 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 4.257079206108649E-02
 #      Coulomb phase shift=-1.035833080447102E+00  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   4.09600000E+01 -8.01741002E-01  9.83315365E-01
   4.09700000E+01 -7.91798046E-01  1.00523017E+00
   4.09800000E+01 -7.81637320E-01  1.02686848E+00
   4.09900000E+01 -7.71261618E-01  1.04822435E+00
   4.10000000E+01 -7.60673794E-01  1.06929189E+00
   4.10100000E+01 -7.49876761E-01  1.09006532E+00
   4.10200000E+01 -7.38873487E-01  1.11053892E+00
   4.10300000E+01 -7.27667000E-01  1.13070707E+00
   4.10400000E+01 -7.16260383E-01  1.15056421E+00
   4.10500000E+01 -7.04656771E-01  1.17010489E+00
   4.10600000E+01 -6.92859358E-01  1.18932373E+00
   4.10700000E+01 -6.80871387E-01  1.20821545E+00
   4.10800000E+01 -6.68696156E-01  1.22677486E+00
   4.10900000E+01 -6.56337014E-01  1.24499684E+00
   4.11000000E+01 -6.43797361E-01  1.26287639E+00
   4.11100000E+01 -6.31080644E-01  1.28040860E+00
   4.11200000E+01 -6.18190363E-01  1.29758863E+00
   4.11300000E+01 -6.05130061E-01  1.31441177E+00
   4.11400000E+01 -5.91903333E-01  1.33087339E+00
   4.11500000E+01 -5.78513814E-01  1.34696897E+00
   4.11600000E+01 -5.64965188E-01  1.36269408E+00
   4.11700000E+01 -5.51261182E-01  1.37804438E+00
   4.11800000E+01 -5.37405564E-01  1.39301568E+00
   4.11900000E+01 -5.23402145E-01  1.40760384E+00
   4.12000000E+01 -5.09254777E-01  1.42180485E+00
   4.12100000E+01 -4.94967352E-01  1.43561482E+00
   4.12200000E+01 -4.80543797E-01  1.44902994E+00
   4.12300000E+01 -4.65988081E-01  1.46204652E+00
   4.12400000E+01 -4.51304207E-01  1.47466099E+00
   4.12500000E+01 -4.36496213E-01  1.48686988E+00
   4.12600000E+01 -4.21568173E-01  1.49866983E+00
   4.12700000E+01 -4.06524191E-01  1.51005760E+00
   4.12800000E+01 -3.91368405E-01  1.52103005E+00
   4.12900000E+01 -3.76104984E-01  1.53158418E+00
   4.13000000E+01 -3.60738126E-01  1.54171706E+00
   4.13100000E+01 -3.45272056E-01  1.55142594E+00
   4.13200000E+01 -3.29711029E-01  1.56070812E+00
   4.13300000E+01 -3.14059325E-01  1.56956106E+00
   4.13400000E+01 -2.98321247E-01  1.57798233E+00
   4.13500000E+01 -2.82501125E-01  1.58596962E+00
   4.13600000E+01 -2.66603309E-01  1.59352072E+00
   4.13700000E+01 -2.50632171E-01  1.60063356E+00
   4.13800000E+01 -2.34592105E-01  1.60730618E+00
   4.13900000E+01 -2.18487521E-01  1.61353676E+00
   4.14000000E+01 -2.02322849E-01  1.61932357E+00
   4.14100000E+01 -1.86102534E-01  1.62466504E+00
   4.14200000E+01 -1.69831038E-01  1.62955968E+00
   4.14300000E+01 -1.53512834E-01  1.63400616E+00
   4.14400000E+01 -1.37152412E-01  1.63800325E+00
   4.14500000E+01 -1.20754271E-01  1.64154986E+00
   4.14600000E+01 -1.04322920E-01  1.64464501E+00
   4.14700000E+01 -8.78628783E-02  1.64728785E+00
   4.14800000E+01 -7.13786730E-02  1.64947766E+00
   4.14900000E+01 -5.48748373E-02  1.65121383E+00
   4.15000000E+01 -3.83559101E-02  1.65249589E+00
   4.15100000E+01 -2.18264345E-02  1.65332348E+00
   4.15200000E+01 -5.29095619E-03  1.65369638E+00
   4.15300000E+01  1.12459772E-02  1.65361449E+00
   4.15400000E+01  2.77798177E-02  1.65307783E+00
   4.15500000E+01  4.43060184E-02  1.65208655E+00
   4.15600000E+01  6.08200343E-02  1.65064093E+00
   4.15700000E+01  7.73173238E-02  1.64874136E+00
   4.15800000E+01  9.37933501E-02  1.64638836E+00
   4.15900000E+01  1.10243582E-01  1.64358259E+00
   4.16000000E+01  1.26663495E-01  1.64032482E+00
   4.16100000E+01  1.43048574E-01  1.63661594E+00
   4.16200000E+01  1.59394314E-01  1.63245697E+00
   4.16300000E+01  1.75696217E-01  1.62784906E+00
   4.16400000E+01  1.91949803E-01  1.62279348E+00
   4.16500000E+01  2.08150599E-01  1.61729162E+00
   4.16600000E+01  2.24294153E-01  1.61134500E+00
   4.16700000E+01  2.40376022E-01  1.60495524E+00
   4.16800000E+01  2.56391786E-01  1.59812412E+00
   4.16900000E+01  2.72337040E-01  1.59085350E+00
   4.17000000E+01  2.88207398E-01  1.58314538E+00
   4.17100000E+01  3.03998496E-01  1.57500190E+00
   4.17200000E+01  3.19705992E-01  1.56642529E+00
   4.17300000E+01  3.35325566E-01  1.55741791E+00
   4.17400000E+01  3.50852922E-01  1.54798223E+00
   4.17500000E+01  3.66283792E-01  1.53812086E+00
   4.17600000E+01  3.81613930E-01  1.52783650E+00
   4.17700000E+01  3.96839121E-01  1.51713199E+00
   4.17800000E+01  4.11955179E-01  1.50601027E+00
   4.17900000E+01  4.26957946E-01  1.49447440E+00
   4.18000000E+01  4.41843297E-01  1.48252756E+00
   4.18100000E+01  4.56607138E-01  1.47017302E+00
   4.18200000E+01  4.71245410E-01  1.45741419E+00
   4.18300000E+01  4.85754086E-01  1.44425458E+00
   4.18400000E+01  5.00129177E-01  1.43069781E+00
   4.18500000E+01  5.14366731E-01  1.41674761E+00
   4.18600000E+01  5.28462831E-01  1.40240780E+00
   4.18700000E+01  5.42413601E-01  1.38768235E+00
   4.18800000E+01  5.56215206E-01  1.37257530E+00
   4.18900000E+01  5.69863849E-01  1.35709080E+00
   4.19000000E+01  5.83355778E-01  1.34123312E+00
   4.19100000E+01  5.96687282E-01  1.32500661E+00
   4.19200000E+01  6.09854696E-01  1.30841574E+00
   4.19300000E+01  6.22854398E-01  1.29146507E+00
   4.19400000E+01  6.35682813E-01  1.27415927E+00
   4.19500000E+01  6.48336415E-01  1.25650309E+00
   4.19600000E+01  6.60811723E-01  1.23850139E+00
   4.19700000E+01  6.73105308E-01  1.22015913E+00
   4.19800000E+01  6.85213788E-01  1.20148134E+00
   4.19900000E+01  6.97133833E-01  1.18247317E+00
   4.20000000E+01  7.08862167E-01  1.16313983E+00
   4.20100000E+01  7.20395564E-01  1.14348666E+00
   4.20200000E+01  7.31730852E-01  1.12351905E+00
   4.20300000E+01  7.42864915E-01  1.10324250E+00
   4.20400000E+01  7.53794691E-01  1.08266259E+00
   4.20500000E+01  7.64517174E-01  1.06178496E+00
   4.20600000E+01  7.75029417E-01  1.04061538E+00
   4.20700000E+01  7.85328528E-01  1.01915965E+00
   4.20800000E+01  7.95411676E-01  9.97423678E-01
   4.20900000E+01  8.05276087E-01  9.75413445E-01
   4.21000000E+01  8.14919051E-01  9.53135002E-01
   4.21100000E+01  8.24337914E-01  9.30594477E-01
   4.21200000E+01  8.33530087E-01  9.07798068E-01
   4.21300000E+01  8.42493043E-01  8.84752046E-01
   4.21400000E+01  8.51224317E-01  8.61462748E-01
   4.21500000E+01  8.59721509E-01  8.37936580E-01
   4.21600000E+01  8.67982281E-01  8.14180011E-01
   4.21700000E+01  8.76004363E-01  7.90199575E-01
   4.21800000E+01  8.83785548E-01  7.66001867E-01
   4.21900000E+01  8.91323698E-01  7.41593542E-01
   4.22000000E+01  8.98616739E-01  7.16981313E-01
   4.22100000E+01  9.05662667E-01  6.92171947E-01
   4.22200000E+01  9.12459544E-01  6.67172268E-01
   4.22300000E+01  9.19005501E-01  6.41989152E-01
   4.22400000E+01  9.25298738E-01  6.16629523E-01
   4.22500000E+01  9.31337526E-01  5.91100356E-01
   4.22600000E+01  9.37120204E-01  5.65408672E-01
   4.22700000E+01  9.42645181E-01  5.39561535E-01
   4.22800000E+01  9.47910940E-01  5.13566054E-01
   4.22900000E+01  9.52916032E-01  4.87429379E-01
   4.23000000E+01  9.57659081E-01  4.61158696E-01
   4.23100000E+01  9.62138783E-01  4.34761230E-01
   4.23200000E+01  9.66353907E-01  4.08244240E-01
   4.23300000E+01  9.70303294E-01  3.81615019E-01
   4.23400000E+01  9.73985858E-01  3.54880889E-01
   4.23500000E+01  9.77400586E-01  3.28049203E-01
   4.23600000E+01  9.80546541E-01  3.01127339E-01
   4.23700000E+01  9.83422857E-01  2.74122700E-01
   4.23800000E+01  9.86028744E-01  2.47042713E-01
   4.23900000E+01  9.88363485E-01  2.19894824E-01
   4.24000000E+01  9.90426439E-01  1.92686500E-01
   4.24100000E+01  9.92217039E-01  1.65425221E-01
   4.24200000E+01  9.93734792E-01  1.38118484E-01
   4.24300000E+01  9.94979282E-01  1.10773800E-01
   4.24400000E+01  9.95950167E-01  8.33986863E-02
   4.24500000E+01  9.96647179E-01  5.60006718E-02
   4.24600000E+01  9.97070129E-01  2.85872904E-02
   4.24700000E+01  9.97218899E-01  1.16608038E-03
   4.24800000E+01  9.97093449E-01 -2.62554178E-02
   4.24900000E+01  9.96693815E-01 -5.36696637E-02
   4.25000000E+01  9.96020105E-01 -8.10691189E-02
   4.25100000E+01  9.95072507E-01 -1.08446249E-01
   4.25200000E+01  9.93851280E-01 -1.35793526E-01
   4.25300000E+01  9.92356761E-01 -1.63103429E-01
   4.25400000E+01  9.90589361E-01 -1.90368450E-01
   4.25500000E+01  9.88549567E-01 -2.17581090E-01
   4.25600000E+01  9.86237939E-01 -2.44733867E-01
   4.25700000E+01  9.83655114E-01 -2.71819315E-01
   4.25800000E+01  9.80801802E-01 -2.98829985E-01
   4.25900000E+01  9.77678788E-01 -3.25758451E-01
   4.26000000E+01  9.74286931E-01 -3.52597308E-01
   4.26100000E+01  9.70627165E-01 -3.79339176E-01
   4.26200000E+01  9.66700496E-01 -4.05976701E-01
   4.26300000E+01  9.62508003E-01 -4.32502560E-01
   4.26400000E+01  9.58050841E-01 -4.58909457E-01
   4.26500000E+01  9.53330235E-01 -4.85190134E-01
   4.26600000E+01  9.48347483E-01 -5.11337362E-01
   4.26700000E+01  9.43103956E-01 -5.37343952E-01
   4.26800000E+01  9.37601097E-01 -5.63202754E-01
   4.26900000E+01  9.31840418E-01 -5.88906657E-01
   4.27000000E+01  9.25823504E-01 -6.14448593E-01
   4.27100000E+01  9.19552009E-01 -6.39821540E-01
   4.27200000E+01  9.13027659E-01 -6.65018522E-01
   4.27300000E+01  9.06252248E-01 -6.90032608E-01
   4.27400000E+01  8.99227640E-01 -7.14856923E-01
   4.27500000E+01  8.91955765E-01 -7.39484640E-01
   4.27600000E+01  8.84438625E-01 -7.63908988E-01
   4.27700000E+01  8.76678286E-01 -7.88123251E-01
   4.27800000E+01  8.68676882E-01 -8.12120771E-01
   4.27900000E+01  8.60436615E-01 -8.35894951E-01
   4.28000000E+01  8.51959750E-01 -8.59439253E-01
   4.28100000E+01  8.43248618E-01 -8.82747204E-01
   4.28200000E+01  8.34305615E-01 -9.05812395E-01
   4.28300000E+01  8.25133200E-01 -9.28628485E-01
   4.28400000E+01  8.15733896E-01 -9.51189200E-01
   4.28500000E+01  8.06110288E-01 -9.73488338E-01
   4.28600000E+01  7.96265022E-01 -9.95519767E-01
   4.28700000E+01  7.86200805E-01 -1.01727743E+00
   4.28800000E+01  7.75920406E-01 -1.03875535E+00
   4.28900000E+01  7.65426651E-01 -1.05994761E+00
   4.29000000E+01  7.54722425E-01 -1.08084839E+00
   4.29100000E+01  7.43810673E-01 -1.10145195E+00
   4.29200000E+01  7.32694396E-01 -1.12175261E+00
   4.29300000E+01  7.21376650E-01 -1.14174480E+00
   4.29400000E+01  7.09860546E-01 -1.16142303E+00
   4.29500000E+01  6.98149254E-01 -1.18078187E+00
   4.29600000E+01  6.86245991E-01 -1.19981602E+00
   4.29700000E+01  6.74154033E-01 -1.21852023E+00
   4.29800000E+01  6.61876704E-01 -1.23688936E+00
   4.29900000E+01  6.49417379E-01 -1.25491837E+00
   4.30000000E+01  6.36779487E-01 -1.27260229E+00
   4.30100000E+01  6.23966500E-01 -1.28993627E+00
   4.30200000E+01  6.10981943E-01 -1.30691554E+00
   4.30300000E+01  5.97829387E-01 -1.32353543E+00
   4.30400000E+01  5.84512448E-01 -1.33979138E+00
   4.30500000E+01  5.71034788E-01 -1.35567891E+00
   4.30600000E+01  5.57400112E-01 -1.37119365E+00
   4.30700000E+01  5.43612171E-01 -1.38633134E+00
   4.30800000E+01  5.29674756E-01 -1.40108783E+00
   4.30900000E+01  5.15591699E-01 -1.41545905E+00
   4.31000000E+01  5.01366873E-01 -1.42944105E+00
   4.31100000E+01  4.87004188E-01 -1.44302998E+00
   4.31200000E+01  4.72507596E-01 -1.45622213E+00
   4.31300000E+01  4.57881081E-01 -1.46901385E+00
   4.31400000E+01  4.43128665E-01 -1.48140162E+00
   4.31500000E+01  4.28254406E-01 -1.49338206E+00
   4.31600000E+01  4.13262393E-01 -1.50495186E+00
   4.31700000E+01  3.98156748E-01 -1.51610783E+00
   4.31800000E+01  3.82941626E-01 -1.52684693E+00
   4.31900000E+01  3.67621209E-01 -1.53716618E+00
   4.32000000E+01  3.52199711E-01 -1.54706277E+00
   4.32100000E+01  3.36681372E-01 -1.55653396E+00
   4.32200000E+01  3.21070459E-01 -1.56557715E+00
   4.32300000E+01  3.05371264E-01 -1.57418987E+00
   4.32400000E+01  2.89588104E-01 -1.58236973E+00
   4.32500000E+01  2.73725319E-01 -1.59011450E+00
   4.32600000E+01  2.57787271E-01 -1.59742204E+00
   4.32700000E+01  2.41778343E-01 -1.60429035E+00
   4.32800000E+01  2.25702935E-01 -1.61071754E+00
   4.32900000E+01  2.09565468E-01 -1.61670184E+00
   4.33000000E+01  1.93370380E-01 -1.62224161E+00
   4.33100000E+01  1.77122123E-01 -1.62733532E+00
   4.33200000E+01  1.60825165E-01 -1.63198158E+00
   4.33300000E+01  1.44483987E-01 -1.63617911E+00
   4.33400000E+01  1.28103082E-01 -1.63992676E+00
   4.33500000E+01  1.11686955E-01 -1.64322350E+00
   4.33600000E+01  9.52401186E-02 -1.64606842E+00
   4.33700000E+01  7.87670954E-02 -1.64846074E+00
   4.33800000E+01  6.22724147E-02 -1.65039980E+00
   4.33900000E+01  4.57606120E-02 -1.65188508E+00
   4.34000000E+01  2.92362271E-02 -1.65291616E+00
   4.34100000E+01  1.27038037E-02 -1.65349277E+00
   4.34200000E+01 -3.83211275E-03 -1.65361474E+00
   4.34300000E+01 -2.03669755E-02 -1.65328204E+00
   4.34400000E+01 -3.68962383E-02 -1.65249477E+00
   4.34500000E+01 -5.34153564E-02 -1.65125314E+00
   4.34600000E+01 -6.99197878E-02 -1.64955750E+00
   4.34700000E+01 -8.64049946E-02 -1.64740831E+00
   4.34800000E+01 -1.02866444E-01 -1.64480617E+00
   4.34900000E+01 -1.19299610E-01 -1.64175178E+00
   4.35000000E+01 -1.35699975E-01 -1.63824600E+00
   4.35100000E+01 -1.52063029E-01 -1.63428979E+00
   4.35200000E+01 -1.68384273E-01 -1.62988423E+00
   4.35300000E+01 -1.84659220E-01 -1.62503054E+00
   4.35400000E+01 -2.00883395E-01 -1.61973006E+00
   4.35500000E+01 -2.17052336E-01 -1.61398423E+00
   4.35600000E+01 -2.33161600E-01 -1.60779465E+00
   4.35700000E+01 -2.49206756E-01 -1.60116302E+00
   4.35800000E+01 -2.65183393E-01 -1.59409116E+00
   4.35900000E+01 -2.81087118E-01 -1.58658101E+00
   4.36000000E+01 -2.96913559E-01 -1.57863465E+00
   4.36100000E+01 -3.12658364E-01 -1.57025425E+00
   4.36200000E+01 -3.28317205E-01 -1.56144213E+00
   4.36300000E+01 -3.43885776E-01 -1.55220070E+00
   4.36400000E+01 -3.59359796E-01 -1.54253251E+00
   4.36500000E+01 -3.74735012E-01 -1.53244022E+00
   4.36600000E+01 -3.90007196E-01 -1.52192661E+00
   4.36700000E+01 -4.05172150E-01 -1.51099456E+00
   4.36800000E+01 -4.20225703E-01 -1.49964708E+00
   4.36900000E+01 -4.35163717E-01 -1.48788729E+00
   4.37000000E+01 -4.49982085E-01 -1.47571844E+00
   4.37100000E+01 -4.64676733E-01 -1.46314386E+00
   4.37200000E+01 -4.79243621E-01 -1.45016701E+00
   4.37300000E+01 -4.93678744E-01 -1.43679146E+00
   4.37400000E+01 -5.07978134E-01 -1.42302089E+00
   4.37500000E+01 -5.22137858E-01 -1.40885909E+00
   4.37600000E+01 -5.36154024E-01 -1.39430995E+00
   4.37700000E+01 -5.50022779E-01 -1.37937747E+00
   4.37800000E+01 -5.63740310E-01 -1.36406576E+00
   4.37900000E+01 -5.77302844E-01 -1.34837904E+00
   4.38000000E+01 -5.90706655E-01 -1.33232160E+00
   4.38100000E+01 -6.03948055E-01 -1.31589788E+00
   4.38200000E+01 -6.17023406E-01 -1.29911238E+00
   4.38300000E+01 -6.29929112E-01 -1.28196972E+00
   4.38400000E+01 -6.42661626E-01 -1.26447462E+00
   4.38500000E+01 -6.55217446E-01 -1.24663189E+00
   4.38600000E+01 -6.67593121E-01 -1.22844643E+00
   4.38700000E+01 -6.79785249E-01 -1.20992324E+00
   4.38800000E+01 -6.91790477E-01 -1.19106742E+00
   4.38900000E+01 -7.03605506E-01 -1.17188415E+00
   4.39000000E+01 -7.15227086E-01 -1.15237871E+00
   4.39100000E+01 -7.26652024E-01 -1.13255646E+00
   4.39200000E+01 -7.37877178E-01 -1.11242286E+00
   4.39300000E+01 -7.48899462E-01 -1.09198343E+00
   4.39400000E+01 -7.59715846E-01 -1.07124380E+00
   4.39500000E+01 -7.70323356E-01 -1.05020967E+00
   4.39600000E+01 -7.80719077E-01 -1.02888682E+00
   4.39700000E+01 -7.90900150E-01 -1.00728113E+00
   4.39800000E+01 -8.00863776E-01 -9.85398519E-01
   4.39900000E+01 -8.10607217E-01 -9.63245016E-01
   4.40000000E+01 -8.20127794E-01 -9.40826710E-01
   4.40100000E+01 -8.29422889E-01 -9.18149766E-01
   4.40200000E+01 -8.38489948E-01 -8.95220418E-01
   4.40300000E+01 -8.47326477E-01 -8.72044971E-01
   4.40400000E+01 -8.55930048E-01 -8.48629798E-01
   4.40500000E+01 -8.64298295E-01 -8.24981336E-01
   4.40600000E+01 -8.72428919E-01 -8.01106089E-01
   4.40700000E+01 -8.80319683E-01 -7.77010620E-01
   4.40800000E+01 -8.87968419E-01 -7.52701554E-01
   4.40900000E+01 -8.95373024E-01 -7.28185576E-01
   4.41000000E+01 -9.02531463E-01 -7.03469427E-01
   4.41100000E+01 -9.09441768E-01 -6.78559901E-01
   4.41200000E+01 -9.16102040E-01 -6.53463849E-01
   4.41300000E+01 -9.22510447E-01 -6.28188169E-01
   4.41400000E+01 -9.28665227E-01 -6.02739811E-01
   4.41500000E+01 -9.34564691E-01 -5.77125773E-01
   4.41600000E+01 -9.40207214E-01 -5.51353097E-01
   4.41700000E+01 -9.45591247E-01 -5.25428869E-01
   4.41800000E+01 -9.50715310E-01 -4.99360216E-01
   4.41900000E+01 -9.55577994E-01 -4.73154306E-01
   4.42000000E+01 -9.60177963E-01 -4.46818344E-01
   4.42100000E+01 -9.64513952E-01 -4.20359571E-01
   4.42200000E+01 -9.68584769E-01 -3.93785261E-01
   4.42300000E+01 -9.72389296E-01 -3.67102720E-01
   4.42400000E+01 -9.75926487E-01 -3.40319285E-01
   4.42500000E+01 -9.79195370E-01 -3.13442320E-01
   4.42600000E+01 -9.82195046E-01 -2.86479213E-01
   4.42700000E+01 -9.84924692E-01 -2.59437378E-01
   4.42800000E+01 -9.87383556E-01 -2.32324249E-01
   4.42900000E+01 -9.89570964E-01 -2.05147281E-01
   4.43000000E+01 -9.91486314E-01 -1.77913945E-01
   4.43100000E+01 -9.93129080E-01 -1.50631729E-01
   4.43200000E+01 -9.94498811E-01 -1.23308133E-01
   4.43300000E+01 -9.95595130E-01 -9.59506701E-02
   4.43400000E+01 -9.96417736E-01 -6.85668605E-02
   4.43500000E+01 -9.96966404E-01 -4.11642330E-02
   4.43600000E+01 -9.97240983E-01 -1.37503214E-02
   4.43700000E+01 -9.97241398E-01  1.36673377E-02
   4.43800000E+01 -9.96967649E-01  4.10812066E-02
   4.43900000E+01 -9.96419812E-01  6.84837485E-02
   4.44000000E+01 -9.95598037E-01  9.58674300E-02
   4.44100000E+01 -9.94502551E-01  1.23224723E-01
   4.44200000E+01 -9.93133656E-01  1.50548106E-01
   4.44300000E+01 -9.91491727E-01  1.77830067E-01
   4.44400000E+01 -9.89577217E-01  2.05063107E-01
   4.44500000E+01 -9.87390653E-01  2.32239738E-01
   4.44600000E+01 -9.84932635E-01  2.59352490E-01
   4.44700000E+01 -9.82203841E-01  2.86393908E-01
   4.44800000E+01 -9.79205020E-01  3.13356558E-01
   4.44900000E+01 -9.75936997E-01  3.40233029E-01
   4.45000000E+01 -9.72400671E-01  3.67015931E-01
   4.45100000E+01 -9.68597015E-01  3.93697902E-01
   4.45200000E+01 -9.64527074E-01  4.20271607E-01
   4.45300000E+01 -9.60191968E-01  4.46729740E-01
   4.45400000E+01 -9.55592889E-01  4.73065027E-01
   4.45500000E+01 -9.50731101E-01  4.99270230E-01
   4.45600000E+01 -9.45607942E-01  5.25338144E-01
   4.45700000E+01 -9.40224820E-01  5.51261603E-01
   4.45800000E+01 -9.34583215E-01  5.77033480E-01
   4.45900000E+01 -9.28684679E-01  6.02646692E-01
   4.46000000E+01 -9.22530834E-01  6.28094196E-01
   4.46100000E+01 -9.16123371E-01  6.53368997E-01
   4.46200000E+01 -9.09464052E-01  6.78464148E-01
   4.46300000E+01 -9.02554710E-01  7.03372749E-01
   4.46400000E+01 -8.95397242E-01  7.28087954E-01
   4.46500000E+01 -8.87993618E-01  7.52602968E-01
   4.46600000E+01 -8.80345873E-01  7.76911052E-01
   4.46700000E+01 -8.72456109E-01  8.01005525E-01
   4.46800000E+01 -8.64326496E-01  8.24879763E-01
   4.46900000E+01 -8.55959270E-01  8.48527202E-01
   4.47000000E+01 -8.47356730E-01  8.71941344E-01
   4.47100000E+01 -8.38521242E-01  8.95115751E-01
   4.47200000E+01 -8.29455235E-01  9.18044052E-01
   4.47300000E+01 -8.20161202E-01  9.40719947E-01
   4.47400000E+01 -8.10641698E-01  9.63137201E-01
   4.47500000E+01 -8.00899341E-01  9.85289651E-01
   4.47600000E+01 -7.90936808E-01  1.00717121E+00
   4.47700000E+01 -7.80756840E-01  1.02877586E+00
   4.47800000E+01 -7.70362234E-01  1.05009767E+00
   4.47900000E+01 -7.59755849E-01  1.07113077E+00
   4.48000000E+01 -7.48940600E-01  1.09186938E+00
   4.48100000E+01 -7.37919462E-01  1.11230780E+00
   4.48200000E+01 -7.26695463E-01  1.13244042E+00
   4.48300000E+01 -7.15271691E-01  1.15226170E+00
   4.48400000E+01 -7.03651286E-01  1.17176618E+00
   4.48500000E+01 -6.91837441E-01  1.19094852E+00
   4.48600000E+01 -6.79833407E-01  1.20980344E+00
   4.48700000E+01 -6.67642481E-01  1.22832575E+00
   4.48800000E+01 -6.55268017E-01  1.24651036E+00
   4.48900000E+01 -6.42713416E-01  1.26435228E+00
   4.49000000E+01 -6.29982130E-01  1.28184661E+00
   4.49100000E+01 -6.17077659E-01  1.29898852E+00
   4.49200000E+01 -6.04003550E-01  1.31577332E+00
   4.49300000E+01 -5.90763398E-01  1.33219639E+00
   4.49400000E+01 -5.77360843E-01  1.34825321E+00
   4.49500000E+01 -5.63799570E-01  1.36393937E+00
   4.49600000E+01 -5.50083306E-01  1.37925056E+00
   4.49700000E+01 -5.36215822E-01  1.39418258E+00
   4.49800000E+01 -5.22200932E-01  1.40873131E+00
   4.49900000E+01 -5.08042487E-01  1.42289276E+00
   4.50000000E+01 -4.93744381E-01  1.43666304E+00
   4.50100000E+01 -4.79310543E-01  1.45003836E+00
   4.50200000E+01 -4.64744942E-01  1.46301505E+00
   4.50300000E+01 -4.50051582E-01  1.47558954E+00
   4.50400000E+01 -4.35234503E-01  1.48775837E+00
   4.50500000E+01 -4.20297778E-01  1.49951821E+00
   4.50600000E+01 -4.05245513E-01  1.51086581E+00
   4.50700000E+01 -3.90081847E-01  1.52179807E+00
   4.50800000E+01 -3.74810947E-01  1.53231197E+00
   4.50900000E+01 -3.59437011E-01  1.54240462E+00
   4.51000000E+01 -3.43964268E-01  1.55207326E+00
   4.51100000E+01 -3.28396968E-01  1.56131523E+00
   4.51200000E+01 -3.12739394E-01  1.57012798E+00
   4.51300000E+01 -2.96995848E-01  1.57850910E+00
   4.51400000E+01 -2.81170658E-01  1.58645628E+00
   4.51500000E+01 -2.65268176E-01  1.59396734E+00
   4.51600000E+01 -2.49292772E-01  1.60104021E+00
   4.51700000E+01 -2.33248839E-01  1.60767295E+00
   4.51800000E+01 -2.17140786E-01  1.61386375E+00
   4.51900000E+01 -2.00973043E-01  1.61961089E+00
   4.52000000E+01 -1.84750053E-01  1.62491281E+00
   4.52100000E+01 -1.68476276E-01  1.62976803E+00
   4.52200000E+01 -1.52156185E-01  1.63417524E+00
   4.52300000E+01 -1.35794268E-01  1.63813322E+00
   4.52400000E+01 -1.19395022E-01  1.64164088E+00
   4.52500000E+01 -1.02962955E-01  1.64469726E+00
   4.52600000E+01 -8.65025839E-02  1.64730151E+00
   4.52700000E+01 -7.00184340E-02  1.64945294E+00
   4.52800000E+01 -5.35150366E-02  1.65115094E+00
   4.52900000E+01 -3.69969283E-02  1.65239505E+00
   4.53000000E+01 -2.04686498E-02  1.65318492E+00
   4.53100000E+01 -3.93474464E-03  1.65352035E+00
   4.53200000E+01  1.26002421E-02  1.65340124E+00
   4.53300000E+01  2.91317652E-02  1.65282763E+00
   4.53400000E+01  4.56552803E-02  1.65179967E+00
   4.53500000E+01  6.21662451E-02  1.65031765E+00
   4.53600000E+01  7.86601211E-02  1.64838197E+00
   4.53700000E+01  9.51323741E-02  1.64599318E+00
   4.53800000E+01  1.11578476E-01  1.64315192E+00
   4.53900000E+01  1.27993907E-01  1.63985898E+00
   4.54000000E+01  1.44374153E-01  1.63611526E+00
   4.54100000E+01  1.60714713E-01  1.63192180E+00
   4.54200000E+01  1.77011094E-01  1.62727975E+00
   4.54300000E+01  1.93258817E-01  1.62219039E+00
   4.54400000E+01  2.09453415E-01  1.61665511E+00
   4.54500000E+01  2.25590438E-01  1.61067544E+00
   4.54600000E+01  2.41665448E-01  1.60425303E+00
   4.54700000E+01  2.57674029E-01  1.59738964E+00
   4.54800000E+01  2.73611778E-01  1.59008715E+00
   4.54900000E+01  2.89474315E-01  1.58234759E+00
   4.55000000E+01  3.05257279E-01  1.57417306E+00
   4.55100000E+01  3.20956334E-01  1.56556583E+00
   4.55200000E+01  3.36567162E-01  1.55652826E+00
   4.55300000E+01  3.52085473E-01  1.54706284E+00
   4.55400000E+01  3.67507001E-01  1.53717217E+00
   4.55500000E+01  3.82827508E-01  1.52685896E+00
   4.55600000E+01  3.98042781E-01  1.51612606E+00
   4.55700000E+01  4.13148640E-01  1.50497641E+00
   4.55800000E+01  4.28140930E-01  1.49341308E+00
   4.55900000E+01  4.43015533E-01  1.48143926E+00
   4.56000000E+01  4.57768358E-01  1.46905823E+00
   4.56100000E+01  4.72395351E-01  1.45627340E+00
   4.56200000E+01  4.86892492E-01  1.44308828E+00
   4.56300000E+01  5.01255795E-01  1.42950649E+00
   4.56400000E+01  5.15481312E-01  1.41553178E+00
   4.56500000E+01  5.29565133E-01  1.40116799E+00
   4.56600000E+01  5.43503388E-01  1.38641906E+00
   4.56700000E+01  5.57292244E-01  1.37128905E+00
   4.56800000E+01  5.70927912E-01  1.35578211E+00
   4.56900000E+01  5.84406644E-01  1.33990252E+00
   4.57000000E+01  5.97724735E-01  1.32365464E+00
   4.57100000E+01  6.10878524E-01  1.30704294E+00
   4.57200000E+01  6.23864396E-01  1.29007197E+00
