 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 2.719449E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 1.412167569484448E-01
 #      Coulomb phase shift=-7.320202767858155E-01  (ETA=-4.288040E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.67100000E+01 -3.80821181E-01  2.15911565E+00
   2.67200000E+01 -3.59127810E-01  2.17936058E+00
   2.67300000E+01 -3.37237944E-01  2.19841308E+00
   2.67400000E+01 -3.15163558E-01  2.21626274E+00
   2.67500000E+01 -2.92916731E-01  2.23289979E+00
   2.67600000E+01 -2.70509635E-01  2.24831511E+00
   2.67700000E+01 -2.47954529E-01  2.26250028E+00
   2.67800000E+01 -2.25263756E-01  2.27544753E+00
   2.67900000E+01 -2.02449729E-01  2.28714978E+00
   2.68000000E+01 -1.79524932E-01  2.29760062E+00
   2.68100000E+01 -1.56501907E-01  2.30679433E+00
   2.68200000E+01 -1.33393252E-01  2.31472588E+00
   2.68300000E+01 -1.10211611E-01  2.32139093E+00
   2.68400000E+01 -8.69696675E-02  2.32678583E+00
   2.68500000E+01 -6.36801382E-02  2.33090763E+00
   2.68600000E+01 -4.03557663E-02  2.33375406E+00
   2.68700000E+01 -1.70093135E-02  2.33532358E+00
   2.68800000E+01  6.34644597E-03  2.33561532E+00
   2.68900000E+01  2.96987329E-02  2.33462911E+00
   2.69000000E+01  5.30347701E-02  2.33236551E+00
   2.69100000E+01  7.63417891E-02  2.32882574E+00
   2.69200000E+01  9.96070374E-02  2.32401174E+00
   2.69300000E+01  1.22817785E-01  2.31792614E+00
   2.69400000E+01  1.45961333E-01  2.31057228E+00
   2.69500000E+01  1.69025016E-01  2.30195416E+00
   2.69600000E+01  1.91996217E-01  2.29207652E+00
   2.69700000E+01  2.14862366E-01  2.28094474E+00
   2.69800000E+01  2.37610952E-01  2.26856493E+00
   2.69900000E+01  2.60229527E-01  2.25494384E+00
   2.70000000E+01  2.82705716E-01  2.24008894E+00
   2.70100000E+01  3.05027220E-01  2.22400836E+00
   2.70200000E+01  3.27181827E-01  2.20671088E+00
   2.70300000E+01  3.49157413E-01  2.18820597E+00
   2.70400000E+01  3.70941955E-01  2.16850375E+00
   2.70500000E+01  3.92523533E-01  2.14761501E+00
   2.70600000E+01  4.13890338E-01  2.12555117E+00
   2.70700000E+01  4.35030679E-01  2.10232430E+00
   2.70800000E+01  4.55932990E-01  2.07794712E+00
   2.70900000E+01  4.76585832E-01  2.05243295E+00
   2.71000000E+01  4.96977905E-01  2.02579576E+00
   2.71100000E+01  5.17098052E-01  1.99805012E+00
   2.71200000E+01  5.36935263E-01  1.96921121E+00
   2.71300000E+01  5.56478684E-01  1.93929481E+00
   2.71400000E+01  5.75717622E-01  1.90831728E+00
   2.71500000E+01  5.94641549E-01  1.87629558E+00
   2.71600000E+01  6.13240112E-01  1.84324723E+00
   2.71700000E+01  6.31503132E-01  1.80919031E+00
   2.71800000E+01  6.49420618E-01  1.77414345E+00
   2.71900000E+01  6.66982765E-01  1.73812582E+00
   2.72000000E+01  6.84179964E-01  1.70115714E+00
   2.72100000E+01  7.01002805E-01  1.66325763E+00
   2.72200000E+01  7.17442083E-01  1.62444803E+00
   2.72300000E+01  7.33488803E-01  1.58474956E+00
   2.72400000E+01  7.49134184E-01  1.54418396E+00
   2.72500000E+01  7.64369665E-01  1.50277342E+00
   2.72600000E+01  7.79186911E-01  1.46054059E+00
   2.72700000E+01  7.93577813E-01  1.41750859E+00
   2.72800000E+01  8.07534497E-01  1.37370095E+00
   2.72900000E+01  8.21049327E-01  1.32914165E+00
   2.73000000E+01  8.34114906E-01  1.28385506E+00
   2.73100000E+01  8.46724086E-01  1.23786598E+00
   2.73200000E+01  8.58869968E-01  1.19119955E+00
   2.73300000E+01  8.70545904E-01  1.14388131E+00
   2.73400000E+01  8.81745507E-01  1.09593716E+00
   2.73500000E+01  8.92462649E-01  1.04739333E+00
   2.73600000E+01  9.02691464E-01  9.98276369E-01
   2.73700000E+01  9.12426355E-01  9.48613165E-01
   2.73800000E+01  9.21661997E-01  8.98430886E-01
   2.73900000E+01  9.30393334E-01  8.47756992E-01
   2.74000000E+01  9.38615590E-01  7.96619208E-01
   2.74100000E+01  9.46324265E-01  7.45045516E-01
   2.74200000E+01  9.53515141E-01  6.93064134E-01
   2.74300000E+01  9.60184284E-01  6.40703505E-01
   2.74400000E+01  9.66328043E-01  5.87992279E-01
   2.74500000E+01  9.71943057E-01  5.34959298E-01
   2.74600000E+01  9.77026253E-01  4.81633580E-01
   2.74700000E+01  9.81574850E-01  4.28044302E-01
   2.74800000E+01  9.85586358E-01  3.74220787E-01
   2.74900000E+01  9.89058583E-01  3.20192486E-01
   2.75000000E+01  9.91989624E-01  2.65988961E-01
   2.75100000E+01  9.94377877E-01  2.11639870E-01
   2.75200000E+01  9.96222035E-01  1.57174953E-01
   2.75300000E+01  9.97521089E-01  1.02624010E-01
   2.75400000E+01  9.98274328E-01  4.80168907E-02
   2.75500000E+01  9.98481339E-01 -6.61652562E-03
   2.75600000E+01  9.98142010E-01 -6.12463449E-02
   2.75700000E+01  9.97256524E-01 -1.15842675E-01
   2.75800000E+01  9.95825367E-01 -1.70375643E-01
   2.75900000E+01  9.93849322E-01 -2.24815408E-01
   2.76000000E+01  9.91329469E-01 -2.79132183E-01
   2.76100000E+01  9.88267187E-01 -3.33296248E-01
   2.76200000E+01  9.84664152E-01 -3.87277964E-01
   2.76300000E+01  9.80522334E-01 -4.41047793E-01
   2.76400000E+01  9.75844000E-01 -4.94576315E-01
   2.76500000E+01  9.70631710E-01 -5.47834240E-01
   2.76600000E+01  9.64888315E-01 -6.00792425E-01
   2.76700000E+01  9.58616957E-01 -6.53421893E-01
   2.76800000E+01  9.51821069E-01 -7.05693847E-01
   2.76900000E+01  9.44504367E-01 -7.57579683E-01
   2.77000000E+01  9.36670857E-01 -8.09051010E-01
   2.77100000E+01  9.28324823E-01 -8.60079665E-01
   2.77200000E+01  9.19470832E-01 -9.10637726E-01
   2.77300000E+01  9.10113729E-01 -9.60697527E-01
   2.77400000E+01  9.00258634E-01 -1.01023168E+00
   2.77500000E+01  8.89910938E-01 -1.05921307E+00
   2.77600000E+01  8.79076304E-01 -1.10761491E+00
   2.77700000E+01  8.67760660E-01 -1.15541070E+00
   2.77800000E+01  8.55970198E-01 -1.20257430E+00
   2.77900000E+01  8.43711368E-01 -1.24907989E+00
   2.78000000E+01  8.30990878E-01 -1.29490204E+00
   2.78100000E+01  8.17815689E-01 -1.34001565E+00
   2.78200000E+01  8.04193009E-01 -1.38439606E+00
   2.78300000E+01  7.90130292E-01 -1.42801898E+00
   2.78400000E+01  7.75635234E-01 -1.47086053E+00
   2.78500000E+01  7.60715765E-01 -1.51289727E+00
   2.78600000E+01  7.45380048E-01 -1.55410620E+00
   2.78700000E+01  7.29636475E-01 -1.59446477E+00
   2.78800000E+01  7.13493661E-01 -1.63395090E+00
   2.78900000E+01  6.96960437E-01 -1.67254298E+00
   2.79000000E+01  6.80045852E-01 -1.71021990E+00
   2.79100000E+01  6.62759159E-01 -1.74696102E+00
   2.79200000E+01  6.45109818E-01 -1.78274626E+00
   2.79300000E+01  6.27107485E-01 -1.81755603E+00
   2.79400000E+01  6.08762012E-01 -1.85137128E+00
   2.79500000E+01  5.90083436E-01 -1.88417351E+00
   2.79600000E+01  5.71081979E-01 -1.91594476E+00
   2.79700000E+01  5.51768036E-01 -1.94666766E+00
   2.79800000E+01  5.32152176E-01 -1.97632539E+00
   2.79900000E+01  5.12245133E-01 -2.00490172E+00
   2.80000000E+01  4.92057798E-01 -2.03238102E+00
   2.80100000E+01  4.71601219E-01 -2.05874824E+00
   2.80200000E+01  4.50886589E-01 -2.08398897E+00
   2.80300000E+01  4.29925241E-01 -2.10808938E+00
   2.80400000E+01  4.08728646E-01 -2.13103629E+00
   2.80500000E+01  3.87308402E-01 -2.15281714E+00
   2.80600000E+01  3.65676230E-01 -2.17342002E+00
   2.80700000E+01  3.43843966E-01 -2.19283364E+00
   2.80800000E+01  3.21823557E-01 -2.21104739E+00
   2.80900000E+01  2.99627051E-01 -2.22805130E+00
   2.81000000E+01  2.77266595E-01 -2.24383606E+00
   2.81100000E+01  2.54754423E-01 -2.25839304E+00
   2.81200000E+01  2.32102853E-01 -2.27171426E+00
   2.81300000E+01  2.09324281E-01 -2.28379245E+00
   2.81400000E+01  1.86431170E-01 -2.29462099E+00
   2.81500000E+01  1.63436046E-01 -2.30419395E+00
   2.81600000E+01  1.40351494E-01 -2.31250609E+00
   2.81700000E+01  1.17190143E-01 -2.31955287E+00
   2.81800000E+01  9.39646671E-02 -2.32533043E+00
   2.81900000E+01  7.06877755E-02 -2.32983560E+00
   2.82000000E+01  4.73722046E-02 -2.33306593E+00
   2.82100000E+01  2.40307124E-02 -2.33501963E+00
   2.82200000E+01  6.76070963E-04 -2.33569566E+00
   2.82300000E+01 -2.26789404E-02 -2.33509362E+00
   2.82400000E+01 -4.60215422E-02 -2.33321385E+00
   2.82500000E+01 -6.93389617E-02 -2.33005738E+00
   2.82600000E+01 -9.26184399E-02 -2.32562594E+00
   2.82700000E+01 -1.15847239E-01 -2.31992195E+00
   2.82800000E+01 -1.39012647E-01 -2.31294852E+00
   2.82900000E+01 -1.62101990E-01 -2.30470948E+00
   2.83000000E+01 -1.85102633E-01 -2.29520934E+00
   2.83100000E+01 -2.08001991E-01 -2.28445328E+00
   2.83200000E+01 -2.30787532E-01 -2.27244720E+00
   2.83300000E+01 -2.53446790E-01 -2.25919766E+00
   2.83400000E+01 -2.75967364E-01 -2.24471191E+00
   2.83500000E+01 -2.98336933E-01 -2.22899788E+00
   2.83600000E+01 -3.20543256E-01 -2.21206417E+00
   2.83700000E+01 -3.42574182E-01 -2.19392005E+00
   2.83800000E+01 -3.64417656E-01 -2.17457543E+00
   2.83900000E+01 -3.86061724E-01 -2.15404090E+00
   2.84000000E+01 -4.07494545E-01 -2.13232771E+00
   2.84100000E+01 -4.28704389E-01 -2.10944773E+00
   2.84200000E+01 -4.49679652E-01 -2.08541347E+00
   2.84300000E+01 -4.70408855E-01 -2.06023810E+00
   2.84400000E+01 -4.90880656E-01 -2.03393538E+00
   2.84500000E+01 -5.11083852E-01 -2.00651971E+00
   2.84600000E+01 -5.31007390E-01 -1.97800609E+00
   2.84700000E+01 -5.50640366E-01 -1.94841012E+00
   2.84800000E+01 -5.69972038E-01 -1.91774799E+00
   2.84900000E+01 -5.88991828E-01 -1.88603648E+00
   2.85000000E+01 -6.07689328E-01 -1.85329295E+00
   2.85100000E+01 -6.26054307E-01 -1.81953531E+00
   2.85200000E+01 -6.44076715E-01 -1.78478203E+00
   2.85300000E+01 -6.61746692E-01 -1.74905213E+00
   2.85400000E+01 -6.79054568E-01 -1.71236516E+00
   2.85500000E+01 -6.95990872E-01 -1.67474119E+00
   2.85600000E+01 -7.12546337E-01 -1.63620081E+00
   2.85700000E+01 -7.28711903E-01 -1.59676511E+00
   2.85800000E+01 -7.44478726E-01 -1.55645566E+00
   2.85900000E+01 -7.59838178E-01 -1.51529453E+00
   2.86000000E+01 -7.74781853E-01 -1.47330424E+00
   2.86100000E+01 -7.89301575E-01 -1.43050776E+00
   2.86200000E+01 -8.03389399E-01 -1.38692851E+00
   2.86300000E+01 -8.17037615E-01 -1.34259033E+00
   2.86400000E+01 -8.30238756E-01 -1.29751749E+00
   2.86500000E+01 -8.42985599E-01 -1.25173466E+00
   2.86600000E+01 -8.55271166E-01 -1.20526687E+00
   2.86700000E+01 -8.67088738E-01 -1.15813957E+00
   2.86800000E+01 -8.78431845E-01 -1.11037853E+00
   2.86900000E+01 -8.89294283E-01 -1.06200989E+00
   2.87000000E+01 -8.99670106E-01 -1.01306012E+00
   2.87100000E+01 -9.09553637E-01 -9.63555999E-01
   2.87200000E+01 -9.18939468E-01 -9.13524621E-01
   2.87300000E+01 -9.27822463E-01 -8.62993359E-01
   2.87400000E+01 -9.36197761E-01 -8.11989865E-01
   2.87500000E+01 -9.44060779E-01 -7.60542046E-01
   2.87600000E+01 -9.51407215E-01 -7.08678054E-01
   2.87700000E+01 -9.58233048E-01 -6.56426270E-01
   2.87800000E+01 -9.64534543E-01 -6.03815284E-01
   2.87900000E+01 -9.70308252E-01 -5.50873886E-01
   2.88000000E+01 -9.75551016E-01 -4.97631043E-01
   2.88100000E+01 -9.80259965E-01 -4.44115890E-01
   2.88200000E+01 -9.84432524E-01 -3.90357711E-01
   2.88300000E+01 -9.88066408E-01 -3.36385921E-01
   2.88400000E+01 -9.91159628E-01 -2.82230054E-01
   2.88500000E+01 -9.93710494E-01 -2.27919743E-01
   2.88600000E+01 -9.95717608E-01 -1.73484706E-01
   2.88700000E+01 -9.97179871E-01 -1.18954730E-01
   2.88800000E+01 -9.98096485E-01 -6.43596530E-02
   2.88900000E+01 -9.98466947E-01 -9.72934994E-03
   2.89000000E+01 -9.98291054E-01  4.49062862E-02
   2.89100000E+01 -9.97568903E-01  9.95173589E-02
   2.89200000E+01 -9.96300889E-01  1.54073985E-01
   2.89300000E+01 -9.94487705E-01  2.08546312E-01
   2.89400000E+01 -9.92130343E-01  2.62904533E-01
   2.89500000E+01 -9.89230093E-01  3.17118902E-01
   2.89600000E+01 -9.85788543E-01  3.71159755E-01
   2.89700000E+01 -9.81807575E-01  4.24997519E-01
   2.89800000E+01 -9.77289368E-01  4.78602736E-01
   2.89900000E+01 -9.72236393E-01  5.31946072E-01
   2.90000000E+01 -9.66651417E-01  5.84998338E-01
   2.90100000E+01 -9.60537494E-01  6.37730505E-01
   2.90200000E+01 -9.53897970E-01  6.90113716E-01
   2.90300000E+01 -9.46736478E-01  7.42119309E-01
   2.90400000E+01 -9.39056937E-01  7.93718825E-01
   2.90500000E+01 -9.30863549E-01  8.44884030E-01
   2.90600000E+01 -9.22160798E-01  8.95586926E-01
   2.90700000E+01 -9.12953444E-01  9.45799768E-01
   2.90800000E+01 -9.03246528E-01  9.95495081E-01
   2.90900000E+01 -8.93045359E-01  1.04464567E+00
   2.91000000E+01 -8.82355520E-01  1.09322464E+00
   2.91100000E+01 -8.71182860E-01  1.14120541E+00
   2.91200000E+01 -8.59533493E-01  1.18856172E+00
   2.91300000E+01 -8.47413793E-01  1.23526767E+00
   2.91400000E+01 -8.34830393E-01  1.28129769E+00
   2.91500000E+01 -8.21790177E-01  1.32662659E+00
   2.91600000E+01 -8.08300281E-01  1.37122957E+00
   2.91700000E+01 -7.94368086E-01  1.41508223E+00
   2.91800000E+01 -7.80001217E-01  1.45816057E+00
   2.91900000E+01 -7.65207535E-01  1.50044101E+00
   2.92000000E+01 -7.49995134E-01  1.54190043E+00
   2.92100000E+01 -7.34372338E-01  1.58251612E+00
   2.92200000E+01 -7.18347698E-01  1.62226588E+00
   2.92300000E+01 -7.01929980E-01  1.66112794E+00
   2.92400000E+01 -6.85128169E-01  1.69908104E+00
   2.92500000E+01 -6.67951458E-01  1.73610442E+00
   2.92600000E+01 -6.50409247E-01  1.77217781E+00
   2.92700000E+01 -6.32511134E-01  1.80728148E+00
   2.92800000E+01 -6.14266914E-01  1.84139621E+00
   2.92900000E+01 -5.95686569E-01  1.87450334E+00
   2.93000000E+01 -5.76780266E-01  1.90658475E+00
   2.93100000E+01 -5.57558351E-01  1.93762289E+00
   2.93200000E+01 -5.38031343E-01  1.96760077E+00
   2.93300000E+01 -5.18209925E-01  1.99650199E+00
   2.93400000E+01 -4.98104944E-01  2.02431073E+00
   2.93500000E+01 -4.77727403E-01  2.05101178E+00
   2.93600000E+01 -4.57088450E-01  2.07659053E+00
   2.93700000E+01 -4.36199380E-01  2.10103297E+00
   2.93800000E+01 -4.15071623E-01  2.12432574E+00
   2.93900000E+01 -3.93716740E-01  2.14645608E+00
   2.94000000E+01 -3.72146416E-01  2.16741189E+00
   2.94100000E+01 -3.50372455E-01  2.18718171E+00
   2.94200000E+01 -3.28406772E-01  2.20575470E+00
   2.94300000E+01 -3.06261385E-01  2.22312071E+00
   2.94400000E+01 -2.83948412E-01  2.23927024E+00
   2.94500000E+01 -2.61480064E-01  2.25419445E+00
   2.94600000E+01 -2.38868635E-01  2.26788517E+00
   2.94700000E+01 -2.16126497E-01  2.28033491E+00
   2.94800000E+01 -1.93266096E-01  2.29153686E+00
   2.94900000E+01 -1.70299940E-01  2.30148489E+00
   2.95000000E+01 -1.47240596E-01  2.31017355E+00
   2.95100000E+01 -1.24100683E-01  2.31759809E+00
   2.95200000E+01 -1.00892862E-01  2.32375445E+00
   2.95300000E+01 -7.76298325E-02  2.32863925E+00
   2.95400000E+01 -5.43243243E-02  2.33224983E+00
   2.95500000E+01 -3.09890900E-02  2.33458421E+00
   2.95600000E+01 -7.63689851E-03  2.33564111E+00
   2.95700000E+01  1.57194719E-02  2.33541995E+00
   2.95800000E+01  3.90672406E-02  2.33392085E+00
   2.95900000E+01  6.23936318E-02  2.33114464E+00
   2.96000000E+01  8.56858814E-02  2.32709283E+00
   2.96100000E+01  1.08931244E-01  2.32176764E+00
   2.96200000E+01  1.32116999E-01  2.31517199E+00
   2.96300000E+01  1.55230461E-01  2.30730948E+00
   2.96400000E+01  1.78258980E-01  2.29818441E+00
   2.96500000E+01  2.01189957E-01  2.28780178E+00
   2.96600000E+01  2.24010843E-01  2.27616727E+00
   2.96700000E+01  2.46709150E-01  2.26328724E+00
   2.96800000E+01  2.69272459E-01  2.24916875E+00
   2.96900000E+01  2.91688423E-01  2.23381951E+00
   2.97000000E+01  3.13944775E-01  2.21724794E+00
   2.97100000E+01  3.36029337E-01  2.19946309E+00
   2.97200000E+01  3.57930025E-01  2.18047469E+00
   2.97300000E+01  3.79634854E-01  2.16029315E+00
   2.97400000E+01  4.01131947E-01  2.13892949E+00
   2.97500000E+01  4.22409542E-01  2.11639542E+00
   2.97600000E+01  4.43455995E-01  2.09270325E+00
   2.97700000E+01  4.64259790E-01  2.06786597E+00
   2.97800000E+01  4.84809543E-01  2.04189715E+00
   2.97900000E+01  5.05094008E-01  2.01481100E+00
   2.98000000E+01  5.25102088E-01  1.98662236E+00
   2.98100000E+01  5.44822832E-01  1.95734663E+00
   2.98200000E+01  5.64245450E-01  1.92699985E+00
   2.98300000E+01  5.83359314E-01  1.89559862E+00
   2.98400000E+01  6.02153965E-01  1.86316012E+00
   2.98500000E+01  6.20619118E-01  1.82970210E+00
   2.98600000E+01  6.38744669E-01  1.79524287E+00
   2.98700000E+01  6.56520701E-01  1.75980129E+00
   2.98800000E+01  6.73937485E-01  1.72339674E+00
   2.98900000E+01  6.90985492E-01  1.68604915E+00
   2.99000000E+01  7.07655393E-01  1.64777896E+00
   2.99100000E+01  7.23938066E-01  1.60860711E+00
   2.99200000E+01  7.39824601E-01  1.56855503E+00
   2.99300000E+01  7.55306305E-01  1.52764464E+00
   2.99400000E+01  7.70374707E-01  1.48589832E+00
   2.99500000E+01  7.85021562E-01  1.44333892E+00
   2.99600000E+01  7.99238853E-01  1.39998973E+00
   2.99700000E+01  8.13018803E-01  1.35587447E+00
   2.99800000E+01  8.26353869E-01  1.31101727E+00
   2.99900000E+01  8.39236757E-01  1.26544269E+00
   3.00000000E+01  8.51660415E-01  1.21917566E+00
   3.00100000E+01  8.63618046E-01  1.17224150E+00
   3.00200000E+01  8.75103107E-01  1.12466589E+00
   3.00300000E+01  8.86109312E-01  1.07647486E+00
   3.00400000E+01  8.96630641E-01  1.02769479E+00
   3.00500000E+01  9.06661334E-01  9.78352368E-01
   3.00600000E+01  9.16195903E-01  9.28474592E-01
   3.00700000E+01  9.25229132E-01  8.78088757E-01
   3.00800000E+01  9.33756077E-01  8.27222433E-01
   3.00900000E+01  9.41772072E-01  7.75903455E-01
   3.01000000E+01  9.49272731E-01  7.24159905E-01
   3.01100000E+01  9.56253949E-01  6.72020096E-01
   3.01200000E+01  9.62711907E-01  6.19512560E-01
   3.01300000E+01  9.68643070E-01  5.66666028E-01
   3.01400000E+01  9.74044194E-01  5.13509419E-01
   3.01500000E+01  9.78912322E-01  4.60071819E-01
   3.01600000E+01  9.83244791E-01  4.06382470E-01
   3.01700000E+01  9.87039230E-01  3.52470750E-01
   3.01800000E+01  9.90293563E-01  2.98366160E-01
   3.01900000E+01  9.93006009E-01  2.44098305E-01
   3.02000000E+01  9.95175084E-01  1.89696882E-01
   3.02100000E+01  9.96799601E-01  1.35191659E-01
   3.02200000E+01  9.97878671E-01  8.06124602E-02
   3.02300000E+01  9.98411703E-01  2.59891522E-02
   3.02400000E+01  9.98398406E-01 -2.86483753E-02
   3.02500000E+01  9.97838788E-01 -8.32702248E-02
   3.02600000E+01  9.96733154E-01 -1.37846507E-01
   3.02700000E+01  9.95082109E-01 -1.92347358E-01
   3.02800000E+01  9.92886557E-01 -2.46742955E-01
   3.02900000E+01  9.90147700E-01 -3.01003533E-01
   3.03000000E+01  9.86867036E-01 -3.55099400E-01
   3.03100000E+01  9.83046360E-01 -4.09000955E-01
   3.03200000E+01  9.78687763E-01 -4.62678704E-01
   3.03300000E+01  9.73793629E-01 -5.16103273E-01
   3.03400000E+01  9.68366638E-01 -5.69245430E-01
   3.03500000E+01  9.62409759E-01 -6.22076094E-01
   3.03600000E+01  9.55926251E-01 -6.74566357E-01
   3.03700000E+01  9.48919663E-01 -7.26687496E-01
   3.03800000E+01  9.41393827E-01 -7.78410991E-01
   3.03900000E+01  9.33352863E-01 -8.29708538E-01
   3.04000000E+01  9.24801170E-01 -8.80552068E-01
   3.04100000E+01  9.15743427E-01 -9.30913759E-01
   3.04200000E+01  9.06184592E-01 -9.80766054E-01
   3.04300000E+01  8.96129895E-01 -1.03008167E+00
   3.04400000E+01  8.85584838E-01 -1.07883363E+00
   3.04500000E+01  8.74555190E-01 -1.12699525E+00
   3.04600000E+01  8.63046989E-01 -1.17454018E+00
   3.04700000E+01  8.51066529E-01 -1.22144240E+00
   3.04800000E+01  8.38620369E-01 -1.26767624E+00
   3.04900000E+01  8.25715317E-01 -1.31321642E+00
   3.05000000E+01  8.12358436E-01 -1.35803800E+00
   3.05100000E+01  7.98557034E-01 -1.40211646E+00
   3.05200000E+01  7.84318664E-01 -1.44542769E+00
   3.05300000E+01  7.69651116E-01 -1.48794798E+00
   3.05400000E+01  7.54562418E-01 -1.52965407E+00
   3.05500000E+01  7.39060825E-01 -1.57052313E+00
   3.05600000E+01  7.23154820E-01 -1.61053280E+00
   3.05700000E+01  7.06853107E-01 -1.64966119E+00
   3.05800000E+01  6.90164606E-01 -1.68788688E+00
   3.05900000E+01  6.73098448E-01 -1.72518897E+00
   3.06000000E+01  6.55663973E-01 -1.76154704E+00
   3.06100000E+01  6.37870720E-01 -1.79694119E+00
   3.06200000E+01  6.19728427E-01 -1.83135205E+00
   3.06300000E+01  6.01247020E-01 -1.86476080E+00
   3.06400000E+01  5.82436612E-01 -1.89714916E+00
   3.06500000E+01  5.63307497E-01 -1.92849940E+00
   3.06600000E+01  5.43870142E-01 -1.95879437E+00
   3.06700000E+01  5.24135183E-01 -1.98801749E+00
   3.06800000E+01  5.04113418E-01 -2.01615278E+00
   3.06900000E+01  4.83815805E-01 -2.04318482E+00
   3.07000000E+01  4.63253448E-01 -2.06909885E+00
   3.07100000E+01  4.42437602E-01 -2.09388066E+00
   3.07200000E+01  4.21379655E-01 -2.11751671E+00
   3.07300000E+01  4.00091130E-01 -2.13999406E+00
   3.07400000E+01  3.78583677E-01 -2.16130041E+00
   3.07500000E+01  3.56869064E-01 -2.18142410E+00
   3.07600000E+01  3.34959174E-01 -2.20035412E+00
   3.07700000E+01  3.12865995E-01 -2.21808011E+00
   3.07800000E+01  2.90601617E-01 -2.23459238E+00
   3.07900000E+01  2.68178224E-01 -2.24988189E+00
   3.08000000E+01  2.45608084E-01 -2.26394026E+00
   3.08100000E+01  2.22903548E-01 -2.27675982E+00
   3.08200000E+01  2.00077040E-01 -2.28833354E+00
   3.08300000E+01  1.77141051E-01 -2.29865509E+00
   3.08400000E+01  1.54108131E-01 -2.30771883E+00
   3.08500000E+01  1.30990884E-01 -2.31551979E+00
   3.08600000E+01  1.07801959E-01 -2.32205371E+00
   3.08700000E+01  8.45540448E-02 -2.32731701E+00
   3.08800000E+01  6.12598634E-02 -2.33130681E+00
   3.08900000E+01  3.79321608E-02 -2.33402093E+00
   3.09000000E+01  1.45837020E-02 -2.33545789E+00
   3.09100000E+01 -8.77273696E-03 -2.33561689E+00
   3.09200000E+01 -3.21243755E-02 -2.33449785E+00
   3.09300000E+01 -5.54584358E-02 -2.33210139E+00
   3.09400000E+01 -7.87621494E-02 -2.32842881E+00
   3.09500000E+01 -1.02022765E-01 -2.32348212E+00
   3.09600000E+01 -1.25227554E-01 -2.31726404E+00
   3.09700000E+01 -1.48363819E-01 -2.30977796E+00
   3.09800000E+01 -1.71418900E-01 -2.30102799E+00
   3.09900000E+01 -1.94380182E-01 -2.29101891E+00
   3.10000000E+01 -2.17235099E-01 -2.27975619E+00
   3.10100000E+01 -2.39971147E-01 -2.26724600E+00
   3.10200000E+01 -2.62575884E-01 -2.25349519E+00
   3.10300000E+01 -2.85036940E-01 -2.23851128E+00
   3.10400000E+01 -3.07342026E-01 -2.22230247E+00
   3.10500000E+01 -3.29478936E-01 -2.20487763E+00
   3.10600000E+01 -3.51435557E-01 -2.18624630E+00
   3.10700000E+01 -3.73199875E-01 -2.16641866E+00
   3.10800000E+01 -3.94759979E-01 -2.14540558E+00
   3.10900000E+01 -4.16104073E-01 -2.12321855E+00
   3.11000000E+01 -4.37220477E-01 -2.09986970E+00
   3.11100000E+01 -4.58097637E-01 -2.07537183E+00
   3.11200000E+01 -4.78724128E-01 -2.04973832E+00
   3.11300000E+01 -4.99088665E-01 -2.02298321E+00
   3.11400000E+01 -5.19180103E-01 -1.99512115E+00
   3.11500000E+01 -5.38987448E-01 -1.96616737E+00
   3.11600000E+01 -5.58499864E-01 -1.93613771E+00
   3.11700000E+01 -5.77706671E-01 -1.90504862E+00
   3.11800000E+01 -5.96597361E-01 -1.87291711E+00
   3.11900000E+01 -6.15161597E-01 -1.83976075E+00
   3.12000000E+01 -6.33389220E-01 -1.80559769E+00
   3.12100000E+01 -6.51270257E-01 -1.77044662E+00
   3.12200000E+01 -6.68794924E-01 -1.73432678E+00
   3.12300000E+01 -6.85953630E-01 -1.69725794E+00
   3.12400000E+01 -7.02736987E-01 -1.65926037E+00
   3.12500000E+01 -7.19135811E-01 -1.62035487E+00
   3.12600000E+01 -7.35141128E-01 -1.58056274E+00
   3.12700000E+01 -7.50744182E-01 -1.53990573E+00
   3.12800000E+01 -7.65936434E-01 -1.49840611E+00
   3.12900000E+01 -7.80709571E-01 -1.45608657E+00
   3.13000000E+01 -7.95055510E-01 -1.41297028E+00
   3.13100000E+01 -8.08966400E-01 -1.36908083E+00
   3.13200000E+01 -8.22434629E-01 -1.32444224E+00
   3.13300000E+01 -8.35452829E-01 -1.27907893E+00
   3.13400000E+01 -8.48013875E-01 -1.23301573E+00
   3.13500000E+01 -8.60110894E-01 -1.18627783E+00
   3.13600000E+01 -8.71737268E-01 -1.13889082E+00
   3.13700000E+01 -8.82886633E-01 -1.09088063E+00
   3.13800000E+01 -8.93552891E-01 -1.04227352E+00
   3.13900000E+01 -9.03730203E-01 -9.93096100E-01
   3.14000000E+01 -9.13413001E-01 -9.43375272E-01
   3.14100000E+01 -9.22595988E-01 -8.93138244E-01
   3.14200000E+01 -9.31274137E-01 -8.42412508E-01
   3.14300000E+01 -9.39442701E-01 -7.91225818E-01
   3.14400000E+01 -9.47097210E-01 -7.39606186E-01
   3.14500000E+01 -9.54233476E-01 -6.87581856E-01
   3.14600000E+01 -9.60847593E-01 -6.35181296E-01
