 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 4.409917E-01, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 2.911444396080043E-03
 #      Coulomb phase shift=-1.823268190079425E+00  (ETA=-1.064839E+00)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.27700000E+01 -6.50336024E-01 -7.14733494E-01
   2.27800000E+01 -6.57453596E-01 -7.08770157E-01
   2.27900000E+01 -6.64511211E-01 -7.02742102E-01
   2.28000000E+01 -6.71508224E-01 -6.96649877E-01
   2.28100000E+01 -6.78443997E-01 -6.90494037E-01
   2.28200000E+01 -6.85317895E-01 -6.84275142E-01
   2.28300000E+01 -6.92129291E-01 -6.77993758E-01
   2.28400000E+01 -6.98877564E-01 -6.71650455E-01
   2.28500000E+01 -7.05562096E-01 -6.65245811E-01
   2.28600000E+01 -7.12182277E-01 -6.58780409E-01
   2.28700000E+01 -7.18737503E-01 -6.52254837E-01
   2.28800000E+01 -7.25227175E-01 -6.45669689E-01
   2.28900000E+01 -7.31650701E-01 -6.39025565E-01
   2.29000000E+01 -7.38007492E-01 -6.32323068E-01
   2.29100000E+01 -7.44296969E-01 -6.25562809E-01
   2.29200000E+01 -7.50518558E-01 -6.18745404E-01
   2.29300000E+01 -7.56671689E-01 -6.11871473E-01
   2.29400000E+01 -7.62755801E-01 -6.04941641E-01
   2.29500000E+01 -7.68770338E-01 -5.97956540E-01
   2.29600000E+01 -7.74714750E-01 -5.90916806E-01
   2.29700000E+01 -7.80588494E-01 -5.83823080E-01
   2.29800000E+01 -7.86391033E-01 -5.76676007E-01
   2.29900000E+01 -7.92121838E-01 -5.69476239E-01
   2.30000000E+01 -7.97780385E-01 -5.62224431E-01
   2.30100000E+01 -8.03366156E-01 -5.54921244E-01
   2.30200000E+01 -8.08878641E-01 -5.47567342E-01
   2.30300000E+01 -8.14317336E-01 -5.40163397E-01
   2.30400000E+01 -8.19681744E-01 -5.32710081E-01
   2.30500000E+01 -8.24971375E-01 -5.25208075E-01
   2.30600000E+01 -8.30185745E-01 -5.17658061E-01
   2.30700000E+01 -8.35324378E-01 -5.10060728E-01
   2.30800000E+01 -8.40386805E-01 -5.02416767E-01
   2.30900000E+01 -8.45372561E-01 -4.94726875E-01
   2.31000000E+01 -8.50281191E-01 -4.86991754E-01
   2.31100000E+01 -8.55112247E-01 -4.79212107E-01
   2.31200000E+01 -8.59865287E-01 -4.71388643E-01
   2.31300000E+01 -8.64539877E-01 -4.63522076E-01
   2.31400000E+01 -8.69135588E-01 -4.55613123E-01
   2.31500000E+01 -8.73652000E-01 -4.47662504E-01
   2.31600000E+01 -8.78088701E-01 -4.39670944E-01
   2.31700000E+01 -8.82445285E-01 -4.31639172E-01
   2.31800000E+01 -8.86721353E-01 -4.23567919E-01
   2.31900000E+01 -8.90916514E-01 -4.15457922E-01
   2.32000000E+01 -8.95030385E-01 -4.07309920E-01
   2.32100000E+01 -8.99062588E-01 -3.99124655E-01
   2.32200000E+01 -9.03012756E-01 -3.90902874E-01
   2.32300000E+01 -9.06880527E-01 -3.82645326E-01
   2.32400000E+01 -9.10665546E-01 -3.74352765E-01
   2.32500000E+01 -9.14367468E-01 -3.66025946E-01
   2.32600000E+01 -9.17985953E-01 -3.57665629E-01
   2.32700000E+01 -9.21520671E-01 -3.49272577E-01
   2.32800000E+01 -9.24971298E-01 -3.40847554E-01
   2.32900000E+01 -9.28337518E-01 -3.32391329E-01
   2.33000000E+01 -9.31619023E-01 -3.23904673E-01
   2.33100000E+01 -9.34815513E-01 -3.15388360E-01
   2.33200000E+01 -9.37926694E-01 -3.06843167E-01
   2.33300000E+01 -9.40952283E-01 -2.98269874E-01
   2.33400000E+01 -9.43892001E-01 -2.89669262E-01
   2.33500000E+01 -9.46745579E-01 -2.81042116E-01
   2.33600000E+01 -9.49512757E-01 -2.72389223E-01
   2.33700000E+01 -9.52193281E-01 -2.63711372E-01
   2.33800000E+01 -9.54786904E-01 -2.55009355E-01
   2.33900000E+01 -9.57293390E-01 -2.46283966E-01
   2.34000000E+01 -9.59712508E-01 -2.37536002E-01
   2.34100000E+01 -9.62044037E-01 -2.28766259E-01
   2.34200000E+01 -9.64287763E-01 -2.19975539E-01
   2.34300000E+01 -9.66443481E-01 -2.11164643E-01
   2.34400000E+01 -9.68510992E-01 -2.02334375E-01
   2.34500000E+01 -9.70490106E-01 -1.93485542E-01
   2.34600000E+01 -9.72380643E-01 -1.84618951E-01
   2.34700000E+01 -9.74182429E-01 -1.75735411E-01
   2.34800000E+01 -9.75895298E-01 -1.66835732E-01
   2.34900000E+01 -9.77519092E-01 -1.57920727E-01
   2.35000000E+01 -9.79053664E-01 -1.48991210E-01
   2.35100000E+01 -9.80498871E-01 -1.40047995E-01
   2.35200000E+01 -9.81854581E-01 -1.31091899E-01
   2.35300000E+01 -9.83120669E-01 -1.22123740E-01
   2.35400000E+01 -9.84297018E-01 -1.13144335E-01
   2.35500000E+01 -9.85383521E-01 -1.04154505E-01
   2.35600000E+01 -9.86380076E-01 -9.51550710E-02
   2.35700000E+01 -9.87286593E-01 -8.61468535E-02
   2.35800000E+01 -9.88102987E-01 -7.71306753E-02
   2.35900000E+01 -9.88829183E-01 -6.81073595E-02
   2.36000000E+01 -9.89465113E-01 -5.90777299E-02
   2.36100000E+01 -9.90010719E-01 -5.00426111E-02
   2.36200000E+01 -9.90465950E-01 -4.10028279E-02
   2.36300000E+01 -9.90830763E-01 -3.19592057E-02
   2.36400000E+01 -9.91105124E-01 -2.29125703E-02
   2.36500000E+01 -9.91289007E-01 -1.38637479E-02
   2.36600000E+01 -9.91382394E-01 -4.81356461E-03
   2.36700000E+01 -9.91385276E-01  4.23715298E-03
   2.36800000E+01 -9.91297652E-01  1.32875784E-02
   2.36900000E+01 -9.91119528E-01  2.23368850E-02
   2.37000000E+01 -9.90850921E-01  3.13842465E-02
   2.37100000E+01 -9.90491853E-01  4.04288365E-02
   2.37200000E+01 -9.90042356E-01  4.94698290E-02
   2.37300000E+01 -9.89502471E-01  5.85063982E-02
   2.37400000E+01 -9.88872246E-01  6.75377186E-02
   2.37500000E+01 -9.88151737E-01  7.65629654E-02
   2.37600000E+01 -9.87341009E-01  8.55813142E-02
   2.37700000E+01 -9.86440136E-01  9.45919411E-02
   2.37800000E+01 -9.85449199E-01  1.03594023E-01
   2.37900000E+01 -9.84368287E-01  1.12586738E-01
   2.38000000E+01 -9.83197498E-01  1.21569264E-01
   2.38100000E+01 -9.81936938E-01  1.30540780E-01
   2.38200000E+01 -9.80586722E-01  1.39500467E-01
   2.38300000E+01 -9.79146971E-01  1.48447507E-01
   2.38400000E+01 -9.77617817E-01  1.57381081E-01
   2.38500000E+01 -9.75999397E-01  1.66300374E-01
   2.38600000E+01 -9.74291860E-01  1.75204571E-01
   2.38700000E+01 -9.72495359E-01  1.84092857E-01
   2.38800000E+01 -9.70610058E-01  1.92964422E-01
   2.38900000E+01 -9.68636129E-01  2.01818454E-01
   2.39000000E+01 -9.66573750E-01  2.10654144E-01
   2.39100000E+01 -9.64423110E-01  2.19470684E-01
   2.39200000E+01 -9.62184403E-01  2.28267270E-01
   2.39300000E+01 -9.59857834E-01  2.37043096E-01
   2.39400000E+01 -9.57443613E-01  2.45797362E-01
   2.39500000E+01 -9.54941961E-01  2.54529266E-01
   2.39600000E+01 -9.52353105E-01  2.63238012E-01
   2.39700000E+01 -9.49677281E-01  2.71922802E-01
   2.39800000E+01 -9.46914731E-01  2.80582843E-01
   2.39900000E+01 -9.44065709E-01  2.89217344E-01
   2.40000000E+01 -9.41130472E-01  2.97825515E-01
   2.40100000E+01 -9.38109289E-01  3.06406569E-01
   2.40200000E+01 -9.35002434E-01  3.14959723E-01
   2.40300000E+01 -9.31810190E-01  3.23484193E-01
   2.40400000E+01 -9.28532848E-01  3.31979202E-01
   2.40500000E+01 -9.25170707E-01  3.40443971E-01
   2.40600000E+01 -9.21724072E-01  3.48877728E-01
   2.40700000E+01 -9.18193258E-01  3.57279701E-01
   2.40800000E+01 -9.14578587E-01  3.65649122E-01
   2.40900000E+01 -9.10880387E-01  3.73985226E-01
   2.41000000E+01 -9.07098996E-01  3.82287251E-01
   2.41100000E+01 -9.03234758E-01  3.90554438E-01
   2.41200000E+01 -8.99288026E-01  3.98786030E-01
   2.41300000E+01 -8.95259158E-01  4.06981275E-01
   2.41400000E+01 -8.91148524E-01  4.15139423E-01
   2.41500000E+01 -8.86956496E-01  4.23259730E-01
   2.41600000E+01 -8.82683458E-01  4.31341451E-01
   2.41700000E+01 -8.78329798E-01  4.39383848E-01
   2.41800000E+01 -8.73895914E-01  4.47386185E-01
   2.41900000E+01 -8.69382210E-01  4.55347731E-01
   2.42000000E+01 -8.64789098E-01  4.63267757E-01
   2.42100000E+01 -8.60116996E-01  4.71145539E-01
   2.42200000E+01 -8.55366331E-01  4.78980357E-01
   2.42300000E+01 -8.50537535E-01  4.86771494E-01
   2.42400000E+01 -8.45631049E-01  4.94518236E-01
   2.42500000E+01 -8.40647320E-01  5.02219877E-01
   2.42600000E+01 -8.35586804E-01  5.09875710E-01
   2.42700000E+01 -8.30449961E-01  5.17485036E-01
   2.42800000E+01 -8.25237260E-01  5.25047159E-01
   2.42900000E+01 -8.19949178E-01  5.32561387E-01
   2.43000000E+01 -8.14586195E-01  5.40027032E-01
   2.43100000E+01 -8.09148801E-01  5.47443412E-01
   2.43200000E+01 -8.03637493E-01  5.54809847E-01
   2.43300000E+01 -7.98052773E-01  5.62125664E-01
   2.43400000E+01 -7.92395151E-01  5.69390194E-01
   2.43500000E+01 -7.86665142E-01  5.76602772E-01
   2.43600000E+01 -7.80863271E-01  5.83762737E-01
   2.43700000E+01 -7.74990065E-01  5.90869436E-01
   2.43800000E+01 -7.69046062E-01  5.97922216E-01
   2.43900000E+01 -7.63031803E-01  6.04920434E-01
   2.44000000E+01 -7.56947837E-01  6.11863448E-01
   2.44100000E+01 -7.50794720E-01  6.18750623E-01
   2.44200000E+01 -7.44573013E-01  6.25581329E-01
   2.44300000E+01 -7.38283283E-01  6.32354941E-01
   2.44400000E+01 -7.31926106E-01  6.39070839E-01
   2.44500000E+01 -7.25502061E-01  6.45728407E-01
   2.44600000E+01 -7.19011735E-01  6.52327038E-01
   2.44700000E+01 -7.12455719E-01  6.58866126E-01
   2.44800000E+01 -7.05834612E-01  6.65345073E-01
   2.44900000E+01 -6.99149020E-01  6.71763286E-01
   2.45000000E+01 -6.92399551E-01  6.78120177E-01
   2.45100000E+01 -6.85586823E-01  6.84415165E-01
   2.45200000E+01 -6.78711456E-01  6.90647673E-01
   2.45300000E+01 -6.71774079E-01  6.96817131E-01
   2.45400000E+01 -6.64775326E-01  7.02922974E-01
   2.45500000E+01 -6.57715834E-01  7.08964642E-01
   2.45600000E+01 -6.50596248E-01  7.14941583E-01
   2.45700000E+01 -6.43417220E-01  7.20853249E-01
   2.45800000E+01 -6.36179403E-01  7.26699099E-01
   2.45900000E+01 -6.28883459E-01  7.32478597E-01
   2.46000000E+01 -6.21530054E-01  7.38191214E-01
   2.46100000E+01 -6.14119859E-01  7.43836428E-01
   2.46200000E+01 -6.06653552E-01  7.49413721E-01
   2.46300000E+01 -5.99131813E-01  7.54922582E-01
   2.46400000E+01 -5.91555330E-01  7.60362507E-01
   2.46500000E+01 -5.83924794E-01  7.65732997E-01
   2.46600000E+01 -5.76240903E-01  7.71033560E-01
   2.46700000E+01 -5.68504358E-01  7.76263712E-01
   2.46800000E+01 -5.60715865E-01  7.81422972E-01
   2.46900000E+01 -5.52876136E-01  7.86510868E-01
   2.47000000E+01 -5.44985887E-01  7.91526934E-01
   2.47100000E+01 -5.37045839E-01  7.96470711E-01
   2.47200000E+01 -5.29056715E-01  8.01341745E-01
   2.47300000E+01 -5.21019248E-01  8.06139590E-01
   2.47400000E+01 -5.12934169E-01  8.10863806E-01
   2.47500000E+01 -5.04802218E-01  8.15513961E-01
   2.47600000E+01 -4.96624138E-01  8.20089628E-01
   2.47700000E+01 -4.88400675E-01  8.24590388E-01
   2.47800000E+01 -4.80132581E-01  8.29015828E-01
   2.47900000E+01 -4.71820611E-01  8.33365543E-01
   2.48000000E+01 -4.63465524E-01  8.37639134E-01
   2.48100000E+01 -4.55068084E-01  8.41836209E-01
   2.48200000E+01 -4.46629056E-01  8.45956384E-01
   2.48300000E+01 -4.38149214E-01  8.49999280E-01
   2.48400000E+01 -4.29629330E-01  8.53964527E-01
   2.48500000E+01 -4.21070183E-01  8.57851762E-01
   2.48600000E+01 -4.12472556E-01  8.61660627E-01
   2.48700000E+01 -4.03837233E-01  8.65390774E-01
   2.48800000E+01 -3.95165004E-01  8.69041860E-01
   2.48900000E+01 -3.86456660E-01  8.72613551E-01
   2.49000000E+01 -3.77712999E-01  8.76105518E-01
   2.49100000E+01 -3.68934817E-01  8.79517442E-01
   2.49200000E+01 -3.60122918E-01  8.82849010E-01
   2.49300000E+01 -3.51278106E-01  8.86099914E-01
   2.49400000E+01 -3.42401189E-01  8.89269859E-01
   2.49500000E+01 -3.33492979E-01  8.92358551E-01
   2.49600000E+01 -3.24554290E-01  8.95365709E-01
   2.49700000E+01 -3.15585938E-01  8.98291055E-01
   2.49800000E+01 -3.06588742E-01  9.01134322E-01
   2.49900000E+01 -2.97563526E-01  9.03895247E-01
   2.50000000E+01 -2.88511113E-01  9.06573578E-01
   2.50100000E+01 -2.79432330E-01  9.09169069E-01
   2.50200000E+01 -2.70328008E-01  9.11681481E-01
   2.50300000E+01 -2.61198978E-01  9.14110583E-01
   2.50400000E+01 -2.52046075E-01  9.16456152E-01
   2.50500000E+01 -2.42870135E-01  9.18717972E-01
   2.50600000E+01 -2.33671995E-01  9.20895836E-01
   2.50700000E+01 -2.24452498E-01  9.22989544E-01
   2.50800000E+01 -2.15212486E-01  9.24998901E-01
   2.50900000E+01 -2.05952802E-01  9.26923725E-01
   2.51000000E+01 -1.96674294E-01  9.28763837E-01
   2.51100000E+01 -1.87377808E-01  9.30519069E-01
   2.51200000E+01 -1.78064196E-01  9.32189258E-01
   2.51300000E+01 -1.68734307E-01  9.33774251E-01
   2.51400000E+01 -1.59388995E-01  9.35273901E-01
   2.51500000E+01 -1.50029114E-01  9.36688071E-01
   2.51600000E+01 -1.40655519E-01  9.38016631E-01
   2.51700000E+01 -1.31269067E-01  9.39259456E-01
   2.51800000E+01 -1.21870616E-01  9.40416433E-01
   2.51900000E+01 -1.12461025E-01  9.41487455E-01
   2.52000000E+01 -1.03041154E-01  9.42472423E-01
   2.52100000E+01 -9.36118637E-02  9.43371245E-01
   2.52200000E+01 -8.41740164E-02  9.44183839E-01
   2.52300000E+01 -7.47284747E-02  9.44910128E-01
   2.52400000E+01 -6.52761018E-02  9.45550045E-01
   2.52500000E+01 -5.58177619E-02  9.46103531E-01
   2.52600000E+01 -4.63543194E-02  9.46570534E-01
   2.52700000E+01 -3.68866396E-02  9.46951010E-01
   2.52800000E+01 -2.74155878E-02  9.47244923E-01
   2.52900000E+01 -1.79420298E-02  9.47452245E-01
   2.53000000E+01 -8.46683159E-03  9.47572956E-01
   2.53100000E+01  1.00914060E-03  9.47607045E-01
   2.53200000E+01  1.04850205E-02  9.47554506E-01
   2.53300000E+01  1.99599420E-02  9.47415343E-01
   2.53400000E+01  2.94330387E-02  9.47189569E-01
   2.53500000E+01  3.89034447E-02  9.46877202E-01
   2.53600000E+01  4.83702942E-02  9.46478270E-01
   2.53700000E+01  5.78327217E-02  9.45992809E-01
   2.53800000E+01  6.72898621E-02  9.45420862E-01
   2.53900000E+01  7.67408508E-02  9.44762480E-01
   2.54000000E+01  8.61848238E-02  9.44017722E-01
   2.54100000E+01  9.56209175E-02  9.43186655E-01
   2.54200000E+01  1.05048269E-01  9.42269355E-01
   2.54300000E+01  1.14466017E-01  9.41265903E-01
   2.54400000E+01  1.23873301E-01  9.40176392E-01
   2.54500000E+01  1.33269259E-01  9.39000918E-01
   2.54600000E+01  1.42653033E-01  9.37739590E-01
   2.54700000E+01  1.52023765E-01  9.36392520E-01
   2.54800000E+01  1.61380598E-01  9.34959832E-01
   2.54900000E+01  1.70722676E-01  9.33441655E-01
   2.55000000E+01  1.80049146E-01  9.31838127E-01
   2.55100000E+01  1.89359155E-01  9.30149393E-01
   2.55200000E+01  1.98651851E-01  9.28375608E-01
   2.55300000E+01  2.07926384E-01  9.26516932E-01
   2.55400000E+01  2.17181907E-01  9.24573535E-01
   2.55500000E+01  2.26417573E-01  9.22545592E-01
   2.55600000E+01  2.35632538E-01  9.20433289E-01
   2.55700000E+01  2.44825958E-01  9.18236817E-01
   2.55800000E+01  2.53996994E-01  9.15956377E-01
   2.55900000E+01  2.63144807E-01  9.13592176E-01
   2.56000000E+01  2.72268559E-01  9.11144430E-01
   2.56100000E+01  2.81367417E-01  9.08613360E-01
   2.56200000E+01  2.90440549E-01  9.05999199E-01
   2.56300000E+01  2.99487125E-01  9.03302183E-01
   2.56400000E+01  3.08506318E-01  9.00522559E-01
   2.56500000E+01  3.17497302E-01  8.97660580E-01
   2.56600000E+01  3.26459256E-01  8.94716507E-01
   2.56700000E+01  3.35391359E-01  8.91690608E-01
   2.56800000E+01  3.44292796E-01  8.88583158E-01
   2.56900000E+01  3.53162752E-01  8.85394442E-01
   2.57000000E+01  3.62000415E-01  8.82124750E-01
   2.57100000E+01  3.70804978E-01  8.78774379E-01
   2.57200000E+01  3.79575635E-01  8.75343637E-01
   2.57300000E+01  3.88311583E-01  8.71832834E-01
   2.57400000E+01  3.97012025E-01  8.68242292E-01
   2.57500000E+01  4.05676165E-01  8.64572339E-01
   2.57600000E+01  4.14303209E-01  8.60823308E-01
   2.57700000E+01  4.22892368E-01  8.56995543E-01
   2.57800000E+01  4.31442858E-01  8.53089391E-01
   2.57900000E+01  4.39953896E-01  8.49105210E-01
   2.58000000E+01  4.48424703E-01  8.45043363E-01
   2.58100000E+01  4.56854506E-01  8.40904222E-01
   2.58200000E+01  4.65242532E-01  8.36688162E-01
   2.58300000E+01  4.73588014E-01  8.32395571E-01
   2.58400000E+01  4.81890189E-01  8.28026838E-01
   2.58500000E+01  4.90148298E-01  8.23582364E-01
   2.58600000E+01  4.98361585E-01  8.19062553E-01
   2.58700000E+01  5.06529299E-01  8.14467818E-01
   2.58800000E+01  5.14650693E-01  8.09798579E-01
   2.58900000E+01  5.22725024E-01  8.05055263E-01
   2.59000000E+01  5.30751553E-01  8.00238301E-01
   2.59100000E+01  5.38729546E-01  7.95348134E-01
   2.59200000E+01  5.46658273E-01  7.90385209E-01
   2.59300000E+01  5.54537009E-01  7.85349979E-01
   2.59400000E+01  5.62365033E-01  7.80242904E-01
   2.59500000E+01  5.70141629E-01  7.75064449E-01
   2.59600000E+01  5.77866086E-01  7.69815088E-01
   2.59700000E+01  5.85537696E-01  7.64495301E-01
   2.59800000E+01  5.93155759E-01  7.59105572E-01
   2.59900000E+01  6.00719576E-01  7.53646396E-01
   2.60000000E+01  6.08228457E-01  7.48118269E-01
   2.60100000E+01  6.15681714E-01  7.42521698E-01
   2.60200000E+01  6.23078664E-01  7.36857193E-01
   2.60300000E+01  6.30418633E-01  7.31125272E-01
   2.60400000E+01  6.37700947E-01  7.25326458E-01
   2.60500000E+01  6.44924941E-01  7.19461282E-01
   2.60600000E+01  6.52089953E-01  7.13530279E-01
   2.60700000E+01  6.59195329E-01  7.07533991E-01
   2.60800000E+01  6.66240417E-01  7.01472965E-01
   2.60900000E+01  6.73224574E-01  6.95347757E-01
   2.61000000E+01  6.80147160E-01  6.89158925E-01
   2.61100000E+01  6.87007542E-01  6.82907035E-01
   2.61200000E+01  6.93805093E-01  6.76592658E-01
   2.61300000E+01  7.00539189E-01  6.70216371E-01
   2.61400000E+01  7.07209216E-01  6.63778757E-01
   2.61500000E+01  7.13814562E-01  6.57280404E-01
   2.61600000E+01  7.20354623E-01  6.50721907E-01
   2.61700000E+01  7.26828801E-01  6.44103863E-01
   2.61800000E+01  7.33236504E-01  6.37426880E-01
   2.61900000E+01  7.39577145E-01  6.30691565E-01
   2.62000000E+01  7.45850143E-01  6.23898536E-01
   2.62100000E+01  7.52054925E-01  6.17048413E-01
   2.62200000E+01  7.58190923E-01  6.10141822E-01
   2.62300000E+01  7.64257575E-01  6.03179395E-01
   2.62400000E+01  7.70254327E-01  5.96161767E-01
   2.62500000E+01  7.76180629E-01  5.89089581E-01
   2.62600000E+01  7.82035939E-01  5.81963482E-01
   2.62700000E+01  7.87819721E-01  5.74784123E-01
   2.62800000E+01  7.93531446E-01  5.67552159E-01
   2.62900000E+01  7.99170591E-01  5.60268252E-01
   2.63000000E+01  8.04736640E-01  5.52933068E-01
   2.63100000E+01  8.10229084E-01  5.45547276E-01
   2.63200000E+01  8.15647419E-01  5.38111553E-01
   2.63300000E+01  8.20991150E-01  5.30626578E-01
   2.63400000E+01  8.26259789E-01  5.23093035E-01
   2.63500000E+01  8.31452852E-01  5.15511614E-01
   2.63600000E+01  8.36569864E-01  5.07883007E-01
   2.63700000E+01  8.41610357E-01  5.00207912E-01
   2.63800000E+01  8.46573869E-01  4.92487031E-01
   2.63900000E+01  8.51459947E-01  4.84721069E-01
   2.64000000E+01  8.56268143E-01  4.76910737E-01
   2.64100000E+01  8.60998016E-01  4.69056749E-01
   2.64200000E+01  8.65649135E-01  4.61159822E-01
   2.64300000E+01  8.70221072E-01  4.53220680E-01
   2.64400000E+01  8.74713410E-01  4.45240048E-01
   2.64500000E+01  8.79125737E-01  4.37218656E-01
   2.64600000E+01  8.83457650E-01  4.29157237E-01
   2.64700000E+01  8.87708751E-01  4.21056529E-01
   2.64800000E+01  8.91878652E-01  4.12917272E-01
   2.64900000E+01  8.95966970E-01  4.04740210E-01
   2.65000000E+01  8.99973332E-01  3.96526093E-01
   2.65100000E+01  9.03897371E-01  3.88275670E-01
   2.65200000E+01  9.07738727E-01  3.79989696E-01
   2.65300000E+01  9.11497049E-01  3.71668929E-01
   2.65400000E+01  9.15171992E-01  3.63314130E-01
   2.65500000E+01  9.18763221E-01  3.54926063E-01
   2.65600000E+01  9.22270405E-01  3.46505496E-01
   2.65700000E+01  9.25693225E-01  3.38053198E-01
   2.65800000E+01  9.29031366E-01  3.29569943E-01
   2.65900000E+01  9.32284523E-01  3.21056506E-01
   2.66000000E+01  9.35452398E-01  3.12513666E-01
   2.66100000E+01  9.38534701E-01  3.03942204E-01
   2.66200000E+01  9.41531150E-01  2.95342905E-01
   2.66300000E+01  9.44441469E-01  2.86716556E-01
   2.66400000E+01  9.47265393E-01  2.78063944E-01
   2.66500000E+01  9.50002663E-01  2.69385861E-01
   2.66600000E+01  9.52653028E-01  2.60683103E-01
   2.66700000E+01  9.55216245E-01  2.51956463E-01
   2.66800000E+01  9.57692080E-01  2.43206741E-01
   2.66900000E+01  9.60080306E-01  2.34434738E-01
   2.67000000E+01  9.62380704E-01  2.25641254E-01
   2.67100000E+01  9.64593062E-01  2.16827096E-01
   2.67200000E+01  9.66717179E-01  2.07993069E-01
   2.67300000E+01  9.68752860E-01  1.99139981E-01
   2.67400000E+01  9.70699918E-01  1.90268643E-01
   2.67500000E+01  9.72558175E-01  1.81379865E-01
   2.67600000E+01  9.74327460E-01  1.72474461E-01
   2.67700000E+01  9.76007611E-01  1.63553246E-01
   2.67800000E+01  9.77598475E-01  1.54617036E-01
   2.67900000E+01  9.79099905E-01  1.45666648E-01
   2.68000000E+01  9.80511763E-01  1.36702902E-01
   2.68100000E+01  9.81833921E-01  1.27726616E-01
   2.68200000E+01  9.83066257E-01  1.18738614E-01
   2.68300000E+01  9.84208657E-01  1.09739716E-01
   2.68400000E+01  9.85261017E-01  1.00730746E-01
   2.68500000E+01  9.86223241E-01  9.17125293E-02
   2.68600000E+01  9.87095240E-01  8.26858898E-02
   2.68700000E+01  9.87876934E-01  7.36516537E-02
   2.68800000E+01  9.88568250E-01  6.46106476E-02
   2.68900000E+01  9.89169127E-01  5.55636988E-02
   2.69000000E+01  9.89679507E-01  4.65116350E-02
   2.69100000E+01  9.90099345E-01  3.74552845E-02
   2.69200000E+01  9.90428601E-01  2.83954759E-02
   2.69300000E+01  9.90667246E-01  1.93330382E-02
   2.69400000E+01  9.90815256E-01  1.02688006E-02
   2.69500000E+01  9.90872619E-01  1.20359262E-03
   2.69600000E+01  9.90839328E-01 -7.86175640E-03
   2.69700000E+01  9.90715386E-01 -1.69264169E-02
   2.69800000E+01  9.90500804E-01 -2.59895594E-02
   2.69900000E+01  9.90195602E-01 -3.50503546E-02
   2.70000000E+01  9.89799808E-01 -4.41079733E-02
   2.70100000E+01  9.89313456E-01 -5.31615868E-02
   2.70200000E+01  9.88736592E-01 -6.22103665E-02
   2.70300000E+01  9.88069268E-01 -7.12534844E-02
   2.70400000E+01  9.87311544E-01 -8.02901129E-02
   2.70500000E+01  9.86463490E-01 -8.93194252E-02
   2.70600000E+01  9.85525183E-01 -9.83405949E-02
   2.70700000E+01  9.84496708E-01 -1.07352796E-01
   2.70800000E+01  9.83378159E-01 -1.16355205E-01
   2.70900000E+01  9.82169639E-01 -1.25346997E-01
   2.71000000E+01  9.80871258E-01 -1.34327349E-01
   2.71100000E+01  9.79483133E-01 -1.43295440E-01
   2.71200000E+01  9.78005392E-01 -1.52250449E-01
   2.71300000E+01  9.76438170E-01 -1.61191556E-01
   2.71400000E+01  9.74781610E-01 -1.70117943E-01
   2.71500000E+01  9.73035863E-01 -1.79028793E-01
   2.71600000E+01  9.71201089E-01 -1.87923291E-01
   2.71700000E+01  9.69277455E-01 -1.96800622E-01
   2.71800000E+01  9.67265136E-01 -2.05659975E-01
   2.71900000E+01  9.65164318E-01 -2.14500537E-01
   2.72000000E+01  9.62975191E-01 -2.23321501E-01
   2.72100000E+01  9.60697956E-01 -2.32122058E-01
   2.72200000E+01  9.58332821E-01 -2.40901404E-01
   2.72300000E+01  9.55880001E-01 -2.49658734E-01
   2.72400000E+01  9.53339722E-01 -2.58393248E-01
   2.72500000E+01  9.50712215E-01 -2.67104146E-01
   2.72600000E+01  9.47997720E-01 -2.75790630E-01
   2.72700000E+01  9.45196486E-01 -2.84451905E-01
   2.72800000E+01  9.42308769E-01 -2.93087180E-01
   2.72900000E+01  9.39334832E-01 -3.01695662E-01
   2.73000000E+01  9.36274948E-01 -3.10276565E-01
   2.73100000E+01  9.33129395E-01 -3.18829103E-01
   2.73200000E+01  9.29898463E-01 -3.27352493E-01
   2.73300000E+01  9.26582445E-01 -3.35845956E-01
   2.73400000E+01  9.23181646E-01 -3.44308712E-01
   2.73500000E+01  9.19696376E-01 -3.52739989E-01
   2.73600000E+01  9.16126954E-01 -3.61139013E-01
   2.73700000E+01  9.12473706E-01 -3.69505017E-01
   2.73800000E+01  9.08736966E-01 -3.77837235E-01
   2.73900000E+01  9.04917076E-01 -3.86134903E-01
   2.74000000E+01  9.01014386E-01 -3.94397263E-01
   2.74100000E+01  8.97029251E-01 -4.02623557E-01
   2.74200000E+01  8.92962037E-01 -4.10813034E-01
   2.74300000E+01  8.88813116E-01 -4.18964942E-01
   2.74400000E+01  8.84582866E-01 -4.27078537E-01
   2.74500000E+01  8.80271675E-01 -4.35153075E-01
   2.74600000E+01  8.75879937E-01 -4.43187817E-01
   2.74700000E+01  8.71408054E-01 -4.51182028E-01
   2.74800000E+01  8.66856434E-01 -4.59134975E-01
   2.74900000E+01  8.62225494E-01 -4.67045932E-01
   2.75000000E+01  8.57515658E-01 -4.74914172E-01
   2.75100000E+01  8.52727356E-01 -4.82738977E-01
   2.75200000E+01  8.47861026E-01 -4.90519630E-01
   2.75300000E+01  8.42917113E-01 -4.98255419E-01
   2.75400000E+01  8.37896069E-01 -5.05945635E-01
