 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.353213639714428E+00  (ETA=-1.064804E+00)
 #      Matching radius: RAD(   11)= 1.000000000000000E-01
 #       R              P(R)            Q(R)
   2.57400000E+01 -4.82818088E-01 -8.31947600E-01
   2.57500000E+01 -4.91114703E-01 -8.27362466E-01
   2.57600000E+01 -4.99365078E-01 -8.22699511E-01
   2.57700000E+01 -5.07568436E-01 -8.17959177E-01
   2.57800000E+01 -5.15724005E-01 -8.13141912E-01
   2.57900000E+01 -5.23831019E-01 -8.08248173E-01
   2.58000000E+01 -5.31888715E-01 -8.03278423E-01
   2.58100000E+01 -5.39896336E-01 -7.98233132E-01
   2.58200000E+01 -5.47853127E-01 -7.93112778E-01
   2.58300000E+01 -5.55758342E-01 -7.87917846E-01
   2.58400000E+01 -5.63611237E-01 -7.82648827E-01
   2.58500000E+01 -5.71411074E-01 -7.77306220E-01
   2.58600000E+01 -5.79157118E-01 -7.71890529E-01
   2.58700000E+01 -5.86848642E-01 -7.66402268E-01
   2.58800000E+01 -5.94484923E-01 -7.60841955E-01
   2.58900000E+01 -6.02065243E-01 -7.55210116E-01
   2.59000000E+01 -6.09588889E-01 -7.49507284E-01
   2.59100000E+01 -6.17055154E-01 -7.43733998E-01
   2.59200000E+01 -6.24463336E-01 -7.37890803E-01
   2.59300000E+01 -6.31812739E-01 -7.31978253E-01
   2.59400000E+01 -6.39102672E-01 -7.25996905E-01
   2.59500000E+01 -6.46332449E-01 -7.19947325E-01
   2.59600000E+01 -6.53501393E-01 -7.13830086E-01
   2.59700000E+01 -6.60608828E-01 -7.07645763E-01
   2.59800000E+01 -6.67654086E-01 -7.01394944E-01
   2.59900000E+01 -6.74636507E-01 -6.95078216E-01
   2.60000000E+01 -6.81555433E-01 -6.88696178E-01
   2.60100000E+01 -6.88410215E-01 -6.82249432E-01
   2.60200000E+01 -6.95200208E-01 -6.75738587E-01
   2.60300000E+01 -7.01924775E-01 -6.69164258E-01
   2.60400000E+01 -7.08583283E-01 -6.62527065E-01
   2.60500000E+01 -7.15175109E-01 -6.55827636E-01
   2.60600000E+01 -7.21699631E-01 -6.49066603E-01
   2.60700000E+01 -7.28156237E-01 -6.42244603E-01
   2.60800000E+01 -7.34544322E-01 -6.35362282E-01
   2.60900000E+01 -7.40863284E-01 -6.28420289E-01
   2.61000000E+01 -7.47112531E-01 -6.21419278E-01
   2.61100000E+01 -7.53291475E-01 -6.14359911E-01
   2.61200000E+01 -7.59399537E-01 -6.07242854E-01
   2.61300000E+01 -7.65436142E-01 -6.00068778E-01
   2.61400000E+01 -7.71400725E-01 -5.92838361E-01
   2.61500000E+01 -7.77292724E-01 -5.85552284E-01
   2.61600000E+01 -7.83111587E-01 -5.78211235E-01
   2.61700000E+01 -7.88856768E-01 -5.70815906E-01
   2.61800000E+01 -7.94527727E-01 -5.63366995E-01
   2.61900000E+01 -8.00123931E-01 -5.55865205E-01
   2.62000000E+01 -8.05644857E-01 -5.48311243E-01
   2.62100000E+01 -8.11089985E-01 -5.40705821E-01
   2.62200000E+01 -8.16458804E-01 -5.33049657E-01
   2.62300000E+01 -8.21750811E-01 -5.25343472E-01
   2.62400000E+01 -8.26965509E-01 -5.17587994E-01
   2.62500000E+01 -8.32102409E-01 -5.09783953E-01
   2.62600000E+01 -8.37161029E-01 -5.01932084E-01
   2.62700000E+01 -8.42140894E-01 -4.94033130E-01
   2.62800000E+01 -8.47041537E-01 -4.86087833E-01
   2.62900000E+01 -8.51862498E-01 -4.78096943E-01
   2.63000000E+01 -8.56603326E-01 -4.70061213E-01
   2.63100000E+01 -8.61263576E-01 -4.61981400E-01
   2.63200000E+01 -8.65842810E-01 -4.53858266E-01
   2.63300000E+01 -8.70340599E-01 -4.45692576E-01
   2.63400000E+01 -8.74756522E-01 -4.37485100E-01
   2.63500000E+01 -8.79090164E-01 -4.29236611E-01
   2.63600000E+01 -8.83341120E-01 -4.20947886E-01
   2.63700000E+01 -8.87508991E-01 -4.12619706E-01
   2.63800000E+01 -8.91593385E-01 -4.04252855E-01
   2.63900000E+01 -8.95593922E-01 -3.95848123E-01
   2.64000000E+01 -8.99510224E-01 -3.87406299E-01
   2.64100000E+01 -9.03341927E-01 -3.78928181E-01
   2.64200000E+01 -9.07088670E-01 -3.70414566E-01
   2.64300000E+01 -9.10750102E-01 -3.61866255E-01
   2.64400000E+01 -9.14325882E-01 -3.53284054E-01
   2.64500000E+01 -9.17815673E-01 -3.44668772E-01
   2.64600000E+01 -9.21219150E-01 -3.36021219E-01
   2.64700000E+01 -9.24535993E-01 -3.27342210E-01
   2.64800000E+01 -9.27765892E-01 -3.18632561E-01
   2.64900000E+01 -9.30908544E-01 -3.09893093E-01
   2.65000000E+01 -9.33963657E-01 -3.01124629E-01
   2.65100000E+01 -9.36930943E-01 -2.92327994E-01
   2.65200000E+01 -9.39810126E-01 -2.83504015E-01
   2.65300000E+01 -9.42600935E-01 -2.74653525E-01
   2.65400000E+01 -9.45303110E-01 -2.65777355E-01
   2.65500000E+01 -9.47916399E-01 -2.56876341E-01
   2.65600000E+01 -9.50440557E-01 -2.47951321E-01
   2.65700000E+01 -9.52875348E-01 -2.39003134E-01
   2.65800000E+01 -9.55220545E-01 -2.30032624E-01
   2.65900000E+01 -9.57475929E-01 -2.21040633E-01
   2.66000000E+01 -9.59641289E-01 -2.12028008E-01
   2.66100000E+01 -9.61716424E-01 -2.02995597E-01
   2.66200000E+01 -9.63701138E-01 -1.93944250E-01
   2.66300000E+01 -9.65595248E-01 -1.84874818E-01
   2.66400000E+01 -9.67398577E-01 -1.75788154E-01
   2.66500000E+01 -9.69110957E-01 -1.66685114E-01
   2.66600000E+01 -9.70732228E-01 -1.57566553E-01
   2.66700000E+01 -9.72262239E-01 -1.48433329E-01
   2.66800000E+01 -9.73700848E-01 -1.39286302E-01
   2.66900000E+01 -9.75047922E-01 -1.30126331E-01
   2.67000000E+01 -9.76303335E-01 -1.20954278E-01
   2.67100000E+01 -9.77466970E-01 -1.11771005E-01
   2.67200000E+01 -9.78538720E-01 -1.02577377E-01
   2.67300000E+01 -9.79518486E-01 -9.33742566E-02
   2.67400000E+01 -9.80406176E-01 -8.41625106E-02
   2.67500000E+01 -9.81201710E-01 -7.49430045E-02
   2.67600000E+01 -9.81905014E-01 -6.57166052E-02
   2.67700000E+01 -9.82516022E-01 -5.64841801E-02
   2.67800000E+01 -9.83034680E-01 -4.72465971E-02
   2.67900000E+01 -9.83460940E-01 -3.80047245E-02
   2.68000000E+01 -9.83794763E-01 -2.87594312E-02
   2.68100000E+01 -9.84036120E-01 -1.95115860E-02
   2.68200000E+01 -9.84184989E-01 -1.02620582E-02
   2.68300000E+01 -9.84241358E-01 -1.01171716E-03
   2.68400000E+01 -9.84205224E-01  8.23856784E-03
   2.68500000E+01 -9.84076590E-01  1.74879275E-02
   2.68600000E+01 -9.83855471E-01  2.67354926E-02
   2.68700000E+01 -9.83541889E-01  3.59803942E-02
   2.68800000E+01 -9.83135875E-01  4.52217636E-02
   2.68900000E+01 -9.82637469E-01  5.44587326E-02
   2.69000000E+01 -9.82046718E-01  6.36904333E-02
   2.69100000E+01 -9.81363680E-01  7.29159984E-02
   2.69200000E+01 -9.80588421E-01  8.21345612E-02
   2.69300000E+01 -9.79721015E-01  9.13452558E-02
   2.69400000E+01 -9.78761545E-01  1.00547217E-01
   2.69500000E+01 -9.77710103E-01  1.09739580E-01
   2.69600000E+01 -9.76566789E-01  1.18921482E-01
   2.69700000E+01 -9.75331711E-01  1.28092061E-01
   2.69800000E+01 -9.74004988E-01  1.37250454E-01
   2.69900000E+01 -9.72586745E-01  1.46395803E-01
   2.70000000E+01 -9.71077118E-01  1.55527248E-01
   2.70100000E+01 -9.69476250E-01  1.64643932E-01
   2.70200000E+01 -9.67784292E-01  1.73744999E-01
   2.70300000E+01 -9.66001405E-01  1.82829594E-01
   2.70400000E+01 -9.64127758E-01  1.91896864E-01
   2.70500000E+01 -9.62163528E-01  2.00945958E-01
   2.70600000E+01 -9.60108902E-01  2.09976027E-01
   2.70700000E+01 -9.57964074E-01  2.18986223E-01
   2.70800000E+01 -9.55729246E-01  2.27975700E-01
   2.70900000E+01 -9.53404632E-01  2.36943614E-01
   2.71000000E+01 -9.50990449E-01  2.45889124E-01
   2.71100000E+01 -9.48486927E-01  2.54811389E-01
   2.71200000E+01 -9.45894301E-01  2.63709574E-01
   2.71300000E+01 -9.43212818E-01  2.72582841E-01
   2.71400000E+01 -9.40442730E-01  2.81430360E-01
   2.71500000E+01 -9.37584300E-01  2.90251299E-01
   2.71600000E+01 -9.34637796E-01  2.99044832E-01
   2.71700000E+01 -9.31603497E-01  3.07810132E-01
   2.71800000E+01 -9.28481690E-01  3.16546377E-01
   2.71900000E+01 -9.25272669E-01  3.25252749E-01
   2.72000000E+01 -9.21976737E-01  3.33928430E-01
   2.72100000E+01 -9.18594205E-01  3.42572606E-01
   2.72200000E+01 -9.15125393E-01  3.51184466E-01
   2.72300000E+01 -9.11570627E-01  3.59763203E-01
   2.72400000E+01 -9.07930242E-01  3.68308013E-01
   2.72500000E+01 -9.04204582E-01  3.76818092E-01
   2.72600000E+01 -9.00393998E-01  3.85292645E-01
   2.72700000E+01 -8.96498850E-01  3.93730875E-01
   2.72800000E+01 -8.92519505E-01  4.02131992E-01
   2.72900000E+01 -8.88456337E-01  4.10495208E-01
   2.73000000E+01 -8.84309729E-01  4.18819738E-01
   2.73100000E+01 -8.80080074E-01  4.27104803E-01
   2.73200000E+01 -8.75767768E-01  4.35349625E-01
   2.73300000E+01 -8.71373218E-01  4.43553431E-01
   2.73400000E+01 -8.66896838E-01  4.51715453E-01
   2.73500000E+01 -8.62339051E-01  4.59834926E-01
   2.73600000E+01 -8.57700284E-01  4.67911087E-01
   2.73700000E+01 -8.52980976E-01  4.75943182E-01
   2.73800000E+01 -8.48181570E-01  4.83930455E-01
   2.73900000E+01 -8.43302518E-01  4.91872160E-01
   2.74000000E+01 -8.38344281E-01  4.99767552E-01
   2.74100000E+01 -8.33307324E-01  5.07615891E-01
   2.74200000E+01 -8.28192122E-01  5.15416441E-01
   2.74300000E+01 -8.22999157E-01  5.23168473E-01
   2.74400000E+01 -8.17728917E-01  5.30871259E-01
   2.74500000E+01 -8.12381899E-01  5.38524077E-01
   2.74600000E+01 -8.06958605E-01  5.46126212E-01
   2.74700000E+01 -8.01459546E-01  5.53676951E-01
   2.74800000E+01 -7.95885239E-01  5.61175587E-01
   2.74900000E+01 -7.90236210E-01  5.68621417E-01
   2.75000000E+01 -7.84512989E-01  5.76013744E-01
   2.75100000E+01 -7.78716116E-01  5.83351876E-01
   2.75200000E+01 -7.72846135E-01  5.90635126E-01
   2.75300000E+01 -7.66903598E-01  5.97862811E-01
   2.75400000E+01 -7.60889066E-01  6.05034256E-01
   2.75500000E+01 -7.54803103E-01  6.12148788E-01
   2.75600000E+01 -7.48646282E-01  6.19205741E-01
   2.75700000E+01 -7.42419182E-01  6.26204456E-01
   2.75800000E+01 -7.36122389E-01  6.33144277E-01
   2.75900000E+01 -7.29756495E-01  6.40024554E-01
   2.76000000E+01 -7.23322099E-01  6.46844643E-01
   2.76100000E+01 -7.16819805E-01  6.53603907E-01
   2.76200000E+01 -7.10250226E-01  6.60301712E-01
   2.76300000E+01 -7.03613978E-01  6.66937432E-01
   2.76400000E+01 -6.96911686E-01  6.73510447E-01
   2.76500000E+01 -6.90143980E-01  6.80020140E-01
   2.76600000E+01 -6.83311496E-01  6.86465904E-01
   2.76700000E+01 -6.76414877E-01  6.92847136E-01
   2.76800000E+01 -6.69454771E-01  6.99163238E-01
   2.76900000E+01 -6.62431831E-01  7.05413619E-01
   2.77000000E+01 -6.55346719E-01  7.11597696E-01
   2.77100000E+01 -6.48200100E-01  7.17714890E-01
   2.77200000E+01 -6.40992646E-01  7.23764628E-01
   2.77300000E+01 -6.33725034E-01  7.29746347E-01
   2.77400000E+01 -6.26397948E-01  7.35659485E-01
   2.77500000E+01 -6.19012075E-01  7.41503491E-01
   2.77600000E+01 -6.11568110E-01  7.47277818E-01
   2.77700000E+01 -6.04066753E-01  7.52981927E-01
   2.77800000E+01 -5.96508708E-01  7.58615284E-01
   2.77900000E+01 -5.88894685E-01  7.64177363E-01
   2.78000000E+01 -5.81225400E-01  7.69667645E-01
   2.78100000E+01 -5.73501573E-01  7.75085617E-01
   2.78200000E+01 -5.65723930E-01  7.80430772E-01
   2.78300000E+01 -5.57893202E-01  7.85702611E-01
   2.78400000E+01 -5.50010124E-01  7.90900642E-01
   2.78500000E+01 -5.42075437E-01  7.96024379E-01
   2.78600000E+01 -5.34089886E-01  8.01073345E-01
   2.78700000E+01 -5.26054221E-01  8.06047067E-01
   2.78800000E+01 -5.17969197E-01  8.10945082E-01
   2.78900000E+01 -5.09835573E-01  8.15766931E-01
   2.79000000E+01 -5.01654113E-01  8.20512166E-01
   2.79100000E+01 -4.93425586E-01  8.25180344E-01
   2.79200000E+01 -4.85150765E-01  8.29771028E-01
   2.79300000E+01 -4.76830426E-01  8.34283791E-01
   2.79400000E+01 -4.68465350E-01  8.38718212E-01
   2.79500000E+01 -4.60056324E-01  8.43073877E-01
   2.79600000E+01 -4.51604136E-01  8.47350380E-01
   2.79700000E+01 -4.43109581E-01  8.51547322E-01
   2.79800000E+01 -4.34573457E-01  8.55664312E-01
   2.79900000E+01 -4.25996563E-01  8.59700967E-01
   2.80000000E+01 -4.17379706E-01  8.63656910E-01
   2.80100000E+01 -4.08723695E-01  8.67531772E-01
   2.80200000E+01 -4.00029342E-01  8.71325193E-01
   2.80300000E+01 -3.91297464E-01  8.75036820E-01
   2.80400000E+01 -3.82528880E-01  8.78666306E-01
   2.80500000E+01 -3.73724413E-01  8.82213315E-01
   2.80600000E+01 -3.64884889E-01  8.85677515E-01
   2.80700000E+01 -3.56011139E-01  8.89058584E-01
   2.80800000E+01 -3.47103996E-01  8.92356208E-01
   2.80900000E+01 -3.38164295E-01  8.95570081E-01
   2.81000000E+01 -3.29192874E-01  8.98699902E-01
   2.81100000E+01 -3.20190578E-01  9.01745383E-01
   2.81200000E+01 -3.11158249E-01  9.04706238E-01
   2.81300000E+01 -3.02096736E-01  9.07582194E-01
   2.81400000E+01 -2.93006889E-01  9.10372983E-01
   2.81500000E+01 -2.83889561E-01  9.13078346E-01
   2.81600000E+01 -2.74745608E-01  9.15698033E-01
   2.81700000E+01 -2.65575887E-01  9.18231799E-01
   2.81800000E+01 -2.56381259E-01  9.20679410E-01
   2.81900000E+01 -2.47162586E-01  9.23040640E-01
   2.82000000E+01 -2.37920735E-01  9.25315269E-01
   2.82100000E+01 -2.28656570E-01  9.27503086E-01
   2.82200000E+01 -2.19370963E-01  9.29603890E-01
   2.82300000E+01 -2.10064783E-01  9.31617486E-01
   2.82400000E+01 -2.00738905E-01  9.33543688E-01
   2.82500000E+01 -1.91394201E-01  9.35382318E-01
   2.82600000E+01 -1.82031551E-01  9.37133206E-01
   2.82700000E+01 -1.72651830E-01  9.38796191E-01
   2.82800000E+01 -1.63255920E-01  9.40371120E-01
   2.82900000E+01 -1.53844702E-01  9.41857847E-01
   2.83000000E+01 -1.44419058E-01  9.43256235E-01
   2.83100000E+01 -1.34979872E-01  9.44566158E-01
   2.83200000E+01 -1.25528030E-01  9.45787493E-01
   2.83300000E+01 -1.16064418E-01  9.46920131E-01
   2.83400000E+01 -1.06589923E-01  9.47963966E-01
   2.83500000E+01 -9.71054349E-02  9.48918904E-01
   2.83600000E+01 -8.76118419E-02  9.49784859E-01
   2.83700000E+01 -7.81100346E-02  9.50561751E-01
   2.83800000E+01 -6.86009040E-02  9.51249511E-01
   2.83900000E+01 -5.90853417E-02  9.51848076E-01
   2.84000000E+01 -4.95642400E-02  9.52357394E-01
   2.84100000E+01 -4.00384915E-02  9.52777420E-01
   2.84200000E+01 -3.05089893E-02  9.53108116E-01
   2.84300000E+01 -2.09766270E-02  9.53349455E-01
   2.84400000E+01 -1.14422982E-02  9.53501416E-01
   2.84500000E+01 -1.90689663E-03  9.53563989E-01
   2.84600000E+01  7.62868365E-03  9.53537169E-01
   2.84700000E+01  1.71635488E-02  9.53420963E-01
   2.84800000E+01  2.66968050E-02  9.53215384E-01
   2.84900000E+01  3.62275586E-02  9.52920453E-01
   2.85000000E+01  4.57549163E-02  9.52536201E-01
   2.85100000E+01  5.52779851E-02  9.52062668E-01
   2.85200000E+01  6.47958722E-02  9.51499899E-01
   2.85300000E+01  7.43076858E-02  9.50847951E-01
   2.85400000E+01  8.38125342E-02  9.50106887E-01
   2.85500000E+01  9.33095267E-02  9.49276779E-01
   2.85600000E+01  1.02797773E-01  9.48357709E-01
   2.85700000E+01  1.12276385E-01  9.47349764E-01
   2.85800000E+01  1.21744473E-01  9.46253042E-01
   2.85900000E+01  1.31201150E-01  9.45067649E-01
   2.86000000E+01  1.40645530E-01  9.43793698E-01
   2.86100000E+01  1.50076729E-01  9.42431311E-01
   2.86200000E+01  1.59493862E-01  9.40980618E-01
   2.86300000E+01  1.68896048E-01  9.39441759E-01
   2.86400000E+01  1.78282404E-01  9.37814880E-01
   2.86500000E+01  1.87652052E-01  9.36100136E-01
   2.86600000E+01  1.97004114E-01  9.34297691E-01
   2.86700000E+01  2.06337714E-01  9.32407716E-01
   2.86800000E+01  2.15651978E-01  9.30430391E-01
   2.86900000E+01  2.24946032E-01  9.28365904E-01
   2.87000000E+01  2.34219006E-01  9.26214450E-01
   2.87100000E+01  2.43470031E-01  9.23976235E-01
   2.87200000E+01  2.52698242E-01  9.21651470E-01
   2.87300000E+01  2.61902773E-01  9.19240376E-01
   2.87400000E+01  2.71082762E-01  9.16743181E-01
   2.87500000E+01  2.80237350E-01  9.14160122E-01
   2.87600000E+01  2.89365679E-01  9.11491444E-01
   2.87700000E+01  2.98466895E-01  9.08737399E-01
   2.87800000E+01  3.07540144E-01  9.05898248E-01
   2.87900000E+01  3.16584577E-01  9.02974259E-01
   2.88000000E+01  3.25599347E-01  8.99965709E-01
   2.88100000E+01  3.34583610E-01  8.96872882E-01
   2.88200000E+01  3.43536525E-01  8.93696071E-01
   2.88300000E+01  3.52457253E-01  8.90435575E-01
   2.88400000E+01  3.61344958E-01  8.87091703E-01
   2.88500000E+01  3.70198810E-01  8.83664771E-01
   2.88600000E+01  3.79017978E-01  8.80155101E-01
   2.88700000E+01  3.87801637E-01  8.76563026E-01
   2.88800000E+01  3.96548965E-01  8.72888884E-01
   2.88900000E+01  4.05259142E-01  8.69133021E-01
   2.89000000E+01  4.13931354E-01  8.65295793E-01
   2.89100000E+01  4.22564788E-01  8.61377560E-01
   2.89200000E+01  4.31158637E-01  8.57378693E-01
   2.89300000E+01  4.39712095E-01  8.53299569E-01
   2.89400000E+01  4.48224362E-01  8.49140571E-01
   2.89500000E+01  4.56694641E-01  8.44902092E-01
   2.89600000E+01  4.65122140E-01  8.40584532E-01
   2.89700000E+01  4.73506069E-01  8.36188296E-01
   2.89800000E+01  4.81845645E-01  8.31713799E-01
   2.89900000E+01  4.90140086E-01  8.27161463E-01
   2.90000000E+01  4.98388616E-01  8.22531717E-01
   2.90100000E+01  5.06590464E-01  8.17824995E-01
   2.90200000E+01  5.14744861E-01  8.13041742E-01
   2.90300000E+01  5.22851045E-01  8.08182407E-01
   2.90400000E+01  5.30908257E-01  8.03247448E-01
   2.90500000E+01  5.38915743E-01  7.98237330E-01
   2.90600000E+01  5.46872755E-01  7.93152523E-01
   2.90700000E+01  5.54778546E-01  7.87993506E-01
   2.90800000E+01  5.62632379E-01  7.82760765E-01
   2.90900000E+01  5.70433518E-01  7.77454792E-01
   2.91000000E+01  5.78181232E-01  7.72076086E-01
   2.91100000E+01  5.85874799E-01  7.66625152E-01
   2.91200000E+01  5.93513496E-01  7.61102504E-01
   2.91300000E+01  6.01096611E-01  7.55508660E-01
   2.91400000E+01  6.08623434E-01  7.49844147E-01
   2.91500000E+01  6.16093261E-01  7.44109497E-01
   2.91600000E+01  6.23505392E-01  7.38305249E-01
   2.91700000E+01  6.30859135E-01  7.32431948E-01
   2.91800000E+01  6.38153803E-01  7.26490148E-01
   2.91900000E+01  6.45388712E-01  7.20480405E-01
   2.92000000E+01  6.52563186E-01  7.14403285E-01
   2.92100000E+01  6.59676555E-01  7.08259359E-01
   2.92200000E+01  6.66728153E-01  7.02049204E-01
   2.92300000E+01  6.73717320E-01  6.95773403E-01
   2.92400000E+01  6.80643404E-01  6.89432546E-01
   2.92500000E+01  6.87505756E-01  6.83027229E-01
   2.92600000E+01  6.94303736E-01  6.76558053E-01
   2.92700000E+01  7.01036706E-01  6.70025625E-01
   2.92800000E+01  7.07704039E-01  6.63430560E-01
   2.92900000E+01  7.14305111E-01  6.56773476E-01
   2.93000000E+01  7.20839304E-01  6.50054999E-01
   2.93100000E+01  7.27306008E-01  6.43275759E-01
   2.93200000E+01  7.33704619E-01  6.36436392E-01
   2.93300000E+01  7.40034538E-01  6.29537542E-01
   2.93400000E+01  7.46295174E-01  6.22579854E-01
   2.93500000E+01  7.52485941E-01  6.15563983E-01
   2.93600000E+01  7.58606262E-01  6.08490587E-01
   2.93700000E+01  7.64655563E-01  6.01360330E-01
   2.93800000E+01  7.70633281E-01  5.94173880E-01
   2.93900000E+01  7.76538856E-01  5.86931913E-01
   2.94000000E+01  7.82371736E-01  5.79635107E-01
   2.94100000E+01  7.88131377E-01  5.72284148E-01
   2.94200000E+01  7.93817241E-01  5.64879725E-01
   2.94300000E+01  7.99428796E-01  5.57422532E-01
   2.94400000E+01  8.04965518E-01  5.49913269E-01
   2.94500000E+01  8.10426890E-01  5.42352641E-01
   2.94600000E+01  8.15812402E-01  5.34741357E-01
   2.94700000E+01  8.21121551E-01  5.27080130E-01
   2.94800000E+01  8.26353841E-01  5.19369680E-01
   2.94900000E+01  8.31508783E-01  5.11610728E-01
   2.95000000E+01  8.36585896E-01  5.03804004E-01
   2.95100000E+01  8.41584706E-01  4.95950238E-01
   2.95200000E+01  8.46504746E-01  4.88050167E-01
   2.95300000E+01  8.51345557E-01  4.80104533E-01
   2.95400000E+01  8.56106688E-01  4.72114079E-01
   2.95500000E+01  8.60787692E-01  4.64079555E-01
   2.95600000E+01  8.65388134E-01  4.56001714E-01
   2.95700000E+01  8.69907585E-01  4.47881314E-01
   2.95800000E+01  8.74345621E-01  4.39719116E-01
   2.95900000E+01  8.78701830E-01  4.31515883E-01
   2.96000000E+01  8.82975805E-01  4.23272387E-01
   2.96100000E+01  8.87167146E-01  4.14989398E-01
   2.96200000E+01  8.91275464E-01  4.06667693E-01
   2.96300000E+01  8.95300374E-01  3.98308053E-01
   2.96400000E+01  8.99241501E-01  3.89911260E-01
   2.96500000E+01  9.03098478E-01  3.81478101E-01
   2.96600000E+01  9.06870944E-01  3.73009367E-01
   2.96700000E+01  9.10558549E-01  3.64505850E-01
   2.96800000E+01  9.14160948E-01  3.55968348E-01
   2.96900000E+01  9.17677805E-01  3.47397660E-01
   2.97000000E+01  9.21108793E-01  3.38794589E-01
   2.97100000E+01  9.24453592E-01  3.30159941E-01
   2.97200000E+01  9.27711890E-01  3.21494526E-01
   2.97300000E+01  9.30883383E-01  3.12799153E-01
   2.97400000E+01  9.33967775E-01  3.04074639E-01
   2.97500000E+01  9.36964781E-01  2.95321799E-01
   2.97600000E+01  9.39874120E-01  2.86541454E-01
   2.97700000E+01  9.42695521E-01  2.77734426E-01
   2.97800000E+01  9.45428722E-01  2.68901540E-01
   2.97900000E+01  9.48073468E-01  2.60043623E-01
   2.98000000E+01  9.50629514E-01  2.51161503E-01
   2.98100000E+01  9.53096621E-01  2.42256014E-01
   2.98200000E+01  9.55474559E-01  2.33327988E-01
   2.98300000E+01  9.57763108E-01  2.24378261E-01
   2.98400000E+01  9.59962055E-01  2.15407672E-01
   2.98500000E+01  9.62071195E-01  2.06417060E-01
   2.98600000E+01  9.64090332E-01  1.97407266E-01
   2.98700000E+01  9.66019279E-01  1.88379134E-01
   2.98800000E+01  9.67857856E-01  1.79333509E-01
   2.98900000E+01  9.69605894E-01  1.70271238E-01
   2.99000000E+01  9.71263228E-01  1.61193169E-01
   2.99100000E+01  9.72829707E-01  1.52100151E-01
   2.99200000E+01  9.74305184E-01  1.42993035E-01
   2.99300000E+01  9.75689524E-01  1.33872674E-01
   2.99400000E+01  9.76982597E-01  1.24739921E-01
   2.99500000E+01  9.78184284E-01  1.15595630E-01
   2.99600000E+01  9.79294474E-01  1.06440658E-01
   2.99700000E+01  9.80313064E-01  9.72758603E-02
   2.99800000E+01  9.81239961E-01  8.81020949E-02
   2.99900000E+01  9.82075079E-01  7.89202199E-02
   3.00000000E+01  9.82818341E-01  6.97310943E-02
   3.00100000E+01  9.83469679E-01  6.05355777E-02
   3.00200000E+01  9.84029034E-01  5.13345303E-02
   3.00300000E+01  9.84496355E-01  4.21288128E-02
   3.00400000E+01  9.84871598E-01  3.29192862E-02
   3.00500000E+01  9.85154730E-01  2.37068119E-02
   3.00600000E+01  9.85345727E-01  1.44922514E-02
   3.00700000E+01  9.85444571E-01  5.27646665E-03
   3.00800000E+01  9.85451255E-01 -3.93968060E-03
   3.00900000E+01  9.85365779E-01 -1.31553285E-02
   3.01000000E+01  9.85188153E-01 -2.23696153E-02
   3.01100000E+01  9.84918395E-01 -3.15816793E-02
   3.01200000E+01  9.84556530E-01 -4.07906592E-02
   3.01300000E+01  9.84102594E-01 -4.99956941E-02
   3.01400000E+01  9.83556632E-01 -5.91959232E-02
   3.01500000E+01  9.82918695E-01 -6.83904864E-02
   3.01600000E+01  9.82188844E-01 -7.75785242E-02
   3.01700000E+01  9.81367149E-01 -8.67591777E-02
   3.01800000E+01  9.80453688E-01 -9.59315885E-02
   3.01900000E+01  9.79448548E-01 -1.05094899E-01
   3.02000000E+01  9.78351823E-01 -1.14248254E-01
   3.02100000E+01  9.77163619E-01 -1.23390796E-01
   3.02200000E+01  9.75884046E-01 -1.32521672E-01
   3.02300000E+01  9.74513227E-01 -1.41640028E-01
   3.02400000E+01  9.73051290E-01 -1.50745012E-01
   3.02500000E+01  9.71498374E-01 -1.59835773E-01
   3.02600000E+01  9.69854625E-01 -1.68911462E-01
   3.02700000E+01  9.68120198E-01 -1.77971231E-01
   3.02800000E+01  9.66295256E-01 -1.87014232E-01
   3.02900000E+01  9.64379972E-01 -1.96039621E-01
   3.03000000E+01  9.62374525E-01 -2.05046556E-01
   3.03100000E+01  9.60279105E-01 -2.14034193E-01
   3.03200000E+01  9.58093909E-01 -2.23001694E-01
   3.03300000E+01  9.55819141E-01 -2.31948222E-01
   3.03400000E+01  9.53455017E-01 -2.40872939E-01
   3.03500000E+01  9.51001758E-01 -2.49775013E-01
   3.03600000E+01  9.48459595E-01 -2.58653612E-01
   3.03700000E+01  9.45828767E-01 -2.67507907E-01
   3.03800000E+01  9.43109520E-01 -2.76337070E-01
   3.03900000E+01  9.40302112E-01 -2.85140278E-01
   3.04000000E+01  9.37406804E-01 -2.93916708E-01
   3.04100000E+01  9.34423870E-01 -3.02665540E-01
   3.04200000E+01  9.31353588E-01 -3.11385958E-01
   3.04300000E+01  9.28196248E-01 -3.20077146E-01
   3.04400000E+01  9.24952145E-01 -3.28738295E-01
   3.04500000E+01  9.21621585E-01 -3.37368594E-01
   3.04600000E+01  9.18204879E-01 -3.45967239E-01
   3.04700000E+01  9.14702348E-01 -3.54533426E-01
   3.04800000E+01  9.11114321E-01 -3.63066356E-01
   3.04900000E+01  9.07441135E-01 -3.71565231E-01
   3.05000000E+01  9.03683133E-01 -3.80029260E-01
