 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 1.359724E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-7.646598492919899E-01  (ETA=-6.064006E-01)
 #      Matching radius: RAD(    6)= 5.000000000000000E-02
 #       R              P(R)            Q(R)
   3.76900000E+01 -9.86850441E-03 -1.65571665E+00
   3.77000000E+01 -2.64235444E-02 -1.65521508E+00
   3.77100000E+01 -4.29712809E-02 -1.65425600E+00
   3.77200000E+01 -5.95071403E-02 -1.65283969E+00
   3.77300000E+01 -7.60265520E-02 -1.65096655E+00
   3.77400000E+01 -9.25249503E-02 -1.64863710E+00
   3.77500000E+01 -1.08997775E-01 -1.64585198E+00
   3.77600000E+01 -1.25440474E-01 -1.64261197E+00
   3.77700000E+01 -1.41848501E-01 -1.63891796E+00
   3.77800000E+01 -1.58217323E-01 -1.63477098E+00
   3.77900000E+01 -1.74542415E-01 -1.63017217E+00
   3.78000000E+01 -1.90819264E-01 -1.62512283E+00
   3.78100000E+01 -2.07043374E-01 -1.61962433E+00
   3.78200000E+01 -2.23210259E-01 -1.61367820E+00
   3.78300000E+01 -2.39315451E-01 -1.60728610E+00
   3.78400000E+01 -2.55354500E-01 -1.60044979E+00
   3.78500000E+01 -2.71322973E-01 -1.59317115E+00
   3.78600000E+01 -2.87216456E-01 -1.58545222E+00
   3.78700000E+01 -3.03030557E-01 -1.57729512E+00
   3.78800000E+01 -3.18760905E-01 -1.56870211E+00
   3.78900000E+01 -3.34403154E-01 -1.55967558E+00
   3.79000000E+01 -3.49952980E-01 -1.55021800E+00
   3.79100000E+01 -3.65406086E-01 -1.54033202E+00
   3.79200000E+01 -3.80758201E-01 -1.53002035E+00
   3.79300000E+01 -3.96005083E-01 -1.51928585E+00
   3.79400000E+01 -4.11142519E-01 -1.50813150E+00
   3.79500000E+01 -4.26166324E-01 -1.49656037E+00
   3.79600000E+01 -4.41072347E-01 -1.48457567E+00
   3.79700000E+01 -4.55856470E-01 -1.47218071E+00
   3.79800000E+01 -4.70514606E-01 -1.45937893E+00
   3.79900000E+01 -4.85042704E-01 -1.44617386E+00
   3.80000000E+01 -4.99436751E-01 -1.43256915E+00
   3.80100000E+01 -5.13692768E-01 -1.41856857E+00
   3.80200000E+01 -5.27806815E-01 -1.40417599E+00
   3.80300000E+01 -5.41774994E-01 -1.38939539E+00
   3.80400000E+01 -5.55593443E-01 -1.37423086E+00
   3.80500000E+01 -5.69258345E-01 -1.35868658E+00
   3.80600000E+01 -5.82765924E-01 -1.34276687E+00
   3.80700000E+01 -5.96112446E-01 -1.32647612E+00
   3.80800000E+01 -6.09294224E-01 -1.30981883E+00
   3.80900000E+01 -6.22307616E-01 -1.29279962E+00
   3.81000000E+01 -6.35149026E-01 -1.27542318E+00
   3.81100000E+01 -6.47814905E-01 -1.25769433E+00
   3.81200000E+01 -6.60301754E-01 -1.23961796E+00
   3.81300000E+01 -6.72606123E-01 -1.22119908E+00
   3.81400000E+01 -6.84724611E-01 -1.20244277E+00
   3.81500000E+01 -6.96653870E-01 -1.18335421E+00
   3.81600000E+01 -7.08390605E-01 -1.16393870E+00
   3.81700000E+01 -7.19931572E-01 -1.14420160E+00
   3.81800000E+01 -7.31273583E-01 -1.12414835E+00
   3.81900000E+01 -7.42413504E-01 -1.10378451E+00
   3.82000000E+01 -7.53348257E-01 -1.08311571E+00
   3.82100000E+01 -7.64074821E-01 -1.06214766E+00
   3.82200000E+01 -7.74590232E-01 -1.04088615E+00
   3.82300000E+01 -7.84891585E-01 -1.01933707E+00
   3.82400000E+01 -7.94976035E-01 -9.97506373E-01
   3.82500000E+01 -8.04840794E-01 -9.75400089E-01
   3.82600000E+01 -8.14483138E-01 -9.53024331E-01
   3.82700000E+01 -8.23900403E-01 -9.30385285E-01
   3.82800000E+01 -8.33089987E-01 -9.07489209E-01
   3.82900000E+01 -8.42049352E-01 -8.84342432E-01
   3.83000000E+01 -8.50776022E-01 -8.60951351E-01
   3.83100000E+01 -8.59267586E-01 -8.37322433E-01
   3.83200000E+01 -8.67521699E-01 -8.13462208E-01
   3.83300000E+01 -8.75536081E-01 -7.89377272E-01
   3.83400000E+01 -8.83308518E-01 -7.65074281E-01
   3.83500000E+01 -8.90836862E-01 -7.40559954E-01
   3.83600000E+01 -8.98119035E-01 -7.15841065E-01
   3.83700000E+01 -9.05153024E-01 -6.90924447E-01
   3.83800000E+01 -9.11936888E-01 -6.65816987E-01
   3.83900000E+01 -9.18468751E-01 -6.40525623E-01
   3.84000000E+01 -9.24746811E-01 -6.15057346E-01
   3.84100000E+01 -9.30769332E-01 -5.89419194E-01
   3.84200000E+01 -9.36534652E-01 -5.63618254E-01
   3.84300000E+01 -9.42041178E-01 -5.37661656E-01
   3.84400000E+01 -9.47287390E-01 -5.11556573E-01
   3.84500000E+01 -9.52271839E-01 -4.85310220E-01
   3.84600000E+01 -9.56993148E-01 -4.58929851E-01
   3.84700000E+01 -9.61450013E-01 -4.32422757E-01
   3.84800000E+01 -9.65641205E-01 -4.05796262E-01
   3.84900000E+01 -9.69565565E-01 -3.79057724E-01
   3.85000000E+01 -9.73222010E-01 -3.52214534E-01
   3.85100000E+01 -9.76609532E-01 -3.25274109E-01
   3.85200000E+01 -9.79727193E-01 -2.98243894E-01
   3.85300000E+01 -9.82574135E-01 -2.71131359E-01
   3.85400000E+01 -9.85149571E-01 -2.43943995E-01
   3.85500000E+01 -9.87452791E-01 -2.16689316E-01
   3.85600000E+01 -9.89483158E-01 -1.89374854E-01
   3.85700000E+01 -9.91240113E-01 -1.62008155E-01
   3.85800000E+01 -9.92723172E-01 -1.34596783E-01
   3.85900000E+01 -9.93931925E-01 -1.07148311E-01
   3.86000000E+01 -9.94866040E-01 -7.96703241E-02
   3.86100000E+01 -9.95525259E-01 -5.21704154E-02
   3.86200000E+01 -9.95909401E-01 -2.46561834E-02
   3.86300000E+01 -9.96018360E-01  2.86476942E-03
   3.86400000E+01 -9.95852108E-01  3.03848386E-02
   3.86500000E+01 -9.95410692E-01  5.78964202E-02
   3.86600000E+01 -9.94694233E-01  8.53919126E-02
   3.86700000E+01 -9.93702932E-01  1.12863719E-01
   3.86800000E+01 -9.92437063E-01  1.40304248E-01
   3.86900000E+01 -9.90896977E-01  1.67705919E-01
   3.87000000E+01 -9.89083100E-01  1.95061160E-01
   3.87100000E+01 -9.86995934E-01  2.22362413E-01
   3.87200000E+01 -9.84636057E-01  2.49602137E-01
   3.87300000E+01 -9.82004121E-01  2.76772803E-01
   3.87400000E+01 -9.79100856E-01  3.03866906E-01
   3.87500000E+01 -9.75927063E-01  3.30876961E-01
   3.87600000E+01 -9.72483621E-01  3.57795504E-01
   3.87700000E+01 -9.68771483E-01  3.84615099E-01
   3.87800000E+01 -9.64791674E-01  4.11328336E-01
   3.87900000E+01 -9.60545295E-01  4.37927836E-01
   3.88000000E+01 -9.56033521E-01  4.64406249E-01
   3.88100000E+01 -9.51257598E-01  4.90756261E-01
   3.88200000E+01 -9.46218848E-01  5.16970592E-01
   3.88300000E+01 -9.40918663E-01  5.43042001E-01
   3.88400000E+01 -9.35358508E-01  5.68963284E-01
   3.88500000E+01 -9.29539922E-01  5.94727282E-01
   3.88600000E+01 -9.23464511E-01  6.20326876E-01
   3.88700000E+01 -9.17133956E-01  6.45754996E-01
   3.88800000E+01 -9.10550006E-01  6.71004616E-01
   3.88900000E+01 -9.03714482E-01  6.96068762E-01
   3.89000000E+01 -8.96629272E-01  7.20940510E-01
   3.89100000E+01 -8.89296336E-01  7.45612990E-01
   3.89200000E+01 -8.81717699E-01  7.70079387E-01
   3.89300000E+01 -8.73895457E-01  7.94332941E-01
   3.89400000E+01 -8.65831772E-01  8.18366954E-01
   3.89500000E+01 -8.57528872E-01  8.42174787E-01
   3.89600000E+01 -8.48989052E-01  8.65749864E-01
   3.89700000E+01 -8.40214672E-01  8.89085673E-01
   3.89800000E+01 -8.31208158E-01  9.12175769E-01
   3.89900000E+01 -8.21971997E-01  9.35013773E-01
   3.90000000E+01 -8.12508744E-01  9.57593378E-01
   3.90100000E+01 -8.02821012E-01  9.79908347E-01
   3.90200000E+01 -7.92911479E-01  1.00195252E+00
   3.90300000E+01 -7.82782885E-01  1.02371980E+00
   3.90400000E+01 -7.72438026E-01  1.04520418E+00
   3.90500000E+01 -7.61879764E-01  1.06639974E+00
   3.90600000E+01 -7.51111014E-01  1.08730060E+00
   3.90700000E+01 -7.40134753E-01  1.10790100E+00
   3.90800000E+01 -7.28954014E-01  1.12819526E+00
   3.90900000E+01 -7.17571887E-01  1.14817776E+00
   3.91000000E+01 -7.05991517E-01  1.16784300E+00
   3.91100000E+01 -6.94216103E-01  1.18718552E+00
   3.91200000E+01 -6.82248900E-01  1.20620001E+00
   3.91300000E+01 -6.70093214E-01  1.22488120E+00
   3.91400000E+01 -6.57752404E-01  1.24322394E+00
   3.91500000E+01 -6.45229880E-01  1.26122316E+00
   3.91600000E+01 -6.32529102E-01  1.27887388E+00
   3.91700000E+01 -6.19653580E-01  1.29617125E+00
   3.91800000E+01 -6.06606871E-01  1.31311048E+00
   3.91900000E+01 -5.93392580E-01  1.32968689E+00
   3.92000000E+01 -5.80014358E-01  1.34589591E+00
   3.92100000E+01 -5.66475902E-01  1.36173305E+00
   3.92200000E+01 -5.52780951E-01  1.37719396E+00
   3.92300000E+01 -5.38933291E-01  1.39227436E+00
   3.92400000E+01 -5.24936746E-01  1.40697008E+00
   3.92500000E+01 -5.10795185E-01  1.42127707E+00
   3.92600000E+01 -4.96512514E-01  1.43519138E+00
   3.92700000E+01 -4.82092679E-01  1.44870917E+00
   3.92800000E+01 -4.67539665E-01  1.46182670E+00
   3.92900000E+01 -4.52857491E-01  1.47454036E+00
   3.93000000E+01 -4.38050216E-01  1.48684663E+00
   3.93100000E+01 -4.23121928E-01  1.49874212E+00
   3.93200000E+01 -4.08076753E-01  1.51022355E+00
   3.93300000E+01 -3.92918848E-01  1.52128774E+00
   3.93400000E+01 -3.77652400E-01  1.53193165E+00
   3.93500000E+01 -3.62281626E-01  1.54215233E+00
   3.93600000E+01 -3.46810773E-01  1.55194696E+00
   3.93700000E+01 -3.31244116E-01  1.56131285E+00
   3.93800000E+01 -3.15585954E-01  1.57024740E+00
   3.93900000E+01 -2.99840614E-01  1.57874815E+00
   3.94000000E+01 -2.84012445E-01  1.58681276E+00
   3.94100000E+01 -2.68105820E-01  1.59443900E+00
   3.94200000E+01 -2.52125133E-01  1.60162477E+00
   3.94300000E+01 -2.36074799E-01  1.60836808E+00
   3.94400000E+01 -2.19959253E-01  1.61466707E+00
   3.94500000E+01 -2.03782945E-01  1.62052002E+00
   3.94600000E+01 -1.87550344E-01  1.62592530E+00
   3.94700000E+01 -1.71265936E-01  1.63088142E+00
   3.94800000E+01 -1.54934218E-01  1.63538702E+00
   3.94900000E+01 -1.38559701E-01  1.63944086E+00
   3.95000000E+01 -1.22146910E-01  1.64304181E+00
   3.95100000E+01 -1.05700378E-01  1.64618889E+00
   3.95200000E+01 -8.92246482E-02  1.64888124E+00
   3.95300000E+01 -7.27242716E-02  1.65111810E+00
   3.95400000E+01 -5.62038065E-02  1.65289887E+00
   3.95500000E+01 -3.96678162E-02  1.65422306E+00
   3.95600000E+01 -2.31208685E-02  1.65509030E+00
   3.95700000E+01 -6.56753422E-03  1.65550035E+00
   3.95800000E+01  9.98761419E-03  1.65545311E+00
   3.95900000E+01  2.65400038E-02  1.65494860E+00
   3.96000000E+01  4.30850623E-02  1.65398695E+00
   3.96100000E+01  5.96182198E-02  1.65256843E+00
   3.96200000E+01  7.61349094E-02  1.65069344E+00
   3.96300000E+01  9.26305688E-02  1.64836250E+00
   3.96400000E+01  1.09100642E-01  1.64557626E+00
   3.96500000E+01  1.25540579E-01  1.64233548E+00
   3.96600000E+01  1.41945839E-01  1.63864107E+00
   3.96700000E+01  1.58311892E-01  1.63449405E+00
   3.96800000E+01  1.74634215E-01  1.62989557E+00
   3.96900000E+01  1.90908302E-01  1.62484690E+00
   3.97000000E+01  2.07129657E-01  1.61934944E+00
   3.97100000E+01  2.23293800E-01  1.61340471E+00
   3.97200000E+01  2.39396266E-01  1.60701435E+00
   3.97300000E+01  2.55432608E-01  1.60018014E+00
   3.97400000E+01  2.71398396E-01  1.59290396E+00
   3.97500000E+01  2.87289220E-01  1.58518782E+00
   3.97600000E+01  3.03100693E-01  1.57703387E+00
   3.97700000E+01  3.18828446E-01  1.56844435E+00
   3.97800000E+01  3.34468136E-01  1.55942164E+00
   3.97900000E+01  3.50015443E-01  1.54996823E+00
   3.98000000E+01  3.65466073E-01  1.54008675E+00
   3.98100000E+01  3.80815760E-01  1.52977992E+00
   3.98200000E+01  3.96060263E-01  1.51905058E+00
   3.98300000E+01  4.11195373E-01  1.50790171E+00
   3.98400000E+01  4.26216910E-01  1.49633640E+00
   3.98500000E+01  4.41120724E-01  1.48435782E+00
   3.98600000E+01  4.55902700E-01  1.47196931E+00
   3.98700000E+01  4.70558755E-01  1.45917427E+00
   3.98800000E+01  4.85084842E-01  1.44597625E+00
   3.98900000E+01  4.99476949E-01  1.43237890E+00
   3.99000000E+01  5.13731101E-01  1.41838598E+00
   3.99100000E+01  5.27843362E-01  1.40400134E+00
   3.99200000E+01  5.41809835E-01  1.38922897E+00
   3.99300000E+01  5.55626663E-01  1.37407294E+00
   3.99400000E+01  5.69290029E-01  1.35853746E+00
   3.99500000E+01  5.82796162E-01  1.34262681E+00
   3.99600000E+01  5.96141330E-01  1.32634538E+00
   3.99700000E+01  6.09321848E-01  1.30969768E+00
   3.99800000E+01  6.22334078E-01  1.29268830E+00
   3.99900000E+01  6.35174424E-01  1.27532196E+00
   4.00000000E+01  6.47839343E-01  1.25760343E+00
   4.00100000E+01  6.60325335E-01  1.23953763E+00
   4.00200000E+01  6.72628954E-01  1.22112954E+00
   4.00300000E+01  6.84746802E-01  1.20238425E+00
   4.00400000E+01  6.96675533E-01  1.18330694E+00
   4.00500000E+01  7.08411852E-01  1.16390288E+00
   4.00600000E+01  7.19952519E-01  1.14417743E+00
   4.00700000E+01  7.31294348E-01  1.12413604E+00
   4.00800000E+01  7.42434205E-01  1.10378425E+00
   4.00900000E+01  7.53369016E-01  1.08312767E+00
   4.01000000E+01  7.64095762E-01  1.06217203E+00
   4.01100000E+01  7.74611479E-01  1.04092310E+00
   4.01200000E+01  7.84913266E-01  1.01938675E+00
   4.01300000E+01  7.94998276E-01  9.97568944E-01
   4.01400000E+01  8.04863726E-01  9.75475699E-01
   4.01500000E+01  8.14506892E-01  9.53113122E-01
   4.01600000E+01  8.23925112E-01  9.30487389E-01
   4.01700000E+01  8.33115784E-01  9.07604751E-01
   4.01800000E+01  8.42076371E-01  8.84471529E-01
   4.01900000E+01  8.50804400E-01  8.61094113E-01
   4.02000000E+01  8.59297461E-01  8.37478960E-01
   4.02100000E+01  8.67553209E-01  8.13632595E-01
   4.02200000E+01  8.75569364E-01  7.89561605E-01
   4.02300000E+01  8.83343714E-01  7.65272637E-01
   4.02400000E+01  8.90874113E-01  7.40772402E-01
   4.02500000E+01  8.98158481E-01  7.16067667E-01
   4.02600000E+01  9.05194807E-01  6.91165256E-01
   4.02700000E+01  9.11981150E-01  6.66072047E-01
   4.02800000E+01  9.18515635E-01  6.40794971E-01
   4.02900000E+01  9.24796460E-01  6.15341010E-01
   4.03000000E+01  9.30821889E-01  5.89717194E-01
   4.03100000E+01  9.36590261E-01  5.63930602E-01
   4.03200000E+01  9.42099982E-01  5.37988354E-01
   4.03300000E+01  9.47349533E-01  5.11897617E-01
   4.03400000E+01  9.52337464E-01  4.85665595E-01
   4.03500000E+01  9.57062398E-01  4.59299536E-01
   4.03600000E+01  9.61523032E-01  4.32806719E-01
   4.03700000E+01  9.65718134E-01  4.06194463E-01
   4.03800000E+01  9.69646548E-01  3.79470117E-01
   4.03900000E+01  9.73307188E-01  3.52641062E-01
   4.04000000E+01  9.76699045E-01  3.25714707E-01
   4.04100000E+01  9.79821182E-01  2.98698489E-01
   4.04200000E+01  9.82672740E-01  2.71599869E-01
   4.04300000E+01  9.85252930E-01  2.44426330E-01
   4.04400000E+01  9.87561042E-01  2.17185378E-01
   4.04500000E+01  9.89596438E-01  1.89884535E-01
   4.04600000E+01  9.91358558E-01  1.62531341E-01
   4.04700000E+01  9.92846915E-01  1.35133348E-01
   4.04800000E+01  9.94061101E-01  1.07698125E-01
   4.04900000E+01  9.95000779E-01  8.02332460E-02
   4.05000000E+01  9.95665692E-01  5.27462966E-02
   4.05100000E+01  9.96055657E-01  2.52448669E-02
   4.05200000E+01  9.96170566E-01 -2.26344852E-03
   4.05300000E+01  9.96010390E-01 -2.97710535E-02
   4.05400000E+01  9.95575173E-01 -5.72703521E-02
   4.05500000E+01  9.94865036E-01 -8.47537507E-02
   4.05600000E+01  9.93880176E-01 -1.12213660E-01
   4.05700000E+01  9.92620866E-01 -1.39642498E-01
   4.05800000E+01  9.91087455E-01 -1.67032690E-01
   4.05900000E+01  9.89280367E-01 -1.94376673E-01
   4.06000000E+01  9.87200101E-01 -2.21666897E-01
   4.06100000E+01  9.84847233E-01 -2.48895826E-01
   4.06200000E+01  9.82222414E-01 -2.76055942E-01
   4.06300000E+01  9.79326369E-01 -3.03139745E-01
   4.06400000E+01  9.76159898E-01 -3.30139758E-01
   4.06500000E+01  9.72723878E-01 -3.57048525E-01
   4.06600000E+01  9.69019257E-01 -3.83858616E-01
   4.06700000E+01  9.65047059E-01 -4.10562629E-01
   4.06800000E+01  9.60808382E-01 -4.37153191E-01
   4.06900000E+01  9.56304398E-01 -4.63622961E-01
   4.07000000E+01  9.51536350E-01 -4.89964629E-01
   4.07100000E+01  9.46505556E-01 -5.16170923E-01
   4.07200000E+01  9.41213407E-01 -5.42234607E-01
   4.07300000E+01  9.35661364E-01 -5.68148487E-01
   4.07400000E+01  9.29850960E-01 -5.93905406E-01
   4.07500000E+01  9.23783802E-01 -6.19498255E-01
   4.07600000E+01  9.17461566E-01 -6.44919967E-01
   4.07700000E+01  9.10885997E-01 -6.70163524E-01
   4.07800000E+01  9.04058912E-01 -6.95221956E-01
   4.07900000E+01  8.96982198E-01 -7.20088347E-01
   4.08000000E+01  8.89657808E-01 -7.44755830E-01
   4.08100000E+01  8.82087767E-01 -7.69217596E-01
   4.08200000E+01  8.74274165E-01 -7.93466892E-01
   4.08300000E+01  8.66219160E-01 -8.17497023E-01
   4.08400000E+01  8.57924977E-01 -8.41301356E-01
   4.08500000E+01  8.49393907E-01 -8.64873320E-01
   4.08600000E+01  8.40628307E-01 -8.88206407E-01
   4.08700000E+01  8.31630597E-01 -9.11294177E-01
   4.08800000E+01  8.22403262E-01 -9.34130255E-01
   4.08900000E+01  8.12948852E-01 -9.56708339E-01
   4.09000000E+01  8.03269976E-01 -9.79022195E-01
   4.09100000E+01  7.93369309E-01 -1.00106566E+00
   4.09200000E+01  7.83249585E-01 -1.02283266E+00
   4.09300000E+01  7.72913597E-01 -1.04431718E+00
   4.09400000E+01  7.62364202E-01 -1.06551329E+00
   4.09500000E+01  7.51604313E-01 -1.08641514E+00
   4.09600000E+01  7.40636900E-01 -1.10701695E+00
   4.09700000E+01  7.29464992E-01 -1.12731306E+00
   4.09800000E+01  7.18091676E-01 -1.14729784E+00
   4.09900000E+01  7.06520092E-01 -1.16696579E+00
   4.10000000E+01  6.94753435E-01 -1.18631147E+00
   4.10100000E+01  6.82794954E-01 -1.20532955E+00
   4.10200000E+01  6.70647953E-01 -1.22401479E+00
   4.10300000E+01  6.58315785E-01 -1.24236201E+00
   4.10400000E+01  6.45801857E-01 -1.26036616E+00
   4.10500000E+01  6.33109622E-01 -1.27802228E+00
   4.10600000E+01  6.20242587E-01 -1.29532547E+00
   4.10700000E+01  6.07204305E-01 -1.31227099E+00
   4.10800000E+01  5.93998376E-01 -1.32885413E+00
   4.10900000E+01  5.80628446E-01 -1.34507034E+00
   4.11000000E+01  5.67098207E-01 -1.36091513E+00
   4.11100000E+01  5.53411396E-01 -1.37638413E+00
   4.11200000E+01  5.39571791E-01 -1.39147307E+00
   4.11300000E+01  5.25583215E-01 -1.40617779E+00
   4.11400000E+01  5.11449530E-01 -1.42049424E+00
   4.11500000E+01  4.97174638E-01 -1.43441845E+00
   4.11600000E+01  4.82762481E-01 -1.44794660E+00
   4.11700000E+01  4.68217038E-01 -1.46107494E+00
   4.11800000E+01  4.53542327E-01 -1.47379986E+00
   4.11900000E+01  4.38742398E-01 -1.48611785E+00
   4.12000000E+01  4.23821338E-01 -1.49802550E+00
   4.12100000E+01  4.08783267E-01 -1.50951952E+00
   4.12200000E+01  3.93632336E-01 -1.52059677E+00
   4.12300000E+01  3.78372731E-01 -1.53125416E+00
   4.12400000E+01  3.63008663E-01 -1.54148877E+00
   4.12500000E+01  3.47544374E-01 -1.55129777E+00
   4.12600000E+01  3.31984135E-01 -1.56067846E+00
   4.12700000E+01  3.16332241E-01 -1.56962824E+00
   4.12800000E+01  3.00593015E-01 -1.57814466E+00
   4.12900000E+01  2.84770801E-01 -1.58622536E+00
   4.13000000E+01  2.68869967E-01 -1.59386811E+00
   4.13100000E+01  2.52894905E-01 -1.60107081E+00
   4.13200000E+01  2.36850025E-01 -1.60783147E+00
   4.13300000E+01  2.20739756E-01 -1.61414822E+00
   4.13400000E+01  2.04568546E-01 -1.62001933E+00
   4.13500000E+01  1.88340860E-01 -1.62544318E+00
   4.13600000E+01  1.72061178E-01 -1.63041828E+00
   4.13700000E+01  1.55733995E-01 -1.63494324E+00
   4.13800000E+01  1.39363818E-01 -1.63901683E+00
   4.13900000E+01  1.22955166E-01 -1.64263792E+00
   4.14000000E+01  1.06512571E-01 -1.64580552E+00
   4.14100000E+01  9.00405705E-02 -1.64851876E+00
   4.14200000E+01  7.35437128E-02 -1.65077688E+00
   4.14300000E+01  5.70265521E-02 -1.65257927E+00
   4.14400000E+01  4.04936482E-02 -1.65392544E+00
   4.14500000E+01  2.39495653E-02 -1.65481500E+00
   4.14600000E+01  7.39887088E-03 -1.65524773E+00
   4.14700000E+01 -9.15386615E-03 -1.65522351E+00
   4.14800000E+01 -2.57040761E-02 -1.65474234E+00
   4.14900000E+01 -4.22471902E-02 -1.65380436E+00
   4.15000000E+01 -5.87786414E-02 -1.65240982E+00
   4.15100000E+01 -7.52938661E-02 -1.65055913E+00
   4.15200000E+01 -9.17883052E-02 -1.64825279E+00
   4.15300000E+01 -1.08257405E-01 -1.64549145E+00
   4.15400000E+01 -1.24696620E-01 -1.64227586E+00
   4.15500000E+01 -1.41101411E-01 -1.63860692E+00
   4.15600000E+01 -1.57467250E-01 -1.63448564E+00
   4.15700000E+01 -1.73789620E-01 -1.62991316E+00
   4.15800000E+01 -1.90064014E-01 -1.62489075E+00
   4.15900000E+01 -2.06285940E-01 -1.61941980E+00
   4.16000000E+01 -2.22450920E-01 -1.61350182E+00
   4.16100000E+01 -2.38554492E-01 -1.60713845E+00
   4.16200000E+01 -2.54592210E-01 -1.60033144E+00
   4.16300000E+01 -2.70559648E-01 -1.59308268E+00
   4.16400000E+01 -2.86452398E-01 -1.58539417E+00
   4.16500000E+01 -3.02266073E-01 -1.57726804E+00
   4.16600000E+01 -3.17996307E-01 -1.56870653E+00
   4.16700000E+01 -3.33638760E-01 -1.55971201E+00
   4.16800000E+01 -3.49189112E-01 -1.55028696E+00
   4.16900000E+01 -3.64643073E-01 -1.54043399E+00
   4.17000000E+01 -3.79996375E-01 -1.53015582E+00
   4.17100000E+01 -3.95244781E-01 -1.51945529E+00
   4.17200000E+01 -4.10384083E-01 -1.50833536E+00
   4.17300000E+01 -4.25410101E-01 -1.49679909E+00
   4.17400000E+01 -4.40318687E-01 -1.48484968E+00
   4.17500000E+01 -4.55105728E-01 -1.47249043E+00
   4.17600000E+01 -4.69767141E-01 -1.45972475E+00
   4.17700000E+01 -4.84298880E-01 -1.44655616E+00
   4.17800000E+01 -4.98696934E-01 -1.43298831E+00
   4.17900000E+01 -5.12957328E-01 -1.41902494E+00
   4.18000000E+01 -5.27076127E-01 -1.40466990E+00
   4.18100000E+01 -5.41049434E-01 -1.38992717E+00
   4.18200000E+01 -5.54873391E-01 -1.37480082E+00
   4.18300000E+01 -5.68544185E-01 -1.35929502E+00
   4.18400000E+01 -5.82058041E-01 -1.34341405E+00
   4.18500000E+01 -5.95411230E-01 -1.32716230E+00
   4.18600000E+01 -6.08600066E-01 -1.31054426E+00
   4.18700000E+01 -6.21620910E-01 -1.29356452E+00
   4.18800000E+01 -6.34470167E-01 -1.27622777E+00
   4.18900000E+01 -6.47144291E-01 -1.25853879E+00
   4.19000000E+01 -6.59639785E-01 -1.24050247E+00
   4.19100000E+01 -6.71953199E-01 -1.22212379E+00
   4.19200000E+01 -6.84081136E-01 -1.20340783E+00
   4.19300000E+01 -6.96020249E-01 -1.18435975E+00
   4.19400000E+01 -7.07767242E-01 -1.16498481E+00
   4.19500000E+01 -7.19318873E-01 -1.14528836E+00
   4.19600000E+01 -7.30671955E-01 -1.12527585E+00
   4.19700000E+01 -7.41823355E-01 -1.10495279E+00
   4.19800000E+01 -7.52769995E-01 -1.08432480E+00
   4.19900000E+01 -7.63508854E-01 -1.06339758E+00
   4.20000000E+01 -7.74036968E-01 -1.04217689E+00
   4.20100000E+01 -7.84351433E-01 -1.02066861E+00
   4.20200000E+01 -7.94449401E-01 -9.98878668E-01
   4.20300000E+01 -8.04328087E-01 -9.76813080E-01
   4.20400000E+01 -8.13984765E-01 -9.54477939E-01
   4.20500000E+01 -8.23416768E-01 -9.31879412E-01
   4.20600000E+01 -8.32621496E-01 -9.09023738E-01
   4.20700000E+01 -8.41596407E-01 -8.85917227E-01
   4.20800000E+01 -8.50339025E-01 -8.62566258E-01
   4.20900000E+01 -8.58846939E-01 -8.38977278E-01
   4.21000000E+01 -8.67117799E-01 -8.15156798E-01
   4.21100000E+01 -8.75149325E-01 -7.91111395E-01
   4.21200000E+01 -8.82939299E-01 -7.66847708E-01
   4.21300000E+01 -8.90485574E-01 -7.42372433E-01
   4.21400000E+01 -8.97786065E-01 -7.17692329E-01
   4.21500000E+01 -9.04838760E-01 -6.92814207E-01
   4.21600000E+01 -9.11641712E-01 -6.67744936E-01
   4.21700000E+01 -9.18193045E-01 -6.42491436E-01
   4.21800000E+01 -9.24490950E-01 -6.17060678E-01
   4.21900000E+01 -9.30533691E-01 -5.91459682E-01
   4.22000000E+01 -9.36319600E-01 -5.65695515E-01
   4.22100000E+01 -9.41847081E-01 -5.39775290E-01
   4.22200000E+01 -9.47114609E-01 -5.13706160E-01
   4.22300000E+01 -9.52120732E-01 -4.87495322E-01
   4.22400000E+01 -9.56864068E-01 -4.61150012E-01
   4.22500000E+01 -9.61343308E-01 -4.34677500E-01
   4.22600000E+01 -9.65557218E-01 -4.08085095E-01
   4.22700000E+01 -9.69504635E-01 -3.81380135E-01
   4.22800000E+01 -9.73184470E-01 -3.54569993E-01
   4.22900000E+01 -9.76595709E-01 -3.27662069E-01
   4.23000000E+01 -9.79737410E-01 -3.00663789E-01
   4.23100000E+01 -9.82608708E-01 -2.73582606E-01
   4.23200000E+01 -9.85208811E-01 -2.46425994E-01
   4.23300000E+01 -9.87537002E-01 -2.19201449E-01
   4.23400000E+01 -9.89592638E-01 -1.91916484E-01
   4.23500000E+01 -9.91375155E-01 -1.64578631E-01
   4.23600000E+01 -9.92884060E-01 -1.37195435E-01
   4.23700000E+01 -9.94118938E-01 -1.09774453E-01
   4.23800000E+01 -9.95079448E-01 -8.23232540E-02
   4.23900000E+01 -9.95765327E-01 -5.48494141E-02
   4.24000000E+01 -9.96176386E-01 -2.73605158E-02
