 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.123746596081329E+00
 #      Coulomb phase shift=-1.864978607548724E-01  (ETA=-4.288036E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.72200000E+01  8.55442325E-01 -1.20085883E+00
   2.72300000E+01  8.43199190E-01 -1.24765570E+00
   2.72400000E+01  8.30491503E-01 -1.29376497E+00
   2.72500000E+01  8.17326268E-01 -1.33916125E+00
   2.72600000E+01  8.03710738E-01 -1.38381954E+00
   2.72700000E+01  7.89652419E-01 -1.42771524E+00
   2.72800000E+01  7.75159056E-01 -1.47082417E+00
   2.72900000E+01  7.60238637E-01 -1.51312259E+00
   2.73000000E+01  7.44899384E-01 -1.55458720E+00
   2.73100000E+01  7.29149749E-01 -1.59519517E+00
   2.73200000E+01  7.12998410E-01 -1.63492414E+00
   2.73300000E+01  6.96454269E-01 -1.67375222E+00
   2.73400000E+01  6.79526440E-01 -1.71165803E+00
   2.73500000E+01  6.62224252E-01 -1.74862070E+00
   2.73600000E+01  6.44557238E-01 -1.78461987E+00
   2.73700000E+01  6.26535132E-01 -1.81963573E+00
   2.73800000E+01  6.08167865E-01 -1.85364898E+00
   2.73900000E+01  5.89465557E-01 -1.88664090E+00
   2.74000000E+01  5.70438513E-01 -1.91859333E+00
   2.74100000E+01  5.51097214E-01 -1.94948866E+00
   2.74200000E+01  5.31452320E-01 -1.97930990E+00
   2.74300000E+01  5.11514652E-01 -2.00804062E+00
   2.74400000E+01  4.91295195E-01 -2.03566500E+00
   2.74500000E+01  4.70805090E-01 -2.06216783E+00
   2.74600000E+01  4.50055626E-01 -2.08753454E+00
   2.74700000E+01  4.29058233E-01 -2.11175114E+00
   2.74800000E+01  4.07824481E-01 -2.13480432E+00
   2.74900000E+01  3.86366067E-01 -2.15668139E+00
   2.75000000E+01  3.64694814E-01 -2.17737029E+00
   2.75100000E+01  3.42822660E-01 -2.19685965E+00
   2.75200000E+01  3.20761655E-01 -2.21513874E+00
   2.75300000E+01  2.98523953E-01 -2.23219750E+00
   2.75400000E+01  2.76121804E-01 -2.24802655E+00
   2.75500000E+01  2.53567550E-01 -2.26261718E+00
   2.75600000E+01  2.30873615E-01 -2.27596136E+00
   2.75700000E+01  2.08052502E-01 -2.28805175E+00
   2.75800000E+01  1.85116782E-01 -2.29888170E+00
   2.75900000E+01  1.62079090E-01 -2.30844526E+00
   2.76000000E+01  1.38952116E-01 -2.31673717E+00
   2.76100000E+01  1.15748600E-01 -2.32375287E+00
   2.76200000E+01  9.24813253E-02 -2.32948852E+00
   2.76300000E+01  6.91631074E-02 -2.33394096E+00
   2.76400000E+01  4.58067916E-02 -2.33710775E+00
   2.76500000E+01  2.24252437E-02 -2.33898717E+00
   2.76600000E+01 -9.68656903E-04 -2.33957817E+00
   2.76700000E+01 -2.43620239E-02 -2.33888046E+00
   2.76800000E+01 -4.77419716E-02 -2.33689442E+00
   2.76900000E+01 -7.10956216E-02 -2.33362117E+00
   2.77000000E+01 -9.44101103E-02 -2.32906251E+00
   2.77100000E+01 -1.17672596E-01 -2.32322098E+00
   2.77200000E+01 -1.40870264E-01 -2.31609979E+00
   2.77300000E+01 -1.63990339E-01 -2.30770288E+00
   2.77400000E+01 -1.87020085E-01 -2.29803488E+00
   2.77500000E+01 -2.09946817E-01 -2.28710114E+00
   2.77600000E+01 -2.32757908E-01 -2.27490769E+00
   2.77700000E+01 -2.55440794E-01 -2.26146126E+00
   2.77800000E+01 -2.77982982E-01 -2.24676925E+00
   2.77900000E+01 -3.00372054E-01 -2.23083978E+00
   2.78000000E+01 -3.22595682E-01 -2.21368163E+00
   2.78100000E+01 -3.44641623E-01 -2.19530426E+00
   2.78200000E+01 -3.66497736E-01 -2.17571781E+00
   2.78300000E+01 -3.88151985E-01 -2.15493307E+00
   2.78400000E+01 -4.09592442E-01 -2.13296149E+00
   2.78500000E+01 -4.30807299E-01 -2.10981521E+00
   2.78600000E+01 -4.51784872E-01 -2.08550696E+00
   2.78700000E+01 -4.72513609E-01 -2.06005015E+00
   2.78800000E+01 -4.92982094E-01 -2.03345882E+00
   2.78900000E+01 -5.13179053E-01 -2.00574761E+00
   2.79000000E+01 -5.33093364E-01 -1.97693180E+00
   2.79100000E+01 -5.52714060E-01 -1.94702727E+00
   2.79200000E+01 -5.72030335E-01 -1.91605050E+00
   2.79300000E+01 -5.91031553E-01 -1.88401857E+00
   2.79400000E+01 -6.09707248E-01 -1.85094911E+00
   2.79500000E+01 -6.28047137E-01 -1.81686036E+00
   2.79600000E+01 -6.46041120E-01 -1.78177109E+00
   2.79700000E+01 -6.63679288E-01 -1.74570065E+00
   2.79800000E+01 -6.80951929E-01 -1.70866890E+00
   2.79900000E+01 -6.97849530E-01 -1.67069625E+00
   2.80000000E+01 -7.14362787E-01 -1.63180362E+00
   2.80100000E+01 -7.30482607E-01 -1.59201245E+00
   2.80200000E+01 -7.46200114E-01 -1.55134464E+00
   2.80300000E+01 -7.61506652E-01 -1.50982261E+00
   2.80400000E+01 -7.76393795E-01 -1.46746923E+00
   2.80500000E+01 -7.90853344E-01 -1.42430784E+00
   2.80600000E+01 -8.04877337E-01 -1.38036221E+00
   2.80700000E+01 -8.18458054E-01 -1.33565656E+00
   2.80800000E+01 -8.31588017E-01 -1.29021550E+00
   2.80900000E+01 -8.44259996E-01 -1.24406407E+00
   2.81000000E+01 -8.56467015E-01 -1.19722769E+00
   2.81100000E+01 -8.68202353E-01 -1.14973217E+00
   2.81200000E+01 -8.79459549E-01 -1.10160367E+00
   2.81300000E+01 -8.90232405E-01 -1.05286869E+00
   2.81400000E+01 -9.00514990E-01 -1.00355408E+00
   2.81500000E+01 -9.10301645E-01 -9.53687009E-01
   2.81600000E+01 -9.19586981E-01 -9.03294938E-01
   2.81700000E+01 -9.28365886E-01 -8.52405625E-01
   2.81800000E+01 -9.36633529E-01 -8.01047098E-01
   2.81900000E+01 -9.44385358E-01 -7.49247646E-01
   2.82000000E+01 -9.51617107E-01 -6.97035798E-01
   2.82100000E+01 -9.58324795E-01 -6.44440311E-01
   2.82200000E+01 -9.64504731E-01 -5.91490152E-01
   2.82300000E+01 -9.70153513E-01 -5.38214485E-01
   2.82400000E+01 -9.75268034E-01 -4.84642649E-01
   2.82500000E+01 -9.79845478E-01 -4.30804151E-01
   2.82600000E+01 -9.83883327E-01 -3.76728639E-01
   2.82700000E+01 -9.87379359E-01 -3.22445894E-01
   2.82800000E+01 -9.90331653E-01 -2.67985812E-01
   2.82900000E+01 -9.92738585E-01 -2.13378384E-01
   2.83000000E+01 -9.94598830E-01 -1.58653682E-01
   2.83100000E+01 -9.95911368E-01 -1.03841843E-01
   2.83200000E+01 -9.96675477E-01 -4.89730514E-02
   2.83300000E+01 -9.96890740E-01  5.92247756E-03
   2.83400000E+01 -9.96557039E-01  6.08145143E-02
   2.83500000E+01 -9.95674562E-01  1.15672832E-01
   2.83600000E+01 -9.94243796E-01  1.70467221E-01
   2.83700000E+01 -9.92265531E-01  2.25167510E-01
   2.83800000E+01 -9.89740860E-01  2.79743577E-01
   2.83900000E+01 -9.86671174E-01  3.34165372E-01
   2.84000000E+01 -9.83058166E-01  3.88402927E-01
   2.84100000E+01 -9.78903829E-01  4.42426377E-01
   2.84200000E+01 -9.74210452E-01  4.96205978E-01
   2.84300000E+01 -9.68980621E-01  5.49712116E-01
   2.84400000E+01 -9.63217219E-01  6.02915331E-01
   2.84500000E+01 -9.56923422E-01  6.55786329E-01
   2.84600000E+01 -9.50102697E-01  7.08296001E-01
   2.84700000E+01 -9.42758802E-01  7.60415434E-01
   2.84800000E+01 -9.34895785E-01  8.12115934E-01
   2.84900000E+01 -9.26517975E-01  8.63369036E-01
   2.85000000E+01 -9.17629989E-01  9.14146521E-01
   2.85100000E+01 -9.08236723E-01  9.64420434E-01
   2.85200000E+01 -8.98343352E-01  1.01416310E+00
   2.85300000E+01 -8.87955324E-01  1.06334712E+00
   2.85400000E+01 -8.77078361E-01  1.11194544E+00
   2.85500000E+01 -8.65718456E-01  1.15993129E+00
   2.85600000E+01 -8.53881865E-01  1.20727825E+00
   2.85700000E+01 -8.41575108E-01  1.25396026E+00
   2.85800000E+01 -8.28804962E-01  1.29995163E+00
   2.85900000E+01 -8.15578462E-01  1.34522703E+00
   2.86000000E+01 -8.01902891E-01  1.38976154E+00
   2.86100000E+01 -7.87785782E-01  1.43353065E+00
   2.86200000E+01 -7.73234910E-01  1.47651027E+00
   2.86300000E+01 -7.58258288E-01  1.51867672E+00
   2.86400000E+01 -7.42864164E-01  1.56000681E+00
   2.86500000E+01 -7.27061015E-01  1.60047779E+00
   2.86600000E+01 -7.10857546E-01  1.64006738E+00
   2.86700000E+01 -6.94262678E-01  1.67875378E+00
   2.86800000E+01 -6.77285552E-01  1.71651572E+00
   2.86900000E+01 -6.59935515E-01  1.75333239E+00
   2.87000000E+01 -6.42222122E-01  1.78918354E+00
   2.87100000E+01 -6.24155128E-01  1.82404944E+00
   2.87200000E+01 -6.05744482E-01  1.85791089E+00
   2.87300000E+01 -5.87000321E-01  1.89074927E+00
   2.87400000E+01 -5.67932967E-01  1.92254651E+00
   2.87500000E+01 -5.48552920E-01  1.95328509E+00
   2.87600000E+01 -5.28870850E-01  1.98294812E+00
   2.87700000E+01 -5.08897597E-01  2.01151926E+00
   2.87800000E+01 -4.88644157E-01  2.03898279E+00
   2.87900000E+01 -4.68121684E-01  2.06532360E+00
   2.88000000E+01 -4.47341476E-01  2.09052721E+00
   2.88100000E+01 -4.26314976E-01  2.11457973E+00
   2.88200000E+01 -4.05053762E-01  2.13746795E+00
   2.88300000E+01 -3.83569541E-01  2.15917926E+00
   2.88400000E+01 -3.61874140E-01  2.17970173E+00
   2.88500000E+01 -3.39979507E-01  2.19902406E+00
   2.88600000E+01 -3.17897695E-01  2.21713562E+00
   2.88700000E+01 -2.95640863E-01  2.23402647E+00
   2.88800000E+01 -2.73221266E-01  2.24968729E+00
   2.88900000E+01 -2.50651246E-01  2.26410949E+00
   2.89000000E+01 -2.27943231E-01  2.27728513E+00
   2.89100000E+01 -2.05109723E-01  2.28920698E+00
   2.89200000E+01 -1.82163293E-01  2.29986847E+00
   2.89300000E+01 -1.59116574E-01  2.30926374E+00
   2.89400000E+01 -1.35982256E-01  2.31738764E+00
   2.89500000E+01 -1.12773074E-01  2.32423571E+00
   2.89600000E+01 -8.95018074E-02  2.32980417E+00
   2.89700000E+01 -6.61812666E-02  2.33408999E+00
   2.89800000E+01 -4.28242911E-02  2.33709080E+00
   2.89900000E+01 -1.94437395E-02  2.33880497E+00
   2.90000000E+01  3.94751627E-03  2.33923156E+00
   2.90100000E+01  2.73365989E-02  2.33837035E+00
   2.90200000E+01  5.07106321E-02  2.33622182E+00
   2.90300000E+01  7.40567482E-02  2.33278718E+00
   2.90400000E+01  9.73620948E-02  2.32806830E+00
   2.90500000E+01  1.20613842E-01  2.32206782E+00
   2.90600000E+01  1.43799190E-01  2.31478903E+00
   2.90700000E+01  1.66905375E-01  2.30623596E+00
   2.90800000E+01  1.89919677E-01  2.29641333E+00
   2.90900000E+01  2.12829428E-01  2.28532655E+00
   2.91000000E+01  2.35622015E-01  2.27298173E+00
   2.91100000E+01  2.58284892E-01  2.25938569E+00
   2.91200000E+01  2.80805583E-01  2.24454591E+00
   2.91300000E+01  3.03171691E-01  2.22847058E+00
   2.91400000E+01  3.25370905E-01  2.21116856E+00
   2.91500000E+01  3.47391005E-01  2.19264937E+00
   2.91600000E+01  3.69219870E-01  2.17292323E+00
   2.91700000E+01  3.90845483E-01  2.15200100E+00
   2.91800000E+01  4.12255941E-01  2.12989421E+00
   2.91900000E+01  4.33439459E-01  2.10661503E+00
   2.92000000E+01  4.54384376E-01  2.08217630E+00
   2.92100000E+01  4.75079164E-01  2.05659147E+00
   2.92200000E+01  4.95512432E-01  2.02987464E+00
   2.92300000E+01  5.15672933E-01  2.00204052E+00
   2.92400000E+01  5.35549569E-01  1.97310445E+00
   2.92500000E+01  5.55131402E-01  1.94308235E+00
   2.92600000E+01  5.74407651E-01  1.91199077E+00
   2.92700000E+01  5.93367709E-01  1.87984683E+00
   2.92800000E+01  6.12001139E-01  1.84666823E+00
   2.92900000E+01  6.30297686E-01  1.81247324E+00
   2.93000000E+01  6.48247279E-01  1.77728069E+00
   2.93100000E+01  6.65840039E-01  1.74110997E+00
   2.93200000E+01  6.83066284E-01  1.70398099E+00
   2.93300000E+01  6.99916532E-01  1.66591419E+00
   2.93400000E+01  7.16381511E-01  1.62693054E+00
   2.93500000E+01  7.32452159E-01  1.58705150E+00
   2.93600000E+01  7.48119630E-01  1.54629904E+00
   2.93700000E+01  7.63375303E-01  1.50469558E+00
   2.93800000E+01  7.78210781E-01  1.46226404E+00
   2.93900000E+01  7.92617901E-01  1.41902778E+00
   2.94000000E+01  8.06588734E-01  1.37501060E+00
   2.94100000E+01  8.20115591E-01  1.33023674E+00
   2.94200000E+01  8.33191028E-01  1.28473085E+00
   2.94300000E+01  8.45807851E-01  1.23851798E+00
   2.94400000E+01  8.57959116E-01  1.19162358E+00
   2.94500000E+01  8.69638137E-01  1.14407346E+00
   2.94600000E+01  8.80838487E-01  1.09589380E+00
   2.94700000E+01  8.91554003E-01  1.04711113E+00
   2.94800000E+01  9.01778789E-01  9.97752288E-01
   2.94900000E+01  9.11507219E-01  9.47844463E-01
   2.95000000E+01  9.20733940E-01  8.97415123E-01
   2.95100000E+01  9.29453875E-01  8.46492031E-01
   2.95200000E+01  9.37662228E-01  7.95103217E-01
   2.95300000E+01  9.45354481E-01  7.43276971E-01
   2.95400000E+01  9.52526404E-01  6.91041822E-01
   2.95500000E+01  9.59174051E-01  6.38426522E-01
   2.95600000E+01  9.65293764E-01  5.85460035E-01
   2.95700000E+01  9.70882178E-01  5.32171516E-01
   2.95800000E+01  9.75936219E-01  4.78590296E-01
   2.95900000E+01  9.80453106E-01  4.24745870E-01
   2.96000000E+01  9.84430357E-01  3.70667874E-01
   2.96100000E+01  9.87865785E-01  3.16386074E-01
   2.96200000E+01  9.90757499E-01  2.61930349E-01
   2.96300000E+01  9.93103912E-01  2.07330670E-01
   2.96400000E+01  9.94903733E-01  1.52617091E-01
   2.96500000E+01  9.96155974E-01  9.78197242E-02
   2.96600000E+01  9.96859949E-01  4.29687307E-02
   2.96700000E+01  9.97015271E-01 -1.19057006E-02
   2.96800000E+01  9.96621857E-01 -6.67733681E-02
   2.96900000E+01  9.95679927E-01 -1.21604074E-01
   2.97000000E+01  9.94189999E-01 -1.76367642E-01
   2.97100000E+01  9.92152898E-01 -2.31033931E-01
   2.97200000E+01  9.89569745E-01 -2.85572857E-01
   2.97300000E+01  9.86441965E-01 -3.39954404E-01
   2.97400000E+01  9.82771282E-01 -3.94148643E-01
   2.97500000E+01  9.78559716E-01 -4.48125750E-01
   2.97600000E+01  9.73809590E-01 -5.01856020E-01
   2.97700000E+01  9.68523517E-01 -5.55309883E-01
   2.97800000E+01  9.62704411E-01 -6.08457924E-01
   2.97900000E+01  9.56355476E-01 -6.61270894E-01
   2.98000000E+01  9.49480207E-01 -7.13719731E-01
   2.98100000E+01  9.42082391E-01 -7.65775572E-01
   2.98200000E+01  9.34166101E-01 -8.17409771E-01
   2.98300000E+01  9.25735696E-01 -8.68593916E-01
   2.98400000E+01  9.16795817E-01 -9.19299841E-01
   2.98500000E+01  9.07351386E-01 -9.69499643E-01
   2.98600000E+01  8.97407603E-01 -1.01916570E+00
   2.98700000E+01  8.86969943E-01 -1.06827068E+00
   2.98800000E+01  8.76044150E-01 -1.11678758E+00
   2.98900000E+01  8.64636240E-01 -1.16468968E+00
   2.99000000E+01  8.52752494E-01 -1.21195063E+00
   2.99100000E+01  8.40399452E-01 -1.25854443E+00
   2.99200000E+01  8.27583914E-01 -1.30444545E+00
   2.99300000E+01  8.14312936E-01 -1.34962842E+00
   2.99400000E+01  8.00593822E-01 -1.39406849E+00
   2.99500000E+01  7.86434124E-01 -1.43774121E+00
   2.99600000E+01  7.71841636E-01 -1.48062255E+00
   2.99700000E+01  7.56824390E-01 -1.52268891E+00
   2.99800000E+01  7.41390652E-01 -1.56391716E+00
   2.99900000E+01  7.25548916E-01 -1.60428461E+00
   3.00000000E+01  7.09307903E-01 -1.64376905E+00
   3.00100000E+01  6.92676551E-01 -1.68234877E+00
   3.00200000E+01  6.75664014E-01 -1.72000253E+00
   3.00300000E+01  6.58279656E-01 -1.75670963E+00
   3.00400000E+01  6.40533044E-01 -1.79244987E+00
   3.00500000E+01  6.22433947E-01 -1.82720358E+00
   3.00600000E+01  6.03992325E-01 -1.86095167E+00
   3.00700000E+01  5.85218328E-01 -1.89367555E+00
   3.00800000E+01  5.66122288E-01 -1.92535723E+00
   3.00900000E+01  5.46714715E-01 -1.95597928E+00
   3.01000000E+01  5.27006291E-01 -1.98552486E+00
   3.01100000E+01  5.07007860E-01 -2.01397773E+00
   3.01200000E+01  4.86730431E-01 -2.04132222E+00
   3.01300000E+01  4.66185161E-01 -2.06754331E+00
   3.01400000E+01  4.45383357E-01 -2.09262657E+00
   3.01500000E+01  4.24336468E-01 -2.11655820E+00
   3.01600000E+01  4.03056076E-01 -2.13932506E+00
   3.01700000E+01  3.81553891E-01 -2.16091461E+00
   3.01800000E+01  3.59841748E-01 -2.18131498E+00
   3.01900000E+01  3.37931593E-01 -2.20051497E+00
   3.02000000E+01  3.15835485E-01 -2.21850401E+00
   3.02100000E+01  2.93565583E-01 -2.23527221E+00
   3.02200000E+01  2.71134141E-01 -2.25081036E+00
   3.02300000E+01  2.48553504E-01 -2.26510991E+00
   3.02400000E+01  2.25836098E-01 -2.27816301E+00
   3.02500000E+01  2.02994423E-01 -2.28996248E+00
   3.02600000E+01  1.80041049E-01 -2.30050184E+00
   3.02700000E+01  1.56988606E-01 -2.30977530E+00
   3.02800000E+01  1.33849779E-01 -2.31777776E+00
   3.02900000E+01  1.10637302E-01 -2.32450484E+00
   3.03000000E+01  8.73639462E-02 -2.32995284E+00
   3.03100000E+01  6.40425188E-02 -2.33411876E+00
   3.03200000E+01  4.06858522E-02 -2.33700034E+00
   3.03300000E+01  1.73067985E-02 -2.33859599E+00
   3.03400000E+01 -6.08177810E-03 -2.33890484E+00
   3.03500000E+01 -2.94670083E-02 -2.33792673E+00
   3.03600000E+01 -5.28360246E-02 -2.33566222E+00
   3.03700000E+01 -7.61759688E-02 -2.33211255E+00
   3.03800000E+01 -9.94739983E-02 -2.32727969E+00
   3.03900000E+01 -1.22717294E-01 -2.32116631E+00
   3.04000000E+01 -1.45893067E-01 -2.31377579E+00
   3.04100000E+01 -1.68988566E-01 -2.30511218E+00
   3.04200000E+01 -1.91991083E-01 -2.29518028E+00
   3.04300000E+01 -2.14887962E-01 -2.28398556E+00
   3.04400000E+01 -2.37666606E-01 -2.27153419E+00
   3.04500000E+01 -2.60314480E-01 -2.25783302E+00
   3.04600000E+01 -2.82819125E-01 -2.24288960E+00
   3.04700000E+01 -3.05168159E-01 -2.22671217E+00
   3.04800000E+01 -3.27349285E-01 -2.20930964E+00
   3.04900000E+01 -3.49350300E-01 -2.19069158E+00
   3.05000000E+01 -3.71159099E-01 -2.17086825E+00
   3.05100000E+01 -3.92763683E-01 -2.14985058E+00
   3.05200000E+01 -4.14152168E-01 -2.12765012E+00
   3.05300000E+01 -4.35312784E-01 -2.10427910E+00
   3.05400000E+01 -4.56233891E-01 -2.07975040E+00
   3.05500000E+01 -4.76903978E-01 -2.05407751E+00
   3.05600000E+01 -4.97311674E-01 -2.02727457E+00
   3.05700000E+01 -5.17445751E-01 -1.99935633E+00
   3.05800000E+01 -5.37295134E-01 -1.97033816E+00
   3.05900000E+01 -5.56848901E-01 -1.94023604E+00
   3.06000000E+01 -5.76096297E-01 -1.90906653E+00
   3.06100000E+01 -5.95026731E-01 -1.87684679E+00
   3.06200000E+01 -6.13629791E-01 -1.84359456E+00
   3.06300000E+01 -6.31895242E-01 -1.80932814E+00
   3.06400000E+01 -6.49813036E-01 -1.77406638E+00
   3.06500000E+01 -6.67373316E-01 -1.73782870E+00
   3.06600000E+01 -6.84566423E-01 -1.70063504E+00
   3.06700000E+01 -7.01382898E-01 -1.66250586E+00
   3.06800000E+01 -7.17813492E-01 -1.62346216E+00
   3.06900000E+01 -7.33849165E-01 -1.58352543E+00
   3.07000000E+01 -7.49481097E-01 -1.54271762E+00
   3.07100000E+01 -7.64700689E-01 -1.50106122E+00
   3.07200000E+01 -7.79499569E-01 -1.45857913E+00
   3.07300000E+01 -7.93869597E-01 -1.41529475E+00
   3.07400000E+01 -8.07802869E-01 -1.37123188E+00
   3.07500000E+01 -8.21291720E-01 -1.32641477E+00
   3.07600000E+01 -8.34328732E-01 -1.28086809E+00
   3.07700000E+01 -8.46906734E-01 -1.23461690E+00
   3.07800000E+01 -8.59018807E-01 -1.18768664E+00
   3.07900000E+01 -8.70658289E-01 -1.14010315E+00
   3.08000000E+01 -8.81818779E-01 -1.09189260E+00
   3.08100000E+01 -8.92494139E-01 -1.04308153E+00
   3.08200000E+01 -9.02678498E-01 -9.93696781E-01
   3.08300000E+01 -9.12366253E-01 -9.43765537E-01
   3.08400000E+01 -9.21552078E-01 -8.93315267E-01
   3.08500000E+01 -9.30230921E-01 -8.42373731E-01
   3.08600000E+01 -9.38398009E-01 -7.90968956E-01
   3.08700000E+01 -9.46048850E-01 -7.39129224E-01
   3.08800000E+01 -9.53179238E-01 -6.86883059E-01
   3.08900000E+01 -9.59785252E-01 -6.34259204E-01
   3.09000000E+01 -9.65863260E-01 -5.81286613E-01
   3.09100000E+01 -9.71409919E-01 -5.27994429E-01
   3.09200000E+01 -9.76422181E-01 -4.74411972E-01
   3.09300000E+01 -9.80897289E-01 -4.20568720E-01
   3.09400000E+01 -9.84832785E-01 -3.66494296E-01
   3.09500000E+01 -9.88226504E-01 -3.12218449E-01
   3.09600000E+01 -9.91076582E-01 -2.57771037E-01
   3.09700000E+01 -9.93381453E-01 -2.03182015E-01
   3.09800000E+01 -9.95139850E-01 -1.48481414E-01
   3.09900000E+01 -9.96350809E-01 -9.36993247E-02
   3.10000000E+01 -9.97013666E-01 -3.88658847E-02
   3.10100000E+01 -9.97128056E-01  1.59887415E-02
   3.10200000E+01 -9.96693921E-01  7.08343783E-02
   3.10300000E+01 -9.95711499E-01  1.25640855E-01
   3.10400000E+01 -9.94181335E-01  1.80378023E-01
   3.10500000E+01 -9.92104270E-01  2.35015772E-01
   3.10600000E+01 -9.89481451E-01  2.89524046E-01
   3.10700000E+01 -9.86314321E-01  3.43872863E-01
   3.10800000E+01 -9.82604625E-01  3.98032325E-01
   3.10900000E+01 -9.78354405E-01  4.51972643E-01
   3.11000000E+01 -9.73566001E-01  5.05664145E-01
   3.11100000E+01 -9.68242050E-01  5.59077299E-01
   3.11200000E+01 -9.62385481E-01  6.12182724E-01
   3.11300000E+01 -9.55999519E-01  6.64951211E-01
   3.11400000E+01 -9.49087677E-01  7.17353734E-01
   3.11500000E+01 -9.41653760E-01  7.69361472E-01
   3.11600000E+01 -9.33701859E-01  8.20945819E-01
   3.11700000E+01 -9.25236349E-01  8.72078402E-01
   3.11800000E+01 -9.16261890E-01  9.22731098E-01
   3.11900000E+01 -9.06783420E-01  9.72876047E-01
   3.12000000E+01 -8.96806154E-01  1.02248567E+00
   3.12100000E+01 -8.86335582E-01  1.07153268E+00
   3.12200000E+01 -8.75377465E-01  1.11999011E+00
   3.12300000E+01 -8.63937834E-01  1.16783130E+00
   3.12400000E+01 -8.52022981E-01  1.21502995E+00
   3.12500000E+01 -8.39639463E-01  1.26156008E+00
   3.12600000E+01 -8.26794093E-01  1.30739613E+00
   3.12700000E+01 -8.13493938E-01  1.35251287E+00
   3.12800000E+01 -7.99746316E-01  1.39688550E+00
   3.12900000E+01 -7.85558790E-01  1.44048961E+00
   3.13000000E+01 -7.70939166E-01  1.48330123E+00
   3.13100000E+01 -7.55895486E-01  1.52529681E+00
   3.13200000E+01 -7.40436027E-01  1.56645325E+00
   3.13300000E+01 -7.24569293E-01  1.60674794E+00
   3.13400000E+01 -7.08304015E-01  1.64615870E+00
   3.13500000E+01 -6.91649138E-01  1.68466387E+00
   3.13600000E+01 -6.74613826E-01  1.72224228E+00
   3.13700000E+01 -6.57207451E-01  1.75887325E+00
   3.13800000E+01 -6.39439587E-01  1.79453666E+00
   3.13900000E+01 -6.21320008E-01  1.82921288E+00
   3.14000000E+01 -6.02858683E-01  1.86288286E+00
   3.14100000E+01 -5.84065767E-01  1.89552808E+00
   3.14200000E+01 -5.64951597E-01  1.92713059E+00
   3.14300000E+01 -5.45526689E-01  1.95767303E+00
   3.14400000E+01 -5.25801727E-01  1.98713858E+00
   3.14500000E+01 -5.05787561E-01  2.01551107E+00
   3.14600000E+01 -4.85495201E-01  2.04277488E+00
   3.14700000E+01 -4.64935809E-01  2.06891504E+00
   3.14800000E+01 -4.44120694E-01  2.09391716E+00
   3.14900000E+01 -4.23061305E-01  2.11776752E+00
   3.15000000E+01 -4.01769226E-01  2.14045299E+00
   3.15100000E+01 -3.80256170E-01  2.16196111E+00
   3.15200000E+01 -3.58533968E-01  2.18228005E+00
   3.15300000E+01 -3.36614570E-01  2.20139866E+00
   3.15400000E+01 -3.14510031E-01  2.21930642E+00
   3.15500000E+01 -2.92232510E-01  2.23599349E+00
   3.15600000E+01 -2.69794261E-01  2.25145070E+00
   3.15700000E+01 -2.47207624E-01  2.26566956E+00
   3.15800000E+01 -2.24485024E-01  2.27864226E+00
   3.15900000E+01 -2.01638957E-01  2.29036167E+00
   3.16000000E+01 -1.78681990E-01  2.30082135E+00
   3.16100000E+01 -1.55626748E-01  2.31001556E+00
   3.16200000E+01 -1.32485914E-01  2.31793925E+00
   3.16300000E+01 -1.09272213E-01  2.32458808E+00
   3.16400000E+01 -8.59984138E-02  2.32995838E+00
   3.16500000E+01 -6.26773168E-02  2.33404723E+00
   3.16600000E+01 -3.93217482E-02  2.33685238E+00
   3.16700000E+01 -1.59445534E-02  2.33837229E+00
   3.16800000E+01  7.44141063E-03  2.33860614E+00
   3.16900000E+01  3.08232821E-02  2.33755381E+00
   3.17000000E+01  5.41882014E-02  2.33521588E+00
   3.17100000E+01  7.75233186E-02  2.33159365E+00
   3.17200000E+01  1.00815800E-01  2.32668913E+00
   3.17300000E+01  1.24052836E-01  2.32050501E+00
   3.17400000E+01  1.47221646E-01  2.31304470E+00
   3.17500000E+01  1.70309490E-01  2.30431233E+00
   3.17600000E+01  1.93303668E-01  2.29431269E+00
   3.17700000E+01  2.16191537E-01  2.28305130E+00
   3.17800000E+01  2.38960509E-01  2.27053436E+00
   3.17900000E+01  2.61598062E-01  2.25676877E+00
   3.18000000E+01  2.84091748E-01  2.24176209E+00
   3.18100000E+01  3.06429195E-01  2.22552259E+00
   3.18200000E+01  3.28598120E-01  2.20805921E+00
   3.18300000E+01  3.50586331E-01  2.18938157E+00
   3.18400000E+01  3.72381738E-01  2.16949994E+00
   3.18500000E+01  3.93972353E-01  2.14842526E+00
   3.18600000E+01  4.15346305E-01  2.12616914E+00
   3.18700000E+01  4.36491839E-01  2.10274382E+00
   3.18800000E+01  4.57397327E-01  2.07816218E+00
   3.18900000E+01  4.78051273E-01  2.05243777E+00
   3.19000000E+01  4.98442320E-01  2.02558472E+00
   3.19100000E+01  5.18559254E-01  1.99761782E+00
   3.19200000E+01  5.38391015E-01  1.96855246E+00
   3.19300000E+01  5.57926695E-01  1.93840461E+00
   3.19400000E+01  5.77155554E-01  1.90719089E+00
   3.19500000E+01  5.96067017E-01  1.87492844E+00
