 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.243810323490736E+00
 #      Coulomb phase shift=-5.229382215928716E-01  (ETA=-1.064838E+00)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.85000000E+01  7.91853870E-01 -5.67331317E-01
   3.85100000E+01  7.86143722E-01 -5.74689398E-01
   3.85200000E+01  7.80360261E-01 -5.81993786E-01
   3.85300000E+01  7.74504027E-01 -5.89243801E-01
   3.85400000E+01  7.68575568E-01 -5.96438767E-01
   3.85500000E+01  7.62575438E-01 -6.03578015E-01
   3.85600000E+01  7.56504196E-01 -6.10660882E-01
   3.85700000E+01  7.50362410E-01 -6.17686708E-01
   3.85800000E+01  7.44150654E-01 -6.24654840E-01
   3.85900000E+01  7.37869508E-01 -6.31564630E-01
   3.86000000E+01  7.31519558E-01 -6.38415435E-01
   3.86100000E+01  7.25101398E-01 -6.45206618E-01
   3.86200000E+01  7.18615627E-01 -6.51937547E-01
   3.86300000E+01  7.12062850E-01 -6.58607597E-01
   3.86400000E+01  7.05443680E-01 -6.65216146E-01
   3.86500000E+01  6.98758734E-01 -6.71762582E-01
   3.86600000E+01  6.92008637E-01 -6.78246295E-01
   3.86700000E+01  6.85194019E-01 -6.84666682E-01
   3.86800000E+01  6.78315517E-01 -6.91023146E-01
   3.86900000E+01  6.71373771E-01 -6.97315098E-01
   3.87000000E+01  6.64369432E-01 -7.03541951E-01
   3.87100000E+01  6.57303151E-01 -7.09703127E-01
   3.87200000E+01  6.50175590E-01 -7.15798053E-01
   3.87300000E+01  6.42987413E-01 -7.21826164E-01
   3.87400000E+01  6.35739291E-01 -7.27786899E-01
   3.87500000E+01  6.28431901E-01 -7.33679704E-01
   3.87600000E+01  6.21065925E-01 -7.39504032E-01
   3.87700000E+01  6.13642051E-01 -7.45259341E-01
   3.87800000E+01  6.06160970E-01 -7.50945097E-01
   3.87900000E+01  5.98623382E-01 -7.56560772E-01
   3.88000000E+01  5.91029990E-01 -7.62105845E-01
   3.88100000E+01  5.83381503E-01 -7.67579799E-01
   3.88200000E+01  5.75678633E-01 -7.72982128E-01
   3.88300000E+01  5.67922100E-01 -7.78312329E-01
   3.88400000E+01  5.60112629E-01 -7.83569908E-01
   3.88500000E+01  5.52250946E-01 -7.88754376E-01
   3.88600000E+01  5.44337786E-01 -7.93865253E-01
   3.88700000E+01  5.36373888E-01 -7.98902063E-01
   3.88800000E+01  5.28359994E-01 -8.03864340E-01
   3.88900000E+01  5.20296851E-01 -8.08751622E-01
   3.89000000E+01  5.12185213E-01 -8.13563457E-01
   3.89100000E+01  5.04025835E-01 -8.18299398E-01
   3.89200000E+01  4.95819479E-01 -8.22959006E-01
   3.89300000E+01  4.87566911E-01 -8.27541848E-01
   3.89400000E+01  4.79268899E-01 -8.32047499E-01
   3.89500000E+01  4.70926219E-01 -8.36475542E-01
   3.89600000E+01  4.62539649E-01 -8.40825566E-01
   3.89700000E+01  4.54109969E-01 -8.45097167E-01
   3.89800000E+01  4.45637968E-01 -8.49289951E-01
   3.89900000E+01  4.37124434E-01 -8.53403527E-01
   3.90000000E+01  4.28570163E-01 -8.57437515E-01
   3.90100000E+01  4.19975951E-01 -8.61391541E-01
   3.90200000E+01  4.11342600E-01 -8.65265240E-01
   3.90300000E+01  4.02670915E-01 -8.69058251E-01
   3.90400000E+01  3.93961705E-01 -8.72770223E-01
   3.90500000E+01  3.85215782E-01 -8.76400814E-01
   3.90600000E+01  3.76433961E-01 -8.79949686E-01
   3.90700000E+01  3.67617061E-01 -8.83416512E-01
   3.90800000E+01  3.58765905E-01 -8.86800970E-01
   3.90900000E+01  3.49881318E-01 -8.90102747E-01
   3.91000000E+01  3.40964127E-01 -8.93321538E-01
   3.91100000E+01  3.32015164E-01 -8.96457046E-01
   3.91200000E+01  3.23035265E-01 -8.99508979E-01
   3.91300000E+01  3.14025264E-01 -9.02477057E-01
   3.91400000E+01  3.04986004E-01 -9.05361004E-01
   3.91500000E+01  2.95918326E-01 -9.08160555E-01
   3.91600000E+01  2.86823075E-01 -9.10875451E-01
   3.91700000E+01  2.77701100E-01 -9.13505440E-01
   3.91800000E+01  2.68553250E-01 -9.16050281E-01
   3.91900000E+01  2.59380379E-01 -9.18509738E-01
   3.92000000E+01  2.50183341E-01 -9.20883585E-01
   3.92100000E+01  2.40962993E-01 -9.23171603E-01
   3.92200000E+01  2.31720195E-01 -9.25373580E-01
   3.92300000E+01  2.22455809E-01 -9.27489314E-01
   3.92400000E+01  2.13170697E-01 -9.29518610E-01
   3.92500000E+01  2.03865725E-01 -9.31461282E-01
   3.92600000E+01  1.94541761E-01 -9.33317150E-01
   3.92700000E+01  1.85199672E-01 -9.35086045E-01
   3.92800000E+01  1.75840330E-01 -9.36767803E-01
   3.92900000E+01  1.66464607E-01 -9.38362270E-01
   3.93000000E+01  1.57073377E-01 -9.39869301E-01
   3.93100000E+01  1.47667513E-01 -9.41288756E-01
   3.93200000E+01  1.38247894E-01 -9.42620507E-01
   3.93300000E+01  1.28815396E-01 -9.43864431E-01
   3.93400000E+01  1.19370898E-01 -9.45020414E-01
   3.93500000E+01  1.09915281E-01 -9.46088352E-01
   3.93600000E+01  1.00449425E-01 -9.47068147E-01
   3.93700000E+01  9.09742122E-02 -9.47959711E-01
   3.93800000E+01  8.14905252E-02 -9.48762962E-01
   3.93900000E+01  7.19992476E-02 -9.49477828E-01
   3.94000000E+01  6.25012635E-02 -9.50104245E-01
   3.94100000E+01  5.29974577E-02 -9.50642157E-01
   3.94200000E+01  4.34887155E-02 -9.51091516E-01
   3.94300000E+01  3.39759227E-02 -9.51452282E-01
   3.94400000E+01  2.44599653E-02 -9.51724425E-01
   3.94500000E+01  1.49417297E-02 -9.51907920E-01
   3.94600000E+01  5.42210241E-03 -9.52002755E-01
   3.94700000E+01 -4.09802986E-03 -9.52008921E-01
   3.94800000E+01 -1.36177804E-02 -9.51926421E-01
   3.94900000E+01 -2.31362627E-02 -9.51755264E-01
   3.95000000E+01 -3.26525903E-02 -9.51495470E-01
   3.95100000E+01 -4.21658768E-02 -9.51147064E-01
   3.95200000E+01 -5.16752363E-02 -9.50710081E-01
   3.95300000E+01 -6.11797833E-02 -9.50184565E-01
   3.95400000E+01 -7.06786326E-02 -9.49570565E-01
   3.95500000E+01 -8.01708998E-02 -9.48868143E-01
   3.95600000E+01 -8.96557010E-02 -9.48077366E-01
   3.95700000E+01 -9.91321529E-02 -9.47198309E-01
   3.95800000E+01 -1.08599373E-01 -9.46231057E-01
   3.95900000E+01 -1.18056480E-01 -9.45175702E-01
   3.96000000E+01 -1.27502594E-01 -9.44032344E-01
   3.96100000E+01 -1.36936834E-01 -9.42801094E-01
   3.96200000E+01 -1.46358323E-01 -9.41482066E-01
   3.96300000E+01 -1.55766183E-01 -9.40075387E-01
   3.96400000E+01 -1.65159539E-01 -9.38581190E-01
   3.96500000E+01 -1.74537516E-01 -9.36999616E-01
   3.96600000E+01 -1.83899241E-01 -9.35330814E-01
   3.96700000E+01 -1.93243842E-01 -9.33574943E-01
   3.96800000E+01 -2.02570450E-01 -9.31732168E-01
   3.96900000E+01 -2.11878196E-01 -9.29802662E-01
   3.97000000E+01 -2.21166215E-01 -9.27786609E-01
   3.97100000E+01 -2.30433641E-01 -9.25684197E-01
   3.97200000E+01 -2.39679611E-01 -9.23495625E-01
   3.97300000E+01 -2.48903267E-01 -9.21221098E-01
   3.97400000E+01 -2.58103748E-01 -9.18860831E-01
   3.97500000E+01 -2.67280198E-01 -9.16415045E-01
   3.97600000E+01 -2.76431764E-01 -9.13883971E-01
   3.97700000E+01 -2.85557594E-01 -9.11267847E-01
   3.97800000E+01 -2.94656838E-01 -9.08566917E-01
   3.97900000E+01 -3.03728651E-01 -9.05781436E-01
   3.98000000E+01 -3.12772186E-01 -9.02911665E-01
   3.98100000E+01 -3.21786604E-01 -8.99957874E-01
   3.98200000E+01 -3.30771064E-01 -8.96920339E-01
   3.98300000E+01 -3.39724732E-01 -8.93799345E-01
   3.98400000E+01 -3.48646774E-01 -8.90595186E-01
   3.98500000E+01 -3.57536360E-01 -8.87308162E-01
   3.98600000E+01 -3.66392662E-01 -8.83938580E-01
   3.98700000E+01 -3.75214857E-01 -8.80486756E-01
   3.98800000E+01 -3.84002124E-01 -8.76953015E-01
   3.98900000E+01 -3.92753646E-01 -8.73337686E-01
   3.99000000E+01 -4.01468607E-01 -8.69641109E-01
   3.99100000E+01 -4.10146198E-01 -8.65863629E-01
   3.99200000E+01 -4.18785611E-01 -8.62005601E-01
   3.99300000E+01 -4.27386043E-01 -8.58067385E-01
   3.99400000E+01 -4.35946693E-01 -8.54049350E-01
   3.99500000E+01 -4.44466765E-01 -8.49951872E-01
   3.99600000E+01 -4.52945467E-01 -8.45775335E-01
   3.99700000E+01 -4.61382010E-01 -8.41520129E-01
   3.99800000E+01 -4.69775608E-01 -8.37186652E-01
   3.99900000E+01 -4.78125483E-01 -8.32775310E-01
   4.00000000E+01 -4.86430857E-01 -8.28286515E-01
   4.00100000E+01 -4.94690957E-01 -8.23720687E-01
   4.00200000E+01 -5.02905015E-01 -8.19078252E-01
   4.00300000E+01 -5.11072268E-01 -8.14359645E-01
   4.00400000E+01 -5.19191955E-01 -8.09565307E-01
   4.00500000E+01 -5.27263323E-01 -8.04695686E-01
   4.00600000E+01 -5.35285620E-01 -7.99751237E-01
   4.00700000E+01 -5.43258100E-01 -7.94732422E-01
   4.00800000E+01 -5.51180022E-01 -7.89639710E-01
   4.00900000E+01 -5.59050649E-01 -7.84473576E-01
   4.01000000E+01 -5.66869250E-01 -7.79234504E-01
   4.01100000E+01 -5.74635098E-01 -7.73922982E-01
   4.01200000E+01 -5.82347470E-01 -7.68539508E-01
   4.01300000E+01 -5.90005650E-01 -7.63084583E-01
   4.01400000E+01 -5.97608925E-01 -7.57558716E-01
   4.01500000E+01 -6.05156589E-01 -7.51962425E-01
   4.01600000E+01 -6.12647941E-01 -7.46296231E-01
   4.01700000E+01 -6.20082283E-01 -7.40560664E-01
   4.01800000E+01 -6.27458924E-01 -7.34756259E-01
   4.01900000E+01 -6.34777180E-01 -7.28883557E-01
   4.02000000E+01 -6.42036370E-01 -7.22943107E-01
   4.02100000E+01 -6.49235818E-01 -7.16935463E-01
   4.02200000E+01 -6.56374857E-01 -7.10861187E-01
   4.02300000E+01 -6.63452822E-01 -7.04720844E-01
   4.02400000E+01 -6.70469055E-01 -6.98515007E-01
   4.02500000E+01 -6.77422906E-01 -6.92244257E-01
   4.02600000E+01 -6.84313726E-01 -6.85909177E-01
   4.02700000E+01 -6.91140877E-01 -6.79510359E-01
   4.02800000E+01 -6.97903723E-01 -6.73048400E-01
   4.02900000E+01 -7.04601636E-01 -6.66523903E-01
   4.03000000E+01 -7.11233995E-01 -6.59937475E-01
   4.03100000E+01 -7.17800181E-01 -6.53289732E-01
   4.03200000E+01 -7.24299587E-01 -6.46581293E-01
   4.03300000E+01 -7.30731607E-01 -6.39812784E-01
   4.03400000E+01 -7.37095644E-01 -6.32984836E-01
   4.03500000E+01 -7.43391108E-01 -6.26098086E-01
   4.03600000E+01 -7.49617412E-01 -6.19153176E-01
   4.03700000E+01 -7.55773980E-01 -6.12150754E-01
   4.03800000E+01 -7.61860238E-01 -6.05091471E-01
   4.03900000E+01 -7.67875622E-01 -5.97975987E-01
   4.04000000E+01 -7.73819572E-01 -5.90804965E-01
   4.04100000E+01 -7.79691538E-01 -5.83579072E-01
   4.04200000E+01 -7.85490973E-01 -5.76298983E-01
   4.04300000E+01 -7.91217339E-01 -5.68965377E-01
   4.04400000E+01 -7.96870105E-01 -5.61578935E-01
   4.04500000E+01 -8.02448744E-01 -5.54140348E-01
   4.04600000E+01 -8.07952740E-01 -5.46650308E-01
   4.04700000E+01 -8.13381581E-01 -5.39109513E-01
   4.04800000E+01 -8.18734764E-01 -5.31518666E-01
   4.04900000E+01 -8.24011790E-01 -5.23878474E-01
   4.05000000E+01 -8.29212171E-01 -5.16189649E-01
   4.05100000E+01 -8.34335423E-01 -5.08452906E-01
   4.05200000E+01 -8.39381072E-01 -5.00668968E-01
   4.05300000E+01 -8.44348648E-01 -4.92838559E-01
   4.05400000E+01 -8.49237690E-01 -4.84962409E-01
   4.05500000E+01 -8.54047746E-01 -4.77041250E-01
   4.05600000E+01 -8.58778368E-01 -4.69075822E-01
   4.05700000E+01 -8.63429117E-01 -4.61066865E-01
   4.05800000E+01 -8.67999563E-01 -4.53015126E-01
   4.05900000E+01 -8.72489280E-01 -4.44921355E-01
   4.06000000E+01 -8.76897852E-01 -4.36786305E-01
   4.06100000E+01 -8.81224871E-01 -4.28610734E-01
   4.06200000E+01 -8.85469934E-01 -4.20395403E-01
   4.06300000E+01 -8.89632649E-01 -4.12141077E-01
   4.06400000E+01 -8.93712628E-01 -4.03848525E-01
   4.06500000E+01 -8.97709494E-01 -3.95518519E-01
   4.06600000E+01 -9.01622876E-01 -3.87151834E-01
   4.06700000E+01 -9.05452411E-01 -3.78749250E-01
   4.06800000E+01 -9.09197744E-01 -3.70311548E-01
   4.06900000E+01 -9.12858528E-01 -3.61839514E-01
   4.07000000E+01 -9.16434423E-01 -3.53333937E-01
   4.07100000E+01 -9.19925097E-01 -3.44795608E-01
   4.07200000E+01 -9.23330228E-01 -3.36225322E-01
   4.07300000E+01 -9.26649500E-01 -3.27623876E-01
   4.07400000E+01 -9.29882605E-01 -3.18992072E-01
   4.07500000E+01 -9.33029243E-01 -3.10330713E-01
   4.07600000E+01 -9.36089123E-01 -3.01640604E-01
   4.07700000E+01 -9.39061962E-01 -2.92922555E-01
   4.07800000E+01 -9.41947484E-01 -2.84177376E-01
   4.07900000E+01 -9.44745422E-01 -2.75405882E-01
   4.08000000E+01 -9.47455516E-01 -2.66608888E-01
   4.08100000E+01 -9.50077517E-01 -2.57787213E-01
   4.08200000E+01 -9.52611181E-01 -2.48941678E-01
   4.08300000E+01 -9.55056274E-01 -2.40073106E-01
   4.08400000E+01 -9.57412569E-01 -2.31182322E-01
   4.08500000E+01 -9.59679849E-01 -2.22270152E-01
   4.08600000E+01 -9.61857904E-01 -2.13337427E-01
   4.08700000E+01 -9.63946532E-01 -2.04384977E-01
   4.08800000E+01 -9.65945540E-01 -1.95413635E-01
   4.08900000E+01 -9.67854744E-01 -1.86424235E-01
   4.09000000E+01 -9.69673968E-01 -1.77417613E-01
   4.09100000E+01 -9.71403042E-01 -1.68394607E-01
   4.09200000E+01 -9.73041808E-01 -1.59356057E-01
   4.09300000E+01 -9.74590114E-01 -1.50302802E-01
   4.09400000E+01 -9.76047818E-01 -1.41235686E-01
   4.09500000E+01 -9.77414785E-01 -1.32155550E-01
   4.09600000E+01 -9.78690888E-01 -1.23063239E-01
   4.09700000E+01 -9.79876012E-01 -1.13959600E-01
   4.09800000E+01 -9.80970045E-01 -1.04845478E-01
   4.09900000E+01 -9.81972889E-01 -9.57217202E-02
   4.10000000E+01 -9.82884450E-01 -8.65891759E-02
   4.10100000E+01 -9.83704646E-01 -7.74486937E-02
   4.10200000E+01 -9.84433401E-01 -6.83011236E-02
   4.10300000E+01 -9.85070648E-01 -5.91473158E-02
   4.10400000E+01 -9.85616329E-01 -4.99881214E-02
   4.10500000E+01 -9.86070395E-01 -4.08243918E-02
   4.10600000E+01 -9.86432805E-01 -3.16569789E-02
   4.10700000E+01 -9.86703525E-01 -2.24867348E-02
   4.10800000E+01 -9.86882533E-01 -1.33145118E-02
   4.10900000E+01 -9.86969812E-01 -4.14116262E-03
   4.11000000E+01 -9.86965355E-01  5.03246030E-03
   4.11100000E+01 -9.86869164E-01  1.42055043E-02
   4.11200000E+01 -9.86681250E-01  2.33771169E-02
   4.11300000E+01 -9.86401630E-01  3.25464457E-02
   4.11400000E+01 -9.86030331E-01  4.17126386E-02
   4.11500000E+01 -9.85567390E-01  5.08748438E-02
   4.11600000E+01 -9.85012851E-01  6.00322100E-02
   4.11700000E+01 -9.84366765E-01  6.91838862E-02
   4.11800000E+01 -9.83629195E-01  7.83290221E-02
   4.11900000E+01 -9.82800209E-01  8.74667681E-02
   4.12000000E+01 -9.81879887E-01  9.65962750E-02
   4.12100000E+01 -9.80868314E-01  1.05716695E-01
   4.12200000E+01 -9.79765586E-01  1.14827180E-01
   4.12300000E+01 -9.78571806E-01  1.23926884E-01
   4.12400000E+01 -9.77287087E-01  1.33014963E-01
   4.12500000E+01 -9.75911549E-01  1.42090570E-01
   4.12600000E+01 -9.74445320E-01  1.51152865E-01
   4.12700000E+01 -9.72888538E-01  1.60201004E-01
   4.12800000E+01 -9.71241350E-01  1.69234147E-01
   4.12900000E+01 -9.69503908E-01  1.78251456E-01
   4.13000000E+01 -9.67676376E-01  1.87252093E-01
   4.13100000E+01 -9.65758925E-01  1.96235222E-01
   4.13200000E+01 -9.63751733E-01  2.05200008E-01
   4.13300000E+01 -9.61654989E-01  2.14145620E-01
   4.13400000E+01 -9.59468887E-01  2.23071226E-01
   4.13500000E+01 -9.57193633E-01  2.31975998E-01
   4.13600000E+01 -9.54829440E-01  2.40859109E-01
   4.13700000E+01 -9.52376526E-01  2.49719733E-01
   4.13800000E+01 -9.49835123E-01  2.58557049E-01
   4.13900000E+01 -9.47205466E-01  2.67370236E-01
   4.14000000E+01 -9.44487801E-01  2.76158475E-01
   4.14100000E+01 -9.41682382E-01  2.84920951E-01
   4.14200000E+01 -9.38789471E-01  2.93656850E-01
   4.14300000E+01 -9.35809336E-01  3.02365362E-01
   4.14400000E+01 -9.32742257E-01  3.11045677E-01
   4.14500000E+01 -9.29588519E-01  3.19696990E-01
   4.14600000E+01 -9.26348417E-01  3.28318499E-01
   4.14700000E+01 -9.23022252E-01  3.36909402E-01
   4.14800000E+01 -9.19610333E-01  3.45468903E-01
   4.14900000E+01 -9.16112981E-01  3.53996207E-01
   4.15000000E+01 -9.12530519E-01  3.62490523E-01
   4.15100000E+01 -9.08863283E-01  3.70951062E-01
   4.15200000E+01 -9.05111613E-01  3.79377040E-01
   4.15300000E+01 -9.01275860E-01  3.87767673E-01
   4.15400000E+01 -8.97356380E-01  3.96122185E-01
   4.15500000E+01 -8.93353539E-01  4.04439799E-01
   4.15600000E+01 -8.89267710E-01  4.12719745E-01
   4.15700000E+01 -8.85099272E-01  4.20961253E-01
   4.15800000E+01 -8.80848615E-01  4.29163558E-01
   4.15900000E+01 -8.76516135E-01  4.37325902E-01
   4.16000000E+01 -8.72102233E-01  4.45447524E-01
   4.16100000E+01 -8.67607322E-01  4.53527674E-01
   4.16200000E+01 -8.63031820E-01  4.61565600E-01
   4.16300000E+01 -8.58376153E-01  4.69560558E-01
   4.16400000E+01 -8.53640755E-01  4.77511806E-01
   4.16500000E+01 -8.48826066E-01  4.85418605E-01
   4.16600000E+01 -8.43932533E-01  4.93280224E-01
   4.16700000E+01 -8.38960614E-01  5.01095933E-01
   4.16800000E+01 -8.33910770E-01  5.08865007E-01
   4.16900000E+01 -8.28783472E-01  5.16586726E-01
   4.17000000E+01 -8.23579196E-01  5.24260373E-01
   4.17100000E+01 -8.18298427E-01  5.31885237E-01
   4.17200000E+01 -8.12941656E-01  5.39460612E-01
   4.17300000E+01 -8.07509382E-01  5.46985794E-01
   4.17400000E+01 -8.02002110E-01  5.54460086E-01
   4.17500000E+01 -7.96420352E-01  5.61882795E-01
   4.17600000E+01 -7.90764628E-01  5.69253234E-01
   4.17700000E+01 -7.85035464E-01  5.76570718E-01
   4.17800000E+01 -7.79233393E-01  5.83834569E-01
   4.17900000E+01 -7.73358954E-01  5.91044115E-01
   4.18000000E+01 -7.67412694E-01  5.98198686E-01
   4.18100000E+01 -7.61395165E-01  6.05297621E-01
   4.18200000E+01 -7.55306929E-01  6.12340260E-01
   4.18300000E+01 -7.49148550E-01  6.19325952E-01
   4.18400000E+01 -7.42920602E-01  6.26254049E-01
   4.18500000E+01 -7.36623663E-01  6.33123908E-01
   4.18600000E+01 -7.30258320E-01  6.39934894E-01
   4.18700000E+01 -7.23825164E-01  6.46686375E-01
   4.18800000E+01 -7.17324793E-01  6.53377727E-01
   4.18900000E+01 -7.10757812E-01  6.60008328E-01
   4.19000000E+01 -7.04124831E-01  6.66577564E-01
   4.19100000E+01 -6.97426467E-01  6.73084828E-01
   4.19200000E+01 -6.90663343E-01  6.79529516E-01
   4.19300000E+01 -6.83836087E-01  6.85911032E-01
   4.19400000E+01 -6.76945335E-01  6.92228784E-01
   4.19500000E+01 -6.69991726E-01  6.98482188E-01
   4.19600000E+01 -6.62975907E-01  7.04670663E-01
   4.19700000E+01 -6.55898531E-01  7.10793638E-01
   4.19800000E+01 -6.48760255E-01  7.16850545E-01
   4.19900000E+01 -6.41561742E-01  7.22840824E-01
   4.20000000E+01 -6.34303662E-01  7.28763919E-01
   4.20100000E+01 -6.26986690E-01  7.34619283E-01
   4.20200000E+01 -6.19611504E-01  7.40406373E-01
   4.20300000E+01 -6.12178792E-01  7.46124654E-01
   4.20400000E+01 -6.04689242E-01  7.51773596E-01
   4.20500000E+01 -5.97143553E-01  7.57352677E-01
   4.20600000E+01 -5.89542423E-01  7.62861381E-01
   4.20700000E+01 -5.81886561E-01  7.68299197E-01
   4.20800000E+01 -5.74176677E-01  7.73665623E-01
   4.20900000E+01 -5.66413488E-01  7.78960161E-01
   4.21000000E+01 -5.58597715E-01  7.84182322E-01
   4.21100000E+01 -5.50730085E-01  7.89331624E-01
   4.21200000E+01 -5.42811327E-01  7.94407589E-01
   4.21300000E+01 -5.34842179E-01  7.99409748E-01
   4.21400000E+01 -5.26823380E-01  8.04337639E-01
   4.21500000E+01 -5.18755675E-01  8.09190806E-01
   4.21600000E+01 -5.10639814E-01  8.13968800E-01
   4.21700000E+01 -5.02476551E-01  8.18671179E-01
   4.21800000E+01 -4.94266644E-01  8.23297508E-01
   4.21900000E+01 -4.86010856E-01  8.27847361E-01
   4.22000000E+01 -4.77709953E-01  8.32320316E-01
   4.22100000E+01 -4.69364708E-01  8.36715959E-01
   4.22200000E+01 -4.60975893E-01  8.41033886E-01
   4.22300000E+01 -4.52544290E-01  8.45273696E-01
   4.22400000E+01 -4.44070681E-01  8.49434998E-01
   4.22500000E+01 -4.35555853E-01  8.53517408E-01
   4.22600000E+01 -4.27000597E-01  8.57520548E-01
   4.22700000E+01 -4.18405708E-01  8.61444049E-01
   4.22800000E+01 -4.09771983E-01  8.65287548E-01
   4.22900000E+01 -4.01100225E-01  8.69050691E-01
   4.23000000E+01 -3.92391238E-01  8.72733131E-01
   4.23100000E+01 -3.83645832E-01  8.76334526E-01
   4.23200000E+01 -3.74864819E-01  8.79854545E-01
   4.23300000E+01 -3.66049014E-01  8.83292863E-01
   4.23400000E+01 -3.57199235E-01  8.86649164E-01
   4.23500000E+01 -3.48316305E-01  8.89923136E-01
   4.23600000E+01 -3.39401048E-01  8.93114479E-01
   4.23700000E+01 -3.30454292E-01  8.96222897E-01
   4.23800000E+01 -3.21476867E-01  8.99248106E-01
   4.23900000E+01 -3.12469608E-01  9.02189824E-01
   4.24000000E+01 -3.03433350E-01  9.05047783E-01
   4.24100000E+01 -2.94368932E-01  9.07821717E-01
   4.24200000E+01 -2.85277196E-01  9.10511372E-01
   4.24300000E+01 -2.76158986E-01  9.13116501E-01
   4.24400000E+01 -2.67015149E-01  9.15636862E-01
   4.24500000E+01 -2.57846533E-01  9.18072225E-01
   4.24600000E+01 -2.48653989E-01  9.20422365E-01
   4.24700000E+01 -2.39438370E-01  9.22687066E-01
   4.24800000E+01 -2.30200533E-01  9.24866121E-01
   4.24900000E+01 -2.20941334E-01  9.26959328E-01
   4.25000000E+01 -2.11661633E-01  9.28966495E-01
   4.25100000E+01 -2.02362291E-01  9.30887438E-01
   4.25200000E+01 -1.93044172E-01  9.32721982E-01
   4.25300000E+01 -1.83708140E-01  9.34469957E-01
   4.25400000E+01 -1.74355062E-01  9.36131203E-01
   4.25500000E+01 -1.64985806E-01  9.37705569E-01
   4.25600000E+01 -1.55601241E-01  9.39192909E-01
   4.25700000E+01 -1.46202238E-01  9.40593089E-01
   4.25800000E+01 -1.36789670E-01  9.41905980E-01
   4.25900000E+01 -1.27364410E-01  9.43131463E-01
   4.26000000E+01 -1.17927332E-01  9.44269425E-01
   4.26100000E+01 -1.08479313E-01  9.45319763E-01
   4.26200000E+01 -9.90212296E-02  9.46282381E-01
   4.26300000E+01 -8.95539586E-02  9.47157193E-01
   4.26400000E+01 -8.00783787E-02  9.47944119E-01
   4.26500000E+01 -7.05953694E-02  9.48643088E-01
   4.26600000E+01 -6.11058104E-02  9.49254037E-01
   4.26700000E+01 -5.16105822E-02  9.49776911E-01
   4.26800000E+01 -4.21105659E-02  9.50211665E-01
   4.26900000E+01 -3.26066428E-02  9.50558259E-01
   4.27000000E+01 -2.30996947E-02  9.50816664E-01
   4.27100000E+01 -1.35906035E-02  9.50986857E-01
   4.27200000E+01 -4.08025161E-03  9.51068825E-01
   4.27300000E+01  5.43047885E-03  9.51062562E-01
   4.27400000E+01  1.49407055E-02  9.50968071E-01
   4.27500000E+01  2.44495462E-02  9.50785362E-01
   4.27600000E+01  3.39561188E-02  9.50514454E-01
   4.27700000E+01  4.34595414E-02  9.50155375E-01
   4.27800000E+01  5.29589325E-02  9.49708160E-01
   4.27900000E+01  6.24534109E-02  9.49172851E-01
   4.28000000E+01  7.19420960E-02  9.48549502E-01
   4.28100000E+01  8.14241077E-02  9.47838171E-01
   4.28200000E+01  9.08985664E-02  9.47038927E-01
   4.28300000E+01  1.00364593E-01  9.46151845E-01
   4.28400000E+01  1.09821311E-01  9.45177011E-01
   4.28500000E+01  1.19267841E-01  9.44114515E-01
   4.28600000E+01  1.28703309E-01  9.42964460E-01
   4.28700000E+01  1.38126839E-01  9.41726953E-01
   4.28800000E+01  1.47537557E-01  9.40402111E-01
   4.28900000E+01  1.56934591E-01  9.38990059E-01
   4.29000000E+01  1.66317068E-01  9.37490930E-01
   4.29100000E+01  1.75684119E-01  9.35904865E-01
   4.29200000E+01  1.85034876E-01  9.34232013E-01
   4.29300000E+01  1.94368471E-01  9.32472531E-01
   4.29400000E+01  2.03684039E-01  9.30626584E-01
   4.29500000E+01  2.12980715E-01  9.28694346E-01
   4.29600000E+01  2.22257638E-01  9.26675997E-01
   4.29700000E+01  2.31513949E-01  9.24571726E-01
   4.29800000E+01  2.40748787E-01  9.22381731E-01
   4.29900000E+01  2.49961298E-01  9.20106216E-01
   4.30000000E+01  2.59150627E-01  9.17745395E-01
   4.30100000E+01  2.68315922E-01  9.15299488E-01
   4.30200000E+01  2.77456334E-01  9.12768725E-01
   4.30300000E+01  2.86571015E-01  9.10153341E-01
   4.30400000E+01  2.95659120E-01  9.07453580E-01
   4.30500000E+01  3.04719806E-01  9.04669696E-01
   4.30600000E+01  3.13752234E-01  9.01801949E-01
   4.30700000E+01  3.22755566E-01  8.98850605E-01
   4.30800000E+01  3.31728968E-01  8.95815941E-01
   4.30900000E+01  3.40671608E-01  8.92698240E-01
   4.31000000E+01  3.49582657E-01  8.89497792E-01
   4.31100000E+01  3.58461289E-01  8.86214897E-01
   4.31200000E+01  3.67306682E-01  8.82849861E-01
   4.31300000E+01  3.76118014E-01  8.79402996E-01
   4.31400000E+01  3.84894470E-01  8.75874626E-01
   4.31500000E+01  3.93635236E-01  8.72265078E-01
   4.31600000E+01  4.02339502E-01  8.68574690E-01
   4.31700000E+01  4.11006461E-01  8.64803805E-01
   4.31800000E+01  4.19635311E-01  8.60952774E-01
   4.31900000E+01  4.28225251E-01  8.57021957E-01
   4.32000000E+01  4.36775485E-01  8.53011719E-01
