 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 4.409917E-01, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.653020221266858E+00
 #      Coulomb phase shift=-5.989333722509348E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   3.92700000E+01  4.19629915E-01  8.62009939E-01
   3.92800000E+01  4.28230306E-01  8.58055032E-01
   3.92900000E+01  4.36790749E-01  8.54020132E-01
   3.93000000E+01  4.45310443E-01  8.49905619E-01
   3.93100000E+01  4.53788597E-01  8.45711879E-01
   3.93200000E+01  4.62224418E-01  8.41439305E-01
   3.93300000E+01  4.70617122E-01  8.37088298E-01
   3.93400000E+01  4.78965924E-01  8.32659265E-01
   3.93500000E+01  4.87270048E-01  8.28152623E-01
   3.93600000E+01  4.95528719E-01  8.23568793E-01
   3.93700000E+01  5.03741168E-01  8.18908206E-01
   3.93800000E+01  5.11906629E-01  8.14171297E-01
   3.93900000E+01  5.20024341E-01  8.09358512E-01
   3.94000000E+01  5.28093548E-01  8.04470300E-01
   3.94100000E+01  5.36113497E-01  7.99507121E-01
   3.94200000E+01  5.44083442E-01  7.94469438E-01
   3.94300000E+01  5.52002639E-01  7.89357724E-01
   3.94400000E+01  5.59870351E-01  7.84172458E-01
   3.94500000E+01  5.67685845E-01  7.78914125E-01
   3.94600000E+01  5.75448392E-01  7.73583217E-01
   3.94700000E+01  5.83157269E-01  7.68180235E-01
   3.94800000E+01  5.90811758E-01  7.62705683E-01
   3.94900000E+01  5.98411146E-01  7.57160074E-01
   3.95000000E+01  6.05954724E-01  7.51543927E-01
   3.95100000E+01  6.13441791E-01  7.45857768E-01
   3.95200000E+01  6.20871648E-01  7.40102130E-01
   3.95300000E+01  6.28243604E-01  7.34277550E-01
   3.95400000E+01  6.35556971E-01  7.28384573E-01
   3.95500000E+01  6.42811069E-01  7.22423752E-01
   3.95600000E+01  6.50005222E-01  7.16395644E-01
   3.95700000E+01  6.57138759E-01  7.10300812E-01
   3.95800000E+01  6.64211018E-01  7.04139828E-01
   3.95900000E+01  6.71221337E-01  6.97913266E-01
   3.96000000E+01  6.78169066E-01  6.91621710E-01
   3.96100000E+01  6.85053557E-01  6.85265749E-01
   3.96200000E+01  6.91874169E-01  6.78845975E-01
   3.96300000E+01  6.98630266E-01  6.72362990E-01
   3.96400000E+01  7.05321220E-01  6.65817400E-01
   3.96500000E+01  7.11946407E-01  6.59209817E-01
   3.96600000E+01  7.18505211E-01  6.52540858E-01
   3.96700000E+01  7.24997022E-01  6.45811148E-01
   3.96800000E+01  7.31421234E-01  6.39021315E-01
   3.96900000E+01  7.37777250E-01  6.32171993E-01
   3.97000000E+01  7.44064478E-01  6.25263823E-01
   3.97100000E+01  7.50282332E-01  6.18297451E-01
   3.97200000E+01  7.56430235E-01  6.11273528E-01
   3.97300000E+01  7.62507613E-01  6.04192710E-01
   3.97400000E+01  7.68513902E-01  5.97055658E-01
   3.97500000E+01  7.74448541E-01  5.89863040E-01
   3.97600000E+01  7.80310979E-01  5.82615527E-01
   3.97700000E+01  7.86100671E-01  5.75313798E-01
   3.97800000E+01  7.91817077E-01  5.67958533E-01
   3.97900000E+01  7.97459665E-01  5.60550419E-01
   3.98000000E+01  8.03027911E-01  5.53090150E-01
   3.98100000E+01  8.08521297E-01  5.45578422E-01
   3.98200000E+01  8.13939311E-01  5.38015936E-01
   3.98300000E+01  8.19281449E-01  5.30403398E-01
   3.98400000E+01  8.24547214E-01  5.22741520E-01
   3.98500000E+01  8.29736117E-01  5.15031017E-01
   3.98600000E+01  8.34847675E-01  5.07272609E-01
   3.98700000E+01  8.39881412E-01  4.99467021E-01
   3.98800000E+01  8.44836860E-01  4.91614981E-01
   3.98900000E+01  8.49713559E-01  4.83717223E-01
   3.99000000E+01  8.54511055E-01  4.75774483E-01
   3.99100000E+01  8.59228901E-01  4.67787503E-01
   3.99200000E+01  8.63866660E-01  4.59757030E-01
   3.99300000E+01  8.68423900E-01  4.51683812E-01
   3.99400000E+01  8.72900196E-01  4.43568602E-01
   3.99500000E+01  8.77295134E-01  4.35412160E-01
   3.99600000E+01  8.81608305E-01  4.27215245E-01
   3.99700000E+01  8.85839307E-01  4.18978623E-01
   3.99800000E+01  8.89987747E-01  4.10703063E-01
   3.99900000E+01  8.94053241E-01  4.02389336E-01
   4.00000000E+01  8.98035409E-01  3.94038218E-01
   4.00100000E+01  9.01933883E-01  3.85650490E-01
   4.00200000E+01  9.05748300E-01  3.77226933E-01
   4.00300000E+01  9.09478305E-01  3.68768333E-01
   4.00400000E+01  9.13123552E-01  3.60275480E-01
   4.00500000E+01  9.16683703E-01  3.51749165E-01
   4.00600000E+01  9.20158427E-01  3.43190185E-01
   4.00700000E+01  9.23547400E-01  3.34599338E-01
   4.00800000E+01  9.26850310E-01  3.25977424E-01
   4.00900000E+01  9.30066848E-01  3.17325249E-01
   4.01000000E+01  9.33196717E-01  3.08643620E-01
   4.01100000E+01  9.36239625E-01  2.99933345E-01
   4.01200000E+01  9.39195291E-01  2.91195237E-01
   4.01300000E+01  9.42063440E-01  2.82430112E-01
   4.01400000E+01  9.44843806E-01  2.73638787E-01
   4.01500000E+01  9.47536131E-01  2.64822081E-01
   4.01600000E+01  9.50140165E-01  2.55980817E-01
   4.01700000E+01  9.52655668E-01  2.47115819E-01
   4.01800000E+01  9.55082405E-01  2.38227913E-01
   4.01900000E+01  9.57420153E-01  2.29317929E-01
   4.02000000E+01  9.59668693E-01  2.20386697E-01
   4.02100000E+01  9.61827819E-01  2.11435050E-01
   4.02200000E+01  9.63897329E-01  2.02463822E-01
   4.02300000E+01  9.65877032E-01  1.93473850E-01
   4.02400000E+01  9.67766746E-01  1.84465971E-01
   4.02500000E+01  9.69566295E-01  1.75441025E-01
   4.02600000E+01  9.71275513E-01  1.66399854E-01
   4.02700000E+01  9.72894241E-01  1.57343299E-01
   4.02800000E+01  9.74422330E-01  1.48272206E-01
   4.02900000E+01  9.75859639E-01  1.39187420E-01
   4.03000000E+01  9.77206036E-01  1.30089787E-01
   4.03100000E+01  9.78461395E-01  1.20980155E-01
   4.03200000E+01  9.79625602E-01  1.11859373E-01
   4.03300000E+01  9.80698548E-01  1.02728291E-01
   4.03400000E+01  9.81680136E-01  9.35877599E-02
   4.03500000E+01  9.82570275E-01  8.44386310E-02
   4.03600000E+01  9.83368883E-01  7.52817571E-02
   4.03700000E+01  9.84075887E-01  6.61179911E-02
   4.03800000E+01  9.84691222E-01  5.69481869E-02
   4.03900000E+01  9.85214833E-01  4.77731987E-02
   4.04000000E+01  9.85646672E-01  3.85938812E-02
   4.04100000E+01  9.85986699E-01  2.94110895E-02
   4.04200000E+01  9.86234885E-01  2.02256791E-02
   4.04300000E+01  9.86391207E-01  1.10385054E-02
   4.04400000E+01  9.86455652E-01  1.85042431E-03
   4.04500000E+01  9.86428215E-01 -7.33770854E-03
   4.04600000E+01  9.86308901E-01 -1.65250374E-02
   4.04700000E+01  9.86097720E-01 -2.57107065E-02
   4.04800000E+01  9.85794695E-01 -3.48938606E-02
   4.04900000E+01  9.85399854E-01 -4.40736444E-02
   4.05000000E+01  9.84913236E-01 -5.32492031E-02
   4.05100000E+01  9.84334887E-01 -6.24196823E-02
   4.05200000E+01  9.83664862E-01 -7.15842280E-02
   4.05300000E+01  9.82903225E-01 -8.07419871E-02
   4.05400000E+01  9.82050048E-01 -8.98921067E-02
   4.05500000E+01  9.81105411E-01 -9.90337352E-02
   4.05600000E+01  9.80069404E-01 -1.08166021E-01
   4.05700000E+01  9.78942125E-01 -1.17288115E-01
   4.05800000E+01  9.77723679E-01 -1.26399167E-01
   4.05900000E+01  9.76414181E-01 -1.35498329E-01
   4.06000000E+01  9.75013755E-01 -1.44584754E-01
   4.06100000E+01  9.73522531E-01 -1.53657597E-01
   4.06200000E+01  9.71940651E-01 -1.62716012E-01
   4.06300000E+01  9.70268262E-01 -1.71759158E-01
   4.06400000E+01  9.68505521E-01 -1.80786191E-01
   4.06500000E+01  9.66652595E-01 -1.89796273E-01
   4.06600000E+01  9.64709655E-01 -1.98788564E-01
   4.06700000E+01  9.62676886E-01 -2.07762228E-01
   4.06800000E+01  9.60554476E-01 -2.16716430E-01
   4.06900000E+01  9.58342625E-01 -2.25650336E-01
   4.07000000E+01  9.56041539E-01 -2.34563116E-01
   4.07100000E+01  9.53651435E-01 -2.43453939E-01
   4.07200000E+01  9.51172537E-01 -2.52321980E-01
   4.07300000E+01  9.48605075E-01 -2.61166412E-01
   4.07400000E+01  9.45949290E-01 -2.69986413E-01
   4.07500000E+01  9.43205430E-01 -2.78781162E-01
   4.07600000E+01  9.40373753E-01 -2.87549842E-01
   4.07700000E+01  9.37454523E-01 -2.96291636E-01
   4.07800000E+01  9.34448013E-01 -3.05005732E-01
   4.07900000E+01  9.31354504E-01 -3.13691319E-01
   4.08000000E+01  9.28174284E-01 -3.22347589E-01
   4.08100000E+01  9.24907652E-01 -3.30973737E-01
   4.08200000E+01  9.21554913E-01 -3.39568960E-01
   4.08300000E+01  9.18116379E-01 -3.48132460E-01
   4.08400000E+01  9.14592372E-01 -3.56663441E-01
   4.08500000E+01  9.10983221E-01 -3.65161107E-01
   4.08600000E+01  9.07289263E-01 -3.73624671E-01
   4.08700000E+01  9.03510844E-01 -3.82053344E-01
   4.08800000E+01  8.99648315E-01 -3.90446343E-01
   4.08900000E+01  8.95702039E-01 -3.98802888E-01
   4.09000000E+01  8.91672382E-01 -4.07122202E-01
   4.09100000E+01  8.87559721E-01 -4.15403510E-01
   4.09200000E+01  8.83364441E-01 -4.23646045E-01
   4.09300000E+01  8.79086932E-01 -4.31849038E-01
   4.09400000E+01  8.74727594E-01 -4.40011729E-01
   4.09500000E+01  8.70286834E-01 -4.48133357E-01
   4.09600000E+01  8.65765067E-01 -4.56213168E-01
   4.09700000E+01  8.61162713E-01 -4.64250412E-01
   4.09800000E+01  8.56480203E-01 -4.72244341E-01
   4.09900000E+01  8.51717973E-01 -4.80194212E-01
   4.10000000E+01  8.46876468E-01 -4.88099287E-01
   4.10100000E+01  8.41956139E-01 -4.95958831E-01
   4.10200000E+01  8.36957445E-01 -5.03772114E-01
   4.10300000E+01  8.31880853E-01 -5.11538409E-01
   4.10400000E+01  8.26726836E-01 -5.19256996E-01
   4.10500000E+01  8.21495875E-01 -5.26927156E-01
   4.10600000E+01  8.16188457E-01 -5.34548178E-01
   4.10700000E+01  8.10805077E-01 -5.42119354E-01
   4.10800000E+01  8.05346238E-01 -5.49639979E-01
   4.10900000E+01  7.99812449E-01 -5.57109357E-01
   4.11000000E+01  7.94204224E-01 -5.64526792E-01
   4.11100000E+01  7.88522088E-01 -5.71891596E-01
   4.11200000E+01  7.82766570E-01 -5.79203084E-01
   4.11300000E+01  7.76938207E-01 -5.86460579E-01
   4.11400000E+01  7.71037541E-01 -5.93663406E-01
   4.11500000E+01  7.65065123E-01 -6.00810895E-01
   4.11600000E+01  7.59021510E-01 -6.07902384E-01
   4.11700000E+01  7.52907264E-01 -6.14937214E-01
   4.11800000E+01  7.46722956E-01 -6.21914732E-01
   4.11900000E+01  7.40469163E-01 -6.28834290E-01
   4.12000000E+01  7.34146466E-01 -6.35695245E-01
   4.12100000E+01  7.27755455E-01 -6.42496961E-01
   4.12200000E+01  7.21296726E-01 -6.49238807E-01
   4.12300000E+01  7.14770881E-01 -6.55920156E-01
   4.12400000E+01  7.08178527E-01 -6.62540388E-01
   4.12500000E+01  7.01520279E-01 -6.69098889E-01
   4.12600000E+01  6.94796757E-01 -6.75595051E-01
   4.12700000E+01  6.88008588E-01 -6.82028271E-01
   4.12800000E+01  6.81156403E-01 -6.88397951E-01
   4.12900000E+01  6.74240842E-01 -6.94703501E-01
   4.13000000E+01  6.67262549E-01 -7.00944335E-01
   4.13100000E+01  6.60222173E-01 -7.07119875E-01
   4.13200000E+01  6.53120371E-01 -7.13229548E-01
   4.13300000E+01  6.45957804E-01 -7.19272787E-01
   4.13400000E+01  6.38735139E-01 -7.25249031E-01
   4.13500000E+01  6.31453048E-01 -7.31157727E-01
   4.13600000E+01  6.24112211E-01 -7.36998325E-01
   4.13700000E+01  6.16713311E-01 -7.42770286E-01
   4.13800000E+01  6.09257036E-01 -7.48473073E-01
   4.13900000E+01  6.01744081E-01 -7.54106157E-01
   4.14000000E+01  5.94175147E-01 -7.59669017E-01
   4.14100000E+01  5.86550937E-01 -7.65161136E-01
   4.14200000E+01  5.78872162E-01 -7.70582006E-01
   4.14300000E+01  5.71139536E-01 -7.75931124E-01
   4.14400000E+01  5.63353780E-01 -7.81207995E-01
   4.14500000E+01  5.55515619E-01 -7.86412129E-01
   4.14600000E+01  5.47625781E-01 -7.91543043E-01
   4.14700000E+01  5.39685003E-01 -7.96600264E-01
   4.14800000E+01  5.31694023E-01 -8.01583321E-01
   4.14900000E+01  5.23653586E-01 -8.06491754E-01
   4.15000000E+01  5.15564439E-01 -8.11325108E-01
   4.15100000E+01  5.07427335E-01 -8.16082935E-01
   4.15200000E+01  4.99243033E-01 -8.20764794E-01
   4.15300000E+01  4.91012294E-01 -8.25370252E-01
   4.15400000E+01  4.82735884E-01 -8.29898883E-01
   4.15500000E+01  4.74414574E-01 -8.34350266E-01
   4.15600000E+01  4.66049138E-01 -8.38723991E-01
   4.15700000E+01  4.57640354E-01 -8.43019652E-01
   4.15800000E+01  4.49189006E-01 -8.47236852E-01
   4.15900000E+01  4.40695880E-01 -8.51375200E-01
   4.16000000E+01  4.32161766E-01 -8.55434314E-01
   4.16100000E+01  4.23587459E-01 -8.59413818E-01
   4.16200000E+01  4.14973756E-01 -8.63313343E-01
   4.16300000E+01  4.06321460E-01 -8.67132530E-01
   4.16400000E+01  3.97631375E-01 -8.70871025E-01
   4.16500000E+01  3.88904310E-01 -8.74528483E-01
   4.16600000E+01  3.80141076E-01 -8.78104564E-01
   4.16700000E+01  3.71342491E-01 -8.81598940E-01
   4.16800000E+01  3.62509371E-01 -8.85011286E-01
   4.16900000E+01  3.53642539E-01 -8.88341288E-01
   4.17000000E+01  3.44742821E-01 -8.91588638E-01
   4.17100000E+01  3.35811043E-01 -8.94753036E-01
   4.17200000E+01  3.26848038E-01 -8.97834190E-01
   4.17300000E+01  3.17854638E-01 -9.00831815E-01
   4.17400000E+01  3.08831681E-01 -9.03745634E-01
   4.17500000E+01  2.99780005E-01 -9.06575380E-01
   4.17600000E+01  2.90700454E-01 -9.09320791E-01
   4.17700000E+01  2.81593872E-01 -9.11981613E-01
   4.17800000E+01  2.72461105E-01 -9.14557601E-01
   4.17900000E+01  2.63303003E-01 -9.17048519E-01
   4.18000000E+01  2.54120419E-01 -9.19454135E-01
   4.18100000E+01  2.44914205E-01 -9.21774230E-01
   4.18200000E+01  2.35685220E-01 -9.24008589E-01
   4.18300000E+01  2.26434320E-01 -9.26157006E-01
   4.18400000E+01  2.17162367E-01 -9.28219284E-01
   4.18500000E+01  2.07870222E-01 -9.30195234E-01
   4.18600000E+01  1.98558751E-01 -9.32084673E-01
   4.18700000E+01  1.89228818E-01 -9.33887429E-01
   4.18800000E+01  1.79881291E-01 -9.35603336E-01
   4.18900000E+01  1.70517041E-01 -9.37232235E-01
   4.19000000E+01  1.61136937E-01 -9.38773979E-01
   4.19100000E+01  1.51741852E-01 -9.40228426E-01
   4.19200000E+01  1.42332660E-01 -9.41595442E-01
   4.19300000E+01  1.32910235E-01 -9.42874904E-01
   4.19400000E+01  1.23475454E-01 -9.44066693E-01
   4.19500000E+01  1.14029194E-01 -9.45170702E-01
   4.19600000E+01  1.04572333E-01 -9.46186830E-01
   4.19700000E+01  9.51057509E-02 -9.47114984E-01
   4.19800000E+01  8.56303271E-02 -9.47955081E-01
   4.19900000E+01  7.61469430E-02 -9.48707044E-01
   4.20000000E+01  6.66564802E-02 -9.49370807E-01
   4.20100000E+01  5.71598211E-02 -9.49946308E-01
   4.20200000E+01  4.76578484E-02 -9.50433498E-01
   4.20300000E+01  3.81514456E-02 -9.50832332E-01
   4.20400000E+01  2.86414964E-02 -9.51142776E-01
   4.20500000E+01  1.91288849E-02 -9.51364803E-01
   4.20600000E+01  9.61449516E-03 -9.51498395E-01
   4.20700000E+01  9.92117682E-05 -9.51543542E-01
   4.20800000E+01 -9.41608085E-03 -9.51500240E-01
   4.20900000E+01 -1.89304982E-02 -9.51368498E-01
   4.21000000E+01 -2.84431560E-02 -9.51148328E-01
   4.21100000E+01 -3.79531701E-02 -9.50839753E-01
   4.21200000E+01 -4.74596565E-02 -9.50442806E-01
   4.21300000E+01 -5.69617318E-02 -9.49957523E-01
   4.21400000E+01 -6.64585127E-02 -9.49383953E-01
   4.21500000E+01 -7.59491167E-02 -9.48722152E-01
   4.21600000E+01 -8.54326618E-02 -9.47972182E-01
   4.21700000E+01 -9.49082667E-02 -9.47134115E-01
   4.21800000E+01 -1.04375051E-01 -9.46208033E-01
   4.21900000E+01 -1.13832134E-01 -9.45194022E-01
   4.22000000E+01 -1.23278638E-01 -9.44092179E-01
   4.22100000E+01 -1.32713685E-01 -9.42902609E-01
   4.22200000E+01 -1.42136399E-01 -9.41625424E-01
   4.22300000E+01 -1.51545902E-01 -9.40260745E-01
   4.22400000E+01 -1.60941322E-01 -9.38808701E-01
   4.22500000E+01 -1.70321786E-01 -9.37269430E-01
   4.22600000E+01 -1.79686421E-01 -9.35643076E-01
   4.22700000E+01 -1.89034357E-01 -9.33929792E-01
   4.22800000E+01 -1.98364727E-01 -9.32129740E-01
   4.22900000E+01 -2.07676663E-01 -9.30243089E-01
   4.23000000E+01 -2.16969301E-01 -9.28270017E-01
   4.23100000E+01 -2.26241776E-01 -9.26210708E-01
   4.23200000E+01 -2.35493228E-01 -9.24065357E-01
   4.23300000E+01 -2.44722797E-01 -9.21834165E-01
   4.23400000E+01 -2.53929626E-01 -9.19517341E-01
   4.23500000E+01 -2.63112859E-01 -9.17115102E-01
   4.23600000E+01 -2.72271644E-01 -9.14627674E-01
   4.23700000E+01 -2.81405130E-01 -9.12055290E-01
   4.23800000E+01 -2.90512468E-01 -9.09398191E-01
   4.23900000E+01 -2.99592812E-01 -9.06656626E-01
   4.24000000E+01 -3.08645319E-01 -9.03830851E-01
   4.24100000E+01 -3.17669149E-01 -9.00921132E-01
   4.24200000E+01 -3.26663463E-01 -8.97927740E-01
   4.24300000E+01 -3.35627426E-01 -8.94850955E-01
   4.24400000E+01 -3.44560205E-01 -8.91691066E-01
   4.24500000E+01 -3.53460971E-01 -8.88448368E-01
   4.24600000E+01 -3.62328898E-01 -8.85123165E-01
   4.24700000E+01 -3.71163161E-01 -8.81715766E-01
   4.24800000E+01 -3.79962940E-01 -8.78226491E-01
   4.24900000E+01 -3.88727419E-01 -8.74655666E-01
   4.25000000E+01 -3.97455783E-01 -8.71003624E-01
   4.25100000E+01 -4.06147221E-01 -8.67270706E-01
   4.25200000E+01 -4.14800928E-01 -8.63457262E-01
   4.25300000E+01 -4.23416099E-01 -8.59563648E-01
   4.25400000E+01 -4.31991935E-01 -8.55590226E-01
   4.25500000E+01 -4.40527639E-01 -8.51537369E-01
   4.25600000E+01 -4.49022419E-01 -8.47405454E-01
   4.25700000E+01 -4.57475486E-01 -8.43194868E-01
   4.25800000E+01 -4.65886055E-01 -8.38906002E-01
   4.25900000E+01 -4.74253346E-01 -8.34539258E-01
   4.26000000E+01 -4.82576582E-01 -8.30095043E-01
   4.26100000E+01 -4.90854990E-01 -8.25573771E-01
   4.26200000E+01 -4.99087802E-01 -8.20975864E-01
   4.26300000E+01 -5.07274254E-01 -8.16301752E-01
   4.26400000E+01 -5.15413585E-01 -8.11551870E-01
   4.26500000E+01 -5.23505040E-01 -8.06726661E-01
   4.26600000E+01 -5.31547868E-01 -8.01826575E-01
   4.26700000E+01 -5.39541323E-01 -7.96852069E-01
   4.26800000E+01 -5.47484663E-01 -7.91803607E-01
   4.26900000E+01 -5.55377151E-01 -7.86681659E-01
   4.27000000E+01 -5.63218053E-01 -7.81486703E-01
   4.27100000E+01 -5.71006643E-01 -7.76219223E-01
   4.27200000E+01 -5.78742197E-01 -7.70879710E-01
   4.27300000E+01 -5.86423999E-01 -7.65468662E-01
   4.27400000E+01 -5.94051334E-01 -7.59986582E-01
   4.27500000E+01 -6.01623495E-01 -7.54433982E-01
   4.27600000E+01 -6.09139780E-01 -7.48811379E-01
   4.27700000E+01 -6.16599491E-01 -7.43119297E-01
   4.27800000E+01 -6.24001936E-01 -7.37358266E-01
   4.27900000E+01 -6.31346429E-01 -7.31528822E-01
   4.28000000E+01 -6.38632287E-01 -7.25631509E-01
   4.28100000E+01 -6.45858834E-01 -7.19666876E-01
   4.28200000E+01 -6.53025402E-01 -7.13635478E-01
   4.28300000E+01 -6.60131323E-01 -7.07537877E-01
   4.28400000E+01 -6.67175940E-01 -7.01374641E-01
   4.28500000E+01 -6.74158599E-01 -6.95146344E-01
   4.28600000E+01 -6.81078652E-01 -6.88853565E-01
   4.28700000E+01 -6.87935457E-01 -6.82496891E-01
   4.28800000E+01 -6.94728379E-01 -6.76076913E-01
   4.28900000E+01 -7.01456787E-01 -6.69594228E-01
   4.29000000E+01 -7.08120057E-01 -6.63049441E-01
   4.29100000E+01 -7.14717571E-01 -6.56443160E-01
   4.29200000E+01 -7.21248717E-01 -6.49776000E-01
   4.29300000E+01 -7.27712890E-01 -6.43048582E-01
   4.29400000E+01 -7.34109490E-01 -6.36261531E-01
   4.29500000E+01 -7.40437924E-01 -6.29415480E-01
   4.29600000E+01 -7.46697605E-01 -6.22511066E-01
   4.29700000E+01 -7.52887953E-01 -6.15548930E-01
   4.29800000E+01 -7.59008393E-01 -6.08529720E-01
   4.29900000E+01 -7.65058359E-01 -6.01454090E-01
   4.30000000E+01 -7.71037289E-01 -5.94322698E-01
   4.30100000E+01 -7.76944629E-01 -5.87136207E-01
   4.30200000E+01 -7.82779832E-01 -5.79895286E-01
   4.30300000E+01 -7.88542356E-01 -5.72600608E-01
   4.30400000E+01 -7.94231667E-01 -5.65252851E-01
   4.30500000E+01 -7.99847238E-01 -5.57852700E-01
   4.30600000E+01 -8.05388549E-01 -5.50400842E-01
   4.30700000E+01 -8.10855085E-01 -5.42897970E-01
   4.30800000E+01 -8.16246340E-01 -5.35344782E-01
   4.30900000E+01 -8.21561815E-01 -5.27741981E-01
   4.31000000E+01 -8.26801017E-01 -5.20090273E-01
   4.31100000E+01 -8.31963460E-01 -5.12390370E-01
   4.31200000E+01 -8.37048666E-01 -5.04642988E-01
   4.31300000E+01 -8.42056164E-01 -4.96848846E-01
   4.31400000E+01 -8.46985489E-01 -4.89008671E-01
   4.31500000E+01 -8.51836186E-01 -4.81123189E-01
   4.31600000E+01 -8.56607805E-01 -4.73193136E-01
   4.31700000E+01 -8.61299903E-01 -4.65219247E-01
   4.31800000E+01 -8.65912046E-01 -4.57202263E-01
   4.31900000E+01 -8.70443807E-01 -4.49142931E-01
   4.32000000E+01 -8.74894766E-01 -4.41041999E-01
   4.32100000E+01 -8.79264511E-01 -4.32900220E-01
   4.32200000E+01 -8.83552637E-01 -4.24718351E-01
   4.32300000E+01 -8.87758747E-01 -4.16497151E-01
   4.32400000E+01 -8.91882451E-01 -4.08237386E-01
   4.32500000E+01 -8.95923368E-01 -3.99939822E-01
   4.32600000E+01 -8.99881124E-01 -3.91605231E-01
   4.32700000E+01 -9.03755352E-01 -3.83234386E-01
   4.32800000E+01 -9.07545694E-01 -3.74828067E-01
   4.32900000E+01 -9.11251798E-01 -3.66387053E-01
   4.33000000E+01 -9.14873322E-01 -3.57912129E-01
   4.33100000E+01 -9.18409930E-01 -3.49404083E-01
   4.33200000E+01 -9.21861296E-01 -3.40863704E-01
   4.33300000E+01 -9.25227099E-01 -3.32291787E-01
   4.33400000E+01 -9.28507029E-01 -3.23689127E-01
   4.33500000E+01 -9.31700782E-01 -3.15056523E-01
   4.33600000E+01 -9.34808062E-01 -3.06394778E-01
   4.33700000E+01 -9.37828583E-01 -2.97704696E-01
   4.33800000E+01 -9.40762064E-01 -2.88987083E-01
   4.33900000E+01 -9.43608235E-01 -2.80242750E-01
   4.34000000E+01 -9.46366833E-01 -2.71472509E-01
   4.34100000E+01 -9.49037602E-01 -2.62677174E-01
   4.34200000E+01 -9.51620296E-01 -2.53857563E-01
   4.34300000E+01 -9.54114675E-01 -2.45014493E-01
   4.34400000E+01 -9.56520510E-01 -2.36148786E-01
   4.34500000E+01 -9.58837578E-01 -2.27261265E-01
   4.34600000E+01 -9.61065665E-01 -2.18352757E-01
   4.34700000E+01 -9.63204566E-01 -2.09424086E-01
   4.34800000E+01 -9.65254083E-01 -2.00476084E-01
   4.34900000E+01 -9.67214026E-01 -1.91509580E-01
   4.35000000E+01 -9.69084215E-01 -1.82525407E-01
   4.35100000E+01 -9.70864478E-01 -1.73524398E-01
   4.35200000E+01 -9.72554650E-01 -1.64507391E-01
   4.35300000E+01 -9.74154575E-01 -1.55475220E-01
   4.35400000E+01 -9.75664107E-01 -1.46428726E-01
   4.35500000E+01 -9.77083105E-01 -1.37368747E-01
   4.35600000E+01 -9.78411439E-01 -1.28296125E-01
   4.35700000E+01 -9.79648988E-01 -1.19211701E-01
   4.35800000E+01 -9.80795637E-01 -1.10116319E-01
   4.35900000E+01 -9.81851281E-01 -1.01010824E-01
   4.36000000E+01 -9.82815822E-01 -9.18960587E-02
   4.36100000E+01 -9.83689174E-01 -8.27728706E-02
   4.36200000E+01 -9.84471255E-01 -7.36421060E-02
   4.36300000E+01 -9.85161993E-01 -6.45046122E-02
   4.36400000E+01 -9.85761327E-01 -5.53612370E-02
   4.36500000E+01 -9.86269201E-01 -4.62128289E-02
   4.36600000E+01 -9.86685570E-01 -3.70602367E-02
   4.36700000E+01 -9.87010395E-01 -2.79043096E-02
   4.36800000E+01 -9.87243648E-01 -1.87458971E-02
   4.36900000E+01 -9.87385307E-01 -9.58584899E-03
   4.37000000E+01 -9.87435362E-01 -4.25014964E-04
   4.37100000E+01 -9.87393808E-01  8.73575508E-03
   4.37200000E+01 -9.87260650E-01  1.78956113E-02
   4.37300000E+01 -9.87035902E-01  2.70537040E-02
   4.37400000E+01 -9.86719585E-01  3.62091837E-02
   4.37500000E+01 -9.86311730E-01  4.53612011E-02
   4.37600000E+01 -9.85812375E-01  5.45089074E-02
   4.37700000E+01 -9.85221569E-01  6.36514539E-02
   4.37800000E+01 -9.84539366E-01  7.27879929E-02
   4.37900000E+01 -9.83765832E-01  8.19176769E-02
   4.38000000E+01 -9.82901038E-01  9.10396591E-02
   4.38100000E+01 -9.81945067E-01  1.00153094E-01
   4.38200000E+01 -9.80898008E-01  1.09257136E-01
   4.38300000E+01 -9.79759958E-01  1.18350940E-01
   4.38400000E+01 -9.78531026E-01  1.27433665E-01
   4.38500000E+01 -9.77211325E-01  1.36504467E-01
   4.38600000E+01 -9.75800979E-01  1.45562505E-01
   4.38700000E+01 -9.74300120E-01  1.54606939E-01
   4.38800000E+01 -9.72708888E-01  1.63636932E-01
   4.38900000E+01 -9.71027432E-01  1.72651646E-01
   4.39000000E+01 -9.69255909E-01  1.81650244E-01
   4.39100000E+01 -9.67394484E-01  1.90631893E-01
   4.39200000E+01 -9.65443330E-01  1.99595760E-01
   4.39300000E+01 -9.63402631E-01  2.08541014E-01
   4.39400000E+01 -9.61272575E-01  2.17466826E-01
   4.39500000E+01 -9.59053362E-01  2.26372369E-01
   4.39600000E+01 -9.56745198E-01  2.35256816E-01
   4.39700000E+01 -9.54348298E-01  2.44119346E-01
   4.39800000E+01 -9.51862887E-01  2.52959135E-01
   4.39900000E+01 -9.49289194E-01  2.61775365E-01
   4.40000000E+01 -9.46627461E-01  2.70567219E-01
