 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.493277123696288E+00
 #      Coulomb phase shift= 2.742930388807551E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   4.05400000E+01 -3.28246196E-01 -1.56390261E+00
   4.05500000E+01 -3.43839060E-01 -1.55459812E+00
   4.05600000E+01 -3.59336724E-01 -1.54486325E+00
   4.05700000E+01 -3.74734899E-01 -1.53470070E+00
   4.05800000E+01 -3.90029322E-01 -1.52411329E+00
   4.05900000E+01 -4.05215758E-01 -1.51310395E+00
   4.06000000E+01 -4.20290004E-01 -1.50167573E+00
   4.06100000E+01 -4.35247887E-01 -1.48983180E+00
   4.06200000E+01 -4.50085266E-01 -1.47757544E+00
   4.06300000E+01 -4.64798032E-01 -1.46491005E+00
   4.06400000E+01 -4.79382115E-01 -1.45183914E+00
   4.06500000E+01 -4.93833476E-01 -1.43836634E+00
   4.06600000E+01 -5.08148114E-01 -1.42449537E+00
   4.06700000E+01 -5.22322069E-01 -1.41023008E+00
   4.06800000E+01 -5.36351415E-01 -1.39557442E+00
   4.06900000E+01 -5.50232269E-01 -1.38053245E+00
   4.07000000E+01 -5.63960790E-01 -1.36510835E+00
   4.07100000E+01 -5.77533177E-01 -1.34930638E+00
   4.07200000E+01 -5.90945672E-01 -1.33313092E+00
   4.07300000E+01 -6.04194565E-01 -1.31658645E+00
   4.07400000E+01 -6.17276187E-01 -1.29967757E+00
   4.07500000E+01 -6.30186917E-01 -1.28240894E+00
   4.07600000E+01 -6.42923182E-01 -1.26478536E+00
   4.07700000E+01 -6.55481457E-01 -1.24681171E+00
   4.07800000E+01 -6.67858266E-01 -1.22849296E+00
   4.07900000E+01 -6.80050183E-01 -1.20983420E+00
   4.08000000E+01 -6.92053834E-01 -1.19084058E+00
   4.08100000E+01 -7.03865896E-01 -1.17151738E+00
   4.08200000E+01 -7.15483101E-01 -1.15186993E+00
   4.08300000E+01 -7.26902232E-01 -1.13190369E+00
   4.08400000E+01 -7.38120130E-01 -1.11162419E+00
   4.08500000E+01 -7.49133691E-01 -1.09103704E+00
   4.08600000E+01 -7.59939865E-01 -1.07014794E+00
   4.08700000E+01 -7.70535662E-01 -1.04896268E+00
   4.08800000E+01 -7.80918151E-01 -1.02748712E+00
   4.08900000E+01 -7.91084457E-01 -1.00572722E+00
   4.09000000E+01 -8.01031767E-01 -9.83688993E-01
   4.09100000E+01 -8.10757329E-01 -9.61378552E-01
   4.09200000E+01 -8.20258451E-01 -9.38802073E-01
   4.09300000E+01 -8.29532505E-01 -9.15965806E-01
   4.09400000E+01 -8.38576923E-01 -8.92876076E-01
   4.09500000E+01 -8.47389203E-01 -8.69539277E-01
   4.09600000E+01 -8.55966906E-01 -8.45961871E-01
   4.09700000E+01 -8.64307660E-01 -8.22150387E-01
   4.09800000E+01 -8.72409156E-01 -7.98111418E-01
   4.09900000E+01 -8.80269152E-01 -7.73851620E-01
   4.10000000E+01 -8.87885474E-01 -7.49377711E-01
   4.10100000E+01 -8.95256015E-01 -7.24696468E-01
   4.10200000E+01 -9.02378735E-01 -6.99814724E-01
   4.10300000E+01 -9.09251664E-01 -6.74739368E-01
   4.10400000E+01 -9.15872900E-01 -6.49477344E-01
   4.10500000E+01 -9.22240612E-01 -6.24035646E-01
   4.10600000E+01 -9.28353038E-01 -5.98421317E-01
   4.10700000E+01 -9.34208487E-01 -5.72641450E-01
   4.10800000E+01 -9.39805339E-01 -5.46703182E-01
   4.10900000E+01 -9.45142046E-01 -5.20613693E-01
   4.11000000E+01 -9.50217133E-01 -4.94380208E-01
   4.11100000E+01 -9.55029195E-01 -4.68009989E-01
   4.11200000E+01 -9.59576901E-01 -4.41510335E-01
   4.11300000E+01 -9.63858994E-01 -4.14888584E-01
   4.11400000E+01 -9.67874290E-01 -3.88152106E-01
   4.11500000E+01 -9.71621679E-01 -3.61308301E-01
   4.11600000E+01 -9.75100123E-01 -3.34364601E-01
   4.11700000E+01 -9.78308663E-01 -3.07328465E-01
   4.11800000E+01 -9.81246409E-01 -2.80207377E-01
   4.11900000E+01 -9.83912552E-01 -2.53008845E-01
   4.12000000E+01 -9.86306353E-01 -2.25740397E-01
   4.12100000E+01 -9.88427152E-01 -1.98409582E-01
   4.12200000E+01 -9.90274362E-01 -1.71023966E-01
   4.12300000E+01 -9.91847474E-01 -1.43591128E-01
   4.12400000E+01 -9.93146053E-01 -1.16118662E-01
   4.12500000E+01 -9.94169740E-01 -8.86141731E-02
   4.12600000E+01 -9.94918255E-01 -6.10852736E-02
   4.12700000E+01 -9.95391390E-01 -3.35395833E-02
   4.12800000E+01 -9.95589016E-01 -5.98472676E-03
   4.12900000E+01 -9.95511079E-01  2.15716695E-02
   4.13000000E+01 -9.95157603E-01  4.91219782E-02
   4.13100000E+01 -9.94528685E-01  7.66585743E-02
   4.13200000E+01 -9.93624502E-01  1.04173836E-01
   4.13300000E+01 -9.92445305E-01  1.31660149E-01
   4.13400000E+01 -9.90991421E-01  1.59109904E-01
   4.13500000E+01 -9.89263254E-01  1.86515506E-01
   4.13600000E+01 -9.87261284E-01  2.13869370E-01
   4.13700000E+01 -9.84986065E-01  2.41163924E-01
   4.13800000E+01 -9.82438228E-01  2.68391615E-01
   4.13900000E+01 -9.79618480E-01  2.95544909E-01
   4.14000000E+01 -9.76527603E-01  3.22616290E-01
   4.14100000E+01 -9.73166453E-01  3.49598267E-01
   4.14200000E+01 -9.69535961E-01  3.76483372E-01
   4.14300000E+01 -9.65637133E-01  4.03264167E-01
   4.14400000E+01 -9.61471050E-01  4.29933239E-01
   4.14500000E+01 -9.57038865E-01  4.56483209E-01
   4.14600000E+01 -9.52341807E-01  4.82906729E-01
   4.14700000E+01 -9.47381176E-01  5.09196488E-01
   4.14800000E+01 -9.42158347E-01  5.35345211E-01
   4.14900000E+01 -9.36674766E-01  5.61345662E-01
   4.15000000E+01 -9.30931952E-01  5.87190647E-01
   4.15100000E+01 -9.24931495E-01  6.12873015E-01
   4.15200000E+01 -9.18675058E-01  6.38385658E-01
   4.15300000E+01 -9.12164372E-01  6.63721518E-01
   4.15400000E+01 -9.05401240E-01  6.88873584E-01
   4.15500000E+01 -8.98387536E-01  7.13834898E-01
   4.15600000E+01 -8.91125201E-01  7.38598552E-01
   4.15700000E+01 -8.83616246E-01  7.63157695E-01
   4.15800000E+01 -8.75862751E-01  7.87505532E-01
   4.15900000E+01 -8.67866863E-01  8.11635327E-01
   4.16000000E+01 -8.59630794E-01  8.35540404E-01
   4.16100000E+01 -8.51156826E-01  8.59214148E-01
   4.16200000E+01 -8.42447304E-01  8.82650011E-01
   4.16300000E+01 -8.33504640E-01  9.05841509E-01
   4.16400000E+01 -8.24331310E-01  9.28782226E-01
   4.16500000E+01 -8.14929853E-01  9.51465814E-01
   4.16600000E+01 -8.05302871E-01  9.73886000E-01
   4.16700000E+01 -7.95453031E-01  9.96036580E-01
   4.16800000E+01 -7.85383059E-01  1.01791143E+00
   4.16900000E+01 -7.75095742E-01  1.03950449E+00
   4.17000000E+01 -7.64593928E-01  1.06080980E+00
   4.17100000E+01 -7.53880525E-01  1.08182145E+00
   4.17200000E+01 -7.42958497E-01  1.10253364E+00
   4.17300000E+01 -7.31830869E-01  1.12294064E+00
   4.17400000E+01 -7.20500721E-01  1.14303681E+00
   4.17500000E+01 -7.08971188E-01  1.16281657E+00
   4.17600000E+01 -6.97245462E-01  1.18227448E+00
   4.17700000E+01 -6.85326789E-01  1.20140513E+00
   4.17800000E+01 -6.73218468E-01  1.22020324E+00
   4.17900000E+01 -6.60923850E-01  1.23866362E+00
   4.18000000E+01 -6.48446339E-01  1.25678115E+00
   4.18100000E+01 -6.35789387E-01  1.27455082E+00
   4.18200000E+01 -6.22956498E-01  1.29196773E+00
   4.18300000E+01 -6.09951224E-01  1.30902705E+00
   4.18400000E+01 -5.96777165E-01  1.32572407E+00
   4.18500000E+01 -5.83437966E-01  1.34205417E+00
   4.18600000E+01 -5.69937319E-01  1.35801283E+00
   4.18700000E+01 -5.56278962E-01  1.37359564E+00
   4.18800000E+01 -5.42466674E-01  1.38879829E+00
   4.18900000E+01 -5.28504277E-01  1.40361658E+00
   4.19000000E+01 -5.14395637E-01  1.41804642E+00
   4.19100000E+01 -5.00144657E-01  1.43208380E+00
   4.19200000E+01 -4.85755282E-01  1.44572485E+00
   4.19300000E+01 -4.71231494E-01  1.45896580E+00
   4.19400000E+01 -4.56577312E-01  1.47180299E+00
   4.19500000E+01 -4.41796792E-01  1.48423287E+00
   4.19600000E+01 -4.26894024E-01  1.49625201E+00
   4.19700000E+01 -4.11873132E-01  1.50785707E+00
   4.19800000E+01 -3.96738273E-01  1.51904486E+00
   4.19900000E+01 -3.81493636E-01  1.52981228E+00
   4.20000000E+01 -3.66143439E-01  1.54015635E+00
   4.20100000E+01 -3.50691929E-01  1.55007422E+00
   4.20200000E+01 -3.35143384E-01  1.55956315E+00
   4.20300000E+01 -3.19502105E-01  1.56862051E+00
   4.20400000E+01 -3.03772421E-01  1.57724380E+00
   4.20500000E+01 -2.87958684E-01  1.58543064E+00
   4.20600000E+01 -2.72065270E-01  1.59317877E+00
   4.20700000E+01 -2.56096578E-01  1.60048604E+00
   4.20800000E+01 -2.40057026E-01  1.60735045E+00
   4.20900000E+01 -2.23951052E-01  1.61377008E+00
   4.21000000E+01 -2.07783112E-01  1.61974318E+00
   4.21100000E+01 -1.91557682E-01  1.62526808E+00
   4.21200000E+01 -1.75279250E-01  1.63034328E+00
   4.21300000E+01 -1.58952320E-01  1.63496736E+00
   4.21400000E+01 -1.42581411E-01  1.63913904E+00
   4.21500000E+01 -1.26171051E-01  1.64285719E+00
   4.21600000E+01 -1.09725782E-01  1.64612077E+00
   4.21700000E+01 -9.32501539E-02  1.64892889E+00
   4.21800000E+01 -7.67487251E-02  1.65128077E+00
   4.21900000E+01 -6.02260615E-02  1.65317576E+00
   4.22000000E+01 -4.36867346E-02  1.65461335E+00
   4.22100000E+01 -2.71353205E-02  1.65559314E+00
   4.22200000E+01 -1.05763987E-02  1.65611486E+00
   4.22300000E+01  5.98544937E-03  1.65617837E+00
   4.22400000E+01  2.25456414E-02  1.65578367E+00
   4.22500000E+01  3.90995956E-02  1.65493085E+00
   4.22600000E+01  5.56427321E-02  1.65362016E+00
   4.22700000E+01  7.21704739E-02  1.65185197E+00
   4.22800000E+01  8.86782482E-02  1.64962677E+00
   4.22900000E+01  1.05161488E-01  1.64694518E+00
   4.23000000E+01  1.21615633E-01  1.64380795E+00
   4.23100000E+01  1.38036131E-01  1.64021594E+00
   4.23200000E+01  1.54418439E-01  1.63617016E+00
   4.23300000E+01  1.70758025E-01  1.63167172E+00
   4.23400000E+01  1.87050369E-01  1.62672188E+00
   4.23500000E+01  2.03290963E-01  1.62132201E+00
   4.23600000E+01  2.19475314E-01  1.61547360E+00
   4.23700000E+01  2.35598945E-01  1.60917828E+00
   4.23800000E+01  2.51657396E-01  1.60243779E+00
   4.23900000E+01  2.67646223E-01  1.59525401E+00
   4.24000000E+01  2.83561005E-01  1.58762892E+00
   4.24100000E+01  2.99397338E-01  1.57956463E+00
   4.24200000E+01  3.15150841E-01  1.57106338E+00
   4.24300000E+01  3.30817157E-01  1.56212753E+00
   4.24400000E+01  3.46391951E-01  1.55275954E+00
   4.24500000E+01  3.61870916E-01  1.54296203E+00
   4.24600000E+01  3.77249769E-01  1.53273769E+00
   4.24700000E+01  3.92524256E-01  1.52208937E+00
   4.24800000E+01  4.07690153E-01  1.51102000E+00
   4.24900000E+01  4.22743263E-01  1.49953267E+00
   4.25000000E+01  4.37679423E-01  1.48763054E+00
   4.25100000E+01  4.52494502E-01  1.47531691E+00
   4.25200000E+01  4.67184401E-01  1.46259520E+00
   4.25300000E+01  4.81745057E-01  1.44946892E+00
   4.25400000E+01  4.96172443E-01  1.43594171E+00
   4.25500000E+01  5.10462568E-01  1.42201732E+00
   4.25600000E+01  5.24611479E-01  1.40769961E+00
   4.25700000E+01  5.38615262E-01  1.39299252E+00
   4.25800000E+01  5.52470045E-01  1.37790015E+00
   4.25900000E+01  5.66171995E-01  1.36242665E+00
   4.26000000E+01  5.79717322E-01  1.34657633E+00
   4.26100000E+01  5.93102280E-01  1.33035356E+00
   4.26200000E+01  6.06323166E-01  1.31376284E+00
   4.26300000E+01  6.19376325E-01  1.29680876E+00
   4.26400000E+01  6.32258146E-01  1.27949600E+00
   4.26500000E+01  6.44965066E-01  1.26182938E+00
   4.26600000E+01  6.57493570E-01  1.24381376E+00
   4.26700000E+01  6.69840194E-01  1.22545415E+00
   4.26800000E+01  6.82001523E-01  1.20675562E+00
   4.26900000E+01  6.93974194E-01  1.18772334E+00
   4.27000000E+01  7.05754895E-01  1.16836259E+00
   4.27100000E+01  7.17340369E-01  1.14867872E+00
   4.27200000E+01  7.28727411E-01  1.12867718E+00
   4.27300000E+01  7.39912872E-01  1.10836351E+00
   4.27400000E+01  7.50893659E-01  1.08774332E+00
   4.27500000E+01  7.61666736E-01  1.06682233E+00
   4.27600000E+01  7.72229123E-01  1.04560631E+00
   4.27700000E+01  7.82577898E-01  1.02410115E+00
   4.27800000E+01  7.92710202E-01  1.00231280E+00
   4.27900000E+01  8.02623230E-01  9.80247276E-01
   4.28000000E+01  8.12314244E-01  9.57910693E-01
   4.28100000E+01  8.21780561E-01  9.35309229E-01
   4.28200000E+01  8.31019566E-01  9.12449139E-01
   4.28300000E+01  8.40028703E-01  8.89336747E-01
   4.28400000E+01  8.48805481E-01  8.65978450E-01
   4.28500000E+01  8.57347474E-01  8.42380709E-01
   4.28600000E+01  8.65652319E-01  8.18550053E-01
   4.28700000E+01  8.73717721E-01  7.94493077E-01
   4.28800000E+01  8.81541448E-01  7.70216437E-01
   4.28900000E+01  8.89121339E-01  7.45726848E-01
   4.29000000E+01  8.96455298E-01  7.21031087E-01
   4.29100000E+01  9.03541297E-01  6.96135985E-01
   4.29200000E+01  9.10377376E-01  6.71048431E-01
   4.29300000E+01  9.16961647E-01  6.45775365E-01
   4.29400000E+01  9.23292289E-01  6.20323778E-01
   4.29500000E+01  9.29367551E-01  5.94700712E-01
   4.29600000E+01  9.35185755E-01  5.68913256E-01
   4.29700000E+01  9.40745292E-01  5.42968543E-01
   4.29800000E+01  9.46044625E-01  5.16873751E-01
   4.29900000E+01  9.51082291E-01  4.90636098E-01
   4.30000000E+01  9.55856895E-01  4.64262843E-01
   4.30100000E+01  9.60367120E-01  4.37761280E-01
   4.30200000E+01  9.64611718E-01  4.11138742E-01
   4.30300000E+01  9.68589516E-01  3.84402592E-01
   4.30400000E+01  9.72299416E-01  3.57560226E-01
   4.30500000E+01  9.75740391E-01  3.30619069E-01
   4.30600000E+01  9.78911492E-01  3.03586574E-01
   4.30700000E+01  9.81811843E-01  2.76470217E-01
   4.30800000E+01  9.84440642E-01  2.49277499E-01
   4.30900000E+01  9.86797164E-01  2.22015942E-01
   4.31000000E+01  9.88880757E-01  1.94693086E-01
   4.31100000E+01  9.90690846E-01  1.67316488E-01
   4.31200000E+01  9.92226933E-01  1.39893721E-01
   4.31300000E+01  9.93488592E-01  1.12432369E-01
   4.31400000E+01  9.94475477E-01  8.49400283E-02
   4.31500000E+01  9.95187315E-01  5.74243020E-02
   4.31600000E+01  9.95623910E-01  2.98928005E-02
   4.31700000E+01  9.95785143E-01  2.35313834E-03
   4.31800000E+01  9.95670971E-01 -2.51870677E-02
   4.31900000E+01  9.95281426E-01 -5.27202010E-02
   4.32000000E+01  9.94616616E-01 -8.02386469E-02
   4.32100000E+01  9.93676727E-01 -1.07734795E-01
   4.32200000E+01  9.92462020E-01 -1.35201040E-01
   4.32300000E+01  9.90972831E-01 -1.62629787E-01
   4.32400000E+01  9.89209574E-01 -1.90013451E-01
   4.32500000E+01  9.87172738E-01 -2.17344457E-01
   4.32600000E+01  9.84862886E-01 -2.44615249E-01
   4.32700000E+01  9.82280659E-01 -2.71818285E-01
   4.32800000E+01  9.79426771E-01 -2.98946041E-01
   4.32900000E+01  9.76302014E-01 -3.25991016E-01
   4.33000000E+01  9.72907252E-01 -3.52945731E-01
   4.33100000E+01  9.69243425E-01 -3.79802733E-01
   4.33200000E+01  9.65311548E-01 -4.06554595E-01
   4.33300000E+01  9.61112708E-01 -4.33193919E-01
   4.33400000E+01  9.56648069E-01 -4.59713339E-01
   4.33500000E+01  9.51918865E-01 -4.86105521E-01
   4.33600000E+01  9.46926407E-01 -5.12363169E-01
   4.33700000E+01  9.41672075E-01 -5.38479022E-01
   4.33800000E+01  9.36157323E-01 -5.64445858E-01
   4.33900000E+01  9.30383678E-01 -5.90256498E-01
   4.34000000E+01  9.24352738E-01 -6.15903805E-01
   4.34100000E+01  9.18066170E-01 -6.41380687E-01
   4.34200000E+01  9.11525715E-01 -6.66680101E-01
   4.34300000E+01  9.04733183E-01 -6.91795051E-01
   4.34400000E+01  8.97690452E-01 -7.16718594E-01
   4.34500000E+01  8.90399472E-01 -7.41443838E-01
   4.34600000E+01  8.82862260E-01 -7.65963948E-01
   4.34700000E+01  8.75080900E-01 -7.90272145E-01
   4.34800000E+01  8.67057545E-01 -8.14361707E-01
   4.34900000E+01  8.58794416E-01 -8.38225976E-01
   4.35000000E+01  8.50293799E-01 -8.61858353E-01
   4.35100000E+01  8.41558044E-01 -8.85252305E-01
   4.35200000E+01  8.32589569E-01 -9.08401364E-01
   4.35300000E+01  8.23390855E-01 -9.31299132E-01
   4.35400000E+01  8.13964445E-01 -9.53939278E-01
   4.35500000E+01  8.04312949E-01 -9.76315543E-01
   4.35600000E+01  7.94439035E-01 -9.98421742E-01
   4.35700000E+01  7.84345434E-01 -1.02025176E+00
   4.35800000E+01  7.74034940E-01 -1.04179957E+00
   4.35900000E+01  7.63510403E-01 -1.06305922E+00
   4.36000000E+01  7.52774736E-01 -1.08402481E+00
   4.36100000E+01  7.41830907E-01 -1.10469057E+00
   4.36200000E+01  7.30681943E-01 -1.12505078E+00
   4.36300000E+01  7.19330928E-01 -1.14509980E+00
   4.36400000E+01  7.07781003E-01 -1.16483210E+00
   4.36500000E+01  6.96035360E-01 -1.18424223E+00
   4.36600000E+01  6.84097250E-01 -1.20332482E+00
   4.36700000E+01  6.71969973E-01 -1.22207459E+00
   4.36800000E+01  6.59656885E-01 -1.24048637E+00
   4.36900000E+01  6.47161389E-01 -1.25855506E+00
   4.37000000E+01  6.34486944E-01 -1.27627568E+00
   4.37100000E+01  6.21637052E-01 -1.29364331E+00
   4.37200000E+01  6.08615270E-01 -1.31065318E+00
   4.37300000E+01  5.95425197E-01 -1.32730056E+00
   4.37400000E+01  5.82070482E-01 -1.34358087E+00
   4.37500000E+01  5.68554818E-01 -1.35948960E+00
   4.37600000E+01  5.54881944E-01 -1.37502236E+00
   4.37700000E+01  5.41055639E-01 -1.39017486E+00
   4.37800000E+01  5.27079728E-01 -1.40494290E+00
   4.37900000E+01  5.12958076E-01 -1.41932242E+00
   4.38000000E+01  4.98694588E-01 -1.43330943E+00
   4.38100000E+01  4.84293209E-01 -1.44690007E+00
   4.38200000E+01  4.69757920E-01 -1.46009059E+00
   4.38300000E+01  4.55092743E-01 -1.47287734E+00
   4.38400000E+01  4.40301731E-01 -1.48525679E+00
   4.38500000E+01  4.25388976E-01 -1.49722551E+00
   4.38600000E+01  4.10358601E-01 -1.50878022E+00
   4.38700000E+01  3.95214762E-01 -1.51991770E+00
   4.38800000E+01  3.79961648E-01 -1.53063489E+00
   4.38900000E+01  3.64603475E-01 -1.54092883E+00
   4.39000000E+01  3.49144492E-01 -1.55079666E+00
   4.39100000E+01  3.33588972E-01 -1.56023568E+00
   4.39200000E+01  3.17941216E-01 -1.56924327E+00
   4.39300000E+01  3.02205553E-01 -1.57781693E+00
   4.39400000E+01  2.86386332E-01 -1.58595432E+00
   4.39500000E+01  2.70487928E-01 -1.59365317E+00
   4.39600000E+01  2.54514737E-01 -1.60091137E+00
   4.39700000E+01  2.38471176E-01 -1.60772691E+00
   4.39800000E+01  2.22361681E-01 -1.61409791E+00
   4.39900000E+01  2.06190706E-01 -1.62002261E+00
   4.40000000E+01  1.89962722E-01 -1.62549938E+00
   4.40100000E+01  1.73682216E-01 -1.63052670E+00
   4.40200000E+01  1.57353690E-01 -1.63510319E+00
   4.40300000E+01  1.40981659E-01 -1.63922759E+00
   4.40400000E+01  1.24570649E-01 -1.64289876E+00
   4.40500000E+01  1.08125198E-01 -1.64611569E+00
   4.40600000E+01  9.16498527E-02 -1.64887749E+00
   4.40700000E+01  7.51491680E-02 -1.65118341E+00
   4.40800000E+01  5.86277063E-02 -1.65303280E+00
   4.40900000E+01  4.20900355E-02 -1.65442516E+00
   4.41000000E+01  2.55407278E-02 -1.65536011E+00
   4.41100000E+01  8.98435882E-03 -1.65583740E+00
   4.41200000E+01 -7.57449412E-03 -1.65585689E+00
   4.41300000E+01 -2.41312529E-02 -1.65541858E+00
   4.41400000E+01 -4.06813402E-02 -1.65452260E+00
   4.41500000E+01 -5.72201802E-02 -1.65316920E+00
   4.41600000E+01 -7.37432007E-02 -1.65135876E+00
   4.41700000E+01 -9.02458336E-02 -1.64909178E+00
   4.41800000E+01 -1.06723517E-01 -1.64636889E+00
   4.41900000E+01 -1.23171694E-01 -1.64319084E+00
   4.42000000E+01 -1.39585819E-01 -1.63955853E+00
   4.42100000E+01 -1.55961354E-01 -1.63547295E+00
   4.42200000E+01 -1.72293771E-01 -1.63093523E+00
   4.42300000E+01 -1.88578556E-01 -1.62594665E+00
   4.42400000E+01 -2.04811206E-01 -1.62050858E+00
   4.42500000E+01 -2.20987234E-01 -1.61462252E+00
   4.42600000E+01 -2.37102168E-01 -1.60829011E+00
   4.42700000E+01 -2.53151554E-01 -1.60151310E+00
   4.42800000E+01 -2.69130954E-01 -1.59429336E+00
   4.42900000E+01 -2.85035952E-01 -1.58663291E+00
   4.43000000E+01 -3.00862150E-01 -1.57853385E+00
   4.43100000E+01 -3.16605174E-01 -1.56999843E+00
   4.43200000E+01 -3.32260672E-01 -1.56102901E+00
   4.43300000E+01 -3.47824316E-01 -1.55162808E+00
   4.43400000E+01 -3.63291804E-01 -1.54179824E+00
   4.43500000E+01 -3.78658860E-01 -1.53154220E+00
   4.43600000E+01 -3.93921237E-01 -1.52086281E+00
   4.43700000E+01 -4.09074715E-01 -1.50976303E+00
   4.43800000E+01 -4.24115106E-01 -1.49824591E+00
   4.43900000E+01 -4.39038253E-01 -1.48631466E+00
   4.44000000E+01 -4.53840030E-01 -1.47397257E+00
   4.44100000E+01 -4.68516346E-01 -1.46122305E+00
   4.44200000E+01 -4.83063145E-01 -1.44806964E+00
   4.44300000E+01 -4.97476405E-01 -1.43451598E+00
   4.44400000E+01 -5.11752143E-01 -1.42056580E+00
   4.44500000E+01 -5.25886412E-01 -1.40622298E+00
   4.44600000E+01 -5.39875307E-01 -1.39149148E+00
   4.44700000E+01 -5.53714960E-01 -1.37637537E+00
   4.44800000E+01 -5.67401546E-01 -1.36087884E+00
   4.44900000E+01 -5.80931283E-01 -1.34500617E+00
   4.45000000E+01 -5.94300430E-01 -1.32876175E+00
   4.45100000E+01 -6.07505293E-01 -1.31215008E+00
   4.45200000E+01 -6.20542223E-01 -1.29517575E+00
   4.45300000E+01 -6.33407615E-01 -1.27784346E+00
   4.45400000E+01 -6.46097915E-01 -1.26015800E+00
   4.45500000E+01 -6.58609614E-01 -1.24212426E+00
   4.45600000E+01 -6.70939256E-01 -1.22374723E+00
   4.45700000E+01 -6.83083431E-01 -1.20503198E+00
   4.45800000E+01 -6.95038785E-01 -1.18598371E+00
   4.45900000E+01 -7.06802013E-01 -1.16660767E+00
   4.46000000E+01 -7.18369864E-01 -1.14690922E+00
   4.46100000E+01 -7.29739141E-01 -1.12689381E+00
   4.46200000E+01 -7.40906702E-01 -1.10656698E+00
   4.46300000E+01 -7.51869461E-01 -1.08593435E+00
   4.46400000E+01 -7.62624389E-01 -1.06500161E+00
   4.46500000E+01 -7.73168513E-01 -1.04377457E+00
   4.46600000E+01 -7.83498919E-01 -1.02225908E+00
   4.46700000E+01 -7.93612753E-01 -1.00046111E+00
   4.46800000E+01 -8.03507219E-01 -9.78386670E-01
   4.46900000E+01 -8.13179585E-01 -9.56041871E-01
   4.47000000E+01 -8.22627176E-01 -9.33432890E-01
   4.47100000E+01 -8.31847383E-01 -9.10565979E-01
   4.47200000E+01 -8.40837657E-01 -8.87447459E-01
   4.47300000E+01 -8.49595515E-01 -8.64083724E-01
   4.47400000E+01 -8.58118536E-01 -8.40481232E-01
   4.47500000E+01 -8.66404365E-01 -8.16646510E-01
   4.47600000E+01 -8.74450714E-01 -7.92586146E-01
   4.47700000E+01 -8.82255358E-01 -7.68306794E-01
   4.47800000E+01 -8.89816142E-01 -7.43815165E-01
   4.47900000E+01 -8.97130976E-01 -7.19118031E-01
   4.48000000E+01 -9.04197840E-01 -6.94222219E-01
   4.48100000E+01 -9.11014781E-01 -6.69134613E-01
   4.48200000E+01 -9.17579916E-01 -6.43862147E-01
   4.48300000E+01 -9.23891431E-01 -6.18411808E-01
   4.48400000E+01 -9.29947583E-01 -5.92790633E-01
   4.48500000E+01 -9.35746698E-01 -5.67005703E-01
   4.48600000E+01 -9.41287175E-01 -5.41064147E-01
   4.48700000E+01 -9.46567483E-01 -5.14973136E-01
   4.48800000E+01 -9.51586164E-01 -4.88739883E-01
   4.48900000E+01 -9.56341831E-01 -4.62371639E-01
   4.49000000E+01 -9.60833171E-01 -4.35875693E-01
   4.49100000E+01 -9.65058943E-01 -4.09259370E-01
   4.49200000E+01 -9.69017981E-01 -3.82530026E-01
   4.49300000E+01 -9.72709192E-01 -3.55695051E-01
   4.49400000E+01 -9.76131555E-01 -3.28761861E-01
   4.49500000E+01 -9.79284126E-01 -3.01737902E-01
   4.49600000E+01 -9.82166035E-01 -2.74630643E-01
   4.49700000E+01 -9.84776487E-01 -2.47447577E-01
   4.49800000E+01 -9.87114759E-01 -2.20196218E-01
   4.49900000E+01 -9.89180208E-01 -1.92884097E-01
   4.50000000E+01 -9.90972264E-01 -1.65518763E-01
   4.50100000E+01 -9.92490431E-01 -1.38107781E-01
   4.50200000E+01 -9.93734293E-01 -1.10658727E-01
   4.50300000E+01 -9.94703504E-01 -8.31791863E-02
   4.50400000E+01 -9.95397800E-01 -5.56767549E-02
   4.50500000E+01 -9.95816988E-01 -2.81590336E-02
   4.50600000E+01 -9.95960955E-01 -6.33628013E-04
   4.50700000E+01 -9.95829661E-01  2.68918546E-02
   4.50800000E+01 -9.95423143E-01  5.44098070E-02
   4.50900000E+01 -9.94741515E-01  8.19126239E-02
   4.51000000E+01 -9.93784966E-01  1.09392704E-01
   4.51100000E+01 -9.92553762E-01  1.36842454E-01
   4.51200000E+01 -9.91048244E-01  1.64254287E-01
   4.51300000E+01 -9.89268828E-01  1.91620627E-01
   4.51400000E+01 -9.87216008E-01  2.18933911E-01
   4.51500000E+01 -9.84890352E-01  2.46186593E-01
   4.51600000E+01 -9.82292503E-01  2.73371139E-01
   4.51700000E+01 -9.79423181E-01  3.00480038E-01
   4.51800000E+01 -9.76283180E-01  3.27505799E-01
   4.51900000E+01 -9.72873367E-01  3.54440953E-01
   4.52000000E+01 -9.69194687E-01  3.81278057E-01
   4.52100000E+01 -9.65248158E-01  4.08009694E-01
   4.52200000E+01 -9.61034870E-01  4.34628479E-01
   4.52300000E+01 -9.56555989E-01  4.61127055E-01
   4.52400000E+01 -9.51812754E-01  4.87498100E-01
   4.52500000E+01 -9.46806476E-01  5.13734328E-01
   4.52600000E+01 -9.41538541E-01  5.39828489E-01
