 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.626569465879102E-01
 #      Coulomb phase shift=-1.012183570167162E+00  (ETA=-1.064838E+00)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.65300000E+01 -6.07335977E-01 -7.50469311E-01
   3.65400000E+01 -6.14812245E-01 -7.44772637E-01
   3.65500000E+01 -6.22231199E-01 -7.39006612E-01
   3.65600000E+01 -6.29592148E-01 -7.33171773E-01
   3.65700000E+01 -6.36894407E-01 -7.27268668E-01
   3.65800000E+01 -6.44137295E-01 -7.21297847E-01
   3.65900000E+01 -6.51320140E-01 -7.15259870E-01
   3.66000000E+01 -6.58442271E-01 -7.09155301E-01
   3.66100000E+01 -6.65503026E-01 -7.02984711E-01
   3.66200000E+01 -6.72501747E-01 -6.96748676E-01
   3.66300000E+01 -6.79437783E-01 -6.90447780E-01
   3.66400000E+01 -6.86310488E-01 -6.84082611E-01
   3.66500000E+01 -6.93119223E-01 -6.77653765E-01
   3.66600000E+01 -6.99863353E-01 -6.71161843E-01
   3.66700000E+01 -7.06542252E-01 -6.64607451E-01
   3.66800000E+01 -7.13155296E-01 -6.57991201E-01
   3.66900000E+01 -7.19701871E-01 -6.51313713E-01
   3.67000000E+01 -7.26181368E-01 -6.44575609E-01
   3.67100000E+01 -7.32593184E-01 -6.37777520E-01
   3.67200000E+01 -7.38936721E-01 -6.30920081E-01
   3.67300000E+01 -7.45211390E-01 -6.24003932E-01
   3.67400000E+01 -7.51416606E-01 -6.17029719E-01
   3.67500000E+01 -7.57551793E-01 -6.09998094E-01
   3.67600000E+01 -7.63616379E-01 -6.02909714E-01
   3.67700000E+01 -7.69609800E-01 -5.95765241E-01
   3.67800000E+01 -7.75531499E-01 -5.88565341E-01
   3.67900000E+01 -7.81380924E-01 -5.81310688E-01
   3.68000000E+01 -7.87157532E-01 -5.74001959E-01
   3.68100000E+01 -7.92860785E-01 -5.66639836E-01
   3.68200000E+01 -7.98490153E-01 -5.59225007E-01
   3.68300000E+01 -8.04045112E-01 -5.51758164E-01
   3.68400000E+01 -8.09525145E-01 -5.44240004E-01
   3.68500000E+01 -8.14929744E-01 -5.36671229E-01
   3.68600000E+01 -8.20258404E-01 -5.29052546E-01
   3.68700000E+01 -8.25510630E-01 -5.21384666E-01
   3.68800000E+01 -8.30685935E-01 -5.13668304E-01
   3.68900000E+01 -8.35783837E-01 -5.05904181E-01
   3.69000000E+01 -8.40803862E-01 -4.98093022E-01
   3.69100000E+01 -8.45745543E-01 -4.90235555E-01
   3.69200000E+01 -8.50608421E-01 -4.82332514E-01
   3.69300000E+01 -8.55392044E-01 -4.74384637E-01
   3.69400000E+01 -8.60095967E-01 -4.66392664E-01
   3.69500000E+01 -8.64719753E-01 -4.58357342E-01
   3.69600000E+01 -8.69262972E-01 -4.50279421E-01
   3.69700000E+01 -8.73725202E-01 -4.42159653E-01
   3.69800000E+01 -8.78106028E-01 -4.33998798E-01
   3.69900000E+01 -8.82405044E-01 -4.25797615E-01
   3.70000000E+01 -8.86621849E-01 -4.17556871E-01
   3.70100000E+01 -8.90756052E-01 -4.09277333E-01
   3.70200000E+01 -8.94807269E-01 -4.00959775E-01
   3.70300000E+01 -8.98775123E-01 -3.92604972E-01
   3.70400000E+01 -9.02659246E-01 -3.84213702E-01
   3.70500000E+01 -9.06459278E-01 -3.75786750E-01
   3.70600000E+01 -9.10174865E-01 -3.67324901E-01
   3.70700000E+01 -9.13805662E-01 -3.58828944E-01
   3.70800000E+01 -9.17351333E-01 -3.50299671E-01
   3.70900000E+01 -9.20811547E-01 -3.41737877E-01
   3.71000000E+01 -9.24185985E-01 -3.33144362E-01
   3.71100000E+01 -9.27474332E-01 -3.24519926E-01
   3.71200000E+01 -9.30676283E-01 -3.15865373E-01
   3.71300000E+01 -9.33791541E-01 -3.07181510E-01
   3.71400000E+01 -9.36819818E-01 -2.98469148E-01
   3.71500000E+01 -9.39760832E-01 -2.89729098E-01
   3.71600000E+01 -9.42614310E-01 -2.80962174E-01
   3.71700000E+01 -9.45379989E-01 -2.72169195E-01
   3.71800000E+01 -9.48057610E-01 -2.63350979E-01
   3.71900000E+01 -9.50646927E-01 -2.54508349E-01
   3.72000000E+01 -9.53147699E-01 -2.45642129E-01
   3.72100000E+01 -9.55559694E-01 -2.36753146E-01
   3.72200000E+01 -9.57882688E-01 -2.27842227E-01
   3.72300000E+01 -9.60116468E-01 -2.18910203E-01
   3.72400000E+01 -9.62260825E-01 -2.09957907E-01
   3.72500000E+01 -9.64315561E-01 -2.00986173E-01
   3.72600000E+01 -9.66280486E-01 -1.91995836E-01
   3.72700000E+01 -9.68155419E-01 -1.82987736E-01
   3.72800000E+01 -9.69940185E-01 -1.73962710E-01
   3.72900000E+01 -9.71634619E-01 -1.64921600E-01
   3.73000000E+01 -9.73238566E-01 -1.55865248E-01
   3.73100000E+01 -9.74751876E-01 -1.46794498E-01
   3.73200000E+01 -9.76174411E-01 -1.37710195E-01
   3.73300000E+01 -9.77506038E-01 -1.28613185E-01
   3.73400000E+01 -9.78746635E-01 -1.19504316E-01
   3.73500000E+01 -9.79896087E-01 -1.10384436E-01
   3.73600000E+01 -9.80954290E-01 -1.01254394E-01
   3.73700000E+01 -9.81921144E-01 -9.21150422E-02
   3.73800000E+01 -9.82796562E-01 -8.29672302E-02
   3.73900000E+01 -9.83580463E-01 -7.38118105E-02
   3.74000000E+01 -9.84272776E-01 -6.46496357E-02
   3.74100000E+01 -9.84873436E-01 -5.54815592E-02
   3.74200000E+01 -9.85382390E-01 -4.63084347E-02
   3.74300000E+01 -9.85799591E-01 -3.71311163E-02
   3.74400000E+01 -9.86125001E-01 -2.79504588E-02
   3.74500000E+01 -9.86358592E-01 -1.87673169E-02
   3.74600000E+01 -9.86500342E-01 -9.58254567E-03
   3.74700000E+01 -9.86550240E-01 -3.97000309E-04
   3.74800000E+01 -9.86508283E-01  8.78846398E-03
   3.74900000E+01 -9.86374474E-01  1.79729920E-02
   3.75000000E+01 -9.86148829E-01  2.71557288E-02
   3.75100000E+01 -9.85831368E-01  3.63358194E-02
   3.75200000E+01 -9.85422124E-01  4.55124094E-02
   3.75300000E+01 -9.84921135E-01  5.46846444E-02
   3.75400000E+01 -9.84328448E-01  6.38516707E-02
   3.75500000E+01 -9.83644122E-01  7.30126351E-02
   3.75600000E+01 -9.82868219E-01  8.21666849E-02
   3.75700000E+01 -9.82000814E-01  9.13129682E-02
   3.75800000E+01 -9.81041988E-01  1.00450634E-01
   3.75900000E+01 -9.79991833E-01  1.09578831E-01
   3.76000000E+01 -9.78850446E-01  1.18696710E-01
   3.76100000E+01 -9.77617936E-01  1.27803424E-01
   3.76200000E+01 -9.76294418E-01  1.36898124E-01
   3.76300000E+01 -9.74880016E-01  1.45979964E-01
   3.76400000E+01 -9.73374864E-01  1.55048099E-01
   3.76500000E+01 -9.71779103E-01  1.64101685E-01
   3.76600000E+01 -9.70092882E-01  1.73139881E-01
   3.76700000E+01 -9.68316359E-01  1.82161845E-01
   3.76800000E+01 -9.66449702E-01  1.91166737E-01
   3.76900000E+01 -9.64493084E-01  2.00153721E-01
   3.77000000E+01 -9.62446690E-01  2.09121960E-01
   3.77100000E+01 -9.60310710E-01  2.18070620E-01
   3.77200000E+01 -9.58085345E-01  2.26998869E-01
   3.77300000E+01 -9.55770803E-01  2.35905875E-01
   3.77400000E+01 -9.53367301E-01  2.44790811E-01
   3.77500000E+01 -9.50875064E-01  2.53652851E-01
   3.77600000E+01 -9.48294323E-01  2.62491169E-01
   3.77700000E+01 -9.45625322E-01  2.71304945E-01
   3.77800000E+01 -9.42868309E-01  2.80093358E-01
   3.77900000E+01 -9.40023542E-01  2.88855591E-01
   3.78000000E+01 -9.37091287E-01  2.97590830E-01
   3.78100000E+01 -9.34071818E-01  3.06298262E-01
   3.78200000E+01 -9.30965417E-01  3.14977077E-01
   3.78300000E+01 -9.27772375E-01  3.23626469E-01
   3.78400000E+01 -9.24492989E-01  3.32245634E-01
   3.78500000E+01 -9.21127565E-01  3.40833770E-01
   3.78600000E+01 -9.17676419E-01  3.49390079E-01
   3.78700000E+01 -9.14139873E-01  3.57913765E-01
   3.78800000E+01 -9.10518255E-01  3.66404036E-01
   3.78900000E+01 -9.06811906E-01  3.74860103E-01
   3.79000000E+01 -9.03021170E-01  3.83281180E-01
   3.79100000E+01 -8.99146402E-01  3.91666483E-01
   3.79200000E+01 -8.95187962E-01  4.00015235E-01
   3.79300000E+01 -8.91146221E-01  4.08326659E-01
   3.79400000E+01 -8.87021556E-01  4.16599981E-01
   3.79500000E+01 -8.82814351E-01  4.24834435E-01
   3.79600000E+01 -8.78524999E-01  4.33029254E-01
   3.79700000E+01 -8.74153901E-01  4.41183677E-01
   3.79800000E+01 -8.69701463E-01  4.49296946E-01
   3.79900000E+01 -8.65168102E-01  4.57368307E-01
   3.80000000E+01 -8.60554239E-01  4.65397011E-01
   3.80100000E+01 -8.55860306E-01  4.73382312E-01
   3.80200000E+01 -8.51086740E-01  4.81323467E-01
   3.80300000E+01 -8.46233986E-01  4.89219739E-01
   3.80400000E+01 -8.41302497E-01  4.97070395E-01
   3.80500000E+01 -8.36292733E-01  5.04874705E-01
   3.80600000E+01 -8.31205160E-01  5.12631944E-01
   3.80700000E+01 -8.26040253E-01  5.20341392E-01
   3.80800000E+01 -8.20798494E-01  5.28002333E-01
   3.80900000E+01 -8.15480371E-01  5.35614056E-01
   3.81000000E+01 -8.10086379E-01  5.43175852E-01
   3.81100000E+01 -8.04617022E-01  5.50687022E-01
   3.81200000E+01 -7.99072810E-01  5.58146865E-01
   3.81300000E+01 -7.93454259E-01  5.65554691E-01
   3.81400000E+01 -7.87761892E-01  5.72909811E-01
   3.81500000E+01 -7.81996240E-01  5.80211543E-01
   3.81600000E+01 -7.76157841E-01  5.87459208E-01
   3.81700000E+01 -7.70247239E-01  5.94652134E-01
   3.81800000E+01 -7.64264983E-01  6.01789653E-01
   3.81900000E+01 -7.58211632E-01  6.08871102E-01
   3.82000000E+01 -7.52087750E-01  6.15895824E-01
   3.82100000E+01 -7.45893907E-01  6.22863168E-01
   3.82200000E+01 -7.39630680E-01  6.29772486E-01
   3.82300000E+01 -7.33298653E-01  6.36623137E-01
   3.82400000E+01 -7.26898415E-01  6.43414486E-01
   3.82500000E+01 -7.20430563E-01  6.50145902E-01
   3.82600000E+01 -7.13895699E-01  6.56816760E-01
   3.82700000E+01 -7.07294432E-01  6.63426443E-01
   3.82800000E+01 -7.00627376E-01  6.69974336E-01
   3.82900000E+01 -6.93895153E-01  6.76459832E-01
   3.83000000E+01 -6.87098390E-01  6.82882329E-01
   3.83100000E+01 -6.80237718E-01  6.89241232E-01
   3.83200000E+01 -6.73313779E-01  6.95535951E-01
   3.83300000E+01 -6.66327215E-01  7.01765902E-01
   3.83400000E+01 -6.59278679E-01  7.07930507E-01
   3.83500000E+01 -6.52168825E-01  7.14029195E-01
   3.83600000E+01 -6.44998316E-01  7.20061399E-01
   3.83700000E+01 -6.37767820E-01  7.26026561E-01
   3.83800000E+01 -6.30478010E-01  7.31924128E-01
   3.83900000E+01 -6.23129565E-01  7.37753552E-01
   3.84000000E+01 -6.15723168E-01  7.43514294E-01
   3.84100000E+01 -6.08259510E-01  7.49205818E-01
   3.84200000E+01 -6.00739284E-01  7.54827599E-01
   3.84300000E+01 -5.93163192E-01  7.60379114E-01
   3.84400000E+01 -5.85531938E-01  7.65859850E-01
   3.84500000E+01 -5.77846233E-01  7.71269297E-01
   3.84600000E+01 -5.70106791E-01  7.76606956E-01
   3.84700000E+01 -5.62314335E-01  7.81872331E-01
   3.84800000E+01 -5.54469587E-01  7.87064935E-01
   3.84900000E+01 -5.46573280E-01  7.92184286E-01
   3.85000000E+01 -5.38626147E-01  7.97229911E-01
   3.85100000E+01 -5.30628929E-01  8.02201341E-01
   3.85200000E+01 -5.22582369E-01  8.07098117E-01
   3.85300000E+01 -5.14487217E-01  8.11919786E-01
   3.85400000E+01 -5.06344226E-01  8.16665900E-01
   3.85500000E+01 -4.98154152E-01  8.21336020E-01
   3.85600000E+01 -4.89917760E-01  8.25929713E-01
   3.85700000E+01 -4.81635814E-01  8.30446556E-01
   3.85800000E+01 -4.73309086E-01  8.34886129E-01
   3.85900000E+01 -4.64938351E-01  8.39248022E-01
   3.86000000E+01 -4.56524386E-01  8.43531830E-01
   3.86100000E+01 -4.48067976E-01  8.47737159E-01
   3.86200000E+01 -4.39569906E-01  8.51863618E-01
   3.86300000E+01 -4.31030968E-01  8.55910826E-01
   3.86400000E+01 -4.22451955E-01  8.59878408E-01
   3.86500000E+01 -4.13833666E-01  8.63765998E-01
   3.86600000E+01 -4.05176903E-01  8.67573236E-01
   3.86700000E+01 -3.96482470E-01  8.71299771E-01
   3.86800000E+01 -3.87751177E-01  8.74945257E-01
   3.86900000E+01 -3.78983836E-01  8.78509358E-01
   3.87000000E+01 -3.70181263E-01  8.81991745E-01
   3.87100000E+01 -3.61344275E-01  8.85392095E-01
   3.87200000E+01 -3.52473695E-01  8.88710095E-01
   3.87300000E+01 -3.43570349E-01  8.91945439E-01
   3.87400000E+01 -3.34635063E-01  8.95097826E-01
   3.87500000E+01 -3.25668670E-01  8.98166967E-01
   3.87600000E+01 -3.16672002E-01  9.01152579E-01
   3.87700000E+01 -3.07645897E-01  9.04054385E-01
   3.87800000E+01 -2.98591195E-01  9.06872118E-01
   3.87900000E+01 -2.89508736E-01  9.09605518E-01
   3.88000000E+01 -2.80399366E-01  9.12254333E-01
   3.88100000E+01 -2.71263932E-01  9.14818320E-01
   3.88200000E+01 -2.62103283E-01  9.17297241E-01
   3.88300000E+01 -2.52918272E-01  9.19690868E-01
   3.88400000E+01 -2.43709751E-01  9.21998981E-01
   3.88500000E+01 -2.34478578E-01  9.24221368E-01
   3.88600000E+01 -2.25225610E-01  9.26357823E-01
   3.88700000E+01 -2.15951708E-01  9.28408151E-01
   3.88800000E+01 -2.06657735E-01  9.30372163E-01
   3.88900000E+01 -1.97344554E-01  9.32249679E-01
   3.89000000E+01 -1.88013030E-01  9.34040525E-01
   3.89100000E+01 -1.78664032E-01  9.35744539E-01
   3.89200000E+01 -1.69298429E-01  9.37361563E-01
   3.89300000E+01 -1.59917092E-01  9.38891449E-01
   3.89400000E+01 -1.50520891E-01  9.40334057E-01
   3.89500000E+01 -1.41110702E-01  9.41689256E-01
   3.89600000E+01 -1.31687398E-01  9.42956921E-01
   3.89700000E+01 -1.22251856E-01  9.44136937E-01
   3.89800000E+01 -1.12804952E-01  9.45229196E-01
   3.89900000E+01 -1.03347565E-01  9.46233598E-01
   3.90000000E+01 -9.38805730E-02  9.47150054E-01
   3.90100000E+01 -8.44048570E-02  9.47978478E-01
   3.90200000E+01 -7.49212971E-02  9.48718798E-01
   3.90300000E+01 -6.54307749E-02  9.49370945E-01
   3.90400000E+01 -5.59341724E-02  9.49934861E-01
   3.90500000E+01 -4.64323720E-02  9.50410497E-01
   3.90600000E+01 -3.69262568E-02  9.50797810E-01
   3.90700000E+01 -2.74167103E-02  9.51096766E-01
   3.90800000E+01 -1.79046161E-02  9.51307339E-01
   3.90900000E+01 -8.39085819E-03  9.51429513E-01
   3.91000000E+01  1.12367944E-03  9.51463277E-01
   3.91100000E+01  1.06381127E-02  9.51408631E-01
   3.91200000E+01  2.01515574E-02  9.51265582E-01
   3.91300000E+01  2.96631297E-02  9.51034145E-01
   3.91400000E+01  3.91719457E-02  9.50714345E-01
   3.91500000E+01  4.86771221E-02  9.50306212E-01
   3.91600000E+01  5.81777757E-02  9.49809787E-01
   3.91700000E+01  6.76730237E-02  9.49225117E-01
   3.91800000E+01  7.71619841E-02  9.48552261E-01
   3.91900000E+01  8.66437752E-02  9.47791281E-01
   3.92000000E+01  9.61175162E-02  9.46942251E-01
   3.92100000E+01  1.05582327E-01  9.46005252E-01
   3.92200000E+01  1.15037328E-01  9.44980373E-01
   3.92300000E+01  1.24481642E-01  9.43867711E-01
   3.92400000E+01  1.33914390E-01  9.42667372E-01
   3.92500000E+01  1.43334697E-01  9.41379469E-01
   3.92600000E+01  1.52741688E-01  9.40004124E-01
   3.92700000E+01  1.62134489E-01  9.38541467E-01
   3.92800000E+01  1.71512227E-01  9.36991635E-01
   3.92900000E+01  1.80874031E-01  9.35354776E-01
   3.93000000E+01  1.90219033E-01  9.33631042E-01
   3.93100000E+01  1.99546363E-01  9.31820596E-01
   3.93200000E+01  2.08855156E-01  9.29923609E-01
   3.93300000E+01  2.18144548E-01  9.27940258E-01
   3.93400000E+01  2.27413674E-01  9.25870730E-01
   3.93500000E+01  2.36661676E-01  9.23715219E-01
   3.93600000E+01  2.45887693E-01  9.21473928E-01
   3.93700000E+01  2.55090869E-01  9.19147066E-01
   3.93800000E+01  2.64270349E-01  9.16734852E-01
   3.93900000E+01  2.73425282E-01  9.14237511E-01
   3.94000000E+01  2.82554817E-01  9.11655278E-01
   3.94100000E+01  2.91658106E-01  9.08988395E-01
   3.94200000E+01  3.00734303E-01  9.06237111E-01
   3.94300000E+01  3.09782567E-01  9.03401683E-01
   3.94400000E+01  3.18802057E-01  9.00482378E-01
   3.94500000E+01  3.27791936E-01  8.97479468E-01
   3.94600000E+01  3.36751369E-01  8.94393234E-01
   3.94700000E+01  3.45679524E-01  8.91223965E-01
   3.94800000E+01  3.54575572E-01  8.87971957E-01
   3.94900000E+01  3.63438688E-01  8.84637513E-01
   3.95000000E+01  3.72268049E-01  8.81220947E-01
   3.95100000E+01  3.81062835E-01  8.77722575E-01
   3.95200000E+01  3.89822229E-01  8.74142727E-01
   3.95300000E+01  3.98545419E-01  8.70481735E-01
   3.95400000E+01  4.07231594E-01  8.66739942E-01
   3.95500000E+01  4.15879949E-01  8.62917697E-01
   3.95600000E+01  4.24489681E-01  8.59015358E-01
   3.95700000E+01  4.33059991E-01  8.55033287E-01
   3.95800000E+01  4.41590082E-01  8.50971857E-01
   3.95900000E+01  4.50079165E-01  8.46831448E-01
   3.96000000E+01  4.58526449E-01  8.42612444E-01
   3.96100000E+01  4.66931153E-01  8.38315241E-01
   3.96200000E+01  4.75292495E-01  8.33940238E-01
   3.96300000E+01  4.83609700E-01  8.29487844E-01
   3.96400000E+01  4.91881995E-01  8.24958474E-01
   3.96500000E+01  5.00108614E-01  8.20352550E-01
   3.96600000E+01  5.08288792E-01  8.15670502E-01
   3.96700000E+01  5.16421772E-01  8.10912766E-01
   3.96800000E+01  5.24506797E-01  8.06079787E-01
   3.96900000E+01  5.32543118E-01  8.01172013E-01
   3.97000000E+01  5.40529989E-01  7.96189904E-01
   3.97100000E+01  5.48466670E-01  7.91133922E-01
   3.97200000E+01  5.56352423E-01  7.86004540E-01
   3.97300000E+01  5.64186518E-01  7.80802235E-01
   3.97400000E+01  5.71968226E-01  7.75527492E-01
   3.97500000E+01  5.79696828E-01  7.70180803E-01
   3.97600000E+01  5.87371604E-01  7.64762664E-01
   3.97700000E+01  5.94991844E-01  7.59273582E-01
   3.97800000E+01  6.02556841E-01  7.53714067E-01
   3.97900000E+01  6.10065893E-01  7.48084638E-01
   3.98000000E+01  6.17518303E-01  7.42385817E-01
   3.98100000E+01  6.24913380E-01  7.36618137E-01
   3.98200000E+01  6.32250438E-01  7.30782134E-01
   3.98300000E+01  6.39528796E-01  7.24878351E-01
   3.98400000E+01  6.46747781E-01  7.18907338E-01
   3.98500000E+01  6.53906721E-01  7.12869652E-01
   3.98600000E+01  6.61004953E-01  7.06765853E-01
   3.98700000E+01  6.68041819E-01  7.00596511E-01
   3.98800000E+01  6.75016667E-01  6.94362199E-01
   3.98900000E+01  6.81928849E-01  6.88063497E-01
   3.99000000E+01  6.88777724E-01  6.81700992E-01
   3.99100000E+01  6.95562658E-01  6.75275277E-01
   3.99200000E+01  7.02283021E-01  6.68786948E-01
   3.99300000E+01  7.08938190E-01  6.62236609E-01
   3.99400000E+01  7.15527548E-01  6.55624871E-01
   3.99500000E+01  7.22050485E-01  6.48952347E-01
   3.99600000E+01  7.28506395E-01  6.42219660E-01
   3.99700000E+01  7.34894680E-01  6.35427434E-01
   3.99800000E+01  7.41214747E-01  6.28576303E-01
   3.99900000E+01  7.47466012E-01  6.21666903E-01
   4.00000000E+01  7.53647893E-01  6.14699877E-01
   4.00100000E+01  7.59759819E-01  6.07675873E-01
   4.00200000E+01  7.65801223E-01  6.00595544E-01
   4.00300000E+01  7.71771544E-01  5.93459549E-01
   4.00400000E+01  7.77670231E-01  5.86268551E-01
   4.00500000E+01  7.83496734E-01  5.79023218E-01
   4.00600000E+01  7.89250516E-01  5.71724226E-01
   4.00700000E+01  7.94931042E-01  5.64372251E-01
   4.00800000E+01  8.00537787E-01  5.56967979E-01
   4.00900000E+01  8.06070230E-01  5.49512096E-01
   4.01000000E+01  8.11527859E-01  5.42005297E-01
   4.01100000E+01  8.16910168E-01  5.34448279E-01
   4.01200000E+01  8.22216659E-01  5.26841744E-01
   4.01300000E+01  8.27446841E-01  5.19186401E-01
   4.01400000E+01  8.32600227E-01  5.11482959E-01
   4.01500000E+01  8.37676342E-01  5.03732136E-01
   4.01600000E+01  8.42674714E-01  4.95934651E-01
   4.01700000E+01  8.47594882E-01  4.88091230E-01
   4.01800000E+01  8.52436388E-01  4.80202600E-01
   4.01900000E+01  8.57198785E-01  4.72269496E-01
   4.02000000E+01  8.61881632E-01  4.64292655E-01
   4.02100000E+01  8.66484495E-01  4.56272817E-01
   4.02200000E+01  8.71006948E-01  4.48210727E-01
   4.02300000E+01  8.75448571E-01  4.40107136E-01
   4.02400000E+01  8.79808955E-01  4.31962795E-01
   4.02500000E+01  8.84087694E-01  4.23778462E-01
   4.02600000E+01  8.88284393E-01  4.15554897E-01
   4.02700000E+01  8.92398664E-01  4.07292863E-01
   4.02800000E+01  8.96430125E-01  3.98993129E-01
   4.02900000E+01  9.00378403E-01  3.90656465E-01
   4.03000000E+01  9.04243134E-01  3.82283645E-01
   4.03100000E+01  9.08023958E-01  3.73875448E-01
   4.03200000E+01  9.11720527E-01  3.65432653E-01
   4.03300000E+01  9.15332499E-01  3.56956046E-01
   4.03400000E+01  9.18859538E-01  3.48446414E-01
   4.03500000E+01  9.22301319E-01  3.39904547E-01
   4.03600000E+01  9.25657524E-01  3.31331237E-01
   4.03700000E+01  9.28927842E-01  3.22727282E-01
   4.03800000E+01  9.32111970E-01  3.14093480E-01
   4.03900000E+01  9.35209615E-01  3.05430633E-01
   4.04000000E+01  9.38220489E-01  2.96739545E-01
   4.04100000E+01  9.41144314E-01  2.88021024E-01
   4.04200000E+01  9.43980821E-01  2.79275878E-01
   4.04300000E+01  9.46729746E-01  2.70504920E-01
   4.04400000E+01  9.49390836E-01  2.61708963E-01
   4.04500000E+01  9.51963844E-01  2.52888825E-01
   4.04600000E+01  9.54448534E-01  2.44045324E-01
   4.04700000E+01  9.56844676E-01  2.35179282E-01
   4.04800000E+01  9.59152047E-01  2.26291520E-01
   4.04900000E+01  9.61370436E-01  2.17382865E-01
   4.05000000E+01  9.63499638E-01  2.08454142E-01
   4.05100000E+01  9.65539455E-01  1.99506182E-01
   4.05200000E+01  9.67489700E-01  1.90539813E-01
   4.05300000E+01  9.69350193E-01  1.81555869E-01
   4.05400000E+01  9.71120762E-01  1.72555183E-01
   4.05500000E+01  9.72801244E-01  1.63538591E-01
   4.05600000E+01  9.74391483E-01  1.54506929E-01
   4.05700000E+01  9.75891335E-01  1.45461034E-01
   4.05800000E+01  9.77300659E-01  1.36401748E-01
   4.05900000E+01  9.78619328E-01  1.27329910E-01
   4.06000000E+01  9.79847219E-01  1.18246362E-01
   4.06100000E+01  9.80984219E-01  1.09151946E-01
   4.06200000E+01  9.82030224E-01  1.00047507E-01
   4.06300000E+01  9.82985138E-01  9.09338897E-02
   4.06400000E+01  9.83848874E-01  8.18119389E-02
   4.06500000E+01  9.84621352E-01  7.26825012E-02
   4.06600000E+01  9.85302502E-01  6.35464233E-02
   4.06700000E+01  9.85892261E-01  5.44045529E-02
   4.06800000E+01  9.86390577E-01  4.52577380E-02
   4.06900000E+01  9.86797402E-01  3.61068270E-02
   4.07000000E+01  9.87112702E-01  2.69526686E-02
   4.07100000E+01  9.87336448E-01  1.77961121E-02
   4.07200000E+01  9.87468619E-01  8.63800650E-03
   4.07300000E+01  9.87509206E-01 -5.20798647E-04
   4.07400000E+01  9.87458204E-01 -9.67945398E-03
   4.07500000E+01  9.87315620E-01 -1.88371101E-02
   4.07600000E+01  9.87081468E-01 -2.79929178E-02
   4.07700000E+01  9.86755770E-01 -3.71460280E-02
   4.07800000E+01  9.86338559E-01 -4.62955919E-02
   4.07900000E+01  9.85829873E-01 -5.54407612E-02
   4.08000000E+01  9.85229761E-01 -6.45806878E-02
   4.08100000E+01  9.84538280E-01 -7.37145242E-02
   4.08200000E+01  9.83755494E-01 -8.28414237E-02
   4.08300000E+01  9.82881477E-01 -9.19605399E-02
   4.08400000E+01  9.81916312E-01 -1.01071027E-01
   4.08500000E+01  9.80860088E-01 -1.10172042E-01
   4.08600000E+01  9.79712905E-01 -1.19262739E-01
   4.08700000E+01  9.78474871E-01 -1.28342277E-01
   4.08800000E+01  9.77146100E-01 -1.37409813E-01
   4.08900000E+01  9.75726717E-01 -1.46464507E-01
   4.09000000E+01  9.74216855E-01 -1.55505520E-01
   4.09100000E+01  9.72616655E-01 -1.64532013E-01
   4.09200000E+01  9.70926266E-01 -1.73543151E-01
   4.09300000E+01  9.69145846E-01 -1.82538098E-01
   4.09400000E+01  9.67275561E-01 -1.91516020E-01
   4.09500000E+01  9.65315585E-01 -2.00476085E-01
   4.09600000E+01  9.63266102E-01 -2.09417462E-01
   4.09700000E+01  9.61127301E-01 -2.18339324E-01
   4.09800000E+01  9.58899383E-01 -2.27240844E-01
   4.09900000E+01  9.56582555E-01 -2.36121196E-01
   4.10000000E+01  9.54177032E-01 -2.44979557E-01
   4.10100000E+01  9.51683040E-01 -2.53815108E-01
   4.10200000E+01  9.49100809E-01 -2.62627029E-01
   4.10300000E+01  9.46430581E-01 -2.71414503E-01
   4.10400000E+01  9.43672603E-01 -2.80176717E-01
   4.10500000E+01  9.40827133E-01 -2.88912859E-01
   4.10600000E+01  9.37894436E-01 -2.97622119E-01
   4.10700000E+01  9.34874783E-01 -3.06303691E-01
   4.10800000E+01  9.31768457E-01 -3.14956770E-01
   4.10900000E+01  9.28575745E-01 -3.23580555E-01
   4.11000000E+01  9.25296946E-01 -3.32174247E-01
   4.11100000E+01  9.21932363E-01 -3.40737050E-01
   4.11200000E+01  9.18482311E-01 -3.49268170E-01
   4.11300000E+01  9.14947108E-01 -3.57766819E-01
   4.11400000E+01  9.11327085E-01 -3.66232208E-01
   4.11500000E+01  9.07622578E-01 -3.74663554E-01
   4.11600000E+01  9.03833930E-01 -3.83060075E-01
   4.11700000E+01  8.99961495E-01 -3.91420994E-01
   4.11800000E+01  8.96005631E-01 -3.99745538E-01
   4.11900000E+01  8.91966708E-01 -4.08032934E-01
   4.12000000E+01  8.87845099E-01 -4.16282416E-01
   4.12100000E+01  8.83641188E-01 -4.24493220E-01
   4.12200000E+01  8.79355366E-01 -4.32664586E-01
   4.12300000E+01  8.74988031E-01 -4.40795756E-01
   4.12400000E+01  8.70539588E-01 -4.48885979E-01
   4.12500000E+01  8.66010450E-01 -4.56934504E-01
   4.12600000E+01  8.61401039E-01 -4.64940588E-01
   4.12700000E+01  8.56711782E-01 -4.72903489E-01
   4.12800000E+01  8.51943116E-01 -4.80822470E-01
   4.12900000E+01  8.47095482E-01 -4.88696797E-01
