 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 4.409917E-01, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 1.438392373359694E-01
 #      Coulomb phase shift=-1.353245467415268E+00  (ETA=-1.064829E+00)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.43200000E+01  6.49662099E-01 -7.16667136E-01
   2.43300000E+01  6.42464879E-01 -7.22765538E-01
   2.43400000E+01  6.35207017E-01 -7.28795608E-01
   2.43500000E+01  6.27889197E-01 -7.34756778E-01
   2.43600000E+01  6.20512112E-01 -7.40648489E-01
   2.43700000E+01  6.13076461E-01 -7.46470188E-01
   2.43800000E+01  6.05582944E-01 -7.52221326E-01
   2.43900000E+01  5.98032271E-01 -7.57901365E-01
   2.44000000E+01  5.90425155E-01 -7.63509771E-01
   2.44100000E+01  5.82762316E-01 -7.69046016E-01
   2.44200000E+01  5.75044477E-01 -7.74509582E-01
   2.44300000E+01  5.67272368E-01 -7.79899955E-01
   2.44400000E+01  5.59446724E-01 -7.85216628E-01
   2.44500000E+01  5.51568283E-01 -7.90459105E-01
   2.44600000E+01  5.43637791E-01 -7.95626891E-01
   2.44700000E+01  5.35655996E-01 -8.00719502E-01
   2.44800000E+01  5.27623653E-01 -8.05736461E-01
   2.44900000E+01  5.19541521E-01 -8.10677296E-01
   2.45000000E+01  5.11410362E-01 -8.15541544E-01
   2.45100000E+01  5.03230946E-01 -8.20328750E-01
   2.45200000E+01  4.95004046E-01 -8.25038464E-01
   2.45300000E+01  4.86730437E-01 -8.29670244E-01
   2.45400000E+01  4.78410902E-01 -8.34223656E-01
   2.45500000E+01  4.70046226E-01 -8.38698275E-01
   2.45600000E+01  4.61637201E-01 -8.43093679E-01
   2.45700000E+01  4.53184618E-01 -8.47409458E-01
   2.45800000E+01  4.44689278E-01 -8.51645207E-01
   2.45900000E+01  4.36151982E-01 -8.55800529E-01
   2.46000000E+01  4.27573537E-01 -8.59875035E-01
   2.46100000E+01  4.18954752E-01 -8.63868345E-01
   2.46200000E+01  4.10296442E-01 -8.67780083E-01
   2.46300000E+01  4.01599424E-01 -8.71609884E-01
   2.46400000E+01  3.92864519E-01 -8.75357390E-01
   2.46500000E+01  3.84092551E-01 -8.79022249E-01
   2.46600000E+01  3.75284350E-01 -8.82604120E-01
   2.46700000E+01  3.66440747E-01 -8.86102668E-01
   2.46800000E+01  3.57562576E-01 -8.89517564E-01
   2.46900000E+01  3.48650675E-01 -8.92848491E-01
   2.47000000E+01  3.39705887E-01 -8.96095137E-01
   2.47100000E+01  3.30729055E-01 -8.99257199E-01
   2.47200000E+01  3.21721026E-01 -9.02334382E-01
   2.47300000E+01  3.12682651E-01 -9.05326398E-01
   2.47400000E+01  3.03614783E-01 -9.08232968E-01
   2.47500000E+01  2.94518277E-01 -9.11053821E-01
   2.47600000E+01  2.85393993E-01 -9.13788695E-01
   2.47700000E+01  2.76242791E-01 -9.16437334E-01
   2.47800000E+01  2.67065534E-01 -9.18999492E-01
   2.47900000E+01  2.57863090E-01 -9.21474930E-01
   2.48000000E+01  2.48636326E-01 -9.23863417E-01
   2.48100000E+01  2.39386112E-01 -9.26164732E-01
   2.48200000E+01  2.30113322E-01 -9.28378661E-01
   2.48300000E+01  2.20818831E-01 -9.30504998E-01
   2.48400000E+01  2.11503515E-01 -9.32543545E-01
   2.48500000E+01  2.02168253E-01 -9.34494114E-01
   2.48600000E+01  1.92813927E-01 -9.36356524E-01
   2.48700000E+01  1.83441417E-01 -9.38130602E-01
   2.48800000E+01  1.74051609E-01 -9.39816184E-01
   2.48900000E+01  1.64645389E-01 -9.41413114E-01
   2.49000000E+01  1.55223643E-01 -9.42921245E-01
   2.49100000E+01  1.45787261E-01 -9.44340438E-01
   2.49200000E+01  1.36337131E-01 -9.45670562E-01
   2.49300000E+01  1.26874147E-01 -9.46911495E-01
   2.49400000E+01  1.17399199E-01 -9.48063123E-01
   2.49500000E+01  1.07913182E-01 -9.49125340E-01
   2.49600000E+01  9.84169907E-02 -9.50098051E-01
   2.49700000E+01  8.89115199E-02 -9.50981165E-01
   2.49800000E+01  7.93976663E-02 -9.51774604E-01
   2.49900000E+01  6.98763270E-02 -9.52478294E-01
   2.50000000E+01  6.03483998E-02 -9.53092175E-01
   2.50100000E+01  5.08147831E-02 -9.53616189E-01
   2.50200000E+01  4.12763757E-02 -9.54050292E-01
   2.50300000E+01  3.17340771E-02 -9.54394446E-01
   2.50400000E+01  2.21887867E-02 -9.54648621E-01
   2.50500000E+01  1.26414046E-02 -9.54812796E-01
   2.50600000E+01  3.09283085E-03 -9.54886960E-01
   2.50700000E+01 -6.45603450E-03 -9.54871107E-01
   2.50800000E+01 -1.60042913E-02 -9.54765244E-01
   2.50900000E+01 -2.55510394E-02 -9.54569384E-01
   2.51000000E+01 -3.50953790E-02 -9.54283547E-01
   2.51100000E+01 -4.46364105E-02 -9.53907763E-01
   2.51200000E+01 -5.41732346E-02 -9.53442073E-01
   2.51300000E+01 -6.37049524E-02 -9.52886522E-01
   2.51400000E+01 -7.32306657E-02 -9.52241166E-01
   2.51500000E+01 -8.27494766E-02 -9.51506069E-01
   2.51600000E+01 -9.22604882E-02 -9.50681304E-01
   2.51700000E+01 -1.01762804E-01 -9.49766950E-01
   2.51800000E+01 -1.11255529E-01 -9.48763099E-01
   2.51900000E+01 -1.20737768E-01 -9.47669847E-01
   2.52000000E+01 -1.30208628E-01 -9.46487300E-01
   2.52100000E+01 -1.39667217E-01 -9.45215574E-01
   2.52200000E+01 -1.49112643E-01 -9.43854791E-01
   2.52300000E+01 -1.58544016E-01 -9.42405082E-01
   2.52400000E+01 -1.67960448E-01 -9.40866587E-01
   2.52500000E+01 -1.77361052E-01 -9.39239455E-01
   2.52600000E+01 -1.86744943E-01 -9.37523841E-01
   2.52700000E+01 -1.96111235E-01 -9.35719910E-01
   2.52800000E+01 -2.05459047E-01 -9.33827836E-01
   2.52900000E+01 -2.14787498E-01 -9.31847800E-01
   2.53000000E+01 -2.24095710E-01 -9.29779991E-01
   2.53100000E+01 -2.33382806E-01 -9.27624608E-01
   2.53200000E+01 -2.42647911E-01 -9.25381856E-01
   2.53300000E+01 -2.51890153E-01 -9.23051950E-01
   2.53400000E+01 -2.61108661E-01 -9.20635112E-01
   2.53500000E+01 -2.70302566E-01 -9.18131573E-01
   2.53600000E+01 -2.79471004E-01 -9.15541573E-01
   2.53700000E+01 -2.88613110E-01 -9.12865357E-01
   2.53800000E+01 -2.97728024E-01 -9.10103181E-01
   2.53900000E+01 -3.06814888E-01 -9.07255309E-01
   2.54000000E+01 -3.15872846E-01 -9.04322011E-01
   2.54100000E+01 -3.24901045E-01 -9.01303567E-01
   2.54200000E+01 -3.33898634E-01 -8.98200264E-01
   2.54300000E+01 -3.42864768E-01 -8.95012398E-01
   2.54400000E+01 -3.51798601E-01 -8.91740271E-01
   2.54500000E+01 -3.60699294E-01 -8.88384195E-01
   2.54600000E+01 -3.69566007E-01 -8.84944489E-01
   2.54700000E+01 -3.78397906E-01 -8.81421480E-01
   2.54800000E+01 -3.87194160E-01 -8.77815502E-01
   2.54900000E+01 -3.95953940E-01 -8.74126898E-01
   2.55000000E+01 -4.04676423E-01 -8.70356019E-01
   2.55100000E+01 -4.13360788E-01 -8.66503222E-01
   2.55200000E+01 -4.22006216E-01 -8.62568872E-01
   2.55300000E+01 -4.30611894E-01 -8.58553345E-01
   2.55400000E+01 -4.39177013E-01 -8.54457019E-01
   2.55500000E+01 -4.47700767E-01 -8.50280285E-01
   2.55600000E+01 -4.56182352E-01 -8.46023537E-01
   2.55700000E+01 -4.64620972E-01 -8.41687181E-01
   2.55800000E+01 -4.73015832E-01 -8.37271626E-01
   2.55900000E+01 -4.81366142E-01 -8.32777292E-01
   2.56000000E+01 -4.89671117E-01 -8.28204604E-01
   2.56100000E+01 -4.97929974E-01 -8.23553996E-01
   2.56200000E+01 -5.06141938E-01 -8.18825908E-01
   2.56300000E+01 -5.14306236E-01 -8.14020788E-01
   2.56400000E+01 -5.22422099E-01 -8.09139092E-01
   2.56500000E+01 -5.30488764E-01 -8.04181281E-01
   2.56600000E+01 -5.38505472E-01 -7.99147826E-01
   2.56700000E+01 -5.46471470E-01 -7.94039203E-01
   2.56800000E+01 -5.54386007E-01 -7.88855894E-01
   2.56900000E+01 -5.62248340E-01 -7.83598392E-01
   2.57000000E+01 -5.70057730E-01 -7.78267193E-01
   2.57100000E+01 -5.77813440E-01 -7.72862802E-01
   2.57200000E+01 -5.85514743E-01 -7.67385731E-01
   2.57300000E+01 -5.93160914E-01 -7.61836497E-01
   2.57400000E+01 -6.00751235E-01 -7.56215625E-01
   2.57500000E+01 -6.08284990E-01 -7.50523648E-01
   2.57600000E+01 -6.15761472E-01 -7.44761103E-01
   2.57700000E+01 -6.23179979E-01 -7.38928536E-01
   2.57800000E+01 -6.30539811E-01 -7.33026497E-01
   2.57900000E+01 -6.37840279E-01 -7.27055545E-01
   2.58000000E+01 -6.45080694E-01 -7.21016245E-01
   2.58100000E+01 -6.52260378E-01 -7.14909166E-01
   2.58200000E+01 -6.59378654E-01 -7.08734887E-01
   2.58300000E+01 -6.66434853E-01 -7.02493991E-01
   2.58400000E+01 -6.73428314E-01 -6.96187068E-01
   2.58500000E+01 -6.80358377E-01 -6.89814714E-01
   2.58600000E+01 -6.87224392E-01 -6.83377530E-01
   2.58700000E+01 -6.94025713E-01 -6.76876124E-01
   2.58800000E+01 -7.00761702E-01 -6.70311112E-01
   2.58900000E+01 -7.07431726E-01 -6.63683113E-01
   2.59000000E+01 -7.14035157E-01 -6.56992753E-01
   2.59100000E+01 -7.20571375E-01 -6.50240664E-01
   2.59200000E+01 -7.27039766E-01 -6.43427484E-01
   2.59300000E+01 -7.33439723E-01 -6.36553855E-01
   2.59400000E+01 -7.39770644E-01 -6.29620428E-01
   2.59500000E+01 -7.46031934E-01 -6.22627855E-01
   2.59600000E+01 -7.52223006E-01 -6.15576799E-01
   2.59700000E+01 -7.58343278E-01 -6.08467923E-01
   2.59800000E+01 -7.64392174E-01 -6.01301900E-01
   2.59900000E+01 -7.70369127E-01 -5.94079405E-01
   2.60000000E+01 -7.76273576E-01 -5.86801120E-01
   2.60100000E+01 -7.82104966E-01 -5.79467732E-01
   2.60200000E+01 -7.87862750E-01 -5.72079933E-01
   2.60300000E+01 -7.93546386E-01 -5.64638420E-01
   2.60400000E+01 -7.99155341E-01 -5.57143895E-01
   2.60500000E+01 -8.04689089E-01 -5.49597065E-01
   2.60600000E+01 -8.10147111E-01 -5.41998642E-01
   2.60700000E+01 -8.15528893E-01 -5.34349343E-01
   2.60800000E+01 -8.20833930E-01 -5.26649889E-01
   2.60900000E+01 -8.26061726E-01 -5.18901006E-01
   2.61000000E+01 -8.31211788E-01 -5.11103426E-01
   2.61100000E+01 -8.36283634E-01 -5.03257883E-01
   2.61200000E+01 -8.41276788E-01 -4.95365117E-01
   2.61300000E+01 -8.46190782E-01 -4.87425873E-01
   2.61400000E+01 -8.51025153E-01 -4.79440899E-01
   2.61500000E+01 -8.55779450E-01 -4.71410947E-01
   2.61600000E+01 -8.60453225E-01 -4.63336776E-01
   2.61700000E+01 -8.65046040E-01 -4.55219145E-01
   2.61800000E+01 -8.69557465E-01 -4.47058821E-01
   2.61900000E+01 -8.73987077E-01 -4.38856572E-01
   2.62000000E+01 -8.78334460E-01 -4.30613171E-01
   2.62100000E+01 -8.82599206E-01 -4.22329396E-01
   2.62200000E+01 -8.86780916E-01 -4.14006026E-01
   2.62300000E+01 -8.90879197E-01 -4.05643847E-01
   2.62400000E+01 -8.94893666E-01 -3.97243646E-01
   2.62500000E+01 -8.98823946E-01 -3.88806214E-01
   2.62600000E+01 -9.02669669E-01 -3.80332347E-01
   2.62700000E+01 -9.06430474E-01 -3.71822843E-01
   2.62800000E+01 -9.10106009E-01 -3.63278503E-01
   2.62900000E+01 -9.13695931E-01 -3.54700133E-01
   2.63000000E+01 -9.17199901E-01 -3.46088540E-01
   2.63100000E+01 -9.20617593E-01 -3.37444536E-01
   2.63200000E+01 -9.23948687E-01 -3.28768934E-01
   2.63300000E+01 -9.27192869E-01 -3.20062552E-01
   2.63400000E+01 -9.30349838E-01 -3.11326210E-01
   2.63500000E+01 -9.33419297E-01 -3.02560730E-01
   2.63600000E+01 -9.36400958E-01 -2.93766937E-01
   2.63700000E+01 -9.39294544E-01 -2.84945661E-01
   2.63800000E+01 -9.42099782E-01 -2.76097730E-01
   2.63900000E+01 -9.44816412E-01 -2.67223979E-01
   2.64000000E+01 -9.47444179E-01 -2.58325242E-01
   2.64100000E+01 -9.49982837E-01 -2.49402358E-01
   2.64200000E+01 -9.52432148E-01 -2.40456166E-01
   2.64300000E+01 -9.54791885E-01 -2.31487509E-01
   2.64400000E+01 -9.57061826E-01 -2.22497230E-01
   2.64500000E+01 -9.59241760E-01 -2.13486175E-01
   2.64600000E+01 -9.61331483E-01 -2.04455194E-01
   2.64700000E+01 -9.63330801E-01 -1.95405135E-01
   2.64800000E+01 -9.65239525E-01 -1.86336850E-01
   2.64900000E+01 -9.67057480E-01 -1.77251193E-01
   2.65000000E+01 -9.68784494E-01 -1.68149018E-01
   2.65100000E+01 -9.70420408E-01 -1.59031182E-01
   2.65200000E+01 -9.71965068E-01 -1.49898543E-01
   2.65300000E+01 -9.73418332E-01 -1.40751960E-01
   2.65400000E+01 -9.74780064E-01 -1.31592293E-01
   2.65500000E+01 -9.76050137E-01 -1.22420405E-01
   2.65600000E+01 -9.77228434E-01 -1.13237157E-01
   2.65700000E+01 -9.78314846E-01 -1.04043413E-01
   2.65800000E+01 -9.79309270E-01 -9.48400390E-02
   2.65900000E+01 -9.80211617E-01 -8.56278997E-02
   2.66000000E+01 -9.81021802E-01 -7.64078616E-02
   2.66100000E+01 -9.81739751E-01 -6.71807918E-02
   2.66200000E+01 -9.82365397E-01 -5.79475580E-02
   2.66300000E+01 -9.82898684E-01 -4.87090283E-02
   2.66400000E+01 -9.83339563E-01 -3.94660715E-02
   2.66500000E+01 -9.83687994E-01 -3.02195567E-02
   2.66600000E+01 -9.83943945E-01 -2.09703531E-02
   2.66700000E+01 -9.84107395E-01 -1.17193303E-02
   2.66800000E+01 -9.84178329E-01 -2.46735795E-03
   2.66900000E+01 -9.84156742E-01  6.78469418E-03
   2.67000000E+01 -9.84042638E-01  1.60359564E-02
   2.67100000E+01 -9.83836028E-01  2.52855592E-02
   2.67200000E+01 -9.83536935E-01  3.45326332E-02
   2.67300000E+01 -9.83145387E-01  4.37763092E-02
   2.67400000E+01 -9.82661423E-01  5.30157186E-02
   2.67500000E+01 -9.82085090E-01  6.22499930E-02
   2.67600000E+01 -9.81416443E-01  7.14782648E-02
   2.67700000E+01 -9.80655547E-01  8.06996667E-02
   2.67800000E+01 -9.79802475E-01  8.99133323E-02
   2.67900000E+01 -9.78857309E-01  9.91183958E-02
   2.68000000E+01 -9.77820139E-01  1.08313993E-01
   2.68100000E+01 -9.76691064E-01  1.17499259E-01
   2.68200000E+01 -9.75470191E-01  1.26673331E-01
   2.68300000E+01 -9.74157637E-01  1.35835348E-01
   2.68400000E+01 -9.72753527E-01  1.44984448E-01
   2.68500000E+01 -9.71257994E-01  1.54119774E-01
   2.68600000E+01 -9.69671181E-01  1.63240465E-01
   2.68700000E+01 -9.67993237E-01  1.72345667E-01
   2.68800000E+01 -9.66224322E-01  1.81434523E-01
   2.68900000E+01 -9.64364604E-01  1.90506181E-01
   2.69000000E+01 -9.62414258E-01  1.99559788E-01
   2.69100000E+01 -9.60373471E-01  2.08594494E-01
   2.69200000E+01 -9.58242434E-01  2.17609450E-01
   2.69300000E+01 -9.56021350E-01  2.26603811E-01
   2.69400000E+01 -9.53710430E-01  2.35576733E-01
   2.69500000E+01 -9.51309890E-01  2.44527371E-01
   2.69600000E+01 -9.48819959E-01  2.53454887E-01
   2.69700000E+01 -9.46240872E-01  2.62358442E-01
   2.69800000E+01 -9.43572873E-01  2.71237201E-01
   2.69900000E+01 -9.40816214E-01  2.80090329E-01
   2.70000000E+01 -9.37971155E-01  2.88916997E-01
   2.70100000E+01 -9.35037965E-01  2.97716375E-01
   2.70200000E+01 -9.32016921E-01  3.06487638E-01
   2.70300000E+01 -9.28908308E-01  3.15229963E-01
   2.70400000E+01 -9.25712421E-01  3.23942529E-01
   2.70500000E+01 -9.22429560E-01  3.32624519E-01
   2.70600000E+01 -9.19060035E-01  3.41275118E-01
   2.70700000E+01 -9.15604165E-01  3.49893514E-01
   2.70800000E+01 -9.12062275E-01  3.58478900E-01
   2.70900000E+01 -9.08434699E-01  3.67030469E-01
   2.71000000E+01 -9.04721781E-01  3.75547419E-01
   2.71100000E+01 -9.00923869E-01  3.84028952E-01
   2.71200000E+01 -8.97041323E-01  3.92474271E-01
   2.71300000E+01 -8.93074507E-01  4.00882585E-01
   2.71400000E+01 -8.89023797E-01  4.09253105E-01
   2.71500000E+01 -8.84889574E-01  4.17585046E-01
   2.71600000E+01 -8.80672227E-01  4.25877627E-01
   2.71700000E+01 -8.76372155E-01  4.34130069E-01
   2.71800000E+01 -8.71989762E-01  4.42341600E-01
   2.71900000E+01 -8.67525462E-01  4.50511449E-01
   2.72000000E+01 -8.62979675E-01  4.58638850E-01
   2.72100000E+01 -8.58352829E-01  4.66723042E-01
   2.72200000E+01 -8.53645360E-01  4.74763266E-01
   2.72300000E+01 -8.48857713E-01  4.82758768E-01
   2.72400000E+01 -8.43990336E-01  4.90708800E-01
   2.72500000E+01 -8.39043691E-01  4.98612616E-01
   2.72600000E+01 -8.34018241E-01  5.06469475E-01
   2.72700000E+01 -8.28914460E-01  5.14278641E-01
   2.72800000E+01 -8.23732829E-01  5.22039382E-01
   2.72900000E+01 -8.18473836E-01  5.29750970E-01
   2.73000000E+01 -8.13137976E-01  5.37412684E-01
   2.73100000E+01 -8.07725751E-01  5.45023806E-01
   2.73200000E+01 -8.02237671E-01  5.52583621E-01
   2.73300000E+01 -7.96674252E-01  5.60091423E-01
   2.73400000E+01 -7.91036018E-01  5.67546507E-01
   2.73500000E+01 -7.85323500E-01  5.74948175E-01
   2.73600000E+01 -7.79537235E-01  5.82295734E-01
   2.73700000E+01 -7.73677768E-01  5.89588496E-01
   2.73800000E+01 -7.67745650E-01  5.96825778E-01
   2.73900000E+01 -7.61741440E-01  6.04006902E-01
   2.74000000E+01 -7.55665702E-01  6.11131196E-01
   2.74100000E+01 -7.49519007E-01  6.18197992E-01
   2.74200000E+01 -7.43301936E-01  6.25206628E-01
   2.74300000E+01 -7.37015071E-01  6.32156450E-01
   2.74400000E+01 -7.30659005E-01  6.39046805E-01
   2.74500000E+01 -7.24234335E-01  6.45877049E-01
   2.74600000E+01 -7.17741666E-01  6.52646543E-01
   2.74700000E+01 -7.11181609E-01  6.59354653E-01
   2.74800000E+01 -7.04554780E-01  6.66000751E-01
   2.74900000E+01 -6.97861803E-01  6.72584216E-01
   2.75000000E+01 -6.91103307E-01  6.79104430E-01
   2.75100000E+01 -6.84279927E-01  6.85560785E-01
   2.75200000E+01 -6.77392306E-01  6.91952676E-01
   2.75300000E+01 -6.70441090E-01  6.98279505E-01
   2.75400000E+01 -6.63426934E-01  7.04540680E-01
   2.75500000E+01 -6.56350498E-01  7.10735616E-01
   2.75600000E+01 -6.49212445E-01  7.16863733E-01
   2.75700000E+01 -6.42013448E-01  7.22924458E-01
   2.75800000E+01 -6.34754182E-01  7.28917224E-01
   2.75900000E+01 -6.27435331E-01  7.34841471E-01
   2.76000000E+01 -6.20057583E-01  7.40696646E-01
   2.76100000E+01 -6.12621631E-01  7.46482200E-01
   2.76200000E+01 -6.05128173E-01  7.52197592E-01
   2.76300000E+01 -5.97577914E-01  7.57842289E-01
   2.76400000E+01 -5.89971565E-01  7.63415764E-01
   2.76500000E+01 -5.82309838E-01  7.68917494E-01
   2.76600000E+01 -5.74593456E-01  7.74346967E-01
   2.76700000E+01 -5.66823141E-01  7.79703674E-01
   2.76800000E+01 -5.58999626E-01  7.84987116E-01
   2.76900000E+01 -5.51123645E-01  7.90196798E-01
   2.77000000E+01 -5.43195938E-01  7.95332235E-01
   2.77100000E+01 -5.35217249E-01  8.00392946E-01
   2.77200000E+01 -5.27188330E-01  8.05378460E-01
   2.77300000E+01 -5.19109932E-01  8.10288310E-01
   2.77400000E+01 -5.10982817E-01  8.15122038E-01
   2.77500000E+01 -5.02807747E-01  8.19879193E-01
   2.77600000E+01 -4.94585490E-01  8.24559331E-01
   2.77700000E+01 -4.86316818E-01  8.29162015E-01
   2.77800000E+01 -4.78002509E-01  8.33686816E-01
   2.77900000E+01 -4.69643343E-01  8.38133311E-01
   2.78000000E+01 -4.61240105E-01  8.42501086E-01
   2.78100000E+01 -4.52793585E-01  8.46789734E-01
   2.78200000E+01 -4.44304576E-01  8.50998854E-01
   2.78300000E+01 -4.35773875E-01  8.55128055E-01
   2.78400000E+01 -4.27202282E-01  8.59176950E-01
   2.78500000E+01 -4.18590604E-01  8.63145163E-01
   2.78600000E+01 -4.09939649E-01  8.67032325E-01
   2.78700000E+01 -4.01250229E-01  8.70838072E-01
   2.78800000E+01 -3.92523160E-01  8.74562050E-01
   2.78900000E+01 -3.83759262E-01  8.78203913E-01
   2.79000000E+01 -3.74959357E-01  8.81763321E-01
   2.79100000E+01 -3.66124272E-01  8.85239943E-01
   2.79200000E+01 -3.57254835E-01  8.88633455E-01
   2.79300000E+01 -3.48351881E-01  8.91943542E-01
   2.79400000E+01 -3.39416244E-01  8.95169896E-01
   2.79500000E+01 -3.30448763E-01  8.98312217E-01
   2.79600000E+01 -3.21450280E-01  9.01370211E-01
   2.79700000E+01 -3.12421641E-01  9.04343597E-01
   2.79800000E+01 -3.03363691E-01  9.07232096E-01
   2.79900000E+01 -2.94277283E-01  9.10035441E-01
   2.80000000E+01 -2.85163267E-01  9.12753371E-01
   2.80100000E+01 -2.76022501E-01  9.15385634E-01
   2.80200000E+01 -2.66855841E-01  9.17931986E-01
   2.80300000E+01 -2.57664148E-01  9.20392190E-01
   2.80400000E+01 -2.48448285E-01  9.22766019E-01
   2.80500000E+01 -2.39209116E-01  9.25053253E-01
   2.80600000E+01 -2.29947509E-01  9.27253679E-01
   2.80700000E+01 -2.20664333E-01  9.29367094E-01
   2.80800000E+01 -2.11360458E-01  9.31393303E-01
   2.80900000E+01 -2.02036758E-01  9.33332117E-01
   2.81000000E+01 -1.92694108E-01  9.35183359E-01
   2.81100000E+01 -1.83333383E-01  9.36946857E-01
   2.81200000E+01 -1.73955464E-01  9.38622448E-01
   2.81300000E+01 -1.64561228E-01  9.40209978E-01
   2.81400000E+01 -1.55151558E-01  9.41709301E-01
   2.81500000E+01 -1.45727336E-01  9.43120279E-01
   2.81600000E+01 -1.36289447E-01  9.44442782E-01
   2.81700000E+01 -1.26838776E-01  9.45676690E-01
   2.81800000E+01 -1.17376209E-01  9.46821888E-01
   2.81900000E+01 -1.07902634E-01  9.47878273E-01
   2.82000000E+01 -9.84189402E-02  9.48845747E-01
   2.82100000E+01 -8.89260162E-02  9.49724224E-01
   2.82200000E+01 -7.94247527E-02  9.50513624E-01
   2.82300000E+01 -6.99160408E-02  9.51213874E-01
   2.82400000E+01 -6.04007725E-02  9.51824913E-01
   2.82500000E+01 -5.08798401E-02  9.52346685E-01
   2.82600000E+01 -4.13541365E-02  9.52779145E-01
   2.82700000E+01 -3.18245551E-02  9.53122255E-01
   2.82800000E+01 -2.22919894E-02  9.53375985E-01
   2.82900000E+01 -1.27573334E-02  9.53540314E-01
   2.83000000E+01 -3.22148115E-03  9.53615230E-01
   2.83100000E+01  6.31467315E-03  9.53600728E-01
   2.83200000E+01  1.58502354E-02  9.53496812E-01
   2.83300000E+01  2.53843114E-02  9.53303496E-01
   2.83400000E+01  3.49160073E-02  9.53020799E-01
   2.83500000E+01  4.44444295E-02  9.52648751E-01
   2.83600000E+01  5.39686847E-02  9.52187390E-01
   2.83700000E+01  6.34878798E-02  9.51636761E-01
   2.83800000E+01  7.30011225E-02  9.50996919E-01
   2.83900000E+01  8.25075210E-02  9.50267927E-01
   2.84000000E+01  9.20061841E-02  9.49449856E-01
   2.84100000E+01  1.01496221E-01  9.48542785E-01
   2.84200000E+01  1.10976743E-01  9.47546802E-01
   2.84300000E+01  1.20446861E-01  9.46462002E-01
   2.84400000E+01  1.29905688E-01  9.45288491E-01
   2.84500000E+01  1.39352336E-01  9.44026382E-01
   2.84600000E+01  1.48785920E-01  9.42675794E-01
   2.84700000E+01  1.58205557E-01  9.41236857E-01
   2.84800000E+01  1.67610364E-01  9.39709710E-01
   2.84900000E+01  1.76999458E-01  9.38094497E-01
   2.85000000E+01  1.86371961E-01  9.36391374E-01
   2.85100000E+01  1.95726993E-01  9.34600501E-01
   2.85200000E+01  2.05063679E-01  9.32722050E-01
   2.85300000E+01  2.14381143E-01  9.30756200E-01
   2.85400000E+01  2.23678512E-01  9.28703136E-01
   2.85500000E+01  2.32954915E-01  9.26563056E-01
   2.85600000E+01  2.42209484E-01  9.24336161E-01
   2.85700000E+01  2.51441350E-01  9.22022662E-01
   2.85800000E+01  2.60649649E-01  9.19622781E-01
   2.85900000E+01  2.69833518E-01  9.17136743E-01
   2.86000000E+01  2.78992097E-01  9.14564785E-01
   2.86100000E+01  2.88124528E-01  9.11907150E-01
   2.86200000E+01  2.97229956E-01  9.09164090E-01
   2.86300000E+01  3.06307526E-01  9.06335864E-01
   2.86400000E+01  3.15356390E-01  9.03422740E-01
   2.86500000E+01  3.24375699E-01  9.00424994E-01
   2.86600000E+01  3.33364609E-01  8.97342910E-01
   2.86700000E+01  3.42322277E-01  8.94176777E-01
   2.86800000E+01  3.51247865E-01  8.90926897E-01
   2.86900000E+01  3.60140537E-01  8.87593575E-01
   2.87000000E+01  3.68999459E-01  8.84177127E-01
   2.87100000E+01  3.77823803E-01  8.80677875E-01
   2.87200000E+01  3.86612742E-01  8.77096150E-01
   2.87300000E+01  3.95365453E-01  8.73432290E-01
   2.87400000E+01  4.04081115E-01  8.69686640E-01
   2.87500000E+01  4.12758914E-01  8.65859554E-01
   2.87600000E+01  4.21398036E-01  8.61951393E-01
   2.87700000E+01  4.29997673E-01  8.57962526E-01
   2.87800000E+01  4.38557019E-01  8.53893328E-01
   2.87900000E+01  4.47075273E-01  8.49744184E-01
   2.88000000E+01  4.55551637E-01  8.45515485E-01
   2.88100000E+01  4.63985319E-01  8.41207628E-01
   2.88200000E+01  4.72375527E-01  8.36821021E-01
   2.88300000E+01  4.80721478E-01  8.32356076E-01
   2.88400000E+01  4.89022389E-01  8.27813214E-01
   2.88500000E+01  4.97277484E-01  8.23192863E-01
   2.88600000E+01  5.05485990E-01  8.18495458E-01
   2.88700000E+01  5.13647138E-01  8.13721442E-01
   2.88800000E+01  5.21760165E-01  8.08871264E-01
   2.88900000E+01  5.29824311E-01  8.03945380E-01
   2.89000000E+01  5.37838821E-01  7.98944255E-01
   2.89100000E+01  5.45802946E-01  7.93868359E-01
   2.89200000E+01  5.53715941E-01  7.88718170E-01
   2.89300000E+01  5.61577064E-01  7.83494172E-01
   2.89400000E+01  5.69385580E-01  7.78196857E-01
   2.89500000E+01  5.77140758E-01  7.72826723E-01
   2.89600000E+01  5.84841873E-01  7.67384276E-01
   2.89700000E+01  5.92488204E-01  7.61870028E-01
   2.89800000E+01  6.00079036E-01  7.56284496E-01
   2.89900000E+01  6.07613659E-01  7.50628207E-01
   2.90000000E+01  6.15091366E-01  7.44901692E-01
   2.90100000E+01  6.22511460E-01  7.39105490E-01
   2.90200000E+01  6.29873246E-01  7.33240146E-01
   2.90300000E+01  6.37176034E-01  7.27306210E-01
