 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 1.359724E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 3.687564838237076E-01
 #      Coulomb phase shift=-7.646775709950101E-01  (ETA=-6.064145E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.37500000E+01 -7.40742962E-01  1.10624745E+00
   2.37600000E+01 -7.29577952E-01  1.12670286E+00
   2.37700000E+01 -7.18209951E-01  1.14684466E+00
   2.37800000E+01 -7.06642123E-01  1.16666725E+00
   2.37900000E+01 -6.94877688E-01  1.18616512E+00
   2.38000000E+01 -6.82919921E-01  1.20533285E+00
   2.38100000E+01 -6.70772149E-01  1.22416510E+00
   2.38200000E+01 -6.58437754E-01  1.24265665E+00
   2.38300000E+01 -6.45920169E-01  1.26080235E+00
   2.38400000E+01 -6.33222877E-01  1.27859716E+00
   2.38500000E+01 -6.20349412E-01  1.29603614E+00
   2.38600000E+01 -6.07303356E-01  1.31311443E+00
   2.38700000E+01 -5.94088341E-01  1.32982728E+00
   2.38800000E+01 -5.80708044E-01  1.34617006E+00
   2.38900000E+01 -5.67166189E-01  1.36213823E+00
   2.39000000E+01 -5.53466543E-01  1.37772733E+00
   2.39100000E+01 -5.39612920E-01  1.39293305E+00
   2.39200000E+01 -5.25609174E-01  1.40775115E+00
   2.39300000E+01 -5.11459203E-01  1.42217753E+00
   2.39400000E+01 -4.97166943E-01  1.43620816E+00
   2.39500000E+01 -4.82736372E-01  1.44983915E+00
   2.39600000E+01 -4.68171505E-01  1.46306672E+00
   2.39700000E+01 -4.53476394E-01  1.47588719E+00
   2.39800000E+01 -4.38655130E-01  1.48829700E+00
   2.39900000E+01 -4.23711835E-01  1.50029270E+00
   2.40000000E+01 -4.08650667E-01  1.51187096E+00
   2.40100000E+01 -3.93475818E-01  1.52302856E+00
   2.40200000E+01 -3.78191509E-01  1.53376241E+00
   2.40300000E+01 -3.62801992E-01  1.54406952E+00
   2.40400000E+01 -3.47311550E-01  1.55394704E+00
   2.40500000E+01 -3.31724492E-01  1.56339221E+00
   2.40600000E+01 -3.16045156E-01  1.57240242E+00
   2.40700000E+01 -3.00277902E-01  1.58097518E+00
   2.40800000E+01 -2.84427118E-01  1.58910809E+00
   2.40900000E+01 -2.68497214E-01  1.59679890E+00
   2.41000000E+01 -2.52492621E-01  1.60404547E+00
   2.41100000E+01 -2.36417792E-01  1.61084581E+00
   2.41200000E+01 -2.20277199E-01  1.61719801E+00
   2.41300000E+01 -2.04075332E-01  1.62310033E+00
   2.41400000E+01 -1.87816697E-01  1.62855112E+00
   2.41500000E+01 -1.71505819E-01  1.63354887E+00
   2.41600000E+01 -1.55147235E-01  1.63809220E+00
   2.41700000E+01 -1.38745494E-01  1.64217985E+00
   2.41800000E+01 -1.22305161E-01  1.64581069E+00
   2.41900000E+01 -1.05830807E-01  1.64898371E+00
   2.42000000E+01 -8.93270154E-02  1.65169804E+00
   2.42100000E+01 -7.27983774E-02  1.65395293E+00
   2.42200000E+01 -5.62494904E-02  1.65574775E+00
   2.42300000E+01 -3.96849575E-02  1.65708202E+00
   2.42400000E+01 -2.31093863E-02  1.65795537E+00
   2.42500000E+01 -6.52738735E-03  1.65836756E+00
   2.42600000E+01  1.00564272E-02  1.65831848E+00
   2.42700000E+01  2.66374447E-02  1.65780815E+00
   2.42800000E+01  4.32110531E-02  1.65683671E+00
   2.42900000E+01  5.97726428E-02  1.65540446E+00
   2.43000000E+01  7.63176075E-02  1.65351178E+00
   2.43100000E+01  9.28413454E-02  1.65115921E+00
   2.43200000E+01  1.09339261E-01  1.64834741E+00
   2.43300000E+01  1.25806766E-01  1.64507717E+00
   2.43400000E+01  1.42239279E-01  1.64134941E+00
   2.43500000E+01  1.58632232E-01  1.63716516E+00
   2.43600000E+01  1.74981065E-01  1.63252559E+00
   2.43700000E+01  1.91281231E-01  1.62743201E+00
   2.43800000E+01  2.07528196E-01  1.62188583E+00
   2.43900000E+01  2.23717444E-01  1.61588860E+00
   2.44000000E+01  2.39844470E-01  1.60944200E+00
   2.44100000E+01  2.55904792E-01  1.60254782E+00
   2.44200000E+01  2.71893941E-01  1.59520799E+00
   2.44300000E+01  2.87807473E-01  1.58742455E+00
   2.44400000E+01  3.03640961E-01  1.57919967E+00
   2.44500000E+01  3.19390002E-01  1.57053565E+00
   2.44600000E+01  3.35050218E-01  1.56143490E+00
   2.44700000E+01  3.50617253E-01  1.55189996E+00
   2.44800000E+01  3.66086779E-01  1.54193348E+00
   2.44900000E+01  3.81454494E-01  1.53153824E+00
   2.45000000E+01  3.96716124E-01  1.52071714E+00
   2.45100000E+01  4.11867427E-01  1.50947320E+00
   2.45200000E+01  4.26904189E-01  1.49780953E+00
   2.45300000E+01  4.41822229E-01  1.48572940E+00
   2.45400000E+01  4.56617400E-01  1.47323617E+00
   2.45500000E+01  4.71285587E-01  1.46033331E+00
   2.45600000E+01  4.85822713E-01  1.44702442E+00
   2.45700000E+01  5.00224735E-01  1.43331321E+00
   2.45800000E+01  5.14487649E-01  1.41920350E+00
   2.45900000E+01  5.28607489E-01  1.40469920E+00
   2.46000000E+01  5.42580331E-01  1.38980437E+00
   2.46100000E+01  5.56402289E-01  1.37452314E+00
   2.46200000E+01  5.70069520E-01  1.35885977E+00
   2.46300000E+01  5.83578225E-01  1.34281863E+00
   2.46400000E+01  5.96924648E-01  1.32640417E+00
   2.46500000E+01  6.10105079E-01  1.30962097E+00
   2.46600000E+01  6.23115854E-01  1.29247369E+00
   2.46700000E+01  6.35953355E-01  1.27496712E+00
   2.46800000E+01  6.48614015E-01  1.25710611E+00
   2.46900000E+01  6.61094313E-01  1.23889565E+00
   2.47000000E+01  6.73390780E-01  1.22034080E+00
   2.47100000E+01  6.85499998E-01  1.20144673E+00
   2.47200000E+01  6.97418601E-01  1.18221869E+00
   2.47300000E+01  7.09143276E-01  1.16266203E+00
   2.47400000E+01  7.20670765E-01  1.14278220E+00
   2.47500000E+01  7.31997862E-01  1.12258472E+00
   2.47600000E+01  7.43121419E-01  1.10207523E+00
   2.47700000E+01  7.54038345E-01  1.08125941E+00
   2.47800000E+01  7.64745605E-01  1.06014307E+00
   2.47900000E+01  7.75240224E-01  1.03873208E+00
   2.48000000E+01  7.85519285E-01  1.01703240E+00
   2.48100000E+01  7.95579930E-01  9.95050057E-01
   2.48200000E+01  8.05419364E-01  9.72791177E-01
   2.48300000E+01  8.15034852E-01  9.50261948E-01
   2.48400000E+01  8.24423723E-01  9.27468639E-01
   2.48500000E+01  8.33583366E-01  9.04417590E-01
   2.48600000E+01  8.42511237E-01  8.81115213E-01
   2.48700000E+01  8.51204854E-01  8.57567990E-01
   2.48800000E+01  8.59661802E-01  8.33782471E-01
   2.48900000E+01  8.67879731E-01  8.09765273E-01
   2.49000000E+01  8.75856358E-01  7.85523074E-01
   2.49100000E+01  8.83589465E-01  7.61062619E-01
   2.49200000E+01  8.91076905E-01  7.36390711E-01
   2.49300000E+01  8.98316597E-01  7.11514211E-01
   2.49400000E+01  9.05306530E-01  6.86440039E-01
   2.49500000E+01  9.12044762E-01  6.61175168E-01
   2.49600000E+01  9.18529422E-01  6.35726624E-01
   2.49700000E+01  9.24758706E-01  6.10101486E-01
   2.49800000E+01  9.30730886E-01  5.84306879E-01
   2.49900000E+01  9.36444303E-01  5.58349977E-01
   2.50000000E+01  9.41897369E-01  5.32237998E-01
   2.50100000E+01  9.47088570E-01  5.05978204E-01
   2.50200000E+01  9.52016465E-01  4.79577897E-01
   2.50300000E+01  9.56679684E-01  4.53044418E-01
   2.50400000E+01  9.61076934E-01  4.26385146E-01
   2.50500000E+01  9.65206992E-01  3.99607493E-01
   2.50600000E+01  9.69068714E-01  3.72718906E-01
   2.50700000E+01  9.72661026E-01  3.45726860E-01
   2.50800000E+01  9.75982931E-01  3.18638862E-01
   2.50900000E+01  9.79033508E-01  2.91462442E-01
   2.51000000E+01  9.81811910E-01  2.64205156E-01
   2.51100000E+01  9.84317367E-01  2.36874584E-01
   2.51200000E+01  9.86549183E-01  2.09478323E-01
   2.51300000E+01  9.88506740E-01  1.82023991E-01
   2.51400000E+01  9.90189495E-01  1.54519221E-01
   2.51500000E+01  9.91596982E-01  1.26971658E-01
   2.51600000E+01  9.92728811E-01  9.93889624E-02
   2.51700000E+01  9.93584669E-01  7.17788014E-02
   2.51800000E+01  9.94164321E-01  4.41488506E-02
   2.51900000E+01  9.94467606E-01  1.65067911E-02
   2.52000000E+01  9.94494442E-01 -1.11396929E-02
   2.52100000E+01  9.94244823E-01 -3.87829162E-02
   2.52200000E+01  9.93718820E-01 -6.64151946E-02
   2.52300000E+01  9.92916581E-01 -9.40288469E-02
   2.52400000E+01  9.91838331E-01 -1.21616198E-01
   2.52500000E+01  9.90484371E-01 -1.49169578E-01
   2.52600000E+01  9.88855078E-01 -1.76681330E-01
   2.52700000E+01  9.86950908E-01 -2.04143806E-01
   2.52800000E+01  9.84772392E-01 -2.31549373E-01
   2.52900000E+01  9.82320136E-01 -2.58890414E-01
   2.53000000E+01  9.79594824E-01 -2.86159329E-01
   2.53100000E+01  9.76597215E-01 -3.13348540E-01
   2.53200000E+01  9.73328144E-01 -3.40450490E-01
   2.53300000E+01  9.69788521E-01 -3.67457647E-01
   2.53400000E+01  9.65979332E-01 -3.94362505E-01
   2.53500000E+01  9.61901637E-01 -4.21157587E-01
   2.53600000E+01  9.57556571E-01 -4.47835445E-01
   2.53700000E+01  9.52945344E-01 -4.74388667E-01
   2.53800000E+01  9.48069238E-01 -5.00809873E-01
   2.53900000E+01  9.42929611E-01 -5.27091721E-01
   2.54000000E+01  9.37527892E-01 -5.53226907E-01
   2.54100000E+01  9.31865586E-01 -5.79208169E-01
   2.54200000E+01  9.25944266E-01 -6.05028287E-01
   2.54300000E+01  9.19765581E-01 -6.30680087E-01
   2.54400000E+01  9.13331249E-01 -6.56156440E-01
   2.54500000E+01  9.06643060E-01 -6.81450268E-01
   2.54600000E+01  8.99702876E-01 -7.06554543E-01
   2.54700000E+01  8.92512625E-01 -7.31462290E-01
   2.54800000E+01  8.85074308E-01 -7.56166587E-01
   2.54900000E+01  8.77389994E-01 -7.80660572E-01
   2.55000000E+01  8.69461820E-01 -8.04937439E-01
   2.55100000E+01  8.61291991E-01 -8.28990443E-01
   2.55200000E+01  8.52882780E-01 -8.52812901E-01
   2.55300000E+01  8.44236524E-01 -8.76398196E-01
   2.55400000E+01  8.35355628E-01 -8.99739775E-01
   2.55500000E+01  8.26242563E-01 -9.22831154E-01
   2.55600000E+01  8.16899861E-01 -9.45665918E-01
   2.55700000E+01  8.07330121E-01 -9.68237724E-01
   2.55800000E+01  7.97536004E-01 -9.90540301E-01
   2.55900000E+01  7.87520233E-01 -1.01256745E+00
   2.56000000E+01  7.77285593E-01 -1.03431307E+00
   2.56100000E+01  7.66834930E-01 -1.05577110E+00
   2.56200000E+01  7.56171150E-01 -1.07693558E+00
   2.56300000E+01  7.45297216E-01 -1.09780065E+00
   2.56400000E+01  7.34216154E-01 -1.11836050E+00
   2.56500000E+01  7.22931043E-01 -1.13860942E+00
   2.56600000E+01  7.11445021E-01 -1.15854180E+00
   2.56700000E+01  6.99761281E-01 -1.17815208E+00
   2.56800000E+01  6.87883071E-01 -1.19743484E+00
   2.56900000E+01  6.75813693E-01 -1.21638471E+00
   2.57000000E+01  6.63556504E-01 -1.23499643E+00
   2.57100000E+01  6.51114909E-01 -1.25326483E+00
   2.57200000E+01  6.38492368E-01 -1.27118485E+00
   2.57300000E+01  6.25692390E-01 -1.28875149E+00
   2.57400000E+01  6.12718533E-01 -1.30595990E+00
   2.57500000E+01  5.99574402E-01 -1.32280528E+00
   2.57600000E+01  5.86263653E-01 -1.33928296E+00
   2.57700000E+01  5.72789984E-01 -1.35538837E+00
   2.57800000E+01  5.59157141E-01 -1.37111704E+00
   2.57900000E+01  5.45368914E-01 -1.38646459E+00
   2.58000000E+01  5.31429134E-01 -1.40142678E+00
   2.58100000E+01  5.17341677E-01 -1.41599943E+00
   2.58200000E+01  5.03110457E-01 -1.43017852E+00
   2.58300000E+01  4.88739431E-01 -1.44396011E+00
   2.58400000E+01  4.74232593E-01 -1.45734036E+00
   2.58500000E+01  4.59593974E-01 -1.47031557E+00
   2.58600000E+01  4.44827644E-01 -1.48288214E+00
   2.58700000E+01  4.29937705E-01 -1.49503657E+00
   2.58800000E+01  4.14928297E-01 -1.50677550E+00
   2.58900000E+01  3.99803591E-01 -1.51809567E+00
   2.59000000E+01  3.84567790E-01 -1.52899393E+00
   2.59100000E+01  3.69225129E-01 -1.53946727E+00
   2.59200000E+01  3.53779871E-01 -1.54951278E+00
   2.59300000E+01  3.38236309E-01 -1.55912767E+00
   2.59400000E+01  3.22598762E-01 -1.56830928E+00
   2.59500000E+01  3.06871576E-01 -1.57705506E+00
   2.59600000E+01  2.91059122E-01 -1.58536258E+00
   2.59700000E+01  2.75165793E-01 -1.59322954E+00
   2.59800000E+01  2.59196006E-01 -1.60065377E+00
   2.59900000E+01  2.43154200E-01 -1.60763319E+00
   2.60000000E+01  2.27044832E-01 -1.61416589E+00
   2.60100000E+01  2.10872378E-01 -1.62025004E+00
   2.60200000E+01  1.94641332E-01 -1.62588397E+00
   2.60300000E+01  1.78356204E-01 -1.63106611E+00
   2.60400000E+01  1.62021520E-01 -1.63579503E+00
   2.60500000E+01  1.45641819E-01 -1.64006942E+00
   2.60600000E+01  1.29221651E-01 -1.64388810E+00
   2.60700000E+01  1.12765579E-01 -1.64725000E+00
   2.60800000E+01  9.62781764E-02 -1.65015421E+00
   2.60900000E+01  7.97640233E-02 -1.65259992E+00
   2.61000000E+01  6.32277085E-02 -1.65458646E+00
   2.61100000E+01  4.66738265E-02 -1.65611328E+00
   2.61200000E+01  3.01069767E-02 -1.65717996E+00
   2.61300000E+01  1.35317621E-02 -1.65778621E+00
   2.61400000E+01 -3.04721212E-03 -1.65793186E+00
   2.61500000E+01 -1.96253397E-02 -1.65761689E+00
   2.61600000E+01 -3.61980148E-02 -1.65684138E+00
   2.61700000E+01 -5.27606329E-02 -1.65560556E+00
   2.61800000E+01 -6.93085926E-02 -1.65390977E+00
   2.61900000E+01 -8.58372966E-02 -1.65175449E+00
   2.62000000E+01 -1.02342153E-01 -1.64914032E+00
   2.62100000E+01 -1.18818576E-01 -1.64606800E+00
   2.62200000E+01 -1.35261988E-01 -1.64253838E+00
   2.62300000E+01 -1.51667822E-01 -1.63855245E+00
   2.62400000E+01 -1.68031520E-01 -1.63411133E+00
   2.62500000E+01 -1.84348536E-01 -1.62921625E+00
   2.62600000E+01 -2.00614336E-01 -1.62386857E+00
   2.62700000E+01 -2.16824403E-01 -1.61806979E+00
   2.62800000E+01 -2.32974234E-01 -1.61182153E+00
   2.62900000E+01 -2.49059341E-01 -1.60512551E+00
   2.63000000E+01 -2.65075258E-01 -1.59798362E+00
   2.63100000E+01 -2.81017534E-01 -1.59039784E+00
   2.63200000E+01 -2.96881742E-01 -1.58237028E+00
   2.63300000E+01 -3.12663475E-01 -1.57390317E+00
   2.63400000E+01 -3.28358348E-01 -1.56499888E+00
   2.63500000E+01 -3.43962003E-01 -1.55565988E+00
   2.63600000E+01 -3.59470105E-01 -1.54588877E+00
   2.63700000E+01 -3.74878347E-01 -1.53568827E+00
   2.63800000E+01 -3.90182449E-01 -1.52506122E+00
   2.63900000E+01 -4.05378160E-01 -1.51401057E+00
   2.64000000E+01 -4.20461259E-01 -1.50253941E+00
   2.64100000E+01 -4.35427557E-01 -1.49065092E+00
   2.64200000E+01 -4.50272897E-01 -1.47834840E+00
   2.64300000E+01 -4.64993156E-01 -1.46563529E+00
   2.64400000E+01 -4.79584246E-01 -1.45251511E+00
   2.64500000E+01 -4.94042114E-01 -1.43899152E+00
   2.64600000E+01 -5.08362744E-01 -1.42506828E+00
   2.64700000E+01 -5.22542160E-01 -1.41074926E+00
   2.64800000E+01 -5.36576423E-01 -1.39603843E+00
   2.64900000E+01 -5.50461636E-01 -1.38093990E+00
   2.65000000E+01 -5.64193943E-01 -1.36545786E+00
   2.65100000E+01 -5.77769530E-01 -1.34959662E+00
   2.65200000E+01 -5.91184626E-01 -1.33336058E+00
   2.65300000E+01 -6.04435507E-01 -1.31675426E+00
   2.65400000E+01 -6.17518492E-01 -1.29978228E+00
   2.65500000E+01 -6.30429949E-01 -1.28244935E+00
   2.65600000E+01 -6.43166292E-01 -1.26476029E+00
   2.65700000E+01 -6.55723984E-01 -1.24672003E+00
   2.65800000E+01 -6.68099539E-01 -1.22833357E+00
   2.65900000E+01 -6.80289519E-01 -1.20960602E+00
   2.66000000E+01 -6.92290540E-01 -1.19054260E+00
   2.66100000E+01 -7.04099269E-01 -1.17114860E+00
   2.66200000E+01 -7.15712428E-01 -1.15142941E+00
   2.66300000E+01 -7.27126791E-01 -1.13139051E+00
   2.66400000E+01 -7.38339191E-01 -1.11103748E+00
   2.66500000E+01 -7.49346513E-01 -1.09037596E+00
   2.66600000E+01 -7.60145701E-01 -1.06941170E+00
   2.66700000E+01 -7.70733757E-01 -1.04815053E+00
   2.66800000E+01 -7.81107741E-01 -1.02659835E+00
   2.66900000E+01 -7.91264774E-01 -1.00476116E+00
   2.67000000E+01 -8.01202035E-01 -9.82645017E-01
   2.67100000E+01 -8.10916765E-01 -9.60256074E-01
   2.67200000E+01 -8.20406268E-01 -9.37600551E-01
   2.67300000E+01 -8.29667908E-01 -9.14684743E-01
   2.67400000E+01 -8.38699116E-01 -8.91515016E-01
   2.67500000E+01 -8.47497384E-01 -8.68097810E-01
   2.67600000E+01 -8.56060269E-01 -8.44439631E-01
   2.67700000E+01 -8.64385395E-01 -8.20547052E-01
   2.67800000E+01 -8.72470451E-01 -7.96426711E-01
   2.67900000E+01 -8.80313192E-01 -7.72085310E-01
   2.68000000E+01 -8.87911443E-01 -7.47529612E-01
   2.68100000E+01 -8.95263093E-01 -7.22766439E-01
   2.68200000E+01 -9.02366103E-01 -6.97802669E-01
   2.68300000E+01 -9.09218501E-01 -6.72645240E-01
   2.68400000E+01 -9.15818385E-01 -6.47301139E-01
   2.68500000E+01 -9.22163925E-01 -6.21777408E-01
   2.68600000E+01 -9.28253358E-01 -5.96081136E-01
   2.68700000E+01 -9.34084996E-01 -5.70219462E-01
   2.68800000E+01 -9.39657220E-01 -5.44199570E-01
   2.68900000E+01 -9.44968484E-01 -5.18028688E-01
   2.69000000E+01 -9.50017315E-01 -4.91714086E-01
   2.69100000E+01 -9.54802311E-01 -4.65263073E-01
   2.69200000E+01 -9.59322146E-01 -4.38682995E-01
   2.69300000E+01 -9.63575566E-01 -4.11981237E-01
   2.69400000E+01 -9.67561390E-01 -3.85165215E-01
   2.69500000E+01 -9.71278514E-01 -3.58242377E-01
   2.69600000E+01 -9.74725906E-01 -3.31220200E-01
   2.69700000E+01 -9.77902612E-01 -3.04106191E-01
   2.69800000E+01 -9.80807749E-01 -2.76907879E-01
   2.69900000E+01 -9.83440513E-01 -2.49632818E-01
   2.70000000E+01 -9.85800175E-01 -2.22288585E-01
   2.70100000E+01 -9.87886080E-01 -1.94882771E-01
   2.70200000E+01 -9.89697651E-01 -1.67422990E-01
   2.70300000E+01 -9.91234385E-01 -1.39916867E-01
   2.70400000E+01 -9.92495859E-01 -1.12372040E-01
   2.70500000E+01 -9.93481723E-01 -8.47961594E-02
   2.70600000E+01 -9.94191704E-01 -5.71968825E-02
   2.70700000E+01 -9.94625608E-01 -2.95818736E-02
   2.70800000E+01 -9.94783315E-01 -1.95880131E-03
   2.70900000E+01 -9.94664782E-01  2.56646639E-02
   2.71000000E+01 -9.94270046E-01  5.32808513E-02
   2.71100000E+01 -9.93599215E-01  8.08820926E-02
   2.71200000E+01 -9.92652479E-01  1.08460724E-01
   2.71300000E+01 -9.91430102E-01  1.36009087E-01
   2.71400000E+01 -9.89932424E-01  1.63519532E-01
   2.71500000E+01 -9.88159863E-01  1.90984422E-01
   2.71600000E+01 -9.86112913E-01  2.18396131E-01
   2.71700000E+01 -9.83792143E-01  2.45747046E-01
   2.71800000E+01 -9.81198200E-01  2.73029576E-01
   2.71900000E+01 -9.78331805E-01  3.00236144E-01
   2.72000000E+01 -9.75193755E-01  3.27359198E-01
   2.72100000E+01 -9.71784924E-01  3.54391206E-01
   2.72200000E+01 -9.68106260E-01  3.81324665E-01
   2.72300000E+01 -9.64158784E-01  4.08152097E-01
   2.72400000E+01 -9.59943596E-01  4.34866053E-01
   2.72500000E+01 -9.55461866E-01  4.61459119E-01
   2.72600000E+01 -9.50714841E-01  4.87923910E-01
   2.72700000E+01 -9.45703840E-01  5.14253082E-01
   2.72800000E+01 -9.40430256E-01  5.40439324E-01
   2.72900000E+01 -9.34895554E-01  5.66475367E-01
   2.73000000E+01 -9.29101273E-01  5.92353985E-01
   2.73100000E+01 -9.23049023E-01  6.18067993E-01
   2.73200000E+01 -9.16740486E-01  6.43610253E-01
   2.73300000E+01 -9.10177414E-01  6.68973677E-01
   2.73400000E+01 -9.03361632E-01  6.94151224E-01
   2.73500000E+01 -8.96295033E-01  7.19135905E-01
   2.73600000E+01 -8.88979580E-01  7.43920786E-01
   2.73700000E+01 -8.81417306E-01  7.68498987E-01
   2.73800000E+01 -8.73610312E-01  7.92863687E-01
   2.73900000E+01 -8.65560766E-01  8.17008123E-01
   2.74000000E+01 -8.57270906E-01  8.40925595E-01
   2.74100000E+01 -8.48743033E-01  8.64609464E-01
   2.74200000E+01 -8.39979517E-01  8.88053158E-01
   2.74300000E+01 -8.30982792E-01  9.11250171E-01
   2.74400000E+01 -8.21755358E-01  9.34194064E-01
   2.74500000E+01 -8.12299776E-01  9.56878471E-01
   2.74600000E+01 -8.02618674E-01  9.79297097E-01
   2.74700000E+01 -7.92714741E-01  1.00144372E+00
   2.74800000E+01 -7.82590727E-01  1.02331219E+00
   2.74900000E+01 -7.72249444E-01  1.04489645E+00
   2.75000000E+01 -7.61693765E-01  1.06619051E+00
   2.75100000E+01 -7.50926621E-01  1.08718844E+00
   2.75200000E+01 -7.39951003E-01  1.10788444E+00
   2.75300000E+01 -7.28769958E-01  1.12827276E+00
   2.75400000E+01 -7.17386592E-01  1.14834774E+00
   2.75500000E+01 -7.05804066E-01  1.16810380E+00
   2.75600000E+01 -6.94025597E-01  1.18753548E+00
   2.75700000E+01 -6.82054456E-01  1.20663737E+00
   2.75800000E+01 -6.69893967E-01  1.22540419E+00
   2.75900000E+01 -6.57547507E-01  1.24383071E+00
   2.76000000E+01 -6.45018504E-01  1.26191184E+00
   2.76100000E+01 -6.32310438E-01  1.27964256E+00
   2.76200000E+01 -6.19426837E-01  1.29701794E+00
   2.76300000E+01 -6.06371280E-01  1.31403316E+00
   2.76400000E+01 -5.93147390E-01  1.33068352E+00
   2.76500000E+01 -5.79758841E-01  1.34696438E+00
   2.76600000E+01 -5.66209349E-01  1.36287124E+00
   2.76700000E+01 -5.52502677E-01  1.37839968E+00
   2.76800000E+01 -5.38642631E-01  1.39354540E+00
   2.76900000E+01 -5.24633059E-01  1.40830419E+00
   2.77000000E+01 -5.10477851E-01  1.42267197E+00
   2.77100000E+01 -4.96180937E-01  1.43664474E+00
   2.77200000E+01 -4.81746286E-01  1.45021863E+00
   2.77300000E+01 -4.67177906E-01  1.46338989E+00
   2.77400000E+01 -4.52479842E-01  1.47615486E+00
   2.77500000E+01 -4.37656175E-01  1.48850999E+00
   2.77600000E+01 -4.22711020E-01  1.50045187E+00
   2.77700000E+01 -4.07648526E-01  1.51197718E+00
   2.77800000E+01 -3.92472876E-01  1.52308273E+00
   2.77900000E+01 -3.77188281E-01  1.53376543E+00
   2.78000000E+01 -3.61798986E-01  1.54402234E+00
   2.78100000E+01 -3.46309263E-01  1.55385061E+00
   2.78200000E+01 -3.30723412E-01  1.56324751E+00
   2.78300000E+01 -3.15045760E-01  1.57221044E+00
   2.78400000E+01 -2.99280658E-01  1.58073691E+00
   2.78500000E+01 -2.83432484E-01  1.58882457E+00
   2.78600000E+01 -2.67505637E-01  1.59647118E+00
   2.78700000E+01 -2.51504538E-01  1.60367461E+00
   2.78800000E+01 -2.35433629E-01  1.61043287E+00
   2.78900000E+01 -2.19297371E-01  1.61674409E+00
   2.79000000E+01 -2.03100243E-01  1.62260652E+00
   2.79100000E+01 -1.86846741E-01  1.62801855E+00
   2.79200000E+01 -1.70541378E-01  1.63297867E+00
   2.79300000E+01 -1.54188679E-01  1.63748551E+00
   2.79400000E+01 -1.37793183E-01  1.64153783E+00
   2.79500000E+01 -1.21359441E-01  1.64513450E+00
   2.79600000E+01 -1.04892015E-01  1.64827453E+00
   2.79700000E+01 -8.83954758E-02  1.65095706E+00
   2.79800000E+01 -7.18744016E-02  1.65318134E+00
   2.79900000E+01 -5.53333785E-02  1.65494677E+00
   2.80000000E+01 -3.87769974E-02  1.65625285E+00
   2.80100000E+01 -2.22098537E-02  1.65709924E+00
   2.80200000E+01 -5.63654574E-03  1.65748569E+00
   2.80300000E+01  1.09383267E-02  1.65741212E+00
   2.80400000E+01  2.75101632E-02  1.65687853E+00
   2.80500000E+01  4.40743644E-02  1.65588509E+00
   2.80600000E+01  6.06263331E-02  1.65443208E+00
   2.80700000E+01  7.71614754E-02  1.65251990E+00
   2.80800000E+01  9.36752023E-02  1.65014909E+00
   2.80900000E+01  1.10162931E-01  1.64732031E+00
   2.81000000E+01  1.26620085E-01  1.64403436E+00
   2.81100000E+01  1.43042097E-01  1.64029214E+00
   2.81200000E+01  1.59424410E-01  1.63609471E+00
   2.81300000E+01  1.75762478E-01  1.63144323E+00
   2.81400000E+01  1.92051766E-01  1.62633900E+00
   2.81500000E+01  2.08287753E-01  1.62078344E+00
   2.81600000E+01  2.24465935E-01  1.61477809E+00
   2.81700000E+01  2.40581821E-01  1.60832463E+00
   2.81800000E+01  2.56630940E-01  1.60142486E+00
   2.81900000E+01  2.72608837E-01  1.59408068E+00
   2.82000000E+01  2.88511079E-01  1.58629415E+00
   2.82100000E+01  3.04333253E-01  1.57806743E+00
   2.82200000E+01  3.20070968E-01  1.56940281E+00
   2.82300000E+01  3.35719857E-01  1.56030270E+00
   2.82400000E+01  3.51275579E-01  1.55076962E+00
   2.82500000E+01  3.66733815E-01  1.54080623E+00
   2.82600000E+01  3.82090278E-01  1.53041530E+00
   2.82700000E+01  3.97340706E-01  1.51959971E+00
   2.82800000E+01  4.12480867E-01  1.50836247E+00
   2.82900000E+01  4.27506560E-01  1.49670671E+00
   2.83000000E+01  4.42413617E-01  1.48463566E+00
   2.83100000E+01  4.57197900E-01  1.47215267E+00
   2.83200000E+01  4.71855309E-01  1.45926122E+00
   2.83300000E+01  4.86381775E-01  1.44596489E+00
   2.83400000E+01  5.00773269E-01  1.43226736E+00
   2.83500000E+01  5.15025798E-01  1.41817246E+00
   2.83600000E+01  5.29135407E-01  1.40368408E+00
   2.83700000E+01  5.43098181E-01  1.38880626E+00
   2.83800000E+01  5.56910247E-01  1.37354312E+00
   2.83900000E+01  5.70567773E-01  1.35789891E+00
   2.84000000E+01  5.84066970E-01  1.34187798E+00
   2.84100000E+01  5.97404092E-01  1.32548477E+00
   2.84200000E+01  6.10575440E-01  1.30872383E+00
   2.84300000E+01  6.23577358E-01  1.29159982E+00
   2.84400000E+01  6.36406241E-01  1.27411749E+00
   2.84500000E+01  6.49058530E-01  1.25628171E+00
   2.84600000E+01  6.61530714E-01  1.23809742E+00
   2.84700000E+01  6.73819333E-01  1.21956967E+00
   2.84800000E+01  6.85920980E-01  1.20070360E+00
   2.84900000E+01  6.97832295E-01  1.18150446E+00
   2.85000000E+01  7.09549976E-01  1.16197758E+00
   2.85100000E+01  7.21070772E-01  1.14212837E+00
