 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 3.927608190906984E-01
 #      Coulomb phase shift=-5.396702151036097E-01  (ETA=-4.287998E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.44300000E+01 -7.45980203E-01 -1.55204015E+00
   2.44400000E+01 -7.61294022E-01 -1.51058330E+00
   2.44500000E+01 -7.76189099E-01 -1.46829570E+00
   2.44600000E+01 -7.90657244E-01 -1.42520061E+00
   2.44700000E+01 -8.04690499E-01 -1.38132175E+00
   2.44800000E+01 -8.18281147E-01 -1.33668325E+00
   2.44900000E+01 -8.31421714E-01 -1.29130967E+00
   2.45000000E+01 -8.44104973E-01 -1.24522597E+00
   2.45100000E+01 -8.56323950E-01 -1.19845750E+00
   2.45200000E+01 -8.68071926E-01 -1.15103000E+00
   2.45300000E+01 -8.79342441E-01 -1.10296955E+00
   2.45400000E+01 -8.90129296E-01 -1.05430259E+00
   2.45500000E+01 -9.00426560E-01 -1.00505588E+00
   2.45600000E+01 -9.10228571E-01 -9.55256535E-01
   2.45700000E+01 -9.19529940E-01 -9.04931931E-01
   2.45800000E+01 -9.28325551E-01 -8.54109754E-01
   2.45900000E+01 -9.36610569E-01 -8.02817962E-01
   2.46000000E+01 -9.44380439E-01 -7.51084767E-01
   2.46100000E+01 -9.51630888E-01 -6.98938627E-01
   2.46200000E+01 -9.58357931E-01 -6.46408224E-01
   2.46300000E+01 -9.64557868E-01 -5.93522453E-01
   2.46400000E+01 -9.70227292E-01 -5.40310403E-01
   2.46500000E+01 -9.75363086E-01 -4.86801345E-01
   2.46600000E+01 -9.79962427E-01 -4.33024708E-01
   2.46700000E+01 -9.84022787E-01 -3.79010073E-01
   2.46800000E+01 -9.87541934E-01 -3.24787148E-01
   2.46900000E+01 -9.90517935E-01 -2.70385757E-01
   2.47000000E+01 -9.92949154E-01 -2.15835822E-01
   2.47100000E+01 -9.94834256E-01 -1.61167346E-01
   2.47200000E+01 -9.96172206E-01 -1.06410396E-01
   2.47300000E+01 -9.96962270E-01 -5.15950892E-02
   2.47400000E+01 -9.97204014E-01  3.24842655E-03
   2.47500000E+01 -9.96897308E-01  5.80899879E-02
   2.47600000E+01 -9.96042321E-01  1.12899433E-01
   2.47700000E+01 -9.94639526E-01  1.67646618E-01
   2.47800000E+01 -9.92689697E-01  2.22301432E-01
   2.47900000E+01 -9.90193906E-01  2.76833818E-01
   2.48000000E+01 -9.87153528E-01  3.31213785E-01
   2.48100000E+01 -9.83570238E-01  3.85411426E-01
   2.48200000E+01 -9.79446007E-01  4.39396935E-01
   2.48300000E+01 -9.74783105E-01  4.93140622E-01
   2.48400000E+01 -9.69584099E-01  5.46612932E-01
   2.48500000E+01 -9.63851849E-01  5.99784458E-01
   2.48600000E+01 -9.57589510E-01  6.52625959E-01
   2.48700000E+01 -9.50800527E-01  7.05108376E-01
   2.48800000E+01 -9.43488636E-01  7.57202848E-01
   2.48900000E+01 -9.35657859E-01  8.08880728E-01
   2.49000000E+01 -9.27312505E-01  8.60113597E-01
   2.49100000E+01 -9.18457164E-01  9.10873281E-01
   2.49200000E+01 -9.09096709E-01  9.61131868E-01
   2.49300000E+01 -8.99236289E-01  1.01086172E+00
   2.49400000E+01 -8.88881328E-01  1.06003549E+00
   2.49500000E+01 -8.78037523E-01  1.10862615E+00
   2.49600000E+01 -8.66710838E-01  1.15660696E+00
   2.49700000E+01 -8.54907505E-01  1.20395155E+00
   2.49800000E+01 -8.42634015E-01  1.25063389E+00
   2.49900000E+01 -8.29897120E-01  1.29662830E+00
   2.50000000E+01 -8.16703826E-01  1.34190950E+00
   2.50100000E+01 -8.03061390E-01  1.38645259E+00
   2.50200000E+01 -7.88977316E-01  1.43023307E+00
   2.50300000E+01 -7.74459351E-01  1.47322688E+00
   2.50400000E+01 -7.59515480E-01  1.51541037E+00
   2.50500000E+01 -7.44153922E-01  1.55676036E+00
   2.50600000E+01 -7.28383127E-01  1.59725410E+00
   2.50700000E+01 -7.12211768E-01  1.63686934E+00
   2.50800000E+01 -6.95648741E-01  1.67558428E+00
   2.50900000E+01 -6.78703155E-01  1.71337766E+00
   2.51000000E+01 -6.61384329E-01  1.75022869E+00
   2.51100000E+01 -6.43701790E-01  1.78611710E+00
   2.51200000E+01 -6.25665262E-01  1.82102318E+00
   2.51300000E+01 -6.07284665E-01  1.85492773E+00
   2.51400000E+01 -5.88570108E-01  1.88781211E+00
   2.51500000E+01 -5.69531883E-01  1.91965824E+00
   2.51600000E+01 -5.50180462E-01  1.95044862E+00
   2.51700000E+01 -5.30526487E-01  1.98016633E+00
   2.51800000E+01 -5.10580766E-01  2.00879502E+00
   2.51900000E+01 -4.90354269E-01  2.03631895E+00
   2.52000000E+01 -4.69858120E-01  2.06272301E+00
   2.52100000E+01 -4.49103590E-01  2.08799268E+00
   2.52200000E+01 -4.28102094E-01  2.11211406E+00
   2.52300000E+01 -4.06865181E-01  2.13507391E+00
   2.52400000E+01 -3.85404529E-01  2.15685959E+00
   2.52500000E+01 -3.63731943E-01  2.17745915E+00
   2.52600000E+01 -3.41859338E-01  2.19686125E+00
   2.52700000E+01 -3.19798745E-01  2.21505523E+00
   2.52800000E+01 -2.97562294E-01  2.23203111E+00
   2.52900000E+01 -2.75162214E-01  2.24777955E+00
   2.53000000E+01 -2.52610823E-01  2.26229189E+00
   2.53100000E+01 -2.29920523E-01  2.27556017E+00
   2.53200000E+01 -2.07103791E-01  2.28757710E+00
   2.53300000E+01 -1.84173174E-01  2.29833607E+00
   2.53400000E+01 -1.61141283E-01  2.30783118E+00
   2.53500000E+01 -1.38020781E-01  2.31605721E+00
   2.53600000E+01 -1.14824384E-01  2.32300965E+00
   2.53700000E+01 -9.15648463E-02  2.32868468E+00
   2.53800000E+01 -6.82549586E-02  2.33307920E+00
   2.53900000E+01 -4.49075388E-02  2.33619078E+00
   2.54000000E+01 -2.15354252E-02  2.33801773E+00
   2.54100000E+01  1.84853022E-03  2.33855905E+00
   2.54200000E+01  2.52314692E-02  2.33781445E+00
   2.54300000E+01  4.86005341E-02  2.33578434E+00
   2.54400000E+01  7.19428748E-02  2.33246986E+00
   2.54500000E+01  9.52456561E-02  2.32787283E+00
   2.54600000E+01  1.18496065E-01  2.32199579E+00
   2.54700000E+01  1.41681316E-01  2.31484197E+00
   2.54800000E+01  1.64788661E-01  2.30641532E+00
   2.54900000E+01  1.87805395E-01  2.29672047E+00
   2.55000000E+01  2.10718861E-01  2.28576278E+00
   2.55100000E+01  2.33516461E-01  2.27354826E+00
   2.55200000E+01  2.56185659E-01  2.26008364E+00
   2.55300000E+01  2.78713991E-01  2.24537634E+00
   2.55400000E+01  3.01089071E-01  2.22943445E+00
   2.55500000E+01  3.23298594E-01  2.21226674E+00
   2.55600000E+01  3.45330351E-01  2.19388265E+00
   2.55700000E+01  3.67172226E-01  2.17429231E+00
   2.55800000E+01  3.88812212E-01  2.15350650E+00
   2.55900000E+01  4.10238409E-01  2.13153664E+00
   2.56000000E+01  4.31439038E-01  2.10839482E+00
   2.56100000E+01  4.52402442E-01  2.08409379E+00
   2.56200000E+01  4.73117094E-01  2.05864690E+00
   2.56300000E+01  4.93571607E-01  2.03206815E+00
   2.56400000E+01  5.13754733E-01  2.00437217E+00
   2.56500000E+01  5.33655377E-01  1.97557419E+00
   2.56600000E+01  5.53262596E-01  1.94569005E+00
   2.56700000E+01  5.72565612E-01  1.91473618E+00
   2.56800000E+01  5.91553811E-01  1.88272962E+00
   2.56900000E+01  6.10216754E-01  1.84968797E+00
   2.57000000E+01  6.28544181E-01  1.81562940E+00
   2.57100000E+01  6.46526015E-01  1.78057264E+00
   2.57200000E+01  6.64152370E-01  1.74453698E+00
   2.57300000E+01  6.81413557E-01  1.70754223E+00
   2.57400000E+01  6.98300086E-01  1.66960875E+00
   2.57500000E+01  7.14802673E-01  1.63075738E+00
   2.57600000E+01  7.30912245E-01  1.59100950E+00
   2.57700000E+01  7.46619947E-01  1.55038698E+00
   2.57800000E+01  7.61917143E-01  1.50891213E+00
   2.57900000E+01  7.76795425E-01  1.46660779E+00
   2.58000000E+01  7.91246612E-01  1.42349721E+00
   2.58100000E+01  8.05262760E-01  1.37960410E+00
   2.58200000E+01  8.18836166E-01  1.33495259E+00
   2.58300000E+01  8.31959366E-01  1.28956724E+00
   2.58400000E+01  8.44625147E-01  1.24347301E+00
   2.58500000E+01  8.56826548E-01  1.19669524E+00
   2.58600000E+01  8.68556860E-01  1.14925967E+00
   2.58700000E+01  8.79809635E-01  1.10119236E+00
   2.58800000E+01  8.90578689E-01  1.05251975E+00
   2.58900000E+01  9.00858102E-01  1.00326862E+00
   2.59000000E+01  9.10642223E-01  9.53466026E-01
   2.59100000E+01  9.19925675E-01  9.03139367E-01
   2.59200000E+01  9.28703356E-01  8.52316313E-01
   2.59300000E+01  9.36970440E-01  8.01024808E-01
   2.59400000E+01  9.44722384E-01  7.49293055E-01
   2.59500000E+01  9.51954928E-01  6.97149498E-01
   2.59600000E+01  9.58664097E-01  6.44622807E-01
   2.59700000E+01  9.64846204E-01  5.91741863E-01
   2.59800000E+01  9.70497851E-01  5.38535741E-01
   2.59900000E+01  9.75615932E-01  4.85033694E-01
   2.60000000E+01  9.80197636E-01  4.31265140E-01
   2.60100000E+01  9.84240445E-01  3.77259640E-01
   2.60200000E+01  9.87742138E-01  3.23046887E-01
   2.60300000E+01  9.90700791E-01  2.68656687E-01
   2.60400000E+01  9.93114780E-01  2.14118943E-01
   2.60500000E+01  9.94982778E-01  1.59463639E-01
   2.60600000E+01  9.96303761E-01  1.04720825E-01
   2.60700000E+01  9.97077003E-01  4.99205963E-02
   2.60800000E+01  9.97302082E-01 -4.90691892E-03
   2.60900000E+01  9.96978875E-01 -5.97315781E-02
   2.61000000E+01  9.96107560E-01 -1.14523241E-01
   2.61100000E+01  9.94688620E-01 -1.69251784E-01
   2.61200000E+01  9.92722835E-01 -2.23887122E-01
   2.61300000E+01  9.90211289E-01 -2.78399217E-01
   2.61400000E+01  9.87155362E-01 -3.32758102E-01
   2.61500000E+01  9.83556737E-01 -3.86933894E-01
   2.61600000E+01  9.79417394E-01 -4.40896810E-01
   2.61700000E+01  9.74739609E-01 -4.94617186E-01
   2.61800000E+01  9.69525957E-01 -5.48065489E-01
   2.61900000E+01  9.63779304E-01 -6.01212338E-01
   2.62000000E+01  9.57502812E-01 -6.54028517E-01
   2.62100000E+01  9.50699933E-01 -7.06484993E-01
   2.62200000E+01  9.43374408E-01 -7.58552929E-01
   2.62300000E+01  9.35530265E-01 -8.10203705E-01
   2.62400000E+01  9.27171819E-01 -8.61408927E-01
   2.62500000E+01  9.18303665E-01 -9.12140448E-01
   2.62600000E+01  9.08930682E-01 -9.62370383E-01
   2.62700000E+01  8.99058022E-01 -1.01207112E+00
   2.62800000E+01  8.88691114E-01 -1.06121534E+00
   2.62900000E+01  8.77835660E-01 -1.10977603E+00
   2.63000000E+01  8.66497628E-01 -1.15772650E+00
   2.63100000E+01  8.54683252E-01 -1.20504039E+00
   2.63200000E+01  8.42399029E-01 -1.25169170E+00
   2.63300000E+01  8.29651712E-01 -1.29765478E+00
   2.63400000E+01  8.16448311E-01 -1.34290437E+00
   2.63500000E+01  8.02796086E-01 -1.38741560E+00
   2.63600000E+01  7.88702542E-01 -1.43116400E+00
   2.63700000E+01  7.74175429E-01 -1.47412553E+00
   2.63800000E+01  7.59222733E-01 -1.51627659E+00
   2.63900000E+01  7.43852676E-01 -1.55759399E+00
   2.64000000E+01  7.28073708E-01 -1.59805503E+00
   2.64100000E+01  7.11894504E-01 -1.63763748E+00
   2.64200000E+01  6.95323960E-01 -1.67631958E+00
   2.64300000E+01  6.78371185E-01 -1.71408007E+00
   2.64400000E+01  6.61045499E-01 -1.75089821E+00
   2.64500000E+01  6.43356429E-01 -1.78675374E+00
   2.64600000E+01  6.25313699E-01 -1.82162698E+00
   2.64700000E+01  6.06927228E-01 -1.85549876E+00
   2.64800000E+01  5.88207124E-01 -1.88835046E+00
   2.64900000E+01  5.69163679E-01 -1.92016403E+00
   2.65000000E+01  5.49807362E-01 -1.95092199E+00
   2.65100000E+01  5.30148814E-01 -1.98060743E+00
   2.65200000E+01  5.10198843E-01 -2.00920405E+00
   2.65300000E+01  4.89968415E-01 -2.03669613E+00
   2.65400000E+01  4.69468653E-01 -2.06306857E+00
   2.65500000E+01  4.48710824E-01 -2.08830687E+00
   2.65600000E+01  4.27706342E-01 -2.11239716E+00
   2.65700000E+01  4.06466752E-01 -2.13532622E+00
   2.65800000E+01  3.85003730E-01 -2.15708145E+00
   2.65900000E+01  3.63329076E-01 -2.17765088E+00
   2.66000000E+01  3.41454703E-01 -2.19702323E+00
   2.66100000E+01  3.19392637E-01 -2.21518785E+00
   2.66200000E+01  2.97155005E-01 -2.23213476E+00
   2.66300000E+01  2.74754032E-01 -2.24785466E+00
   2.66400000E+01  2.52202031E-01 -2.26233890E+00
   2.66500000E+01  2.29511399E-01 -2.27557954E+00
   2.66600000E+01  2.06694610E-01 -2.28756931E+00
   2.66700000E+01  1.83764205E-01 -2.29830161E+00
   2.66800000E+01  1.60732789E-01 -2.30777057E+00
   2.66900000E+01  1.37613022E-01 -2.31597097E+00
   2.67000000E+01  1.14417613E-01 -2.32289833E+00
   2.67100000E+01  9.11593119E-02 -2.32854883E+00
   2.67200000E+01  6.78509031E-02 -2.33291939E+00
   2.67300000E+01  4.45051987E-02 -2.33600760E+00
   2.67400000E+01  2.11350312E-02 -2.33781178E+00
   2.67500000E+01 -2.24675342E-03 -2.33833094E+00
   2.67600000E+01 -2.56273031E-02 -2.33756480E+00
   2.67700000E+01 -4.89937665E-02 -2.33551380E+00
   2.67800000E+01 -7.23332998E-02 -2.33217905E+00
   2.67900000E+01 -9.56330745E-02 -2.32756242E+00
   2.68000000E+01 -1.18880284E-01 -2.32166644E+00
   2.68100000E+01 -1.42062149E-01 -2.31449435E+00
   2.68200000E+01 -1.65165930E-01 -2.30605011E+00
   2.68300000E+01 -1.88178927E-01 -2.29633837E+00
   2.68400000E+01 -2.11088490E-01 -2.28536448E+00
   2.68500000E+01 -2.33882029E-01 -2.27313446E+00
   2.68600000E+01 -2.56547015E-01 -2.25965505E+00
   2.68700000E+01 -2.79070990E-01 -2.24493367E+00
   2.68800000E+01 -3.01441575E-01 -2.22897841E+00
   2.68900000E+01 -3.23646474E-01 -2.21179805E+00
   2.69000000E+01 -3.45673484E-01 -2.19340204E+00
   2.69100000E+01 -3.67510497E-01 -2.17380050E+00
   2.69200000E+01 -3.89145511E-01 -2.15300421E+00
   2.69300000E+01 -4.10566636E-01 -2.13102460E+00
   2.69400000E+01 -4.31762099E-01 -2.10787377E+00
   2.69500000E+01 -4.52720250E-01 -2.08356445E+00
   2.69600000E+01 -4.73429571E-01 -2.05810999E+00
   2.69700000E+01 -4.93878679E-01 -2.03152440E+00
   2.69800000E+01 -5.14056337E-01 -2.00382230E+00
   2.69900000E+01 -5.33951455E-01 -1.97501892E+00
   2.70000000E+01 -5.53553097E-01 -1.94513010E+00
   2.70100000E+01 -5.72850493E-01 -1.91417226E+00
   2.70200000E+01 -5.91833036E-01 -1.88216244E+00
   2.70300000E+01 -6.10490294E-01 -1.84911823E+00
   2.70400000E+01 -6.28812013E-01 -1.81505779E+00
   2.70500000E+01 -6.46788125E-01 -1.77999986E+00
   2.70600000E+01 -6.64408750E-01 -1.74396371E+00
   2.70700000E+01 -6.81664204E-01 -1.70696914E+00
   2.70800000E+01 -6.98545005E-01 -1.66903651E+00
   2.70900000E+01 -7.15041877E-01 -1.63018665E+00
   2.71000000E+01 -7.31145752E-01 -1.59044093E+00
   2.71100000E+01 -7.46847782E-01 -1.54982119E+00
   2.71200000E+01 -7.62139337E-01 -1.50834978E+00
   2.71300000E+01 -7.77012014E-01 -1.46604948E+00
   2.71400000E+01 -7.91457641E-01 -1.42294354E+00
   2.71500000E+01 -8.05468279E-01 -1.37905567E+00
   2.71600000E+01 -8.19036228E-01 -1.33440999E+00
   2.71700000E+01 -8.32154034E-01 -1.28903104E+00
   2.71800000E+01 -8.44814488E-01 -1.24294376E+00
   2.71900000E+01 -8.57010633E-01 -1.19617349E+00
   2.72000000E+01 -8.68735767E-01 -1.14874594E+00
   2.72100000E+01 -8.79983448E-01 -1.10068717E+00
   2.72200000E+01 -8.90747494E-01 -1.05202360E+00
   2.72300000E+01 -9.01021993E-01 -1.00278198E+00
   2.72400000E+01 -9.10801297E-01 -9.52989376E-01
   2.72500000E+01 -9.20080035E-01 -9.02673158E-01
   2.72600000E+01 -9.28853107E-01 -8.51860979E-01
   2.72700000E+01 -9.37115694E-01 -8.00580769E-01
   2.72800000E+01 -9.44863256E-01 -7.48860713E-01
   2.72900000E+01 -9.52091537E-01 -6.96729238E-01
   2.73000000E+01 -9.58796565E-01 -6.44214995E-01
   2.73100000E+01 -9.64974657E-01 -5.91346849E-01
   2.73200000E+01 -9.70622419E-01 -5.38153856E-01
   2.73300000E+01 -9.75736749E-01 -4.84665251E-01
   2.73400000E+01 -9.80314837E-01 -4.30910433E-01
   2.73500000E+01 -9.84354169E-01 -3.76918944E-01
   2.73600000E+01 -9.87852526E-01 -3.22720458E-01
   2.73700000E+01 -9.90807987E-01 -2.68344762E-01
   2.73800000E+01 -9.93218930E-01 -2.13821741E-01
   2.73900000E+01 -9.95084031E-01 -1.59181359E-01
   2.74000000E+01 -9.96402266E-01 -1.04453644E-01
   2.74100000E+01 -9.97172913E-01 -4.96686752E-02
   2.74200000E+01 -9.97395549E-01  5.14344079E-03
   2.74300000E+01 -9.97070054E-01  5.99525810E-02
   2.74400000E+01 -9.96196608E-01  1.14728625E-01
   2.74500000E+01 -9.94775692E-01  1.69441469E-01
   2.74600000E+01 -9.92808089E-01  2.24061047E-01
   2.74700000E+01 -9.90294882E-01  2.78557342E-01
   2.74800000E+01 -9.87237453E-01  3.32900407E-01
   2.74900000E+01 -9.83637484E-01  3.87060378E-01
   2.75000000E+01 -9.79496955E-01  4.41007493E-01
   2.75100000E+01 -9.74818143E-01  4.94712105E-01
   2.75200000E+01 -9.69603620E-01  5.48144704E-01
   2.75300000E+01 -9.63856253E-01  6.01275926E-01
   2.75400000E+01 -9.57579203E-01  6.54076576E-01
   2.75500000E+01 -9.50775920E-01  7.06517640E-01
   2.75600000E+01 -9.43450145E-01  7.58570300E-01
   2.75700000E+01 -9.35605904E-01  8.10205953E-01
   2.75800000E+01 -9.27247511E-01  8.61396227E-01
   2.75900000E+01 -9.18379558E-01  9.12112992E-01
   2.76000000E+01 -9.09006922E-01  9.62328381E-01
   2.76100000E+01 -8.99134754E-01  1.01201480E+00
   2.76200000E+01 -8.88768480E-01  1.06114495E+00
   2.76300000E+01 -8.77913799E-01  1.10969183E+00
   2.76400000E+01 -8.66576677E-01  1.15762878E+00
   2.76500000E+01 -8.54763345E-01  1.20492944E+00
   2.76600000E+01 -8.42480296E-01  1.25156783E+00
   2.76700000E+01 -8.29734281E-01  1.29751833E+00
   2.76800000E+01 -8.16532306E-01  1.34275569E+00
   2.76900000E+01 -8.02881627E-01  1.38725505E+00
   2.77000000E+01 -7.88789747E-01  1.43099196E+00
   2.77100000E+01 -7.74264410E-01  1.47394240E+00
   2.77200000E+01 -7.59313599E-01  1.51608276E+00
   2.77300000E+01 -7.43945532E-01  1.55738989E+00
   2.77400000E+01 -7.28168654E-01  1.59784111E+00
   2.77500000E+01 -7.11991637E-01  1.63741417E+00
   2.77600000E+01 -6.95423371E-01  1.67608735E+00
   2.77700000E+01 -6.78472960E-01  1.71383940E+00
   2.77800000E+01 -6.61149722E-01  1.75064958E+00
   2.77900000E+01 -6.43463176E-01  1.78649766E+00
   2.78000000E+01 -6.25423042E-01  1.82136395E+00
   2.78100000E+01 -6.07039234E-01  1.85522930E+00
   2.78200000E+01 -5.88321854E-01  1.88807510E+00
   2.78300000E+01 -5.69281190E-01  1.91988331E+00
   2.78400000E+01 -5.49927705E-01  1.95063645E+00
   2.78500000E+01 -5.30272034E-01  1.98031765E+00
   2.78600000E+01 -5.10324980E-01  2.00891058E+00
   2.78700000E+01 -4.90097503E-01  2.03639954E+00
   2.78800000E+01 -4.69600719E-01  2.06276944E+00
   2.78900000E+01 -4.48845893E-01  2.08800579E+00
   2.79000000E+01 -4.27844428E-01  2.11209473E+00
   2.79100000E+01 -4.06607867E-01  2.13502303E+00
   2.79200000E+01 -3.85147879E-01  2.15677809E+00
   2.79300000E+01 -3.63476256E-01  2.17734798E+00
   2.79400000E+01 -3.41604907E-01  2.19672138E+00
   2.79500000E+01 -3.19545852E-01  2.21488767E+00
   2.79600000E+01 -2.97311211E-01  2.23183686E+00
   2.79700000E+01 -2.74913203E-01  2.24755966E+00
   2.79800000E+01 -2.52364135E-01  2.26204742E+00
   2.79900000E+01 -2.29676398E-01  2.27529220E+00
   2.80000000E+01 -2.06862458E-01  2.28728672E+00
   2.80100000E+01 -1.83934853E-01  2.29802439E+00
   2.80200000E+01 -1.60906180E-01  2.30749934E+00
   2.80300000E+01 -1.37789093E-01  2.31570634E+00
   2.80400000E+01 -1.14596294E-01  2.32264091E+00
   2.80500000E+01 -9.13405287E-02  2.32829924E+00
   2.80600000E+01 -6.80345741E-02  2.33267823E+00
   2.80700000E+01 -4.46912367E-02  2.33577547E+00
   2.80800000E+01 -2.13233429E-02  2.33758928E+00
   2.80900000E+01  2.05626734E-03  2.33811865E+00
   2.81000000E+01  2.54347477E-02  2.33736332E+00
   2.81100000E+01  4.87992527E-02  2.33532370E+00
   2.81200000E+01  7.21369443E-02  2.33200091E+00
   2.81300000E+01  9.54349997E-02  2.32739679E+00
   2.81400000E+01  1.18680617E-01  2.32151388E+00
   2.81500000E+01  1.41861025E-01  2.31435542E+00
   2.81600000E+01  1.64963487E-01  2.30592534E+00
   2.81700000E+01  1.87975309E-01  2.29622829E+00
   2.81800000E+01  2.10883847E-01  2.28526960E+00
   2.81900000E+01  2.33676515E-01  2.27305529E+00
   2.82000000E+01  2.56340790E-01  2.25959209E+00
   2.82100000E+01  2.78864219E-01  2.24488739E+00
   2.82200000E+01  3.01234426E-01  2.22894929E+00
   2.82300000E+01  3.23439122E-01  2.21178655E+00
   2.82400000E+01  3.45466107E-01  2.19340861E+00
   2.82500000E+01  3.67303277E-01  2.17382556E+00
   2.82600000E+01  3.88938637E-01  2.15304817E+00
   2.82700000E+01  4.10360298E-01  2.13108788E+00
   2.82800000E+01  4.31556491E-01  2.10795674E+00
   2.82900000E+01  4.52515572E-01  2.08366747E+00
   2.83000000E+01  4.73226025E-01  2.05823343E+00
   2.83100000E+01  4.93676471E-01  2.03166860E+00
   2.83200000E+01  5.13855676E-01  2.00398757E+00
   2.83300000E+01  5.33752553E-01  1.97520557E+00
   2.83400000E+01  5.53356170E-01  1.94533840E+00
   2.83500000E+01  5.72655758E-01  1.91440249E+00
   2.83600000E+01  5.91640714E-01  1.88241484E+00
   2.83700000E+01  6.10300608E-01  1.84939303E+00
   2.83800000E+01  6.28625188E-01  1.81535521E+00
   2.83900000E+01  6.46604388E-01  1.78032008E+00
   2.84000000E+01  6.64228329E-01  1.74430690E+00
   2.84100000E+01  6.81487331E-01  1.70733546E+00
   2.84200000E+01  6.98371912E-01  1.66942607E+00
   2.84300000E+01  7.14872796E-01  1.63059958E+00
   2.84400000E+01  7.30980918E-01  1.59087731E+00
   2.84500000E+01  7.46687429E-01  1.55028109E+00
   2.84600000E+01  7.61983701E-01  1.50883324E+00
   2.84700000E+01  7.76861331E-01  1.46655653E+00
   2.84800000E+01  7.91312146E-01  1.42347419E+00
   2.84900000E+01  8.05328208E-01  1.37960990E+00
   2.85000000E+01  8.18901818E-01  1.33498775E+00
   2.85100000E+01  8.32025519E-01  1.28963227E+00
   2.85200000E+01  8.44692102E-01  1.24356838E+00
   2.85300000E+01  8.56894609E-01  1.19682140E+00
   2.85400000E+01  8.68626338E-01  1.14941700E+00
   2.85500000E+01  8.79880845E-01  1.10138123E+00
   2.85600000E+01  8.90651946E-01  1.05274050E+00
   2.85700000E+01  9.00933727E-01  1.00352151E+00
   2.85800000E+01  9.10720539E-01  9.53751331E-01
   2.85900000E+01  9.20007007E-01  9.03457292E-01
   2.86000000E+01  9.28788031E-01  8.52667031E-01
   2.86100000E+01  9.37058787E-01  8.01408455E-01
   2.86200000E+01  9.44814733E-01  7.49709726E-01
   2.86300000E+01  9.52051609E-01  6.97599250E-01
   2.86400000E+01  9.58765441E-01  6.45105657E-01
   2.86500000E+01  9.64952541E-01  5.92257788E-01
   2.86600000E+01  9.70609512E-01  5.39084680E-01
   2.86700000E+01  9.75733248E-01  4.85615545E-01
   2.86800000E+01  9.80320934E-01  4.31879760E-01
   2.86900000E+01  9.84370053E-01  3.77906848E-01
   2.87000000E+01  9.87878380E-01  3.23726462E-01
   2.87100000E+01  9.90843990E-01  2.69368367E-01
   2.87200000E+01  9.93265254E-01  2.14862428E-01
   2.87300000E+01  9.95140845E-01  1.60238589E-01
   2.87400000E+01  9.96469733E-01  1.05526860E-01
   2.87500000E+01  9.97251190E-01  5.07572985E-02
   2.87600000E+01  9.97484787E-01 -4.04000727E-03
   2.87700000E+01  9.97170397E-01 -5.88349530E-02
   2.87800000E+01  9.96308196E-01 -1.13597436E-01
   2.87900000E+01  9.94898657E-01 -1.68297373E-01
   2.88000000E+01  9.92942557E-01 -2.22904713E-01
   2.88100000E+01  9.90440971E-01 -2.77389458E-01
   2.88200000E+01  9.87395276E-01 -3.31721677E-01
   2.88300000E+01  9.83807146E-01 -3.85871523E-01
   2.88400000E+01  9.79678553E-01 -4.39809248E-01
   2.88500000E+01  9.75011767E-01 -4.93505224E-01
   2.88600000E+01  9.69809352E-01 -5.46929954E-01
   2.88700000E+01  9.64074170E-01 -6.00054089E-01
   2.88800000E+01  9.57809370E-01 -6.52848447E-01
   2.88900000E+01  9.51018397E-01 -7.05284028E-01
   2.89000000E+01  9.43704981E-01 -7.57332029E-01
   2.89100000E+01  9.35873143E-01 -8.08963858E-01
   2.89200000E+01  9.27527186E-01 -8.60151154E-01
   2.89300000E+01  9.18671696E-01 -9.10865800E-01
   2.89400000E+01  9.09311538E-01 -9.61079939E-01
   2.89500000E+01  8.99451857E-01 -1.01076599E+00
   2.89600000E+01  8.89098070E-01 -1.05989666E+00
   2.89700000E+01  8.78255865E-01 -1.10844496E+00
   2.89800000E+01  8.66931201E-01 -1.15638422E+00
   2.89900000E+01  8.55130299E-01 -1.20368812E+00
   2.90000000E+01  8.42859643E-01 -1.25033067E+00
   2.90100000E+01  8.30125975E-01 -1.29628626E+00
   2.90200000E+01  8.16936292E-01 -1.34152963E+00
   2.90300000E+01  8.03297840E-01 -1.38603595E+00
   2.90400000E+01  7.89218111E-01 -1.42978076E+00
   2.90500000E+01  7.74704843E-01 -1.47274005E+00
   2.90600000E+01  7.59766007E-01 -1.51489021E+00
   2.90700000E+01  7.44409813E-01 -1.55620809E+00
   2.90800000E+01  7.28644696E-01 -1.59667101E+00
   2.90900000E+01  7.12479317E-01 -1.63625674E+00
   2.91000000E+01  6.95922557E-01 -1.67494354E+00
   2.91100000E+01  6.78983513E-01 -1.71271016E+00
   2.91200000E+01  6.61671491E-01 -1.74953586E+00
   2.91300000E+01  6.43996000E-01 -1.78540042E+00
   2.91400000E+01  6.25966752E-01 -1.82028414E+00
   2.91500000E+01  6.07593650E-01 -1.85416786E+00
   2.91600000E+01  5.88886790E-01 -1.88703298E+00
   2.91700000E+01  5.69856446E-01 -1.91886145E+00
   2.91800000E+01  5.50513075E-01 -1.94963579E+00
