 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.560094185371779E-01
 #      Coulomb phase shift=-9.151354967989528E-01  (ETA=-6.064145E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   3.79200000E+01  8.92180797E-01 -7.36995599E-01
   3.79300000E+01  8.84688138E-01 -7.61501669E-01
   3.79400000E+01  8.76951464E-01 -7.85797643E-01
   3.79500000E+01  8.68972908E-01 -8.09876820E-01
   3.79600000E+01  8.60754672E-01 -8.33732560E-01
   3.79700000E+01  8.52299024E-01 -8.57358283E-01
   3.79800000E+01  8.43608295E-01 -8.80747475E-01
   3.79900000E+01  8.34684884E-01 -9.03893686E-01
   3.80000000E+01  8.25531253E-01 -9.26790533E-01
   3.80100000E+01  8.16149926E-01 -9.49431701E-01
   3.80200000E+01  8.06543492E-01 -9.71810947E-01
   3.80300000E+01  7.96714601E-01 -9.93922099E-01
   3.80400000E+01  7.86665964E-01 -1.01575906E+00
   3.80500000E+01  7.76400353E-01 -1.03731581E+00
   3.80600000E+01  7.65920601E-01 -1.05858640E+00
   3.80700000E+01  7.55229599E-01 -1.07956498E+00
   3.80800000E+01  7.44330295E-01 -1.10024574E+00
   3.80900000E+01  7.33225696E-01 -1.12062300E+00
   3.81000000E+01  7.21918865E-01 -1.14069113E+00
   3.81100000E+01  7.10412922E-01 -1.16044459E+00
   3.81200000E+01  6.98711040E-01 -1.17987795E+00
   3.81300000E+01  6.86816448E-01 -1.19898584E+00
   3.81400000E+01  6.74732426E-01 -1.21776300E+00
   3.81500000E+01  6.62462308E-01 -1.23620424E+00
   3.81600000E+01  6.50009478E-01 -1.25430449E+00
   3.81700000E+01  6.37377371E-01 -1.27205875E+00
   3.81800000E+01  6.24569472E-01 -1.28946213E+00
   3.81900000E+01  6.11589314E-01 -1.30650983E+00
   3.82000000E+01  5.98440477E-01 -1.32319714E+00
   3.82100000E+01  5.85126588E-01 -1.33951948E+00
   3.82200000E+01  5.71651319E-01 -1.35547233E+00
   3.82300000E+01  5.58018388E-01 -1.37105130E+00
   3.82400000E+01  5.44231554E-01 -1.38625210E+00
   3.82500000E+01  5.30294620E-01 -1.40107053E+00
   3.82600000E+01  5.16211431E-01 -1.41550252E+00
   3.82700000E+01  5.01985871E-01 -1.42954407E+00
   3.82800000E+01  4.87621864E-01 -1.44319132E+00
   3.82900000E+01  4.73123372E-01 -1.45644052E+00
   3.83000000E+01  4.58494393E-01 -1.46928800E+00
   3.83100000E+01  4.43738963E-01 -1.48173022E+00
   3.83200000E+01  4.28861151E-01 -1.49376376E+00
   3.83300000E+01  4.13865061E-01 -1.50538530E+00
   3.83400000E+01  3.98754829E-01 -1.51659163E+00
   3.83500000E+01  3.83534622E-01 -1.52737967E+00
   3.83600000E+01  3.68208640E-01 -1.53774644E+00
   3.83700000E+01  3.52781107E-01 -1.54768909E+00
   3.83800000E+01  3.37256281E-01 -1.55720487E+00
   3.83900000E+01  3.21638442E-01 -1.56629117E+00
   3.84000000E+01  3.05931897E-01 -1.57494548E+00
   3.84100000E+01  2.90140980E-01 -1.58316541E+00
   3.84200000E+01  2.74270045E-01 -1.59094870E+00
   3.84300000E+01  2.58323469E-01 -1.59829321E+00
   3.84400000E+01  2.42305650E-01 -1.60519691E+00
   3.84500000E+01  2.26221006E-01 -1.61165790E+00
   3.84600000E+01  2.10073974E-01 -1.61767440E+00
   3.84700000E+01  1.93869005E-01 -1.62324476E+00
   3.84800000E+01  1.77610571E-01 -1.62836743E+00
   3.84900000E+01  1.61303154E-01 -1.63304101E+00
   3.85000000E+01  1.44951252E-01 -1.63726421E+00
   3.85100000E+01  1.28559375E-01 -1.64103588E+00
   3.85200000E+01  1.12132043E-01 -1.64435496E+00
   3.85300000E+01  9.56737870E-02 -1.64722055E+00
   3.85400000E+01  7.91891460E-02 -1.64963187E+00
   3.85500000E+01  6.26826661E-02 -1.65158823E+00
   3.85600000E+01  4.61588996E-02 -1.65308912E+00
   3.85700000E+01  2.96224033E-02 -1.65413412E+00
   3.85800000E+01  1.30777378E-02 -1.65472294E+00
   3.85900000E+01 -3.47053425E-03 -1.65485542E+00
   3.86000000E+01 -2.00178492E-02 -1.65453152E+00
   3.86100000E+01 -3.65596437E-02 -1.65375135E+00
   3.86200000E+01 -5.30913559E-02 -1.65251511E+00
   3.86300000E+01 -6.96084268E-02 -1.65082315E+00
   3.86400000E+01 -8.61063014E-02 -1.64867593E+00
   3.86500000E+01 -1.02580430E-01 -1.64607406E+00
   3.86600000E+01 -1.19026269E-01 -1.64301825E+00
   3.86700000E+01 -1.35439285E-01 -1.63950935E+00
   3.86800000E+01 -1.51814949E-01 -1.63554832E+00
   3.86900000E+01 -1.68148748E-01 -1.63113627E+00
   3.87000000E+01 -1.84436175E-01 -1.62627440E+00
   3.87100000E+01 -2.00672741E-01 -1.62096407E+00
   3.87200000E+01 -2.16853967E-01 -1.61520673E+00
   3.87300000E+01 -2.32975391E-01 -1.60900399E+00
   3.87400000E+01 -2.49032567E-01 -1.60235754E+00
   3.87500000E+01 -2.65021069E-01 -1.59526923E+00
   3.87600000E+01 -2.80936486E-01 -1.58774101E+00
   3.87700000E+01 -2.96774430E-01 -1.57977497E+00
   3.87800000E+01 -3.12530533E-01 -1.57137329E+00
   3.87900000E+01 -3.28200451E-01 -1.56253831E+00
   3.88000000E+01 -3.43779863E-01 -1.55327245E+00
   3.88100000E+01 -3.59264472E-01 -1.54357827E+00
   3.88200000E+01 -3.74650010E-01 -1.53345846E+00
   3.88300000E+01 -3.89932232E-01 -1.52291580E+00
   3.88400000E+01 -4.05106926E-01 -1.51195319E+00
   3.88500000E+01 -4.20169906E-01 -1.50057368E+00
   3.88600000E+01 -4.35117020E-01 -1.48878039E+00
   3.88700000E+01 -4.49944146E-01 -1.47657658E+00
   3.88800000E+01 -4.64647195E-01 -1.46396563E+00
   3.88900000E+01 -4.79222113E-01 -1.45095099E+00
   3.89000000E+01 -4.93664881E-01 -1.43753628E+00
   3.89100000E+01 -5.07971517E-01 -1.42372518E+00
   3.89200000E+01 -5.22138076E-01 -1.40952152E+00
   3.89300000E+01 -5.36160652E-01 -1.39492920E+00
   3.89400000E+01 -5.50035378E-01 -1.37995226E+00
   3.89500000E+01 -5.63758429E-01 -1.36459482E+00
   3.89600000E+01 -5.77326020E-01 -1.34886112E+00
   3.89700000E+01 -5.90734411E-01 -1.33275551E+00
   3.89800000E+01 -6.03979905E-01 -1.31628242E+00
   3.89900000E+01 -6.17058850E-01 -1.29944641E+00
   3.90000000E+01 -6.29967639E-01 -1.28225210E+00
   3.90100000E+01 -6.42702714E-01 -1.26470426E+00
   3.90200000E+01 -6.55260562E-01 -1.24680771E+00
   3.90300000E+01 -6.67637722E-01 -1.22856739E+00
   3.90400000E+01 -6.79830781E-01 -1.20998834E+00
   3.90500000E+01 -6.91836377E-01 -1.19107568E+00
   3.90600000E+01 -7.03651200E-01 -1.17183463E+00
   3.90700000E+01 -7.15271992E-01 -1.15227049E+00
   3.90800000E+01 -7.26695550E-01 -1.13238866E+00
   3.90900000E+01 -7.37918725E-01 -1.11219462E+00
   3.91000000E+01 -7.48938421E-01 -1.09169395E+00
   3.91100000E+01 -7.59751600E-01 -1.07089230E+00
   3.91200000E+01 -7.70355282E-01 -1.04979540E+00
   3.91300000E+01 -7.80746543E-01 -1.02840908E+00
   3.91400000E+01 -7.90922519E-01 -1.00673922E+00
   3.91500000E+01 -8.00880403E-01 -9.84791823E-01
   3.91600000E+01 -8.10617450E-01 -9.62572924E-01
   3.91700000E+01 -8.20130977E-01 -9.40088655E-01
   3.91800000E+01 -8.29418359E-01 -9.17345218E-01
   3.91900000E+01 -8.38477038E-01 -8.94348884E-01
   3.92000000E+01 -8.47304515E-01 -8.71105996E-01
   3.92100000E+01 -8.55898358E-01 -8.47622964E-01
   3.92200000E+01 -8.64256196E-01 -8.23906265E-01
   3.92300000E+01 -8.72375726E-01 -7.99962439E-01
   3.92400000E+01 -8.80254709E-01 -7.75798088E-01
   3.92500000E+01 -8.87890975E-01 -7.51419878E-01
   3.92600000E+01 -8.95282416E-01 -7.26834531E-01
   3.92700000E+01 -9.02426997E-01 -7.02048827E-01
   3.92800000E+01 -9.09322748E-01 -6.77069602E-01
   3.92900000E+01 -9.15967767E-01 -6.51903743E-01
   3.93000000E+01 -9.22360224E-01 -6.26558190E-01
   3.93100000E+01 -9.28498355E-01 -6.01039934E-01
   3.93200000E+01 -9.34380470E-01 -5.75356011E-01
   3.93300000E+01 -9.40004947E-01 -5.49513503E-01
   3.93400000E+01 -9.45370235E-01 -5.23519538E-01
   3.93500000E+01 -9.50474857E-01 -4.97381282E-01
   3.93600000E+01 -9.55317404E-01 -4.71105944E-01
   3.93700000E+01 -9.59896543E-01 -4.44700769E-01
   3.93800000E+01 -9.64211011E-01 -4.18173039E-01
   3.93900000E+01 -9.68259620E-01 -3.91530068E-01
   3.94000000E+01 -9.72041253E-01 -3.64779202E-01
   3.94100000E+01 -9.75554869E-01 -3.37927820E-01
   3.94200000E+01 -9.78799499E-01 -3.10983324E-01
   3.94300000E+01 -9.81774249E-01 -2.83953143E-01
   3.94400000E+01 -9.84478301E-01 -2.56844733E-01
   3.94500000E+01 -9.86910908E-01 -2.29665566E-01
   3.94600000E+01 -9.89071401E-01 -2.02423138E-01
   3.94700000E+01 -9.90959185E-01 -1.75124960E-01
   3.94800000E+01 -9.92573740E-01 -1.47778559E-01
   3.94900000E+01 -9.93914621E-01 -1.20391475E-01
   3.95000000E+01 -9.94981459E-01 -9.29712593E-02
   3.95100000E+01 -9.95773961E-01 -6.55254728E-02
   3.95200000E+01 -9.96291908E-01 -3.80616825E-02
   3.95300000E+01 -9.96535159E-01 -1.05874610E-02
   3.95400000E+01 -9.96503648E-01  1.68896167E-02
   3.95500000E+01 -9.96197383E-01  4.43619746E-02
   3.95600000E+01 -9.95616449E-01  7.18220382E-02
   3.95700000E+01 -9.94761008E-01  9.92622364E-02
   3.95800000E+01 -9.93631296E-01  1.26675004E-01
   3.95900000E+01 -9.92227625E-01  1.54052782E-01
   3.96000000E+01 -9.90550382E-01  1.81388023E-01
   3.96100000E+01 -9.88600031E-01  2.08673190E-01
   3.96200000E+01 -9.86377110E-01  2.35900761E-01
   3.96300000E+01 -9.83882233E-01  2.63063229E-01
   3.96400000E+01 -9.81116088E-01  2.90153106E-01
   3.96500000E+01 -9.78079438E-01  3.17162922E-01
   3.96600000E+01 -9.74773121E-01  3.44085231E-01
   3.96700000E+01 -9.71198050E-01  3.70912611E-01
   3.96800000E+01 -9.67355210E-01  3.97637666E-01
   3.96900000E+01 -9.63245662E-01  4.24253028E-01
   3.97000000E+01 -9.58870540E-01  4.50751359E-01
   3.97100000E+01 -9.54231049E-01  4.77125354E-01
   3.97200000E+01 -9.49328471E-01  5.03367742E-01
   3.97300000E+01 -9.44164157E-01  5.29471290E-01
   3.97400000E+01 -9.38739532E-01  5.55428799E-01
   3.97500000E+01 -9.33056092E-01  5.81233115E-01
   3.97600000E+01 -9.27115404E-01  6.06877124E-01
   3.97700000E+01 -9.20919107E-01  6.32353757E-01
   3.97800000E+01 -9.14468910E-01  6.57655989E-01
   3.97900000E+01 -9.07766592E-01  6.82776847E-01
   3.98000000E+01 -9.00814001E-01  7.07709406E-01
   3.98100000E+01 -8.93613055E-01  7.32446791E-01
   3.98200000E+01 -8.86165739E-01  7.56982184E-01
   3.98300000E+01 -8.78474107E-01  7.81308822E-01
   3.98400000E+01 -8.70540280E-01  8.05419998E-01
   3.98500000E+01 -8.62366447E-01  8.29309067E-01
   3.98600000E+01 -8.53954861E-01  8.52969443E-01
   3.98700000E+01 -8.45307842E-01  8.76394603E-01
   3.98800000E+01 -8.36427775E-01  8.99578092E-01
   3.98900000E+01 -8.27317107E-01  9.22513518E-01
   3.99000000E+01 -8.17978352E-01  9.45194559E-01
   3.99100000E+01 -8.08414085E-01  9.67614964E-01
   3.99200000E+01 -7.98626943E-01  9.89768552E-01
   3.99300000E+01 -7.88619624E-01  1.01164922E+00
   3.99400000E+01 -7.78394888E-01  1.03325093E+00
   3.99500000E+01 -7.67955555E-01  1.05456773E+00
   3.99600000E+01 -7.57304503E-01  1.07559375E+00
   3.99700000E+01 -7.46444668E-01  1.09632319E+00
   3.99800000E+01 -7.35379047E-01  1.11675034E+00
   3.99900000E+01 -7.24110688E-01  1.13686957E+00
   4.00000000E+01 -7.12642700E-01  1.15667533E+00
   4.00100000E+01 -7.00978245E-01  1.17616216E+00
   4.00200000E+01 -6.89120538E-01  1.19532469E+00
   4.00300000E+01 -6.77072849E-01  1.21415764E+00
   4.00400000E+01 -6.64838501E-01  1.23265583E+00
   4.00500000E+01 -6.52420866E-01  1.25081415E+00
   4.00600000E+01 -6.39823368E-01  1.26862759E+00
   4.00700000E+01 -6.27049480E-01  1.28609126E+00
   4.00800000E+01 -6.14102724E-01  1.30320033E+00
   4.00900000E+01 -6.00986671E-01  1.31995009E+00
   4.01000000E+01 -5.87704936E-01  1.33633592E+00
   4.01100000E+01 -5.74261181E-01  1.35235332E+00
   4.01200000E+01 -5.60659112E-01  1.36799786E+00
   4.01300000E+01 -5.46902481E-01  1.38326523E+00
   4.01400000E+01 -5.32995079E-01  1.39815123E+00
   4.01500000E+01 -5.18940741E-01  1.41265176E+00
   4.01600000E+01 -5.04743342E-01  1.42676281E+00
   4.01700000E+01 -4.90406796E-01  1.44048051E+00
   4.01800000E+01 -4.75935056E-01  1.45380106E+00
   4.01900000E+01 -4.61332111E-01  1.46672081E+00
   4.02000000E+01 -4.46601987E-01  1.47923618E+00
   4.02100000E+01 -4.31748747E-01  1.49134374E+00
   4.02200000E+01 -4.16776483E-01  1.50304015E+00
   4.02300000E+01 -4.01689325E-01  1.51432218E+00
   4.02400000E+01 -3.86491431E-01  1.52518672E+00
   4.02500000E+01 -3.71186992E-01  1.53563079E+00
   4.02600000E+01 -3.55780227E-01  1.54565150E+00
   4.02700000E+01 -3.40275383E-01  1.55524609E+00
   4.02800000E+01 -3.24676734E-01  1.56441193E+00
   4.02900000E+01 -3.08988582E-01  1.57314648E+00
   4.03000000E+01 -2.93215250E-01  1.58144735E+00
   4.03100000E+01 -2.77361088E-01  1.58931224E+00
   4.03200000E+01 -2.61430466E-01  1.59673898E+00
   4.03300000E+01 -2.45427776E-01  1.60372554E+00
   4.03400000E+01 -2.29357429E-01  1.61026999E+00
   4.03500000E+01 -2.13223855E-01  1.61637053E+00
   4.03600000E+01 -1.97031503E-01  1.62202547E+00
   4.03700000E+01 -1.80784837E-01  1.62723326E+00
   4.03800000E+01 -1.64488334E-01  1.63199247E+00
   4.03900000E+01 -1.48146487E-01  1.63630179E+00
   4.04000000E+01 -1.31763801E-01  1.64016003E+00
   4.04100000E+01 -1.15344793E-01  1.64356612E+00
   4.04200000E+01 -9.88939892E-02  1.64651914E+00
   4.04300000E+01 -8.24159236E-02  1.64901827E+00
   4.04400000E+01 -6.59151391E-02  1.65106282E+00
   4.04500000E+01 -4.93961843E-02  1.65265224E+00
   4.04600000E+01 -3.28636129E-02  1.65378608E+00
   4.04700000E+01 -1.63219824E-02  1.65446403E+00
   4.04800000E+01  2.24147469E-04  1.65468592E+00
   4.04900000E+01  1.67702155E-02  1.65445168E+00
   4.05000000E+01  3.33116608E-02  1.65376137E+00
   4.05100000E+01  4.98439234E-02  1.65261520E+00
   4.05200000E+01  6.63624462E-02  1.65101347E+00
   4.05300000E+01  8.28626757E-02  1.64895664E+00
   4.05400000E+01  9.93400637E-02  1.64644526E+00
   4.05500000E+01  1.15790068E-01  1.64348004E+00
   4.05600000E+01  1.32208155E-01  1.64006180E+00
   4.05700000E+01  1.48589797E-01  1.63619148E+00
   4.05800000E+01  1.64930481E-01  1.63187014E+00
   4.05900000E+01  1.81225701E-01  1.62709898E+00
   4.06000000E+01  1.97470965E-01  1.62187932E+00
   4.06100000E+01  2.13661797E-01  1.61621260E+00
   4.06200000E+01  2.29793732E-01  1.61010039E+00
   4.06300000E+01  2.45862325E-01  1.60354436E+00
   4.06400000E+01  2.61863146E-01  1.59654633E+00
   4.06500000E+01  2.77791785E-01  1.58910824E+00
   4.06600000E+01  2.93643851E-01  1.58123212E+00
   4.06700000E+01  3.09414975E-01  1.57292016E+00
   4.06800000E+01  3.25100809E-01  1.56417465E+00
   4.06900000E+01  3.40697030E-01  1.55499800E+00
   4.07000000E+01  3.56199340E-01  1.54539274E+00
   4.07100000E+01  3.71603465E-01  1.53536152E+00
   4.07200000E+01  3.86905160E-01  1.52490711E+00
   4.07300000E+01  4.02100206E-01  1.51403239E+00
   4.07400000E+01  4.17184417E-01  1.50274037E+00
   4.07500000E+01  4.32153633E-01  1.49103415E+00
   4.07600000E+01  4.47003730E-01  1.47891697E+00
   4.07700000E+01  4.61730614E-01  1.46639216E+00
   4.07800000E+01  4.76330226E-01  1.45346318E+00
   4.07900000E+01  4.90798542E-01  1.44013360E+00
   4.08000000E+01  5.05131575E-01  1.42640709E+00
   4.08100000E+01  5.19325373E-01  1.41228744E+00
   4.08200000E+01  5.33376026E-01  1.39777854E+00
   4.08300000E+01  5.47279660E-01  1.38288439E+00
   4.08400000E+01  5.61032443E-01  1.36760910E+00
   4.08500000E+01  5.74630586E-01  1.35195688E+00
   4.08600000E+01  5.88070339E-01  1.33593205E+00
   4.08700000E+01  6.01347999E-01  1.31953903E+00
   4.08800000E+01  6.14459907E-01  1.30278233E+00
   4.08900000E+01  6.27402449E-01  1.28566657E+00
   4.09000000E+01  6.40172058E-01  1.26819649E+00
   4.09100000E+01  6.52765214E-01  1.25037688E+00
   4.09200000E+01  6.65178446E-01  1.23221267E+00
   4.09300000E+01  6.77408335E-01  1.21370887E+00
   4.09400000E+01  6.89451509E-01  1.19487056E+00
   4.09500000E+01  7.01304649E-01  1.17570296E+00
   4.09600000E+01  7.12964488E-01  1.15621135E+00
   4.09700000E+01  7.24427813E-01  1.13640109E+00
   4.09800000E+01  7.35691466E-01  1.11627765E+00
   4.09900000E+01  7.46752341E-01  1.09584657E+00
   4.10000000E+01  7.57607391E-01  1.07511350E+00
   4.10100000E+01  7.68253623E-01  1.05408414E+00
   4.10200000E+01  7.78688105E-01  1.03276430E+00
   4.10300000E+01  7.88907961E-01  1.01115985E+00
   4.10400000E+01  7.98910373E-01  9.89276741E-01
   4.10500000E+01  8.08692587E-01  9.67121016E-01
   4.10600000E+01  8.18251905E-01  9.44698778E-01
   4.10700000E+01  8.27585694E-01  9.22016209E-01
   4.10800000E+01  8.36691382E-01  8.99079562E-01
   4.10900000E+01  8.45566460E-01  8.75895160E-01
   4.11000000E+01  8.54208481E-01  8.52469394E-01
   4.11100000E+01  8.62615065E-01  8.28808721E-01
   4.11200000E+01  8.70783894E-01  8.04919665E-01
   4.11300000E+01  8.78712719E-01  7.80808809E-01
   4.11400000E+01  8.86399353E-01  7.56482802E-01
   4.11500000E+01  8.93841680E-01  7.31948347E-01
   4.11600000E+01  9.01037648E-01  7.07212209E-01
   4.11700000E+01  9.07985274E-01  6.82281206E-01
   4.11800000E+01  9.14682645E-01  6.57162210E-01
   4.11900000E+01  9.21127915E-01  6.31862145E-01
   4.12000000E+01  9.27319308E-01  6.06387985E-01
   4.12100000E+01  9.33255118E-01  5.80746752E-01
   4.12200000E+01  9.38933710E-01  5.54945513E-01
   4.12300000E+01  9.44353518E-01  5.28991381E-01
   4.12400000E+01  9.49513051E-01  5.02891509E-01
   4.12500000E+01  9.54410887E-01  4.76653091E-01
   4.12600000E+01  9.59045675E-01  4.50283361E-01
   4.12700000E+01  9.63416141E-01  4.23789585E-01
   4.12800000E+01  9.67521078E-01  3.97179066E-01
   4.12900000E+01  9.71359357E-01  3.70459140E-01
   4.13000000E+01  9.74929921E-01  3.43637171E-01
   4.13100000E+01  9.78231785E-01  3.16720551E-01
   4.13200000E+01  9.81264041E-01  2.89716699E-01
   4.13300000E+01  9.84025853E-01  2.62633059E-01
   4.13400000E+01  9.86516461E-01  2.35477095E-01
   4.13500000E+01  9.88735179E-01  2.08256291E-01
   4.13600000E+01  9.90681396E-01  1.80978150E-01
   4.13700000E+01  9.92354576E-01  1.53650191E-01
   4.13800000E+01  9.93754259E-01  1.26279945E-01
   4.13900000E+01  9.94880059E-01  9.88749558E-02
   4.14000000E+01  9.95731667E-01  7.14427763E-02
   4.14100000E+01  9.96308849E-01  4.39909670E-02
   4.14200000E+01  9.96611446E-01  1.65270938E-02
   4.14300000E+01  9.96639376E-01 -1.09412742E-02
   4.14400000E+01  9.96392631E-01 -3.84065667E-02
   4.14500000E+01  9.95871280E-01 -6.58612144E-02
   4.14600000E+01  9.95075467E-01 -9.32976507E-02
   4.14700000E+01  9.94005413E-01 -1.20708314E-01
   4.14800000E+01  9.92661412E-01 -1.48085651E-01
   4.14900000E+01  9.91043836E-01 -1.75422116E-01
   4.15000000E+01  9.89153131E-01 -2.02710176E-01
   4.15100000E+01  9.86989819E-01 -2.29942309E-01
   4.15200000E+01  9.84554496E-01 -2.57111012E-01
   4.15300000E+01  9.81847835E-01 -2.84208798E-01
   4.15400000E+01  9.78870582E-01 -3.11228198E-01
   4.15500000E+01  9.75623557E-01 -3.38161766E-01
   4.15600000E+01  9.72107657E-01 -3.65002081E-01
   4.15700000E+01  9.68323851E-01 -3.91741745E-01
   4.15800000E+01  9.64273182E-01 -4.18373390E-01
   4.15900000E+01  9.59956768E-01 -4.44889677E-01
   4.16000000E+01  9.55375798E-01 -4.71283298E-01
   4.16100000E+01  9.50531535E-01 -4.97546981E-01
   4.16200000E+01  9.45425315E-01 -5.23673488E-01
   4.16300000E+01  9.40058547E-01 -5.49655620E-01
   4.16400000E+01  9.34432708E-01 -5.75486216E-01
   4.16500000E+01  9.28549351E-01 -6.01158159E-01
   4.16600000E+01  9.22410097E-01 -6.26664374E-01
   4.16700000E+01  9.16016639E-01 -6.51997834E-01
   4.16800000E+01  9.09370740E-01 -6.77151557E-01
   4.16900000E+01  9.02474231E-01 -7.02118613E-01
   4.17000000E+01  8.95329013E-01 -7.26892121E-01
   4.17100000E+01  8.87937056E-01 -7.51465255E-01
   4.17200000E+01  8.80300398E-01 -7.75831244E-01
   4.17300000E+01  8.72421144E-01 -7.99983374E-01
   4.17400000E+01  8.64301466E-01 -8.23914990E-01
   4.17500000E+01  8.55943601E-01 -8.47619499E-01
   4.17600000E+01  8.47349855E-01 -8.71090368E-01
   4.17700000E+01  8.38522594E-01 -8.94321130E-01
   4.17800000E+01  8.29464254E-01 -9.17305385E-01
   4.17900000E+01  8.20177329E-01 -9.40036800E-01
   4.18000000E+01  8.10664381E-01 -9.62509111E-01
   4.18100000E+01  8.00928032E-01 -9.84716126E-01
   4.18200000E+01  7.90970964E-01 -1.00665173E+00
   4.18300000E+01  7.80795922E-01 -1.02830987E+00
   4.18400000E+01  7.70405711E-01 -1.04968459E+00
   4.18500000E+01  7.59803194E-01 -1.07077000E+00
   4.18600000E+01  7.48991295E-01 -1.09156028E+00
   4.18700000E+01  7.37972992E-01 -1.11204971E+00
   4.18800000E+01  7.26751322E-01 -1.13223264E+00
   4.18900000E+01  7.15329379E-01 -1.15210352E+00
   4.19000000E+01  7.03710310E-01 -1.17165686E+00
   4.19100000E+01  6.91897318E-01 -1.19088729E+00
   4.19200000E+01  6.79893659E-01 -1.20978950E+00
   4.19300000E+01  6.67702640E-01 -1.22835829E+00
   4.19400000E+01  6.55327621E-01 -1.24658853E+00
   4.19500000E+01  6.42772014E-01 -1.26447522E+00
   4.19600000E+01  6.30039278E-01 -1.28201342E+00
   4.19700000E+01  6.17132924E-01 -1.29919829E+00
   4.19800000E+01  6.04056506E-01 -1.31602511E+00
   4.19900000E+01  5.90813630E-01 -1.33248924E+00
   4.20000000E+01  5.77407945E-01 -1.34858615E+00
   4.20100000E+01  5.63843146E-01 -1.36431139E+00
   4.20200000E+01  5.50122971E-01 -1.37966065E+00
   4.20300000E+01  5.36251201E-01 -1.39462968E+00
   4.20400000E+01  5.22231658E-01 -1.40921437E+00
   4.20500000E+01  5.08068208E-01 -1.42341070E+00
   4.20600000E+01  4.93764752E-01 -1.43721476E+00
   4.20700000E+01  4.79325233E-01 -1.45062275E+00
   4.20800000E+01  4.64753629E-01 -1.46363097E+00
   4.20900000E+01  4.50053958E-01 -1.47623585E+00
   4.21000000E+01  4.35230269E-01 -1.48843390E+00
   4.21100000E+01  4.20286647E-01 -1.50022177E+00
   4.21200000E+01  4.05227211E-01 -1.51159622E+00
   4.21300000E+01  3.90056111E-01 -1.52255411E+00
   4.21400000E+01  3.74777528E-01 -1.53309242E+00
   4.21500000E+01  3.59395671E-01 -1.54320826E+00
   4.21600000E+01  3.43914780E-01 -1.55289883E+00
   4.21700000E+01  3.28339121E-01 -1.56216146E+00
   4.21800000E+01  3.12672986E-01 -1.57099361E+00
   4.21900000E+01  2.96920692E-01 -1.57939285E+00
   4.22000000E+01  2.81086580E-01 -1.58735686E+00
   4.22100000E+01  2.65175013E-01 -1.59488345E+00
   4.22200000E+01  2.49190375E-01 -1.60197055E+00
   4.22300000E+01  2.33137073E-01 -1.60861620E+00
   4.22400000E+01  2.17019529E-01 -1.61481858E+00
   4.22500000E+01  2.00842185E-01 -1.62057598E+00
   4.22600000E+01  1.84609498E-01 -1.62588682E+00
   4.22700000E+01  1.68325942E-01 -1.63074963E+00
   4.22800000E+01  1.51996003E-01 -1.63516307E+00
   4.22900000E+01  1.35624182E-01 -1.63912594E+00
   4.23000000E+01  1.19214990E-01 -1.64263714E+00
   4.23100000E+01  1.02772948E-01 -1.64569570E+00
   4.23200000E+01  8.63025877E-02 -1.64830079E+00
   4.23300000E+01  6.98084466E-02 -1.65045169E+00
   4.23400000E+01  5.32950699E-02 -1.65214781E+00
   4.23500000E+01  3.67670079E-02 -1.65338868E+00
   4.23600000E+01  2.02288150E-02 -1.65417396E+00
   4.23700000E+01  3.68504806E-03 -1.65450344E+00
   4.23800000E+01 -1.28597343E-02 -1.65437704E+00
   4.23900000E+01 -2.94009732E-02 -1.65379478E+00
   4.24000000E+01 -4.59341108E-02 -1.65275682E+00
   4.24100000E+01 -6.24545916E-02 -1.65126347E+00
   4.24200000E+01 -7.89578635E-02 -1.64931513E+00
   4.24300000E+01 -9.54393793E-02 -1.64691233E+00
   4.24400000E+01 -1.11894598E-01 -1.64405575E+00
   4.24500000E+01 -1.28318984E-01 -1.64074617E+00
   4.24600000E+01 -1.44708014E-01 -1.63698451E+00
   4.24700000E+01 -1.61057171E-01 -1.63277180E+00
   4.24800000E+01 -1.77361950E-01 -1.62810921E+00
   4.24900000E+01 -1.93617860E-01 -1.62299802E+00
   4.25000000E+01 -2.09820420E-01 -1.61743964E+00
   4.25100000E+01 -2.25965167E-01 -1.61143562E+00
   4.25200000E+01 -2.42047652E-01 -1.60498760E+00
   4.25300000E+01 -2.58063445E-01 -1.59809735E+00
   4.25400000E+01 -2.74008132E-01 -1.59076680E+00
   4.25500000E+01 -2.89877320E-01 -1.58299794E+00
   4.25600000E+01 -3.05666637E-01 -1.57479294E+00
   4.25700000E+01 -3.21371732E-01 -1.56615404E+00
   4.25800000E+01 -3.36988279E-01 -1.55708364E+00
   4.25900000E+01 -3.52511975E-01 -1.54758422E+00
   4.26000000E+01 -3.67938542E-01 -1.53765842E+00
   4.26100000E+01 -3.83263731E-01 -1.52730897E+00
   4.26200000E+01 -3.98483319E-01 -1.51653872E+00
   4.26300000E+01 -4.13593113E-01 -1.50535064E+00
   4.26400000E+01 -4.28588949E-01 -1.49374781E+00
   4.26500000E+01 -4.43466697E-01 -1.48173344E+00
