 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 2.722590946015444E-01
 #      Coulomb phase shift=-6.464623219147484E-01  (ETA=-4.287998E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.30200000E+01 -8.62661815E-01  1.17441375E+00
   2.30300000E+01 -8.50682046E-01  1.22143037E+00
   2.30400000E+01 -8.38235442E-01  1.26777666E+00
   2.30500000E+01 -8.25328832E-01  1.31342717E+00
   2.30600000E+01 -8.11969301E-01  1.35835687E+00
   2.30700000E+01 -7.98164180E-01  1.40254109E+00
   2.30800000E+01 -7.83921045E-01  1.44595559E+00
   2.30900000E+01 -7.69247713E-01  1.48857654E+00
   2.31000000E+01 -7.54152237E-01  1.53038057E+00
   2.31100000E+01 -7.38642902E-01  1.57134472E+00
   2.31200000E+01 -7.22728218E-01  1.61144651E+00
   2.31300000E+01 -7.06416919E-01  1.65066396E+00
   2.31400000E+01 -6.89717958E-01  1.68897552E+00
   2.31500000E+01 -6.72640498E-01  1.72636019E+00
   2.31600000E+01 -6.55193912E-01  1.76279745E+00
   2.31700000E+01 -6.37387774E-01  1.79826729E+00
   2.31800000E+01 -6.19231856E-01  1.83275027E+00
   2.31900000E+01 -6.00736122E-01  1.86622746E+00
   2.32000000E+01 -5.81910721E-01  1.89868048E+00
   2.32100000E+01 -5.62765985E-01  1.93009154E+00
   2.32200000E+01 -5.43312421E-01  1.96044340E+00
   2.32300000E+01 -5.23560704E-01  1.98971939E+00
   2.32400000E+01 -5.03521673E-01  2.01790346E+00
   2.32500000E+01 -4.83206326E-01  2.04498015E+00
   2.32600000E+01 -4.62625811E-01  2.07093460E+00
   2.32700000E+01 -4.41791422E-01  2.09575256E+00
   2.32800000E+01 -4.20714593E-01  2.11942042E+00
   2.32900000E+01 -3.99406891E-01  2.14192519E+00
   2.33000000E+01 -3.77880008E-01  2.16325453E+00
   2.33100000E+01 -3.56145757E-01  2.18339673E+00
   2.33200000E+01 -3.34216067E-01  2.20234074E+00
   2.33300000E+01 -3.12102971E-01  2.22007617E+00
   2.33400000E+01 -2.89818605E-01  2.23659329E+00
   2.33500000E+01 -2.67375197E-01  2.25188303E+00
   2.33600000E+01 -2.44785063E-01  2.26593702E+00
   2.33700000E+01 -2.22060601E-01  2.27874753E+00
   2.33800000E+01 -1.99214281E-01  2.29030754E+00
   2.33900000E+01 -1.76258640E-01  2.30061071E+00
   2.34000000E+01 -1.53206275E-01  2.30965139E+00
   2.34100000E+01 -1.30069837E-01  2.31742462E+00
   2.34200000E+01 -1.06862022E-01  2.32392613E+00
   2.34300000E+01 -8.35955657E-02  2.32915237E+00
   2.34400000E+01 -6.02832355E-02  2.33310045E+00
   2.34500000E+01 -3.69378244E-02  2.33576824E+00
   2.34600000E+01 -1.35721434E-02  2.33715425E+00
   2.34700000E+01  9.80098533E-03  2.33725773E+00
   2.34800000E+01  3.31687358E-02  2.33607863E+00
   2.34900000E+01  5.65182847E-02  2.33361759E+00
   2.35000000E+01  7.98368189E-02  2.32987598E+00
   2.35100000E+01  1.03111542E-01  2.32485584E+00
   2.35200000E+01  1.26329683E-01  2.31855993E+00
   2.35300000E+01  1.49478500E-01  2.31099172E+00
   2.35400000E+01  1.72545290E-01  2.30215535E+00
   2.35500000E+01  1.95517396E-01  2.29205568E+00
   2.35600000E+01  2.18382211E-01  2.28069825E+00
   2.35700000E+01  2.41127189E-01  2.26808929E+00
   2.35800000E+01  2.63739848E-01  2.25423574E+00
   2.35900000E+01  2.86207780E-01  2.23914519E+00
   2.36000000E+01  3.08518656E-01  2.22282592E+00
   2.36100000E+01  3.30660233E-01  2.20528690E+00
   2.36200000E+01  3.52620360E-01  2.18653776E+00
   2.36300000E+01  3.74386988E-01  2.16658877E+00
   2.36400000E+01  3.95948173E-01  2.14545090E+00
   2.36500000E+01  4.17292082E-01  2.12313573E+00
   2.36600000E+01  4.38407004E-01  2.09965553E+00
   2.36700000E+01  4.59281352E-01  2.07502318E+00
   2.36800000E+01  4.79903672E-01  2.04925220E+00
   2.36900000E+01  5.00262648E-01  2.02235673E+00
   2.37000000E+01  5.20347107E-01  1.99435153E+00
   2.37100000E+01  5.40146030E-01  1.96525197E+00
   2.37200000E+01  5.59648552E-01  1.93507402E+00
   2.37300000E+01  5.78843971E-01  1.90383425E+00
   2.37400000E+01  5.97721755E-01  1.87154980E+00
   2.37500000E+01  6.16271544E-01  1.83823839E+00
   2.37600000E+01  6.34483160E-01  1.80391830E+00
   2.37700000E+01  6.52346611E-01  1.76860836E+00
   2.37800000E+01  6.69852093E-01  1.73232795E+00
   2.37900000E+01  6.86990001E-01  1.69509699E+00
   2.38000000E+01  7.03750932E-01  1.65693590E+00
   2.38100000E+01  7.20125688E-01  1.61786562E+00
   2.38200000E+01  7.36105285E-01  1.57790761E+00
   2.38300000E+01  7.51680954E-01  1.53708378E+00
   2.38400000E+01  7.66844149E-01  1.49541654E+00
   2.38500000E+01  7.81586550E-01  1.45292876E+00
   2.38600000E+01  7.95900067E-01  1.40964374E+00
   2.38700000E+01  8.09776846E-01  1.36558526E+00
   2.38800000E+01  8.23209274E-01  1.32077748E+00
   2.38900000E+01  8.36189980E-01  1.27524499E+00
   2.39000000E+01  8.48711842E-01  1.22901278E+00
   2.39100000E+01  8.60767988E-01  1.18210622E+00
   2.39200000E+01  8.72351804E-01  1.13455105E+00
   2.39300000E+01  8.83456934E-01  1.08637337E+00
   2.39400000E+01  8.94077284E-01  1.03759961E+00
   2.39500000E+01  9.04207028E-01  9.88256547E-01
   2.39600000E+01  9.13840608E-01  9.38371247E-01
   2.39700000E+01  9.22972737E-01  8.87971089E-01
   2.39800000E+01  9.31598406E-01  8.37083730E-01
   2.39900000E+01  9.39712881E-01  7.85737094E-01
   2.40000000E+01  9.47311711E-01  7.33959358E-01
   2.40100000E+01  9.54390726E-01  6.81778934E-01
   2.40200000E+01  9.60946042E-01  6.29224456E-01
   2.40300000E+01  9.66974064E-01  5.76324762E-01
   2.40400000E+01  9.72471484E-01  5.23108881E-01
   2.40500000E+01  9.77435285E-01  4.69606015E-01
   2.40600000E+01  9.81862745E-01  4.15845522E-01
   2.40700000E+01  9.85751435E-01  3.61856902E-01
   2.40800000E+01  9.89099221E-01  3.07669781E-01
   2.40900000E+01  9.91904268E-01  2.53313893E-01
   2.41000000E+01  9.94165036E-01  1.98819064E-01
   2.41100000E+01  9.95880286E-01  1.44215197E-01
   2.41200000E+01  9.97049077E-01  8.95322552E-02
   2.41300000E+01  9.97670767E-01  3.48002438E-02
   2.41400000E+01  9.97745018E-01 -1.99508045E-02
   2.41500000E+01  9.97271788E-01 -7.46908467E-02
   2.41600000E+01  9.96251338E-01 -1.29389846E-01
   2.41700000E+01  9.94684228E-01 -1.84017788E-01
   2.41800000E+01  9.92571319E-01 -2.38544698E-01
   2.41900000E+01  9.89913771E-01 -2.92940656E-01
   2.42000000E+01  9.86713042E-01 -3.47175815E-01
   2.42100000E+01  9.82970889E-01 -4.01220414E-01
   2.42200000E+01  9.78689368E-01 -4.55044801E-01
   2.42300000E+01  9.73870826E-01 -5.08619440E-01
   2.42400000E+01  9.68517909E-01 -5.61914935E-01
   2.42500000E+01  9.62633555E-01 -6.14902043E-01
   2.42600000E+01  9.56220993E-01 -6.67551690E-01
   2.42700000E+01  9.49283743E-01 -7.19834988E-01
   2.42800000E+01  9.41825610E-01 -7.71723247E-01
   2.42900000E+01  9.33850689E-01 -8.23187999E-01
   2.43000000E+01  9.25363356E-01 -8.74201004E-01
   2.43100000E+01  9.16368268E-01 -9.24734273E-01
   2.43200000E+01  9.06870362E-01 -9.74760077E-01
   2.43300000E+01  8.96874850E-01 -1.02425097E+00
   2.43400000E+01  8.86387217E-01 -1.07317979E+00
   2.43500000E+01  8.75413217E-01 -1.12151971E+00
   2.43600000E+01  8.63958874E-01 -1.16924418E+00
   2.43700000E+01  8.52030472E-01 -1.21632703E+00
   2.43800000E+01  8.39634558E-01 -1.26274243E+00
   2.43900000E+01  8.26777933E-01 -1.30846491E+00
   2.44000000E+01  8.13467653E-01 -1.35346938E+00
   2.44100000E+01  7.99711022E-01 -1.39773114E+00
   2.44200000E+01  7.85515587E-01 -1.44122592E+00
   2.44300000E+01  7.70889139E-01 -1.48392985E+00
   2.44400000E+01  7.55839704E-01 -1.52581950E+00
   2.44500000E+01  7.40375540E-01 -1.56687189E+00
   2.44600000E+01  7.24505133E-01 -1.60706449E+00
   2.44700000E+01  7.08237190E-01 -1.64637526E+00
   2.44800000E+01  6.91580639E-01 -1.68478261E+00
   2.44900000E+01  6.74544619E-01 -1.72226549E+00
   2.45000000E+01  6.57138479E-01 -1.75880333E+00
   2.45100000E+01  6.39371770E-01 -1.79437607E+00
   2.45200000E+01  6.21254240E-01 -1.82896422E+00
   2.45300000E+01  6.02795831E-01 -1.86254878E+00
   2.45400000E+01  5.84006671E-01 -1.89511133E+00
   2.45500000E+01  5.64897071E-01 -1.92663401E+00
   2.45600000E+01  5.45477515E-01 -1.95709952E+00
   2.45700000E+01  5.25758660E-01 -1.98649116E+00
   2.45800000E+01  5.05751325E-01 -2.01479279E+00
   2.45900000E+01  4.85466489E-01 -2.04198889E+00
   2.46000000E+01  4.64915282E-01 -2.06806455E+00
   2.46100000E+01  4.44108981E-01 -2.09300544E+00
   2.46200000E+01  4.23059001E-01 -2.11679790E+00
   2.46300000E+01  4.01776894E-01 -2.13942887E+00
   2.46400000E+01  3.80274337E-01 -2.16088593E+00
   2.46500000E+01  3.58563128E-01 -2.18115732E+00
   2.46600000E+01  3.36655180E-01 -2.20023192E+00
   2.46700000E+01  3.14562514E-01 -2.21809926E+00
   2.46800000E+01  2.92297252E-01 -2.23474953E+00
   2.46900000E+01  2.69871611E-01 -2.25017362E+00
   2.47000000E+01  2.47297895E-01 -2.26436305E+00
   2.47100000E+01  2.24588491E-01 -2.27731005E+00
   2.47200000E+01  2.01755859E-01 -2.28900752E+00
   2.47300000E+01  1.78812527E-01 -2.29944903E+00
   2.47400000E+01  1.55771084E-01 -2.30862886E+00
   2.47500000E+01  1.32644173E-01 -2.31654198E+00
   2.47600000E+01  1.09444482E-01 -2.32318406E+00
   2.47700000E+01  8.61847406E-02 -2.32855144E+00
   2.47800000E+01  6.28777117E-02 -2.33264119E+00
   2.47900000E+01  3.95361832E-02 -2.33545106E+00
   2.48000000E+01  1.61729620E-02 -2.33697952E+00
   2.48100000E+01 -7.19913289E-03 -2.33722573E+00
   2.48200000E+01 -3.05672778E-02 -2.33618955E+00
   2.48300000E+01 -5.39186512E-02 -2.33387157E+00
   2.48400000E+01 -7.72404407E-02 -2.33027305E+00
   2.48500000E+01 -1.00519850E-01 -2.32539598E+00
   2.48600000E+01 -1.23744107E-01 -2.31924303E+00
   2.48700000E+01 -1.46900469E-01 -2.31181757E+00
   2.48800000E+01 -1.69976231E-01 -2.30312369E+00
   2.48900000E+01 -1.92958731E-01 -2.29316617E+00
   2.49000000E+01 -2.15835360E-01 -2.28195046E+00
   2.49100000E+01 -2.38593566E-01 -2.26948272E+00
   2.49200000E+01 -2.61220864E-01 -2.25576980E+00
   2.49300000E+01 -2.83704837E-01 -2.24081922E+00
   2.49400000E+01 -3.06033150E-01 -2.22463919E+00
   2.49500000E+01 -3.28193552E-01 -2.20723859E+00
   2.49600000E+01 -3.50173885E-01 -2.18862697E+00
   2.49700000E+01 -3.71962089E-01 -2.16881455E+00
   2.49800000E+01 -3.93546209E-01 -2.14781219E+00
   2.49900000E+01 -4.14914404E-01 -2.12563143E+00
   2.50000000E+01 -4.36054950E-01 -2.10228443E+00
   2.50100000E+01 -4.56956248E-01 -2.07778401E+00
   2.50200000E+01 -4.77606830E-01 -2.05214361E+00
   2.50300000E+01 -4.97995367E-01 -2.02537730E+00
   2.50400000E+01 -5.18110672E-01 -1.99749978E+00
   2.50500000E+01 -5.37941710E-01 -1.96852634E+00
   2.50600000E+01 -5.57477599E-01 -1.93847288E+00
   2.50700000E+01 -5.76707622E-01 -1.90735589E+00
   2.50800000E+01 -5.95621229E-01 -1.87519245E+00
   2.50900000E+01 -6.14208042E-01 -1.84200020E+00
   2.51000000E+01 -6.32457864E-01 -1.80779736E+00
   2.51100000E+01 -6.50360683E-01 -1.77260270E+00
   2.51200000E+01 -6.67906676E-01 -1.73643553E+00
   2.51300000E+01 -6.85086218E-01 -1.69931570E+00
   2.51400000E+01 -7.01889883E-01 -1.66126356E+00
   2.51500000E+01 -7.18308451E-01 -1.62230002E+00
   2.51600000E+01 -7.34332916E-01 -1.58244643E+00
   2.51700000E+01 -7.49954486E-01 -1.54172468E+00
   2.51800000E+01 -7.65164590E-01 -1.50015710E+00
   2.51900000E+01 -7.79954884E-01 -1.45776650E+00
   2.52000000E+01 -7.94317254E-01 -1.41457615E+00
   2.52100000E+01 -8.08243820E-01 -1.37060974E+00
   2.52200000E+01 -8.21726942E-01 -1.32589139E+00
   2.52300000E+01 -8.34759223E-01 -1.28044565E+00
   2.52400000E+01 -8.47333514E-01 -1.23429744E+00
   2.52500000E+01 -8.59442915E-01 -1.18747210E+00
   2.52600000E+01 -8.71080784E-01 -1.13999530E+00
   2.52700000E+01 -8.82240736E-01 -1.09189311E+00
   2.52800000E+01 -8.92916650E-01 -1.04319190E+00
   2.52900000E+01 -9.03102667E-01 -9.93918418E-01
   2.53000000E+01 -9.12793200E-01 -9.44099680E-01
   2.53100000E+01 -9.21982934E-01 -8.93763026E-01
   2.53200000E+01 -9.30666827E-01 -8.42936074E-01
   2.53300000E+01 -9.38840114E-01 -7.91646711E-01
   2.53400000E+01 -9.46498313E-01 -7.39923078E-01
   2.53500000E+01 -9.53637223E-01 -6.87793554E-01
   2.53600000E+01 -9.60252927E-01 -6.35286739E-01
   2.53700000E+01 -9.66341796E-01 -5.82431443E-01
   2.53800000E+01 -9.71900491E-01 -5.29256665E-01
   2.53900000E+01 -9.76925961E-01 -4.75791579E-01
   2.54000000E+01 -9.81415452E-01 -4.22065520E-01
   2.54100000E+01 -9.85366500E-01 -3.68107963E-01
   2.54200000E+01 -9.88776938E-01 -3.13948514E-01
   2.54300000E+01 -9.91644897E-01 -2.59616886E-01
   2.54400000E+01 -9.93968802E-01 -2.05142888E-01
   2.54500000E+01 -9.95747379E-01 -1.50556406E-01
   2.54600000E+01 -9.96979655E-01 -9.58873902E-02
   2.54700000E+01 -9.97664952E-01 -4.11658329E-02
   2.54800000E+01 -9.97802896E-01  1.35782433E-02
   2.54900000E+01 -9.97393412E-01  6.83148039E-02
   2.55000000E+01 -9.96436725E-01  1.23013819E-01
   2.55100000E+01 -9.94933361E-01  1.77645278E-01
   2.55200000E+01 -9.92884145E-01  2.32179209E-01
   2.55300000E+01 -9.90290202E-01  2.86585694E-01
   2.55400000E+01 -9.87152955E-01  3.40834883E-01
   2.55500000E+01 -9.83474127E-01  3.94897015E-01
   2.55600000E+01 -9.79255737E-01  4.48742429E-01
   2.55700000E+01 -9.74500100E-01  5.02341585E-01
   2.55800000E+01 -9.69209825E-01  5.55665078E-01
   2.55900000E+01 -9.63387815E-01  6.08683654E-01
   2.56000000E+01 -9.57037265E-01  6.61368225E-01
   2.56100000E+01 -9.50161660E-01  7.13689889E-01
   2.56200000E+01 -9.42764772E-01  7.65619941E-01
   2.56300000E+01 -9.34850661E-01  8.17129892E-01
   2.56400000E+01 -9.26423669E-01  8.68191484E-01
   2.56500000E+01 -9.17488420E-01  9.18776705E-01
   2.56600000E+01 -9.08049816E-01  9.68857802E-01
   2.56700000E+01 -8.98113036E-01  1.01840730E+00
   2.56800000E+01 -8.87683532E-01  1.06739802E+00
   2.56900000E+01 -8.76767027E-01  1.11580309E+00
   2.57000000E+01 -8.65369511E-01  1.16359594E+00
   2.57100000E+01 -8.53497237E-01  1.21075037E+00
   2.57200000E+01 -8.41156718E-01  1.25724050E+00
   2.57300000E+01 -8.28354726E-01  1.30304082E+00
   2.57400000E+01 -8.15098285E-01  1.34812623E+00
   2.57500000E+01 -8.01394667E-01  1.39247197E+00
   2.57600000E+01 -7.87251392E-01  1.43605373E+00
   2.57700000E+01 -7.72676219E-01  1.47884759E+00
   2.57800000E+01 -7.57677145E-01  1.52083009E+00
   2.57900000E+01 -7.42262399E-01  1.56197818E+00
   2.58000000E+01 -7.26440438E-01  1.60226931E+00
   2.58100000E+01 -7.10219943E-01  1.64168136E+00
   2.58200000E+01 -6.93609813E-01  1.68019271E+00
   2.58300000E+01 -6.76619161E-01  1.71778225E+00
   2.58400000E+01 -6.59257310E-01  1.75442935E+00
   2.58500000E+01 -6.41533783E-01  1.79011391E+00
   2.58600000E+01 -6.23458305E-01  1.82481635E+00
   2.58700000E+01 -6.05040793E-01  1.85851764E+00
   2.58800000E+01 -5.86291351E-01  1.89119930E+00
   2.58900000E+01 -5.67220266E-01  1.92284339E+00
   2.59000000E+01 -5.47838000E-01  1.95343255E+00
   2.59100000E+01 -5.28155187E-01  1.98295002E+00
   2.59200000E+01 -5.08182626E-01  2.01137959E+00
   2.59300000E+01 -4.87931273E-01  2.03870568E+00
   2.59400000E+01 -4.67412240E-01  2.06491330E+00
   2.59500000E+01 -4.46636784E-01  2.08998806E+00
   2.59600000E+01 -4.25616301E-01  2.11391623E+00
   2.59700000E+01 -4.04362325E-01  2.13668467E+00
   2.59800000E+01 -3.82886515E-01  2.15828089E+00
   2.59900000E+01 -3.61200654E-01  2.17869305E+00
   2.60000000E+01 -3.39316639E-01  2.19790996E+00
   2.60100000E+01 -3.17246474E-01  2.21592108E+00
   2.60200000E+01 -2.95002269E-01  2.23271653E+00
   2.60300000E+01 -2.72596227E-01  2.24828709E+00
   2.60400000E+01 -2.50040639E-01  2.26262423E+00
   2.60500000E+01 -2.27347880E-01  2.27572009E+00
   2.60600000E+01 -2.04530399E-01  2.28756748E+00
   2.60700000E+01 -1.81600713E-01  2.29815992E+00
   2.60800000E+01 -1.58571403E-01  2.30749158E+00
   2.60900000E+01 -1.35455102E-01  2.31555736E+00
   2.61000000E+01 -1.12264490E-01  2.32235283E+00
   2.61100000E+01 -8.90122918E-02  2.32787427E+00
   2.61200000E+01 -6.57112618E-02  2.33211866E+00
   2.61300000E+01 -4.23741833E-02  2.33508366E+00
   2.61400000E+01 -1.90138588E-02  2.33676765E+00
   2.61500000E+01  4.35689652E-03  2.33716972E+00
   2.61600000E+01  2.77252617E-02  2.33628965E+00
   2.61700000E+01  5.10784172E-02  2.33412791E+00
   2.61800000E+01  7.44035517E-02  2.33068571E+00
   2.61900000E+01  9.76878694E-02  2.32596493E+00
   2.62000000E+01  1.20918597E-01  2.31996817E+00
   2.62100000E+01  1.44082990E-01  2.31269872E+00
   2.62200000E+01  1.67168342E-01  2.30416057E+00
   2.62300000E+01  1.90161988E-01  2.29435840E+00
   2.62400000E+01  2.13051315E-01  2.28329760E+00
   2.62500000E+01  2.35823765E-01  2.27098424E+00
   2.62600000E+01  2.58466847E-01  2.25742508E+00
   2.62700000E+01  2.80968139E-01  2.24262755E+00
   2.62800000E+01  3.03315297E-01  2.22659978E+00
   2.62900000E+01  3.25496063E-01  2.20935057E+00
   2.63000000E+01  3.47498268E-01  2.19088938E+00
   2.63100000E+01  3.69309844E-01  2.17122633E+00
   2.63200000E+01  3.90918825E-01  2.15037223E+00
   2.63300000E+01  4.12313356E-01  2.12833851E+00
   2.63400000E+01  4.33481703E-01  2.10513726E+00
   2.63500000E+01  4.54412252E-01  2.08078122E+00
   2.63600000E+01  4.75093523E-01  2.05528375E+00
   2.63700000E+01  4.95514169E-01  2.02865883E+00
   2.63800000E+01  5.15662990E-01  2.00092108E+00
   2.63900000E+01  5.35528932E-01  1.97208572E+00
   2.64000000E+01  5.55101098E-01  1.94216856E+00
   2.64100000E+01  5.74368752E-01  1.91118602E+00
   2.64200000E+01  5.93321324E-01  1.87915511E+00
   2.64300000E+01  6.11948418E-01  1.84609339E+00
   2.64400000E+01  6.30239816E-01  1.81201900E+00
   2.64500000E+01  6.48185485E-01  1.77695064E+00
   2.64600000E+01  6.65775580E-01  1.74090754E+00
   2.64700000E+01  6.83000452E-01  1.70390949E+00
   2.64800000E+01  6.99850654E-01  1.66597678E+00
   2.64900000E+01  7.16316942E-01  1.62713022E+00
   2.65000000E+01  7.32390283E-01  1.58739113E+00
   2.65100000E+01  7.48061862E-01  1.54678130E+00
   2.65200000E+01  7.63323081E-01  1.50532301E+00
   2.65300000E+01  7.78165569E-01  1.46303901E+00
   2.65400000E+01  7.92581186E-01  1.41995251E+00
   2.65500000E+01  8.06562023E-01  1.37608712E+00
   2.65600000E+01  8.20100412E-01  1.33146693E+00
   2.65700000E+01  8.33188927E-01  1.28611640E+00
   2.65800000E+01  8.45820389E-01  1.24006042E+00
   2.65900000E+01  8.57987868E-01  1.19332425E+00
   2.66000000E+01  8.69684692E-01  1.14593354E+00
   2.66100000E+01  8.80904444E-01  1.09791428E+00
   2.66200000E+01  8.91640970E-01  1.04929281E+00
   2.66300000E+01  9.01888381E-01  1.00009581E+00
   2.66400000E+01  9.11641058E-01  9.50350260E-01
   2.66500000E+01  9.20893649E-01  9.00083460E-01
   2.66600000E+01  9.29641081E-01  8.49322980E-01
   2.66700000E+01  9.37878556E-01  7.98096667E-01
   2.66800000E+01  9.45601555E-01  7.46432623E-01
   2.66900000E+01  9.52805844E-01  6.94359188E-01
   2.67000000E+01  9.59487470E-01  6.41904929E-01
   2.67100000E+01  9.65642769E-01  5.89098621E-01
   2.67200000E+01  9.71268365E-01  5.35969231E-01
   2.67300000E+01  9.76361174E-01  4.82545904E-01
   2.67400000E+01  9.80918401E-01  4.28857946E-01
   2.67500000E+01  9.84937549E-01  3.74934809E-01
   2.67600000E+01  9.88416412E-01  3.20806072E-01
   2.67700000E+01  9.91353084E-01  2.66501428E-01
   2.67800000E+01  9.93745953E-01  2.12050666E-01
   2.67900000E+01  9.95593709E-01  1.57483655E-01
   2.68000000E+01  9.96895339E-01  1.02830327E-01
   2.68100000E+01  9.97650128E-01  4.81206630E-02
   2.68200000E+01  9.97857664E-01 -6.61532668E-03
   2.68300000E+01  9.97517834E-01 -6.13476171E-02
   2.68400000E+01  9.96630824E-01 -1.16046185E-01
   2.68500000E+01  9.95197123E-01 -1.70681027E-01
   2.68600000E+01  9.93217516E-01 -2.25222173E-01
   2.68700000E+01  9.90693091E-01 -2.79639705E-01
   2.68800000E+01  9.87625234E-01 -3.33903775E-01
   2.68900000E+01  9.84015627E-01 -3.87984616E-01
   2.69000000E+01  9.79866251E-01 -4.41852563E-01
   2.69100000E+01  9.75179384E-01 -4.95478069E-01
   2.69200000E+01  9.69957596E-01 -5.48831718E-01
   2.69300000E+01  9.64203753E-01 -6.01884246E-01
   2.69400000E+01  9.57921012E-01 -6.54606551E-01
   2.69500000E+01  9.51112819E-01 -7.06969715E-01
   2.69600000E+01  9.43782910E-01 -7.58945015E-01
   2.69700000E+01  9.35935307E-01 -8.10503943E-01
   2.69800000E+01  9.27574314E-01 -8.61618219E-01
   2.69900000E+01  9.18704518E-01 -9.12259804E-01
   2.70000000E+01  9.09330786E-01 -9.62400923E-01
   2.70100000E+01  8.99458259E-01 -1.01201407E+00
   2.70200000E+01  8.89092355E-01 -1.06107204E+00
   2.70300000E+01  8.78238759E-01 -1.10954792E+00
   2.70400000E+01  8.66903426E-01 -1.15741511E+00
   2.70500000E+01  8.55092573E-01 -1.20464738E+00
   2.70600000E+01  8.42812681E-01 -1.25121880E+00
   2.70700000E+01  8.30070485E-01 -1.29710384E+00
   2.70800000E+01  8.16872976E-01 -1.34227733E+00
   2.70900000E+01  8.03227393E-01 -1.38671449E+00
   2.71000000E+01  7.89141222E-01 -1.43039095E+00
   2.71100000E+01  7.74622190E-01 -1.47328275E+00
   2.71200000E+01  7.59678261E-01 -1.51536637E+00
   2.71300000E+01  7.44317633E-01 -1.55661872E+00
   2.71400000E+01  7.28548733E-01 -1.59701719E+00
   2.71500000E+01  7.12380210E-01 -1.63653961E+00
   2.71600000E+01  6.95820933E-01 -1.67516431E+00
   2.71700000E+01  6.78879987E-01 -1.71287010E+00
   2.71800000E+01  6.61566663E-01 -1.74963631E+00
   2.71900000E+01  6.43890460E-01 -1.78544276E+00
   2.72000000E+01  6.25861072E-01 -1.82026983E+00
   2.72100000E+01  6.07488391E-01 -1.85409841E+00
   2.72200000E+01  5.88782495E-01 -1.88690994E+00
   2.72300000E+01  5.69753643E-01 -1.91868644E+00
   2.72400000E+01  5.50412274E-01 -1.94941047E+00
   2.72500000E+01  5.30768998E-01 -1.97906519E+00
   2.72600000E+01  5.10834589E-01 -2.00763433E+00
   2.72700000E+01  4.90619982E-01 -2.03510223E+00
   2.72800000E+01  4.70136265E-01 -2.06145382E+00
   2.72900000E+01  4.49394675E-01 -2.08667465E+00
   2.73000000E+01  4.28406588E-01 -2.11075089E+00
   2.73100000E+01  4.07183516E-01 -2.13366934E+00
   2.73200000E+01  3.85737102E-01 -2.15541743E+00
   2.73300000E+01  3.64079109E-01 -2.17598323E+00
   2.73400000E+01  3.42221416E-01 -2.19535546E+00
   2.73500000E+01  3.20176014E-01 -2.21352351E+00
   2.73600000E+01  2.97954993E-01 -2.23047741E+00
   2.73700000E+01  2.75570544E-01 -2.24620786E+00
   2.73800000E+01  2.53034943E-01 -2.26070625E+00
   2.73900000E+01  2.30360552E-01 -2.27396461E+00
   2.74000000E+01  2.07559808E-01 -2.28597569E+00
   2.74100000E+01  1.84645218E-01 -2.29673289E+00
   2.74200000E+01  1.61629350E-01 -2.30623032E+00
   2.74300000E+01  1.38524828E-01 -2.31446278E+00
   2.74400000E+01  1.15344326E-01 -2.32142575E+00
   2.74500000E+01  9.21005576E-02 -2.32711541E+00
   2.74600000E+01  6.88062725E-02 -2.33152866E+00
   2.74700000E+01  4.54742474E-02 -2.33466306E+00
   2.74800000E+01  2.21172798E-02 -2.33651691E+00
   2.74900000E+01 -1.25181889E-03 -2.33708919E+00
   2.75000000E+01 -2.46202310E-02 -2.33637960E+00
   2.75100000E+01 -4.79751391E-02 -2.33438851E+00
   2.75200000E+01 -7.13037332E-02 -2.33111704E+00
   2.75300000E+01 -9.45932178E-02 -2.32656697E+00
   2.75400000E+01 -1.17830819E-01 -2.32074081E+00
   2.75500000E+01 -1.41003791E-01 -2.31364176E+00
   2.75600000E+01 -1.64099424E-01 -2.30527370E+00
   2.75700000E+01 -1.87105050E-01 -2.29564125E+00
   2.75800000E+01 -2.10008052E-01 -2.28474967E+00
   2.75900000E+01 -2.32795867E-01 -2.27260495E+00
   2.76000000E+01 -2.55455996E-01 -2.25921376E+00
   2.76100000E+01 -2.77976011E-01 -2.24458344E+00
   2.76200000E+01 -3.00343561E-01 -2.22872202E+00
   2.76300000E+01 -3.22546377E-01 -2.21163820E+00
   2.76400000E+01 -3.44572281E-01 -2.19334136E+00
   2.76500000E+01 -3.66409194E-01 -2.17384153E+00
   2.76600000E+01 -3.88045138E-01 -2.15314941E+00
   2.76700000E+01 -4.09468246E-01 -2.13127637E+00
   2.76800000E+01 -4.30666768E-01 -2.10823438E+00
   2.76900000E+01 -4.51629079E-01 -2.08403611E+00
   2.77000000E+01 -4.72343680E-01 -2.05869481E+00
   2.77100000E+01 -4.92799211E-01 -2.03222440E+00
   2.77200000E+01 -5.12984453E-01 -2.00463940E+00
   2.77300000E+01 -5.32888334E-01 -1.97595493E+00
   2.77400000E+01 -5.52499939E-01 -1.94618674E+00
   2.77500000E+01 -5.71808511E-01 -1.91535115E+00
   2.77600000E+01 -5.90803460E-01 -1.88346508E+00
   2.77700000E+01 -6.09474369E-01 -1.85054602E+00
