 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 4.409917E-01, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 1.281649207414235E-01
 #      Coulomb phase shift=-1.353259305560714E+00  (ETA=-1.064839E+00)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.41000000E+01  8.00374187E-01 -5.54334717E-01
   2.41100000E+01  7.94793138E-01 -5.61866393E-01
   2.41200000E+01  7.89137037E-01 -5.69344875E-01
   2.41300000E+01  7.83406420E-01 -5.76769459E-01
   2.41400000E+01  7.77601830E-01 -5.84139446E-01
   2.41500000E+01  7.71723815E-01 -5.91454142E-01
   2.41600000E+01  7.65772933E-01 -5.98712859E-01
   2.41700000E+01  7.59749747E-01 -6.05914914E-01
   2.41800000E+01  7.53654826E-01 -6.13059628E-01
   2.41900000E+01  7.47488748E-01 -6.20146328E-01
   2.42000000E+01  7.41252095E-01 -6.27174349E-01
   2.42100000E+01  7.34945459E-01 -6.34143029E-01
   2.42200000E+01  7.28569435E-01 -6.41051712E-01
   2.42300000E+01  7.22124627E-01 -6.47899748E-01
   2.42400000E+01  7.15611644E-01 -6.54686493E-01
   2.42500000E+01  7.09031103E-01 -6.61411308E-01
   2.42600000E+01  7.02383626E-01 -6.68073561E-01
   2.42700000E+01  6.95669843E-01 -6.74672625E-01
   2.42800000E+01  6.88890387E-01 -6.81207880E-01
   2.42900000E+01  6.82045900E-01 -6.87678711E-01
   2.43000000E+01  6.75137029E-01 -6.94084510E-01
   2.43100000E+01  6.68164428E-01 -7.00424674E-01
   2.43200000E+01  6.61128756E-01 -7.06698607E-01
   2.43300000E+01  6.54030679E-01 -7.12905720E-01
   2.43400000E+01  6.46870867E-01 -7.19045429E-01
   2.43500000E+01  6.39649997E-01 -7.25117157E-01
   2.43600000E+01  6.32368752E-01 -7.31120333E-01
   2.43700000E+01  6.25027821E-01 -7.37054395E-01
   2.43800000E+01  6.17627896E-01 -7.42918783E-01
   2.43900000E+01  6.10169679E-01 -7.48712947E-01
   2.44000000E+01  6.02653873E-01 -7.54436342E-01
   2.44100000E+01  5.95081190E-01 -7.60088432E-01
   2.44200000E+01  5.87452344E-01 -7.65668686E-01
   2.44300000E+01  5.79768057E-01 -7.71176578E-01
   2.44400000E+01  5.72029056E-01 -7.76611593E-01
   2.44500000E+01  5.64236070E-01 -7.81973220E-01
   2.44600000E+01  5.56389837E-01 -7.87260955E-01
   2.44700000E+01  5.48491099E-01 -7.92474303E-01
   2.44800000E+01  5.40540601E-01 -7.97612774E-01
   2.44900000E+01  5.32539095E-01 -8.02675886E-01
   2.45000000E+01  5.24487336E-01 -8.07663165E-01
   2.45100000E+01  5.16386086E-01 -8.12574141E-01
   2.45200000E+01  5.08236109E-01 -8.17408354E-01
   2.45300000E+01  5.00038176E-01 -8.22165352E-01
   2.45400000E+01  4.91793061E-01 -8.26844689E-01
   2.45500000E+01  4.83501543E-01 -8.31445924E-01
   2.45600000E+01  4.75164404E-01 -8.35968628E-01
   2.45700000E+01  4.66782433E-01 -8.40412376E-01
   2.45800000E+01  4.58356421E-01 -8.44776752E-01
   2.45900000E+01  4.49887164E-01 -8.49061347E-01
   2.46000000E+01  4.41375462E-01 -8.53265759E-01
   2.46100000E+01  4.32822118E-01 -8.57389596E-01
   2.46200000E+01  4.24227940E-01 -8.61432470E-01
   2.46300000E+01  4.15593739E-01 -8.65394004E-01
   2.46400000E+01  4.06920332E-01 -8.69273826E-01
   2.46500000E+01  3.98208536E-01 -8.73071574E-01
   2.46600000E+01  3.89459175E-01 -8.76786892E-01
   2.46700000E+01  3.80673074E-01 -8.80419432E-01
   2.46800000E+01  3.71851064E-01 -8.83968856E-01
   2.46900000E+01  3.62993975E-01 -8.87434830E-01
   2.47000000E+01  3.54102646E-01 -8.90817032E-01
   2.47100000E+01  3.45177915E-01 -8.94115145E-01
   2.47200000E+01  3.36220625E-01 -8.97328862E-01
   2.47300000E+01  3.27231620E-01 -9.00457881E-01
   2.47400000E+01  3.18211750E-01 -9.03501911E-01
   2.47500000E+01  3.09161866E-01 -9.06460669E-01
   2.47600000E+01  3.00082822E-01 -9.09333877E-01
   2.47700000E+01  2.90975475E-01 -9.12121268E-01
   2.47800000E+01  2.81840684E-01 -9.14822582E-01
   2.47900000E+01  2.72679311E-01 -9.17437568E-01
   2.48000000E+01  2.63492221E-01 -9.19965982E-01
   2.48100000E+01  2.54280281E-01 -9.22407588E-01
   2.48200000E+01  2.45044359E-01 -9.24762160E-01
   2.48300000E+01  2.35785328E-01 -9.27029478E-01
   2.48400000E+01  2.26504061E-01 -9.29209333E-01
   2.48500000E+01  2.17201434E-01 -9.31301520E-01
   2.48600000E+01  2.07878324E-01 -9.33305847E-01
   2.48700000E+01  1.98535610E-01 -9.35222127E-01
   2.48800000E+01  1.89174175E-01 -9.37050182E-01
   2.48900000E+01  1.79794901E-01 -9.38789845E-01
   2.49000000E+01  1.70398673E-01 -9.40440952E-01
   2.49100000E+01  1.60986378E-01 -9.42003353E-01
   2.49200000E+01  1.51558903E-01 -9.43476903E-01
   2.49300000E+01  1.42117137E-01 -9.44861466E-01
   2.49400000E+01  1.32661970E-01 -9.46156915E-01
   2.49500000E+01  1.23194296E-01 -9.47363130E-01
   2.49600000E+01  1.13715006E-01 -9.48480002E-01
   2.49700000E+01  1.04224994E-01 -9.49507427E-01
   2.49800000E+01  9.47251555E-02 -9.50445313E-01
   2.49900000E+01  8.52163863E-02 -9.51293574E-01
   2.50000000E+01  7.56995830E-02 -9.52052134E-01
   2.50100000E+01  6.61756429E-02 -9.52720923E-01
   2.50200000E+01  5.66454639E-02 -9.53299883E-01
   2.50300000E+01  4.71099448E-02 -9.53788961E-01
   2.50400000E+01  3.75699845E-02 -9.54188115E-01
   2.50500000E+01  2.80264824E-02 -9.54497310E-01
   2.50600000E+01  1.84803382E-02 -9.54716521E-01
   2.50700000E+01  8.93245197E-03 -9.54845729E-01
   2.50800000E+01 -6.16276320E-04 -9.54884926E-01
   2.50900000E+01 -1.01649465E-02 -9.54834111E-01
   2.51000000E+01 -1.97126585E-02 -9.54693293E-01
   2.51100000E+01 -2.92585124E-02 -9.54462487E-01
   2.51200000E+01 -3.88016084E-02 -9.54141719E-01
   2.51300000E+01 -4.83410470E-02 -9.53731022E-01
   2.51400000E+01 -5.78759292E-02 -9.53230438E-01
   2.51500000E+01 -6.74053563E-02 -9.52640017E-01
   2.51600000E+01 -7.69284303E-02 -9.51959818E-01
   2.51700000E+01 -8.64442537E-02 -9.51189908E-01
   2.51800000E+01 -9.59519297E-02 -9.50330363E-01
   2.51900000E+01 -1.05450562E-01 -9.49381267E-01
   2.52000000E+01 -1.14939257E-01 -9.48342713E-01
   2.52100000E+01 -1.24417119E-01 -9.47214802E-01
   2.52200000E+01 -1.33883255E-01 -9.45997642E-01
   2.52300000E+01 -1.43336775E-01 -9.44691353E-01
   2.52400000E+01 -1.52776786E-01 -9.43296059E-01
   2.52500000E+01 -1.62202400E-01 -9.41811896E-01
   2.52600000E+01 -1.71612728E-01 -9.40239007E-01
   2.52700000E+01 -1.81006884E-01 -9.38577543E-01
   2.52800000E+01 -1.90383984E-01 -9.36827664E-01
   2.52900000E+01 -1.99743144E-01 -9.34989537E-01
   2.53000000E+01 -2.09083481E-01 -9.33063339E-01
   2.53100000E+01 -2.18404117E-01 -9.31049254E-01
   2.53200000E+01 -2.27704174E-01 -9.28947476E-01
   2.53300000E+01 -2.36982775E-01 -9.26758205E-01
   2.53400000E+01 -2.46239047E-01 -9.24481650E-01
   2.53500000E+01 -2.55472118E-01 -9.22118030E-01
   2.53600000E+01 -2.64681118E-01 -9.19667569E-01
   2.53700000E+01 -2.73865181E-01 -9.17130503E-01
   2.53800000E+01 -2.83023440E-01 -9.14507072E-01
   2.53900000E+01 -2.92155035E-01 -9.11797527E-01
   2.54000000E+01 -3.01259105E-01 -9.09002126E-01
   2.54100000E+01 -3.10334792E-01 -9.06121135E-01
   2.54200000E+01 -3.19381243E-01 -9.03154830E-01
   2.54300000E+01 -3.28397605E-01 -9.00103492E-01
   2.54400000E+01 -3.37383030E-01 -8.96967411E-01
   2.54500000E+01 -3.46336672E-01 -8.93746886E-01
   2.54600000E+01 -3.55257688E-01 -8.90442224E-01
   2.54700000E+01 -3.64145237E-01 -8.87053738E-01
   2.54800000E+01 -3.72998484E-01 -8.83581750E-01
   2.54900000E+01 -3.81816595E-01 -8.80026591E-01
   2.55000000E+01 -3.90598740E-01 -8.76388598E-01
   2.55100000E+01 -3.99344092E-01 -8.72668117E-01
   2.55200000E+01 -4.08051828E-01 -8.68865501E-01
   2.55300000E+01 -4.16721129E-01 -8.64981110E-01
   2.55400000E+01 -4.25351179E-01 -8.61015315E-01
   2.55500000E+01 -4.33941166E-01 -8.56968490E-01
   2.55600000E+01 -4.42490280E-01 -8.52841020E-01
   2.55700000E+01 -4.50997719E-01 -8.48633296E-01
   2.55800000E+01 -4.59462680E-01 -8.44345718E-01
   2.55900000E+01 -4.67884368E-01 -8.39978692E-01
   2.56000000E+01 -4.76261990E-01 -8.35532632E-01
   2.56100000E+01 -4.84594759E-01 -8.31007959E-01
   2.56200000E+01 -4.92881889E-01 -8.26405102E-01
   2.56300000E+01 -5.01122602E-01 -8.21724497E-01
   2.56400000E+01 -5.09316121E-01 -8.16966589E-01
   2.56500000E+01 -5.17461677E-01 -8.12131826E-01
   2.56600000E+01 -5.25558503E-01 -8.07220668E-01
   2.56700000E+01 -5.33605837E-01 -8.02233579E-01
   2.56800000E+01 -5.41602923E-01 -7.97171032E-01
   2.56900000E+01 -5.49549008E-01 -7.92033505E-01
   2.57000000E+01 -5.57443345E-01 -7.86821486E-01
   2.57100000E+01 -5.65285191E-01 -7.81535467E-01
   2.57200000E+01 -5.73073809E-01 -7.76175948E-01
   2.57300000E+01 -5.80808467E-01 -7.70743438E-01
   2.57400000E+01 -5.88488436E-01 -7.65238449E-01
   2.57500000E+01 -5.96112996E-01 -7.59661503E-01
   2.57600000E+01 -6.03681428E-01 -7.54013126E-01
   2.57700000E+01 -6.11193022E-01 -7.48293854E-01
   2.57800000E+01 -6.18647071E-01 -7.42504228E-01
   2.57900000E+01 -6.26042874E-01 -7.36644793E-01
   2.58000000E+01 -6.33379736E-01 -7.30716105E-01
   2.58100000E+01 -6.40656967E-01 -7.24718725E-01
   2.58200000E+01 -6.47873883E-01 -7.18653218E-01
   2.58300000E+01 -6.55029806E-01 -7.12520159E-01
   2.58400000E+01 -6.62124063E-01 -7.06320126E-01
   2.58500000E+01 -6.69155988E-01 -7.00053706E-01
   2.58600000E+01 -6.76124918E-01 -6.93721492E-01
   2.58700000E+01 -6.83030200E-01 -6.87324080E-01
   2.58800000E+01 -6.89871184E-01 -6.80862076E-01
   2.58900000E+01 -6.96647228E-01 -6.74336091E-01
   2.59000000E+01 -7.03357695E-01 -6.67746739E-01
   2.59100000E+01 -7.10001954E-01 -6.61094645E-01
   2.59200000E+01 -7.16579381E-01 -6.54380436E-01
   2.59300000E+01 -7.23089358E-01 -6.47604746E-01
   2.59400000E+01 -7.29531273E-01 -6.40768215E-01
   2.59500000E+01 -7.35904521E-01 -6.33871488E-01
   2.59600000E+01 -7.42208504E-01 -6.26915217E-01
   2.59700000E+01 -7.48442629E-01 -6.19900059E-01
   2.59800000E+01 -7.54606311E-01 -6.12826675E-01
   2.59900000E+01 -7.60698971E-01 -6.05695733E-01
   2.60000000E+01 -7.66720036E-01 -5.98507906E-01
   2.60100000E+01 -7.72668942E-01 -5.91263873E-01
   2.60200000E+01 -7.78545129E-01 -5.83964317E-01
   2.60300000E+01 -7.84348045E-01 -5.76609927E-01
   2.60400000E+01 -7.90077147E-01 -5.69201397E-01
   2.60500000E+01 -7.95731895E-01 -5.61739426E-01
   2.60600000E+01 -8.01311760E-01 -5.54224717E-01
   2.60700000E+01 -8.06816216E-01 -5.46657981E-01
   2.60800000E+01 -8.12244748E-01 -5.39039930E-01
   2.60900000E+01 -8.17596846E-01 -5.31371283E-01
   2.61000000E+01 -8.22872008E-01 -5.23652763E-01
   2.61100000E+01 -8.28069737E-01 -5.15885098E-01
   2.61200000E+01 -8.33189548E-01 -5.08069022E-01
   2.61300000E+01 -8.38230959E-01 -5.00205270E-01
   2.61400000E+01 -8.43193497E-01 -4.92294584E-01
   2.61500000E+01 -8.48076697E-01 -4.84337711E-01
   2.61600000E+01 -8.52880100E-01 -4.76335400E-01
   2.61700000E+01 -8.57603256E-01 -4.68288405E-01
   2.61800000E+01 -8.62245722E-01 -4.60197486E-01
   2.61900000E+01 -8.66807062E-01 -4.52063405E-01
   2.62000000E+01 -8.71286848E-01 -4.43886928E-01
   2.62100000E+01 -8.75684661E-01 -4.35668827E-01
   2.62200000E+01 -8.80000089E-01 -4.27409875E-01
   2.62300000E+01 -8.84232725E-01 -4.19110851E-01
   2.62400000E+01 -8.88382175E-01 -4.10772538E-01
   2.62500000E+01 -8.92448048E-01 -4.02395720E-01
   2.62600000E+01 -8.96429963E-01 -3.93981188E-01
   2.62700000E+01 -9.00327548E-01 -3.85529733E-01
   2.62800000E+01 -9.04140438E-01 -3.77042152E-01
   2.62900000E+01 -9.07868274E-01 -3.68519245E-01
   2.63000000E+01 -9.11510707E-01 -3.59961815E-01
   2.63100000E+01 -9.15067398E-01 -3.51370667E-01
   2.63200000E+01 -9.18538011E-01 -3.42746611E-01
   2.63300000E+01 -9.21922223E-01 -3.34090459E-01
   2.63400000E+01 -9.25219716E-01 -3.25403026E-01
   2.63500000E+01 -9.28430182E-01 -3.16685131E-01
   2.63600000E+01 -9.31553320E-01 -3.07937594E-01
   2.63700000E+01 -9.34588838E-01 -2.99161239E-01
   2.63800000E+01 -9.37536451E-01 -2.90356892E-01
   2.63900000E+01 -9.40395885E-01 -2.81525383E-01
   2.64000000E+01 -9.43166871E-01 -2.72667543E-01
   2.64100000E+01 -9.45849151E-01 -2.63784205E-01
   2.64200000E+01 -9.48442473E-01 -2.54876206E-01
   2.64300000E+01 -9.50946596E-01 -2.45944385E-01
   2.64400000E+01 -9.53361284E-01 -2.36989582E-01
   2.64500000E+01 -9.55686313E-01 -2.28012641E-01
   2.64600000E+01 -9.57921466E-01 -2.19014405E-01
   2.64700000E+01 -9.60066533E-01 -2.09995722E-01
   2.64800000E+01 -9.62121315E-01 -2.00957441E-01
   2.64900000E+01 -9.64085620E-01 -1.91900412E-01
   2.65000000E+01 -9.65959264E-01 -1.82825488E-01
   2.65100000E+01 -9.67742073E-01 -1.73733522E-01
   2.65200000E+01 -9.69433880E-01 -1.64625369E-01
   2.65300000E+01 -9.71034529E-01 -1.55501888E-01
   2.65400000E+01 -9.72543870E-01 -1.46363935E-01
   2.65500000E+01 -9.73961762E-01 -1.37212371E-01
   2.65600000E+01 -9.75288075E-01 -1.28048056E-01
   2.65700000E+01 -9.76522684E-01 -1.18871854E-01
   2.65800000E+01 -9.77665475E-01 -1.09684626E-01
   2.65900000E+01 -9.78716342E-01 -1.00487236E-01
   2.66000000E+01 -9.79675189E-01 -9.12805510E-02
   2.66100000E+01 -9.80541925E-01 -8.20654354E-02
   2.66200000E+01 -9.81316472E-01 -7.28427562E-02
   2.66300000E+01 -9.81998758E-01 -6.36133805E-02
   2.66400000E+01 -9.82588720E-01 -5.43781764E-02
   2.66500000E+01 -9.83086305E-01 -4.51380121E-02
   2.66600000E+01 -9.83491467E-01 -3.58937564E-02
   2.66700000E+01 -9.83804169E-01 -2.66462785E-02
   2.66800000E+01 -9.84024385E-01 -1.73964477E-02
   2.66900000E+01 -9.84152093E-01 -8.14513366E-03
   2.67000000E+01 -9.84187285E-01  1.10679400E-03
   2.67100000E+01 -9.84129958E-01  1.03584656E-02
   2.67200000E+01 -9.83980120E-01  1.96090115E-02
   2.67300000E+01 -9.83737785E-01  2.88575623E-02
   2.67400000E+01 -9.83402978E-01  3.81032487E-02
   2.67500000E+01 -9.82975732E-01  4.73452018E-02
   2.67600000E+01 -9.82456089E-01  5.65825531E-02
   2.67700000E+01 -9.81844100E-01  6.58144344E-02
   2.67800000E+01 -9.81139822E-01  7.50399785E-02
   2.67900000E+01 -9.80343324E-01  8.42583182E-02
   2.68000000E+01 -9.79454682E-01  9.34685876E-02
   2.68100000E+01 -9.78473982E-01  1.02669921E-01
   2.68200000E+01 -9.77401317E-01  1.11861455E-01
   2.68300000E+01 -9.76236788E-01  1.21042325E-01
   2.68400000E+01 -9.74980509E-01  1.30211668E-01
   2.68500000E+01 -9.73632596E-01  1.39368625E-01
   2.68600000E+01 -9.72193180E-01  1.48512334E-01
   2.68700000E+01 -9.70662397E-01  1.57641936E-01
   2.68800000E+01 -9.69040391E-01  1.66756574E-01
   2.68900000E+01 -9.67327318E-01  1.75855393E-01
   2.69000000E+01 -9.65523339E-01  1.84937537E-01
   2.69100000E+01 -9.63628626E-01  1.94002155E-01
   2.69200000E+01 -9.61643357E-01  2.03048393E-01
   2.69300000E+01 -9.59567722E-01  2.12075404E-01
   2.69400000E+01 -9.57401916E-01  2.21082340E-01
   2.69500000E+01 -9.55146145E-01  2.30068354E-01
   2.69600000E+01 -9.52800622E-01  2.39032604E-01
   2.69700000E+01 -9.50365568E-01  2.47974247E-01
   2.69800000E+01 -9.47841215E-01  2.56892445E-01
   2.69900000E+01 -9.45227800E-01  2.65786360E-01
   2.70000000E+01 -9.42525571E-01  2.74655158E-01
   2.70100000E+01 -9.39734783E-01  2.83498005E-01
   2.70200000E+01 -9.36855700E-01  2.92314072E-01
   2.70300000E+01 -9.33888594E-01  3.01102533E-01
   2.70400000E+01 -9.30833745E-01  3.09862560E-01
   2.70500000E+01 -9.27691440E-01  3.18593334E-01
   2.70600000E+01 -9.24461978E-01  3.27294035E-01
   2.70700000E+01 -9.21145663E-01  3.35963845E-01
   2.70800000E+01 -9.17742807E-01  3.44601952E-01
   2.70900000E+01 -9.14253732E-01  3.53207546E-01
   2.71000000E+01 -9.10678767E-01  3.61779819E-01
   2.71100000E+01 -9.07018249E-01  3.70317966E-01
   2.71200000E+01 -9.03272524E-01  3.78821187E-01
   2.71300000E+01 -8.99441945E-01  3.87288685E-01
   2.71400000E+01 -8.95526872E-01  3.95719664E-01
   2.71500000E+01 -8.91527676E-01  4.04113335E-01
   2.71600000E+01 -8.87444732E-01  4.12468909E-01
   2.71700000E+01 -8.83278427E-01  4.20785605E-01
   2.71800000E+01 -8.79029153E-01  4.29062641E-01
   2.71900000E+01 -8.74697309E-01  4.37299241E-01
   2.72000000E+01 -8.70283305E-01  4.45494633E-01
   2.72100000E+01 -8.65787556E-01  4.53648050E-01
   2.72200000E+01 -8.61210487E-01  4.61758725E-01
   2.72300000E+01 -8.56552527E-01  4.69825900E-01
   2.72400000E+01 -8.51814116E-01  4.77848817E-01
   2.72500000E+01 -8.46995701E-01  4.85826725E-01
   2.72600000E+01 -8.42097734E-01  4.93758875E-01
   2.72700000E+01 -8.37120678E-01  5.01644525E-01
   2.72800000E+01 -8.32065001E-01  5.09482936E-01
   2.72900000E+01 -8.26931179E-01  5.17273372E-01
   2.73000000E+01 -8.21719696E-01  5.25015104E-01
   2.73100000E+01 -8.16431042E-01  5.32707406E-01
   2.73200000E+01 -8.11065715E-01  5.40349558E-01
   2.73300000E+01 -8.05624220E-01  5.47940843E-01
   2.73400000E+01 -8.00107070E-01  5.55480551E-01
   2.73500000E+01 -7.94514784E-01  5.62967974E-01
   2.73600000E+01 -7.88847887E-01  5.70402412E-01
   2.73700000E+01 -7.83106914E-01  5.77783168E-01
   2.73800000E+01 -7.77292405E-01  5.85109552E-01
   2.73900000E+01 -7.71404907E-01  5.92380875E-01
   2.74000000E+01 -7.65444973E-01  5.99596459E-01
   2.74100000E+01 -7.59413166E-01  6.06755627E-01
   2.74200000E+01 -7.53310051E-01  6.13857708E-01
   2.74300000E+01 -7.47136204E-01  6.20902038E-01
   2.74400000E+01 -7.40892205E-01  6.27887957E-01
   2.74500000E+01 -7.34578642E-01  6.34814811E-01
   2.74600000E+01 -7.28196108E-01  6.41681952E-01
   2.74700000E+01 -7.21745204E-01  6.48488737E-01
   2.74800000E+01 -7.15226537E-01  6.55234529E-01
   2.74900000E+01 -7.08640719E-01  6.61918696E-01
   2.75000000E+01 -7.01988370E-01  6.68540613E-01
   2.75100000E+01 -6.95270116E-01  6.75099660E-01
   2.75200000E+01 -6.88486589E-01  6.81595224E-01
   2.75300000E+01 -6.81638425E-01  6.88026696E-01
   2.75400000E+01 -6.74726270E-01  6.94393475E-01
   2.75500000E+01 -6.67750773E-01  7.00694966E-01
   2.75600000E+01 -6.60712591E-01  7.06930579E-01
   2.75700000E+01 -6.53612383E-01  7.13099731E-01
   2.75800000E+01 -6.46450819E-01  7.19201844E-01
   2.75900000E+01 -6.39228572E-01  7.25236349E-01
   2.76000000E+01 -6.31946320E-01  7.31202680E-01
   2.76100000E+01 -6.24604747E-01  7.37100281E-01
   2.76200000E+01 -6.17204545E-01  7.42928599E-01
   2.76300000E+01 -6.09746408E-01  7.48687090E-01
   2.76400000E+01 -6.02231038E-01  7.54375215E-01
   2.76500000E+01 -5.94659140E-01  7.59992444E-01
   2.76600000E+01 -5.87031427E-01  7.65538250E-01
   2.76700000E+01 -5.79348615E-01  7.71012116E-01
   2.76800000E+01 -5.71611426E-01  7.76413530E-01
   2.76900000E+01 -5.63820588E-01  7.81741987E-01
   2.77000000E+01 -5.55976831E-01  7.86996991E-01
   2.77100000E+01 -5.48080894E-01  7.92178049E-01
   2.77200000E+01 -5.40133518E-01  7.97284679E-01
   2.77300000E+01 -5.32135450E-01  8.02316402E-01
   2.77400000E+01 -5.24087442E-01  8.07272750E-01
   2.77500000E+01 -5.15990248E-01  8.12153260E-01
   2.77600000E+01 -5.07844631E-01  8.16957475E-01
   2.77700000E+01 -4.99651354E-01  8.21684949E-01
   2.77800000E+01 -4.91411189E-01  8.26335238E-01
   2.77900000E+01 -4.83124908E-01  8.30907910E-01
   2.78000000E+01 -4.74793291E-01  8.35402538E-01
   2.78100000E+01 -4.66417119E-01  8.39818702E-01
   2.78200000E+01 -4.57997180E-01  8.44155991E-01
   2.78300000E+01 -4.49534264E-01  8.48414000E-01
   2.78400000E+01 -4.41029165E-01  8.52592332E-01
   2.78500000E+01 -4.32482684E-01  8.56690598E-01
   2.78600000E+01 -4.23895622E-01  8.60708415E-01
   2.78700000E+01 -4.15268785E-01  8.64645409E-01
   2.78800000E+01 -4.06602984E-01  8.68501214E-01
   2.78900000E+01 -3.97899032E-01  8.72275469E-01
   2.79000000E+01 -3.89157748E-01  8.75967824E-01
   2.79100000E+01 -3.80379950E-01  8.79577935E-01
   2.79200000E+01 -3.71566464E-01  8.83105465E-01
   2.79300000E+01 -3.62718117E-01  8.86550086E-01
   2.79400000E+01 -3.53835740E-01  8.89911477E-01
   2.79500000E+01 -3.44920166E-01  8.93189327E-01
   2.79600000E+01 -3.35972233E-01  8.96383329E-01
   2.79700000E+01 -3.26992780E-01  8.99493188E-01
   2.79800000E+01 -3.17982651E-01  9.02518613E-01
   2.79900000E+01 -3.08942690E-01  9.05459323E-01
   2.80000000E+01 -2.99873747E-01  9.08315046E-01
   2.80100000E+01 -2.90776673E-01  9.11085517E-01
   2.80200000E+01 -2.81652322E-01  9.13770477E-01
   2.80300000E+01 -2.72501550E-01  9.16369678E-01
   2.80400000E+01 -2.63325215E-01  9.18882878E-01
   2.80500000E+01 -2.54124180E-01  9.21309846E-01
   2.80600000E+01 -2.44899306E-01  9.23650354E-01
   2.80700000E+01 -2.35651461E-01  9.25904188E-01
   2.80800000E+01 -2.26381512E-01  9.28071137E-01
   2.80900000E+01 -2.17090329E-01  9.30151002E-01
   2.81000000E+01 -2.07778783E-01  9.32143590E-01
   2.81100000E+01 -1.98447749E-01  9.34048718E-01
   2.81200000E+01 -1.89098101E-01  9.35866208E-01
   2.81300000E+01 -1.79730717E-01  9.37595893E-01
   2.81400000E+01 -1.70346476E-01  9.39237614E-01
   2.81500000E+01 -1.60946259E-01  9.40791219E-01
   2.81600000E+01 -1.51530946E-01  9.42256566E-01
   2.81700000E+01 -1.42101422E-01  9.43633520E-01
   2.81800000E+01 -1.32658571E-01  9.44921954E-01
   2.81900000E+01 -1.23203278E-01  9.46121750E-01
   2.82000000E+01 -1.13736432E-01  9.47232799E-01
   2.82100000E+01 -1.04258919E-01  9.48254999E-01
   2.82200000E+01 -9.47716281E-02  9.49188257E-01
   2.82300000E+01 -8.52754502E-02  9.50032488E-01
   2.82400000E+01 -7.57712754E-02  9.50787616E-01
   2.82500000E+01 -6.62599951E-02  9.51453573E-01
   2.82600000E+01 -5.67425014E-02  9.52030298E-01
   2.82700000E+01 -4.72196868E-02  9.52517741E-01
   2.82800000E+01 -3.76924443E-02  9.52915859E-01
   2.82900000E+01 -2.81616674E-02  9.53224617E-01
   2.83000000E+01 -1.86282499E-02  9.53443989E-01
   2.83100000E+01 -9.09308567E-03  9.53573957E-01
   2.83200000E+01  4.42931187E-04  9.53614512E-01
   2.83300000E+01  9.97890651E-03  9.53565652E-01
   2.83400000E+01  1.95139462E-02  9.53427385E-01
   2.83500000E+01  2.90471562E-02  9.53199727E-01
   2.83600000E+01  3.85776428E-02  9.52882701E-01
   2.83700000E+01  4.81045125E-02  9.52476340E-01
   2.83800000E+01  5.76268720E-02  9.51980686E-01
   2.83900000E+01  6.71438287E-02  9.51395786E-01
   2.84000000E+01  7.66544904E-02  9.50721700E-01
   2.84100000E+01  8.61579656E-02  9.49958492E-01
   2.84200000E+01  9.56533635E-02  9.49106237E-01
   2.84300000E+01  1.05139794E-01  9.48165017E-01
   2.84400000E+01  1.14616368E-01  9.47134924E-01
   2.84500000E+01  1.24082196E-01  9.46016056E-01
   2.84600000E+01  1.33536393E-01  9.44808522E-01
   2.84700000E+01  1.42978072E-01  9.43512437E-01
   2.84800000E+01  1.52406347E-01  9.42127926E-01
   2.84900000E+01  1.61820336E-01  9.40655120E-01
   2.85000000E+01  1.71219156E-01  9.39094161E-01
   2.85100000E+01  1.80601926E-01  9.37445198E-01
   2.85200000E+01  1.89967767E-01  9.35708387E-01
   2.85300000E+01  1.99315801E-01  9.33883895E-01
   2.85400000E+01  2.08645153E-01  9.31971895E-01
   2.85500000E+01  2.17954948E-01  9.29972568E-01
   2.85600000E+01  2.27244314E-01  9.27886105E-01
   2.85700000E+01  2.36512380E-01  9.25712705E-01
   2.85800000E+01  2.45758279E-01  9.23452572E-01
   2.85900000E+01  2.54981143E-01  9.21105923E-01
   2.86000000E+01  2.64180110E-01  9.18672979E-01
   2.86100000E+01  2.73354316E-01  9.16153971E-01
   2.86200000E+01  2.82502903E-01  9.13549137E-01
   2.86300000E+01  2.91625014E-01  9.10858725E-01
   2.86400000E+01  3.00719793E-01  9.08082989E-01
   2.86500000E+01  3.09786390E-01  9.05222192E-01
   2.86600000E+01  3.18823954E-01  9.02276604E-01
   2.86700000E+01  3.27831640E-01  8.99246504E-01
   2.86800000E+01  3.36808604E-01  8.96132179E-01
   2.86900000E+01  3.45754004E-01  8.92933923E-01
   2.87000000E+01  3.54667003E-01  8.89652037E-01
   2.87100000E+01  3.63546767E-01  8.86286833E-01
   2.87200000E+01  3.72392463E-01  8.82838628E-01
   2.87300000E+01  3.81203264E-01  8.79307748E-01
   2.87400000E+01  3.89978344E-01  8.75694525E-01
   2.87500000E+01  3.98716881E-01  8.71999302E-01
   2.87600000E+01  4.07418058E-01  8.68222426E-01
   2.87700000E+01  4.16081059E-01  8.64364254E-01
   2.87800000E+01  4.24705073E-01  8.60425149E-01
   2.87900000E+01  4.33289293E-01  8.56405485E-01
   2.88000000E+01  4.41832915E-01  8.52305638E-01
