 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 1.359724E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 3.144516543418789E-01
 #      Coulomb phase shift=-7.646852760861423E-01  (ETA=-6.064206E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.36800000E+01 -8.42823715E-01  8.79775077E-01
   2.36900000E+01 -8.33909117E-01  9.03103174E-01
   2.37000000E+01 -8.24762490E-01  9.26179843E-01
   2.37100000E+01 -8.15386380E-01  9.48998665E-01
   2.37200000E+01 -8.05783397E-01  9.71553295E-01
   2.37300000E+01 -7.95956215E-01  9.93837462E-01
   2.37400000E+01 -7.85907570E-01  1.01584497E+00
   2.37500000E+01 -7.75640259E-01  1.03756969E+00
   2.37600000E+01 -7.65157139E-01  1.05900560E+00
   2.37700000E+01 -7.54461129E-01  1.08014672E+00
   2.37800000E+01 -7.43555207E-01  1.10098718E+00
   2.37900000E+01 -7.32442407E-01  1.12152118E+00
   2.38000000E+01 -7.21125824E-01  1.14174303E+00
   2.38100000E+01 -7.09608606E-01  1.16164708E+00
   2.38200000E+01 -6.97893960E-01  1.18122782E+00
   2.38300000E+01 -6.85985146E-01  1.20047980E+00
   2.38400000E+01 -6.73885478E-01  1.21939766E+00
   2.38500000E+01 -6.61598324E-01  1.23797614E+00
   2.38600000E+01 -6.49127103E-01  1.25621009E+00
   2.38700000E+01 -6.36475287E-01  1.27409442E+00
   2.38800000E+01 -6.23646397E-01  1.29162418E+00
   2.38900000E+01 -6.10644002E-01  1.30879449E+00
   2.39000000E+01 -5.97471721E-01  1.32560058E+00
   2.39100000E+01 -5.84133220E-01  1.34203777E+00
   2.39200000E+01 -5.70632211E-01  1.35810150E+00
   2.39300000E+01 -5.56972450E-01  1.37378730E+00
   2.39400000E+01 -5.43157739E-01  1.38909082E+00
   2.39500000E+01 -5.29191922E-01  1.40400780E+00
   2.39600000E+01 -5.15078885E-01  1.41853409E+00
   2.39700000E+01 -5.00822556E-01  1.43266567E+00
   2.39800000E+01 -4.86426901E-01  1.44639860E+00
   2.39900000E+01 -4.71895925E-01  1.45972907E+00
   2.40000000E+01 -4.57233673E-01  1.47265337E+00
   2.40100000E+01 -4.42444224E-01  1.48516792E+00
   2.40200000E+01 -4.27531692E-01  1.49726924E+00
   2.40300000E+01 -4.12500228E-01  1.50895396E+00
   2.40400000E+01 -3.97354013E-01  1.52021885E+00
   2.40500000E+01 -3.82097261E-01  1.53106077E+00
   2.40600000E+01 -3.66734217E-01  1.54147672E+00
   2.40700000E+01 -3.51269156E-01  1.55146380E+00
   2.40800000E+01 -3.35706380E-01  1.56101923E+00
   2.40900000E+01 -3.20050219E-01  1.57014037E+00
   2.41000000E+01 -3.04305028E-01  1.57882469E+00
   2.41100000E+01 -2.88475189E-01  1.58706977E+00
   2.41200000E+01 -2.72565105E-01  1.59487332E+00
   2.41300000E+01 -2.56579202E-01  1.60223319E+00
   2.41400000E+01 -2.40521927E-01  1.60914732E+00
   2.41500000E+01 -2.24397747E-01  1.61561381E+00
   2.41600000E+01 -2.08211149E-01  1.62163085E+00
   2.41700000E+01 -1.91966634E-01  1.62719678E+00
   2.41800000E+01 -1.75668722E-01  1.63231006E+00
   2.41900000E+01 -1.59321946E-01  1.63696927E+00
   2.42000000E+01 -1.42930854E-01  1.64117312E+00
   2.42100000E+01 -1.26500006E-01  1.64492045E+00
   2.42200000E+01 -1.10033971E-01  1.64821022E+00
   2.42300000E+01 -9.35373296E-02  1.65104151E+00
   2.42400000E+01 -7.70146713E-02  1.65341356E+00
   2.42500000E+01 -6.04705915E-02  1.65532570E+00
   2.42600000E+01 -4.39096921E-02  1.65677741E+00
   2.42700000E+01 -2.73365795E-02  1.65776828E+00
   2.42800000E+01 -1.07558634E-02  1.65829806E+00
   2.42900000E+01  5.82784427E-03  1.65836660E+00
   2.43000000E+01  2.24099310E-02  1.65797388E+00
   2.43100000E+01  3.89857848E-02  1.65712002E+00
   2.43200000E+01  5.55507952E-02  1.65580527E+00
   2.43300000E+01  7.21003551E-02  1.65402999E+00
   2.43400000E+01  8.86298616E-02  1.65179469E+00
   2.43500000E+01  1.05134717E-01  1.64909998E+00
   2.43600000E+01  1.21610332E-01  1.64594664E+00
   2.43700000E+01  1.38052124E-01  1.64233553E+00
   2.43800000E+01  1.54455520E-01  1.63826767E+00
   2.43900000E+01  1.70815959E-01  1.63374420E+00
   2.44000000E+01  1.87128890E-01  1.62876637E+00
   2.44100000E+01  2.03389777E-01  1.62333559E+00
   2.44200000E+01  2.19594097E-01  1.61745336E+00
   2.44300000E+01  2.35737345E-01  1.61112134E+00
   2.44400000E+01  2.51815030E-01  1.60434127E+00
   2.44500000E+01  2.67822683E-01  1.59711506E+00
   2.44600000E+01  2.83755851E-01  1.58944472E+00
   2.44700000E+01  2.99610104E-01  1.58133238E+00
   2.44800000E+01  3.15381033E-01  1.57278032E+00
   2.44900000E+01  3.31064252E-01  1.56379091E+00
   2.45000000E+01  3.46655402E-01  1.55436666E+00
   2.45100000E+01  3.62150145E-01  1.54451020E+00
   2.45200000E+01  3.77544174E-01  1.53422427E+00
   2.45300000E+01  3.92833208E-01  1.52351173E+00
   2.45400000E+01  4.08012997E-01  1.51237558E+00
   2.45500000E+01  4.23079318E-01  1.50081891E+00
   2.45600000E+01  4.38027984E-01  1.48884494E+00
   2.45700000E+01  4.52854837E-01  1.47645701E+00
   2.45800000E+01  4.67555756E-01  1.46365857E+00
   2.45900000E+01  4.82126652E-01  1.45045318E+00
   2.46000000E+01  4.96563475E-01  1.43684452E+00
   2.46100000E+01  5.10862211E-01  1.42283638E+00
   2.46200000E+01  5.25018884E-01  1.40843265E+00
   2.46300000E+01  5.39029559E-01  1.39363736E+00
   2.46400000E+01  5.52890340E-01  1.37845461E+00
   2.46500000E+01  5.66597373E-01  1.36288863E+00
   2.46600000E+01  5.80146849E-01  1.34694376E+00
   2.46700000E+01  5.93535000E-01  1.33062444E+00
   2.46800000E+01  6.06758105E-01  1.31393521E+00
   2.46900000E+01  6.19812487E-01  1.29688071E+00
   2.47000000E+01  6.32694517E-01  1.27946569E+00
   2.47100000E+01  6.45400615E-01  1.26169500E+00
   2.47200000E+01  6.57927248E-01  1.24357358E+00
   2.47300000E+01  6.70270934E-01  1.22510647E+00
   2.47400000E+01  6.82428243E-01  1.20629882E+00
   2.47500000E+01  6.94395793E-01  1.18715586E+00
   2.47600000E+01  7.06170260E-01  1.16768292E+00
   2.47700000E+01  7.17748370E-01  1.14788541E+00
   2.47800000E+01  7.29126905E-01  1.12776884E+00
   2.47900000E+01  7.40302702E-01  1.10733881E+00
   2.48000000E+01  7.51272655E-01  1.08660101E+00
   2.48100000E+01  7.62033715E-01  1.06556120E+00
   2.48200000E+01  7.72582892E-01  1.04422524E+00
   2.48300000E+01  7.82917253E-01  1.02259907E+00
   2.48400000E+01  7.93033926E-01  1.00068869E+00
   2.48500000E+01  8.02930099E-01  9.78500213E-01
   2.48600000E+01  8.12603024E-01  9.56039803E-01
   2.48700000E+01  8.22050010E-01  9.33313709E-01
   2.48800000E+01  8.31268433E-01  9.10328254E-01
   2.48900000E+01  8.40255732E-01  8.87089832E-01
   2.49000000E+01  8.49009408E-01  8.63604906E-01
   2.49100000E+01  8.57527030E-01  8.39880010E-01
   2.49200000E+01  8.65806230E-01  8.15921742E-01
   2.49300000E+01  8.73844709E-01  7.91736766E-01
   2.49400000E+01  8.81640232E-01  7.67331809E-01
   2.49500000E+01  8.89190635E-01  7.42713659E-01
   2.49600000E+01  8.96493818E-01  7.17889163E-01
   2.49700000E+01  9.03547753E-01  6.92865225E-01
   2.49800000E+01  9.10350481E-01  6.67648805E-01
   2.49900000E+01  9.16900111E-01  6.42246915E-01
   2.50000000E+01  9.23194824E-01  6.16666620E-01
   2.50100000E+01  9.29232872E-01  5.90915034E-01
   2.50200000E+01  9.35012578E-01  5.64999319E-01
   2.50300000E+01  9.40532336E-01  5.38926680E-01
   2.50400000E+01  9.45790613E-01  5.12704368E-01
   2.50500000E+01  9.50785948E-01  4.86339676E-01
   2.50600000E+01  9.55516956E-01  4.59839934E-01
   2.50700000E+01  9.59982322E-01  4.33212511E-01
   2.50800000E+01  9.64180805E-01  4.06464812E-01
   2.50900000E+01  9.68111242E-01  3.79604273E-01
   2.51000000E+01  9.71772539E-01  3.52638363E-01
   2.51100000E+01  9.75163683E-01  3.25574579E-01
   2.51200000E+01  9.78283730E-01  2.98420448E-01
   2.51300000E+01  9.81131816E-01  2.71183518E-01
   2.51400000E+01  9.83707150E-01  2.43871362E-01
   2.51500000E+01  9.86009017E-01  2.16491573E-01
   2.51600000E+01  9.88036781E-01  1.89051764E-01
   2.51700000E+01  9.89789878E-01  1.61559564E-01
   2.51800000E+01  9.91267823E-01  1.34022615E-01
   2.51900000E+01  9.92470207E-01  1.06448573E-01
   2.52000000E+01  9.93396696E-01  7.88451036E-02
   2.52100000E+01  9.94047036E-01  5.12198802E-02
   2.52200000E+01  9.94421047E-01  2.35805823E-02
   2.52300000E+01  9.94518627E-01 -4.06510660E-03
   2.52400000E+01  9.94339749E-01 -3.17095017E-02
   2.52500000E+01  9.93884466E-01 -5.93449184E-02
   2.52600000E+01  9.93152906E-01 -8.69636750E-02
   2.52700000E+01  9.92145274E-01 -1.14558094E-01
   2.52800000E+01  9.90861851E-01 -1.42120507E-01
   2.52900000E+01  9.89302996E-01 -1.69643250E-01
   2.53000000E+01  9.87469144E-01 -1.97118675E-01
   2.53100000E+01  9.85360806E-01 -2.24539145E-01
   2.53200000E+01  9.82978570E-01 -2.51897039E-01
   2.53300000E+01  9.80323099E-01 -2.79184753E-01
   2.53400000E+01  9.77395134E-01 -3.06394703E-01
   2.53500000E+01  9.74195489E-01 -3.33519326E-01
   2.53600000E+01  9.70725057E-01 -3.60551084E-01
   2.53700000E+01  9.66984802E-01 -3.87482464E-01
   2.53800000E+01  9.62975767E-01 -4.14305983E-01
   2.53900000E+01  9.58699067E-01 -4.41014185E-01
   2.54000000E+01  9.54155893E-01 -4.67599649E-01
   2.54100000E+01  9.49347508E-01 -4.94054986E-01
   2.54200000E+01  9.44275251E-01 -5.20372844E-01
   2.54300000E+01  9.38940534E-01 -5.46545912E-01
   2.54400000E+01  9.33344840E-01 -5.72566914E-01
   2.54500000E+01  9.27489726E-01 -5.98428622E-01
   2.54600000E+01  9.21376822E-01 -6.24123848E-01
   2.54700000E+01  9.15007828E-01 -6.49645453E-01
   2.54800000E+01  9.08384516E-01 -6.74986346E-01
   2.54900000E+01  9.01508727E-01 -7.00139485E-01
   2.55000000E+01  8.94382375E-01 -7.25097882E-01
   2.55100000E+01  8.87007442E-01 -7.49854602E-01
   2.55200000E+01  8.79385978E-01 -7.74402768E-01
   2.55300000E+01  8.71520104E-01 -7.98735558E-01
   2.55400000E+01  8.63412007E-01 -8.22846213E-01
   2.55500000E+01  8.55063943E-01 -8.46728034E-01
   2.55600000E+01  8.46478232E-01 -8.70374386E-01
   2.55700000E+01  8.37657262E-01 -8.93778701E-01
   2.55800000E+01  8.28603486E-01 -9.16934476E-01
   2.55900000E+01  8.19319422E-01 -9.39835280E-01
   2.56000000E+01  8.09807652E-01 -9.62474750E-01
   2.56100000E+01  8.00070819E-01 -9.84846598E-01
   2.56200000E+01  7.90111632E-01 -1.00694461E+00
   2.56300000E+01  7.79932860E-01 -1.02876265E+00
   2.56400000E+01  7.69537333E-01 -1.05029465E+00
   2.56500000E+01  7.58927941E-01 -1.07153463E+00
   2.56600000E+01  7.48107633E-01 -1.09247670E+00
   2.56700000E+01  7.37079419E-01 -1.11311504E+00
   2.56800000E+01  7.25846364E-01 -1.13344392E+00
   2.56900000E+01  7.14411591E-01 -1.15345768E+00
   2.57000000E+01  7.02778279E-01 -1.17315078E+00
   2.57100000E+01  6.90949663E-01 -1.19251774E+00
   2.57200000E+01  6.78929030E-01 -1.21155319E+00
   2.57300000E+01  6.66719722E-01 -1.23025183E+00
   2.57400000E+01  6.54325133E-01 -1.24860849E+00
   2.57500000E+01  6.41748709E-01 -1.26661805E+00
   2.57600000E+01  6.28993946E-01 -1.28427552E+00
   2.57700000E+01  6.16064389E-01 -1.30157600E+00
   2.57800000E+01  6.02963632E-01 -1.31851468E+00
   2.57900000E+01  5.89695317E-01 -1.33508686E+00
   2.58000000E+01  5.76263132E-01 -1.35128793E+00
   2.58100000E+01  5.62670810E-01 -1.36711341E+00
   2.58200000E+01  5.48922130E-01 -1.38255890E+00
   2.58300000E+01  5.35020913E-01 -1.39762011E+00
   2.58400000E+01  5.20971023E-01 -1.41229285E+00
   2.58500000E+01  5.06776364E-01 -1.42657306E+00
   2.58600000E+01  4.92440883E-01 -1.44045678E+00
   2.58700000E+01  4.77968563E-01 -1.45394014E+00
   2.58800000E+01  4.63363427E-01 -1.46701942E+00
   2.58900000E+01  4.48629534E-01 -1.47969097E+00
   2.59000000E+01  4.33770979E-01 -1.49195128E+00
   2.59100000E+01  4.18791891E-01 -1.50379695E+00
   2.59200000E+01  4.03696433E-01 -1.51522469E+00
   2.59300000E+01  3.88488800E-01 -1.52623134E+00
   2.59400000E+01  3.73173220E-01 -1.53681384E+00
   2.59500000E+01  3.57753947E-01 -1.54696924E+00
   2.59600000E+01  3.42235268E-01 -1.55669475E+00
   2.59700000E+01  3.26621494E-01 -1.56598765E+00
   2.59800000E+01  3.10916966E-01 -1.57484538E+00
   2.59900000E+01  2.95126046E-01 -1.58326547E+00
   2.60000000E+01  2.79253123E-01 -1.59124559E+00
   2.60100000E+01  2.63302608E-01 -1.59878353E+00
   2.60200000E+01  2.47278933E-01 -1.60587720E+00
   2.60300000E+01  2.31186552E-01 -1.61252463E+00
   2.60400000E+01  2.15029934E-01 -1.61872398E+00
   2.60500000E+01  1.98813571E-01 -1.62447354E+00
   2.60600000E+01  1.82541968E-01 -1.62977171E+00
   2.60700000E+01  1.66219646E-01 -1.63461703E+00
   2.60800000E+01  1.49851142E-01 -1.63900815E+00
   2.60900000E+01  1.33441002E-01 -1.64294386E+00
   2.61000000E+01  1.16993786E-01 -1.64642307E+00
   2.61100000E+01  1.00514065E-01 -1.64944482E+00
   2.61200000E+01  8.40064175E-02 -1.65200827E+00
   2.61300000E+01  6.74754297E-02 -1.65411272E+00
   2.61400000E+01  5.09256949E-02 -1.65575759E+00
   2.61500000E+01  3.43618113E-02 -1.65694243E+00
   2.61600000E+01  1.77883808E-02 -1.65766691E+00
   2.61700000E+01  1.21000818E-03 -1.65793084E+00
   2.61800000E+01 -1.53687006E-02 -1.65773415E+00
   2.61900000E+01 -3.19431396E-02 -1.65707690E+00
   2.62000000E+01 -4.85087039E-02 -1.65595927E+00
   2.62100000E+01 -6.50607914E-02 -1.65438158E+00
   2.62200000E+01 -8.15948035E-02 -1.65234428E+00
   2.62300000E+01 -9.81061469E-02 -1.64984794E+00
   2.62400000E+01 -1.14590235E-01 -1.64689325E+00
   2.62500000E+01 -1.31042487E-01 -1.64348105E+00
   2.62600000E+01 -1.47458334E-01 -1.63961228E+00
   2.62700000E+01 -1.63833214E-01 -1.63528803E+00
   2.62800000E+01 -1.80162580E-01 -1.63050949E+00
   2.62900000E+01 -1.96441894E-01 -1.62527801E+00
   2.63000000E+01 -2.12666635E-01 -1.61959505E+00
   2.63100000E+01 -2.28832296E-01 -1.61346218E+00
   2.63200000E+01 -2.44934385E-01 -1.60688111E+00
   2.63300000E+01 -2.60968430E-01 -1.59985369E+00
   2.63400000E+01 -2.76929977E-01 -1.59238186E+00
   2.63500000E+01 -2.92814593E-01 -1.58446770E+00
   2.63600000E+01 -3.08617864E-01 -1.57611343E+00
   2.63700000E+01 -3.24335402E-01 -1.56732136E+00
   2.63800000E+01 -3.39962840E-01 -1.55809395E+00
   2.63900000E+01 -3.55495838E-01 -1.54843376E+00
   2.64000000E+01 -3.70930082E-01 -1.53834347E+00
   2.64100000E+01 -3.86261283E-01 -1.52782591E+00
   2.64200000E+01 -4.01485185E-01 -1.51688399E+00
   2.64300000E+01 -4.16597559E-01 -1.50552075E+00
   2.64400000E+01 -4.31594206E-01 -1.49373937E+00
   2.64500000E+01 -4.46470963E-01 -1.48154311E+00
   2.64600000E+01 -4.61223697E-01 -1.46893538E+00
   2.64700000E+01 -4.75848311E-01 -1.45591967E+00
   2.64800000E+01 -4.90340743E-01 -1.44249960E+00
   2.64900000E+01 -5.04696967E-01 -1.42867892E+00
   2.65000000E+01 -5.18912998E-01 -1.41446145E+00
   2.65100000E+01 -5.32984887E-01 -1.39985117E+00
   2.65200000E+01 -5.46908726E-01 -1.38485212E+00
   2.65300000E+01 -5.60680647E-01 -1.36946848E+00
   2.65400000E+01 -5.74296828E-01 -1.35370453E+00
   2.65500000E+01 -5.87753485E-01 -1.33756464E+00
   2.65600000E+01 -6.01046882E-01 -1.32105332E+00
   2.65700000E+01 -6.14173328E-01 -1.30417514E+00
   2.65800000E+01 -6.27129178E-01 -1.28693480E+00
   2.65900000E+01 -6.39910833E-01 -1.26933710E+00
   2.66000000E+01 -6.52514745E-01 -1.25138692E+00
   2.66100000E+01 -6.64937413E-01 -1.23308925E+00
   2.66200000E+01 -6.77175389E-01 -1.21444919E+00
   2.66300000E+01 -6.89225273E-01 -1.19547190E+00
   2.66400000E+01 -7.01083720E-01 -1.17616267E+00
   2.66500000E+01 -7.12747438E-01 -1.15652687E+00
   2.66600000E+01 -7.24213187E-01 -1.13656994E+00
   2.66700000E+01 -7.35477785E-01 -1.11629745E+00
   2.66800000E+01 -7.46538103E-01 -1.09571501E+00
   2.66900000E+01 -7.57391071E-01 -1.07482836E+00
   2.67000000E+01 -7.68033675E-01 -1.05364329E+00
   2.67100000E+01 -7.78462962E-01 -1.03216569E+00
   2.67200000E+01 -7.88676034E-01 -1.01040154E+00
   2.67300000E+01 -7.98670057E-01 -9.88356878E-01
   2.67400000E+01 -8.08442257E-01 -9.66037831E-01
   2.67500000E+01 -8.17989920E-01 -9.43450601E-01
   2.67600000E+01 -8.27310396E-01 -9.20601466E-01
   2.67700000E+01 -8.36401097E-01 -8.97496772E-01
   2.67800000E+01 -8.45259501E-01 -8.74142942E-01
   2.67900000E+01 -8.53883147E-01 -8.50546462E-01
   2.68000000E+01 -8.62269643E-01 -8.26713890E-01
   2.68100000E+01 -8.70416660E-01 -8.02651846E-01
   2.68200000E+01 -8.78321937E-01 -7.78367017E-01
   2.68300000E+01 -8.85983281E-01 -7.53866148E-01
   2.68400000E+01 -8.93398563E-01 -7.29156048E-01
   2.68500000E+01 -9.00565727E-01 -7.04243580E-01
   2.68600000E+01 -9.07482783E-01 -6.79135666E-01
   2.68700000E+01 -9.14147812E-01 -6.53839281E-01
   2.68800000E+01 -9.20558964E-01 -6.28361451E-01
   2.68900000E+01 -9.26714460E-01 -6.02709255E-01
   2.69000000E+01 -9.32612592E-01 -5.76889819E-01
   2.69100000E+01 -9.38251723E-01 -5.50910314E-01
   2.69200000E+01 -9.43630288E-01 -5.24777958E-01
   2.69300000E+01 -9.48746796E-01 -4.98500009E-01
   2.69400000E+01 -9.53599828E-01 -4.72083766E-01
   2.69500000E+01 -9.58188035E-01 -4.45536566E-01
   2.69600000E+01 -9.62510147E-01 -4.18865785E-01
   2.69700000E+01 -9.66564964E-01 -3.92078828E-01
   2.69800000E+01 -9.70351361E-01 -3.65183138E-01
   2.69900000E+01 -9.73868289E-01 -3.38186182E-01
   2.70000000E+01 -9.77114772E-01 -3.11095461E-01
   2.70100000E+01 -9.80089911E-01 -2.83918497E-01
   2.70200000E+01 -9.82792880E-01 -2.56662838E-01
   2.70300000E+01 -9.85222930E-01 -2.29336055E-01
   2.70400000E+01 -9.87379389E-01 -2.01945737E-01
   2.70500000E+01 -9.89261659E-01 -1.74499489E-01
   2.70600000E+01 -9.90869218E-01 -1.47004935E-01
   2.70700000E+01 -9.92201622E-01 -1.19469709E-01
   2.70800000E+01 -9.93258502E-01 -9.19014590E-02
   2.70900000E+01 -9.94039566E-01 -6.43078396E-02
   2.71000000E+01 -9.94544600E-01 -3.66965137E-02
   2.71100000E+01 -9.94773463E-01 -9.07514872E-03
   2.71200000E+01 -9.94726095E-01  1.85485854E-02
   2.71300000E+01 -9.94402509E-01  4.61670182E-02
   2.71400000E+01 -9.93802798E-01  7.37724806E-02
   2.71500000E+01 -9.92927128E-01  1.01357307E-01
   2.71600000E+01 -9.91775746E-01  1.28913839E-01
   2.71700000E+01 -9.90348971E-01  1.56434425E-01
   2.71800000E+01 -9.88647203E-01  1.83911423E-01
   2.71900000E+01 -9.86670914E-01  2.11337204E-01
   2.72000000E+01 -9.84420655E-01  2.38704154E-01
   2.72100000E+01 -9.81897052E-01  2.66004675E-01
   2.72200000E+01 -9.79100808E-01  2.93231186E-01
   2.72300000E+01 -9.76032700E-01  3.20376129E-01
   2.72400000E+01 -9.72693582E-01  3.47431967E-01
   2.72500000E+01 -9.69084383E-01  3.74391190E-01
   2.72600000E+01 -9.65206105E-01  4.01246312E-01
   2.72700000E+01 -9.61059828E-01  4.27989878E-01
   2.72800000E+01 -9.56646705E-01  4.54614465E-01
   2.72900000E+01 -9.51967960E-01  4.81112680E-01
   2.73000000E+01 -9.47024897E-01  5.07477169E-01
   2.73100000E+01 -9.41818887E-01  5.33700611E-01
   2.73200000E+01 -9.36351379E-01  5.59775729E-01
   2.73300000E+01 -9.30623891E-01  5.85695283E-01
   2.73400000E+01 -9.24638016E-01  6.11452079E-01
   2.73500000E+01 -9.18395416E-01  6.37038968E-01
   2.73600000E+01 -9.11897826E-01  6.62448846E-01
   2.73700000E+01 -9.05147053E-01  6.87674663E-01
   2.73800000E+01 -8.98144970E-01  7.12709414E-01
   2.73900000E+01 -8.90893524E-01  7.37546153E-01
   2.74000000E+01 -8.83394730E-01  7.62177985E-01
   2.74100000E+01 -8.75650670E-01  7.86598074E-01
   2.74200000E+01 -8.67663497E-01  8.10799643E-01
   2.74300000E+01 -8.59435428E-01  8.34775974E-01
   2.74400000E+01 -8.50968750E-01  8.58520413E-01
   2.74500000E+01 -8.42265815E-01  8.82026372E-01
   2.74600000E+01 -8.33329040E-01  9.05287326E-01
   2.74700000E+01 -8.24160907E-01  9.28296820E-01
   2.74800000E+01 -8.14763963E-01  9.51048468E-01
   2.74900000E+01 -8.05140818E-01  9.73535958E-01
   2.75000000E+01 -7.95294145E-01  9.95753049E-01
   2.75100000E+01 -7.85226679E-01  1.01769358E+00
   2.75200000E+01 -7.74941216E-01  1.03935145E+00
   2.75300000E+01 -7.64440612E-01  1.06072066E+00
   2.75400000E+01 -7.53727784E-01  1.08179529E+00
   2.75500000E+01 -7.42805708E-01  1.10256947E+00
   2.75600000E+01 -7.31677416E-01  1.12303745E+00
   2.75700000E+01 -7.20345998E-01  1.14319355E+00
   2.75800000E+01 -7.08814603E-01  1.16303217E+00
   2.75900000E+01 -6.97086432E-01  1.18254782E+00
   2.76000000E+01 -6.85164741E-01  1.20173508E+00
   2.76100000E+01 -6.73052842E-01  1.22058862E+00
   2.76200000E+01 -6.60754099E-01  1.23910321E+00
   2.76300000E+01 -6.48271925E-01  1.25727373E+00
   2.76400000E+01 -6.35609788E-01  1.27509512E+00
   2.76500000E+01 -6.22771203E-01  1.29256244E+00
   2.76600000E+01 -6.09759735E-01  1.30967086E+00
   2.76700000E+01 -5.96578998E-01  1.32641562E+00
   2.76800000E+01 -5.83232651E-01  1.34279208E+00
   2.76900000E+01 -5.69724399E-01  1.35879570E+00
   2.77000000E+01 -5.56057994E-01  1.37442204E+00
   2.77100000E+01 -5.42237231E-01  1.38966676E+00
   2.77200000E+01 -5.28265945E-01  1.40452564E+00
   2.77300000E+01 -5.14148018E-01  1.41899455E+00
   2.77400000E+01 -4.99887367E-01  1.43306949E+00
   2.77500000E+01 -4.85487954E-01  1.44674656E+00
   2.77600000E+01 -4.70953775E-01  1.46002195E+00
   2.77700000E+01 -4.56288866E-01  1.47289199E+00
   2.77800000E+01 -4.41497298E-01  1.48535311E+00
   2.77900000E+01 -4.26583179E-01  1.49740186E+00
   2.78000000E+01 -4.11550647E-01  1.50903490E+00
   2.78100000E+01 -3.96403877E-01  1.52024899E+00
   2.78200000E+01 -3.81147074E-01  1.53104104E+00
   2.78300000E+01 -3.65784473E-01  1.54140805E+00
   2.78400000E+01 -3.50320339E-01  1.55134715E+00
   2.78500000E+01 -3.34758965E-01  1.56085559E+00
   2.78600000E+01 -3.19104672E-01  1.56993072E+00
   2.78700000E+01 -3.03361804E-01  1.57857004E+00
   2.78800000E+01 -2.87534732E-01  1.58677115E+00
   2.78900000E+01 -2.71627849E-01  1.59453179E+00
   2.79000000E+01 -2.55645571E-01  1.60184979E+00
   2.79100000E+01 -2.39592335E-01  1.60872314E+00
   2.79200000E+01 -2.23472597E-01  1.61514992E+00
   2.79300000E+01 -2.07290831E-01  1.62112837E+00
   2.79400000E+01 -1.91051530E-01  1.62665683E+00
   2.79500000E+01 -1.74759200E-01  1.63173377E+00
   2.79600000E+01 -1.58418364E-01  1.63635778E+00
   2.79700000E+01 -1.42033558E-01  1.64052758E+00
   2.79800000E+01 -1.25609330E-01  1.64424203E+00
   2.79900000E+01 -1.09150239E-01  1.64750009E+00
   2.80000000E+01 -9.26608528E-02  1.65030087E+00
   2.80100000E+01 -7.61457484E-02  1.65264359E+00
   2.80200000E+01 -5.96095099E-02  1.65452762E+00
   2.80300000E+01 -4.30567269E-02  1.65595242E+00
   2.80400000E+01 -2.64919936E-02  1.65691761E+00
   2.80500000E+01 -9.91990755E-03  1.65742293E+00
   2.80600000E+01  6.65493167E-03  1.65746824E+00
   2.80700000E+01  2.32279239E-02  1.65705354E+00
   2.80800000E+01  3.97944694E-02  1.65617893E+00
   2.80900000E+01  5.63499704E-02  1.65484468E+00
   2.81000000E+01  7.28898321E-02  1.65305116E+00
   2.81100000E+01  8.94094643E-02  1.65079886E+00
   2.81200000E+01  1.05904282E-01  1.64808843E+00
   2.81300000E+01  1.22369708E-01  1.64492061E+00
   2.81400000E+01  1.38801173E-01  1.64129628E+00
   2.81500000E+01  1.55194116E-01  1.63721647E+00
   2.81600000E+01  1.71543988E-01  1.63268231E+00
   2.81700000E+01  1.87846251E-01  1.62769506E+00
   2.81800000E+01  2.04096383E-01  1.62225610E+00
   2.81900000E+01  2.20289873E-01  1.61636696E+00
   2.82000000E+01  2.36422227E-01  1.61002927E+00
   2.82100000E+01  2.52488969E-01  1.60324480E+00
   2.82200000E+01  2.68485640E-01  1.59601543E+00
   2.82300000E+01  2.84407801E-01  1.58834318E+00
   2.82400000E+01  3.00251034E-01  1.58023017E+00
   2.82500000E+01  3.16010943E-01  1.57167867E+00
   2.82600000E+01  3.31683154E-01  1.56269104E+00
   2.82700000E+01  3.47263319E-01  1.55326980E+00
   2.82800000E+01  3.62747113E-01  1.54341756E+00
   2.82900000E+01  3.78130242E-01  1.53313706E+00
   2.83000000E+01  3.93408437E-01  1.52243115E+00
   2.83100000E+01  4.08577457E-01  1.51130281E+00
   2.83200000E+01  4.23633095E-01  1.49975514E+00
   2.83300000E+01  4.38571173E-01  1.48779134E+00
   2.83400000E+01  4.53387546E-01  1.47541473E+00
   2.83500000E+01  4.68078103E-01  1.46262876E+00
   2.83600000E+01  4.82638768E-01  1.44943698E+00
   2.83700000E+01  4.97065502E-01  1.43584304E+00
   2.83800000E+01  5.11354301E-01  1.42185074E+00
   2.83900000E+01  5.25501202E-01  1.40746395E+00
   2.84000000E+01  5.39502279E-01  1.39268668E+00
   2.84100000E+01  5.53353647E-01  1.37752302E+00
   2.84200000E+01  5.67051465E-01  1.36197719E+00
   2.84300000E+01  5.80591932E-01  1.34605350E+00
