 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 2.719449E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 3.093587061679668E-01
 #      Coulomb phase shift=-5.396756325373189E-01  (ETA=-4.288040E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.34700000E+01  9.93845743E-01 -1.88891354E-01
   2.34800000E+01  9.91683592E-01 -2.43518969E-01
   2.34900000E+01  9.88975811E-01 -2.98012424E-01
   2.35000000E+01  9.85723890E-01 -3.52341735E-01
   2.35100000E+01  9.81929623E-01 -4.06477013E-01
   2.35200000E+01  9.77595096E-01 -4.60388472E-01
   2.35300000E+01  9.72722698E-01 -5.14046453E-01
   2.35400000E+01  9.67315111E-01 -5.67421435E-01
   2.35500000E+01  9.61375311E-01 -6.20484053E-01
   2.35600000E+01  9.54906568E-01 -6.73205115E-01
   2.35700000E+01  9.47912444E-01 -7.25555616E-01
   2.35800000E+01  9.40396787E-01 -7.77506756E-01
   2.35900000E+01  9.32363735E-01 -8.29029954E-01
   2.36000000E+01  9.23817709E-01 -8.80096867E-01
   2.36100000E+01  9.14763412E-01 -9.30679400E-01
   2.36200000E+01  9.05205828E-01 -9.80749729E-01
   2.36300000E+01  8.95150217E-01 -1.03028031E+00
   2.36400000E+01  8.84602112E-01 -1.07924389E+00
   2.36500000E+01  8.73567319E-01 -1.12761354E+00
   2.36600000E+01  8.62051910E-01 -1.17536265E+00
   2.36700000E+01  8.50062222E-01 -1.22246495E+00
   2.36800000E+01  8.37604853E-01 -1.26889454E+00
   2.36900000E+01  8.24686659E-01 -1.31462587E+00
   2.37000000E+01  8.11314747E-01 -1.35963379E+00
   2.37100000E+01  7.97496477E-01 -1.40389354E+00
   2.37200000E+01  7.83239452E-01 -1.44738078E+00
   2.37300000E+01  7.68551516E-01 -1.49007158E+00
   2.37400000E+01  7.53440753E-01 -1.53194247E+00
   2.37500000E+01  7.37915477E-01 -1.57297041E+00
   2.37600000E+01  7.21984230E-01 -1.61313284E+00
   2.37700000E+01  7.05655779E-01 -1.65240767E+00
   2.37800000E+01  6.88939107E-01 -1.69077329E+00
   2.37900000E+01  6.71843414E-01 -1.72820861E+00
   2.38000000E+01  6.54378105E-01 -1.76469303E+00
   2.38100000E+01  6.36552790E-01 -1.80020649E+00
   2.38200000E+01  6.18377277E-01 -1.83472947E+00
   2.38300000E+01  5.99861566E-01 -1.86824296E+00
   2.38400000E+01  5.81015844E-01 -1.90072855E+00
   2.38500000E+01  5.61850481E-01 -1.93216836E+00
   2.38600000E+01  5.42376020E-01 -1.96254511E+00
   2.38700000E+01  5.22603178E-01 -1.99184209E+00
   2.38800000E+01  5.02542831E-01 -2.02004320E+00
   2.38900000E+01  4.82206018E-01 -2.04713291E+00
   2.39000000E+01  4.61603928E-01 -2.07309635E+00
   2.39100000E+01  4.40747893E-01 -2.09791923E+00
   2.39200000E+01  4.19649390E-01 -2.12158790E+00
   2.39300000E+01  3.98320026E-01 -2.14408936E+00
   2.39400000E+01  3.76771535E-01 -2.16541122E+00
   2.39500000E+01  3.55015773E-01 -2.18554177E+00
   2.39600000E+01  3.33064708E-01 -2.20446994E+00
   2.39700000E+01  3.10930417E-01 -2.22218532E+00
   2.39800000E+01  2.88625077E-01 -2.23867818E+00
   2.39900000E+01  2.66160959E-01 -2.25393946E+00
   2.40000000E+01  2.43550421E-01 -2.26796075E+00
   2.40100000E+01  2.20805903E-01 -2.28073437E+00
   2.40200000E+01  1.97939916E-01 -2.29225329E+00
   2.40300000E+01  1.74965040E-01 -2.30251118E+00
   2.40400000E+01  1.51893915E-01 -2.31150240E+00
   2.40500000E+01  1.28739231E-01 -2.31922202E+00
   2.40600000E+01  1.05513727E-01 -2.32566580E+00
   2.40700000E+01  8.22301796E-02 -2.33083021E+00
   2.40800000E+01  5.89013971E-02 -2.33471240E+00
   2.40900000E+01  3.55402129E-02 -2.33731026E+00
   2.41000000E+01  1.21594779E-02 -2.33862235E+00
   2.41100000E+01 -1.12279459E-02 -2.33864798E+00
   2.41200000E+01 -3.46091932E-02 -2.33738712E+00
   2.41300000E+01 -5.79714023E-02 -2.33484049E+00
   2.41400000E+01 -8.13017218E-02 -2.33100949E+00
   2.41500000E+01 -1.04587318E-01 -2.32589624E+00
   2.41600000E+01 -1.27815382E-01 -2.31950356E+00
   2.41700000E+01 -1.50973136E-01 -2.31183497E+00
   2.41800000E+01 -1.74047842E-01 -2.30289470E+00
   2.41900000E+01 -1.97026807E-01 -2.29268767E+00
   2.42000000E+01 -2.19897392E-01 -2.28121951E+00
   2.42100000E+01 -2.42647015E-01 -2.26849654E+00
   2.42200000E+01 -2.65263163E-01 -2.25452576E+00
   2.42300000E+01 -2.87733396E-01 -2.23931486E+00
   2.42400000E+01 -3.10045354E-01 -2.22287221E+00
   2.42500000E+01 -3.32186765E-01 -2.20520688E+00
   2.42600000E+01 -3.54145449E-01 -2.18632858E+00
   2.42700000E+01 -3.75909328E-01 -2.16624772E+00
   2.42800000E+01 -3.97466431E-01 -2.14497533E+00
   2.42900000E+01 -4.18804901E-01 -2.12252313E+00
   2.43000000E+01 -4.39913002E-01 -2.09890347E+00
   2.43100000E+01 -4.60779123E-01 -2.07412937E+00
   2.43200000E+01 -4.81391787E-01 -2.04821444E+00
   2.43300000E+01 -5.01739656E-01 -2.02117295E+00
   2.43400000E+01 -5.21811540E-01 -1.99301979E+00
   2.43500000E+01 -5.41596398E-01 -1.96377045E+00
   2.43600000E+01 -5.61083349E-01 -1.93344102E+00
   2.43700000E+01 -5.80261674E-01 -1.90204818E+00
   2.43800000E+01 -5.99120825E-01 -1.86960923E+00
   2.43900000E+01 -6.17650431E-01 -1.83614200E+00
   2.44000000E+01 -6.35840299E-01 -1.80166491E+00
   2.44100000E+01 -6.53680426E-01 -1.76619692E+00
   2.44200000E+01 -6.71160999E-01 -1.72975757E+00
   2.44300000E+01 -6.88272406E-01 -1.69236688E+00
   2.44400000E+01 -7.05005234E-01 -1.65404545E+00
   2.44500000E+01 -7.21350282E-01 -1.61481434E+00
   2.44600000E+01 -7.37298561E-01 -1.57469515E+00
   2.44700000E+01 -7.52841299E-01 -1.53370995E+00
   2.44800000E+01 -7.67969948E-01 -1.49188128E+00
   2.44900000E+01 -7.82676189E-01 -1.44923216E+00
   2.45000000E+01 -7.96951935E-01 -1.40578605E+00
   2.45100000E+01 -8.10789333E-01 -1.36156685E+00
   2.45200000E+01 -8.24180776E-01 -1.31659889E+00
   2.45300000E+01 -8.37118898E-01 -1.27090691E+00
   2.45400000E+01 -8.49596584E-01 -1.22451604E+00
   2.45500000E+01 -8.61606974E-01 -1.17745181E+00
   2.45600000E+01 -8.73143462E-01 -1.12974009E+00
   2.45700000E+01 -8.84199705E-01 -1.08140715E+00
   2.45800000E+01 -8.94769623E-01 -1.03247957E+00
   2.45900000E+01 -9.04847404E-01 -9.82984253E-01
   2.46000000E+01 -9.14427506E-01 -9.32948439E-01
   2.46100000E+01 -9.23504663E-01 -8.82399646E-01
   2.46200000E+01 -9.32073882E-01 -8.31365681E-01
   2.46300000E+01 -9.40130453E-01 -7.79874615E-01
   2.46400000E+01 -9.47669945E-01 -7.27954772E-01
   2.46500000E+01 -9.54688214E-01 -6.75634709E-01
   2.46600000E+01 -9.61181401E-01 -6.22943207E-01
   2.46700000E+01 -9.67145937E-01 -5.69909247E-01
   2.46800000E+01 -9.72578542E-01 -5.16562000E-01
   2.46900000E+01 -9.77476230E-01 -4.62930809E-01
   2.47000000E+01 -9.81836310E-01 -4.09045172E-01
   2.47100000E+01 -9.85656384E-01 -3.54934727E-01
   2.47200000E+01 -9.88934354E-01 -3.00629237E-01
   2.47300000E+01 -9.91668418E-01 -2.46158570E-01
   2.47400000E+01 -9.93857075E-01 -1.91552685E-01
   2.47500000E+01 -9.95499121E-01 -1.36841616E-01
   2.47600000E+01 -9.96593657E-01 -8.20554527E-02
   2.47700000E+01 -9.97140081E-01 -2.72243278E-02
   2.47800000E+01 -9.97138094E-01  2.76216024E-02
   2.47900000E+01 -9.96587700E-01  8.24521738E-02
   2.48000000E+01 -9.95489202E-01  1.37237231E-01
   2.48100000E+01 -9.93843207E-01  1.91946643E-01
   2.48200000E+01 -9.91650622E-01  2.46550323E-01
   2.48300000E+01 -9.88912653E-01  3.01018240E-01
   2.48400000E+01 -9.85630809E-01  3.55320439E-01
   2.48500000E+01 -9.81806897E-01  4.09427057E-01
   2.48600000E+01 -9.77443019E-01  4.63308338E-01
   2.48700000E+01 -9.72541580E-01  5.16934650E-01
   2.48800000E+01 -9.67105275E-01  5.70276503E-01
   2.48900000E+01 -9.61137096E-01  6.23304562E-01
   2.49000000E+01 -9.54640327E-01  6.75989666E-01
   2.49100000E+01 -9.47618542E-01  7.28302842E-01
   2.49200000E+01 -9.40075605E-01  7.80215322E-01
   2.49300000E+01 -9.32015666E-01  8.31698560E-01
   2.49400000E+01 -9.23443159E-01  8.82724244E-01
   2.49500000E+01 -9.14362800E-01  9.33264316E-01
   2.49600000E+01 -9.04779585E-01  9.83290983E-01
   2.49700000E+01 -8.94698784E-01  1.03277674E+00
   2.49800000E+01 -8.84125944E-01  1.08169437E+00
   2.49900000E+01 -8.73066880E-01  1.13001697E+00
   2.50000000E+01 -8.61527676E-01  1.17771799E+00
   2.50100000E+01 -8.49514680E-01  1.22477118E+00
   2.50200000E+01 -8.37034498E-01  1.27115067E+00
   2.50300000E+01 -8.24093997E-01  1.31683096E+00
   2.50400000E+01 -8.10700293E-01  1.36178695E+00
   2.50500000E+01 -7.96860755E-01  1.40599389E+00
   2.50600000E+01 -7.82582993E-01  1.44942750E+00
   2.50700000E+01 -7.67874862E-01  1.49206389E+00
   2.50800000E+01 -7.52744451E-01  1.53387961E+00
   2.50900000E+01 -7.37200082E-01  1.57485168E+00
   2.51000000E+01 -7.21250305E-01  1.61495757E+00
   2.51100000E+01 -7.04903892E-01  1.65417523E+00
   2.51200000E+01 -6.88169833E-01  1.69248310E+00
   2.51300000E+01 -6.71057332E-01  1.72986012E+00
   2.51400000E+01 -6.53575802E-01  1.76628573E+00
   2.51500000E+01 -6.35734856E-01  1.80173992E+00
   2.51600000E+01 -6.17544307E-01  1.83620319E+00
   2.51700000E+01 -5.99014158E-01  1.86965660E+00
   2.51800000E+01 -5.80154602E-01  1.90208175E+00
   2.51900000E+01 -5.60976010E-01  1.93346082E+00
   2.52000000E+01 -5.41488930E-01  1.96377656E+00
   2.52100000E+01 -5.21704079E-01  1.99301232E+00
   2.52200000E+01 -5.01632338E-01  2.02115200E+00
   2.52300000E+01 -4.81284744E-01  2.04818016E+00
   2.52400000E+01 -4.60672489E-01  2.07408193E+00
   2.52500000E+01 -4.39806908E-01  2.09884307E+00
   2.52600000E+01 -4.18699475E-01  2.12244998E+00
   2.52700000E+01 -3.97361799E-01  2.14488969E+00
   2.52800000E+01 -3.75805613E-01  2.16614985E+00
   2.52900000E+01 -3.54042773E-01  2.18621879E+00
   2.53000000E+01 -3.32085245E-01  2.20508547E+00
   2.53100000E+01 -3.09945106E-01  2.22273954E+00
   2.53200000E+01 -2.87634529E-01  2.23917128E+00
   2.53300000E+01 -2.65165785E-01  2.25437167E+00
   2.53400000E+01 -2.42551228E-01  2.26833237E+00
   2.53500000E+01 -2.19803295E-01  2.28104569E+00
   2.53600000E+01 -1.96934495E-01  2.29250466E+00
   2.53700000E+01 -1.73957404E-01  2.30270298E+00
   2.53800000E+01 -1.50884657E-01  2.31163506E+00
   2.53900000E+01 -1.27728940E-01  2.31929598E+00
   2.54000000E+01 -1.04502988E-01  2.32568155E+00
   2.54100000E+01 -8.12195725E-02  2.33078825E+00
   2.54200000E+01 -5.78914957E-02  2.33461330E+00
   2.54300000E+01 -3.45315858E-02  2.33715459E+00
   2.54400000E+01 -1.11526879E-02  2.33841073E+00
   2.54500000E+01  1.22323426E-02  2.33838104E+00
   2.54600000E+01  3.56106469E-02  2.33706555E+00
   2.54700000E+01  5.89693700E-02  2.33446499E+00
   2.54800000E+01  8.22956678E-02  2.33058078E+00
   2.54900000E+01  1.05576714E-01  2.32541509E+00
   2.55000000E+01  1.28799707E-01  2.31897075E+00
   2.55100000E+01  1.51951879E-01  2.31125131E+00
   2.55200000E+01  1.75020497E-01  2.30226104E+00
   2.55300000E+01  1.97992880E-01  2.29200487E+00
   2.55400000E+01  2.20856394E-01  2.28048846E+00
   2.55500000E+01  2.43598469E-01  2.26771814E+00
   2.55600000E+01  2.66206600E-01  2.25370095E+00
   2.55700000E+01  2.88668357E-01  2.23844459E+00
   2.55800000E+01  3.10971390E-01  2.22195748E+00
   2.55900000E+01  3.33103434E-01  2.20424867E+00
   2.56000000E+01  3.55052323E-01  2.18532791E+00
   2.56100000E+01  3.76805987E-01  2.16520562E+00
   2.56200000E+01  3.98352467E-01  2.14389286E+00
   2.56300000E+01  4.19679915E-01  2.12140136E+00
   2.56400000E+01  4.40776606E-01  2.09774349E+00
   2.56500000E+01  4.61630941E-01  2.07293228E+00
   2.56600000E+01  4.82231453E-01  2.04698136E+00
   2.56700000E+01  5.02566816E-01  2.01990501E+00
   2.56800000E+01  5.22625851E-01  1.99171813E+00
   2.56900000E+01  5.42397529E-01  1.96243622E+00
   2.57000000E+01  5.61870979E-01  1.93207539E+00
   2.57100000E+01  5.81035496E-01  1.90065233E+00
   2.57200000E+01  5.99880542E-01  1.86818434E+00
   2.57300000E+01  6.18395759E-01  1.83468927E+00
   2.57400000E+01  6.36570966E-01  1.80018553E+00
   2.57500000E+01  6.54396170E-01  1.76469212E+00
   2.57600000E+01  6.71861574E-01  1.72822854E+00
   2.57700000E+01  6.88957574E-01  1.69081486E+00
   2.57800000E+01  7.05674773E-01  1.65247164E+00
   2.57900000E+01  7.22003979E-01  1.61321998E+00
   2.58000000E+01  7.37936216E-01  1.57308147E+00
   2.58100000E+01  7.53462725E-01  1.53207817E+00
   2.58200000E+01  7.68574972E-01  1.49023263E+00
   2.58300000E+01  7.83264647E-01  1.44756787E+00
   2.58400000E+01  7.97523677E-01  1.40410736E+00
   2.58500000E+01  8.11344221E-01  1.35987498E+00
   2.58600000E+01  8.24718684E-01  1.31489506E+00
   2.58700000E+01  8.37639713E-01  1.26919234E+00
   2.58800000E+01  8.50100206E-01  1.22279195E+00
   2.58900000E+01  8.62093312E-01  1.17571941E+00
   2.59000000E+01  8.73612439E-01  1.12800059E+00
   2.59100000E+01  8.84651257E-01  1.07966174E+00
   2.59200000E+01  8.95203696E-01  1.03072943E+00
   2.59300000E+01  9.05263957E-01  9.81230582E-01
   2.59400000E+01  9.14826510E-01  9.31192402E-01
   2.59500000E+01  9.23886099E-01  8.80642407E-01
   2.59600000E+01  9.32437745E-01  8.29608391E-01
   2.59700000E+01  9.40476747E-01  7.78118414E-01
   2.59800000E+01  9.47998687E-01  7.26200789E-01
   2.59900000E+01  9.54999432E-01  6.73884059E-01
   2.60000000E+01  9.61475134E-01  6.21196992E-01
   2.60100000E+01  9.67422234E-01  5.68168555E-01
   2.60200000E+01  9.72837464E-01  5.14827904E-01
   2.60300000E+01  9.77717849E-01  4.61204366E-01
   2.60400000E+01  9.82060707E-01  4.07327424E-01
   2.60500000E+01  9.85863652E-01  3.53226700E-01
   2.60600000E+01  9.89124594E-01  2.98931938E-01
   2.60700000E+01  9.91841743E-01  2.44472988E-01
   2.60800000E+01  9.94013606E-01  1.89879791E-01
   2.60900000E+01  9.95638992E-01  1.35182362E-01
   2.61000000E+01  9.96717006E-01  8.04107722E-02
   2.61100000E+01  9.97247060E-01  2.55951334E-02
   2.61200000E+01  9.97228863E-01 -2.92344187E-02
   2.61300000E+01  9.96662426E-01 -8.40477408E-02
   2.61400000E+01  9.95548063E-01 -1.38814699E-01
   2.61500000E+01  9.93886387E-01 -1.93505185E-01
   2.61600000E+01  9.91678314E-01 -2.48089132E-01
   2.61700000E+01  9.88925059E-01 -3.02536534E-01
   2.61800000E+01  9.85628138E-01 -3.56817458E-01
   2.61900000E+01  9.81789365E-01 -4.10902065E-01
   2.62000000E+01  9.77410850E-01 -4.64760623E-01
   2.62100000E+01  9.72495004E-01 -5.18363524E-01
   2.62200000E+01  9.67044530E-01 -5.71681302E-01
   2.62300000E+01  9.61062426E-01 -6.24684648E-01
   2.62400000E+01  9.54551983E-01 -6.77344424E-01
   2.62500000E+01  9.47516780E-01 -7.29631684E-01
   2.62600000E+01  9.39960687E-01 -7.81517685E-01
   2.62700000E+01  9.31887859E-01 -8.32973905E-01
   2.62800000E+01  9.23302735E-01 -8.83972061E-01
   2.62900000E+01  9.14210038E-01 -9.34484118E-01
   2.63000000E+01  9.04614766E-01 -9.84482313E-01
   2.63100000E+01  8.94522196E-01 -1.03393916E+00
   2.63200000E+01  8.83937878E-01 -1.08282748E+00
   2.63300000E+01  8.72867631E-01 -1.13112039E+00
   2.63400000E+01  8.61317543E-01 -1.17879136E+00
   2.63500000E+01  8.49293965E-01 -1.22581417E+00
   2.63600000E+01  8.36803506E-01 -1.27216299E+00
   2.63700000E+01  8.23853036E-01 -1.31781234E+00
   2.63800000E+01  8.10449675E-01 -1.36273713E+00
   2.63900000E+01  7.96600791E-01 -1.40691266E+00
   2.64000000E+01  7.82314000E-01 -1.45031466E+00
   2.64100000E+01  7.67597156E-01 -1.49291928E+00
   2.64200000E+01  7.52458351E-01 -1.53470309E+00
   2.64300000E+01  7.36905907E-01 -1.57564313E+00
   2.64400000E+01  7.20948376E-01 -1.61571690E+00
   2.64500000E+01  7.04594530E-01 -1.65490238E+00
   2.64600000E+01  6.87853361E-01 -1.69317803E+00
   2.64700000E+01  6.70734072E-01 -1.73052282E+00
   2.64800000E+01  6.53246076E-01 -1.76691622E+00
   2.64900000E+01  6.35398986E-01 -1.80233824E+00
   2.65000000E+01  6.17202614E-01 -1.83676940E+00
   2.65100000E+01  5.98666964E-01 -1.87019079E+00
   2.65200000E+01  5.79802225E-01 -1.90258403E+00
   2.65300000E+01  5.60618770E-01 -1.93393134E+00
   2.65400000E+01  5.41127143E-01 -1.96421548E+00
   2.65500000E+01  5.21338060E-01 -1.99341981E+00
   2.65600000E+01  5.01262399E-01 -2.02152829E+00
   2.65700000E+01  4.80911198E-01 -2.04852547E+00
   2.65800000E+01  4.60295644E-01 -2.07439651E+00
   2.65900000E+01  4.39427069E-01 -2.09912721E+00
   2.66000000E+01  4.18316946E-01 -2.12270397E+00
   2.66100000E+01  3.96976880E-01 -2.14511384E+00
   2.66200000E+01  3.75418600E-01 -2.16634451E+00
   2.66300000E+01  3.53653959E-01 -2.18638431E+00
   2.66400000E+01  3.31694920E-01 -2.20522224E+00
   2.66500000E+01  3.09553555E-01 -2.22284796E+00
   2.66600000E+01  2.87242034E-01 -2.23925176E+00
   2.66700000E+01  2.64772623E-01 -2.25442466E+00
   2.66800000E+01  2.42157672E-01 -2.26835831E+00
   2.66900000E+01  2.19409613E-01 -2.28104506E+00
   2.67000000E+01  1.96540950E-01 -2.29247795E+00
   2.67100000E+01  1.73564255E-01 -2.30265069E+00
   2.67200000E+01  1.50492156E-01 -2.31155771E+00
   2.67300000E+01  1.27337336E-01 -2.31919412E+00
   2.67400000E+01  1.04112523E-01 -2.32555571E+00
   2.67500000E+01  8.08304827E-02 -2.33063902E+00
   2.67600000E+01  5.75040128E-02 -2.33444124E+00
   2.67700000E+01  3.41459352E-02 -2.33696030E+00
   2.67800000E+01  1.07690888E-02 -2.33819481E+00
   2.67900000E+01 -1.26136769E-02 -2.33814411E+00
   2.68000000E+01 -3.59895094E-02 -2.33680823E+00
   2.68100000E+01 -5.93455600E-02 -2.33418792E+00
   2.68200000E+01 -8.26689911E-02 -2.33028462E+00
   2.68300000E+01 -1.05946983E-01 -2.32510047E+00
   2.68400000E+01 -1.29166741E-01 -2.31863835E+00
   2.68500000E+01 -1.52315502E-01 -2.31090181E+00
   2.68600000E+01 -1.75380543E-01 -2.30189511E+00
   2.68700000E+01 -1.98349186E-01 -2.29162320E+00
   2.68800000E+01 -2.21208808E-01 -2.28009174E+00
   2.68900000E+01 -2.43946844E-01 -2.26730707E+00
   2.69000000E+01 -2.66550796E-01 -2.25327623E+00
   2.69100000E+01 -2.89008240E-01 -2.23800694E+00
   2.69200000E+01 -3.11306834E-01 -2.22150760E+00
   2.69300000E+01 -3.33434322E-01 -2.20378727E+00
   2.69400000E+01 -3.55378542E-01 -2.18485572E+00
   2.69500000E+01 -3.77127434E-01 -2.16472334E+00
   2.69600000E+01 -3.98669043E-01 -2.14340122E+00
   2.69700000E+01 -4.19991531E-01 -2.12090108E+00
   2.69800000E+01 -4.41083179E-01 -2.09723529E+00
   2.69900000E+01 -4.61932395E-01 -2.07241686E+00
   2.70000000E+01 -4.82527720E-01 -2.04645944E+00
   2.70100000E+01 -5.02857835E-01 -2.01937732E+00
   2.70200000E+01 -5.22911566E-01 -1.99118537E+00
   2.70300000E+01 -5.42677894E-01 -1.96189909E+00
   2.70400000E+01 -5.62145954E-01 -1.93153460E+00
   2.70500000E+01 -5.81305048E-01 -1.90010858E+00
   2.70600000E+01 -6.00144645E-01 -1.86763832E+00
   2.70700000E+01 -6.18654393E-01 -1.83414166E+00
   2.70800000E+01 -6.36824118E-01 -1.79963702E+00
   2.70900000E+01 -6.54643836E-01 -1.76414338E+00
   2.71000000E+01 -6.72103754E-01 -1.72768023E+00
   2.71100000E+01 -6.89194276E-01 -1.69026764E+00
   2.71200000E+01 -7.05906010E-01 -1.65192617E+00
   2.71300000E+01 -7.22229773E-01 -1.61267689E+00
   2.71400000E+01 -7.38156594E-01 -1.57254138E+00
   2.71500000E+01 -7.53677720E-01 -1.53154171E+00
   2.71600000E+01 -7.68784623E-01 -1.48970041E+00
   2.71700000E+01 -7.83469000E-01 -1.44704048E+00
   2.71800000E+01 -7.97722782E-01 -1.40358538E+00
   2.71900000E+01 -8.11538136E-01 -1.35935899E+00
   2.72000000E+01 -8.24907472E-01 -1.31438563E+00
   2.72100000E+01 -8.37823441E-01 -1.26869001E+00
   2.72200000E+01 -8.50278948E-01 -1.22229724E+00
   2.72300000E+01 -8.62267147E-01 -1.17523285E+00
   2.72400000E+01 -8.73781452E-01 -1.12752268E+00
   2.72500000E+01 -8.84815536E-01 -1.07919297E+00
   2.72600000E+01 -8.95363335E-01 -1.03027028E+00
   2.72700000E+01 -9.05419054E-01 -9.80781509E-01
   2.72800000E+01 -9.14977169E-01 -9.30753846E-01
   2.72900000E+01 -9.24032427E-01 -8.80214794E-01
   2.73000000E+01 -9.32579853E-01 -8.29192131E-01
   2.73100000E+01 -9.40614751E-01 -7.77713900E-01
   2.73200000E+01 -9.48132706E-01 -7.25808395E-01
   2.73300000E+01 -9.55129589E-01 -6.73504144E-01
   2.73400000E+01 -9.61601556E-01 -6.20829895E-01
   2.73500000E+01 -9.67545050E-01 -5.67814598E-01
   2.73600000E+01 -9.72956808E-01 -5.14487390E-01
   2.73700000E+01 -9.77833856E-01 -4.60877580E-01
   2.73800000E+01 -9.82173516E-01 -4.07014632E-01
   2.73900000E+01 -9.85973404E-01 -3.52928149E-01
   2.74000000E+01 -9.89231433E-01 -2.98647856E-01
   2.74100000E+01 -9.91945814E-01 -2.44203585E-01
   2.74200000E+01 -9.94115058E-01 -1.89625256E-01
   2.74300000E+01 -9.95737973E-01 -1.34942865E-01
   2.74400000E+01 -9.96813668E-01 -8.01864630E-02
   2.74500000E+01 -9.97341555E-01 -2.53861431E-02
   2.74600000E+01 -9.97321345E-01  2.94279790E-02
   2.74700000E+01 -9.96753050E-01  8.42257798E-02
   2.74800000E+01 -9.95636984E-01  1.38977145E-01
   2.74900000E+01 -9.93973762E-01  1.93651987E-01
   2.75000000E+01 -9.91764300E-01  2.48220258E-01
   2.75100000E+01 -9.89009812E-01  3.02651972E-01
   2.75200000E+01 -9.85711815E-01  3.56917216E-01
   2.75300000E+01 -9.81872122E-01  4.10986170E-01
   2.75400000E+01 -9.77492845E-01  4.64829123E-01
   2.75500000E+01 -9.72576392E-01  5.18416485E-01
   2.75600000E+01 -9.67125466E-01  5.71718811E-01
   2.75700000E+01 -9.61143064E-01  6.24706809E-01
   2.75800000E+01 -9.54632474E-01  6.77351363E-01
   2.75900000E+01 -9.47597278E-01  7.29623544E-01
   2.76000000E+01 -9.40041340E-01  7.81494629E-01
   2.76100000E+01 -9.31968817E-01  8.32936115E-01
   2.76200000E+01 -9.23384144E-01  8.83919736E-01
   2.76300000E+01 -9.14292042E-01  9.34417477E-01
   2.76400000E+01 -9.04697507E-01  9.84401590E-01
   2.76500000E+01 -8.94605814E-01  1.03384461E+00
   2.76600000E+01 -8.84022509E-01  1.08271937E+00
   2.76700000E+01 -8.72953410E-01  1.13099902E+00
   2.76800000E+01 -8.61404601E-01  1.17865703E+00
   2.76900000E+01 -8.49382429E-01  1.22566720E+00
   2.77000000E+01 -8.36893502E-01  1.27200372E+00
   2.77100000E+01 -8.23944685E-01  1.31764113E+00
   2.77200000E+01 -8.10543094E-01  1.36255434E+00
   2.77300000E+01 -7.96696094E-01  1.40671868E+00
   2.77400000E+01 -7.82411297E-01  1.45010990E+00
   2.77500000E+01 -7.67696553E-01  1.49270413E+00
   2.77600000E+01 -7.52559949E-01  1.53447800E+00
   2.77700000E+01 -7.37009804E-01  1.57540854E+00
   2.77800000E+01 -7.21054665E-01  1.61547326E+00
   2.77900000E+01 -7.04703299E-01  1.65465016E+00
   2.78000000E+01 -6.87964692E-01  1.69291772E+00
   2.78100000E+01 -6.70848045E-01  1.73025490E+00
   2.78200000E+01 -6.53362764E-01  1.76664121E+00
   2.78300000E+01 -6.35518458E-01  1.80205664E+00
   2.78400000E+01 -6.17324932E-01  1.83648174E+00
   2.78500000E+01 -5.98792187E-01  1.86989761E+00
   2.78600000E+01 -5.79930406E-01  1.90228588E+00
   2.78700000E+01 -5.60749954E-01  1.93362876E+00
   2.78800000E+01 -5.41261373E-01  1.96390904E+00
   2.78900000E+01 -5.21475371E-01  1.99311009E+00
   2.79000000E+01 -5.01402822E-01  2.02121585E+00
   2.79100000E+01 -4.81054756E-01  2.04821091E+00
   2.79200000E+01 -4.60442356E-01  2.07408042E+00
   2.79300000E+01 -4.39576947E-01  2.09881017E+00
   2.79400000E+01 -4.18469997E-01  2.12238660E+00
   2.79500000E+01 -3.97133103E-01  2.14479674E+00
   2.79600000E+01 -3.75577990E-01  2.16602829E+00
   2.79700000E+01 -3.53816504E-01  2.18606959E+00
   2.79800000E+01 -3.31860603E-01  2.20490964E+00
   2.79900000E+01 -3.09722350E-01  2.22253808E+00
   2.80000000E+01 -2.87413912E-01  2.23894524E+00
   2.80100000E+01 -2.64947547E-01  2.25412211E+00
   2.80200000E+01 -2.42335599E-01  2.26806036E+00
   2.80300000E+01 -2.19590494E-01  2.28075233E+00
   2.80400000E+01 -1.96724730E-01  2.29219105E+00
   2.80500000E+01 -1.73750871E-01  2.30237026E+00
   2.80600000E+01 -1.50681542E-01  2.31128435E+00
   2.80700000E+01 -1.27529418E-01  2.31892845E+00
   2.80800000E+01 -1.04307220E-01  2.32529835E+00
   2.80900000E+01 -8.10277097E-02  2.33039057E+00
   2.81000000E+01 -5.77036772E-02  2.33420231E+00
   2.81100000E+01 -3.43479388E-02  2.33673148E+00
   2.81200000E+01 -1.09733275E-02  2.33797671E+00
   2.81300000E+01  1.24073132E-02  2.33793731E+00
   2.81400000E+01  3.57811367E-02  2.33661331E+00
   2.81500000E+01  5.91352999E-02  2.33400546E+00
   2.81600000E+01  8.24569709E-02  2.33011517E+00
   2.81700000E+01  1.05733336E-01  2.32494461E+00
   2.81800000E+01  1.28951605E-01  2.31849662E+00
   2.81900000E+01  1.52099022E-01  2.31077475E+00
