 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.280126998912640E+00
 #      Coulomb phase shift= 2.185900682904247E-01  (ETA=-4.288036E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.35800000E+01  1.80646441E-01 -2.30233494E+00
   2.35900000E+01  1.57575321E-01 -2.31167655E+00
   2.36000000E+01  1.34417166E-01 -2.31974126E+00
   2.36100000E+01  1.11184767E-01 -2.32652464E+00
   2.36200000E+01  8.78909569E-02 -2.33202296E+00
   2.36300000E+01  6.45486016E-02 -2.33623320E+00
   2.36400000E+01  4.11705943E-02 -2.33915305E+00
   2.36500000E+01  1.77698474E-02 -2.34078090E+00
   2.36600000E+01 -5.64071413E-03 -2.34111589E+00
   2.36700000E+01 -2.90481602E-02 -2.34015785E+00
   2.36800000E+01 -5.24395626E-02 -2.33790730E+00
   2.36900000E+01 -7.58020021E-02 -2.33436553E+00
   2.37000000E+01 -9.91225757E-02 -2.32953450E+00
   2.37100000E+01 -1.22388403E-01 -2.32341689E+00
   2.37200000E+01 -1.45586636E-01 -2.31601611E+00
   2.37300000E+01 -1.68704462E-01 -2.30733625E+00
   2.37400000E+01 -1.91729113E-01 -2.29738212E+00
   2.37500000E+01 -2.14647875E-01 -2.28615924E+00
   2.37600000E+01 -2.37448090E-01 -2.27367382E+00
   2.37700000E+01 -2.60117166E-01 -2.25993278E+00
   2.37800000E+01 -2.82642585E-01 -2.24494372E+00
   2.37900000E+01 -3.05011908E-01 -2.22871493E+00
   2.38000000E+01 -3.27212781E-01 -2.21125540E+00
   2.38100000E+01 -3.49232946E-01 -2.19257477E+00
   2.38200000E+01 -3.71060241E-01 -2.17268339E+00
   2.38300000E+01 -3.92682614E-01 -2.15159225E+00
   2.38400000E+01 -4.14088125E-01 -2.12931301E+00
   2.38500000E+01 -4.35264955E-01 -2.10585800E+00
   2.38600000E+01 -4.56201409E-01 -2.08124018E+00
   2.38700000E+01 -4.76885928E-01 -2.05547316E+00
   2.38800000E+01 -4.97307089E-01 -2.02857119E+00
   2.38900000E+01 -5.17453618E-01 -2.00054914E+00
   2.39000000E+01 -5.37314390E-01 -1.97142249E+00
   2.39100000E+01 -5.56878439E-01 -1.94120734E+00
   2.39200000E+01 -5.76134964E-01 -1.90992040E+00
   2.39300000E+01 -5.95073332E-01 -1.87757895E+00
   2.39400000E+01 -6.13683088E-01 -1.84420086E+00
   2.39500000E+01 -6.31953955E-01 -1.80980459E+00
   2.39600000E+01 -6.49875849E-01 -1.77440914E+00
   2.39700000E+01 -6.67438873E-01 -1.73803407E+00
   2.39800000E+01 -6.84633332E-01 -1.70069947E+00
   2.39900000E+01 -7.01449732E-01 -1.66242597E+00
   2.40000000E+01 -7.17878792E-01 -1.62323472E+00
   2.40100000E+01 -7.33911440E-01 -1.58314738E+00
   2.40200000E+01 -7.49538826E-01 -1.54218608E+00
   2.40300000E+01 -7.64752324E-01 -1.50037346E+00
   2.40400000E+01 -7.79543534E-01 -1.45773262E+00
   2.40500000E+01 -7.93904294E-01 -1.41428711E+00
   2.40600000E+01 -8.07826674E-01 -1.37006094E+00
   2.40700000E+01 -8.21302992E-01 -1.32507853E+00
   2.40800000E+01 -8.34325807E-01 -1.27936473E+00
   2.40900000E+01 -8.46887932E-01 -1.23294478E+00
   2.41000000E+01 -8.58982434E-01 -1.18584434E+00
   2.41100000E+01 -8.70602638E-01 -1.13808942E+00
   2.41200000E+01 -8.81742129E-01 -1.08970638E+00
   2.41300000E+01 -8.92394761E-01 -1.04072196E+00
   2.41400000E+01 -9.02554654E-01 -9.91163215E-01
   2.41500000E+01 -9.12216202E-01 -9.41057504E-01
   2.41600000E+01 -9.21374073E-01 -8.90432504E-01
   2.41700000E+01 -9.30023214E-01 -8.39316175E-01
   2.41800000E+01 -9.38158853E-01 -7.87736744E-01
   2.41900000E+01 -9.45776500E-01 -7.35722696E-01
   2.42000000E+01 -9.52871954E-01 -6.83302755E-01
   2.42100000E+01 -9.59441299E-01 -6.30505868E-01
   2.42200000E+01 -9.65480912E-01 -5.77361190E-01
   2.42300000E+01 -9.70987461E-01 -5.23898067E-01
   2.42400000E+01 -9.75957910E-01 -4.70146021E-01
   2.42500000E+01 -9.80389517E-01 -4.16134732E-01
   2.42600000E+01 -9.84279840E-01 -3.61894023E-01
   2.42700000E+01 -9.87626733E-01 -3.07453844E-01
   2.42800000E+01 -9.90428352E-01 -2.52844254E-01
   2.42900000E+01 -9.92683154E-01 -1.98095403E-01
   2.43000000E+01 -9.94389896E-01 -1.43237521E-01
   2.43100000E+01 -9.95547642E-01 -8.83008949E-02
   2.43200000E+01 -9.96155753E-01 -3.33158554E-02
   2.43300000E+01 -9.96213898E-01  2.16872406E-02
   2.43400000E+01 -9.95722049E-01  7.66780269E-02
   2.43500000E+01 -9.94680480E-01  1.31626145E-01
   2.43600000E+01 -9.93089770E-01  1.86501259E-01
   2.43700000E+01 -9.90950799E-01  2.41273076E-01
   2.43800000E+01 -9.88264753E-01  2.95911359E-01
   2.43900000E+01 -9.85033118E-01  3.50385947E-01
   2.44000000E+01 -9.81257680E-01  4.04666767E-01
   2.44100000E+01 -9.76940528E-01  4.58723858E-01
   2.44200000E+01 -9.72084048E-01  5.12527378E-01
   2.44300000E+01 -9.66690925E-01  5.66047629E-01
   2.44400000E+01 -9.60764139E-01  6.19255069E-01
   2.44500000E+01 -9.54306964E-01  6.72120329E-01
   2.44600000E+01 -9.47322970E-01  7.24614229E-01
   2.44700000E+01 -9.39816014E-01  7.76707795E-01
   2.44800000E+01 -9.31790244E-01  8.28372276E-01
   2.44900000E+01 -9.23250094E-01  8.79579155E-01
   2.45000000E+01 -9.14200281E-01  9.30300171E-01
   2.45100000E+01 -9.04645803E-01  9.80507331E-01
   2.45200000E+01 -8.94591939E-01  1.03017293E+00
   2.45300000E+01 -8.84044241E-01  1.07926955E+00
   2.45400000E+01 -8.73008535E-01  1.12777010E+00
   2.45500000E+01 -8.61490916E-01  1.17564781E+00
   2.45600000E+01 -8.49497743E-01  1.22287627E+00
   2.45700000E+01 -8.37035641E-01  1.26942941E+00
   2.45800000E+01 -8.24111492E-01  1.31528154E+00
   2.45900000E+01 -8.10732432E-01  1.36040736E+00
   2.46000000E+01 -7.96905849E-01  1.40478197E+00
   2.46100000E+01 -7.82639378E-01  1.44838088E+00
   2.46200000E+01 -7.67940897E-01  1.49118004E+00
   2.46300000E+01 -7.52818522E-01  1.53315584E+00
   2.46400000E+01 -7.37280602E-01  1.57428511E+00
   2.46500000E+01 -7.21335717E-01  1.61454516E+00
   2.46600000E+01 -7.04992670E-01  1.65391378E+00
   2.46700000E+01 -6.88260485E-01  1.69236924E+00
   2.46800000E+01 -6.71148400E-01  1.72989034E+00
   2.46900000E+01 -6.53665862E-01  1.76645638E+00
   2.47000000E+01 -6.35822523E-01  1.80204718E+00
   2.47100000E+01 -6.17628235E-01  1.83664311E+00
   2.47200000E+01 -5.99093041E-01  1.87022508E+00
   2.47300000E+01 -5.80227175E-01  1.90277458E+00
   2.47400000E+01 -5.61041051E-01  1.93427365E+00
   2.47500000E+01 -5.41545261E-01  1.96470492E+00
   2.47600000E+01 -5.21750568E-01  1.99405160E+00
   2.47700000E+01 -5.01667899E-01  2.02229751E+00
   2.47800000E+01 -4.81308339E-01  2.04942707E+00
   2.47900000E+01 -4.60683128E-01  2.07542532E+00
   2.48000000E+01 -4.39803652E-01  2.10027793E+00
   2.48100000E+01 -4.18681434E-01  2.12397119E+00
   2.48200000E+01 -3.97328136E-01  2.14649203E+00
   2.48300000E+01 -3.75755543E-01  2.16782806E+00
   2.48400000E+01 -3.53975564E-01  2.18796749E+00
   2.48500000E+01 -3.32000219E-01  2.20689923E+00
   2.48600000E+01 -3.09841639E-01  2.22461285E+00
   2.48700000E+01 -2.87512055E-01  2.24109859E+00
   2.48800000E+01 -2.65023791E-01  2.25634735E+00
   2.48900000E+01 -2.42389259E-01  2.27035074E+00
   2.49000000E+01 -2.19620953E-01  2.28310105E+00
   2.49100000E+01 -1.96731439E-01  2.29459126E+00
   2.49200000E+01 -1.73733350E-01  2.30481502E+00
   2.49300000E+01 -1.50639379E-01  2.31376673E+00
   2.49400000E+01 -1.27462272E-01  2.32144145E+00
   2.49500000E+01 -1.04214820E-01  2.32783496E+00
   2.49600000E+01 -8.09098549E-02  2.33294376E+00
   2.49700000E+01 -5.75602370E-02  2.33676502E+00
   2.49800000E+01 -3.41788532E-02  2.33929667E+00
   2.49900000E+01 -1.07786070E-02  2.34053732E+00
   2.50000000E+01  1.26275875E-02  2.34048630E+00
   2.50100000E+01  3.60268134E-02  2.33914364E+00
   2.50200000E+01  5.94061574E-02  2.33651012E+00
   2.50300000E+01  8.27527177E-02  2.33258719E+00
   2.50400000E+01  1.06053611E-01  2.32737704E+00
   2.50500000E+01  1.29295977E-01  2.32088256E+00
   2.50600000E+01  1.52466993E-01  2.31310734E+00
   2.50700000E+01  1.75553869E-01  2.30405569E+00
   2.50800000E+01  1.98543868E-01  2.29373263E+00
   2.50900000E+01  2.21424303E-01  2.28214385E+00
   2.51000000E+01  2.44182548E-01  2.26929578E+00
   2.51100000E+01  2.66806044E-01  2.25519551E+00
   2.51200000E+01  2.89282310E-01  2.23985084E+00
   2.51300000E+01  3.11598941E-01  2.22327025E+00
   2.51400000E+01  3.33743625E-01  2.20546291E+00
   2.51500000E+01  3.55704143E-01  2.18643866E+00
   2.51600000E+01  3.77468377E-01  2.16620801E+00
   2.51700000E+01  3.99024319E-01  2.14478213E+00
   2.51800000E+01  4.20360075E-01  2.12217286E+00
   2.51900000E+01  4.41463873E-01  2.09839270E+00
   2.52000000E+01  4.62324070E-01  2.07345477E+00
   2.52100000E+01  4.82929155E-01  2.04737286E+00
   2.52200000E+01  5.03267762E-01  2.02016136E+00
   2.52300000E+01  5.23328667E-01  1.99183530E+00
   2.52400000E+01  5.43100805E-01  1.96241033E+00
   2.52500000E+01  5.62573265E-01  1.93190269E+00
   2.52600000E+01  5.81735306E-01  1.90032924E+00
   2.52700000E+01  6.00576355E-01  1.86770739E+00
   2.52800000E+01  6.19086019E-01  1.83405518E+00
   2.52900000E+01  6.37254086E-01  1.79939117E+00
   2.53000000E+01  6.55070533E-01  1.76373450E+00
   2.53100000E+01  6.72525533E-01  1.72710487E+00
   2.53200000E+01  6.89609455E-01  1.68952248E+00
   2.53300000E+01  7.06312876E-01  1.65100809E+00
   2.53400000E+01  7.22626581E-01  1.61158297E+00
   2.53500000E+01  7.38541572E-01  1.57126886E+00
   2.53600000E+01  7.54049069E-01  1.53008803E+00
   2.53700000E+01  7.69140519E-01  1.48806321E+00
   2.53800000E+01  7.83807597E-01  1.44521759E+00
   2.53900000E+01  7.98042213E-01  1.40157482E+00
   2.54000000E+01  8.11836516E-01  1.35715899E+00
   2.54100000E+01  8.25182898E-01  1.31199461E+00
   2.54200000E+01  8.38073997E-01  1.26610662E+00
   2.54300000E+01  8.50502703E-01  1.21952034E+00
   2.54400000E+01  8.62462161E-01  1.17226147E+00
   2.54500000E+01  8.73945777E-01  1.12435610E+00
   2.54600000E+01  8.84947216E-01  1.07583067E+00
   2.54700000E+01  8.95460413E-01  1.02671195E+00
   2.54800000E+01  9.05479568E-01  9.77027056E-01
   2.54900000E+01  9.14999158E-01  9.26803400E-01
   2.55000000E+01  9.24013933E-01  8.76068699E-01
   2.55100000E+01  9.32518922E-01  8.24850947E-01
   2.55200000E+01  9.40509436E-01  7.73178408E-01
   2.55300000E+01  9.47981069E-01  7.21079594E-01
   2.55400000E+01  9.54929702E-01  6.68583252E-01
   2.55500000E+01  9.61351505E-01  6.15718348E-01
   2.55600000E+01  9.67242938E-01  5.62514052E-01
   2.55700000E+01  9.72600753E-01  5.08999719E-01
   2.55800000E+01  9.77421997E-01  4.55204875E-01
   2.55900000E+01  9.81704014E-01  4.01159201E-01
   2.56000000E+01  9.85444445E-01  3.46892514E-01
   2.56100000E+01  9.88641228E-01  2.92434756E-01
   2.56200000E+01  9.91292603E-01  2.37815971E-01
   2.56300000E+01  9.93397111E-01  1.83066292E-01
   2.56400000E+01  9.94953593E-01  1.28215923E-01
   2.56500000E+01  9.95961194E-01  7.32951243E-02
   2.56600000E+01  9.96419362E-01  1.83341944E-02
   2.56700000E+01  9.96327846E-01 -3.66365472E-02
   2.56800000E+01  9.95686699E-01 -9.15867756E-02
   2.56900000E+01  9.94496280E-01 -1.46486178E-01
   2.57000000E+01  9.92757246E-01 -2.01304470E-01
   2.57100000E+01  9.90470561E-01 -2.56011412E-01
   2.57200000E+01  9.87637490E-01 -3.10576828E-01
   2.57300000E+01  9.84259597E-01 -3.64970618E-01
   2.57400000E+01  9.80338749E-01 -4.19162780E-01
   2.57500000E+01  9.75877113E-01 -4.73123421E-01
   2.57600000E+01  9.70877152E-01 -5.26822777E-01
   2.57700000E+01  9.65341627E-01 -5.80231231E-01
   2.57800000E+01  9.59273595E-01 -6.33319323E-01
   2.57900000E+01  9.52676406E-01 -6.86057774E-01
   2.58000000E+01  9.45553702E-01 -7.38417495E-01
   2.58100000E+01  9.37909415E-01 -7.90369609E-01
   2.58200000E+01  9.29747764E-01 -8.41885462E-01
   2.58300000E+01  9.21073255E-01 -8.92936644E-01
   2.58400000E+01  9.11890674E-01 -9.43494999E-01
   2.58500000E+01  9.02205090E-01 -9.93532645E-01
   2.58600000E+01  8.92021849E-01 -1.04302199E+00
   2.58700000E+01  8.81346569E-01 -1.09193573E+00
   2.58800000E+01  8.70185143E-01 -1.14024691E+00
   2.58900000E+01  8.58543729E-01 -1.18792887E+00
   2.59000000E+01  8.46428751E-01 -1.23495533E+00
   2.59100000E+01  8.33846894E-01 -1.28130035E+00
   2.59200000E+01  8.20805100E-01 -1.32693838E+00
   2.59300000E+01  8.07310567E-01 -1.37184425E+00
   2.59400000E+01  7.93370739E-01 -1.41599320E+00
   2.59500000E+01  7.78993307E-01 -1.45936088E+00
   2.59600000E+01  7.64186205E-01 -1.50192340E+00
   2.59700000E+01  7.48957601E-01 -1.54365727E+00
   2.59800000E+01  7.33315898E-01 -1.58453950E+00
   2.59900000E+01  7.17269725E-01 -1.62454753E+00
   2.60000000E+01  7.00827935E-01 -1.66365932E+00
   2.60100000E+01  6.83999598E-01 -1.70185329E+00
   2.60200000E+01  6.66793999E-01 -1.73910840E+00
   2.60300000E+01  6.49220628E-01 -1.77540411E+00
   2.60400000E+01  6.31289182E-01 -1.81072040E+00
   2.60500000E+01  6.13009550E-01 -1.84503781E+00
   2.60600000E+01  5.94391818E-01 -1.87833743E+00
   2.60700000E+01  5.75446255E-01 -1.91060089E+00
   2.60800000E+01  5.56183313E-01 -1.94181042E+00
   2.60900000E+01  5.36613618E-01 -1.97194881E+00
   2.61000000E+01  5.16747963E-01 -2.00099945E+00
   2.61100000E+01  4.96597308E-01 -2.02894634E+00
   2.61200000E+01  4.76172767E-01 -2.05577406E+00
   2.61300000E+01  4.55485607E-01 -2.08146785E+00
   2.61400000E+01  4.34547237E-01 -2.10601353E+00
   2.61500000E+01  4.13369208E-01 -2.12939758E+00
   2.61600000E+01  3.91963201E-01 -2.15160712E+00
   2.61700000E+01  3.70341022E-01 -2.17262992E+00
   2.61800000E+01  3.48514597E-01 -2.19245439E+00
   2.61900000E+01  3.26495965E-01 -2.21106960E+00
   2.62000000E+01  3.04297270E-01 -2.22846532E+00
   2.62100000E+01  2.81930755E-01 -2.24463195E+00
   2.62200000E+01  2.59408757E-01 -2.25956060E+00
   2.62300000E+01  2.36743698E-01 -2.27324304E+00
   2.62400000E+01  2.13948076E-01 -2.28567174E+00
   2.62500000E+01  1.91034465E-01 -2.29683986E+00
   2.62600000E+01  1.68015501E-01 -2.30674125E+00
   2.62700000E+01  1.44903880E-01 -2.31537048E+00
   2.62800000E+01  1.21712348E-01 -2.32272278E+00
   2.62900000E+01  9.84536947E-02 -2.32879413E+00
   2.63000000E+01  7.51407468E-02 -2.33358118E+00
   2.63100000E+01  5.17863609E-02 -2.33708131E+00
   2.63200000E+01  2.84034167E-02 -2.33929261E+00
   2.63300000E+01  5.00480897E-03 -2.34021386E+00
   2.63400000E+01 -1.83965587E-02 -2.33984458E+00
   2.63500000E+01 -4.17877815E-02 -2.33818498E+00
   2.63600000E+01 -6.51559602E-02 -2.33523598E+00
   2.63700000E+01 -8.84882085E-02 -2.33099923E+00
   2.63800000E+01 -1.11771660E-01 -2.32547709E+00
   2.63900000E+01 -1.34993476E-01 -2.31867259E+00
   2.64000000E+01 -1.58140850E-01 -2.31058952E+00
   2.64100000E+01 -1.81201019E-01 -2.30123235E+00
   2.64200000E+01 -2.04161267E-01 -2.29060624E+00
   2.64300000E+01 -2.27008934E-01 -2.27871706E+00
   2.64400000E+01 -2.49731420E-01 -2.26557140E+00
   2.64500000E+01 -2.72316197E-01 -2.25117651E+00
   2.64600000E+01 -2.94750812E-01 -2.23554033E+00
   2.64700000E+01 -3.17022895E-01 -2.21867151E+00
   2.64800000E+01 -3.39120165E-01 -2.20057936E+00
   2.64900000E+01 -3.61030438E-01 -2.18127387E+00
   2.65000000E+01 -3.82741633E-01 -2.16076570E+00
   2.65100000E+01 -4.04241780E-01 -2.13906616E+00
   2.65200000E+01 -4.25519025E-01 -2.11618724E+00
   2.65300000E+01 -4.46561636E-01 -2.09214155E+00
   2.65400000E+01 -4.67358011E-01 -2.06694239E+00
   2.65500000E+01 -4.87896685E-01 -2.04060364E+00
   2.65600000E+01 -5.08166334E-01 -2.01313985E+00
   2.65700000E+01 -5.28155782E-01 -1.98456616E+00
   2.65800000E+01 -5.47854010E-01 -1.95489835E+00
   2.65900000E+01 -5.67250157E-01 -1.92415279E+00
   2.66000000E+01 -5.86333529E-01 -1.89234643E+00
   2.66100000E+01 -6.05093608E-01 -1.85949684E+00
   2.66200000E+01 -6.23520049E-01 -1.82562212E+00
   2.66300000E+01 -6.41602695E-01 -1.79074097E+00
   2.66400000E+01 -6.59331578E-01 -1.75487263E+00
   2.66500000E+01 -6.76696923E-01 -1.71803689E+00
   2.66600000E+01 -6.93689159E-01 -1.68025407E+00
   2.66700000E+01 -7.10298917E-01 -1.64154501E+00
   2.66800000E+01 -7.26517042E-01 -1.60193105E+00
   2.66900000E+01 -7.42334595E-01 -1.56143406E+00
   2.67000000E+01 -7.57742855E-01 -1.52007637E+00
   2.67100000E+01 -7.72733329E-01 -1.47788079E+00
   2.67200000E+01 -7.87297755E-01 -1.43487059E+00
   2.67300000E+01 -8.01428105E-01 -1.39106950E+00
   2.67400000E+01 -8.15116589E-01 -1.34650167E+00
   2.67500000E+01 -8.28355664E-01 -1.30119168E+00
   2.67600000E+01 -8.41138032E-01 -1.25516453E+00
   2.67700000E+01 -8.53456649E-01 -1.20844558E+00
   2.67800000E+01 -8.65304724E-01 -1.16106062E+00
   2.67900000E+01 -8.76675728E-01 -1.11303577E+00
   2.68000000E+01 -8.87563394E-01 -1.06439751E+00
   2.68100000E+01 -8.97961723E-01 -1.01517266E+00
   2.68200000E+01 -9.07864983E-01 -9.65388378E-01
   2.68300000E+01 -9.17267717E-01 -9.15072106E-01
   2.68400000E+01 -9.26164744E-01 -8.64251593E-01
   2.68500000E+01 -9.34551161E-01 -8.12954861E-01
   2.68600000E+01 -9.42422348E-01 -7.61210195E-01
   2.68700000E+01 -9.49773967E-01 -7.09046127E-01
   2.68800000E+01 -9.56601969E-01 -6.56491420E-01
   2.68900000E+01 -9.62902590E-01 -6.03575050E-01
   2.69000000E+01 -9.68672361E-01 -5.50326194E-01
   2.69100000E+01 -9.73908104E-01 -4.96774210E-01
   2.69200000E+01 -9.78606933E-01 -4.42948626E-01
   2.69300000E+01 -9.82766263E-01 -3.88879117E-01
   2.69400000E+01 -9.86383802E-01 -3.34595493E-01
   2.69500000E+01 -9.89457559E-01 -2.80127682E-01
   2.69600000E+01 -9.91985842E-01 -2.25505714E-01
   2.69700000E+01 -9.93967260E-01 -1.70759700E-01
   2.69800000E+01 -9.95400723E-01 -1.15919824E-01
   2.69900000E+01 -9.96285444E-01 -6.10163166E-02
   2.70000000E+01 -9.96620938E-01 -6.07944615E-03
   2.70100000E+01 -9.96407023E-01  4.88605023E-02
   2.70200000E+01 -9.95643819E-01  1.03773242E-01
   2.70300000E+01 -9.94331750E-01  1.58628503E-01
   2.70400000E+01 -9.92471541E-01  2.13396045E-01
   2.70500000E+01 -9.90064222E-01  2.68045679E-01
   2.70600000E+01 -9.87111121E-01  3.22547280E-01
   2.70700000E+01 -9.83613870E-01  3.76870805E-01
   2.70800000E+01 -9.79574398E-01  4.30986311E-01
   2.70900000E+01 -9.74994936E-01  4.84863968E-01
   2.71000000E+01 -9.69878011E-01  5.38474080E-01
   2.71100000E+01 -9.64226445E-01  5.91787096E-01
   2.71200000E+01 -9.58043357E-01  6.44773632E-01
   2.71300000E+01 -9.51332158E-01  6.97404484E-01
   2.71400000E+01 -9.44096550E-01  7.49650641E-01
   2.71500000E+01 -9.36340523E-01  8.01483310E-01
   2.71600000E+01 -9.28068357E-01  8.52873922E-01
   2.71700000E+01 -9.19284613E-01  9.03794154E-01
   2.71800000E+01 -9.09994136E-01  9.54215942E-01
   2.71900000E+01 -9.00202048E-01  1.00411150E+00
   2.72000000E+01 -8.89913751E-01  1.05345332E+00
   2.72100000E+01 -8.79134918E-01  1.10221423E+00
   2.72200000E+01 -8.67871493E-01  1.15036734E+00
   2.72300000E+01 -8.56129686E-01  1.19788611E+00
   2.72400000E+01 -8.43915972E-01  1.24474438E+00
   2.72500000E+01 -8.31237086E-01  1.29091630E+00
   2.72600000E+01 -8.18100019E-01  1.33637644E+00
   2.72700000E+01 -8.04512014E-01  1.38109974E+00
   2.72800000E+01 -7.90480562E-01  1.42506157E+00
   2.72900000E+01 -7.76013401E-01  1.46823770E+00
   2.73000000E+01 -7.61118507E-01  1.51060434E+00
   2.73100000E+01 -7.45804091E-01  1.55213814E+00
   2.73200000E+01 -7.30078596E-01  1.59281623E+00
   2.73300000E+01 -7.13950693E-01  1.63261618E+00
   2.73400000E+01 -6.97429273E-01  1.67151607E+00
   2.73500000E+01 -6.80523444E-01  1.70949446E+00
   2.73600000E+01 -6.63242525E-01  1.74653044E+00
   2.73700000E+01 -6.45596044E-01  1.78260360E+00
   2.73800000E+01 -6.27593729E-01  1.81769407E+00
   2.73900000E+01 -6.09245503E-01  1.85178251E+00
   2.74000000E+01 -5.90561481E-01  1.88485015E+00
   2.74100000E+01 -5.71551964E-01  1.91687877E+00
   2.74200000E+01 -5.52227428E-01  1.94785072E+00
   2.74300000E+01 -5.32598528E-01  1.97774896E+00
   2.74400000E+01 -5.12676083E-01  2.00655701E+00
   2.74500000E+01 -4.92471075E-01  2.03425899E+00
   2.74600000E+01 -4.71994641E-01  2.06083967E+00
   2.74700000E+01 -4.51258068E-01  2.08628439E+00
   2.74800000E+01 -4.30272787E-01  2.11057915E+00
   2.74900000E+01 -4.09050363E-01  2.13371056E+00
   2.75000000E+01 -3.87602496E-01  2.15566589E+00
   2.75100000E+01 -3.65941006E-01  2.17643305E+00
   2.75200000E+01 -3.44077833E-01  2.19600061E+00
   2.75300000E+01 -3.22025028E-01  2.21435779E+00
   2.75400000E+01 -2.99794746E-01  2.23149448E+00
   2.75500000E+01 -2.77399239E-01  2.24740126E+00
   2.75600000E+01 -2.54850850E-01  2.26206937E+00
   2.75700000E+01 -2.32162007E-01  2.27549074E+00
   2.75800000E+01 -2.09345215E-01  2.28765798E+00
   2.75900000E+01 -1.86413050E-01  2.29856440E+00
   2.76000000E+01 -1.63378150E-01  2.30820400E+00
   2.76100000E+01 -1.40253211E-01  2.31657148E+00
   2.76200000E+01 -1.17050977E-01  2.32366224E+00
   2.76300000E+01 -9.37842349E-02  2.32947238E+00
   2.76400000E+01 -7.04658083E-02  2.33399873E+00
   2.76500000E+01 -4.71085480E-02  2.33723878E+00
   2.76600000E+01 -2.37253263E-02  2.33919078E+00
   2.76700000E+01 -3.29029669E-04  2.33985365E+00
   2.76800000E+01  2.30674483E-02  2.33922704E+00
   2.76900000E+01  4.64512141E-02  2.33731132E+00
   2.77000000E+01  6.98093811E-02  2.33410755E+00
   2.77100000E+01  9.31290773E-02  2.32961750E+00
   2.77200000E+01  1.16397452E-01  2.32384366E+00
   2.77300000E+01  1.39601682E-01  2.31678924E+00
   2.77400000E+01  1.62728981E-01  2.30845812E+00
   2.77500000E+01  1.85766604E-01  2.29885490E+00
   2.77600000E+01  2.08701856E-01  2.28798491E+00
   2.77700000E+01  2.31522099E-01  2.27585413E+00
   2.77800000E+01  2.54214758E-01  2.26246926E+00
   2.77900000E+01  2.76767329E-01  2.24783769E+00
   2.78000000E+01  2.99167383E-01  2.23196750E+00
   2.78100000E+01  3.21402579E-01  2.21486743E+00
   2.78200000E+01  3.43460664E-01  2.19654694E+00
   2.78300000E+01  3.65329483E-01  2.17701612E+00
   2.78400000E+01  3.86996987E-01  2.15628574E+00
   2.78500000E+01  4.08451238E-01  2.13436725E+00
   2.78600000E+01  4.29680412E-01  2.11127272E+00
   2.78700000E+01  4.50672814E-01  2.08701491E+00
   2.78800000E+01  4.71416877E-01  2.06160718E+00
   2.78900000E+01  4.91901171E-01  2.03506354E+00
   2.79000000E+01  5.12114410E-01  2.00739864E+00
   2.79100000E+01  5.32045457E-01  1.97862773E+00
   2.79200000E+01  5.51683331E-01  1.94876667E+00
   2.79300000E+01  5.71017212E-01  1.91783193E+00
   2.79400000E+01  5.90036448E-01  1.88584056E+00
   2.79500000E+01  6.08730560E-01  1.85281020E+00
   2.79600000E+01  6.27089249E-01  1.81875905E+00
   2.79700000E+01  6.45102401E-01  1.78370590E+00
   2.79800000E+01  6.62760091E-01  1.74767007E+00
   2.79900000E+01  6.80052593E-01  1.71067142E+00
   2.80000000E+01  6.96970378E-01  1.67273034E+00
   2.80100000E+01  7.13504128E-01  1.63386775E+00
   2.80200000E+01  7.29644733E-01  1.59410508E+00
   2.80300000E+01  7.45383302E-01  1.55346424E+00
   2.80400000E+01  7.60711165E-01  1.51196762E+00
   2.80500000E+01  7.75619878E-01  1.46963812E+00
   2.80600000E+01  7.90101229E-01  1.42649904E+00
   2.80700000E+01  8.04147240E-01  1.38257418E+00
   2.80800000E+01  8.17750174E-01  1.33788773E+00
   2.80900000E+01  8.30902538E-01  1.29246433E+00
   2.81000000E+01  8.43597087E-01  1.24632902E+00
   2.81100000E+01  8.55826830E-01  1.19950721E+00
   2.81200000E+01  8.67585029E-01  1.15202472E+00
   2.81300000E+01  8.78865209E-01  1.10390771E+00
   2.81400000E+01  8.89661157E-01  1.05518269E+00
   2.81500000E+01  8.99966926E-01  1.00587653E+00
   2.81600000E+01  9.09776840E-01  9.56016379E-01
   2.81700000E+01  9.19085498E-01  9.05629728E-01
   2.81800000E+01  9.27887773E-01  8.54744338E-01
   2.81900000E+01  9.36178816E-01  8.03388251E-01
   2.82000000E+01  9.43954063E-01  7.51589764E-01
   2.82100000E+01  9.51209232E-01  6.99377422E-01
   2.82200000E+01  9.57940328E-01  6.46779993E-01
   2.82300000E+01  9.64143645E-01  5.93826460E-01
   2.82400000E+01  9.69815767E-01  5.40546001E-01
   2.82500000E+01  9.74953573E-01  4.86967973E-01
   2.82600000E+01  9.79554233E-01  4.33121897E-01
   2.82700000E+01  9.83615216E-01  3.79037441E-01
   2.82800000E+01  9.87134287E-01  3.24744405E-01
   2.82900000E+01  9.90109509E-01  2.70272702E-01
   2.83000000E+01  9.92539245E-01  2.15652344E-01
   2.83100000E+01  9.94422160E-01  1.60913423E-01
   2.83200000E+01  9.95757219E-01  1.06086099E-01
