 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.653014301559041E+00
 #      Coulomb phase shift=-5.989334496399763E+00  (ETA=-1.064838E+00)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.74200000E+01 -9.61144000E-01  2.09807301E-01
   3.74300000E+01 -9.59001006E-01  2.18788132E-01
   3.74400000E+01 -9.56768306E-01  2.27748361E-01
   3.74500000E+01 -9.54446110E-01  2.36687150E-01
   3.74600000E+01 -9.52034637E-01  2.45603663E-01
   3.74700000E+01 -9.49534114E-01  2.54497068E-01
   3.74800000E+01 -9.46944775E-01  2.63366533E-01
   3.74900000E+01 -9.44266866E-01  2.72211229E-01
   3.75000000E+01 -9.41500636E-01  2.81030331E-01
   3.75100000E+01 -9.38646347E-01  2.89823013E-01
   3.75200000E+01 -9.35704267E-01  2.98588455E-01
   3.75300000E+01 -9.32674671E-01  3.07325838E-01
   3.75400000E+01 -9.29557846E-01  3.16034345E-01
   3.75500000E+01 -9.26354084E-01  3.24713162E-01
   3.75600000E+01 -9.23063685E-01  3.33361480E-01
   3.75700000E+01 -9.19686958E-01  3.41978490E-01
   3.75800000E+01 -9.16224222E-01  3.50563388E-01
   3.75900000E+01 -9.12675800E-01  3.59115371E-01
   3.76000000E+01 -9.09042027E-01  3.67633641E-01
   3.76100000E+01 -9.05323242E-01  3.76117403E-01
   3.76200000E+01 -9.01519796E-01  3.84565864E-01
   3.76300000E+01 -8.97632045E-01  3.92978235E-01
   3.76400000E+01 -8.93660355E-01  4.01353731E-01
   3.76500000E+01 -8.89605096E-01  4.09691569E-01
   3.76600000E+01 -8.85466651E-01  4.17990972E-01
   3.76700000E+01 -8.81245408E-01  4.26251165E-01
   3.76800000E+01 -8.76941761E-01  4.34471375E-01
   3.76900000E+01 -8.72556116E-01  4.42650837E-01
   3.77000000E+01 -8.68088883E-01  4.50788786E-01
   3.77100000E+01 -8.63540481E-01  4.58884463E-01
   3.77200000E+01 -8.58911337E-01  4.66937112E-01
   3.77300000E+01 -8.54201885E-01  4.74945981E-01
   3.77400000E+01 -8.49412566E-01  4.82910324E-01
   3.77500000E+01 -8.44543829E-01  4.90829397E-01
   3.77600000E+01 -8.39596131E-01  4.98702461E-01
   3.77700000E+01 -8.34569936E-01  5.06528781E-01
   3.77800000E+01 -8.29465714E-01  5.14307627E-01
   3.77900000E+01 -8.24283944E-01  5.22038274E-01
   3.78000000E+01 -8.19025112E-01  5.29720000E-01
   3.78100000E+01 -8.13689709E-01  5.37352088E-01
   3.78200000E+01 -8.08278238E-01  5.44933827E-01
   3.78300000E+01 -8.02791203E-01  5.52464509E-01
   3.78400000E+01 -7.97229120E-01  5.59943432E-01
   3.78500000E+01 -7.91592509E-01  5.67369898E-01
   3.78600000E+01 -7.85881899E-01  5.74743215E-01
   3.78700000E+01 -7.80097824E-01  5.82062695E-01
   3.78800000E+01 -7.74240827E-01  5.89327656E-01
   3.78900000E+01 -7.68311455E-01  5.96537419E-01
   3.79000000E+01 -7.62310265E-01  6.03691314E-01
   3.79100000E+01 -7.56237817E-01  6.10788673E-01
   3.79200000E+01 -7.50094682E-01  6.17828834E-01
   3.79300000E+01 -7.43881434E-01  6.24811141E-01
   3.79400000E+01 -7.37598654E-01  6.31734942E-01
   3.79500000E+01 -7.31246932E-01  6.38599594E-01
   3.79600000E+01 -7.24826862E-01  6.45404456E-01
   3.79700000E+01 -7.18339044E-01  6.52148893E-01
   3.79800000E+01 -7.11784087E-01  6.58832277E-01
   3.79900000E+01 -7.05162604E-01  6.65453986E-01
   3.80000000E+01 -6.98475215E-01  6.72013402E-01
   3.80100000E+01 -6.91722546E-01  6.78509915E-01
   3.80200000E+01 -6.84905229E-01  6.84942919E-01
   3.80300000E+01 -6.78023901E-01  6.91311814E-01
   3.80400000E+01 -6.71079208E-01  6.97616007E-01
   3.80500000E+01 -6.64071799E-01  7.03854912E-01
   3.80600000E+01 -6.57002329E-01  7.10027948E-01
   3.80700000E+01 -6.49871461E-01  7.16134538E-01
   3.80800000E+01 -6.42679862E-01  7.22174115E-01
   3.80900000E+01 -6.35428204E-01  7.28146117E-01
   3.81000000E+01 -6.28117167E-01  7.34049986E-01
   3.81100000E+01 -6.20747433E-01  7.39885174E-01
   3.81200000E+01 -6.13319694E-01  7.45651138E-01
   3.81300000E+01 -6.05834643E-01  7.51347340E-01
   3.81400000E+01 -5.98292981E-01  7.56973251E-01
   3.81500000E+01 -5.90695414E-01  7.62528347E-01
   3.81600000E+01 -5.83042652E-01  7.68012111E-01
   3.81700000E+01 -5.75335412E-01  7.73424032E-01
   3.81800000E+01 -5.67574413E-01  7.78763608E-01
   3.81900000E+01 -5.59760382E-01  7.84030341E-01
   3.82000000E+01 -5.51894050E-01  7.89223742E-01
   3.82100000E+01 -5.43976153E-01  7.94343327E-01
   3.82200000E+01 -5.36007432E-01  7.99388621E-01
   3.82300000E+01 -5.27988630E-01  8.04359153E-01
   3.82400000E+01 -5.19920499E-01  8.09254463E-01
   3.82500000E+01 -5.11803793E-01  8.14074095E-01
   3.82600000E+01 -5.03639271E-01  8.18817601E-01
   3.82700000E+01 -4.95427696E-01  8.23484540E-01
   3.82800000E+01 -4.87169837E-01  8.28074478E-01
   3.82900000E+01 -4.78866465E-01  8.32586989E-01
   3.83000000E+01 -4.70518357E-01  8.37021653E-01
   3.83100000E+01 -4.62126293E-01  8.41378059E-01
   3.83200000E+01 -4.53691058E-01  8.45655802E-01
   3.83300000E+01 -4.45213440E-01  8.49854484E-01
   3.83400000E+01 -4.36694233E-01  8.53973716E-01
   3.83500000E+01 -4.28134232E-01  8.58013115E-01
   3.83600000E+01 -4.19534238E-01  8.61972307E-01
   3.83700000E+01 -4.10895054E-01  8.65850923E-01
   3.83800000E+01 -4.02217489E-01  8.69648604E-01
   3.83900000E+01 -3.93502353E-01  8.73364998E-01
   3.84000000E+01 -3.84750461E-01  8.76999760E-01
   3.84100000E+01 -3.75962631E-01  8.80552552E-01
   3.84200000E+01 -3.67139685E-01  8.84023046E-01
   3.84300000E+01 -3.58282446E-01  8.87410919E-01
   3.84400000E+01 -3.49391743E-01  8.90715857E-01
   3.84500000E+01 -3.40468406E-01  8.93937555E-01
   3.84600000E+01 -3.31513270E-01  8.97075713E-01
   3.84700000E+01 -3.22527171E-01  9.00130042E-01
   3.84800000E+01 -3.13510950E-01  9.03100258E-01
   3.84900000E+01 -3.04465448E-01  9.05986086E-01
   3.85000000E+01 -2.95391510E-01  9.08787260E-01
   3.85100000E+01 -2.86289985E-01  9.11503519E-01
   3.85200000E+01 -2.77161724E-01  9.14134614E-01
   3.85300000E+01 -2.68007578E-01  9.16680300E-01
   3.85400000E+01 -2.58828403E-01  9.19140343E-01
   3.85500000E+01 -2.49625057E-01  9.21514515E-01
   3.85600000E+01 -2.40398400E-01  9.23802597E-01
   3.85700000E+01 -2.31149293E-01  9.26004378E-01
   3.85800000E+01 -2.21878601E-01  9.28119654E-01
   3.85900000E+01 -2.12587189E-01  9.30148232E-01
   3.86000000E+01 -2.03275926E-01  9.32089923E-01
   3.86100000E+01 -1.93945681E-01  9.33944549E-01
   3.86200000E+01 -1.84597325E-01  9.35711939E-01
   3.86300000E+01 -1.75231733E-01  9.37391931E-01
   3.86400000E+01 -1.65849779E-01  9.38984370E-01
   3.86500000E+01 -1.56452338E-01  9.40489111E-01
   3.86600000E+01 -1.47040289E-01  9.41906015E-01
   3.86700000E+01 -1.37614511E-01  9.43234953E-01
   3.86800000E+01 -1.28175884E-01  9.44475803E-01
   3.86900000E+01 -1.18725289E-01  9.45628451E-01
   3.87000000E+01 -1.09263609E-01  9.46692793E-01
   3.87100000E+01 -9.97917277E-02  9.47668731E-01
   3.87200000E+01 -9.03105294E-02  9.48556178E-01
   3.87300000E+01 -8.08208994E-02  9.49355053E-01
   3.87400000E+01 -7.13237238E-02  9.50065283E-01
   3.87500000E+01 -6.18198894E-02  9.50686805E-01
   3.87600000E+01 -5.23102836E-02  9.51219564E-01
   3.87700000E+01 -4.27957942E-02  9.51663513E-01
   3.87800000E+01 -3.32773095E-02  9.52018611E-01
   3.87900000E+01 -2.37557182E-02  9.52284830E-01
   3.88000000E+01 -1.42319093E-02  9.52462146E-01
   3.88100000E+01 -4.70677171E-03  9.52550545E-01
   3.88200000E+01  4.81880523E-03  9.52550022E-01
   3.88300000E+01  1.43439323E-02  9.52460580E-01
   3.88400000E+01  2.38677205E-02  9.52282229E-01
   3.88500000E+01  3.33892806E-02  9.52014988E-01
   3.88600000E+01  4.29077240E-02  9.51658885E-01
   3.88700000E+01  5.24221622E-02  9.51213955E-01
   3.88800000E+01  6.19317072E-02  9.50680243E-01
   3.88900000E+01  7.14354713E-02  9.50057801E-01
   3.89000000E+01  8.09325676E-02  9.49346690E-01
   3.89100000E+01  9.04221098E-02  9.48546978E-01
   3.89200000E+01  9.99032121E-02  9.47658743E-01
   3.89300000E+01  1.09374990E-01  9.46682070E-01
   3.89400000E+01  1.18836559E-01  9.45617052E-01
   3.89500000E+01  1.28287037E-01  9.44463792E-01
   3.89600000E+01  1.37725541E-01  9.43222400E-01
   3.89700000E+01  1.47151191E-01  9.41892994E-01
   3.89800000E+01  1.56563108E-01  9.40475700E-01
   3.89900000E+01  1.65960413E-01  9.38970654E-01
   3.90000000E+01  1.75342229E-01  9.37377998E-01
   3.90100000E+01  1.84707681E-01  9.35697883E-01
   3.90200000E+01  1.94055896E-01  9.33930469E-01
   3.90300000E+01  2.03386000E-01  9.32075922E-01
   3.90400000E+01  2.12697124E-01  9.30134420E-01
   3.90500000E+01  2.21988399E-01  9.28106144E-01
   3.90600000E+01  2.31258959E-01  9.25991287E-01
   3.90700000E+01  2.40507937E-01  9.23790049E-01
   3.90800000E+01  2.49734472E-01  9.21502637E-01
   3.90900000E+01  2.58937703E-01  9.19129267E-01
   3.91000000E+01  2.68116772E-01  9.16670163E-01
   3.91100000E+01  2.77270822E-01  9.14125558E-01
   3.91200000E+01  2.86398999E-01  9.11495690E-01
   3.91300000E+01  2.95500452E-01  9.08780808E-01
   3.91400000E+01  3.04574332E-01  9.05981166E-01
   3.91500000E+01  3.13619794E-01  9.03097030E-01
   3.91600000E+01  3.22635992E-01  9.00128670E-01
   3.91700000E+01  3.31622087E-01  8.97076366E-01
   3.91800000E+01  3.40577241E-01  8.93940404E-01
   3.91900000E+01  3.49500618E-01  8.90721079E-01
   3.92000000E+01  3.58391385E-01  8.87418695E-01
   3.92100000E+01  3.67248716E-01  8.84033562E-01
   3.92200000E+01  3.76071782E-01  8.80565997E-01
   3.92300000E+01  3.84859762E-01  8.77016327E-01
   3.92400000E+01  3.93611836E-01  8.73384885E-01
   3.92500000E+01  4.02327188E-01  8.69672012E-01
   3.92600000E+01  4.11005006E-01  8.65878056E-01
   3.92700000E+01  4.19644480E-01  8.62003375E-01
   3.92800000E+01  4.28244805E-01  8.58048330E-01
   3.92900000E+01  4.36805180E-01  8.54013295E-01
   3.93000000E+01  4.45324806E-01  8.49898647E-01
   3.93100000E+01  4.53802889E-01  8.45704772E-01
   3.93200000E+01  4.62238639E-01  8.41432064E-01
   3.93300000E+01  4.70631269E-01  8.37080923E-01
   3.93400000E+01  4.78979997E-01  8.32651757E-01
   3.93500000E+01  4.87284045E-01  8.28144983E-01
   3.93600000E+01  4.95542639E-01  8.23561022E-01
   3.93700000E+01  5.03755010E-01  8.18900303E-01
   3.93800000E+01  5.11920391E-01  8.14163265E-01
   3.93900000E+01  5.20038022E-01  8.09350350E-01
   3.94000000E+01  5.28107147E-01  8.04462010E-01
   3.94100000E+01  5.36127012E-01  7.99498703E-01
   3.94200000E+01  5.44096872E-01  7.94460893E-01
   3.94300000E+01  5.52015984E-01  7.89349053E-01
   3.94400000E+01  5.59883608E-01  7.84163661E-01
   3.94500000E+01  5.67699013E-01  7.78905203E-01
   3.94600000E+01  5.75461470E-01  7.73574172E-01
   3.94700000E+01  5.83170256E-01  7.68171067E-01
   3.94800000E+01  5.90824653E-01  7.62696392E-01
   3.94900000E+01  5.98423947E-01  7.57150662E-01
   3.95000000E+01  6.05967431E-01  7.51534395E-01
   3.95100000E+01  6.13454402E-01  7.45848116E-01
   3.95200000E+01  6.20884162E-01  7.40092359E-01
   3.95300000E+01  6.28256019E-01  7.34267661E-01
   3.95400000E+01  6.35569287E-01  7.28374568E-01
   3.95500000E+01  6.42823285E-01  7.22413631E-01
   3.95600000E+01  6.50017336E-01  7.16385408E-01
   3.95700000E+01  6.57150770E-01  7.10290462E-01
   3.95800000E+01  6.64222924E-01  7.04129364E-01
   3.95900000E+01  6.71233139E-01  6.97902690E-01
   3.96000000E+01  6.78180761E-01  6.91611023E-01
   3.96100000E+01  6.85065145E-01  6.85254951E-01
   3.96200000E+01  6.91885648E-01  6.78835068E-01
   3.96300000E+01  6.98641635E-01  6.72351975E-01
   3.96400000E+01  7.05332479E-01  6.65806278E-01
   3.96500000E+01  7.11957554E-01  6.59198588E-01
   3.96600000E+01  7.18516246E-01  6.52529525E-01
   3.96700000E+01  7.25007942E-01  6.45799710E-01
   3.96800000E+01  7.31432040E-01  6.39009773E-01
   3.96900000E+01  7.37787940E-01  6.32160350E-01
   3.97000000E+01  7.44075050E-01  6.25252079E-01
   3.97100000E+01  7.50292787E-01  6.18285607E-01
   3.97200000E+01  7.56440571E-01  6.11261585E-01
   3.97300000E+01  7.62517829E-01  6.04180669E-01
   3.97400000E+01  7.68523997E-01  5.97043521E-01
   3.97500000E+01  7.74458514E-01  5.89850807E-01
   3.97600000E+01  7.80320830E-01  5.82603200E-01
   3.97700000E+01  7.86110398E-01  5.75301377E-01
   3.97800000E+01  7.91826679E-01  5.67946020E-01
   3.97900000E+01  7.97469142E-01  5.60537816E-01
   3.98000000E+01  8.03037261E-01  5.53077457E-01
   3.98100000E+01  8.08530520E-01  5.45565640E-01
   3.98200000E+01  8.13948405E-01  5.38003066E-01
   3.98300000E+01  8.19290414E-01  5.30390443E-01
   3.98400000E+01  8.24556049E-01  5.22728480E-01
   3.98500000E+01  8.29744822E-01  5.15017893E-01
   3.98600000E+01  8.34856248E-01  5.07259403E-01
   3.98700000E+01  8.39889852E-01  4.99453733E-01
   3.98800000E+01  8.44845167E-01  4.91601613E-01
   3.98900000E+01  8.49721732E-01  4.83703775E-01
   3.99000000E+01  8.54519093E-01  4.75760958E-01
   3.99100000E+01  8.59236804E-01  4.67773902E-01
   3.99200000E+01  8.63874426E-01  4.59743353E-01
   3.99300000E+01  8.68431528E-01  4.51670061E-01
   3.99400000E+01  8.72907687E-01  4.43554779E-01
   3.99500000E+01  8.77302487E-01  4.35398265E-01
   3.99600000E+01  8.81615518E-01  4.27201280E-01
   3.99700000E+01  8.85846380E-01  4.18964590E-01
   3.99800000E+01  8.89994680E-01  4.10688962E-01
   3.99900000E+01  8.94060032E-01  4.02375169E-01
   4.00000000E+01  8.98042058E-01  3.94023986E-01
   4.00100000E+01  9.01940390E-01  3.85636194E-01
   4.00200000E+01  9.05754663E-01  3.77212575E-01
   4.00300000E+01  9.09484524E-01  3.68753914E-01
   4.00400000E+01  9.13129627E-01  3.60261002E-01
   4.00500000E+01  9.16689633E-01  3.51734629E-01
   4.00600000E+01  9.20164211E-01  3.43175592E-01
   4.00700000E+01  9.23553038E-01  3.34584689E-01
   4.00800000E+01  9.26855801E-01  3.25962721E-01
   4.00900000E+01  9.30072192E-01  3.17310494E-01
   4.01000000E+01  9.33201913E-01  3.08628812E-01
   4.01100000E+01  9.36244673E-01  2.99918487E-01
   4.01200000E+01  9.39200190E-01  2.91180331E-01
   4.01300000E+01  9.42068189E-01  2.82415159E-01
   4.01400000E+01  9.44848405E-01  2.73623788E-01
   4.01500000E+01  9.47540580E-01  2.64807037E-01
   4.01600000E+01  9.50144464E-01  2.55965730E-01
   4.01700000E+01  9.52659816E-01  2.47100690E-01
   4.01800000E+01  9.55086402E-01  2.38212745E-01
   4.01900000E+01  9.57423997E-01  2.29302722E-01
   4.02000000E+01  9.59672385E-01  2.20371452E-01
   4.02100000E+01  9.61831358E-01  2.11419769E-01
   4.02200000E+01  9.63900716E-01  2.02448506E-01
   4.02300000E+01  9.65880266E-01  1.93458500E-01
   4.02400000E+01  9.67769826E-01  1.84450590E-01
   4.02500000E+01  9.69569221E-01  1.75425613E-01
   4.02600000E+01  9.71278284E-01  1.66384413E-01
   4.02700000E+01  9.72896858E-01  1.57327831E-01
   4.02800000E+01  9.74424792E-01  1.48256712E-01
   4.02900000E+01  9.75861946E-01  1.39171901E-01
   4.03000000E+01  9.77208187E-01  1.30074245E-01
   4.03100000E+01  9.78463391E-01  1.20964592E-01
   4.03200000E+01  9.79627442E-01  1.11843789E-01
   4.03300000E+01  9.80700233E-01  1.02712688E-01
   4.03400000E+01  9.81681664E-01  9.35721398E-02
   4.03500000E+01  9.82571647E-01  8.44229950E-02
   4.03600000E+01  9.83370098E-01  7.52661065E-02
   4.03700000E+01  9.84076946E-01  6.61023275E-02
   4.03800000E+01  9.84692125E-01  5.69325117E-02
   4.03900000E+01  9.85215579E-01  4.77575134E-02
   4.04000000E+01  9.85647261E-01  3.85781873E-02
   4.04100000E+01  9.85987131E-01  2.93953884E-02
   4.04200000E+01  9.86235160E-01  2.02099722E-02
   4.04300000E+01  9.86391325E-01  1.10227943E-02
   4.04400000E+01  9.86455613E-01  1.83471039E-03
   4.04500000E+01  9.86428019E-01 -7.35342380E-03
   4.04600000E+01  9.86308547E-01 -1.65407525E-02
   4.04700000E+01  9.86097209E-01 -2.57264201E-02
   4.04800000E+01  9.85794027E-01 -3.49095711E-02
   4.04900000E+01  9.85399029E-01 -4.40893504E-02
   4.05000000E+01  9.84912254E-01 -5.32649031E-02
   4.05100000E+01  9.84333748E-01 -6.24353748E-02
   4.05200000E+01  9.83663566E-01 -7.15999116E-02
   4.05300000E+01  9.82901772E-01 -8.07576603E-02
   4.05400000E+01  9.82048438E-01 -8.99077682E-02
   4.05500000E+01  9.81103645E-01 -9.90493833E-02
   4.05600000E+01  9.80067482E-01 -1.08181655E-01
   4.05700000E+01  9.78940046E-01 -1.17303732E-01
   4.05800000E+01  9.77721444E-01 -1.26414766E-01
   4.05900000E+01  9.76411791E-01 -1.35513909E-01
   4.06000000E+01  9.75011208E-01 -1.44600314E-01
   4.06100000E+01  9.73519830E-01 -1.53673134E-01
   4.06200000E+01  9.71937794E-01 -1.62731526E-01
   4.06300000E+01  9.70265250E-01 -1.71774647E-01
   4.06400000E+01  9.68502355E-01 -1.80801654E-01
   4.06500000E+01  9.66649273E-01 -1.89811708E-01
   4.06600000E+01  9.64706180E-01 -1.98803970E-01
   4.06700000E+01  9.62673256E-01 -2.07777603E-01
   4.06800000E+01  9.60550693E-01 -2.16731773E-01
   4.06900000E+01  9.58338688E-01 -2.25665646E-01
   4.07000000E+01  9.56037450E-01 -2.34578390E-01
   4.07100000E+01  9.53647194E-01 -2.43469177E-01
   4.07200000E+01  9.51168142E-01 -2.52337180E-01
   4.07300000E+01  9.48600529E-01 -2.61181573E-01
   4.07400000E+01  9.45944592E-01 -2.70001533E-01
   4.07500000E+01  9.43200582E-01 -2.78796240E-01
   4.07600000E+01  9.40368755E-01 -2.87564877E-01
   4.07700000E+01  9.37449374E-01 -2.96306626E-01
   4.07800000E+01  9.34442714E-01 -3.05020675E-01
   4.07900000E+01  9.31349056E-01 -3.13706214E-01
   4.08000000E+01  9.28168688E-01 -3.22362435E-01
   4.08100000E+01  9.24901908E-01 -3.30988532E-01
   4.08200000E+01  9.21549020E-01 -3.39583704E-01
   4.08300000E+01  9.18110339E-01 -3.48147151E-01
   4.08400000E+01  9.14586186E-01 -3.56678076E-01
   4.08500000E+01  9.10976889E-01 -3.65175687E-01
   4.08600000E+01  9.07282786E-01 -3.73639193E-01
   4.08700000E+01  9.03504221E-01 -3.82067808E-01
   4.08800000E+01  8.99641548E-01 -3.90460747E-01
   4.08900000E+01  8.95695128E-01 -3.98817230E-01
   4.09000000E+01  8.91665328E-01 -4.07136481E-01
   4.09100000E+01  8.87552525E-01 -4.15417726E-01
   4.09200000E+01  8.83357103E-01 -4.23660194E-01
   4.09300000E+01  8.79079453E-01 -4.31863121E-01
   4.09400000E+01  8.74719975E-01 -4.40025743E-01
   4.09500000E+01  8.70279075E-01 -4.48147302E-01
   4.09600000E+01  8.65757168E-01 -4.56227043E-01
   4.09700000E+01  8.61154676E-01 -4.64264214E-01
   4.09800000E+01  8.56472028E-01 -4.72258070E-01
   4.09900000E+01  8.51709661E-01 -4.80207867E-01
   4.10000000E+01  8.46868020E-01 -4.88112866E-01
   4.10100000E+01  8.41947556E-01 -4.95972332E-01
   4.10200000E+01  8.36948728E-01 -5.03785537E-01
   4.10300000E+01  8.31872002E-01 -5.11551752E-01
   4.10400000E+01  8.26717852E-01 -5.19270258E-01
   4.10500000E+01  8.21486758E-01 -5.26940336E-01
   4.10600000E+01  8.16179209E-01 -5.34561275E-01
   4.10700000E+01  8.10795699E-01 -5.42132365E-01
   4.10800000E+01  8.05336730E-01 -5.49652905E-01
   4.10900000E+01  7.99802811E-01 -5.57122195E-01
   4.11000000E+01  7.94194459E-01 -5.64539542E-01
   4.11100000E+01  7.88512196E-01 -5.71904256E-01
   4.11200000E+01  7.82756552E-01 -5.79215655E-01
   4.11300000E+01  7.76928063E-01 -5.86473057E-01
   4.11400000E+01  7.71027273E-01 -5.93675791E-01
   4.11500000E+01  7.65054731E-01 -6.00823186E-01
   4.11600000E+01  7.59010996E-01 -6.07914580E-01
   4.11700000E+01  7.52896629E-01 -6.14949313E-01
   4.11800000E+01  7.46712200E-01 -6.21926733E-01
   4.11900000E+01  7.40458287E-01 -6.28846192E-01
   4.12000000E+01  7.34135472E-01 -6.35707047E-01
   4.12100000E+01  7.27744344E-01 -6.42508662E-01
   4.12200000E+01  7.21285498E-01 -6.49250406E-01
   4.12300000E+01  7.14759537E-01 -6.55931651E-01
   4.12400000E+01  7.08167069E-01 -6.62551779E-01
   4.12500000E+01  7.01508707E-01 -6.69110175E-01
   4.12600000E+01  6.94785073E-01 -6.75606231E-01
   4.12700000E+01  6.87996793E-01 -6.82039343E-01
   4.12800000E+01  6.81144498E-01 -6.88408914E-01
   4.12900000E+01  6.74228828E-01 -6.94714354E-01
   4.13000000E+01  6.67250427E-01 -7.00955078E-01
   4.13100000E+01  6.60209944E-01 -7.07130506E-01
   4.13200000E+01  6.53108036E-01 -7.13240067E-01
   4.13300000E+01  6.45945364E-01 -7.19283192E-01
   4.13400000E+01  6.38722596E-01 -7.25259321E-01
   4.13500000E+01  6.31440403E-01 -7.31167901E-01
   4.13600000E+01  6.24099465E-01 -7.37008383E-01
   4.13700000E+01  6.16700464E-01 -7.42780226E-01
   4.13800000E+01  6.09244091E-01 -7.48482895E-01
   4.13900000E+01  6.01731039E-01 -7.54115860E-01
   4.14000000E+01  5.94162008E-01 -7.59678599E-01
   4.14100000E+01  5.86537703E-01 -7.65170597E-01
   4.14200000E+01  5.78858833E-01 -7.70591345E-01
   4.14300000E+01  5.71126115E-01 -7.75940340E-01
   4.14400000E+01  5.63340267E-01 -7.81217087E-01
   4.14500000E+01  5.55502016E-01 -7.86421096E-01
   4.14600000E+01  5.47612089E-01 -7.91551885E-01
   4.14700000E+01  5.39671223E-01 -7.96608979E-01
   4.14800000E+01  5.31680157E-01 -8.01591909E-01
   4.14900000E+01  5.23639634E-01 -8.06500214E-01
   4.15000000E+01  5.15550403E-01 -8.11333439E-01
   4.15100000E+01  5.07413217E-01 -8.16091136E-01
   4.15200000E+01  4.99228834E-01 -8.20772865E-01
   4.15300000E+01  4.90998014E-01 -8.25378191E-01
   4.15400000E+01  4.82721526E-01 -8.29906690E-01
   4.15500000E+01  4.74400138E-01 -8.34357941E-01
   4.15600000E+01  4.66034626E-01 -8.38731532E-01
   4.15700000E+01  4.57625768E-01 -8.43027059E-01
   4.15800000E+01  4.49174346E-01 -8.47244124E-01
   4.15900000E+01  4.40681148E-01 -8.51382337E-01
   4.16000000E+01  4.32146964E-01 -8.55441314E-01
   4.16100000E+01  4.23572587E-01 -8.59420681E-01
   4.16200000E+01  4.14958817E-01 -8.63320069E-01
   4.16300000E+01  4.06306454E-01 -8.67139118E-01
   4.16400000E+01  3.97616303E-01 -8.70877474E-01
   4.16500000E+01  3.88889174E-01 -8.74534791E-01
   4.16600000E+01  3.80125879E-01 -8.78110733E-01
   4.16700000E+01  3.71327232E-01 -8.81604968E-01
   4.16800000E+01  3.62494053E-01 -8.85017173E-01
   4.16900000E+01  3.53627163E-01 -8.88347033E-01
   4.17000000E+01  3.44727388E-01 -8.91594240E-01
   4.17100000E+01  3.35795555E-01 -8.94758495E-01
   4.17200000E+01  3.26832495E-01 -8.97839505E-01
   4.17300000E+01  3.17839043E-01 -9.00836986E-01
   4.17400000E+01  3.08816035E-01 -9.03750662E-01
   4.17500000E+01  2.99764310E-01 -9.06580262E-01
   4.17600000E+01  2.90684711E-01 -9.09325528E-01
   4.17700000E+01  2.81578081E-01 -9.11986204E-01
   4.17800000E+01  2.72445269E-01 -9.14562046E-01
   4.17900000E+01  2.63287124E-01 -9.17052816E-01
   4.18000000E+01  2.54104497E-01 -9.19458286E-01
   4.18100000E+01  2.44898243E-01 -9.21778233E-01
   4.18200000E+01  2.35669218E-01 -9.24012443E-01
   4.18300000E+01  2.26418281E-01 -9.26160712E-01
   4.18400000E+01  2.17146291E-01 -9.28222842E-01
   4.18500000E+01  2.07854112E-01 -9.30198643E-01
   4.18600000E+01  1.98542607E-01 -9.32087933E-01
   4.18700000E+01  1.89212642E-01 -9.33890538E-01
   4.18800000E+01  1.79865086E-01 -9.35606295E-01
   4.18900000E+01  1.70500806E-01 -9.37235044E-01
   4.19000000E+01  1.61120675E-01 -9.38776637E-01
   4.19100000E+01  1.51725565E-01 -9.40230933E-01
   4.19200000E+01  1.42316348E-01 -9.41597798E-01
   4.19300000E+01  1.32893900E-01 -9.42877108E-01
   4.19400000E+01  1.23459098E-01 -9.44068746E-01
   4.19500000E+01  1.14012818E-01 -9.45172603E-01
   4.19600000E+01  1.04555939E-01 -9.46188579E-01
   4.19700000E+01  9.50893398E-02 -9.47116581E-01
   4.19800000E+01  8.56139009E-02 -9.47956525E-01
   4.19900000E+01  7.61305031E-02 -9.48708336E-01
   4.20000000E+01  6.66400282E-02 -9.49371946E-01
   4.20100000E+01  5.71433584E-02 -9.49947294E-01
   4.20200000E+01  4.76413767E-02 -9.50434331E-01
   4.20300000E+01  3.81349663E-02 -9.50833012E-01
   4.20400000E+01  2.86250111E-02 -9.51143303E-01
   4.20500000E+01  1.91123950E-02 -9.51365177E-01
   4.20600000E+01  9.59800231E-03 -9.51498616E-01
   4.20700000E+01  8.27174770E-05 -9.51543609E-01
   4.20800000E+01 -9.43257504E-03 -9.51500154E-01
   4.20900000E+01 -1.89469908E-02 -9.51368258E-01
   4.21000000E+01 -2.84596454E-02 -9.51147935E-01
   4.21100000E+01 -3.79696548E-02 -9.50839207E-01
   4.21200000E+01 -4.74761350E-02 -9.50442106E-01
   4.21300000E+01 -5.69782025E-02 -9.49956671E-01
   4.21400000E+01 -6.64749741E-02 -9.49382948E-01
   4.21500000E+01 -7.59655673E-02 -9.48720993E-01
   4.21600000E+01 -8.54491001E-02 -9.47970870E-01
   4.21700000E+01 -9.49246911E-02 -9.47132650E-01
   4.21800000E+01 -1.04391460E-01 -9.46206415E-01
   4.21900000E+01 -1.13848526E-01 -9.45192251E-01
   4.22000000E+01 -1.23295012E-01 -9.44090256E-01
   4.22100000E+01 -1.32730039E-01 -9.42900533E-01
