 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 4.409917E-01, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 5.191090532292115E-01
 #      Coulomb phase shift=-1.012184638761056E+00  (ETA=-1.064839E+00)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.58900000E+01 -1.68954363E-01  9.42423456E-01
   2.59000000E+01 -1.59522250E-01  9.43984181E-01
   2.59100000E+01 -1.50074978E-01  9.45455167E-01
   2.59200000E+01 -1.40613446E-01  9.46836278E-01
   2.59300000E+01 -1.31138553E-01  9.48127388E-01
   2.59400000E+01 -1.21651199E-01  9.49328379E-01
   2.59500000E+01 -1.12152286E-01  9.50439140E-01
   2.59600000E+01 -1.02642717E-01  9.51459570E-01
   2.59700000E+01 -9.31233958E-02  9.52389577E-01
   2.59800000E+01 -8.35952271E-02  9.53229077E-01
   2.59900000E+01 -7.40591162E-02  9.53977995E-01
   2.60000000E+01 -6.45159694E-02  9.54636263E-01
   2.60100000E+01 -5.49666933E-02  9.55203823E-01
   2.60200000E+01 -4.54121954E-02  9.55680627E-01
   2.60300000E+01 -3.58533835E-02  9.56066632E-01
   2.60400000E+01 -2.62911656E-02  9.56361806E-01
   2.60500000E+01 -1.67264502E-02  9.56566127E-01
   2.60600000E+01 -7.16014592E-03  9.56679579E-01
   2.60700000E+01  2.40683848E-03  9.56702154E-01
   2.60800000E+01  1.19735943E-02  9.56633857E-01
   2.60900000E+01  2.15392127E-02  9.56474697E-01
   2.61000000E+01  3.11027854E-02  9.56224693E-01
   2.61100000E+01  4.06634039E-02  9.55883875E-01
   2.61200000E+01  5.02201603E-02  9.55452278E-01
   2.61300000E+01  5.97721470E-02  9.54929948E-01
   2.61400000E+01  6.93184570E-02  9.54316939E-01
   2.61500000E+01  7.88581837E-02  9.53613313E-01
   2.61600000E+01  8.83904214E-02  9.52819142E-01
   2.61700000E+01  9.79142650E-02  9.51934505E-01
   2.61800000E+01  1.07428810E-01  9.50959490E-01
   2.61900000E+01  1.16933154E-01  9.49894195E-01
   2.62000000E+01  1.26426394E-01  9.48738724E-01
   2.62100000E+01  1.35907628E-01  9.47493192E-01
   2.62200000E+01  1.45375958E-01  9.46157721E-01
   2.62300000E+01  1.54830483E-01  9.44732443E-01
   2.62400000E+01  1.64270308E-01  9.43217496E-01
   2.62500000E+01  1.73694535E-01  9.41613029E-01
   2.62600000E+01  1.83102270E-01  9.39919198E-01
   2.62700000E+01  1.92492621E-01  9.38136169E-01
   2.62800000E+01  2.01864697E-01  9.36264115E-01
   2.62900000E+01  2.11217608E-01  9.34303217E-01
   2.63000000E+01  2.20550466E-01  9.32253666E-01
   2.63100000E+01  2.29862386E-01  9.30115661E-01
   2.63200000E+01  2.39152485E-01  9.27889409E-01
   2.63300000E+01  2.48419881E-01  9.25575126E-01
   2.63400000E+01  2.57663695E-01  9.23173034E-01
   2.63500000E+01  2.66883050E-01  9.20683367E-01
   2.63600000E+01  2.76077071E-01  9.18106364E-01
   2.63700000E+01  2.85244886E-01  9.15442274E-01
   2.63800000E+01  2.94385627E-01  9.12691355E-01
   2.63900000E+01  3.03498425E-01  9.09853871E-01
   2.64000000E+01  3.12582417E-01  9.06930095E-01
   2.64100000E+01  3.21636740E-01  9.03920310E-01
   2.64200000E+01  3.30660537E-01  9.00824804E-01
   2.64300000E+01  3.39652952E-01  8.97643876E-01
   2.64400000E+01  3.48613131E-01  8.94377831E-01
   2.64500000E+01  3.57540226E-01  8.91026983E-01
   2.64600000E+01  3.66433389E-01  8.87591655E-01
   2.64700000E+01  3.75291778E-01  8.84072175E-01
   2.64800000E+01  3.84114553E-01  8.80468882E-01
   2.64900000E+01  3.92900878E-01  8.76782122E-01
   2.65000000E+01  4.01649918E-01  8.73012249E-01
   2.65100000E+01  4.10360847E-01  8.69159623E-01
   2.65200000E+01  4.19032836E-01  8.65224614E-01
   2.65300000E+01  4.27665066E-01  8.61207599E-01
   2.65400000E+01  4.36256716E-01  8.57108964E-01
   2.65500000E+01  4.44806974E-01  8.52929101E-01
   2.65600000E+01  4.53315029E-01  8.48668409E-01
   2.65700000E+01  4.61780074E-01  8.44327298E-01
   2.65800000E+01  4.70201308E-01  8.39906182E-01
   2.65900000E+01  4.78577933E-01  8.35405485E-01
   2.66000000E+01  4.86909154E-01  8.30825637E-01
   2.66100000E+01  4.95194183E-01  8.26167076E-01
   2.66200000E+01  5.03432235E-01  8.21430248E-01
   2.66300000E+01  5.11622529E-01  8.16615606E-01
   2.66400000E+01  5.19764289E-01  8.11723610E-01
   2.66500000E+01  5.27856744E-01  8.06754727E-01
   2.66600000E+01  5.35899129E-01  8.01709432E-01
   2.66700000E+01  5.43890680E-01  7.96588208E-01
   2.66800000E+01  5.51830641E-01  7.91391543E-01
   2.66900000E+01  5.59718261E-01  7.86119934E-01
   2.67000000E+01  5.67552792E-01  7.80773884E-01
   2.67100000E+01  5.75333492E-01  7.75353904E-01
   2.67200000E+01  5.83059625E-01  7.69860510E-01
   2.67300000E+01  5.90730460E-01  7.64294228E-01
   2.67400000E+01  5.98345269E-01  7.58655588E-01
   2.67500000E+01  6.05903332E-01  7.52945128E-01
   2.67600000E+01  6.13403934E-01  7.47163394E-01
   2.67700000E+01  6.20846364E-01  7.41310935E-01
   2.67800000E+01  6.28229919E-01  7.35388312E-01
   2.67900000E+01  6.35553898E-01  7.29396088E-01
   2.68000000E+01  6.42817610E-01  7.23334835E-01
   2.68100000E+01  6.50020367E-01  7.17205131E-01
   2.68200000E+01  6.57161487E-01  7.11007559E-01
   2.68300000E+01  6.64240294E-01  7.04742711E-01
   2.68400000E+01  6.71256119E-01  6.98411183E-01
   2.68500000E+01  6.78208297E-01  6.92013579E-01
   2.68600000E+01  6.85096172E-01  6.85550509E-01
   2.68700000E+01  6.91919091E-01  6.79022587E-01
   2.68800000E+01  6.98676410E-01  6.72430436E-01
   2.68900000E+01  7.05367488E-01  6.65774684E-01
   2.69000000E+01  7.11991693E-01  6.59055963E-01
   2.69100000E+01  7.18548399E-01  6.52274915E-01
   2.69200000E+01  7.25036986E-01  6.45432185E-01
   2.69300000E+01  7.31456840E-01  6.38528423E-01
   2.69400000E+01  7.37807353E-01  6.31564288E-01
   2.69500000E+01  7.44087926E-01  6.24540441E-01
   2.69600000E+01  7.50297965E-01  6.17457552E-01
   2.69700000E+01  7.56436883E-01  6.10316294E-01
   2.69800000E+01  7.62504099E-01  6.03117347E-01
   2.69900000E+01  7.68499040E-01  5.95861395E-01
   2.70000000E+01  7.74421139E-01  5.88549129E-01
   2.70100000E+01  7.80269837E-01  5.81181244E-01
   2.70200000E+01  7.86044581E-01  5.73758441E-01
   2.70300000E+01  7.91744825E-01  5.66281426E-01
   2.70400000E+01  7.97370031E-01  5.58750910E-01
   2.70500000E+01  8.02919667E-01  5.51167609E-01
   2.70600000E+01  8.08393210E-01  5.43532244E-01
   2.70700000E+01  8.13790141E-01  5.35845540E-01
   2.70800000E+01  8.19109952E-01  5.28108228E-01
   2.70900000E+01  8.24352139E-01  5.20321044E-01
   2.71000000E+01  8.29516209E-01  5.12484728E-01
   2.71100000E+01  8.34601673E-01  5.04600024E-01
   2.71200000E+01  8.39608051E-01  4.96667682E-01
   2.71300000E+01  8.44534870E-01  4.88688455E-01
   2.71400000E+01  8.49381666E-01  4.80663101E-01
   2.71500000E+01  8.54147981E-01  4.72592383E-01
   2.71600000E+01  8.58833365E-01  4.64477067E-01
   2.71700000E+01  8.63437376E-01  4.56317924E-01
   2.71800000E+01  8.67959580E-01  4.48115729E-01
   2.71900000E+01  8.72399550E-01  4.39871261E-01
   2.72000000E+01  8.76756867E-01  4.31585302E-01
   2.72100000E+01  8.81031120E-01  4.23258640E-01
   2.72200000E+01  8.85221907E-01  4.14892065E-01
   2.72300000E+01  8.89328831E-01  4.06486372E-01
   2.72400000E+01  8.93351506E-01  3.98042357E-01
   2.72500000E+01  8.97289553E-01  3.89560823E-01
   2.72600000E+01  9.01142600E-01  3.81042575E-01
   2.72700000E+01  9.04910285E-01  3.72488420E-01
   2.72800000E+01  9.08592252E-01  3.63899172E-01
   2.72900000E+01  9.12188154E-01  3.55275644E-01
   2.73000000E+01  9.15697653E-01  3.46618656E-01
   2.73100000E+01  9.19120418E-01  3.37929028E-01
   2.73200000E+01  9.22456128E-01  3.29207584E-01
   2.73300000E+01  9.25704467E-01  3.20455153E-01
   2.73400000E+01  9.28865130E-01  3.11672564E-01
   2.73500000E+01  9.31937820E-01  3.02860651E-01
   2.73600000E+01  9.34922248E-01  2.94020249E-01
   2.73700000E+01  9.37818133E-01  2.85152196E-01
   2.73800000E+01  9.40625203E-01  2.76257333E-01
   2.73900000E+01  9.43343193E-01  2.67336504E-01
   2.74000000E+01  9.45971849E-01  2.58390555E-01
   2.74100000E+01  9.48510923E-01  2.49420334E-01
   2.74200000E+01  9.50960178E-01  2.40426691E-01
   2.74300000E+01  9.53319382E-01  2.31410479E-01
   2.74400000E+01  9.55588315E-01  2.22372551E-01
   2.74500000E+01  9.57766763E-01  2.13313766E-01
   2.74600000E+01  9.59854524E-01  2.04234982E-01
   2.74700000E+01  9.61851399E-01  1.95137058E-01
   2.74800000E+01  9.63757204E-01  1.86020857E-01
   2.74900000E+01  9.65571758E-01  1.76887243E-01
   2.75000000E+01  9.67294893E-01  1.67737082E-01
   2.75100000E+01  9.68926448E-01  1.58571239E-01
   2.75200000E+01  9.70466269E-01  1.49390584E-01
   2.75300000E+01  9.71914213E-01  1.40195986E-01
   2.75400000E+01  9.73270145E-01  1.30988316E-01
   2.75500000E+01  9.74533939E-01  1.21768446E-01
   2.75600000E+01  9.75705476E-01  1.12537250E-01
   2.75700000E+01  9.76784649E-01  1.03295602E-01
   2.75800000E+01  9.77771356E-01  9.40443759E-02
   2.75900000E+01  9.78665507E-01  8.47844490E-02
   2.76000000E+01  9.79467019E-01  7.55166978E-02
   2.76100000E+01  9.80175818E-01  6.62419997E-02
   2.76200000E+01  9.80791839E-01  5.69612327E-02
   2.76300000E+01  9.81315025E-01  4.76752756E-02
   2.76400000E+01  9.81745330E-01  3.83850071E-02
   2.76500000E+01  9.82082714E-01  2.90913069E-02
   2.76600000E+01  9.82327148E-01  1.97950544E-02
   2.76700000E+01  9.82478610E-01  1.04971295E-02
   2.76800000E+01  9.82537088E-01  1.19841218E-03
   2.76900000E+01  9.82502578E-01 -8.10021771E-03
   2.77000000E+01  9.82375087E-01 -1.73978803E-02
   2.77100000E+01  9.82154627E-01 -2.66936957E-02
   2.77200000E+01  9.81841222E-01 -3.59867846E-02
   2.77300000E+01  9.81434903E-01 -4.52762678E-02
   2.77400000E+01  9.80935711E-01 -5.45612665E-02
   2.77500000E+01  9.80343696E-01 -6.38409023E-02
   2.77600000E+01  9.79658914E-01 -7.31142975E-02
   2.77700000E+01  9.78881433E-01 -8.23805751E-02
   2.77800000E+01  9.78011329E-01 -9.16388587E-02
   2.77900000E+01  9.77048686E-01 -1.00888273E-01
   2.78000000E+01  9.75993596E-01 -1.10127942E-01
   2.78100000E+01  9.74846162E-01 -1.19356994E-01
   2.78200000E+01  9.73606495E-01 -1.28574556E-01
   2.78300000E+01  9.72274712E-01 -1.37779755E-01
   2.78400000E+01  9.70850944E-01 -1.46971722E-01
   2.78500000E+01  9.69335325E-01 -1.56149588E-01
   2.78600000E+01  9.67728002E-01 -1.65312486E-01
   2.78700000E+01  9.66029128E-01 -1.74459548E-01
   2.78800000E+01  9.64238866E-01 -1.83589911E-01
   2.78900000E+01  9.62357388E-01 -1.92702712E-01
   2.79000000E+01  9.60384874E-01 -2.01797089E-01
   2.79100000E+01  9.58321511E-01 -2.10872184E-01
   2.79200000E+01  9.56167497E-01 -2.19927139E-01
   2.79300000E+01  9.53923038E-01 -2.28961097E-01
   2.79400000E+01  9.51588348E-01 -2.37973206E-01
   2.79500000E+01  9.49163650E-01 -2.46962615E-01
   2.79600000E+01  9.46649174E-01 -2.55928473E-01
   2.79700000E+01  9.44045161E-01 -2.64869935E-01
   2.79800000E+01  9.41351860E-01 -2.73786156E-01
   2.79900000E+01  9.38569525E-01 -2.82676293E-01
   2.80000000E+01  9.35698424E-01 -2.91539507E-01
   2.80100000E+01  9.32738828E-01 -3.00374961E-01
   2.80200000E+01  9.29691020E-01 -3.09181820E-01
   2.80300000E+01  9.26555289E-01 -3.17959254E-01
   2.80400000E+01  9.23331935E-01 -3.26706433E-01
   2.80500000E+01  9.20021264E-01 -3.35422532E-01
   2.80600000E+01  9.16623591E-01 -3.44106728E-01
   2.80700000E+01  9.13139239E-01 -3.52758201E-01
   2.80800000E+01  9.09568539E-01 -3.61376134E-01
   2.80900000E+01  9.05911831E-01 -3.69959714E-01
   2.81000000E+01  9.02169462E-01 -3.78508131E-01
   2.81100000E+01  8.98341788E-01 -3.87020579E-01
   2.81200000E+01  8.94429173E-01 -3.95496253E-01
   2.81300000E+01  8.90431988E-01 -4.03934355E-01
   2.81400000E+01  8.86350614E-01 -4.12334088E-01
   2.81500000E+01  8.82185437E-01 -4.20694660E-01
   2.81600000E+01  8.77936854E-01 -4.29015282E-01
   2.81700000E+01  8.73605267E-01 -4.37295169E-01
   2.81800000E+01  8.69191089E-01 -4.45533540E-01
   2.81900000E+01  8.64694737E-01 -4.53729618E-01
   2.82000000E+01  8.60116640E-01 -4.61882631E-01
   2.82100000E+01  8.55457231E-01 -4.69991809E-01
   2.82200000E+01  8.50716952E-01 -4.78056387E-01
   2.82300000E+01  8.45896254E-01 -4.86075606E-01
   2.82400000E+01  8.40995594E-01 -4.94048710E-01
   2.82500000E+01  8.36015436E-01 -5.01974946E-01
   2.82600000E+01  8.30956254E-01 -5.09853567E-01
   2.82700000E+01  8.25818526E-01 -5.17683831E-01
   2.82800000E+01  8.20602741E-01 -5.25465001E-01
   2.82900000E+01  8.15309392E-01 -5.33196341E-01
   2.83000000E+01  8.09938982E-01 -5.40877125E-01
   2.83100000E+01  8.04492021E-01 -5.48506628E-01
   2.83200000E+01  7.98969023E-01 -5.56084131E-01
   2.83300000E+01  7.93370514E-01 -5.63608920E-01
   2.83400000E+01  7.87697023E-01 -5.71080287E-01
   2.83500000E+01  7.81949088E-01 -5.78497528E-01
   2.83600000E+01  7.76127255E-01 -5.85859944E-01
   2.83700000E+01  7.70232075E-01 -5.93166842E-01
   2.83800000E+01  7.64264106E-01 -6.00417533E-01
   2.83900000E+01  7.58223914E-01 -6.07611335E-01
   2.84000000E+01  7.52112071E-01 -6.14747570E-01
   2.84100000E+01  7.45929156E-01 -6.21825568E-01
   2.84200000E+01  7.39675756E-01 -6.28844660E-01
   2.84300000E+01  7.33352462E-01 -6.35804187E-01
   2.84400000E+01  7.26959873E-01 -6.42703493E-01
   2.84500000E+01  7.20498595E-01 -6.49541930E-01
   2.84600000E+01  7.13969239E-01 -6.56318853E-01
   2.84700000E+01  7.07372425E-01 -6.63033625E-01
   2.84800000E+01  7.00708776E-01 -6.69685615E-01
   2.84900000E+01  6.93978924E-01 -6.76274195E-01
   2.85000000E+01  6.87183505E-01 -6.82798748E-01
   2.85100000E+01  6.80323164E-01 -6.89258658E-01
   2.85200000E+01  6.73398550E-01 -6.95653318E-01
   2.85300000E+01  6.66410317E-01 -7.01982127E-01
   2.85400000E+01  6.59359129E-01 -7.08244491E-01
   2.85500000E+01  6.52245651E-01 -7.14439819E-01
   2.85600000E+01  6.45070558E-01 -7.20567530E-01
   2.85700000E+01  6.37834528E-01 -7.26627047E-01
   2.85800000E+01  6.30538246E-01 -7.32617802E-01
   2.85900000E+01  6.23182403E-01 -7.38539230E-01
   2.86000000E+01  6.15767694E-01 -7.44390776E-01
   2.86100000E+01  6.08294822E-01 -7.50171891E-01
   2.86200000E+01  6.00764493E-01 -7.55882029E-01
   2.86300000E+01  5.93177420E-01 -7.61520657E-01
   2.86400000E+01  5.85534320E-01 -7.67087243E-01
   2.86500000E+01  5.77835917E-01 -7.72581265E-01
   2.86600000E+01  5.70082938E-01 -7.78002208E-01
   2.86700000E+01  5.62276118E-01 -7.83349561E-01
   2.86800000E+01  5.54416194E-01 -7.88622824E-01
   2.86900000E+01  5.46503910E-01 -7.93821502E-01
   2.87000000E+01  5.38540014E-01 -7.98945106E-01
   2.87100000E+01  5.30525260E-01 -8.03993155E-01
   2.87200000E+01  5.22460405E-01 -8.08965177E-01
   2.87300000E+01  5.14346211E-01 -8.13860705E-01
   2.87400000E+01  5.06183447E-01 -8.18679279E-01
   2.87500000E+01  4.97972884E-01 -8.23420448E-01
   2.87600000E+01  4.89715298E-01 -8.28083768E-01
   2.87700000E+01  4.81411469E-01 -8.32668800E-01
   2.87800000E+01  4.73062184E-01 -8.37175116E-01
   2.87900000E+01  4.64668231E-01 -8.41602294E-01
   2.88000000E+01  4.56230403E-01 -8.45949918E-01
   2.88100000E+01  4.47749499E-01 -8.50217581E-01
   2.88200000E+01  4.39226320E-01 -8.54404884E-01
   2.88300000E+01  4.30661671E-01 -8.58511434E-01
   2.88400000E+01  4.22056361E-01 -8.62536847E-01
   2.88500000E+01  4.13411205E-01 -8.66480747E-01
   2.88600000E+01  4.04727019E-01 -8.70342765E-01
   2.88700000E+01  3.96004624E-01 -8.74122538E-01
   2.88800000E+01  3.87244844E-01 -8.77819714E-01
   2.88900000E+01  3.78448506E-01 -8.81433948E-01
   2.89000000E+01  3.69616443E-01 -8.84964900E-01
   2.89100000E+01  3.60749487E-01 -8.88412242E-01
   2.89200000E+01  3.51848478E-01 -8.91775651E-01
   2.89300000E+01  3.42914255E-01 -8.95054813E-01
   2.89400000E+01  3.33947663E-01 -8.98249422E-01
   2.89500000E+01  3.24949549E-01 -9.01359181E-01
   2.89600000E+01  3.15920763E-01 -9.04383798E-01
   2.89700000E+01  3.06862158E-01 -9.07322992E-01
   2.89800000E+01  2.97774589E-01 -9.10176489E-01
   2.89900000E+01  2.88658915E-01 -9.12944023E-01
   2.90000000E+01  2.79515996E-01 -9.15625336E-01
   2.90100000E+01  2.70346696E-01 -9.18220179E-01
   2.90200000E+01  2.61151882E-01 -9.20728310E-01
   2.90300000E+01  2.51932420E-01 -9.23149497E-01
   2.90400000E+01  2.42689182E-01 -9.25483513E-01
   2.90500000E+01  2.33423041E-01 -9.27730143E-01
   2.90600000E+01  2.24134871E-01 -9.29889177E-01
   2.90700000E+01  2.14825550E-01 -9.31960416E-01
   2.90800000E+01  2.05495956E-01 -9.33943668E-01
   2.90900000E+01  1.96146971E-01 -9.35838749E-01
   2.91000000E+01  1.86779476E-01 -9.37645483E-01
   2.91100000E+01  1.77394356E-01 -9.39363704E-01
   2.91200000E+01  1.67992497E-01 -9.40993253E-01
   2.91300000E+01  1.58574787E-01 -9.42533981E-01
   2.91400000E+01  1.49142114E-01 -9.43985744E-01
   2.91500000E+01  1.39695369E-01 -9.45348410E-01
   2.91600000E+01  1.30235443E-01 -9.46621853E-01
   2.91700000E+01  1.20763230E-01 -9.47805958E-01
   2.91800000E+01  1.11279622E-01 -9.48900616E-01
   2.91900000E+01  1.01785516E-01 -9.49905726E-01
   2.92000000E+01  9.22818067E-02 -9.50821199E-01
   2.92100000E+01  8.27693912E-02 -9.51646950E-01
   2.92200000E+01  7.32491670E-02 -9.52382907E-01
   2.92300000E+01  6.37220326E-02 -9.53029002E-01
   2.92400000E+01  5.41888867E-02 -9.53585179E-01
   2.92500000E+01  4.46506289E-02 -9.54051388E-01
   2.92600000E+01  3.51081590E-02 -9.54427589E-01
   2.92700000E+01  2.55623772E-02 -9.54713750E-01
   2.92800000E+01  1.60141842E-02 -9.54909848E-01
   2.92900000E+01  6.46448055E-03 -9.55015868E-01
   2.93000000E+01 -3.08583288E-03 -9.55031803E-01
   2.93100000E+01 -1.26358552E-02 -9.54957655E-01
   2.93200000E+01 -2.21846857E-02 -9.54793436E-01
   2.93300000E+01 -3.17314238E-02 -9.54539163E-01
   2.93400000E+01 -4.12751689E-02 -9.54194864E-01
   2.93500000E+01 -5.08150211E-02 -9.53760576E-01
   2.93600000E+01 -6.03500806E-02 -9.53236343E-01
   2.93700000E+01 -6.98794483E-02 -9.52622218E-01
   2.93800000E+01 -7.94022255E-02 -9.51918262E-01
   2.93900000E+01 -8.89175143E-02 -9.51124545E-01
   2.94000000E+01 -9.84244175E-02 -9.50241145E-01
   2.94100000E+01 -1.07922039E-01 -9.49268150E-01
   2.94200000E+01 -1.17409482E-01 -9.48205655E-01
   2.94300000E+01 -1.26885854E-01 -9.47053762E-01
   2.94400000E+01 -1.36350260E-01 -9.45812585E-01
   2.94500000E+01 -1.45801808E-01 -9.44482244E-01
   2.94600000E+01 -1.55239608E-01 -9.43062868E-01
   2.94700000E+01 -1.64662769E-01 -9.41554594E-01
   2.94800000E+01 -1.74070404E-01 -9.39957567E-01
   2.94900000E+01 -1.83461625E-01 -9.38271942E-01
   2.95000000E+01 -1.92835548E-01 -9.36497881E-01
   2.95100000E+01 -2.02191289E-01 -9.34635555E-01
   2.95200000E+01 -2.11527965E-01 -9.32685143E-01
   2.95300000E+01 -2.20844698E-01 -9.30646831E-01
   2.95400000E+01 -2.30140610E-01 -9.28520817E-01
   2.95500000E+01 -2.39414823E-01 -9.26307302E-01
   2.95600000E+01 -2.48666465E-01 -9.24006501E-01
   2.95700000E+01 -2.57894663E-01 -9.21618632E-01
   2.95800000E+01 -2.67098548E-01 -9.19143924E-01
   2.95900000E+01 -2.76277253E-01 -9.16582614E-01
   2.96000000E+01 -2.85429912E-01 -9.13934947E-01
   2.96100000E+01 -2.94555665E-01 -9.11201175E-01
   2.96200000E+01 -3.03653650E-01 -9.08381559E-01
   2.96300000E+01 -3.12723011E-01 -9.05476370E-01
   2.96400000E+01 -3.21762893E-01 -9.02485883E-01
   2.96500000E+01 -3.30772445E-01 -8.99410383E-01
   2.96600000E+01 -3.39750818E-01 -8.96250165E-01
   2.96700000E+01 -3.48697167E-01 -8.93005529E-01
   2.96800000E+01 -3.57610648E-01 -8.89676784E-01
   2.96900000E+01 -3.66490423E-01 -8.86264247E-01
   2.97000000E+01 -3.75335655E-01 -8.82768243E-01
   2.97100000E+01 -3.84145511E-01 -8.79189104E-01
   2.97200000E+01 -3.92919161E-01 -8.75527172E-01
   2.97300000E+01 -4.01655780E-01 -8.71782794E-01
   2.97400000E+01 -4.10354543E-01 -8.67956326E-01
   2.97500000E+01 -4.19014634E-01 -8.64048132E-01
   2.97600000E+01 -4.27635235E-01 -8.60058584E-01
   2.97700000E+01 -4.36215535E-01 -8.55988060E-01
   2.97800000E+01 -4.44754727E-01 -8.51836948E-01
   2.97900000E+01 -4.53252007E-01 -8.47605640E-01
   2.98000000E+01 -4.61706574E-01 -8.43294540E-01
   2.98100000E+01 -4.70117633E-01 -8.38904056E-01
   2.98200000E+01 -4.78484392E-01 -8.34434606E-01
   2.98300000E+01 -4.86806064E-01 -8.29886612E-01
   2.98400000E+01 -4.95081864E-01 -8.25260508E-01
   2.98500000E+01 -5.03311015E-01 -8.20556730E-01
   2.98600000E+01 -5.11492741E-01 -8.15775727E-01
   2.98700000E+01 -5.19626273E-01 -8.10917950E-01
   2.98800000E+01 -5.27710846E-01 -8.05983861E-01
   2.98900000E+01 -5.35745698E-01 -8.00973927E-01
   2.99000000E+01 -5.43730073E-01 -7.95888624E-01
   2.99100000E+01 -5.51663221E-01 -7.90728432E-01
   2.99200000E+01 -5.59544394E-01 -7.85493842E-01
   2.99300000E+01 -5.67372851E-01 -7.80185348E-01
   2.99400000E+01 -5.75147856E-01 -7.74803454E-01
   2.99500000E+01 -5.82868677E-01 -7.69348670E-01
   2.99600000E+01 -5.90534588E-01 -7.63821512E-01
   2.99700000E+01 -5.98144868E-01 -7.58222503E-01
   2.99800000E+01 -6.05698801E-01 -7.52552174E-01
   2.99900000E+01 -6.13195675E-01 -7.46811061E-01
   3.00000000E+01 -6.20634788E-01 -7.40999708E-01
   3.00100000E+01 -6.28015437E-01 -7.35118665E-01
   3.00200000E+01 -6.35336930E-01 -7.29168488E-01
   3.00300000E+01 -6.42598579E-01 -7.23149740E-01
   3.00400000E+01 -6.49799699E-01 -7.17062992E-01
   3.00500000E+01 -6.56939614E-01 -7.10908817E-01
   3.00600000E+01 -6.64017652E-01 -7.04687800E-01
   3.00700000E+01 -6.71033149E-01 -6.98400527E-01
   3.00800000E+01 -6.77985444E-01 -6.92047594E-01
   3.00900000E+01 -6.84873884E-01 -6.85629602E-01
   3.01000000E+01 -6.91697821E-01 -6.79147157E-01
   3.01100000E+01 -6.98456614E-01 -6.72600872E-01
   3.01200000E+01 -7.05149628E-01 -6.65991366E-01
   3.01300000E+01 -7.11776233E-01 -6.59319264E-01
   3.01400000E+01 -7.18335806E-01 -6.52585196E-01
   3.01500000E+01 -7.24827732E-01 -6.45789798E-01
   3.01600000E+01 -7.31251400E-01 -6.38933714E-01
   3.01700000E+01 -7.37606206E-01 -6.32017590E-01
   3.01800000E+01 -7.43891554E-01 -6.25042081E-01
   3.01900000E+01 -7.50106852E-01 -6.18007844E-01
   3.02000000E+01 -7.56251517E-01 -6.10915546E-01
   3.02100000E+01 -7.62324972E-01 -6.03765855E-01
   3.02200000E+01 -7.68326645E-01 -5.96559446E-01
   3.02300000E+01 -7.74255974E-01 -5.89297002E-01
   3.02400000E+01 -7.80112401E-01 -5.81979206E-01
   3.02500000E+01 -7.85895376E-01 -5.74606751E-01
   3.02600000E+01 -7.91604356E-01 -5.67180332E-01
   3.02700000E+01 -7.97238805E-01 -5.59700650E-01
   3.02800000E+01 -8.02798194E-01 -5.52168413E-01
   3.02900000E+01 -8.08282000E-01 -5.44584329E-01
   3.03000000E+01 -8.13689710E-01 -5.36949117E-01
   3.03100000E+01 -8.19020815E-01 -5.29263495E-01
   3.03200000E+01 -8.24274814E-01 -5.21528190E-01
   3.03300000E+01 -8.29451215E-01 -5.13743931E-01
   3.03400000E+01 -8.34549532E-01 -5.05911453E-01
   3.03500000E+01 -8.39569286E-01 -4.98031495E-01
   3.03600000E+01 -8.44510006E-01 -4.90104801E-01
   3.03700000E+01 -8.49371229E-01 -4.82132118E-01
   3.03800000E+01 -8.54152498E-01 -4.74114198E-01
   3.03900000E+01 -8.58853365E-01 -4.66051798E-01
   3.04000000E+01 -8.63473388E-01 -4.57945678E-01
   3.04100000E+01 -8.68012135E-01 -4.49796603E-01
   3.04200000E+01 -8.72469180E-01 -4.41605341E-01
   3.04300000E+01 -8.76844104E-01 -4.33372665E-01
   3.04400000E+01 -8.81136497E-01 -4.25099350E-01
   3.04500000E+01 -8.85345958E-01 -4.16786178E-01
   3.04600000E+01 -8.89472091E-01 -4.08433932E-01
   3.04700000E+01 -8.93514509E-01 -4.00043399E-01
   3.04800000E+01 -8.97472834E-01 -3.91615371E-01
   3.04900000E+01 -9.01346694E-01 -3.83150641E-01
   3.05000000E+01 -9.05135727E-01 -3.74650008E-01
   3.05100000E+01 -9.08839577E-01 -3.66114273E-01
   3.05200000E+01 -9.12457898E-01 -3.57544240E-01
   3.05300000E+01 -9.15990350E-01 -3.48940717E-01
   3.05400000E+01 -9.19436603E-01 -3.40304515E-01
   3.05500000E+01 -9.22796334E-01 -3.31636448E-01
   3.05600000E+01 -9.26069229E-01 -3.22937332E-01
   3.05700000E+01 -9.29254980E-01 -3.14207988E-01
   3.05800000E+01 -9.32353291E-01 -3.05449236E-01
   3.05900000E+01 -9.35363870E-01 -2.96661904E-01
   3.06000000E+01 -9.38286436E-01 -2.87846818E-01
   3.06100000E+01 -9.41120716E-01 -2.79004808E-01
   3.06200000E+01 -9.43866445E-01 -2.70136708E-01
   3.06300000E+01 -9.46523366E-01 -2.61243353E-01
   3.06400000E+01 -9.49091231E-01 -2.52325580E-01
