 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 2.719449E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 5.033801070923438E-01
 #      Coulomb phase shift=-3.977025904426670E-01  (ETA=-4.288040E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.47700000E+01  2.68393309E-01  2.25332990E+00
   2.47800000E+01  2.90850602E-01  2.23792243E+00
   2.47900000E+01  3.13147648E-01  2.22128204E+00
   2.48000000E+01  3.35272163E-01  2.20341789E+00
   2.48100000E+01  3.57211959E-01  2.18433985E+00
   2.48200000E+01  3.78954949E-01  2.16405843E+00
   2.48300000E+01  4.00489154E-01  2.14258481E+00
   2.48400000E+01  4.21802711E-01  2.11993085E+00
   2.48500000E+01  4.42883878E-01  2.09610903E+00
   2.48600000E+01  4.63721042E-01  2.07113248E+00
   2.48700000E+01  4.84302724E-01  2.04501498E+00
   2.48800000E+01  5.04617586E-01  2.01777092E+00
   2.48900000E+01  5.24654437E-01  1.98941533E+00
   2.49000000E+01  5.44402240E-01  1.95996383E+00
   2.49100000E+01  5.63850115E-01  1.92943267E+00
   2.49200000E+01  5.82987350E-01  1.89783867E+00
   2.49300000E+01  6.01803404E-01  1.86519924E+00
   2.49400000E+01  6.20287910E-01  1.83153239E+00
   2.49500000E+01  6.38430688E-01  1.79685666E+00
   2.49600000E+01  6.56221744E-01  1.76119116E+00
   2.49700000E+01  6.73651278E-01  1.72455556E+00
   2.49800000E+01  6.90709689E-01  1.68697005E+00
   2.49900000E+01  7.07387582E-01  1.64845534E+00
   2.50000000E+01  7.23675769E-01  1.60903265E+00
   2.50100000E+01  7.39565280E-01  1.56872371E+00
   2.50200000E+01  7.55047363E-01  1.52755074E+00
   2.50300000E+01  7.70113491E-01  1.48553643E+00
   2.50400000E+01  7.84755364E-01  1.44270392E+00
   2.50500000E+01  7.98964920E-01  1.39907683E+00
   2.50600000E+01  8.12734333E-01  1.35467919E+00
   2.50700000E+01  8.26056017E-01  1.30953547E+00
   2.50800000E+01  8.38922638E-01  1.26367054E+00
   2.50900000E+01  8.51327108E-01  1.21710967E+00
   2.51000000E+01  8.63262597E-01  1.16987853E+00
   2.51100000E+01  8.74722531E-01  1.12200313E+00
   2.51200000E+01  8.85700600E-01  1.07350985E+00
   2.51300000E+01  8.96190758E-01  1.02442542E+00
   2.51400000E+01  9.06187228E-01  9.74776876E-01
   2.51500000E+01  9.15684506E-01  9.24591574E-01
   2.51600000E+01  9.24677362E-01  8.73897163E-01
   2.51700000E+01  9.33160845E-01  8.22721575E-01
   2.51800000E+01  9.41130284E-01  7.71093004E-01
   2.51900000E+01  9.48581290E-01  7.19039893E-01
   2.52000000E+01  9.55509762E-01  6.66590921E-01
   2.52100000E+01  9.61911885E-01  6.13774982E-01
   2.52200000E+01  9.67784135E-01  5.60621174E-01
   2.52300000E+01  9.73123280E-01  5.07158778E-01
   2.52400000E+01  9.77926381E-01  4.53417247E-01
   2.52500000E+01  9.82190793E-01  3.99426186E-01
   2.52600000E+01  9.85914172E-01  3.45215339E-01
   2.52700000E+01  9.89094467E-01  2.90814568E-01
   2.52800000E+01  9.91729930E-01  2.36253841E-01
   2.52900000E+01  9.93819111E-01  1.81563214E-01
   2.53000000E+01  9.95360862E-01  1.26772812E-01
   2.53100000E+01  9.96354335E-01  7.19128164E-02
   2.53200000E+01  9.96798987E-01  1.70134466E-02
   2.53300000E+01  9.96694574E-01 -3.78950574E-02
   2.53400000E+01  9.96041156E-01 -9.27824508E-02
   2.53500000E+01  9.94839096E-01 -1.47618501E-01
   2.53600000E+01  9.93089058E-01 -2.02373003E-01
   2.53700000E+01  9.90792008E-01 -2.57015799E-01
   2.53800000E+01  9.87949214E-01 -3.11516791E-01
   2.53900000E+01  9.84562245E-01 -3.65845962E-01
   2.54000000E+01  9.80632968E-01 -4.19973387E-01
   2.54100000E+01  9.76163549E-01 -4.73869255E-01
   2.54200000E+01  9.71156453E-01 -5.27503882E-01
   2.54300000E+01  9.65614441E-01 -5.80847728E-01
   2.54400000E+01  9.59540566E-01 -6.33871414E-01
   2.54500000E+01  9.52938177E-01 -6.86545738E-01
   2.54600000E+01  9.45810912E-01 -7.38841689E-01
   2.54700000E+01  9.38162700E-01 -7.90730467E-01
   2.54800000E+01  9.29997756E-01 -8.42183496E-01
   2.54900000E+01  9.21320577E-01 -8.93172440E-01
   2.55000000E+01  9.12135947E-01 -9.43669219E-01
   2.55100000E+01  9.02448926E-01 -9.93646024E-01
   2.55200000E+01  8.92264852E-01 -1.04307533E+00
   2.55300000E+01  8.81589335E-01 -1.09192993E+00
   2.55400000E+01  8.70428259E-01 -1.14018291E+00
   2.55500000E+01  8.58787771E-01 -1.18780769E+00
   2.55600000E+01  8.46674286E-01 -1.23477807E+00
   2.55700000E+01  8.34094478E-01 -1.28106816E+00
   2.55800000E+01  8.21055276E-01 -1.32665249E+00
   2.55900000E+01  8.07563864E-01 -1.37150595E+00
   2.56000000E+01  7.93627675E-01 -1.41560384E+00
   2.56100000E+01  7.79254387E-01 -1.45892189E+00
   2.56200000E+01  7.64451917E-01 -1.50143624E+00
   2.56300000E+01  7.49228419E-01 -1.54312349E+00
   2.56400000E+01  7.33592280E-01 -1.58396068E+00
   2.56500000E+01  7.17552114E-01 -1.62392533E+00
   2.56600000E+01  7.01116756E-01 -1.66299543E+00
   2.56700000E+01  6.84295259E-01 -1.70114948E+00
   2.56800000E+01  6.67096890E-01 -1.73836647E+00
   2.56900000E+01  6.49531121E-01 -1.77462592E+00
   2.57000000E+01  6.31607630E-01 -1.80990785E+00
   2.57100000E+01  6.13336287E-01 -1.84419285E+00
   2.57200000E+01  5.94727159E-01 -1.87746204E+00
   2.57300000E+01  5.75790494E-01 -1.90969712E+00
   2.57400000E+01  5.56536723E-01 -1.94088033E+00
   2.57500000E+01  5.36976451E-01 -1.97099451E+00
   2.57600000E+01  5.17120451E-01 -2.00002309E+00
   2.57700000E+01  4.96979661E-01 -2.02795009E+00
   2.57800000E+01  4.76565173E-01 -2.05476013E+00
   2.57900000E+01  4.55888231E-01 -2.08043847E+00
   2.58000000E+01  4.34960223E-01 -2.10497097E+00
   2.58100000E+01  4.13792676E-01 -2.12834413E+00
   2.58200000E+01  3.92397248E-01 -2.15054508E+00
   2.58300000E+01  3.70785722E-01 -2.17156162E+00
   2.58400000E+01  3.48970002E-01 -2.19138218E+00
   2.58500000E+01  3.26962102E-01 -2.20999584E+00
   2.58600000E+01  3.04774142E-01 -2.22739238E+00
   2.58700000E+01  2.82418343E-01 -2.24356222E+00
   2.58800000E+01  2.59907017E-01 -2.25849647E+00
   2.58900000E+01  2.37252560E-01 -2.27218691E+00
   2.59000000E+01  2.14467449E-01 -2.28462602E+00
   2.59100000E+01  1.91564233E-01 -2.29580695E+00
   2.59200000E+01  1.68555525E-01 -2.30572356E+00
   2.59300000E+01  1.45453995E-01 -2.31437039E+00
   2.59400000E+01  1.22272366E-01 -2.32174271E+00
   2.59500000E+01  9.90234029E-02 -2.32783645E+00
   2.59600000E+01  7.57199098E-02 -2.33264827E+00
   2.59700000E+01  5.23747194E-02 -2.33617553E+00
   2.59800000E+01  2.90006875E-02 -2.33841631E+00
   2.59900000E+01  5.61068565E-03 -2.33936938E+00
   2.60000000E+01 -1.77824059E-02 -2.33903422E+00
   2.60100000E+01 -4.11657052E-02 -2.33741102E+00
   2.60200000E+01 -6.45263358E-02 -2.33450071E+00
   2.60300000E+01 -8.78514342E-02 -2.33030488E+00
   2.60400000E+01 -1.11128156E-01 -2.32482585E+00
   2.60500000E+01 -1.34343684E-01 -2.31806667E+00
   2.60600000E+01 -1.57485234E-01 -2.31003105E+00
   2.60700000E+01 -1.80540065E-01 -2.30072343E+00
   2.60800000E+01 -2.03495480E-01 -2.29014895E+00
   2.60900000E+01 -2.26338840E-01 -2.27831345E+00
   2.61000000E+01 -2.49057567E-01 -2.26522345E+00
   2.61100000E+01 -2.71639152E-01 -2.25088616E+00
   2.61200000E+01 -2.94071159E-01 -2.23530950E+00
   2.61300000E+01 -3.16341239E-01 -2.21850204E+00
   2.61400000E+01 -3.38437128E-01 -2.20047307E+00
   2.61500000E+01 -3.60346661E-01 -2.18123250E+00
   2.61600000E+01 -3.82057775E-01 -2.16079096E+00
   2.61700000E+01 -4.03558515E-01 -2.13915969E+00
   2.61800000E+01 -4.24837043E-01 -2.11635063E+00
   2.61900000E+01 -4.45881643E-01 -2.09237634E+00
   2.62000000E+01 -4.66680729E-01 -2.06725003E+00
   2.62100000E+01 -4.87222850E-01 -2.04098555E+00
   2.62200000E+01 -5.07496695E-01 -2.01359737E+00
   2.62300000E+01 -5.27491102E-01 -1.98510057E+00
   2.62400000E+01 -5.47195063E-01 -1.95551086E+00
   2.62500000E+01 -5.66597730E-01 -1.92484454E+00
   2.62600000E+01 -5.85688421E-01 -1.89311850E+00
   2.62700000E+01 -6.04456626E-01 -1.86035023E+00
   2.62800000E+01 -6.22892012E-01 -1.82655776E+00
   2.62900000E+01 -6.40984429E-01 -1.79175971E+00
   2.63000000E+01 -6.58723918E-01 -1.75597526E+00
   2.63100000E+01 -6.76100712E-01 -1.71922411E+00
   2.63200000E+01 -6.93105245E-01 -1.68152651E+00
   2.63300000E+01 -7.09728157E-01 -1.64290322E+00
   2.63400000E+01 -7.25960295E-01 -1.60337552E+00
   2.63500000E+01 -7.41792725E-01 -1.56296516E+00
   2.63600000E+01 -7.57216730E-01 -1.52169442E+00
   2.63700000E+01 -7.72223821E-01 -1.47958602E+00
   2.63800000E+01 -7.86805736E-01 -1.43666315E+00
   2.63900000E+01 -8.00954448E-01 -1.39294945E+00
   2.64000000E+01 -8.14662169E-01 -1.34846900E+00
   2.64100000E+01 -8.27921354E-01 -1.30324629E+00
   2.64200000E+01 -8.40724704E-01 -1.25730622E+00
   2.64300000E+01 -8.53065171E-01 -1.21067410E+00
   2.64400000E+01 -8.64935964E-01 -1.16337560E+00
   2.64500000E+01 -8.76330549E-01 -1.11543677E+00
   2.64600000E+01 -8.87242653E-01 -1.06688401E+00
   2.64700000E+01 -8.97666272E-01 -1.01774406E+00
   2.64800000E+01 -9.07595667E-01 -9.68043970E-01
   2.64900000E+01 -9.17025375E-01 -9.17811114E-01
   2.65000000E+01 -9.25950206E-01 -8.67073150E-01
   2.65100000E+01 -9.34365247E-01 -8.15858016E-01
   2.65200000E+01 -9.42265869E-01 -7.64193912E-01
   2.65300000E+01 -9.49647724E-01 -7.12109287E-01
   2.65400000E+01 -9.56506749E-01 -6.59632818E-01
   2.65500000E+01 -9.62839170E-01 -6.06793399E-01
   2.65600000E+01 -9.68641504E-01 -5.53620124E-01
   2.65700000E+01 -9.73910558E-01 -5.00142269E-01
   2.65800000E+01 -9.78643432E-01 -4.46389278E-01
   2.65900000E+01 -9.82837525E-01 -3.92390746E-01
   2.66000000E+01 -9.86490528E-01 -3.38176403E-01
   2.66100000E+01 -9.89600433E-01 -2.83776099E-01
   2.66200000E+01 -9.92165530E-01 -2.29219782E-01
   2.66300000E+01 -9.94184409E-01 -1.74537490E-01
   2.66400000E+01 -9.95655960E-01 -1.19759327E-01
   2.66500000E+01 -9.96579376E-01 -6.49154505E-02
   2.66600000E+01 -9.96954151E-01 -1.00360540E-02
   2.66700000E+01 -9.96780079E-01  4.48486502E-02
   2.66800000E+01 -9.96057261E-01  9.97084472E-02
   2.66900000E+01 -9.94786094E-01  1.54513136E-01
   2.67000000E+01 -9.92967282E-01  2.09232546E-01
   2.67100000E+01 -9.90601828E-01  2.63836555E-01
   2.67200000E+01 -9.87691036E-01  3.18295104E-01
   2.67300000E+01 -9.84236511E-01  3.72578213E-01
   2.67400000E+01 -9.80240156E-01  4.26656002E-01
   2.67500000E+01 -9.75704174E-01  4.80498702E-01
   2.67600000E+01 -9.70631064E-01  5.34076675E-01
   2.67700000E+01 -9.65023622E-01  5.87360428E-01
   2.67800000E+01 -9.58884934E-01  6.40320630E-01
   2.67900000E+01 -9.52218385E-01  6.92928131E-01
   2.68000000E+01 -9.45027644E-01  7.45153974E-01
   2.68100000E+01 -9.37316673E-01  7.96969410E-01
   2.68200000E+01 -9.29089719E-01  8.48345921E-01
   2.68300000E+01 -9.20351312E-01  8.99255226E-01
   2.68400000E+01 -9.11106265E-01  9.49669307E-01
   2.68500000E+01 -9.01359669E-01  9.99560414E-01
   2.68600000E+01 -8.91116892E-01  1.04890109E+00
   2.68700000E+01 -8.80383573E-01  1.09766417E+00
   2.68800000E+01 -8.69165623E-01  1.14582282E+00
   2.68900000E+01 -8.57469220E-01  1.19335055E+00
   2.69000000E+01 -8.45300803E-01  1.24022118E+00
   2.69100000E+01 -8.32667072E-01  1.28640892E+00
   2.69200000E+01 -8.19574985E-01  1.33188836E+00
   2.69300000E+01 -8.06031750E-01  1.37663446E+00
   2.69400000E+01 -7.92044823E-01  1.42062260E+00
   2.69500000E+01 -7.77621905E-01  1.46382857E+00
   2.69600000E+01 -7.62770938E-01  1.50622860E+00
   2.69700000E+01 -7.47500097E-01  1.54779935E+00
   2.69800000E+01 -7.31817791E-01  1.58851795E+00
   2.69900000E+01 -7.15732654E-01  1.62836198E+00
   2.70000000E+01 -6.99253540E-01  1.66730953E+00
   2.70100000E+01 -6.82389523E-01  1.70533915E+00
   2.70200000E+01 -6.65149886E-01  1.74242994E+00
   2.70300000E+01 -6.47544122E-01  1.77856147E+00
   2.70400000E+01 -6.29581921E-01  1.81371387E+00
   2.70500000E+01 -6.11273173E-01  1.84786779E+00
   2.70600000E+01 -5.92627956E-01  1.88100444E+00
   2.70700000E+01 -5.73656536E-01  1.91310559E+00
   2.70800000E+01 -5.54369355E-01  1.94415359E+00
   2.70900000E+01 -5.34777031E-01  1.97413134E+00
   2.71000000E+01 -5.14890351E-01  2.00302235E+00
   2.71100000E+01 -4.94720260E-01  2.03081074E+00
   2.71200000E+01 -4.74277862E-01  2.05748121E+00
   2.71300000E+01 -4.53574411E-01  2.08301910E+00
   2.71400000E+01 -4.32621302E-01  2.10741035E+00
   2.71500000E+01 -4.11430071E-01  2.13064155E+00
   2.71600000E+01 -3.90012381E-01  2.15269992E+00
   2.71700000E+01 -3.68380022E-01  2.17357333E+00
   2.71800000E+01 -3.46544902E-01  2.19325030E+00
   2.71900000E+01 -3.24519040E-01  2.21172001E+00
   2.72000000E+01 -3.02314560E-01  2.22897230E+00
   2.72100000E+01 -2.79943684E-01  2.24499768E+00
   2.72200000E+01 -2.57418726E-01  2.25978735E+00
   2.72300000E+01 -2.34752084E-01  2.27333317E+00
   2.72400000E+01 -2.11956234E-01  2.28562770E+00
   2.72500000E+01 -1.89043723E-01  2.29666417E+00
   2.72600000E+01 -1.66027164E-01  2.30643653E+00
   2.72700000E+01 -1.42919224E-01  2.31493941E+00
   2.72800000E+01 -1.19732623E-01  2.32216814E+00
   2.72900000E+01 -9.64801219E-02  2.32811874E+00
   2.73000000E+01 -7.31745195E-02  2.33278795E+00
   2.73100000E+01 -4.98286428E-02  2.33617321E+00
   2.73200000E+01 -2.64553413E-02  2.33827268E+00
   2.73300000E+01 -3.06747923E-03  2.33908519E+00
   2.73400000E+01  2.03220711E-02  2.33861032E+00
   2.73500000E+01  4.37004367E-02  2.33684833E+00
   2.73600000E+01  6.70547506E-02  2.33380021E+00
   2.73700000E+01  9.03721594E-02  2.32946765E+00
   2.73800000E+01  1.13639830E-01  2.32385303E+00
   2.73900000E+01  1.36844957E-01  2.31695946E+00
   2.74000000E+01  1.59974769E-01  2.30879073E+00
   2.74100000E+01  1.83016536E-01  2.29935137E+00
   2.74200000E+01  2.05957578E-01  2.28864656E+00
   2.74300000E+01  2.28785269E-01  2.27668222E+00
   2.74400000E+01  2.51487046E-01  2.26346493E+00
   2.74500000E+01  2.74050415E-01  2.24900198E+00
   2.74600000E+01  2.96462959E-01  2.23330134E+00
   2.74700000E+01  3.18712345E-01  2.21637166E+00
   2.74800000E+01  3.40786327E-01  2.19822226E+00
   2.74900000E+01  3.62672758E-01  2.17886315E+00
   2.75000000E+01  3.84359593E-01  2.15830498E+00
   2.75100000E+01  4.05834898E-01  2.13655908E+00
   2.75200000E+01  4.27086855E-01  2.11363743E+00
   2.75300000E+01  4.48103770E-01  2.08955265E+00
   2.75400000E+01  4.68874075E-01  2.06431800E+00
   2.75500000E+01  4.89386343E-01  2.03794737E+00
   2.75600000E+01  5.09629285E-01  2.01045530E+00
   2.75700000E+01  5.29591761E-01  1.98185691E+00
   2.75800000E+01  5.49262788E-01  1.95216796E+00
   2.75900000E+01  5.68631540E-01  1.92140479E+00
   2.76000000E+01  5.87687359E-01  1.88958434E+00
   2.76100000E+01  6.06419760E-01  1.85672412E+00
   2.76200000E+01  6.24818436E-01  1.82284224E+00
   2.76300000E+01  6.42873262E-01  1.78795733E+00
   2.76400000E+01  6.60574303E-01  1.75208862E+00
   2.76500000E+01  6.77911820E-01  1.71525584E+00
   2.76600000E+01  6.94876274E-01  1.67747927E+00
   2.76700000E+01  7.11458329E-01  1.63877971E+00
   2.76800000E+01  7.27648862E-01  1.59917845E+00
   2.76900000E+01  7.43438965E-01  1.55869731E+00
   2.77000000E+01  7.58819950E-01  1.51735856E+00
   2.77100000E+01  7.73783353E-01  1.47518496E+00
   2.77200000E+01  7.88320943E-01  1.43219972E+00
   2.77300000E+01  8.02424721E-01  1.38842650E+00
   2.77400000E+01  8.16086927E-01  1.34388940E+00
   2.77500000E+01  8.29300044E-01  1.29861293E+00
   2.77600000E+01  8.42056804E-01  1.25262201E+00
   2.77700000E+01  8.54350187E-01  1.20594195E+00
   2.77800000E+01  8.66173432E-01  1.15859846E+00
   2.77900000E+01  8.77520032E-01  1.11061757E+00
   2.78000000E+01  8.88383746E-01  1.06202571E+00
   2.78100000E+01  8.98758599E-01  1.01284962E+00
   2.78200000E+01  9.08638882E-01  9.63116357E-01
   2.78300000E+01  9.18019160E-01  9.12853295E-01
   2.78400000E+01  9.26894274E-01  8.62088097E-01
   2.78500000E+01  9.35259341E-01  8.10848702E-01
   2.78600000E+01  9.43109761E-01  7.59163309E-01
   2.78700000E+01  9.50441215E-01  7.07060360E-01
   2.78800000E+01  9.57249672E-01  6.54568531E-01
   2.78900000E+01  9.63531386E-01  6.01716708E-01
   2.79000000E+01  9.69282903E-01  5.48533976E-01
   2.79100000E+01  9.74501060E-01  4.95049602E-01
   2.79200000E+01  9.79182988E-01  4.41293018E-01
   2.79300000E+01  9.83326112E-01  3.87293806E-01
   2.79400000E+01  9.86928154E-01  3.33081680E-01
   2.79500000E+01  9.89987135E-01  2.78686474E-01
   2.79600000E+01  9.92501373E-01  2.24138119E-01
   2.79700000E+01  9.94469487E-01  1.69466631E-01
   2.79800000E+01  9.95890396E-01  1.14702095E-01
   2.79900000E+01  9.96763319E-01  5.98746432E-02
   2.80000000E+01  9.97087779E-01  5.01444597E-03
   2.80100000E+01  9.96863599E-01 -4.98483106E-02
   2.80200000E+01  9.96090905E-01 -1.04683439E-01
   2.80300000E+01  9.94770123E-01 -1.59460767E-01
   2.80400000E+01  9.92901983E-01 -2.14150155E-01
   2.80500000E+01  9.90487514E-01 -2.68721512E-01
   2.80600000E+01  9.87528046E-01 -3.23144811E-01
   2.80700000E+01  9.84025211E-01 -3.77390110E-01
   2.80800000E+01  9.79980937E-01 -4.31427561E-01
   2.80900000E+01  9.75397452E-01 -4.85227434E-01
   2.81000000E+01  9.70277279E-01 -5.38760129E-01
   2.81100000E+01  9.64623238E-01 -5.91996192E-01
   2.81200000E+01  9.58438441E-01 -6.44906335E-01
   2.81300000E+01  9.51726294E-01 -6.97461448E-01
   2.81400000E+01  9.44490492E-01 -7.49632617E-01
   2.81500000E+01  9.36735018E-01 -8.01391140E-01
   2.81600000E+01  9.28464140E-01 -8.52708542E-01
   2.81700000E+01  9.19682411E-01 -9.03556590E-01
   2.81800000E+01  9.10394666E-01 -9.53907311E-01
   2.81900000E+01  9.00606015E-01 -1.00373301E+00
   2.82000000E+01  8.90321847E-01 -1.05300626E+00
   2.82100000E+01  8.79547822E-01 -1.10169998E+00
   2.82200000E+01  8.68289869E-01 -1.14978736E+00
   2.82300000E+01  8.56554184E-01 -1.19724197E+00
   2.82400000E+01  8.44347226E-01 -1.24403768E+00
   2.82500000E+01  8.31675712E-01 -1.29014877E+00
   2.82600000E+01  8.18546617E-01 -1.33554986E+00
   2.82700000E+01  8.04967165E-01 -1.38021598E+00
   2.82800000E+01  7.90944829E-01 -1.42412256E+00
   2.82900000E+01  7.76487326E-01 -1.46724546E+00
   2.83000000E+01  7.61602612E-01 -1.50956094E+00
   2.83100000E+01  7.46298877E-01 -1.55104574E+00
   2.83200000E+01  7.30584542E-01 -1.59167704E+00
   2.83300000E+01  7.14468255E-01 -1.63143249E+00
   2.83400000E+01  6.97958885E-01 -1.67029022E+00
   2.83500000E+01  6.81065514E-01 -1.70822887E+00
   2.83600000E+01  6.63797440E-01 -1.74522756E+00
   2.83700000E+01  6.46164164E-01 -1.78126594E+00
   2.83800000E+01  6.28175389E-01 -1.81632420E+00
   2.83900000E+01  6.09841012E-01 -1.85038306E+00
   2.84000000E+01  5.91171122E-01 -1.88342378E+00
   2.84100000E+01  5.72175991E-01 -1.91542819E+00
   2.84200000E+01  5.52866071E-01 -1.94637870E+00
   2.84300000E+01  5.33251987E-01 -1.97625828E+00
   2.84400000E+01  5.13344530E-01 -2.00505051E+00
   2.84500000E+01  4.93154654E-01 -2.03273954E+00
   2.84600000E+01  4.72693467E-01 -2.05931016E+00
   2.84700000E+01  4.51972227E-01 -2.08474776E+00
   2.84800000E+01  4.31002335E-01 -2.10903834E+00
   2.84900000E+01  4.09795328E-01 -2.13216856E+00
   2.85000000E+01  3.88362874E-01 -2.15412570E+00
   2.85100000E+01  3.66716765E-01 -2.17489768E+00
   2.85200000E+01  3.44868909E-01 -2.19447309E+00
   2.85300000E+01  3.22831328E-01 -2.21284117E+00
   2.85400000E+01  3.00616144E-01 -2.22999181E+00
   2.85500000E+01  2.78235581E-01 -2.24591560E+00
   2.85600000E+01  2.55701951E-01 -2.26060378E+00
   2.85700000E+01  2.33027651E-01 -2.27404828E+00
   2.85800000E+01  2.10225156E-01 -2.28624171E+00
   2.85900000E+01  1.87307010E-01 -2.29717738E+00
   2.86000000E+01  1.64285821E-01 -2.30684927E+00
   2.86100000E+01  1.41174255E-01 -2.31525207E+00
   2.86200000E+01  1.17985025E-01 -2.32238118E+00
   2.86300000E+01  9.47308898E-02 -2.32823268E+00
   2.86400000E+01  7.14246411E-02 -2.33280335E+00
   2.86500000E+01  4.80791006E-02 -2.33609069E+00
   2.86600000E+01  2.47071111E-02 -2.33809291E+00
   2.86700000E+01  1.32152984E-03 -2.33880891E+00
   2.86800000E+01 -2.20647784E-02 -2.33823831E+00
   2.86900000E+01 -4.54389486E-02 -2.33638142E+00
   2.87000000E+01 -6.87881226E-02 -2.33323928E+00
   2.87100000E+01 -9.20994558E-02 -2.32881363E+00
   2.87200000E+01 -1.15360125E-01 -2.32310691E+00
   2.87300000E+01 -1.38557334E-01 -2.31612227E+00
   2.87400000E+01 -1.61678323E-01 -2.30786356E+00
   2.87500000E+01 -1.84710374E-01 -2.29833532E+00
   2.87600000E+01 -2.07640815E-01 -2.28754282E+00
   2.87700000E+01 -2.30457036E-01 -2.27549200E+00
   2.87800000E+01 -2.53146483E-01 -2.26218949E+00
   2.87900000E+01 -2.75696677E-01 -2.24764263E+00
   2.88000000E+01 -2.98095214E-01 -2.23185941E+00
   2.88100000E+01 -3.20329773E-01 -2.21484854E+00
   2.88200000E+01 -3.42388124E-01 -2.19661937E+00
   2.88300000E+01 -3.64258133E-01 -2.17718196E+00
   2.88400000E+01 -3.85927771E-01 -2.15654698E+00
   2.88500000E+01 -4.07385119E-01 -2.13472581E+00
   2.88600000E+01 -4.28618373E-01 -2.11173045E+00
   2.88700000E+01 -4.49615856E-01 -2.08757357E+00
   2.88800000E+01 -4.70366017E-01 -2.06226846E+00
   2.88900000E+01 -4.90857444E-01 -2.03582904E+00
   2.89000000E+01 -5.11078866E-01 -2.00826987E+00
   2.89100000E+01 -5.31019159E-01 -1.97960611E+00
   2.89200000E+01 -5.50667358E-01 -1.94985354E+00
   2.89300000E+01 -5.70012655E-01 -1.91902854E+00
   2.89400000E+01 -5.89044411E-01 -1.88714806E+00
   2.89500000E+01 -6.07752157E-01 -1.85422964E+00
   2.89600000E+01 -6.26125604E-01 -1.82029141E+00
   2.89700000E+01 -6.44154648E-01 -1.78535204E+00
   2.89800000E+01 -6.61829372E-01 -1.74943075E+00
   2.89900000E+01 -6.79140055E-01 -1.71254730E+00
   2.90000000E+01 -6.96077178E-01 -1.67472200E+00
   2.90100000E+01 -7.12631425E-01 -1.63597565E+00
   2.90200000E+01 -7.28793692E-01 -1.59632958E+00
   2.90300000E+01 -7.44555090E-01 -1.55580559E+00
   2.90400000E+01 -7.59906952E-01 -1.51442598E+00
   2.90500000E+01 -7.74840834E-01 -1.47221352E+00
   2.90600000E+01 -7.89348523E-01 -1.42919143E+00
   2.90700000E+01 -8.03422042E-01 -1.38538338E+00
   2.90800000E+01 -8.17053651E-01 -1.34081347E+00
   2.90900000E+01 -8.30235854E-01 -1.29550623E+00
   2.91000000E+01 -8.42961401E-01 -1.24948657E+00
   2.91100000E+01 -8.55223295E-01 -1.20277982E+00
   2.91200000E+01 -8.67014793E-01 -1.15541166E+00
   2.91300000E+01 -8.78329410E-01 -1.10740816E+00
   2.91400000E+01 -8.89160926E-01 -1.05879573E+00
   2.91500000E+01 -8.99503384E-01 -1.00960110E+00
   2.91600000E+01 -9.09351098E-01 -9.59851334E-01
   2.91700000E+01 -9.18698652E-01 -9.09573807E-01
   2.91800000E+01 -9.27540907E-01 -8.58796171E-01
   2.91900000E+01 -9.35873001E-01 -8.07546358E-01
   2.92000000E+01 -9.43690354E-01 -7.55852559E-01
   2.92100000E+01 -9.50988667E-01 -7.03743209E-01
   2.92200000E+01 -9.57763928E-01 -6.51246971E-01
   2.92300000E+01 -9.64012413E-01 -5.98392722E-01
   2.92400000E+01 -9.69730686E-01 -5.45209532E-01
   2.92500000E+01 -9.74915605E-01 -4.91726657E-01
   2.92600000E+01 -9.79564319E-01 -4.37973512E-01
   2.92700000E+01 -9.83674273E-01 -3.83979664E-01
   2.92800000E+01 -9.87243209E-01 -3.29774810E-01
   2.92900000E+01 -9.90269165E-01 -2.75388765E-01
   2.93000000E+01 -9.92750480E-01 -2.20851442E-01
   2.93100000E+01 -9.94685789E-01 -1.66192836E-01
   2.93200000E+01 -9.96074032E-01 -1.11443009E-01
   2.93300000E+01 -9.96914446E-01 -5.66320748E-02
   2.93400000E+01 -9.97206570E-01 -1.79017784E-03
   2.93500000E+01 -9.96950247E-01  5.30525194E-02
   2.93600000E+01 -9.96145618E-01  1.07865855E-01
   2.93700000E+01 -9.94793128E-01  1.62619682E-01
   2.93800000E+01 -9.92893523E-01  2.17283888E-01
   2.93900000E+01 -9.90447849E-01  2.71828410E-01
   2.94000000E+01 -9.87457454E-01  3.26223251E-01
   2.94100000E+01 -9.83923983E-01  3.80438495E-01
   2.94200000E+01 -9.79849382E-01  4.34444329E-01
   2.94300000E+01 -9.75235893E-01  4.88211051E-01
   2.94400000E+01 -9.70086057E-01  5.41709093E-01
   2.94500000E+01 -9.64402705E-01  5.94909035E-01
   2.94600000E+01 -9.58188967E-01  6.47781622E-01
   2.94700000E+01 -9.51448261E-01  7.00297778E-01
   2.94800000E+01 -9.44184296E-01  7.52428622E-01
   2.94900000E+01 -9.36401068E-01  8.04145489E-01
   2.95000000E+01 -9.28102861E-01  8.55419940E-01
   2.95100000E+01 -9.19294238E-01  9.06223778E-01
