 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 1.359724E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.945455900628266E-01
 #      Coulomb phase shift=-5.652326783468781E-01  (ETA=-6.064206E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.58300000E+01 -9.60813486E-01 -4.24212020E-01
   2.58400000E+01 -9.64921481E-01 -3.97367851E-01
   2.58500000E+01 -9.68760475E-01 -3.70413125E-01
   2.58600000E+01 -9.72329400E-01 -3.43355359E-01
   2.58700000E+01 -9.75627263E-01 -3.16202097E-01
   2.58800000E+01 -9.78653149E-01 -2.88960910E-01
   2.58900000E+01 -9.81406214E-01 -2.61639394E-01
   2.59000000E+01 -9.83885694E-01 -2.34245166E-01
   2.59100000E+01 -9.86090900E-01 -2.06785864E-01
   2.59200000E+01 -9.88021220E-01 -1.79269144E-01
   2.59300000E+01 -9.89676117E-01 -1.51702676E-01
   2.59400000E+01 -9.91055133E-01 -1.24094145E-01
   2.59500000E+01 -9.92157886E-01 -9.64512492E-02
   2.59600000E+01 -9.92984069E-01 -6.87816935E-02
   2.59700000E+01 -9.93533456E-01 -4.10931913E-02
   2.59800000E+01 -9.93805896E-01 -1.33934609E-02
   2.59900000E+01 -9.93801314E-01  1.43097765E-02
   2.60000000E+01 -9.93519714E-01  4.20087987E-02
   2.60100000E+01 -9.92961178E-01  6.96958852E-02
   2.60200000E+01 -9.92125862E-01  9.73633188E-02
   2.60300000E+01 -9.91014003E-01  1.25003388E-01
   2.60400000E+01 -9.89625911E-01  1.52608389E-01
   2.60500000E+01 -9.87961977E-01  1.80170628E-01
   2.60600000E+01 -9.86022667E-01  2.07682424E-01
   2.60700000E+01 -9.83808523E-01  2.35136109E-01
   2.60800000E+01 -9.81320164E-01  2.62524033E-01
   2.60900000E+01 -9.78558287E-01  2.89838562E-01
   2.61000000E+01 -9.75523663E-01  3.17072085E-01
   2.61100000E+01 -9.72217140E-01  3.44217013E-01
   2.61200000E+01 -9.68639643E-01  3.71265781E-01
   2.61300000E+01 -9.64792170E-01  3.98210854E-01
   2.61400000E+01 -9.60675797E-01  4.25044721E-01
   2.61500000E+01 -9.56291671E-01  4.51759908E-01
   2.61600000E+01 -9.51641019E-01  4.78348968E-01
   2.61700000E+01 -9.46725137E-01  5.04804496E-01
   2.61800000E+01 -9.41545399E-01  5.31119119E-01
   2.61900000E+01 -9.36103249E-01  5.57285505E-01
   2.62000000E+01 -9.30400207E-01  5.83296366E-01
   2.62100000E+01 -9.24437864E-01  6.09144454E-01
   2.62200000E+01 -9.18217884E-01  6.34822569E-01
   2.62300000E+01 -9.11742003E-01  6.60323557E-01
   2.62400000E+01 -9.05012027E-01  6.85640313E-01
   2.62500000E+01 -8.98029835E-01  7.10765787E-01
   2.62600000E+01 -8.90797373E-01  7.35692978E-01
   2.62700000E+01 -8.83316659E-01  7.60414944E-01
   2.62800000E+01 -8.75589781E-01  7.84924798E-01
   2.62900000E+01 -8.67618893E-01  8.09215713E-01
   2.63000000E+01 -8.59406219E-01  8.33280924E-01
   2.63100000E+01 -8.50954049E-01  8.57113728E-01
   2.63200000E+01 -8.42264741E-01  8.80707488E-01
   2.63300000E+01 -8.33340718E-01  9.04055631E-01
   2.63400000E+01 -8.24184469E-01  9.27151657E-01
   2.63500000E+01 -8.14798547E-01  9.49989133E-01
   2.63600000E+01 -8.05185569E-01  9.72561700E-01
   2.63700000E+01 -7.95348217E-01  9.94863071E-01
   2.63800000E+01 -7.85289233E-01  1.01688704E+00
   2.63900000E+01 -7.75011421E-01  1.03862746E+00
   2.64000000E+01 -7.64517649E-01  1.06007830E+00
   2.64100000E+01 -7.53810840E-01  1.08123357E+00
   2.64200000E+01 -7.42893982E-01  1.10208739E+00
   2.64300000E+01 -7.31770117E-01  1.12263395E+00
   2.64400000E+01 -7.20442346E-01  1.14286753E+00
   2.64500000E+01 -7.08913828E-01  1.16278249E+00
   2.64600000E+01 -6.97187777E-01  1.18237330E+00
   2.64700000E+01 -6.85267461E-01  1.20163450E+00
   2.64800000E+01 -6.73156203E-01  1.22056072E+00
   2.64900000E+01 -6.60857381E-01  1.23914671E+00
   2.65000000E+01 -6.48374421E-01  1.25738728E+00
   2.65100000E+01 -6.35710803E-01  1.27527736E+00
   2.65200000E+01 -6.22870058E-01  1.29281197E+00
   2.65300000E+01 -6.09855765E-01  1.30998623E+00
   2.65400000E+01 -5.96671551E-01  1.32679536E+00
   2.65500000E+01 -5.83321091E-01  1.34323469E+00
   2.65600000E+01 -5.69808105E-01  1.35929964E+00
   2.65700000E+01 -5.56136361E-01  1.37498573E+00
   2.65800000E+01 -5.42309668E-01  1.39028861E+00
   2.65900000E+01 -5.28331880E-01  1.40520402E+00
   2.66000000E+01 -5.14206893E-01  1.41972781E+00
   2.66100000E+01 -4.99938643E-01  1.43385593E+00
   2.66200000E+01 -4.85531106E-01  1.44758447E+00
   2.66300000E+01 -4.70988298E-01  1.46090959E+00
   2.66400000E+01 -4.56314271E-01  1.47382759E+00
   2.66500000E+01 -4.41513115E-01  1.48633489E+00
   2.66600000E+01 -4.26588954E-01  1.49842800E+00
   2.66700000E+01 -4.11545947E-01  1.51010356E+00
   2.66800000E+01 -3.96388286E-01  1.52135832E+00
   2.66900000E+01 -3.81120194E-01  1.53218916E+00
   2.67000000E+01 -3.65745926E-01  1.54259307E+00
   2.67100000E+01 -3.50269765E-01  1.55256715E+00
   2.67200000E+01 -3.34696025E-01  1.56210863E+00
   2.67300000E+01 -3.19029044E-01  1.57121486E+00
   2.67400000E+01 -3.03273187E-01  1.57988330E+00
   2.67500000E+01 -2.87432845E-01  1.58811157E+00
   2.67600000E+01 -2.71512430E-01  1.59589735E+00
   2.67700000E+01 -2.55516380E-01  1.60323851E+00
   2.67800000E+01 -2.39449149E-01  1.61013299E+00
   2.67900000E+01 -2.23315215E-01  1.61657888E+00
   2.68000000E+01 -2.07119073E-01  1.62257440E+00
   2.68100000E+01 -1.90865234E-01  1.62811788E+00
   2.68200000E+01 -1.74558227E-01  1.63320778E+00
   2.68300000E+01 -1.58202595E-01  1.63784270E+00
   2.68400000E+01 -1.41802894E-01  1.64202134E+00
   2.68500000E+01 -1.25363693E-01  1.64574256E+00
   2.68600000E+01 -1.08889571E-01  1.64900532E+00
   2.68700000E+01 -9.23851179E-02  1.65180872E+00
   2.68800000E+01 -7.58549306E-02  1.65415199E+00
   2.68900000E+01 -5.93036140E-02  1.65603449E+00
   2.69000000E+01 -4.27357785E-02  1.65745568E+00
   2.69100000E+01 -2.61560393E-02  1.65841520E+00
   2.69200000E+01 -9.56901445E-03  1.65891276E+00
   2.69300000E+01  7.02067573E-03  1.65894826E+00
   2.69400000E+01  2.36084104E-02  1.65852167E+00
   2.69500000E+01  4.01895693E-02  1.65763313E+00
   2.69600000E+01  5.67595340E-02  1.65628290E+00
   2.69700000E+01  7.33136894E-02  1.65447134E+00
   2.69800000E+01  8.98474249E-02  1.65219899E+00
   2.69900000E+01  1.06356135E-01  1.64946647E+00
   2.70000000E+01  1.22835223E-01  1.64627456E+00
   2.70100000E+01  1.39280098E-01  1.64262415E+00
   2.70200000E+01  1.55686181E-01  1.63851626E+00
   2.70300000E+01  1.72048902E-01  1.63395205E+00
   2.70400000E+01  1.88363705E-01  1.62893279E+00
   2.70500000E+01  2.04626046E-01  1.62345989E+00
   2.70600000E+01  2.20831396E-01  1.61753488E+00
   2.70700000E+01  2.36975242E-01  1.61115942E+00
   2.70800000E+01  2.53053089E-01  1.60433529E+00
   2.70900000E+01  2.69060459E-01  1.59706440E+00
   2.71000000E+01  2.84992894E-01  1.58934877E+00
   2.71100000E+01  3.00845959E-01  1.58119057E+00
   2.71200000E+01  3.16615238E-01  1.57259207E+00
   2.71300000E+01  3.32296341E-01  1.56355567E+00
   2.71400000E+01  3.47884900E-01  1.55408391E+00
   2.71500000E+01  3.63376576E-01  1.54417941E+00
   2.71600000E+01  3.78767055E-01  1.53384495E+00
   2.71700000E+01  3.94052052E-01  1.52308341E+00
   2.71800000E+01  4.09227310E-01  1.51189780E+00
   2.71900000E+01  4.24288604E-01  1.50029123E+00
   2.72000000E+01  4.39231742E-01  1.48826695E+00
   2.72100000E+01  4.54052562E-01  1.47582830E+00
   2.72200000E+01  4.68746938E-01  1.46297877E+00
   2.72300000E+01  4.83310780E-01  1.44972192E+00
   2.72400000E+01  4.97740031E-01  1.43606147E+00
   2.72500000E+01  5.12030676E-01  1.42200123E+00
   2.72600000E+01  5.26178736E-01  1.40754510E+00
   2.72700000E+01  5.40180272E-01  1.39269713E+00
   2.72800000E+01  5.54031387E-01  1.37746145E+00
   2.72900000E+01  5.67728223E-01  1.36184232E+00
   2.73000000E+01  5.81266969E-01  1.34584408E+00
   2.73100000E+01  5.94643856E-01  1.32947120E+00
   2.73200000E+01  6.07855160E-01  1.31272825E+00
   2.73300000E+01  6.20897203E-01  1.29561989E+00
   2.73400000E+01  6.33766355E-01  1.27815089E+00
   2.73500000E+01  6.46459035E-01  1.26032611E+00
   2.73600000E+01  6.58971708E-01  1.24215054E+00
   2.73700000E+01  6.71300893E-01  1.22362923E+00
   2.73800000E+01  6.83443158E-01  1.20476734E+00
   2.73900000E+01  6.95395122E-01  1.18557014E+00
   2.74000000E+01  7.07153461E-01  1.16604298E+00
   2.74100000E+01  7.18714900E-01  1.14619129E+00
   2.74200000E+01  7.30076223E-01  1.12602060E+00
   2.74300000E+01  7.41234268E-01  1.10553655E+00
   2.74400000E+01  7.52185928E-01  1.08474483E+00
   2.74500000E+01  7.62928158E-01  1.06365125E+00
   2.74600000E+01  7.73457967E-01  1.04226167E+00
   2.74700000E+01  7.83772424E-01  1.02058205E+00
   2.74800000E+01  7.93868661E-01  9.98618450E-01
   2.74900000E+01  8.03743867E-01  9.76376972E-01
   2.75000000E+01  8.13395295E-01  9.53863818E-01
   2.75100000E+01  8.22820259E-01  9.31085259E-01
   2.75200000E+01  8.32016137E-01  9.08047642E-01
   2.75300000E+01  8.40980370E-01  8.84757383E-01
   2.75400000E+01  8.49710464E-01  8.61220971E-01
   2.75500000E+01  8.58203990E-01  8.37444962E-01
   2.75600000E+01  8.66458586E-01  8.13435978E-01
   2.75700000E+01  8.74471956E-01  7.89200708E-01
   2.75800000E+01  8.82241869E-01  7.64745902E-01
   2.75900000E+01  8.89766165E-01  7.40078371E-01
   2.76000000E+01  8.97042750E-01  7.15204986E-01
   2.76100000E+01  9.04069601E-01  6.90132674E-01
   2.76200000E+01  9.10844764E-01  6.64868418E-01
   2.76300000E+01  9.17366353E-01  6.39419254E-01
   2.76400000E+01  9.23632556E-01  6.13792269E-01
   2.76500000E+01  9.29641630E-01  5.87994601E-01
   2.76600000E+01  9.35391903E-01  5.62033433E-01
   2.76700000E+01  9.40881777E-01  5.35915994E-01
   2.76800000E+01  9.46109726E-01  5.09649558E-01
   2.76900000E+01  9.51074296E-01  4.83241440E-01
   2.77000000E+01  9.55774107E-01  4.56698991E-01
   2.77100000E+01  9.60207853E-01  4.30029602E-01
   2.77200000E+01  9.64374301E-01  4.03240701E-01
   2.77300000E+01  9.68272293E-01  3.76339745E-01
   2.77400000E+01  9.71900747E-01  3.49334224E-01
   2.77500000E+01  9.75258654E-01  3.22231657E-01
   2.77600000E+01  9.78345082E-01  2.95039591E-01
   2.77700000E+01  9.81159173E-01  2.67765595E-01
   2.77800000E+01  9.83700146E-01  2.40417262E-01
   2.77900000E+01  9.85967296E-01  2.13002207E-01
   2.78000000E+01  9.87959993E-01  1.85528061E-01
   2.78100000E+01  9.89677686E-01  1.58002472E-01
   2.78200000E+01  9.91119897E-01  1.30433104E-01
   2.78300000E+01  9.92286227E-01  1.02827630E-01
   2.78400000E+01  9.93176355E-01  7.51937344E-02
   2.78500000E+01  9.93790033E-01  4.75391102E-02
   2.78600000E+01  9.94127093E-01  1.98714547E-02
   2.78700000E+01  9.94187444E-01 -7.80153089E-03
   2.78800000E+01  9.93971071E-01 -3.54721442E-02
   2.78900000E+01  9.93478035E-01 -6.31326834E-02
   2.79000000E+01  9.92708476E-01 -9.07754499E-02
   2.79100000E+01  9.91662611E-01 -1.18392750E-01
   2.79200000E+01  9.90340732E-01 -1.45976898E-01
   2.79300000E+01  9.88743209E-01 -1.73520216E-01
   2.79400000E+01  9.86870489E-01 -2.01015039E-01
   2.79500000E+01  9.84723095E-01 -2.28453715E-01
   2.79600000E+01  9.82301627E-01 -2.55828609E-01
   2.79700000E+01  9.79606761E-01 -2.83132102E-01
   2.79800000E+01  9.76639249E-01 -3.10356597E-01
   2.79900000E+01  9.73399918E-01 -3.37494517E-01
   2.80000000E+01  9.69889672E-01 -3.64538311E-01
   2.80100000E+01  9.66109491E-01 -3.91480454E-01
   2.80200000E+01  9.62060427E-01 -4.18313448E-01
   2.80300000E+01  9.57743610E-01 -4.45029829E-01
   2.80400000E+01  9.53160244E-01 -4.71622161E-01
   2.80500000E+01  9.48311605E-01 -4.98083047E-01
   2.80600000E+01  9.43199046E-01 -5.24405123E-01
   2.80700000E+01  9.37823990E-01 -5.50581067E-01
   2.80800000E+01  9.32187936E-01 -5.76603596E-01
   2.80900000E+01  9.26292453E-01 -6.02465471E-01
   2.81000000E+01  9.20139186E-01 -6.28159495E-01
   2.81100000E+01  9.13729847E-01 -6.53678522E-01
   2.81200000E+01  9.07066222E-01 -6.79015452E-01
   2.81300000E+01  9.00150168E-01 -7.04163237E-01
   2.81400000E+01  8.92983611E-01 -7.29114882E-01
   2.81500000E+01  8.85568548E-01 -7.53863444E-01
   2.81600000E+01  8.77907042E-01 -7.78402042E-01
   2.81700000E+01  8.70001229E-01 -8.02723848E-01
   2.81800000E+01  8.61853311E-01 -8.26822097E-01
   2.81900000E+01  8.53465555E-01 -8.50690088E-01
   2.82000000E+01  8.44840299E-01 -8.74321180E-01
   2.82100000E+01  8.35979943E-01 -8.97708803E-01
   2.82200000E+01  8.26886956E-01 -9.20846451E-01
   2.82300000E+01  8.17563869E-01 -9.43727690E-01
   2.82400000E+01  8.08013278E-01 -9.66346155E-01
   2.82500000E+01  7.98237843E-01 -9.88695557E-01
   2.82600000E+01  7.88240284E-01 -1.01076968E+00
   2.82700000E+01  7.78023387E-01 -1.03256239E+00
   2.82800000E+01  7.67589995E-01 -1.05406762E+00
   2.82900000E+01  7.56943013E-01 -1.07527939E+00
   2.83000000E+01  7.46085405E-01 -1.09619181E+00
   2.83100000E+01  7.35020194E-01 -1.11679906E+00
   2.83200000E+01  7.23750460E-01 -1.13709541E+00
   2.83300000E+01  7.12279341E-01 -1.15707522E+00
   2.83400000E+01  7.00610029E-01 -1.17673293E+00
   2.83500000E+01  6.88745774E-01 -1.19606308E+00
   2.83600000E+01  6.76689877E-01 -1.21506030E+00
   2.83700000E+01  6.64445695E-01 -1.23371930E+00
   2.83800000E+01  6.52016636E-01 -1.25203489E+00
   2.83900000E+01  6.39406159E-01 -1.27000199E+00
   2.84000000E+01  6.26617775E-01 -1.28761560E+00
   2.84100000E+01  6.13655042E-01 -1.30487082E+00
   2.84200000E+01  6.00521569E-01 -1.32176287E+00
   2.84300000E+01  5.87221011E-01 -1.33828704E+00
   2.84400000E+01  5.73757070E-01 -1.35443874E+00
   2.84500000E+01  5.60133492E-01 -1.37021348E+00
   2.84600000E+01  5.46354071E-01 -1.38560689E+00
   2.84700000E+01  5.32422640E-01 -1.40061468E+00
   2.84800000E+01  5.18343077E-01 -1.41523268E+00
   2.84900000E+01  5.04119299E-01 -1.42945683E+00
   2.85000000E+01  4.89755266E-01 -1.44328318E+00
   2.85100000E+01  4.75254975E-01 -1.45670789E+00
   2.85200000E+01  4.60622460E-01 -1.46972723E+00
   2.85300000E+01  4.45861793E-01 -1.48233758E+00
   2.85400000E+01  4.30977083E-01 -1.49453544E+00
   2.85500000E+01  4.15972471E-01 -1.50631742E+00
   2.85600000E+01  4.00852132E-01 -1.51768026E+00
   2.85700000E+01  3.85620273E-01 -1.52862079E+00
   2.85800000E+01  3.70281134E-01 -1.53913597E+00
   2.85900000E+01  3.54838981E-01 -1.54922290E+00
   2.86000000E+01  3.39298113E-01 -1.55887876E+00
   2.86100000E+01  3.23662852E-01 -1.56810087E+00
   2.86200000E+01  3.07937550E-01 -1.57688669E+00
   2.86300000E+01  2.92126581E-01 -1.58523377E+00
   2.86400000E+01  2.76234345E-01 -1.59313979E+00
   2.86500000E+01  2.60265263E-01 -1.60060256E+00
   2.86600000E+01  2.44223778E-01 -1.60762001E+00
   2.86700000E+01  2.28114353E-01 -1.61419020E+00
   2.86800000E+01  2.11941471E-01 -1.62031130E+00
   2.86900000E+01  1.95709630E-01 -1.62598161E+00
   2.87000000E+01  1.79423346E-01 -1.63119957E+00
   2.87100000E+01  1.63087151E-01 -1.63596374E+00
   2.87200000E+01  1.46705589E-01 -1.64027278E+00
   2.87300000E+01  1.30283217E-01 -1.64412551E+00
   2.87400000E+01  1.13824603E-01 -1.64752087E+00
   2.87500000E+01  9.73343269E-02 -1.65045791E+00
   2.87600000E+01  8.08169753E-02 -1.65293583E+00
   2.87700000E+01  6.42771430E-02 -1.65495394E+00
   2.87800000E+01  4.77194311E-02 -1.65651168E+00
   2.87900000E+01  3.11484453E-02 -1.65760864E+00
   2.88000000E+01  1.45687953E-02 -1.65824451E+00
   2.88100000E+01 -2.01490726E-03 -1.65841911E+00
   2.88200000E+01 -1.85980493E-02 -1.65813242E+00
   2.88300000E+01 -3.51760182E-02 -1.65738451E+00
   2.88400000E+01 -5.17442028E-02 -1.65617560E+00
   2.88500000E+01 -6.82979946E-02 -1.65450603E+00
   2.88600000E+01 -8.48327893E-02 -1.65237627E+00
   2.88700000E+01 -1.01343988E-01 -1.64978692E+00
   2.88800000E+01 -1.17826998E-01 -1.64673871E+00
   2.88900000E+01 -1.34277235E-01 -1.64323249E+00
   2.89000000E+01 -1.50690125E-01 -1.63926924E+00
   2.89100000E+01 -1.67061101E-01 -1.63485008E+00
   2.89200000E+01 -1.83385610E-01 -1.62997623E+00
   2.89300000E+01 -1.99659114E-01 -1.62464906E+00
   2.89400000E+01 -2.15877085E-01 -1.61887005E+00
   2.89500000E+01 -2.32035014E-01 -1.61264083E+00
   2.89600000E+01 -2.48128407E-01 -1.60596312E+00
   2.89700000E+01 -2.64152788E-01 -1.59883880E+00
   2.89800000E+01 -2.80103701E-01 -1.59126984E+00
   2.89900000E+01 -2.95976710E-01 -1.58325836E+00
   2.90000000E+01 -3.11767401E-01 -1.57480660E+00
   2.90100000E+01 -3.27471382E-01 -1.56591691E+00
   2.90200000E+01 -3.43084287E-01 -1.55659177E+00
   2.90300000E+01 -3.58601775E-01 -1.54683378E+00
   2.90400000E+01 -3.74019529E-01 -1.53664565E+00
   2.90500000E+01 -3.89333263E-01 -1.52603024E+00
   2.90600000E+01 -4.04538719E-01 -1.51499049E+00
   2.90700000E+01 -4.19631669E-01 -1.50352948E+00
   2.90800000E+01 -4.34607915E-01 -1.49165040E+00
   2.90900000E+01 -4.49463294E-01 -1.47935657E+00
   2.91000000E+01 -4.64193676E-01 -1.46665140E+00
   2.91100000E+01 -4.78794963E-01 -1.45353845E+00
   2.91200000E+01 -4.93263097E-01 -1.44002135E+00
   2.91300000E+01 -5.07594056E-01 -1.42610388E+00
   2.91400000E+01 -5.21783853E-01 -1.41178990E+00
   2.91500000E+01 -5.35828545E-01 -1.39708341E+00
   2.91600000E+01 -5.49724227E-01 -1.38198850E+00
   2.91700000E+01 -5.63467034E-01 -1.36650938E+00
   2.91800000E+01 -5.77053148E-01 -1.35065034E+00
   2.91900000E+01 -5.90478790E-01 -1.33441582E+00
   2.92000000E+01 -6.03740228E-01 -1.31781032E+00
   2.92100000E+01 -6.16833775E-01 -1.30083848E+00
   2.92200000E+01 -6.29755792E-01 -1.28350500E+00
   2.92300000E+01 -6.42502686E-01 -1.26581473E+00
   2.92400000E+01 -6.55070913E-01 -1.24777258E+00
   2.92500000E+01 -6.67456981E-01 -1.22938358E+00
   2.92600000E+01 -6.79657446E-01 -1.21065284E+00
   2.92700000E+01 -6.91668916E-01 -1.19158557E+00
   2.92800000E+01 -7.03488053E-01 -1.17218709E+00
   2.92900000E+01 -7.15111572E-01 -1.15246279E+00
   2.93000000E+01 -7.26536241E-01 -1.13241816E+00
   2.93100000E+01 -7.37758886E-01 -1.11205878E+00
   2.93200000E+01 -7.48776387E-01 -1.09139031E+00
   2.93300000E+01 -7.59585681E-01 -1.07041851E+00
   2.93400000E+01 -7.70183765E-01 -1.04914920E+00
   2.93500000E+01 -7.80567693E-01 -1.02758832E+00
   2.93600000E+01 -7.90734580E-01 -1.00574185E+00
   2.93700000E+01 -8.00681598E-01 -9.83615871E-01
   2.93800000E+01 -8.10405986E-01 -9.61216546E-01
   2.93900000E+01 -8.19905039E-01 -9.38550104E-01
   2.94000000E+01 -8.29176118E-01 -9.15622850E-01
   2.94100000E+01 -8.38216648E-01 -8.92441163E-01
   2.94200000E+01 -8.47024115E-01 -8.69011491E-01
   2.94300000E+01 -8.55596073E-01 -8.45340351E-01
   2.94400000E+01 -8.63930139E-01 -8.21434329E-01
   2.94500000E+01 -8.72023999E-01 -7.97300074E-01
   2.94600000E+01 -8.79875402E-01 -7.72944300E-01
   2.94700000E+01 -8.87482169E-01 -7.48373781E-01
   2.94800000E+01 -8.94842185E-01 -7.23595351E-01
   2.94900000E+01 -9.01953406E-01 -6.98615902E-01
   2.95000000E+01 -9.08813856E-01 -6.73442381E-01
   2.95100000E+01 -9.15421630E-01 -6.48081791E-01
   2.95200000E+01 -9.21774892E-01 -6.22541184E-01
   2.95300000E+01 -9.27871877E-01 -5.96827663E-01
   2.95400000E+01 -9.33710892E-01 -5.70948380E-01
   2.95500000E+01 -9.39290316E-01 -5.44910531E-01
   2.95600000E+01 -9.44608599E-01 -5.18721358E-01
   2.95700000E+01 -9.49664263E-01 -4.92388144E-01
   2.95800000E+01 -9.54455906E-01 -4.65918211E-01
   2.95900000E+01 -9.58982196E-01 -4.39318920E-01
   2.96000000E+01 -9.63241878E-01 -4.12597667E-01
   2.96100000E+01 -9.67233768E-01 -3.85761884E-01
   2.96200000E+01 -9.70956758E-01 -3.58819031E-01
   2.96300000E+01 -9.74409816E-01 -3.31776600E-01
   2.96400000E+01 -9.77591984E-01 -3.04642111E-01
   2.96500000E+01 -9.80502377E-01 -2.77423108E-01
   2.96600000E+01 -9.83140189E-01 -2.50127159E-01
   2.96700000E+01 -9.85504689E-01 -2.22761853E-01
   2.96800000E+01 -9.87595220E-01 -1.95334798E-01
   2.96900000E+01 -9.89411204E-01 -1.67853619E-01
   2.97000000E+01 -9.90952138E-01 -1.40325958E-01
   2.97100000E+01 -9.92217594E-01 -1.12759466E-01
   2.97200000E+01 -9.93207223E-01 -8.51618075E-02
   2.97300000E+01 -9.93920752E-01 -5.75406545E-02
   2.97400000E+01 -9.94357984E-01 -2.99036855E-02
   2.97500000E+01 -9.94518799E-01 -2.25858311E-03
   2.97600000E+01 -9.94403154E-01  2.53869677E-02
   2.97700000E+01 -9.94011083E-01  5.30252821E-02
   2.97800000E+01 -9.93342698E-01  8.06486775E-02
   2.97900000E+01 -9.92398185E-01  1.08249475E-01
   2.98000000E+01 -9.91177809E-01  1.35820004E-01
   2.98100000E+01 -9.89681911E-01  1.63352600E-01
   2.98200000E+01 -9.87910909E-01  1.90839610E-01
   2.98300000E+01 -9.85865297E-01  2.18273395E-01
   2.98400000E+01 -9.83545644E-01  2.45646330E-01
   2.98500000E+01 -9.80952598E-01  2.72950807E-01
   2.98600000E+01 -9.78086882E-01  3.00179237E-01
   2.98700000E+01 -9.74949292E-01  3.27324053E-01
   2.98800000E+01 -9.71540704E-01  3.54377710E-01
   2.98900000E+01 -9.67862067E-01  3.81332691E-01
   2.99000000E+01 -9.63914404E-01  4.08181504E-01
   2.99100000E+01 -9.59698816E-01  4.34916688E-01
   2.99200000E+01 -9.55216474E-01  4.61530814E-01
   2.99300000E+01 -9.50468628E-01  4.88016485E-01
   2.99400000E+01 -9.45456597E-01  5.14366341E-01
   2.99500000E+01 -9.40181778E-01  5.40573062E-01
   2.99600000E+01 -9.34645637E-01  5.66629363E-01
   2.99700000E+01 -9.28849716E-01  5.92528006E-01
   2.99800000E+01 -9.22795627E-01  6.18261794E-01
   2.99900000E+01 -9.16485054E-01  6.43823577E-01
   3.00000000E+01 -9.09919752E-01  6.69206252E-01
   3.00100000E+01 -9.03101549E-01  6.94402768E-01
   3.00200000E+01 -8.96032341E-01  7.19406122E-01
   3.00300000E+01 -8.88714094E-01  7.44209370E-01
   3.00400000E+01 -8.81148843E-01  7.68805619E-01
   3.00500000E+01 -8.73338694E-01  7.93188037E-01
   3.00600000E+01 -8.65285818E-01  8.17349849E-01
   3.00700000E+01 -8.56992455E-01  8.41284344E-01
   3.00800000E+01 -8.48460911E-01  8.64984872E-01
   3.00900000E+01 -8.39693559E-01  8.88444849E-01
   3.01000000E+01 -8.30692838E-01  9.11657759E-01
   3.01100000E+01 -8.21461249E-01  9.34617154E-01
   3.01200000E+01 -8.12001361E-01  9.57316655E-01
   3.01300000E+01 -8.02315803E-01  9.79749959E-01
   3.01400000E+01 -7.92407270E-01  1.00191083E+00
   3.01500000E+01 -7.82278515E-01  1.02379312E+00
   3.01600000E+01 -7.71932356E-01  1.04539075E+00
   3.01700000E+01 -7.61371669E-01  1.06669772E+00
   3.01800000E+01 -7.50599391E-01  1.08770810E+00
   3.01900000E+01 -7.39618515E-01  1.10841608E+00
   3.02000000E+01 -7.28432096E-01  1.12881589E+00
   3.02100000E+01 -7.17043244E-01  1.14890187E+00
   3.02200000E+01 -7.05455124E-01  1.16866844E+00
   3.02300000E+01 -6.93670958E-01  1.18811012E+00
   3.02400000E+01 -6.81694022E-01  1.20722150E+00
   3.02500000E+01 -6.69527646E-01  1.22599728E+00
   3.02600000E+01 -6.57175213E-01  1.24443224E+00
   3.02700000E+01 -6.44640155E-01  1.26252128E+00
   3.02800000E+01 -6.31925957E-01  1.28025935E+00
   3.02900000E+01 -6.19036154E-01  1.29764154E+00
   3.03000000E+01 -6.05974328E-01  1.31466303E+00
   3.03100000E+01 -5.92744111E-01  1.33131909E+00
   3.03200000E+01 -5.79349180E-01  1.34760509E+00
   3.03300000E+01 -5.65793258E-01  1.36351651E+00
   3.03400000E+01 -5.52080113E-01  1.37904894E+00
   3.03500000E+01 -5.38213557E-01  1.39419807E+00
   3.03600000E+01 -5.24197444E-01  1.40895968E+00
   3.03700000E+01 -5.10035669E-01  1.42332969E+00
   3.03800000E+01 -4.95732169E-01  1.43730411E+00
   3.03900000E+01 -4.81290918E-01  1.45087905E+00
   3.04000000E+01 -4.66715932E-01  1.46405075E+00
   3.04100000E+01 -4.52011260E-01  1.47681556E+00
   3.04200000E+01 -4.37180989E-01  1.48916994E+00
   3.04300000E+01 -4.22229240E-01  1.50111045E+00
   3.04400000E+01 -4.07160170E-01  1.51263378E+00
   3.04500000E+01 -3.91977966E-01  1.52373674E+00
   3.04600000E+01 -3.76686847E-01  1.53441625E+00
   3.04700000E+01 -3.61291063E-01  1.54466934E+00
   3.04800000E+01 -3.45794891E-01  1.55449317E+00
   3.04900000E+01 -3.30202639E-01  1.56388502E+00
   3.05000000E+01 -3.14518639E-01  1.57284229E+00
   3.05100000E+01 -2.98747250E-01  1.58136248E+00
   3.05200000E+01 -2.82892854E-01  1.58944324E+00
   3.05300000E+01 -2.66959858E-01  1.59708234E+00
   3.05400000E+01 -2.50952687E-01  1.60427764E+00
   3.05500000E+01 -2.34875791E-01  1.61102716E+00
   3.05600000E+01 -2.18733636E-01  1.61732903E+00
   3.05700000E+01 -2.02530708E-01  1.62318150E+00
