 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.493281289542006E+00
 #      Coulomb phase shift= 2.742930388807551E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   3.80700000E+01 -5.89181433E-01  1.33534327E+00
   3.80800000E+01 -5.75746959E-01  1.35148942E+00
   3.80900000E+01 -5.62152894E-01  1.36726087E+00
   3.81000000E+01 -5.48403005E-01  1.38265325E+00
   3.81100000E+01 -5.34501106E-01  1.39766230E+00
   3.81200000E+01 -5.20451051E-01  1.41228386E+00
   3.81300000E+01 -5.06256734E-01  1.42651389E+00
   3.81400000E+01 -4.91922091E-01  1.44034845E+00
   3.81500000E+01 -4.77451096E-01  1.45378369E+00
   3.81600000E+01 -4.62847761E-01  1.46681591E+00
   3.81700000E+01 -4.48116134E-01  1.47944149E+00
   3.81800000E+01 -4.33260298E-01  1.49165695E+00
   3.81900000E+01 -4.18284373E-01  1.50345889E+00
   3.82000000E+01 -4.03192510E-01  1.51484405E+00
   3.82100000E+01 -3.87988892E-01  1.52580928E+00
   3.82200000E+01 -3.72677734E-01  1.53635155E+00
   3.82300000E+01 -3.57263281E-01  1.54646793E+00
   3.82400000E+01 -3.41749804E-01  1.55615562E+00
   3.82500000E+01 -3.26141606E-01  1.56541196E+00
   3.82600000E+01 -3.10443012E-01  1.57423437E+00
   3.82700000E+01 -2.94658373E-01  1.58262041E+00
   3.82800000E+01 -2.78792066E-01  1.59056776E+00
   3.82900000E+01 -2.62848488E-01  1.59807423E+00
   3.83000000E+01 -2.46832058E-01  1.60513774E+00
   3.83100000E+01 -2.30747216E-01  1.61175634E+00
   3.83200000E+01 -2.14598420E-01  1.61792819E+00
   3.83300000E+01 -1.98390147E-01  1.62365158E+00
   3.83400000E+01 -1.82126889E-01  1.62892495E+00
   3.83500000E+01 -1.65813153E-01  1.63374683E+00
   3.83600000E+01 -1.49453461E-01  1.63811589E+00
   3.83700000E+01 -1.33052349E-01  1.64203091E+00
   3.83800000E+01 -1.16614360E-01  1.64549083E+00
   3.83900000E+01 -1.00144052E-01  1.64849469E+00
   3.84000000E+01 -8.36459894E-02  1.65104166E+00
   3.84100000E+01 -6.71247444E-02  1.65313103E+00
   3.84200000E+01 -5.05848960E-02  1.65476224E+00
   3.84300000E+01 -3.40310284E-02  1.65593483E+00
   3.84400000E+01 -1.74677292E-02  1.65664849E+00
   3.84500000E+01 -8.99589093E-04  1.65690301E+00
   3.84600000E+01  1.56688004E-02  1.65669835E+00
   3.84700000E+01  3.22328474E-02  1.65603455E+00
   3.84800000E+01  4.87879615E-02  1.65491181E+00
   3.84900000E+01  6.53295547E-02  1.65333043E+00
   3.85000000E+01  8.18530429E-02  1.65129087E+00
   3.85100000E+01  9.83538468E-02  1.64879370E+00
   3.85200000E+01  1.14827394E-01  1.64583960E+00
   3.85300000E+01  1.31269118E-01  1.64242941E+00
   3.85400000E+01  1.47674465E-01  1.63856407E+00
   3.85500000E+01  1.64038886E-01  1.63424465E+00
   3.85600000E+01  1.80357848E-01  1.62947237E+00
   3.85700000E+01  1.96626828E-01  1.62424854E+00
   3.85800000E+01  2.12841319E-01  1.61857462E+00
   3.85900000E+01  2.28996826E-01  1.61245219E+00
   3.86000000E+01  2.45088873E-01  1.60588294E+00
   3.86100000E+01  2.61113001E-01  1.59886870E+00
   3.86200000E+01  2.77064770E-01  1.59141143E+00
   3.86300000E+01  2.92939760E-01  1.58351318E+00
   3.86400000E+01  3.08733571E-01  1.57517615E+00
   3.86500000E+01  3.24441828E-01  1.56640266E+00
   3.86600000E+01  3.40060178E-01  1.55719515E+00
   3.86700000E+01  3.55584293E-01  1.54755616E+00
   3.86800000E+01  3.71009872E-01  1.53748837E+00
   3.86900000E+01  3.86332640E-01  1.52699459E+00
   3.87000000E+01  4.01548353E-01  1.51607771E+00
   3.87100000E+01  4.16652794E-01  1.50474077E+00
   3.87200000E+01  4.31641779E-01  1.49298692E+00
   3.87300000E+01  4.46511154E-01  1.48081941E+00
   3.87400000E+01  4.61256799E-01  1.46824162E+00
   3.87500000E+01  4.75874630E-01  1.45525704E+00
   3.87600000E+01  4.90360596E-01  1.44186927E+00
   3.87700000E+01  5.04710684E-01  1.42808203E+00
   3.87800000E+01  5.18920918E-01  1.41389914E+00
   3.87900000E+01  5.32987361E-01  1.39932453E+00
   3.88000000E+01  5.46906116E-01  1.38436225E+00
   3.88100000E+01  5.60673328E-01  1.36901644E+00
   3.88200000E+01  5.74285181E-01  1.35329137E+00
   3.88300000E+01  5.87737905E-01  1.33719138E+00
   3.88400000E+01  6.01027774E-01  1.32072095E+00
   3.88500000E+01  6.14151105E-01  1.30388465E+00
   3.88600000E+01  6.27104263E-01  1.28668714E+00
   3.88700000E+01  6.39883659E-01  1.26913319E+00
   3.88800000E+01  6.52485755E-01  1.25122767E+00
   3.88900000E+01  6.64907057E-01  1.23297554E+00
   3.89000000E+01  6.77144127E-01  1.21438186E+00
   3.89100000E+01  6.89193573E-01  1.19545180E+00
   3.89200000E+01  7.01052059E-01  1.17619059E+00
   3.89300000E+01  7.12716299E-01  1.15660357E+00
   3.89400000E+01  7.24183063E-01  1.13669619E+00
   3.89500000E+01  7.35449173E-01  1.11647395E+00
   3.89600000E+01  7.46511511E-01  1.09594246E+00
   3.89700000E+01  7.57367011E-01  1.07510742E+00
   3.89800000E+01  7.68012666E-01  1.05397459E+00
   3.89900000E+01  7.78445529E-01  1.03254984E+00
   3.90000000E+01  7.88662710E-01  1.01083911E+00
   3.90100000E+01  7.98661378E-01  9.88848409E-01
   3.90200000E+01  8.08438765E-01  9.66583839E-01
   3.90300000E+01  8.17992163E-01  9.44051569E-01
   3.90400000E+01  8.27318925E-01  9.21257846E-01
   3.90500000E+01  8.36416469E-01  8.98208985E-01
   3.90600000E+01  8.45282276E-01  8.74911377E-01
   3.90700000E+01  8.53913889E-01  8.51371477E-01
   3.90800000E+01  8.62308919E-01  8.27595811E-01
   3.90900000E+01  8.70465041E-01  8.03590967E-01
   3.91000000E+01  8.78379997E-01  7.79363597E-01
   3.91100000E+01  8.86051594E-01  7.54920417E-01
   3.91200000E+01  8.93477708E-01  7.30268201E-01
   3.91300000E+01  9.00656284E-01  7.05413780E-01
   3.91400000E+01  9.07585333E-01  6.80364041E-01
   3.91500000E+01  9.14262937E-01  6.55125928E-01
   3.91600000E+01  9.20687247E-01  6.29706433E-01
   3.91700000E+01  9.26856484E-01  6.04112600E-01
   3.91800000E+01  9.32768941E-01  5.78351523E-01
   3.91900000E+01  9.38422981E-01  5.52430338E-01
   3.92000000E+01  9.43817038E-01  5.26356229E-01
   3.92100000E+01  9.48949620E-01  5.00136422E-01
   3.92200000E+01  9.53819305E-01  4.73778180E-01
   3.92300000E+01  9.58424747E-01  4.47288807E-01
   3.92400000E+01  9.62764669E-01  4.20675644E-01
   3.92500000E+01  9.66837871E-01  3.93946064E-01
   3.92600000E+01  9.70643227E-01  3.67107472E-01
   3.92700000E+01  9.74179682E-01  3.40167306E-01
   3.92800000E+01  9.77446259E-01  3.13133029E-01
   3.92900000E+01  9.80442054E-01  2.86012132E-01
   3.93000000E+01  9.83166238E-01  2.58812128E-01
   3.93100000E+01  9.85618058E-01  2.31540553E-01
   3.93200000E+01  9.87796836E-01  2.04204963E-01
   3.93300000E+01  9.89701969E-01  1.76812931E-01
   3.93400000E+01  9.91332932E-01  1.49372045E-01
   3.93500000E+01  9.92689273E-01  1.21889908E-01
   3.93600000E+01  9.93770618E-01  9.43741330E-02
   3.93700000E+01  9.94576669E-01  6.68323429E-02
   3.93800000E+01  9.95107203E-01  3.92721674E-02
   3.93900000E+01  9.95362076E-01  1.17012411E-02
   3.94000000E+01  9.95341218E-01 -1.58727983E-02
   3.94100000E+01  9.95044635E-01 -4.34423125E-02
   3.94200000E+01  9.94472412E-01 -7.09996645E-02
   3.94300000E+01  9.93624708E-01 -9.85372207E-02
   3.94400000E+01  9.92501759E-01 -1.26047353E-01
   3.94500000E+01  9.91103878E-01 -1.53522442E-01
   3.94600000E+01  9.89431452E-01 -1.80954876E-01
   3.94700000E+01  9.87484948E-01 -2.08337058E-01
   3.94800000E+01  9.85264904E-01 -2.35661402E-01
   3.94900000E+01  9.82771938E-01 -2.62920340E-01
   3.95000000E+01  9.80006740E-01 -2.90106323E-01
   3.95100000E+01  9.76970079E-01 -3.17211820E-01
   3.95200000E+01  9.73662797E-01 -3.44229324E-01
   3.95300000E+01  9.70085811E-01 -3.71151352E-01
   3.95400000E+01  9.66240113E-01 -3.97970448E-01
   3.95500000E+01  9.62126770E-01 -4.24679183E-01
   3.95600000E+01  9.57746922E-01 -4.51270162E-01
   3.95700000E+01  9.53101784E-01 -4.77736019E-01
   3.95800000E+01  9.48192643E-01 -5.04069425E-01
   3.95900000E+01  9.43020861E-01 -5.30263086E-01
   3.96000000E+01  9.37587872E-01 -5.56309750E-01
   3.96100000E+01  9.31895180E-01 -5.82202202E-01
   3.96200000E+01  9.25944365E-01 -6.07933273E-01
   3.96300000E+01  9.19737077E-01 -6.33495836E-01
   3.96400000E+01  9.13275034E-01 -6.58882813E-01
   3.96500000E+01  9.06560029E-01 -6.84087174E-01
   3.96600000E+01  8.99593923E-01 -7.09101940E-01
   3.96700000E+01  8.92378645E-01 -7.33920183E-01
   3.96800000E+01  8.84916197E-01 -7.58535031E-01
   3.96900000E+01  8.77208645E-01 -7.82939669E-01
   3.97000000E+01  8.69258127E-01 -8.07127338E-01
   3.97100000E+01  8.61066844E-01 -8.31091342E-01
   3.97200000E+01  8.52637068E-01 -8.54825046E-01
   3.97300000E+01  8.43971133E-01 -8.78321877E-01
   3.97400000E+01  8.35071441E-01 -9.01575330E-01
   3.97500000E+01  8.25940459E-01 -9.24578967E-01
   3.97600000E+01  8.16580716E-01 -9.47326419E-01
   3.97700000E+01  8.06994806E-01 -9.69811388E-01
   3.97800000E+01  7.97185384E-01 -9.92027648E-01
   3.97900000E+01  7.87155169E-01 -1.01396905E+00
   3.98000000E+01  7.76906939E-01 -1.03562952E+00
   3.98100000E+01  7.66443535E-01 -1.05700306E+00
   3.98200000E+01  7.55767854E-01 -1.07808375E+00
   3.98300000E+01  7.44882855E-01 -1.09886576E+00
   3.98400000E+01  7.33791554E-01 -1.11934333E+00
   3.98500000E+01  7.22497023E-01 -1.13951080E+00
   3.98600000E+01  7.11002390E-01 -1.15936258E+00
   3.98700000E+01  6.99310842E-01 -1.17889318E+00
   3.98800000E+01  6.87425615E-01 -1.19809719E+00
   3.98900000E+01  6.75350004E-01 -1.21696930E+00
   3.99000000E+01  6.63087353E-01 -1.23550428E+00
   3.99100000E+01  6.50641059E-01 -1.25369701E+00
   3.99200000E+01  6.38014571E-01 -1.27154244E+00
   3.99300000E+01  6.25211385E-01 -1.28903564E+00
   3.99400000E+01  6.12235048E-01 -1.30617176E+00
   3.99500000E+01  5.99089155E-01 -1.32294607E+00
   3.99600000E+01  5.85777348E-01 -1.33935392E+00
   3.99700000E+01  5.72303314E-01 -1.35539077E+00
   3.99800000E+01  5.58670784E-01 -1.37105219E+00
   3.99900000E+01  5.44883536E-01 -1.38633384E+00
   4.00000000E+01  5.30945387E-01 -1.40123148E+00
   4.00100000E+01  5.16860200E-01 -1.41574101E+00
   4.00200000E+01  5.02631874E-01 -1.42985840E+00
   4.00300000E+01  4.88264352E-01 -1.44357974E+00
   4.00400000E+01  4.73761612E-01 -1.45690125E+00
   4.00500000E+01  4.59127672E-01 -1.46981923E+00
   4.00600000E+01  4.44366585E-01 -1.48233012E+00
   4.00700000E+01  4.29482438E-01 -1.49443045E+00
   4.00800000E+01  4.14479355E-01 -1.50611687E+00
   4.00900000E+01  3.99361491E-01 -1.51738616E+00
   4.01000000E+01  3.84133033E-01 -1.52823518E+00
   4.01100000E+01  3.68798199E-01 -1.53866096E+00
   4.01200000E+01  3.53361235E-01 -1.54866059E+00
   4.01300000E+01  3.37826416E-01 -1.55823132E+00
   4.01400000E+01  3.22198047E-01 -1.56737050E+00
   4.01500000E+01  3.06480453E-01 -1.57607560E+00
   4.01600000E+01  2.90677990E-01 -1.58434421E+00
   4.01700000E+01  2.74795032E-01 -1.59217405E+00
   4.01800000E+01  2.58835978E-01 -1.59956296E+00
   4.01900000E+01  2.42805249E-01 -1.60650890E+00
   4.02000000E+01  2.26707283E-01 -1.61300993E+00
   4.02100000E+01  2.10546539E-01 -1.61906428E+00
   4.02200000E+01  1.94327492E-01 -1.62467026E+00
   4.02300000E+01  1.78054634E-01 -1.62982632E+00
   4.02400000E+01  1.61732470E-01 -1.63453105E+00
   4.02500000E+01  1.45365522E-01 -1.63878314E+00
   4.02600000E+01  1.28958320E-01 -1.64258143E+00
   4.02700000E+01  1.12515409E-01 -1.64592485E+00
   4.02800000E+01  9.60413425E-02 -1.64881250E+00
   4.02900000E+01  7.95406813E-02 -1.65124357E+00
   4.03000000E+01  6.30179952E-02 -1.65321740E+00
   4.03100000E+01  4.64778592E-02 -1.65473345E+00
   4.03200000E+01  2.99248535E-02 -1.65579129E+00
   4.03300000E+01  1.33635617E-02 -1.65639064E+00
   4.03400000E+01 -3.20143047E-03 -1.65653134E+00
   4.03500000E+01 -1.97655362E-02 -1.65621336E+00
   4.03600000E+01 -3.63241689E-02 -1.65543677E+00
   4.03700000E+01 -5.28727437E-02 -1.65420182E+00
   4.03800000E+01 -6.94066784E-02 -1.65250883E+00
   4.03900000E+01 -8.59213951E-02 -1.65035828E+00
   4.04000000E+01 -1.02412321E-01 -1.64775078E+00
   4.04100000E+01 -1.18874890E-01 -1.64468704E+00
   4.04200000E+01 -1.35304544E-01 -1.64116793E+00
   4.04300000E+01 -1.51696734E-01 -1.63719442E+00
   4.04400000E+01 -1.68046921E-01 -1.63276760E+00
   4.04500000E+01 -1.84350579E-01 -1.62788873E+00
   4.04600000E+01 -2.00603193E-01 -1.62255914E+00
   4.04700000E+01 -2.16800264E-01 -1.61678031E+00
   4.04800000E+01 -2.32937307E-01 -1.61055386E+00
   4.04900000E+01 -2.49009855E-01 -1.60388151E+00
   4.05000000E+01 -2.65013457E-01 -1.59676511E+00
   4.05100000E+01 -2.80943684E-01 -1.58920663E+00
   4.05200000E+01 -2.96796123E-01 -1.58120818E+00
   4.05300000E+01 -3.12566388E-01 -1.57277197E+00
   4.05400000E+01 -3.28250111E-01 -1.56390033E+00
   4.05500000E+01 -3.43842951E-01 -1.55459574E+00
   4.05600000E+01 -3.59340592E-01 -1.54486076E+00
   4.05700000E+01 -3.74738741E-01 -1.53469811E+00
   4.05800000E+01 -3.90033137E-01 -1.52411059E+00
   4.05900000E+01 -4.05219546E-01 -1.51310114E+00
   4.06000000E+01 -4.20293764E-01 -1.50167281E+00
   4.06100000E+01 -4.35251617E-01 -1.48982878E+00
   4.06200000E+01 -4.50088965E-01 -1.47757232E+00
   4.06300000E+01 -4.64801700E-01 -1.46490683E+00
   4.06400000E+01 -4.79385750E-01 -1.45183582E+00
   4.06500000E+01 -4.93837077E-01 -1.43836291E+00
   4.06600000E+01 -5.08151681E-01 -1.42449184E+00
   4.06700000E+01 -5.22325599E-01 -1.41022646E+00
   4.06800000E+01 -5.36354909E-01 -1.39557070E+00
   4.06900000E+01 -5.50235725E-01 -1.38052864E+00
   4.07000000E+01 -5.63964207E-01 -1.36510444E+00
   4.07100000E+01 -5.77536555E-01 -1.34930237E+00
   4.07200000E+01 -5.90949010E-01 -1.33312682E+00
   4.07300000E+01 -6.04197861E-01 -1.31658227E+00
   4.07400000E+01 -6.17279441E-01 -1.29967329E+00
   4.07500000E+01 -6.30190128E-01 -1.28240457E+00
   4.07600000E+01 -6.42926349E-01 -1.26478091E+00
   4.07700000E+01 -6.55484579E-01 -1.24680717E+00
   4.07800000E+01 -6.67861342E-01 -1.22848833E+00
   4.07900000E+01 -6.80053212E-01 -1.20982949E+00
   4.08000000E+01 -6.92056815E-01 -1.19083579E+00
   4.08100000E+01 -7.03868829E-01 -1.17151250E+00
   4.08200000E+01 -7.15485985E-01 -1.15186497E+00
   4.08300000E+01 -7.26905066E-01 -1.13189866E+00
   4.08400000E+01 -7.38122913E-01 -1.11161907E+00
   4.08500000E+01 -7.49136422E-01 -1.09103184E+00
   4.08600000E+01 -7.59942544E-01 -1.07014267E+00
   4.08700000E+01 -7.70538288E-01 -1.04895733E+00
   4.08800000E+01 -7.80920723E-01 -1.02748171E+00
   4.08900000E+01 -7.91086975E-01 -1.00572173E+00
   4.09000000E+01 -8.01034230E-01 -9.83683441E-01
   4.09100000E+01 -8.10759736E-01 -9.61372933E-01
   4.09200000E+01 -8.20260802E-01 -9.38796388E-01
   4.09300000E+01 -8.29534798E-01 -9.15960057E-01
   4.09400000E+01 -8.38579158E-01 -8.92870264E-01
   4.09500000E+01 -8.47391379E-01 -8.69533404E-01
   4.09600000E+01 -8.55969024E-01 -8.45955938E-01
   4.09700000E+01 -8.64309718E-01 -8.22144396E-01
   4.09800000E+01 -8.72411154E-01 -7.98105371E-01
   4.09900000E+01 -8.80271089E-01 -7.73845519E-01
   4.10000000E+01 -8.87887350E-01 -7.49371557E-01
   4.10100000E+01 -8.95257829E-01 -7.24690263E-01
   4.10200000E+01 -9.02380487E-01 -6.99808469E-01
   4.10300000E+01 -9.09253353E-01 -6.74733066E-01
   4.10400000E+01 -9.15874526E-01 -6.49470996E-01
   4.10500000E+01 -9.22242174E-01 -6.24029254E-01
   4.10600000E+01 -9.28354536E-01 -5.98414883E-01
   4.10700000E+01 -9.34209920E-01 -5.72634975E-01
   4.10800000E+01 -9.39806707E-01 -5.46696668E-01
   4.10900000E+01 -9.45143349E-01 -5.20607143E-01
   4.11000000E+01 -9.50218370E-01 -4.94373622E-01
   4.11100000E+01 -9.55030366E-01 -4.68003370E-01
   4.11200000E+01 -9.59578006E-01 -4.41503685E-01
   4.11300000E+01 -9.63860033E-01 -4.14881904E-01
   4.11400000E+01 -9.67875262E-01 -3.88145398E-01
   4.11500000E+01 -9.71622583E-01 -3.61301567E-01
   4.11600000E+01 -9.75100960E-01 -3.34357843E-01
   4.11700000E+01 -9.78309432E-01 -3.07321685E-01
   4.11800000E+01 -9.81247111E-01 -2.80200576E-01
   4.11900000E+01 -9.83913185E-01 -2.53002026E-01
   4.12000000E+01 -9.86306918E-01 -2.25733561E-01
   4.12100000E+01 -9.88427649E-01 -1.98402732E-01
   4.12200000E+01 -9.90274790E-01 -1.71017102E-01
   4.12300000E+01 -9.91847833E-01 -1.43584254E-01
   4.12400000E+01 -9.93146343E-01 -1.16111779E-01
   4.12500000E+01 -9.94169962E-01 -8.86072828E-02
   4.12600000E+01 -9.94918408E-01 -6.10783781E-02
   4.12700000E+01 -9.95391474E-01 -3.35326846E-02
   4.12800000E+01 -9.95589031E-01 -5.97782662E-03
   4.12900000E+01 -9.95511025E-01  2.15785691E-02
   4.13000000E+01 -9.95157480E-01  4.91288754E-02
   4.13100000E+01 -9.94528493E-01  7.66654671E-02
   4.13200000E+01 -9.93624241E-01  1.04180723E-01
   4.13300000E+01 -9.92444975E-01  1.31667027E-01
   4.13400000E+01 -9.90991023E-01  1.59116773E-01
   4.13500000E+01 -9.89262787E-01  1.86522363E-01
   4.13600000E+01 -9.87260748E-01  2.13876212E-01
   4.13700000E+01 -9.84985460E-01  2.41170750E-01
   4.13800000E+01 -9.82437556E-01  2.68398424E-01
   4.13900000E+01 -9.79617740E-01  2.95551698E-01
   4.14000000E+01 -9.76526795E-01  3.22623058E-01
   4.14100000E+01 -9.73165577E-01  3.49605012E-01
   4.14200000E+01 -9.69535018E-01  3.76490092E-01
   4.14300000E+01 -9.65636123E-01  4.03270859E-01
   4.14400000E+01 -9.61469973E-01  4.29939902E-01
   4.14500000E+01 -9.57037722E-01  4.56489841E-01
   4.14600000E+01 -9.52340597E-01  4.82913329E-01
   4.14700000E+01 -9.47379901E-01  5.09203054E-01
   4.14800000E+01 -9.42157006E-01  5.35351741E-01
   4.14900000E+01 -9.36673360E-01  5.61352154E-01
   4.15000000E+01 -9.30930482E-01  5.87197099E-01
   4.15100000E+01 -9.24929961E-01  6.12879425E-01
   4.15200000E+01 -9.18673459E-01  6.38392025E-01
   4.15300000E+01 -9.12162709E-01  6.63727840E-01
   4.15400000E+01 -9.05399515E-01  6.88879859E-01
   4.15500000E+01 -8.98385748E-01  7.13841124E-01
   4.15600000E+01 -8.91123351E-01  7.38604728E-01
   4.15700000E+01 -8.83614335E-01  7.63163819E-01
   4.15800000E+01 -8.75860779E-01  7.87511602E-01
   4.15900000E+01 -8.67864830E-01  8.11641342E-01
   4.16000000E+01 -8.59628701E-01  8.35546361E-01
   4.16100000E+01 -8.51154674E-01  8.59220047E-01
   4.16200000E+01 -8.42445093E-01  8.82655850E-01
   4.16300000E+01 -8.33502371E-01  9.05847286E-01
   4.16400000E+01 -8.24328984E-01  9.28787939E-01
   4.16500000E+01 -8.14927470E-01  9.51471462E-01
   4.16600000E+01 -8.05300432E-01  9.73891581E-01
   4.16700000E+01 -7.95450537E-01  9.96042093E-01
   4.16800000E+01 -7.85380510E-01  1.01791687E+00
   4.16900000E+01 -7.75093139E-01  1.03950986E+00
   4.17000000E+01 -7.64591272E-01  1.06081510E+00
   4.17100000E+01 -7.53877816E-01  1.08182668E+00
   4.17200000E+01 -7.42955736E-01  1.10253879E+00
   4.17300000E+01 -7.31828057E-01  1.12294572E+00
   4.17400000E+01 -7.20497858E-01  1.14304180E+00
   4.17500000E+01 -7.08968276E-01  1.16282149E+00
   4.17600000E+01 -6.97242501E-01  1.18227931E+00
   4.17700000E+01 -6.85323780E-01  1.20140988E+00
   4.17800000E+01 -6.73215412E-01  1.22020791E+00
   4.17900000E+01 -6.60920748E-01  1.23866820E+00
   4.18000000E+01 -6.48443191E-01  1.25678564E+00
   4.18100000E+01 -6.35786195E-01  1.27455523E+00
   4.18200000E+01 -6.22953262E-01  1.29197205E+00
   4.18300000E+01 -6.09947946E-01  1.30903128E+00
   4.18400000E+01 -5.96773845E-01  1.32572821E+00
   4.18500000E+01 -5.83434605E-01  1.34205821E+00
   4.18600000E+01 -5.69933918E-01  1.35801678E+00
   4.18700000E+01 -5.56275522E-01  1.37359950E+00
   4.18800000E+01 -5.42463196E-01  1.38880205E+00
   4.18900000E+01 -5.28500762E-01  1.40362025E+00
   4.19000000E+01 -5.14392086E-01  1.41804998E+00
   4.19100000E+01 -5.00141071E-01  1.43208726E+00
   4.19200000E+01 -4.85751661E-01  1.44572822E+00
   4.19300000E+01 -4.71227840E-01  1.45896907E+00
   4.19400000E+01 -4.56573626E-01  1.47180616E+00
   4.19500000E+01 -4.41793075E-01  1.48423594E+00
   4.19600000E+01 -4.26890276E-01  1.49625497E+00
   4.19700000E+01 -4.11869356E-01  1.50785993E+00
   4.19800000E+01 -3.96734469E-01  1.51904761E+00
   4.19900000E+01 -3.81489805E-01  1.52981492E+00
   4.20000000E+01 -3.66139582E-01  1.54015889E+00
   4.20100000E+01 -3.50688047E-01  1.55007665E+00
   4.20200000E+01 -3.35139478E-01  1.55956547E+00
   4.20300000E+01 -3.19498177E-01  1.56862273E+00
   4.20400000E+01 -3.03768471E-01  1.57724591E+00
   4.20500000E+01 -2.87954713E-01  1.58543264E+00
   4.20600000E+01 -2.72061280E-01  1.59318066E+00
   4.20700000E+01 -2.56092570E-01  1.60048782E+00
   4.20800000E+01 -2.40053000E-01  1.60735211E+00
   4.20900000E+01 -2.23947010E-01  1.61377163E+00
   4.21000000E+01 -2.07779056E-01  1.61974462E+00
   4.21100000E+01 -1.91553612E-01  1.62526941E+00
   4.21200000E+01 -1.75275167E-01  1.63034449E+00
   4.21300000E+01 -1.58948226E-01  1.63496846E+00
   4.21400000E+01 -1.42577306E-01  1.63914003E+00
   4.21500000E+01 -1.26166937E-01  1.64285807E+00
   4.21600000E+01 -1.09721660E-01  1.64612153E+00
   4.21700000E+01 -9.32460243E-02  1.64892954E+00
   4.21800000E+01 -7.67445896E-02  1.65128130E+00
   4.21900000E+01 -6.02219212E-02  1.65317618E+00
   4.22000000E+01 -4.36825907E-02  1.65461365E+00
   4.22100000E+01 -2.71311741E-02  1.65559333E+00
   4.22200000E+01 -1.05722510E-02  1.65611493E+00
   4.22300000E+01  5.98959720E-03  1.65617833E+00
   4.22400000E+01  2.25497882E-02  1.65578351E+00
   4.22500000E+01  3.91037404E-02  1.65493058E+00
   4.22600000E+01  5.56468736E-02  1.65361978E+00
   4.22700000E+01  7.21746109E-02  1.65185147E+00
   4.22800000E+01  8.86823796E-02  1.64962616E+00
   4.22900000E+01  1.05165613E-01  1.64694446E+00
   4.23000000E+01  1.21619750E-01  1.64380711E+00
   4.23100000E+01  1.38040239E-01  1.64021499E+00
   4.23200000E+01  1.54422537E-01  1.63616909E+00
   4.23300000E+01  1.70762112E-01  1.63167054E+00
   4.23400000E+01  1.87054443E-01  1.62672058E+00
   4.23500000E+01  2.03295023E-01  1.62132060E+00
   4.23600000E+01  2.19479360E-01  1.61547208E+00
   4.23700000E+01  2.35602975E-01  1.60917665E+00
   4.23800000E+01  2.51661409E-01  1.60243605E+00
   4.23900000E+01  2.67650219E-01  1.59525216E+00
   4.24000000E+01  2.83564981E-01  1.58762695E+00
   4.24100000E+01  2.99401294E-01  1.57956255E+00
   4.24200000E+01  3.15154776E-01  1.57106120E+00
   4.24300000E+01  3.30821069E-01  1.56212524E+00
   4.24400000E+01  3.46395840E-01  1.55275715E+00
   4.24500000E+01  3.61874780E-01  1.54295952E+00
   4.24600000E+01  3.77253608E-01  1.53273508E+00
   4.24700000E+01  3.92528068E-01  1.52208665E+00
   4.24800000E+01  4.07693937E-01  1.51101718E+00
   4.24900000E+01  4.22747019E-01  1.49952974E+00
   4.25000000E+01  4.37683149E-01  1.48762750E+00
   4.25100000E+01  4.52498197E-01  1.47531377E+00
   4.25200000E+01  4.67188064E-01  1.46259196E+00
   4.25300000E+01  4.81748688E-01  1.44946558E+00
   4.25400000E+01  4.96176040E-01  1.43593828E+00
   4.25500000E+01  5.10466129E-01  1.42201379E+00
   4.25600000E+01  5.24615004E-01  1.40769597E+00
   4.25700000E+01  5.38618751E-01  1.39298879E+00
   4.25800000E+01  5.52473496E-01  1.37789632E+00
   4.25900000E+01  5.66175407E-01  1.36242273E+00
   4.26000000E+01  5.79720694E-01  1.34657231E+00
   4.26100000E+01  5.93105612E-01  1.33034945E+00
   4.26200000E+01  6.06326457E-01  1.31375864E+00
   4.26300000E+01  6.19379573E-01  1.29680446E+00
   4.26400000E+01  6.32261350E-01  1.27949162E+00
   4.26500000E+01  6.44968226E-01  1.26182491E+00
   4.26600000E+01  6.57496685E-01  1.24380921E+00
   4.26700000E+01  6.69843263E-01  1.22544951E+00
   4.26800000E+01  6.82004546E-01  1.20675089E+00
   4.26900000E+01  6.93977169E-01  1.18771854E+00
   4.27000000E+01  7.05757822E-01  1.16835770E+00
   4.27100000E+01  7.17343246E-01  1.14867375E+00
   4.27200000E+01  7.28730238E-01  1.12867214E+00
   4.27300000E+01  7.39915648E-01  1.10835838E+00
   4.27400000E+01  7.50896384E-01  1.08773812E+00
   4.27500000E+01  7.61669408E-01  1.06681705E+00
   4.27600000E+01  7.72231741E-01  1.04560096E+00
   4.27700000E+01  7.82580463E-01  1.02409573E+00
   4.27800000E+01  7.92712712E-01  1.00230731E+00
   4.27900000E+01  8.02625685E-01  9.80241715E-01
   4.28000000E+01  8.12316643E-01  9.57905065E-01
   4.28100000E+01  8.21782904E-01  9.35303536E-01
   4.28200000E+01  8.31021851E-01  9.12443381E-01
   4.28300000E+01  8.40030930E-01  8.89330927E-01
