 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 2.602729263899484E-03
 #      Coulomb phase shift=-1.823266353958962E+00  (ETA=-1.064838E+00)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.80700000E+01 -3.50069360E-01  8.86411296E-01
   3.80800000E+01 -3.41189387E-01  8.89569747E-01
   3.80900000E+01 -3.32278236E-01  8.92646899E-01
   3.81000000E+01 -3.23336721E-01  8.95642470E-01
   3.81100000E+01 -3.14365659E-01  8.98556187E-01
   3.81200000E+01 -3.05365871E-01  9.01387785E-01
   3.81300000E+01 -2.96338178E-01  9.04137006E-01
   3.81400000E+01 -2.87283406E-01  9.06803597E-01
   3.81500000E+01 -2.78202382E-01  9.09387318E-01
   3.81600000E+01 -2.69095937E-01  9.11887931E-01
   3.81700000E+01 -2.59964901E-01  9.14305209E-01
   3.81800000E+01 -2.50810111E-01  9.16638932E-01
   3.81900000E+01 -2.41632402E-01  9.18888887E-01
   3.82000000E+01 -2.32432613E-01  9.21054868E-01
   3.82100000E+01 -2.23211585E-01  9.23136679E-01
   3.82200000E+01 -2.13970161E-01  9.25134130E-01
   3.82300000E+01 -2.04709184E-01  9.27047038E-01
   3.82400000E+01 -1.95429502E-01  9.28875230E-01
   3.82500000E+01 -1.86131963E-01  9.30618539E-01
   3.82600000E+01 -1.76817415E-01  9.32276806E-01
   3.82700000E+01 -1.67486711E-01  9.33849880E-01
   3.82800000E+01 -1.58140702E-01  9.35337619E-01
   3.82900000E+01 -1.48780243E-01  9.36739886E-01
   3.83000000E+01 -1.39406190E-01  9.38056554E-01
   3.83100000E+01 -1.30019398E-01  9.39287504E-01
   3.83200000E+01 -1.20620726E-01  9.40432622E-01
   3.83300000E+01 -1.11211032E-01  9.41491807E-01
   3.83400000E+01 -1.01791176E-01  9.42464960E-01
   3.83500000E+01 -9.23620196E-02  9.43351994E-01
   3.83600000E+01 -8.29244237E-02  9.44152829E-01
   3.83700000E+01 -7.34792506E-02  9.44867391E-01
   3.83800000E+01 -6.40273636E-02  9.45495616E-01
   3.83900000E+01 -5.45696263E-02  9.46037447E-01
   3.84000000E+01 -4.51069028E-02  9.46492835E-01
   3.84100000E+01 -3.56400579E-02  9.46861739E-01
   3.84200000E+01 -2.61699565E-02  9.47144126E-01
   3.84300000E+01 -1.66974638E-02  9.47339971E-01
   3.84400000E+01 -7.22344558E-03  9.47449256E-01
   3.84500000E+01  2.25123270E-03  9.47471972E-01
   3.84600000E+01  1.17257053E-02  9.47408117E-01
   3.84700000E+01  2.11991065E-02  9.47257698E-01
   3.84800000E+01  3.06705708E-02  9.47020730E-01
   3.84900000E+01  4.01392327E-02  9.46697233E-01
   3.85000000E+01  4.96042271E-02  9.46287239E-01
   3.85100000E+01  5.90646893E-02  9.45790786E-01
   3.85200000E+01  6.85197548E-02  9.45207919E-01
   3.85300000E+01  7.79685598E-02  9.44538692E-01
   3.85400000E+01  8.74102410E-02  9.43783167E-01
   3.85500000E+01  9.68439357E-02  9.42941414E-01
   3.85600000E+01  1.06268782E-01  9.42013510E-01
   3.85700000E+01  1.15683919E-01  9.40999540E-01
   3.85800000E+01  1.25088486E-01  9.39899597E-01
   3.85900000E+01  1.34481625E-01  9.38713783E-01
   3.86000000E+01  1.43862476E-01  9.37442207E-01
   3.86100000E+01  1.53230183E-01  9.36084985E-01
   3.86200000E+01  1.62583891E-01  9.34642242E-01
   3.86300000E+01  1.71922744E-01  9.33114110E-01
   3.86400000E+01  1.81245889E-01  9.31500729E-01
   3.86500000E+01  1.90552474E-01  9.29802248E-01
   3.86600000E+01  1.99841651E-01  9.28018821E-01
   3.86700000E+01  2.09112568E-01  9.26150614E-01
   3.86800000E+01  2.18364381E-01  9.24197796E-01
   3.86900000E+01  2.27596243E-01  9.22160547E-01
   3.87000000E+01  2.36807311E-01  9.20039053E-01
   3.87100000E+01  2.45996744E-01  9.17833510E-01
   3.87200000E+01  2.55163702E-01  9.15544118E-01
   3.87300000E+01  2.64307347E-01  9.13171088E-01
   3.87400000E+01  2.73426845E-01  9.10714637E-01
   3.87500000E+01  2.82521363E-01  9.08174990E-01
   3.87600000E+01  2.91590069E-01  9.05552379E-01
   3.87700000E+01  3.00632135E-01  9.02847046E-01
   3.87800000E+01  3.09646735E-01  9.00059236E-01
   3.87900000E+01  3.18633045E-01  8.97189207E-01
   3.88000000E+01  3.27590245E-01  8.94237219E-01
   3.88100000E+01  3.36517517E-01  8.91203545E-01
   3.88200000E+01  3.45414045E-01  8.88088460E-01
   3.88300000E+01  3.54279016E-01  8.84892251E-01
   3.88400000E+01  3.63111621E-01  8.81615211E-01
   3.88500000E+01  3.71911052E-01  8.78257638E-01
   3.88600000E+01  3.80676506E-01  8.74819840E-01
   3.88700000E+01  3.89407182E-01  8.71302132E-01
   3.88800000E+01  3.98102283E-01  8.67704836E-01
   3.88900000E+01  4.06761015E-01  8.64028281E-01
   3.89000000E+01  4.15382586E-01  8.60272803E-01
   3.89100000E+01  4.23966209E-01  8.56438746E-01
   3.89200000E+01  4.32511100E-01  8.52526461E-01
   3.89300000E+01  4.41016479E-01  8.48536305E-01
   3.89400000E+01  4.49481568E-01  8.44468644E-01
   3.89500000E+01  4.57905594E-01  8.40323850E-01
   3.89600000E+01  4.66287789E-01  8.36102302E-01
   3.89700000E+01  4.74627386E-01  8.31804386E-01
   3.89800000E+01  4.82923623E-01  8.27430495E-01
   3.89900000E+01  4.91175744E-01  8.22981029E-01
   3.90000000E+01  4.99382993E-01  8.18456396E-01
   3.90100000E+01  5.07544623E-01  8.13857010E-01
   3.90200000E+01  5.15659886E-01  8.09183290E-01
   3.90300000E+01  5.23728042E-01  8.04435664E-01
   3.90400000E+01  5.31748354E-01  7.99614567E-01
   3.90500000E+01  5.39720090E-01  7.94720439E-01
   3.90600000E+01  5.47642521E-01  7.89753728E-01
   3.90700000E+01  5.55514924E-01  7.84714889E-01
   3.90800000E+01  5.63336580E-01  7.79604381E-01
   3.90900000E+01  5.71106774E-01  7.74422673E-01
   3.91000000E+01  5.78824798E-01  7.69170238E-01
   3.91100000E+01  5.86489945E-01  7.63847557E-01
   3.91200000E+01  5.94101516E-01  7.58455116E-01
   3.91300000E+01  6.01658816E-01  7.52993408E-01
   3.91400000E+01  6.09161155E-01  7.47462932E-01
   3.91500000E+01  6.16607847E-01  7.41864195E-01
   3.91600000E+01  6.23998213E-01  7.36197708E-01
   3.91700000E+01  6.31331577E-01  7.30463990E-01
   3.91800000E+01  6.38607271E-01  7.24663564E-01
   3.91900000E+01  6.45824628E-01  7.18796960E-01
   3.92000000E+01  6.52982991E-01  7.12864716E-01
   3.92100000E+01  6.60081705E-01  7.06867374E-01
   3.92200000E+01  6.67120123E-01  7.00805481E-01
   3.92300000E+01  6.74097602E-01  6.94679592E-01
   3.92400000E+01  6.81013504E-01  6.88490267E-01
   3.92500000E+01  6.87867198E-01  6.82238072E-01
   3.92600000E+01  6.94658057E-01  6.75923579E-01
   3.92700000E+01  7.01385463E-01  6.69547363E-01
   3.92800000E+01  7.08048801E-01  6.63110010E-01
   3.92900000E+01  7.14647462E-01  6.56612106E-01
   3.93000000E+01  7.21180843E-01  6.50054246E-01
   3.93100000E+01  7.27648349E-01  6.43437029E-01
   3.93200000E+01  7.34049388E-01  6.36761060E-01
   3.93300000E+01  7.40383376E-01  6.30026949E-01
   3.93400000E+01  7.46649735E-01  6.23235313E-01
   3.93500000E+01  7.52847893E-01  6.16386771E-01
   3.93600000E+01  7.58977283E-01  6.09481949E-01
   3.93700000E+01  7.65037346E-01  6.02521479E-01
   3.93800000E+01  7.71027529E-01  5.95505997E-01
   3.93900000E+01  7.76947285E-01  5.88436143E-01
   3.94000000E+01  7.82796073E-01  5.81312565E-01
   3.94100000E+01  7.88573359E-01  5.74135913E-01
   3.94200000E+01  7.94278617E-01  5.66906843E-01
   3.94300000E+01  7.99911324E-01  5.59626016E-01
   3.94400000E+01  8.05470967E-01  5.52294097E-01
   3.94500000E+01  8.10957038E-01  5.44911756E-01
   3.94600000E+01  8.16369036E-01  5.37479668E-01
   3.94700000E+01  8.21706467E-01  5.29998512E-01
   3.94800000E+01  8.26968845E-01  5.22468971E-01
   3.94900000E+01  8.32155688E-01  5.14891734E-01
   3.95000000E+01  8.37266523E-01  5.07267494E-01
   3.95100000E+01  8.42300883E-01  4.99596946E-01
   3.95200000E+01  8.47258310E-01  4.91880792E-01
   3.95300000E+01  8.52138349E-01  4.84119737E-01
   3.95400000E+01  8.56940557E-01  4.76314490E-01
   3.95500000E+01  8.61664494E-01  4.68465764E-01
   3.95600000E+01  8.66309730E-01  4.60574276E-01
   3.95700000E+01  8.70875840E-01  4.52640748E-01
   3.95800000E+01  8.75362407E-01  4.44665905E-01
   3.95900000E+01  8.79769023E-01  4.36650475E-01
   3.96000000E+01  8.84095284E-01  4.28595190E-01
   3.96100000E+01  8.88340796E-01  4.20500786E-01
   3.96200000E+01  8.92505172E-01  4.12368004E-01
   3.96300000E+01  8.96588031E-01  4.04197586E-01
   3.96400000E+01  9.00589000E-01  3.95990278E-01
   3.96500000E+01  9.04507716E-01  3.87746831E-01
   3.96600000E+01  9.08343819E-01  3.79467998E-01
   3.96700000E+01  9.12096960E-01  3.71154535E-01
   3.96800000E+01  9.15766797E-01  3.62807201E-01
   3.96900000E+01  9.19352994E-01  3.54426759E-01
   3.97000000E+01  9.22855224E-01  3.46013976E-01
   3.97100000E+01  9.26273168E-01  3.37569618E-01
   3.97200000E+01  9.29606514E-01  3.29094459E-01
   3.97300000E+01  9.32854957E-01  3.20589272E-01
   3.97400000E+01  9.36018202E-01  3.12054833E-01
   3.97500000E+01  9.39095959E-01  3.03491924E-01
   3.97600000E+01  9.42087948E-01  2.94901326E-01
   3.97700000E+01  9.44993896E-01  2.86283823E-01
   3.97800000E+01  9.47813537E-01  2.77640204E-01
   3.97900000E+01  9.50546615E-01  2.68971257E-01
   3.98000000E+01  9.53192881E-01  2.60277775E-01
   3.98100000E+01  9.55752092E-01  2.51560552E-01
   3.98200000E+01  9.58224015E-01  2.42820383E-01
   3.98300000E+01  9.60608426E-01  2.34058068E-01
   3.98400000E+01  9.62905105E-01  2.25274407E-01
   3.98500000E+01  9.65113845E-01  2.16470202E-01
   3.98600000E+01  9.67234444E-01  2.07646258E-01
   3.98700000E+01  9.69266707E-01  1.98803379E-01
   3.98800000E+01  9.71210451E-01  1.89942375E-01
   3.98900000E+01  9.73065497E-01  1.81064054E-01
   3.99000000E+01  9.74831677E-01  1.72169228E-01
   3.99100000E+01  9.76508829E-01  1.63258709E-01
   3.99200000E+01  9.78096802E-01  1.54333310E-01
   3.99300000E+01  9.79595449E-01  1.45393848E-01
   3.99400000E+01  9.81004634E-01  1.36441137E-01
   3.99500000E+01  9.82324230E-01  1.27475997E-01
   3.99600000E+01  9.83554116E-01  1.18499246E-01
   3.99700000E+01  9.84694179E-01  1.09511704E-01
   3.99800000E+01  9.85744316E-01  1.00514192E-01
   3.99900000E+01  9.86704432E-01  9.15075308E-02
   4.00000000E+01  9.87574439E-01  8.24925439E-02
   4.00100000E+01  9.88354258E-01  7.34700545E-02
   4.00200000E+01  9.89043818E-01  6.44408864E-02
   4.00300000E+01  9.89643056E-01  5.54058645E-02
   4.00400000E+01  9.90151919E-01  4.63658137E-02
   4.00500000E+01  9.90570359E-01  3.73215597E-02
   4.00600000E+01  9.90898339E-01  2.82739284E-02
   4.00700000E+01  9.91135829E-01  1.92237462E-02
   4.00800000E+01  9.91282808E-01  1.01718394E-02
   4.00900000E+01  9.91339263E-01  1.11903484E-03
   4.01000000E+01  9.91305188E-01 -7.93384090E-03
   4.01100000E+01  9.91180588E-01 -1.69859611E-02
   4.01200000E+01  9.90965474E-01 -2.60364990E-02
   4.01300000E+01  9.90659866E-01 -3.50846283E-02
   4.01400000E+01  9.90263793E-01 -4.41295226E-02
   4.01500000E+01  9.89777289E-01 -5.31703560E-02
   4.01600000E+01  9.89200402E-01 -6.22063030E-02
   4.01700000E+01  9.88533182E-01 -7.12365384E-02
   4.01800000E+01  9.87775693E-01 -8.02602376E-02
   4.01900000E+01  9.86928002E-01 -8.92765767E-02
   4.02000000E+01  9.85990188E-01 -9.82847323E-02
   4.02100000E+01  9.84962338E-01 -1.07283882E-01
   4.02200000E+01  9.83844544E-01 -1.16273204E-01
   4.02300000E+01  9.82636909E-01 -1.25251877E-01
   4.02400000E+01  9.81339544E-01 -1.34219082E-01
   4.02500000E+01  9.79952568E-01 -1.43174000E-01
   4.02600000E+01  9.78476108E-01 -1.52115814E-01
   4.02700000E+01  9.76910298E-01 -1.61043706E-01
   4.02800000E+01  9.75255283E-01 -1.69956862E-01
   4.02900000E+01  9.73511213E-01 -1.78854467E-01
   4.03000000E+01  9.71678248E-01 -1.87735710E-01
   4.03100000E+01  9.69756556E-01 -1.96599780E-01
   4.03200000E+01  9.67746312E-01 -2.05445867E-01
   4.03300000E+01  9.65647701E-01 -2.14273164E-01
   4.03400000E+01  9.63460914E-01 -2.23080865E-01
   4.03500000E+01  9.61186152E-01 -2.31868165E-01
   4.03600000E+01  9.58823622E-01 -2.40634263E-01
   4.03700000E+01  9.56373540E-01 -2.49378357E-01
   4.03800000E+01  9.53836131E-01 -2.58099651E-01
   4.03900000E+01  9.51211626E-01 -2.66797347E-01
   4.04000000E+01  9.48500265E-01 -2.75470652E-01
   4.04100000E+01  9.45702297E-01 -2.84118773E-01
   4.04200000E+01  9.42817976E-01 -2.92740922E-01
   4.04300000E+01  9.39847567E-01 -3.01336311E-01
   4.04400000E+01  9.36791342E-01 -3.09904156E-01
   4.04500000E+01  9.33649579E-01 -3.18443674E-01
   4.04600000E+01  9.30422565E-01 -3.26954085E-01
   4.04700000E+01  9.27110597E-01 -3.35434614E-01
   4.04800000E+01  9.23713975E-01 -3.43884486E-01
   4.04900000E+01  9.20233012E-01 -3.52302929E-01
   4.05000000E+01  9.16668024E-01 -3.60689175E-01
   4.05100000E+01  9.13019338E-01 -3.69042459E-01
   4.05200000E+01  9.09287287E-01 -3.77362017E-01
   4.05300000E+01  9.05472213E-01 -3.85647092E-01
   4.05400000E+01  9.01574463E-01 -3.93896926E-01
   4.05500000E+01  8.97594394E-01 -4.02110766E-01
   4.05600000E+01  8.93532370E-01 -4.10287863E-01
   4.05700000E+01  8.89388762E-01 -4.18427470E-01
   4.05800000E+01  8.85163948E-01 -4.26528844E-01
   4.05900000E+01  8.80858315E-01 -4.34591247E-01
   4.06000000E+01  8.76472256E-01 -4.42613941E-01
   4.06100000E+01  8.72006171E-01 -4.50596196E-01
   4.06200000E+01  8.67460469E-01 -4.58537281E-01
   4.06300000E+01  8.62835565E-01 -4.66436474E-01
   4.06400000E+01  8.58131881E-01 -4.74293051E-01
   4.06500000E+01  8.53349848E-01 -4.82106298E-01
   4.06600000E+01  8.48489902E-01 -4.89875500E-01
   4.06700000E+01  8.43552487E-01 -4.97599948E-01
   4.06800000E+01  8.38538055E-01 -5.05278938E-01
   4.06900000E+01  8.33447063E-01 -5.12911769E-01
   4.07000000E+01  8.28279976E-01 -5.20497744E-01
   4.07100000E+01  8.23037266E-01 -5.28036170E-01
   4.07200000E+01  8.17719413E-01 -5.35526361E-01
   4.07300000E+01  8.12326902E-01 -5.42967632E-01
   4.07400000E+01  8.06860226E-01 -5.50359304E-01
   4.07500000E+01  8.01319883E-01 -5.57700704E-01
   4.07600000E+01  7.95706381E-01 -5.64991160E-01
   4.07700000E+01  7.90020232E-01 -5.72230008E-01
   4.07800000E+01  7.84261956E-01 -5.79416587E-01
   4.07900000E+01  7.78432077E-01 -5.86550241E-01
   4.08000000E+01  7.72531129E-01 -5.93630320E-01
   4.08100000E+01  7.66559651E-01 -6.00656177E-01
   4.08200000E+01  7.60518189E-01 -6.07627172E-01
   4.08300000E+01  7.54407293E-01 -6.14542668E-01
   4.08400000E+01  7.48227522E-01 -6.21402034E-01
   4.08500000E+01  7.41979441E-01 -6.28204644E-01
   4.08600000E+01  7.35663621E-01 -6.34949879E-01
   4.08700000E+01  7.29280637E-01 -6.41637122E-01
   4.08800000E+01  7.22831074E-01 -6.48265763E-01
   4.08900000E+01  7.16315519E-01 -6.54835198E-01
   4.09000000E+01  7.09734569E-01 -6.61344827E-01
   4.09100000E+01  7.03088824E-01 -6.67794056E-01
   4.09200000E+01  6.96378891E-01 -6.74182297E-01
   4.09300000E+01  6.89605383E-01 -6.80508967E-01
   4.09400000E+01  6.82768919E-01 -6.86773490E-01
   4.09500000E+01  6.75870123E-01 -6.92975293E-01
   4.09600000E+01  6.68909624E-01 -6.99113810E-01
   4.09700000E+01  6.61888059E-01 -7.05188483E-01
   4.09800000E+01  6.54806069E-01 -7.11198756E-01
   4.09900000E+01  6.47664301E-01 -7.17144082E-01
   4.10000000E+01  6.40463406E-01 -7.23023918E-01
   4.10100000E+01  6.33204042E-01 -7.28837727E-01
   4.10200000E+01  6.25886873E-01 -7.34584981E-01
   4.10300000E+01  6.18512566E-01 -7.40265153E-01
   4.10400000E+01  6.11081795E-01 -7.45877727E-01
   4.10500000E+01  6.03595239E-01 -7.51422190E-01
   4.10600000E+01  5.96053580E-01 -7.56898037E-01
   4.10700000E+01  5.88457508E-01 -7.62304768E-01
   4.10800000E+01  5.80807717E-01 -7.67641891E-01
   4.10900000E+01  5.73104904E-01 -7.72908917E-01
   4.11000000E+01  5.65349774E-01 -7.78105368E-01
   4.11100000E+01  5.57543034E-01 -7.83230770E-01
   4.11200000E+01  5.49685397E-01 -7.88284653E-01
   4.11300000E+01  5.41777581E-01 -7.93266559E-01
   4.11400000E+01  5.33820307E-01 -7.98176033E-01
   4.11500000E+01  5.25814303E-01 -8.03012627E-01
   4.11600000E+01  5.17760299E-01 -8.07775900E-01
   4.11700000E+01  5.09659031E-01 -8.12465417E-01
   4.11800000E+01  5.01511238E-01 -8.17080752E-01
   4.11900000E+01  4.93317664E-01 -8.21621483E-01
   4.12000000E+01  4.85079058E-01 -8.26087196E-01
   4.12100000E+01  4.76796172E-01 -8.30477485E-01
   4.12200000E+01  4.68469761E-01 -8.34791948E-01
   4.12300000E+01  4.60100587E-01 -8.39030194E-01
   4.12400000E+01  4.51689413E-01 -8.43191834E-01
   4.12500000E+01  4.43237007E-01 -8.47276491E-01
   4.12600000E+01  4.34744141E-01 -8.51283792E-01
   4.12700000E+01  4.26211590E-01 -8.55213370E-01
   4.12800000E+01  4.17640134E-01 -8.59064869E-01
   4.12900000E+01  4.09030554E-01 -8.62837938E-01
   4.13000000E+01  4.00383638E-01 -8.66532231E-01
   4.13100000E+01  3.91700173E-01 -8.70147414E-01
   4.13200000E+01  3.82980954E-01 -8.73683156E-01
   4.13300000E+01  3.74226776E-01 -8.77139134E-01
   4.13400000E+01  3.65438438E-01 -8.80515035E-01
   4.13500000E+01  3.56616743E-01 -8.83810551E-01
   4.13600000E+01  3.47762496E-01 -8.87025381E-01
   4.13700000E+01  3.38876506E-01 -8.90159232E-01
   4.13800000E+01  3.29959583E-01 -8.93211819E-01
   4.13900000E+01  3.21012541E-01 -8.96182864E-01
   4.14000000E+01  3.12036198E-01 -8.99072097E-01
   4.14100000E+01  3.03031373E-01 -9.01879253E-01
   4.14200000E+01  2.93998887E-01 -9.04604078E-01
   4.14300000E+01  2.84939566E-01 -9.07246324E-01
   4.14400000E+01  2.75854237E-01 -9.09805749E-01
   4.14500000E+01  2.66743728E-01 -9.12282120E-01
   4.14600000E+01  2.57608872E-01 -9.14675213E-01
   4.14700000E+01  2.48450502E-01 -9.16984810E-01
   4.14800000E+01  2.39269455E-01 -9.19210699E-01
   4.14900000E+01  2.30066568E-01 -9.21352680E-01
   4.15000000E+01  2.20842682E-01 -9.23410555E-01
   4.15100000E+01  2.11598638E-01 -9.25384140E-01
   4.15200000E+01  2.02335280E-01 -9.27273253E-01
   4.15300000E+01  1.93053455E-01 -9.29077723E-01
   4.15400000E+01  1.83754009E-01 -9.30797386E-01
   4.15500000E+01  1.74437790E-01 -9.32432086E-01
   4.15600000E+01  1.65105651E-01 -9.33981674E-01
   4.15700000E+01  1.55758441E-01 -9.35446009E-01
   4.15800000E+01  1.46397015E-01 -9.36824958E-01
   4.15900000E+01  1.37022227E-01 -9.38118396E-01
   4.16000000E+01  1.27634933E-01 -9.39326205E-01
   4.16100000E+01  1.18235989E-01 -9.40448276E-01
   4.16200000E+01  1.08826253E-01 -9.41484507E-01
   4.16300000E+01  9.94065850E-02 -9.42434804E-01
   4.16400000E+01  8.99778439E-02 -9.43299081E-01
   4.16500000E+01  8.05408904E-02 -9.44077259E-01
   4.16600000E+01  7.10965859E-02 -9.44769269E-01
   4.16700000E+01  6.16457925E-02 -9.45375047E-01
   4.16800000E+01  5.21893726E-02 -9.45894539E-01
   4.16900000E+01  4.27281895E-02 -9.46327698E-01
   4.17000000E+01  3.32631065E-02 -9.46674485E-01
   4.17100000E+01  2.37949878E-02 -9.46934870E-01
   4.17200000E+01  1.43246972E-02 -9.47108828E-01
   4.17300000E+01  4.85309933E-03 -9.47196346E-01
   4.17400000E+01 -4.61894151E-03 -9.47197414E-01
   4.17500000E+01 -1.40905608E-02 -9.47112035E-01
   4.17600000E+01 -2.35608941E-02 -9.46940215E-01
   4.17700000E+01 -3.30290770E-02 -9.46681973E-01
   4.17800000E+01 -4.24942455E-02 -9.46337331E-01
   4.17900000E+01 -5.19555358E-02 -9.45906322E-01
   4.18000000E+01 -6.14120842E-02 -9.45388985E-01
   4.18100000E+01 -7.08630279E-02 -9.44785370E-01
   4.18200000E+01 -8.03075042E-02 -9.44095530E-01
   4.18300000E+01 -8.97446513E-02 -9.43319531E-01
   4.18400000E+01 -9.91736078E-02 -9.42457442E-01
   4.18500000E+01 -1.08593513E-01 -9.41509344E-01
   4.18600000E+01 -1.18003508E-01 -9.40475324E-01
   4.18700000E+01 -1.27402734E-01 -9.39355477E-01
   4.18800000E+01 -1.36790332E-01 -9.38149905E-01
   4.18900000E+01 -1.46165447E-01 -9.36858720E-01
   4.19000000E+01 -1.55527222E-01 -9.35482039E-01
   4.19100000E+01 -1.64874803E-01 -9.34019988E-01
   4.19200000E+01 -1.74207337E-01 -9.32472703E-01
   4.19300000E+01 -1.83523973E-01 -9.30840324E-01
   4.19400000E+01 -1.92823860E-01 -9.29123002E-01
   4.19500000E+01 -2.02106151E-01 -9.27320893E-01
   4.19600000E+01 -2.11369996E-01 -9.25434162E-01
   4.19700000E+01 -2.20614552E-01 -9.23462984E-01
   4.19800000E+01 -2.29838975E-01 -9.21407537E-01
   4.19900000E+01 -2.39042423E-01 -9.19268010E-01
   4.20000000E+01 -2.48224056E-01 -9.17044599E-01
   4.20100000E+01 -2.57383036E-01 -9.14737508E-01
   4.20200000E+01 -2.66518528E-01 -9.12346947E-01
   4.20300000E+01 -2.75629697E-01 -9.09873135E-01
   4.20400000E+01 -2.84715714E-01 -9.07316299E-01
   4.20500000E+01 -2.93775747E-01 -9.04676673E-01
   4.20600000E+01 -3.02808972E-01 -9.01954498E-01
   4.20700000E+01 -3.11814563E-01 -8.99150023E-01
   4.20800000E+01 -3.20791699E-01 -8.96263505E-01
   4.20900000E+01 -3.29739560E-01 -8.93295207E-01
   4.21000000E+01 -3.38657331E-01 -8.90245401E-01
   4.21100000E+01 -3.47544198E-01 -8.87114366E-01
   4.21200000E+01 -3.56399349E-01 -8.83902388E-01
   4.21300000E+01 -3.65221977E-01 -8.80609762E-01
   4.21400000E+01 -3.74011276E-01 -8.77236787E-01
   4.21500000E+01 -3.82766446E-01 -8.73783773E-01
   4.21600000E+01 -3.91486686E-01 -8.70251034E-01
   4.21700000E+01 -4.00171202E-01 -8.66638895E-01
   4.21800000E+01 -4.08819200E-01 -8.62947685E-01
   4.21900000E+01 -4.17429893E-01 -8.59177741E-01
   4.22000000E+01 -4.26002494E-01 -8.55329408E-01
   4.22100000E+01 -4.34536221E-01 -8.51403039E-01
   4.22200000E+01 -4.43030296E-01 -8.47398991E-01
   4.22300000E+01 -4.51483943E-01 -8.43317630E-01
   4.22400000E+01 -4.59896392E-01 -8.39159331E-01
   4.22500000E+01 -4.68266874E-01 -8.34924471E-01
   4.22600000E+01 -4.76594627E-01 -8.30613440E-01
   4.22700000E+01 -4.84878891E-01 -8.26226630E-01
   4.22800000E+01 -4.93118909E-01 -8.21764442E-01
   4.22900000E+01 -5.01313929E-01 -8.17227285E-01
   4.23000000E+01 -5.09463206E-01 -8.12615572E-01
   4.23100000E+01 -5.17565994E-01 -8.07929725E-01
   4.23200000E+01 -5.25621555E-01 -8.03170172E-01
   4.23300000E+01 -5.33629153E-01 -7.98337348E-01
   4.23400000E+01 -5.41588059E-01 -7.93431694E-01
   4.23500000E+01 -5.49497546E-01 -7.88453659E-01
   4.23600000E+01 -5.57356892E-01 -7.83403697E-01
   4.23700000E+01 -5.65165381E-01 -7.78282270E-01
   4.23800000E+01 -5.72922301E-01 -7.73089846E-01
   4.23900000E+01 -5.80626943E-01 -7.67826898E-01
   4.24000000E+01 -5.88278605E-01 -7.62493907E-01
   4.24100000E+01 -5.95876589E-01 -7.57091361E-01
   4.24200000E+01 -6.03420202E-01 -7.51619754E-01
   4.24300000E+01 -6.10908756E-01 -7.46079584E-01
   4.24400000E+01 -6.18341567E-01 -7.40471358E-01
   4.24500000E+01 -6.25717958E-01 -7.34795587E-01
   4.24600000E+01 -6.33037256E-01 -7.29052792E-01
   4.24700000E+01 -6.40298792E-01 -7.23243495E-01
   4.24800000E+01 -6.47501906E-01 -7.17368227E-01
   4.24900000E+01 -6.54645939E-01 -7.11427526E-01
   4.25000000E+01 -6.61730240E-01 -7.05421933E-01
   4.25100000E+01 -6.68754163E-01 -6.99351996E-01
   4.25200000E+01 -6.75717067E-01 -6.93218271E-01
   4.25300000E+01 -6.82618317E-01 -6.87021318E-01
   4.25400000E+01 -6.89457285E-01 -6.80761701E-01
   4.25500000E+01 -6.96233344E-01 -6.74439993E-01
   4.25600000E+01 -7.02945879E-01 -6.68056772E-01
   4.25700000E+01 -7.09594277E-01 -6.61612619E-01
   4.25800000E+01 -7.16177931E-01 -6.55108123E-01
   4.25900000E+01 -7.22696240E-01 -6.48543878E-01
   4.26000000E+01 -7.29148611E-01 -6.41920485E-01
   4.26100000E+01 -7.35534455E-01 -6.35238546E-01
   4.26200000E+01 -7.41853189E-01 -6.28498672E-01
   4.26300000E+01 -7.48104237E-01 -6.21701480E-01
   4.26400000E+01 -7.54287029E-01 -6.14847588E-01
   4.26500000E+01 -7.60401002E-01 -6.07937624E-01
   4.26600000E+01 -7.66445597E-01 -6.00972217E-01
   4.26700000E+01 -7.72420264E-01 -5.93952004E-01
   4.26800000E+01 -7.78324457E-01 -5.86877626E-01
   4.26900000E+01 -7.84157638E-01 -5.79749728E-01
   4.27000000E+01 -7.89919275E-01 -5.72568962E-01
   4.27100000E+01 -7.95608843E-01 -5.65335982E-01
   4.27200000E+01 -8.01225823E-01 -5.58051449E-01
   4.27300000E+01 -8.06769702E-01 -5.50716029E-01
   4.27400000E+01 -8.12239976E-01 -5.43330389E-01
   4.27500000E+01 -8.17636145E-01 -5.35895206E-01
   4.27600000E+01 -8.22957717E-01 -5.28411157E-01
   4.27700000E+01 -8.28204207E-01 -5.20878926E-01
   4.27800000E+01 -8.33375137E-01 -5.13299200E-01
   4.27900000E+01 -8.38470035E-01 -5.05672671E-01
   4.28000000E+01 -8.43488437E-01 -4.98000035E-01
   4.28100000E+01 -8.48429885E-01 -4.90281992E-01
   4.28200000E+01 -8.53293928E-01 -4.82519248E-01
   4.28300000E+01 -8.58080123E-01 -4.74712510E-01
