 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 1.288217457757046E-01
 #      Coulomb phase shift=-7.320195439310224E-01  (ETA=-4.288036E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   4.75000000E+00 -8.65882695E-01  1.27166648E+00
   4.76000000E+00 -8.52970740E-01  1.31063370E+00
   4.77000000E+00 -8.39671871E-01  1.34904606E+00
   4.78000000E+00 -8.25991731E-01  1.38688464E+00
   4.79000000E+00 -8.11936153E-01  1.42413074E+00
   4.80000000E+00 -7.97511153E-01  1.46076589E+00
   4.81000000E+00 -7.82722932E-01  1.49677187E+00
   4.82000000E+00 -7.67577873E-01  1.53213069E+00
   4.83000000E+00 -7.52082535E-01  1.56682464E+00
   4.84000000E+00 -7.36243654E-01  1.60083629E+00
   4.85000000E+00 -7.20068141E-01  1.63414847E+00
   4.86000000E+00 -7.03563073E-01  1.66674431E+00
   4.87000000E+00 -6.86735697E-01  1.69860725E+00
   4.88000000E+00 -6.69593425E-01  1.72972102E+00
   4.89000000E+00 -6.52143827E-01  1.76006969E+00
   4.90000000E+00 -6.34394634E-01  1.78963763E+00
   4.91000000E+00 -6.16353728E-01  1.81840957E+00
   4.92000000E+00 -5.98029145E-01  1.84637058E+00
   4.93000000E+00 -5.79429068E-01  1.87350608E+00
   4.94000000E+00 -5.60561823E-01  1.89980185E+00
   4.95000000E+00 -5.41435876E-01  1.92524404E+00
   4.96000000E+00 -5.22059832E-01  1.94981919E+00
   4.97000000E+00 -5.02442426E-01  1.97351421E+00
   4.98000000E+00 -4.82592524E-01  1.99631640E+00
   4.99000000E+00 -4.62519115E-01  2.01821349E+00
   5.00000000E+00 -4.42231311E-01  2.03919359E+00
   5.01000000E+00 -4.21738339E-01  2.05924523E+00
   5.02000000E+00 -4.01049538E-01  2.07835738E+00
   5.03000000E+00 -3.80174358E-01  2.09651941E+00
   5.04000000E+00 -3.59122351E-01  2.11372117E+00
   5.05000000E+00 -3.37903168E-01  2.12995290E+00
   5.06000000E+00 -3.16526557E-01  2.14520532E+00
   5.07000000E+00 -2.95002356E-01  2.15946960E+00
   5.08000000E+00 -2.73340487E-01  2.17273737E+00
   5.09000000E+00 -2.51550957E-01  2.18500071E+00
   5.10000000E+00 -2.29643846E-01  2.19625220E+00
   5.11000000E+00 -2.07629309E-01  2.20648487E+00
   5.12000000E+00 -1.85517566E-01  2.21569223E+00
   5.13000000E+00 -1.63318902E-01  2.22386830E+00
   5.14000000E+00 -1.41043656E-01  2.23100757E+00
   5.15000000E+00 -1.18702223E-01  2.23710501E+00
   5.16000000E+00 -9.63050438E-02  2.24215612E+00
   5.17000000E+00 -7.38626019E-02  2.24615688E+00
   5.18000000E+00 -5.13854191E-02  2.24910378E+00
   5.19000000E+00 -2.88840494E-02  2.25099380E+00
   5.20000000E+00 -6.36907441E-03  2.25182445E+00
   5.21000000E+00  1.61489018E-02  2.25159376E+00
   5.22000000E+00  3.86592580E-02  2.25030025E+00
   5.23000000E+00  6.11513607E-02  2.24794296E+00
   5.24000000E+00  8.36145698E-02  2.24452147E+00
   5.25000000E+00  1.06038243E-01  2.24003586E+00
   5.26000000E+00  1.28411742E-01  2.23448673E+00
   5.27000000E+00  1.50724436E-01  2.22787522E+00
   5.28000000E+00  1.72965710E-01  2.22020298E+00
   5.29000000E+00  1.95124967E-01  2.21147218E+00
   5.30000000E+00  2.17191634E-01  2.20168552E+00
   5.31000000E+00  2.39155169E-01  2.19084622E+00
   5.32000000E+00  2.61005062E-01  2.17895803E+00
   5.33000000E+00  2.82730847E-01  2.16602522E+00
   5.34000000E+00  3.04322101E-01  2.15205256E+00
   5.35000000E+00  3.25768450E-01  2.13704538E+00
   5.36000000E+00  3.47059579E-01  2.12100949E+00
   5.37000000E+00  3.68185232E-01  2.10395124E+00
   5.38000000E+00  3.89135219E-01  2.08587750E+00
   5.39000000E+00  4.09899421E-01  2.06679562E+00
   5.40000000E+00  4.30467797E-01  2.04671350E+00
   5.41000000E+00  4.50830385E-01  2.02563952E+00
   5.42000000E+00  4.70977311E-01  2.00358257E+00
   5.43000000E+00  4.90898791E-01  1.98055205E+00
   5.44000000E+00  5.10585140E-01  1.95655785E+00
   5.45000000E+00  5.30026771E-01  1.93161035E+00
   5.46000000E+00  5.49214205E-01  1.90572043E+00
   5.47000000E+00  5.68138076E-01  1.87889944E+00
   5.48000000E+00  5.86789130E-01  1.85115922E+00
   5.49000000E+00  6.05158237E-01  1.82251209E+00
   5.50000000E+00  6.23236391E-01  1.79297083E+00
   5.51000000E+00  6.41014717E-01  1.76254867E+00
   5.52000000E+00  6.58484474E-01  1.73125934E+00
   5.53000000E+00  6.75637061E-01  1.69911699E+00
   5.54000000E+00  6.92464019E-01  1.66613622E+00
   5.55000000E+00  7.08957040E-01  1.63233208E+00
   5.56000000E+00  7.25107968E-01  1.59772004E+00
   5.57000000E+00  7.40908801E-01  1.56231601E+00
   5.58000000E+00  7.56351702E-01  1.52613632E+00
   5.59000000E+00  7.71428998E-01  1.48919770E+00
   5.60000000E+00  7.86133183E-01  1.45151728E+00
   5.61000000E+00  8.00456929E-01  1.41311261E+00
   5.62000000E+00  8.14393081E-01  1.37400162E+00
   5.63000000E+00  8.27934668E-01  1.33420259E+00
   5.64000000E+00  8.41074902E-01  1.29373421E+00
   5.65000000E+00  8.53807184E-01  1.25261553E+00
   5.66000000E+00  8.66125109E-01  1.21086592E+00
   5.67000000E+00  8.78022465E-01  1.16850512E+00
   5.68000000E+00  8.89493241E-01  1.12555321E+00
   5.69000000E+00  9.00531627E-01  1.08203058E+00
   5.70000000E+00  9.11132019E-01  1.03795795E+00
   5.71000000E+00  9.21289023E-01  9.93356332E-01
   5.72000000E+00  9.30997454E-01  9.48247042E-01
   5.73000000E+00  9.40252343E-01  9.02651683E-01
   5.74000000E+00  9.49048940E-01  8.56592129E-01
   5.75000000E+00  9.57382712E-01  8.10090520E-01
   5.76000000E+00  9.65249352E-01  7.63169252E-01
   5.77000000E+00  9.72644774E-01  7.15850961E-01
   5.78000000E+00  9.79565124E-01  6.68158517E-01
   5.79000000E+00  9.86006774E-01  6.20115012E-01
   5.80000000E+00  9.91966331E-01  5.71743742E-01
   5.81000000E+00  9.97440635E-01  5.23068204E-01
   5.82000000E+00  1.00242676E+00  4.74112082E-01
   5.83000000E+00  1.00692202E+00  4.24899234E-01
   5.84000000E+00  1.01092397E+00  3.75453682E-01
   5.85000000E+00  1.01443040E+00  3.25799598E-01
   5.86000000E+00  1.01743935E+00  2.75961291E-01
   5.87000000E+00  1.01994909E+00  2.25963198E-01
   5.88000000E+00  1.02195816E+00  1.75829872E-01
   5.89000000E+00  1.02346532E+00  1.25585964E-01
   5.90000000E+00  1.02446959E+00  7.52562201E-02
   5.91000000E+00  1.02497024E+00  2.48654599E-02
   5.92000000E+00  1.02496678E+00 -2.55614302E-02
   5.93000000E+00  1.02445898E+00 -7.59995121E-02
   5.94000000E+00  1.02344684E+00 -1.26423808E-01
   5.95000000E+00  1.02193063E+00 -1.76809314E-01
   5.96000000E+00  1.01991086E+00 -2.27131015E-01
   5.97000000E+00  1.01738831E+00 -2.77363887E-01
   5.98000000E+00  1.01436397E+00 -3.27482922E-01
   5.99000000E+00  1.01083911E+00 -3.77463136E-01
   6.00000000E+00  1.00681525E+00 -4.27279581E-01
   6.01000000E+00  1.00229415E+00 -4.76907358E-01
   6.02000000E+00  9.97277814E-01 -5.26321632E-01
   6.03000000E+00  9.91768508E-01 -5.75497640E-01
   6.04000000E+00  9.85768737E-01 -6.24410714E-01
   6.05000000E+00  9.79281252E-01 -6.73036279E-01
   6.06000000E+00  9.72309052E-01 -7.21349876E-01
   6.07000000E+00  9.64855376E-01 -7.69327175E-01
   6.08000000E+00  9.56923710E-01 -8.16943979E-01
   6.09000000E+00  9.48517778E-01 -8.64176250E-01
   6.10000000E+00  9.39641546E-01 -9.11000105E-01
   6.11000000E+00  9.30299216E-01 -9.57391842E-01
   6.12000000E+00  9.20495228E-01 -1.00332795E+00
   6.13000000E+00  9.10234254E-01 -1.04878512E+00
   6.14000000E+00  8.99521199E-01 -1.09374024E+00
   6.15000000E+00  8.88361199E-01 -1.13817045E+00
   6.16000000E+00  8.76759615E-01 -1.18205310E+00
   6.17000000E+00  8.64722037E-01 -1.22536582E+00
   6.18000000E+00  8.52254273E-01 -1.26808647E+00
   6.19000000E+00  8.39362354E-01 -1.31019321E+00
   6.20000000E+00  8.26052527E-01 -1.35166446E+00
   6.21000000E+00  8.12331254E-01 -1.39247894E+00
   6.22000000E+00  7.98205207E-01 -1.43261571E+00
   6.23000000E+00  7.83681268E-01 -1.47205410E+00
   6.24000000E+00  7.68766521E-01 -1.51077381E+00
   6.25000000E+00  7.53468254E-01 -1.54875485E+00
   6.26000000E+00  7.37793951E-01 -1.58597760E+00
   6.27000000E+00  7.21751294E-01 -1.62242279E+00
   6.28000000E+00  7.05348150E-01 -1.65807154E+00
   6.29000000E+00  6.88592579E-01 -1.69290534E+00
   6.30000000E+00  6.71492821E-01 -1.72690606E+00
   6.31000000E+00  6.54057294E-01 -1.76005600E+00
   6.32000000E+00  6.36294594E-01 -1.79233785E+00
   6.33000000E+00  6.18213487E-01 -1.82373472E+00
   6.34000000E+00  5.99822905E-01 -1.85423017E+00
   6.35000000E+00  5.81131942E-01 -1.88380819E+00
   6.36000000E+00  5.62149851E-01 -1.91245321E+00
   6.37000000E+00  5.42886038E-01 -1.94015013E+00
   6.38000000E+00  5.23350057E-01 -1.96688430E+00
   6.39000000E+00  5.03551608E-01 -1.99264156E+00
   6.40000000E+00  4.83500528E-01 -2.01740823E+00
   6.41000000E+00  4.63206790E-01 -2.04117110E+00
   6.42000000E+00  4.42680495E-01 -2.06391747E+00
   6.43000000E+00  4.21931869E-01 -2.08563515E+00
   6.44000000E+00  4.00971260E-01 -2.10631246E+00
   6.45000000E+00  3.79809125E-01 -2.12593822E+00
   6.46000000E+00  3.58456036E-01 -2.14450180E+00
   6.47000000E+00  3.36922664E-01 -2.16199306E+00
   6.48000000E+00  3.15219781E-01 -2.17840245E+00
   6.49000000E+00  2.93358251E-01 -2.19372091E+00
   6.50000000E+00  2.71349028E-01 -2.20793995E+00
   6.51000000E+00  2.49203144E-01 -2.22105165E+00
   6.52000000E+00  2.26931710E-01 -2.23304861E+00
   6.53000000E+00  2.04545910E-01 -2.24392401E+00
   6.54000000E+00  1.82056990E-01 -2.25367160E+00
   6.55000000E+00  1.59476256E-01 -2.26228569E+00
   6.56000000E+00  1.36815071E-01 -2.26976117E+00
   6.57000000E+00  1.14084844E-01 -2.27609349E+00
   6.58000000E+00  9.12970252E-02 -2.28127869E+00
   6.59000000E+00  6.84631047E-02 -2.28531341E+00
   6.60000000E+00  4.55946013E-02 -2.28819484E+00
   6.61000000E+00  2.27030595E-02 -2.28992079E+00
   6.62000000E+00 -1.99957309E-04 -2.29048962E+00
   6.63000000E+00 -2.31028724E-02 -2.28990032E+00
   6.64000000E+00 -4.59941017E-02 -2.28815245E+00
   6.65000000E+00 -6.88620599E-02 -2.28524615E+00
   6.66000000E+00 -9.16951658E-02 -2.28118219E+00
   6.67000000E+00 -1.14481849E-01 -2.27596189E+00
   6.68000000E+00 -1.37210556E-01 -2.26958719E+00
   6.69000000E+00 -1.59869753E-01 -2.26206063E+00
   6.70000000E+00 -1.82447939E-01 -2.25338530E+00
   6.71000000E+00 -2.04933643E-01 -2.24356493E+00
   6.72000000E+00 -2.27315435E-01 -2.23260382E+00
   6.73000000E+00 -2.49581933E-01 -2.22050684E+00
   6.74000000E+00 -2.71721804E-01 -2.20727947E+00
   6.75000000E+00 -2.93723774E-01 -2.19292778E+00
   6.76000000E+00 -3.15576634E-01 -2.17745839E+00
   6.77000000E+00 -3.37269240E-01 -2.16087852E+00
   6.78000000E+00 -3.58790528E-01 -2.14319598E+00
   6.79000000E+00 -3.80129512E-01 -2.12441911E+00
   6.80000000E+00 -4.01275293E-01 -2.10455687E+00
   6.81000000E+00 -4.22217063E-01 -2.08361875E+00
   6.82000000E+00 -4.42944115E-01 -2.06161480E+00
   6.83000000E+00 -4.63445842E-01 -2.03855564E+00
   6.84000000E+00 -4.83711747E-01 -2.01445245E+00
   6.85000000E+00 -5.03731450E-01 -1.98931692E+00
   6.86000000E+00 -5.23494686E-01 -1.96316132E+00
   6.87000000E+00 -5.42991318E-01 -1.93599842E+00
   6.88000000E+00 -5.62211341E-01 -1.90784155E+00
   6.89000000E+00 -5.81144882E-01 -1.87870454E+00
   6.90000000E+00 -5.99782212E-01 -1.84860173E+00
   6.91000000E+00 -6.18113747E-01 -1.81754800E+00
   6.92000000E+00 -6.36130053E-01 -1.78555870E+00
   6.93000000E+00 -6.53821855E-01 -1.75264968E+00
   6.94000000E+00 -6.71180036E-01 -1.71883730E+00
   6.95000000E+00 -6.88195646E-01 -1.68413836E+00
   6.96000000E+00 -7.04859905E-01 -1.64857015E+00
   6.97000000E+00 -7.21164210E-01 -1.61215044E+00
   6.98000000E+00 -7.37100136E-01 -1.57489741E+00
   6.99000000E+00 -7.52659443E-01 -1.53682971E+00
   7.00000000E+00 -7.67834079E-01 -1.49796643E+00
   7.01000000E+00 -7.82616185E-01 -1.45832707E+00
   7.02000000E+00 -7.96998099E-01 -1.41793156E+00
   7.03000000E+00 -8.10972363E-01 -1.37680021E+00
   7.04000000E+00 -8.24531720E-01 -1.33495374E+00
   7.05000000E+00 -8.37669124E-01 -1.29241327E+00
   7.06000000E+00 -8.50377743E-01 -1.24920027E+00
   7.07000000E+00 -8.62650961E-01 -1.20533658E+00
   7.08000000E+00 -8.74482380E-01 -1.16084440E+00
   7.09000000E+00 -8.85865829E-01 -1.11574626E+00
   7.10000000E+00 -8.96795362E-01 -1.07006503E+00
   7.11000000E+00 -9.07265263E-01 -1.02382390E+00
   7.12000000E+00 -9.17270051E-01 -9.77046336E-01
   7.13000000E+00 -9.26804481E-01 -9.29756142E-01
   7.14000000E+00 -9.35863546E-01 -8.81977374E-01
   7.15000000E+00 -9.44442481E-01 -8.33734372E-01
   7.16000000E+00 -9.52536768E-01 -7.85051728E-01
   7.17000000E+00 -9.60142133E-01 -7.35954278E-01
   7.18000000E+00 -9.67254554E-01 -6.86467092E-01
   7.19000000E+00 -9.73870260E-01 -6.36615462E-01
   7.20000000E+00 -9.79985733E-01 -5.86424882E-01
   7.21000000E+00 -9.85597713E-01 -5.35921040E-01
   7.22000000E+00 -9.90703196E-01 -4.85129806E-01
   7.23000000E+00 -9.95299438E-01 -4.34077217E-01
   7.24000000E+00 -9.99383957E-01 -3.82789462E-01
   7.25000000E+00 -1.00295453E+00 -3.31292868E-01
   7.26000000E+00 -1.00600921E+00 -2.79613891E-01
   7.27000000E+00 -1.00854629E+00 -2.27779098E-01
   7.28000000E+00 -1.01056436E+00 -1.75815158E-01
   7.29000000E+00 -1.01206225E+00 -1.23748821E-01
   7.30000000E+00 -1.01303908E+00 -7.16069082E-02
   7.31000000E+00 -1.01349423E+00 -1.94162998E-02
   7.32000000E+00 -1.01342734E+00  3.27960817E-02
   7.33000000E+00 -1.01283832E+00  8.50032848E-02
   7.34000000E+00 -1.01172738E+00  1.37178341E-01
   7.35000000E+00 -1.01009495E+00  1.89294282E-01
   7.36000000E+00 -1.00794178E+00  2.41324155E-01
   7.37000000E+00 -1.00526885E+00  2.93241031E-01
   7.38000000E+00 -1.00207742E+00  3.45018026E-01
   7.39000000E+00 -9.98369042E-01  3.96628306E-01
   7.40000000E+00 -9.94145503E-01  4.48045110E-01
   7.41000000E+00 -9.89408874E-01  4.99241758E-01
   7.42000000E+00 -9.84161490E-01  5.50191671E-01
   7.43000000E+00 -9.78405951E-01  6.00868379E-01
   7.44000000E+00 -9.72145121E-01  6.51245539E-01
   7.45000000E+00 -9.65382126E-01  7.01296944E-01
   7.46000000E+00 -9.58120355E-01  7.50996543E-01
   7.47000000E+00 -9.50363454E-01  8.00318449E-01
   7.48000000E+00 -9.42115330E-01  8.49236957E-01
   7.49000000E+00 -9.33380145E-01  8.97726558E-01
   7.50000000E+00 -9.24162313E-01  9.45761947E-01
   7.51000000E+00 -9.14466504E-01  9.93318043E-01
   7.52000000E+00 -9.04297633E-01  1.04037000E+00
   7.53000000E+00 -8.93660866E-01  1.08689321E+00
   7.54000000E+00 -8.82561612E-01  1.13286333E+00
   7.55000000E+00 -8.71005523E-01  1.17825631E+00
   7.56000000E+00 -8.58998489E-01  1.22304835E+00
   7.57000000E+00 -8.46546638E-01  1.26721598E+00
   7.58000000E+00 -8.33656329E-01  1.31073602E+00
   7.59000000E+00 -8.20334152E-01  1.35358563E+00
   7.60000000E+00 -8.06586926E-01  1.39574229E+00
   7.61000000E+00 -7.92421690E-01  1.43718385E+00
   7.62000000E+00 -7.77845705E-01  1.47788850E+00
   7.63000000E+00 -7.62866448E-01  1.51783481E+00
   7.64000000E+00 -7.47491607E-01  1.55700173E+00
   7.65000000E+00 -7.31729080E-01  1.59536861E+00
   7.66000000E+00 -7.15586969E-01  1.63291519E+00
   7.67000000E+00 -6.99073577E-01  1.66962165E+00
   7.68000000E+00 -6.82197401E-01  1.70546858E+00
   7.69000000E+00 -6.64967133E-01  1.74043701E+00
   7.70000000E+00 -6.47391651E-01  1.77450842E+00
   7.71000000E+00 -6.29480015E-01  1.80766476E+00
   7.72000000E+00 -6.11241465E-01  1.83988842E+00
   7.73000000E+00 -5.92685413E-01  1.87116230E+00
   7.74000000E+00 -5.73821440E-01  1.90146975E+00
   7.75000000E+00 -5.54659293E-01  1.93079465E+00
   7.76000000E+00 -5.35208875E-01  1.95912137E+00
   7.77000000E+00 -5.15480243E-01  1.98643479E+00
   7.78000000E+00 -4.95483605E-01  2.01272031E+00
   7.79000000E+00 -4.75229310E-01  2.03796386E+00
   7.80000000E+00 -4.54727846E-01  2.06215193E+00
   7.81000000E+00 -4.33989834E-01  2.08527152E+00
   7.82000000E+00 -4.13026019E-01  2.10731020E+00
   7.83000000E+00 -3.91847272E-01  2.12825609E+00
   7.84000000E+00 -3.70464578E-01  2.14809790E+00
   7.85000000E+00 -3.48889031E-01  2.16682487E+00
   7.86000000E+00 -3.27131830E-01  2.18442685E+00
   7.87000000E+00 -3.05204275E-01  2.20089427E+00
   7.88000000E+00 -2.83117757E-01  2.21621814E+00
   7.89000000E+00 -2.60883753E-01  2.23039006E+00
   7.90000000E+00 -2.38513822E-01  2.24340223E+00
   7.91000000E+00 -2.16019598E-01  2.25524748E+00
   7.92000000E+00 -1.93412784E-01  2.26591921E+00
   7.93000000E+00 -1.70705145E-01  2.27541144E+00
   7.94000000E+00 -1.47908505E-01  2.28371883E+00
   7.95000000E+00 -1.25034734E-01  2.29083663E+00
   7.96000000E+00 -1.02095751E-01  2.29676072E+00
   7.97000000E+00 -7.91035105E-02  2.30148760E+00
   7.98000000E+00 -5.60699993E-02  2.30501442E+00
   7.99000000E+00 -3.30072299E-02  2.30733891E+00
   8.00000000E+00 -9.92723424E-03  2.30845947E+00
   8.01000000E+00  1.31579431E-02  2.30837512E+00
   8.02000000E+00  3.62362506E-02  2.30708550E+00
   8.03000000E+00  5.92956365E-02  2.30459090E+00
   8.04000000E+00  8.23240550E-02  2.30089223E+00
   8.05000000E+00  1.05309473E-01  2.29599102E+00
   8.06000000E+00  1.28239874E-01  2.28988946E+00
   8.07000000E+00  1.51103270E-01  2.28259036E+00
   8.08000000E+00  1.73887701E-01  2.27409714E+00
   8.09000000E+00  1.96581246E-01  2.26441388E+00
   8.10000000E+00  2.19172027E-01  2.25354527E+00
   8.11000000E+00  2.41648218E-01  2.24149662E+00
   8.12000000E+00  2.63998046E-01  2.22827388E+00
   8.13000000E+00  2.86209803E-01  2.21388359E+00
   8.14000000E+00  3.08271850E-01  2.19833293E+00
   8.15000000E+00  3.30172620E-01  2.18162969E+00
   8.16000000E+00  3.51900630E-01  2.16378227E+00
   8.17000000E+00  3.73444482E-01  2.14479966E+00
   8.18000000E+00  3.94792871E-01  2.12469147E+00
   8.19000000E+00  4.15934593E-01  2.10346789E+00
   8.20000000E+00  4.36858547E-01  2.08113972E+00
   8.21000000E+00  4.57553743E-01  2.05771832E+00
   8.22000000E+00  4.78009309E-01  2.03321564E+00
   8.23000000E+00  4.98214493E-01  2.00764422E+00
   8.24000000E+00  5.18158674E-01  1.98101716E+00
   8.25000000E+00  5.37831363E-01  1.95334809E+00
   8.26000000E+00  5.57222210E-01  1.92465124E+00
   8.27000000E+00  5.76321011E-01  1.89494137E+00
   8.28000000E+00  5.95117712E-01  1.86423376E+00
   8.29000000E+00  6.13602413E-01  1.83254425E+00
   8.30000000E+00  6.31765378E-01  1.79988919E+00
   8.31000000E+00  6.49597035E-01  1.76628544E+00
   8.32000000E+00  6.67087983E-01  1.73175038E+00
   8.33000000E+00  6.84228998E-01  1.69630188E+00
   8.34000000E+00  7.01011037E-01  1.65995830E+00
   8.35000000E+00  7.17425243E-01  1.62273847E+00
   8.36000000E+00  7.33462950E-01  1.58466171E+00
   8.37000000E+00  7.49115686E-01  1.54574778E+00
   8.38000000E+00  7.64375182E-01  1.50601690E+00
   8.39000000E+00  7.79233370E-01  1.46548973E+00
   8.40000000E+00  7.93682392E-01  1.42418734E+00
   8.41000000E+00  8.07714604E-01  1.38213124E+00
   8.42000000E+00  8.21322578E-01  1.33934335E+00
   8.43000000E+00  8.34499106E-01  1.29584595E+00
   8.44000000E+00  8.47237207E-01  1.25166173E+00
   8.45000000E+00  8.59530128E-01  1.20681375E+00
   8.46000000E+00  8.71371348E-01  1.16132543E+00
   8.47000000E+00  8.82754582E-01  1.11522053E+00
   8.48000000E+00  8.93673784E-01  1.06852314E+00
   8.49000000E+00  9.04123151E-01  1.02125769E+00
   8.50000000E+00  9.14097126E-01  9.73448903E-01
   8.51000000E+00  9.23590401E-01  9.25121804E-01
   8.52000000E+00  9.32597919E-01  8.76301702E-01
   8.53000000E+00  9.41114877E-01  8.27014176E-01
   8.54000000E+00  9.49136731E-01  7.77285062E-01
   8.55000000E+00  9.56659193E-01  7.27140439E-01
   8.56000000E+00  9.63678242E-01  6.76606614E-01
   8.57000000E+00  9.70190117E-01  6.25710111E-01
   8.58000000E+00  9.76191324E-01  5.74477656E-01
   8.59000000E+00  9.81678640E-01  5.22936161E-01
   8.60000000E+00  9.86649108E-01  4.71112713E-01
   8.61000000E+00  9.91100045E-01  4.19034558E-01
   8.62000000E+00  9.95029041E-01  3.66729086E-01
   8.63000000E+00  9.98433961E-01  3.14223818E-01
   8.64000000E+00  1.00131294E+00  2.61546391E-01
   8.65000000E+00  1.00366441E+00  2.08724544E-01
   8.66000000E+00  1.00548705E+00  1.55786100E-01
   8.67000000E+00  1.00677983E+00  1.02758957E-01
   8.68000000E+00  1.00754202E+00  4.96710678E-02
   8.69000000E+00  1.00777315E+00 -3.44957028E-03
   8.70000000E+00  1.00747302E+00 -5.65749338E-02
   8.71000000E+00  1.00664172E+00 -1.09676986E-01
   8.72000000E+00  1.00527965E+00 -1.62727693E-01
   8.73000000E+00  1.00338744E+00 -2.15699037E-01
   8.74000000E+00  1.00096602E+00 -2.68563032E-01
   8.75000000E+00  9.98016626E-01 -3.21291741E-01
   8.76000000E+00  9.94540733E-01 -3.73857285E-01
   8.77000000E+00  9.90540116E-01 -4.26231864E-01
   8.78000000E+00  9.86016824E-01 -4.78387769E-01
   8.79000000E+00  9.80973182E-01 -5.30297396E-01
   8.80000000E+00  9.75411789E-01 -5.81933262E-01
   8.81000000E+00  9.69335520E-01 -6.33268019E-01
   8.82000000E+00  9.62747523E-01 -6.84274470E-01
   8.83000000E+00  9.55651216E-01 -7.34925581E-01
   8.84000000E+00  9.48050286E-01 -7.85194497E-01
   8.85000000E+00  9.39948688E-01 -8.35054558E-01
   8.86000000E+00  9.31350645E-01 -8.84479309E-01
   8.87000000E+00  9.22260641E-01 -9.33442518E-01
   8.88000000E+00  9.12683420E-01 -9.81918187E-01
   8.89000000E+00  9.02623988E-01 -1.02988057E+00
   8.90000000E+00  8.92087605E-01 -1.07730418E+00
   8.91000000E+00  8.81079784E-01 -1.12416381E+00
   8.92000000E+00  8.69606292E-01 -1.17043455E+00
   8.93000000E+00  8.57673138E-01 -1.21609178E+00
   8.94000000E+00  8.45286582E-01 -1.26111120E+00
   8.95000000E+00  8.32453120E-01 -1.30546885E+00
   8.96000000E+00  8.19179490E-01 -1.34914111E+00
   8.97000000E+00  8.05472660E-01 -1.39210470E+00
   8.98000000E+00  7.91339834E-01 -1.43433674E+00
   8.99000000E+00  7.76788439E-01 -1.47581469E+00
