 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 2.719449E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.319147793099324E+00
 #      Coulomb phase shift= 2.185902337806395E-01  (ETA=-4.288040E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.64600000E+01 -3.31665714E-01 -2.20683986E+00
   2.64700000E+01 -3.53640641E-01 -2.18794348E+00
   2.64800000E+01 -3.75420562E-01 -2.16784072E+00
   2.64900000E+01 -3.96993471E-01 -2.14654269E+00
   2.65000000E+01 -4.18347471E-01 -2.12406113E+00
   2.65100000E+01 -4.39470790E-01 -2.10040846E+00
   2.65200000E+01 -4.60351780E-01 -2.07559773E+00
   2.65300000E+01 -4.80978929E-01 -2.04964263E+00
   2.65400000E+01 -5.01340866E-01 -2.02255749E+00
   2.65500000E+01 -5.21426362E-01 -1.99435725E+00
   2.65600000E+01 -5.41224346E-01 -1.96505748E+00
   2.65700000E+01 -5.60723901E-01 -1.93467434E+00
   2.65800000E+01 -5.79914277E-01 -1.90322459E+00
   2.65900000E+01 -5.98784895E-01 -1.87072559E+00
   2.66000000E+01 -6.17325351E-01 -1.83719527E+00
   2.66100000E+01 -6.35525424E-01 -1.80265212E+00
   2.66200000E+01 -6.53375081E-01 -1.76711520E+00
   2.66300000E+01 -6.70864481E-01 -1.73060412E+00
   2.66400000E+01 -6.87983983E-01 -1.69313902E+00
   2.66500000E+01 -7.04724150E-01 -1.65474056E+00
   2.66600000E+01 -7.21075754E-01 -1.61542993E+00
   2.66700000E+01 -7.37029780E-01 -1.57522880E+00
   2.66800000E+01 -7.52577435E-01 -1.53415936E+00
   2.66900000E+01 -7.67710148E-01 -1.49224425E+00
   2.67000000E+01 -7.82419578E-01 -1.44950660E+00
   2.67100000E+01 -7.96697617E-01 -1.40596998E+00
   2.67200000E+01 -8.10536395E-01 -1.36165839E+00
   2.67300000E+01 -8.23928283E-01 -1.31659628E+00
   2.67400000E+01 -8.36865901E-01 -1.27080850E+00
   2.67500000E+01 -8.49342118E-01 -1.22432030E+00
   2.67600000E+01 -8.61350058E-01 -1.17715732E+00
   2.67700000E+01 -8.72883102E-01 -1.12934557E+00
   2.67800000E+01 -8.83934895E-01 -1.08091141E+00
   2.67900000E+01 -8.94499345E-01 -1.03188156E+00
   2.68000000E+01 -9.04570630E-01 -9.82283044E-01
   2.68100000E+01 -9.14143201E-01 -9.32143225E-01
   2.68200000E+01 -9.23211782E-01 -8.81489747E-01
   2.68300000E+01 -9.31771377E-01 -8.30350541E-01
   2.68400000E+01 -9.39817268E-01 -7.78753805E-01
   2.68500000E+01 -9.47345023E-01 -7.26727991E-01
   2.68600000E+01 -9.54350493E-01 -6.74301785E-01
   2.68700000E+01 -9.60829820E-01 -6.21504094E-01
   2.68800000E+01 -9.66779434E-01 -5.68364028E-01
   2.68900000E+01 -9.72196057E-01 -5.14910888E-01
   2.69000000E+01 -9.77076706E-01 -4.61174145E-01
   2.69100000E+01 -9.81418693E-01 -4.07183427E-01
   2.69200000E+01 -9.85219627E-01 -3.52968501E-01
   2.69300000E+01 -9.88477416E-01 -2.98559258E-01
   2.69400000E+01 -9.91190265E-01 -2.43985694E-01
   2.69500000E+01 -9.93356682E-01 -1.89277896E-01
   2.69600000E+01 -9.94975476E-01 -1.34466026E-01
   2.69700000E+01 -9.96045756E-01 -7.95803007E-02
   2.69800000E+01 -9.96566936E-01 -2.46509781E-02
   2.69900000E+01 -9.96538732E-01  3.02916603E-02
   2.70000000E+01 -9.95961160E-01  8.52173260E-02
   2.70100000E+01 -9.94834543E-01  1.40095741E-01
   2.70200000E+01 -9.93159503E-01  1.94896652E-01
   2.70300000E+01 -9.90936969E-01  2.49589851E-01
   2.70400000E+01 -9.88168166E-01  3.04145190E-01
   2.70500000E+01 -9.84854625E-01  3.58532594E-01
   2.70600000E+01 -9.80998174E-01  4.12722086E-01
   2.70700000E+01 -9.76600942E-01  4.66683794E-01
   2.70800000E+01 -9.71665356E-01  5.20387974E-01
   2.70900000E+01 -9.66194140E-01  5.73805026E-01
   2.71000000E+01 -9.60190311E-01  6.26905506E-01
   2.71100000E+01 -9.53657182E-01  6.79660146E-01
   2.71200000E+01 -9.46598358E-01  7.32039869E-01
   2.71300000E+01 -9.39017731E-01  7.84015806E-01
   2.71400000E+01 -9.30919483E-01  8.35559309E-01
   2.71500000E+01 -9.22308081E-01  8.86641971E-01
   2.71600000E+01 -9.13188274E-01  9.37235638E-01
   2.71700000E+01 -9.03565091E-01  9.87312427E-01
   2.71800000E+01 -8.93443840E-01  1.03684474E+00
   2.71900000E+01 -8.82830102E-01  1.08580528E+00
   2.72000000E+01 -8.71729731E-01  1.13416706E+00
   2.72100000E+01 -8.60148846E-01  1.18190343E+00
   2.72200000E+01 -8.48093834E-01  1.22898808E+00
   2.72300000E+01 -8.35571343E-01  1.27539508E+00
   2.72400000E+01 -8.22588277E-01  1.32109884E+00
   2.72500000E+01 -8.09151795E-01  1.36607418E+00
   2.72600000E+01 -7.95269304E-01  1.41029631E+00
   2.72700000E+01 -7.80948460E-01  1.45374088E+00
   2.72800000E+01 -7.66197158E-01  1.49638393E+00
   2.72900000E+01 -7.51023532E-01  1.53820198E+00
   2.73000000E+01 -7.35435946E-01  1.57917197E+00
   2.73100000E+01 -7.19442994E-01  1.61927135E+00
   2.73200000E+01 -7.03053495E-01  1.65847801E+00
   2.73300000E+01 -6.86276482E-01  1.69677035E+00
   2.73400000E+01 -6.69121206E-01  1.73412728E+00
   2.73500000E+01 -6.51597123E-01  1.77052821E+00
   2.73600000E+01 -6.33713895E-01  1.80595310E+00
   2.73700000E+01 -6.15481380E-01  1.84038242E+00
   2.73800000E+01 -5.96909628E-01  1.87379720E+00
   2.73900000E+01 -5.78008879E-01  1.90617905E+00
   2.74000000E+01 -5.58789550E-01  1.93751013E+00
   2.74100000E+01 -5.39262237E-01  1.96777316E+00
   2.74200000E+01 -5.19437702E-01  1.99695150E+00
   2.74300000E+01 -4.99326876E-01  2.02502906E+00
   2.74400000E+01 -4.78940842E-01  2.05199037E+00
   2.74500000E+01 -4.58290839E-01  2.07782060E+00
   2.74600000E+01 -4.37388248E-01  2.10250552E+00
   2.74700000E+01 -4.16244591E-01  2.12603153E+00
   2.74800000E+01 -3.94871524E-01  2.14838568E+00
   2.74900000E+01 -3.73280825E-01  2.16955565E+00
   2.75000000E+01 -3.51484397E-01  2.18952980E+00
   2.75100000E+01 -3.29494252E-01  2.20829712E+00
   2.75200000E+01 -3.07322512E-01  2.22584728E+00
   2.75300000E+01 -2.84981396E-01  2.24217063E+00
   2.75400000E+01 -2.62483219E-01  2.25725818E+00
   2.75500000E+01 -2.39840380E-01  2.27110162E+00
   2.75600000E+01 -2.17065359E-01  2.28369334E+00
   2.75700000E+01 -1.94170708E-01  2.29502640E+00
   2.75800000E+01 -1.71169047E-01  2.30509459E+00
   2.75900000E+01 -1.48073051E-01  2.31389235E+00
   2.76000000E+01 -1.24895451E-01  2.32141486E+00
   2.76100000E+01 -1.01649019E-01  2.32765798E+00
   2.76200000E+01 -7.83465674E-02  2.33261828E+00
   2.76300000E+01 -5.50009385E-02  2.33629304E+00
   2.76400000E+01 -3.16249985E-02  2.33868024E+00
   2.76500000E+01 -8.23162994E-03  2.33977859E+00
   2.76600000E+01  1.51662751E-02  2.33958749E+00
   2.76700000E+01  3.85558221E-02  2.33810706E+00
   2.76800000E+01  6.19241212E-02  2.33533813E+00
   2.76900000E+01  8.52582946E-02  2.33128222E+00
   2.77000000E+01  1.08545483E-01  2.32594160E+00
   2.77100000E+01  1.31772854E-01  2.31931922E+00
   2.77200000E+01  1.54927607E-01  2.31141874E+00
   2.77300000E+01  1.77996983E-01  2.30224452E+00
   2.77400000E+01  2.00968269E-01  2.29180163E+00
   2.77500000E+01  2.23828806E-01  2.28009584E+00
   2.77600000E+01  2.46565997E-01  2.26713361E+00
   2.77700000E+01  2.69167314E-01  2.25292210E+00
   2.77800000E+01  2.91620301E-01  2.23746915E+00
   2.77900000E+01  3.13912587E-01  2.22078328E+00
   2.78000000E+01  3.36031887E-01  2.20287371E+00
   2.78100000E+01  3.57966015E-01  2.18375031E+00
   2.78200000E+01  3.79702882E-01  2.16342363E+00
   2.78300000E+01  4.01230514E-01  2.14190489E+00
   2.78400000E+01  4.22537046E-01  2.11920595E+00
   2.78500000E+01  4.43610740E-01  2.09533934E+00
   2.78600000E+01  4.64439984E-01  2.07031821E+00
   2.78700000E+01  4.85013302E-01  2.04415637E+00
   2.78800000E+01  5.05319357E-01  2.01686823E+00
   2.78900000E+01  5.25346962E-01  1.98846886E+00
   2.79000000E+01  5.45085083E-01  1.95897390E+00
   2.79100000E+01  5.64522843E-01  1.92839963E+00
   2.79200000E+01  5.83649534E-01  1.89676289E+00
   2.79300000E+01  6.02454617E-01  1.86408113E+00
   2.79400000E+01  6.20927733E-01  1.83037237E+00
   2.79500000E+01  6.39058703E-01  1.79565519E+00
   2.79600000E+01  6.56837539E-01  1.75994874E+00
   2.79700000E+01  6.74254446E-01  1.72327268E+00
   2.79800000E+01  6.91299828E-01  1.68564725E+00
   2.79900000E+01  7.07964295E-01  1.64709319E+00
   2.80000000E+01  7.24238667E-01  1.60763174E+00
   2.80100000E+01  7.40113978E-01  1.56728466E+00
   2.80200000E+01  7.55581482E-01  1.52607418E+00
   2.80300000E+01  7.70632659E-01  1.48402303E+00
   2.80400000E+01  7.85259218E-01  1.44115437E+00
   2.80500000E+01  7.99453100E-01  1.39749184E+00
   2.80600000E+01  8.13206488E-01  1.35305951E+00
   2.80700000E+01  8.26511806E-01  1.30788186E+00
   2.80800000E+01  8.39361724E-01  1.26198378E+00
   2.80900000E+01  8.51749165E-01  1.21539058E+00
   2.81000000E+01  8.63667304E-01  1.16812794E+00
   2.81100000E+01  8.75109579E-01  1.12022190E+00
   2.81200000E+01  8.86069686E-01  1.07169886E+00
   2.81300000E+01  8.96541588E-01  1.02258556E+00
   2.81400000E+01  9.06519519E-01  9.72909072E-01
   2.81500000E+01  9.15997984E-01  9.22696765E-01
   2.81600000E+01  9.24971761E-01  8.71976312E-01
   2.81700000E+01  9.33435909E-01  8.20775662E-01
   2.81800000E+01  9.41385767E-01  7.69123029E-01
   2.81900000E+01  9.48816958E-01  7.17046875E-01
   2.82000000E+01  9.55725389E-01  6.64575896E-01
   2.82100000E+01  9.62107256E-01  6.11739006E-01
   2.82200000E+01  9.67959046E-01  5.58565316E-01
   2.82300000E+01  9.73277537E-01  5.05084127E-01
   2.82400000E+01  9.78059802E-01  4.51324906E-01
   2.82500000E+01  9.82303208E-01  3.97317275E-01
   2.82600000E+01  9.86005419E-01  3.43090990E-01
   2.82700000E+01  9.89164398E-01  2.88675928E-01
   2.82800000E+01  9.91778408E-01  2.34102072E-01
   2.82900000E+01  9.93846010E-01  1.79399487E-01
   2.83000000E+01  9.95366069E-01  1.24598314E-01
   2.83100000E+01  9.96337749E-01  6.97287440E-02
   2.83200000E+01  9.96760517E-01  1.48210070E-02
   2.83300000E+01  9.96634142E-01 -4.00946467E-02
   2.83400000E+01  9.95958698E-01 -9.49879631E-02
   2.83500000E+01  9.94734558E-01 -1.49828700E-01
   2.83600000E+01  9.92962400E-01 -2.04586647E-01
   2.83700000E+01  9.90643202E-01 -2.59231636E-01
   2.83800000E+01  9.87778244E-01 -3.13733565E-01
   2.83900000E+01  9.84369108E-01 -3.68062408E-01
   2.84000000E+01  9.80417673E-01 -4.22188239E-01
   2.84100000E+01  9.75926119E-01 -4.76081240E-01
   2.84200000E+01  9.70896923E-01 -5.29711724E-01
   2.84300000E+01  9.65332858E-01 -5.83050148E-01
   2.84400000E+01  9.59236992E-01 -6.36067132E-01
   2.84500000E+01  9.52612684E-01 -6.88733470E-01
   2.84600000E+01  9.45463588E-01 -7.41020154E-01
   2.84700000E+01  9.37793643E-01 -7.92898382E-01
   2.84800000E+01  9.29607077E-01 -8.44339579E-01
   2.84900000E+01  9.20908402E-01 -8.95315412E-01
   2.85000000E+01  9.11702414E-01 -9.45797801E-01
   2.85100000E+01  9.01994184E-01 -9.95758943E-01
   2.85200000E+01  8.91789064E-01 -1.04517132E+00
   2.85300000E+01  8.81092678E-01 -1.09400772E+00
   2.85400000E+01  8.69910919E-01 -1.14224123E+00
   2.85500000E+01  8.58249951E-01 -1.18984531E+00
   2.85600000E+01  8.46116199E-01 -1.23679372E+00
   2.85700000E+01  8.33516348E-01 -1.28306062E+00
   2.85800000E+01  8.20457343E-01 -1.32862052E+00
   2.85900000E+01  8.06946378E-01 -1.37344834E+00
   2.86000000E+01  7.92990899E-01 -1.41751937E+00
   2.86100000E+01  7.78598594E-01 -1.46080936E+00
   2.86200000E+01  7.63777395E-01 -1.50329447E+00
   2.86300000E+01  7.48535466E-01 -1.54495130E+00
   2.86400000E+01  7.32881206E-01 -1.58575690E+00
   2.86500000E+01  7.16823240E-01 -1.62568882E+00
   2.86600000E+01  7.00370415E-01 -1.66472506E+00
   2.86700000E+01  6.83531796E-01 -1.70284412E+00
   2.86800000E+01  6.66316660E-01 -1.74002503E+00
   2.86900000E+01  6.48734491E-01 -1.77624730E+00
   2.87000000E+01  6.30794976E-01 -1.81149099E+00
   2.87100000E+01  6.12507998E-01 -1.84573669E+00
   2.87200000E+01  5.93883632E-01 -1.87896557E+00
   2.87300000E+01  5.74932137E-01 -1.91115930E+00
   2.87400000E+01  5.55663955E-01 -1.94230019E+00
   2.87500000E+01  5.36089700E-01 -1.97237107E+00
   2.87600000E+01  5.16220156E-01 -2.00135540E+00
   2.87700000E+01  4.96066268E-01 -2.02923722E+00
   2.87800000E+01  4.75639138E-01 -2.05600119E+00
   2.87900000E+01  4.54950019E-01 -2.08163256E+00
   2.88000000E+01  4.34010309E-01 -2.10611724E+00
   2.88100000E+01  4.12831542E-01 -2.12944174E+00
   2.88200000E+01  3.91425384E-01 -2.15159324E+00
   2.88300000E+01  3.69803628E-01 -2.17255953E+00
   2.88400000E+01  3.47978183E-01 -2.19232908E+00
   2.88500000E+01  3.25961072E-01 -2.21089102E+00
   2.88600000E+01  3.03764422E-01 -2.22823512E+00
   2.88700000E+01  2.81400460E-01 -2.24435186E+00
   2.88800000E+01  2.58881506E-01 -2.25923235E+00
   2.88900000E+01  2.36219962E-01 -2.27286842E+00
   2.89000000E+01  2.13428310E-01 -2.28525256E+00
   2.89100000E+01  1.90519106E-01 -2.29637797E+00
   2.89200000E+01  1.67504967E-01 -2.30623853E+00
   2.89300000E+01  1.44398570E-01 -2.31482882E+00
   2.89400000E+01  1.21212641E-01 -2.32214411E+00
   2.89500000E+01  9.79599511E-02 -2.32818040E+00
   2.89600000E+01  7.46533074E-02 -2.33293437E+00
   2.89700000E+01  5.13055469E-02 -2.33640340E+00
   2.89800000E+01  2.79295289E-02 -2.33858561E+00
   2.89900000E+01  4.53812830E-03 -2.33947979E+00
   2.90000000E+01 -1.88557718E-02 -2.33908547E+00
   2.90100000E+01 -4.22392868E-02 -2.33740288E+00
   2.90200000E+01 -6.55995383E-02 -2.33443296E+00
   2.90300000E+01 -8.89236603E-02 -2.33017734E+00
   2.90400000E+01 -1.12198807E-01 -2.32463840E+00
   2.90500000E+01 -1.35412161E-01 -2.31781918E+00
   2.90600000E+01 -1.58550936E-01 -2.30972345E+00
   2.90700000E+01 -1.81602389E-01 -2.30035569E+00
   2.90800000E+01 -2.04553827E-01 -2.28972106E+00
   2.90900000E+01 -2.27392607E-01 -2.27782544E+00
   2.91000000E+01 -2.50106154E-01 -2.26467538E+00
   2.91100000E+01 -2.72681957E-01 -2.25027813E+00
   2.91200000E+01 -2.95107585E-01 -2.23464164E+00
   2.91300000E+01 -3.17370688E-01 -2.21777454E+00
   2.91400000E+01 -3.39459005E-01 -2.19968611E+00
   2.91500000E+01 -3.61360372E-01 -2.18038633E+00
   2.91600000E+01 -3.83062729E-01 -2.15988584E+00
   2.91700000E+01 -4.04554124E-01 -2.13819594E+00
   2.91800000E+01 -4.25822723E-01 -2.11532859E+00
   2.91900000E+01 -4.46856813E-01 -2.09129639E+00
   2.92000000E+01 -4.67644812E-01 -2.06611258E+00
   2.92100000E+01 -4.88175272E-01 -2.03979104E+00
   2.92200000E+01 -5.08436889E-01 -2.01234628E+00
   2.92300000E+01 -5.28418504E-01 -1.98379342E+00
   2.92400000E+01 -5.48109116E-01 -1.95414819E+00
   2.92500000E+01 -5.67497881E-01 -1.92342694E+00
   2.92600000E+01 -5.86574124E-01 -1.89164658E+00
   2.92700000E+01 -6.05327341E-01 -1.85882463E+00
   2.92800000E+01 -6.23747205E-01 -1.82497917E+00
   2.92900000E+01 -6.41823575E-01 -1.79012885E+00
   2.93000000E+01 -6.59546496E-01 -1.75429287E+00
   2.93100000E+01 -6.76906212E-01 -1.71749096E+00
   2.93200000E+01 -6.93893163E-01 -1.67974342E+00
   2.93300000E+01 -7.10497998E-01 -1.64107102E+00
   2.93400000E+01 -7.26711572E-01 -1.60149507E+00
   2.93500000E+01 -7.42524960E-01 -1.56103739E+00
   2.93600000E+01 -7.57929455E-01 -1.51972024E+00
   2.93700000E+01 -7.72916576E-01 -1.47756639E+00
   2.93800000E+01 -7.87478071E-01 -1.43459907E+00
   2.93900000E+01 -8.01605924E-01 -1.39084194E+00
   2.94000000E+01 -8.15292357E-01 -1.34631909E+00
   2.94100000E+01 -8.28529835E-01 -1.30105506E+00
   2.94200000E+01 -8.41311071E-01 -1.25507478E+00
   2.94300000E+01 -8.53629028E-01 -1.20840357E+00
   2.94400000E+01 -8.65476925E-01 -1.16106713E+00
   2.94500000E+01 -8.76848240E-01 -1.11309154E+00
   2.94600000E+01 -8.87736713E-01 -1.06450323E+00
   2.94700000E+01 -8.98136351E-01 -1.01532894E+00
   2.94800000E+01 -9.08041429E-01 -9.65595775E-01
   2.94900000E+01 -9.17446495E-01 -9.15331111E-01
   2.95000000E+01 -9.26346372E-01 -8.64562633E-01
   2.95100000E+01 -9.34736161E-01 -8.13318302E-01
   2.95200000E+01 -9.42611246E-01 -7.61626339E-01
   2.95300000E+01 -9.49967291E-01 -7.09515209E-01
   2.95400000E+01 -9.56800248E-01 -6.57013612E-01
   2.95500000E+01 -9.63106358E-01 -6.04150460E-01
   2.95600000E+01 -9.68882149E-01 -5.50954862E-01
   2.95700000E+01 -9.74124445E-01 -4.97456114E-01
   2.95800000E+01 -9.78830359E-01 -4.43683675E-01
   2.95900000E+01 -9.82997305E-01 -3.89667156E-01
   2.96000000E+01 -9.86622988E-01 -3.35436302E-01
   2.96100000E+01 -9.89705416E-01 -2.81020974E-01
   2.96200000E+01 -9.92242893E-01 -2.26451136E-01
   2.96300000E+01 -9.94234024E-01 -1.71756837E-01
   2.96400000E+01 -9.95677715E-01 -1.16968193E-01
   2.96500000E+01 -9.96573174E-01 -6.21153705E-02
   2.96600000E+01 -9.96919909E-01 -7.22857374E-03
   2.96700000E+01 -9.96717732E-01  4.76619765E-02
   2.96800000E+01 -9.95966758E-01  1.02526057E-01
   2.96900000E+01 -9.94667400E-01  1.57333461E-01
   2.97000000E+01 -9.92820378E-01  2.12054011E-01
   2.97100000E+01 -9.90426710E-01  2.66657579E-01
   2.97200000E+01 -9.87487717E-01  3.21114103E-01
   2.97300000E+01 -9.84005018E-01  3.75393599E-01
   2.97400000E+01 -9.79980534E-01  4.29466183E-01
   2.97500000E+01 -9.75416483E-01  4.83302087E-01
   2.97600000E+01 -9.70315380E-01  5.36871670E-01
   2.97700000E+01 -9.64680036E-01  5.90145440E-01
   2.97800000E+01 -9.58513555E-01  6.43094069E-01
   2.97900000E+01 -9.51819336E-01  6.95688406E-01
   2.98000000E+01 -9.44601065E-01  7.47899498E-01
   2.98100000E+01 -9.36862719E-01  7.99698602E-01
   2.98200000E+01 -9.28608561E-01  8.51057201E-01
   2.98300000E+01 -9.19843138E-01  9.01947024E-01
   2.98400000E+01 -9.10571277E-01  9.52340055E-01
   2.98500000E+01 -9.00798085E-01  1.00220856E+00
   2.98600000E+01 -8.90528945E-01  1.05152507E+00
   2.98700000E+01 -8.79769514E-01  1.10026246E+00
   2.98800000E+01 -8.68525716E-01  1.14839389E+00
   2.98900000E+01 -8.56803744E-01  1.19589286E+00
   2.99000000E+01 -8.44610054E-01  1.24273324E+00
   2.99100000E+01 -8.31951361E-01  1.28888924E+00
   2.99200000E+01 -8.18834635E-01  1.33433545E+00
   2.99300000E+01 -8.05267101E-01  1.37904686E+00
   2.99400000E+01 -7.91256230E-01  1.42299887E+00
   2.99500000E+01 -7.76809736E-01  1.46616727E+00
   2.99600000E+01 -7.61935575E-01  1.50852831E+00
   2.99700000E+01 -7.46641939E-01  1.55005867E+00
   2.99800000E+01 -7.30937247E-01  1.59073551E+00
   2.99900000E+01 -7.14830148E-01  1.63053642E+00
   3.00000000E+01 -6.98329512E-01  1.66943951E+00
   3.00100000E+01 -6.81444422E-01  1.70742336E+00
   3.00200000E+01 -6.64184178E-01  1.74446708E+00
   3.00300000E+01 -6.46558283E-01  1.78055027E+00
   3.00400000E+01 -6.28576441E-01  1.81565309E+00
   3.00500000E+01 -6.10248553E-01  1.84975620E+00
   3.00600000E+01 -5.91584712E-01  1.88284085E+00
   3.00700000E+01 -5.72595192E-01  1.91488884E+00
   3.00800000E+01 -5.53290449E-01  1.94588252E+00
   3.00900000E+01 -5.33681113E-01  1.97580484E+00
   3.01000000E+01 -5.13777979E-01  2.00463934E+00
   3.01100000E+01 -4.93592005E-01  2.03237016E+00
   3.01200000E+01 -4.73134305E-01  2.05898203E+00
   3.01300000E+01 -4.52416143E-01  2.08446032E+00
   3.01400000E+01 -4.31448925E-01  2.10879100E+00
   3.01500000E+01 -4.10244193E-01  2.13196071E+00
   3.01600000E+01 -3.88813623E-01  2.15395668E+00
   3.01700000E+01 -3.67169012E-01  2.17476682E+00
   3.01800000E+01 -3.45322278E-01  2.19437968E+00
   3.01900000E+01 -3.23285446E-01  2.21278449E+00
   3.02000000E+01 -3.01070648E-01  2.22997110E+00
   3.02100000E+01 -2.78690116E-01  2.24593008E+00
   3.02200000E+01 -2.56156168E-01  2.26065265E+00
   3.02300000E+01 -2.33481211E-01  2.27413071E+00
   3.02400000E+01 -2.10677727E-01  2.28635685E+00
   3.02500000E+01 -1.87758270E-01  2.29732436E+00
   3.02600000E+01 -1.64735456E-01  2.30702720E+00
   3.02700000E+01 -1.41621959E-01  2.31546005E+00
   3.02800000E+01 -1.18430503E-01  2.32261828E+00
   3.02900000E+01 -9.51738554E-02  2.32849794E+00
   3.03000000E+01 -7.18648173E-02  2.33309582E+00
   3.03100000E+01 -4.85162200E-02  2.33640940E+00
   3.03200000E+01 -2.51409164E-02  2.33843686E+00
   3.03300000E+01 -1.75177364E-03  2.33917710E+00
   3.03400000E+01  2.16383334E-02  2.33862971E+00
   3.03500000E+01  4.50165295E-02  2.33679502E+00
   3.03600000E+01  6.83699460E-02  2.33367403E+00
   3.03700000E+01  9.16857282E-02  2.32926849E+00
   3.03800000E+01  1.14951042E-01  2.32358081E+00
   3.03900000E+01  1.38153081E-01  2.31661415E+00
   3.04000000E+01  1.61279074E-01  2.30837235E+00
   3.04100000E+01  1.84316293E-01  2.29885996E+00
   3.04200000E+01  2.07252056E-01  2.28808222E+00
   3.04300000E+01  2.30073739E-01  2.27604507E+00
   3.04400000E+01  2.52768781E-01  2.26275515E+00
   3.04500000E+01  2.75324691E-01  2.24821979E+00
   3.04600000E+01  2.97729052E-01  2.23244699E+00
   3.04700000E+01  3.19969535E-01  2.21544545E+00
   3.04800000E+01  3.42033897E-01  2.19722454E+00
   3.04900000E+01  3.63909994E-01  2.17779428E+00
   3.05000000E+01  3.85585787E-01  2.15716540E+00
   3.05100000E+01  4.07049344E-01  2.13534924E+00
   3.05200000E+01  4.28288854E-01  2.11235784E+00
   3.05300000E+01  4.49292626E-01  2.08820384E+00
   3.05400000E+01  4.70049100E-01  2.06290056E+00
   3.05500000E+01  4.90546853E-01  2.03646194E+00
   3.05600000E+01  5.10774603E-01  2.00890253E+00
   3.05700000E+01  5.30721218E-01  1.98023751E+00
   3.05800000E+01  5.50375720E-01  1.95048266E+00
   3.05900000E+01  5.69727293E-01  1.91965438E+00
   3.06000000E+01  5.88765286E-01  1.88776963E+00
   3.06100000E+01  6.07479222E-01  1.85484599E+00
   3.06200000E+01  6.25858803E-01  1.82090156E+00
   3.06300000E+01  6.43893913E-01  1.78595506E+00
   3.06400000E+01  6.61574628E-01  1.75002571E+00
   3.06500000E+01  6.78891217E-01  1.71313330E+00
   3.06600000E+01  6.95834151E-01  1.67529814E+00
   3.06700000E+01  7.12394107E-01  1.63654107E+00
   3.06800000E+01  7.28561971E-01  1.59688342E+00
   3.06900000E+01  7.44328846E-01  1.55634703E+00
   3.07000000E+01  7.59686057E-01  1.51495421E+00
   3.07100000E+01  7.74625151E-01  1.47272775E+00
   3.07200000E+01  7.89137910E-01  1.42969090E+00
   3.07300000E+01  8.03216347E-01  1.38586735E+00
   3.07400000E+01  8.16852715E-01  1.34128123E+00
   3.07500000E+01  8.30039512E-01  1.29595708E+00
   3.07600000E+01  8.42769480E-01  1.24991985E+00
   3.07700000E+01  8.55035616E-01  1.20319488E+00
   3.07800000E+01  8.66831171E-01  1.15580790E+00
   3.07900000E+01  8.78149654E-01  1.10778498E+00
   3.08000000E+01  8.88984839E-01  1.05915257E+00
   3.08100000E+01  8.99330763E-01  1.00993744E+00
   3.08200000E+01  9.09181735E-01  9.60166670E-01
   3.08300000E+01  9.18532336E-01  9.09867659E-01
   3.08400000E+01  9.27377420E-01  8.59068094E-01
   3.08500000E+01  9.35712122E-01  8.07795936E-01
   3.08600000E+01  9.43531858E-01  7.56079406E-01
   3.08700000E+01  9.50832324E-01  7.03946969E-01
   3.08800000E+01  9.57609506E-01  6.51427319E-01
   3.08900000E+01  9.63859676E-01  5.98549362E-01
   3.09000000E+01  9.69579396E-01  5.45342202E-01
   3.09100000E+01  9.74765520E-01  4.91835123E-01
   3.09200000E+01  9.79415197E-01  4.38057573E-01
   3.09300000E+01  9.83525869E-01  3.84039151E-01
   3.09400000E+01  9.87095276E-01  3.29809586E-01
   3.09500000E+01  9.90121456E-01  2.75398724E-01
   3.09600000E+01  9.92602746E-01  2.20836508E-01
   3.09700000E+01  9.94537782E-01  1.66152969E-01
   3.09800000E+01  9.95925501E-01  1.11378198E-01
   3.09900000E+01  9.96765142E-01  5.65423417E-02
   3.10000000E+01  9.97056245E-01  1.67557639E-03
   3.10100000E+01  9.96798652E-01 -5.31919035E-02
   3.10200000E+01  9.95992505E-01 -1.08029904E-01
   3.10300000E+01  9.94638252E-01 -1.62808247E-01
   3.10400000E+01  9.92736640E-01 -2.17496789E-01
   3.10500000E+01  9.90288716E-01 -2.72065434E-01
   3.10600000E+01  9.87295831E-01 -3.26484155E-01
   3.10700000E+01  9.83759633E-01 -3.80723005E-01
   3.10800000E+01  9.79682070E-01 -4.34752139E-01
   3.10900000E+01  9.75065388E-01 -4.88541827E-01
   3.11000000E+01  9.69912130E-01 -5.42062469E-01
   3.11100000E+01  9.64225134E-01 -5.95284616E-01
   3.11200000E+01  9.58007530E-01 -6.48178982E-01
   3.11300000E+01  9.51262744E-01 -7.00716463E-01
   3.11400000E+01  9.43994487E-01 -7.52868152E-01
   3.11500000E+01  9.36206762E-01 -8.04605351E-01
   3.11600000E+01  9.27903857E-01 -8.55899595E-01
   3.11700000E+01  9.19090341E-01 -9.06722661E-01
   3.11800000E+01  9.09771067E-01 -9.57046585E-01
   3.11900000E+01  8.99951165E-01 -1.00684368E+00
   3.12000000E+01  8.89636041E-01 -1.05608655E+00
   3.12100000E+01  8.78831372E-01 -1.10474809E+00
