 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 1.359724E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.543431670788177E+00
 #      Coulomb phase shift= 2.742939072003583E-01  (ETA=-6.064206E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.47100000E+01  7.67860668E-01 -1.05262254E+00
   2.47200000E+01  7.57227422E-01 -1.07397711E+00
   2.47300000E+01  7.46382129E-01 -1.09503070E+00
   2.47400000E+01  7.35327831E-01 -1.11577740E+00
   2.47500000E+01  7.24067624E-01 -1.13621142E+00
   2.47600000E+01  7.12604664E-01 -1.15632705E+00
   2.47700000E+01  7.00942163E-01 -1.17611865E+00
   2.47800000E+01  6.89083389E-01 -1.19558069E+00
   2.47900000E+01  6.77031666E-01 -1.21470774E+00
   2.48000000E+01  6.64790369E-01 -1.23349444E+00
   2.48100000E+01  6.52362929E-01 -1.25193554E+00
   2.48200000E+01  6.39752827E-01 -1.27002588E+00
   2.48300000E+01  6.26963597E-01 -1.28776042E+00
   2.48400000E+01  6.13998822E-01 -1.30513419E+00
   2.48500000E+01  6.00862132E-01 -1.32214233E+00
   2.48600000E+01  5.87557209E-01 -1.33878010E+00
   2.48700000E+01  5.74087780E-01 -1.35504284E+00
   2.48800000E+01  5.60457618E-01 -1.37092602E+00
   2.48900000E+01  5.46670540E-01 -1.38642518E+00
   2.49000000E+01  5.32730409E-01 -1.40153600E+00
   2.49100000E+01  5.18641129E-01 -1.41625426E+00
   2.49200000E+01  5.04406646E-01 -1.43057585E+00
   2.49300000E+01  4.90030947E-01 -1.44449677E+00
   2.49400000E+01  4.75518059E-01 -1.45801312E+00
   2.49500000E+01  4.60872046E-01 -1.47112115E+00
   2.49600000E+01  4.46097009E-01 -1.48381717E+00
   2.49700000E+01  4.31197088E-01 -1.49609766E+00
   2.49800000E+01  4.16176453E-01 -1.50795918E+00
   2.49900000E+01  4.01039312E-01 -1.51939842E+00
   2.50000000E+01  3.85789903E-01 -1.53041218E+00
   2.50100000E+01  3.70432496E-01 -1.54099741E+00
   2.50200000E+01  3.54971393E-01 -1.55115113E+00
   2.50300000E+01  3.39410922E-01 -1.56087053E+00
   2.50400000E+01  3.23755439E-01 -1.57015288E+00
   2.50500000E+01  3.08009329E-01 -1.57899560E+00
   2.50600000E+01  2.92177001E-01 -1.58739623E+00
   2.50700000E+01  2.76262886E-01 -1.59535243E+00
   2.50800000E+01  2.60271441E-01 -1.60286197E+00
   2.50900000E+01  2.44207143E-01 -1.60992276E+00
   2.51000000E+01  2.28074488E-01 -1.61653285E+00
   2.51100000E+01  2.11877994E-01 -1.62269038E+00
   2.51200000E+01  1.95622195E-01 -1.62839365E+00
   2.51300000E+01  1.79311641E-01 -1.63364107E+00
   2.51400000E+01  1.62950898E-01 -1.63843119E+00
   2.51500000E+01  1.46544546E-01 -1.64276266E+00
   2.51600000E+01  1.30097177E-01 -1.64663429E+00
   2.51700000E+01  1.13613396E-01 -1.65004501E+00
   2.51800000E+01  9.70978165E-02 -1.65299387E+00
   2.51900000E+01  8.05550610E-02 -1.65548006E+00
   2.52000000E+01  6.39897598E-02 -1.65750289E+00
   2.52100000E+01  4.74065495E-02 -1.65906181E+00
   2.52200000E+01  3.08100714E-02 -1.66015639E+00
   2.52300000E+01  1.42049706E-02 -1.66078633E+00
   2.52400000E+01 -2.40410578E-03 -1.66095147E+00
   2.52500000E+01 -1.90125093E-02 -1.66065177E+00
   2.52600000E+01 -3.56155920E-02 -1.65988733E+00
   2.52700000E+01 -5.22087075E-02 -1.65865837E+00
   2.52800000E+01 -6.87872123E-02 -1.65696525E+00
   2.52900000E+01 -8.53464669E-02 -1.65480845E+00
   2.53000000E+01 -1.01881838E-01 -1.65218858E+00
   2.53100000E+01 -1.18388697E-01 -1.64910639E+00
   2.53200000E+01 -1.34862427E-01 -1.64556274E+00
   2.53300000E+01 -1.51298417E-01 -1.64155865E+00
   2.53400000E+01 -1.67692069E-01 -1.63709525E+00
   2.53500000E+01 -1.84038795E-01 -1.63217378E+00
   2.53600000E+01 -2.00334023E-01 -1.62679565E+00
   2.53700000E+01 -2.16573191E-01 -1.62096235E+00
   2.53800000E+01 -2.32751758E-01 -1.61467555E+00
   2.53900000E+01 -2.48865196E-01 -1.60793700E+00
   2.54000000E+01 -2.64908998E-01 -1.60074860E+00
   2.54100000E+01 -2.80878676E-01 -1.59311238E+00
   2.54200000E+01 -2.96769760E-01 -1.58503047E+00
   2.54300000E+01 -3.12577807E-01 -1.57650515E+00
   2.54400000E+01 -3.28298393E-01 -1.56753882E+00
   2.54500000E+01 -3.43927122E-01 -1.55813400E+00
   2.54600000E+01 -3.59459620E-01 -1.54829331E+00
   2.54700000E+01 -3.74891544E-01 -1.53801954E+00
   2.54800000E+01 -3.90218577E-01 -1.52731556E+00
   2.54900000E+01 -4.05436431E-01 -1.51618437E+00
   2.55000000E+01 -4.20540851E-01 -1.50462910E+00
   2.55100000E+01 -4.35527611E-01 -1.49265300E+00
   2.55200000E+01 -4.50392519E-01 -1.48025941E+00
   2.55300000E+01 -4.65131419E-01 -1.46745183E+00
   2.55400000E+01 -4.79740188E-01 -1.45423383E+00
   2.55500000E+01 -4.94214740E-01 -1.44060913E+00
   2.55600000E+01 -5.08551027E-01 -1.42658155E+00
   2.55700000E+01 -5.22745041E-01 -1.41215502E+00
   2.55800000E+01 -5.36792811E-01 -1.39733358E+00
   2.55900000E+01 -5.50690410E-01 -1.38212140E+00
   2.56000000E+01 -5.64433951E-01 -1.36652273E+00
   2.56100000E+01 -5.78019591E-01 -1.35054194E+00
   2.56200000E+01 -5.91443531E-01 -1.33418352E+00
   2.56300000E+01 -6.04702018E-01 -1.31745205E+00
   2.56400000E+01 -6.17791344E-01 -1.30035221E+00
   2.56500000E+01 -6.30707850E-01 -1.28288881E+00
   2.56600000E+01 -6.43447925E-01 -1.26506672E+00
   2.56700000E+01 -6.56008006E-01 -1.24689096E+00
   2.56800000E+01 -6.68384582E-01 -1.22836659E+00
   2.56900000E+01 -6.80574193E-01 -1.20949883E+00
   2.57000000E+01 -6.92573431E-01 -1.19029294E+00
   2.57100000E+01 -7.04378943E-01 -1.17075432E+00
   2.57200000E+01 -7.15987427E-01 -1.15088842E+00
   2.57300000E+01 -7.27395639E-01 -1.13070083E+00
   2.57400000E+01 -7.38600390E-01 -1.11019718E+00
   2.57500000E+01 -7.49598548E-01 -1.08938322E+00
   2.57600000E+01 -7.60387039E-01 -1.06826479E+00
   2.57700000E+01 -7.70962849E-01 -1.04684779E+00
   2.57800000E+01 -7.81323020E-01 -1.02513821E+00
   2.57900000E+01 -7.91464658E-01 -1.00314215E+00
   2.58000000E+01 -8.01384928E-01 -9.80865744E-01
   2.58100000E+01 -8.11081059E-01 -9.58315246E-01
   2.58200000E+01 -8.20550341E-01 -9.35496962E-01
   2.58300000E+01 -8.29790127E-01 -9.12417280E-01
   2.58400000E+01 -8.38797836E-01 -8.89082660E-01
   2.58500000E+01 -8.47570952E-01 -8.65499635E-01
   2.58600000E+01 -8.56107023E-01 -8.41674804E-01
   2.58700000E+01 -8.64403664E-01 -8.17614836E-01
   2.58800000E+01 -8.72458558E-01 -7.93326465E-01
   2.58900000E+01 -8.80269455E-01 -7.68816487E-01
   2.59000000E+01 -8.87834172E-01 -7.44091762E-01
   2.59100000E+01 -8.95150597E-01 -7.19159208E-01
   2.59200000E+01 -9.02216687E-01 -6.94025803E-01
   2.59300000E+01 -9.09030467E-01 -6.68698578E-01
   2.59400000E+01 -9.15590036E-01 -6.43184622E-01
   2.59500000E+01 -9.21893561E-01 -6.17491072E-01
   2.59600000E+01 -9.27939283E-01 -5.91625117E-01
   2.59700000E+01 -9.33725513E-01 -5.65593993E-01
   2.59800000E+01 -9.39250636E-01 -5.39404984E-01
   2.59900000E+01 -9.44513111E-01 -5.13065416E-01
   2.60000000E+01 -9.49511467E-01 -4.86582657E-01
   2.60100000E+01 -9.54244311E-01 -4.59964116E-01
   2.60200000E+01 -9.58710322E-01 -4.33217238E-01
   2.60300000E+01 -9.62908253E-01 -4.06349504E-01
   2.60400000E+01 -9.66836934E-01 -3.79368431E-01
   2.60500000E+01 -9.70495269E-01 -3.52281564E-01
   2.60600000E+01 -9.73882238E-01 -3.25096479E-01
   2.60700000E+01 -9.76996897E-01 -2.97820780E-01
   2.60800000E+01 -9.79838377E-01 -2.70462095E-01
   2.60900000E+01 -9.82405888E-01 -2.43028075E-01
   2.61000000E+01 -9.84698713E-01 -2.15526391E-01
   2.61100000E+01 -9.86716215E-01 -1.87964736E-01
   2.61200000E+01 -9.88457834E-01 -1.60350815E-01
   2.61300000E+01 -9.89923083E-01 -1.32692350E-01
   2.61400000E+01 -9.91111558E-01 -1.04997076E-01
   2.61500000E+01 -9.92022928E-01 -7.72727355E-02
   2.61600000E+01 -9.92656941E-01 -4.95270808E-02
   2.61700000E+01 -9.93013424E-01 -2.17678692E-02
   2.61800000E+01 -9.93092280E-01  5.99713827E-03
   2.61900000E+01 -9.92893488E-01  3.37601793E-02
   2.62000000E+01 -9.92417108E-01  6.15134924E-02
   2.62100000E+01 -9.91663277E-01  8.92493189E-02
   2.62200000E+01 -9.90632206E-01  1.16959905E-01
   2.62300000E+01 -9.89324188E-01  1.44637506E-01
   2.62400000E+01 -9.87739592E-01  1.72274383E-01
   2.62500000E+01 -9.85878862E-01  1.99862812E-01
   2.62600000E+01 -9.83742523E-01  2.27395082E-01
   2.62700000E+01 -9.81331173E-01  2.54863497E-01
   2.62800000E+01 -9.78645491E-01  2.82260381E-01
   2.62900000E+01 -9.75686230E-01  3.09578075E-01
   2.63000000E+01 -9.72454219E-01  3.36808946E-01
   2.63100000E+01 -9.68950366E-01  3.63945383E-01
   2.63200000E+01 -9.65175652E-01  3.90979803E-01
   2.63300000E+01 -9.61131135E-01  4.17904650E-01
   2.63400000E+01 -9.56817949E-01  4.44712402E-01
   2.63500000E+01 -9.52237302E-01  4.71395567E-01
   2.63600000E+01 -9.47390478E-01  4.97946689E-01
   2.63700000E+01 -9.42278833E-01  5.24358349E-01
   2.63800000E+01 -9.36903800E-01  5.50623168E-01
   2.63900000E+01 -9.31266884E-01  5.76733807E-01
   2.64000000E+01 -9.25369662E-01  6.02682973E-01
   2.64100000E+01 -9.19213787E-01  6.28463414E-01
   2.64200000E+01 -9.12800980E-01  6.54067929E-01
   2.64300000E+01 -9.06133038E-01  6.79489364E-01
   2.64400000E+01 -8.99211827E-01  7.04720619E-01
   2.64500000E+01 -8.92039283E-01  7.29754646E-01
   2.64600000E+01 -8.84617415E-01  7.54584451E-01
   2.64700000E+01 -8.76948298E-01  7.79203099E-01
   2.64800000E+01 -8.69034080E-01  8.03603714E-01
   2.64900000E+01 -8.60876974E-01  8.27779481E-01
   2.65000000E+01 -8.52479262E-01  8.51723648E-01
   2.65100000E+01 -8.43843295E-01  8.75429527E-01
   2.65200000E+01 -8.34971488E-01  8.98890499E-01
   2.65300000E+01 -8.25866323E-01  9.22100011E-01
   2.65400000E+01 -8.16530347E-01  9.45051583E-01
   2.65500000E+01 -8.06966173E-01  9.67738805E-01
   2.65600000E+01 -7.97176474E-01  9.90155343E-01
   2.65700000E+01 -7.87163989E-01  1.01229494E+00
   2.65800000E+01 -7.76931519E-01  1.03415141E+00
   2.65900000E+01 -7.66481925E-01  1.05571865E+00
   2.66000000E+01 -7.55818130E-01  1.07699064E+00
   2.66100000E+01 -7.44943116E-01  1.09796145E+00
   2.66200000E+01 -7.33859924E-01  1.11862522E+00
   2.66300000E+01 -7.22571654E-01  1.13897618E+00
   2.66400000E+01 -7.11081462E-01  1.15900865E+00
   2.66500000E+01 -6.99392562E-01  1.17871704E+00
   2.66600000E+01 -6.87508220E-01  1.19809584E+00
   2.66700000E+01 -6.75431761E-01  1.21713966E+00
   2.66800000E+01 -6.63166561E-01  1.23584317E+00
   2.66900000E+01 -6.50716050E-01  1.25420116E+00
   2.67000000E+01 -6.38083707E-01  1.27220850E+00
   2.67100000E+01 -6.25273065E-01  1.28986017E+00
   2.67200000E+01 -6.12287705E-01  1.30715125E+00
   2.67300000E+01 -5.99131258E-01  1.32407690E+00
   2.67400000E+01 -5.85807401E-01  1.34063242E+00
   2.67500000E+01 -5.72319859E-01  1.35681317E+00
   2.67600000E+01 -5.58672402E-01  1.37261464E+00
   2.67700000E+01 -5.44868845E-01  1.38803244E+00
   2.67800000E+01 -5.30913047E-01  1.40306225E+00
   2.67900000E+01 -5.16808907E-01  1.41769990E+00
   2.68000000E+01 -5.02560370E-01  1.43194128E+00
   2.68100000E+01 -4.88171416E-01  1.44578244E+00
   2.68200000E+01 -4.73646068E-01  1.45921952E+00
   2.68300000E+01 -4.58988385E-01  1.47224876E+00
   2.68400000E+01 -4.44202464E-01  1.48486654E+00
   2.68500000E+01 -4.29292437E-01  1.49706934E+00
   2.68600000E+01 -4.14262472E-01  1.50885376E+00
   2.68700000E+01 -3.99116768E-01  1.52021651E+00
   2.68800000E+01 -3.83859558E-01  1.53115443E+00
   2.68900000E+01 -3.68495106E-01  1.54166447E+00
   2.69000000E+01 -3.53027704E-01  1.55174371E+00
   2.69100000E+01 -3.37461677E-01  1.56138933E+00
   2.69200000E+01 -3.21801372E-01  1.57059866E+00
   2.69300000E+01 -3.06051166E-01  1.57936912E+00
   2.69400000E+01 -2.90215461E-01  1.58769827E+00
   2.69500000E+01 -2.74298680E-01  1.59558380E+00
   2.69600000E+01 -2.58305271E-01  1.60302352E+00
   2.69700000E+01 -2.42239702E-01  1.61001534E+00
   2.69800000E+01 -2.26106463E-01  1.61655734E+00
   2.69900000E+01 -2.09910061E-01  1.62264769E+00
   2.70000000E+01 -1.93655021E-01  1.62828469E+00
   2.70100000E+01 -1.77345884E-01  1.63346679E+00
   2.70200000E+01 -1.60987206E-01  1.63819254E+00
   2.70300000E+01 -1.44583559E-01  1.64246063E+00
   2.70400000E+01 -1.28139523E-01  1.64626988E+00
   2.70500000E+01 -1.11659694E-01  1.64961923E+00
   2.70600000E+01 -9.51486746E-02  1.65250777E+00
   2.70700000E+01 -7.86110774E-02  1.65493468E+00
   2.70800000E+01 -6.20515220E-02  1.65689930E+00
   2.70900000E+01 -4.54746341E-02  1.65840110E+00
   2.71000000E+01 -2.88850441E-02  1.65943966E+00
   2.71100000E+01 -1.22873861E-02  1.66001469E+00
   2.71200000E+01  4.31370409E-03  1.66012605E+00
   2.71300000E+01  2.09135894E-02  1.65977372E+00
   2.71400000E+01  3.75076333E-02  1.65895781E+00
   2.71500000E+01  5.40912010E-02  1.65767854E+00
   2.71600000E+01  7.06596608E-02  1.65593629E+00
   2.71700000E+01  8.72083852E-02  1.65373156E+00
   2.71800000E+01  1.03732752E-01  1.65106496E+00
   2.71900000E+01  1.20228147E-01  1.64793725E+00
   2.72000000E+01  1.36689963E-01  1.64434931E+00
   2.72100000E+01  1.53113603E-01  1.64030216E+00
   2.72200000E+01  1.69494479E-01  1.63579693E+00
   2.72300000E+01  1.85828019E-01  1.63083489E+00
   2.72400000E+01  2.02109659E-01  1.62541744E+00
   2.72500000E+01  2.18334854E-01  1.61954609E+00
   2.72600000E+01  2.34499074E-01  1.61322250E+00
   2.72700000E+01  2.50597803E-01  1.60644844E+00
   2.72800000E+01  2.66626547E-01  1.59922581E+00
   2.72900000E+01  2.82580831E-01  1.59155664E+00
   2.73000000E+01  2.98456199E-01  1.58344307E+00
   2.73100000E+01  3.14248218E-01  1.57488738E+00
   2.73200000E+01  3.29952480E-01  1.56589197E+00
   2.73300000E+01  3.45564600E-01  1.55645936E+00
   2.73400000E+01  3.61080219E-01  1.54659219E+00
   2.73500000E+01  3.76495005E-01  1.53629322E+00
   2.73600000E+01  3.91804654E-01  1.52556535E+00
   2.73700000E+01  4.07004892E-01  1.51441156E+00
   2.73800000E+01  4.22091476E-01  1.50283500E+00
   2.73900000E+01  4.37060193E-01  1.49083889E+00
   2.74000000E+01  4.51906866E-01  1.47842659E+00
   2.74100000E+01  4.66627349E-01  1.46560158E+00
   2.74200000E+01  4.81217534E-01  1.45236745E+00
   2.74300000E+01  4.95673347E-01  1.43872789E+00
   2.74400000E+01  5.09990753E-01  1.42468673E+00
   2.74500000E+01  5.24165756E-01  1.41024790E+00
   2.74600000E+01  5.38194399E-01  1.39541543E+00
   2.74700000E+01  5.52072766E-01  1.38019348E+00
   2.74800000E+01  5.65796984E-01  1.36458629E+00
   2.74900000E+01  5.79363223E-01  1.34859823E+00
   2.75000000E+01  5.92767694E-01  1.33223379E+00
   2.75100000E+01  6.06006659E-01  1.31549752E+00
   2.75200000E+01  6.19076421E-01  1.29839412E+00
   2.75300000E+01  6.31973333E-01  1.28092836E+00
   2.75400000E+01  6.44693797E-01  1.26310513E+00
   2.75500000E+01  6.57234261E-01  1.24492941E+00
   2.75600000E+01  6.69591227E-01  1.22640628E+00
   2.75700000E+01  6.81761246E-01  1.20754092E+00
   2.75800000E+01  6.93740922E-01  1.18833860E+00
   2.75900000E+01  7.05526913E-01  1.16880469E+00
   2.76000000E+01  7.17115929E-01  1.14894465E+00
   2.76100000E+01  7.28504737E-01  1.12876403E+00
   2.76200000E+01  7.39690160E-01  1.10826848E+00
   2.76300000E+01  7.50669076E-01  1.08746370E+00
   2.76400000E+01  7.61438422E-01  1.06635554E+00
   2.76500000E+01  7.71995195E-01  1.04494987E+00
   2.76600000E+01  7.82336448E-01  1.02325268E+00
   2.76700000E+01  7.92459297E-01  1.00127004E+00
   2.76800000E+01  8.02360918E-01  9.79008080E-01
   2.76900000E+01  8.12038548E-01  9.56473028E-01
   2.77000000E+01  8.21489489E-01  9.33671178E-01
   2.77100000E+01  8.30711104E-01  9.10608899E-01
   2.77200000E+01  8.39700820E-01  8.87292635E-01
   2.77300000E+01  8.48456131E-01  8.63728898E-01
   2.77400000E+01  8.56974595E-01  8.39924272E-01
   2.77500000E+01  8.65253836E-01  8.15885404E-01
   2.77600000E+01  8.73291545E-01  7.91619010E-01
   2.77700000E+01  8.81085480E-01  7.67131868E-01
   2.77800000E+01  8.88633469E-01  7.42430817E-01
   2.77900000E+01  8.95933407E-01  7.17522755E-01
   2.78000000E+01  9.02983257E-01  6.92414639E-01
   2.78100000E+01  9.09781056E-01  6.67113482E-01
   2.78200000E+01  9.16324907E-01  6.41626348E-01
   2.78300000E+01  9.22612987E-01  6.15960355E-01
   2.78400000E+01  9.28643542E-01  5.90122671E-01
   2.78500000E+01  9.34414892E-01  5.64120510E-01
   2.78600000E+01  9.39925428E-01  5.37961132E-01
   2.78700000E+01  9.45173615E-01  5.11651842E-01
   2.78800000E+01  9.50157990E-01  4.85199986E-01
   2.78900000E+01  9.54877164E-01  4.58612950E-01
   2.79000000E+01  9.59329823E-01  4.31898155E-01
   2.79100000E+01  9.63514726E-01  4.05063062E-01
   2.79200000E+01  9.67430708E-01  3.78115160E-01
   2.79300000E+01  9.71076678E-01  3.51061974E-01
   2.79400000E+01  9.74451622E-01  3.23911057E-01
   2.79500000E+01  9.77554599E-01  2.96669986E-01
   2.79600000E+01  9.80384746E-01  2.69346366E-01
   2.79700000E+01  9.82941276E-01  2.41947825E-01
   2.79800000E+01  9.85223479E-01  2.14482011E-01
   2.79900000E+01  9.87230718E-01  1.86956589E-01
   2.80000000E+01  9.88962437E-01  1.59379242E-01
   2.80100000E+01  9.90418155E-01  1.31757668E-01
   2.80200000E+01  9.91597469E-01  1.04099576E-01
   2.80300000E+01  9.92500051E-01  7.64126841E-02
   2.80400000E+01  9.93125652E-01  4.87047203E-02
   2.80500000E+01  9.93474101E-01  2.09834172E-02
   2.80600000E+01  9.93545302E-01 -6.74348930E-03
   2.80700000E+01  9.93339238E-01 -3.44682615E-02
   2.80800000E+01  9.92855970E-01 -6.21831628E-02
   2.80900000E+01  9.92095634E-01 -8.98804594E-02
   2.81000000E+01  9.91058445E-01 -1.17552423E-01
   2.81100000E+01  9.89744695E-01 -1.45191331E-01
   2.81200000E+01  9.88154754E-01 -1.72789473E-01
   2.81300000E+01  9.86289067E-01 -2.00339148E-01
   2.81400000E+01  9.84148158E-01 -2.27832669E-01
   2.81500000E+01  9.81732627E-01 -2.55262366E-01
   2.81600000E+01  9.79043149E-01 -2.82620586E-01
   2.81700000E+01  9.76080479E-01 -3.09899696E-01
   2.81800000E+01  9.72845444E-01 -3.37092087E-01
   2.81900000E+01  9.69338951E-01 -3.64190171E-01
   2.82000000E+01  9.65561981E-01 -3.91186391E-01
   2.82100000E+01  9.61515588E-01 -4.18073215E-01
   2.82200000E+01  9.57200906E-01 -4.44843143E-01
   2.82300000E+01  9.52619140E-01 -4.71488707E-01
   2.82400000E+01  9.47771571E-01 -4.98002477E-01
   2.82500000E+01  9.42659554E-01 -5.24377056E-01
   2.82600000E+01  9.37284519E-01 -5.50605088E-01
   2.82700000E+01  9.31647966E-01 -5.76679257E-01
   2.82800000E+01  9.25751471E-01 -6.02592293E-01
   2.82900000E+01  9.19596681E-01 -6.28336967E-01
   2.83000000E+01  9.13185316E-01 -6.53906100E-01
   2.83100000E+01  9.06519168E-01 -6.79292562E-01
   2.83200000E+01  8.99600098E-01 -7.04489273E-01
   2.83300000E+01  8.92430038E-01 -7.29489206E-01
   2.83400000E+01  8.85010993E-01 -7.54285391E-01
   2.83500000E+01  8.77345033E-01 -7.78870913E-01
   2.83600000E+01  8.69434299E-01 -8.03238917E-01
   2.83700000E+01  8.61281002E-01 -8.27382609E-01
   2.83800000E+01  8.52887417E-01 -8.51295257E-01
   2.83900000E+01  8.44255889E-01 -8.74970193E-01
   2.84000000E+01  8.35388828E-01 -8.98400819E-01
   2.84100000E+01  8.26288709E-01 -9.21580600E-01
   2.84200000E+01  8.16958074E-01 -9.44503076E-01
   2.84300000E+01  8.07399527E-01 -9.67161855E-01
   2.84400000E+01  7.97615737E-01 -9.89550623E-01
   2.84500000E+01  7.87609435E-01 -1.01166314E+00
   2.84600000E+01  7.77383415E-01 -1.03349324E+00
   2.84700000E+01  7.66940532E-01 -1.05503483E+00
   2.84800000E+01  7.56283700E-01 -1.07628192E+00
   2.84900000E+01  7.45415895E-01 -1.09722859E+00
   2.85000000E+01  7.34340149E-01 -1.11786899E+00
   2.85100000E+01  7.23059555E-01 -1.13819737E+00
   2.85200000E+01  7.11577261E-01 -1.15820807E+00
   2.85300000E+01  6.99896471E-01 -1.17789551E+00
   2.85400000E+01  6.88020447E-01 -1.19725421E+00
   2.85500000E+01  6.75952501E-01 -1.21627876E+00
   2.85600000E+01  6.63696003E-01 -1.23496388E+00
   2.85700000E+01  6.51254372E-01 -1.25330436E+00
   2.85800000E+01  6.38631082E-01 -1.27129508E+00
   2.85900000E+01  6.25829653E-01 -1.28893103E+00
   2.86000000E+01  6.12853660E-01 -1.30620730E+00
   2.86100000E+01  5.99706722E-01 -1.32311908E+00
   2.86200000E+01  5.86392509E-01 -1.33966166E+00
   2.86300000E+01  5.72914735E-01 -1.35583042E+00
   2.86400000E+01  5.59277162E-01 -1.37162088E+00
   2.86500000E+01  5.45483593E-01 -1.38702862E+00
   2.86600000E+01  5.31537879E-01 -1.40204936E+00
   2.86700000E+01  5.17443910E-01 -1.41667891E+00
   2.86800000E+01  5.03205619E-01 -1.43091321E+00
   2.86900000E+01  4.88826977E-01 -1.44474828E+00
   2.87000000E+01  4.74311996E-01 -1.45818029E+00
   2.87100000E+01  4.59664727E-01 -1.47120548E+00
   2.87200000E+01  4.44889255E-01 -1.48382023E+00
   2.87300000E+01  4.29989702E-01 -1.49602103E+00
   2.87400000E+01  4.14970226E-01 -1.50780449E+00
   2.87500000E+01  3.99835015E-01 -1.51916733E+00
   2.87600000E+01  3.84588292E-01 -1.53010638E+00
   2.87700000E+01  3.69234310E-01 -1.54061860E+00
   2.87800000E+01  3.53777352E-01 -1.55070107E+00
   2.87900000E+01  3.38221730E-01 -1.56035098E+00
   2.88000000E+01  3.22571783E-01 -1.56956566E+00
   2.88100000E+01  3.06831876E-01 -1.57834253E+00
   2.88200000E+01  2.91006400E-01 -1.58667915E+00
   2.88300000E+01  2.75099769E-01 -1.59457322E+00
   2.88400000E+01  2.59116418E-01 -1.60202253E+00
   2.88500000E+01  2.43060807E-01 -1.60902502E+00
   2.88600000E+01  2.26937414E-01 -1.61557874E+00
   2.88700000E+01  2.10750735E-01 -1.62168187E+00
   2.88800000E+01  1.94505284E-01 -1.62733272E+00
   2.88900000E+01  1.78205593E-01 -1.63252971E+00
   2.89000000E+01  1.61856208E-01 -1.63727142E+00
   2.89100000E+01  1.45461687E-01 -1.64155652E+00
   2.89200000E+01  1.29026603E-01 -1.64538382E+00
   2.89300000E+01  1.12555540E-01 -1.64875227E+00
   2.89400000E+01  9.60530905E-02 -1.65166094E+00
   2.89500000E+01  7.95238566E-02 -1.65410902E+00
   2.89600000E+01  6.29724476E-02 -1.65609584E+00
   2.89700000E+01  4.64034792E-02 -1.65762085E+00
   2.89800000E+01  2.98215714E-02 -1.65868363E+00
   2.89900000E+01  1.32313483E-02 -1.65928390E+00
   2.90000000E+01 -3.36256430E-03 -1.65942150E+00
   2.90100000E+01 -1.99555393E-02 -1.65909639E+00
   2.90200000E+01 -3.65429500E-02 -1.65830867E+00
   2.90300000E+01 -5.31201715E-02 -1.65705858E+00
   2.90400000E+01 -6.96825815E-02 -1.65534647E+00
   2.90500000E+01 -8.62255623E-02 -1.65317282E+00
   2.90600000E+01 -1.02744501E-01 -1.65053824E+00
   2.90700000E+01 -1.19234793E-01 -1.64744349E+00
   2.90800000E+01 -1.35691840E-01 -1.64388943E+00
   2.90900000E+01 -1.52111054E-01 -1.63987705E+00
   2.91000000E+01 -1.68487857E-01 -1.63540749E+00
   2.91100000E+01 -1.84817684E-01 -1.63048201E+00
   2.91200000E+01 -2.01095982E-01 -1.62510197E+00
   2.91300000E+01 -2.17318213E-01 -1.61926889E+00
   2.91400000E+01 -2.33479855E-01 -1.61298440E+00
   2.91500000E+01 -2.49576403E-01 -1.60625027E+00
   2.91600000E+01 -2.65603368E-01 -1.59906837E+00
   2.91700000E+01 -2.81556284E-01 -1.59144071E+00
   2.91800000E+01 -2.97430704E-01 -1.58336944E+00
   2.91900000E+01 -3.13222202E-01 -1.57485681E+00
   2.92000000E+01 -3.28926376E-01 -1.56590519E+00
   2.92100000E+01 -3.44538851E-01 -1.55651710E+00
   2.92200000E+01 -3.60055272E-01 -1.54669515E+00
   2.92300000E+01 -3.75471317E-01 -1.53644210E+00
   2.92400000E+01 -3.90782687E-01 -1.52576080E+00
   2.92500000E+01 -4.05985115E-01 -1.51465425E+00
   2.92600000E+01 -4.21074364E-01 -1.50312554E+00
   2.92700000E+01 -4.36046229E-01 -1.49117789E+00
   2.92800000E+01 -4.50896537E-01 -1.47881465E+00
   2.92900000E+01 -4.65621149E-01 -1.46603927E+00
   2.93000000E+01 -4.80215960E-01 -1.45285531E+00
   2.93100000E+01 -4.94676905E-01 -1.43926646E+00
   2.93200000E+01 -5.08999953E-01 -1.42527651E+00
   2.93300000E+01 -5.23181111E-01 -1.41088938E+00
   2.93400000E+01 -5.37216430E-01 -1.39610906E+00
   2.93500000E+01 -5.51101996E-01 -1.38093970E+00
   2.93600000E+01 -5.64833941E-01 -1.36538553E+00
   2.93700000E+01 -5.78408438E-01 -1.34945088E+00
   2.93800000E+01 -5.91821705E-01 -1.33314021E+00
   2.93900000E+01 -6.05070004E-01 -1.31645807E+00
   2.94000000E+01 -6.18149644E-01 -1.29940912E+00
   2.94100000E+01 -6.31056980E-01 -1.28199811E+00
   2.94200000E+01 -6.43788415E-01 -1.26422991E+00
   2.94300000E+01 -6.56340404E-01 -1.24610946E+00
   2.94400000E+01 -6.68709447E-01 -1.22764184E+00
