 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 2.839709100358427E-01
 #      Coulomb phase shift=-7.646806530312545E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   3.64200000E+01  9.65619644E-01  4.04869149E-01
   3.64300000E+01  9.69534640E-01  3.78112001E-01
   3.64400000E+01  9.73181536E-01  3.51250395E-01
   3.64500000E+01  9.76559324E-01  3.24291758E-01
   3.64600000E+01  9.79667072E-01  2.97243546E-01
   3.64700000E+01  9.82503922E-01  2.70113239E-01
   3.64800000E+01  9.85069089E-01  2.42908339E-01
   3.64900000E+01  9.87361865E-01  2.15636369E-01
   3.65000000E+01  9.89381617E-01  1.88304871E-01
   3.65100000E+01  9.91127789E-01  1.60921404E-01
   3.65200000E+01  9.92599898E-01  1.33493539E-01
   3.65300000E+01  9.93797537E-01  1.06028861E-01
   3.65400000E+01  9.94720377E-01  7.85349644E-02
   3.65500000E+01  9.95368164E-01  5.10194520E-02
   3.65600000E+01  9.95740720E-01  2.34899321E-02
   3.65700000E+01  9.95837942E-01 -4.04598285E-03
   3.65800000E+01  9.95659804E-01 -3.15806790E-02
   3.65900000E+01  9.95206357E-01 -5.91065429E-02
   3.66000000E+01  9.94477728E-01 -8.66159633E-02
   3.66100000E+01  9.93474118E-01 -1.14101334E-01
   3.66200000E+01  9.92195807E-01 -1.41555055E-01
   3.66300000E+01  9.90643148E-01 -1.68969537E-01
   3.66400000E+01  9.88816572E-01 -1.96337198E-01
   3.66500000E+01  9.86716585E-01 -2.23650472E-01
   3.66600000E+01  9.84343769E-01 -2.50901807E-01
   3.66700000E+01  9.81698781E-01 -2.78083670E-01
   3.66800000E+01  9.78782352E-01 -3.05188544E-01
   3.66900000E+01  9.75595292E-01 -3.32208935E-01
   3.67000000E+01  9.72138480E-01 -3.59137374E-01
   3.67100000E+01  9.68412875E-01 -3.85966415E-01
   3.67200000E+01  9.64419508E-01 -4.12688642E-01
   3.67300000E+01  9.60159483E-01 -4.39296665E-01
   3.67400000E+01  9.55633980E-01 -4.65783130E-01
   3.67500000E+01  9.50844250E-01 -4.92140713E-01
   3.67600000E+01  9.45791620E-01 -5.18362129E-01
   3.67700000E+01  9.40477486E-01 -5.44440128E-01
   3.67800000E+01  9.34903319E-01 -5.70367500E-01
   3.67900000E+01  9.29070662E-01 -5.96137079E-01
   3.68000000E+01  9.22981127E-01 -6.21741741E-01
   3.68100000E+01  9.16636400E-01 -6.47174407E-01
   3.68200000E+01  9.10038236E-01 -6.72428047E-01
   3.68300000E+01  9.03188459E-01 -6.97495680E-01
   3.68400000E+01  8.96088965E-01 -7.22370377E-01
   3.68500000E+01  8.88741718E-01 -7.47045261E-01
   3.68600000E+01  8.81148749E-01 -7.71513513E-01
   3.68700000E+01  8.73312159E-01 -7.95768367E-01
   3.68800000E+01  8.65234115E-01 -8.19803121E-01
   3.68900000E+01  8.56916852E-01 -8.43611131E-01
   3.69000000E+01  8.48362670E-01 -8.67185815E-01
   3.69100000E+01  8.39573936E-01 -8.90520658E-01
   3.69200000E+01  8.30553078E-01 -9.13609210E-01
   3.69300000E+01  8.21302594E-01 -9.36445089E-01
   3.69400000E+01  8.11825040E-01 -9.59021984E-01
   3.69500000E+01  8.02123038E-01 -9.81333655E-01
   3.69600000E+01  7.92199271E-01 -1.00337393E+00
   3.69700000E+01  7.82056484E-01 -1.02513673E+00
   3.69800000E+01  7.71697482E-01 -1.04661603E+00
   3.69900000E+01  7.61125128E-01 -1.06780590E+00
   3.70000000E+01  7.50342348E-01 -1.08870047E+00
   3.70100000E+01  7.39352122E-01 -1.10929399E+00
   3.70200000E+01  7.28157491E-01 -1.12958074E+00
   3.70300000E+01  7.16761549E-01 -1.14955514E+00
   3.70400000E+01  7.05167448E-01 -1.16921165E+00
   3.70500000E+01  6.93378393E-01 -1.18854485E+00
   3.70600000E+01  6.81397646E-01 -1.20754939E+00
   3.70700000E+01  6.69228519E-01 -1.22622003E+00
   3.70800000E+01  6.56874376E-01 -1.24455160E+00
   3.70900000E+01  6.44338634E-01 -1.26253903E+00
   3.71000000E+01  6.31624759E-01 -1.28017736E+00
   3.71100000E+01  6.18736266E-01 -1.29746172E+00
   3.71200000E+01  6.05676720E-01 -1.31438732E+00
   3.71300000E+01  5.92449732E-01 -1.33094949E+00
   3.71400000E+01  5.79058957E-01 -1.34714366E+00
   3.71500000E+01  5.65508100E-01 -1.36296535E+00
   3.71600000E+01  5.51800906E-01 -1.37841019E+00
   3.71700000E+01  5.37941167E-01 -1.39347390E+00
   3.71800000E+01  5.23932713E-01 -1.40815234E+00
   3.71900000E+01  5.09779418E-01 -1.42244145E+00
   3.72000000E+01  4.95485195E-01 -1.43633727E+00
   3.72100000E+01  4.81053996E-01 -1.44983597E+00
   3.72200000E+01  4.66489811E-01 -1.46293383E+00
   3.72300000E+01  4.51796668E-01 -1.47562721E+00
   3.72400000E+01  4.36978627E-01 -1.48791262E+00
   3.72500000E+01  4.22039786E-01 -1.49978667E+00
   3.72600000E+01  4.06984276E-01 -1.51124607E+00
   3.72700000E+01  3.91816258E-01 -1.52228765E+00
   3.72800000E+01  3.76539926E-01 -1.53290838E+00
   3.72900000E+01  3.61159503E-01 -1.54310531E+00
   3.73000000E+01  3.45679241E-01 -1.55287563E+00
   3.73100000E+01  3.30103421E-01 -1.56221664E+00
   3.73200000E+01  3.14436348E-01 -1.57112577E+00
   3.73300000E+01  2.98682354E-01 -1.57960055E+00
   3.73400000E+01  2.82845793E-01 -1.58763865E+00
   3.73500000E+01  2.66931044E-01 -1.59523784E+00
   3.73600000E+01  2.50942506E-01 -1.60239603E+00
   3.73700000E+01  2.34884600E-01 -1.60911124E+00
   3.73800000E+01  2.18761764E-01 -1.61538161E+00
   3.73900000E+01  2.02578456E-01 -1.62120543E+00
   3.74000000E+01  1.86339149E-01 -1.62658108E+00
   3.74100000E+01  1.70048333E-01 -1.63150708E+00
   3.74200000E+01  1.53710511E-01 -1.63598206E+00
   3.74300000E+01  1.37330200E-01 -1.64000481E+00
   3.74400000E+01  1.20911926E-01 -1.64357420E+00
   3.74500000E+01  1.04460230E-01 -1.64668926E+00
   3.74600000E+01  8.79796585E-02 -1.64934912E+00
   3.74700000E+01  7.14747674E-02 -1.65155306E+00
   3.74800000E+01  5.49501192E-02 -1.65330046E+00
   3.74900000E+01  3.84102816E-02 -1.65459085E+00
   3.75000000E+01  2.18598267E-02 -1.65542388E+00
   3.75100000E+01  5.30332927E-03 -1.65579932E+00
   3.75200000E+01 -1.12546341E-02 -1.65571706E+00
   3.75300000E+01 -2.78094864E-02 -1.65517714E+00
   3.75400000E+01 -4.43566518E-02 -1.65417971E+00
   3.75500000E+01 -6.08915564E-02 -1.65272503E+00
   3.75600000E+01 -7.74096297E-02 -1.65081353E+00
   3.75700000E+01 -9.39063060E-02 -1.64844573E+00
   3.75800000E+01 -1.10377026E-01 -1.64562229E+00
   3.75900000E+01 -1.26817236E-01 -1.64234399E+00
   3.76000000E+01 -1.43222392E-01 -1.63861174E+00
   3.76100000E+01 -1.59587961E-01 -1.63442658E+00
   3.76200000E+01 -1.75909418E-01 -1.62978967E+00
   3.76300000E+01 -1.92182253E-01 -1.62470229E+00
   3.76400000E+01 -2.08401967E-01 -1.61916585E+00
   3.76500000E+01 -2.24564078E-01 -1.61318188E+00
   3.76600000E+01 -2.40664118E-01 -1.60675205E+00
   3.76700000E+01 -2.56697639E-01 -1.59987813E+00
   3.76800000E+01 -2.72660207E-01 -1.59256202E+00
   3.76900000E+01 -2.88547412E-01 -1.58480575E+00
   3.77000000E+01 -3.04354862E-01 -1.57661147E+00
   3.77100000E+01 -3.20078189E-01 -1.56798145E+00
   3.77200000E+01 -3.35713046E-01 -1.55891806E+00
   3.77300000E+01 -3.51255114E-01 -1.54942383E+00
   3.77400000E+01 -3.66700096E-01 -1.53950138E+00
   3.77500000E+01 -3.82043723E-01 -1.52915345E+00
   3.77600000E+01 -3.97281756E-01 -1.51838291E+00
   3.77700000E+01 -4.12409983E-01 -1.50719273E+00
   3.77800000E+01 -4.27424222E-01 -1.49558602E+00
   3.77900000E+01 -4.42320325E-01 -1.48356598E+00
   3.78000000E+01 -4.57094175E-01 -1.47113594E+00
   3.78100000E+01 -4.71741689E-01 -1.45829934E+00
   3.78200000E+01 -4.86258818E-01 -1.44505972E+00
   3.78300000E+01 -5.00641552E-01 -1.43142075E+00
   3.78400000E+01 -5.14885915E-01 -1.41738621E+00
   3.78500000E+01 -5.28987970E-01 -1.40295997E+00
   3.78600000E+01 -5.42943822E-01 -1.38814602E+00
   3.78700000E+01 -5.56749612E-01 -1.37294846E+00
   3.78800000E+01 -5.70401526E-01 -1.35737149E+00
   3.78900000E+01 -5.83895792E-01 -1.34141943E+00
   3.79000000E+01 -5.97228679E-01 -1.32509668E+00
   3.79100000E+01 -6.10396505E-01 -1.30840775E+00
   3.79200000E+01 -6.23395629E-01 -1.29135727E+00
   3.79300000E+01 -6.36222460E-01 -1.27394994E+00
   3.79400000E+01 -6.48873454E-01 -1.25619059E+00
   3.79500000E+01 -6.61345115E-01 -1.23808411E+00
   3.79600000E+01 -6.73633996E-01 -1.21963552E+00
   3.79700000E+01 -6.85736702E-01 -1.20084991E+00
   3.79800000E+01 -6.97649888E-01 -1.18173249E+00
   3.79900000E+01 -7.09370263E-01 -1.16228854E+00
   3.80000000E+01 -7.20894589E-01 -1.14252343E+00
   3.80100000E+01 -7.32219680E-01 -1.12244263E+00
   3.80200000E+01 -7.43342407E-01 -1.10205169E+00
   3.80300000E+01 -7.54259699E-01 -1.08135624E+00
   3.80400000E+01 -7.64968536E-01 -1.06036202E+00
   3.80500000E+01 -7.75465962E-01 -1.03907482E+00
   3.80600000E+01 -7.85749076E-01 -1.01750053E+00
   3.80700000E+01 -7.95815036E-01 -9.95645105E-01
   3.80800000E+01 -8.05661061E-01 -9.73514600E-01
   3.80900000E+01 -8.15284431E-01 -9.51115127E-01
   3.81000000E+01 -8.24682488E-01 -9.28452879E-01
   3.81100000E+01 -8.33852634E-01 -9.05534120E-01
   3.81200000E+01 -8.42792336E-01 -8.82365187E-01
   3.81300000E+01 -8.51499125E-01 -8.58952483E-01
   3.81400000E+01 -8.59970595E-01 -8.35302480E-01
   3.81500000E+01 -8.68204405E-01 -8.11421717E-01
   3.81600000E+01 -8.76198282E-01 -7.87316793E-01
   3.81700000E+01 -8.83950016E-01 -7.62994373E-01
   3.81800000E+01 -8.91457467E-01 -7.38461178E-01
   3.81900000E+01 -8.98718560E-01 -7.13723991E-01
   3.82000000E+01 -9.05731289E-01 -6.88789650E-01
   3.82100000E+01 -9.12493718E-01 -6.63665044E-01
   3.82200000E+01 -9.19003979E-01 -6.38357121E-01
   3.82300000E+01 -9.25260273E-01 -6.12872873E-01
   3.82400000E+01 -9.31260872E-01 -5.87219346E-01
   3.82500000E+01 -9.37004119E-01 -5.61403629E-01
   3.82600000E+01 -9.42488428E-01 -5.35432857E-01
   3.82700000E+01 -9.47712284E-01 -5.09314210E-01
   3.82800000E+01 -9.52674243E-01 -4.83054904E-01
   3.82900000E+01 -9.57372937E-01 -4.56662198E-01
   3.83000000E+01 -9.61807067E-01 -4.30143387E-01
   3.83100000E+01 -9.65975409E-01 -4.03505798E-01
   3.83200000E+01 -9.69876812E-01 -3.76756795E-01
   3.83300000E+01 -9.73510198E-01 -3.49903769E-01
   3.83400000E+01 -9.76874565E-01 -3.22954141E-01
   3.83500000E+01 -9.79968984E-01 -2.95915361E-01
   3.83600000E+01 -9.82792600E-01 -2.68794899E-01
   3.83700000E+01 -9.85344634E-01 -2.41600251E-01
   3.83800000E+01 -9.87624383E-01 -2.14338932E-01
   3.83900000E+01 -9.89631216E-01 -1.87018477E-01
   3.84000000E+01 -9.91364580E-01 -1.59646433E-01
   3.84100000E+01 -9.92823998E-01 -1.32230367E-01
   3.84200000E+01 -9.94009066E-01 -1.04777854E-01
   3.84300000E+01 -9.94919459E-01 -7.72964800E-02
   3.84400000E+01 -9.95554925E-01 -4.97938392E-02
   3.84500000E+01 -9.95915290E-01 -2.22775317E-02
   3.84600000E+01 -9.96000455E-01  5.24483911E-03
   3.84700000E+01 -9.95810398E-01  3.27656680E-02
   3.84800000E+01 -9.95345172E-01  6.02773502E-02
   3.84900000E+01 -9.94604907E-01  8.77722837E-02
   3.85000000E+01 -9.93589808E-01  1.15242871E-01
   3.85100000E+01 -9.92300156E-01  1.42681522E-01
   3.85200000E+01 -9.90736309E-01  1.70080655E-01
   3.85300000E+01 -9.88898700E-01  1.97432698E-01
   3.85400000E+01 -9.86787837E-01  2.24730095E-01
   3.85500000E+01 -9.84404305E-01  2.51965304E-01
   3.85600000E+01 -9.81748764E-01  2.79130798E-01
   3.85700000E+01 -9.78821947E-01  3.06219072E-01
   3.85800000E+01 -9.75624664E-01  3.33222642E-01
   3.85900000E+01 -9.72157801E-01  3.60134046E-01
   3.86000000E+01 -9.68422316E-01  3.86945851E-01
   3.86100000E+01 -9.64419241E-01  4.13650646E-01
   3.86200000E+01 -9.60149684E-01  4.40241056E-01
   3.86300000E+01 -9.55614825E-01  4.66709732E-01
   3.86400000E+01 -9.50815919E-01  4.93049363E-01
   3.86500000E+01 -9.45754293E-01  5.19252671E-01
   3.86600000E+01 -9.40431345E-01  5.45312417E-01
   3.86700000E+01 -9.34848547E-01  5.71221402E-01
   3.86800000E+01 -9.29007443E-01  5.96972467E-01
   3.86900000E+01 -9.22909648E-01  6.22558499E-01
   3.87000000E+01 -9.16556847E-01  6.47972429E-01
   3.87100000E+01 -9.09950796E-01  6.73207236E-01
   3.87200000E+01 -9.03093322E-01  6.98255950E-01
   3.87300000E+01 -8.95986321E-01  7.23111650E-01
   3.87400000E+01 -8.88631756E-01  7.47767469E-01
   3.87500000E+01 -8.81031660E-01  7.72216598E-01
   3.87600000E+01 -8.73188135E-01  7.96452282E-01
   3.87700000E+01 -8.65103348E-01  8.20467826E-01
   3.87800000E+01 -8.56779534E-01  8.44256596E-01
   3.87900000E+01 -8.48218994E-01  8.67812021E-01
   3.88000000E+01 -8.39424094E-01  8.91127594E-01
   3.88100000E+01 -8.30397263E-01  9.14196875E-01
   3.88200000E+01 -8.21140998E-01  9.37013492E-01
   3.88300000E+01 -8.11657857E-01  9.59571142E-01
   3.88400000E+01 -8.01950459E-01  9.81863594E-01
   3.88500000E+01 -7.92021489E-01  1.00388469E+00
   3.88600000E+01 -7.81873690E-01  1.02562835E+00
   3.88700000E+01 -7.71509867E-01  1.04708857E+00
   3.88800000E+01 -7.60932884E-01  1.06825942E+00
   3.88900000E+01 -7.50145663E-01  1.08913505E+00
   3.89000000E+01 -7.39151186E-01  1.10970969E+00
   3.89100000E+01 -7.27952491E-01  1.12997767E+00
   3.89200000E+01 -7.16552673E-01  1.14993339E+00
   3.89300000E+01 -7.04954883E-01  1.16957133E+00
   3.89400000E+01 -6.93162324E-01  1.18888607E+00
   3.89500000E+01 -6.81178256E-01  1.20787228E+00
   3.89600000E+01 -6.69005991E-01  1.22652472E+00
   3.89700000E+01 -6.56648892E-01  1.24483822E+00
   3.89800000E+01 -6.44110373E-01  1.26280775E+00
   3.89900000E+01 -6.31393900E-01  1.28042832E+00
   3.90000000E+01 -6.18502986E-01  1.29769509E+00
   3.90100000E+01 -6.05441194E-01  1.31460327E+00
   3.90200000E+01 -5.92212132E-01  1.33114820E+00
   3.90300000E+01 -5.78819456E-01  1.34732532E+00
   3.90400000E+01 -5.65266866E-01  1.36313015E+00
   3.90500000E+01 -5.51558108E-01  1.37855833E+00
   3.90600000E+01 -5.37696970E-01  1.39360560E+00
   3.90700000E+01 -5.23687280E-01  1.40826781E+00
   3.90800000E+01 -5.09532910E-01  1.42254090E+00
   3.90900000E+01 -4.95237772E-01  1.43642095E+00
   3.91000000E+01 -4.80805814E-01  1.44990411E+00
   3.91100000E+01 -4.66241025E-01  1.46298666E+00
   3.91200000E+01 -4.51547429E-01  1.47566500E+00
   3.91300000E+01 -4.36729084E-01  1.48793561E+00
   3.91400000E+01 -4.21790087E-01  1.49979512E+00
   3.91500000E+01 -4.06734563E-01  1.51124025E+00
   3.91600000E+01 -3.91566673E-01  1.52226785E+00
   3.91700000E+01 -3.76290608E-01  1.53287486E+00
   3.91800000E+01 -3.60910588E-01  1.54305836E+00
   3.91900000E+01 -3.45430862E-01  1.55281554E+00
   3.92000000E+01 -3.29855707E-01  1.56214371E+00
   3.92100000E+01 -3.14189427E-01  1.57104029E+00
   3.92200000E+01 -2.98436348E-01  1.57950283E+00
   3.92300000E+01 -2.82600825E-01  1.58752899E+00
   3.92400000E+01 -2.66687231E-01  1.59511656E+00
   3.92500000E+01 -2.50699962E-01  1.60226344E+00
   3.92600000E+01 -2.34643437E-01  1.60896767E+00
   3.92700000E+01 -2.18522091E-01  1.61522740E+00
   3.92800000E+01 -2.02340377E-01  1.62104089E+00
   3.92900000E+01 -1.86102766E-01  1.62640655E+00
   3.93000000E+01 -1.69813743E-01  1.63132289E+00
   3.93100000E+01 -1.53477810E-01  1.63578857E+00
   3.93200000E+01 -1.37099478E-01  1.63980234E+00
   3.93300000E+01 -1.20683273E-01  1.64336311E+00
   3.93400000E+01 -1.04233730E-01  1.64646989E+00
   3.93500000E+01 -8.77553917E-02  1.64912183E+00
   3.93600000E+01 -7.12528117E-02  1.65131820E+00
   3.93700000E+01 -5.47305484E-02  1.65305839E+00
   3.93800000E+01 -3.81931660E-02  1.65434193E+00
   3.93900000E+01 -2.16452331E-02  1.65516847E+00
   3.94000000E+01 -5.09132086E-03  1.65553777E+00
   3.94100000E+01  1.14639978E-02  1.65544975E+00
   3.94200000E+01  2.80161497E-02  1.65490442E+00
   3.94300000E+01  4.45605624E-02  1.65390195E+00
   3.94400000E+01  6.10926658E-02  1.65244261E+00
   3.94500000E+01  7.76078930E-02  1.65052680E+00
   3.94600000E+01  9.41016820E-02  1.64815507E+00
   3.94700000E+01  1.10569477E-01  1.64532806E+00
   3.94800000E+01  1.27006728E-01  1.64204657E+00
   3.94900000E+01  1.43408896E-01  1.63831149E+00
   3.95000000E+01  1.59771450E-01  1.63412388E+00
   3.95100000E+01  1.76089869E-01  1.62948488E+00
   3.95200000E+01  1.92359647E-01  1.62439578E+00
   3.95300000E+01  2.08576289E-01  1.61885798E+00
   3.95400000E+01  2.24735316E-01  1.61287303E+00
   3.95500000E+01  2.40832265E-01  1.60644258E+00
   3.95600000E+01  2.56862688E-01  1.59956840E+00
   3.95700000E+01  2.72822160E-01  1.59225240E+00
   3.95800000E+01  2.88706271E-01  1.58449661E+00
   3.95900000E+01  3.04510633E-01  1.57630316E+00
   3.96000000E+01  3.20230882E-01  1.56767432E+00
   3.96100000E+01  3.35862676E-01  1.55861248E+00
   3.96200000E+01  3.51401697E-01  1.54912015E+00
   3.96300000E+01  3.66843653E-01  1.53919995E+00
   3.96400000E+01  3.82184279E-01  1.52885462E+00
   3.96500000E+01  3.97419338E-01  1.51808703E+00
   3.96600000E+01  4.12544622E-01  1.50690014E+00
   3.96700000E+01  4.27555953E-01  1.49529706E+00
   3.96800000E+01  4.42449186E-01  1.48328099E+00
   3.96900000E+01  4.57220208E-01  1.47085525E+00
   3.97000000E+01  4.71864937E-01  1.45802327E+00
   3.97100000E+01  4.86379331E-01  1.44478861E+00
   3.97200000E+01  5.00759379E-01  1.43115493E+00
   3.97300000E+01  5.15001112E-01  1.41712598E+00
   3.97400000E+01  5.29100594E-01  1.40270565E+00
   3.97500000E+01  5.43053933E-01  1.38789793E+00
   3.97600000E+01  5.56857275E-01  1.37270690E+00
   3.97700000E+01  5.70506808E-01  1.35713676E+00
   3.97800000E+01  5.83998761E-01  1.34119182E+00
   3.97900000E+01  5.97329409E-01  1.32487649E+00
   3.98000000E+01  6.10495071E-01  1.30819527E+00
   3.98100000E+01  6.23492110E-01  1.29115277E+00
   3.98200000E+01  6.36316938E-01  1.27375370E+00
   3.98300000E+01  6.48966012E-01  1.25600287E+00
   3.98400000E+01  6.61435839E-01  1.23790519E+00
   3.98500000E+01  6.73722976E-01  1.21946565E+00
   3.98600000E+01  6.85824030E-01  1.20068935E+00
   3.98700000E+01  6.97735658E-01  1.18158149E+00
   3.98800000E+01  7.09454572E-01  1.16214733E+00
   3.98900000E+01  7.20977535E-01  1.14239225E+00
   3.99000000E+01  7.32301365E-01  1.12232170E+00
   3.99100000E+01  7.43422936E-01  1.10194124E+00
   3.99200000E+01  7.54339175E-01  1.08125649E+00
   3.99300000E+01  7.65047070E-01  1.06027317E+00
   3.99400000E+01  7.75543663E-01  1.03899707E+00
   3.99500000E+01  7.85826055E-01  1.01743408E+00
   3.99600000E+01  7.95891408E-01  9.95590146E-01
   3.99700000E+01  8.05736942E-01  9.73471310E-01
   3.99800000E+01  8.15359938E-01  9.51083680E-01
   3.99900000E+01  8.24757740E-01  9.28433441E-01
   4.00000000E+01  8.33927753E-01  9.05526851E-01
   4.00100000E+01  8.42867444E-01  8.82370238E-01
   4.00200000E+01  8.51574345E-01  8.58969999E-01
   4.00300000E+01  8.60046053E-01  8.35332598E-01
   4.00400000E+01  8.68280228E-01  8.11464565E-01
   4.00500000E+01  8.76274598E-01  7.87372493E-01
   4.00600000E+01  8.84026954E-01  7.63063038E-01
   4.00700000E+01  8.91535156E-01  7.38542915E-01
   4.00800000E+01  8.98797132E-01  7.13818897E-01
   4.00900000E+01  9.05810877E-01  6.88897814E-01
   4.01000000E+01  9.12574455E-01  6.63786549E-01
   4.01100000E+01  9.19085997E-01  6.38492040E-01
   4.01200000E+01  9.25343708E-01  6.13021273E-01
   4.01300000E+01  9.31345859E-01  5.87381283E-01
   4.01400000E+01  9.37090793E-01  5.61579153E-01
   4.01500000E+01  9.42576925E-01  5.35622009E-01
   4.01600000E+01  9.47802740E-01  5.09517022E-01
   4.01700000E+01  9.52766797E-01  4.83271402E-01
   4.01800000E+01  9.57467724E-01  4.56892397E-01
   4.01900000E+01  9.61904224E-01  4.30387295E-01
   4.02000000E+01  9.66075074E-01  4.03763415E-01
   4.02100000E+01  9.69979121E-01  3.77028111E-01
   4.02200000E+01  9.73615289E-01  3.50188767E-01
   4.02300000E+01  9.76982574E-01  3.23252796E-01
   4.02400000E+01  9.80080048E-01  2.96227638E-01
   4.02500000E+01  9.82906855E-01  2.69120756E-01
   4.02600000E+01  9.85462216E-01  2.41939638E-01
   4.02700000E+01  9.87745425E-01  2.14691789E-01
   4.02800000E+01  9.89755854E-01  1.87384735E-01
   4.02900000E+01  9.91492948E-01  1.60026018E-01
   4.03000000E+01  9.92956227E-01  1.32623193E-01
   4.03100000E+01  9.94145290E-01  1.05183829E-01
   4.03200000E+01  9.95059807E-01  7.77155026E-02
   4.03300000E+01  9.95699528E-01  5.02258004E-02
   4.03400000E+01  9.96064277E-01  2.27223139E-02
   4.03500000E+01  9.96153954E-01 -4.78736159E-03
   4.03600000E+01  9.95968535E-01 -3.22956290E-02
   4.03700000E+01  9.95508072E-01 -5.97948919E-02
   4.03800000E+01  9.94772692E-01 -8.72775561E-02
   4.03900000E+01  9.93762601E-01 -1.14736032E-01
   4.04000000E+01  9.92478078E-01 -1.42162738E-01
   4.04100000E+01  9.90919477E-01 -1.69550100E-01
   4.04200000E+01  9.89087232E-01 -1.96890554E-01
   4.04300000E+01  9.86981848E-01 -2.24176552E-01
   4.04400000E+01  9.84603908E-01 -2.51400558E-01
   4.04500000E+01  9.81954068E-01 -2.78555055E-01
   4.04600000E+01  9.79033063E-01 -3.05632544E-01
   4.04700000E+01  9.75841699E-01 -3.32625550E-01
   4.04800000E+01  9.72380859E-01 -3.59526618E-01
   4.04900000E+01  9.68651498E-01 -3.86328320E-01
   4.05000000E+01  9.64654648E-01 -4.13023256E-01
   4.05100000E+01  9.60391413E-01 -4.39604055E-01
   4.05200000E+01  9.55862972E-01 -4.66063377E-01
   4.05300000E+01  9.51070575E-01 -4.92393917E-01
   4.05400000E+01  9.46015547E-01 -5.18588404E-01
   4.05500000E+01  9.40699285E-01 -5.44639607E-01
   4.05600000E+01  9.35123257E-01 -5.70540331E-01
   4.05700000E+01  9.29289003E-01 -5.96283427E-01
   4.05800000E+01  9.23198137E-01 -6.21861786E-01
   4.05900000E+01  9.16852340E-01 -6.47268345E-01
   4.06000000E+01  9.10253366E-01 -6.72496092E-01
   4.06100000E+01  9.03403038E-01 -6.97538059E-01
   4.06200000E+01  8.96303247E-01 -7.22387335E-01
   4.06300000E+01  8.88955956E-01 -7.47037057E-01
   4.06400000E+01  8.81363194E-01 -7.71480421E-01
   4.06500000E+01  8.73527058E-01 -7.95710678E-01
   4.06600000E+01  8.65449713E-01 -8.19721139E-01
   4.06700000E+01  8.57133390E-01 -8.43505176E-01
   4.06800000E+01  8.48580386E-01 -8.67056222E-01
   4.06900000E+01  8.39793064E-01 -8.90367775E-01
   4.07000000E+01  8.30773851E-01 -9.13433401E-01
   4.07100000E+01  8.21525237E-01 -9.36246731E-01
   4.07200000E+01  8.12049778E-01 -9.58801468E-01
   4.07300000E+01  8.02350090E-01 -9.81091386E-01
   4.07400000E+01  7.92428854E-01 -1.00311033E+00
   4.07500000E+01  7.82288807E-01 -1.02485222E+00
   4.07600000E+01  7.71932753E-01 -1.04631107E+00
   4.07700000E+01  7.61363549E-01 -1.06748093E+00
   4.07800000E+01  7.50584117E-01 -1.08835598E+00
   4.07900000E+01  7.39597432E-01 -1.10893044E+00
   4.08000000E+01  7.28406529E-01 -1.12919864E+00
   4.08100000E+01  7.17014498E-01 -1.14915499E+00
   4.08200000E+01  7.05424487E-01 -1.16879397E+00
   4.08300000E+01  6.93639695E-01 -1.18811017E+00
   4.08400000E+01  6.81663377E-01 -1.20709825E+00
   4.08500000E+01  6.69498841E-01 -1.22575297E+00
   4.08600000E+01  6.57149446E-01 -1.24406919E+00
   4.08700000E+01  6.44618603E-01 -1.26204184E+00
   4.08800000E+01  6.31909771E-01 -1.27966598E+00
   4.08900000E+01  6.19026461E-01 -1.29693673E+00
   4.09000000E+01  6.05972230E-01 -1.31384933E+00
   4.09100000E+01  5.92750684E-01 -1.33039910E+00
   4.09200000E+01  5.79365473E-01 -1.34658149E+00
   4.09300000E+01  5.65820294E-01 -1.36239203E+00
   4.09400000E+01  5.52118886E-01 -1.37782635E+00
   4.09500000E+01  5.38265035E-01 -1.39288020E+00
   4.09600000E+01  5.24262565E-01 -1.40754942E+00
   4.09700000E+01  5.10115342E-01 -1.42182996E+00
   4.09800000E+01  4.95827274E-01 -1.43571788E+00
   4.09900000E+01  4.81402306E-01 -1.44920935E+00
   4.10000000E+01  4.66844421E-01 -1.46230065E+00
   4.10100000E+01  4.52157639E-01 -1.47498817E+00
   4.10200000E+01  4.37346015E-01 -1.48726840E+00
   4.10300000E+01  4.22413640E-01 -1.49913795E+00
   4.10400000E+01  4.07364636E-01 -1.51059356E+00
   4.10500000E+01  3.92203159E-01 -1.52163206E+00
   4.10600000E+01  3.76933396E-01 -1.53225041E+00
   4.10700000E+01  3.61559561E-01 -1.54244567E+00
   4.10800000E+01  3.46085902E-01 -1.55221504E+00
   4.10900000E+01  3.30516689E-01 -1.56155583E+00
   4.11000000E+01  3.14856222E-01 -1.57046544E+00
   4.11100000E+01  2.99108826E-01 -1.57894143E+00
   4.11200000E+01  2.83278847E-01 -1.58698146E+00
   4.11300000E+01  2.67370657E-01 -1.59458332E+00
   4.11400000E+01  2.51388648E-01 -1.60174490E+00
   4.11500000E+01  2.35337233E-01 -1.60846423E+00
   4.11600000E+01  2.19220844E-01 -1.61473946E+00
   4.11700000E+01  2.03043930E-01 -1.62056886E+00
