 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 2.719449E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 2.765365339406429E-01
 #      Coulomb phase shift=-5.396723820770192E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   3.84000000E+01 -8.86349895E-01  1.07393455E+00
   3.84100000E+01 -8.75368556E-01  1.12223286E+00
   3.84200000E+01 -8.63907289E-01  1.16991581E+00
   3.84300000E+01 -8.51972378E-01  1.21695727E+00
   3.84400000E+01 -8.39570368E-01  1.26333145E+00
   3.84500000E+01 -8.26708058E-01  1.30901291E+00
   3.84600000E+01 -8.13392502E-01  1.35397663E+00
   3.84700000E+01 -7.99631000E-01  1.39819795E+00
   3.84800000E+01 -7.85431099E-01  1.44165263E+00
   3.84900000E+01 -7.70800583E-01  1.48431685E+00
   3.85000000E+01 -7.55747475E-01  1.52616721E+00
   3.85100000E+01 -7.40280028E-01  1.56718079E+00
   3.85200000E+01 -7.24406723E-01  1.60733509E+00
   3.85300000E+01 -7.08136264E-01  1.64660811E+00
   3.85400000E+01 -6.91477571E-01  1.68497831E+00
   3.85500000E+01 -6.74439777E-01  1.72242466E+00
   3.85600000E+01 -6.57032225E-01  1.75892664E+00
   3.85700000E+01 -6.39264459E-01  1.79446424E+00
   3.85800000E+01 -6.21146220E-01  1.82901797E+00
   3.85900000E+01 -6.02687442E-01  1.86256890E+00
   3.86000000E+01 -5.83898246E-01  1.89509864E+00
   3.86100000E+01 -5.64788933E-01  1.92658935E+00
   3.86200000E+01 -5.45369980E-01  1.95702378E+00
   3.86300000E+01 -5.25652034E-01  1.98638524E+00
   3.86400000E+01 -5.05645906E-01  2.01465764E+00
   3.86500000E+01 -4.85362563E-01  2.04182548E+00
   3.86600000E+01 -4.64813128E-01  2.06787388E+00
   3.86700000E+01 -4.44008865E-01  2.09278855E+00
   3.86800000E+01 -4.22961181E-01  2.11655584E+00
   3.86900000E+01 -4.01681616E-01  2.13916272E+00
   3.87000000E+01 -3.80181836E-01  2.16059681E+00
   3.87100000E+01 -3.58473628E-01  2.18084636E+00
   3.87200000E+01 -3.36568894E-01  2.19990027E+00
   3.87300000E+01 -3.14479643E-01  2.21774809E+00
   3.87400000E+01 -2.92217985E-01  2.23438006E+00
   3.87500000E+01 -2.69796126E-01  2.24978704E+00
   3.87600000E+01 -2.47226356E-01  2.26396061E+00
   3.87700000E+01 -2.24521051E-01  2.27689300E+00
   3.87800000E+01 -2.01692657E-01  2.28857711E+00
   3.87900000E+01 -1.78753691E-01  2.29900655E+00
   3.88000000E+01 -1.55716728E-01  2.30817560E+00
   3.88100000E+01 -1.32594397E-01  2.31607925E+00
   3.88200000E+01 -1.09399375E-01  2.32271316E+00
   3.88300000E+01 -8.61443783E-02  2.32807370E+00
   3.88400000E+01 -6.28421555E-02  2.33215794E+00
   3.88500000E+01 -3.95054814E-02  2.33496364E+00
   3.88600000E+01 -1.61471497E-02  2.33648926E+00
   3.88700000E+01  7.22003413E-03  2.33673399E+00
   3.88800000E+01  3.05832598E-02  2.33569767E+00
   3.88900000E+01  5.39297193E-02  2.33338090E+00
   3.89000000E+01  7.72466138E-02  2.32978494E+00
   3.89100000E+01  1.00521161E-01  2.32491176E+00
   3.89200000E+01  1.23740601E-01  2.31876405E+00
   3.89300000E+01  1.46892204E-01  2.31134518E+00
   3.89400000E+01  1.69963280E-01  2.30265922E+00
   3.89500000E+01  1.92941181E-01  2.29271094E+00
   3.89600000E+01  2.15813310E-01  2.28150578E+00
   3.89700000E+01  2.38567128E-01  2.26904991E+00
   3.89800000E+01  2.61190161E-01  2.25535015E+00
   3.89900000E+01  2.83670009E-01  2.24041402E+00
   3.90000000E+01  3.05994348E-01  2.22424971E+00
   3.90100000E+01  3.28150939E-01  2.20686608E+00
   3.90200000E+01  3.50127637E-01  2.18827267E+00
   3.90300000E+01  3.71912394E-01  2.16847968E+00
   3.90400000E+01  3.93493268E-01  2.14749795E+00
   3.90500000E+01  4.14858429E-01  2.12533901E+00
   3.90600000E+01  4.35996164E-01  2.10201499E+00
   3.90700000E+01  4.56894887E-01  2.07753869E+00
   3.90800000E+01  4.77543142E-01  2.05192353E+00
   3.90900000E+01  4.97929608E-01  2.02518355E+00
   3.91000000E+01  5.18043112E-01  1.99733342E+00
   3.91100000E+01  5.37872627E-01  1.96838841E+00
   3.91200000E+01  5.57407284E-01  1.93836439E+00
   3.91300000E+01  5.76636373E-01  1.90727782E+00
   3.91400000E+01  5.95549355E-01  1.87514575E+00
   3.91500000E+01  6.14135862E-01  1.84198580E+00
   3.91600000E+01  6.32385705E-01  1.80781614E+00
   3.91700000E+01  6.50288881E-01  1.77265551E+00
   3.91800000E+01  6.67835576E-01  1.73652319E+00
   3.91900000E+01  6.85016172E-01  1.69943899E+00
   3.92000000E+01  7.01821251E-01  1.66142324E+00
   3.92100000E+01  7.18241601E-01  1.62249679E+00
   3.92200000E+01  7.34268222E-01  1.58268097E+00
   3.92300000E+01  7.49892329E-01  1.54199762E+00
   3.92400000E+01  7.65105357E-01  1.50046904E+00
   3.92500000E+01  7.79898968E-01  1.45811799E+00
   3.92600000E+01  7.94265053E-01  1.41496771E+00
   3.92700000E+01  8.08195737E-01  1.37104183E+00
   3.92800000E+01  8.21683384E-01  1.32636446E+00
   3.92900000E+01  8.34720602E-01  1.28096007E+00
   3.93000000E+01  8.47300245E-01  1.23485356E+00
   3.93100000E+01  8.59415417E-01  1.18807021E+00
   3.93200000E+01  8.71059479E-01  1.14063567E+00
   3.93300000E+01  8.82226047E-01  1.09257593E+00
   3.93400000E+01  8.92909001E-01  1.04391736E+00
   3.93500000E+01  9.03102487E-01  9.94686614E-01
   3.93600000E+01  9.12800916E-01  9.44910691E-01
   3.93700000E+01  9.21998974E-01  8.94616877E-01
   3.93800000E+01  9.30691619E-01  8.43832743E-01
   3.93900000E+01  9.38874087E-01  7.92586129E-01
   3.94000000E+01  9.46541894E-01  7.40905128E-01
   3.94100000E+01  9.53690836E-01  6.88818071E-01
   3.94200000E+01  9.60316997E-01  6.36353512E-01
   3.94300000E+01  9.66416744E-01  5.83540211E-01
   3.94400000E+01  9.71986735E-01  5.30407121E-01
   3.94500000E+01  9.77023918E-01  4.76983367E-01
   3.94600000E+01  9.81525531E-01  4.23298236E-01
   3.94700000E+01  9.85489109E-01  3.69381156E-01
   3.94800000E+01  9.88912480E-01  3.15261683E-01
   3.94900000E+01  9.91793767E-01  2.60969485E-01
   3.95000000E+01  9.94131393E-01  2.06534322E-01
   3.95100000E+01  9.95924076E-01  1.51986034E-01
   3.95200000E+01  9.97170836E-01  9.73545227E-02
   3.95300000E+01  9.97870989E-01  4.26697346E-02
   3.95400000E+01  9.98024153E-01 -1.20383542E-02
   3.95500000E+01  9.97630244E-01 -6.67397553E-02
   3.95600000E+01  9.96689480E-01 -1.21404484E-01
   3.95700000E+01  9.95202377E-01 -1.76002575E-01
   3.95800000E+01  9.93169751E-01 -2.30504102E-01
   3.95900000E+01  9.90592716E-01 -2.84879189E-01
   3.96000000E+01  9.87472688E-01 -3.39098031E-01
   3.96100000E+01  9.83811376E-01 -3.93130908E-01
   3.96200000E+01  9.79610788E-01 -4.46948204E-01
   3.96300000E+01  9.74873229E-01 -5.00520419E-01
   3.96400000E+01  9.69601295E-01 -5.53818188E-01
   3.96500000E+01  9.63797877E-01 -6.06812298E-01
   3.96600000E+01  9.57466158E-01 -6.59473701E-01
   3.96700000E+01  9.50609608E-01 -7.11773531E-01
   3.96800000E+01  9.43231988E-01 -7.63683123E-01
   3.96900000E+01  9.35337341E-01 -8.15174024E-01
   3.97000000E+01  9.26929997E-01 -8.66218011E-01
   3.97100000E+01  9.18014564E-01 -9.16787106E-01
   3.97200000E+01  9.08595930E-01 -9.66853591E-01
   3.97300000E+01  8.98679259E-01 -1.01639003E+00
   3.97400000E+01  8.88269987E-01 -1.06536926E+00
   3.97500000E+01  8.77373821E-01 -1.11376444E+00
   3.97600000E+01  8.65996734E-01 -1.16154905E+00
   3.97700000E+01  8.54144962E-01 -1.20869690E+00
   3.97800000E+01  8.41825004E-01 -1.25518215E+00
   3.97900000E+01  8.29043613E-01 -1.30097931E+00
   3.98000000E+01  8.15807795E-01 -1.34606329E+00
   3.98100000E+01  8.02124807E-01 -1.39040937E+00
   3.98200000E+01  7.88002149E-01 -1.43399326E+00
   3.98300000E+01  7.73447562E-01 -1.47679106E+00
   3.98400000E+01  7.58469026E-01 -1.51877932E+00
   3.98500000E+01  7.43074751E-01 -1.55993503E+00
   3.98600000E+01  7.27273176E-01 -1.60023563E+00
   3.98700000E+01  7.11072963E-01 -1.63965903E+00
   3.98800000E+01  6.94482992E-01 -1.67818362E+00
   3.98900000E+01  6.77512357E-01 -1.71578831E+00
   3.99000000E+01  6.60170361E-01 -1.75245246E+00
   3.99100000E+01  6.42466509E-01 -1.78815600E+00
   3.99200000E+01  6.24410508E-01 -1.82287935E+00
   3.99300000E+01  6.06012253E-01 -1.85660349E+00
   3.99400000E+01  5.87281830E-01 -1.88930993E+00
   3.99500000E+01  5.68229507E-01 -1.92098075E+00
   3.99600000E+01  5.48865725E-01 -1.95159860E+00
   3.99700000E+01  5.29201101E-01 -1.98114669E+00
   3.99800000E+01  5.09246412E-01 -2.00960883E+00
   3.99900000E+01  4.89012596E-01 -2.03696942E+00
   4.00000000E+01  4.68510745E-01 -2.06321348E+00
   4.00100000E+01  4.47752096E-01 -2.08832662E+00
   4.00200000E+01  4.26748028E-01 -2.11229508E+00
   4.00300000E+01  4.05510054E-01 -2.13510573E+00
   4.00400000E+01  3.84049815E-01 -2.15674606E+00
   4.00500000E+01  3.62379073E-01 -2.17720422E+00
   4.00600000E+01  3.40509708E-01 -2.19646900E+00
   4.00700000E+01  3.18453707E-01 -2.21452985E+00
   4.00800000E+01  2.96223157E-01 -2.23137687E+00
   4.00900000E+01  2.73830246E-01 -2.24700082E+00
   4.01000000E+01  2.51287247E-01 -2.26139315E+00
   4.01100000E+01  2.28606515E-01 -2.27454598E+00
   4.01200000E+01  2.05800483E-01 -2.28645210E+00
   4.01300000E+01  1.82881650E-01 -2.29710498E+00
   4.01400000E+01  1.59862580E-01 -2.30649880E+00
   4.01500000E+01  1.36755889E-01 -2.31462840E+00
   4.01600000E+01  1.13574241E-01 -2.32148935E+00
   4.01700000E+01  9.03303431E-02 -2.32707787E+00
   4.01800000E+01  6.70369353E-02 -2.33139091E+00
   4.01900000E+01  4.37067845E-02 -2.33442611E+00
   4.02000000E+01  2.03526781E-02 -2.33618181E+00
   4.02100000E+01 -3.01258350E-03 -2.33665706E+00
   4.02200000E+01 -2.63761939E-02 -2.33585159E+00
   4.02300000E+01 -4.97253477E-02 -2.33376586E+00
   4.02400000E+01 -7.30472473E-02 -2.33040100E+00
   4.02500000E+01 -9.63291101E-02 -2.32575887E+00
   4.02600000E+01 -1.19558176E-01 -2.31984202E+00
   4.02700000E+01 -1.42721712E-01 -2.31265369E+00
   4.02800000E+01 -1.65807024E-01 -2.30419783E+00
   4.02900000E+01 -1.88801459E-01 -2.29447907E+00
   4.03000000E+01 -2.11692414E-01 -2.28350275E+00
   4.03100000E+01 -2.34467342E-01 -2.27127488E+00
   4.03200000E+01 -2.57113762E-01 -2.25780218E+00
   4.03300000E+01 -2.79619261E-01 -2.24309203E+00
   4.03400000E+01 -3.01971504E-01 -2.22715249E+00
   4.03500000E+01 -3.24158242E-01 -2.20999231E+00
   4.03600000E+01 -3.46167313E-01 -2.19162089E+00
   4.03700000E+01 -3.67986656E-01 -2.17204832E+00
   4.03800000E+01 -3.89604311E-01 -2.15128531E+00
   4.03900000E+01 -4.11008432E-01 -2.12934325E+00
   4.04000000E+01 -4.32187286E-01 -2.10623418E+00
   4.04100000E+01 -4.53129267E-01 -2.08197076E+00
   4.04200000E+01 -4.73822898E-01 -2.05656630E+00
   4.04300000E+01 -4.94256836E-01 -2.03003471E+00
   4.04400000E+01 -5.14419883E-01 -2.00239055E+00
   4.04500000E+01 -5.34300989E-01 -1.97364898E+00
   4.04600000E+01 -5.53889257E-01 -1.94382573E+00
   4.04700000E+01 -5.73173953E-01 -1.91293718E+00
   4.04800000E+01 -5.92144506E-01 -1.88100024E+00
   4.04900000E+01 -6.10790521E-01 -1.84803243E+00
   4.05000000E+01 -6.29101779E-01 -1.81405181E+00
   4.05100000E+01 -6.47068243E-01 -1.77907702E+00
   4.05200000E+01 -6.64680069E-01 -1.74312722E+00
   4.05300000E+01 -6.81927603E-01 -1.70622212E+00
   4.05400000E+01 -6.98801394E-01 -1.66838196E+00
   4.05500000E+01 -7.15292195E-01 -1.62962746E+00
   4.05600000E+01 -7.31390967E-01 -1.58997989E+00
   4.05700000E+01 -7.47088888E-01 -1.54946096E+00
   4.05800000E+01 -7.62377355E-01 -1.50809289E+00
   4.05900000E+01 -7.77247991E-01 -1.46589835E+00
   4.06000000E+01 -7.91692645E-01 -1.42290047E+00
   4.06100000E+01 -8.05703401E-01 -1.37912282E+00
   4.06200000E+01 -8.19272582E-01 -1.33458940E+00
   4.06300000E+01 -8.32392751E-01 -1.28932461E+00
   4.06400000E+01 -8.45056719E-01 -1.24335326E+00
   4.06500000E+01 -8.57257545E-01 -1.19670055E+00
   4.06600000E+01 -8.68988544E-01 -1.14939205E+00
   4.06700000E+01 -8.80243286E-01 -1.10145369E+00
   4.06800000E+01 -8.91015606E-01 -1.05291175E+00
   4.06900000E+01 -9.01299598E-01 -1.00379283E+00
   4.07000000E+01 -9.11089629E-01 -9.54123856E-01
   4.07100000E+01 -9.20380332E-01 -9.03932044E-01
   4.07200000E+01 -9.29166618E-01 -8.53244908E-01
   4.07300000E+01 -9.37443672E-01 -8.02090227E-01
   4.07400000E+01 -9.45206958E-01 -7.50496039E-01
   4.07500000E+01 -9.52452222E-01 -6.98490621E-01
   4.07600000E+01 -9.59175495E-01 -6.46102475E-01
   4.07700000E+01 -9.65373091E-01 -5.93360316E-01
   4.07800000E+01 -9.71041617E-01 -5.40293048E-01
   4.07900000E+01 -9.76177966E-01 -4.86929756E-01
   4.08000000E+01 -9.80779323E-01 -4.33299686E-01
   4.08100000E+01 -9.84843168E-01 -3.79432232E-01
   4.08200000E+01 -9.88367275E-01 -3.25356915E-01
   4.08300000E+01 -9.91349712E-01 -2.71103372E-01
   4.08400000E+01 -9.93788847E-01 -2.16701336E-01
   4.08500000E+01 -9.95683343E-01 -1.62180623E-01
   4.08600000E+01 -9.97032164E-01 -1.07571113E-01
   4.08700000E+01 -9.97834569E-01 -5.29027330E-02
   4.08800000E+01 -9.98090122E-01  1.79455506E-03
   4.08900000E+01 -9.97798682E-01  5.64907752E-02
   4.09000000E+01 -9.96960410E-01  1.11155952E-01
   4.09100000E+01 -9.95575766E-01  1.65760127E-01
   4.09200000E+01 -9.93645510E-01  2.20273375E-01
   4.09300000E+01 -9.91170701E-01  2.74665822E-01
   4.09400000E+01 -9.88152696E-01  3.28907658E-01
   4.09500000E+01 -9.84593149E-01  3.82969159E-01
   4.09600000E+01 -9.80494013E-01  4.36820696E-01
   4.09700000E+01 -9.75857534E-01  4.90432760E-01
   4.09800000E+01 -9.70686254E-01  5.43775968E-01
   4.09900000E+01 -9.64983008E-01  5.96821088E-01
   4.10000000E+01 -9.58750923E-01  6.49539052E-01
   4.10100000E+01 -9.51993414E-01  7.01900969E-01
   4.10200000E+01 -9.44714186E-01  7.53878143E-01
   4.10300000E+01 -9.36917228E-01  8.05442093E-01
   4.10400000E+01 -9.28606815E-01  8.56564560E-01
   4.10500000E+01 -9.19787502E-01  9.07217530E-01
   4.10600000E+01 -9.10464122E-01  9.57373245E-01
   4.10700000E+01 -9.00641786E-01  1.00700422E+00
   4.10800000E+01 -8.90325878E-01  1.05608326E+00
   4.10900000E+01 -8.79522051E-01  1.10458346E+00
   4.11000000E+01 -8.68236227E-01  1.15247826E+00
   4.11100000E+01 -8.56474591E-01  1.19974140E+00
   4.11200000E+01 -8.44243591E-01  1.24634699E+00
   4.11300000E+01 -8.31549928E-01  1.29226948E+00
   4.11400000E+01 -8.18400562E-01  1.33748372E+00
   4.11500000E+01 -8.04802697E-01  1.38196493E+00
   4.11600000E+01 -7.90763788E-01  1.42568873E+00
   4.11700000E+01 -7.76291528E-01  1.46863116E+00
   4.11800000E+01 -7.61393848E-01  1.51076870E+00
   4.11900000E+01 -7.46078914E-01  1.55207825E+00
   4.12000000E+01 -7.30355118E-01  1.59253717E+00
   4.12100000E+01 -7.14231079E-01  1.63212331E+00
   4.12200000E+01 -6.97715634E-01  1.67081497E+00
   4.12300000E+01 -6.80817832E-01  1.70859094E+00
   4.12400000E+01 -6.63546936E-01  1.74543053E+00
   4.12500000E+01 -6.45912410E-01  1.78131356E+00
   4.12600000E+01 -6.27923919E-01  1.81622035E+00
   4.12700000E+01 -6.09591321E-01  1.85013180E+00
   4.12800000E+01 -5.90924663E-01  1.88302930E+00
   4.12900000E+01 -5.71934175E-01  1.91489485E+00
   4.13000000E+01 -5.52630264E-01  1.94571098E+00
   4.13100000E+01 -5.33023510E-01  1.97546080E+00
   4.13200000E+01 -5.13124657E-01  2.00412803E+00
   4.13300000E+01 -4.92944611E-01  2.03169694E+00
   4.13400000E+01 -4.72494430E-01  2.05815244E+00
   4.13500000E+01 -4.51785322E-01  2.08348003E+00
   4.13600000E+01 -4.30828635E-01  2.10766583E+00
   4.13700000E+01 -4.09635855E-01  2.13069660E+00
   4.13800000E+01 -3.88218595E-01  2.15255972E+00
   4.13900000E+01 -3.66588593E-01  2.17324321E+00
   4.14000000E+01 -3.44757701E-01  2.19273574E+00
   4.14100000E+01 -3.22737883E-01  2.21102664E+00
   4.14200000E+01 -3.00541207E-01  2.22810587E+00
   4.14300000E+01 -2.78179836E-01  2.24396409E+00
   4.14400000E+01 -2.55666024E-01  2.25859261E+00
   4.14500000E+01 -2.33012110E-01  2.27198342E+00
   4.14600000E+01 -2.10230506E-01  2.28412918E+00
   4.14700000E+01 -1.87333699E-01  2.29502324E+00
   4.14800000E+01 -1.64334234E-01  2.30465964E+00
   4.14900000E+01 -1.41244716E-01  2.31303309E+00
   4.15000000E+01 -1.18077797E-01  2.32013902E+00
   4.15100000E+01 -9.48461734E-02  2.32597353E+00
   4.15200000E+01 -7.15625753E-02  2.33053343E+00
   4.15300000E+01 -4.82397618E-02  2.33381623E+00
   4.15400000E+01 -2.48905137E-02  2.33582013E+00
   4.15500000E+01 -1.52762603E-03  2.33654403E+00
   4.15600000E+01  2.18360988E-02  2.33598754E+00
   4.15700000E+01  4.51878578E-02  2.33415098E+00
   4.15800000E+01  6.85148547E-02  2.33103535E+00
   4.15900000E+01  9.18043068E-02  2.32664236E+00
   4.16000000E+01  1.15043452E-01  2.32097442E+00
   4.16100000E+01  1.38219556E-01  2.31403465E+00
   4.16200000E+01  1.61319918E-01  2.30582685E+00
   4.16300000E+01  1.84331881E-01  2.29635552E+00
   4.16400000E+01  2.07242834E-01  2.28562586E+00
   4.16500000E+01  2.30040223E-01  2.27364374E+00
   4.16600000E+01  2.52711556E-01  2.26041575E+00
   4.16700000E+01  2.75244409E-01  2.24594913E+00
   4.16800000E+01  2.97626436E-01  2.23025180E+00
   4.16900000E+01  3.19845372E-01  2.21333239E+00
   4.17000000E+01  3.41889041E-01  2.19520016E+00
   4.17100000E+01  3.63745365E-01  2.17586505E+00
   4.17200000E+01  3.85402368E-01  2.15533766E+00
   4.17300000E+01  4.06848182E-01  2.13362924E+00
   4.17400000E+01  4.28071055E-01  2.11075170E+00
   4.17500000E+01  4.49059360E-01  2.08671756E+00
   4.17600000E+01  4.69801595E-01  2.06154001E+00
   4.17700000E+01  4.90286395E-01  2.03523285E+00
   4.17800000E+01  5.10502535E-01  2.00781049E+00
   4.17900000E+01  5.30438937E-01  1.97928796E+00
   4.18000000E+01  5.50084679E-01  1.94968090E+00
   4.18100000E+01  5.69428994E-01  1.91900553E+00
   4.18200000E+01  5.88461284E-01  1.88727866E+00
   4.18300000E+01  6.07171120E-01  1.85451769E+00
   4.18400000E+01  6.25548251E-01  1.82074056E+00
   4.18500000E+01  6.43582606E-01  1.78596579E+00
   4.18600000E+01  6.61264305E-01  1.75021244E+00
   4.18700000E+01  6.78583658E-01  1.71350010E+00
   4.18800000E+01  6.95531177E-01  1.67584889E+00
   4.18900000E+01  7.12097575E-01  1.63727945E+00
   4.19000000E+01  7.28273775E-01  1.59781290E+00
   4.19100000E+01  7.44050915E-01  1.55747089E+00
   4.19200000E+01  7.59420349E-01  1.51627552E+00
   4.19300000E+01  7.74373656E-01  1.47424936E+00
   4.19400000E+01  7.88902643E-01  1.43141544E+00
   4.19500000E+01  8.02999350E-01  1.38779724E+00
   4.19600000E+01  8.16656054E-01  1.34341867E+00
   4.19700000E+01  8.29865270E-01  1.29830403E+00
   4.19800000E+01  8.42619763E-01  1.25247806E+00
   4.19900000E+01  8.54912544E-01  1.20596586E+00
   4.20000000E+01  8.66736878E-01  1.15879292E+00
   4.20100000E+01  8.78086286E-01  1.11098510E+00
   4.20200000E+01  8.88954551E-01  1.06256859E+00
   4.20300000E+01  8.99335717E-01  1.01356993E+00
   4.20400000E+01  9.09224098E-01  9.64015952E-01
   4.20500000E+01  9.18614276E-01  9.13933825E-01
   4.20600000E+01  9.27501106E-01  8.63350990E-01
   4.20700000E+01  9.35879719E-01  8.12295163E-01
   4.20800000E+01  9.43745525E-01  7.60794323E-01
   4.20900000E+01  9.51094216E-01  7.08876688E-01
   4.21000000E+01  9.57921765E-01  6.56570710E-01
   4.21100000E+01  9.64224431E-01  6.03905048E-01
   4.21200000E+01  9.69998763E-01  5.50908561E-01
   4.21300000E+01  9.75241597E-01  4.97610290E-01
   4.21400000E+01  9.79950060E-01  4.44039439E-01
   4.21500000E+01  9.84121575E-01  3.90225361E-01
   4.21600000E+01  9.87753855E-01  3.36197545E-01
   4.21700000E+01  9.90844912E-01  2.81985595E-01
   4.21800000E+01  9.93393052E-01  2.27619215E-01
   4.21900000E+01  9.95396880E-01  1.73128195E-01
   4.22000000E+01  9.96855300E-01  1.18542393E-01
   4.22100000E+01  9.97767512E-01  6.38917183E-02
   4.22200000E+01  9.98133018E-01  9.20611527E-03
   4.22300000E+01  9.97951618E-01 -4.54844519E-02
   4.22400000E+01  9.97223412E-01 -1.00150017E-01
   4.22500000E+01  9.95948801E-01 -1.54760627E-01
   4.22600000E+01  9.94128483E-01 -2.09286359E-01
   4.22700000E+01  9.91763456E-01 -2.63697339E-01
   4.22800000E+01  9.88855018E-01 -3.17963753E-01
   4.22900000E+01  9.85404762E-01 -3.72055867E-01
   4.23000000E+01  9.81414580E-01 -4.25944045E-01
   4.23100000E+01  9.76886659E-01 -4.79598760E-01
   4.23200000E+01  9.71823481E-01 -5.32990614E-01
   4.23300000E+01  9.66227821E-01 -5.86090353E-01
   4.23400000E+01  9.60102745E-01 -6.38868885E-01
   4.23500000E+01  9.53451610E-01 -6.91297292E-01
   4.23600000E+01  9.46278062E-01 -7.43346848E-01
   4.23700000E+01  9.38586031E-01 -7.94989035E-01
   4.23800000E+01  9.30379733E-01 -8.46195560E-01
   4.23900000E+01  9.21663666E-01 -8.96938366E-01
   4.24000000E+01  9.12442605E-01 -9.47189653E-01
   4.24100000E+01  9.02721603E-01 -9.96921888E-01
   4.24200000E+01  8.92505988E-01 -1.04610782E+00
   4.24300000E+01  8.81801357E-01 -1.09472051E+00
   4.24400000E+01  8.70613577E-01 -1.14273332E+00
   4.24500000E+01  8.58948778E-01 -1.19011994E+00
   4.24600000E+01  8.46813352E-01 -1.23685442E+00
   4.24700000E+01  8.34213949E-01 -1.28291114E+00
   4.24800000E+01  8.21157473E-01 -1.32826488E+00
   4.24900000E+01  8.07651077E-01 -1.37289079E+00
   4.25000000E+01  7.93702165E-01 -1.41676441E+00
   4.25100000E+01  7.79318377E-01 -1.45986172E+00
   4.25200000E+01  7.64507597E-01 -1.50215910E+00
   4.25300000E+01  7.49277939E-01 -1.54363338E+00
   4.25400000E+01  7.33637748E-01 -1.58426184E+00
   4.25500000E+01  7.17595596E-01 -1.62402221E+00
   4.25600000E+01  7.01160270E-01 -1.66289272E+00
   4.25700000E+01  6.84340778E-01 -1.70085208E+00
   4.25800000E+01  6.67146335E-01 -1.73787948E+00
   4.25900000E+01  6.49586363E-01 -1.77395465E+00
   4.26000000E+01  6.31670482E-01 -1.80905782E+00
   4.26100000E+01  6.13408511E-01 -1.84316975E+00
   4.26200000E+01  5.94810454E-01 -1.87627177E+00
   4.26300000E+01  5.75886502E-01 -1.90834574E+00
   4.26400000E+01  5.56647025E-01 -1.93937409E+00
   4.26500000E+01  5.37102563E-01 -1.96933982E+00
   4.26600000E+01  5.17263825E-01 -1.99822651E+00
   4.26700000E+01  4.97141682E-01 -2.02601835E+00
   4.26800000E+01  4.76747158E-01 -2.05270011E+00
   4.26900000E+01  4.56091429E-01 -2.07825718E+00
   4.27000000E+01  4.35185810E-01 -2.10267555E+00
   4.27100000E+01  4.14041758E-01 -2.12594184E+00
   4.27200000E+01  3.92670856E-01 -2.14804333E+00
   4.27300000E+01  3.71084815E-01 -2.16896789E+00
   4.27400000E+01  3.49295460E-01 -2.18870407E+00
   4.27500000E+01  3.27314730E-01 -2.20724106E+00
   4.27600000E+01  3.05154670E-01 -2.22456871E+00
   4.27700000E+01  2.82827419E-01 -2.24067753E+00
   4.27800000E+01  2.60345212E-01 -2.25555868E+00
   4.27900000E+01  2.37720365E-01 -2.26920403E+00
   4.28000000E+01  2.14965275E-01 -2.28160611E+00
   4.28100000E+01  1.92092410E-01 -2.29275811E+00
   4.28200000E+01  1.69114300E-01 -2.30265394E+00
   4.28300000E+01  1.46043536E-01 -2.31128818E+00
   4.28400000E+01  1.22892758E-01 -2.31865609E+00
   4.28500000E+01  9.96746490E-02 -2.32475365E+00
   4.28600000E+01  7.64019306E-02 -2.32957752E+00
   4.28700000E+01  5.30873532E-02 -2.33312506E+00
   4.28800000E+01  2.97436905E-02 -2.33539432E+00
   4.28900000E+01  6.38373186E-03 -2.33638408E+00
   4.29000000E+01 -1.69797242E-02 -2.33609379E+00
   4.29100000E+01 -4.03338776E-02 -2.33452361E+00
   4.29200000E+01 -6.36659331E-02 -2.33167442E+00
   4.29300000E+01 -8.69631077E-02 -2.32754776E+00
   4.29400000E+01 -1.10212638E-01 -2.32214591E+00
   4.29500000E+01 -1.33401785E-01 -2.31547184E+00
   4.29600000E+01 -1.56517846E-01 -2.30752919E+00
   4.29700000E+01 -1.79548155E-01 -2.29832233E+00
   4.29800000E+01 -2.02480095E-01 -2.28785630E+00
   4.29900000E+01 -2.25301103E-01 -2.27613684E+00
   4.30000000E+01 -2.47998675E-01 -2.26317038E+00
   4.30100000E+01 -2.70560377E-01 -2.24896402E+00
   4.30200000E+01 -2.92973848E-01 -2.23352555E+00
   4.30300000E+01 -3.15226809E-01 -2.21686344E+00
   4.30400000E+01 -3.37307069E-01 -2.19898680E+00
   4.30500000E+01 -3.59202529E-01 -2.17990545E+00
   4.30600000E+01 -3.80901197E-01 -2.15962983E+00
   4.30700000E+01 -4.02391182E-01 -2.13817107E+00
   4.30800000E+01 -4.23660713E-01 -2.11554091E+00
   4.30900000E+01 -4.44698137E-01 -2.09175176E+00
   4.31000000E+01 -4.65491929E-01 -2.06681666E+00
   4.31100000E+01 -4.86030696E-01 -2.04074928E+00
   4.31200000E+01 -5.06303187E-01 -2.01356389E+00
   4.31300000E+01 -5.26298297E-01 -1.98527539E+00
   4.31400000E+01 -5.46005070E-01 -1.95589928E+00
   4.31500000E+01 -5.65412710E-01 -1.92545167E+00
