 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 1.359724E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift=-7.869260798543110E-13
 #      Coulomb phase shift=-5.652136601100474E-01  (ETA=-6.064006E-01)
 #      Matching radius: RAD(    6)= 5.000000000000000E-02
 #       R              P(R)            Q(R)
   2.69000000E+01 -5.09032689E-01  1.42486213E+00
   2.69100000E+01 -4.94713836E-01  1.43884211E+00
   2.69200000E+01 -4.80257184E-01  1.45242120E+00
   2.69300000E+01 -4.65666761E-01  1.46559564E+00
   2.69400000E+01 -4.50946632E-01  1.47836175E+00
   2.69500000E+01 -4.36100899E-01  1.49071599E+00
   2.69600000E+01 -4.21133696E-01  1.50265492E+00
   2.69700000E+01 -4.06049196E-01  1.51417522E+00
   2.69800000E+01 -3.90851598E-01  1.52527370E+00
   2.69900000E+01 -3.75545138E-01  1.53594726E+00
   2.70000000E+01 -3.60134079E-01  1.54619295E+00
   2.70100000E+01 -3.44622715E-01  1.55600790E+00
   2.70200000E+01 -3.29015366E-01  1.56538941E+00
   2.70300000E+01 -3.13316380E-01  1.57433485E+00
   2.70400000E+01 -2.97530131E-01  1.58284175E+00
   2.70500000E+01 -2.81661015E-01  1.59090774E+00
   2.70600000E+01 -2.65713453E-01  1.59853058E+00
   2.70700000E+01 -2.49691888E-01  1.60570816E+00
   2.70800000E+01 -2.33600781E-01  1.61243849E+00
   2.70900000E+01 -2.17444615E-01  1.61871969E+00
   2.71000000E+01 -2.01227890E-01  1.62455003E+00
   2.71100000E+01 -1.84955123E-01  1.62992789E+00
   2.71200000E+01 -1.68630845E-01  1.63485177E+00
   2.71300000E+01 -1.52259605E-01  1.63932031E+00
   2.71400000E+01 -1.35845961E-01  1.64333228E+00
   2.71500000E+01 -1.19394485E-01  1.64688657E+00
   2.71600000E+01 -1.02909759E-01  1.64998219E+00
   2.71700000E+01 -8.63963730E-02  1.65261828E+00
   2.71800000E+01 -6.98589271E-02  1.65479412E+00
   2.71900000E+01 -5.33020267E-02  1.65650912E+00
   2.72000000E+01 -3.67302826E-02  1.65776279E+00
   2.72100000E+01 -2.01483097E-02  1.65855480E+00
   2.72200000E+01 -3.56072607E-03  1.65888494E+00
   2.72300000E+01  1.30278492E-02  1.65875312E+00
   2.72400000E+01  2.96127965E-02  1.65815938E+00
   2.72500000E+01  4.61894976E-02  1.65710389E+00
   2.72600000E+01  6.27533362E-02  1.65558696E+00
   2.72700000E+01  7.92997001E-02  1.65360902E+00
   2.72800000E+01  9.58239817E-02  1.65117062E+00
   2.72900000E+01  1.12321580E-01  1.64827245E+00
   2.73000000E+01  1.28787901E-01  1.64491532E+00
   2.73100000E+01  1.45218360E-01  1.64110018E+00
   2.73200000E+01  1.61608381E-01  1.63682809E+00
   2.73300000E+01  1.77953402E-01  1.63210026E+00
   2.73400000E+01  1.94248872E-01  1.62691799E+00
   2.73500000E+01  2.10490252E-01  1.62128275E+00
   2.73600000E+01  2.26673022E-01  1.61519611E+00
   2.73700000E+01  2.42792676E-01  1.60865978E+00
   2.73800000E+01  2.58844725E-01  1.60167557E+00
   2.73900000E+01  2.74824700E-01  1.59424543E+00
   2.74000000E+01  2.90728154E-01  1.58637146E+00
   2.74100000E+01  3.06550657E-01  1.57805583E+00
   2.74200000E+01  3.22287806E-01  1.56930089E+00
   2.74300000E+01  3.37935219E-01  1.56010906E+00
   2.74400000E+01  3.53488540E-01  1.55048292E+00
   2.74500000E+01  3.68943438E-01  1.54042515E+00
   2.74600000E+01  3.84295613E-01  1.52993856E+00
   2.74700000E+01  3.99540790E-01  1.51902607E+00
   2.74800000E+01  4.14674725E-01  1.50769074E+00
   2.74900000E+01  4.29693206E-01  1.49593571E+00
   2.75000000E+01  4.44592051E-01  1.48376428E+00
   2.75100000E+01  4.59367115E-01  1.47117983E+00
   2.75200000E+01  4.74014283E-01  1.45818588E+00
   2.75300000E+01  4.88529479E-01  1.44478605E+00
   2.75400000E+01  5.02908663E-01  1.43098407E+00
   2.75500000E+01  5.17147833E-01  1.41678380E+00
   2.75600000E+01  5.31243025E-01  1.40218919E+00
   2.75700000E+01  5.45190316E-01  1.38720431E+00
   2.75800000E+01  5.58985824E-01  1.37183334E+00
   2.75900000E+01  5.72625710E-01  1.35608057E+00
   2.76000000E+01  5.86106177E-01  1.33995038E+00
   2.76100000E+01  5.99423474E-01  1.32344728E+00
   2.76200000E+01  6.12573895E-01  1.30657586E+00
   2.76300000E+01  6.25553780E-01  1.28934082E+00
   2.76400000E+01  6.38359516E-01  1.27174697E+00
   2.76500000E+01  6.50987539E-01  1.25379921E+00
   2.76600000E+01  6.63434337E-01  1.23550255E+00
   2.76700000E+01  6.75696444E-01  1.21686207E+00
   2.76800000E+01  6.87770449E-01  1.19788298E+00
   2.76900000E+01  6.99652993E-01  1.17857056E+00
   2.77000000E+01  7.11340767E-01  1.15893019E+00
   2.77100000E+01  7.22830522E-01  1.13896736E+00
   2.77200000E+01  7.34119058E-01  1.11868761E+00
   2.77300000E+01  7.45203236E-01  1.09809659E+00
   2.77400000E+01  7.56079972E-01  1.07720006E+00
   2.77500000E+01  7.66746238E-01  1.05600381E+00
   2.77600000E+01  7.77199069E-01  1.03451377E+00
   2.77700000E+01  7.87435554E-01  1.01273591E+00
   2.77800000E+01  7.97452848E-01  9.90676311E-01
   2.77900000E+01  8.07248162E-01  9.68341105E-01
   2.78000000E+01  8.16818772E-01  9.45736516E-01
   2.78100000E+01  8.26162015E-01  9.22868842E-01
   2.78200000E+01  8.35275293E-01  8.99744451E-01
   2.78300000E+01  8.44156070E-01  8.76369783E-01
   2.78400000E+01  8.52801876E-01  8.52751348E-01
   2.78500000E+01  8.61210306E-01  8.28895725E-01
   2.78600000E+01  8.69379022E-01  8.04809556E-01
   2.78700000E+01  8.77305751E-01  7.80499548E-01
   2.78800000E+01  8.84988289E-01  7.55972472E-01
   2.78900000E+01  8.92424500E-01  7.31235157E-01
   2.79000000E+01  8.99612315E-01  7.06294492E-01
   2.79100000E+01  9.06549735E-01  6.81157421E-01
   2.79200000E+01  9.13234832E-01  6.55830944E-01
   2.79300000E+01  9.19665746E-01  6.30322111E-01
   2.79400000E+01  9.25840690E-01  6.04638026E-01
   2.79500000E+01  9.31757946E-01  5.78785840E-01
   2.79600000E+01  9.37415870E-01  5.52772750E-01
   2.79700000E+01  9.42812889E-01  5.26605999E-01
   2.79800000E+01  9.47947502E-01  5.00292871E-01
   2.79900000E+01  9.52818283E-01  4.73840691E-01
   2.80000000E+01  9.57423877E-01  4.47256825E-01
   2.80100000E+01  9.61763005E-01  4.20548671E-01
   2.80200000E+01  9.65834461E-01  3.93723666E-01
   2.80300000E+01  9.69637114E-01  3.66789276E-01
   2.80400000E+01  9.73169907E-01  3.39752998E-01
   2.80500000E+01  9.76431859E-01  3.12622360E-01
   2.80600000E+01  9.79422065E-01  2.85404912E-01
   2.80700000E+01  9.82139693E-01  2.58108230E-01
   2.80800000E+01  9.84583991E-01  2.30739912E-01
   2.80900000E+01  9.86754278E-01  2.03307576E-01
   2.81000000E+01  9.88649954E-01  1.75818856E-01
   2.81100000E+01  9.90270493E-01  1.48281404E-01
   2.81200000E+01  9.91615445E-01  1.20702882E-01
   2.81300000E+01  9.92684439E-01  9.30909678E-02
   2.81400000E+01  9.93477179E-01  6.54533444E-02
   2.81500000E+01  9.93993446E-01  3.77977034E-02
   2.81600000E+01  9.94233099E-01  1.01317413E-02
   2.81700000E+01  9.94196072E-01 -1.75368430E-02
   2.81800000E+01  9.93882379E-01 -4.52003500E-02
   2.81900000E+01  9.93292108E-01 -7.28510816E-02
   2.82000000E+01  9.92425425E-01 -1.00481344E-01
   2.82100000E+01  9.91282575E-01 -1.28083447E-01
   2.82200000E+01  9.89863876E-01 -1.55649713E-01
   2.82300000E+01  9.88169726E-01 -1.83172470E-01
   2.82400000E+01  9.86200597E-01 -2.10644060E-01
   2.82500000E+01  9.83957040E-01 -2.38056840E-01
   2.82600000E+01  9.81439682E-01 -2.65403182E-01
   2.82700000E+01  9.78649224E-01 -2.92675479E-01
   2.82800000E+01  9.75586444E-01 -3.19866142E-01
   2.82900000E+01  9.72252198E-01 -3.46967607E-01
   2.83000000E+01  9.68647415E-01 -3.73972334E-01
   2.83100000E+01  9.64773099E-01 -4.00872811E-01
   2.83200000E+01  9.60630331E-01 -4.27661553E-01
   2.83300000E+01  9.56220265E-01 -4.54331108E-01
   2.83400000E+01  9.51544131E-01 -4.80874058E-01
   2.83500000E+01  9.46603231E-01 -5.07283018E-01
   2.83600000E+01  9.41398941E-01 -5.33550643E-01
   2.83700000E+01  9.35932713E-01 -5.59669626E-01
   2.83800000E+01  9.30206069E-01 -5.85632702E-01
   2.83900000E+01  9.24220603E-01 -6.11432648E-01
   2.84000000E+01  9.17977983E-01 -6.37062290E-01
   2.84100000E+01  9.11479949E-01 -6.62514498E-01
   2.84200000E+01  9.04728308E-01 -6.87782193E-01
   2.84300000E+01  8.97724943E-01 -7.12858349E-01
   2.84400000E+01  8.90471803E-01 -7.37735989E-01
   2.84500000E+01  8.82970908E-01 -7.62408197E-01
   2.84600000E+01  8.75224347E-01 -7.86868110E-01
   2.84700000E+01  8.67234276E-01 -8.11108925E-01
   2.84800000E+01  8.59002921E-01 -8.35123903E-01
   2.84900000E+01  8.50532573E-01 -8.58906365E-01
   2.85000000E+01  8.41825591E-01 -8.82449697E-01
   2.85100000E+01  8.32884398E-01 -9.05747352E-01
   2.85200000E+01  8.23711484E-01 -9.28792854E-01
   2.85300000E+01  8.14309403E-01 -9.51579792E-01
   2.85400000E+01  8.04680772E-01 -9.74101833E-01
   2.85500000E+01  7.94828270E-01 -9.96352713E-01
   2.85600000E+01  7.84754642E-01 -1.01832625E+00
   2.85700000E+01  7.74462690E-01 -1.04001632E+00
   2.85800000E+01  7.63955280E-01 -1.06141691E+00
   2.85900000E+01  7.53235337E-01 -1.08252207E+00
   2.86000000E+01  7.42305843E-01 -1.10332592E+00
   2.86100000E+01  7.31169842E-01 -1.12382269E+00
   2.86200000E+01  7.19830432E-01 -1.14400667E+00
   2.86300000E+01  7.08290770E-01 -1.16387226E+00
   2.86400000E+01  6.96554067E-01 -1.18341393E+00
   2.86500000E+01  6.84623589E-01 -1.20262625E+00
   2.86600000E+01  6.72502657E-01 -1.22150388E+00
   2.86700000E+01  6.60194645E-01 -1.24004158E+00
   2.86800000E+01  6.47702976E-01 -1.25823419E+00
   2.86900000E+01  6.35031128E-01 -1.27607666E+00
   2.87000000E+01  6.22182627E-01 -1.29356403E+00
   2.87100000E+01  6.09161047E-01 -1.31069144E+00
   2.87200000E+01  5.95970014E-01 -1.32745412E+00
   2.87300000E+01  5.82613196E-01 -1.34384743E+00
   2.87400000E+01  5.69094311E-01 -1.35986680E+00
   2.87500000E+01  5.55417121E-01 -1.37550779E+00
   2.87600000E+01  5.41585431E-01 -1.39076605E+00
   2.87700000E+01  5.27603090E-01 -1.40563734E+00
   2.87800000E+01  5.13473988E-01 -1.42011753E+00
   2.87900000E+01  4.99202057E-01 -1.43420260E+00
   2.88000000E+01  4.84791267E-01 -1.44788863E+00
   2.88100000E+01  4.70245627E-01 -1.46117182E+00
   2.88200000E+01  4.55569185E-01 -1.47404849E+00
   2.88300000E+01  4.40766024E-01 -1.48651506E+00
   2.88400000E+01  4.25840262E-01 -1.49856807E+00
   2.88500000E+01  4.10796052E-01 -1.51020416E+00
   2.88600000E+01  3.95637580E-01 -1.52142011E+00
   2.88700000E+01  3.80369061E-01 -1.53221281E+00
   2.88800000E+01  3.64994744E-01 -1.54257926E+00
   2.88900000E+01  3.49518906E-01 -1.55251658E+00
   2.89000000E+01  3.33945852E-01 -1.56202201E+00
   2.89100000E+01  3.18279915E-01 -1.57109291E+00
   2.89200000E+01  3.02525451E-01 -1.57972678E+00
   2.89300000E+01  2.86686844E-01 -1.58792121E+00
   2.89400000E+01  2.70768499E-01 -1.59567392E+00
   2.89500000E+01  2.54774845E-01 -1.60298278E+00
   2.89600000E+01  2.38710330E-01 -1.60984575E+00
   2.89700000E+01  2.22579423E-01 -1.61626093E+00
   2.89800000E+01  2.06386610E-01 -1.62222654E+00
   2.89900000E+01  1.90136396E-01 -1.62774093E+00
   2.90000000E+01  1.73833301E-01 -1.63280257E+00
   2.90100000E+01  1.57481858E-01 -1.63741006E+00
   2.90200000E+01  1.41086617E-01 -1.64156213E+00
   2.90300000E+01  1.24652138E-01 -1.64525762E+00
   2.90400000E+01  1.08182990E-01 -1.64849551E+00
   2.90500000E+01  9.16837558E-02 -1.65127492E+00
   2.90600000E+01  7.51590228E-02 -1.65359507E+00
   2.90700000E+01  5.86133874E-02 -1.65545532E+00
   2.90800000E+01  4.20514511E-02 -1.65685517E+00
   2.90900000E+01  2.54778200E-02 -1.65779423E+00
   2.91000000E+01  8.89710335E-03 -1.65827224E+00
   2.91100000E+01 -7.68608756E-03 -1.65828908E+00
   2.91200000E+01 -2.42671410E-02 -1.65784475E+00
   2.91300000E+01 -4.08414457E-02 -1.65693938E+00
   2.91400000E+01 -5.74043926E-02 -1.65557323E+00
   2.91500000E+01 -7.39513756E-02 -1.65374668E+00
   2.91600000E+01 -9.04777932E-02 -1.65146025E+00
   2.91700000E+01 -1.06979050E-01 -1.64871458E+00
   2.91800000E+01 -1.23450557E-01 -1.64551044E+00
   2.91900000E+01 -1.39887733E-01 -1.64184872E+00
   2.92000000E+01 -1.56286009E-01 -1.63773046E+00
   2.92100000E+01 -1.72640824E-01 -1.63315680E+00
   2.92200000E+01 -1.88947631E-01 -1.62812902E+00
   2.92300000E+01 -2.05201896E-01 -1.62264852E+00
   2.92400000E+01 -2.21399098E-01 -1.61671684E+00
   2.92500000E+01 -2.37534734E-01 -1.61033563E+00
   2.92600000E+01 -2.53604318E-01 -1.60350667E+00
   2.92700000E+01 -2.69603381E-01 -1.59623187E+00
   2.92800000E+01 -2.85527476E-01 -1.58851325E+00
   2.92900000E+01 -3.01372174E-01 -1.58035296E+00
   2.93000000E+01 -3.17133071E-01 -1.57175329E+00
   2.93100000E+01 -3.32805783E-01 -1.56271663E+00
   2.93200000E+01 -3.48385955E-01 -1.55324549E+00
   2.93300000E+01 -3.63869254E-01 -1.54334252E+00
   2.93400000E+01 -3.79251375E-01 -1.53301048E+00
   2.93500000E+01 -3.94528043E-01 -1.52225224E+00
   2.93600000E+01 -4.09695009E-01 -1.51107080E+00
   2.93700000E+01 -4.24748058E-01 -1.49946928E+00
   2.93800000E+01 -4.39683005E-01 -1.48745090E+00
   2.93900000E+01 -4.54495698E-01 -1.47501902E+00
   2.94000000E+01 -4.69182019E-01 -1.46217709E+00
   2.94100000E+01 -4.83737885E-01 -1.44892870E+00
   2.94200000E+01 -4.98159250E-01 -1.43527753E+00
   2.94300000E+01 -5.12442105E-01 -1.42122738E+00
   2.94400000E+01 -5.26582481E-01 -1.40678217E+00
   2.94500000E+01 -5.40576445E-01 -1.39194591E+00
   2.94600000E+01 -5.54420109E-01 -1.37672274E+00
   2.94700000E+01 -5.68109624E-01 -1.36111689E+00
   2.94800000E+01 -5.81641186E-01 -1.34513271E+00
   2.94900000E+01 -5.95011032E-01 -1.32877464E+00
   2.95000000E+01 -6.08215448E-01 -1.31204724E+00
   2.95100000E+01 -6.21250762E-01 -1.29495517E+00
   2.95200000E+01 -6.34113351E-01 -1.27750318E+00
   2.95300000E+01 -6.46799642E-01 -1.25969613E+00
   2.95400000E+01 -6.59306107E-01 -1.24153897E+00
   2.95500000E+01 -6.71629271E-01 -1.22303676E+00
   2.95600000E+01 -6.83765709E-01 -1.20419464E+00
   2.95700000E+01 -6.95712048E-01 -1.18501786E+00
   2.95800000E+01 -7.07464968E-01 -1.16551175E+00
   2.95900000E+01 -7.19021204E-01 -1.14568175E+00
   2.96000000E+01 -7.30377542E-01 -1.12553336E+00
   2.96100000E+01 -7.41530828E-01 -1.10507219E+00
   2.96200000E+01 -7.52477962E-01 -1.08430394E+00
   2.96300000E+01 -7.63215903E-01 -1.06323438E+00
   2.96400000E+01 -7.73741665E-01 -1.04186938E+00
   2.96500000E+01 -7.84052325E-01 -1.02021488E+00
   2.96600000E+01 -7.94145018E-01 -9.98276892E-01
   2.96700000E+01 -8.04016938E-01 -9.76061531E-01
   2.96800000E+01 -8.13665344E-01 -9.53574973E-01
   2.96900000E+01 -8.23087555E-01 -9.30823473E-01
   2.97000000E+01 -8.32280952E-01 -9.07813358E-01
   2.97100000E+01 -8.41242981E-01 -8.84551029E-01
   2.97200000E+01 -8.49971153E-01 -8.61042956E-01
   2.97300000E+01 -8.58463043E-01 -8.37295676E-01
   2.97400000E+01 -8.66716291E-01 -8.13315794E-01
   2.97500000E+01 -8.74728606E-01 -7.89109979E-01
   2.97600000E+01 -8.82497760E-01 -7.64684962E-01
   2.97700000E+01 -8.90021597E-01 -7.40047536E-01
   2.97800000E+01 -8.97298026E-01 -7.15204553E-01
   2.97900000E+01 -9.04325026E-01 -6.90162920E-01
   2.98000000E+01 -9.11100645E-01 -6.64929602E-01
   2.98100000E+01 -9.17623002E-01 -6.39511613E-01
   2.98200000E+01 -9.23890286E-01 -6.13916024E-01
   2.98300000E+01 -9.29900755E-01 -5.88149950E-01
   2.98400000E+01 -9.35652740E-01 -5.62220555E-01
   2.98500000E+01 -9.41144645E-01 -5.36135050E-01
   2.98600000E+01 -9.46374945E-01 -5.09900686E-01
   2.98700000E+01 -9.51342187E-01 -4.83524758E-01
   2.98800000E+01 -9.56044993E-01 -4.57014600E-01
   2.98900000E+01 -9.60482056E-01 -4.30377581E-01
   2.99000000E+01 -9.64652146E-01 -4.03621107E-01
   2.99100000E+01 -9.68554105E-01 -3.76752616E-01
   2.99200000E+01 -9.72186850E-01 -3.49779579E-01
   2.99300000E+01 -9.75549373E-01 -3.22709493E-01
   2.99400000E+01 -9.78640741E-01 -2.95549883E-01
   2.99500000E+01 -9.81460097E-01 -2.68308301E-01
   2.99600000E+01 -9.84006659E-01 -2.40992318E-01
   2.99700000E+01 -9.86279721E-01 -2.13609527E-01
   2.99800000E+01 -9.88278653E-01 -1.86167541E-01
   2.99900000E+01 -9.90002900E-01 -1.58673987E-01
   3.00000000E+01 -9.91451986E-01 -1.31136507E-01
   3.00100000E+01 -9.92625509E-01 -1.03562755E-01
   3.00200000E+01 -9.93523146E-01 -7.59603959E-02
   3.00300000E+01 -9.94144647E-01 -4.83371011E-02
   3.00400000E+01 -9.94489843E-01 -2.07005482E-02
   3.00500000E+01 -9.94558640E-01  6.94158157E-03
   3.00600000E+01 -9.94351019E-01  3.45816058E-02
   3.00700000E+01 -9.93867040E-01  6.22118428E-02
   3.00800000E+01 -9.93106840E-01  8.98246134E-02
   3.00900000E+01 -9.92070632E-01  1.17412244E-01
   3.01000000E+01 -9.90758705E-01  1.44967068E-01
   3.01100000E+01 -9.89171425E-01  1.72481427E-01
   3.01200000E+01 -9.87309237E-01  1.99947675E-01
   3.01300000E+01 -9.85172658E-01  2.27358181E-01
   3.01400000E+01 -9.82762284E-01  2.54705326E-01
   3.01500000E+01 -9.80078788E-01  2.81981512E-01
   3.01600000E+01 -9.77122916E-01  3.09179160E-01
   3.01700000E+01 -9.73895491E-01  3.36290711E-01
   3.01800000E+01 -9.70397414E-01  3.63308633E-01
   3.01900000E+01 -9.66629656E-01  3.90225418E-01
   3.02000000E+01 -9.62593267E-01  4.17033588E-01
   3.02100000E+01 -9.58289371E-01  4.43725693E-01
   3.02200000E+01 -9.53719165E-01  4.70294319E-01
   3.02300000E+01 -9.48883921E-01  4.96732083E-01
   3.02400000E+01 -9.43784984E-01  5.23031639E-01
   3.02500000E+01 -9.38423773E-01  5.49185682E-01
   3.02600000E+01 -9.32801780E-01  5.75186945E-01
   3.02700000E+01 -9.26920568E-01  6.01028204E-01
   3.02800000E+01 -9.20781773E-01  6.26702281E-01
   3.02900000E+01 -9.14387103E-01  6.52202043E-01
   3.03000000E+01 -9.07738337E-01  6.77520407E-01
   3.03100000E+01 -9.00837323E-01  7.02650339E-01
   3.03200000E+01 -8.93685981E-01  7.27584858E-01
   3.03300000E+01 -8.86286300E-01  7.52317039E-01
   3.03400000E+01 -8.78640338E-01  7.76840012E-01
   3.03500000E+01 -8.70750220E-01  8.01146964E-01
   3.03600000E+01 -8.62618141E-01  8.25231144E-01
   3.03700000E+01 -8.54246362E-01  8.49085863E-01
   3.03800000E+01 -8.45637211E-01  8.72704495E-01
   3.03900000E+01 -8.36793081E-01  8.96080480E-01
   3.04000000E+01 -8.27716432E-01  9.19207327E-01
   3.04100000E+01 -8.18409786E-01  9.42078611E-01
   3.04200000E+01 -8.08875733E-01  9.64687981E-01
   3.04300000E+01 -7.99116921E-01  9.87029158E-01
   3.04400000E+01 -7.89136064E-01  1.00909594E+00
   3.04500000E+01 -7.78935937E-01  1.03088219E+00
   3.04600000E+01 -7.68519376E-01  1.05238187E+00
   3.04700000E+01 -7.57889275E-01  1.07358900E+00
   3.04800000E+01 -7.47048590E-01  1.09449770E+00
   3.04900000E+01 -7.36000335E-01  1.11510216E+00
   3.05000000E+01 -7.24747580E-01  1.13539666E+00
   3.05100000E+01 -7.13293454E-01  1.15537557E+00
   3.05200000E+01 -7.01641139E-01  1.17503333E+00
   3.05300000E+01 -6.89793876E-01  1.19436448E+00
   3.05400000E+01 -6.77754956E-01  1.21336367E+00
   3.05500000E+01 -6.65527727E-01  1.23202562E+00
   3.05600000E+01 -6.53115585E-01  1.25034515E+00
   3.05700000E+01 -6.40521982E-01  1.26831717E+00
   3.05800000E+01 -6.27750417E-01  1.28593668E+00
   3.05900000E+01 -6.14804440E-01  1.30319881E+00
   3.06000000E+01 -6.01687648E-01  1.32009876E+00
   3.06100000E+01 -5.88403687E-01  1.33663184E+00
   3.06200000E+01 -5.74956249E-01  1.35279346E+00
   3.06300000E+01 -5.61349071E-01  1.36857914E+00
   3.06400000E+01 -5.47585934E-01  1.38398448E+00
   3.06500000E+01 -5.33670663E-01  1.39900523E+00
   3.06600000E+01 -5.19607126E-01  1.41363720E+00
   3.06700000E+01 -5.05399229E-01  1.42787635E+00
   3.06800000E+01 -4.91050921E-01  1.44171871E+00
   3.06900000E+01 -4.76566190E-01  1.45516046E+00
   3.07000000E+01 -4.61949060E-01  1.46819785E+00
   3.07100000E+01 -4.47203593E-01  1.48082727E+00
   3.07200000E+01 -4.32333886E-01  1.49304522E+00
   3.07300000E+01 -4.17344071E-01  1.50484831E+00
   3.07400000E+01 -4.02238314E-01  1.51623327E+00
   3.07500000E+01 -3.87020810E-01  1.52719693E+00
   3.07600000E+01 -3.71695790E-01  1.53773626E+00
   3.07700000E+01 -3.56267509E-01  1.54784833E+00
   3.07800000E+01 -3.40740257E-01  1.55753034E+00
   3.07900000E+01 -3.25118345E-01  1.56677961E+00
   3.08000000E+01 -3.09406115E-01  1.57559357E+00
   3.08100000E+01 -2.93607933E-01  1.58396978E+00
   3.08200000E+01 -2.77728187E-01  1.59190592E+00
   3.08300000E+01 -2.61771289E-01  1.59939978E+00
   3.08400000E+01 -2.45741672E-01  1.60644930E+00
   3.08500000E+01 -2.29643790E-01  1.61305251E+00
   3.08600000E+01 -2.13482116E-01  1.61920760E+00
   3.08700000E+01 -1.97261138E-01  1.62491285E+00
   3.08800000E+01 -1.80985364E-01  1.63016668E+00
   3.08900000E+01 -1.64659314E-01  1.63496765E+00
   3.09000000E+01 -1.48287525E-01  1.63931442E+00
   3.09100000E+01 -1.31874544E-01  1.64320579E+00
   3.09200000E+01 -1.15424930E-01  1.64664070E+00
   3.09300000E+01 -9.89432545E-02  1.64961817E+00
   3.09400000E+01 -8.24340944E-02  1.65213741E+00
   3.09500000E+01 -6.59020361E-02  1.65419771E+00
   3.09600000E+01 -4.93516719E-02  1.65579850E+00
   3.09700000E+01 -3.27875992E-02  1.65693935E+00
   3.09800000E+01 -1.62144190E-02  1.65761995E+00
   3.09900000E+01  3.63264963E-04  1.65784011E+00
   3.10000000E+01  1.69408481E-02  1.65759977E+00
   3.10100000E+01  3.35137256E-02  1.65689901E+00
   3.10200000E+01  5.00772942E-02  1.65573803E+00
   3.10300000E+01  6.66269533E-02  1.65411716E+00
   3.10400000E+01  8.31581060E-02  1.65203685E+00
   3.10500000E+01  9.96661608E-02  1.64949769E+00
   3.10600000E+01  1.16146533E-01  1.64650038E+00
   3.10700000E+01  1.32594644E-01  1.64304577E+00
   3.10800000E+01  1.49005927E-01  1.63913482E+00
   3.10900000E+01  1.65375823E-01  1.63476862E+00
   3.11000000E+01  1.81699786E-01  1.62994839E+00
   3.11100000E+01  1.97973282E-01  1.62467547E+00
   3.11200000E+01  2.14191791E-01  1.61895134E+00
   3.11300000E+01  2.30350810E-01  1.61277758E+00
   3.11400000E+01  2.46445850E-01  1.60615593E+00
   3.11500000E+01  2.62472442E-01  1.59908822E+00
   3.11600000E+01  2.78426134E-01  1.59157642E+00
   3.11700000E+01  2.94302497E-01  1.58362262E+00
   3.11800000E+01  3.10097120E-01  1.57522905E+00
   3.11900000E+01  3.25805619E-01  1.56639802E+00
   3.12000000E+01  3.41423631E-01  1.55713201E+00
   3.12100000E+01  3.56946818E-01  1.54743359E+00
   3.12200000E+01  3.72370871E-01  1.53730546E+00
   3.12300000E+01  3.87691505E-01  1.52675044E+00
   3.12400000E+01  4.02904466E-01  1.51577146E+00
   3.12500000E+01  4.18005531E-01  1.50437158E+00
   3.12600000E+01  4.32990505E-01  1.49255397E+00
   3.12700000E+01  4.47855229E-01  1.48032191E+00
   3.12800000E+01  4.62595573E-01  1.46767882E+00
   3.12900000E+01  4.77207447E-01  1.45462819E+00
   3.13000000E+01  4.91686791E-01  1.44117367E+00
   3.13100000E+01  5.06029586E-01  1.42731900E+00
   3.13200000E+01  5.20231850E-01  1.41306802E+00
   3.13300000E+01  5.34289639E-01  1.39842470E+00
   3.13400000E+01  5.48199050E-01  1.38339311E+00
   3.13500000E+01  5.61956221E-01  1.36797743E+00
   3.13600000E+01  5.75557332E-01  1.35218195E+00
   3.13700000E+01  5.88998608E-01  1.33601105E+00
   3.13800000E+01  6.02276317E-01  1.31946923E+00
   3.13900000E+01  6.15386772E-01  1.30256109E+00
   3.14000000E+01  6.28326333E-01  1.28529133E+00
   3.14100000E+01  6.41091409E-01  1.26766475E+00
   3.14200000E+01  6.53678455E-01  1.24968624E+00
   3.14300000E+01  6.66083977E-01  1.23136081E+00
   3.14400000E+01  6.78304532E-01  1.21269355E+00
   3.14500000E+01  6.90336726E-01  1.19368964E+00
   3.14600000E+01  7.02177220E-01  1.17435437E+00
   3.14700000E+01  7.13822727E-01  1.15469311E+00
   3.14800000E+01  7.25270014E-01  1.13471132E+00
   3.14900000E+01  7.36515904E-01  1.11441455E+00
   3.15000000E+01  7.47557274E-01  1.09380845E+00
   3.15100000E+01  7.58391061E-01  1.07289874E+00
   3.15200000E+01  7.69014256E-01  1.05169123E+00
   3.15300000E+01  7.79423912E-01  1.03019181E+00
   3.15400000E+01  7.89617139E-01  1.00840646E+00
   3.15500000E+01  7.99591108E-01  9.86341224E-01
   3.15600000E+01  8.09343051E-01  9.64002236E-01
   3.15700000E+01  8.18870261E-01  9.41395703E-01
   3.15800000E+01  8.28170094E-01  9.18527903E-01
   3.15900000E+01  8.37239970E-01  8.95405191E-01
   3.16000000E+01  8.46077370E-01  8.72033989E-01
   3.16100000E+01  8.54679843E-01  8.48420790E-01
   3.16200000E+01  8.63045001E-01  8.24572153E-01
   3.16300000E+01  8.71170523E-01  8.00494701E-01
   3.16400000E+01  8.79054155E-01  7.76195125E-01
   3.16500000E+01  8.86693708E-01  7.51680172E-01
   3.16600000E+01  8.94087063E-01  7.26956652E-01
   3.16700000E+01  9.01232168E-01  7.02031432E-01
