 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.276544070025847E-01
 #      Coulomb phase shift=-9.151437651275787E-01  (ETA=-6.064200E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.64800000E+01 -3.76716059E-01  1.53219605E+00
   3.64900000E+01 -3.61342832E-01  1.54237870E+00
   3.65000000E+01 -3.45869904E-01  1.55213576E+00
   3.65100000E+01 -3.30301544E-01  1.56146453E+00
   3.65200000E+01 -3.14642049E-01  1.57036245E+00
   3.65300000E+01 -2.98895740E-01  1.57882706E+00
   3.65400000E+01 -2.83066960E-01  1.58685603E+00
   3.65500000E+01 -2.67160079E-01  1.59444714E+00
   3.65600000E+01 -2.51179484E-01  1.60159830E+00
   3.65700000E+01 -2.35129586E-01  1.60830755E+00
   3.65800000E+01 -2.19014812E-01  1.61457302E+00
   3.65900000E+01 -2.02839610E-01  1.62039301E+00
   3.66000000E+01 -1.86608443E-01  1.62576589E+00
   3.66100000E+01 -1.70325788E-01  1.63069020E+00
   3.66200000E+01 -1.53996138E-01  1.63516457E+00
   3.66300000E+01 -1.37624000E-01  1.63918778E+00
   3.66400000E+01 -1.21213890E-01  1.64275872E+00
   3.66500000E+01 -1.04770337E-01  1.64587639E+00
   3.66600000E+01 -8.82978763E-02  1.64853995E+00
   3.66700000E+01 -7.18010539E-02  1.65074866E+00
   3.66800000E+01 -5.52844212E-02  1.65250192E+00
   3.66900000E+01 -3.87525353E-02  1.65379924E+00
   3.67000000E+01 -2.22099575E-02  1.65464027E+00
   3.67100000E+01 -5.66125176E-03  1.65502477E+00
   3.67200000E+01  1.08890159E-02  1.65495265E+00
   3.67300000E+01  2.74362792E-02  1.65442393E+00
   3.67400000E+01  4.39759729E-02  1.65343875E+00
   3.67500000E+01  6.05035335E-02  1.65199738E+00
   3.67600000E+01  7.70144012E-02  1.65010024E+00
   3.67700000E+01  9.35040208E-02  1.64774784E+00
   3.67800000E+01  1.09967843E-01  1.64494083E+00
   3.67900000E+01  1.26401325E-01  1.64168000E+00
   3.68000000E+01  1.42799933E-01  1.63796624E+00
   3.68100000E+01  1.59159143E-01  1.63380058E+00
   3.68200000E+01  1.75474442E-01  1.62918417E+00
   3.68300000E+01  1.91741328E-01  1.62411829E+00
   3.68400000E+01  2.07955314E-01  1.61860434E+00
   3.68500000E+01  2.24111926E-01  1.61264383E+00
   3.68600000E+01  2.40206708E-01  1.60623843E+00
   3.68700000E+01  2.56235218E-01  1.59938989E+00
   3.68800000E+01  2.72193035E-01  1.59210011E+00
   3.68900000E+01  2.88075756E-01  1.58437111E+00
   3.69000000E+01  3.03879000E-01  1.57620501E+00
   3.69100000E+01  3.19598407E-01  1.56760407E+00
   3.69200000E+01  3.35229640E-01  1.55857067E+00
   3.69300000E+01  3.50768387E-01  1.54910729E+00
   3.69400000E+01  3.66210361E-01  1.53921657E+00
   3.69500000E+01  3.81551303E-01  1.52890121E+00
   3.69600000E+01  3.96786979E-01  1.51816408E+00
   3.69700000E+01  4.11913188E-01  1.50700814E+00
   3.69800000E+01  4.26925756E-01  1.49543646E+00
   3.69900000E+01  4.41820542E-01  1.48345224E+00
   3.70000000E+01  4.56593437E-01  1.47105880E+00
   3.70100000E+01  4.71240366E-01  1.45825954E+00
   3.70200000E+01  4.85757287E-01  1.44505801E+00
   3.70300000E+01  5.00140197E-01  1.43145784E+00
   3.70400000E+01  5.14385128E-01  1.41746280E+00
   3.70500000E+01  5.28488150E-01  1.40307674E+00
   3.70600000E+01  5.42445372E-01  1.38830363E+00
   3.70700000E+01  5.56252946E-01  1.37314756E+00
   3.70800000E+01  5.69907061E-01  1.35761270E+00
   3.70900000E+01  5.83403951E-01  1.34170335E+00
   3.71000000E+01  5.96739894E-01  1.32542389E+00
   3.71100000E+01  6.09911210E-01  1.30877881E+00
   3.71200000E+01  6.22914267E-01  1.29177272E+00
   3.71300000E+01  6.35745477E-01  1.27441030E+00
   3.71400000E+01  6.48401301E-01  1.25669634E+00
   3.71500000E+01  6.60878248E-01  1.23863574E+00
   3.71600000E+01  6.73172877E-01  1.22023348E+00
   3.71700000E+01  6.85281796E-01  1.20149464E+00
   3.71800000E+01  6.97201665E-01  1.18242438E+00
   3.71900000E+01  7.08929196E-01  1.16302797E+00
   3.72000000E+01  7.20461155E-01  1.14331076E+00
   3.72100000E+01  7.31794360E-01  1.12327820E+00
   3.72200000E+01  7.42925686E-01  1.10293581E+00
   3.72300000E+01  7.53852062E-01  1.08228920E+00
   3.72400000E+01  7.64570475E-01  1.06134408E+00
   3.72500000E+01  7.75077968E-01  1.04010621E+00
   3.72600000E+01  7.85371643E-01  1.01858147E+00
   3.72700000E+01  7.95448661E-01  9.96775786E-01
   3.72800000E+01  8.05306242E-01  9.74695181E-01
   3.72900000E+01  8.14941669E-01  9.52345747E-01
   3.73000000E+01  8.24352282E-01  9.29733649E-01
   3.73100000E+01  8.33535487E-01  9.06865126E-01
   3.73200000E+01  8.42488751E-01  8.83746490E-01
   3.73300000E+01  8.51209604E-01  8.60384118E-01
   3.73400000E+01  8.59695642E-01  8.36784456E-01
   3.73500000E+01  8.67944524E-01  8.12954015E-01
   3.73600000E+01  8.75953975E-01  7.88899371E-01
   3.73700000E+01  8.83721786E-01  7.64627161E-01
   3.73800000E+01  8.91245815E-01  7.40144080E-01
   3.73900000E+01  8.98523987E-01  7.15456884E-01
   3.74000000E+01  9.05554295E-01  6.90572385E-01
   3.74100000E+01  9.12334800E-01  6.65497446E-01
   3.74200000E+01  9.18863632E-01  6.40238987E-01
   3.74300000E+01  9.25138991E-01  6.14803976E-01
   3.74400000E+01  9.31159147E-01  5.89199431E-01
   3.74500000E+01  9.36922438E-01  5.63432414E-01
   3.74600000E+01  9.42427277E-01  5.37510035E-01
   3.74700000E+01  9.47672145E-01  5.11439445E-01
   3.74800000E+01  9.52655596E-01  4.85227836E-01
   3.74900000E+01  9.57376256E-01  4.58882440E-01
   3.75000000E+01  9.61832823E-01  4.32410525E-01
   3.75100000E+01  9.66024069E-01  4.05819393E-01
   3.75200000E+01  9.69948838E-01  3.79116381E-01
   3.75300000E+01  9.73606048E-01  3.52308854E-01
   3.75400000E+01  9.76994691E-01  3.25404208E-01
   3.75500000E+01  9.80113833E-01  2.98409865E-01
   3.75600000E+01  9.82962615E-01  2.71333272E-01
   3.75700000E+01  9.85540250E-01  2.44181898E-01
   3.75800000E+01  9.87846028E-01  2.16963233E-01
   3.75900000E+01  9.89879315E-01  1.89684785E-01
   3.76000000E+01  9.91639550E-01  1.62354079E-01
   3.76100000E+01  9.93126248E-01  1.34978655E-01
   3.76200000E+01  9.94338999E-01  1.07566064E-01
   3.76300000E+01  9.95277470E-01  8.01238668E-02
   3.76400000E+01  9.95941403E-01  5.26596344E-02
   3.76500000E+01  9.96330615E-01  2.51809423E-02
   3.76600000E+01  9.96444999E-01 -2.30462991E-03
   3.76700000E+01  9.96284524E-01 -2.97895005E-02
   3.76800000E+01  9.95849236E-01 -5.72660881E-02
   3.76900000E+01  9.95139255E-01 -8.47268137E-02
   3.77000000E+01  9.94154778E-01 -1.12164103E-01
   3.77100000E+01  9.92896077E-01 -1.39570387E-01
   3.77200000E+01  9.91363499E-01 -1.66938108E-01
   3.77300000E+01  9.89557468E-01 -1.94259715E-01
   3.77400000E+01  9.87478483E-01 -2.21527674E-01
   3.77500000E+01  9.85127119E-01 -2.48734462E-01
   3.77600000E+01  9.82504023E-01 -2.75872577E-01
   3.77700000E+01  9.79609921E-01 -3.02934532E-01
   3.77800000E+01  9.76445611E-01 -3.29912863E-01
   3.77900000E+01  9.73011967E-01 -3.56800130E-01
   3.78000000E+01  9.69309937E-01 -3.83588916E-01
   3.78100000E+01  9.65340542E-01 -4.10271833E-01
   3.78200000E+01  9.61104878E-01 -4.36841521E-01
   3.78300000E+01  9.56604113E-01 -4.63290653E-01
   3.78400000E+01  9.51839491E-01 -4.89611933E-01
   3.78500000E+01  9.46812325E-01 -5.15798102E-01
   3.78600000E+01  9.41524003E-01 -5.41841938E-01
   3.78700000E+01  9.35975985E-01 -5.67736258E-01
   3.78800000E+01  9.30169800E-01 -5.93473921E-01
   3.78900000E+01  9.24107052E-01 -6.19047827E-01
   3.79000000E+01  9.17789413E-01 -6.44450924E-01
   3.79100000E+01  9.11218626E-01 -6.69676207E-01
   3.79200000E+01  9.04396505E-01 -6.94716718E-01
   3.79300000E+01  8.97324931E-01 -7.19565551E-01
   3.79400000E+01  8.90005856E-01 -7.44215853E-01
   3.79500000E+01  8.82441298E-01 -7.68660827E-01
   3.79600000E+01  8.74633346E-01 -7.92893731E-01
   3.79700000E+01  8.66584153E-01 -8.16907882E-01
   3.79800000E+01  8.58295940E-01 -8.40696658E-01
   3.79900000E+01  8.49770993E-01 -8.64253498E-01
   3.80000000E+01  8.41011664E-01 -8.87571907E-01
   3.80100000E+01  8.32020371E-01 -9.10645452E-01
   3.80200000E+01  8.22799593E-01 -9.33467773E-01
   3.80300000E+01  8.13351874E-01 -9.56032575E-01
   3.80400000E+01  8.03679820E-01 -9.78333635E-01
   3.80500000E+01  7.93786101E-01 -1.00036480E+00
   3.80600000E+01  7.83673444E-01 -1.02212001E+00
   3.80700000E+01  7.73344641E-01 -1.04359325E+00
   3.80800000E+01  7.62802539E-01 -1.06477860E+00
   3.80900000E+01  7.52050048E-01 -1.08567022E+00
   3.81000000E+01  7.41090133E-01 -1.10626236E+00
   3.81100000E+01  7.29925818E-01 -1.12654933E+00
   3.81200000E+01  7.18560182E-01 -1.14652553E+00
   3.81300000E+01  7.06996361E-01 -1.16618547E+00
   3.81400000E+01  6.95237545E-01 -1.18552372E+00
   3.81500000E+01  6.83286977E-01 -1.20453495E+00
   3.81600000E+01  6.71147954E-01 -1.22321391E+00
   3.81700000E+01  6.58823824E-01 -1.24155546E+00
   3.81800000E+01  6.46317986E-01 -1.25955454E+00
   3.81900000E+01  6.33633891E-01 -1.27720618E+00
   3.82000000E+01  6.20775037E-01 -1.29450553E+00
   3.82100000E+01  6.07744971E-01 -1.31144780E+00
   3.82200000E+01  5.94547287E-01 -1.32802833E+00
   3.82300000E+01  5.81185625E-01 -1.34424255E+00
   3.82400000E+01  5.67663671E-01 -1.36008599E+00
   3.82500000E+01  5.53985156E-01 -1.37555428E+00
   3.82600000E+01  5.40153851E-01 -1.39064316E+00
   3.82700000E+01  5.26173571E-01 -1.40534846E+00
   3.82800000E+01  5.12048174E-01 -1.41966613E+00
   3.82900000E+01  4.97781554E-01 -1.43359222E+00
   3.83000000E+01  4.83377647E-01 -1.44712291E+00
   3.83100000E+01  4.68840426E-01 -1.46025445E+00
   3.83200000E+01  4.54173901E-01 -1.47298322E+00
   3.83300000E+01  4.39382116E-01 -1.48530572E+00
   3.83400000E+01  4.24469152E-01 -1.49721856E+00
   3.83500000E+01  4.09439121E-01 -1.50871844E+00
   3.83600000E+01  3.94296170E-01 -1.51980220E+00
   3.83700000E+01  3.79044475E-01 -1.53046678E+00
   3.83800000E+01  3.63688242E-01 -1.54070925E+00
   3.83900000E+01  3.48231706E-01 -1.55052678E+00
   3.84000000E+01  3.32679131E-01 -1.55991666E+00
   3.84100000E+01  3.17034807E-01 -1.56887632E+00
   3.84200000E+01  3.01303048E-01 -1.57740327E+00
   3.84300000E+01  2.85488192E-01 -1.58549517E+00
   3.84400000E+01  2.69594602E-01 -1.59314979E+00
   3.84500000E+01  2.53626661E-01 -1.60036502E+00
   3.84600000E+01  2.37588773E-01 -1.60713887E+00
   3.84700000E+01  2.21485361E-01 -1.61346948E+00
   3.84800000E+01  2.05320866E-01 -1.61935511E+00
   3.84900000E+01  1.89099747E-01 -1.62479412E+00
   3.85000000E+01  1.72826478E-01 -1.62978504E+00
   3.85100000E+01  1.56505545E-01 -1.63432647E+00
   3.85200000E+01  1.40141451E-01 -1.63841717E+00
   3.85300000E+01  1.23738708E-01 -1.64205601E+00
   3.85400000E+01  1.07301840E-01 -1.64524200E+00
   3.85500000E+01  9.08353803E-02 -1.64797425E+00
   3.85600000E+01  7.43438700E-02 -1.65025202E+00
   3.85700000E+01  5.78318571E-02 -1.65207467E+00
   3.85800000E+01  4.13038953E-02 -1.65344171E+00
   3.85900000E+01  2.47645428E-02 -1.65435277E+00
   3.86000000E+01  8.21836077E-03 -1.65480759E+00
   3.86100000E+01 -8.33008770E-03 -1.65480605E+00
   3.86200000E+01 -2.48762389E-02 -1.65434815E+00
   3.86300000E+01 -4.14155299E-02 -1.65343402E+00
   3.86400000E+01 -5.79433994E-02 -1.65206392E+00
   3.86500000E+01 -7.44552896E-02 -1.65023823E+00
   3.86600000E+01 -9.09466470E-02 -1.64795744E+00
   3.86700000E+01 -1.07412924E-01 -1.64522220E+00
   3.86800000E+01 -1.23849579E-01 -1.64203326E+00
   3.86900000E+01 -1.40252079E-01 -1.63839150E+00
   3.87000000E+01 -1.56615903E-01 -1.63429792E+00
   3.87100000E+01 -1.72936536E-01 -1.62975367E+00
   3.87200000E+01 -1.89209478E-01 -1.62475998E+00
   3.87300000E+01 -2.05430242E-01 -1.61931825E+00
   3.87400000E+01 -2.21594354E-01 -1.61342998E+00
   3.87500000E+01 -2.37697358E-01 -1.60709678E+00
   3.87600000E+01 -2.53734813E-01 -1.60032041E+00
   3.87700000E+01 -2.69702296E-01 -1.59310275E+00
   3.87800000E+01 -2.85595403E-01 -1.58544577E+00
   3.87900000E+01 -3.01409754E-01 -1.57735161E+00
   3.88000000E+01 -3.17140986E-01 -1.56882248E+00
   3.88100000E+01 -3.32784761E-01 -1.55986075E+00
   3.88200000E+01 -3.48336767E-01 -1.55046889E+00
   3.88300000E+01 -3.63792714E-01 -1.54064948E+00
   3.88400000E+01 -3.79148340E-01 -1.53040525E+00
   3.88500000E+01 -3.94399412E-01 -1.51973901E+00
   3.88600000E+01 -4.09541724E-01 -1.50865371E+00
   3.88700000E+01 -4.24571100E-01 -1.49715241E+00
   3.88800000E+01 -4.39483396E-01 -1.48523828E+00
   3.88900000E+01 -4.54274500E-01 -1.47291461E+00
   3.89000000E+01 -4.68940334E-01 -1.46018480E+00
   3.89100000E+01 -4.83476854E-01 -1.44705237E+00
   3.89200000E+01 -4.97880051E-01 -1.43352093E+00
   3.89300000E+01 -5.12145955E-01 -1.41959421E+00
   3.89400000E+01 -5.26270631E-01 -1.40527607E+00
   3.89500000E+01 -5.40250185E-01 -1.39057045E+00
   3.89600000E+01 -5.54080762E-01 -1.37548141E+00
   3.89700000E+01 -5.67758549E-01 -1.36001310E+00
   3.89800000E+01 -5.81279774E-01 -1.34416981E+00
   3.89900000E+01 -5.94640710E-01 -1.32795589E+00
   3.90000000E+01 -6.07837671E-01 -1.31137582E+00
   3.90100000E+01 -6.20867021E-01 -1.29443418E+00
   3.90200000E+01 -6.33725165E-01 -1.27713564E+00
   3.90300000E+01 -6.46408560E-01 -1.25948496E+00
   3.90400000E+01 -6.58913707E-01 -1.24148703E+00
   3.90500000E+01 -6.71237159E-01 -1.22314679E+00
   3.90600000E+01 -6.83375519E-01 -1.20446932E+00
   3.90700000E+01 -6.95325439E-01 -1.18545977E+00
   3.90800000E+01 -7.07083625E-01 -1.16612336E+00
   3.90900000E+01 -7.18646834E-01 -1.14646545E+00
   3.91000000E+01 -7.30011880E-01 -1.12649146E+00
   3.91100000E+01 -7.41175628E-01 -1.10620688E+00
   3.91200000E+01 -7.52135001E-01 -1.08561732E+00
   3.91300000E+01 -7.62886977E-01 -1.06472846E+00
   3.91400000E+01 -7.73428592E-01 -1.04354605E+00
   3.91500000E+01 -7.83756939E-01 -1.02207594E+00
   3.91600000E+01 -7.93869171E-01 -1.00032405E+00
   3.91700000E+01 -8.03762501E-01 -9.78296383E-01
   3.91800000E+01 -8.13434200E-01 -9.55999009E-01
   3.91900000E+01 -8.22881602E-01 -9.33438079E-01
   3.92000000E+01 -8.32102104E-01 -9.10619816E-01
   3.92100000E+01 -8.41093162E-01 -8.87550513E-01
   3.92200000E+01 -8.49852298E-01 -8.64236531E-01
   3.92300000E+01 -8.58377098E-01 -8.40684301E-01
   3.92400000E+01 -8.66665212E-01 -8.16900317E-01
   3.92500000E+01 -8.74714354E-01 -7.92891139E-01
   3.92600000E+01 -8.82522306E-01 -7.68663389E-01
   3.92700000E+01 -8.90086915E-01 -7.44223747E-01
   3.92800000E+01 -8.97406097E-01 -7.19578953E-01
   3.92900000E+01 -9.04477833E-01 -6.94735804E-01
   3.93000000E+01 -9.11300175E-01 -6.69701150E-01
   3.93100000E+01 -9.17871241E-01 -6.44481896E-01
   3.93200000E+01 -9.24189221E-01 -6.19084996E-01
   3.93300000E+01 -9.30252372E-01 -5.93517454E-01
   3.93400000E+01 -9.36059024E-01 -5.67786320E-01
   3.93500000E+01 -9.41607577E-01 -5.41898689E-01
   3.93600000E+01 -9.46896500E-01 -5.15861700E-01
   3.93700000E+01 -9.51924337E-01 -4.89682534E-01
   3.93800000E+01 -9.56689701E-01 -4.63368409E-01
   3.93900000E+01 -9.61191279E-01 -4.36926581E-01
   3.94000000E+01 -9.65427831E-01 -4.10364341E-01
   3.94100000E+01 -9.69398189E-01 -3.83689014E-01
   3.94200000E+01 -9.73101259E-01 -3.56907956E-01
   3.94300000E+01 -9.76536021E-01 -3.30028551E-01
   3.94400000E+01 -9.79701527E-01 -3.03058212E-01
   3.94500000E+01 -9.82596906E-01 -2.76004373E-01
   3.94600000E+01 -9.85221361E-01 -2.48874497E-01
   3.94700000E+01 -9.87574168E-01 -2.21676062E-01
   3.94800000E+01 -9.89654679E-01 -1.94416569E-01
   3.94900000E+01 -9.91462321E-01 -1.67103534E-01
   3.95000000E+01 -9.92996596E-01 -1.39744487E-01
   3.95100000E+01 -9.94257082E-01 -1.12346973E-01
   3.95200000E+01 -9.95243432E-01 -8.49185459E-02
   3.95300000E+01 -9.95955375E-01 -5.74667679E-02
   3.95400000E+01 -9.96392715E-01 -2.99992083E-02
   3.95500000E+01 -9.96555332E-01 -2.52344036E-03
   3.95600000E+01 -9.96443182E-01  2.49529604E-02
   3.95700000E+01 -9.96056296E-01  5.24224182E-02
   3.95800000E+01 -9.95394782E-01  7.98773594E-02
   3.95900000E+01 -9.94458823E-01  1.07310214E-01
   3.96000000E+01 -9.93248677E-01  1.34713420E-01
   3.96100000E+01 -9.91764678E-01  1.62079420E-01
   3.96200000E+01 -9.90007237E-01  1.89400670E-01
   3.96300000E+01 -9.87976839E-01  2.16669637E-01
   3.96400000E+01 -9.85674044E-01  2.43878804E-01
   3.96500000E+01 -9.83099487E-01  2.71020669E-01
   3.96600000E+01 -9.80253880E-01  2.98087748E-01
   3.96700000E+01 -9.77138006E-01  3.25072580E-01
   3.96800000E+01 -9.73752727E-01  3.51967725E-01
   3.96900000E+01 -9.70098976E-01  3.78765767E-01
   3.97000000E+01 -9.66177760E-01  4.05459320E-01
   3.97100000E+01 -9.61990162E-01  4.32041024E-01
   3.97200000E+01 -9.57537337E-01  4.58503551E-01
   3.97300000E+01 -9.52820513E-01  4.84839605E-01
   3.97400000E+01 -9.47840991E-01  5.11041926E-01
   3.97500000E+01 -9.42600144E-01  5.37103291E-01
   3.97600000E+01 -9.37099419E-01  5.63016515E-01
   3.97700000E+01 -9.31340331E-01  5.88774454E-01
   3.97800000E+01 -9.25324471E-01  6.14370008E-01
   3.97900000E+01 -9.19053496E-01  6.39796120E-01
   3.98000000E+01 -9.12529137E-01  6.65045782E-01
   3.98100000E+01 -9.05753192E-01  6.90112032E-01
   3.98200000E+01 -8.98727530E-01  7.14987961E-01
   3.98300000E+01 -8.91454090E-01  7.39666712E-01
   3.98400000E+01 -8.83934876E-01  7.64141481E-01
   3.98500000E+01 -8.76171963E-01  7.88405522E-01
   3.98600000E+01 -8.68167490E-01  8.12452147E-01
   3.98700000E+01 -8.59923666E-01  8.36274725E-01
   3.98800000E+01 -8.51442764E-01  8.59866692E-01
   3.98900000E+01 -8.42727123E-01  8.83221543E-01
   3.99000000E+01 -8.33779145E-01  9.06332842E-01
   3.99100000E+01 -8.24601299E-01  9.29194217E-01
   3.99200000E+01 -8.15196115E-01  9.51799366E-01
   3.99300000E+01 -8.05566187E-01  9.74142060E-01
   3.99400000E+01 -7.95714169E-01  9.96216139E-01
   3.99500000E+01 -7.85642780E-01  1.01801552E+00
   3.99600000E+01 -7.75354795E-01  1.03953419E+00
   3.99700000E+01 -7.64853051E-01  1.06076622E+00
   3.99800000E+01 -7.54140445E-01  1.08170577E+00
   3.99900000E+01 -7.43219930E-01  1.10234705E+00
   4.00000000E+01 -7.32094517E-01  1.12268437E+00
   4.00100000E+01 -7.20767275E-01  1.14271215E+00
   4.00200000E+01 -7.09241325E-01  1.16242484E+00
   4.00300000E+01 -6.97519846E-01  1.18181702E+00
   4.00400000E+01 -6.85606071E-01  1.20088335E+00
   4.00500000E+01 -6.73503283E-01  1.21961857E+00
   4.00600000E+01 -6.61214820E-01  1.23801752E+00
   4.00700000E+01 -6.48744070E-01  1.25607512E+00
   4.00800000E+01 -6.36094472E-01  1.27378640E+00
   4.00900000E+01 -6.23269513E-01  1.29114648E+00
   4.01000000E+01 -6.10272729E-01  1.30815058E+00
   4.01100000E+01 -5.97107704E-01  1.32479400E+00
   4.01200000E+01 -5.83778067E-01  1.34107216E+00
   4.01300000E+01 -5.70287493E-01  1.35698058E+00
   4.01400000E+01 -5.56639702E-01  1.37251487E+00
   4.01500000E+01 -5.42838457E-01  1.38767075E+00
   4.01600000E+01 -5.28887562E-01  1.40244404E+00
   4.01700000E+01 -5.14790865E-01  1.41683068E+00
   4.01800000E+01 -5.00552251E-01  1.43082670E+00
   4.01900000E+01 -4.86175646E-01  1.44442824E+00
   4.02000000E+01 -4.71665014E-01  1.45763155E+00
   4.02100000E+01 -4.57024354E-01  1.47043300E+00
   4.02200000E+01 -4.42257705E-01  1.48282906E+00
   4.02300000E+01 -4.27369136E-01  1.49481631E+00
   4.02400000E+01 -4.12362752E-01  1.50639145E+00
   4.02500000E+01 -3.97242691E-01  1.51755130E+00
   4.02600000E+01 -3.82013121E-01  1.52829277E+00
   4.02700000E+01 -3.66678240E-01  1.53861291E+00
   4.02800000E+01 -3.51242277E-01  1.54850888E+00
   4.02900000E+01 -3.35709486E-01  1.55797794E+00
   4.03000000E+01 -3.20084149E-01  1.56701750E+00
   4.03100000E+01 -3.04370576E-01  1.57562506E+00
   4.03200000E+01 -2.88573096E-01  1.58379824E+00
   4.03300000E+01 -2.72696066E-01  1.59153481E+00
   4.03400000E+01 -2.56743863E-01  1.59883262E+00
   4.03500000E+01 -2.40720883E-01  1.60568967E+00
   4.03600000E+01 -2.24631545E-01  1.61210407E+00
   4.03700000E+01 -2.08480283E-01  1.61807405E+00
   4.03800000E+01 -1.92271551E-01  1.62359797E+00
   4.03900000E+01 -1.76009816E-01  1.62867431E+00
   4.04000000E+01 -1.59699561E-01  1.63330168E+00
   4.04100000E+01 -1.43345283E-01  1.63747879E+00
   4.04200000E+01 -1.26951490E-01  1.64120450E+00
   4.04300000E+01 -1.10522701E-01  1.64447778E+00
   4.04400000E+01 -9.40634455E-02  1.64729774E+00
   4.04500000E+01 -7.75782601E-02  1.64966359E+00
   4.04600000E+01 -6.10716895E-02  1.65157469E+00
   4.04700000E+01 -4.45482838E-02  1.65303052E+00
   4.04800000E+01 -2.80125980E-02  1.65403067E+00
   4.04900000E+01 -1.14691902E-02  1.65457487E+00
   4.05000000E+01  5.07737907E-03  1.65466297E+00
   4.05100000E+01  2.16225488E-02  1.65429495E+00
   4.05200000E+01  3.81617581E-02  1.65347092E+00
   4.05300000E+01  5.46904478E-02  1.65219110E+00
   4.05400000E+01  7.12040619E-02  1.65045584E+00
   4.05500000E+01  8.76980481E-02  1.64826563E+00
   4.05600000E+01  1.04167860E-01  1.64562108E+00
   4.05700000E+01  1.20608958E-01  1.64252291E+00
   4.05800000E+01  1.37016809E-01  1.63897198E+00
   4.05900000E+01  1.53386891E-01  1.63496928E+00
   4.06000000E+01  1.69714692E-01  1.63051590E+00
   4.06100000E+01  1.85995711E-01  1.62561307E+00
   4.06200000E+01  2.02225460E-01  1.62026216E+00
   4.06300000E+01  2.18399466E-01  1.61446463E+00
   4.06400000E+01  2.34513270E-01  1.60822209E+00
   4.06500000E+01  2.50562430E-01  1.60153626E+00
   4.06600000E+01  2.66542523E-01  1.59440899E+00
   4.06700000E+01  2.82449145E-01  1.58684224E+00
   4.06800000E+01  2.98277910E-01  1.57883809E+00
   4.06900000E+01  3.14024456E-01  1.57039876E+00
   4.07000000E+01  3.29684442E-01  1.56152658E+00
   4.07100000E+01  3.45253553E-01  1.55222399E+00
   4.07200000E+01  3.60727496E-01  1.54249356E+00
   4.07300000E+01  3.76102007E-01  1.53233797E+00
   4.07400000E+01  3.91372848E-01  1.52176003E+00
   4.07500000E+01  4.06535809E-01  1.51076265E+00
   4.07600000E+01  4.21586712E-01  1.49934886E+00
   4.07700000E+01  4.36521409E-01  1.48752181E+00
   4.07800000E+01  4.51335782E-01  1.47528478E+00
   4.07900000E+01  4.66025749E-01  1.46264112E+00
   4.08000000E+01  4.80587261E-01  1.44959432E+00
   4.08100000E+01  4.95016304E-01  1.43614800E+00
   4.08200000E+01  5.09308901E-01  1.42230584E+00
   4.08300000E+01  5.23461114E-01  1.40807167E+00
   4.08400000E+01  5.37469041E-01  1.39344942E+00
   4.08500000E+01  5.51328822E-01  1.37844312E+00
   4.08600000E+01  5.65036637E-01  1.36305690E+00
   4.08700000E+01  5.78588708E-01  1.34729501E+00
   4.08800000E+01  5.91981299E-01  1.33116179E+00
   4.08900000E+01  6.05210721E-01  1.31466170E+00
   4.09000000E+01  6.18273326E-01  1.29779927E+00
   4.09100000E+01  6.31165514E-01  1.28057917E+00
   4.09200000E+01  6.43883733E-01  1.26300614E+00
   4.09300000E+01  6.56424476E-01  1.24508502E+00
   4.09400000E+01  6.68784289E-01  1.22682076E+00
   4.09500000E+01  6.80959765E-01  1.20821839E+00
   4.09600000E+01  6.92947547E-01  1.18928304E+00
   4.09700000E+01  7.04744333E-01  1.17001994E+00
   4.09800000E+01  7.16346871E-01  1.15043438E+00
   4.09900000E+01  7.27751964E-01  1.13053177E+00
   4.10000000E+01  7.38956468E-01  1.11031761E+00
   4.10100000E+01  7.49957296E-01  1.08979745E+00
   4.10200000E+01  7.60751416E-01  1.06897697E+00
   4.10300000E+01  7.71335853E-01  1.04786189E+00
   4.10400000E+01  7.81707691E-01  1.02645804E+00
   4.10500000E+01  7.91864071E-01  1.00477133E+00
   4.10600000E+01  8.01802195E-01  9.82807720E-01
   4.10700000E+01  8.11519323E-01  9.60573277E-01
   4.10800000E+01  8.21012778E-01  9.38074128E-01
   4.10900000E+01  8.30279944E-01  9.15316475E-01
   4.11000000E+01  8.39318267E-01  8.92306591E-01
   4.11100000E+01  8.48125256E-01  8.69050820E-01
   4.11200000E+01  8.56698485E-01  8.45555573E-01
   4.11300000E+01  8.65035591E-01  8.21827326E-01
   4.11400000E+01  8.73134276E-01  7.97872620E-01
   4.11500000E+01  8.80992310E-01  7.73698059E-01
   4.11600000E+01  8.88607527E-01  7.49310306E-01
   4.11700000E+01  8.95977828E-01  7.24716085E-01
   4.11800000E+01  9.03101183E-01  6.99922174E-01
   4.11900000E+01  9.09975629E-01  6.74935408E-01
   4.12000000E+01  9.16599271E-01  6.49762675E-01
   4.12100000E+01  9.22970285E-01  6.24410913E-01
   4.12200000E+01  9.29086916E-01  5.98887111E-01
   4.12300000E+01  9.34947478E-01  5.73198304E-01
   4.12400000E+01  9.40550356E-01  5.47351572E-01
   4.12500000E+01  9.45894006E-01  5.21354041E-01
