 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.670336056448726E+00
 #      Coulomb phase shift= 2.185885788720876E-01  (ETA=-4.287998E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.72500000E+01 -5.59605741E-01  1.93622948E+00
   2.72600000E+01 -5.40090997E-01  1.96654006E+00
   2.72700000E+01 -5.20278554E-01  1.99576653E+00
   2.72800000E+01 -5.00179334E-01  2.02389280E+00
   2.72900000E+01 -4.79804417E-01  2.05090338E+00
   2.73000000E+01 -4.59165035E-01  2.07678338E+00
   2.73100000E+01 -4.38272566E-01  2.10151855E+00
   2.73200000E+01 -4.17138526E-01  2.12509527E+00
   2.73300000E+01 -3.95774565E-01  2.14750057E+00
   2.73400000E+01 -3.74192460E-01  2.16872209E+00
   2.73500000E+01 -3.52404108E-01  2.18874815E+00
   2.73600000E+01 -3.30421519E-01  2.20756773E+00
   2.73700000E+01 -3.08256810E-01  2.22517047E+00
   2.73800000E+01 -2.85922198E-01  2.24154668E+00
   2.73900000E+01 -2.63429995E-01  2.25668733E+00
   2.74000000E+01 -2.40792598E-01  2.27058411E+00
   2.74100000E+01 -2.18022484E-01  2.28322935E+00
   2.74200000E+01 -1.95132206E-01  2.29461612E+00
   2.74300000E+01 -1.72134378E-01  2.30473813E+00
   2.74400000E+01 -1.49041678E-01  2.31358983E+00
   2.74500000E+01 -1.25866832E-01  2.32116634E+00
   2.74600000E+01 -1.02622615E-01  2.32746351E+00
   2.74700000E+01 -7.93218381E-02  2.33247787E+00
   2.74800000E+01 -5.59773430E-02  2.33620668E+00
   2.74900000E+01 -3.26019965E-02  2.33864790E+00
   2.75000000E+01 -9.20868164E-03  2.33980018E+00
   2.75100000E+01  1.41897085E-02  2.33966290E+00
   2.75200000E+01  3.75802781E-02  2.33823616E+00
   2.75300000E+01  6.09501361E-02  2.33552076E+00
   2.75400000E+01  8.42864027E-02  2.33151819E+00
   2.75500000E+01  1.07576217E-01  2.32623069E+00
   2.75600000E+01  1.30806743E-01  2.31966117E+00
   2.75700000E+01  1.53965179E-01  2.31181327E+00
   2.75800000E+01  1.77038762E-01  2.30269133E+00
   2.75900000E+01  2.00014775E-01  2.29230038E+00
   2.76000000E+01  2.22880558E-01  2.28064617E+00
   2.76100000E+01  2.45623509E-01  2.26773513E+00
   2.76200000E+01  2.68231095E-01  2.25357438E+00
   2.76300000E+01  2.90690857E-01  2.23817175E+00
   2.76400000E+01  3.12990419E-01  2.22153573E+00
   2.76500000E+01  3.35117491E-01  2.20367550E+00
   2.76600000E+01  3.57059881E-01  2.18460092E+00
   2.76700000E+01  3.78805497E-01  2.16432251E+00
   2.76800000E+01  4.00342355E-01  2.14285145E+00
   2.76900000E+01  4.21658590E-01  2.12019960E+00
   2.77000000E+01  4.42742453E-01  2.09637943E+00
   2.77100000E+01  4.63582328E-01  2.07140411E+00
   2.77200000E+01  4.84166730E-01  2.04528738E+00
   2.77300000E+01  5.04484319E-01  2.01804367E+00
   2.77400000E+01  5.24523897E-01  1.98968799E+00
   2.77500000E+01  5.44274424E-01  1.96023599E+00
   2.77600000E+01  5.63725016E-01  1.92970389E+00
   2.77700000E+01  5.82864957E-01  1.89810854E+00
   2.77800000E+01  6.01683701E-01  1.86546735E+00
   2.77900000E+01  6.20170878E-01  1.83179833E+00
   2.78000000E+01  6.38316303E-01  1.79712004E+00
   2.78100000E+01  6.56109978E-01  1.76145159E+00
   2.78200000E+01  6.73542100E-01  1.72481265E+00
   2.78300000E+01  6.90603064E-01  1.68722342E+00
   2.78400000E+01  7.07283470E-01  1.64870463E+00
   2.78500000E+01  7.23574128E-01  1.60927750E+00
   2.78600000E+01  7.39466064E-01  1.56896377E+00
   2.78700000E+01  7.54950522E-01  1.52778566E+00
   2.78800000E+01  7.70018972E-01  1.48576588E+00
   2.78900000E+01  7.84663112E-01  1.44292758E+00
   2.79000000E+01  7.98874874E-01  1.39929437E+00
   2.79100000E+01  8.12646429E-01  1.35489032E+00
   2.79200000E+01  8.25970192E-01  1.30973989E+00
   2.79300000E+01  8.38838822E-01  1.26386796E+00
   2.79400000E+01  8.51245231E-01  1.21729983E+00
   2.79500000E+01  8.63182584E-01  1.17006116E+00
   2.79600000E+01  8.74644305E-01  1.12217798E+00
   2.79700000E+01  8.85624083E-01  1.07367668E+00
   2.79800000E+01  8.96115868E-01  1.02458400E+00
   2.79900000E+01  9.06113882E-01  9.74926986E-01
   2.80000000E+01  9.15612618E-01  9.24733011E-01
   2.80100000E+01  9.24606844E-01  8.74029734E-01
   2.80200000E+01  9.33091608E-01  8.22845098E-01
   2.80300000E+01  9.41062236E-01  7.71207310E-01
   2.80400000E+01  9.48514338E-01  7.19144827E-01
   2.80500000E+01  9.55443812E-01  6.66686337E-01
   2.80600000E+01  9.61846841E-01  6.13860750E-01
   2.80700000E+01  9.67719900E-01  5.60697175E-01
   2.80800000E+01  9.73059756E-01  5.07224907E-01
   2.80900000E+01  9.77863468E-01  4.53473411E-01
   2.81000000E+01  9.82128392E-01  3.99472307E-01
   2.81100000E+01  9.85852181E-01  3.45251349E-01
   2.81200000E+01  9.89032786E-01  2.90840414E-01
   2.81300000E+01  9.91668456E-01  2.36269482E-01
   2.81400000E+01  9.93757742E-01  1.81568623E-01
   2.81500000E+01  9.95299496E-01  1.26767976E-01
   2.81600000E+01  9.96292870E-01  7.18977340E-02
   2.81700000E+01  9.96737319E-01  1.69881304E-02
   2.81800000E+01  9.96632602E-01 -3.79305820E-02
   2.81900000E+01  9.95978778E-01 -9.28281450E-02
   2.82000000E+01  9.94776210E-01 -1.47674313E-01
   2.82100000E+01  9.93025564E-01 -2.02438868E-01
   2.82200000E+01  9.90727806E-01 -2.57091640E-01
   2.82300000E+01  9.87884204E-01 -3.11602517E-01
   2.82400000E+01  9.84496328E-01 -3.65941470E-01
   2.82500000E+01  9.80566048E-01 -4.20078561E-01
   2.82600000E+01  9.76095530E-01 -4.73983967E-01
   2.82700000E+01  9.71087240E-01 -5.27627991E-01
   2.82800000E+01  9.65543939E-01 -5.80981081E-01
   2.82900000E+01  9.59468686E-01 -6.34013845E-01
   2.83000000E+01  9.52864828E-01 -6.86697070E-01
   2.83100000E+01  9.45736006E-01 -7.39001734E-01
   2.83200000E+01  9.38086151E-01 -7.90899024E-01
   2.83300000E+01  9.29919479E-01 -8.42360352E-01
   2.83400000E+01  9.21240492E-01 -8.93357372E-01
   2.83500000E+01  9.12053973E-01 -9.43861993E-01
   2.83600000E+01  9.02364986E-01 -9.93846395E-01
   2.83700000E+01  8.92178871E-01 -1.04328305E+00
   2.83800000E+01  8.81501242E-01 -1.09214472E+00
   2.83900000E+01  8.70337983E-01 -1.14040449E+00
   2.84000000E+01  8.58695247E-01 -1.18803579E+00
   2.84100000E+01  8.46579450E-01 -1.23501238E+00
   2.84200000E+01  8.33997268E-01 -1.28130839E+00
   2.84300000E+01  8.20955635E-01 -1.32689831E+00
   2.84400000E+01  8.07461739E-01 -1.37175704E+00
   2.84500000E+01  7.93523014E-01 -1.41585988E+00
   2.84600000E+01  7.79147142E-01 -1.45918253E+00
   2.84700000E+01  7.64342044E-01 -1.50170114E+00
   2.84800000E+01  7.49115878E-01 -1.54339229E+00
   2.84900000E+01  7.33477033E-01 -1.58423301E+00
   2.85000000E+01  7.17434127E-01 -1.62420083E+00
   2.85100000E+01  7.00995999E-01 -1.66327373E+00
   2.85200000E+01  6.84171707E-01 -1.70143019E+00
   2.85300000E+01  6.66970521E-01 -1.73864920E+00
   2.85400000E+01  6.49401916E-01 -1.77491027E+00
   2.85500000E+01  6.31475575E-01 -1.81019344E+00
   2.85600000E+01  6.13201372E-01 -1.84447926E+00
   2.85700000E+01  5.94589377E-01 -1.87774888E+00
   2.85800000E+01  5.75649843E-01 -1.90998396E+00
   2.85900000E+01  5.56393206E-01 -1.94116676E+00
   2.86000000E+01  5.36830073E-01 -1.97128011E+00
   2.86100000E+01  5.16971224E-01 -2.00030744E+00
   2.86200000E+01  4.96827598E-01 -2.02823276E+00
   2.86300000E+01  4.76410293E-01 -2.05504070E+00
   2.86400000E+01  4.55730557E-01 -2.08071651E+00
   2.86500000E+01  4.34799784E-01 -2.10524605E+00
   2.86600000E+01  4.13629502E-01 -2.12861581E+00
   2.86700000E+01  3.92231376E-01 -2.15081295E+00
   2.86800000E+01  3.70617193E-01 -2.17182523E+00
   2.86900000E+01  3.48798860E-01 -2.19164109E+00
   2.87000000E+01  3.26788396E-01 -2.21024964E+00
   2.87100000E+01  3.04597926E-01 -2.22764063E+00
   2.87200000E+01  2.82239674E-01 -2.24380450E+00
   2.87300000E+01  2.59725956E-01 -2.25873234E+00
   2.87400000E+01  2.37069174E-01 -2.27241595E+00
   2.87500000E+01  2.14281809E-01 -2.28484780E+00
   2.87600000E+01  1.91376414E-01 -2.29602106E+00
   2.87700000E+01  1.68365604E-01 -2.30592958E+00
   2.87800000E+01  1.45262056E-01 -2.31456792E+00
   2.87900000E+01  1.22078496E-01 -2.32193133E+00
   2.88000000E+01  9.88276929E-02 -2.32801575E+00
   2.88100000E+01  7.55224549E-02 -2.33281787E+00
   2.88200000E+01  5.21756187E-02 -2.33633503E+00
   2.88300000E+01  2.88000440E-02 -2.33856532E+00
   2.88400000E+01  5.40860607E-03 -2.33950751E+00
   2.88500000E+01 -1.79858109E-02 -2.33916111E+00
   2.88600000E+01 -4.13703213E-02 -2.33752630E+00
   2.88700000E+01 -6.47320452E-02 -2.33460401E+00
   2.88800000E+01 -8.80581152E-02 -2.33039585E+00
   2.88900000E+01 -1.11335684E-01 -2.32490415E+00
   2.89000000E+01 -1.34551930E-01 -2.31813196E+00
   2.89100000E+01 -1.57694067E-01 -2.31008300E+00
   2.89200000E+01 -1.80749349E-01 -2.30076173E+00
   2.89300000E+01 -2.03705077E-01 -2.29017328E+00
   2.89400000E+01 -2.26548610E-01 -2.27832351E+00
   2.89500000E+01 -2.49267365E-01 -2.26521894E+00
   2.89600000E+01 -2.71848830E-01 -2.25086682E+00
   2.89700000E+01 -2.94280569E-01 -2.23527504E+00
   2.89800000E+01 -3.16550227E-01 -2.21845222E+00
   2.89900000E+01 -3.38645541E-01 -2.20040763E+00
   2.90000000E+01 -3.60554341E-01 -2.18115121E+00
   2.90100000E+01 -3.82264561E-01 -2.16069358E+00
   2.90200000E+01 -4.03764246E-01 -2.13904603E+00
   2.90300000E+01 -4.25041555E-01 -2.11622047E+00
   2.90400000E+01 -4.46084770E-01 -2.09222950E+00
   2.90500000E+01 -4.66882304E-01 -2.06708634E+00
   2.90600000E+01 -4.87422703E-01 -2.04080484E+00
   2.90700000E+01 -5.07694655E-01 -2.01339949E+00
   2.90800000E+01 -5.27686997E-01 -1.98488539E+00
   2.90900000E+01 -5.47388719E-01 -1.95527826E+00
   2.91000000E+01 -5.66788973E-01 -1.92459440E+00
   2.91100000E+01 -5.85877074E-01 -1.89285073E+00
   2.91200000E+01 -6.04642513E-01 -1.86006474E+00
   2.91300000E+01 -6.23074955E-01 -1.82625450E+00
   2.91400000E+01 -6.41164251E-01 -1.79143863E+00
   2.91500000E+01 -6.58900439E-01 -1.75563631E+00
   2.91600000E+01 -6.76273754E-01 -1.71886727E+00
   2.91700000E+01 -6.93274630E-01 -1.68115177E+00
   2.91800000E+01 -7.09893704E-01 -1.64251059E+00
   2.91900000E+01 -7.26121827E-01 -1.60296502E+00
   2.92000000E+01 -7.41950062E-01 -1.56253684E+00
   2.92100000E+01 -7.57369696E-01 -1.52124832E+00
   2.92200000E+01 -7.72372237E-01 -1.47912220E+00
   2.92300000E+01 -7.86949425E-01 -1.43618171E+00
   2.92400000E+01 -8.01093235E-01 -1.39245048E+00
   2.92500000E+01 -8.14795879E-01 -1.34795261E+00
   2.92600000E+01 -8.28049813E-01 -1.30271261E+00
   2.92700000E+01 -8.40847741E-01 -1.25675540E+00
   2.92800000E+01 -8.53182615E-01 -1.21010629E+00
   2.92900000E+01 -8.65047646E-01 -1.16279098E+00
   2.93000000E+01 -8.76436301E-01 -1.11483554E+00
   2.93100000E+01 -8.87342311E-01 -1.06626636E+00
   2.93200000E+01 -8.97759671E-01 -1.01711022E+00
   2.93300000E+01 -9.07682648E-01 -9.67394172E-01
   2.93400000E+01 -9.17105780E-01 -9.17145610E-01
   2.93500000E+01 -9.26023878E-01 -8.66392205E-01
   2.93600000E+01 -9.34432034E-01 -8.15161912E-01
   2.93700000E+01 -9.42325620E-01 -7.63482945E-01
   2.93800000E+01 -9.49700292E-01 -7.11383765E-01
   2.93900000E+01 -9.56551991E-01 -6.58893067E-01
   2.94000000E+01 -9.62876945E-01 -6.06039757E-01
   2.94100000E+01 -9.68671674E-01 -5.52852944E-01
   2.94200000E+01 -9.73932990E-01 -4.99361918E-01
   2.94300000E+01 -9.78657997E-01 -4.45596138E-01
   2.94400000E+01 -9.82844095E-01 -3.91585210E-01
   2.94500000E+01 -9.86488983E-01 -3.37358880E-01
   2.94600000E+01 -9.89590654E-01 -2.82947009E-01
   2.94700000E+01 -9.92147404E-01 -2.28379560E-01
   2.94800000E+01 -9.94157827E-01 -1.73686582E-01
   2.94900000E+01 -9.95620818E-01 -1.18898193E-01
   2.95000000E+01 -9.96535574E-01 -6.40445612E-02
   2.95100000E+01 -9.96901592E-01 -9.15589283E-03
   2.95200000E+01 -9.96718675E-01  4.57375882E-02
   2.95300000E+01 -9.95986925E-01  1.00605656E-01
   2.95400000E+01 -9.94706748E-01  1.55418097E-01
   2.95500000E+01 -9.92878849E-01  2.10144732E-01
   2.95600000E+01 -9.90504240E-01  2.64755428E-01
   2.95700000E+01 -9.87584228E-01  3.19220114E-01
   2.95800000E+01 -9.84120424E-01  3.73508802E-01
   2.95900000E+01 -9.80114738E-01  4.27591602E-01
   2.96000000E+01 -9.75569377E-01  4.81438736E-01
   2.96100000E+01 -9.70486848E-01  5.35020557E-01
   2.96200000E+01 -9.64869949E-01  5.88307564E-01
   2.96300000E+01 -9.58721777E-01  6.41270419E-01
   2.96400000E+01 -9.52045718E-01  6.93879963E-01
   2.96500000E+01 -9.44845452E-01  7.46107231E-01
   2.96600000E+01 -9.37124944E-01  7.97923470E-01
   2.96700000E+01 -9.28888448E-01  8.49300153E-01
   2.96800000E+01 -9.20140500E-01  9.00208996E-01
   2.96900000E+01 -9.10885921E-01  9.50621972E-01
   2.97000000E+01 -9.01129806E-01  1.00051133E+00
   2.97100000E+01 -8.90877531E-01  1.04984960E+00
   2.97200000E+01 -8.80134742E-01  1.09860963E+00
   2.97300000E+01 -8.68907356E-01  1.14676457E+00
   2.97400000E+01 -8.57201556E-01  1.19428791E+00
   2.97500000E+01 -8.45023790E-01  1.24115349E+00
   2.97600000E+01 -8.32380765E-01  1.28733553E+00
   2.97700000E+01 -8.19279443E-01  1.33280858E+00
   2.97800000E+01 -8.05727040E-01  1.37754763E+00
   2.97900000E+01 -7.91731019E-01  1.42152805E+00
   2.98000000E+01 -7.77299088E-01  1.46472563E+00
   2.98100000E+01 -7.62439195E-01  1.50711659E+00
   2.98200000E+01 -7.47159523E-01  1.54867759E+00
   2.98300000E+01 -7.31468486E-01  1.58938578E+00
   2.98400000E+01 -7.15374725E-01  1.62921873E+00
   2.98500000E+01 -6.98887102E-01  1.66815452E+00
   2.98600000E+01 -6.82014696E-01  1.70617173E+00
   2.98700000E+01 -6.64766799E-01  1.74324944E+00
   2.98800000E+01 -6.47152907E-01  1.77936723E+00
   2.98900000E+01 -6.29182720E-01  1.81450523E+00
   2.99000000E+01 -6.10866133E-01  1.84864411E+00
   2.99100000E+01 -5.92213231E-01  1.88176506E+00
   2.99200000E+01 -5.73234286E-01  1.91384988E+00
   2.99300000E+01 -5.53939746E-01  1.94488091E+00
   2.99400000E+01 -5.34340237E-01  1.97484106E+00
   2.99500000E+01 -5.14446550E-01  2.00371385E+00
   2.99600000E+01 -4.94269638E-01  2.03148340E+00
   2.99700000E+01 -4.73820610E-01  2.05813442E+00
   2.99800000E+01 -4.53110727E-01  2.08365226E+00
   2.99900000E+01 -4.32151389E-01  2.10802287E+00
   3.00000000E+01 -4.10954138E-01  2.13123285E+00
   3.00100000E+01 -3.89530644E-01  2.15326943E+00
   3.00200000E+01 -3.67892701E-01  2.17412048E+00
   3.00300000E+01 -3.46052224E-01  2.19377454E+00
   3.00400000E+01 -3.24021237E-01  2.21222079E+00
   3.00500000E+01 -3.01811868E-01  2.22944910E+00
   3.00600000E+01 -2.79436346E-01  2.24544998E+00
   3.00700000E+01 -2.56906989E-01  2.26021464E+00
   3.00800000E+01 -2.34236201E-01  2.27373496E+00
   3.00900000E+01 -2.11436463E-01  2.28600351E+00
   3.01000000E+01 -1.88520326E-01  2.29701354E+00
   3.01100000E+01 -1.65500407E-01  2.30675899E+00
   3.01200000E+01 -1.42389380E-01  2.31523453E+00
   3.01300000E+01 -1.19199966E-01  2.32243549E+00
   3.01400000E+01 -9.59449317E-02  2.32835791E+00
   3.01500000E+01 -7.26370801E-02  2.33299855E+00
   3.01600000E+01 -4.92892418E-02  2.33635486E+00
   3.01700000E+01 -2.59142701E-02  2.33842501E+00
   3.01800000E+01 -2.52503271E-03  2.33920786E+00
   3.01900000E+01  2.08655947E-02  2.33870300E+00
   3.02000000E+01  4.42447358E-02  2.33691071E+00
   3.02100000E+01  6.75995208E-02  2.33383200E+00
   3.02200000E+01  9.09170933E-02  2.32946855E+00
   3.02300000E+01  1.14184617E-01  2.32382280E+00
   3.02400000E+01  1.37389285E-01  2.31689785E+00
   3.02500000E+01  1.60518323E-01  2.30869753E+00
   3.02600000E+01  1.83559000E-01  2.29922636E+00
   3.02700000E+01  2.06498632E-01  2.28848956E+00
   3.02800000E+01  2.29324592E-01  2.27649307E+00
   3.02900000E+01  2.52024316E-01  2.26324348E+00
   3.03000000E+01  2.74585309E-01  2.24874810E+00
   3.03100000E+01  2.96995152E-01  2.23301493E+00
   3.03200000E+01  3.19241510E-01  2.21605263E+00
   3.03300000E+01  3.41312138E-01  2.19787054E+00
   3.03400000E+01  3.63194888E-01  2.17847870E+00
   3.03500000E+01  3.84877715E-01  2.15788777E+00
   3.03600000E+01  4.06348684E-01  2.13610911E+00
   3.03700000E+01  4.27595978E-01  2.11315471E+00
   3.03800000E+01  4.48607902E-01  2.08903722E+00
   3.03900000E+01  4.69372890E-01  2.06376992E+00
   3.04000000E+01  4.89879514E-01  2.03736672E+00
   3.04100000E+01  5.10116486E-01  2.00984218E+00
   3.04200000E+01  5.30072670E-01  1.98121145E+00
   3.04300000E+01  5.49737081E-01  1.95149029E+00
   3.04400000E+01  5.69098895E-01  1.92069508E+00
   3.04500000E+01  5.88147458E-01  1.88884278E+00
   3.04600000E+01  6.06872286E-01  1.85595092E+00
   3.04700000E+01  6.25263072E-01  1.82203762E+00
   3.04800000E+01  6.43309696E-01  1.78712155E+00
   3.04900000E+01  6.61002225E-01  1.75122195E+00
   3.05000000E+01  6.78330922E-01  1.71435857E+00
   3.05100000E+01  6.95286251E-01  1.67655171E+00
   3.05200000E+01  7.11858880E-01  1.63782220E+00
   3.05300000E+01  7.28039690E-01  1.59819135E+00
   3.05400000E+01  7.43819776E-01  1.55768099E+00
   3.05500000E+01  7.59190453E-01  1.51631342E+00
   3.05600000E+01  7.74143263E-01  1.47411142E+00
   3.05700000E+01  7.88669977E-01  1.43109822E+00
   3.05800000E+01  8.02762602E-01  1.38729750E+00
   3.05900000E+01  8.16413382E-01  1.34273337E+00
   3.06000000E+01  8.29614806E-01  1.29743038E+00
   3.06100000E+01  8.42359610E-01  1.25141346E+00
   3.06200000E+01  8.54640780E-01  1.20470794E+00
   3.06300000E+01  8.66451559E-01  1.15733954E+00
   3.06400000E+01  8.77785448E-01  1.10933432E+00
   3.06500000E+01  8.88636211E-01  1.06071873E+00
   3.06600000E+01  8.98997877E-01  1.01151952E+00
   3.06700000E+01  9.08864746E-01  9.61763767E-01
   3.06800000E+01  9.18231389E-01  9.11478869E-01
   3.06900000E+01  9.27092652E-01  8.60692504E-01
   3.07000000E+01  9.35443660E-01  8.09432625E-01
   3.07100000E+01  9.43279820E-01  7.57727450E-01
   3.07200000E+01  9.50596820E-01  7.05605440E-01
   3.07300000E+01  9.57390635E-01  6.53095283E-01
   3.07400000E+01  9.63657528E-01  6.00225882E-01
   3.07500000E+01  9.69394052E-01  5.47026339E-01
   3.07600000E+01  9.74597052E-01  4.93525935E-01
   3.07700000E+01  9.79263666E-01  4.39754116E-01
   3.07800000E+01  9.83391328E-01  3.85740479E-01
   3.07900000E+01  9.86977769E-01  3.31514753E-01
   3.08000000E+01  9.90021016E-01  2.77106782E-01
   3.08100000E+01  9.92519397E-01  2.22546512E-01
   3.08200000E+01  9.94471538E-01  1.67863971E-01
   3.08300000E+01  9.95876369E-01  1.13089255E-01
   3.08400000E+01  9.96733117E-01  5.82525095E-02
   3.08500000E+01  9.97041313E-01  3.38391428E-03
   3.08600000E+01  9.96800790E-01 -5.14863337E-02
   3.08700000E+01  9.96011681E-01 -1.06328037E-01
   3.08800000E+01  9.94674425E-01 -1.61111015E-01
   3.08900000E+01  9.92789757E-01 -2.15805117E-01
   3.09000000E+01  9.90358719E-01 -2.70380246E-01
   3.09100000E+01  9.87382649E-01 -3.24806367E-01
   3.09200000E+01  9.83863188E-01 -3.79053529E-01
   3.09300000E+01  9.79802275E-01 -4.33091880E-01
   3.09400000E+01  9.75202146E-01 -4.86891682E-01
   3.09500000E+01  9.70065335E-01 -5.40423329E-01
   3.09600000E+01  9.64394671E-01 -5.93657365E-01
   3.09700000E+01  9.58193277E-01 -6.46564495E-01
   3.09800000E+01  9.51464568E-01 -6.99115607E-01
   3.09900000E+01  9.44212248E-01 -7.51281782E-01
   3.10000000E+01  9.36440311E-01 -8.03034317E-01
   3.10100000E+01  9.28153036E-01 -8.54344734E-01
   3.10200000E+01  9.19354984E-01 -9.05184800E-01
   3.10300000E+01  9.10051001E-01 -9.55526541E-01
   3.10400000E+01  9.00246207E-01 -1.00534226E+00
   3.10500000E+01  8.89946000E-01 -1.05460454E+00
   3.10600000E+01  8.79156051E-01 -1.10328628E+00
   3.10700000E+01  8.67882299E-01 -1.15136070E+00
   3.10800000E+01  8.56130950E-01 -1.19880134E+00
   3.10900000E+01  8.43908472E-01 -1.24558210E+00
   3.11000000E+01  8.31221593E-01 -1.29167725E+00
   3.11100000E+01  8.18077297E-01 -1.33706142E+00
   3.11200000E+01  8.04482818E-01 -1.38170965E+00
   3.11300000E+01  7.90445639E-01 -1.42559736E+00
   3.11400000E+01  7.75973487E-01 -1.46870043E+00
   3.11500000E+01  7.61074325E-01 -1.51099512E+00
   3.11600000E+01  7.45756356E-01 -1.55245818E+00
   3.11700000E+01  7.30028010E-01 -1.59306680E+00
   3.11800000E+01  7.13897943E-01 -1.63279863E+00
   3.11900000E+01  6.97375033E-01 -1.67163182E+00
   3.12000000E+01  6.80468373E-01 -1.70954500E+00
   3.12100000E+01  6.63187269E-01 -1.74651733E+00
   3.12200000E+01  6.45541231E-01 -1.78252846E+00
   3.12300000E+01  6.27539970E-01 -1.81755858E+00
   3.12400000E+01  6.09193393E-01 -1.85158843E+00
   3.12500000E+01  5.90511598E-01 -1.88459928E+00
   3.12600000E+01  5.71504865E-01 -1.91657299E+00
   3.12700000E+01  5.52183654E-01 -1.94749196E+00
   3.12800000E+01  5.32558598E-01 -1.97733919E+00
   3.12900000E+01  5.12640498E-01 -2.00609826E+00
   3.13000000E+01  4.92440313E-01 -2.03375336E+00
   3.13100000E+01  4.71969161E-01 -2.06028928E+00
   3.13200000E+01  4.51238307E-01 -2.08569142E+00
   3.13300000E+01  4.30259158E-01 -2.10994582E+00
   3.13400000E+01  4.09043261E-01 -2.13303913E+00
   3.13500000E+01  3.87602289E-01 -2.15495867E+00
   3.13600000E+01  3.65948040E-01 -2.17569237E+00
   3.13700000E+01  3.44092432E-01 -2.19522884E+00
   3.13800000E+01  3.22047490E-01 -2.21355734E+00
   3.13900000E+01  2.99825346E-01 -2.23066778E+00
   3.14000000E+01  2.77438226E-01 -2.24655078E+00
   3.14100000E+01  2.54898451E-01 -2.26119758E+00
   3.14200000E+01  2.32218422E-01 -2.27460015E+00
   3.14300000E+01  2.09410620E-01 -2.28675113E+00
   3.14400000E+01  1.86487594E-01 -2.29764382E+00
   3.14500000E+01  1.63461958E-01 -2.30727225E+00
   3.14600000E+01  1.40346381E-01 -2.31563114E+00
   3.14700000E+01  1.17153582E-01 -2.32271588E+00
   3.14800000E+01  9.38963231E-02 -2.32852260E+00
   3.14900000E+01  7.05874008E-02 -2.33304810E+00
   3.15000000E+01  4.72396402E-02 -2.33628991E+00
   3.15100000E+01  2.38658876E-02 -2.33824625E+00
   3.15200000E+01  4.79003760E-04 -2.33891605E+00
   3.15300000E+01 -2.29081437E-02 -2.33829896E+00
   3.15400000E+01 -4.62826868E-02 -2.33639532E+00
   3.15500000E+01 -6.96317650E-02 -2.33320619E+00
   3.15600000E+01 -9.29425315E-02 -2.32873334E+00
   3.15700000E+01 -1.16202161E-01 -2.32297924E+00
   3.15800000E+01 -1.39397856E-01 -2.31594705E+00
   3.15900000E+01 -1.62516854E-01 -2.30764066E+00
   3.16000000E+01 -1.85546437E-01 -2.29806465E+00
   3.16100000E+01 -2.08473933E-01 -2.28722430E+00
   3.16200000E+01 -2.31286728E-01 -2.27512558E+00
   3.16300000E+01 -2.53972272E-01 -2.26177515E+00
   3.16400000E+01 -2.76518083E-01 -2.24718037E+00
   3.16500000E+01 -2.98911758E-01 -2.23134928E+00
   3.16600000E+01 -3.21140977E-01 -2.21429060E+00
   3.16700000E+01 -3.43193510E-01 -2.19601372E+00
   3.16800000E+01 -3.65057224E-01 -2.17652870E+00
   3.16900000E+01 -3.86720092E-01 -2.15584628E+00
   3.17000000E+01 -4.08170196E-01 -2.13397784E+00
   3.17100000E+01 -4.29395736E-01 -2.11093543E+00
   3.17200000E+01 -4.50385034E-01 -2.08673172E+00
   3.17300000E+01 -4.71126544E-01 -2.06138005E+00
   3.17400000E+01 -4.91608855E-01 -2.03489436E+00
   3.17500000E+01 -5.11820699E-01 -2.00728924E+00
   3.17600000E+01 -5.31750959E-01 -1.97857989E+00
   3.17700000E+01 -5.51388669E-01 -1.94878210E+00
   3.17800000E+01 -5.70723027E-01 -1.91791228E+00
   3.17900000E+01 -5.89743398E-01 -1.88598741E+00
   3.18000000E+01 -6.08439317E-01 -1.85302508E+00
   3.18100000E+01 -6.26800501E-01 -1.81904342E+00
   3.18200000E+01 -6.44816850E-01 -1.78406113E+00
   3.18300000E+01 -6.62478453E-01 -1.74809747E+00
   3.18400000E+01 -6.79775594E-01 -1.71117222E+00
   3.18500000E+01 -6.96698759E-01 -1.67330571E+00
   3.18600000E+01 -7.13238640E-01 -1.63451879E+00
   3.18700000E+01 -7.29386138E-01 -1.59483278E+00
   3.18800000E+01 -7.45132372E-01 -1.55426954E+00
   3.18900000E+01 -7.60468679E-01 -1.51285138E+00
   3.19000000E+01 -7.75386625E-01 -1.47060110E+00
   3.19100000E+01 -7.89878005E-01 -1.42754194E+00
   3.19200000E+01 -8.03934847E-01 -1.38369759E+00
   3.19300000E+01 -8.17549420E-01 -1.33909219E+00
   3.19400000E+01 -8.30714236E-01 -1.29375028E+00
   3.19500000E+01 -8.43422054E-01 -1.24769681E+00
   3.19600000E+01 -8.55665884E-01 -1.20095711E+00
   3.19700000E+01 -8.67438994E-01 -1.15355691E+00
   3.19800000E+01 -8.78734908E-01 -1.10552228E+00
   3.19900000E+01 -8.89547413E-01 -1.05687965E+00
   3.20000000E+01 -8.99870563E-01 -1.00765579E+00
