 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 2.719449E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 1.288215361268361E-01
 #      Coulomb phase shift=-7.320158796570948E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   2.66000000E+01 -6.12997493E-01  1.84370077E+00
   2.66100000E+01 -5.94394468E-01  1.87673465E+00
   2.66200000E+01 -5.75466223E-01  1.90874171E+00
   2.66300000E+01 -5.56223115E-01  1.93970443E+00
   2.66400000E+01 -5.36675672E-01  1.96960588E+00
   2.66500000E+01 -5.16834590E-01  1.99842968E+00
   2.66600000E+01 -4.96710723E-01  2.02616006E+00
   2.66700000E+01 -4.76315084E-01  2.05278186E+00
   2.66800000E+01 -4.55658830E-01  2.07828050E+00
   2.66900000E+01 -4.34753264E-01  2.10264204E+00
   2.67000000E+01 -4.13609824E-01  2.12585313E+00
   2.67100000E+01 -3.92240079E-01  2.14790109E+00
   2.67200000E+01 -3.70655720E-01  2.16877384E+00
   2.67300000E+01 -3.48868557E-01  2.18845996E+00
   2.67400000E+01 -3.26890512E-01  2.20694868E+00
   2.67500000E+01 -3.04733609E-01  2.22422988E+00
   2.67600000E+01 -2.82409971E-01  2.24029410E+00
   2.67700000E+01 -2.59931813E-01  2.25513256E+00
   2.67800000E+01 -2.37311433E-01  2.26873714E+00
   2.67900000E+01 -2.14561208E-01  2.28110038E+00
   2.68000000E+01 -1.91693586E-01  2.29221552E+00
   2.68100000E+01 -1.68721078E-01  2.30207648E+00
   2.68200000E+01 -1.45656255E-01  2.31067787E+00
   2.68300000E+01 -1.22511735E-01  2.31801496E+00
   2.68400000E+01 -9.93001833E-02  2.32408376E+00
   2.68500000E+01 -7.60342989E-02  2.32888093E+00
   2.68600000E+01 -5.27268122E-02  2.33240385E+00
   2.68700000E+01 -2.93904759E-02  2.33465059E+00
   2.68800000E+01 -6.03805849E-03  2.33561992E+00
   2.68900000E+01  1.73176627E-02  2.33531131E+00
   2.69000000E+01  4.06639084E-02  2.33372492E+00
   2.69100000E+01  6.39879047E-02  2.33086163E+00
   2.69200000E+01  8.72768897E-02  2.32672299E+00
   2.69300000E+01  1.10518121E-01  2.32131127E+00
   2.69400000E+01  1.33698881E-01  2.31462943E+00
   2.69500000E+01  1.56806488E-01  2.30668112E+00
   2.69600000E+01  1.79828297E-01  2.29747070E+00
   2.69700000E+01  2.02751711E-01  2.28700320E+00
   2.69800000E+01  2.25564189E-01  2.27528434E+00
   2.69900000E+01  2.48253248E-01  2.26232053E+00
   2.70000000E+01  2.70806474E-01  2.24811888E+00
   2.70100000E+01  2.93211525E-01  2.23268714E+00
   2.70200000E+01  3.15456144E-01  2.21603376E+00
   2.70300000E+01  3.37528159E-01  2.19816785E+00
   2.70400000E+01  3.59415492E-01  2.17909919E+00
   2.70500000E+01  3.81106168E-01  2.15883820E+00
   2.70600000E+01  4.02588319E-01  2.13739598E+00
   2.70700000E+01  4.23850189E-01  2.11478424E+00
   2.70800000E+01  4.44880146E-01  2.09101537E+00
   2.70900000E+01  4.65666683E-01  2.06610237E+00
   2.71000000E+01  4.86198425E-01  2.04005887E+00
   2.71100000E+01  5.06464139E-01  2.01289911E+00
   2.71200000E+01  5.26452736E-01  1.98463796E+00
   2.71300000E+01  5.46153279E-01  1.95529088E+00
   2.71400000E+01  5.65554987E-01  1.92487392E+00
   2.71500000E+01  5.84647246E-01  1.89340373E+00
   2.71600000E+01  6.03419609E-01  1.86089753E+00
   2.71700000E+01  6.21861803E-01  1.82737310E+00
   2.71800000E+01  6.39963737E-01  1.79284877E+00
   2.71900000E+01  6.57715508E-01  1.75734346E+00
   2.72000000E+01  6.75107401E-01  1.72087657E+00
   2.72100000E+01  6.92129901E-01  1.68346806E+00
   2.72200000E+01  7.08773692E-01  1.64513840E+00
   2.72300000E+01  7.25029668E-01  1.60590856E+00
   2.72400000E+01  7.40888934E-01  1.56580001E+00
   2.72500000E+01  7.56342812E-01  1.52483468E+00
   2.72600000E+01  7.71382847E-01  1.48303500E+00
   2.72700000E+01  7.86000807E-01  1.44042384E+00
   2.72800000E+01  8.00188696E-01  1.39702450E+00
   2.72900000E+01  8.13938749E-01  1.35286074E+00
   2.73000000E+01  8.27243443E-01  1.30795672E+00
   2.73100000E+01  8.40095498E-01  1.26233701E+00
   2.73200000E+01  8.52487881E-01  1.21602657E+00
   2.73300000E+01  8.64413811E-01  1.16905074E+00
   2.73400000E+01  8.75866763E-01  1.12143522E+00
   2.73500000E+01  8.86840470E-01  1.07320606E+00
   2.73600000E+01  8.97328927E-01  1.02438966E+00
   2.73700000E+01  9.07326395E-01  9.75012720E-01
   2.73800000E+01  9.16827403E-01  9.25102264E-01
   2.73900000E+01  9.25826753E-01  8.74685598E-01
   2.74000000E+01  9.34319520E-01  8.23790309E-01
   2.74100000E+01  9.42301056E-01  7.72444244E-01
   2.74200000E+01  9.49766996E-01  7.20675498E-01
   2.74300000E+01  9.56713252E-01  6.68512397E-01
   2.74400000E+01  9.63136024E-01  6.15983483E-01
   2.74500000E+01  9.69031798E-01  5.63117497E-01
   2.74600000E+01  9.74397347E-01  5.09943367E-01
   2.74700000E+01  9.79229735E-01  4.56490188E-01
   2.74800000E+01  9.83526318E-01  4.02787207E-01
   2.74900000E+01  9.87284744E-01  3.48863809E-01
   2.75000000E+01  9.90502958E-01  2.94749499E-01
   2.75100000E+01  9.93179197E-01  2.40473886E-01
   2.75200000E+01  9.95311997E-01  1.86066670E-01
   2.75300000E+01  9.96900191E-01  1.31557620E-01
   2.75400000E+01  9.97942909E-01  7.69765612E-02
   2.75500000E+01  9.98439581E-01  2.23533598E-02
   2.75600000E+01  9.98389935E-01 -3.22820961E-02
   2.75700000E+01  9.97793998E-01 -8.68999114E-02
   2.75800000E+01  9.96652096E-01 -1.41470201E-01
   2.75900000E+01  9.94964852E-01 -1.95963104E-01
   2.76000000E+01  9.92733191E-01 -2.50348805E-01
   2.76100000E+01  9.89958333E-01 -3.04597544E-01
   2.76200000E+01  9.86641796E-01 -3.58679638E-01
   2.76300000E+01  9.82785394E-01 -4.12565494E-01
   2.76400000E+01  9.78391238E-01 -4.66225627E-01
   2.76500000E+01  9.73461732E-01 -5.19630676E-01
   2.76600000E+01  9.67999572E-01 -5.72751418E-01
   2.76700000E+01  9.62007748E-01 -6.25558786E-01
   2.76800000E+01  9.55489537E-01 -6.78023885E-01
   2.76900000E+01  9.48448507E-01 -7.30118007E-01
   2.77000000E+01  9.40888509E-01 -7.81812648E-01
   2.77100000E+01  9.32813680E-01 -8.33079520E-01
   2.77200000E+01  9.24228438E-01 -8.83890572E-01
   2.77300000E+01  9.15137481E-01 -9.34217999E-01
   2.77400000E+01  9.05545782E-01 -9.84034265E-01
   2.77500000E+01  8.95458590E-01 -1.03331211E+00
   2.77600000E+01  8.84881424E-01 -1.08202457E+00
   2.77700000E+01  8.73820072E-01 -1.13014499E+00
   2.77800000E+01  8.62280586E-01 -1.17764704E+00
   2.77900000E+01  8.50269279E-01 -1.22450472E+00
   2.78000000E+01  8.37792725E-01 -1.27069240E+00
   2.78100000E+01  8.24857749E-01 -1.31618481E+00
   2.78200000E+01  8.11471429E-01 -1.36095704E+00
   2.78300000E+01  7.97641091E-01 -1.40498460E+00
   2.78400000E+01  7.83374300E-01 -1.44824341E+00
   2.78500000E+01  7.68678864E-01 -1.49070978E+00
   2.78600000E+01  7.53562823E-01 -1.53236048E+00
   2.78700000E+01  7.38034449E-01 -1.57317272E+00
   2.78800000E+01  7.22102238E-01 -1.61312417E+00
   2.78900000E+01  7.05774908E-01 -1.65219297E+00
   2.79000000E+01  6.89061392E-01 -1.69035774E+00
   2.79100000E+01  6.71970836E-01 -1.72759758E+00
   2.79200000E+01  6.54512592E-01 -1.76389214E+00
   2.79300000E+01  6.36696211E-01 -1.79922154E+00
   2.79400000E+01  6.18531442E-01 -1.83356646E+00
   2.79500000E+01  6.00028226E-01 -1.86690809E+00
   2.79600000E+01  5.81196686E-01 -1.89922820E+00
   2.79700000E+01  5.62047126E-01 -1.93050911E+00
   2.79800000E+01  5.42590025E-01 -1.96073368E+00
   2.79900000E+01  5.22836029E-01 -1.98988539E+00
   2.80000000E+01  5.02795946E-01 -2.01794828E+00
   2.80100000E+01  4.82480744E-01 -2.04490699E+00
   2.80200000E+01  4.61901536E-01 -2.07074678E+00
   2.80300000E+01  4.41069585E-01 -2.09545350E+00
   2.80400000E+01  4.19996288E-01 -2.11901364E+00
   2.80500000E+01  3.98693177E-01 -2.14141430E+00
   2.80600000E+01  3.77171908E-01 -2.16264322E+00
   2.80700000E+01  3.55444257E-01 -2.18268878E+00
   2.80800000E+01  3.33522114E-01 -2.20154003E+00
   2.80900000E+01  3.11417472E-01 -2.21918663E+00
   2.81000000E+01  2.89142429E-01 -2.23561894E+00
   2.81100000E+01  2.66709171E-01 -2.25082796E+00
   2.81200000E+01  2.44129975E-01 -2.26480537E+00
   2.81300000E+01  2.21417195E-01 -2.27754352E+00
   2.81400000E+01  1.98583259E-01 -2.28903544E+00
   2.81500000E+01  1.75640661E-01 -2.29927484E+00
   2.81600000E+01  1.52601956E-01 -2.30825611E+00
   2.81700000E+01  1.29479749E-01 -2.31597435E+00
   2.81800000E+01  1.06286693E-01 -2.32242532E+00
   2.81900000E+01  8.30354787E-02 -2.32760550E+00
   2.82000000E+01  5.97388285E-02 -2.33151206E+00
   2.82100000E+01  3.64094902E-02 -2.33414284E+00
   2.82200000E+01  1.30602291E-02 -2.33549642E+00
   2.82300000E+01 -1.02961783E-02 -2.33557205E+00
   2.82400000E+01 -3.36469518E-02 -2.33436969E+00
   2.82500000E+01 -5.69793142E-02 -2.33188999E+00
   2.82600000E+01 -8.02804983E-02 -2.32813432E+00
   2.82700000E+01 -1.03537754E-01 -2.32310472E+00
   2.82800000E+01 -1.26738355E-01 -2.31680396E+00
   2.82900000E+01 -1.49869607E-01 -2.30923546E+00
   2.83000000E+01 -1.72918853E-01 -2.30040339E+00
   2.83100000E+01 -1.95873479E-01 -2.29031256E+00
   2.83200000E+01 -2.18720926E-01 -2.27896850E+00
   2.83300000E+01 -2.41448692E-01 -2.26637742E+00
   2.83400000E+01 -2.64044341E-01 -2.25254620E+00
   2.83500000E+01 -2.86495508E-01 -2.23748241E+00
   2.83600000E+01 -3.08789908E-01 -2.22119430E+00
   2.83700000E+01 -3.30915342E-01 -2.20369077E+00
   2.83800000E+01 -3.52859704E-01 -2.18498141E+00
   2.83900000E+01 -3.74610985E-01 -2.16507645E+00
   2.84000000E+01 -3.96157284E-01 -2.14398678E+00
   2.84100000E+01 -4.17486810E-01 -2.12172394E+00
   2.84200000E+01 -4.38587893E-01 -2.09830012E+00
   2.84300000E+01 -4.59448985E-01 -2.07372812E+00
   2.84400000E+01 -4.80058673E-01 -2.04802139E+00
   2.84500000E+01 -5.00405677E-01 -2.02119401E+00
   2.84600000E+01 -5.20478866E-01 -1.99326065E+00
   2.84700000E+01 -5.40267255E-01 -1.96423659E+00
   2.84800000E+01 -5.59760015E-01 -1.93413771E+00
   2.84900000E+01 -5.78946481E-01 -1.90298049E+00
   2.85000000E+01 -5.97816154E-01 -1.87078197E+00
   2.85100000E+01 -6.16358708E-01 -1.83755977E+00
   2.85200000E+01 -6.34563998E-01 -1.80333207E+00
   2.85300000E+01 -6.52422060E-01 -1.76811760E+00
   2.85400000E+01 -6.69923125E-01 -1.73193563E+00
   2.85500000E+01 -6.87057614E-01 -1.69480595E+00
   2.85600000E+01 -7.03816152E-01 -1.65674888E+00
   2.85700000E+01 -7.20189569E-01 -1.61778524E+00
   2.85800000E+01 -7.36168906E-01 -1.57793636E+00
   2.85900000E+01 -7.51745418E-01 -1.53722404E+00
   2.86000000E+01 -7.66910583E-01 -1.49567056E+00
   2.86100000E+01 -7.81656101E-01 -1.45329865E+00
   2.86200000E+01 -7.95973905E-01 -1.41013150E+00
   2.86300000E+01 -8.09856159E-01 -1.36619273E+00
   2.86400000E+01 -8.23295268E-01 -1.32150638E+00
   2.86500000E+01 -8.36283876E-01 -1.27609691E+00
   2.86600000E+01 -8.48814878E-01 -1.22998916E+00
   2.86700000E+01 -8.60881416E-01 -1.18320836E+00
   2.86800000E+01 -8.72476887E-01 -1.13578011E+00
   2.86900000E+01 -8.83594947E-01 -1.08773036E+00
   2.87000000E+01 -8.94229510E-01 -1.03908541E+00
   2.87100000E+01 -9.04374759E-01 -9.89871862E-01
   2.87200000E+01 -9.14025142E-01 -9.40116658E-01
   2.87300000E+01 -9.23175378E-01 -8.89847020E-01
   2.87400000E+01 -9.31820459E-01 -8.39090456E-01
   2.87500000E+01 -9.39955656E-01 -7.87874738E-01
   2.87600000E+01 -9.47576517E-01 -7.36227891E-01
   2.87700000E+01 -9.54678871E-01 -6.84178176E-01
   2.87800000E+01 -9.61258833E-01 -6.31754075E-01
   2.87900000E+01 -9.67312800E-01 -5.78984273E-01
   2.88000000E+01 -9.72837462E-01 -5.25897644E-01
   2.88100000E+01 -9.77829794E-01 -4.72523239E-01
   2.88200000E+01 -9.82287065E-01 -4.18890263E-01
   2.88300000E+01 -9.86206835E-01 -3.65028064E-01
   2.88400000E+01 -9.89586960E-01 -3.10966114E-01
   2.88500000E+01 -9.92425590E-01 -2.56733996E-01
   2.88600000E+01 -9.94721172E-01 -2.02361385E-01
   2.88700000E+01 -9.96472449E-01 -1.47878035E-01
   2.88800000E+01 -9.97678463E-01 -9.33137569E-02
   2.88900000E+01 -9.98338554E-01 -3.86984091E-02
   2.89000000E+01 -9.98452360E-01  1.59381234E-02
   2.89100000E+01 -9.98019820E-01  7.05659438E-02
   2.89200000E+01 -9.97041170E-01  1.25155160E-01
   2.89300000E+01 -9.95516945E-01  1.79675901E-01
   2.89400000E+01 -9.93447980E-01  2.34098333E-01
   2.89500000E+01 -9.90835406E-01  2.88392677E-01
   2.89600000E+01 -9.87680652E-01  3.42529222E-01
   2.89700000E+01 -9.83985446E-01  3.96478346E-01
   2.89800000E+01 -9.79751809E-01  4.50210528E-01
   2.89900000E+01 -9.74982057E-01  5.03696365E-01
   2.90000000E+01 -9.69678800E-01  5.56906591E-01
   2.90100000E+01 -9.63844941E-01  6.09812088E-01
   2.90200000E+01 -9.57483670E-01  6.62383907E-01
   2.90300000E+01 -9.50598471E-01  7.14593282E-01
   2.90400000E+01 -9.43193108E-01  7.66411642E-01
   2.90500000E+01 -9.35271636E-01  8.17810633E-01
   2.90600000E+01 -9.26838387E-01  8.68762129E-01
   2.90700000E+01 -9.17897978E-01  9.19238251E-01
   2.90800000E+01 -9.08455299E-01  9.69211377E-01
   2.90900000E+01 -8.98515518E-01  1.01865416E+00
   2.91000000E+01 -8.88084074E-01  1.06753955E+00
   2.91100000E+01 -8.77166674E-01  1.11584079E+00
   2.91200000E+01 -8.65769293E-01  1.16353146E+00
   2.91300000E+01 -8.53898167E-01  1.21058545E+00
   2.91400000E+01 -8.41559792E-01  1.25697703E+00
   2.91500000E+01 -8.28760919E-01  1.30268079E+00
   2.91600000E+01 -8.15508552E-01  1.34767175E+00
   2.91700000E+01 -8.01809943E-01  1.39192526E+00
   2.91800000E+01 -7.87672586E-01  1.43541713E+00
   2.91900000E+01 -7.73104218E-01  1.47812355E+00
   2.92000000E+01 -7.58112811E-01  1.52002115E+00
   2.92100000E+01 -7.42706568E-01  1.56108700E+00
   2.92200000E+01 -7.26893919E-01  1.60129864E+00
   2.92300000E+01 -7.10683516E-01  1.64063406E+00
   2.92400000E+01 -6.94084230E-01  1.67907174E+00
   2.92500000E+01 -6.77105144E-01  1.71659064E+00
   2.92600000E+01 -6.59755548E-01  1.75317023E+00
   2.92700000E+01 -6.42044937E-01  1.78879049E+00
   2.92800000E+01 -6.23983001E-01  1.82343194E+00
   2.92900000E+01 -6.05579624E-01  1.85707562E+00
   2.93000000E+01 -5.86844876E-01  1.88970312E+00
   2.93100000E+01 -5.67789009E-01  1.92129658E+00
   2.93200000E+01 -5.48422449E-01  1.95183872E+00
   2.93300000E+01 -5.28755794E-01  1.98131282E+00
   2.93400000E+01 -5.08799806E-01  2.00970276E+00
   2.93500000E+01 -4.88565405E-01  2.03699299E+00
   2.93600000E+01 -4.68063662E-01  2.06316860E+00
   2.93700000E+01 -4.47305796E-01  2.08821524E+00
   2.93800000E+01 -4.26303166E-01  2.11211923E+00
   2.93900000E+01 -4.05067264E-01  2.13486747E+00
   2.94000000E+01 -3.83609711E-01  2.15644752E+00
   2.94100000E+01 -3.61942247E-01  2.17684757E+00
   2.94200000E+01 -3.40076730E-01  2.19605646E+00
   2.94300000E+01 -3.18025124E-01  2.21406367E+00
   2.94400000E+01 -2.95799495E-01  2.23085936E+00
   2.94500000E+01 -2.73412006E-01  2.24643432E+00
   2.94600000E+01 -2.50874906E-01  2.26078005E+00
   2.94700000E+01 -2.28200529E-01  2.27388868E+00
   2.94800000E+01 -2.05401280E-01  2.28575305E+00
   2.94900000E+01 -1.82489637E-01  2.29636666E+00
   2.95000000E+01 -1.59478136E-01  2.30572371E+00
   2.95100000E+01 -1.36379368E-01  2.31381907E+00
   2.95200000E+01 -1.13205975E-01  2.32064832E+00
   2.95300000E+01 -8.99706350E-02  2.32620771E+00
   2.95400000E+01 -6.66860636E-02  2.33049421E+00
   2.95500000E+01 -4.33650017E-02  2.33350547E+00
   2.95600000E+01 -2.00202106E-02  2.33523984E+00
   2.95700000E+01  3.33553555E-03  2.33569637E+00
   2.95800000E+01  2.66894565E-02  2.33487482E+00
   2.95900000E+01  5.00287730E-02  2.33277562E+00
   2.96000000E+01  7.33407139E-02  2.32939994E+00
   2.96100000E+01  9.66125229E-02  2.32474961E+00
   2.96200000E+01  1.19831466E-01  2.31882719E+00
   2.96300000E+01  1.42984837E-01  2.31163591E+00
   2.96400000E+01  1.66059967E-01  2.30317970E+00
   2.96500000E+01  1.89044230E-01  2.29346320E+00
   2.96600000E+01  2.11925048E-01  2.28249173E+00
   2.96700000E+01  2.34689901E-01  2.27027127E+00
   2.96800000E+01  2.57326333E-01  2.25680853E+00
   2.96900000E+01  2.79821955E-01  2.24211087E+00
   2.97000000E+01  3.02164460E-01  2.22618632E+00
   2.97100000E+01  3.24341621E-01  2.20904362E+00
   2.97200000E+01  3.46341303E-01  2.19069212E+00
   2.97300000E+01  3.68151468E-01  2.17114189E+00
   2.97400000E+01  3.89760181E-01  2.15040360E+00
   2.97500000E+01  4.11155618E-01  2.12848863E+00
   2.97600000E+01  4.32326071E-01  2.10540894E+00
   2.97700000E+01  4.53259956E-01  2.08117718E+00
   2.97800000E+01  4.73945818E-01  2.05580660E+00
   2.97900000E+01  4.94372338E-01  2.02931109E+00
   2.98000000E+01  5.14528338E-01  2.00170514E+00
   2.98100000E+01  5.34402790E-01  1.97300386E+00
   2.98200000E+01  5.53984817E-01  1.94322295E+00
   2.98300000E+01  5.73263704E-01  1.91237872E+00
   2.98400000E+01  5.92228903E-01  1.88048803E+00
   2.98500000E+01  6.10870035E-01  1.84756835E+00
   2.98600000E+01  6.29176900E-01  1.81363768E+00
   2.98700000E+01  6.47139480E-01  1.77871458E+00
   2.98800000E+01  6.64747947E-01  1.74281818E+00
   2.98900000E+01  6.81992665E-01  1.70596811E+00
   2.99000000E+01  6.98864198E-01  1.66818454E+00
   2.99100000E+01  7.15353313E-01  1.62948814E+00
   2.99200000E+01  7.31450988E-01  1.58990008E+00
   2.99300000E+01  7.47148414E-01  1.54944203E+00
   2.99400000E+01  7.62437002E-01  1.50813613E+00
   2.99500000E+01  7.77308386E-01  1.46600499E+00
   2.99600000E+01  7.91754428E-01  1.42307164E+00
   2.99700000E+01  8.05767223E-01  1.37935959E+00
   2.99800000E+01  8.19339104E-01  1.33489276E+00
   2.99900000E+01  8.32462644E-01  1.28969548E+00
   3.00000000E+01  8.45130661E-01  1.24379248E+00
   3.00100000E+01  8.57336224E-01  1.19720887E+00
   3.00200000E+01  8.69072655E-01  1.14997016E+00
   3.00300000E+01  8.80333530E-01  1.10210219E+00
   3.00400000E+01  8.91112688E-01  1.05363114E+00
   3.00500000E+01  9.01404231E-01  1.00458355E+00
   3.00600000E+01  9.11202527E-01  9.54986260E-01
   3.00700000E+01  9.20502214E-01  9.04866399E-01
   3.00800000E+01  9.29298204E-01  8.54251397E-01
   3.00900000E+01  9.37585684E-01  8.03168951E-01
   3.01000000E+01  9.45360119E-01  7.51647012E-01
   3.01100000E+01  9.52617253E-01  6.99713775E-01
   3.01200000E+01  9.59353118E-01  6.47397656E-01
   3.01300000E+01  9.65564026E-01  5.94727282E-01
   3.01400000E+01  9.71246579E-01  5.41731476E-01
   3.01500000E+01  9.76397667E-01  4.88439237E-01
   3.01600000E+01  9.81014472E-01  4.34879725E-01
   3.01700000E+01  9.85094468E-01  3.81082250E-01
   3.01800000E+01  9.88635422E-01  3.27076247E-01
   3.01900000E+01  9.91635397E-01  2.72891271E-01
   3.02000000E+01  9.94092750E-01  2.18556970E-01
   3.02100000E+01  9.96006137E-01  1.64103077E-01
   3.02200000E+01  9.97374512E-01  1.09559389E-01
   3.02300000E+01  9.98197125E-01  5.49557510E-02
   3.02400000E+01  9.98473527E-01  3.22043302E-04
   3.02500000E+01  9.98203566E-01 -5.43118389E-02
   3.02600000E+01  9.97387389E-01 -1.08916000E-01
   3.02700000E+01  9.96025444E-01 -1.63460560E-01
   3.02800000E+01  9.94118476E-01 -2.17915674E-01
   3.02900000E+01  9.91667528E-01 -2.72251542E-01
   3.03000000E+01  9.88673942E-01 -3.26438432E-01
   3.03100000E+01  9.85139355E-01 -3.80446694E-01
   3.03200000E+01  9.81065702E-01 -4.34246775E-01
   3.03300000E+01  9.76455212E-01 -4.87809234E-01
   3.03400000E+01  9.71310407E-01 -5.41104762E-01
   3.03500000E+01  9.65634103E-01 -5.94104197E-01
   3.03600000E+01  9.59429407E-01 -6.46778536E-01
   3.03700000E+01  9.52699713E-01 -6.99098957E-01
   3.03800000E+01  9.45448703E-01 -7.51036831E-01
   3.03900000E+01  9.37680346E-01 -8.02563736E-01
   3.04000000E+01  9.29398892E-01 -8.53651477E-01
   3.04100000E+01  9.20608873E-01 -9.04272100E-01
   3.04200000E+01  9.11315100E-01 -9.54397904E-01
   3.04300000E+01  9.01522656E-01 -1.00400146E+00
   3.04400000E+01  8.91236902E-01 -1.05305563E+00
   3.04500000E+01  8.80463464E-01 -1.10153356E+00
   3.04600000E+01  8.69208240E-01 -1.14940874E+00
   3.04700000E+01  8.57477386E-01 -1.19665496E+00
   3.04800000E+01  8.45277323E-01 -1.24324637E+00
   3.04900000E+01  8.32614727E-01 -1.28915747E+00
   3.05000000E+01  8.19496525E-01 -1.33436315E+00
   3.05100000E+01  8.05929898E-01 -1.37883866E+00
   3.05200000E+01  7.91922267E-01 -1.42255968E+00
   3.05300000E+01  7.77481299E-01 -1.46550227E+00
   3.05400000E+01  7.62614895E-01 -1.50764294E+00
   3.05500000E+01  7.47331190E-01 -1.54895863E+00
   3.05600000E+01  7.31638548E-01 -1.58942673E+00
   3.05700000E+01  7.15545555E-01 -1.62902510E+00
   3.05800000E+01  6.99061017E-01 -1.66773206E+00
   3.05900000E+01  6.82193955E-01 -1.70552645E+00
   3.06000000E+01  6.64953599E-01 -1.74238757E+00
   3.06100000E+01  6.47349382E-01 -1.77829526E+00
   3.06200000E+01  6.29390937E-01 -1.81322987E+00
   3.06300000E+01  6.11088092E-01 -1.84717229E+00
   3.06400000E+01  5.92450861E-01 -1.88010393E+00
   3.06500000E+01  5.73489443E-01 -1.91200678E+00
   3.06600000E+01  5.54214213E-01 -1.94286339E+00
   3.06700000E+01  5.34635719E-01 -1.97265687E+00
   3.06800000E+01  5.14764674E-01 -2.00137091E+00
   3.06900000E+01  4.94611951E-01 -2.02898981E+00
   3.07000000E+01  4.74188578E-01 -2.05549845E+00
   3.07100000E+01  4.53505731E-01 -2.08088232E+00
   3.07200000E+01  4.32574728E-01 -2.10512754E+00
   3.07300000E+01  4.11407020E-01 -2.12822084E+00
   3.07400000E+01  3.90014193E-01 -2.15014958E+00
   3.07500000E+01  3.68407951E-01 -2.17090177E+00
   3.07600000E+01  3.46600117E-01 -2.19046604E+00
   3.07700000E+01  3.24602625E-01 -2.20883170E+00
   3.07800000E+01  3.02427512E-01 -2.22598869E+00
   3.07900000E+01  2.80086912E-01 -2.24192763E+00
   3.08000000E+01  2.57593049E-01 -2.25663979E+00
   3.08100000E+01  2.34958232E-01 -2.27011712E+00
   3.08200000E+01  2.12194847E-01 -2.28235226E+00
   3.08300000E+01  1.89315350E-01 -2.29333850E+00
   3.08400000E+01  1.66332260E-01 -2.30306983E+00
   3.08500000E+01  1.43258154E-01 -2.31154093E+00
   3.08600000E+01  1.20105658E-01 -2.31874717E+00
   3.08700000E+01  9.68874404E-02 -2.32468460E+00
   3.08800000E+01  7.36162063E-02 -2.32934997E+00
   3.08900000E+01  5.03046898E-02 -2.33274072E+00
   3.09000000E+01  2.69656468E-02 -2.33485501E+00
   3.09100000E+01  3.61184836E-03 -2.33569168E+00
   3.09200000E+01 -1.97439265E-02 -2.33525027E+00
   3.09300000E+01 -4.30888976E-02 -2.33353103E+00
   3.09400000E+01 -6.64102906E-02 -2.33053488E+00
   3.09500000E+01 -8.96953443E-02 -2.32626348E+00
   3.09600000E+01 -1.12931317E-01 -2.32071916E+00
   3.09700000E+01 -1.36105494E-01 -2.31390495E+00
   3.09800000E+01 -1.59205195E-01 -2.30582458E+00
   3.09900000E+01 -1.82217780E-01 -2.29648248E+00
   3.10000000E+01 -2.05130656E-01 -2.28588376E+00
   3.10100000E+01 -2.27931286E-01 -2.27403422E+00
   3.10200000E+01 -2.50607193E-01 -2.26094034E+00
   3.10300000E+01 -2.73145969E-01 -2.24660928E+00
   3.10400000E+01 -2.95535281E-01 -2.23104890E+00
   3.10500000E+01 -3.17762877E-01 -2.21426769E+00
   3.10600000E+01 -3.39816596E-01 -2.19627486E+00
   3.10700000E+01 -3.61684368E-01 -2.17708024E+00
   3.10800000E+01 -3.83354229E-01 -2.15669433E+00
   3.10900000E+01 -4.04814321E-01 -2.13512830E+00
   3.11000000E+01 -4.26052901E-01 -2.11239394E+00
   3.11100000E+01 -4.47058347E-01 -2.08850369E+00
   3.11200000E+01 -4.67819165E-01 -2.06347063E+00
   3.11300000E+01 -4.88323996E-01 -2.03730846E+00
   3.11400000E+01 -5.08561618E-01 -2.01003148E+00
   3.11500000E+01 -5.28520959E-01 -1.98165463E+00
   3.11600000E+01 -5.48191096E-01 -1.95219344E+00
   3.11700000E+01 -5.67561267E-01 -1.92166402E+00
   3.11800000E+01 -5.86620872E-01 -1.89008309E+00
   3.11900000E+01 -6.05359481E-01 -1.85746791E+00
   3.12000000E+01 -6.23766842E-01 -1.82383635E+00
   3.12100000E+01 -6.41832882E-01 -1.78920680E+00
   3.12200000E+01 -6.59547715E-01 -1.75359822E+00
   3.12300000E+01 -6.76901647E-01 -1.71703008E+00
   3.12400000E+01 -6.93885184E-01 -1.67952240E+00
   3.12500000E+01 -7.10489032E-01 -1.64109571E+00
   3.12600000E+01 -7.26704105E-01 -1.60177102E+00
   3.12700000E+01 -7.42521531E-01 -1.56156987E+00
   3.12800000E+01 -7.57932654E-01 -1.52051423E+00
   3.12900000E+01 -7.72929042E-01 -1.47862659E+00
   3.13000000E+01 -7.87502489E-01 -1.43592987E+00
   3.13100000E+01 -8.01645020E-01 -1.39244742E+00
   3.13200000E+01 -8.15348898E-01 -1.34820304E+00
   3.13300000E+01 -8.28606622E-01 -1.30322094E+00
   3.13400000E+01 -8.41410939E-01 -1.25752573E+00
   3.13500000E+01 -8.53754843E-01 -1.21114243E+00
