 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 4.409917E-01, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 3.075548310434328E-03
 #      Coulomb phase shift=-1.823249828876513E+00  (ETA=-1.064829E+00)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.40600000E+01 -9.21672634E-01  3.49002325E-01
   2.40700000E+01 -9.18140576E-01  3.57403815E-01
   2.40800000E+01 -9.14524666E-01  3.65772742E-01
   2.40900000E+01 -9.10825232E-01  3.74108340E-01
   2.41000000E+01 -9.07042613E-01  3.82409848E-01
   2.41100000E+01 -9.03177152E-01  3.90676507E-01
   2.41200000E+01 -8.99229201E-01  3.98907560E-01
   2.41300000E+01 -8.95199122E-01  4.07102254E-01
   2.41400000E+01 -8.91087280E-01  4.15259842E-01
   2.41500000E+01 -8.86894051E-01  4.23379576E-01
   2.41600000E+01 -8.82619817E-01  4.31460714E-01
   2.41700000E+01 -8.78264968E-01  4.39502517E-01
   2.41800000E+01 -8.73829900E-01  4.47504249E-01
   2.41900000E+01 -8.69315019E-01  4.55465179E-01
   2.42000000E+01 -8.64720735E-01  4.63384579E-01
   2.42100000E+01 -8.60047468E-01  4.71261725E-01
   2.42200000E+01 -8.55295644E-01  4.79095895E-01
   2.42300000E+01 -8.50465696E-01  4.86886374E-01
   2.42400000E+01 -8.45558064E-01  4.94632448E-01
   2.42500000E+01 -8.40573197E-01  5.02333410E-01
   2.42600000E+01 -8.35511549E-01  5.09988554E-01
   2.42700000E+01 -8.30373581E-01  5.17597181E-01
   2.42800000E+01 -8.25159763E-01  5.25158594E-01
   2.42900000E+01 -8.19870569E-01  5.32672102E-01
   2.43000000E+01 -8.14506483E-01  5.40137017E-01
   2.43100000E+01 -8.09067993E-01  5.47552657E-01
   2.43200000E+01 -8.03555596E-01  5.54918342E-01
   2.43300000E+01 -7.97969795E-01  5.62233400E-01
   2.43400000E+01 -7.92311099E-01  5.69497160E-01
   2.43500000E+01 -7.86580025E-01  5.76708959E-01
   2.43600000E+01 -7.80777095E-01  5.83868135E-01
   2.43700000E+01 -7.74902840E-01  5.90974035E-01
   2.43800000E+01 -7.68957794E-01  5.98026008E-01
   2.43900000E+01 -7.62942501E-01  6.05023408E-01
   2.44000000E+01 -7.56857510E-01  6.11965596E-01
   2.44100000E+01 -7.50703376E-01  6.18851935E-01
   2.44200000E+01 -7.44480660E-01  6.25681796E-01
   2.44300000E+01 -7.38189930E-01  6.32454553E-01
   2.44400000E+01 -7.31831761E-01  6.39169587E-01
   2.44500000E+01 -7.25406733E-01  6.45826284E-01
   2.44600000E+01 -7.18915432E-01  6.52424032E-01
   2.44700000E+01 -7.12358451E-01  6.58962230E-01
   2.44800000E+01 -7.05736388E-01  6.65440279E-01
   2.44900000E+01 -6.99049848E-01  6.71857584E-01
   2.45000000E+01 -6.92299441E-01  6.78213560E-01
   2.45100000E+01 -6.85485783E-01  6.84507623E-01
   2.45200000E+01 -6.78609496E-01  6.90739198E-01
   2.45300000E+01 -6.71671209E-01  6.96907715E-01
   2.45400000E+01 -6.64671554E-01  7.03012608E-01
   2.45500000E+01 -6.57611171E-01  7.09053319E-01
   2.45600000E+01 -6.50490704E-01  7.15029294E-01
   2.45700000E+01 -6.43310803E-01  7.20939986E-01
   2.45800000E+01 -6.36072123E-01  7.26784854E-01
   2.45900000E+01 -6.28775327E-01  7.32563364E-01
   2.46000000E+01 -6.21421079E-01  7.38274984E-01
   2.46100000E+01 -6.14010052E-01  7.43919193E-01
   2.46200000E+01 -6.06542922E-01  7.49495474E-01
   2.46300000E+01 -5.99020370E-01  7.55003316E-01
   2.46400000E+01 -5.91443085E-01  7.60442213E-01
   2.46500000E+01 -5.83811758E-01  7.65811669E-01
   2.46600000E+01 -5.76127085E-01  7.71111192E-01
   2.46700000E+01 -5.68389768E-01  7.76340295E-01
   2.46800000E+01 -5.60600515E-01  7.81498500E-01
   2.46900000E+01 -5.52760036E-01  7.86585334E-01
   2.47000000E+01 -5.44869048E-01  7.91600332E-01
   2.47100000E+01 -5.36928271E-01  7.96543033E-01
   2.47200000E+01 -5.28938430E-01  8.01412985E-01
   2.47300000E+01 -5.20900255E-01  8.06209742E-01
   2.47400000E+01 -5.12814480E-01  8.10932863E-01
   2.47500000E+01 -5.04681845E-01  8.15581917E-01
   2.47600000E+01 -4.96503090E-01  8.20156477E-01
   2.47700000E+01 -4.88278965E-01  8.24656124E-01
   2.47800000E+01 -4.80010219E-01  8.29080445E-01
   2.47900000E+01 -4.71697608E-01  8.33429035E-01
   2.48000000E+01 -4.63341892E-01  8.37701495E-01
   2.48100000E+01 -4.54943833E-01  8.41897434E-01
   2.48200000E+01 -4.46504200E-01  8.46016467E-01
   2.48300000E+01 -4.38023762E-01  8.50058216E-01
   2.48400000E+01 -4.29503294E-01  8.54022310E-01
   2.48500000E+01 -4.20943576E-01  8.57908387E-01
   2.48600000E+01 -4.12345388E-01  8.61716089E-01
   2.48700000E+01 -4.03709516E-01  8.65445068E-01
   2.48800000E+01 -3.95036750E-01  8.69094981E-01
   2.48900000E+01 -3.86327881E-01  8.72665494E-01
   2.49000000E+01 -3.77583706E-01  8.76156279E-01
   2.49100000E+01 -3.68805023E-01  8.79567016E-01
   2.49200000E+01 -3.59992633E-01  8.82897392E-01
   2.49300000E+01 -3.51147344E-01  8.86147101E-01
   2.49400000E+01 -3.42269961E-01  8.89315846E-01
   2.49500000E+01 -3.33361298E-01  8.92403334E-01
   2.49600000E+01 -3.24422166E-01  8.95409284E-01
   2.49700000E+01 -3.15453385E-01  8.98333418E-01
   2.49800000E+01 -3.06455772E-01  9.01175468E-01
   2.49900000E+01 -2.97430150E-01  9.03935174E-01
   2.50000000E+01 -2.88377343E-01  9.06612282E-01
   2.50100000E+01 -2.79298180E-01  9.09206546E-01
   2.50200000E+01 -2.70193489E-01  9.11717728E-01
   2.50300000E+01 -2.61064103E-01  9.14145597E-01
   2.50400000E+01 -2.51910856E-01  9.16489930E-01
   2.50500000E+01 -2.42734584E-01  9.18750511E-01
   2.50600000E+01 -2.33536126E-01  9.20927132E-01
   2.50700000E+01 -2.24316322E-01  9.23019594E-01
   2.50800000E+01 -2.15076015E-01  9.25027704E-01
   2.50900000E+01 -2.05816050E-01  9.26951277E-01
   2.51000000E+01 -1.96537272E-01  9.28790137E-01
   2.51100000E+01 -1.87240530E-01  9.30544113E-01
   2.51200000E+01 -1.77926673E-01  9.32213045E-01
   2.51300000E+01 -1.68596553E-01  9.33796778E-01
   2.51400000E+01 -1.59251022E-01  9.35295167E-01
   2.51500000E+01 -1.49890934E-01  9.36708074E-01
   2.51600000E+01 -1.40517146E-01  9.38035368E-01
   2.51700000E+01 -1.31130513E-01  9.39276927E-01
   2.51800000E+01 -1.21731893E-01  9.40432636E-01
   2.51900000E+01 -1.12322147E-01  9.41502388E-01
   2.52000000E+01 -1.02902133E-01  9.42486085E-01
   2.52100000E+01 -9.34727121E-02  9.43383635E-01
   2.52200000E+01 -8.40347472E-02  9.44194955E-01
   2.52300000E+01 -7.45891007E-02  9.44919970E-01
   2.52400000E+01 -6.51366358E-02  9.45558612E-01
   2.52500000E+01 -5.56782165E-02  9.46110822E-01
   2.52600000E+01 -4.62147076E-02  9.46576549E-01
   2.52700000E+01 -3.67469740E-02  9.46955748E-01
   2.52800000E+01 -2.72758812E-02  9.47248384E-01
   2.52900000E+01 -1.78022949E-02  9.47454428E-01
   2.53000000E+01 -8.32708131E-03  9.47573862E-01
   2.53100000E+01  1.14889355E-03  9.47606673E-01
   2.53200000E+01  1.06247634E-02  9.47552856E-01
   2.53300000E+01  2.00996619E-02  9.47412417E-01
   2.53400000E+01  2.95727230E-02  9.47185365E-01
   2.53500000E+01  3.90430806E-02  9.46871722E-01
   2.53600000E+01  4.85098689E-02  9.46471514E-01
   2.53700000E+01  5.79722225E-02  9.45984778E-01
   2.53800000E+01  6.74292762E-02  9.45411556E-01
   2.53900000E+01  7.68801655E-02  9.44751901E-01
   2.54000000E+01  8.63240263E-02  9.44005870E-01
   2.54100000E+01  9.57599952E-02  9.43173532E-01
   2.54200000E+01  1.05187209E-01  9.42254962E-01
   2.54300000E+01  1.14604807E-01  9.41250242E-01
   2.54400000E+01  1.24011927E-01  9.40159463E-01
   2.54500000E+01  1.33407710E-01  9.38982724E-01
   2.54600000E+01  1.42791296E-01  9.37720131E-01
   2.54700000E+01  1.52161827E-01  9.36371800E-01
   2.54800000E+01  1.61518446E-01  9.34937851E-01
   2.54900000E+01  1.70860299E-01  9.33418416E-01
   2.55000000E+01  1.80186530E-01  9.31813632E-01
   2.55100000E+01  1.89496288E-01  9.30123646E-01
   2.55200000E+01  1.98788720E-01  9.28348609E-01
   2.55300000E+01  2.08062977E-01  9.26488685E-01
   2.55400000E+01  2.17318211E-01  9.24544041E-01
   2.55500000E+01  2.26553576E-01  9.22514855E-01
   2.55600000E+01  2.35768227E-01  9.20401312E-01
   2.55700000E+01  2.44961321E-01  9.18203603E-01
   2.55800000E+01  2.54132019E-01  9.15921929E-01
   2.55900000E+01  2.63279481E-01  9.13556497E-01
   2.56000000E+01  2.72402870E-01  9.11107523E-01
   2.56100000E+01  2.81501354E-01  9.08575229E-01
   2.56200000E+01  2.90574098E-01  9.05959847E-01
   2.56300000E+01  2.99620274E-01  9.03261615E-01
   2.56400000E+01  3.08639055E-01  9.00480778E-01
   2.56500000E+01  3.17629615E-01  8.97617589E-01
   2.56600000E+01  3.26591133E-01  8.94672311E-01
   2.56700000E+01  3.35522789E-01  8.91645210E-01
   2.56800000E+01  3.44423766E-01  8.88536564E-01
   2.56900000E+01  3.53293249E-01  8.85346655E-01
   2.57000000E+01  3.62130429E-01  8.82075774E-01
   2.57100000E+01  3.70934496E-01  8.78724220E-01
   2.57200000E+01  3.79704645E-01  8.75292298E-01
   2.57300000E+01  3.88440075E-01  8.71780322E-01
   2.57400000E+01  3.97139986E-01  8.68188610E-01
   2.57500000E+01  4.05803582E-01  8.64517492E-01
   2.57600000E+01  4.14430072E-01  8.60767302E-01
   2.57700000E+01  4.23018666E-01  8.56938382E-01
   2.57800000E+01  4.31568579E-01  8.53031082E-01
   2.57900000E+01  4.40079028E-01  8.49045757E-01
   2.58000000E+01  4.48549235E-01  8.44982773E-01
   2.58100000E+01  4.56978425E-01  8.40842498E-01
   2.58200000E+01  4.65365828E-01  8.36625312E-01
   2.58300000E+01  4.73710677E-01  8.32331600E-01
   2.58400000E+01  4.82012207E-01  8.27961752E-01
   2.58500000E+01  4.90269659E-01  8.23516168E-01
   2.58600000E+01  4.98482279E-01  8.18995254E-01
   2.58700000E+01  5.06649315E-01  8.14399423E-01
   2.58800000E+01  5.14770019E-01  8.09729094E-01
   2.58900000E+01  5.22843650E-01  8.04984693E-01
   2.59000000E+01  5.30869467E-01  8.00166654E-01
   2.59100000E+01  5.38846739E-01  7.95275417E-01
   2.59200000E+01  5.46774733E-01  7.90311428E-01
   2.59300000E+01  5.54652726E-01  7.85275140E-01
   2.59400000E+01  5.62479997E-01  7.80167014E-01
   2.59500000E+01  5.70255829E-01  7.74987516E-01
   2.59600000E+01  5.77979511E-01  7.69737118E-01
   2.59700000E+01  5.85650336E-01  7.64416302E-01
   2.59800000E+01  5.93267603E-01  7.59025552E-01
   2.59900000E+01  6.00830616E-01  7.53565360E-01
   2.60000000E+01  6.08338681E-01  7.48036227E-01
   2.60100000E+01  6.15791112E-01  7.42438656E-01
   2.60200000E+01  6.23187228E-01  7.36773159E-01
   2.60300000E+01  6.30526351E-01  7.31040254E-01
   2.60400000E+01  6.37807810E-01  7.25240464E-01
   2.60500000E+01  6.45030939E-01  7.19374319E-01
   2.60600000E+01  6.52195077E-01  7.13442355E-01
   2.60700000E+01  6.59299568E-01  7.07445115E-01
   2.60800000E+01  6.66343763E-01  7.01383146E-01
   2.60900000E+01  6.73327017E-01  6.95257001E-01
   2.61000000E+01  6.80248691E-01  6.89067241E-01
   2.61100000E+01  6.87108152E-01  6.82814432E-01
   2.61200000E+01  6.93904772E-01  6.76499145E-01
   2.61300000E+01  7.00637928E-01  6.70121956E-01
   2.61400000E+01  7.07307006E-01  6.63683448E-01
   2.61500000E+01  7.13911395E-01  6.57184211E-01
   2.61600000E+01  7.20450490E-01  6.50624838E-01
   2.61700000E+01  7.26923693E-01  6.44005928E-01
   2.61800000E+01  7.33330412E-01  6.37328086E-01
   2.61900000E+01  7.39670061E-01  6.30591923E-01
   2.62000000E+01  7.45942058E-01  6.23798054E-01
   2.62100000E+01  7.52145831E-01  6.16947101E-01
   2.62200000E+01  7.58280812E-01  6.10039689E-01
   2.62300000E+01  7.64346439E-01  6.03076450E-01
   2.62400000E+01  7.70342157E-01  5.96058020E-01
   2.62500000E+01  7.76267418E-01  5.88985041E-01
   2.62600000E+01  7.82121678E-01  5.81858159E-01
   2.62700000E+01  7.87904403E-01  5.74678027E-01
   2.62800000E+01  7.93615064E-01  5.67445299E-01
   2.62900000E+01  7.99253136E-01  5.60160638E-01
   2.63000000E+01  8.04818105E-01  5.52824710E-01
   2.63100000E+01  8.10309462E-01  5.45438184E-01
   2.63200000E+01  8.15726703E-01  5.38001737E-01
   2.63300000E+01  8.21069332E-01  5.30516048E-01
   2.63400000E+01  8.26336862E-01  5.22981802E-01
   2.63500000E+01  8.31528809E-01  5.15399687E-01
   2.63600000E+01  8.36644698E-01  5.07770397E-01
   2.63700000E+01  8.41684062E-01  5.00094629E-01
   2.63800000E+01  8.46646438E-01  4.92373085E-01
   2.63900000E+01  8.51531373E-01  4.84606471E-01
   2.64000000E+01  8.56338420E-01  4.76795497E-01
   2.64100000E+01  8.61067138E-01  4.68940878E-01
   2.64200000E+01  8.65717094E-01  4.61043331E-01
   2.64300000E+01  8.70287864E-01  4.53103579E-01
   2.64400000E+01  8.74779028E-01  4.45122348E-01
   2.64500000E+01  8.79190175E-01  4.37100368E-01
   2.64600000E+01  8.83520902E-01  4.29038372E-01
   2.64700000E+01  8.87770811E-01  4.20937097E-01
   2.64800000E+01  8.91939515E-01  4.12797284E-01
   2.64900000E+01  8.96026631E-01  4.04619679E-01
   2.65000000E+01  9.00031785E-01  3.96405028E-01
   2.65100000E+01  9.03954611E-01  3.88154082E-01
   2.65200000E+01  9.07794748E-01  3.79867597E-01
   2.65300000E+01  9.11551847E-01  3.71546330E-01
   2.65400000E+01  9.15225562E-01  3.63191043E-01
   2.65500000E+01  9.18815557E-01  3.54802499E-01
   2.65600000E+01  9.22321503E-01  3.46381465E-01
   2.65700000E+01  9.25743080E-01  3.37928712E-01
   2.65800000E+01  9.29079974E-01  3.29445013E-01
   2.65900000E+01  9.32331880E-01  3.20931145E-01
   2.66000000E+01  9.35498499E-01  3.12387884E-01
   2.66100000E+01  9.38579542E-01  3.03816014E-01
   2.66200000E+01  9.41574727E-01  2.95216318E-01
   2.66300000E+01  9.44483778E-01  2.86589582E-01
   2.66400000E+01  9.47306431E-01  2.77936596E-01
   2.66500000E+01  9.50042425E-01  2.69258151E-01
   2.66600000E+01  9.52691512E-01  2.60555042E-01
   2.66700000E+01  9.55253447E-01  2.51828063E-01
   2.66800000E+01  9.57727996E-01  2.43078014E-01
   2.66900000E+01  9.60114933E-01  2.34305695E-01
   2.67000000E+01  9.62414038E-01  2.25511908E-01
   2.67100000E+01  9.64625102E-01  2.16697458E-01
   2.67200000E+01  9.66747921E-01  2.07863151E-01
   2.67300000E+01  9.68782302E-01  1.99009795E-01
   2.67400000E+01  9.70728056E-01  1.90138200E-01
   2.67500000E+01  9.72585007E-01  1.81249178E-01
   2.67600000E+01  9.74352985E-01  1.72343542E-01
   2.67700000E+01  9.76031826E-01  1.63422107E-01
   2.67800000E+01  9.77621377E-01  1.54485689E-01
   2.67900000E+01  9.79121492E-01  1.45535105E-01
   2.68000000E+01  9.80532034E-01  1.36571174E-01
   2.68100000E+01  9.81852874E-01  1.27594717E-01
   2.68200000E+01  9.83083890E-01  1.18606554E-01
   2.68300000E+01  9.84224969E-01  1.09607508E-01
   2.68400000E+01  9.85276006E-01  1.00598403E-01
   2.68500000E+01  9.86236906E-01  9.15800621E-02
   2.68600000E+01  9.87107580E-01  8.25533110E-02
   2.68700000E+01  9.87887947E-01  7.35189754E-02
   2.68800000E+01  9.88577937E-01  6.44778820E-02
   2.68900000E+01  9.89177485E-01  5.54308579E-02
   2.69000000E+01  9.89686537E-01  4.63787311E-02
   2.69100000E+01  9.90105045E-01  3.73223297E-02
   2.69200000E+01  9.90432972E-01  2.82624825E-02
   2.69300000E+01  9.90670286E-01  1.92000182E-02
   2.69400000E+01  9.90816966E-01  1.01357663E-02
   2.69500000E+01  9.90872998E-01  1.07055607E-03
   2.69600000E+01  9.90838377E-01 -7.99478299E-03
   2.69700000E+01  9.90713105E-01 -1.70594213E-02
   2.69800000E+01  9.90497194E-01 -2.61225295E-02
   2.69900000E+01  9.90190662E-01 -3.51832783E-02
   2.70000000E+01  9.89793539E-01 -4.42408384E-02
   2.70100000E+01  9.89305859E-01 -5.32943811E-02
   2.70200000E+01  9.88727667E-01 -6.23430779E-02
   2.70300000E+01  9.88059016E-01 -7.13861007E-02
   2.70400000E+01  9.87299967E-01 -8.04226221E-02
   2.70500000E+01  9.86450588E-01 -8.94518151E-02
   2.70600000E+01  9.85510958E-01 -9.84728534E-02
   2.70700000E+01  9.84481161E-01 -1.07484911E-01
   2.70800000E+01  9.83361292E-01 -1.16487165E-01
   2.70900000E+01  9.82151453E-01 -1.25478789E-01
   2.71000000E+01  9.80851755E-01 -1.34458962E-01
   2.71100000E+01  9.79462315E-01 -1.43426861E-01
   2.71200000E+01  9.77983261E-01 -1.52381666E-01
   2.71300000E+01  9.76414728E-01 -1.61322557E-01
   2.71400000E+01  9.74756859E-01 -1.70248717E-01
   2.71500000E+01  9.73009805E-01 -1.79159327E-01
   2.71600000E+01  9.71173727E-01 -1.88053573E-01
   2.71700000E+01  9.69248791E-01 -1.96930641E-01
   2.71800000E+01  9.67235174E-01 -2.05789718E-01
   2.71900000E+01  9.65133060E-01 -2.14629993E-01
   2.72000000E+01  9.62942640E-01 -2.23450658E-01
   2.72100000E+01  9.60664114E-01 -2.32250905E-01
   2.72200000E+01  9.58297692E-01 -2.41029928E-01
   2.72300000E+01  9.55843589E-01 -2.49786924E-01
   2.72400000E+01  9.53302030E-01 -2.58521092E-01
   2.72500000E+01  9.50673246E-01 -2.67231632E-01
   2.72600000E+01  9.47957479E-01 -2.75917746E-01
   2.72700000E+01  9.45154975E-01 -2.84578641E-01
   2.72800000E+01  9.42265993E-01 -2.93213523E-01
   2.72900000E+01  9.39290794E-01 -3.01821601E-01
   2.73000000E+01  9.36229652E-01 -3.10402089E-01
   2.73100000E+01  9.33082847E-01 -3.18954200E-01
   2.73200000E+01  9.29850666E-01 -3.27477151E-01
   2.73300000E+01  9.26533404E-01 -3.35970164E-01
   2.73400000E+01  9.23131365E-01 -3.44432459E-01
   2.73500000E+01  9.19644860E-01 -3.52863263E-01
   2.73600000E+01  9.16074207E-01 -3.61261804E-01
   2.73700000E+01  9.12419734E-01 -3.69627313E-01
   2.73800000E+01  9.08681773E-01 -3.77959025E-01
   2.73900000E+01  9.04860668E-01 -3.86256176E-01
   2.74000000E+01  9.00956768E-01 -3.94518007E-01
   2.74100000E+01  8.96970428E-01 -4.02743762E-01
   2.74200000E+01  8.92902015E-01 -4.10932688E-01
   2.74300000E+01  8.88751900E-01 -4.19084036E-01
   2.74400000E+01  8.84520462E-01 -4.27197059E-01
   2.74500000E+01  8.80208089E-01 -4.35271014E-01
   2.74600000E+01  8.75815175E-01 -4.43305162E-01
   2.74700000E+01  8.71342121E-01 -4.51298769E-01
   2.74800000E+01  8.66789337E-01 -4.59251101E-01
   2.74900000E+01  8.62157239E-01 -4.67161432E-01
   2.75000000E+01  8.57446251E-01 -4.75029036E-01
   2.75100000E+01  8.52656803E-01 -4.82853195E-01
   2.75200000E+01  8.47789334E-01 -4.90633191E-01
   2.75300000E+01  8.42844289E-01 -4.98368312E-01
   2.75400000E+01  8.37822120E-01 -5.06057850E-01
   2.75500000E+01  8.32723286E-01 -5.13701101E-01
   2.75600000E+01  8.27548254E-01 -5.21297366E-01
   2.75700000E+01  8.22297498E-01 -5.28845949E-01
   2.75800000E+01  8.16971497E-01 -5.36346158E-01
   2.75900000E+01  8.11570738E-01 -5.43797308E-01
   2.76000000E+01  8.06095716E-01 -5.51198716E-01
   2.76100000E+01  8.00546932E-01 -5.58549704E-01
   2.76200000E+01  7.94924892E-01 -5.65849600E-01
   2.76300000E+01  7.89230112E-01 -5.73097735E-01
   2.76400000E+01  7.83463112E-01 -5.80293445E-01
   2.76500000E+01  7.77624420E-01 -5.87436072E-01
   2.76600000E+01  7.71714570E-01 -5.94524962E-01
   2.76700000E+01  7.65734102E-01 -6.01559466E-01
   2.76800000E+01  7.59683564E-01 -6.08538939E-01
   2.76900000E+01  7.53563509E-01 -6.15462743E-01
   2.77000000E+01  7.47374497E-01 -6.22330243E-01
   2.77100000E+01  7.41117094E-01 -6.29140811E-01
   2.77200000E+01  7.34791873E-01 -6.35893824E-01
   2.77300000E+01  7.28399412E-01 -6.42588662E-01
   2.77400000E+01  7.21940295E-01 -6.49224714E-01
   2.77500000E+01  7.15415115E-01 -6.55801371E-01
   2.77600000E+01  7.08824468E-01 -6.62318031E-01
   2.77700000E+01  7.02168957E-01 -6.68774097E-01
   2.77800000E+01  6.95449190E-01 -6.75168979E-01
   2.77900000E+01  6.88665783E-01 -6.81502091E-01
   2.78000000E+01  6.81819356E-01 -6.87772852E-01
   2.78100000E+01  6.74910536E-01 -6.93980690E-01
   2.78200000E+01  6.67939954E-01 -7.00125034E-01
   2.78300000E+01  6.60908248E-01 -7.06205323E-01
   2.78400000E+01  6.53816063E-01 -7.12221000E-01
   2.78500000E+01  6.46664046E-01 -7.18171514E-01
   2.78600000E+01  6.39452852E-01 -7.24056320E-01
   2.78700000E+01  6.32183140E-01 -7.29874879E-01
   2.78800000E+01  6.24855577E-01 -7.35626659E-01
   2.78900000E+01  6.17470831E-01 -7.41311132E-01
   2.79000000E+01  6.10029580E-01 -7.46927778E-01
   2.79100000E+01  6.02532504E-01 -7.52476083E-01
   2.79200000E+01  5.94980288E-01 -7.57955539E-01
   2.79300000E+01  5.87373624E-01 -7.63365643E-01
   2.79400000E+01  5.79713208E-01 -7.68705901E-01
   2.79500000E+01  5.71999740E-01 -7.73975824E-01
   2.79600000E+01  5.64233927E-01 -7.79174928E-01
   2.79700000E+01  5.56416479E-01 -7.84302737E-01
   2.79800000E+01  5.48548112E-01 -7.89358783E-01
   2.79900000E+01  5.40629545E-01 -7.94342601E-01
   2.80000000E+01  5.32661502E-01 -7.99253736E-01
   2.80100000E+01  5.24644714E-01 -8.04091738E-01
   2.80200000E+01  5.16579913E-01 -8.08856163E-01
   2.80300000E+01  5.08467837E-01 -8.13546576E-01
   2.80400000E+01  5.00309229E-01 -8.18162546E-01
   2.80500000E+01  4.92104836E-01 -8.22703651E-01
   2.80600000E+01  4.83855407E-01 -8.27169475E-01
   2.80700000E+01  4.75561698E-01 -8.31559609E-01
   2.80800000E+01  4.67224469E-01 -8.35873650E-01
   2.80900000E+01  4.58844480E-01 -8.40111205E-01
   2.81000000E+01  4.50422501E-01 -8.44271883E-01
   2.81100000E+01  4.41959300E-01 -8.48355306E-01
   2.81200000E+01  4.33455653E-01 -8.52361097E-01
   2.81300000E+01  4.24912338E-01 -8.56288891E-01
   2.81400000E+01  4.16330137E-01 -8.60138328E-01
   2.81500000E+01  4.07709834E-01 -8.63909055E-01
   2.81600000E+01  3.99052219E-01 -8.67600726E-01
   2.81700000E+01  3.90358084E-01 -8.71213004E-01
   2.81800000E+01  3.81628225E-01 -8.74745557E-01
   2.81900000E+01  3.72863440E-01 -8.78198063E-01
   2.82000000E+01  3.64064532E-01 -8.81570203E-01
   2.82100000E+01  3.55232305E-01 -8.84861671E-01
   2.82200000E+01  3.46367568E-01 -8.88072164E-01
   2.82300000E+01  3.37471132E-01 -8.91201387E-01
   2.82400000E+01  3.28543812E-01 -8.94249055E-01
   2.82500000E+01  3.19586424E-01 -8.97214889E-01
   2.82600000E+01  3.10599788E-01 -9.00098615E-01
   2.82700000E+01  3.01584726E-01 -9.02899970E-01
   2.82800000E+01  2.92542064E-01 -9.05618698E-01
   2.82900000E+01  2.83472629E-01 -9.08254550E-01
   2.83000000E+01  2.74377250E-01 -9.10807283E-01
   2.83100000E+01  2.65256761E-01 -9.13276664E-01
   2.83200000E+01  2.56111995E-01 -9.15662466E-01
   2.83300000E+01  2.46943791E-01 -9.17964471E-01
   2.83400000E+01  2.37752986E-01 -9.20182469E-01
   2.83500000E+01  2.28540422E-01 -9.22316255E-01
   2.83600000E+01  2.19306942E-01 -9.24365634E-01
   2.83700000E+01  2.10053391E-01 -9.26330418E-01
   2.83800000E+01  2.00780617E-01 -9.28210427E-01
   2.83900000E+01  1.91489466E-01 -9.30005489E-01
   2.84000000E+01  1.82180790E-01 -9.31715439E-01
   2.84100000E+01  1.72855442E-01 -9.33340121E-01
   2.84200000E+01  1.63514273E-01 -9.34879385E-01
   2.84300000E+01  1.54158139E-01 -9.36333091E-01
   2.84400000E+01  1.44787897E-01 -9.37701104E-01
   2.84500000E+01  1.35404403E-01 -9.38983300E-01
   2.84600000E+01  1.26008517E-01 -9.40179561E-01
   2.84700000E+01  1.16601099E-01 -9.41289777E-01
   2.84800000E+01  1.07183009E-01 -9.42313846E-01
   2.84900000E+01  9.77551092E-02 -9.43251675E-01
   2.85000000E+01  8.83182629E-02 -9.44103177E-01
   2.85100000E+01  7.88733336E-02 -9.44868274E-01
   2.85200000E+01  6.94211857E-02 -9.45546895E-01
   2.85300000E+01  5.99626842E-02 -9.46138979E-01
   2.85400000E+01  5.04986948E-02 -9.46644471E-01
   2.85500000E+01  4.10300836E-02 -9.47063325E-01
   2.85600000E+01  3.15577172E-02 -9.47395501E-01
   2.85700000E+01  2.20824626E-02 -9.47640969E-01
   2.85800000E+01  1.26051869E-02 -9.47799707E-01
   2.85900000E+01  3.12675759E-03 -9.47871700E-01
   2.86000000E+01 -6.35195791E-03 -9.47856941E-01
   2.86100000E+01 -1.58300921E-02 -9.47755431E-01
   2.86200000E+01 -2.53067774E-02 -9.47567179E-01
   2.86300000E+01 -3.47811466E-02 -9.47292202E-01
   2.86400000E+01 -4.42523324E-02 -9.46930525E-01
   2.86500000E+01 -5.37194682E-02 -9.46482181E-01
   2.86600000E+01 -6.31816873E-02 -9.45947211E-01
   2.86700000E+01 -7.26381238E-02 -9.45325664E-01
   2.86800000E+01 -8.20879122E-02 -9.44617596E-01
   2.86900000E+01 -9.15301875E-02 -9.43823071E-01
   2.87000000E+01 -1.00964086E-01 -9.42942163E-01
   2.87100000E+01 -1.10388743E-01 -9.41974952E-01
   2.87200000E+01 -1.19803297E-01 -9.40921526E-01
   2.87300000E+01 -1.29206887E-01 -9.39781981E-01
   2.87400000E+01 -1.38598650E-01 -9.38556421E-01
   2.87500000E+01 -1.47977729E-01 -9.37244959E-01
   2.87600000E+01 -1.57343263E-01 -9.35847714E-01
   2.87700000E+01 -1.66694397E-01 -9.34364815E-01
   2.87800000E+01 -1.76030275E-01 -9.32796395E-01
   2.87900000E+01 -1.85350041E-01 -9.31142600E-01
   2.88000000E+01 -1.94652843E-01 -9.29403579E-01
   2.88100000E+01 -2.03937829E-01 -9.27579493E-01
   2.88200000E+01 -2.13204149E-01 -9.25670508E-01
   2.88300000E+01 -2.22450956E-01 -9.23676798E-01
   2.88400000E+01 -2.31677404E-01 -9.21598545E-01
   2.88500000E+01 -2.40882646E-01 -9.19435941E-01
