 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 1.559588647684023E-01
 #      Coulomb phase shift=-7.320129482379987E-01  (ETA=-4.287998E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.36700000E+01 -9.32146372E-01  8.37663504E-01
   2.36800000E+01 -9.23515577E-01  8.88416818E-01
   2.36900000E+01 -9.14379655E-01  9.38684291E-01
   2.37000000E+01 -9.04743602E-01  9.88438426E-01
   2.37100000E+01 -8.94612688E-01  1.03765201E+00
   2.37200000E+01 -8.83992453E-01  1.08629812E+00
   2.37300000E+01 -8.72888706E-01  1.13435014E+00
   2.37400000E+01 -8.61307518E-01  1.18178180E+00
   2.37500000E+01 -8.49255225E-01  1.22856714E+00
   2.37600000E+01 -8.36738415E-01  1.27468057E+00
   2.37700000E+01 -8.23763937E-01  1.32009687E+00
   2.37800000E+01 -8.10338885E-01  1.36479120E+00
   2.37900000E+01 -7.96470601E-01  1.40873910E+00
   2.38000000E+01 -7.82166671E-01  1.45191653E+00
   2.38100000E+01 -7.67434917E-01  1.49429988E+00
   2.38200000E+01 -7.52283398E-01  1.53586596E+00
   2.38300000E+01 -7.36720398E-01  1.57659202E+00
   2.38400000E+01 -7.20754432E-01  1.61645580E+00
   2.38500000E+01 -7.04394230E-01  1.65543548E+00
   2.38600000E+01 -6.87648740E-01  1.69350974E+00
   2.38700000E+01 -6.70527122E-01  1.73065775E+00
   2.38800000E+01 -6.53038740E-01  1.76685919E+00
   2.38900000E+01 -6.35193160E-01  1.80209425E+00
   2.39000000E+01 -6.17000141E-01  1.83634365E+00
   2.39100000E+01 -5.98469635E-01  1.86958867E+00
   2.39200000E+01 -5.79611776E-01  1.90181111E+00
   2.39300000E+01 -5.60436880E-01  1.93299334E+00
   2.39400000E+01 -5.40955434E-01  1.96311830E+00
   2.39500000E+01 -5.21178093E-01  1.99216952E+00
   2.39600000E+01 -5.01115676E-01  2.02013109E+00
   2.39700000E+01 -4.80779155E-01  2.04698773E+00
   2.39800000E+01 -4.60179653E-01  2.07272473E+00
   2.39900000E+01 -4.39328439E-01  2.09732801E+00
   2.40000000E+01 -4.18236917E-01  2.12078412E+00
   2.40100000E+01 -3.96916624E-01  2.14308021E+00
   2.40200000E+01 -3.75379220E-01  2.16420409E+00
   2.40300000E+01 -3.53636488E-01  2.18414421E+00
   2.40400000E+01 -3.31700319E-01  2.20288964E+00
   2.40500000E+01 -3.09582711E-01  2.22043014E+00
   2.40600000E+01 -2.87295764E-01  2.23675610E+00
   2.40700000E+01 -2.64851668E-01  2.25185858E+00
   2.40800000E+01 -2.42262698E-01  2.26572934E+00
   2.40900000E+01 -2.19541212E-01  2.27836077E+00
   2.41000000E+01 -1.96699637E-01  2.28974595E+00
   2.41100000E+01 -1.73750468E-01  2.29987867E+00
   2.41200000E+01 -1.50706257E-01  2.30875337E+00
   2.41300000E+01 -1.27579610E-01  2.31636519E+00
   2.41400000E+01 -1.04383177E-01  2.32270997E+00
   2.41500000E+01 -8.11296462E-02  2.32778423E+00
   2.41600000E+01 -5.78317371E-02  2.33158519E+00
   2.41700000E+01 -3.45021938E-02  2.33411077E+00
   2.41800000E+01 -1.11537776E-02  2.33535959E+00
   2.41900000E+01  1.22007397E-02  2.33533095E+00
   2.42000000E+01  3.55485832E-02  2.33402487E+00
   2.42100000E+01  5.88769813E-02  2.33144206E+00
   2.42200000E+01  8.21731733E-02  2.32758393E+00
   2.42300000E+01  1.05424416E-01  2.32245258E+00
   2.42400000E+01  1.28617990E-01  2.31605083E+00
   2.42500000E+01  1.51741209E-01  2.30838216E+00
   2.42600000E+01  1.74781424E-01  2.29945076E+00
   2.42700000E+01  1.97726032E-01  2.28926153E+00
   2.42800000E+01  2.20562480E-01  2.27782002E+00
   2.42900000E+01  2.43278278E-01  2.26513250E+00
   2.43000000E+01  2.65861000E-01  2.25120590E+00
   2.43100000E+01  2.88298292E-01  2.23604783E+00
   2.43200000E+01  3.10577879E-01  2.21966659E+00
   2.43300000E+01  3.32687576E-01  2.20207113E+00
   2.43400000E+01  3.54615287E-01  2.18327108E+00
   2.43500000E+01  3.76349016E-01  2.16327670E+00
   2.43600000E+01  3.97876876E-01  2.14209895E+00
   2.43700000E+01  4.19187089E-01  2.11974939E+00
   2.43800000E+01  4.40267998E-01  2.09624025E+00
   2.43900000E+01  4.61108072E-01  2.07158439E+00
   2.44000000E+01  4.81695909E-01  2.04579529E+00
   2.44100000E+01  5.02020247E-01  2.01888706E+00
   2.44200000E+01  5.22069968E-01  1.99087442E+00
   2.44300000E+01  5.41834105E-01  1.96177267E+00
   2.44400000E+01  5.61301845E-01  1.93159774E+00
   2.44500000E+01  5.80462538E-01  1.90036614E+00
   2.44600000E+01  5.99305702E-01  1.86809495E+00
   2.44700000E+01  6.17821030E-01  1.83480180E+00
   2.44800000E+01  6.35998392E-01  1.80050493E+00
   2.44900000E+01  6.53827845E-01  1.76522308E+00
   2.45000000E+01  6.71299635E-01  1.72897555E+00
   2.45100000E+01  6.88404203E-01  1.69178216E+00
   2.45200000E+01  7.05132193E-01  1.65366327E+00
   2.45300000E+01  7.21474453E-01  1.61463972E+00
   2.45400000E+01  7.37422043E-01  1.57473285E+00
   2.45500000E+01  7.52966238E-01  1.53396450E+00
   2.45600000E+01  7.68098536E-01  1.49235697E+00
   2.45700000E+01  7.82810656E-01  1.44993300E+00
   2.45800000E+01  7.97094552E-01  1.40671581E+00
   2.45900000E+01  8.10942407E-01  1.36272905E+00
   2.46000000E+01  8.24346647E-01  1.31799675E+00
   2.46100000E+01  8.37299939E-01  1.27254341E+00
   2.46200000E+01  8.49795195E-01  1.22639387E+00
   2.46300000E+01  8.61825580E-01  1.17957339E+00
   2.46400000E+01  8.73384511E-01  1.13210757E+00
   2.46500000E+01  8.84465666E-01  1.08402238E+00
   2.46600000E+01  8.95062982E-01  1.03534412E+00
   2.46700000E+01  9.05170661E-01  9.86099419E-01
   2.46800000E+01  9.14783172E-01  9.36315217E-01
   2.46900000E+01  9.23895257E-01  8.86018745E-01
   2.47000000E+01  9.32501931E-01  8.35237517E-01
   2.47100000E+01  9.40598484E-01  7.83999310E-01
   2.47200000E+01  9.48180487E-01  7.32332154E-01
   2.47300000E+01  9.55243792E-01  6.80264312E-01
   2.47400000E+01  9.61784533E-01  6.27824268E-01
   2.47500000E+01  9.67799132E-01  5.75040706E-01
   2.47600000E+01  9.73284298E-01  5.21942503E-01
   2.47700000E+01  9.78237030E-01  4.68558704E-01
   2.47800000E+01  9.82654618E-01  4.14918512E-01
   2.47900000E+01  9.86534644E-01  3.61051272E-01
   2.48000000E+01  9.89874984E-01  3.06986452E-01
   2.48100000E+01  9.92673813E-01  2.52753626E-01
   2.48200000E+01  9.94929596E-01  1.98382463E-01
   2.48300000E+01  9.96641100E-01  1.43902707E-01
   2.48400000E+01  9.97807387E-01  8.93441611E-02
   2.48500000E+01  9.98427820E-01  3.47366720E-02
   2.48600000E+01  9.98502057E-01 -1.98898870E-02
   2.48700000E+01  9.98030058E-01 -7.45056319E-02
   2.48800000E+01  9.97012080E-01 -1.29080685E-01
   2.48900000E+01  9.95448680E-01 -1.83585189E-01
   2.49000000E+01  9.93340711E-01 -2.37989328E-01
   2.49100000E+01  9.90689327E-01 -2.92263338E-01
   2.49200000E+01  9.87495977E-01 -3.46377528E-01
   2.49300000E+01  9.83762408E-01 -4.00302293E-01
   2.49400000E+01  9.79490661E-01 -4.54008134E-01
   2.49500000E+01  9.74683073E-01 -5.07465668E-01
   2.49600000E+01  9.69342273E-01 -5.60645650E-01
   2.49700000E+01  9.63471182E-01 -6.13518987E-01
   2.49800000E+01  9.57073012E-01 -6.66056753E-01
   2.49900000E+01  9.50151261E-01 -7.18230204E-01
   2.50000000E+01  9.42709717E-01 -7.70010799E-01
   2.50100000E+01  9.34752449E-01 -8.21370208E-01
   2.50200000E+01  9.26283811E-01 -8.72280333E-01
   2.50300000E+01  9.17308433E-01 -9.22713321E-01
   2.50400000E+01  9.07831227E-01 -9.72641582E-01
   2.50500000E+01  8.97857375E-01 -1.02203780E+00
   2.50600000E+01  8.87392334E-01 -1.07087495E+00
   2.50700000E+01  8.76441829E-01 -1.11912631E+00
   2.50800000E+01  8.65011849E-01 -1.16676549E+00
   2.50900000E+01  8.53108646E-01 -1.21376642E+00
   2.51000000E+01  8.40738733E-01 -1.26010339E+00
   2.51100000E+01  8.27908876E-01 -1.30575104E+00
   2.51200000E+01  8.14626094E-01 -1.35068440E+00
   2.51300000E+01  8.00897651E-01 -1.39487889E+00
   2.51400000E+01  7.86731059E-01 -1.43831033E+00
   2.51500000E+01  7.72134067E-01 -1.48095496E+00
   2.51600000E+01  7.57114661E-01 -1.52278944E+00
   2.51700000E+01  7.41681056E-01 -1.56379088E+00
   2.51800000E+01  7.25841695E-01 -1.60393686E+00
   2.51900000E+01  7.09605243E-01 -1.64320541E+00
   2.52000000E+01  6.92980583E-01 -1.68157504E+00
   2.52100000E+01  6.75976809E-01 -1.71902476E+00
   2.52200000E+01  6.58603222E-01 -1.75553408E+00
   2.52300000E+01  6.40869328E-01 -1.79108302E+00
   2.52400000E+01  6.22784828E-01 -1.82565214E+00
   2.52500000E+01  6.04359615E-01 -1.85922252E+00
   2.52600000E+01  5.85603768E-01 -1.89177579E+00
   2.52700000E+01  5.66527549E-01 -1.92329414E+00
   2.52800000E+01  5.47141393E-01 -1.95376032E+00
   2.52900000E+01  5.27455905E-01 -1.98315767E+00
   2.53000000E+01  5.07481856E-01 -2.01147009E+00
   2.53100000E+01  4.87230172E-01 -2.03868211E+00
   2.53200000E+01  4.66711931E-01 -2.06477882E+00
   2.53300000E+01  4.45938360E-01 -2.08974595E+00
   2.53400000E+01  4.24920823E-01 -2.11356984E+00
   2.53500000E+01  4.03670818E-01 -2.13623745E+00
   2.53600000E+01  3.82199970E-01 -2.15773637E+00
   2.53700000E+01  3.60520026E-01 -2.17805485E+00
   2.53800000E+01  3.38642845E-01 -2.19718176E+00
   2.53900000E+01  3.16580397E-01 -2.21510664E+00
   2.54000000E+01  2.94344752E-01 -2.23181968E+00
   2.54100000E+01  2.71948074E-01 -2.24731173E+00
   2.54200000E+01  2.49402616E-01 -2.26157431E+00
   2.54300000E+01  2.26720712E-01 -2.27459963E+00
   2.54400000E+01  2.03914771E-01 -2.28638054E+00
   2.54500000E+01  1.80997270E-01 -2.29691061E+00
   2.54600000E+01  1.57980748E-01 -2.30618406E+00
   2.54700000E+01  1.34877795E-01 -2.31419583E+00
   2.54800000E+01  1.11701051E-01 -2.32094153E+00
   2.54900000E+01  8.84631970E-02 -2.32641746E+00
   2.55000000E+01  6.51769449E-02 -2.33062062E+00
   2.55100000E+01  4.18550349E-02 -2.33354872E+00
   2.55200000E+01  1.85102262E-02 -2.33520015E+00
   2.55300000E+01 -4.84470943E-03 -2.33557400E+00
   2.55400000E+01 -2.81969945E-02 -2.33467007E+00
   2.55500000E+01 -5.15338531E-02 -2.33248884E+00
   2.55600000E+01 -7.48425176E-02 -2.32903152E+00
   2.55700000E+01 -9.81102360E-02 -2.32429998E+00
   2.55800000E+01 -1.21324278E-01 -2.31829682E+00
   2.55900000E+01 -1.44471944E-01 -2.31102531E+00
   2.56000000E+01 -1.67540570E-01 -2.30248944E+00
   2.56100000E+01 -1.90517534E-01 -2.29269386E+00
   2.56200000E+01 -2.13390266E-01 -2.28164394E+00
   2.56300000E+01 -2.36146252E-01 -2.26934572E+00
   2.56400000E+01 -2.58773042E-01 -2.25580593E+00
   2.56500000E+01 -2.81258256E-01 -2.24103196E+00
   2.56600000E+01 -3.03589594E-01 -2.22503191E+00
   2.56700000E+01 -3.25754837E-01 -2.20781452E+00
   2.56800000E+01 -3.47741858E-01 -2.18938921E+00
   2.56900000E+01 -3.69538628E-01 -2.16976606E+00
   2.57000000E+01 -3.91133222E-01 -2.14895580E+00
   2.57100000E+01 -4.12513825E-01 -2.12696982E+00
   2.57200000E+01 -4.33668739E-01 -2.10382014E+00
   2.57300000E+01 -4.54586391E-01 -2.07951942E+00
   2.57400000E+01 -4.75255335E-01 -2.05408096E+00
   2.57500000E+01 -4.95664264E-01 -2.02751868E+00
   2.57600000E+01 -5.15802011E-01 -1.99984710E+00
   2.57700000E+01 -5.35657559E-01 -1.97108137E+00
   2.57800000E+01 -5.55220043E-01 -1.94123721E+00
   2.57900000E+01 -5.74478762E-01 -1.91033095E+00
   2.58000000E+01 -5.93423179E-01 -1.87837951E+00
   2.58100000E+01 -6.12042927E-01 -1.84540036E+00
   2.58200000E+01 -6.30327820E-01 -1.81141154E+00
   2.58300000E+01 -6.48267854E-01 -1.77643165E+00
   2.58400000E+01 -6.65853213E-01 -1.74047982E+00
   2.58500000E+01 -6.83074276E-01 -1.70357571E+00
   2.58600000E+01 -6.99921620E-01 -1.66573953E+00
   2.58700000E+01 -7.16386029E-01 -1.62699197E+00
   2.58800000E+01 -7.32458493E-01 -1.58735423E+00
   2.58900000E+01 -7.48130218E-01 -1.54684798E+00
   2.59000000E+01 -7.63392631E-01 -1.50549540E+00
   2.59100000E+01 -7.78237381E-01 -1.46331911E+00
   2.59200000E+01 -7.92656344E-01 -1.42034217E+00
   2.59300000E+01 -8.06641633E-01 -1.37658810E+00
   2.59400000E+01 -8.20185596E-01 -1.33208084E+00
   2.59500000E+01 -8.33280821E-01 -1.28684475E+00
   2.59600000E+01 -8.45920144E-01 -1.24090455E+00
   2.59700000E+01 -8.58096649E-01 -1.19428540E+00
   2.59800000E+01 -8.69803673E-01 -1.14701279E+00
   2.59900000E+01 -8.81034812E-01 -1.09911259E+00
   2.60000000E+01 -8.91783921E-01 -1.05061101E+00
   2.60100000E+01 -9.02045116E-01 -1.00153457E+00
   2.60200000E+01 -9.11812785E-01 -9.51910138E-01
   2.60300000E+01 -9.21081583E-01 -9.01764852E-01
   2.60400000E+01 -9.29846438E-01 -8.51126150E-01
   2.60500000E+01 -9.38102554E-01 -8.00021738E-01
   2.60600000E+01 -9.45845413E-01 -7.48479574E-01
   2.60700000E+01 -9.53070780E-01 -6.96527858E-01
   2.60800000E+01 -9.59774700E-01 -6.44195014E-01
   2.60900000E+01 -9.65953505E-01 -5.91509673E-01
   2.61000000E+01 -9.71603814E-01 -5.38500661E-01
   2.61100000E+01 -9.76722536E-01 -4.85196980E-01
   2.61200000E+01 -9.81306869E-01 -4.31627793E-01
   2.61300000E+01 -9.85354305E-01 -3.77822409E-01
   2.61400000E+01 -9.88862628E-01 -3.23810266E-01
   2.61500000E+01 -9.91829919E-01 -2.69620916E-01
   2.61600000E+01 -9.94254554E-01 -2.15284006E-01
   2.61700000E+01 -9.96135207E-01 -1.60829266E-01
   2.61800000E+01 -9.97470846E-01 -1.06286489E-01
   2.61900000E+01 -9.98260742E-01 -5.16855181E-02
   2.62000000E+01 -9.98504462E-01  2.94377409E-03
   2.62100000E+01 -9.98201872E-01  5.75714979E-02
   2.62200000E+01 -9.97353137E-01  1.12167765E-01
   2.62300000E+01 -9.95958721E-01  1.66702703E-01
   2.62400000E+01 -9.94019387E-01  2.21146475E-01
   2.62500000E+01 -9.91536195E-01  2.75469292E-01
   2.62600000E+01 -9.88510503E-01  3.29641433E-01
   2.62700000E+01 -9.84943967E-01  3.83633258E-01
   2.62800000E+01 -9.80838538E-01  4.37415226E-01
   2.62900000E+01 -9.76196460E-01  4.90957910E-01
   2.63000000E+01 -9.71020275E-01  5.44232015E-01
   2.63100000E+01 -9.65312813E-01  5.97208393E-01
   2.63200000E+01 -9.59077196E-01  6.49858058E-01
   2.63300000E+01 -9.52316837E-01  7.02152202E-01
   2.63400000E+01 -9.45035432E-01  7.54062213E-01
   2.63500000E+01 -9.37236967E-01  8.05559690E-01
   2.63600000E+01 -9.28925708E-01  8.56616454E-01
   2.63700000E+01 -9.20106200E-01  9.07204571E-01
   2.63800000E+01 -9.10783271E-01  9.57296360E-01
   2.63900000E+01 -9.00962019E-01  1.00686441E+00
   2.64000000E+01 -8.90647819E-01  1.05588161E+00
   2.64100000E+01 -8.79846312E-01  1.10432113E+00
   2.64200000E+01 -8.68563410E-01  1.15215648E+00
   2.64300000E+01 -8.56805284E-01  1.19936146E+00
   2.64400000E+01 -8.44578368E-01  1.24591027E+00
   2.64500000E+01 -8.31889351E-01  1.29177742E+00
   2.64600000E+01 -8.18745176E-01  1.33693782E+00
   2.64700000E+01 -8.05153033E-01  1.38136677E+00
   2.64800000E+01 -7.91120359E-01  1.42503994E+00
   2.64900000E+01 -7.76654833E-01  1.46793345E+00
   2.65000000E+01 -7.61764368E-01  1.51002383E+00
   2.65100000E+01 -7.46457110E-01  1.55128803E+00
   2.65200000E+01 -7.30741436E-01  1.59170350E+00
   2.65300000E+01 -7.14625943E-01  1.63124810E+00
   2.65400000E+01 -6.98119449E-01  1.66990021E+00
   2.65500000E+01 -6.81230985E-01  1.70763867E+00
   2.65600000E+01 -6.63969790E-01  1.74444284E+00
   2.65700000E+01 -6.46345309E-01  1.78029257E+00
   2.65800000E+01 -6.28367186E-01  1.81516825E+00
   2.65900000E+01 -6.10045255E-01  1.84905080E+00
   2.66000000E+01 -5.91389542E-01  1.88192167E+00
   2.66100000E+01 -5.72410254E-01  1.91376288E+00
   2.66200000E+01 -5.53117775E-01  1.94455701E+00
   2.66300000E+01 -5.33522660E-01  1.97428720E+00
   2.66400000E+01 -5.13635631E-01  2.00293719E+00
   2.66500000E+01 -4.93467569E-01  2.03049131E+00
   2.66600000E+01 -4.73029509E-01  2.05693446E+00
   2.66700000E+01 -4.52332632E-01  2.08225219E+00
   2.66800000E+01 -4.31388262E-01  2.10643064E+00
   2.66900000E+01 -4.10207861E-01  2.12945657E+00
   2.67000000E+01 -3.88803015E-01  2.15131740E+00
   2.67100000E+01 -3.67185436E-01  2.17200115E+00
   2.67200000E+01 -3.45366953E-01  2.19149650E+00
   2.67300000E+01 -3.23359503E-01  2.20979280E+00
   2.67400000E+01 -3.01175127E-01  2.22688002E+00
   2.67500000E+01 -2.78825964E-01  2.24274882E+00
   2.67600000E+01 -2.56324241E-01  2.25739051E+00
   2.67700000E+01 -2.33682271E-01  2.27079708E+00
   2.67800000E+01 -2.10912442E-01  2.28296118E+00
   2.67900000E+01 -1.88027211E-01  2.29387618E+00
   2.68000000E+01 -1.65039102E-01  2.30353608E+00
   2.68100000E+01 -1.41960691E-01  2.31193561E+00
   2.68200000E+01 -1.18804606E-01  2.31907016E+00
   2.68300000E+01 -9.55835173E-02  2.32493584E+00
   2.68400000E+01 -7.23101298E-02  2.32952943E+00
   2.68500000E+01 -4.89971776E-02  2.33284841E+00
   2.68600000E+01 -2.56574164E-02  2.33489097E+00
   2.68700000E+01 -2.30361678E-03  2.33565598E+00
   2.68800000E+01  2.10514433E-02  2.33514304E+00
   2.68900000E+01  4.43949850E-02  2.33335242E+00
   2.69000000E+01  6.77142359E-02  2.33028509E+00
   2.69100000E+01  9.09964366E-02  2.32594273E+00
   2.69200000E+01  1.14228848E-01  2.32032772E+00
   2.69300000E+01  1.37398759E-01  2.31344313E+00
   2.69400000E+01  1.60493491E-01  2.30529272E+00
   2.69500000E+01  1.83500409E-01  2.29588095E+00
   2.69600000E+01  2.06406923E-01  2.28521298E+00
   2.69700000E+01  2.29200500E-01  2.27329463E+00
   2.69800000E+01  2.51868669E-01  2.26013242E+00
   2.69900000E+01  2.74399026E-01  2.24573356E+00
   2.70000000E+01  2.96779244E-01  2.23010593E+00
   2.70100000E+01  3.18997077E-01  2.21325806E+00
   2.70200000E+01  3.41040369E-01  2.19519919E+00
   2.70300000E+01  3.62897057E-01  2.17593918E+00
   2.70400000E+01  3.84555184E-01  2.15548859E+00
   2.70500000E+01  4.06002898E-01  2.13385858E+00
   2.70600000E+01  4.27228463E-01  2.11106101E+00
   2.70700000E+01  4.48220267E-01  2.08710833E+00
   2.70800000E+01  4.68966823E-01  2.06201367E+00
   2.70900000E+01  4.89456780E-01  2.03579073E+00
   2.71000000E+01  5.09678925E-01  2.00845388E+00
   2.71100000E+01  5.29622194E-01  1.98001807E+00
   2.71200000E+01  5.49275675E-01  1.95049886E+00
   2.71300000E+01  5.68628614E-01  1.91991240E+00
   2.71400000E+01  5.87670421E-01  1.88827541E+00
   2.71500000E+01  6.06390678E-01  1.85560522E+00
   2.71600000E+01  6.24779141E-01  1.82191970E+00
   2.71700000E+01  6.42825749E-01  1.78723727E+00
   2.71800000E+01  6.60520627E-01  1.75157691E+00
   2.71900000E+01  6.77854092E-01  1.71495815E+00
   2.72000000E+01  6.94816662E-01  1.67740100E+00
   2.72100000E+01  7.11399053E-01  1.63892601E+00
   2.72200000E+01  7.27592193E-01  1.59955425E+00
   2.72300000E+01  7.43387220E-01  1.55930725E+00
   2.72400000E+01  7.58775493E-01  1.51820704E+00
   2.72500000E+01  7.73748592E-01  1.47627609E+00
   2.72600000E+01  7.88298323E-01  1.43353736E+00
   2.72700000E+01  8.02416724E-01  1.39001423E+00
   2.72800000E+01  8.16096072E-01  1.34573051E+00
   2.72900000E+01  8.29328880E-01  1.30071042E+00
   2.73000000E+01  8.42107908E-01  1.25497862E+00
   2.73100000E+01  8.54426163E-01  1.20856011E+00
   2.73200000E+01  8.66276906E-01  1.16148029E+00
   2.73300000E+01  8.77653651E-01  1.11376493E+00
   2.73400000E+01  8.88550173E-01  1.06544013E+00
   2.73500000E+01  8.98960510E-01  1.01653233E+00
   2.73600000E+01  9.08878965E-01  9.67068298E-01
   2.73700000E+01  9.18300112E-01  9.17075094E-01
   2.73800000E+01  9.27218794E-01  8.66580072E-01
   2.73900000E+01  9.35630133E-01  8.15610862E-01
   2.74000000E+01  9.43529524E-01  7.64195351E-01
   2.74100000E+01  9.50912646E-01  7.12361674E-01
   2.74200000E+01  9.57775458E-01  6.60138191E-01
   2.74300000E+01  9.64114205E-01  6.07553476E-01
   2.74400000E+01  9.69925419E-01  5.54636304E-01
   2.74500000E+01  9.75205920E-01  5.01415627E-01
   2.74600000E+01  9.79952817E-01  4.47920566E-01
   2.74700000E+01  9.84163514E-01  3.94180394E-01
   2.74800000E+01  9.87835706E-01  3.40224513E-01
   2.74900000E+01  9.90967384E-01  2.86082448E-01
   2.75000000E+01  9.93556833E-01  2.31783822E-01
   2.75100000E+01  9.95602637E-01  1.77358348E-01
   2.75200000E+01  9.97103676E-01  1.22835805E-01
   2.75300000E+01  9.98059129E-01  6.82460250E-02
   2.75400000E+01  9.98468472E-01  1.36188796E-02
   2.75500000E+01  9.98331482E-01 -4.10157411E-02
   2.75600000E+01  9.97648232E-01 -9.56279426E-02
   2.75700000E+01  9.96419097E-01 -1.50187842E-01
   2.75800000E+01  9.94644749E-01 -2.04665587E-01
   2.75900000E+01  9.92326159E-01 -2.59031366E-01
   2.76000000E+01  9.89464594E-01 -3.13255434E-01
   2.76100000E+01  9.86061621E-01 -3.67308119E-01
   2.76200000E+01  9.82119102E-01 -4.21159845E-01
   2.76300000E+01  9.77639193E-01 -4.74781146E-01
   2.76400000E+01  9.72624345E-01 -5.28142682E-01
   2.76500000E+01  9.67077302E-01 -5.81215252E-01
   2.76600000E+01  9.61001100E-01 -6.33969819E-01
   2.76700000E+01  9.54399062E-01 -6.86377514E-01
   2.76800000E+01  9.47274801E-01 -7.38409662E-01
   2.76900000E+01  9.39632216E-01 -7.90037792E-01
   2.77000000E+01  9.31475486E-01 -8.41233653E-01
   2.77100000E+01  9.22809077E-01 -8.91969231E-01
   2.77200000E+01  9.13637729E-01 -9.42216766E-01
   2.77300000E+01  9.03966460E-01 -9.91948762E-01
   2.77400000E+01  8.93800563E-01 -1.04113801E+00
   2.77500000E+01  8.83145599E-01 -1.08975758E+00
   2.77600000E+01  8.72007399E-01 -1.13778089E+00
   2.77700000E+01  8.60392056E-01 -1.18518165E+00
   2.77800000E+01  8.48305927E-01 -1.23193392E+00
   2.77900000E+01  8.35755625E-01 -1.27801212E+00
   2.78000000E+01  8.22748016E-01 -1.32339105E+00
   2.78100000E+01  8.09290218E-01 -1.36804585E+00
   2.78200000E+01  7.95389594E-01 -1.41195211E+00
   2.78300000E+01  7.81053751E-01 -1.45508580E+00
   2.78400000E+01  7.66290532E-01 -1.49742332E+00
   2.78500000E+01  7.51108015E-01 -1.53894149E+00
   2.78600000E+01  7.35514509E-01 -1.57961760E+00
   2.78700000E+01  7.19518545E-01 -1.61942939E+00
   2.78800000E+01  7.03128875E-01 -1.65835507E+00
   2.78900000E+01  6.86354468E-01 -1.69637336E+00
   2.79000000E+01  6.69204502E-01 -1.73346344E+00
   2.79100000E+01  6.51688361E-01 -1.76960501E+00
   2.79200000E+01  6.33815629E-01 -1.80477831E+00
   2.79300000E+01  6.15596087E-01 -1.83896407E+00
   2.79400000E+01  5.97039702E-01 -1.87214361E+00
   2.79500000E+01  5.78156629E-01 -1.90429876E+00
   2.79600000E+01  5.58957200E-01 -1.93541192E+00
   2.79700000E+01  5.39451921E-01 -1.96546608E+00
   2.79800000E+01  5.19651464E-01 -1.99444478E+00
   2.79900000E+01  4.99566663E-01 -2.02233216E+00
   2.80000000E+01  4.79208509E-01 -2.04911297E+00
   2.80100000E+01  4.58588141E-01 -2.07477256E+00
   2.80200000E+01  4.37716842E-01 -2.09929688E+00
   2.80300000E+01  4.16606033E-01 -2.12267251E+00
   2.80400000E+01  3.95267264E-01 -2.14488665E+00
   2.80500000E+01  3.73712212E-01 -2.16592716E+00
   2.80600000E+01  3.51952671E-01 -2.18578252E+00
   2.80700000E+01  3.30000548E-01 -2.20444187E+00
   2.80800000E+01  3.07867854E-01 -2.22189499E+00
   2.80900000E+01  2.85566701E-01 -2.23813233E+00
   2.81000000E+01  2.63109290E-01 -2.25314501E+00
   2.81100000E+01  2.40507910E-01 -2.26692481E+00
   2.81200000E+01  2.17774929E-01 -2.27946419E+00
   2.81300000E+01  1.94922784E-01 -2.29075629E+00
   2.81400000E+01  1.71963981E-01 -2.30079493E+00
   2.81500000E+01  1.48911082E-01 -2.30957461E+00
   2.81600000E+01  1.25776702E-01 -2.31709053E+00
   2.81700000E+01  1.02573498E-01 -2.32333858E+00
   2.81800000E+01  7.93141678E-02 -2.32831534E+00
   2.81900000E+01  5.60114381E-02 -2.33201808E+00
   2.82000000E+01  3.26780597E-02 -2.33444478E+00
   2.82100000E+01  9.32680041E-03 -2.33559411E+00
   2.82200000E+01 -1.40295624E-02 -2.33546543E+00
   2.82300000E+01 -3.73782484E-02 -2.33405882E+00
   2.82400000E+01 -6.07064815E-02 -2.33137505E+00
   2.82500000E+01 -8.40014970E-02 -2.32741559E+00
   2.82600000E+01 -1.07250548E-01 -2.32218259E+00
   2.82700000E+01 -1.30440913E-01 -2.31567893E+00
   2.82800000E+01 -1.53559903E-01 -2.30790816E+00
   2.82900000E+01 -1.76594867E-01 -2.29887453E+00
   2.83000000E+01 -1.99533200E-01 -2.28858298E+00
   2.83100000E+01 -2.22362352E-01 -2.27703916E+00
   2.83200000E+01 -2.45069830E-01 -2.26424936E+00
   2.83300000E+01 -2.67643209E-01 -2.25022059E+00
   2.83400000E+01 -2.90070138E-01 -2.23496053E+00
   2.83500000E+01 -3.12338343E-01 -2.21847752E+00
   2.83600000E+01 -3.34435642E-01 -2.20078059E+00
   2.83700000E+01 -3.56349941E-01 -2.18187941E+00
   2.83800000E+01 -3.78069250E-01 -2.16178433E+00
   2.83900000E+01 -3.99581684E-01 -2.14050635E+00
   2.84000000E+01 -4.20875473E-01 -2.11805710E+00
   2.84100000E+01 -4.41938963E-01 -2.09444887E+00
   2.84200000E+01 -4.62760630E-01 -2.06969457E+00
   2.84300000E+01 -4.83329079E-01 -2.04380776E+00
