 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 1.359724E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 5.069265788008703E-02
 #      Coulomb phase shift=-1.035828927546493E+00  (ETA=-6.064145E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.64100000E+01  6.91669466E-02  1.65002754E+00
   2.64200000E+01  8.56569475E-02  1.64789699E+00
   2.64300000E+01  1.02123375E-01  1.64531291E+00
   2.64400000E+01  1.18561696E-01  1.64227602E+00
   2.64500000E+01  1.34967388E-01  1.63878715E+00
   2.64600000E+01  1.51335936E-01  1.63484726E+00
   2.64700000E+01  1.67662834E-01  1.63045744E+00
   2.64800000E+01  1.83943589E-01  1.62561888E+00
   2.64900000E+01  2.00173720E-01  1.62033293E+00
   2.65000000E+01  2.16348761E-01  1.61460103E+00
   2.65100000E+01  2.32464259E-01  1.60842477E+00
   2.65200000E+01  2.48515781E-01  1.60180583E+00
   2.65300000E+01  2.64498907E-01  1.59474605E+00
   2.65400000E+01  2.80409239E-01  1.58724735E+00
   2.65500000E+01  2.96242398E-01  1.57931182E+00
   2.65600000E+01  3.11994026E-01  1.57094162E+00
   2.65700000E+01  3.27659789E-01  1.56213906E+00
   2.65800000E+01  3.43235374E-01  1.55290656E+00
   2.65900000E+01  3.58716495E-01  1.54324666E+00
   2.66000000E+01  3.74098891E-01  1.53316202E+00
   2.66100000E+01  3.89378329E-01  1.52265542E+00
   2.66200000E+01  4.04550603E-01  1.51172974E+00
   2.66300000E+01  4.19611537E-01  1.50038798E+00
   2.66400000E+01  4.34556986E-01  1.48863328E+00
   2.66500000E+01  4.49382837E-01  1.47646887E+00
   2.66600000E+01  4.64085009E-01  1.46389808E+00
   2.66700000E+01  4.78659455E-01  1.45092439E+00
   2.66800000E+01  4.93102165E-01  1.43755135E+00
   2.66900000E+01  5.07409163E-01  1.42378266E+00
   2.67000000E+01  5.21576512E-01  1.40962209E+00
   2.67100000E+01  5.35600312E-01  1.39507355E+00
   2.67200000E+01  5.49476703E-01  1.38014103E+00
   2.67300000E+01  5.63201866E-01  1.36482865E+00
   2.67400000E+01  5.76772024E-01  1.34914062E+00
   2.67500000E+01  5.90183441E-01  1.33308126E+00
   2.67600000E+01  6.03432426E-01  1.31665498E+00
   2.67700000E+01  6.16515333E-01  1.29986631E+00
   2.67800000E+01  6.29428560E-01  1.28271986E+00
   2.67900000E+01  6.42168553E-01  1.26522036E+00
   2.68000000E+01  6.54731806E-01  1.24737261E+00
   2.68100000E+01  6.67114861E-01  1.22918154E+00
   2.68200000E+01  6.79314309E-01  1.21065214E+00
   2.68300000E+01  6.91326793E-01  1.19178952E+00
   2.68400000E+01  7.03149006E-01  1.17259887E+00
   2.68500000E+01  7.14777694E-01  1.15308546E+00
   2.68600000E+01  7.26209657E-01  1.13325467E+00
   2.68700000E+01  7.37441748E-01  1.11311196E+00
   2.68800000E+01  7.48470875E-01  1.09266286E+00
   2.68900000E+01  7.59294003E-01  1.07191301E+00
   2.69000000E+01  7.69908152E-01  1.05086812E+00
   2.69100000E+01  7.80310401E-01  1.02953397E+00
   2.69200000E+01  7.90497887E-01  1.00791644E+00
   2.69300000E+01  8.00467805E-01  9.86021483E-01
   2.69400000E+01  8.10217412E-01  9.63855116E-01
   2.69500000E+01  8.19744023E-01  9.41423443E-01
   2.69600000E+01  8.29045017E-01  9.18732637E-01
   2.69700000E+01  8.38117833E-01  8.95788942E-01
   2.69800000E+01  8.46959974E-01  8.72598674E-01
   2.69900000E+01  8.55569006E-01  8.49168214E-01
   2.70000000E+01  8.63942559E-01  8.25504011E-01
   2.70100000E+01  8.72078328E-01  8.01612578E-01
   2.70200000E+01  8.79974075E-01  7.77500489E-01
   2.70300000E+01  8.87627625E-01  7.53174382E-01
   2.70400000E+01  8.95036871E-01  7.28640950E-01
   2.70500000E+01  9.02199775E-01  7.03906946E-01
   2.70600000E+01  9.09114365E-01  6.78979177E-01
   2.70700000E+01  9.15778736E-01  6.53864504E-01
   2.70800000E+01  9.22191055E-01  6.28569838E-01
   2.70900000E+01  9.28349556E-01  6.03102143E-01
   2.71000000E+01  9.34252544E-01  5.77468426E-01
   2.71100000E+01  9.39898394E-01  5.51675743E-01
   2.71200000E+01  9.45285553E-01  5.25731193E-01
   2.71300000E+01  9.50412536E-01  4.99641916E-01
   2.71400000E+01  9.55277933E-01  4.73415094E-01
   2.71500000E+01  9.59880403E-01  4.47057943E-01
   2.71600000E+01  9.64218681E-01  4.20577719E-01
   2.71700000E+01  9.68291572E-01  3.93981710E-01
   2.71800000E+01  9.72097954E-01  3.67277236E-01
   2.71900000E+01  9.75636779E-01  3.40471646E-01
   2.72000000E+01  9.78907074E-01  3.13572319E-01
   2.72100000E+01  9.81907938E-01  2.86586658E-01
   2.72200000E+01  9.84638544E-01  2.59522091E-01
   2.72300000E+01  9.87098142E-01  2.32386066E-01
   2.72400000E+01  9.89286052E-01  2.05186053E-01
   2.72500000E+01  9.91201674E-01  1.77929538E-01
   2.72600000E+01  9.92844480E-01  1.50624023E-01
   2.72700000E+01  9.94214017E-01  1.23277024E-01
   2.72800000E+01  9.95309907E-01  9.58960673E-02
   2.72900000E+01  9.96131850E-01  6.84886897E-02
   2.73000000E+01  9.96679618E-01  4.10624348E-02
   2.73100000E+01  9.96953061E-01  1.36248514E-02
   2.73200000E+01  9.96952102E-01 -1.38165084E-02
   2.73300000E+01  9.96676743E-01 -4.12540915E-02
   2.73400000E+01  9.96127058E-01 -6.86803459E-02
   2.73500000E+01  9.95303199E-01 -9.60877226E-02
   2.73600000E+01  9.94205392E-01 -1.23468678E-01
   2.73700000E+01  9.92833939E-01 -1.50815675E-01
   2.73800000E+01  9.91189217E-01 -1.78121187E-01
   2.73900000E+01  9.89271678E-01 -2.05377698E-01
   2.74000000E+01  9.87081851E-01 -2.32577706E-01
   2.74100000E+01  9.84620338E-01 -2.59713723E-01
   2.74200000E+01  9.81887815E-01 -2.86778281E-01
   2.74300000E+01  9.78885035E-01 -3.13763930E-01
   2.74400000E+01  9.75612824E-01 -3.40663242E-01
   2.74500000E+01  9.72072083E-01 -3.67468813E-01
   2.74600000E+01  9.68263785E-01 -3.94173265E-01
   2.74700000E+01  9.64188979E-01 -4.20769247E-01
   2.74800000E+01  9.59848786E-01 -4.47249438E-01
   2.74900000E+01  9.55244400E-01 -4.73606550E-01
   2.75000000E+01  9.50377089E-01 -4.99833328E-01
   2.75100000E+01  9.45248192E-01 -5.25922552E-01
   2.75200000E+01  9.39859121E-01 -5.51867041E-01
   2.75300000E+01  9.34211358E-01 -5.77659654E-01
   2.75400000E+01  9.28306458E-01 -6.03293291E-01
   2.75500000E+01  9.22146045E-01 -6.28760896E-01
   2.75600000E+01  9.15731817E-01 -6.54055459E-01
   2.75700000E+01  9.09065536E-01 -6.79170018E-01
   2.75800000E+01  9.02149039E-01 -7.04097659E-01
   2.75900000E+01  8.94984229E-01 -7.28831520E-01
   2.76000000E+01  8.87573077E-01 -7.53364793E-01
   2.76100000E+01  8.79917624E-01 -7.77690725E-01
   2.76200000E+01  8.72019976E-01 -8.01802621E-01
   2.76300000E+01  8.63882307E-01 -8.25693842E-01
   2.76400000E+01  8.55506857E-01 -8.49357812E-01
   2.76500000E+01  8.46895930E-01 -8.72788018E-01
   2.76600000E+01  8.38051897E-01 -8.95978009E-01
   2.76700000E+01  8.28977192E-01 -9.18921403E-01
   2.76800000E+01  8.19674312E-01 -9.41611883E-01
   2.76900000E+01  8.10145818E-01 -9.64043204E-01
   2.77000000E+01  8.00394333E-01 -9.86209191E-01
   2.77100000E+01  7.90422539E-01 -1.00810374E+00
   2.77200000E+01  7.80233183E-01 -1.02972083E+00
   2.77300000E+01  7.69829068E-01 -1.05105450E+00
   2.77400000E+01  7.59213057E-01 -1.07209889E+00
   2.77500000E+01  7.48388073E-01 -1.09284820E+00
   2.77600000E+01  7.37357096E-01 -1.11329672E+00
   2.77700000E+01  7.26123160E-01 -1.13343882E+00
   2.77800000E+01  7.14689359E-01 -1.15326896E+00
   2.77900000E+01  7.03058839E-01 -1.17278167E+00
   2.78000000E+01  6.91234802E-01 -1.19197158E+00
   2.78100000E+01  6.79220501E-01 -1.21083342E+00
   2.78200000E+01  6.67019244E-01 -1.22936199E+00
   2.78300000E+01  6.54634389E-01 -1.24755219E+00
   2.78400000E+01  6.42069345E-01 -1.26539902E+00
   2.78500000E+01  6.29327570E-01 -1.28289755E+00
   2.78600000E+01  6.16412571E-01 -1.30004297E+00
   2.78700000E+01  6.03327903E-01 -1.31683057E+00
   2.78800000E+01  5.90077168E-01 -1.33325571E+00
   2.78900000E+01  5.76664012E-01 -1.34931389E+00
   2.79000000E+01  5.63092128E-01 -1.36500067E+00
   2.79100000E+01  5.49365251E-01 -1.38031175E+00
   2.79200000E+01  5.35487160E-01 -1.39524290E+00
   2.79300000E+01  5.21461673E-01 -1.40979001E+00
   2.79400000E+01  5.07292653E-01 -1.42394909E+00
   2.79500000E+01  4.92983998E-01 -1.43771622E+00
   2.79600000E+01  4.78539647E-01 -1.45108763E+00
   2.79700000E+01  4.63963577E-01 -1.46405963E+00
   2.79800000E+01  4.49259798E-01 -1.47662865E+00
   2.79900000E+01  4.34432358E-01 -1.48879123E+00
   2.80000000E+01  4.19485339E-01 -1.50054402E+00
   2.80100000E+01  4.04422855E-01 -1.51188379E+00
   2.80200000E+01  3.89249051E-01 -1.52280741E+00
   2.80300000E+01  3.73968104E-01 -1.53331187E+00
   2.80400000E+01  3.58584220E-01 -1.54339429E+00
   2.80500000E+01  3.43101634E-01 -1.55305189E+00
   2.80600000E+01  3.27524607E-01 -1.56228201E+00
   2.80700000E+01  3.11857427E-01 -1.57108210E+00
   2.80800000E+01  2.96104407E-01 -1.57944975E+00
   2.80900000E+01  2.80269882E-01 -1.58738265E+00
   2.81000000E+01  2.64358210E-01 -1.59487862E+00
   2.81100000E+01  2.48373772E-01 -1.60193559E+00
   2.81200000E+01  2.32320968E-01 -1.60855163E+00
   2.81300000E+01  2.16204216E-01 -1.61472490E+00
   2.81400000E+01  2.00027952E-01 -1.62045371E+00
   2.81500000E+01  1.83796628E-01 -1.62573648E+00
   2.81600000E+01  1.67514714E-01 -1.63057176E+00
   2.81700000E+01  1.51186689E-01 -1.63495822E+00
   2.81800000E+01  1.34817050E-01 -1.63889464E+00
   2.81900000E+01  1.18410300E-01 -1.64237994E+00
   2.82000000E+01  1.01970958E-01 -1.64541317E+00
   2.82100000E+01  8.55035466E-02 -1.64799349E+00
   2.82200000E+01  6.90126000E-02 -1.65012018E+00
   2.82300000E+01  5.25026571E-02 -1.65179266E+00
   2.82400000E+01  3.59782624E-02 -1.65301048E+00
   2.82500000E+01  1.94439643E-02 -1.65377328E+00
   2.82600000E+01  2.90431406E-03 -1.65408088E+00
   2.82700000E+01 -1.36361356E-02 -1.65393317E+00
   2.82800000E+01 -3.01728318E-02 -1.65333020E+00
   2.82900000E+01 -4.67012226E-02 -1.65227213E+00
   2.83000000E+01 -6.32167584E-02 -1.65075926E+00
   2.83100000E+01 -7.97148932E-02 -1.64879201E+00
   2.83200000E+01 -9.61910857E-02 -1.64637090E+00
   2.83300000E+01 -1.12640801E-01 -1.64349661E+00
   2.83400000E+01 -1.29059510E-01 -1.64016993E+00
   2.83500000E+01 -1.45442694E-01 -1.63639177E+00
   2.83600000E+01 -1.61785844E-01 -1.63216318E+00
   2.83700000E+01 -1.78084460E-01 -1.62748532E+00
   2.83800000E+01 -1.94334057E-01 -1.62235947E+00
   2.83900000E+01 -2.10530161E-01 -1.61678704E+00
   2.84000000E+01 -2.26668314E-01 -1.61076957E+00
   2.84100000E+01 -2.42744075E-01 -1.60430872E+00
   2.84200000E+01 -2.58753017E-01 -1.59740626E+00
   2.84300000E+01 -2.74690734E-01 -1.59006409E+00
   2.84400000E+01 -2.90552839E-01 -1.58228423E+00
   2.84500000E+01 -3.06334967E-01 -1.57406883E+00
   2.84600000E+01 -3.22032772E-01 -1.56542014E+00
   2.84700000E+01 -3.37641933E-01 -1.55634054E+00
   2.84800000E+01 -3.53158154E-01 -1.54683254E+00
   2.84900000E+01 -3.68577165E-01 -1.53689875E+00
   2.85000000E+01 -3.83894719E-01 -1.52654190E+00
   2.85100000E+01 -3.99106602E-01 -1.51576485E+00
   2.85200000E+01 -4.14208625E-01 -1.50457056E+00
   2.85300000E+01 -4.29196633E-01 -1.49296211E+00
   2.85400000E+01 -4.44066498E-01 -1.48094270E+00
   2.85500000E+01 -4.58814128E-01 -1.46851563E+00
   2.85600000E+01 -4.73435463E-01 -1.45568433E+00
   2.85700000E+01 -4.87926479E-01 -1.44245233E+00
   2.85800000E+01 -5.02283186E-01 -1.42882327E+00
   2.85900000E+01 -5.16501633E-01 -1.41480089E+00
   2.86000000E+01 -5.30577906E-01 -1.40038907E+00
   2.86100000E+01 -5.44508130E-01 -1.38559177E+00
   2.86200000E+01 -5.58288470E-01 -1.37041305E+00
   2.86300000E+01 -5.71915133E-01 -1.35485710E+00
   2.86400000E+01 -5.85384369E-01 -1.33892820E+00
   2.86500000E+01 -5.98692469E-01 -1.32263074E+00
   2.86600000E+01 -6.11835770E-01 -1.30596919E+00
   2.86700000E+01 -6.24810654E-01 -1.28894815E+00
   2.86800000E+01 -6.37613550E-01 -1.27157231E+00
   2.86900000E+01 -6.50240934E-01 -1.25384643E+00
   2.87000000E+01 -6.62689328E-01 -1.23577541E+00
   2.87100000E+01 -6.74955308E-01 -1.21736421E+00
   2.87200000E+01 -6.87035496E-01 -1.19861791E+00
   2.87300000E+01 -6.98926566E-01 -1.17954167E+00
   2.87400000E+01 -7.10625247E-01 -1.16014073E+00
   2.87500000E+01 -7.22128316E-01 -1.14042043E+00
   2.87600000E+01 -7.33432609E-01 -1.12038621E+00
   2.87700000E+01 -7.44535012E-01 -1.10004358E+00
   2.87800000E+01 -7.55432471E-01 -1.07939813E+00
   2.87900000E+01 -7.66121985E-01 -1.05845556E+00
   2.88000000E+01 -7.76600611E-01 -1.03722162E+00
   2.88100000E+01 -7.86865465E-01 -1.01570216E+00
   2.88200000E+01 -7.96913722E-01 -9.93903105E-01
   2.88300000E+01 -8.06742615E-01 -9.71830454E-01
   2.88400000E+01 -8.16349439E-01 -9.49490282E-01
   2.88500000E+01 -8.25731550E-01 -9.26888740E-01
   2.88600000E+01 -8.34886364E-01 -9.04032048E-01
   2.88700000E+01 -8.43811361E-01 -8.80926499E-01
   2.88800000E+01 -8.52504085E-01 -8.57578451E-01
   2.88900000E+01 -8.60962143E-01 -8.33994333E-01
   2.89000000E+01 -8.69183207E-01 -8.10180636E-01
   2.89100000E+01 -8.77165013E-01 -7.86143914E-01
   2.89200000E+01 -8.84905364E-01 -7.61890785E-01
   2.89300000E+01 -8.92402129E-01 -7.37427924E-01
   2.89400000E+01 -8.99653245E-01 -7.12762066E-01
   2.89500000E+01 -9.06656716E-01 -6.87900000E-01
   2.89600000E+01 -9.13410614E-01 -6.62848569E-01
   2.89700000E+01 -9.19913080E-01 -6.37614669E-01
   2.89800000E+01 -9.26162323E-01 -6.12205247E-01
   2.89900000E+01 -9.32156623E-01 -5.86627297E-01
   2.90000000E+01 -9.37894330E-01 -5.60887859E-01
   2.90100000E+01 -9.43373865E-01 -5.34994020E-01
   2.90200000E+01 -9.48593720E-01 -5.08952905E-01
   2.90300000E+01 -9.53552456E-01 -4.82771685E-01
   2.90400000E+01 -9.58248710E-01 -4.56457565E-01
   2.90500000E+01 -9.62681189E-01 -4.30017790E-01
   2.90600000E+01 -9.66848672E-01 -4.03459637E-01
   2.90700000E+01 -9.70750011E-01 -3.76790416E-01
   2.90800000E+01 -9.74384134E-01 -3.50017470E-01
   2.90900000E+01 -9.77750040E-01 -3.23148168E-01
   2.91000000E+01 -9.80846801E-01 -2.96189905E-01
   2.91100000E+01 -9.83673566E-01 -2.69150104E-01
   2.91200000E+01 -9.86229556E-01 -2.42036207E-01
   2.91300000E+01 -9.88514068E-01 -2.14855678E-01
   2.91400000E+01 -9.90526472E-01 -1.87615999E-01
   2.91500000E+01 -9.92266216E-01 -1.60324669E-01
   2.91600000E+01 -9.93732819E-01 -1.32989199E-01
   2.91700000E+01 -9.94925878E-01 -1.05617114E-01
   2.91800000E+01 -9.95845064E-01 -7.82159495E-02
   2.91900000E+01 -9.96490125E-01 -5.07932481E-02
   2.92000000E+01 -9.96860882E-01 -2.33565584E-02
   2.92100000E+01 -9.96957235E-01  4.08656705E-03
   2.92200000E+01 -9.96779155E-01  3.15285739E-02
   2.92300000E+01 -9.96326692E-01  5.89619082E-02
   2.92400000E+01 -9.95599971E-01  8.63790181E-02
   2.92500000E+01 -9.94599191E-01  1.13772357E-01
   2.92600000E+01 -9.93324628E-01  1.41134383E-01
   2.92700000E+01 -9.91776633E-01  1.68457565E-01
   2.92800000E+01 -9.89955631E-01  1.95734382E-01
   2.92900000E+01 -9.87862125E-01  2.22957324E-01
   2.93000000E+01 -9.85496689E-01  2.50118899E-01
   2.93100000E+01 -9.82859976E-01  2.77211629E-01
   2.93200000E+01 -9.79952711E-01  3.04228056E-01
   2.93300000E+01 -9.76775694E-01  3.31160743E-01
   2.93400000E+01 -9.73329800E-01  3.58002277E-01
   2.93500000E+01 -9.69615977E-01  3.84745269E-01
   2.93600000E+01 -9.65635248E-01  4.11382357E-01
   2.93700000E+01 -9.61388707E-01  4.37906208E-01
   2.93800000E+01 -9.56877525E-01  4.64309521E-01
   2.93900000E+01 -9.52102943E-01  4.90585029E-01
   2.94000000E+01 -9.47066275E-01  5.16725497E-01
   2.94100000E+01 -9.41768907E-01  5.42723730E-01
   2.94200000E+01 -9.36212298E-01  5.68572572E-01
   2.94300000E+01 -9.30397977E-01  5.94264907E-01
   2.94400000E+01 -9.24327545E-01  6.19793662E-01
   2.94500000E+01 -9.18002673E-01  6.45151811E-01
   2.94600000E+01 -9.11425101E-01  6.70332371E-01
   2.94700000E+01 -9.04596640E-01  6.95328413E-01
   2.94800000E+01 -8.97519171E-01  7.20133054E-01
   2.94900000E+01 -8.90194640E-01  7.44739468E-01
   2.95000000E+01 -8.82625065E-01  7.69140880E-01
   2.95100000E+01 -8.74812528E-01  7.93330573E-01
   2.95200000E+01 -8.66759181E-01  8.17301889E-01
   2.95300000E+01 -8.58467240E-01  8.41048228E-01
   2.95400000E+01 -8.49938988E-01  8.64563054E-01
   2.95500000E+01 -8.41176773E-01  8.87839894E-01
   2.95600000E+01 -8.32183005E-01  9.10872339E-01
   2.95700000E+01 -8.22960162E-01  9.33654051E-01
   2.95800000E+01 -8.13510781E-01  9.56178758E-01
   2.95900000E+01 -8.03837464E-01  9.78440258E-01
   2.96000000E+01 -7.93942873E-01  1.00043242E+00
   2.96100000E+01 -7.83829733E-01  1.02214920E+00
   2.96200000E+01 -7.73500827E-01  1.04358462E+00
   2.96300000E+01 -7.62958999E-01  1.06473276E+00
   2.96400000E+01 -7.52207149E-01  1.08558782E+00
   2.96500000E+01 -7.41248238E-01  1.10614405E+00
   2.96600000E+01 -7.30085283E-01  1.12639579E+00
   2.96700000E+01 -7.18721356E-01  1.14633746E+00
   2.96800000E+01 -7.07159586E-01  1.16596359E+00
   2.96900000E+01 -6.95403154E-01  1.18526876E+00
   2.97000000E+01 -6.83455298E-01  1.20424766E+00
   2.97100000E+01 -6.71319306E-01  1.22289507E+00
   2.97200000E+01 -6.58998519E-01  1.24120585E+00
   2.97300000E+01 -6.46496328E-01  1.25917496E+00
   2.97400000E+01 -6.33816175E-01  1.27679746E+00
   2.97500000E+01 -6.20961550E-01  1.29406849E+00
   2.97600000E+01 -6.07935993E-01  1.31098331E+00
   2.97700000E+01 -5.94743087E-01  1.32753725E+00
   2.97800000E+01 -5.81386466E-01  1.34372575E+00
   2.97900000E+01 -5.67869805E-01  1.35954437E+00
   2.98000000E+01 -5.54196826E-01  1.37498875E+00
   2.98100000E+01 -5.40371292E-01  1.39005463E+00
   2.98200000E+01 -5.26397009E-01  1.40473786E+00
   2.98300000E+01 -5.12277823E-01  1.41903442E+00
   2.98400000E+01 -4.98017622E-01  1.43294035E+00
   2.98500000E+01 -4.83620331E-01  1.44645184E+00
   2.98600000E+01 -4.69089913E-01  1.45956516E+00
   2.98700000E+01 -4.54430367E-01  1.47227670E+00
   2.98800000E+01 -4.39645730E-01  1.48458297E+00
   2.98900000E+01 -4.24740070E-01  1.49648057E+00
   2.99000000E+01 -4.09717492E-01  1.50796623E+00
   2.99100000E+01 -3.94582129E-01  1.51903680E+00
   2.99200000E+01 -3.79338150E-01  1.52968921E+00
   2.99300000E+01 -3.63989749E-01  1.53992055E+00
   2.99400000E+01 -3.48541152E-01  1.54972799E+00
   2.99500000E+01 -3.32996611E-01  1.55910883E+00
   2.99600000E+01 -3.17360406E-01  1.56806049E+00
   2.99700000E+01 -3.01636840E-01  1.57658051E+00
   2.99800000E+01 -2.85830242E-01  1.58466654E+00
   2.99900000E+01 -2.69944963E-01  1.59231636E+00
   3.00000000E+01 -2.53985376E-01  1.59952786E+00
   3.00100000E+01 -2.37955874E-01  1.60629905E+00
   3.00200000E+01 -2.21860869E-01  1.61262808E+00
   3.00300000E+01 -2.05704792E-01  1.61851319E+00
   3.00400000E+01 -1.89492090E-01  1.62395277E+00
   3.00500000E+01 -1.73227227E-01  1.62894532E+00
   3.00600000E+01 -1.56914679E-01  1.63348947E+00
   3.00700000E+01 -1.40558936E-01  1.63758396E+00
   3.00800000E+01 -1.24164502E-01  1.64122768E+00
   3.00900000E+01 -1.07735889E-01  1.64441961E+00
   3.01000000E+01 -9.12776186E-02  1.64715888E+00
   3.01100000E+01 -7.47942224E-02  1.64944473E+00
   3.01200000E+01 -5.82902376E-02  1.65127653E+00
   3.01300000E+01 -4.17702070E-02  1.65265379E+00
   3.01400000E+01 -2.52386783E-02  1.65357611E+00
   3.01500000E+01 -8.70020206E-03  1.65404325E+00
   3.01600000E+01  7.84066908E-03  1.65405508E+00
   3.01700000E+01  2.43793819E-02  1.65361160E+00
   3.01800000E+01  4.09113838E-02  1.65271292E+00
   3.01900000E+01  5.74321239E-02  1.65135930E+00
   3.02000000E+01  7.39370545E-02  1.64955111E+00
   3.02100000E+01  9.04216324E-02  1.64728884E+00
   3.02200000E+01  1.06881320E-01  1.64457312E+00
   3.02300000E+01  1.23311586E-01  1.64140469E+00
   3.02400000E+01  1.39707907E-01  1.63778443E+00
   3.02500000E+01  1.56065772E-01  1.63371334E+00
   3.02600000E+01  1.72380675E-01  1.62919253E+00
   3.02700000E+01  1.88648127E-01  1.62422325E+00
   3.02800000E+01  2.04863650E-01  1.61880687E+00
   3.02900000E+01  2.21022779E-01  1.61294488E+00
   3.03000000E+01  2.37121067E-01  1.60663889E+00
   3.03100000E+01  2.53154083E-01  1.59989064E+00
   3.03200000E+01  2.69117412E-01  1.59270198E+00
   3.03300000E+01  2.85006661E-01  1.58507490E+00
   3.03400000E+01  3.00817456E-01  1.57701149E+00
   3.03500000E+01  3.16545444E-01  1.56851398E+00
   3.03600000E+01  3.32186296E-01  1.55958470E+00
   3.03700000E+01  3.47735707E-01  1.55022612E+00
   3.03800000E+01  3.63189396E-01  1.54044080E+00
   3.03900000E+01  3.78543109E-01  1.53023144E+00
   3.04000000E+01  3.93792621E-01  1.51960086E+00
   3.04100000E+01  4.08933732E-01  1.50855197E+00
   3.04200000E+01  4.23962276E-01  1.49708782E+00
   3.04300000E+01  4.38874115E-01  1.48521157E+00
   3.04400000E+01  4.53665144E-01  1.47292649E+00
   3.04500000E+01  4.68331293E-01  1.46023595E+00
   3.04600000E+01  4.82868524E-01  1.44714345E+00
   3.04700000E+01  4.97272834E-01  1.43365260E+00
   3.04800000E+01  5.11540260E-01  1.41976710E+00
   3.04900000E+01  5.25666874E-01  1.40549079E+00
   3.05000000E+01  5.39648786E-01  1.39082759E+00
   3.05100000E+01  5.53482149E-01  1.37578153E+00
   3.05200000E+01  5.67163155E-01  1.36035677E+00
   3.05300000E+01  5.80688036E-01  1.34455754E+00
   3.05400000E+01  5.94053072E-01  1.32838819E+00
   3.05500000E+01  6.07254581E-01  1.31185318E+00
   3.05600000E+01  6.20288931E-01  1.29495705E+00
   3.05700000E+01  6.33152534E-01  1.27770447E+00
   3.05800000E+01  6.45841848E-01  1.26010017E+00
   3.05900000E+01  6.58353381E-01  1.24214901E+00
   3.06000000E+01  6.70683689E-01  1.22385592E+00
   3.06100000E+01  6.82829377E-01  1.20522594E+00
   3.06200000E+01  6.94787102E-01  1.18626421E+00
   3.06300000E+01  7.06553572E-01  1.16697593E+00
   3.06400000E+01  7.18125549E-01  1.14736642E+00
   3.06500000E+01  7.29499848E-01  1.12744108E+00
   3.06600000E+01  7.40673336E-01  1.10720539E+00
   3.06700000E+01  7.51642940E-01  1.08666492E+00
   3.06800000E+01  7.62405638E-01  1.06582533E+00
   3.06900000E+01  7.72958468E-01  1.04469235E+00
   3.07000000E+01  7.83298526E-01  1.02327181E+00
   3.07100000E+01  7.93422965E-01  1.00156959E+00
   3.07200000E+01  8.03328999E-01  9.79591670E-01
   3.07300000E+01  8.13013900E-01  9.57344105E-01
   3.07400000E+01  8.22475003E-01  9.34833016E-01
   3.07500000E+01  8.31709703E-01  9.12064599E-01
   3.07600000E+01  8.40715458E-01  8.89045123E-01
   3.07700000E+01  8.49489789E-01  8.65780923E-01
   3.07800000E+01  8.58030282E-01  8.42278405E-01
   3.07900000E+01  8.66334585E-01  8.18544037E-01
   3.08000000E+01  8.74400412E-01  7.94584354E-01
   3.08100000E+01  8.82225543E-01  7.70405951E-01
   3.08200000E+01  8.89807824E-01  7.46015483E-01
   3.08300000E+01  8.97145168E-01  7.21419664E-01
   3.08400000E+01  9.04235555E-01  6.96625266E-01
   3.08500000E+01  9.11077034E-01  6.71639113E-01
   3.08600000E+01  9.17667721E-01  6.46468084E-01
   3.08700000E+01  9.24005802E-01  6.21119108E-01
   3.08800000E+01  9.30089533E-01  5.95599161E-01
   3.08900000E+01  9.35917239E-01  5.69915271E-01
   3.09000000E+01  9.41487316E-01  5.44074505E-01
   3.09100000E+01  9.46798230E-01  5.18083979E-01
   3.09200000E+01  9.51848520E-01  4.91950846E-01
   3.09300000E+01  9.56636796E-01  4.65682300E-01
   3.09400000E+01  9.61161739E-01  4.39285572E-01
   3.09500000E+01  9.65422104E-01  4.12767929E-01
   3.09600000E+01  9.69416719E-01  3.86136669E-01
   3.09700000E+01  9.73144483E-01  3.59399125E-01
   3.09800000E+01  9.76604371E-01  3.32562656E-01
   3.09900000E+01  9.79795431E-01  3.05634649E-01
   3.10000000E+01  9.82716784E-01  2.78622517E-01
   3.10100000E+01  9.85367626E-01  2.51533695E-01
   3.10200000E+01  9.87747227E-01  2.24375641E-01
   3.10300000E+01  9.89854933E-01  1.97155830E-01
   3.10400000E+01  9.91690163E-01  1.69881755E-01
   3.10500000E+01  9.93252412E-01  1.42560924E-01
   3.10600000E+01  9.94541250E-01  1.15200858E-01
   3.10700000E+01  9.95556323E-01  8.78090874E-02
   3.10800000E+01  9.96297352E-01  6.03931529E-02
   3.10900000E+01  9.96764131E-01  3.29606014E-02
   3.11000000E+01  9.96956533E-01  5.51898405E-03
   3.11100000E+01  9.96874506E-01 -2.19241452E-02
   3.11200000E+01  9.96518071E-01 -4.93612321E-02
   3.11300000E+01  9.95887326E-01 -7.67847240E-02
   3.11400000E+01  9.94982447E-01 -1.04187072E-01
   3.11500000E+01  9.93803681E-01 -1.31560733E-01
   3.11600000E+01  9.92351353E-01 -1.58898173E-01
   3.11700000E+01  9.90625863E-01 -1.86191865E-01
   3.11800000E+01  9.88627686E-01 -2.13434297E-01
