 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 1.359724E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 2.839709705499787E-01
 #      Coulomb phase shift=-7.646845055769511E-01  (ETA=-6.064200E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.40000000E+01 -4.83932381E-01  1.44872178E+00
   2.40100000E+01 -4.69378523E-01  1.46198237E+00
   2.40200000E+01 -4.54694090E-01  1.47483617E+00
   2.40300000E+01 -4.39883168E-01  1.48727961E+00
   2.40400000E+01 -4.24949877E-01  1.49930924E+00
   2.40500000E+01 -4.09898373E-01  1.51092172E+00
   2.40600000E+01 -3.94732844E-01  1.52211382E+00
   2.40700000E+01 -3.79457509E-01  1.53288243E+00
   2.40800000E+01 -3.64076617E-01  1.54322456E+00
   2.40900000E+01 -3.48594449E-01  1.55313734E+00
   2.41000000E+01 -3.33015311E-01  1.56261803E+00
   2.41100000E+01 -3.17343537E-01  1.57166398E+00
   2.41200000E+01 -3.01583489E-01  1.58027268E+00
   2.41300000E+01 -2.85739549E-01  1.58844175E+00
   2.41400000E+01 -2.69816127E-01  1.59616893E+00
   2.41500000E+01 -2.53817651E-01  1.60345206E+00
   2.41600000E+01 -2.37748572E-01  1.61028912E+00
   2.41700000E+01 -2.21613362E-01  1.61667822E+00
   2.41800000E+01 -2.05416507E-01  1.62261759E+00
   2.41900000E+01 -1.89162514E-01  1.62810559E+00
   2.42000000E+01 -1.72855905E-01  1.63314068E+00
   2.42100000E+01 -1.56501215E-01  1.63772148E+00
   2.42200000E+01 -1.40102994E-01  1.64184672E+00
   2.42300000E+01 -1.23665803E-01  1.64551525E+00
   2.42400000E+01 -1.07194215E-01  1.64872606E+00
   2.42500000E+01 -9.06928105E-02  1.65147826E+00
   2.42600000E+01 -7.41661806E-02  1.65377110E+00
   2.42700000E+01 -5.76189218E-02  1.65560394E+00
   2.42800000E+01 -4.10556367E-02  1.65697628E+00
   2.42900000E+01 -2.44809325E-02  1.65788774E+00
   2.43000000E+01 -7.89941910E-03  1.65833807E+00
   2.43100000E+01  8.68429139E-03  1.65832715E+00
   2.43200000E+01  2.52655865E-02  1.65785500E+00
   2.43300000E+01  4.18398544E-02  1.65692175E+00
   2.43400000E+01  5.84024853E-02  1.65552766E+00
   2.43500000E+01  7.49488727E-02  1.65367313E+00
   2.43600000E+01  9.14744147E-02  1.65135868E+00
   2.43700000E+01  1.07974515E-01  1.64858495E+00
   2.43800000E+01  1.24444585E-01  1.64535274E+00
   2.43900000E+01  1.40880045E-01  1.64166293E+00
   2.44000000E+01  1.57276322E-01  1.63751657E+00
   2.44100000E+01  1.73628858E-01  1.63291481E+00
   2.44200000E+01  1.89933105E-01  1.62785893E+00
   2.44300000E+01  2.06184528E-01  1.62235035E+00
   2.44400000E+01  2.22378608E-01  1.61639061E+00
   2.44500000E+01  2.38510841E-01  1.60998137E+00
   2.44600000E+01  2.54576743E-01  1.60312441E+00
   2.44700000E+01  2.70571844E-01  1.59582165E+00
   2.44800000E+01  2.86491697E-01  1.58807513E+00
   2.44900000E+01  3.02331874E-01  1.57988701E+00
   2.45000000E+01  3.18087972E-01  1.57125956E+00
   2.45100000E+01  3.33755609E-01  1.56219519E+00
   2.45200000E+01  3.49330428E-01  1.55269644E+00
   2.45300000E+01  3.64808099E-01  1.54276593E+00
   2.45400000E+01  3.80184317E-01  1.53240646E+00
   2.45500000E+01  3.95454807E-01  1.52162088E+00
   2.45600000E+01  4.10615324E-01  1.51041223E+00
   2.45700000E+01  4.25661652E-01  1.49878361E+00
   2.45800000E+01  4.40589607E-01  1.48673826E+00
   2.45900000E+01  4.55395039E-01  1.47427954E+00
   2.46000000E+01  4.70073832E-01  1.46141092E+00
   2.46100000E+01  4.84621903E-01  1.44813598E+00
   2.46200000E+01  4.99035209E-01  1.43445842E+00
   2.46300000E+01  5.13309742E-01  1.42038205E+00
   2.46400000E+01  5.27441534E-01  1.40591078E+00
   2.46500000E+01  5.41426655E-01  1.39104865E+00
   2.46600000E+01  5.55261218E-01  1.37579979E+00
   2.46700000E+01  5.68941376E-01  1.36016844E+00
   2.46800000E+01  5.82463326E-01  1.34415897E+00
   2.46900000E+01  5.95823309E-01  1.32777582E+00
   2.47000000E+01  6.09017612E-01  1.31102356E+00
   2.47100000E+01  6.22042566E-01  1.29390684E+00
   2.47200000E+01  6.34894550E-01  1.27643043E+00
   2.47300000E+01  6.47569992E-01  1.25859921E+00
   2.47400000E+01  6.60065368E-01  1.24041812E+00
   2.47500000E+01  6.72377205E-01  1.22189222E+00
   2.47600000E+01  6.84502080E-01  1.20302668E+00
   2.47700000E+01  6.96436624E-01  1.18382675E+00
   2.47800000E+01  7.08177518E-01  1.16429776E+00
   2.47900000E+01  7.19721500E-01  1.14444514E+00
   2.48000000E+01  7.31065361E-01  1.12427444E+00
   2.48100000E+01  7.42205947E-01  1.10379124E+00
   2.48200000E+01  7.53140163E-01  1.08300127E+00
   2.48300000E+01  7.63864969E-01  1.06191029E+00
   2.48400000E+01  7.74377385E-01  1.04052418E+00
   2.48500000E+01  7.84674489E-01  1.01884889E+00
   2.48600000E+01  7.94753419E-01  9.96890439E-01
   2.48700000E+01  8.04611374E-01  9.74654948E-01
   2.48800000E+01  8.14245615E-01  9.52148598E-01
   2.48900000E+01  8.23653464E-01  9.29377650E-01
   2.49000000E+01  8.32832307E-01  9.06348439E-01
   2.49100000E+01  8.41779593E-01  8.83067370E-01
   2.49200000E+01  8.50492836E-01  8.59540919E-01
   2.49300000E+01  8.58969615E-01  8.35775630E-01
   2.49400000E+01  8.67207575E-01  8.11778114E-01
   2.49500000E+01  8.75204426E-01  7.87555045E-01
   2.49600000E+01  8.82957946E-01  7.63113160E-01
   2.49700000E+01  8.90465982E-01  7.38459258E-01
   2.49800000E+01  8.97726448E-01  7.13600195E-01
   2.49900000E+01  9.04737325E-01  6.88542885E-01
   2.50000000E+01  9.11496668E-01  6.63294296E-01
   2.50100000E+01  9.18002597E-01  6.37861452E-01
   2.50200000E+01  9.24253306E-01  6.12251423E-01
   2.50300000E+01  9.30247059E-01  5.86471333E-01
   2.50400000E+01  9.35982190E-01  5.60528351E-01
   2.50500000E+01  9.41457107E-01  5.34429690E-01
   2.50600000E+01  9.46670289E-01  5.08182609E-01
   2.50700000E+01  9.51620289E-01  4.81794406E-01
   2.50800000E+01  9.56305731E-01  4.55272418E-01
   2.50900000E+01  9.60725316E-01  4.28624021E-01
   2.51000000E+01  9.64877815E-01  4.01856624E-01
   2.51100000E+01  9.68762076E-01  3.74977670E-01
   2.51200000E+01  9.72377021E-01  3.47994632E-01
   2.51300000E+01  9.75721647E-01  3.20915013E-01
   2.51400000E+01  9.78795025E-01  2.93746343E-01
   2.51500000E+01  9.81596302E-01  2.66496174E-01
   2.51600000E+01  9.84124702E-01  2.39172083E-01
   2.51700000E+01  9.86379523E-01  2.11781667E-01
   2.51800000E+01  9.88360139E-01  1.84332540E-01
   2.51900000E+01  9.90066003E-01  1.56832334E-01
   2.52000000E+01  9.91496641E-01  1.29288695E-01
   2.52100000E+01  9.92651658E-01  1.01709278E-01
   2.52200000E+01  9.93530733E-01  7.41017516E-02
   2.52300000E+01  9.94133625E-01  4.64737900E-02
   2.52400000E+01  9.94460167E-01  1.88330734E-02
   2.52500000E+01  9.94510269E-01 -8.81271467E-03
   2.52600000E+01  9.94283921E-01 -3.64558893E-02
   2.52700000E+01  9.93781186E-01 -6.40887665E-02
   2.52800000E+01  9.93002206E-01 -9.17036652E-02
   2.52900000E+01  9.91947198E-01 -1.19292910E-01
   2.53000000E+01  9.90616458E-01 -1.46848831E-01
   2.53100000E+01  9.89010358E-01 -1.74363771E-01
   2.53200000E+01  9.87129345E-01 -2.01830080E-01
   2.53300000E+01  9.84973944E-01 -2.29240126E-01
   2.53400000E+01  9.82544756E-01 -2.56586289E-01
   2.53500000E+01  9.79842457E-01 -2.83860971E-01
   2.53600000E+01  9.76867800E-01 -3.11056589E-01
   2.53700000E+01  9.73621613E-01 -3.38165586E-01
   2.53800000E+01  9.70104802E-01 -3.65180428E-01
   2.53900000E+01  9.66318344E-01 -3.92093608E-01
   2.54000000E+01  9.62263293E-01 -4.18897645E-01
   2.54100000E+01  9.57940780E-01 -4.45585091E-01
   2.54200000E+01  9.53352005E-01 -4.72148529E-01
   2.54300000E+01  9.48498247E-01 -4.98580579E-01
   2.54400000E+01  9.43380856E-01 -5.24873894E-01
   2.54500000E+01  9.38001256E-01 -5.51021169E-01
   2.54600000E+01  9.32360944E-01 -5.77015137E-01
   2.54700000E+01  9.26461488E-01 -6.02848576E-01
   2.54800000E+01  9.20304531E-01 -6.28514307E-01
   2.54900000E+01  9.13891785E-01 -6.54005200E-01
   2.55000000E+01  9.07225033E-01 -6.79314171E-01
   2.55100000E+01  9.00306131E-01 -7.04434188E-01
   2.55200000E+01  8.93137003E-01 -7.29358271E-01
   2.55300000E+01  8.85719642E-01 -7.54079497E-01
   2.55400000E+01  8.78056112E-01 -7.78590996E-01
   2.55500000E+01  8.70148544E-01 -8.02885959E-01
   2.55600000E+01  8.61999137E-01 -8.26957636E-01
   2.55700000E+01  8.53610158E-01 -8.50799339E-01
   2.55800000E+01  8.44983939E-01 -8.74404446E-01
   2.55900000E+01  8.36122879E-01 -8.97766398E-01
   2.56000000E+01  8.27029443E-01 -9.20878706E-01
   2.56100000E+01  8.17706159E-01 -9.43734948E-01
   2.56200000E+01  8.08155619E-01 -9.66328778E-01
   2.56300000E+01  7.98380479E-01 -9.88653917E-01
   2.56400000E+01  7.88383457E-01 -1.01070416E+00
   2.56500000E+01  7.78167332E-01 -1.03247340E+00
   2.56600000E+01  7.67734946E-01 -1.05395557E+00
   2.56700000E+01  7.57089198E-01 -1.07514471E+00
   2.56800000E+01  7.46233048E-01 -1.09603493E+00
   2.56900000E+01  7.35169515E-01 -1.11662044E+00
   2.57000000E+01  7.23901674E-01 -1.13689552E+00
   2.57100000E+01  7.12432658E-01 -1.15685453E+00
   2.57200000E+01  7.00765656E-01 -1.17649193E+00
   2.57300000E+01  6.88903910E-01 -1.19580227E+00
   2.57400000E+01  6.76850718E-01 -1.21478019E+00
   2.57500000E+01  6.64609432E-01 -1.23342042E+00
   2.57600000E+01  6.52183453E-01 -1.25171777E+00
   2.57700000E+01  6.39576236E-01 -1.26966718E+00
   2.57800000E+01  6.26791286E-01 -1.28726365E+00
   2.57900000E+01  6.13832156E-01 -1.30450231E+00
   2.58000000E+01  6.00702448E-01 -1.32137835E+00
   2.58100000E+01  5.87405813E-01 -1.33788711E+00
   2.58200000E+01  5.73945946E-01 -1.35402399E+00
   2.58300000E+01  5.60326588E-01 -1.36978451E+00
   2.58400000E+01  5.46551524E-01 -1.38516431E+00
   2.58500000E+01  5.32624585E-01 -1.40015911E+00
   2.58600000E+01  5.18549640E-01 -1.41476474E+00
   2.58700000E+01  5.04330601E-01 -1.42897716E+00
   2.58800000E+01  4.89971420E-01 -1.44279242E+00
   2.58900000E+01  4.75476089E-01 -1.45620669E+00
   2.59000000E+01  4.60848635E-01 -1.46921624E+00
   2.59100000E+01  4.46093125E-01 -1.48181746E+00
   2.59200000E+01  4.31213659E-01 -1.49400686E+00
   2.59300000E+01  4.16214372E-01 -1.50578105E+00
   2.59400000E+01  4.01099433E-01 -1.51713677E+00
   2.59500000E+01  3.85873042E-01 -1.52807086E+00
   2.59600000E+01  3.70539431E-01 -1.53858030E+00
   2.59700000E+01  3.55102861E-01 -1.54866216E+00
   2.59800000E+01  3.39567623E-01 -1.55831366E+00
   2.59900000E+01  3.23938032E-01 -1.56753211E+00
   2.60000000E+01  3.08218432E-01 -1.57631496E+00
   2.60100000E+01  2.92413193E-01 -1.58465977E+00
   2.60200000E+01  2.76526705E-01 -1.59256423E+00
   2.60300000E+01  2.60563383E-01 -1.60002615E+00
   2.60400000E+01  2.44527664E-01 -1.60704345E+00
   2.60500000E+01  2.28424003E-01 -1.61361421E+00
   2.60600000E+01  2.12256874E-01 -1.61973658E+00
   2.60700000E+01  1.96030771E-01 -1.62540889E+00
   2.60800000E+01  1.79750202E-01 -1.63062955E+00
   2.60900000E+01  1.63419691E-01 -1.63539713E+00
   2.61000000E+01  1.47043774E-01 -1.63971030E+00
   2.61100000E+01  1.30627003E-01 -1.64356787E+00
   2.61200000E+01  1.14173939E-01 -1.64696877E+00
   2.61300000E+01  9.76891534E-02 -1.64991206E+00
   2.61400000E+01  8.11772260E-02 -1.65239694E+00
   2.61500000E+01  6.46427449E-02 -1.65442271E+00
   2.61600000E+01  4.80903040E-02 -1.65598882E+00
   2.61700000E+01  3.15245022E-02 -1.65709484E+00
   2.61800000E+01  1.49499419E-02 -1.65774047E+00
   2.61900000E+01 -1.62877192E-03 -1.65792552E+00
   2.62000000E+01 -1.82070332E-02 -1.65764997E+00
   2.62100000E+01 -3.47802361E-02 -1.65691388E+00
   2.62200000E+01 -5.13437763E-02 -1.65571747E+00
   2.62300000E+01 -6.78930522E-02 -1.65406107E+00
   2.62400000E+01 -8.44234660E-02 -1.65194516E+00
   2.62500000E+01 -1.00930426E-01 -1.64937031E+00
   2.62600000E+01 -1.17409345E-01 -1.64633727E+00
   2.62700000E+01 -1.33855646E-01 -1.64284686E+00
   2.62800000E+01 -1.50264761E-01 -1.63890007E+00
   2.62900000E+01 -1.66632130E-01 -1.63449800E+00
   2.63000000E+01 -1.82953207E-01 -1.62964188E+00
   2.63100000E+01 -1.99223459E-01 -1.62433306E+00
   2.63200000E+01 -2.15438364E-01 -1.61857301E+00
   2.63300000E+01 -2.31593420E-01 -1.61236336E+00
   2.63400000E+01 -2.47684139E-01 -1.60570582E+00
   2.63500000E+01 -2.63706050E-01 -1.59860225E+00
   2.63600000E+01 -2.79654703E-01 -1.59105463E+00
   2.63700000E+01 -2.95525669E-01 -1.58306506E+00
   2.63800000E+01 -3.11314539E-01 -1.57463576E+00
   2.63900000E+01 -3.27016926E-01 -1.56576909E+00
   2.64000000E+01 -3.42628471E-01 -1.55646750E+00
   2.64100000E+01 -3.58144835E-01 -1.54673360E+00
   2.64200000E+01 -3.73561711E-01 -1.53657008E+00
   2.64300000E+01 -3.88874814E-01 -1.52597978E+00
   2.64400000E+01 -4.04079893E-01 -1.51496564E+00
   2.64500000E+01 -4.19172725E-01 -1.50353072E+00
   2.64600000E+01 -4.34149116E-01 -1.49167822E+00
   2.64700000E+01 -4.49004908E-01 -1.47941142E+00
   2.64800000E+01 -4.63735975E-01 -1.46673373E+00
   2.64900000E+01 -4.78338225E-01 -1.45364869E+00
   2.65000000E+01 -4.92807603E-01 -1.44015993E+00
   2.65100000E+01 -5.07140090E-01 -1.42627120E+00
   2.65200000E+01 -5.21331706E-01 -1.41198637E+00
   2.65300000E+01 -5.35378510E-01 -1.39730941E+00
   2.65400000E+01 -5.49276601E-01 -1.38224439E+00
   2.65500000E+01 -5.63022119E-01 -1.36679552E+00
   2.65600000E+01 -5.76611246E-01 -1.35096708E+00
   2.65700000E+01 -5.90040210E-01 -1.33476347E+00
   2.65800000E+01 -6.03305280E-01 -1.31818921E+00
   2.65900000E+01 -6.16402774E-01 -1.30124889E+00
   2.66000000E+01 -6.29329053E-01 -1.28394722E+00
   2.66100000E+01 -6.42080530E-01 -1.26628903E+00
   2.66200000E+01 -6.54653662E-01 -1.24827921E+00
   2.66300000E+01 -6.67044958E-01 -1.22992277E+00
   2.66400000E+01 -6.79250979E-01 -1.21122481E+00
   2.66500000E+01 -6.91268333E-01 -1.19219054E+00
   2.66600000E+01 -7.03093686E-01 -1.17282524E+00
   2.66700000E+01 -7.14723753E-01 -1.15313429E+00
   2.66800000E+01 -7.26155305E-01 -1.13312317E+00
   2.66900000E+01 -7.37385167E-01 -1.11279744E+00
   2.67000000E+01 -7.48410223E-01 -1.09216274E+00
   2.67100000E+01 -7.59227411E-01 -1.07122482E+00
   2.67200000E+01 -7.69833728E-01 -1.04998948E+00
   2.67300000E+01 -7.80226229E-01 -1.02846264E+00
   2.67400000E+01 -7.90402029E-01 -1.00665027E+00
   2.67500000E+01 -8.00358303E-01 -9.84558440E-01
   2.67600000E+01 -8.10092287E-01 -9.62193281E-01
   2.67700000E+01 -8.19601278E-01 -9.39561010E-01
   2.67800000E+01 -8.28882638E-01 -9.16667916E-01
   2.67900000E+01 -8.37933789E-01 -8.93520361E-01
   2.68000000E+01 -8.46752218E-01 -8.70124775E-01
   2.68100000E+01 -8.55335479E-01 -8.46487659E-01
   2.68200000E+01 -8.63681188E-01 -8.22615580E-01
   2.68300000E+01 -8.71787029E-01 -7.98515171E-01
   2.68400000E+01 -8.79650753E-01 -7.74193128E-01
   2.68500000E+01 -8.87270176E-01 -7.49656207E-01
   2.68600000E+01 -8.94643183E-01 -7.24911226E-01
   2.68700000E+01 -9.01767730E-01 -6.99965059E-01
   2.68800000E+01 -9.08641837E-01 -6.74824636E-01
   2.68900000E+01 -9.15263598E-01 -6.49496940E-01
   2.69000000E+01 -9.21631175E-01 -6.23989009E-01
   2.69100000E+01 -9.27742801E-01 -5.98307928E-01
   2.69200000E+01 -9.33596780E-01 -5.72460830E-01
   2.69300000E+01 -9.39191488E-01 -5.46454896E-01
   2.69400000E+01 -9.44525373E-01 -5.20297349E-01
   2.69500000E+01 -9.49596954E-01 -4.93995456E-01
   2.69600000E+01 -9.54404825E-01 -4.67556521E-01
   2.69700000E+01 -9.58947652E-01 -4.40987888E-01
   2.69800000E+01 -9.63224175E-01 -4.14296937E-01
   2.69900000E+01 -9.67233208E-01 -3.87491082E-01
   2.70000000E+01 -9.70973639E-01 -3.60577768E-01
   2.70100000E+01 -9.74444430E-01 -3.33564469E-01
   2.70200000E+01 -9.77644620E-01 -3.06458688E-01
   2.70300000E+01 -9.80573321E-01 -2.79267953E-01
   2.70400000E+01 -9.83229721E-01 -2.51999817E-01
   2.70500000E+01 -9.85613084E-01 -2.24661851E-01
   2.70600000E+01 -9.87722750E-01 -1.97261648E-01
   2.70700000E+01 -9.89558135E-01 -1.69806817E-01
   2.70800000E+01 -9.91118730E-01 -1.42304984E-01
   2.70900000E+01 -9.92404103E-01 -1.14763784E-01
   2.71000000E+01 -9.93413900E-01 -8.71908671E-02
   2.71100000E+01 -9.94147841E-01 -5.95938891E-02
   2.71200000E+01 -9.94605723E-01 -3.19805136E-02
   2.71300000E+01 -9.94787422E-01 -4.35840854E-03
   2.71400000E+01 -9.94692888E-01  2.32647560E-02
   2.71500000E+01 -9.94322149E-01  5.08813098E-02
   2.71600000E+01 -9.93675309E-01  7.84835845E-02
   2.71700000E+01 -9.92752550E-01  1.06063916E-01
   2.71800000E+01 -9.91554129E-01  1.33614646E-01
   2.71900000E+01 -9.90080381E-01  1.61128125E-01
   2.72000000E+01 -9.88331717E-01  1.88596713E-01
   2.72100000E+01 -9.86308622E-01  2.16012785E-01
   2.72200000E+01 -9.84011661E-01  2.43368728E-01
   2.72300000E+01 -9.81441473E-01  2.70656947E-01
   2.72400000E+01 -9.78598773E-01  2.97869867E-01
   2.72500000E+01 -9.75484352E-01  3.24999930E-01
   2.72600000E+01 -9.72099076E-01  3.52039607E-01
   2.72700000E+01 -9.68443886E-01  3.78981390E-01
   2.72800000E+01 -9.64519799E-01  4.05817799E-01
   2.72900000E+01 -9.60327906E-01  4.32541385E-01
   2.73000000E+01 -9.55869373E-01  4.59144729E-01
   2.73100000E+01 -9.51145437E-01  4.85620445E-01
   2.73200000E+01 -9.46157414E-01  5.11961185E-01
   2.73300000E+01 -9.40906688E-01  5.38159635E-01
   2.73400000E+01 -9.35394719E-01  5.64208524E-01
   2.73500000E+01 -9.29623040E-01  5.90100621E-01
   2.73600000E+01 -9.23593254E-01  6.15828739E-01
   2.73700000E+01 -9.17307036E-01  6.41385736E-01
   2.73800000E+01 -9.10766133E-01  6.66764519E-01
   2.73900000E+01 -9.03972363E-01  6.91958043E-01
   2.74000000E+01 -8.96927613E-01  7.16959316E-01
   2.74100000E+01 -8.89633841E-01  7.41761398E-01
   2.74200000E+01 -8.82093072E-01  7.66357406E-01
   2.74300000E+01 -8.74307402E-01  7.90740513E-01
   2.74400000E+01 -8.66278994E-01  8.14903952E-01
   2.74500000E+01 -8.58010078E-01  8.38841018E-01
   2.74600000E+01 -8.49502950E-01  8.62545065E-01
   2.74700000E+01 -8.40759975E-01  8.86009518E-01
   2.74800000E+01 -8.31783580E-01  9.09227862E-01
   2.74900000E+01 -8.22576260E-01  9.32193656E-01
   2.75000000E+01 -8.13140570E-01  9.54900526E-01
   2.75100000E+01 -8.03479133E-01  9.77342171E-01
   2.75200000E+01 -7.93594632E-01  9.99512364E-01
   2.75300000E+01 -7.83489811E-01  1.02140495E+00
   2.75400000E+01 -7.73167478E-01  1.04301386E+00
   2.75500000E+01 -7.62630500E-01  1.06433309E+00
   2.75600000E+01 -7.51881802E-01  1.08535674E+00
   2.75700000E+01 -7.40924370E-01  1.10607896E+00
   2.75800000E+01 -7.29761246E-01  1.12649400E+00
   2.75900000E+01 -7.18395532E-01  1.14659621E+00
   2.76000000E+01 -7.06830384E-01  1.16638001E+00
   2.76100000E+01 -6.95069012E-01  1.18583990E+00
   2.76200000E+01 -6.83114683E-01  1.20497049E+00
   2.76300000E+01 -6.70970717E-01  1.22376647E+00
   2.76400000E+01 -6.58640487E-01  1.24222262E+00
   2.76500000E+01 -6.46127415E-01  1.26033384E+00
   2.76600000E+01 -6.33434976E-01  1.27809508E+00
   2.76700000E+01 -6.20566696E-01  1.29550144E+00
   2.76800000E+01 -6.07526147E-01  1.31254807E+00
   2.76900000E+01 -5.94316950E-01  1.32923025E+00
   2.77000000E+01 -5.80942772E-01  1.34554335E+00
   2.77100000E+01 -5.67407328E-01  1.36148285E+00
   2.77200000E+01 -5.53714375E-01  1.37704433E+00
   2.77300000E+01 -5.39867716E-01  1.39222347E+00
   2.77400000E+01 -5.25871194E-01  1.40701606E+00
   2.77500000E+01 -5.11728697E-01  1.42141800E+00
   2.77600000E+01 -4.97444150E-01  1.43542530E+00
   2.77700000E+01 -4.83021519E-01  1.44903407E+00
   2.77800000E+01 -4.68464809E-01  1.46224055E+00
   2.77900000E+01 -4.53778062E-01  1.47504105E+00
   2.78000000E+01 -4.38965353E-01  1.48743205E+00
   2.78100000E+01 -4.24030797E-01  1.49941011E+00
   2.78200000E+01 -4.08978539E-01  1.51097189E+00
   2.78300000E+01 -3.93812758E-01  1.52211421E+00
   2.78400000E+01 -3.78537663E-01  1.53283396E+00
   2.78500000E+01 -3.63157497E-01  1.54312818E+00
   2.78600000E+01 -3.47676528E-01  1.55299402E+00
   2.78700000E+01 -3.32099053E-01  1.56242874E+00
   2.78800000E+01 -3.16429399E-01  1.57142974E+00
   2.78900000E+01 -3.00671913E-01  1.57999450E+00
   2.79000000E+01 -2.84830971E-01  1.58812067E+00
   2.79100000E+01 -2.68910969E-01  1.59580598E+00
   2.79200000E+01 -2.52916327E-01  1.60304832E+00
   2.79300000E+01 -2.36851486E-01  1.60984568E+00
   2.79400000E+01 -2.20720903E-01  1.61619617E+00
   2.79500000E+01 -2.04529058E-01  1.62209804E+00
   2.79600000E+01 -1.88280443E-01  1.62754965E+00
   2.79700000E+01 -1.71979571E-01  1.63254950E+00
   2.79800000E+01 -1.55630964E-01  1.63709620E+00
   2.79900000E+01 -1.39239161E-01  1.64118849E+00
   2.80000000E+01 -1.22808713E-01  1.64482525E+00
   2.80100000E+01 -1.06344178E-01  1.64800547E+00
   2.80200000E+01 -8.98501279E-02  1.65072827E+00
   2.80300000E+01 -7.33311400E-02  1.65299290E+00
   2.80400000E+01 -5.67917993E-02  1.65479874E+00
   2.80500000E+01 -4.02366962E-02  1.65614528E+00
   2.80600000E+01 -2.36704258E-02  1.65703217E+00
   2.80700000E+01 -7.09758577E-03  1.65745916E+00
   2.80800000E+01  9.47722411E-03  1.65742614E+00
   2.80900000E+01  2.60494037E-02  1.65693312E+00
   2.81000000E+01  4.26143536E-02  1.65598024E+00
   2.81100000E+01  5.91674765E-02  1.65456777E+00
   2.81200000E+01  7.57041783E-02  1.65269611E+00
   2.81300000E+01  9.22198697E-02  1.65036578E+00
   2.81400000E+01  1.08709967E-01  1.64757743E+00
   2.81500000E+01  1.25169894E-01  1.64433185E+00
   2.81600000E+01  1.41595083E-01  1.64062994E+00
   2.81700000E+01  1.57980975E-01  1.63647273E+00
   2.81800000E+01  1.74323024E-01  1.63186137E+00
   2.81900000E+01  1.90616693E-01  1.62679716E+00
   2.82000000E+01  2.06857462E-01  1.62128151E+00
   2.82100000E+01  2.23040824E-01  1.61531594E+00
   2.82200000E+01  2.39162287E-01  1.60890212E+00
   2.82300000E+01  2.55217378E-01  1.60204183E+00
   2.82400000E+01  2.71201642E-01  1.59473699E+00
   2.82500000E+01  2.87110643E-01  1.58698962E+00
   2.82600000E+01  3.02939966E-01  1.57880188E+00
   2.82700000E+01  3.18685220E-01  1.57017605E+00
   2.82800000E+01  3.34342035E-01  1.56111451E+00
   2.82900000E+01  3.49906066E-01  1.55161981E+00
   2.83000000E+01  3.65372996E-01  1.54169456E+00
   2.83100000E+01  3.80738531E-01  1.53134153E+00
   2.83200000E+01  3.95998410E-01  1.52056361E+00
   2.83300000E+01  4.11148397E-01  1.50936377E+00
   2.83400000E+01  4.26184289E-01  1.49774514E+00
   2.83500000E+01  4.41101915E-01  1.48571095E+00
   2.83600000E+01  4.55897134E-01  1.47326453E+00
   2.83700000E+01  4.70565843E-01  1.46040936E+00
   2.83800000E+01  4.85103971E-01  1.44714898E+00
   2.83900000E+01  4.99507484E-01  1.43348710E+00
   2.84000000E+01  5.13772387E-01  1.41942751E+00
   2.84100000E+01  5.27894722E-01  1.40497411E+00
   2.84200000E+01  5.41870570E-01  1.39013092E+00
   2.84300000E+01  5.55696054E-01  1.37490205E+00
   2.84400000E+01  5.69367340E-01  1.35929175E+00
   2.84500000E+01  5.82880632E-01  1.34330434E+00
   2.84600000E+01  5.96232184E-01  1.32694426E+00
   2.84700000E+01  6.09418291E-01  1.31021607E+00
   2.84800000E+01  6.22435294E-01  1.29312440E+00
   2.84900000E+01  6.35279583E-01  1.27567400E+00
   2.85000000E+01  6.47947594E-01  1.25786971E+00
   2.85100000E+01  6.60435814E-01  1.23971649E+00
   2.85200000E+01  6.72740778E-01  1.22121937E+00
   2.85300000E+01  6.84859072E-01  1.20238348E+00
   2.85400000E+01  6.96787336E-01  1.18321406E+00
   2.85500000E+01  7.08522259E-01  1.16371643E+00
   2.85600000E+01  7.20060588E-01  1.14389600E+00
   2.85700000E+01  7.31399122E-01  1.12375828E+00
   2.85800000E+01  7.42534715E-01  1.10330885E+00
   2.85900000E+01  7.53464279E-01  1.08255340E+00
   2.86000000E+01  7.64184782E-01  1.06149768E+00
   2.86100000E+01  7.74693251E-01  1.04014754E+00
   2.86200000E+01  7.84986771E-01  1.01850891E+00
   2.86300000E+01  7.95062487E-01  9.96587797E-01
   2.86400000E+01  8.04917606E-01  9.74390280E-01
   2.86500000E+01  8.14549392E-01  9.51922523E-01
   2.86600000E+01  8.23955176E-01  9.29190764E-01
   2.86700000E+01  8.33132349E-01  9.06201312E-01
   2.86800000E+01  8.42078365E-01  8.82960548E-01
   2.86900000E+01  8.50790743E-01  8.59474923E-01
   2.87000000E+01  8.59267069E-01  8.35750956E-01
   2.87100000E+01  8.67504990E-01  8.11795230E-01
   2.87200000E+01  8.75502223E-01  7.87614395E-01
   2.87300000E+01  8.83256550E-01  7.63215162E-01
   2.87400000E+01  8.90765821E-01  7.38604302E-01
   2.87500000E+01  8.98027953E-01  7.13788646E-01
   2.87600000E+01  9.05040934E-01  6.88775081E-01
