 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 1.148185805074333E-01
 #      Coulomb phase shift=-1.353257921745771E+00  (ETA=-1.064838E+00)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.29500000E+01  8.56589084E-01  4.68625192E-01
   2.29600000E+01  8.61234731E-01  4.60496902E-01
   2.29700000E+01  8.65798877E-01  4.52325191E-01
   2.29800000E+01  8.70281092E-01  4.44110832E-01
   2.29900000E+01  8.74680954E-01  4.35854605E-01
   2.30000000E+01  8.78998047E-01  4.27557293E-01
   2.30100000E+01  8.83231966E-01  4.19219682E-01
   2.30200000E+01  8.87382309E-01  4.10842563E-01
   2.30300000E+01  8.91448688E-01  4.02426730E-01
   2.30400000E+01  8.95430718E-01  3.93972981E-01
   2.30500000E+01  8.99328024E-01  3.85482116E-01
   2.30600000E+01  9.03140239E-01  3.76954940E-01
   2.30700000E+01  9.06867004E-01  3.68392262E-01
   2.30800000E+01  9.10507968E-01  3.59794893E-01
   2.30900000E+01  9.14062789E-01  3.51163648E-01
   2.31000000E+01  9.17531131E-01  3.42499345E-01
   2.31100000E+01  9.20912669E-01  3.33802804E-01
   2.31200000E+01  9.24207083E-01  3.25074849E-01
   2.31300000E+01  9.27414064E-01  3.16316307E-01
   2.31400000E+01  9.30533310E-01  3.07528008E-01
   2.31500000E+01  9.33564527E-01  2.98710784E-01
   2.31600000E+01  9.36507432E-01  2.89865471E-01
   2.31700000E+01  9.39361746E-01  2.80992905E-01
   2.31800000E+01  9.42127202E-01  2.72093928E-01
   2.31900000E+01  9.44803539E-01  2.63169383E-01
   2.32000000E+01  9.47390507E-01  2.54220113E-01
   2.32100000E+01  9.49887862E-01  2.45246966E-01
   2.32200000E+01  9.52295369E-01  2.36250793E-01
   2.32300000E+01  9.54612804E-01  2.27232445E-01
   2.32400000E+01  9.56839947E-01  2.18192775E-01
   2.32500000E+01  9.58976591E-01  2.09132640E-01
   2.32600000E+01  9.61022535E-01  2.00052896E-01
   2.32700000E+01  9.62977587E-01  1.90954404E-01
   2.32800000E+01  9.64841563E-01  1.81838024E-01
   2.32900000E+01  9.66614290E-01  1.72704619E-01
   2.33000000E+01  9.68295602E-01  1.63555054E-01
   2.33100000E+01  9.69885340E-01  1.54390194E-01
   2.33200000E+01  9.71383358E-01  1.45210907E-01
   2.33300000E+01  9.72789513E-01  1.36018062E-01
   2.33400000E+01  9.74103676E-01  1.26812527E-01
   2.33500000E+01  9.75325724E-01  1.17595174E-01
   2.33600000E+01  9.76455543E-01  1.08366875E-01
   2.33700000E+01  9.77493028E-01  9.91285022E-02
   2.33800000E+01  9.78438083E-01  8.98809305E-02
   2.33900000E+01  9.79290619E-01  8.06250343E-02
   2.34000000E+01  9.80050559E-01  7.13616889E-02
   2.34100000E+01  9.80717831E-01  6.20917703E-02
   2.34200000E+01  9.81292375E-01  5.28161554E-02
   2.34300000E+01  9.81774138E-01  4.35357212E-02
   2.34400000E+01  9.82163076E-01  3.42513453E-02
   2.34500000E+01  9.82459155E-01  2.49639055E-02
   2.34600000E+01  9.82662347E-01  1.56742800E-02
   2.34700000E+01  9.82772636E-01  6.38334710E-03
   2.34800000E+01  9.82790013E-01 -2.90801493E-03
   2.34900000E+01  9.82714477E-01 -1.21989277E-02
   2.35000000E+01  9.82546039E-01 -2.14885130E-02
   2.35100000E+01  9.82284714E-01 -3.07758927E-02
   2.35200000E+01  9.81930531E-01 -4.00601891E-02
   2.35300000E+01  9.81483524E-01 -4.93405246E-02
   2.35400000E+01  9.80943737E-01 -5.86160222E-02
   2.35500000E+01  9.80311222E-01 -6.78858053E-02
   2.35600000E+01  9.79586042E-01 -7.71489980E-02
   2.35700000E+01  9.78768267E-01 -8.64047250E-02
   2.35800000E+01  9.77857976E-01 -9.56521118E-02
   2.35900000E+01  9.76855256E-01 -1.04890285E-01
   2.36000000E+01  9.75760204E-01 -1.14118371E-01
   2.36100000E+01  9.74572925E-01 -1.23335499E-01
   2.36200000E+01  9.73293533E-01 -1.32540797E-01
   2.36300000E+01  9.71922151E-01 -1.41733397E-01
   2.36400000E+01  9.70458910E-01 -1.50912430E-01
   2.36500000E+01  9.68903951E-01 -1.60077029E-01
   2.36600000E+01  9.67257421E-01 -1.69226329E-01
   2.36700000E+01  9.65519478E-01 -1.78359465E-01
   2.36800000E+01  9.63690288E-01 -1.87475576E-01
   2.36900000E+01  9.61770026E-01 -1.96573799E-01
   2.37000000E+01  9.59758875E-01 -2.05653277E-01
   2.37100000E+01  9.57657026E-01 -2.14713152E-01
   2.37200000E+01  9.55464680E-01 -2.23752569E-01
   2.37300000E+01  9.53182046E-01 -2.32770674E-01
   2.37400000E+01  9.50809340E-01 -2.41766616E-01
   2.37500000E+01  9.48346790E-01 -2.50739545E-01
   2.37600000E+01  9.45794629E-01 -2.59688616E-01
   2.37700000E+01  9.43153100E-01 -2.68612983E-01
   2.37800000E+01  9.40422455E-01 -2.77511803E-01
   2.37900000E+01  9.37602952E-01 -2.86384238E-01
   2.38000000E+01  9.34694860E-01 -2.95229450E-01
   2.38100000E+01  9.31698456E-01 -3.04046604E-01
   2.38200000E+01  9.28614025E-01 -3.12834869E-01
   2.38300000E+01  9.25441858E-01 -3.21593415E-01
   2.38400000E+01  9.22182258E-01 -3.30321415E-01
   2.38500000E+01  9.18835534E-01 -3.39018047E-01
   2.38600000E+01  9.15402005E-01 -3.47682490E-01
   2.38700000E+01  9.11881995E-01 -3.56313927E-01
   2.38800000E+01  9.08275839E-01 -3.64911544E-01
   2.38900000E+01  9.04583879E-01 -3.73474529E-01
   2.39000000E+01  9.00806466E-01 -3.82002076E-01
   2.39100000E+01  8.96943958E-01 -3.90493379E-01
   2.39200000E+01  8.92996722E-01 -3.98947639E-01
   2.39300000E+01  8.88965132E-01 -4.07364058E-01
   2.39400000E+01  8.84849570E-01 -4.15741843E-01
   2.39500000E+01  8.80650426E-01 -4.24080203E-01
   2.39600000E+01  8.76368100E-01 -4.32378353E-01
   2.39700000E+01  8.72002996E-01 -4.40635511E-01
   2.39800000E+01  8.67555529E-01 -4.48850897E-01
   2.39900000E+01  8.63026120E-01 -4.57023738E-01
   2.40000000E+01  8.58415198E-01 -4.65153264E-01
   2.40100000E+01  8.53723202E-01 -4.73238707E-01
   2.40200000E+01  8.48950574E-01 -4.81279307E-01
   2.40300000E+01  8.44097767E-01 -4.89274306E-01
   2.40400000E+01  8.39165242E-01 -4.97222950E-01
   2.40500000E+01  8.34153465E-01 -5.05124490E-01
   2.40600000E+01  8.29062912E-01 -5.12978182E-01
   2.40700000E+01  8.23894064E-01 -5.20783286E-01
   2.40800000E+01  8.18647411E-01 -5.28539067E-01
   2.40900000E+01  8.13323449E-01 -5.36244795E-01
   2.41000000E+01  8.07922684E-01 -5.43899742E-01
   2.41100000E+01  8.02445626E-01 -5.51503190E-01
   2.41200000E+01  7.96892794E-01 -5.59054421E-01
   2.41300000E+01  7.91264714E-01 -5.66552724E-01
   2.41400000E+01  7.85561918E-01 -5.73997394E-01
   2.41500000E+01  7.79784947E-01 -5.81387729E-01
   2.41600000E+01  7.73934347E-01 -5.88723034E-01
   2.41700000E+01  7.68010672E-01 -5.96002619E-01
   2.41800000E+01  7.62014483E-01 -6.03225797E-01
   2.41900000E+01  7.55946347E-01 -6.10391889E-01
   2.42000000E+01  7.49806838E-01 -6.17500221E-01
   2.42100000E+01  7.43596537E-01 -6.24550124E-01
   2.42200000E+01  7.37316032E-01 -6.31540933E-01
   2.42300000E+01  7.30965918E-01 -6.38471993E-01
   2.42400000E+01  7.24546794E-01 -6.45342650E-01
   2.42500000E+01  7.18059268E-01 -6.52152257E-01
   2.42600000E+01  7.11503954E-01 -6.58900175E-01
   2.42700000E+01  7.04881472E-01 -6.65585769E-01
   2.42800000E+01  6.98192449E-01 -6.72208410E-01
   2.42900000E+01  6.91437516E-01 -6.78767475E-01
   2.43000000E+01  6.84617313E-01 -6.85262346E-01
   2.43100000E+01  6.77732485E-01 -6.91692415E-01
   2.43200000E+01  6.70783683E-01 -6.98057075E-01
   2.43300000E+01  6.63771564E-01 -7.04355729E-01
   2.43400000E+01  6.56696790E-01 -7.10587785E-01
   2.43500000E+01  6.49560032E-01 -7.16752656E-01
   2.43600000E+01  6.42361963E-01 -7.22849764E-01
   2.43700000E+01  6.35103264E-01 -7.28878535E-01
   2.43800000E+01  6.27784622E-01 -7.34838403E-01
   2.43900000E+01  6.20406728E-01 -7.40728808E-01
   2.44000000E+01  6.12970279E-01 -7.46549196E-01
   2.44100000E+01  6.05475979E-01 -7.52299021E-01
   2.44200000E+01  5.97924536E-01 -7.57977743E-01
   2.44300000E+01  5.90316663E-01 -7.63584829E-01
   2.44400000E+01  5.82653080E-01 -7.69119751E-01
   2.44500000E+01  5.74934510E-01 -7.74581990E-01
   2.44600000E+01  5.67161684E-01 -7.79971034E-01
   2.44700000E+01  5.59335335E-01 -7.85286376E-01
   2.44800000E+01  5.51456204E-01 -7.90527518E-01
   2.44900000E+01  5.43525034E-01 -7.95693968E-01
   2.45000000E+01  5.35542575E-01 -8.00785241E-01
   2.45100000E+01  5.27509581E-01 -8.05800858E-01
   2.45200000E+01  5.19426812E-01 -8.10740351E-01
   2.45300000E+01  5.11295030E-01 -8.15603255E-01
   2.45400000E+01  5.03115003E-01 -8.20389115E-01
   2.45500000E+01  4.94887506E-01 -8.25097481E-01
   2.45600000E+01  4.86613313E-01 -8.29727913E-01
   2.45700000E+01  4.78293209E-01 -8.34279976E-01
   2.45800000E+01  4.69927977E-01 -8.38753243E-01
   2.45900000E+01  4.61518408E-01 -8.43147295E-01
   2.46000000E+01  4.53065296E-01 -8.47461722E-01
   2.46100000E+01  4.44569440E-01 -8.51696118E-01
   2.46200000E+01  4.36031642E-01 -8.55850086E-01
   2.46300000E+01  4.27452708E-01 -8.59923239E-01
   2.46400000E+01  4.18833448E-01 -8.63915195E-01
   2.46500000E+01  4.10174676E-01 -8.67825579E-01
   2.46600000E+01  4.01477209E-01 -8.71654027E-01
   2.46700000E+01  3.92741870E-01 -8.75400179E-01
   2.46800000E+01  3.83969481E-01 -8.79063686E-01
   2.46900000E+01  3.75160872E-01 -8.82644204E-01
   2.47000000E+01  3.66316875E-01 -8.86141400E-01
   2.47100000E+01  3.57438323E-01 -8.89554946E-01
   2.47200000E+01  3.48526056E-01 -8.92884523E-01
   2.47300000E+01  3.39580914E-01 -8.96129821E-01
   2.47400000E+01  3.30603741E-01 -8.99290535E-01
   2.47500000E+01  3.21595386E-01 -9.02366372E-01
   2.47600000E+01  3.12556698E-01 -9.05357043E-01
   2.47700000E+01  3.03488530E-01 -9.08262271E-01
   2.47800000E+01  2.94391738E-01 -9.11081784E-01
   2.47900000E+01  2.85267181E-01 -9.13815319E-01
   2.48000000E+01  2.76115719E-01 -9.16462621E-01
   2.48100000E+01  2.66938217E-01 -9.19023444E-01
   2.48200000E+01  2.57735539E-01 -9.21497550E-01
   2.48300000E+01  2.48508556E-01 -9.23884708E-01
   2.48400000E+01  2.39258136E-01 -9.26184696E-01
   2.48500000E+01  2.29985153E-01 -9.28397300E-01
   2.48600000E+01  2.20690482E-01 -9.30522316E-01
   2.48700000E+01  2.11374999E-01 -9.32559545E-01
   2.48800000E+01  2.02039584E-01 -9.34508799E-01
   2.48900000E+01  1.92685117E-01 -9.36369897E-01
   2.49000000E+01  1.83312481E-01 -9.38142667E-01
   2.49100000E+01  1.73922559E-01 -9.39826944E-01
   2.49200000E+01  1.64516237E-01 -9.41422573E-01
   2.49300000E+01  1.55094403E-01 -9.42929407E-01
   2.49400000E+01  1.45657945E-01 -9.44347307E-01
   2.49500000E+01  1.36207754E-01 -9.45676141E-01
   2.49600000E+01  1.26744720E-01 -9.46915789E-01
   2.49700000E+01  1.17269736E-01 -9.48066137E-01
   2.49800000E+01  1.07783695E-01 -9.49127078E-01
   2.49900000E+01  9.82874926E-02 -9.50098517E-01
   2.50000000E+01  8.87820235E-02 -9.50980364E-01
   2.50100000E+01  7.92681843E-02 -9.51772540E-01
   2.50200000E+01  6.97468719E-02 -9.52474974E-01
   2.50300000E+01  6.02189841E-02 -9.53087602E-01
   2.50400000E+01  5.06854194E-02 -9.53610369E-01
   2.50500000E+01  4.11470764E-02 -9.54043230E-01
   2.50600000E+01  3.16048546E-02 -9.54386147E-01
   2.50700000E+01  2.20596534E-02 -9.54639091E-01
   2.50800000E+01  1.25123727E-02 -9.54802041E-01
   2.50900000E+01  2.96391261E-03 -9.54874985E-01
   2.51000000E+01 -6.58482692E-03 -9.54857919E-01
   2.51100000E+01 -1.61329458E-02 -9.54750848E-01
   2.51200000E+01 -2.56795439E-02 -9.54553786E-01
   2.51300000E+01 -3.52237216E-02 -9.54266753E-01
   2.51400000E+01 -4.47645792E-02 -9.53889781E-01
   2.51500000E+01 -5.43012175E-02 -9.53422907E-01
   2.51600000E+01 -6.38327378E-02 -9.52866179E-01
   2.51700000E+01 -7.33582418E-02 -9.52219653E-01
   2.51800000E+01 -8.28768318E-02 -9.51483393E-01
   2.51900000E+01 -9.23876108E-02 -9.50657471E-01
   2.52000000E+01 -1.01889683E-01 -9.49741969E-01
   2.52100000E+01 -1.11382152E-01 -9.48736975E-01
   2.52200000E+01 -1.20864124E-01 -9.47642587E-01
   2.52300000E+01 -1.30334706E-01 -9.46458912E-01
   2.52400000E+01 -1.39793005E-01 -9.45186065E-01
   2.52500000E+01 -1.49238130E-01 -9.43824168E-01
   2.52600000E+01 -1.58669192E-01 -9.42373353E-01
   2.52700000E+01 -1.68085302E-01 -9.40833759E-01
   2.52800000E+01 -1.77485572E-01 -9.39205536E-01
   2.52900000E+01 -1.86869117E-01 -9.37488839E-01
   2.53000000E+01 -1.96235054E-01 -9.35683833E-01
   2.53100000E+01 -2.05582500E-01 -9.33790692E-01
   2.53200000E+01 -2.14910575E-01 -9.31809596E-01
   2.53300000E+01 -2.24218400E-01 -9.29740736E-01
   2.53400000E+01 -2.33505098E-01 -9.27584309E-01
   2.53500000E+01 -2.42769795E-01 -9.25340523E-01
   2.53600000E+01 -2.52011618E-01 -9.23009590E-01
   2.53700000E+01 -2.61229697E-01 -9.20591734E-01
   2.53800000E+01 -2.70423163E-01 -9.18087186E-01
   2.53900000E+01 -2.79591152E-01 -9.15496184E-01
   2.54000000E+01 -2.88732800E-01 -9.12818976E-01
   2.54100000E+01 -2.97847245E-01 -9.10055816E-01
   2.54200000E+01 -3.06933630E-01 -9.07206969E-01
   2.54300000E+01 -3.15991100E-01 -9.04272706E-01
   2.54400000E+01 -3.25018801E-01 -9.01253305E-01
   2.54500000E+01 -3.34015883E-01 -8.98149054E-01
   2.54600000E+01 -3.42981500E-01 -8.94960249E-01
   2.54700000E+01 -3.51914807E-01 -8.91687193E-01
   2.54800000E+01 -3.60814964E-01 -8.88330197E-01
   2.54900000E+01 -3.69681132E-01 -8.84889580E-01
   2.55000000E+01 -3.78512478E-01 -8.81365669E-01
   2.55100000E+01 -3.87308169E-01 -8.77758799E-01
   2.55200000E+01 -3.96067379E-01 -8.74069312E-01
   2.55300000E+01 -4.04789281E-01 -8.70297560E-01
   2.55400000E+01 -4.13473057E-01 -8.66443899E-01
   2.55500000E+01 -4.22117887E-01 -8.62508696E-01
   2.55600000E+01 -4.30722960E-01 -8.58492324E-01
   2.55700000E+01 -4.39287465E-01 -8.54395164E-01
   2.55800000E+01 -4.47810595E-01 -8.50217605E-01
   2.55900000E+01 -4.56291550E-01 -8.45960043E-01
   2.56000000E+01 -4.64729531E-01 -8.41622882E-01
   2.56100000E+01 -4.73123744E-01 -8.37206533E-01
   2.56200000E+01 -4.81473399E-01 -8.32711414E-01
   2.56300000E+01 -4.89777711E-01 -8.28137952E-01
   2.56400000E+01 -4.98035898E-01 -8.23486580E-01
   2.56500000E+01 -5.06247184E-01 -8.18757738E-01
   2.56600000E+01 -5.14410796E-01 -8.13951875E-01
   2.56700000E+01 -5.22525967E-01 -8.09069445E-01
   2.56800000E+01 -5.30591932E-01 -8.04110911E-01
   2.56900000E+01 -5.38607933E-01 -7.99076743E-01
   2.57000000E+01 -5.46573216E-01 -7.93967417E-01
   2.57100000E+01 -5.54487032E-01 -7.88783417E-01
   2.57200000E+01 -5.62348637E-01 -7.83525234E-01
   2.57300000E+01 -5.70157291E-01 -7.78193364E-01
   2.57400000E+01 -5.77912260E-01 -7.72788313E-01
   2.57500000E+01 -5.85612815E-01 -7.67310592E-01
   2.57600000E+01 -5.93258232E-01 -7.61760719E-01
   2.57700000E+01 -6.00847791E-01 -7.56139219E-01
   2.57800000E+01 -6.08380779E-01 -7.50446624E-01
   2.57900000E+01 -6.15856488E-01 -7.44683472E-01
   2.58000000E+01 -6.23274215E-01 -7.38850308E-01
   2.58100000E+01 -6.30633263E-01 -7.32947684E-01
   2.58200000E+01 -6.37932939E-01 -7.26976157E-01
   2.58300000E+01 -6.45172558E-01 -7.20936293E-01
   2.58400000E+01 -6.52351439E-01 -7.14828661E-01
   2.58500000E+01 -6.59468907E-01 -7.08653840E-01
   2.58600000E+01 -6.66524294E-01 -7.02412413E-01
   2.58700000E+01 -6.73516936E-01 -6.96104969E-01
   2.58800000E+01 -6.80446175E-01 -6.89732105E-01
   2.58900000E+01 -6.87311362E-01 -6.83294422E-01
   2.59000000E+01 -6.94111850E-01 -6.76792530E-01
   2.59100000E+01 -7.00847000E-01 -6.70227041E-01
   2.59200000E+01 -7.07516180E-01 -6.63598576E-01
   2.59300000E+01 -7.14118764E-01 -6.56907761E-01
   2.59400000E+01 -7.20654130E-01 -6.50155228E-01
   2.59500000E+01 -7.27121665E-01 -6.43341615E-01
   2.59600000E+01 -7.33520761E-01 -6.36467564E-01
   2.59700000E+01 -7.39850817E-01 -6.29533726E-01
   2.59800000E+01 -7.46111238E-01 -6.22540753E-01
   2.59900000E+01 -7.52301437E-01 -6.15489308E-01
   2.60000000E+01 -7.58420832E-01 -6.08380054E-01
   2.60100000E+01 -7.64468848E-01 -6.01213664E-01
   2.60200000E+01 -7.70444917E-01 -5.93990813E-01
   2.60300000E+01 -7.76348478E-01 -5.86712183E-01
   2.60400000E+01 -7.82178977E-01 -5.79378461E-01
   2.60500000E+01 -7.87935866E-01 -5.71990339E-01
   2.60600000E+01 -7.93618605E-01 -5.64548514E-01
   2.60700000E+01 -7.99226659E-01 -5.57053688E-01
   2.60800000E+01 -8.04759504E-01 -5.49506568E-01
   2.60900000E+01 -8.10216619E-01 -5.41907865E-01
   2.61000000E+01 -8.15597492E-01 -5.34258298E-01
   2.61100000E+01 -8.20901618E-01 -5.26558587E-01
   2.61200000E+01 -8.26128499E-01 -5.18809457E-01
   2.61300000E+01 -8.31277644E-01 -5.11011641E-01
   2.61400000E+01 -8.36348572E-01 -5.03165874E-01
   2.61500000E+01 -8.41340805E-01 -4.95272894E-01
   2.61600000E+01 -8.46253875E-01 -4.87333447E-01
   2.61700000E+01 -8.51087321E-01 -4.79348281E-01
   2.61800000E+01 -8.55840690E-01 -4.71318148E-01
   2.61900000E+01 -8.60513537E-01 -4.63243806E-01
   2.62000000E+01 -8.65105422E-01 -4.55126016E-01
   2.62100000E+01 -8.69615915E-01 -4.46965542E-01
   2.62200000E+01 -8.74044593E-01 -4.38763155E-01
   2.62300000E+01 -8.78391041E-01 -4.30519626E-01
   2.62400000E+01 -8.82654851E-01 -4.22235734E-01
   2.62500000E+01 -8.86835623E-01 -4.13912257E-01
   2.62600000E+01 -8.90932967E-01 -4.05549982E-01
   2.62700000E+01 -8.94946496E-01 -3.97149695E-01
   2.62800000E+01 -8.98875836E-01 -3.88712189E-01
   2.62900000E+01 -9.02720619E-01 -3.80238257E-01
   2.63000000E+01 -9.06480483E-01 -3.71728699E-01
   2.63100000E+01 -9.10155077E-01 -3.63184316E-01
   2.63200000E+01 -9.13744056E-01 -3.54605912E-01
   2.63300000E+01 -9.17247084E-01 -3.45994296E-01
   2.63400000E+01 -9.20663834E-01 -3.37350280E-01
   2.63500000E+01 -9.23993984E-01 -3.28674675E-01
   2.63600000E+01 -9.27237225E-01 -3.19968301E-01
   2.63700000E+01 -9.30393251E-01 -3.11231977E-01
   2.63800000E+01 -9.33461767E-01 -3.02466525E-01
   2.63900000E+01 -9.36442487E-01 -2.93672771E-01
   2.64000000E+01 -9.39335131E-01 -2.84851542E-01
   2.64100000E+01 -9.42139429E-01 -2.76003670E-01
   2.64200000E+01 -9.44855118E-01 -2.67129987E-01
   2.64300000E+01 -9.47481945E-01 -2.58231329E-01
   2.64400000E+01 -9.50019664E-01 -2.49308532E-01
   2.64500000E+01 -9.52468038E-01 -2.40362438E-01
   2.64600000E+01 -9.54826838E-01 -2.31393888E-01
   2.64700000E+01 -9.57095844E-01 -2.22403726E-01
   2.64800000E+01 -9.59274844E-01 -2.13392798E-01
   2.64900000E+01 -9.61363634E-01 -2.04361953E-01
   2.65000000E+01 -9.63362019E-01 -1.95312040E-01
   2.65100000E+01 -9.65269814E-01 -1.86243910E-01
   2.65200000E+01 -9.67086839E-01 -1.77158418E-01
   2.65300000E+01 -9.68812927E-01 -1.68056417E-01
   2.65400000E+01 -9.70447916E-01 -1.58938765E-01
   2.65500000E+01 -9.71991653E-01 -1.49806318E-01
   2.65600000E+01 -9.73443996E-01 -1.40659937E-01
   2.65700000E+01 -9.74804808E-01 -1.31500481E-01
   2.65800000E+01 -9.76073964E-01 -1.22328812E-01
   2.65900000E+01 -9.77251347E-01 -1.13145793E-01
   2.66000000E+01 -9.78336845E-01 -1.03952287E-01
   2.66100000E+01 -9.79330360E-01 -9.47491596E-02
   2.66200000E+01 -9.80231799E-01 -8.55372757E-02
   2.66300000E+01 -9.81041079E-01 -7.63175017E-02
   2.66400000E+01 -9.81758126E-01 -6.70907046E-02
   2.66500000E+01 -9.82382873E-01 -5.78577522E-02
   2.66600000E+01 -9.82915263E-01 -4.86195124E-02
   2.66700000E+01 -9.83355249E-01 -3.93768539E-02
   2.66800000E+01 -9.83702789E-01 -3.01306457E-02
   2.66900000E+01 -9.83957853E-01 -2.08817571E-02
   2.67000000E+01 -9.84120418E-01 -1.16310574E-02
   2.67100000E+01 -9.84190471E-01 -2.37941646E-03
   2.67200000E+01 -9.84168006E-01  6.87229624E-03
   2.67300000E+01 -9.84053027E-01  1.61232111E-02
   2.67400000E+01 -9.83845547E-01  2.53724585E-02
   2.67500000E+01 -9.83545587E-01  3.46191692E-02
   2.67600000E+01 -9.83153175E-01  4.38624742E-02
   2.67700000E+01 -9.82668351E-01  5.31015049E-02
   2.67800000E+01 -9.82091162E-01  6.23353931E-02
   2.67900000E+01 -9.81421663E-01  7.15632709E-02
   2.68000000E+01 -9.80659920E-01  8.07842715E-02
   2.68100000E+01 -9.79806004E-01  8.99975284E-02
   2.68200000E+01 -9.78859998E-01  9.92021759E-02
   2.68300000E+01 -9.77821992E-01  1.08397349E-01
   2.68400000E+01 -9.76692085E-01  1.17582185E-01
   2.68500000E+01 -9.75470386E-01  1.26755820E-01
   2.68600000E+01 -9.74157009E-01  1.35917392E-01
   2.68700000E+01 -9.72752081E-01  1.45066042E-01
   2.68800000E+01 -9.71255734E-01  1.54200909E-01
   2.68900000E+01 -9.69668111E-01  1.63321135E-01
   2.69000000E+01 -9.67989363E-01  1.72425866E-01
   2.69100000E+01 -9.66219649E-01  1.81514244E-01
   2.69200000E+01 -9.64359136E-01  1.90585417E-01
   2.69300000E+01 -9.62408000E-01  1.99638533E-01
   2.69400000E+01 -9.60366428E-01  2.08672741E-01
   2.69500000E+01 -9.58234612E-01  2.17687195E-01
   2.69600000E+01 -9.56012753E-01  2.26681046E-01
   2.69700000E+01 -9.53701062E-01  2.35653452E-01
   2.69800000E+01 -9.51299758E-01  2.44603569E-01
   2.69900000E+01 -9.48809068E-01  2.53530557E-01
   2.70000000E+01 -9.46229227E-01  2.62433579E-01
   2.70100000E+01 -9.43560479E-01  2.71311798E-01
   2.70200000E+01 -9.40803076E-01  2.80164382E-01
   2.70300000E+01 -9.37957279E-01  2.88990500E-01
   2.70400000E+01 -9.35023357E-01  2.97789323E-01
   2.70500000E+01 -9.32001587E-01  3.06560025E-01
   2.70600000E+01 -9.28892253E-01  3.15301784E-01
   2.70700000E+01 -9.25695650E-01  3.24013779E-01
   2.70800000E+01 -9.22412080E-01  3.32695193E-01
   2.70900000E+01 -9.19041851E-01  3.41345211E-01
   2.71000000E+01 -9.15585283E-01  3.49963021E-01
   2.71100000E+01 -9.12042701E-01  3.58547816E-01
   2.71200000E+01 -9.08414439E-01  3.67098789E-01
   2.71300000E+01 -9.04700840E-01  3.75615140E-01
   2.71400000E+01 -9.00902254E-01  3.84096068E-01
   2.71500000E+01 -8.97019040E-01  3.92540778E-01
   2.71600000E+01 -8.93051562E-01  4.00948479E-01
   2.71700000E+01 -8.89000196E-01  4.09318381E-01
   2.71800000E+01 -8.84865323E-01  4.17649701E-01
   2.71900000E+01 -8.80647333E-01  4.25941656E-01
   2.72000000E+01 -8.76346624E-01  4.34193469E-01
   2.72100000E+01 -8.71963600E-01  4.42404366E-01
   2.72200000E+01 -8.67498676E-01  4.50573578E-01
   2.72300000E+01 -8.62952270E-01  4.58700339E-01
   2.72400000E+01 -8.58324813E-01  4.66783886E-01
   2.72500000E+01 -8.53616739E-01  4.74823462E-01
   2.72600000E+01 -8.48828493E-01  4.82818313E-01
   2.72700000E+01 -8.43960524E-01  4.90767691E-01
   2.72800000E+01 -8.39013293E-01  4.98670849E-01
   2.72900000E+01 -8.33987264E-01  5.06527047E-01
   2.73000000E+01 -8.28882911E-01  5.14335550E-01
   2.73100000E+01 -8.23700714E-01  5.22095624E-01
   2.73200000E+01 -8.18441162E-01  5.29806544E-01
   2.73300000E+01 -8.13104750E-01  5.37467586E-01
   2.73400000E+01 -8.07691979E-01  5.45078032E-01
   2.73500000E+01 -8.02203360E-01  5.52637171E-01
   2.73600000E+01 -7.96639409E-01  5.60144293E-01
   2.73700000E+01 -7.91000650E-01  5.67598695E-01
   2.73800000E+01 -7.85287613E-01  5.74999679E-01
   2.73900000E+01 -7.79500837E-01  5.82346552E-01
   2.74000000E+01 -7.73640865E-01  5.89638626E-01
   2.74100000E+01 -7.67708249E-01  5.96875218E-01
   2.74200000E+01 -7.61703548E-01  6.04055650E-01
   2.74300000E+01 -7.55627326E-01  6.11179249E-01
   2.74400000E+01 -7.49480155E-01  6.18245350E-01
   2.74500000E+01 -7.43262613E-01  6.25253290E-01
   2.74600000E+01 -7.36975285E-01  6.32202413E-01
   2.74700000E+01 -7.30618763E-01  6.39092068E-01
   2.74800000E+01 -7.24193644E-01  6.45921611E-01
   2.74900000E+01 -7.17700533E-01  6.52690403E-01
   2.75000000E+01 -7.11140040E-01  6.59397810E-01
   2.75100000E+01 -7.04512783E-01  6.66043203E-01
   2.75200000E+01 -6.97819385E-01  6.72625963E-01
   2.75300000E+01 -6.91060475E-01  6.79145471E-01
   2.75400000E+01 -6.84236689E-01  6.85601119E-01
   2.75500000E+01 -6.77348667E-01  6.91992303E-01
   2.75600000E+01 -6.70397059E-01  6.98318424E-01
   2.75700000E+01 -6.63382518E-01  7.04578891E-01
   2.75800000E+01 -6.56305702E-01  7.10773118E-01
   2.75900000E+01 -6.49167278E-01  7.16900525E-01
   2.76000000E+01 -6.41967916E-01  7.22960541E-01
   2.76100000E+01 -6.34708294E-01  7.28952598E-01
   2.76200000E+01 -6.27389093E-01  7.34876136E-01
   2.76300000E+01 -6.20011001E-01  7.40730601E-01
   2.76400000E+01 -6.12574713E-01  7.46515446E-01
   2.76500000E+01 -6.05080926E-01  7.52230130E-01
