 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 2.719449E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.167160943204071E+00
 #      Coulomb phase shift=-1.864980574572198E-01  (ETA=-4.288040E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.52400000E+01 -6.00021218E-01 -1.86857401E+00
   2.52500000E+01 -6.18539792E-01 -1.83497074E+00
   2.52600000E+01 -6.36717260E-01 -1.80035570E+00
   2.52700000E+01 -6.54543597E-01 -1.76474801E+00
   2.52800000E+01 -6.72008976E-01 -1.72816731E+00
   2.52900000E+01 -6.89103767E-01 -1.69063378E+00
   2.53000000E+01 -7.05818545E-01 -1.65216813E+00
   2.53100000E+01 -7.22144094E-01 -1.61279159E+00
   2.53200000E+01 -7.38071413E-01 -1.57252587E+00
   2.53300000E+01 -7.53591721E-01 -1.53139319E+00
   2.53400000E+01 -7.68696462E-01 -1.48941625E+00
   2.53500000E+01 -7.83377309E-01 -1.44661819E+00
   2.53600000E+01 -7.97626168E-01 -1.40302263E+00
   2.53700000E+01 -8.11435183E-01 -1.35865361E+00
   2.53800000E+01 -8.24796743E-01 -1.31353562E+00
   2.53900000E+01 -8.37703482E-01 -1.26769353E+00
   2.54000000E+01 -8.50148284E-01 -1.22115263E+00
   2.54100000E+01 -8.62124291E-01 -1.17393860E+00
   2.54200000E+01 -8.73624899E-01 -1.12607747E+00
   2.54300000E+01 -8.84643771E-01 -1.07759565E+00
   2.54400000E+01 -8.95174833E-01 -1.02851987E+00
   2.54500000E+01 -9.05212279E-01 -9.78877208E-01
   2.54600000E+01 -9.14750578E-01 -9.28695032E-01
   2.54700000E+01 -9.23784474E-01 -8.78001023E-01
   2.54800000E+01 -9.32308986E-01 -8.26823138E-01
   2.54900000E+01 -9.40319417E-01 -7.75189603E-01
   2.55000000E+01 -9.47811354E-01 -7.23128893E-01
   2.55100000E+01 -9.54780667E-01 -6.70669718E-01
   2.55200000E+01 -9.61223517E-01 -6.17841008E-01
   2.55300000E+01 -9.67136353E-01 -5.64671895E-01
   2.55400000E+01 -9.72515917E-01 -5.11191701E-01
   2.55500000E+01 -9.77359248E-01 -4.57429915E-01
   2.55600000E+01 -9.81663676E-01 -4.03416186E-01
   2.55700000E+01 -9.85426831E-01 -3.49180296E-01
   2.55800000E+01 -9.88646641E-01 -2.94752153E-01
   2.55900000E+01 -9.91321333E-01 -2.40161769E-01
   2.56000000E+01 -9.93449436E-01 -1.85439244E-01
   2.56100000E+01 -9.95029778E-01 -1.30614753E-01
   2.56200000E+01 -9.96061492E-01 -7.57185251E-02
   2.56300000E+01 -9.96544011E-01 -2.07808280E-02
   2.56400000E+01 -9.96477071E-01  3.41680472E-02
   2.56500000E+01 -9.95860713E-01  8.90978041E-02
   2.56600000E+01 -9.94695280E-01  1.43978157E-01
   2.56700000E+01 -9.92981416E-01  1.98778848E-01
   2.56800000E+01 -9.90720069E-01  2.53469665E-01
   2.56900000E+01 -9.87912489E-01  3.08020453E-01
   2.57000000E+01 -9.84560227E-01  3.62401140E-01
   2.57100000E+01 -9.80665133E-01  4.16581744E-01
   2.57200000E+01 -9.76229359E-01  4.70532396E-01
   2.57300000E+01 -9.71255351E-01  5.24223353E-01
   2.57400000E+01 -9.65745856E-01  5.77625017E-01
   2.57500000E+01 -9.59703913E-01  6.30707948E-01
   2.57600000E+01 -9.53132857E-01  6.83442884E-01
   2.57700000E+01 -9.46036312E-01  7.35800754E-01
   2.57800000E+01 -9.38418195E-01  7.87752696E-01
   2.57900000E+01 -9.30282707E-01  8.39270073E-01
   2.58000000E+01 -9.21634337E-01  8.90324486E-01
   2.58100000E+01 -9.12477854E-01  9.40887793E-01
   2.58200000E+01 -9.02818311E-01  9.90932124E-01
   2.58300000E+01 -8.92661034E-01  1.04042989E+00
   2.58400000E+01 -8.82011626E-01  1.08935382E+00
   2.58500000E+01 -8.70875960E-01  1.13767693E+00
   2.58600000E+01 -8.59260179E-01  1.18537261E+00
   2.58700000E+01 -8.47170687E-01  1.23241454E+00
   2.58800000E+01 -8.34614153E-01  1.27877682E+00
   2.58900000E+01 -8.21597502E-01  1.32443389E+00
   2.59000000E+01 -8.08127910E-01  1.36936058E+00
   2.59100000E+01 -7.94212807E-01  1.41353214E+00
   2.59200000E+01 -7.79859866E-01  1.45692421E+00
   2.59300000E+01 -7.65077001E-01  1.49951290E+00
   2.59400000E+01 -7.49872364E-01  1.54127472E+00
   2.59500000E+01 -7.34254339E-01  1.58218667E+00
   2.59600000E+01 -7.18231539E-01  1.62222620E+00
   2.59700000E+01 -7.01812797E-01  1.66137124E+00
   2.59800000E+01 -6.85007168E-01  1.69960023E+00
   2.59900000E+01 -6.67823916E-01  1.73689209E+00
   2.60000000E+01 -6.50272518E-01  1.77322629E+00
   2.60100000E+01 -6.32362649E-01  1.80858280E+00
   2.60200000E+01 -6.14104186E-01  1.84294214E+00
   2.60300000E+01 -5.95507194E-01  1.87628538E+00
   2.60400000E+01 -5.76581926E-01  1.90859416E+00
   2.60500000E+01 -5.57338818E-01  1.93985066E+00
   2.60600000E+01 -5.37788478E-01  1.97003767E+00
   2.60700000E+01 -5.17941685E-01  1.99913856E+00
   2.60800000E+01 -4.97809381E-01  2.02713730E+00
   2.60900000E+01 -4.77402665E-01  2.05401847E+00
   2.61000000E+01 -4.56732786E-01  2.07976726E+00
   2.61100000E+01 -4.35811141E-01  2.10436949E+00
   2.61200000E+01 -4.14649264E-01  2.12781160E+00
   2.61300000E+01 -3.93258819E-01  2.15008069E+00
   2.61400000E+01 -3.71651601E-01  2.17116450E+00
   2.61500000E+01 -3.49839519E-01  2.19105141E+00
   2.61600000E+01 -3.27834599E-01  2.20973047E+00
   2.61700000E+01 -3.05648970E-01  2.22719140E+00
   2.61800000E+01 -2.83294863E-01  2.24342459E+00
   2.61900000E+01 -2.60784601E-01  2.25842110E+00
   2.62000000E+01 -2.38130591E-01  2.27217267E+00
   2.62100000E+01 -2.15345323E-01  2.28467174E+00
   2.62200000E+01 -1.92441355E-01  2.29591144E+00
   2.62300000E+01 -1.69431312E-01  2.30588557E+00
   2.62400000E+01 -1.46327880E-01  2.31458865E+00
   2.62500000E+01 -1.23143792E-01  2.32201590E+00
   2.62600000E+01 -9.98918284E-02  2.32816324E+00
   2.62700000E+01 -7.65848051E-02  2.33302730E+00
   2.62800000E+01 -5.32355691E-02  2.33660539E+00
   2.62900000E+01 -2.98569905E-02  2.33889556E+00
   2.63000000E+01 -6.46195514E-03  2.33989657E+00
   2.63100000E+01  1.69366419E-02  2.33960788E+00
   2.63200000E+01  4.03259039E-02  2.33802964E+00
   2.63300000E+01  6.36929392E-02  2.33516276E+00
   2.63400000E+01  8.70248688E-02  2.33100882E+00
   2.63500000E+01  1.10308833E-01  2.32557011E+00
   2.63600000E+01  1.33531999E-01  2.31884967E+00
   2.63700000E+01  1.56681566E-01  2.31085118E+00
   2.63800000E+01  1.79744777E-01  2.30157909E+00
   2.63900000E+01  2.02708920E-01  2.29103851E+00
   2.64000000E+01  2.25561338E-01  2.27923527E+00
   2.64100000E+01  2.48289438E-01  2.26617588E+00
   2.64200000E+01  2.70880692E-01  2.25186754E+00
   2.64300000E+01  2.93322652E-01  2.23631817E+00
   2.64400000E+01  3.15602947E-01  2.21953633E+00
   2.64500000E+01  3.37709301E-01  2.20153130E+00
   2.64600000E+01  3.59629529E-01  2.18231301E+00
   2.64700000E+01  3.81351552E-01  2.16189205E+00
   2.64800000E+01  4.02863399E-01  2.14027970E+00
   2.64900000E+01  4.24153215E-01  2.11748788E+00
   2.65000000E+01  4.45209267E-01  2.09352916E+00
   2.65100000E+01  4.66019952E-01  2.06841676E+00
   2.65200000E+01  4.86573803E-01  2.04216453E+00
   2.65300000E+01  5.06859491E-01  2.01478694E+00
   2.65400000E+01  5.26865840E-01  1.98629909E+00
   2.65500000E+01  5.46581825E-01  1.95671671E+00
   2.65600000E+01  5.65996580E-01  1.92605609E+00
   2.65700000E+01  5.85099409E-01  1.89433415E+00
   2.65800000E+01  6.03879784E-01  1.86156838E+00
   2.65900000E+01  6.22327357E-01  1.82777684E+00
   2.66000000E+01  6.40431963E-01  1.79297818E+00
   2.66100000E+01  6.58183627E-01  1.75719156E+00
   2.66200000E+01  6.75572567E-01  1.72043674E+00
   2.66300000E+01  6.92589202E-01  1.68273397E+00
   2.66400000E+01  7.09224156E-01  1.64410403E+00
   2.66500000E+01  7.25468263E-01  1.60456823E+00
   2.66600000E+01  7.41312574E-01  1.56414836E+00
   2.66700000E+01  7.56748358E-01  1.52286670E+00
   2.66800000E+01  7.71767111E-01  1.48074602E+00
   2.66900000E+01  7.86360559E-01  1.43780953E+00
   2.67000000E+01  8.00520661E-01  1.39408089E+00
   2.67100000E+01  8.14239616E-01  1.34958422E+00
   2.67200000E+01  8.27509867E-01  1.30434405E+00
   2.67300000E+01  8.40324102E-01  1.25838530E+00
   2.67400000E+01  8.52675262E-01  1.21173332E+00
   2.67500000E+01  8.64556543E-01  1.16441381E+00
   2.67600000E+01  8.75961400E-01  1.11645287E+00
   2.67700000E+01  8.86883551E-01  1.06787691E+00
   2.67800000E+01  8.97316978E-01  1.01871273E+00
   2.67900000E+01  9.07255935E-01  9.68987414E-01
   2.68000000E+01  9.16694947E-01  9.18728368E-01
   2.68100000E+01  9.25628815E-01  8.67963294E-01
   2.68200000E+01  9.34052619E-01  8.16720170E-01
   2.68300000E+01  9.41961719E-01  7.65027238E-01
   2.68400000E+01  9.49351760E-01  7.12912987E-01
   2.68500000E+01  9.56218670E-01  6.60406137E-01
   2.68600000E+01  9.62558670E-01  6.07535624E-01
   2.68700000E+01  9.68368268E-01  5.54330586E-01
   2.68800000E+01  9.73644265E-01  5.00820343E-01
   2.68900000E+01  9.78383756E-01  4.47034384E-01
   2.69000000E+01  9.82584132E-01  3.93002347E-01
   2.69100000E+01  9.86243082E-01  3.38754008E-01
   2.69200000E+01  9.89358591E-01  2.84319261E-01
   2.69300000E+01  9.91928945E-01  2.29728101E-01
   2.69400000E+01  9.93952732E-01  1.75010611E-01
   2.69500000E+01  9.95428837E-01  1.20196941E-01
   2.69600000E+01  9.96356451E-01  6.53172951E-02
   2.69700000E+01  9.96735064E-01  1.04019127E-02
   2.69800000E+01  9.96564471E-01 -4.45189476E-02
   2.69900000E+01  9.95844767E-01 -9.94150243E-02
   2.70000000E+01  9.94576353E-01 -1.54256070E-01
   2.70100000E+01  9.92759930E-01 -2.09011869E-01
   2.70200000E+01  9.90396501E-01 -2.63652251E-01
   2.70300000E+01  9.87487370E-01 -3.18147111E-01
   2.70400000E+01  9.84034144E-01 -3.72466425E-01
   2.70500000E+01  9.80038727E-01 -4.26580266E-01
   2.70600000E+01  9.75503323E-01 -4.80458819E-01
   2.70700000E+01  9.70430434E-01 -5.34072401E-01
   2.70800000E+01  9.64822856E-01 -5.87391474E-01
   2.70900000E+01  9.58683684E-01 -6.40386664E-01
   2.71000000E+01  9.52016300E-01 -6.93028775E-01
   2.71100000E+01  9.44824382E-01 -7.45288807E-01
   2.71200000E+01  9.37111894E-01 -7.97137968E-01
   2.71300000E+01  9.28883087E-01 -8.48547697E-01
   2.71400000E+01  9.20142499E-01 -8.99489671E-01
   2.71500000E+01  9.10894947E-01 -9.49935830E-01
   2.71600000E+01  9.01145528E-01 -9.99858382E-01
   2.71700000E+01  8.90899616E-01 -1.04922983E+00
   2.71800000E+01  8.80162859E-01 -1.09802297E+00
   2.71900000E+01  8.68941174E-01 -1.14621094E+00
   2.72000000E+01  8.57240746E-01 -1.19376718E+00
   2.72100000E+01  8.45068023E-01 -1.24066551E+00
   2.72200000E+01  8.32429715E-01 -1.28688009E+00
   2.72300000E+01  8.19332786E-01 -1.33238546E+00
   2.72400000E+01  8.05784453E-01 -1.37715656E+00
   2.72500000E+01  7.91792184E-01 -1.42116874E+00
   2.72600000E+01  7.77363689E-01 -1.46439774E+00
   2.72700000E+01  7.62506919E-01 -1.50681977E+00
   2.72800000E+01  7.47230062E-01 -1.54841145E+00
   2.72900000E+01  7.31541534E-01 -1.58914989E+00
   2.73000000E+01  7.15449983E-01 -1.62901264E+00
   2.73100000E+01  6.98964274E-01 -1.66797776E+00
   2.73200000E+01  6.82093491E-01 -1.70602378E+00
   2.73300000E+01  6.64846932E-01 -1.74312975E+00
   2.73400000E+01  6.47234098E-01 -1.77927524E+00
   2.73500000E+01  6.29264695E-01 -1.81444035E+00
   2.73600000E+01  6.10948624E-01 -1.84860570E+00
   2.73700000E+01  5.92295976E-01 -1.88175250E+00
   2.73800000E+01  5.73317030E-01 -1.91386248E+00
   2.73900000E+01  5.54022242E-01 -1.94491796E+00
   2.74000000E+01  5.34422243E-01 -1.97490186E+00
   2.74100000E+01  5.14527832E-01 -2.00379765E+00
   2.74200000E+01  4.94349970E-01 -2.03158944E+00
   2.74300000E+01  4.73899774E-01 -2.05826191E+00
   2.74400000E+01  4.53188512E-01 -2.08380039E+00
   2.74500000E+01  4.32227593E-01 -2.10819082E+00
   2.74600000E+01  4.11028567E-01 -2.13141977E+00
   2.74700000E+01  3.89603112E-01 -2.15347446E+00
   2.74800000E+01  3.67963032E-01 -2.17434275E+00
   2.74900000E+01  3.46120250E-01 -2.19401315E+00
   2.75000000E+01  3.24086798E-01 -2.21247483E+00
   2.75100000E+01  3.01874816E-01 -2.22971765E+00
   2.75200000E+01  2.79496540E-01 -2.24573210E+00
   2.75300000E+01  2.56964298E-01 -2.26050938E+00
   2.75400000E+01  2.34290503E-01 -2.27404137E+00
   2.75500000E+01  2.11487647E-01 -2.28632061E+00
   2.75600000E+01  1.88568290E-01 -2.29734035E+00
   2.75700000E+01  1.65545058E-01 -2.30709454E+00
   2.75800000E+01  1.42430635E-01 -2.31557781E+00
   2.75900000E+01  1.19237754E-01 -2.32278550E+00
   2.76000000E+01  9.59791906E-02 -2.32871366E+00
   2.76100000E+01  7.26677570E-02 -2.33335902E+00
   2.76200000E+01  4.93162947E-02 -2.33671905E+00
   2.76300000E+01  2.59376668E-02 -2.33879189E+00
   2.76400000E+01  2.54475135E-03 -2.33957643E+00
   2.76500000E+01 -2.08495659E-02 -2.33907223E+00
   2.76600000E+01 -4.42323984E-02 -2.33727959E+00
   2.76700000E+01 -6.75908662E-02 -2.33419952E+00
   2.76800000E+01 -9.09121029E-02 -2.32983370E+00
   2.76900000E+01 -1.14183262E-01 -2.32418457E+00
   2.77000000E+01 -1.37391527E-01 -2.31725525E+00
   2.77100000E+01 -1.60524113E-01 -2.30904955E+00
   2.77200000E+01 -1.83568278E-01 -2.29957202E+00
   2.77300000E+01 -2.06511331E-01 -2.28882789E+00
   2.77400000E+01 -2.29340634E-01 -2.27682308E+00
   2.77500000E+01 -2.52043612E-01 -2.26356422E+00
   2.77600000E+01 -2.74607762E-01 -2.24905861E+00
   2.77700000E+01 -2.97020656E-01 -2.23331428E+00
   2.77800000E+01 -3.19269948E-01 -2.21633988E+00
   2.77900000E+01 -3.41343384E-01 -2.19814480E+00
   2.78000000E+01 -3.63228808E-01 -2.17873905E+00
   2.78100000E+01 -3.84914165E-01 -2.15813334E+00
   2.78200000E+01 -4.06387513E-01 -2.13633902E+00
   2.78300000E+01 -4.27637024E-01 -2.11336812E+00
   2.78400000E+01 -4.48650995E-01 -2.08923329E+00
   2.78500000E+01 -4.69417854E-01 -2.06394784E+00
   2.78600000E+01 -4.89926163E-01 -2.03752570E+00
   2.78700000E+01 -5.10164627E-01 -2.00998144E+00
   2.78800000E+01 -5.30122102E-01 -1.98133024E+00
   2.78900000E+01 -5.49787595E-01 -1.95158788E+00
   2.79000000E+01 -5.69150277E-01 -1.92077077E+00
   2.79100000E+01 -5.88199484E-01 -1.88889587E+00
   2.79200000E+01 -6.06924727E-01 -1.85598076E+00
   2.79300000E+01 -6.25315692E-01 -1.82204357E+00
   2.79400000E+01 -6.43362253E-01 -1.78710301E+00
   2.79500000E+01 -6.61054472E-01 -1.75117832E+00
   2.79600000E+01 -6.78382605E-01 -1.71428930E+00
   2.79700000E+01 -6.95337111E-01 -1.67645628E+00
   2.79800000E+01 -7.11908654E-01 -1.63770010E+00
   2.79900000E+01 -7.28088107E-01 -1.59804211E+00
   2.80000000E+01 -7.43866563E-01 -1.55750417E+00
   2.80100000E+01 -7.59235332E-01 -1.51610860E+00
   2.80200000E+01 -7.74185952E-01 -1.47387821E+00
   2.80300000E+01 -7.88710191E-01 -1.43083628E+00
   2.80400000E+01 -8.02800051E-01 -1.38700650E+00
   2.80500000E+01 -8.16447775E-01 -1.34241303E+00
   2.80600000E+01 -8.29645848E-01 -1.29708043E+00
   2.80700000E+01 -8.42387003E-01 -1.25103367E+00
   2.80800000E+01 -8.54664225E-01 -1.20429812E+00
   2.80900000E+01 -8.66470755E-01 -1.15689953E+00
   2.81000000E+01 -8.77800093E-01 -1.10886400E+00
   2.81100000E+01 -8.88646000E-01 -1.06021799E+00
   2.81200000E+01 -8.99002507E-01 -1.01098830E+00
   2.81300000E+01 -9.08863911E-01 -9.61202049E-01
   2.81400000E+01 -9.18224784E-01 -9.10886654E-01
   2.81500000E+01 -9.27079973E-01 -8.60069831E-01
   2.81600000E+01 -9.35424602E-01 -8.08779571E-01
   2.81700000E+01 -9.43254080E-01 -7.57044123E-01
   2.81800000E+01 -9.50564096E-01 -7.04891982E-01
   2.81900000E+01 -9.57350626E-01 -6.52351872E-01
   2.82000000E+01 -9.63609937E-01 -5.99452731E-01
   2.82100000E+01 -9.69338581E-01 -5.46223693E-01
   2.82200000E+01 -9.74533408E-01 -4.92694074E-01
   2.82300000E+01 -9.79191559E-01 -4.38893356E-01
   2.82400000E+01 -9.83310471E-01 -3.84851168E-01
   2.82500000E+01 -9.86887877E-01 -3.30597273E-01
   2.82600000E+01 -9.89921810E-01 -2.76161550E-01
   2.82700000E+01 -9.92410602E-01 -2.21573978E-01
   2.82800000E+01 -9.94352884E-01 -1.66864617E-01
   2.82900000E+01 -9.95747588E-01 -1.12063598E-01
   2.83000000E+01 -9.96593951E-01 -5.72010985E-02
   2.83100000E+01 -9.96891506E-01 -2.30733041E-03
   2.83200000E+01 -9.96640094E-01  5.25874771E-02
   2.83300000E+01 -9.95839854E-01  1.07453095E-01
   2.83400000E+01 -9.94491230E-01  1.62259310E-01
   2.83500000E+01 -9.92594966E-01  2.16975944E-01
   2.83600000E+01 -9.90152110E-01  2.71572866E-01
   2.83700000E+01 -9.87164008E-01  3.26020012E-01
   2.83800000E+01 -9.83632309E-01  3.80287402E-01
   2.83900000E+01 -9.79558959E-01  4.34345155E-01
   2.84000000E+01 -9.74946204E-01  4.88163505E-01
   2.84100000E+01 -9.69796586E-01  5.41712818E-01
   2.84200000E+01 -9.64112943E-01  5.94963611E-01
   2.84300000E+01 -9.57898406E-01  6.47886562E-01
   2.84400000E+01 -9.51156401E-01  7.00452532E-01
   2.84500000E+01 -9.43890642E-01  7.52632580E-01
   2.84600000E+01 -9.36105132E-01  8.04397976E-01
   2.84700000E+01 -9.27804160E-01  8.55720219E-01
   2.84800000E+01 -9.18992299E-01  9.06571053E-01
   2.84900000E+01 -9.09674404E-01  9.56922481E-01
   2.85000000E+01 -8.99855606E-01  1.00674678E+00
   2.85100000E+01 -8.89541316E-01  1.05601653E+00
   2.85200000E+01 -8.78737215E-01  1.10470459E+00
   2.85300000E+01 -8.67449253E-01  1.15278417E+00
   2.85400000E+01 -8.55683648E-01  1.20022879E+00
   2.85500000E+01 -8.43446881E-01  1.24701234E+00
   2.85600000E+01 -8.30745691E-01  1.29310906E+00
   2.85700000E+01 -8.17587074E-01  1.33849357E+00
   2.85800000E+01 -8.03978277E-01  1.38314090E+00
   2.85900000E+01 -7.89926795E-01  1.42702646E+00
   2.86000000E+01 -7.75440367E-01  1.47012610E+00
   2.86100000E+01 -7.60526972E-01  1.51241610E+00
   2.86200000E+01 -7.45194822E-01  1.55387317E+00
   2.86300000E+01 -7.29452361E-01  1.59447449E+00
   2.86400000E+01 -7.13308259E-01  1.63419772E+00
   2.86500000E+01 -6.96771407E-01  1.67302099E+00
   2.86600000E+01 -6.79850910E-01  1.71092293E+00
   2.86700000E+01 -6.62556089E-01  1.74788269E+00
   2.86800000E+01 -6.44896465E-01  1.78387992E+00
   2.86900000E+01 -6.26881765E-01  1.81889480E+00
   2.87000000E+01 -6.08521908E-01  1.85290807E+00
   2.87100000E+01 -5.89827005E-01  1.88590102E+00
   2.87200000E+01 -5.70807349E-01  1.91785547E+00
   2.87300000E+01 -5.51473415E-01  1.94875385E+00
   2.87400000E+01 -5.31835849E-01  1.97857916E+00
   2.87500000E+01 -5.11905464E-01  2.00731497E+00
   2.87600000E+01 -4.91693234E-01  2.03494549E+00
   2.87700000E+01 -4.71210289E-01  2.06145550E+00
   2.87800000E+01 -4.50467908E-01  2.08683041E+00
   2.87900000E+01 -4.29477511E-01  2.11105628E+00
   2.88000000E+01 -4.08250657E-01  2.13411976E+00
   2.88100000E+01 -3.86799033E-01  2.15600817E+00
   2.88200000E+01 -3.65134451E-01  2.17670948E+00
   2.88300000E+01 -3.43268839E-01  2.19621228E+00
   2.88400000E+01 -3.21214236E-01  2.21450586E+00
   2.88500000E+01 -2.98982786E-01  2.23158015E+00
   2.88600000E+01 -2.76586729E-01  2.24742576E+00
   2.88700000E+01 -2.54038395E-01  2.26203397E+00
   2.88800000E+01 -2.31350201E-01  2.27539677E+00
   2.88900000E+01 -2.08534636E-01  2.28750679E+00
   2.89000000E+01 -1.85604263E-01  2.29835738E+00
   2.89100000E+01 -1.62571706E-01  2.30794258E+00
   2.89200000E+01 -1.39449647E-01  2.31625712E+00
   2.89300000E+01 -1.16250815E-01  2.32329644E+00
   2.89400000E+01 -9.29879821E-02  2.32905666E+00
   2.89500000E+01 -6.96739559E-02  2.33353463E+00
   2.89600000E+01 -4.63215718E-02  2.33672790E+00
   2.89700000E+01 -2.29436862E-02  2.33863471E+00
   2.89800000E+01  4.46830556E-04  2.33925402E+00
   2.89900000E+01  2.38371014E-02  2.33858551E+00
   2.90000000E+01  4.72142493E-02  2.33662956E+00
   2.90100000E+01  7.05654046E-02  2.33338724E+00
   2.90200000E+01  9.38777122E-02  2.32886037E+00
   2.90300000E+01  1.17138338E-01  2.32305143E+00
   2.90400000E+01  1.40334478E-01  2.31596364E+00
   2.90500000E+01  1.63453361E-01  2.30760090E+00
   2.90600000E+01  1.86482261E-01  2.29796784E+00
   2.90700000E+01  2.09408501E-01  2.28706977E+00
   2.90800000E+01  2.32219460E-01  2.27491269E+00
   2.90900000E+01  2.54902581E-01  2.26150331E+00
   2.91000000E+01  2.77445376E-01  2.24684902E+00
   2.91100000E+01  2.99835438E-01  2.23095790E+00
   2.91200000E+01  3.22060441E-01  2.21383870E+00
   2.91300000E+01  3.44108150E-01  2.19550087E+00
   2.91400000E+01  3.65966430E-01  2.17595449E+00
   2.91500000E+01  3.87623247E-01  2.15521035E+00
   2.91600000E+01  4.09066682E-01  2.13327987E+00
   2.91700000E+01  4.30284930E-01  2.11017514E+00
   2.91800000E+01  4.51266313E-01  2.08590888E+00
   2.91900000E+01  4.71999281E-01  2.06049445E+00
   2.92000000E+01  4.92472421E-01  2.03394587E+00
   2.92100000E+01  5.12674466E-01  2.00627775E+00
   2.92200000E+01  5.32594295E-01  1.97750533E+00
   2.92300000E+01  5.52220944E-01  1.94764445E+00
   2.92400000E+01  5.71543611E-01  1.91671158E+00
   2.92500000E+01  5.90551659E-01  1.88472373E+00
   2.92600000E+01  6.09234628E-01  1.85169853E+00
   2.92700000E+01  6.27582233E-01  1.81765417E+00
   2.92800000E+01  6.45584376E-01  1.78260939E+00
   2.92900000E+01  6.63231150E-01  1.74658348E+00
   2.93000000E+01  6.80512842E-01  1.70959630E+00
   2.93100000E+01  6.97419940E-01  1.67166821E+00
   2.93200000E+01  7.13943139E-01  1.63282009E+00
   2.93300000E+01  7.30073346E-01  1.59307333E+00
   2.93400000E+01  7.45801683E-01  1.55244982E+00
   2.93500000E+01  7.61119494E-01  1.51097193E+00
   2.93600000E+01  7.76018350E-01  1.46866250E+00
   2.93700000E+01  7.90490050E-01  1.42554481E+00
   2.93800000E+01  8.04526631E-01  1.38164261E+00
   2.93900000E+01  8.18120368E-01  1.33698008E+00
   2.94000000E+01  8.31263780E-01  1.29158179E+00
   2.94100000E+01  8.43949634E-01  1.24547276E+00
   2.94200000E+01  8.56170950E-01  1.19867835E+00
   2.94300000E+01  8.67921003E-01  1.15122434E+00
   2.94400000E+01  8.79193326E-01  1.10313684E+00
   2.94500000E+01  8.89981716E-01  1.05444234E+00
   2.94600000E+01  9.00280238E-01  1.00516764E+00
   2.94700000E+01  9.10083225E-01  9.55339865E-01
   2.94800000E+01  9.19385284E-01  9.04986445E-01
   2.94900000E+01  9.28181295E-01  8.54135101E-01
   2.95000000E+01  9.36466419E-01  8.02813825E-01
   2.95100000E+01  9.44236099E-01  7.51050869E-01
   2.95200000E+01  9.51486059E-01  6.98874728E-01
   2.95300000E+01  9.58212312E-01  6.46314123E-01
   2.95400000E+01  9.64411156E-01  5.93397985E-01
   2.95500000E+01  9.70079183E-01  5.40155444E-01
   2.95600000E+01  9.75213275E-01  4.86615806E-01
   2.95700000E+01  9.79810607E-01  4.32808543E-01
   2.95800000E+01  9.83868653E-01  3.78763270E-01
   2.95900000E+01  9.87385179E-01  3.24509737E-01
   2.96000000E+01  9.90358253E-01  2.70077805E-01
   2.96100000E+01  9.92786240E-01  2.15497435E-01
   2.96200000E+01  9.94667807E-01  1.60798669E-01
   2.96300000E+01  9.96001919E-01  1.06011612E-01
   2.96400000E+01  9.96787845E-01  5.11664187E-02
   2.96500000E+01  9.97025154E-01 -3.70672380E-03
   2.96600000E+01  9.96713718E-01 -5.85776147E-02
   2.96700000E+01  9.95853710E-01 -1.13416054E-01
   2.96800000E+01  9.94445606E-01 -1.68191861E-01
   2.96900000E+01  9.92490182E-01 -2.22874889E-01
   2.97000000E+01  9.89988518E-01 -2.77435042E-01
   2.97100000E+01  9.86941991E-01 -3.31842293E-01
   2.97200000E+01  9.83352281E-01 -3.86066700E-01
   2.97300000E+01  9.79221366E-01 -4.40078420E-01
   2.97400000E+01  9.74551521E-01 -4.93847730E-01
   2.97500000E+01  9.69345318E-01 -5.47345038E-01
   2.97600000E+01  9.63605625E-01 -6.00540905E-01
   2.97700000E+01  9.57335602E-01 -6.53406055E-01
   2.97800000E+01  9.50538703E-01 -7.05911396E-01
   2.97900000E+01  9.43218670E-01 -7.58028036E-01
   2.98000000E+01  9.35379534E-01 -8.09727295E-01
   2.98100000E+01  9.27025610E-01 -8.60980723E-01
   2.98200000E+01  9.18161499E-01 -9.11760116E-01
   2.98300000E+01  9.08792081E-01 -9.62037533E-01
   2.98400000E+01  8.98922514E-01 -1.01178531E+00
   2.98500000E+01  8.88558232E-01 -1.06097606E+00
   2.98600000E+01  8.77704940E-01 -1.10958274E+00
   2.98700000E+01  8.66368613E-01 -1.15757858E+00
   2.98800000E+01  8.54555493E-01 -1.20493718E+00
   2.98900000E+01  8.42272081E-01 -1.25163249E+00
   2.99000000E+01  8.29525139E-01 -1.29763881E+00
   2.99100000E+01  8.16321686E-01 -1.34293083E+00
   2.99200000E+01  8.02668987E-01 -1.38748362E+00
   2.99300000E+01  7.88574559E-01 -1.43127268E+00
   2.99400000E+01  7.74046160E-01 -1.47427391E+00
   2.99500000E+01  7.59091786E-01 -1.51646365E+00
   2.99600000E+01  7.43719669E-01 -1.55781870E+00
   2.99700000E+01  7.27938270E-01 -1.59831629E+00
   2.99800000E+01  7.11756276E-01 -1.63793416E+00
   2.99900000E+01  6.95182592E-01 -1.67665050E+00
