 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 1.359724E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.288383920574992E+00
 #      Coulomb phase shift=-2.708332590098170E-01  (ETA=-6.064206E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   3.98700000E+01 -8.05722194E-01  9.72851845E-01
   3.98800000E+01 -7.95882601E-01  9.95021358E-01
   3.98900000E+01 -7.85822685E-01  1.01691533E+00
   3.99000000E+01 -7.75545233E-01  1.03852769E+00
   3.99100000E+01 -7.65053090E-01  1.05985247E+00
   3.99200000E+01 -7.54349162E-01  1.08088377E+00
   3.99300000E+01 -7.43436412E-01  1.10161576E+00
   3.99400000E+01 -7.32317864E-01  1.12204272E+00
   3.99500000E+01 -7.20996594E-01  1.14215898E+00
   3.99600000E+01 -7.09475738E-01  1.16195899E+00
   3.99700000E+01 -6.97758487E-01  1.18143725E+00
   3.99800000E+01 -6.85848083E-01  1.20058840E+00
   3.99900000E+01 -6.73747827E-01  1.21940712E+00
   4.00000000E+01 -6.61461067E-01  1.23788821E+00
   4.00100000E+01 -6.48991205E-01  1.25602656E+00
   4.00200000E+01 -6.36341695E-01  1.27381714E+00
   4.00300000E+01 -6.23516038E-01  1.29125505E+00
   4.00400000E+01 -6.10517785E-01  1.30833544E+00
   4.00500000E+01 -5.97350536E-01  1.32505361E+00
   4.00600000E+01 -5.84017936E-01  1.34140492E+00
   4.00700000E+01 -5.70523676E-01  1.35738485E+00
   4.00800000E+01 -5.56871492E-01  1.37298899E+00
   4.00900000E+01 -5.43065163E-01  1.38821301E+00
   4.01000000E+01 -5.29108513E-01  1.40305270E+00
   4.01100000E+01 -5.15005404E-01  1.41750396E+00
   4.01200000E+01 -5.00759741E-01  1.43156280E+00
   4.01300000E+01 -4.86375469E-01  1.44522532E+00
   4.01400000E+01 -4.71856569E-01  1.45848775E+00
   4.01500000E+01 -4.57207060E-01  1.47134642E+00
   4.01600000E+01 -4.42430998E-01  1.48379777E+00
   4.01700000E+01 -4.27532474E-01  1.49583836E+00
   4.01800000E+01 -4.12515611E-01  1.50746486E+00
   4.01900000E+01 -3.97384568E-01  1.51867406E+00
   4.02000000E+01 -3.82143531E-01  1.52946286E+00
   4.02100000E+01 -3.66796722E-01  1.53982827E+00
   4.02200000E+01 -3.51348387E-01  1.54976744E+00
   4.02300000E+01 -3.35802803E-01  1.55927760E+00
   4.02400000E+01 -3.20164274E-01  1.56835614E+00
   4.02500000E+01 -3.04437127E-01  1.57700054E+00
   4.02600000E+01 -2.88625718E-01  1.58520842E+00
   4.02700000E+01 -2.72734422E-01  1.59297751E+00
   4.02800000E+01 -2.56767637E-01  1.60030566E+00
   4.02900000E+01 -2.40729785E-01  1.60719084E+00
   4.03000000E+01 -2.24625304E-01  1.61363116E+00
   4.03100000E+01 -2.08458651E-01  1.61962483E+00
   4.03200000E+01 -1.92234301E-01  1.62517021E+00
   4.03300000E+01 -1.75956746E-01  1.63026575E+00
   4.03400000E+01 -1.59630490E-01  1.63491006E+00
   4.03500000E+01 -1.43260053E-01  1.63910185E+00
   4.03600000E+01 -1.26849966E-01  1.64283996E+00
   4.03700000E+01 -1.10404770E-01  1.64612337E+00
   4.03800000E+01 -9.39290170E-02  1.64895117E+00
   4.03900000E+01 -7.74272677E-02  1.65132258E+00
   4.04000000E+01 -6.09040890E-02  1.65323694E+00
   4.04100000E+01 -4.43640541E-02  1.65469374E+00
   4.04200000E+01 -2.78117407E-02  1.65569258E+00
   4.04300000E+01 -1.12517300E-02  1.65623317E+00
   4.04400000E+01  5.31139470E-03  1.65631537E+00
   4.04500000E+01  2.18730494E-02  1.65593918E+00
   4.04600000E+01  3.84286506E-02  1.65510468E+00
   4.04700000E+01  5.49736162E-02  1.65381213E+00
   4.04800000E+01  7.15033675E-02  1.65206187E+00
   4.04900000E+01  8.80133296E-02  1.64985441E+00
   4.05000000E+01  1.04498934E-01  1.64719034E+00
   4.05100000E+01  1.20955617E-01  1.64407042E+00
   4.05200000E+01  1.37378825E-01  1.64049551E+00
   4.05300000E+01  1.53764014E-01  1.63646661E+00
   4.05400000E+01  1.70106648E-01  1.63198483E+00
   4.05500000E+01  1.86402205E-01  1.62705141E+00
   4.05600000E+01  2.02646175E-01  1.62166774E+00
   4.05700000E+01  2.18834064E-01  1.61583529E+00
   4.05800000E+01  2.34961391E-01  1.60955569E+00
   4.05900000E+01  2.51023693E-01  1.60283068E+00
   4.06000000E+01  2.67016526E-01  1.59566213E+00
   4.06100000E+01  2.82935464E-01  1.58805202E+00
   4.06200000E+01  2.98776101E-01  1.58000245E+00
   4.06300000E+01  3.14534055E-01  1.57151568E+00
   4.06400000E+01  3.30204965E-01  1.56259403E+00
   4.06500000E+01  3.45784495E-01  1.55324000E+00
   4.06600000E+01  3.61268333E-01  1.54345616E+00
   4.06700000E+01  3.76652194E-01  1.53324524E+00
   4.06800000E+01  3.91931823E-01  1.52261005E+00
   4.06900000E+01  4.07102991E-01  1.51155355E+00
   4.07000000E+01  4.22161500E-01  1.50007881E+00
   4.07100000E+01  4.37103183E-01  1.48818899E+00
   4.07200000E+01  4.51923907E-01  1.47588739E+00
   4.07300000E+01  4.66619570E-01  1.46317743E+00
   4.07400000E+01  4.81186106E-01  1.45006261E+00
   4.07500000E+01  4.95619485E-01  1.43654658E+00
   4.07600000E+01  5.09915713E-01  1.42263307E+00
   4.07700000E+01  5.24070834E-01  1.40832595E+00
   4.07800000E+01  5.38080933E-01  1.39362917E+00
   4.07900000E+01  5.51942132E-01  1.37854680E+00
   4.08000000E+01  5.65650597E-01  1.36308302E+00
   4.08100000E+01  5.79202535E-01  1.34724211E+00
   4.08200000E+01  5.92594197E-01  1.33102846E+00
   4.08300000E+01  6.05821877E-01  1.31444656E+00
   4.08400000E+01  6.18881916E-01  1.29750099E+00
   4.08500000E+01  6.31770700E-01  1.28019646E+00
   4.08600000E+01  6.44484665E-01  1.26253775E+00
   4.08700000E+01  6.57020291E-01  1.24452976E+00
   4.08800000E+01  6.69374112E-01  1.22617746E+00
   4.08900000E+01  6.81542710E-01  1.20748594E+00
   4.09000000E+01  6.93522717E-01  1.18846038E+00
   4.09100000E+01  7.05310821E-01  1.16910603E+00
   4.09200000E+01  7.16903760E-01  1.14942827E+00
   4.09300000E+01  7.28298327E-01  1.12943253E+00
   4.09400000E+01  7.39491369E-01  1.10912435E+00
   4.09500000E+01  7.50479791E-01  1.08850936E+00
   4.09600000E+01  7.61260552E-01  1.06759326E+00
   4.09700000E+01  7.71830672E-01  1.04638184E+00
   4.09800000E+01  7.82187225E-01  1.02488098E+00
   4.09900000E+01  7.92327346E-01  1.00309661E+00
   4.10000000E+01  8.02248232E-01  9.81034786E-01
   4.10100000E+01  8.11947137E-01  9.58701598E-01
   4.10200000E+01  8.21421380E-01  9.36103233E-01
   4.10300000E+01  8.30668339E-01  9.13245945E-01
   4.10400000E+01  8.39685457E-01  8.90136061E-01
   4.10500000E+01  8.48470240E-01  8.66779978E-01
   4.10600000E+01  8.57020257E-01  8.43184159E-01
   4.10700000E+01  8.65333145E-01  8.19355135E-01
   4.10800000E+01  8.73406605E-01  7.95299502E-01
   4.10900000E+01  8.81238402E-01  7.71023917E-01
   4.11000000E+01  8.88826372E-01  7.46535099E-01
   4.11100000E+01  8.96168416E-01  7.21839825E-01
   4.11200000E+01  9.03262503E-01  6.96944929E-01
   4.11300000E+01  9.10106672E-01  6.71857301E-01
   4.11400000E+01  9.16699030E-01  6.46583885E-01
   4.11500000E+01  9.23037754E-01  6.21131673E-01
   4.11600000E+01  9.29121091E-01  5.95507710E-01
   4.11700000E+01  9.34947359E-01  5.69719086E-01
   4.11800000E+01  9.40514948E-01  5.43772938E-01
   4.11900000E+01  9.45822317E-01  5.17676446E-01
   4.12000000E+01  9.50867999E-01  4.91436831E-01
   4.12100000E+01  9.55650601E-01  4.65061355E-01
   4.12200000E+01  9.60168798E-01  4.38557315E-01
   4.12300000E+01  9.64421343E-01  4.11932046E-01
   4.12400000E+01  9.68407059E-01  3.85192915E-01
   4.12500000E+01  9.72124846E-01  3.58347321E-01
   4.12600000E+01  9.75573676E-01  3.31402691E-01
   4.12700000E+01  9.78752595E-01  3.04366482E-01
   4.12800000E+01  9.81660725E-01  2.77246174E-01
   4.12900000E+01  9.84297263E-01  2.50049272E-01
   4.13000000E+01  9.86661480E-01  2.22783299E-01
   4.13100000E+01  9.88752724E-01  1.95455800E-01
   4.13200000E+01  9.90570416E-01  1.68074336E-01
   4.13300000E+01  9.92114056E-01  1.40646482E-01
   4.13400000E+01  9.93383217E-01  1.13179828E-01
   4.13500000E+01  9.94377548E-01  8.56819722E-02
   4.13600000E+01  9.95096777E-01  5.81605224E-02
   4.13700000E+01  9.95540706E-01  3.06230928E-02
   4.13800000E+01  9.95709211E-01  3.07730184E-03
   4.13900000E+01  9.95602249E-01 -2.44692298E-02
   4.14000000E+01  9.95219850E-01 -5.20088813E-02
   4.14100000E+01  9.94562120E-01 -7.95340339E-02
   4.14200000E+01  9.93629243E-01 -1.07037073E-01
   4.14300000E+01  9.92421477E-01 -1.34510390E-01
   4.14400000E+01  9.90939159E-01 -1.61946384E-01
   4.14500000E+01  9.89182699E-01 -1.89337467E-01
   4.14600000E+01  9.87152585E-01 -2.16676060E-01
   4.14700000E+01  9.84849378E-01 -2.43954602E-01
   4.14800000E+01  9.82273718E-01 -2.71165545E-01
   4.14900000E+01  9.79426318E-01 -2.98301364E-01
   4.15000000E+01  9.76307966E-01 -3.25354551E-01
   4.15100000E+01  9.72919527E-01 -3.52317624E-01
   4.15200000E+01  9.69261939E-01 -3.79183124E-01
   4.15300000E+01  9.65336215E-01 -4.05943620E-01
   4.15400000E+01  9.61143441E-01 -4.32591710E-01
   4.15500000E+01  9.56684780E-01 -4.59120022E-01
   4.15600000E+01  9.51961465E-01 -4.85521220E-01
   4.15700000E+01  9.46974804E-01 -5.11788001E-01
   4.15800000E+01  9.41726177E-01 -5.37913100E-01
   4.15900000E+01  9.36217038E-01 -5.63889290E-01
   4.16000000E+01  9.30448912E-01 -5.89709388E-01
   4.16100000E+01  9.24423394E-01 -6.15366251E-01
   4.16200000E+01  9.18142154E-01 -6.40852785E-01
   4.16300000E+01  9.11606930E-01 -6.66161939E-01
   4.16400000E+01  9.04819530E-01 -6.91286715E-01
   4.16500000E+01  8.97781833E-01 -7.16220163E-01
   4.16600000E+01  8.90495788E-01 -7.40955388E-01
   4.16700000E+01  8.82963409E-01 -7.65485549E-01
   4.16800000E+01  8.75186783E-01 -7.89803862E-01
   4.16900000E+01  8.67168061E-01 -8.13903603E-01
   4.17000000E+01  8.58909462E-01 -8.37778106E-01
   4.17100000E+01  8.50413271E-01 -8.61420769E-01
   4.17200000E+01  8.41681841E-01 -8.84825053E-01
   4.17300000E+01  8.32717586E-01 -9.07984488E-01
   4.17400000E+01  8.23522989E-01 -9.30892668E-01
   4.17500000E+01  8.14100592E-01 -9.53543259E-01
   4.17600000E+01  8.04453003E-01 -9.75929997E-01
   4.17700000E+01  7.94582892E-01 -9.98046692E-01
   4.17800000E+01  7.84492990E-01 -1.01988723E+00
   4.17900000E+01  7.74186088E-01 -1.04144557E+00
   4.18000000E+01  7.63665039E-01 -1.06271575E+00
   4.18100000E+01  7.52932753E-01 -1.08369189E+00
   4.18200000E+01  7.41992200E-01 -1.10436819E+00
   4.18300000E+01  7.30846408E-01 -1.12473894E+00
   4.18400000E+01  7.19498459E-01 -1.14479849E+00
   4.18500000E+01  7.07951494E-01 -1.16454131E+00
   4.18600000E+01  6.96208707E-01 -1.18396194E+00
   4.18700000E+01  6.84273347E-01 -1.20305501E+00
   4.18800000E+01  6.72148716E-01 -1.22181524E+00
   4.18900000E+01  6.59838169E-01 -1.24023743E+00
   4.19000000E+01  6.47345111E-01 -1.25831651E+00
   4.19100000E+01  6.34672999E-01 -1.27604747E+00
   4.19200000E+01  6.21825338E-01 -1.29342541E+00
   4.19300000E+01  6.08805683E-01 -1.31044553E+00
   4.19400000E+01  5.95617636E-01 -1.32710312E+00
   4.19500000E+01  5.82264845E-01 -1.34339358E+00
   4.19600000E+01  5.68751003E-01 -1.35931240E+00
   4.19700000E+01  5.55079850E-01 -1.37485518E+00
   4.19800000E+01  5.41255167E-01 -1.39001764E+00
   4.19900000E+01  5.27280779E-01 -1.40479557E+00
   4.20000000E+01  5.13160551E-01 -1.41918489E+00
   4.20100000E+01  4.98898390E-01 -1.43318164E+00
   4.20200000E+01  4.84498240E-01 -1.44678192E+00
   4.20300000E+01  4.69964085E-01 -1.45998200E+00
   4.20400000E+01  4.55299946E-01 -1.47277822E+00
   4.20500000E+01  4.40509879E-01 -1.48516705E+00
   4.20600000E+01  4.25597975E-01 -1.49714506E+00
   4.20700000E+01  4.10568358E-01 -1.50870894E+00
   4.20800000E+01  3.95425187E-01 -1.51985550E+00
   4.20900000E+01  3.80172650E-01 -1.53058166E+00
   4.21000000E+01  3.64814965E-01 -1.54088445E+00
   4.21100000E+01  3.49356381E-01 -1.55076103E+00
   4.21200000E+01  3.33801174E-01 -1.56020867E+00
   4.21300000E+01  3.18153646E-01 -1.56922476E+00
   4.21400000E+01  3.02418126E-01 -1.57780682E+00
   4.21500000E+01  2.86598965E-01 -1.58595246E+00
   4.21600000E+01  2.70700539E-01 -1.59365944E+00
   4.21700000E+01  2.54727245E-01 -1.60092564E+00
   4.21800000E+01  2.38683502E-01 -1.60774904E+00
   4.21900000E+01  2.22573747E-01 -1.61412777E+00
   4.22000000E+01  2.06402435E-01 -1.62006006E+00
   4.22100000E+01  1.90174039E-01 -1.62554427E+00
   4.22200000E+01  1.73893048E-01 -1.63057889E+00
   4.22300000E+01  1.57563965E-01 -1.63516254E+00
   4.22400000E+01  1.41191305E-01 -1.63929395E+00
   4.22500000E+01  1.24779597E-01 -1.64297197E+00
   4.22600000E+01  1.08333380E-01 -1.64619561E+00
   4.22700000E+01  9.18572026E-02 -1.64896395E+00
   4.22800000E+01  7.53556212E-02 -1.65127626E+00
   4.22900000E+01  5.88331996E-02 -1.65313189E+00
   4.23000000E+01  4.22945074E-02 -1.65453032E+00
   4.23100000E+01  2.57441184E-02 -1.65547118E+00
   4.23200000E+01  9.18660984E-03 -1.65595422E+00
   4.23300000E+01 -7.37343935E-03 -1.65597929E+00
   4.23400000E+01 -2.39314494E-02 -1.65554640E+00
   4.23500000E+01 -4.04828412E-02 -1.65465567E+00
   4.23600000E+01 -5.70230375E-02 -1.65330735E+00
   4.23700000E+01 -7.35474641E-02 -1.65150182E+00
   4.23800000E+01 -9.00515514E-02 -1.64923957E+00
   4.23900000E+01 -1.06530735E-01 -1.64652125E+00
   4.24000000E+01 -1.22980459E-01 -1.64334759E+00
   4.24100000E+01 -1.39396172E-01 -1.63971949E+00
   4.24200000E+01 -1.55773337E-01 -1.63563796E+00
   4.24300000E+01 -1.72107424E-01 -1.63110411E+00
   4.24400000E+01 -1.88393916E-01 -1.62611922E+00
   4.24500000E+01 -2.04628309E-01 -1.62068466E+00
   4.24600000E+01 -2.20806115E-01 -1.61480194E+00
   4.24700000E+01 -2.36922860E-01 -1.60847269E+00
   4.24800000E+01 -2.52974086E-01 -1.60169866E+00
   4.24900000E+01 -2.68955356E-01 -1.59448173E+00
   4.25000000E+01 -2.84862251E-01 -1.58682390E+00
   4.25100000E+01 -3.00690372E-01 -1.57872729E+00
   4.25200000E+01 -3.16435342E-01 -1.57019414E+00
   4.25300000E+01 -3.32092807E-01 -1.56122682E+00
   4.25400000E+01 -3.47658439E-01 -1.55182780E+00
   4.25500000E+01 -3.63127933E-01 -1.54199970E+00
   4.25600000E+01 -3.78497012E-01 -1.53174523E+00
   4.25700000E+01 -3.93761426E-01 -1.52106722E+00
   4.25800000E+01 -4.08916955E-01 -1.50996865E+00
   4.25900000E+01 -4.23959407E-01 -1.49845257E+00
   4.26000000E+01 -4.38884625E-01 -1.48652217E+00
   4.26100000E+01 -4.53688481E-01 -1.47418077E+00
   4.26200000E+01 -4.68366882E-01 -1.46143177E+00
   4.26300000E+01 -4.82915769E-01 -1.44827870E+00
   4.26400000E+01 -4.97331121E-01 -1.43472521E+00
   4.26500000E+01 -5.11608951E-01 -1.42077503E+00
   4.26600000E+01 -5.25745312E-01 -1.40643205E+00
   4.26700000E+01 -5.39736296E-01 -1.39170021E+00
   4.26800000E+01 -5.53578034E-01 -1.37658361E+00
   4.26900000E+01 -5.67266699E-01 -1.36108641E+00
   4.27000000E+01 -5.80798508E-01 -1.34521292E+00
   4.27100000E+01 -5.94169718E-01 -1.32896752E+00
   4.27200000E+01 -6.07376633E-01 -1.31235470E+00
   4.27300000E+01 -6.20415603E-01 -1.29537907E+00
   4.27400000E+01 -6.33283021E-01 -1.27804532E+00
   4.27500000E+01 -6.45975331E-01 -1.26035824E+00
   4.27600000E+01 -6.58489024E-01 -1.24232274E+00
   4.27700000E+01 -6.70820641E-01 -1.22394379E+00
   4.27800000E+01 -6.82966772E-01 -1.20522648E+00
   4.27900000E+01 -6.94924060E-01 -1.18617600E+00
   4.28000000E+01 -7.06689199E-01 -1.16679760E+00
   4.28100000E+01 -7.18258937E-01 -1.14709666E+00
   4.28200000E+01 -7.29630075E-01 -1.12707862E+00
   4.28300000E+01 -7.40799471E-01 -1.10674902E+00
   4.28400000E+01 -7.51764036E-01 -1.08611348E+00
   4.28500000E+01 -7.62520740E-01 -1.06517770E+00
   4.28600000E+01 -7.73066609E-01 -1.04394749E+00
   4.28700000E+01 -7.83398728E-01 -1.02242872E+00
   4.28800000E+01 -7.93514241E-01 -1.00062732E+00
   4.28900000E+01 -8.03410352E-01 -9.78549344E-01
   4.29000000E+01 -8.13084326E-01 -9.56200886E-01
   4.29100000E+01 -8.22533489E-01 -9.33588132E-01
   4.29200000E+01 -8.31755229E-01 -9.10717333E-01
   4.29300000E+01 -8.40746996E-01 -8.87594817E-01
   4.29400000E+01 -8.49506307E-01 -8.64226978E-01
   4.29500000E+01 -8.58030740E-01 -8.40620278E-01
   4.29600000E+01 -8.66317938E-01 -8.16781247E-01
   4.29700000E+01 -8.74365612E-01 -7.92716477E-01
   4.29800000E+01 -8.82171538E-01 -7.68432623E-01
   4.29900000E+01 -8.89733557E-01 -7.43936401E-01
   4.30000000E+01 -8.97049580E-01 -7.19234586E-01
   4.30100000E+01 -9.04117586E-01 -6.94334008E-01
   4.30200000E+01 -9.10935621E-01 -6.69241553E-01
   4.30300000E+01 -9.17501801E-01 -6.43964160E-01
   4.30400000E+01 -9.23814311E-01 -6.18508820E-01
   4.30500000E+01 -9.29871407E-01 -5.92882571E-01
   4.30600000E+01 -9.35671416E-01 -5.67092500E-01
   4.30700000E+01 -9.41212735E-01 -5.41145738E-01
   4.30800000E+01 -9.46493833E-01 -5.15049460E-01
   4.30900000E+01 -9.51513250E-01 -4.88810881E-01
   4.31000000E+01 -9.56269600E-01 -4.62437258E-01
   4.31100000E+01 -9.60761569E-01 -4.35935882E-01
   4.31200000E+01 -9.64987916E-01 -4.09314082E-01
   4.31300000E+01 -9.68947474E-01 -3.82579217E-01
   4.31400000E+01 -9.72639148E-01 -3.55738681E-01
   4.31500000E+01 -9.76061920E-01 -3.28799895E-01
   4.31600000E+01 -9.79214844E-01 -3.01770306E-01
   4.31700000E+01 -9.82097048E-01 -2.74657389E-01
   4.31800000E+01 -9.84707739E-01 -2.47468640E-01
   4.31900000E+01 -9.87046193E-01 -2.20211575E-01
   4.32000000E+01 -9.89111768E-01 -1.92893731E-01
   4.32100000E+01 -9.90903891E-01 -1.65522660E-01
   4.32200000E+01 -9.92422069E-01 -1.38105931E-01
   4.32300000E+01 -9.93665882E-01 -1.10651122E-01
   4.32400000E+01 -9.94634989E-01 -8.31658235E-02
   4.32500000E+01 -9.95329123E-01 -5.56576352E-02
   4.32600000E+01 -9.95748091E-01 -2.81341616E-02
   4.32700000E+01 -9.95891780E-01 -6.03011566E-04
   4.32800000E+01 -9.95760151E-01  2.69282037E-02
   4.32900000E+01 -9.95353241E-01  5.44518732E-02
   4.33000000E+01 -9.94671164E-01  8.19603880E-02
   4.33100000E+01 -9.93714109E-01  1.09446144E-01
   4.33200000E+01 -9.92482342E-01  1.36901542E-01
   4.33300000E+01 -9.90976205E-01  1.64318993E-01
   4.33400000E+01 -9.89196114E-01  1.91690918E-01
   4.33500000E+01 -9.87142564E-01  2.19009750E-01
   4.33600000E+01 -9.84816122E-01  2.46267937E-01
   4.33700000E+01 -9.82217432E-01  2.73457945E-01
   4.33800000E+01 -9.79347215E-01  3.00572258E-01
   4.33900000E+01 -9.76206264E-01  3.27603380E-01
   4.34000000E+01 -9.72795450E-01  3.54543840E-01
   4.34100000E+01 -9.69115715E-01  3.81386192E-01
   4.34200000E+01 -9.65168077E-01  4.08123015E-01
   4.34300000E+01 -9.60953631E-01  4.34746919E-01
   4.34400000E+01 -9.56473540E-01  4.61250546E-01
   4.34500000E+01 -9.51729045E-01  4.87626569E-01
   4.34600000E+01 -9.46721458E-01  5.13867699E-01
   4.34700000E+01 -9.41452165E-01  5.39966682E-01
   4.34800000E+01 -9.35922623E-01  5.65916306E-01
   4.34900000E+01 -9.30134361E-01  5.91709397E-01
   4.35000000E+01 -9.24088980E-01  6.17338827E-01
   4.35100000E+01 -9.17788153E-01  6.42797513E-01
   4.35200000E+01 -9.11233622E-01  6.68078418E-01
   4.35300000E+01 -9.04427201E-01  6.93174555E-01
   4.35400000E+01 -8.97370770E-01  7.18078989E-01
   4.35500000E+01 -8.90066283E-01  7.42784836E-01
   4.35600000E+01 -8.82515758E-01  7.67285269E-01
   4.35700000E+01 -8.74721285E-01  7.91573517E-01
   4.35800000E+01 -8.66685018E-01  8.15642867E-01
   4.35900000E+01 -8.58409179E-01  8.39486668E-01
   4.36000000E+01 -8.49896058E-01  8.63098331E-01
   4.36100000E+01 -8.41148008E-01  8.86471330E-01
   4.36200000E+01 -8.32167449E-01  9.09599207E-01
   4.36300000E+01 -8.22956863E-01  9.32475570E-01
   4.36400000E+01 -8.13518797E-01  9.55094098E-01
   4.36500000E+01 -8.03855861E-01  9.77448541E-01
   4.36600000E+01 -7.93970727E-01  9.99532722E-01
   4.36700000E+01 -7.83866128E-01  1.02134054E+00
   4.36800000E+01 -7.73544857E-01  1.04286596E+00
   4.36900000E+01 -7.63009770E-01  1.06410305E+00
   4.37000000E+01 -7.52263777E-01  1.08504593E+00
   4.37100000E+01 -7.41309851E-01  1.10568882E+00
   4.37200000E+01 -7.30151020E-01  1.12602600E+00
   4.37300000E+01 -7.18790369E-01  1.14605188E+00
   4.37400000E+01 -7.07231038E-01  1.16576090E+00
   4.37500000E+01 -6.95476225E-01  1.18514763E+00
   4.37600000E+01 -6.83529178E-01  1.20420671E+00
   4.37700000E+01 -6.71393200E-01  1.22293287E+00
   4.37800000E+01 -6.59071647E-01  1.24132095E+00
   4.37900000E+01 -6.46567925E-01  1.25936585E+00
   4.38000000E+01 -6.33885491E-01  1.27706260E+00
   4.38100000E+01 -6.21027850E-01  1.29440630E+00
   4.38200000E+01 -6.07998558E-01  1.31139217E+00
   4.38300000E+01 -5.94801215E-01  1.32801551E+00
   4.38400000E+01 -5.81439471E-01  1.34427174E+00
   4.38500000E+01 -5.67917019E-01  1.36015635E+00
   4.38600000E+01 -5.54237597E-01  1.37566496E+00
   4.38700000E+01 -5.40404987E-01  1.39079330E+00
   4.38800000E+01 -5.26423013E-01  1.40553717E+00
   4.38900000E+01 -5.12295539E-01  1.41989251E+00
   4.39000000E+01 -4.98026471E-01  1.43385536E+00
   4.39100000E+01 -4.83619753E-01  1.44742185E+00
   4.39200000E+01 -4.69079368E-01  1.46058824E+00
   4.39300000E+01 -4.54409334E-01  1.47335089E+00
   4.39400000E+01 -4.39613707E-01  1.48570629E+00
   4.39500000E+01 -4.24696577E-01  1.49765101E+00
   4.39600000E+01 -4.09662067E-01  1.50918176E+00
   4.39700000E+01 -3.94514333E-01  1.52029535E+00
   4.39800000E+01 -3.79257561E-01  1.53098872E+00
   4.39900000E+01 -3.63895969E-01  1.54125892E+00
   4.40000000E+01 -3.48433803E-01  1.55110310E+00
   4.40100000E+01 -3.32875336E-01  1.56051855E+00
   4.40200000E+01 -3.17224869E-01  1.56950268E+00
   4.40300000E+01 -3.01486728E-01  1.57805299E+00
   4.40400000E+01 -2.85665263E-01  1.58616714E+00
   4.40500000E+01 -2.69764847E-01  1.59384288E+00
   4.40600000E+01 -2.53789874E-01  1.60107809E+00
   4.40700000E+01 -2.37744760E-01  1.60787078E+00
   4.40800000E+01 -2.21633940E-01  1.61421908E+00
   4.40900000E+01 -2.05461866E-01  1.62012122E+00
   4.41000000E+01 -1.89233008E-01  1.62557559E+00
   4.41100000E+01 -1.72951852E-01  1.63058068E+00
   4.41200000E+01 -1.56622897E-01  1.63513511E+00
   4.41300000E+01 -1.40250656E-01  1.63923763E+00
   4.41400000E+01 -1.23839654E-01  1.64288709E+00
   4.41500000E+01 -1.07394428E-01  1.64608251E+00
   4.41600000E+01 -9.09195206E-02  1.64882299E+00
   4.41700000E+01 -7.44194867E-02  1.65110779E+00
   4.41800000E+01 -5.78988859E-02  1.65293627E+00
   4.41900000E+01 -4.13622840E-02  1.65430794E+00
   4.42000000E+01 -2.48142512E-02  1.65522241E+00
   4.42100000E+01 -8.25936062E-03  1.65567944E+00
   4.42200000E+01  8.29781249E-03  1.65567891E+00
   4.42300000E+01  2.48526924E-02  1.65522082E+00
   4.42400000E+01  4.14007041E-02  1.65430530E+00
   4.42500000E+01  5.79372745E-02  1.65293260E+00
   4.42600000E+01  7.44578334E-02  1.65110311E+00
   4.42700000E+01  9.09578156E-02  1.64881733E+00
   4.42800000E+01  1.07432661E-01  1.64607591E+00
   4.42900000E+01  1.23877817E-01  1.64287960E+00
   4.43000000E+01  1.40288740E-01  1.63922928E+00
   4.43100000E+01  1.56660893E-01  1.63512598E+00
   4.43200000E+01  1.72989753E-01  1.63057082E+00
   4.43300000E+01  1.89270808E-01  1.62556508E+00
   4.43400000E+01  2.05499557E-01  1.62011013E+00
   4.43500000E+01  2.21671518E-01  1.61420748E+00
   4.43600000E+01  2.37782220E-01  1.60785878E+00
   4.43700000E+01  2.53827212E-01  1.60106578E+00
   4.43800000E+01  2.69802061E-01  1.59383035E+00
   4.43900000E+01  2.85702351E-01  1.58615451E+00
   4.44000000E+01  3.01523690E-01  1.57804037E+00
   4.44100000E+01  3.17261705E-01  1.56949018E+00
   4.44200000E+01  3.32912048E-01  1.56050631E+00
   4.44300000E+01  3.48470394E-01  1.55109125E+00
   4.44400000E+01  3.63932444E-01  1.54124758E+00
   4.44500000E+01  3.79293926E-01  1.53097805E+00
   4.44600000E+01  3.94550595E-01  1.52028549E+00
   4.44700000E+01  4.09698236E-01  1.50917286E+00
   4.44800000E+01  4.24732663E-01  1.49764324E+00
   4.44900000E+01  4.39649721E-01  1.48569980E+00
   4.45000000E+01  4.54445290E-01  1.47334586E+00
   4.45100000E+01  4.69115281E-01  1.46058483E+00
   4.45200000E+01  4.83655642E-01  1.44742023E+00
   4.45300000E+01  4.98062353E-01  1.43385573E+00
   4.45400000E+01  5.12331436E-01  1.41989505E+00
   4.45500000E+01  5.26458946E-01  1.40554206E+00
   4.45600000E+01  5.40440982E-01  1.39080074E+00
   4.45700000E+01  5.54273680E-01  1.37567515E+00
   4.45800000E+01  5.67953218E-01  1.36016948E+00
   4.45900000E+01  5.81475817E-01  1.34428802E+00
   4.46000000E+01  5.94837741E-01  1.32803516E+00
   4.46100000E+01  6.08035297E-01  1.31141539E+00
   4.46200000E+01  6.21064841E-01  1.29443330E+00
   4.46300000E+01  6.33922771E-01  1.27709360E+00
