 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 4.409917E-01, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 2.049908683755852E-02
 #      Coulomb phase shift=-1.613435168138387E+00  (ETA=-1.064839E+00)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.45500000E+01  7.47292039E-01  6.21654163E-01
   2.45600000E+01  7.53473725E-01  6.14673556E-01
   2.45700000E+01  7.59585320E-01  6.07635814E-01
   2.45800000E+01  7.65626253E-01  6.00541595E-01
   2.45900000E+01  7.71595965E-01  5.93391557E-01
   2.46000000E+01  7.77493901E-01  5.86186368E-01
   2.46100000E+01  7.83319511E-01  5.78926697E-01
   2.46200000E+01  7.89072255E-01  5.71613223E-01
   2.46300000E+01  7.94751599E-01  5.64246624E-01
   2.46400000E+01  8.00357013E-01  5.56827588E-01
   2.46500000E+01  8.05887978E-01  5.49356805E-01
   2.46600000E+01  8.11343979E-01  5.41834971E-01
   2.46700000E+01  8.16724509E-01  5.34262786E-01
   2.46800000E+01  8.22029069E-01  5.26640956E-01
   2.46900000E+01  8.27257165E-01  5.18970190E-01
   2.47000000E+01  8.32408312E-01  5.11251201E-01
   2.47100000E+01  8.37482031E-01  5.03484710E-01
   2.47200000E+01  8.42477850E-01  4.95671439E-01
   2.47300000E+01  8.47395306E-01  4.87812116E-01
   2.47400000E+01  8.52233942E-01  4.79907471E-01
   2.47500000E+01  8.56993307E-01  4.71958242E-01
   2.47600000E+01  8.61672960E-01  4.63965168E-01
   2.47700000E+01  8.66272467E-01  4.55928993E-01
   2.47800000E+01  8.70791399E-01  4.47850465E-01
   2.47900000E+01  8.75229337E-01  4.39730337E-01
   2.48000000E+01  8.79585870E-01  4.31569364E-01
   2.48100000E+01  8.83860591E-01  4.23368306E-01
   2.48200000E+01  8.88053105E-01  4.15127926E-01
   2.48300000E+01  8.92163021E-01  4.06848991E-01
   2.48400000E+01  8.96189959E-01  3.98532272E-01
   2.48500000E+01  9.00133543E-01  3.90178543E-01
   2.48600000E+01  9.03993409E-01  3.81788581E-01
   2.48700000E+01  9.07769197E-01  3.73363167E-01
   2.48800000E+01  9.11460556E-01  3.64903086E-01
   2.48900000E+01  9.15067145E-01  3.56409125E-01
   2.49000000E+01  9.18588629E-01  3.47882074E-01
   2.49100000E+01  9.22024679E-01  3.39322727E-01
   2.49200000E+01  9.25374978E-01  3.30731880E-01
   2.49300000E+01  9.28639215E-01  3.22110333E-01
   2.49400000E+01  9.31817085E-01  3.13458888E-01
   2.49500000E+01  9.34908295E-01  3.04778350E-01
   2.49600000E+01  9.37912558E-01  2.96069527E-01
   2.49700000E+01  9.40829594E-01  2.87333229E-01
   2.49800000E+01  9.43659134E-01  2.78570270E-01
   2.49900000E+01  9.46400914E-01  2.69781464E-01
   2.50000000E+01  9.49054679E-01  2.60967629E-01
   2.50100000E+01  9.51620185E-01  2.52129585E-01
   2.50200000E+01  9.54097193E-01  2.43268156E-01
   2.50300000E+01  9.56485473E-01  2.34384164E-01
   2.50400000E+01  9.58784804E-01  2.25478436E-01
   2.50500000E+01  9.60994972E-01  2.16551802E-01
   2.50600000E+01  9.63115773E-01  2.07605092E-01
   2.50700000E+01  9.65147010E-01  1.98639137E-01
   2.50800000E+01  9.67088495E-01  1.89654772E-01
   2.50900000E+01  9.68940047E-01  1.80652834E-01
   2.51000000E+01  9.70701495E-01  1.71634158E-01
   2.51100000E+01  9.72372677E-01  1.62599584E-01
   2.51200000E+01  9.73953437E-01  1.53549953E-01
   2.51300000E+01  9.75443629E-01  1.44486106E-01
   2.51400000E+01  9.76843115E-01  1.35408887E-01
   2.51500000E+01  9.78151765E-01  1.26319139E-01
   2.51600000E+01  9.79369458E-01  1.17217709E-01
   2.51700000E+01  9.80496083E-01  1.08105442E-01
   2.51800000E+01  9.81531534E-01  9.89831861E-02
   2.51900000E+01  9.82475716E-01  8.98517901E-02
   2.52000000E+01  9.83328542E-01  8.07121029E-02
   2.52100000E+01  9.84089933E-01  7.15649746E-02
   2.52200000E+01  9.84759820E-01  6.24112559E-02
   2.52300000E+01  9.85338139E-01  5.32517980E-02
   2.52400000E+01  9.85824839E-01  4.40874529E-02
   2.52500000E+01  9.86219875E-01  3.49190726E-02
   2.52600000E+01  9.86523210E-01  2.57475098E-02
   2.52700000E+01  9.86734817E-01  1.65736175E-02
   2.52800000E+01  9.86854678E-01  7.39824849E-03
   2.52900000E+01  9.86882780E-01 -1.77774384E-03
   2.53000000E+01  9.86819123E-01 -1.09535063E-02
   2.53100000E+01  9.86663714E-01 -2.01281858E-02
   2.53200000E+01  9.86416566E-01 -2.93009291E-02
   2.53300000E+01  9.86077704E-01 -3.84708834E-02
   2.53400000E+01  9.85647161E-01 -4.76371962E-02
   2.53500000E+01  9.85124975E-01 -5.67990152E-02
   2.53600000E+01  9.84511198E-01 -6.59554885E-02
   2.53700000E+01  9.83805886E-01 -7.51057650E-02
   2.53800000E+01  9.83009106E-01 -8.42489939E-02
   2.53900000E+01  9.82120933E-01 -9.33843251E-02
   2.54000000E+01  9.81141449E-01 -1.02510909E-01
   2.54100000E+01  9.80070747E-01 -1.11627899E-01
   2.54200000E+01  9.78908926E-01 -1.20734445E-01
   2.54300000E+01  9.77656095E-01 -1.29829702E-01
   2.54400000E+01  9.76312372E-01 -1.38912824E-01
   2.54500000E+01  9.74877882E-01 -1.47982967E-01
   2.54600000E+01  9.73352759E-01 -1.57039287E-01
   2.54700000E+01  9.71737145E-01 -1.66080944E-01
   2.54800000E+01  9.70031192E-01 -1.75107096E-01
   2.54900000E+01  9.68235058E-01 -1.84116905E-01
   2.55000000E+01  9.66348911E-01 -1.93109533E-01
   2.55100000E+01  9.64372927E-01 -2.02084145E-01
   2.55200000E+01  9.62307291E-01 -2.11039905E-01
   2.55300000E+01  9.60152195E-01 -2.19975983E-01
   2.55400000E+01  9.57907840E-01 -2.28891547E-01
   2.55500000E+01  9.55574435E-01 -2.37785769E-01
   2.55600000E+01  9.53152198E-01 -2.46657823E-01
   2.55700000E+01  9.50641355E-01 -2.55506883E-01
   2.55800000E+01  9.48042140E-01 -2.64332128E-01
   2.55900000E+01  9.45354795E-01 -2.73132738E-01
   2.56000000E+01  9.42579570E-01 -2.81907894E-01
   2.56100000E+01  9.39716724E-01 -2.90656781E-01
   2.56200000E+01  9.36766525E-01 -2.99378587E-01
   2.56300000E+01  9.33729246E-01 -3.08072501E-01
   2.56400000E+01  9.30605170E-01 -3.16737715E-01
   2.56500000E+01  9.27394590E-01 -3.25373424E-01
   2.56600000E+01  9.24097803E-01 -3.33978825E-01
   2.56700000E+01  9.20715117E-01 -3.42553120E-01
   2.56800000E+01  9.17246847E-01 -3.51095512E-01
   2.56900000E+01  9.13693316E-01 -3.59605206E-01
   2.57000000E+01  9.10054854E-01 -3.68081413E-01
   2.57100000E+01  9.06331802E-01 -3.76523345E-01
   2.57200000E+01  9.02524504E-01 -3.84930218E-01
   2.57300000E+01  8.98633317E-01 -3.93301250E-01
   2.57400000E+01  8.94658601E-01 -4.01635665E-01
   2.57500000E+01  8.90600728E-01 -4.09932688E-01
   2.57600000E+01  8.86460075E-01 -4.18191548E-01
   2.57700000E+01  8.82237027E-01 -4.26411478E-01
   2.57800000E+01  8.77931977E-01 -4.34591715E-01
   2.57900000E+01  8.73545327E-01 -4.42731500E-01
   2.58000000E+01  8.69077485E-01 -4.50830075E-01
   2.58100000E+01  8.64528866E-01 -4.58886688E-01
   2.58200000E+01  8.59899893E-01 -4.66900593E-01
   2.58300000E+01  8.55190999E-01 -4.74871044E-01
   2.58400000E+01  8.50402620E-01 -4.82797300E-01
   2.58500000E+01  8.45535202E-01 -4.90678627E-01
   2.58600000E+01  8.40589199E-01 -4.98514292E-01
   2.58700000E+01  8.35565071E-01 -5.06303568E-01
   2.58800000E+01  8.30463285E-01 -5.14045731E-01
   2.58900000E+01  8.25284316E-01 -5.21740062E-01
   2.59000000E+01  8.20028646E-01 -5.29385847E-01
   2.59100000E+01  8.14696763E-01 -5.36982376E-01
   2.59200000E+01  8.09289165E-01 -5.44528944E-01
   2.59300000E+01  8.03806353E-01 -5.52024850E-01
   2.59400000E+01  7.98248839E-01 -5.59469398E-01
   2.59500000E+01  7.92617139E-01 -5.66861897E-01
   2.59600000E+01  7.86911777E-01 -5.74201661E-01
   2.59700000E+01  7.81133284E-01 -5.81488008E-01
   2.59800000E+01  7.75282197E-01 -5.88720262E-01
   2.59900000E+01  7.69359061E-01 -5.95897752E-01
   2.60000000E+01  7.63364427E-01 -6.03019811E-01
   2.60100000E+01  7.57298852E-01 -6.10085778E-01
   2.60200000E+01  7.51162900E-01 -6.17094997E-01
   2.60300000E+01  7.44957143E-01 -6.24046819E-01
   2.60400000E+01  7.38682157E-01 -6.30940597E-01
   2.60500000E+01  7.32338527E-01 -6.37775692E-01
   2.60600000E+01  7.25926841E-01 -6.44551470E-01
   2.60700000E+01  7.19447697E-01 -6.51267301E-01
   2.60800000E+01  7.12901697E-01 -6.57922563E-01
   2.60900000E+01  7.06289450E-01 -6.64516638E-01
   2.61000000E+01  6.99611570E-01 -6.71048914E-01
   2.61100000E+01  6.92868680E-01 -6.77518784E-01
   2.61200000E+01  6.86061405E-01 -6.83925650E-01
   2.61300000E+01  6.79190379E-01 -6.90268915E-01
   2.61400000E+01  6.72256240E-01 -6.96547992E-01
   2.61500000E+01  6.65259635E-01 -7.02762299E-01
   2.61600000E+01  6.58201212E-01 -7.08911258E-01
   2.61700000E+01  6.51081629E-01 -7.14994299E-01
   2.61800000E+01  6.43901548E-01 -7.21010858E-01
   2.61900000E+01  6.36661636E-01 -7.26960377E-01
   2.62000000E+01  6.29362566E-01 -7.32842304E-01
   2.62100000E+01  6.22005017E-01 -7.38656094E-01
   2.62200000E+01  6.14589673E-01 -7.44401206E-01
   2.62300000E+01  6.07117223E-01 -7.50077110E-01
   2.62400000E+01  5.99588363E-01 -7.55683277E-01
   2.62500000E+01  5.92003792E-01 -7.61219188E-01
   2.62600000E+01  5.84364215E-01 -7.66684330E-01
   2.62700000E+01  5.76670343E-01 -7.72078197E-01
   2.62800000E+01  5.68922890E-01 -7.77400287E-01
   2.62900000E+01  5.61122578E-01 -7.82650108E-01
   2.63000000E+01  5.53270131E-01 -7.87827172E-01
   2.63100000E+01  5.45366279E-01 -7.92931001E-01
   2.63200000E+01  5.37411756E-01 -7.97961120E-01
   2.63300000E+01  5.29407304E-01 -8.02917064E-01
   2.63400000E+01  5.21353664E-01 -8.07798373E-01
   2.63500000E+01  5.13251586E-01 -8.12604595E-01
   2.63600000E+01  5.05101824E-01 -8.17335284E-01
   2.63700000E+01  4.96905134E-01 -8.21990002E-01
   2.63800000E+01  4.88662278E-01 -8.26568317E-01
   2.63900000E+01  4.80374024E-01 -8.31069806E-01
   2.64000000E+01  4.72041140E-01 -8.35494051E-01
   2.64100000E+01  4.63664401E-01 -8.39840643E-01
   2.64200000E+01  4.55244587E-01 -8.44109178E-01
   2.64300000E+01  4.46782479E-01 -8.48299261E-01
   2.64400000E+01  4.38278865E-01 -8.52410505E-01
   2.64500000E+01  4.29734533E-01 -8.56442529E-01
   2.64600000E+01  4.21150279E-01 -8.60394958E-01
   2.64700000E+01  4.12526901E-01 -8.64267427E-01
   2.64800000E+01  4.03865199E-01 -8.68059578E-01
   2.64900000E+01  3.95165978E-01 -8.71771060E-01
   2.65000000E+01  3.86430048E-01 -8.75401528E-01
   2.65100000E+01  3.77658219E-01 -8.78950647E-01
   2.65200000E+01  3.68851307E-01 -8.82418088E-01
   2.65300000E+01  3.60010130E-01 -8.85803531E-01
   2.65400000E+01  3.51135511E-01 -8.89106662E-01
   2.65500000E+01  3.42228272E-01 -8.92327175E-01
   2.65600000E+01  3.33289243E-01 -8.95464773E-01
   2.65700000E+01  3.24319254E-01 -8.98519165E-01
   2.65800000E+01  3.15319138E-01 -9.01490070E-01
   2.65900000E+01  3.06289732E-01 -9.04377211E-01
   2.66000000E+01  2.97231874E-01 -9.07180323E-01
   2.66100000E+01  2.88146407E-01 -9.09899146E-01
   2.66200000E+01  2.79034173E-01 -9.12533428E-01
   2.66300000E+01  2.69896021E-01 -9.15082927E-01
   2.66400000E+01  2.60732798E-01 -9.17547407E-01
   2.66500000E+01  2.51545357E-01 -9.19926640E-01
   2.66600000E+01  2.42334550E-01 -9.22220407E-01
   2.66700000E+01  2.33101234E-01 -9.24428495E-01
   2.66800000E+01  2.23846267E-01 -9.26550702E-01
   2.66900000E+01  2.14570507E-01 -9.28586830E-01
   2.67000000E+01  2.05274817E-01 -9.30536693E-01
   2.67100000E+01  1.95960061E-01 -9.32400110E-01
   2.67200000E+01  1.86627104E-01 -9.34176910E-01
   2.67300000E+01  1.77276812E-01 -9.35866929E-01
   2.67400000E+01  1.67910055E-01 -9.37470012E-01
   2.67500000E+01  1.58527702E-01 -9.38986010E-01
   2.67600000E+01  1.49130626E-01 -9.40414784E-01
   2.67700000E+01  1.39719698E-01 -9.41756203E-01
   2.67800000E+01  1.30295793E-01 -9.43010144E-01
   2.67900000E+01  1.20859787E-01 -9.44176491E-01
   2.68000000E+01  1.11412556E-01 -9.45255138E-01
   2.68100000E+01  1.01954977E-01 -9.46245986E-01
   2.68200000E+01  9.24879291E-02 -9.47148943E-01
   2.68300000E+01  8.30122914E-02 -9.47963928E-01
   2.68400000E+01  7.35289440E-02 -9.48690866E-01
   2.68500000E+01  6.40387678E-02 -9.49329690E-01
   2.68600000E+01  5.45426441E-02 -9.49880344E-01
   2.68700000E+01  4.50414550E-02 -9.50342777E-01
   2.68800000E+01  3.55360828E-02 -9.50716947E-01
   2.68900000E+01  2.60274103E-02 -9.51002822E-01
   2.69000000E+01  1.65163207E-02 -9.51200375E-01
   2.69100000E+01  7.00369729E-03 -9.51309590E-01
   2.69200000E+01 -2.50957658E-03 -9.51330459E-01
   2.69300000E+01 -1.20226174E-02 -9.51262979E-01
   2.69400000E+01 -2.15345417E-02 -9.51107160E-01
   2.69500000E+01 -3.10444662E-02 -9.50863017E-01
   2.69600000E+01 -4.05515077E-02 -9.50530574E-01
   2.69700000E+01 -5.00547834E-02 -9.50109863E-01
   2.69800000E+01 -5.95534109E-02 -9.49600925E-01
   2.69900000E+01 -6.90465080E-02 -9.49003808E-01
   2.70000000E+01 -7.85331933E-02 -9.48318569E-01
   2.70100000E+01 -8.80125859E-02 -9.47545273E-01
   2.70200000E+01 -9.74838055E-02 -9.46683994E-01
   2.70300000E+01 -1.06945973E-01 -9.45734812E-01
   2.70400000E+01 -1.16398209E-01 -9.44697816E-01
   2.70500000E+01 -1.25839637E-01 -9.43573106E-01
   2.70600000E+01 -1.35269379E-01 -9.42360786E-01
   2.70700000E+01 -1.44686561E-01 -9.41060970E-01
   2.70800000E+01 -1.54090307E-01 -9.39673781E-01
   2.70900000E+01 -1.63479746E-01 -9.38199348E-01
   2.71000000E+01 -1.72854004E-01 -9.36637810E-01
   2.71100000E+01 -1.82212212E-01 -9.34989313E-01
   2.71200000E+01 -1.91553501E-01 -9.33254012E-01
   2.71300000E+01 -2.00877003E-01 -9.31432068E-01
   2.71400000E+01 -2.10181854E-01 -9.29523654E-01
   2.71500000E+01 -2.19467189E-01 -9.27528946E-01
   2.71600000E+01 -2.28732146E-01 -9.25448132E-01
   2.71700000E+01 -2.37975865E-01 -9.23281406E-01
   2.71800000E+01 -2.47197488E-01 -9.21028971E-01
   2.71900000E+01 -2.56396159E-01 -9.18691037E-01
   2.72000000E+01 -2.65571025E-01 -9.16267822E-01
   2.72100000E+01 -2.74721232E-01 -9.13759553E-01
   2.72200000E+01 -2.83845933E-01 -9.11166464E-01
   2.72300000E+01 -2.92944280E-01 -9.08488798E-01
   2.72400000E+01 -3.02015428E-01 -9.05726803E-01
   2.72500000E+01 -3.11058536E-01 -9.02880738E-01
   2.72600000E+01 -3.20072763E-01 -8.99950868E-01
   2.72700000E+01 -3.29057274E-01 -8.96937467E-01
   2.72800000E+01 -3.38011235E-01 -8.93840816E-01
   2.72900000E+01 -3.46933814E-01 -8.90661203E-01
   2.73000000E+01 -3.55824184E-01 -8.87398925E-01
   2.73100000E+01 -3.64681518E-01 -8.84054286E-01
   2.73200000E+01 -3.73504996E-01 -8.80627598E-01
   2.73300000E+01 -3.82293798E-01 -8.77119180E-01
   2.73400000E+01 -3.91047108E-01 -8.73529360E-01
   2.73500000E+01 -3.99764115E-01 -8.69858471E-01
   2.73600000E+01 -4.08444008E-01 -8.66106856E-01
   2.73700000E+01 -4.17085984E-01 -8.62274865E-01
   2.73800000E+01 -4.25689239E-01 -8.58362854E-01
   2.73900000E+01 -4.34252975E-01 -8.54371188E-01
   2.74000000E+01 -4.42776398E-01 -8.50300239E-01
   2.74100000E+01 -4.51258717E-01 -8.46150385E-01
   2.74200000E+01 -4.59699144E-01 -8.41922014E-01
   2.74300000E+01 -4.68096897E-01 -8.37615519E-01
   2.74400000E+01 -4.76451196E-01 -8.33231300E-01
   2.74500000E+01 -4.84761265E-01 -8.28769767E-01
   2.74600000E+01 -4.93026335E-01 -8.24231335E-01
   2.74700000E+01 -5.01245637E-01 -8.19616425E-01
   2.74800000E+01 -5.09418410E-01 -8.14925469E-01
   2.74900000E+01 -5.17543894E-01 -8.10158901E-01
   2.75000000E+01 -5.25621337E-01 -8.05317167E-01
   2.75100000E+01 -5.33649989E-01 -8.00400716E-01
   2.75200000E+01 -5.41629104E-01 -7.95410006E-01
   2.75300000E+01 -5.49557943E-01 -7.90345502E-01
   2.75400000E+01 -5.57435770E-01 -7.85207675E-01
   2.75500000E+01 -5.65261854E-01 -7.79997002E-01
   2.75600000E+01 -5.73035469E-01 -7.74713969E-01
   2.75700000E+01 -5.80755893E-01 -7.69359068E-01
   2.75800000E+01 -5.88422412E-01 -7.63932795E-01
   2.75900000E+01 -5.96034313E-01 -7.58435657E-01
   2.76000000E+01 -6.03590891E-01 -7.52868164E-01
   2.76100000E+01 -6.11091444E-01 -7.47230835E-01
   2.76200000E+01 -6.18535276E-01 -7.41524193E-01
   2.76300000E+01 -6.25921698E-01 -7.35748770E-01
   2.76400000E+01 -6.33250024E-01 -7.29905103E-01
   2.76500000E+01 -6.40519575E-01 -7.23993734E-01
   2.76600000E+01 -6.47729675E-01 -7.18015215E-01
   2.76700000E+01 -6.54879657E-01 -7.11970100E-01
   2.76800000E+01 -6.61968857E-01 -7.05858952E-01
   2.76900000E+01 -6.68996618E-01 -6.99682339E-01
   2.77000000E+01 -6.75962287E-01 -6.93440835E-01
   2.77100000E+01 -6.82865220E-01 -6.87135021E-01
   2.77200000E+01 -6.89704775E-01 -6.80765483E-01
   2.77300000E+01 -6.96480319E-01 -6.74332813E-01
   2.77400000E+01 -7.03191223E-01 -6.67837610E-01
   2.77500000E+01 -7.09836865E-01 -6.61280476E-01
   2.77600000E+01 -7.16416628E-01 -6.54662022E-01
   2.77700000E+01 -7.22929903E-01 -6.47982862E-01
   2.77800000E+01 -7.29376085E-01 -6.41243618E-01
   2.77900000E+01 -7.35754577E-01 -6.34444916E-01
   2.78000000E+01 -7.42064787E-01 -6.27587387E-01
   2.78100000E+01 -7.48306131E-01 -6.20671670E-01
   2.78200000E+01 -7.54478029E-01 -6.13698406E-01
   2.78300000E+01 -7.60579909E-01 -6.06668245E-01
   2.78400000E+01 -7.66611206E-01 -5.99581838E-01
   2.78500000E+01 -7.72571361E-01 -5.92439845E-01
   2.78600000E+01 -7.78459820E-01 -5.85242930E-01
   2.78700000E+01 -7.84276039E-01 -5.77991761E-01
   2.78800000E+01 -7.90019477E-01 -5.70687011E-01
   2.78900000E+01 -7.95689603E-01 -5.63329360E-01
   2.79000000E+01 -8.01285890E-01 -5.55919492E-01
   2.79100000E+01 -8.06807821E-01 -5.48458094E-01
   2.79200000E+01 -8.12254882E-01 -5.40945860E-01
   2.79300000E+01 -8.17626571E-01 -5.33383488E-01
   2.79400000E+01 -8.22922387E-01 -5.25771680E-01
   2.79500000E+01 -8.28141842E-01 -5.18111143E-01
   2.79600000E+01 -8.33284450E-01 -5.10402590E-01
   2.79700000E+01 -8.38349736E-01 -5.02646735E-01
   2.79800000E+01 -8.43337230E-01 -4.94844300E-01
   2.79900000E+01 -8.48246469E-01 -4.86996010E-01
   2.80000000E+01 -8.53076999E-01 -4.79102592E-01
   2.80100000E+01 -8.57828373E-01 -4.71164781E-01
   2.80200000E+01 -8.62500150E-01 -4.63183314E-01
   2.80300000E+01 -8.67091896E-01 -4.55158932E-01
   2.80400000E+01 -8.71603188E-01 -4.47092380E-01
   2.80500000E+01 -8.76033606E-01 -4.38984407E-01
   2.80600000E+01 -8.80382740E-01 -4.30835766E-01
   2.80700000E+01 -8.84650188E-01 -4.22647215E-01
   2.80800000E+01 -8.88835554E-01 -4.14419513E-01
   2.80900000E+01 -8.92938450E-01 -4.06153424E-01
   2.81000000E+01 -8.96958497E-01 -3.97849716E-01
   2.81100000E+01 -9.00895322E-01 -3.89509160E-01
   2.81200000E+01 -9.04748560E-01 -3.81132531E-01
   2.81300000E+01 -9.08517855E-01 -3.72720606E-01
   2.81400000E+01 -9.12202857E-01 -3.64274167E-01
   2.81500000E+01 -9.15803226E-01 -3.55793996E-01
   2.81600000E+01 -9.19318627E-01 -3.47280883E-01
   2.81700000E+01 -9.22748736E-01 -3.38735617E-01
   2.81800000E+01 -9.26093235E-01 -3.30158991E-01
   2.81900000E+01 -9.29351814E-01 -3.21551802E-01
   2.82000000E+01 -9.32524172E-01 -3.12914849E-01
   2.82100000E+01 -9.35610015E-01 -3.04248933E-01
   2.82200000E+01 -9.38609057E-01 -2.95554859E-01
   2.82300000E+01 -9.41521021E-01 -2.86833434E-01
   2.82400000E+01 -9.44345637E-01 -2.78085468E-01
   2.82500000E+01 -9.47082644E-01 -2.69311772E-01
   2.82600000E+01 -9.49731789E-01 -2.60513161E-01
   2.82700000E+01 -9.52292827E-01 -2.51690452E-01
   2.82800000E+01 -9.54765521E-01 -2.42844463E-01
   2.82900000E+01 -9.57149641E-01 -2.33976015E-01
   2.83000000E+01 -9.59444969E-01 -2.25085932E-01
   2.83100000E+01 -9.61651291E-01 -2.16175038E-01
   2.83200000E+01 -9.63768403E-01 -2.07244161E-01
   2.83300000E+01 -9.65796110E-01 -1.98294130E-01
   2.83400000E+01 -9.67734225E-01 -1.89325774E-01
   2.83500000E+01 -9.69582567E-01 -1.80339926E-01
   2.83600000E+01 -9.71340968E-01 -1.71337420E-01
   2.83700000E+01 -9.73009263E-01 -1.62319092E-01
   2.83800000E+01 -9.74587299E-01 -1.53285778E-01
   2.83900000E+01 -9.76074931E-01 -1.44238316E-01
   2.84000000E+01 -9.77472021E-01 -1.35177546E-01
   2.84100000E+01 -9.78778441E-01 -1.26104309E-01
   2.84200000E+01 -9.79994069E-01 -1.17019446E-01
   2.84300000E+01 -9.81118794E-01 -1.07923801E-01
   2.84400000E+01 -9.82152512E-01 -9.88182163E-02
   2.84500000E+01 -9.83095128E-01 -8.97035378E-02
   2.84600000E+01 -9.83946555E-01 -8.05806109E-02
   2.84700000E+01 -9.84706715E-01 -7.14502819E-02
   2.84800000E+01 -9.85375539E-01 -6.23133977E-02
   2.84900000E+01 -9.85952964E-01 -5.31708061E-02
   2.85000000E+01 -9.86438939E-01 -4.40233551E-02
   2.85100000E+01 -9.86833418E-01 -3.48718932E-02
   2.85200000E+01 -9.87136366E-01 -2.57172693E-02
   2.85300000E+01 -9.87347756E-01 -1.65603327E-02
   2.85400000E+01 -9.87467568E-01 -7.40193259E-03
   2.85500000E+01 -9.87495792E-01  1.75708148E-03
   2.85600000E+01 -9.87432427E-01  1.09158600E-02
   2.85700000E+01 -9.87277479E-01  2.00735536E-02
   2.85800000E+01 -9.87030962E-01  2.92293127E-02
   2.85900000E+01 -9.86692902E-01  3.83822884E-02
   2.86000000E+01 -9.86263329E-01  4.75316317E-02
   2.86100000E+01 -9.85742284E-01  5.66764942E-02
   2.86200000E+01 -9.85129817E-01  6.58160277E-02
   2.86300000E+01 -9.84425984E-01  7.49493846E-02
   2.86400000E+01 -9.83630852E-01  8.40757181E-02
   2.86500000E+01 -9.82744496E-01  9.31941818E-02
   2.86600000E+01 -9.81766998E-01  1.02303930E-01
   2.86700000E+01 -9.80698449E-01  1.11404119E-01
   2.86800000E+01 -9.79538950E-01  1.20493903E-01
   2.86900000E+01 -9.78288609E-01  1.29572441E-01
   2.87000000E+01 -9.76947541E-01  1.38638890E-01
   2.87100000E+01 -9.75515874E-01  1.47692411E-01
   2.87200000E+01 -9.73993739E-01  1.56732162E-01
   2.87300000E+01 -9.72381279E-01  1.65757308E-01
   2.87400000E+01 -9.70678644E-01  1.74767010E-01
   2.87500000E+01 -9.68885993E-01  1.83760433E-01
   2.87600000E+01 -9.67003493E-01  1.92736744E-01
   2.87700000E+01 -9.65031318E-01  2.01695111E-01
   2.87800000E+01 -9.62969653E-01  2.10634703E-01
   2.87900000E+01 -9.60818690E-01  2.19554691E-01
   2.88000000E+01 -9.58578628E-01  2.28454248E-01
   2.88100000E+01 -9.56249675E-01  2.37332550E-01
   2.88200000E+01 -9.53832050E-01  2.46188774E-01
   2.88300000E+01 -9.51325976E-01  2.55022099E-01
   2.88400000E+01 -9.48731687E-01  2.63831705E-01
   2.88500000E+01 -9.46049424E-01  2.72616777E-01
   2.88600000E+01 -9.43279436E-01  2.81376500E-01
   2.88700000E+01 -9.40421981E-01  2.90110063E-01
   2.88800000E+01 -9.37477325E-01  2.98816655E-01
   2.88900000E+01 -9.34445741E-01  3.07495471E-01
   2.89000000E+01 -9.31327511E-01  3.16145705E-01
   2.89100000E+01 -9.28122925E-01  3.24766557E-01
   2.89200000E+01 -9.24832280E-01  3.33357226E-01
   2.89300000E+01 -9.21455883E-01  3.41916918E-01
   2.89400000E+01 -9.17994048E-01  3.50444839E-01
   2.89500000E+01 -9.14447095E-01  3.58940198E-01
   2.89600000E+01 -9.10815355E-01  3.67402210E-01
   2.89700000E+01 -9.07099165E-01  3.75830089E-01
   2.89800000E+01 -9.03298869E-01  3.84223054E-01
   2.89900000E+01 -8.99414822E-01  3.92580328E-01
   2.90000000E+01 -8.95447384E-01  4.00901138E-01
   2.90100000E+01 -8.91396924E-01  4.09184711E-01
   2.90200000E+01 -8.87263817E-01  4.17430280E-01
   2.90300000E+01 -8.83048447E-01  4.25637082E-01
   2.90400000E+01 -8.78751207E-01  4.33804356E-01
   2.90500000E+01 -8.74372495E-01  4.41931346E-01
   2.90600000E+01 -8.69912717E-01  4.50017299E-01
   2.90700000E+01 -8.65372288E-01  4.58061466E-01
   2.90800000E+01 -8.60751629E-01  4.66063101E-01
   2.90900000E+01 -8.56051170E-01  4.74021464E-01
   2.91000000E+01 -8.51271347E-01  4.81935817E-01
   2.91100000E+01 -8.46412603E-01  4.89805428E-01
   2.91200000E+01 -8.41475390E-01  4.97629567E-01
   2.91300000E+01 -8.36460166E-01  5.05407510E-01
   2.91400000E+01 -8.31367396E-01  5.13138537E-01
   2.91500000E+01 -8.26197554E-01  5.20821931E-01
   2.91600000E+01 -8.20951118E-01  5.28456981E-01
   2.91700000E+01 -8.15628577E-01  5.36042981E-01
   2.91800000E+01 -8.10230425E-01  5.43579227E-01
   2.91900000E+01 -8.04757161E-01  5.51065021E-01
   2.92000000E+01 -7.99209295E-01  5.58499671E-01
   2.92100000E+01 -7.93587340E-01  5.65882488E-01
   2.92200000E+01 -7.87891820E-01  5.73212789E-01
   2.92300000E+01 -7.82123262E-01  5.80489895E-01
   2.92400000E+01 -7.76282202E-01  5.87713132E-01
   2.92500000E+01 -7.70369181E-01  5.94881831E-01
   2.92600000E+01 -7.64384749E-01  6.01995330E-01
