 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 2.719449E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 2.363890939192266E-01
 #      Coulomb phase shift=-6.464687991440871E-01  (ETA=-4.288040E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.43300000E+01  9.11973334E-01 -9.48277009E-01
   2.43400000E+01  9.02241229E-01 -9.98055111E-01
   2.43500000E+01  8.92014058E-01 -1.04728552E+00
   2.43600000E+01  8.81297434E-01 -1.09594122E+00
   2.43700000E+01  8.70097238E-01 -1.14399552E+00
   2.43800000E+01  8.58419616E-01 -1.19142206E+00
   2.43900000E+01  8.46270976E-01 -1.23819480E+00
   2.44000000E+01  8.33657985E-01 -1.28428810E+00
   2.44100000E+01  8.20587563E-01 -1.32967665E+00
   2.44200000E+01  8.07066884E-01 -1.37433555E+00
   2.44300000E+01  7.93103366E-01 -1.41824031E+00
   2.44400000E+01  7.78704672E-01 -1.46136683E+00
   2.44500000E+01  7.63878703E-01 -1.50369144E+00
   2.44600000E+01  7.48633594E-01 -1.54519094E+00
   2.44700000E+01  7.32977710E-01 -1.58584255E+00
   2.44800000E+01  7.16919643E-01 -1.62562396E+00
   2.44900000E+01  7.00468205E-01 -1.66451336E+00
   2.45000000E+01  6.83632421E-01 -1.70248940E+00
   2.45100000E+01  6.66421531E-01 -1.73953125E+00
   2.45200000E+01  6.48844978E-01 -1.77561858E+00
   2.45300000E+01  6.30912407E-01 -1.81073160E+00
   2.45400000E+01  6.12633658E-01 -1.84485104E+00
   2.45500000E+01  5.94018760E-01 -1.87795819E+00
   2.45600000E+01  5.75077929E-01 -1.91003488E+00
   2.45700000E+01  5.55821556E-01 -1.94106351E+00
   2.45800000E+01  5.36260209E-01 -1.97102706E+00
   2.45900000E+01  5.16404620E-01 -1.99990909E+00
   2.46000000E+01  4.96265685E-01 -2.02769376E+00
   2.46100000E+01  4.75854454E-01 -2.05436582E+00
   2.46200000E+01  4.55182126E-01 -2.07991064E+00
   2.46300000E+01  4.34260045E-01 -2.10431421E+00
   2.46400000E+01  4.13099691E-01 -2.12756314E+00
   2.46500000E+01  3.91712674E-01 -2.14964468E+00
   2.46600000E+01  3.70110729E-01 -2.17054671E+00
   2.46700000E+01  3.48305710E-01 -2.19025777E+00
   2.46800000E+01  3.26309580E-01 -2.20876704E+00
   2.46900000E+01  3.04134409E-01 -2.22606438E+00
   2.47000000E+01  2.81792364E-01 -2.24214029E+00
   2.47100000E+01  2.59295704E-01 -2.25698596E+00
   2.47200000E+01  2.36656773E-01 -2.27059324E+00
   2.47300000E+01  2.13887992E-01 -2.28295466E+00
   2.47400000E+01  1.91001855E-01 -2.29406346E+00
   2.47500000E+01  1.68010919E-01 -2.30391354E+00
   2.47600000E+01  1.44927798E-01 -2.31249950E+00
   2.47700000E+01  1.21765158E-01 -2.31981662E+00
   2.47800000E+01  9.85357084E-02 -2.32586090E+00
   2.47900000E+01  7.52521941E-02 -2.33062902E+00
   2.48000000E+01  5.19273907E-02 -2.33411837E+00
   2.48100000E+01  2.85740958E-02 -2.33632704E+00
   2.48200000E+01  5.20512294E-03 -2.33725382E+00
   2.48300000E+01 -1.81667058E-02 -2.33689820E+00
   2.48400000E+01 -4.15285670E-02 -2.33526038E+00
   2.48500000E+01 -6.48676424E-02 -2.33234127E+00
   2.48600000E+01 -8.81711266E-02 -2.32814246E+00
   2.48700000E+01 -1.11426234E-01 -2.32266627E+00
   2.48800000E+01 -1.34620204E-01 -2.31591571E+00
   2.48900000E+01 -1.57740312E-01 -2.30789447E+00
   2.49000000E+01 -1.80773872E-01 -2.29860696E+00
   2.49100000E+01 -2.03708247E-01 -2.28805829E+00
   2.49200000E+01 -2.26530854E-01 -2.27625423E+00
   2.49300000E+01 -2.49229169E-01 -2.26320128E+00
   2.49400000E+01 -2.71790740E-01 -2.24890660E+00
   2.49500000E+01 -2.94203188E-01 -2.23337803E+00
   2.49600000E+01 -3.16454216E-01 -2.21662409E+00
   2.49700000E+01 -3.38531616E-01 -2.19865399E+00
   2.49800000E+01 -3.60423274E-01 -2.17947757E+00
   2.49900000E+01 -3.82117181E-01 -2.15910538E+00
   2.50000000E+01 -4.03601433E-01 -2.13754858E+00
   2.50100000E+01 -4.24864243E-01 -2.11481901E+00
   2.50200000E+01 -4.45893946E-01 -2.09092914E+00
   2.50300000E+01 -4.66679002E-01 -2.06589208E+00
   2.50400000E+01 -4.87208009E-01 -2.03972158E+00
   2.50500000E+01 -5.07469703E-01 -2.01243198E+00
   2.50600000E+01 -5.27452968E-01 -1.98403828E+00
   2.50700000E+01 -5.47146840E-01 -1.95455604E+00
   2.50800000E+01 -5.66540515E-01 -1.92400146E+00
   2.50900000E+01 -5.85623351E-01 -1.89239128E+00
   2.51000000E+01 -6.04384879E-01 -1.85974287E+00
   2.51100000E+01 -6.22814807E-01 -1.82607413E+00
   2.51200000E+01 -6.40903022E-01 -1.79140354E+00
   2.51300000E+01 -6.58639602E-01 -1.75575013E+00
   2.51400000E+01 -6.76014814E-01 -1.71913345E+00
   2.51500000E+01 -6.93019127E-01 -1.68157361E+00
   2.51600000E+01 -7.09643211E-01 -1.64309120E+00
   2.51700000E+01 -7.25877946E-01 -1.60370735E+00
   2.51800000E+01 -7.41714425E-01 -1.56344367E+00
   2.51900000E+01 -7.57143960E-01 -1.52232225E+00
   2.52000000E+01 -7.72158086E-01 -1.48036565E+00
   2.52100000E+01 -7.86748566E-01 -1.43759690E+00
   2.52200000E+01 -8.00907395E-01 -1.39403946E+00
   2.52300000E+01 -8.14626806E-01 -1.34971723E+00
   2.52400000E+01 -8.27899271E-01 -1.30465453E+00
   2.52500000E+01 -8.40717511E-01 -1.25887608E+00
   2.52600000E+01 -8.53074491E-01 -1.21240701E+00
   2.52700000E+01 -8.64963434E-01 -1.16527281E+00
   2.52800000E+01 -8.76377816E-01 -1.11749934E+00
   2.52900000E+01 -8.87311377E-01 -1.06911282E+00
   2.53000000E+01 -8.97758118E-01 -1.02013979E+00
   2.53100000E+01 -9.07712307E-01 -9.70607125E-01
   2.53200000E+01 -9.17168485E-01 -9.20542000E-01
   2.53300000E+01 -9.26121464E-01 -8.69971885E-01
   2.53400000E+01 -9.34566332E-01 -8.18924527E-01
   2.53500000E+01 -9.42498457E-01 -7.67427932E-01
   2.53600000E+01 -9.49913487E-01 -7.15510356E-01
   2.53700000E+01 -9.56807356E-01 -6.63200284E-01
   2.53800000E+01 -9.63176280E-01 -6.10526416E-01
   2.53900000E+01 -9.69016768E-01 -5.57517652E-01
   2.54000000E+01 -9.74325614E-01 -5.04203075E-01
   2.54100000E+01 -9.79099907E-01 -4.50611937E-01
   2.54200000E+01 -9.83337029E-01 -3.96773641E-01
   2.54300000E+01 -9.87034655E-01 -3.42717725E-01
   2.54400000E+01 -9.90190757E-01 -2.88473846E-01
   2.54500000E+01 -9.92803604E-01 -2.34071765E-01
   2.54600000E+01 -9.94871764E-01 -1.79541330E-01
   2.54700000E+01 -9.96394103E-01 -1.24912458E-01
   2.54800000E+01 -9.97369785E-01 -7.02151211E-02
   2.54900000E+01 -9.97798277E-01 -1.54793275E-02
   2.55000000E+01 -9.97679344E-01  3.92648923E-02
   2.55100000E+01 -9.97013051E-01  9.39875040E-02
   2.55200000E+01 -9.95799766E-01  1.48658485E-01
   2.55300000E+01 -9.94040154E-01  2.03247841E-01
   2.55400000E+01 -9.91735181E-01  2.57725623E-01
   2.55500000E+01 -9.88886113E-01  3.12061944E-01
   2.55600000E+01 -9.85494513E-01  3.66226992E-01
   2.55700000E+01 -9.81562243E-01  4.20191052E-01
   2.55800000E+01 -9.77091461E-01  4.73924518E-01
   2.55900000E+01 -9.72084619E-01  5.27397911E-01
   2.56000000E+01 -9.66544467E-01  5.80581895E-01
   2.56100000E+01 -9.60474043E-01  6.33447293E-01
   2.56200000E+01 -9.53876680E-01  6.85965101E-01
   2.56300000E+01 -9.46755996E-01  7.38106508E-01
   2.56400000E+01 -9.39115900E-01  7.89842909E-01
   2.56500000E+01 -9.30960583E-01  8.41145921E-01
   2.56600000E+01 -9.22294520E-01  8.91987400E-01
   2.56700000E+01 -9.13122466E-01  9.42339453E-01
   2.56800000E+01 -9.03449454E-01  9.92174457E-01
   2.56900000E+01 -8.93280792E-01  1.04146507E+00
   2.57000000E+01 -8.82622058E-01  1.09018426E+00
   2.57100000E+01 -8.71479100E-01  1.13830530E+00
   2.57200000E+01 -8.59858034E-01  1.18580178E+00
   2.57300000E+01 -8.47765233E-01  1.23264765E+00
   2.57400000E+01 -8.35207335E-01  1.27881721E+00
   2.57500000E+01 -8.22191228E-01  1.32428513E+00
   2.57600000E+01 -8.08724054E-01  1.36902648E+00
   2.57700000E+01 -7.94813202E-01  1.41301670E+00
   2.57800000E+01 -7.80466304E-01  1.45623167E+00
   2.57900000E+01 -7.65691232E-01  1.49864768E+00
   2.58000000E+01 -7.50496092E-01  1.54024146E+00
   2.58100000E+01 -7.34889220E-01  1.58099019E+00
   2.58200000E+01 -7.18879179E-01  1.62087152E+00
   2.58300000E+01 -7.02474754E-01  1.65986358E+00
   2.58400000E+01 -6.85684943E-01  1.69794497E+00
   2.58500000E+01 -6.68518959E-01  1.73509481E+00
   2.58600000E+01 -6.50986220E-01  1.77129271E+00
   2.58700000E+01 -6.33096345E-01  1.80651882E+00
   2.58800000E+01 -6.14859148E-01  1.84075382E+00
   2.58900000E+01 -5.96284635E-01  1.87397893E+00
   2.59000000E+01 -5.77382996E-01  1.90617592E+00
   2.59100000E+01 -5.58164602E-01  1.93732713E+00
   2.59200000E+01 -5.38639997E-01  1.96741548E+00
   2.59300000E+01 -5.18819891E-01  1.99642446E+00
   2.59400000E+01 -4.98715158E-01  2.02433816E+00
   2.59500000E+01 -4.78336830E-01  2.05114126E+00
   2.59600000E+01 -4.57696084E-01  2.07681908E+00
   2.59700000E+01 -4.36804246E-01  2.10135751E+00
   2.59800000E+01 -4.15672777E-01  2.12474311E+00
   2.59900000E+01 -3.94313269E-01  2.14696305E+00
   2.60000000E+01 -3.72737442E-01  2.16800514E+00
   2.60100000E+01 -3.50957131E-01  2.18785784E+00
   2.60200000E+01 -3.28984286E-01  2.20651026E+00
   2.60300000E+01 -3.06830961E-01  2.22395217E+00
   2.60400000E+01 -2.84509310E-01  2.24017401E+00
   2.60500000E+01 -2.62031578E-01  2.25516687E+00
   2.60600000E+01 -2.39410097E-01  2.26892255E+00
   2.60700000E+01 -2.16657276E-01  2.28143349E+00
   2.60800000E+01 -1.93785599E-01  2.29269284E+00
   2.60900000E+01 -1.70807612E-01  2.30269441E+00
   2.61000000E+01 -1.47735921E-01  2.31143274E+00
   2.61100000E+01 -1.24583184E-01  2.31890302E+00
   2.61200000E+01 -1.01362102E-01  2.32510116E+00
   2.61300000E+01 -7.80854128E-02  2.33002377E+00
   2.61400000E+01 -5.47658871E-02  2.33366814E+00
   2.61500000E+01 -3.14163175E-02  2.33603229E+00
   2.61600000E+01 -8.04951319E-03  2.33711491E+00
   2.61700000E+01  1.53217070E-02  2.33691542E+00
   2.61800000E+01  3.86845218E-02  2.33543393E+00
   2.61900000E+01  6.20261149E-02  2.33267126E+00
   2.62000000E+01  8.53336813E-02  2.32862892E+00
   2.62100000E+01  1.08594435E-01  2.32330913E+00
   2.62200000E+01  1.31795615E-01  2.31671482E+00
   2.62300000E+01  1.54924495E-01  2.30884961E+00
   2.62400000E+01  1.77968386E-01  2.29971781E+00
   2.62500000E+01  2.00914646E-01  2.28932444E+00
   2.62600000E+01  2.23750688E-01  2.27767521E+00
   2.62700000E+01  2.46463985E-01  2.26477650E+00
   2.62800000E+01  2.69042077E-01  2.25063540E+00
   2.62900000E+01  2.91472578E-01  2.23525966E+00
   2.63000000E+01  3.13743183E-01  2.21865773E+00
   2.63100000E+01  3.35841675E-01  2.20083871E+00
   2.63200000E+01  3.57755932E-01  2.18181238E+00
   2.63300000E+01  3.79473933E-01  2.16158919E+00
   2.63400000E+01  4.00983764E-01  2.14018023E+00
   2.63500000E+01  4.22273624E-01  2.11759725E+00
   2.63600000E+01  4.43331836E-01  2.09385263E+00
   2.63700000E+01  4.64146848E-01  2.06895942E+00
   2.63800000E+01  4.84707241E-01  2.04293126E+00
   2.63900000E+01  5.05001738E-01  2.01578244E+00
   2.64000000E+01  5.25019204E-01  1.98752785E+00
   2.64100000E+01  5.44748660E-01  1.95818299E+00
   2.64200000E+01  5.64179284E-01  1.92776398E+00
   2.64300000E+01  5.83300415E-01  1.89628749E+00
   2.64400000E+01  6.02101566E-01  1.86377080E+00
   2.64500000E+01  6.20572423E-01  1.83023174E+00
   2.64600000E+01  6.38702854E-01  1.79568872E+00
   2.64700000E+01  6.56482914E-01  1.76016069E+00
   2.64800000E+01  6.73902849E-01  1.72366714E+00
   2.64900000E+01  6.90953105E-01  1.68622809E+00
   2.65000000E+01  7.07624328E-01  1.64786409E+00
   2.65100000E+01  7.23907374E-01  1.60859618E+00
   2.65200000E+01  7.39793310E-01  1.56844590E+00
   2.65300000E+01  7.55273424E-01  1.52743528E+00
   2.65400000E+01  7.70339223E-01  1.48558682E+00
   2.65500000E+01  7.84982444E-01  1.44292347E+00
   2.65600000E+01  7.99195054E-01  1.39946866E+00
   2.65700000E+01  8.12969258E-01  1.35524620E+00
   2.65800000E+01  8.26297500E-01  1.31028037E+00
   2.65900000E+01  8.39172470E-01  1.26459584E+00
   2.66000000E+01  8.51587105E-01  1.21821765E+00
   2.66100000E+01  8.63534595E-01  1.17117127E+00
   2.66200000E+01  8.75008389E-01  1.12348249E+00
   2.66300000E+01  8.86002191E-01  1.07517748E+00
   2.66400000E+01  8.96509973E-01  1.02628274E+00
   2.66500000E+01  9.06525970E-01  9.76825090E-01
   2.66600000E+01  9.16044688E-01  9.26831662E-01
   2.66700000E+01  9.25060908E-01  8.76329883E-01
   2.66800000E+01  9.33569684E-01  8.25347457E-01
   2.66900000E+01  9.41566348E-01  7.73912350E-01
   2.67000000E+01  9.49046516E-01  7.22052779E-01
   2.67100000E+01  9.56006084E-01  6.69797193E-01
   2.67200000E+01  9.62441235E-01  6.17174258E-01
   2.67300000E+01  9.68348441E-01  5.64212840E-01
   2.67400000E+01  9.73724461E-01  5.10941992E-01
   2.67500000E+01  9.78566347E-01  4.57390938E-01
   2.67600000E+01  9.82871443E-01  4.03589052E-01
   2.67700000E+01  9.86637390E-01  3.49565848E-01
   2.67800000E+01  9.89862121E-01  2.95350961E-01
   2.67900000E+01  9.92543869E-01  2.40974131E-01
   2.68000000E+01  9.94681164E-01  1.86465186E-01
   2.68100000E+01  9.96272832E-01  1.31854028E-01
   2.68200000E+01  9.97318003E-01  7.71706120E-02
   2.68300000E+01  9.97816104E-01  2.24449354E-02
   2.68400000E+01  9.97766861E-01 -3.22929826E-02
   2.68500000E+01  9.97170303E-01 -8.70131159E-02
   2.68600000E+01  9.96026758E-01 -1.41685449E-01
   2.68700000E+01  9.94336854E-01 -1.96279991E-01
   2.68800000E+01  9.92101517E-01 -2.50766795E-01
   2.68900000E+01  9.89321976E-01 -3.05115975E-01
   2.69000000E+01  9.85999756E-01 -3.59297717E-01
   2.69100000E+01  9.82136679E-01 -4.13282301E-01
   2.69200000E+01  9.77734866E-01 -4.67040116E-01
   2.69300000E+01  9.72796731E-01 -5.20541674E-01
   2.69400000E+01  9.67324985E-01 -5.73757628E-01
   2.69500000E+01  9.61322628E-01 -6.26658788E-01
   2.69600000E+01  9.54792955E-01 -6.79216138E-01
   2.69700000E+01  9.47739547E-01 -7.31400848E-01
   2.69800000E+01  9.40166275E-01 -7.83184294E-01
   2.69900000E+01  9.32077294E-01 -8.34538074E-01
   2.70000000E+01  9.23477040E-01 -8.85434018E-01
   2.70100000E+01  9.14370233E-01 -9.35844210E-01
   2.70200000E+01  9.04761867E-01 -9.85741001E-01
   2.70300000E+01  8.94657215E-01 -1.03509702E+00
   2.70400000E+01  8.84061820E-01 -1.08388520E+00
   2.70500000E+01  8.72981493E-01 -1.13207877E+00
   2.70600000E+01  8.61422314E-01 -1.17965131E+00
   2.70700000E+01  8.49390624E-01 -1.22657672E+00
   2.70800000E+01  8.36893023E-01 -1.27282927E+00
   2.70900000E+01  8.23936366E-01 -1.31838358E+00
   2.71000000E+01  8.10527762E-01 -1.36321466E+00
   2.71100000E+01  7.96674566E-01 -1.40729794E+00
   2.71200000E+01  7.82384377E-01 -1.45060922E+00
   2.71300000E+01  7.67665034E-01 -1.49312476E+00
   2.71400000E+01  7.52524612E-01 -1.53482124E+00
   2.71500000E+01  7.36971416E-01 -1.57567578E+00
   2.71600000E+01  7.21013977E-01 -1.61566599E+00
   2.71700000E+01  7.04661050E-01 -1.65476992E+00
   2.71800000E+01  6.87921605E-01 -1.69296614E+00
   2.71900000E+01  6.70804823E-01 -1.73023368E+00
   2.72000000E+01  6.53320095E-01 -1.76655212E+00
   2.72100000E+01  6.35477011E-01 -1.80190153E+00
   2.72200000E+01  6.17285359E-01 -1.83626253E+00
   2.72300000E+01  5.98755118E-01 -1.86961627E+00
   2.72400000E+01  5.79896452E-01 -1.90194446E+00
   2.72500000E+01  5.60719706E-01 -1.93322937E+00
   2.72600000E+01  5.41235399E-01 -1.96345384E+00
   2.72700000E+01  5.21454219E-01 -1.99260130E+00
   2.72800000E+01  5.01387017E-01 -2.02065576E+00
   2.72900000E+01  4.81044799E-01 -2.04760183E+00
   2.73000000E+01  4.60438724E-01 -2.07342474E+00
   2.73100000E+01  4.39580095E-01 -2.09811034E+00
   2.73200000E+01  4.18480354E-01 -2.12164507E+00
   2.73300000E+01  3.97151073E-01 -2.14401604E+00
   2.73400000E+01  3.75603953E-01 -2.16521097E+00
   2.73500000E+01  3.53850813E-01 -2.18521825E+00
   2.73600000E+01  3.31903583E-01 -2.20402691E+00
   2.73700000E+01  3.09774304E-01 -2.22162662E+00
   2.73800000E+01  2.87475113E-01 -2.23800775E+00
   2.73900000E+01  2.65018241E-01 -2.25316130E+00
   2.74000000E+01  2.42416007E-01 -2.26707897E+00
   2.74100000E+01  2.19680807E-01 -2.27975313E+00
   2.74200000E+01  1.96825112E-01 -2.29117684E+00
   2.74300000E+01  1.73861459E-01 -2.30134382E+00
   2.74400000E+01  1.50802444E-01 -2.31024850E+00
   2.74500000E+01  1.27660713E-01 -2.31788601E+00
   2.74600000E+01  1.04448961E-01 -2.32425216E+00
   2.74700000E+01  8.11799197E-02 -2.32934346E+00
   2.74800000E+01  5.78663512E-02 -2.33315711E+00
   2.74900000E+01  3.45210433E-02 -2.33569104E+00
   2.75000000E+01  1.11568008E-02 -2.33694386E+00
   2.75100000E+01 -1.22135611E-02 -2.33691487E+00
   2.75200000E+01 -3.55772240E-02 -2.33560411E+00
   2.75300000E+01 -5.89213731E-02 -2.33301229E+00
   2.75400000E+01 -8.22332043E-02 -2.32914084E+00
   2.75500000E+01 -1.05499931E-01 -2.32399188E+00
   2.75600000E+01 -1.28708793E-01 -2.31756825E+00
   2.75700000E+01 -1.51847059E-01 -2.30987346E+00
   2.75800000E+01 -1.74902039E-01 -2.30091175E+00
   2.75900000E+01 -1.97861087E-01 -2.29068803E+00
   2.76000000E+01 -2.20711612E-01 -2.27920792E+00
   2.76100000E+01 -2.43441079E-01 -2.26647770E+00
   2.76200000E+01 -2.66037022E-01 -2.25250438E+00
   2.76300000E+01 -2.88487048E-01 -2.23729561E+00
   2.76400000E+01 -3.10778844E-01 -2.22085974E+00
   2.76500000E+01 -3.32900182E-01 -2.20320579E+00
   2.76600000E+01 -3.54838931E-01 -2.18434344E+00
   2.76700000E+01 -3.76583058E-01 -2.16428305E+00
   2.76800000E+01 -3.98120635E-01 -2.14303562E+00
   2.76900000E+01 -4.19439852E-01 -2.12061280E+00
   2.77000000E+01 -4.40529014E-01 -2.09702690E+00
   2.77100000E+01 -4.61376556E-01 -2.07229086E+00
   2.77200000E+01 -4.81971043E-01 -2.04641825E+00
   2.77300000E+01 -5.02301180E-01 -2.01942326E+00
   2.77400000E+01 -5.22355816E-01 -1.99132070E+00
   2.77500000E+01 -5.42123953E-01 -1.96212598E+00
   2.77600000E+01 -5.61594749E-01 -1.93185513E+00
   2.77700000E+01 -5.80757524E-01 -1.90052475E+00
   2.77800000E+01 -5.99601769E-01 -1.86815202E+00
   2.77900000E+01 -6.18117149E-01 -1.83475470E+00
   2.78000000E+01 -6.36293509E-01 -1.80035112E+00
   2.78100000E+01 -6.54120880E-01 -1.76496014E+00
   2.78200000E+01 -6.71589485E-01 -1.72860118E+00
   2.78300000E+01 -6.88689743E-01 -1.69129418E+00
   2.78400000E+01 -7.05412277E-01 -1.65305962E+00
   2.78500000E+01 -7.21747914E-01 -1.61391845E+00
   2.78600000E+01 -7.37687695E-01 -1.57389215E+00
   2.78700000E+01 -7.53222879E-01 -1.53300268E+00
   2.78800000E+01 -7.68344946E-01 -1.49127246E+00
   2.78900000E+01 -7.83045602E-01 -1.44872438E+00
   2.79000000E+01 -7.97316785E-01 -1.40538179E+00
   2.79100000E+01 -8.11150669E-01 -1.36126846E+00
   2.79200000E+01 -8.24539666E-01 -1.31640858E+00
   2.79300000E+01 -8.37476434E-01 -1.27082675E+00
   2.79400000E+01 -8.49953878E-01 -1.22454799E+00
   2.79500000E+01 -8.61965155E-01 -1.17759767E+00
   2.79600000E+01 -8.73503679E-01 -1.13000156E+00
   2.79700000E+01 -8.84563121E-01 -1.08178574E+00
   2.79800000E+01 -8.95137416E-01 -1.03297667E+00
   2.79900000E+01 -9.05220766E-01 -9.83601125E-01
   2.80000000E+01 -9.14807640E-01 -9.33686181E-01
   2.80100000E+01 -9.23892783E-01 -8.83259217E-01
   2.80200000E+01 -9.32471210E-01 -8.32347892E-01
   2.80300000E+01 -9.40538219E-01 -7.80980129E-01
   2.80400000E+01 -9.48089385E-01 -7.29184102E-01
   2.80500000E+01 -9.55120568E-01 -6.76988221E-01
   2.80600000E+01 -9.61627912E-01 -6.24421113E-01
   2.80700000E+01 -9.67607849E-01 -5.71511610E-01
   2.80800000E+01 -9.73057100E-01 -5.18288731E-01
   2.80900000E+01 -9.77972676E-01 -4.64781667E-01
   2.81000000E+01 -9.82351884E-01 -4.11019765E-01
   2.81100000E+01 -9.86192320E-01 -3.57032511E-01
   2.81200000E+01 -9.89491881E-01 -3.02849514E-01
   2.81300000E+01 -9.92248757E-01 -2.48500493E-01
   2.81400000E+01 -9.94461437E-01 -1.94015255E-01
   2.81500000E+01 -9.96128708E-01 -1.39423683E-01
   2.81600000E+01 -9.97249656E-01 -8.47557171E-02
   2.81700000E+01 -9.97823668E-01 -3.00413402E-02
   2.81800000E+01 -9.97850428E-01  2.46894397E-02
   2.81900000E+01 -9.97329924E-01  7.94066060E-02
   2.82000000E+01 -9.96262441E-01  1.34080149E-01
   2.82100000E+01 -9.94648566E-01  1.88680085E-01
   2.82200000E+01 -9.92489185E-01  2.43176467E-01
   2.82300000E+01 -9.89785482E-01  2.97539409E-01
   2.82400000E+01 -9.86538941E-01  3.51739096E-01
   2.82500000E+01 -9.82751343E-01  4.05745804E-01
   2.82600000E+01 -9.78424767E-01  4.59529913E-01
   2.82700000E+01 -9.73561585E-01  5.13061926E-01
   2.82800000E+01 -9.68164467E-01  5.66312487E-01
   2.82900000E+01 -9.62236371E-01  6.19252390E-01
   2.83000000E+01 -9.55780551E-01  6.71852602E-01
   2.83100000E+01 -9.48800548E-01  7.24084277E-01
   2.83200000E+01 -9.41300190E-01  7.75918770E-01
   2.83300000E+01 -9.33283591E-01  8.27327654E-01
   2.83400000E+01 -9.24755149E-01  8.78282737E-01
   2.83500000E+01 -9.15719542E-01  9.28756073E-01
   2.83600000E+01 -9.06181726E-01  9.78719983E-01
   2.83700000E+01 -8.96146932E-01  1.02814707E+00
   2.83800000E+01 -8.85620664E-01  1.07701022E+00
   2.83900000E+01 -8.74608697E-01  1.12528264E+00
   2.84000000E+01 -8.63117069E-01  1.17293787E+00
   2.84100000E+01 -8.51152084E-01  1.21994975E+00
   2.84200000E+01 -8.38720304E-01  1.26629252E+00
   2.84300000E+01 -8.25828548E-01  1.31194077E+00
   2.84400000E+01 -8.12483887E-01  1.35686945E+00
   2.84500000E+01 -7.98693640E-01  1.40105393E+00
   2.84600000E+01 -7.84465370E-01  1.44446998E+00
   2.84700000E+01 -7.69806881E-01  1.48709379E+00
   2.84800000E+01 -7.54726213E-01  1.52890199E+00
   2.84900000E+01 -7.39231637E-01  1.56987165E+00
   2.85000000E+01 -7.23331650E-01  1.60998031E+00
   2.85100000E+01 -7.07034974E-01  1.64920597E+00
   2.85200000E+01 -6.90350546E-01  1.68752712E+00
   2.85300000E+01 -6.73287517E-01  1.72492274E+00
   2.85400000E+01 -6.55855245E-01  1.76137234E+00
   2.85500000E+01 -6.38063290E-01  1.79685592E+00
   2.85600000E+01 -6.19921411E-01  1.83135404E+00
   2.85700000E+01 -6.01439557E-01  1.86484776E+00
   2.85800000E+01 -5.82627865E-01  1.89731873E+00
   2.85900000E+01 -5.63496652E-01  1.92874913E+00
   2.86000000E+01 -5.44056409E-01  1.95912175E+00
   2.86100000E+01 -5.24317798E-01  1.98841991E+00
   2.86200000E+01 -5.04291646E-01  2.01662757E+00
   2.86300000E+01 -4.83988934E-01  2.04372924E+00
   2.86400000E+01 -4.63420797E-01  2.06971008E+00
   2.86500000E+01 -4.42598516E-01  2.09455583E+00
   2.86600000E+01 -4.21533509E-01  2.11825288E+00
   2.86700000E+01 -4.00237330E-01  2.14078823E+00
   2.86800000E+01 -3.78721658E-01  2.16214952E+00
   2.86900000E+01 -3.56998293E-01  2.18232505E+00
   2.87000000E+01 -3.35079147E-01  2.20130375E+00
   2.87100000E+01 -3.12976242E-01  2.21907522E+00
   2.87200000E+01 -2.90701699E-01  2.23562972E+00
   2.87300000E+01 -2.68267734E-01  2.25095817E+00
   2.87400000E+01 -2.45686650E-01  2.26505216E+00
   2.87500000E+01 -2.22970832E-01  2.27790397E+00
   2.87600000E+01 -2.00132735E-01  2.28950656E+00
   2.87700000E+01 -1.77184886E-01  2.29985357E+00
   2.87800000E+01 -1.54139868E-01  2.30893933E+00
   2.87900000E+01 -1.31010320E-01  2.31675885E+00
   2.88000000E+01 -1.07808926E-01  2.32330785E+00
   2.88100000E+01 -8.45484100E-02  2.32858275E+00
   2.88200000E+01 -6.12415278E-02  2.33258066E+00
   2.88300000E+01 -3.79010609E-02  2.33529938E+00
   2.88400000E+01 -1.45398092E-02  2.33673743E+00
   2.88500000E+01  8.82941604E-03  2.33689402E+00
   2.88600000E+01  3.21937993E-02  2.33576907E+00
   2.88700000E+01  5.55405277E-02  2.33336321E+00
   2.88800000E+01  7.88567980E-02  2.32967774E+00
   2.88900000E+01  1.02129824E-01  2.32471471E+00
   2.89000000E+01  1.25346843E-01  2.31847683E+00
   2.89100000E+01  1.48495122E-01  2.31096753E+00
   2.89200000E+01  1.71561969E-01  2.30219093E+00
   2.89300000E+01  1.94534733E-01  2.29215184E+00
   2.89400000E+01  2.17400816E-01  2.28085578E+00
   2.89500000E+01  2.40147679E-01  2.26830894E+00
   2.89600000E+01  2.62762848E-01  2.25451821E+00
   2.89700000E+01  2.85233922E-01  2.23949115E+00
   2.89800000E+01  3.07548577E-01  2.22323600E+00
   2.89900000E+01  3.29694578E-01  2.20576169E+00
   2.90000000E+01  3.51659779E-01  2.18707780E+00
   2.90100000E+01  3.73432136E-01  2.16719458E+00
   2.90200000E+01  3.94999709E-01  2.14612293E+00
   2.90300000E+01  4.16350672E-01  2.12387442E+00
   2.90400000E+01  4.37473315E-01  2.10046125E+00
   2.90500000E+01  4.58356057E-01  2.07589625E+00
   2.90600000E+01  4.78987446E-01  2.05019291E+00
