 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.408662598463120E-01
 #      Coulomb phase shift=-9.151446838308127E-01  (ETA=-6.064206E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   2.31000000E+01  5.84957236E-01 -1.34033221E+00
   2.31100000E+01  5.71473560E-01 -1.35634075E+00
   2.31200000E+01  5.57831673E-01 -1.37197376E+00
   2.31300000E+01  5.44035351E-01 -1.38722691E+00
   2.31400000E+01  5.30088415E-01 -1.40209599E+00
   2.31500000E+01  5.15994726E-01 -1.41657687E+00
   2.31600000E+01  5.01758185E-01 -1.43066556E+00
   2.31700000E+01  4.87382735E-01 -1.44435814E+00
   2.31800000E+01  4.72872355E-01 -1.45765084E+00
   2.31900000E+01  4.58231063E-01 -1.47053997E+00
   2.32000000E+01  4.43462913E-01 -1.48302197E+00
   2.32100000E+01  4.28571992E-01 -1.49509337E+00
   2.32200000E+01  4.13562425E-01 -1.50675086E+00
   2.32300000E+01  3.98438366E-01 -1.51799118E+00
   2.32400000E+01  3.83204002E-01 -1.52881124E+00
   2.32500000E+01  3.67863552E-01 -1.53920805E+00
   2.32600000E+01  3.52421262E-01 -1.54917872E+00
   2.32700000E+01  3.36881407E-01 -1.55872049E+00
   2.32800000E+01  3.21248290E-01 -1.56783073E+00
   2.32900000E+01  3.05526239E-01 -1.57650692E+00
   2.33000000E+01  2.89719607E-01 -1.58474666E+00
   2.33100000E+01  2.73832769E-01 -1.59254766E+00
   2.33200000E+01  2.57870123E-01 -1.59990776E+00
   2.33300000E+01  2.41836090E-01 -1.60682494E+00
   2.33400000E+01  2.25735107E-01 -1.61329728E+00
   2.33500000E+01  2.09571633E-01 -1.61932299E+00
   2.33600000E+01  1.93350142E-01 -1.62490040E+00
   2.33700000E+01  1.77075124E-01 -1.63002797E+00
   2.33800000E+01  1.60751087E-01 -1.63470428E+00
   2.33900000E+01  1.44382547E-01 -1.63892805E+00
   2.34000000E+01  1.27974038E-01 -1.64269809E+00
   2.34100000E+01  1.11530101E-01 -1.64601337E+00
   2.34200000E+01  9.50552896E-02 -1.64887298E+00
   2.34300000E+01  7.85541634E-02 -1.65127612E+00
   2.34400000E+01  6.20312909E-02 -1.65322214E+00
   2.34500000E+01  4.54912462E-02 -1.65471048E+00
   2.34600000E+01  2.89386082E-02 -1.65574075E+00
   2.34700000E+01  1.23779591E-02 -1.65631266E+00
   2.34800000E+01 -4.18611659E-03 -1.65642605E+00
   2.34900000E+01 -2.07490334E-02 -1.65608090E+00
   2.35000000E+01 -3.73062064E-02 -1.65527730E+00
   2.35100000E+01 -5.38530519E-02 -1.65401547E+00
   2.35200000E+01 -7.03849895E-02 -1.65229577E+00
   2.35300000E+01 -8.68974426E-02 -1.65011867E+00
   2.35400000E+01 -1.03385840E-01 -1.64748478E+00
   2.35500000E+01 -1.19845618E-01 -1.64439483E+00
   2.35600000E+01 -1.36272219E-01 -1.64084968E+00
   2.35700000E+01 -1.52661097E-01 -1.63685031E+00
   2.35800000E+01 -1.69007715E-01 -1.63239782E+00
   2.35900000E+01 -1.85307548E-01 -1.62749346E+00
   2.36000000E+01 -2.01556083E-01 -1.62213859E+00
   2.36100000E+01 -2.17748823E-01 -1.61633468E+00
   2.36200000E+01 -2.33881285E-01 -1.61008334E+00
   2.36300000E+01 -2.49949004E-01 -1.60338631E+00
   2.36400000E+01 -2.65947532E-01 -1.59624545E+00
   2.36500000E+01 -2.81872440E-01 -1.58866273E+00
   2.36600000E+01 -2.97719320E-01 -1.58064025E+00
   2.36700000E+01 -3.13483786E-01 -1.57218023E+00
   2.36800000E+01 -3.29161474E-01 -1.56328503E+00
   2.36900000E+01 -3.44748045E-01 -1.55395709E+00
   2.37000000E+01 -3.60239182E-01 -1.54419902E+00
   2.37100000E+01 -3.75630600E-01 -1.53401350E+00
   2.37200000E+01 -3.90918037E-01 -1.52340337E+00
   2.37300000E+01 -4.06097262E-01 -1.51237155E+00
   2.37400000E+01 -4.21164073E-01 -1.50092111E+00
   2.37500000E+01 -4.36114299E-01 -1.48905522E+00
   2.37600000E+01 -4.50943803E-01 -1.47677715E+00
   2.37700000E+01 -4.65648480E-01 -1.46409033E+00
   2.37800000E+01 -4.80224259E-01 -1.45099825E+00
   2.37900000E+01 -4.94667106E-01 -1.43750454E+00
   2.38000000E+01 -5.08973023E-01 -1.42361294E+00
   2.38100000E+01 -5.23138051E-01 -1.40932730E+00
   2.38200000E+01 -5.37158269E-01 -1.39465157E+00
   2.38300000E+01 -5.51029796E-01 -1.37958982E+00
   2.38400000E+01 -5.64748792E-01 -1.36414622E+00
   2.38500000E+01 -5.78311462E-01 -1.34832504E+00
   2.38600000E+01 -5.91714049E-01 -1.33213066E+00
   2.38700000E+01 -6.04952846E-01 -1.31556758E+00
   2.38800000E+01 -6.18024187E-01 -1.29864037E+00
   2.38900000E+01 -6.30924455E-01 -1.28135372E+00
   2.39000000E+01 -6.43650079E-01 -1.26371242E+00
   2.39100000E+01 -6.56197537E-01 -1.24572136E+00
   2.39200000E+01 -6.68563357E-01 -1.22738551E+00
   2.39300000E+01 -6.80744115E-01 -1.20870996E+00
   2.39400000E+01 -6.92736441E-01 -1.18969986E+00
   2.39500000E+01 -7.04537015E-01 -1.17036050E+00
   2.39600000E+01 -7.16142571E-01 -1.15069722E+00
   2.39700000E+01 -7.27549898E-01 -1.13071546E+00
   2.39800000E+01 -7.38755837E-01 -1.11042076E+00
   2.39900000E+01 -7.49757289E-01 -1.08981874E+00
   2.40000000E+01 -7.60551207E-01 -1.06891510E+00
   2.40100000E+01 -7.71134604E-01 -1.04771563E+00
   2.40200000E+01 -7.81504553E-01 -1.02622619E+00
   2.40300000E+01 -7.91658182E-01 -1.00445274E+00
   2.40400000E+01 -8.01592681E-01 -9.82401313E-01
   2.40500000E+01 -8.11305301E-01 -9.60078002E-01
   2.40600000E+01 -8.20793355E-01 -9.37488991E-01
   2.40700000E+01 -8.30054216E-01 -9.14640535E-01
   2.40800000E+01 -8.39085322E-01 -8.91538959E-01
   2.40900000E+01 -8.47884173E-01 -8.68190658E-01
   2.41000000E+01 -8.56448335E-01 -8.44602096E-01
   2.41100000E+01 -8.64775436E-01 -8.20779804E-01
   2.41200000E+01 -8.72863173E-01 -7.96730375E-01
   2.41300000E+01 -8.80709309E-01 -7.72460469E-01
   2.41400000E+01 -8.88311670E-01 -7.47976804E-01
   2.41500000E+01 -8.95668155E-01 -7.23286157E-01
   2.41600000E+01 -9.02776726E-01 -6.98395364E-01
   2.41700000E+01 -9.09635418E-01 -6.73311315E-01
   2.41800000E+01 -9.16242332E-01 -6.48040954E-01
   2.41900000E+01 -9.22595639E-01 -6.22591277E-01
   2.42000000E+01 -9.28693583E-01 -5.96969327E-01
   2.42100000E+01 -9.34534475E-01 -5.71182199E-01
   2.42200000E+01 -9.40116700E-01 -5.45237030E-01
   2.42300000E+01 -9.45438713E-01 -5.19141003E-01
   2.42400000E+01 -9.50499041E-01 -4.92901341E-01
   2.42500000E+01 -9.55296285E-01 -4.66525307E-01
   2.42600000E+01 -9.59829117E-01 -4.40020203E-01
   2.42700000E+01 -9.64096283E-01 -4.13393366E-01
   2.42800000E+01 -9.68096603E-01 -3.86652165E-01
   2.42900000E+01 -9.71828970E-01 -3.59804003E-01
   2.43000000E+01 -9.75292352E-01 -3.32856313E-01
   2.43100000E+01 -9.78485790E-01 -3.05816552E-01
   2.43200000E+01 -9.81408401E-01 -2.78692205E-01
   2.43300000E+01 -9.84059377E-01 -2.51490780E-01
   2.43400000E+01 -9.86437984E-01 -2.24219807E-01
   2.43500000E+01 -9.88543566E-01 -1.96886834E-01
   2.43600000E+01 -9.90375540E-01 -1.69499426E-01
   2.43700000E+01 -9.91933399E-01 -1.42065165E-01
   2.43800000E+01 -9.93216712E-01 -1.14591642E-01
   2.43900000E+01 -9.94225126E-01 -8.70864637E-02
   2.44000000E+01 -9.94958361E-01 -5.95572417E-02
   2.44100000E+01 -9.95416216E-01 -3.20115959E-02
   2.44200000E+01 -9.95598564E-01 -4.45715053E-03
   2.44300000E+01 -9.95505355E-01  2.30984681E-02
   2.44400000E+01 -9.95136616E-01  5.06476331E-02
   2.44500000E+01 -9.94492449E-01  7.81827196E-02
   2.44600000E+01 -9.93573034E-01  1.05696107E-01
   2.44700000E+01 -9.92378625E-01  1.33180180E-01
   2.44800000E+01 -9.90909553E-01  1.60627331E-01
   2.44900000E+01 -9.89166227E-01  1.88029965E-01
   2.45000000E+01 -9.87149128E-01  2.15380498E-01
   2.45100000E+01 -9.84858816E-01  2.42671359E-01
   2.45200000E+01 -9.82295925E-01  2.69894996E-01
   2.45300000E+01 -9.79461165E-01  2.97043874E-01
   2.45400000E+01 -9.76355321E-01  3.24110480E-01
   2.45500000E+01 -9.72979254E-01  3.51087322E-01
   2.45600000E+01 -9.69333899E-01  3.77966936E-01
   2.45700000E+01 -9.65420265E-01  4.04741881E-01
   2.45800000E+01 -9.61239435E-01  4.31404748E-01
   2.45900000E+01 -9.56792568E-01  4.57948157E-01
   2.46000000E+01 -9.52080895E-01  4.84364764E-01
   2.46100000E+01 -9.47105720E-01  5.10647258E-01
   2.46200000E+01 -9.41868421E-01  5.36788364E-01
   2.46300000E+01 -9.36370448E-01  5.62780850E-01
   2.46400000E+01 -9.30613323E-01  5.88617520E-01
   2.46500000E+01 -9.24598641E-01  6.14291227E-01
   2.46600000E+01 -9.18328065E-01  6.39794864E-01
   2.46700000E+01 -9.11803334E-01  6.65121375E-01
   2.46800000E+01 -9.05026252E-01  6.90263750E-01
   2.46900000E+01 -8.97998696E-01  7.15215032E-01
   2.47000000E+01 -8.90722611E-01  7.39968317E-01
   2.47100000E+01 -8.83200012E-01  7.64516754E-01
   2.47200000E+01 -8.75432982E-01  7.88853550E-01
   2.47300000E+01 -8.67423669E-01  8.12971972E-01
   2.47400000E+01 -8.59174292E-01  8.36865345E-01
   2.47500000E+01 -8.50687134E-01  8.60527057E-01
   2.47600000E+01 -8.41964545E-01  8.83950561E-01
   2.47700000E+01 -8.33008939E-01  9.07129375E-01
   2.47800000E+01 -8.23822795E-01  9.30057086E-01
   2.47900000E+01 -8.14408655E-01  9.52727350E-01
   2.48000000E+01 -8.04769127E-01  9.75133893E-01
   2.48100000E+01 -7.94906877E-01  9.97270516E-01
   2.48200000E+01 -7.84824637E-01  1.01913109E+00
   2.48300000E+01 -7.74525196E-01  1.04070958E+00
   2.48400000E+01 -7.64011405E-01  1.06200000E+00
   2.48500000E+01 -7.53286176E-01  1.08299646E+00
   2.48600000E+01 -7.42352475E-01  1.10369316E+00
   2.48700000E+01 -7.31213331E-01  1.12408436E+00
   2.48800000E+01 -7.19871825E-01  1.14416444E+00
   2.48900000E+01 -7.08331098E-01  1.16392782E+00
   2.49000000E+01 -6.96594343E-01  1.18336905E+00
   2.49100000E+01 -6.84664809E-01  1.20248274E+00
   2.49200000E+01 -6.72545797E-01  1.22126361E+00
   2.49300000E+01 -6.60240663E-01  1.23970646E+00
   2.49400000E+01 -6.47752812E-01  1.25780618E+00
   2.49500000E+01 -6.35085700E-01  1.27555778E+00
   2.49600000E+01 -6.22242833E-01  1.29295633E+00
   2.49700000E+01 -6.09227766E-01  1.30999704E+00
   2.49800000E+01 -5.96044101E-01  1.32667517E+00
   2.49900000E+01 -5.82695487E-01  1.34298612E+00
   2.50000000E+01 -5.69185618E-01  1.35892538E+00
   2.50100000E+01 -5.55518233E-01  1.37448853E+00
   2.50200000E+01 -5.41697115E-01  1.38967127E+00
   2.50300000E+01 -5.27726089E-01  1.40446941E+00
   2.50400000E+01 -5.13609023E-01  1.41887884E+00
   2.50500000E+01 -4.99349822E-01  1.43289559E+00
   2.50600000E+01 -4.84952433E-01  1.44651577E+00
   2.50700000E+01 -4.70420841E-01  1.45973561E+00
   2.50800000E+01 -4.55759067E-01  1.47255147E+00
   2.50900000E+01 -4.40971170E-01  1.48495980E+00
   2.51000000E+01 -4.26061241E-01  1.49695716E+00
   2.51100000E+01 -4.11033408E-01  1.50854023E+00
   2.51200000E+01 -3.95891828E-01  1.51970582E+00
   2.51300000E+01 -3.80640693E-01  1.53045083E+00
   2.51400000E+01 -3.65284223E-01  1.54077230E+00
   2.51500000E+01 -3.49826668E-01  1.55066736E+00
   2.51600000E+01 -3.34272306E-01  1.56013329E+00
   2.51700000E+01 -3.18625442E-01  1.56916746E+00
   2.51800000E+01 -3.02890405E-01  1.57776738E+00
   2.51900000E+01 -2.87071550E-01  1.58593067E+00
   2.52000000E+01 -2.71173254E-01  1.59365508E+00
   2.52100000E+01 -2.55199918E-01  1.60093845E+00
   2.52200000E+01 -2.39155962E-01  1.60777880E+00
   2.52300000E+01 -2.23045825E-01  1.61417421E+00
   2.52400000E+01 -2.06873967E-01  1.62012293E+00
   2.52500000E+01 -1.90644861E-01  1.62562331E+00
   2.52600000E+01 -1.74363000E-01  1.63067383E+00
   2.52700000E+01 -1.58032889E-01  1.63527310E+00
   2.52800000E+01 -1.41659046E-01  1.63941984E+00
   2.52900000E+01 -1.25246004E-01  1.64311292E+00
   2.53000000E+01 -1.08798304E-01  1.64635130E+00
   2.53100000E+01 -9.23204967E-02  1.64913410E+00
   2.53200000E+01 -7.58171429E-02  1.65146054E+00
   2.53300000E+01 -5.92928092E-02  1.65332999E+00
   2.53400000E+01 -4.27520681E-02  1.65474193E+00
   2.53500000E+01 -2.61994968E-02  1.65569598E+00
   2.53600000E+01 -9.63967571E-03  1.65619187E+00
   2.53700000E+01  6.92281284E-03  1.65622946E+00
   2.53800000E+01  2.34833857E-02  1.65580875E+00
   2.53900000E+01  4.00374605E-02  1.65492985E+00
   2.54000000E+01  5.65804563E-02  1.65359302E+00
   2.54100000E+01  7.31077956E-02  1.65179862E+00
   2.54200000E+01  8.96149051E-02  1.64954715E+00
   2.54300000E+01  1.06097217E-01  1.64683924E+00
   2.54400000E+01  1.22550171E-01  1.64367564E+00
   2.54500000E+01  1.38969214E-01  1.64005723E+00
   2.54600000E+01  1.55349803E-01  1.63598500E+00
   2.54700000E+01  1.71687405E-01  1.63146010E+00
   2.54800000E+01  1.87977500E-01  1.62648376E+00
   2.54900000E+01  2.04215580E-01  1.62105738E+00
   2.55000000E+01  2.20397152E-01  1.61518246E+00
   2.55100000E+01  2.36517739E-01  1.60886062E+00
   2.55200000E+01  2.52572881E-01  1.60209361E+00
   2.55300000E+01  2.68558134E-01  1.59488332E+00
   2.55400000E+01  2.84469076E-01  1.58723173E+00
   2.55500000E+01  3.00301305E-01  1.57914097E+00
   2.55600000E+01  3.16050439E-01  1.57061328E+00
   2.55700000E+01  3.31712122E-01  1.56165101E+00
   2.55800000E+01  3.47282019E-01  1.55225666E+00
   2.55900000E+01  3.62755823E-01  1.54243281E+00
   2.56000000E+01  3.78129253E-01  1.53218221E+00
   2.56100000E+01  3.93398054E-01  1.52150767E+00
   2.56200000E+01  4.08558003E-01  1.51041216E+00
   2.56300000E+01  4.23604904E-01  1.49889875E+00
   2.56400000E+01  4.38534595E-01  1.48697062E+00
   2.56500000E+01  4.53342945E-01  1.47463109E+00
   2.56600000E+01  4.68025857E-01  1.46188356E+00
   2.56700000E+01  4.82579268E-01  1.44873157E+00
   2.56800000E+01  4.96999152E-01  1.43517875E+00
   2.56900000E+01  5.11281520E-01  1.42122886E+00
   2.57000000E+01  5.25422419E-01  1.40688576E+00
   2.57100000E+01  5.39417937E-01  1.39215342E+00
   2.57200000E+01  5.53264203E-01  1.37703591E+00
   2.57300000E+01  5.66957386E-01  1.36153744E+00
   2.57400000E+01  5.80493696E-01  1.34566227E+00
   2.57500000E+01  5.93869390E-01  1.32941481E+00
   2.57600000E+01  6.07080767E-01  1.31279956E+00
   2.57700000E+01  6.20124171E-01  1.29582111E+00
   2.57800000E+01  6.32995994E-01  1.27848417E+00
   2.57900000E+01  6.45692675E-01  1.26079353E+00
   2.58000000E+01  6.58210702E-01  1.24275408E+00
   2.58100000E+01  6.70546611E-01  1.22437083E+00
   2.58200000E+01  6.82696989E-01  1.20564886E+00
   2.58300000E+01  6.94658476E-01  1.18659335E+00
   2.58400000E+01  7.06427762E-01  1.16720957E+00
   2.58500000E+01  7.18001591E-01  1.14750290E+00
   2.58600000E+01  7.29376762E-01  1.12747878E+00
   2.58700000E+01  7.40550127E-01  1.10714276E+00
   2.58800000E+01  7.51518596E-01  1.08650046E+00
   2.58900000E+01  7.62279135E-01  1.06555760E+00
   2.59000000E+01  7.72828766E-01  1.04431997E+00
   2.59100000E+01  7.83164571E-01  1.02279345E+00
   2.59200000E+01  7.93283692E-01  1.00098401E+00
   2.59300000E+01  8.03183328E-01  9.78897661E-01
   2.59400000E+01  8.12860742E-01  9.56540532E-01
   2.59500000E+01  8.22313257E-01  9.33918806E-01
   2.59600000E+01  8.31538257E-01  9.11038744E-01
   2.59700000E+01  8.40533192E-01  8.87906677E-01
   2.59800000E+01  8.49295572E-01  8.64529005E-01
   2.59900000E+01  8.57822975E-01  8.40912199E-01
   2.60000000E+01  8.66113041E-01  8.17062794E-01
   2.60100000E+01  8.74163477E-01  7.92987390E-01
   2.60200000E+01  8.81972057E-01  7.68692648E-01
   2.60300000E+01  8.89536621E-01  7.44185291E-01
   2.60400000E+01  8.96855077E-01  7.19472101E-01
   2.60500000E+01  9.03925400E-01  6.94559916E-01
   2.60600000E+01  9.10745635E-01  6.69455630E-01
   2.60700000E+01  9.17313895E-01  6.44166189E-01
   2.60800000E+01  9.23628365E-01  6.18698591E-01
   2.60900000E+01  9.29687297E-01  5.93059883E-01
   2.61000000E+01  9.35489016E-01  5.67257159E-01
   2.61100000E+01  9.41031917E-01  5.41297559E-01
   2.61200000E+01  9.46314468E-01  5.15188265E-01
   2.61300000E+01  9.51335208E-01  4.88936502E-01
   2.61400000E+01  9.56092747E-01  4.62549534E-01
   2.61500000E+01  9.60585772E-01  4.36034661E-01
   2.61600000E+01  9.64813039E-01  4.09399220E-01
   2.61700000E+01  9.68773379E-01  3.82650581E-01
   2.61800000E+01  9.72465698E-01  3.55796143E-01
   2.61900000E+01  9.75888974E-01  3.28843338E-01
   2.62000000E+01  9.79042261E-01  3.01799623E-01
   2.62100000E+01  9.81924688E-01  2.74672480E-01
   2.62200000E+01  9.84535458E-01  2.47469414E-01
   2.62300000E+01  9.86873849E-01  2.20197952E-01
   2.62400000E+01  9.88939214E-01  1.92865639E-01
   2.62500000E+01  9.90730984E-01  1.65480037E-01
   2.62600000E+01  9.92248662E-01  1.38048722E-01
   2.62700000E+01  9.93491831E-01  1.10579284E-01
   2.62800000E+01  9.94460146E-01  8.30793226E-02
   2.62900000E+01  9.95153341E-01  5.55564459E-02
   2.63000000E+01  9.95571224E-01  2.80182683E-02
   2.63100000E+01  9.95713681E-01  4.72408313E-04
   2.63200000E+01  9.95580672E-01 -2.70735134E-02
   2.63300000E+01  9.95172236E-01 -5.46118761E-02
   2.63400000E+01  9.94488485E-01 -8.21350615E-02
   2.63500000E+01  9.93529611E-01 -1.09635455E-01
   2.63600000E+01  9.92295878E-01 -1.37105450E-01
   2.63700000E+01  9.90787628E-01 -1.64537445E-01
   2.63800000E+01  9.89005281E-01 -1.91923853E-01
   2.63900000E+01  9.86949328E-01 -2.19257097E-01
   2.64000000E+01  9.84620341E-01 -2.46529616E-01
   2.64100000E+01  9.82018964E-01 -2.73733866E-01
   2.64200000E+01  9.79145916E-01 -3.00862320E-01
   2.64300000E+01  9.76001995E-01 -3.27907474E-01
   2.64400000E+01  9.72588070E-01 -3.54861847E-01
   2.64500000E+01  9.68905085E-01 -3.81717983E-01
   2.64600000E+01  9.64954062E-01 -4.08468452E-01
   2.64700000E+01  9.60736093E-01 -4.35105855E-01
   2.64800000E+01  9.56252346E-01 -4.61622824E-01
   2.64900000E+01  9.51504063E-01 -4.88012022E-01
   2.65000000E+01  9.46492556E-01 -5.14266151E-01
   2.65100000E+01  9.41219214E-01 -5.40377949E-01
   2.65200000E+01  9.35685496E-01 -5.66340192E-01
   2.65300000E+01  9.29892933E-01 -5.92145699E-01
   2.65400000E+01  9.23843128E-01 -6.17787333E-01
   2.65500000E+01  9.17537756E-01 -6.43258000E-01
   2.65600000E+01  9.10978561E-01 -6.68550656E-01
   2.65700000E+01  9.04167360E-01 -6.93658305E-01
   2.65800000E+01  8.97106035E-01 -7.18574001E-01
   2.65900000E+01  8.89796542E-01 -7.43290854E-01
   2.66000000E+01  8.82240904E-01 -7.67802026E-01
   2.66100000E+01  8.74441210E-01 -7.92100739E-01
   2.66200000E+01  8.66399620E-01 -8.16180272E-01
   2.66300000E+01  8.58118357E-01 -8.40033965E-01
   2.66400000E+01  8.49599715E-01 -8.63655219E-01
   2.66500000E+01  8.40846050E-01 -8.87037503E-01
   2.66600000E+01  8.31859783E-01 -9.10174349E-01
   2.66700000E+01  8.22643402E-01 -9.33059358E-01
   2.66800000E+01  8.13199457E-01 -9.55686200E-01
   2.66900000E+01  8.03530559E-01 -9.78048619E-01
   2.67000000E+01  7.93639386E-01 -1.00014043E+00
   2.67100000E+01  7.83528673E-01 -1.02195552E+00
   2.67200000E+01  7.73201218E-01 -1.04348786E+00
   2.67300000E+01  7.62659878E-01 -1.06473149E+00
   2.67400000E+01  7.51907570E-01 -1.08568054E+00
   2.67500000E+01  7.40947269E-01 -1.10632922E+00
   2.67600000E+01  7.29782006E-01 -1.12667181E+00
   2.67700000E+01  7.18414872E-01 -1.14670269E+00
   2.67800000E+01  7.06849010E-01 -1.16641632E+00
   2.67900000E+01  6.95087621E-01 -1.18580725E+00
   2.68000000E+01  6.83133959E-01 -1.20487011E+00
   2.68100000E+01  6.70991330E-01 -1.22359964E+00
   2.68200000E+01  6.58663094E-01 -1.24199065E+00
   2.68300000E+01  6.46152662E-01 -1.26003806E+00
   2.68400000E+01  6.33463495E-01 -1.27773689E+00
   2.68500000E+01  6.20599103E-01 -1.29508222E+00
   2.68600000E+01  6.07563045E-01 -1.31206928E+00
   2.68700000E+01  5.94358927E-01 -1.32869336E+00
   2.68800000E+01  5.80990403E-01 -1.34494986E+00
   2.68900000E+01  5.67461170E-01 -1.36083430E+00
   2.69000000E+01  5.53774972E-01 -1.37634227E+00
   2.69100000E+01  5.39935594E-01 -1.39146950E+00
   2.69200000E+01  5.25946865E-01 -1.40621179E+00
   2.69300000E+01  5.11812655E-01 -1.42056508E+00
   2.69400000E+01  4.97536873E-01 -1.43452539E+00
   2.69500000E+01  4.83123470E-01 -1.44808887E+00
   2.69600000E+01  4.68576431E-01 -1.46125176E+00
   2.69700000E+01  4.53899782E-01 -1.47401043E+00
   2.69800000E+01  4.39097582E-01 -1.48636135E+00
   2.69900000E+01  4.24173925E-01 -1.49830110E+00
   2.70000000E+01  4.09132941E-01 -1.50982639E+00
   2.70100000E+01  3.93978790E-01 -1.52093403E+00
   2.70200000E+01  3.78715663E-01 -1.53162094E+00
   2.70300000E+01  3.63347783E-01 -1.54188418E+00
   2.70400000E+01  3.47879401E-01 -1.55172091E+00
   2.70500000E+01  3.32314796E-01 -1.56112841E+00
   2.70600000E+01  3.16658272E-01 -1.57010408E+00
   2.70700000E+01  3.00914162E-01 -1.57864544E+00
   2.70800000E+01  2.85086819E-01 -1.58675012E+00
   2.70900000E+01  2.69180623E-01 -1.59441590E+00
   2.71000000E+01  2.53199971E-01 -1.60164065E+00
   2.71100000E+01  2.37149286E-01 -1.60842237E+00
   2.71200000E+01  2.21033007E-01 -1.61475920E+00
   2.71300000E+01  2.04855591E-01 -1.62064937E+00
   2.71400000E+01  1.88621514E-01 -1.62609127E+00
   2.71500000E+01  1.72335265E-01 -1.63108340E+00
   2.71600000E+01  1.56001350E-01 -1.63562436E+00
   2.71700000E+01  1.39624286E-01 -1.63971292E+00
   2.71800000E+01  1.23208603E-01 -1.64334793E+00
   2.71900000E+01  1.06758842E-01 -1.64652841E+00
   2.72000000E+01  9.02795532E-02 -1.64925346E+00
   2.72100000E+01  7.37752937E-02 -1.65152235E+00
   2.72200000E+01  5.72506289E-02 -1.65333444E+00
   2.72300000E+01  4.07101294E-02 -1.65468923E+00
   2.72400000E+01  2.41583699E-02 -1.65558636E+00
   2.72500000E+01  7.59992861E-03 -1.65602557E+00
   2.72600000E+01 -8.96061472E-03 -1.65600675E+00
   2.72700000E+01 -2.55186797E-02 -1.65552991E+00
   2.72800000E+01 -4.20696866E-02 -1.65459518E+00
   2.72900000E+01 -5.86090578E-02 -1.65320282E+00
   2.73000000E+01 -7.51322188E-02 -1.65135321E+00
   2.73100000E+01 -9.16345996E-02 -1.64904688E+00
   2.73200000E+01 -1.08111636E-01 -1.64628446E+00
   2.73300000E+01 -1.24558771E-01 -1.64306672E+00
   2.73400000E+01 -1.40971456E-01 -1.63939455E+00
   2.73500000E+01 -1.57345151E-01 -1.63526898E+00
   2.73600000E+01 -1.73675328E-01 -1.63069113E+00
   2.73700000E+01 -1.89957470E-01 -1.62566228E+00
   2.73800000E+01 -2.06187075E-01 -1.62018383E+00
   2.73900000E+01 -2.22359653E-01 -1.61425729E+00
   2.74000000E+01 -2.38470732E-01 -1.60788430E+00
   2.74100000E+01 -2.54515857E-01 -1.60106664E+00
   2.74200000E+01 -2.70490589E-01 -1.59380617E+00
   2.74300000E+01 -2.86390511E-01 -1.58610493E+00
   2.74400000E+01 -3.02211225E-01 -1.57796503E+00
   2.74500000E+01 -3.17948357E-01 -1.56938874E+00
   2.74600000E+01 -3.33597553E-01 -1.56037842E+00
   2.74700000E+01 -3.49154487E-01 -1.55093657E+00
   2.74800000E+01 -3.64614855E-01 -1.54106581E+00
   2.74900000E+01 -3.79974383E-01 -1.53076886E+00
   2.75000000E+01 -3.95228821E-01 -1.52004858E+00
   2.75100000E+01 -4.10373953E-01 -1.50890794E+00
   2.75200000E+01 -4.25405589E-01 -1.49735001E+00
   2.75300000E+01 -4.40319573E-01 -1.48537799E+00
   2.75400000E+01 -4.55111780E-01 -1.47299521E+00
   2.75500000E+01 -4.69778119E-01 -1.46020508E+00
   2.75600000E+01 -4.84314535E-01 -1.44701114E+00
   2.75700000E+01 -4.98717008E-01 -1.43341705E+00
   2.75800000E+01 -5.12981555E-01 -1.41942657E+00
   2.75900000E+01 -5.27104231E-01 -1.40504357E+00
   2.76000000E+01 -5.41081131E-01 -1.39027203E+00
   2.76100000E+01 -5.54908390E-01 -1.37511603E+00
   2.76200000E+01 -5.68582184E-01 -1.35957977E+00
   2.76300000E+01 -5.82098732E-01 -1.34366756E+00
   2.76400000E+01 -5.95454297E-01 -1.32738378E+00
   2.76500000E+01 -6.08645184E-01 -1.31073295E+00
   2.76600000E+01 -6.21667748E-01 -1.29371967E+00
   2.76700000E+01 -6.34518385E-01 -1.27634865E+00
   2.76800000E+01 -6.47193544E-01 -1.25862470E+00
   2.76900000E+01 -6.59689719E-01 -1.24055271E+00
   2.77000000E+01 -6.72003455E-01 -1.22213770E+00
   2.77100000E+01 -6.84131347E-01 -1.20338475E+00
   2.77200000E+01 -6.96070041E-01 -1.18429905E+00
   2.77300000E+01 -7.07816236E-01 -1.16488589E+00
   2.77400000E+01 -7.19366685E-01 -1.14515062E+00
   2.77500000E+01 -7.30718193E-01 -1.12509872E+00
   2.77600000E+01 -7.41867622E-01 -1.10473572E+00
   2.77700000E+01 -7.52811889E-01 -1.08406727E+00
   2.77800000E+01 -7.63547968E-01 -1.06309907E+00
   2.77900000E+01 -7.74072891E-01 -1.04183694E+00
   2.78000000E+01 -7.84383747E-01 -1.02028674E+00
   2.78100000E+01 -7.94477686E-01 -9.98454450E-01
   2.78200000E+01 -8.04351916E-01 -9.76346098E-01
