 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.276539774502332E-01
 #      Coulomb phase shift=-9.151391716115684E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   2.63300000E+01  9.95519918E-01 -3.27200026E-02
   2.63400000E+01  9.95055028E-01 -6.02558300E-02
   2.63500000E+01  9.94314858E-01 -8.77749187E-02
   2.63600000E+01  9.93299611E-01 -1.15269656E-01
   2.63700000E+01  9.92009571E-01 -1.42732434E-01
   2.63800000E+01  9.90445094E-01 -1.70155658E-01
   2.63900000E+01  9.88606615E-01 -1.97531739E-01
   2.64000000E+01  9.86494642E-01 -2.24853106E-01
   2.64100000E+01  9.84109760E-01 -2.52112200E-01
   2.64200000E+01  9.81452631E-01 -2.79301479E-01
   2.64300000E+01  9.78523989E-01 -3.06413424E-01
   2.64400000E+01  9.75324645E-01 -3.33440533E-01
   2.64500000E+01  9.71855486E-01 -3.60375331E-01
   2.64600000E+01  9.68117471E-01 -3.87210366E-01
   2.64700000E+01  9.64111636E-01 -4.13938216E-01
   2.64800000E+01  9.59839089E-01 -4.40551486E-01
   2.64900000E+01  9.55301012E-01 -4.67042816E-01
   2.65000000E+01  9.50498663E-01 -4.93404877E-01
   2.65100000E+01  9.45433370E-01 -5.19630377E-01
   2.65200000E+01  9.40106535E-01 -5.45712062E-01
   2.65300000E+01  9.34519632E-01 -5.71642717E-01
   2.65400000E+01  9.28674208E-01 -5.97415171E-01
   2.65500000E+01  9.22571880E-01 -6.23022293E-01
   2.65600000E+01  9.16214337E-01 -6.48457001E-01
   2.65700000E+01  9.09603338E-01 -6.73712261E-01
   2.65800000E+01  9.02740713E-01 -6.98781085E-01
   2.65900000E+01  8.95628361E-01 -7.23656541E-01
   2.66000000E+01  8.88268250E-01 -7.48331748E-01
   2.66100000E+01  8.80662416E-01 -7.72799881E-01
   2.66200000E+01  8.72812965E-01 -7.97054173E-01
   2.66300000E+01  8.64722068E-01 -8.21087914E-01
   2.66400000E+01  8.56391964E-01 -8.44894459E-01
   2.66500000E+01  8.47824958E-01 -8.68467222E-01
   2.66600000E+01  8.39023421E-01 -8.91799683E-01
   2.66700000E+01  8.29989787E-01 -9.14885390E-01
   2.66800000E+01  8.20726557E-01 -9.37717958E-01
   2.66900000E+01  8.11236293E-01 -9.60291071E-01
   2.67000000E+01  8.01521621E-01 -9.82598488E-01
   2.67100000E+01  7.91585229E-01 -1.00463404E+00
   2.67200000E+01  7.81429867E-01 -1.02639163E+00
   2.67300000E+01  7.71058343E-01 -1.04786524E+00
   2.67400000E+01  7.60473528E-01 -1.06904893E+00
   2.67500000E+01  7.49678350E-01 -1.08993685E+00
   2.67600000E+01  7.38675796E-01 -1.11052322E+00
   2.67700000E+01  7.27468910E-01 -1.13080234E+00
   2.67800000E+01  7.16060792E-01 -1.15076862E+00
   2.67900000E+01  7.04454599E-01 -1.17041651E+00
   2.68000000E+01  6.92653541E-01 -1.18974060E+00
   2.68100000E+01  6.80660884E-01 -1.20873554E+00
   2.68200000E+01  6.68479945E-01 -1.22739608E+00
   2.68300000E+01  6.56114095E-01 -1.24571705E+00
   2.68400000E+01  6.43566753E-01 -1.26369339E+00
   2.68500000E+01  6.30841392E-01 -1.28132013E+00
   2.68600000E+01  6.17941532E-01 -1.29859239E+00
   2.68700000E+01  6.04870742E-01 -1.31550541E+00
   2.68800000E+01  5.91632637E-01 -1.33205450E+00
   2.68900000E+01  5.78230880E-01 -1.34823508E+00
   2.69000000E+01  5.64669179E-01 -1.36404269E+00
   2.69100000E+01  5.50951284E-01 -1.37947295E+00
   2.69200000E+01  5.37080992E-01 -1.39452160E+00
   2.69300000E+01  5.23062138E-01 -1.40918447E+00
   2.69400000E+01  5.08898602E-01 -1.42345752E+00
   2.69500000E+01  4.94594300E-01 -1.43733679E+00
   2.69600000E+01  4.80153191E-01 -1.45081845E+00
   2.69700000E+01  4.65579269E-01 -1.46389877E+00
   2.69800000E+01  4.50876566E-01 -1.47657413E+00
   2.69900000E+01  4.36049148E-01 -1.48884104E+00
   2.70000000E+01  4.21101118E-01 -1.50069610E+00
   2.70100000E+01  4.06036610E-01 -1.51213604E+00
   2.70200000E+01  3.90859791E-01 -1.52315768E+00
   2.70300000E+01  3.75574861E-01 -1.53375799E+00
   2.70400000E+01  3.60186046E-01 -1.54393403E+00
   2.70500000E+01  3.44697604E-01 -1.55368300E+00
   2.70600000E+01  3.29113818E-01 -1.56300220E+00
   2.70700000E+01  3.13439001E-01 -1.57188905E+00
   2.70800000E+01  2.97677487E-01 -1.58034109E+00
   2.70900000E+01  2.81833636E-01 -1.58835600E+00
   2.71000000E+01  2.65911831E-01 -1.59593155E+00
   2.71100000E+01  2.49916477E-01 -1.60306566E+00
   2.71200000E+01  2.33851996E-01 -1.60975635E+00
   2.71300000E+01  2.17722834E-01 -1.61600177E+00
   2.71400000E+01  2.01533451E-01 -1.62180021E+00
   2.71500000E+01  1.85288325E-01 -1.62715005E+00
   2.71600000E+01  1.68991950E-01 -1.63204982E+00
   2.71700000E+01  1.52648834E-01 -1.63649817E+00
   2.71800000E+01  1.36263496E-01 -1.64049387E+00
   2.71900000E+01  1.19840469E-01 -1.64403581E+00
   2.72000000E+01  1.03384295E-01 -1.64712302E+00
   2.72100000E+01  8.68995269E-02 -1.64975466E+00
   2.72200000E+01  7.03907232E-02 -1.65192998E+00
   2.72300000E+01  5.38624504E-02 -1.65364840E+00
   2.72400000E+01  3.73192799E-02 -1.65490943E+00
   2.72500000E+01  2.07657874E-02 -1.65571274E+00
   2.72600000E+01  4.20655150E-03 -1.65605811E+00
   2.72700000E+01 -1.23538479E-02 -1.65594543E+00
   2.72800000E+01 -2.89108304E-02 -1.65537475E+00
   2.72900000E+01 -4.54598168E-02 -1.65434622E+00
   2.73000000E+01 -6.19962297E-02 -1.65286014E+00
   2.73100000E+01 -7.85154957E-02 -1.65091691E+00
   2.73200000E+01 -9.50130458E-02 -1.64851707E+00
   2.73300000E+01 -1.11484317E-01 -1.64566129E+00
   2.73400000E+01 -1.27924754E-01 -1.64235037E+00
   2.73500000E+01 -1.44329811E-01 -1.63858522E+00
   2.73600000E+01 -1.60694948E-01 -1.63436688E+00
   2.73700000E+01 -1.77015641E-01 -1.62969652E+00
   2.73800000E+01 -1.93287376E-01 -1.62457545E+00
   2.73900000E+01 -2.09505653E-01 -1.61900506E+00
   2.74000000E+01 -2.25665985E-01 -1.61298692E+00
   2.74100000E+01 -2.41763904E-01 -1.60652269E+00
   2.74200000E+01 -2.57794958E-01 -1.59961415E+00
   2.74300000E+01 -2.73754712E-01 -1.59226322E+00
   2.74400000E+01 -2.89638754E-01 -1.58447193E+00
   2.74500000E+01 -3.05442690E-01 -1.57624245E+00
   2.74600000E+01 -3.21162150E-01 -1.56757705E+00
   2.74700000E+01 -3.36792786E-01 -1.55847812E+00
   2.74800000E+01 -3.52330276E-01 -1.54894820E+00
   2.74900000E+01 -3.67770322E-01 -1.53898991E+00
   2.75000000E+01 -3.83108655E-01 -1.52860601E+00
   2.75100000E+01 -3.98341033E-01 -1.51779937E+00
   2.75200000E+01 -4.13463244E-01 -1.50657300E+00
   2.75300000E+01 -4.28471104E-01 -1.49492999E+00
   2.75400000E+01 -4.43360465E-01 -1.48287356E+00
   2.75500000E+01 -4.58127209E-01 -1.47040706E+00
   2.75600000E+01 -4.72767251E-01 -1.45753393E+00
   2.75700000E+01 -4.87276544E-01 -1.44425773E+00
   2.75800000E+01 -5.01651074E-01 -1.43058215E+00
   2.75900000E+01 -5.15886868E-01 -1.41651095E+00
   2.76000000E+01 -5.29979988E-01 -1.40204805E+00
   2.76100000E+01 -5.43926536E-01 -1.38719743E+00
   2.76200000E+01 -5.57722658E-01 -1.37196321E+00
   2.76300000E+01 -5.71364536E-01 -1.35634960E+00
   2.76400000E+01 -5.84848399E-01 -1.34036093E+00
   2.76500000E+01 -5.98170519E-01 -1.32400161E+00
   2.76600000E+01 -6.11327211E-01 -1.30727618E+00
   2.76700000E+01 -6.24314838E-01 -1.29018925E+00
   2.76800000E+01 -6.37129807E-01 -1.27274557E+00
   2.76900000E+01 -6.49768576E-01 -1.25494994E+00
   2.77000000E+01 -6.62227649E-01 -1.23680731E+00
   2.77100000E+01 -6.74503582E-01 -1.21832268E+00
   2.77200000E+01 -6.86592980E-01 -1.19950117E+00
   2.77300000E+01 -6.98492500E-01 -1.18034798E+00
   2.77400000E+01 -7.10198852E-01 -1.16086843E+00
   2.77500000E+01 -7.21708798E-01 -1.14106788E+00
   2.77600000E+01 -7.33019158E-01 -1.12095183E+00
   2.77700000E+01 -7.44126802E-01 -1.10052583E+00
   2.77800000E+01 -7.55028660E-01 -1.07979554E+00
   2.77900000E+01 -7.65721717E-01 -1.05876670E+00
   2.78000000E+01 -7.76203018E-01 -1.03744511E+00
   2.78100000E+01 -7.86469663E-01 -1.01583667E+00
   2.78200000E+01 -7.96518815E-01 -9.93947371E-01
   2.78300000E+01 -8.06347695E-01 -9.71783258E-01
   2.78400000E+01 -8.15953585E-01 -9.49350465E-01
   2.78500000E+01 -8.25333829E-01 -9.26655195E-01
   2.78600000E+01 -8.34485835E-01 -9.03703727E-01
   2.78700000E+01 -8.43407071E-01 -8.80502408E-01
   2.78800000E+01 -8.52095071E-01 -8.57057657E-01
   2.78900000E+01 -8.60547434E-01 -8.33375958E-01
   2.79000000E+01 -8.68761822E-01 -8.09463861E-01
   2.79100000E+01 -8.76735965E-01 -7.85327980E-01
   2.79200000E+01 -8.84467658E-01 -7.60974990E-01
   2.79300000E+01 -8.91954764E-01 -7.36411627E-01
   2.79400000E+01 -8.99195212E-01 -7.11644686E-01
   2.79500000E+01 -9.06187002E-01 -6.86681015E-01
   2.79600000E+01 -9.12928200E-01 -6.61527520E-01
   2.79700000E+01 -9.19416943E-01 -6.36191157E-01
   2.79800000E+01 -9.25651437E-01 -6.10678933E-01
   2.79900000E+01 -9.31629959E-01 -5.84997904E-01
   2.80000000E+01 -9.37350856E-01 -5.59155173E-01
   2.80100000E+01 -9.42812547E-01 -5.33157887E-01
   2.80200000E+01 -9.48013522E-01 -5.07013235E-01
   2.80300000E+01 -9.52952345E-01 -4.80728449E-01
   2.80400000E+01 -9.57627648E-01 -4.54310797E-01
   2.80500000E+01 -9.62038142E-01 -4.27767586E-01
   2.80600000E+01 -9.66182606E-01 -4.01106156E-01
   2.80700000E+01 -9.70059896E-01 -3.74333880E-01
   2.80800000E+01 -9.73668939E-01 -3.47458162E-01
   2.80900000E+01 -9.77008739E-01 -3.20486434E-01
   2.81000000E+01 -9.80078372E-01 -2.93426155E-01
   2.81100000E+01 -9.82876992E-01 -2.66284809E-01
   2.81200000E+01 -9.85403823E-01 -2.39069901E-01
   2.81300000E+01 -9.87658170E-01 -2.11788957E-01
   2.81400000E+01 -9.89639408E-01 -1.84449521E-01
   2.81500000E+01 -9.91346990E-01 -1.57059153E-01
   2.81600000E+01 -9.92780446E-01 -1.29625427E-01
   2.81700000E+01 -9.93939380E-01 -1.02155931E-01
   2.81800000E+01 -9.94823471E-01 -7.46582588E-02
   2.81900000E+01 -9.95432476E-01 -4.71400153E-02
   2.82000000E+01 -9.95766228E-01 -1.96088096E-02
   2.82100000E+01 -9.95824634E-01  7.92774546E-03
   2.82200000E+01 -9.95607681E-01  3.54620355E-02
   2.82300000E+01 -9.95115427E-01  6.29864470E-02
   2.82400000E+01 -9.94348010E-01  9.04933691E-02
   2.82500000E+01 -9.93305643E-01  1.17975196E-01
   2.82600000E+01 -9.91988615E-01  1.45424328E-01
   2.82700000E+01 -9.90397291E-01  1.72833177E-01
   2.82800000E+01 -9.88532111E-01  2.00194162E-01
   2.82900000E+01 -9.86393592E-01  2.27499720E-01
   2.83000000E+01 -9.83982326E-01  2.54742299E-01
   2.83100000E+01 -9.81298981E-01  2.81914368E-01
   2.83200000E+01 -9.78344299E-01  3.09008414E-01
   2.83300000E+01 -9.75119098E-01  3.36016945E-01
   2.83400000E+01 -9.71624270E-01  3.62932494E-01
   2.83500000E+01 -9.67860783E-01  3.89747618E-01
   2.83600000E+01 -9.63829677E-01  4.16454905E-01
   2.83700000E+01 -9.59532069E-01  4.43046969E-01
   2.83800000E+01 -9.54969147E-01  4.69516459E-01
   2.83900000E+01 -9.50142173E-01  4.95856057E-01
   2.84000000E+01 -9.45052483E-01  5.22058479E-01
   2.84100000E+01 -9.39701484E-01  5.48116483E-01
   2.84200000E+01 -9.34090658E-01  5.74022863E-01
   2.84300000E+01 -9.28221557E-01  5.99770457E-01
   2.84400000E+01 -9.22095802E-01  6.25352148E-01
   2.84500000E+01 -9.15715090E-01  6.50760862E-01
   2.84600000E+01 -9.09081185E-01  6.75989575E-01
   2.84700000E+01 -9.02195922E-01  7.01031312E-01
   2.84800000E+01 -8.95061205E-01  7.25879151E-01
   2.84900000E+01 -8.87679008E-01  7.50526221E-01
   2.85000000E+01 -8.80051373E-01  7.74965711E-01
   2.85100000E+01 -8.72180408E-01  7.99190862E-01
   2.85200000E+01 -8.64068292E-01  8.23194978E-01
   2.85300000E+01 -8.55717268E-01  8.46971424E-01
   2.85400000E+01 -8.47129645E-01  8.70513626E-01
   2.85500000E+01 -8.38307798E-01  8.93815077E-01
   2.85600000E+01 -8.29254167E-01  9.16869336E-01
   2.85700000E+01 -8.19971256E-01  9.39670028E-01
   2.85800000E+01 -8.10461633E-01  9.62210852E-01
   2.85900000E+01 -8.00727926E-01  9.84485577E-01
   2.86000000E+01 -7.90772829E-01  1.00648805E+00
   2.86100000E+01 -7.80599093E-01  1.02821218E+00
   2.86200000E+01 -7.70209533E-01  1.04965196E+00
   2.86300000E+01 -7.59607021E-01  1.07080148E+00
   2.86400000E+01 -7.48794490E-01  1.09165488E+00
   2.86500000E+01 -7.37774930E-01  1.11220640E+00
   2.86600000E+01 -7.26551388E-01  1.13245036E+00
   2.86700000E+01 -7.15126967E-01  1.15238117E+00
   2.86800000E+01 -7.03504827E-01  1.17199331E+00
   2.86900000E+01 -6.91688181E-01  1.19128136E+00
   2.87000000E+01 -6.79680297E-01  1.21024000E+00
   2.87100000E+01 -6.67484496E-01  1.22886399E+00
   2.87200000E+01 -6.55104150E-01  1.24714816E+00
   2.87300000E+01 -6.42542683E-01  1.26508749E+00
   2.87400000E+01 -6.29803567E-01  1.28267700E+00
   2.87500000E+01 -6.16890325E-01  1.29991183E+00
   2.87600000E+01 -6.03806528E-01  1.31678722E+00
   2.87700000E+01 -5.90555794E-01  1.33329851E+00
   2.87800000E+01 -5.77141787E-01  1.34944113E+00
   2.87900000E+01 -5.63568215E-01  1.36521063E+00
   2.88000000E+01 -5.49838833E-01  1.38060264E+00
   2.88100000E+01 -5.35957435E-01  1.39561292E+00
   2.88200000E+01 -5.21927861E-01  1.41023730E+00
   2.88300000E+01 -5.07753989E-01  1.42447177E+00
   2.88400000E+01 -4.93439738E-01  1.43831237E+00
   2.88500000E+01 -4.78989067E-01  1.45175528E+00
   2.88600000E+01 -4.64405971E-01  1.46479680E+00
   2.88700000E+01 -4.49694481E-01  1.47743331E+00
   2.88800000E+01 -4.34858666E-01  1.48966133E+00
   2.88900000E+01 -4.19902627E-01  1.50147747E+00
   2.89000000E+01 -4.04830500E-01  1.51287848E+00
   2.89100000E+01 -3.89646452E-01  1.52386121E+00
   2.89200000E+01 -3.74354681E-01  1.53442261E+00
   2.89300000E+01 -3.58959414E-01  1.54455977E+00
   2.89400000E+01 -3.43464909E-01  1.55426989E+00
   2.89500000E+01 -3.27875449E-01  1.56355030E+00
   2.89600000E+01 -3.12195344E-01  1.57239841E+00
   2.89700000E+01 -2.96428929E-01  1.58081180E+00
   2.89800000E+01 -2.80580565E-01  1.58878814E+00
   2.89900000E+01 -2.64654631E-01  1.59632523E+00
   2.90000000E+01 -2.48655531E-01  1.60342097E+00
   2.90100000E+01 -2.32587689E-01  1.61007342E+00
   2.90200000E+01 -2.16455546E-01  1.61628074E+00
   2.90300000E+01 -2.00263564E-01  1.62204122E+00
   2.90400000E+01 -1.84016217E-01  1.62735326E+00
   2.90500000E+01 -1.67717998E-01  1.63221539E+00
   2.90600000E+01 -1.51373413E-01  1.63662628E+00
   2.90700000E+01 -1.34986981E-01  1.64058471E+00
   2.90800000E+01 -1.18563231E-01  1.64408959E+00
   2.90900000E+01 -1.02106704E-01  1.64713995E+00
   2.91000000E+01 -8.56219497E-02  1.64973495E+00
   2.91100000E+01 -6.91135252E-02  1.65187388E+00
   2.91200000E+01 -5.25859944E-02  1.65355614E+00
   2.91300000E+01 -3.60439263E-02  1.65478127E+00
   2.91400000E+01 -1.94918939E-02  1.65554894E+00
   2.91500000E+01 -2.93447301E-03  1.65585894E+00
   2.91600000E+01  1.36237591E-02  1.65571118E+00
   2.91700000E+01  3.01782249E-02  1.65510571E+00
   2.91800000E+01  4.67243482E-02  1.65404270E+00
   2.91900000E+01  6.32575548E-02  1.65252244E+00
   2.92000000E+01  7.97732743E-02  1.65054536E+00
   2.92100000E+01  9.62669411E-02  1.64811200E+00
   2.92200000E+01  1.12733996E-01  1.64522305E+00
   2.92300000E+01  1.29169886E-01  1.64187929E+00
   2.92400000E+01  1.45570069E-01  1.63808167E+00
   2.92500000E+01  1.61930010E-01  1.63383122E+00
   2.92600000E+01  1.78245188E-01  1.62912913E+00
   2.92700000E+01  1.94511092E-01  1.62397671E+00
   2.92800000E+01  2.10723225E-01  1.61837537E+00
   2.92900000E+01  2.26877108E-01  1.61232666E+00
   2.93000000E+01  2.42968273E-01  1.60583227E+00
   2.93100000E+01  2.58992273E-01  1.59889399E+00
   2.93200000E+01  2.74944680E-01  1.59151374E+00
   2.93300000E+01  2.90821082E-01  1.58369356E+00
   2.93400000E+01  3.06617092E-01  1.57543562E+00
   2.93500000E+01  3.22328343E-01  1.56674221E+00
   2.93600000E+01  3.37950492E-01  1.55761571E+00
   2.93700000E+01  3.53479222E-01  1.54805868E+00
   2.93800000E+01  3.68910239E-01  1.53807373E+00
   2.93900000E+01  3.84239279E-01  1.52766365E+00
   2.94000000E+01  3.99462105E-01  1.51683131E+00
   2.94100000E+01  4.14574508E-01  1.50557970E+00
   2.94200000E+01  4.29572312E-01  1.49391194E+00
   2.94300000E+01  4.44451370E-01  1.48183126E+00
   2.94400000E+01  4.59207571E-01  1.46934099E+00
   2.94500000E+01  4.73836836E-01  1.45644459E+00
   2.94600000E+01  4.88335121E-01  1.44314564E+00
   2.94700000E+01  5.02698420E-01  1.42944780E+00
   2.94800000E+01  5.16922760E-01  1.41535487E+00
   2.94900000E+01  5.31004213E-01  1.40087074E+00
   2.95000000E+01  5.44938885E-01  1.38599942E+00
   2.95100000E+01  5.58722924E-01  1.37074502E+00
   2.95200000E+01  5.72352522E-01  1.35511177E+00
   2.95300000E+01  5.85823911E-01  1.33910398E+00
   2.95400000E+01  5.99133368E-01  1.32272608E+00
   2.95500000E+01  6.12277214E-01  1.30598259E+00
   2.95600000E+01  6.25251817E-01  1.28887816E+00
   2.95700000E+01  6.38053590E-01  1.27141751E+00
   2.95800000E+01  6.50678996E-01  1.25360547E+00
   2.95900000E+01  6.63124545E-01  1.23544697E+00
   2.96000000E+01  6.75386797E-01  1.21694701E+00
   2.96100000E+01  6.87462364E-01  1.19811073E+00
   2.96200000E+01  6.99347908E-01  1.17894333E+00
   2.96300000E+01  7.11040144E-01  1.15945010E+00
   2.96400000E+01  7.22535842E-01  1.13963645E+00
   2.96500000E+01  7.33831823E-01  1.11950784E+00
   2.96600000E+01  7.44924967E-01  1.09906984E+00
   2.96700000E+01  7.55812208E-01  1.07832811E+00
   2.96800000E+01  7.66490536E-01  1.05728837E+00
   2.96900000E+01  7.76957001E-01  1.03595645E+00
   2.97000000E+01  7.87208711E-01  1.01433824E+00
   2.97100000E+01  7.97242832E-01  9.92439724E-01
   2.97200000E+01  8.07056591E-01  9.70266950E-01
   2.97300000E+01  8.16647277E-01  9.47826051E-01
   2.97400000E+01  8.26012239E-01  9.25123230E-01
   2.97500000E+01  8.35148889E-01  9.02164764E-01
   2.97600000E+01  8.44054703E-01  8.78957000E-01
   2.97700000E+01  8.52727220E-01  8.55506354E-01
   2.97800000E+01  8.61164042E-01  8.31819309E-01
   2.97900000E+01  8.69362840E-01  8.07902414E-01
   2.98000000E+01  8.77321346E-01  7.83762279E-01
   2.98100000E+01  8.85037363E-01  7.59405580E-01
   2.98200000E+01  8.92508758E-01  7.34839049E-01
   2.98300000E+01  8.99733467E-01  7.10069477E-01
   2.98400000E+01  9.06709494E-01  6.85103711E-01
   2.98500000E+01  9.13434911E-01  6.59948654E-01
   2.98600000E+01  9.19907859E-01  6.34611258E-01
   2.98700000E+01  9.26126551E-01  6.09098528E-01
   2.98800000E+01  9.32089269E-01  5.83417516E-01
   2.98900000E+01  9.37794364E-01  5.57575321E-01
   2.99000000E+01  9.43240262E-01  5.31579087E-01
   2.99100000E+01  9.48425457E-01  5.05435999E-01
   2.99200000E+01  9.53348516E-01  4.79153284E-01
   2.99300000E+01  9.58008081E-01  4.52738208E-01
   2.99400000E+01  9.62402864E-01  4.26198070E-01
   2.99500000E+01  9.66531650E-01  3.99540208E-01
   2.99600000E+01  9.70393300E-01  3.72771990E-01
   2.99700000E+01  9.73986747E-01  3.45900815E-01
   2.99800000E+01  9.77310998E-01  3.18934110E-01
   2.99900000E+01  9.80365135E-01  2.91879330E-01
   3.00000000E+01  9.83148316E-01  2.64743951E-01
   3.00100000E+01  9.85659771E-01  2.37535474E-01
   3.00200000E+01  9.87898807E-01  2.10261419E-01
   3.00300000E+01  9.89864806E-01  1.82929325E-01
   3.00400000E+01  9.91557225E-01  1.55546747E-01
   3.00500000E+01  9.92975598E-01  1.28121252E-01
   3.00600000E+01  9.94119532E-01  1.00660420E-01
   3.00700000E+01  9.94988713E-01  7.31718418E-02
   3.00800000E+01  9.95582902E-01  4.56631141E-02
   3.00900000E+01  9.95901934E-01  1.81418398E-02
   3.01000000E+01  9.95945722E-01 -9.38437465E-03
   3.01100000E+01  9.95714255E-01 -3.69079217E-02
   3.01200000E+01  9.95207598E-01 -6.44211946E-02
   3.01300000E+01  9.94425891E-01 -9.19165895E-02
   3.01400000E+01  9.93369351E-01 -1.19386507E-01
   3.01500000E+01  9.92038271E-01 -1.46823356E-01
   3.01600000E+01  9.90433019E-01 -1.74219554E-01
   3.01700000E+01  9.88554041E-01 -2.01567529E-01
   3.01800000E+01  9.86401855E-01 -2.28859724E-01
   3.01900000E+01  9.83977057E-01 -2.56088596E-01
   3.02000000E+01  9.81280319E-01 -2.83246620E-01
   3.02100000E+01  9.78312386E-01 -3.10326290E-01
   3.02200000E+01  9.75074079E-01 -3.37320125E-01
   3.02300000E+01  9.71566295E-01 -3.64220663E-01
   3.02400000E+01  9.67790002E-01 -3.91020470E-01
   3.02500000E+01  9.63746246E-01 -4.17712142E-01
   3.02600000E+01  9.59436144E-01 -4.44288301E-01
   3.02700000E+01  9.54860889E-01 -4.70741605E-01
   3.02800000E+01  9.50021746E-01 -4.97064742E-01
   3.02900000E+01  9.44920052E-01 -5.23250438E-01
   3.03000000E+01  9.39557219E-01 -5.49291458E-01
   3.03100000E+01  9.33934730E-01 -5.75180606E-01
   3.03200000E+01  9.28054137E-01 -6.00910728E-01
   3.03300000E+01  9.21917069E-01 -6.26474714E-01
   3.03400000E+01  9.15525220E-01 -6.51865500E-01
   3.03500000E+01  9.08880360E-01 -6.77076070E-01
   3.03600000E+01  9.01984323E-01 -7.02099458E-01
   3.03700000E+01  8.94839017E-01 -7.26928749E-01
   3.03800000E+01  8.87446418E-01 -7.51557084E-01
   3.03900000E+01  8.79808568E-01 -7.75977656E-01
   3.04000000E+01  8.71927580E-01 -8.00183718E-01
   3.04100000E+01  8.63805631E-01 -8.24168582E-01
   3.04200000E+01  8.55444968E-01 -8.47925621E-01
   3.04300000E+01  8.46847900E-01 -8.71448271E-01
   3.04400000E+01  8.38016805E-01 -8.94730033E-01
   3.04500000E+01  8.28954124E-01 -9.17764473E-01
   3.04600000E+01  8.19662361E-01 -9.40545228E-01
   3.04700000E+01  8.10144086E-01 -9.63066003E-01
   3.04800000E+01  8.00401929E-01 -9.85320577E-01
   3.04900000E+01  7.90438582E-01 -1.00730280E+00
   3.05000000E+01  7.80256801E-01 -1.02900660E+00
   3.05100000E+01  7.69859398E-01 -1.05042598E+00
   3.05200000E+01  7.59249249E-01 -1.07155503E+00
   3.05300000E+01  7.48429285E-01 -1.09238790E+00
   3.05400000E+01  7.37402497E-01 -1.11291883E+00
   3.05500000E+01  7.26171934E-01 -1.13314217E+00
   3.05600000E+01  7.14740698E-01 -1.15305232E+00
   3.05700000E+01  7.03111950E-01 -1.17264378E+00
   3.05800000E+01  6.91288903E-01 -1.19191114E+00
   3.05900000E+01  6.79274825E-01 -1.21084907E+00
   3.06000000E+01  6.67073037E-01 -1.22945235E+00
   3.06100000E+01  6.54686911E-01 -1.24771583E+00
   3.06200000E+01  6.42119870E-01 -1.26563447E+00
   3.06300000E+01  6.29375387E-01 -1.28320333E+00
   3.06400000E+01  6.16456985E-01 -1.30041754E+00
   3.06500000E+01  6.03368234E-01 -1.31727236E+00
   3.06600000E+01  5.90112752E-01 -1.33376312E+00
   3.06700000E+01  5.76694201E-01 -1.34988527E+00
   3.06800000E+01  5.63116290E-01 -1.36563436E+00
   3.06900000E+01  5.49382771E-01 -1.38100605E+00
   3.07000000E+01  5.35497441E-01 -1.39599607E+00
   3.07100000E+01  5.21464136E-01 -1.41060030E+00
   3.07200000E+01  5.07286735E-01 -1.42481470E+00
   3.07300000E+01  4.92969155E-01 -1.43863534E+00
   3.07400000E+01  4.78515353E-01 -1.45205840E+00
   3.07500000E+01  4.63929324E-01 -1.46508019E+00
   3.07600000E+01  4.49215099E-01 -1.47769710E+00
   3.07700000E+01  4.34376743E-01 -1.48990566E+00
   3.07800000E+01  4.19418358E-01 -1.50170247E+00
   3.07900000E+01  4.04344077E-01 -1.51308430E+00
   3.08000000E+01  3.89158066E-01 -1.52404800E+00
   3.08100000E+01  3.73864521E-01 -1.53459054E+00
   3.08200000E+01  3.58467669E-01 -1.54470901E+00
   3.08300000E+01  3.42971764E-01 -1.55440061E+00
   3.08400000E+01  3.27381088E-01 -1.56366267E+00
   3.08500000E+01  3.11699951E-01 -1.57249264E+00
   3.08600000E+01  2.95932684E-01 -1.58088807E+00
   3.08700000E+01  2.80083645E-01 -1.58884665E+00
   3.08800000E+01  2.64157214E-01 -1.59636619E+00
   3.08900000E+01  2.48157792E-01 -1.60344459E+00
   3.09000000E+01  2.32089799E-01 -1.61007992E+00
   3.09100000E+01  2.15957677E-01 -1.61627034E+00
   3.09200000E+01  1.99765881E-01 -1.62201415E+00
   3.09300000E+01  1.83518888E-01 -1.62730975E+00
   3.09400000E+01  1.67221185E-01 -1.63215569E+00
   3.09500000E+01  1.50877277E-01 -1.63655063E+00
   3.09600000E+01  1.34491680E-01 -1.64049336E+00
   3.09700000E+01  1.18068921E-01 -1.64398280E+00
   3.09800000E+01  1.01613538E-01 -1.64701797E+00
   3.09900000E+01  8.51300785E-02 -1.64959805E+00
   3.10000000E+01  6.86230965E-02 -1.65172232E+00
   3.10100000E+01  5.20971534E-02 -1.65339020E+00
   3.10200000E+01  3.55568155E-02 -1.65460123E+00
   3.10300000E+01  1.90066529E-02 -1.65535508E+00
   3.10400000E+01  2.45123859E-03 -1.65565154E+00
   3.10500000E+01 -1.41048530E-02 -1.65549053E+00
   3.10600000E+01 -3.06570473E-02 -1.65487211E+00
   3.10700000E+01 -4.72007709E-02 -1.65379643E+00
