 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 1.359724E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.806628150527622E+00
 #      Coulomb phase shift=-2.708302726273440E-01  (ETA=-6.064145E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.51600000E+01  1.79114259E-01  1.63334006E+00
   2.51700000E+01  1.95421861E-01  1.62810436E+00
   2.51800000E+01  2.11674829E-01  1.62241355E+00
   2.51900000E+01  2.27868620E-01  1.61626923E+00
   2.52000000E+01  2.43998708E-01  1.60967313E+00
   2.52100000E+01  2.60060583E-01  1.60262709E+00
   2.52200000E+01  2.76049756E-01  1.59513311E+00
   2.52300000E+01  2.91961759E-01  1.58719328E+00
   2.52400000E+01  3.07792143E-01  1.57880983E+00
   2.52500000E+01  3.23536485E-01  1.56998512E+00
   2.52600000E+01  3.39190383E-01  1.56072162E+00
   2.52700000E+01  3.54749463E-01  1.55102193E+00
   2.52800000E+01  3.70209376E-01  1.54088876E+00
   2.52900000E+01  3.85565803E-01  1.53032497E+00
   2.53000000E+01  4.00814450E-01  1.51933352E+00
   2.53100000E+01  4.15951058E-01  1.50791747E+00
   2.53200000E+01  4.30971395E-01  1.49608005E+00
   2.53300000E+01  4.45871265E-01  1.48382455E+00
   2.53400000E+01  4.60646504E-01  1.47115442E+00
   2.53500000E+01  4.75292983E-01  1.45807320E+00
   2.53600000E+01  4.89806610E-01  1.44458456E+00
   2.53700000E+01  5.04183329E-01  1.43069229E+00
   2.53800000E+01  5.18419123E-01  1.41640026E+00
   2.53900000E+01  5.32510015E-01  1.40171248E+00
   2.54000000E+01  5.46452067E-01  1.38663308E+00
   2.54100000E+01  5.60241385E-01  1.37116626E+00
   2.54200000E+01  5.73874116E-01  1.35531636E+00
   2.54300000E+01  5.87346450E-01  1.33908781E+00
   2.54400000E+01  6.00654625E-01  1.32248517E+00
   2.54500000E+01  6.13794922E-01  1.30551308E+00
   2.54600000E+01  6.26763671E-01  1.28817628E+00
   2.54700000E+01  6.39557248E-01  1.27047964E+00
   2.54800000E+01  6.52172080E-01  1.25242810E+00
   2.54900000E+01  6.64604644E-01  1.23402671E+00
   2.55000000E+01  6.76851466E-01  1.21528064E+00
   2.55100000E+01  6.88909125E-01  1.19619512E+00
   2.55200000E+01  7.00774254E-01  1.17677549E+00
   2.55300000E+01  7.12443539E-01  1.15702718E+00
   2.55400000E+01  7.23913721E-01  1.13695573E+00
   2.55500000E+01  7.35181595E-01  1.11656675E+00
   2.55600000E+01  7.46244016E-01  1.09586594E+00
   2.55700000E+01  7.57097894E-01  1.07485909E+00
   2.55800000E+01  7.67740198E-01  1.05355208E+00
   2.55900000E+01  7.78167955E-01  1.03195087E+00
   2.56000000E+01  7.88378255E-01  1.01006150E+00
   2.56100000E+01  7.98368245E-01  9.87890102E-01
   2.56200000E+01  8.08135137E-01  9.65442865E-01
   2.56300000E+01  8.17676204E-01  9.42726071E-01
   2.56400000E+01  8.26988781E-01  9.19746074E-01
   2.56500000E+01  8.36070269E-01  8.96509300E-01
   2.56600000E+01  8.44918133E-01  8.73022247E-01
   2.56700000E+01  8.53529902E-01  8.49291483E-01
   2.56800000E+01  8.61903172E-01  8.25323643E-01
   2.56900000E+01  8.70035607E-01  8.01125430E-01
   2.57000000E+01  8.77924936E-01  7.76703609E-01
   2.57100000E+01  8.85568956E-01  7.52065009E-01
   2.57200000E+01  8.92965536E-01  7.27216517E-01
   2.57300000E+01  9.00112610E-01  7.02165081E-01
   2.57400000E+01  9.07008185E-01  6.76917705E-01
   2.57500000E+01  9.13650335E-01  6.51481445E-01
   2.57600000E+01  9.20037208E-01  6.25863414E-01
   2.57700000E+01  9.26167021E-01  6.00070771E-01
   2.57800000E+01  9.32038065E-01  5.74110727E-01
   2.57900000E+01  9.37648702E-01  5.47990537E-01
   2.58000000E+01  9.42997366E-01  5.21717503E-01
   2.58100000E+01  9.48082567E-01  4.95298968E-01
   2.58200000E+01  9.52902885E-01  4.68742315E-01
   2.58300000E+01  9.57456977E-01  4.42054966E-01
   2.58400000E+01  9.61743574E-01  4.15244380E-01
   2.58500000E+01  9.65761479E-01  3.88318050E-01
   2.58600000E+01  9.69509574E-01  3.61283499E-01
   2.58700000E+01  9.72986814E-01  3.34148283E-01
   2.58800000E+01  9.76192229E-01  3.06919984E-01
   2.58900000E+01  9.79124928E-01  2.79606210E-01
   2.59000000E+01  9.81784094E-01  2.52214594E-01
   2.59100000E+01  9.84168986E-01  2.24752789E-01
   2.59200000E+01  9.86278941E-01  1.97228467E-01
   2.59300000E+01  9.88113373E-01  1.69649319E-01
   2.59400000E+01  9.89671771E-01  1.42023050E-01
   2.59500000E+01  9.90953703E-01  1.14357378E-01
   2.59600000E+01  9.91958813E-01  8.66600321E-02
   2.59700000E+01  9.92686823E-01  5.89387499E-02
   2.59800000E+01  9.93137534E-01  3.12012752E-02
   2.59900000E+01  9.93310821E-01  3.45535629E-03
   2.60000000E+01  9.93206639E-01 -2.42912563E-02
   2.60100000E+01  9.92825019E-01 -5.20308123E-02
   2.60200000E+01  9.92166072E-01 -7.97555635E-02
   2.60300000E+01  9.91229983E-01 -1.07457766E-01
   2.60400000E+01  9.90017017E-01 -1.35129683E-01
   2.60500000E+01  9.88527516E-01 -1.62763585E-01
   2.60600000E+01  9.86761898E-01 -1.90351755E-01
   2.60700000E+01  9.84720659E-01 -2.17886488E-01
   2.60800000E+01  9.82404372E-01 -2.45360094E-01
   2.60900000E+01  9.79813687E-01 -2.72764901E-01
   2.61000000E+01  9.76949329E-01 -3.00093256E-01
   2.61100000E+01  9.73812102E-01 -3.27337528E-01
   2.61200000E+01  9.70402884E-01 -3.54490109E-01
   2.61300000E+01  9.66722630E-01 -3.81543418E-01
   2.61400000E+01  9.62772372E-01 -4.08489900E-01
   2.61500000E+01  9.58553214E-01 -4.35322032E-01
   2.61600000E+01  9.54066337E-01 -4.62032323E-01
   2.61700000E+01  9.49312998E-01 -4.88613314E-01
   2.61800000E+01  9.44294527E-01 -5.15057585E-01
   2.61900000E+01  9.39012327E-01 -5.41357753E-01
   2.62000000E+01  9.33467876E-01 -5.67506475E-01
   2.62100000E+01  9.27662726E-01 -5.93496453E-01
   2.62200000E+01  9.21598501E-01 -6.19320431E-01
   2.62300000E+01  9.15276895E-01 -6.44971201E-01
   2.62400000E+01  9.08699678E-01 -6.70441602E-01
   2.62500000E+01  9.01868688E-01 -6.95724525E-01
   2.62600000E+01  8.94785836E-01 -7.20812913E-01
   2.62700000E+01  8.87453102E-01 -7.45699764E-01
   2.62800000E+01  8.79872536E-01 -7.70378131E-01
   2.62900000E+01  8.72046257E-01 -7.94841128E-01
   2.63000000E+01  8.63976454E-01 -8.19081928E-01
   2.63100000E+01  8.55665382E-01 -8.43093764E-01
   2.63200000E+01  8.47115364E-01 -8.66869938E-01
   2.63300000E+01  8.38328790E-01 -8.90403813E-01
   2.63400000E+01  8.29308117E-01 -9.13688823E-01
   2.63500000E+01  8.20055865E-01 -9.36718471E-01
   2.63600000E+01  8.10574620E-01 -9.59486331E-01
   2.63700000E+01  8.00867032E-01 -9.81986050E-01
   2.63800000E+01  7.90935814E-01 -1.00421135E+00
   2.63900000E+01  7.80783741E-01 -1.02615603E+00
   2.64000000E+01  7.70413649E-01 -1.04781398E+00
   2.64100000E+01  7.59828437E-01 -1.06917914E+00
   2.64200000E+01  7.49031062E-01 -1.09024555E+00
   2.64300000E+01  7.38024542E-01 -1.11100735E+00
   2.64400000E+01  7.26811950E-01 -1.13145874E+00
   2.64500000E+01  7.15396421E-01 -1.15159401E+00
   2.64600000E+01  7.03781142E-01 -1.17140755E+00
   2.64700000E+01  6.91969360E-01 -1.19089384E+00
   2.64800000E+01  6.79964374E-01 -1.21004744E+00
   2.64900000E+01  6.67769538E-01 -1.22886300E+00
   2.65000000E+01  6.55388259E-01 -1.24733529E+00
   2.65100000E+01  6.42823994E-01 -1.26545915E+00
   2.65200000E+01  6.30080254E-01 -1.28322952E+00
   2.65300000E+01  6.17160598E-01 -1.30064145E+00
   2.65400000E+01  6.04068636E-01 -1.31769010E+00
   2.65500000E+01  5.90808023E-01 -1.33437070E+00
   2.65600000E+01  5.77382464E-01 -1.35067860E+00
   2.65700000E+01  5.63795709E-01 -1.36660926E+00
   2.65800000E+01  5.50051551E-01 -1.38215825E+00
   2.65900000E+01  5.36153831E-01 -1.39732121E+00
   2.66000000E+01  5.22106428E-01 -1.41209394E+00
   2.66100000E+01  5.07913266E-01 -1.42647231E+00
   2.66200000E+01  4.93578310E-01 -1.44045231E+00
   2.66300000E+01  4.79105561E-01 -1.45403006E+00
   2.66400000E+01  4.64499062E-01 -1.46720177E+00
   2.66500000E+01  4.49762891E-01 -1.47996376E+00
   2.66600000E+01  4.34901164E-01 -1.49231249E+00
   2.66700000E+01  4.19918031E-01 -1.50424451E+00
   2.66800000E+01  4.04817674E-01 -1.51575650E+00
   2.66900000E+01  3.89604311E-01 -1.52684526E+00
   2.67000000E+01  3.74282190E-01 -1.53750770E+00
   2.67100000E+01  3.58855588E-01 -1.54774085E+00
   2.67200000E+01  3.43328814E-01 -1.55754185E+00
   2.67300000E+01  3.27706201E-01 -1.56690800E+00
   2.67400000E+01  3.11992112E-01 -1.57583666E+00
   2.67500000E+01  2.96190934E-01 -1.58432538E+00
   2.67600000E+01  2.80307079E-01 -1.59237177E+00
   2.67700000E+01  2.64344981E-01 -1.59997361E+00
   2.67800000E+01  2.48309096E-01 -1.60712878E+00
   2.67900000E+01  2.32203901E-01 -1.61383529E+00
   2.68000000E+01  2.16033892E-01 -1.62009127E+00
   2.68100000E+01  1.99803583E-01 -1.62589500E+00
   2.68200000E+01  1.83517505E-01 -1.63124486E+00
   2.68300000E+01  1.67180203E-01 -1.63613936E+00
   2.68400000E+01  1.50796240E-01 -1.64057714E+00
   2.68500000E+01  1.34370187E-01 -1.64455698E+00
   2.68600000E+01  1.17906630E-01 -1.64807778E+00
   2.68700000E+01  1.01410165E-01 -1.65113855E+00
   2.68800000E+01  8.48853954E-02 -1.65373846E+00
   2.68900000E+01  6.83369343E-02 -1.65587679E+00
   2.69000000E+01  5.17694003E-02 -1.65755294E+00
   2.69100000E+01  3.51874176E-02 -1.65876646E+00
   2.69200000E+01  1.85956144E-02 -1.65951702E+00
   2.69300000E+01  1.99862117E-03 -1.65980441E+00
   2.69400000E+01 -1.45989298E-02 -1.65962858E+00
   2.69500000E+01 -3.11924064E-02 -1.65898956E+00
   2.69600000E+01 -4.77771777E-02 -1.65788756E+00
   2.69700000E+01 -6.43486153E-02 -1.65632288E+00
   2.69800000E+01 -8.09020946E-02 -1.65429597E+00
   2.69900000E+01 -9.74329959E-02 -1.65180741E+00
   2.70000000E+01 -1.13936706E-01 -1.64885790E+00
   2.70100000E+01 -1.30408620E-01 -1.64544826E+00
   2.70200000E+01 -1.46844141E-01 -1.64157947E+00
   2.70300000E+01 -1.63238683E-01 -1.63725260E+00
   2.70400000E+01 -1.79587670E-01 -1.63246888E+00
   2.70500000E+01 -1.95886542E-01 -1.62722964E+00
   2.70600000E+01 -2.12130749E-01 -1.62153636E+00
   2.70700000E+01 -2.28315761E-01 -1.61539063E+00
   2.70800000E+01 -2.44437060E-01 -1.60879418E+00
   2.70900000E+01 -2.60490148E-01 -1.60174886E+00
   2.71000000E+01 -2.76470547E-01 -1.59425663E+00
   2.71100000E+01 -2.92373798E-01 -1.58631961E+00
   2.71200000E+01 -3.08195464E-01 -1.57794000E+00
   2.71300000E+01 -3.23931131E-01 -1.56912016E+00
   2.71400000E+01 -3.39576408E-01 -1.55986256E+00
   2.71500000E+01 -3.55126931E-01 -1.55016979E+00
   2.71600000E+01 -3.70578362E-01 -1.54004455E+00
   2.71700000E+01 -3.85926390E-01 -1.52948969E+00
   2.71800000E+01 -4.01166734E-01 -1.51850816E+00
   2.71900000E+01 -4.16295141E-01 -1.50710302E+00
   2.72000000E+01 -4.31307393E-01 -1.49527747E+00
   2.72100000E+01 -4.46199300E-01 -1.48303481E+00
   2.72200000E+01 -4.60966710E-01 -1.47037847E+00
   2.72300000E+01 -4.75605503E-01 -1.45731198E+00
   2.72400000E+01 -4.90111595E-01 -1.44383901E+00
   2.72500000E+01 -5.04480940E-01 -1.42996331E+00
   2.72600000E+01 -5.18709531E-01 -1.41568876E+00
   2.72700000E+01 -5.32793399E-01 -1.40101936E+00
   2.72800000E+01 -5.46728616E-01 -1.38595920E+00
   2.72900000E+01 -5.60511295E-01 -1.37051249E+00
   2.73000000E+01 -5.74137592E-01 -1.35468355E+00
   2.73100000E+01 -5.87603706E-01 -1.33847680E+00
   2.73200000E+01 -6.00905883E-01 -1.32189677E+00
   2.73300000E+01 -6.14040413E-01 -1.30494810E+00
   2.73400000E+01 -6.27003632E-01 -1.28763551E+00
   2.73500000E+01 -6.39791926E-01 -1.26996384E+00
   2.73600000E+01 -6.52401729E-01 -1.25193803E+00
   2.73700000E+01 -6.64829523E-01 -1.23356312E+00
   2.73800000E+01 -6.77071844E-01 -1.21484423E+00
   2.73900000E+01 -6.89125279E-01 -1.19578660E+00
   2.74000000E+01 -7.00986465E-01 -1.17639555E+00
   2.74100000E+01 -7.12652096E-01 -1.15667648E+00
   2.74200000E+01 -7.24118920E-01 -1.13663492E+00
   2.74300000E+01 -7.35383738E-01 -1.11627645E+00
   2.74400000E+01 -7.46443411E-01 -1.09560676E+00
   2.74500000E+01 -7.57294855E-01 -1.07463163E+00
   2.74600000E+01 -7.67935045E-01 -1.05335690E+00
   2.74700000E+01 -7.78361015E-01 -1.03178852E+00
   2.74800000E+01 -7.88569857E-01 -1.00993251E+00
   2.74900000E+01 -7.98558726E-01 -9.87794971E-01
   2.75000000E+01 -8.08324838E-01 -9.65382084E-01
   2.75100000E+01 -8.17865471E-01 -9.42700104E-01
   2.75200000E+01 -8.27177965E-01 -9.19755364E-01
   2.75300000E+01 -8.36259724E-01 -8.96554269E-01
   2.75400000E+01 -8.45108217E-01 -8.73103293E-01
   2.75500000E+01 -8.53720979E-01 -8.49408984E-01
   2.75600000E+01 -8.62095608E-01 -8.25477954E-01
   2.75700000E+01 -8.70229771E-01 -8.01316882E-01
   2.75800000E+01 -8.78121201E-01 -7.76932511E-01
   2.75900000E+01 -8.85767699E-01 -7.52331647E-01
   2.76000000E+01 -8.93167135E-01 -7.27521155E-01
   2.76100000E+01 -9.00317447E-01 -7.02507958E-01
   2.76200000E+01 -9.07216642E-01 -6.77299037E-01
   2.76300000E+01 -9.13862799E-01 -6.51901426E-01
   2.76400000E+01 -9.20254065E-01 -6.26322212E-01
   2.76500000E+01 -9.26388661E-01 -6.00568533E-01
   2.76600000E+01 -9.32264878E-01 -5.74647573E-01
   2.76700000E+01 -9.37881079E-01 -5.48566566E-01
   2.76800000E+01 -9.43235700E-01 -5.22332788E-01
   2.76900000E+01 -9.48327250E-01 -4.95953559E-01
   2.77000000E+01 -9.53154311E-01 -4.69436237E-01
   2.77100000E+01 -9.57715539E-01 -4.42788221E-01
   2.77200000E+01 -9.62009665E-01 -4.16016944E-01
   2.77300000E+01 -9.66035492E-01 -3.89129876E-01
   2.77400000E+01 -9.69791901E-01 -3.62134516E-01
   2.77500000E+01 -9.73277847E-01 -3.35038394E-01
   2.77600000E+01 -9.76492358E-01 -3.07849070E-01
   2.77700000E+01 -9.79434543E-01 -2.80574127E-01
   2.77800000E+01 -9.82103581E-01 -2.53221173E-01
   2.77900000E+01 -9.84498731E-01 -2.25797837E-01
   2.78000000E+01 -9.86619328E-01 -1.98311768E-01
   2.78100000E+01 -9.88464783E-01 -1.70770631E-01
   2.78200000E+01 -9.90034583E-01 -1.43182109E-01
   2.78300000E+01 -9.91328293E-01 -1.15553896E-01
   2.78400000E+01 -9.92345554E-01 -8.78936953E-02
   2.78500000E+01 -9.93086086E-01 -6.02092223E-02
   2.78600000E+01 -9.93549684E-01 -3.25081969E-02
   2.78700000E+01 -9.93736221E-01 -4.79834387E-03
   2.78800000E+01 -9.93645647E-01  2.29126097E-02
   2.78900000E+01 -9.93277990E-01  5.06169367E-02
   2.79000000E+01 -9.92633356E-01  7.83069120E-02
   2.79100000E+01 -9.91711926E-01  1.05974815E-01
   2.79200000E+01 -9.90513959E-01  1.33612930E-01
   2.79300000E+01 -9.89039792E-01  1.61213552E-01
   2.79400000E+01 -9.87289839E-01  1.88768986E-01
   2.79500000E+01 -9.85264589E-01  2.16271548E-01
   2.79600000E+01 -9.82964609E-01  2.43713572E-01
   2.79700000E+01 -9.80390545E-01  2.71087405E-01
   2.79800000E+01 -9.77543114E-01  2.98385418E-01
   2.79900000E+01 -9.74423114E-01  3.25600000E-01
   2.80000000E+01 -9.71031417E-01  3.52723565E-01
   2.80100000E+01 -9.67368972E-01  3.79748551E-01
   2.80200000E+01 -9.63436800E-01  4.06667425E-01
   2.80300000E+01 -9.59236002E-01  4.33472683E-01
   2.80400000E+01 -9.54767750E-01  4.60156854E-01
   2.80500000E+01 -9.50033293E-01  4.86712500E-01
   2.80600000E+01 -9.45033953E-01  5.13132220E-01
   2.80700000E+01 -9.39771126E-01  5.39408649E-01
   2.80800000E+01 -9.34246282E-01  5.65534464E-01
   2.80900000E+01 -9.28460963E-01  5.91502384E-01
   2.81000000E+01 -9.22416785E-01  6.17305172E-01
   2.81100000E+01 -9.16115434E-01  6.42935636E-01
   2.81200000E+01 -9.09558671E-01  6.68386634E-01
   2.81300000E+01 -9.02748324E-01  6.93651074E-01
   2.81400000E+01 -8.95686294E-01  7.18721915E-01
   2.81500000E+01 -8.88374554E-01  7.43592171E-01
   2.81600000E+01 -8.80815143E-01  7.68254912E-01
   2.81700000E+01 -8.73010170E-01  7.92703266E-01
   2.81800000E+01 -8.64961815E-01  8.16930421E-01
   2.81900000E+01 -8.56672322E-01  8.40929626E-01
   2.82000000E+01 -8.48144004E-01  8.64694196E-01
   2.82100000E+01 -8.39379242E-01  8.88217509E-01
   2.82200000E+01 -8.30380480E-01  9.11493011E-01
   2.82300000E+01 -8.21150229E-01  9.34514218E-01
   2.82400000E+01 -8.11691065E-01  9.57274718E-01
   2.82500000E+01 -8.02005625E-01  9.79768169E-01
   2.82600000E+01 -7.92096613E-01  1.00198831E+00
   2.82700000E+01 -7.81966791E-01  1.02392894E+00
   2.82800000E+01 -7.71618986E-01  1.04558396E+00
   2.82900000E+01 -7.61056084E-01  1.06694733E+00
   2.83000000E+01 -7.50281031E-01  1.08801310E+00
   2.83100000E+01 -7.39296833E-01  1.10877541E+00
   2.83200000E+01 -7.28106554E-01  1.12922847E+00
   2.83300000E+01 -7.16713314E-01  1.14936659E+00
   2.83400000E+01 -7.05120291E-01  1.16918416E+00
   2.83500000E+01 -6.93330717E-01  1.18867566E+00
   2.83600000E+01 -6.81347882E-01  1.20783567E+00
   2.83700000E+01 -6.69175127E-01  1.22665884E+00
   2.83800000E+01 -6.56815846E-01  1.24513994E+00
   2.83900000E+01 -6.44273486E-01  1.26327382E+00
   2.84000000E+01 -6.31551544E-01  1.28105543E+00
   2.84100000E+01 -6.18653568E-01  1.29847982E+00
   2.84200000E+01 -6.05583154E-01  1.31554215E+00
   2.84300000E+01 -5.92343948E-01  1.33223766E+00
   2.84400000E+01 -5.78939639E-01  1.34856170E+00
   2.84500000E+01 -5.65373967E-01  1.36450973E+00
   2.84600000E+01 -5.51650713E-01  1.38007732E+00
   2.84700000E+01 -5.37773703E-01  1.39526013E+00
   2.84800000E+01 -5.23746807E-01  1.41005393E+00
   2.84900000E+01 -5.09573935E-01  1.42445460E+00
   2.85000000E+01 -4.95259039E-01  1.43845815E+00
   2.85100000E+01 -4.80806109E-01  1.45206067E+00
   2.85200000E+01 -4.66219175E-01  1.46525839E+00
   2.85300000E+01 -4.51502303E-01  1.47804762E+00
   2.85400000E+01 -4.36659596E-01  1.49042481E+00
   2.85500000E+01 -4.21695191E-01  1.50238652E+00
   2.85600000E+01 -4.06613261E-01  1.51392942E+00
   2.85700000E+01 -3.91418010E-01  1.52505030E+00
   2.85800000E+01 -3.76113673E-01  1.53574607E+00
   2.85900000E+01 -3.60704515E-01  1.54601375E+00
   2.86000000E+01 -3.45194834E-01  1.55585050E+00
   2.86100000E+01 -3.29588951E-01  1.56525357E+00
   2.86200000E+01 -3.13891217E-01  1.57422036E+00
   2.86300000E+01 -2.98106007E-01  1.58274836E+00
   2.86400000E+01 -2.82237720E-01  1.59083522E+00
   2.86500000E+01 -2.66290780E-01  1.59847868E+00
   2.86600000E+01 -2.50269632E-01  1.60567663E+00
   2.86700000E+01 -2.34178739E-01  1.61242706E+00
   2.86800000E+01 -2.18022588E-01  1.61872810E+00
   2.86900000E+01 -2.01805681E-01  1.62457800E+00
   2.87000000E+01 -1.85532538E-01  1.62997514E+00
   2.87100000E+01 -1.69207693E-01  1.63491802E+00
   2.87200000E+01 -1.52835696E-01  1.63940527E+00
   2.87300000E+01 -1.36421110E-01  1.64343566E+00
   2.87400000E+01 -1.19968510E-01  1.64700805E+00
   2.87500000E+01 -1.03482479E-01  1.65012148E+00
   2.87600000E+01 -8.69676129E-02  1.65277506E+00
   2.87700000E+01 -7.04285131E-02  1.65496808E+00
   2.87800000E+01 -5.38697885E-02  1.65669993E+00
   2.87900000E+01 -3.72960533E-02  1.65797014E+00
   2.88000000E+01 -2.07119257E-02  1.65877835E+00
   2.88100000E+01 -4.12202690E-03  1.65912436E+00
   2.88200000E+01  1.24690205E-02  1.65900806E+00
   2.88300000E+01  2.90565935E-02  1.65842951E+00
   2.88400000E+01  4.56360703E-02  1.65738887E+00
   2.88500000E+01  6.22028315E-02  1.65588643E+00
   2.88600000E+01  7.87522610E-02  1.65392263E+00
   2.88700000E+01  9.52797479E-02  1.65149801E+00
   2.88800000E+01  1.11780687E-01  1.64861327E+00
   2.88900000E+01  1.28250482E-01  1.64526920E+00
   2.89000000E+01  1.44684544E-01  1.64146676E+00
   2.89100000E+01  1.61078293E-01  1.63720701E+00
   2.89200000E+01  1.77427163E-01  1.63249114E+00
   2.89300000E+01  1.93726600E-01  1.62732047E+00
   2.89400000E+01  2.09972061E-01  1.62169645E+00
   2.89500000E+01  2.26159023E-01  1.61562065E+00
   2.89600000E+01  2.42282974E-01  1.60909479E+00
   2.89700000E+01  2.58339424E-01  1.60212067E+00
   2.89800000E+01  2.74323900E-01  1.59470025E+00
   2.89900000E+01  2.90231949E-01  1.58683561E+00
   2.90000000E+01  3.06059139E-01  1.57852894E+00
   2.90100000E+01  3.21801062E-01  1.56978256E+00
   2.90200000E+01  3.37453332E-01  1.56059892E+00
   2.90300000E+01  3.53011591E-01  1.55098058E+00
   2.90400000E+01  3.68471504E-01  1.54093024E+00
   2.90500000E+01  3.83828765E-01  1.53045069E+00
   2.90600000E+01  3.99079097E-01  1.51954486E+00
   2.90700000E+01  4.14218251E-01  1.50821580E+00
   2.90800000E+01  4.29242012E-01  1.49646666E+00
   2.90900000E+01  4.44146195E-01  1.48430074E+00
   2.91000000E+01  4.58926649E-01  1.47172143E+00
   2.91100000E+01  4.73579258E-01  1.45873223E+00
   2.91200000E+01  4.88099940E-01  1.44533677E+00
   2.91300000E+01  5.02484651E-01  1.43153878E+00
   2.91400000E+01  5.16729386E-01  1.41734213E+00
   2.91500000E+01  5.30830178E-01  1.40275077E+00
   2.91600000E+01  5.44783099E-01  1.38776876E+00
   2.91700000E+01  5.58584265E-01  1.37240030E+00
   2.91800000E+01  5.72229832E-01  1.35664966E+00
   2.91900000E+01  5.85715999E-01  1.34052125E+00
   2.92000000E+01  5.99039012E-01  1.32401955E+00
   2.92100000E+01  6.12195161E-01  1.30714917E+00
   2.92200000E+01  6.25180782E-01  1.28991482E+00
   2.92300000E+01  6.37992260E-01  1.27232130E+00
   2.92400000E+01  6.50626028E-01  1.25437352E+00
   2.92500000E+01  6.63078567E-01  1.23607648E+00
   2.92600000E+01  6.75346410E-01  1.21743529E+00
   2.92700000E+01  6.87426143E-01  1.19845514E+00
   2.92800000E+01  6.99314401E-01  1.17914132E+00
   2.92900000E+01  7.11007875E-01  1.15949923E+00
   2.93000000E+01  7.22503309E-01  1.13953432E+00
   2.93100000E+01  7.33797504E-01  1.11925218E+00
   2.93200000E+01  7.44887314E-01  1.09865845E+00
   2.93300000E+01  7.55769653E-01  1.07775888E+00
   2.93400000E+01  7.66441492E-01  1.05655929E+00
   2.93500000E+01  7.76899859E-01  1.03506559E+00
   2.93600000E+01  7.87141843E-01  1.01328377E+00
   2.93700000E+01  7.97164594E-01  9.91219900E-01
   2.93800000E+01  8.06965321E-01  9.68880133E-01
   2.93900000E+01  8.16541298E-01  9.46270694E-01
   2.94000000E+01  8.25889857E-01  9.23397883E-01
   2.94100000E+01  8.35008399E-01  9.00268074E-01
   2.94200000E+01  8.43894384E-01  8.76887714E-01
   2.94300000E+01  8.52545340E-01  8.53263318E-01
   2.94400000E+01  8.60958859E-01  8.29401469E-01
   2.94500000E+01  8.69132600E-01  8.05308815E-01
   2.94600000E+01  8.77064288E-01  7.80992070E-01
   2.94700000E+01  8.84751717E-01  7.56458010E-01
   2.94800000E+01  8.92192746E-01  7.31713470E-01
   2.94900000E+01  8.99385307E-01  7.06765345E-01
   2.95000000E+01  9.06327398E-01  6.81620585E-01
   2.95100000E+01  9.13017087E-01  6.56286196E-01
   2.95200000E+01  9.19452513E-01  6.30769235E-01
   2.95300000E+01  9.25631887E-01  6.05076813E-01
   2.95400000E+01  9.31553488E-01  5.79216085E-01
   2.95500000E+01  9.37215671E-01  5.53194256E-01
   2.95600000E+01  9.42616861E-01  5.27018575E-01
   2.95700000E+01  9.47755554E-01  5.00696334E-01
   2.95800000E+01  9.52630323E-01  4.74234864E-01
   2.95900000E+01  9.57239812E-01  4.47641536E-01
   2.96000000E+01  9.61582739E-01  4.20923758E-01
   2.96100000E+01  9.65657897E-01  3.94088971E-01
   2.96200000E+01  9.69464154E-01  3.67144649E-01
   2.96300000E+01  9.73000450E-01  3.40098298E-01
   2.96400000E+01  9.76265804E-01  3.12957449E-01
   2.96500000E+01  9.79259309E-01  2.85729662E-01
   2.96600000E+01  9.81980133E-01  2.58422519E-01
   2.96700000E+01  9.84427521E-01  2.31043626E-01
   2.96800000E+01  9.86600792E-01  2.03600606E-01
   2.96900000E+01  9.88499344E-01  1.76101103E-01
   2.97000000E+01  9.90122651E-01  1.48552774E-01
   2.97100000E+01  9.91470263E-01  1.20963291E-01
   2.97200000E+01  9.92541805E-01  9.33403352E-02
   2.97300000E+01  9.93336983E-01  6.56915995E-02
   2.97400000E+01  9.93855577E-01  3.80247824E-02
   2.97500000E+01  9.94097444E-01  1.03475874E-02
   2.97600000E+01  9.94062520E-01 -1.73322793E-02
   2.97700000E+01  9.93750816E-01 -4.50071107E-02
   2.97800000E+01  9.93162420E-01 -7.26692015E-02
   2.97900000E+01  9.92297500E-01 -1.00310850E-01
   2.98000000E+01  9.91156297E-01 -1.27924361E-01
   2.98100000E+01  9.89739132E-01 -1.55502046E-01
   2.98200000E+01  9.88046401E-01 -1.83036229E-01
   2.98300000E+01  9.86078578E-01 -2.10519243E-01
   2.98400000E+01  9.83836212E-01 -2.37943437E-01
   2.98500000E+01  9.81319931E-01 -2.65301179E-01
   2.98600000E+01  9.78530436E-01 -2.92584851E-01
   2.98700000E+01  9.75468506E-01 -3.19786859E-01
   2.98800000E+01  9.72134996E-01 -3.46899631E-01
   2.98900000E+01  9.68530836E-01 -3.73915621E-01
   2.99000000E+01  9.64657031E-01 -4.00827308E-01
   2.99100000E+01  9.60514662E-01 -4.27627202E-01
   2.99200000E+01  9.56104885E-01 -4.54307843E-01
   2.99300000E+01  9.51428928E-01 -4.80861806E-01
