 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.583985369581991E+00
 #      Coulomb phase shift=-1.864960904350880E-01  (ETA=-4.287998E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.50900000E+01 -6.50073529E-01 -1.77384868E+00
   2.51000000E+01 -6.67631122E-01 -1.73750853E+00
   2.51100000E+01 -6.84820506E-01 -1.70021031E+00
   2.51200000E+01 -7.01632203E-01 -1.66197460E+00
   2.51300000E+01 -7.18056944E-01 -1.62282251E+00
   2.51400000E+01 -7.34085671E-01 -1.58277563E+00
   2.51500000E+01 -7.49709547E-01 -1.54185605E+00
   2.51600000E+01 -7.64919958E-01 -1.50008636E+00
   2.51700000E+01 -7.79708517E-01 -1.45748959E+00
   2.51800000E+01 -7.94067071E-01 -1.41408926E+00
   2.51900000E+01 -8.07987704E-01 -1.36990929E+00
   2.52000000E+01 -8.21462739E-01 -1.32497407E+00
   2.52100000E+01 -8.34484750E-01 -1.27930839E+00
   2.52200000E+01 -8.47046556E-01 -1.23293742E+00
   2.52300000E+01 -8.59141233E-01 -1.18588677E+00
   2.52400000E+01 -8.70762112E-01 -1.13818237E+00
   2.52500000E+01 -8.81902789E-01 -1.08985054E+00
   2.52600000E+01 -8.92557121E-01 -1.04091795E+00
   2.52700000E+01 -9.02719235E-01 -9.91411577E-01
   2.52800000E+01 -9.12383530E-01 -9.41358737E-01
   2.52900000E+01 -9.21544680E-01 -8.90787037E-01
   2.53000000E+01 -9.30197635E-01 -8.39724368E-01
   2.53100000E+01 -9.38337625E-01 -7.88198894E-01
   2.53200000E+01 -9.45960164E-01 -7.36239035E-01
   2.53300000E+01 -9.53061053E-01 -6.83873447E-01
   2.53400000E+01 -9.59636377E-01 -6.31131011E-01
   2.53500000E+01 -9.65682514E-01 -5.78040816E-01
   2.53600000E+01 -9.71196132E-01 -5.24632142E-01
   2.53700000E+01 -9.76174193E-01 -4.70934442E-01
   2.53800000E+01 -9.80613956E-01 -4.16977331E-01
   2.53900000E+01 -9.84512975E-01 -3.62790565E-01
   2.54000000E+01 -9.87869101E-01 -3.08404026E-01
   2.54100000E+01 -9.90680489E-01 -2.53847706E-01
   2.54200000E+01 -9.92945590E-01 -1.99151691E-01
   2.54300000E+01 -9.94663158E-01 -1.44346142E-01
   2.54400000E+01 -9.95832248E-01 -8.94612812E-02
   2.54500000E+01 -9.96452220E-01 -3.45273732E-02
   2.54600000E+01 -9.96522733E-01  2.04252901E-02
   2.54700000E+01 -9.96043753E-01  7.53664075E-02
   2.54800000E+01 -9.95015545E-01  1.30265684E-01
   2.54900000E+01 -9.93438679E-01  1.85092849E-01
   2.55000000E+01 -9.91314029E-01  2.39817672E-01
   2.55100000E+01 -9.88642768E-01  2.94409978E-01
   2.55200000E+01 -9.85426371E-01  3.48839667E-01
   2.55300000E+01 -9.81666616E-01  4.03076729E-01
   2.55400000E+01 -9.77365579E-01  4.57091261E-01
   2.55500000E+01 -9.72525632E-01  5.10853481E-01
   2.55600000E+01 -9.67149449E-01  5.64333749E-01
   2.55700000E+01 -9.61239995E-01  6.17502580E-01
   2.55800000E+01 -9.54800533E-01  6.70330661E-01
   2.55900000E+01 -9.47834615E-01  7.22788868E-01
   2.56000000E+01 -9.40346085E-01  7.74848280E-01
   2.56100000E+01 -9.32339074E-01  8.26480199E-01
   2.56200000E+01 -9.23818001E-01  8.77656159E-01
   2.56300000E+01 -9.14787565E-01  9.28347950E-01
   2.56400000E+01 -9.05252749E-01  9.78527628E-01
   2.56500000E+01 -8.95218812E-01  1.02816753E+00
   2.56600000E+01 -8.84691289E-01  1.07724029E+00
   2.56700000E+01 -8.73675987E-01  1.12571886E+00
   2.56800000E+01 -8.62178981E-01  1.17357652E+00
   2.56900000E+01 -8.50206614E-01  1.22078689E+00
   2.57000000E+01 -8.37765488E-01  1.26732395E+00
   2.57100000E+01 -8.24862465E-01  1.31316204E+00
   2.57200000E+01 -8.11504661E-01  1.35827589E+00
   2.57300000E+01 -7.97699444E-01  1.40264066E+00
   2.57400000E+01 -7.83454427E-01  1.44623187E+00
   2.57500000E+01 -7.68777465E-01  1.48902551E+00
   2.57600000E+01 -7.53676654E-01  1.53099800E+00
   2.57700000E+01 -7.38160320E-01  1.57212619E+00
   2.57800000E+01 -7.22237020E-01  1.61238743E+00
   2.57900000E+01 -7.05915535E-01  1.65175952E+00
   2.58000000E+01 -6.89204866E-01  1.69022077E+00
   2.58100000E+01 -6.72114227E-01  1.72774998E+00
   2.58200000E+01 -6.54653042E-01  1.76432647E+00
   2.58300000E+01 -6.36830940E-01  1.79993010E+00
   2.58400000E+01 -6.18657748E-01  1.83454123E+00
   2.58500000E+01 -6.00143487E-01  1.86814079E+00
   2.58600000E+01 -5.81298366E-01  1.90071029E+00
   2.58700000E+01 -5.62132775E-01  1.93223176E+00
   2.58800000E+01 -5.42657282E-01  1.96268784E+00
   2.58900000E+01 -5.22882626E-01  1.99206175E+00
   2.59000000E+01 -5.02819708E-01  2.02033732E+00
   2.59100000E+01 -4.82479592E-01  2.04749896E+00
   2.59200000E+01 -4.61873492E-01  2.07353170E+00
   2.59300000E+01 -4.41012769E-01  2.09842122E+00
   2.59400000E+01 -4.19908924E-01  2.12215380E+00
   2.59500000E+01 -3.98573593E-01  2.14471637E+00
   2.59600000E+01 -3.77018539E-01  2.16609650E+00
   2.59700000E+01 -3.55255644E-01  2.18628242E+00
   2.59800000E+01 -3.33296908E-01  2.20526301E+00
   2.59900000E+01 -3.11154436E-01  2.22302782E+00
   2.60000000E+01 -2.88840437E-01  2.23956708E+00
   2.60100000E+01 -2.66367211E-01  2.25487166E+00
   2.60200000E+01 -2.43747147E-01  2.26893316E+00
   2.60300000E+01 -2.20992717E-01  2.28174383E+00
   2.60400000E+01 -1.98116464E-01  2.29329662E+00
   2.60500000E+01 -1.75130999E-01  2.30358518E+00
   2.60600000E+01 -1.52048993E-01  2.31260384E+00
   2.60700000E+01 -1.28883171E-01  2.32034766E+00
   2.60800000E+01 -1.05646304E-01  2.32681236E+00
   2.60900000E+01 -8.23511997E-02  2.33199441E+00
   2.61000000E+01 -5.90107006E-02  2.33589095E+00
   2.61100000E+01 -3.56376729E-02  2.33849985E+00
   2.61200000E+01 -1.22450006E-02  2.33981969E+00
   2.61300000E+01  1.11544215E-02  2.33984975E+00
   2.61400000E+01  3.45476951E-02  2.33859003E+00
   2.61500000E+01  5.79219251E-02  2.33604123E+00
   2.61600000E+01  8.12642274E-02  2.33220478E+00
   2.61700000E+01  1.04561736E-01  2.32708279E+00
   2.61800000E+01  1.27801608E-01  2.32067811E+00
   2.61900000E+01  1.50971034E-01  2.31299428E+00
   2.62000000E+01  1.74057243E-01  2.30403555E+00
   2.62100000E+01  1.97047512E-01  2.29380686E+00
   2.62200000E+01  2.19929166E-01  2.28231386E+00
   2.62300000E+01  2.42689596E-01  2.26956292E+00
   2.62400000E+01  2.65316255E-01  2.25556105E+00
   2.62500000E+01  2.87796673E-01  2.24031601E+00
   2.62600000E+01  3.10118459E-01  2.22383619E+00
   2.62700000E+01  3.32269311E-01  2.20613069E+00
   2.62800000E+01  3.54237020E-01  2.18720930E+00
   2.62900000E+01  3.76009478E-01  2.16708244E+00
   2.63000000E+01  3.97574687E-01  2.14576122E+00
   2.63100000E+01  4.18920761E-01  2.12325740E+00
   2.63200000E+01  4.40035934E-01  2.09958341E+00
   2.63300000E+01  4.60908572E-01  2.07475230E+00
   2.63400000E+01  4.81527169E-01  2.04877776E+00
   2.63500000E+01  5.01880363E-01  2.02167413E+00
   2.63600000E+01  5.21956938E-01  1.99345635E+00
   2.63700000E+01  5.41745828E-01  1.96413999E+00
   2.63800000E+01  5.61236129E-01  1.93374122E+00
   2.63900000E+01  5.80417100E-01  1.90227680E+00
   2.64000000E+01  5.99278171E-01  1.86976408E+00
   2.64100000E+01  6.17808947E-01  1.83622099E+00
   2.64200000E+01  6.35999218E-01  1.80166603E+00
   2.64300000E+01  6.53838958E-01  1.76611825E+00
   2.64400000E+01  6.71318339E-01  1.72959726E+00
   2.64500000E+01  6.88427727E-01  1.69212319E+00
   2.64600000E+01  7.05157694E-01  1.65371671E+00
   2.64700000E+01  7.21499023E-01  1.61439898E+00
   2.64800000E+01  7.37442709E-01  1.57419170E+00
   2.64900000E+01  7.52979966E-01  1.53311702E+00
   2.65000000E+01  7.68102233E-01  1.49119759E+00
   2.65100000E+01  7.82801179E-01  1.44845653E+00
   2.65200000E+01  7.97068704E-01  1.40491739E+00
   2.65300000E+01  8.10896947E-01  1.36060419E+00
   2.65400000E+01  8.24278289E-01  1.31554134E+00
   2.65500000E+01  8.37205357E-01  1.26975369E+00
   2.65600000E+01  8.49671030E-01  1.22326648E+00
   2.65700000E+01  8.61668440E-01  1.17610533E+00
   2.65800000E+01  8.73190977E-01  1.12829625E+00
   2.65900000E+01  8.84232293E-01  1.07986559E+00
   2.66000000E+01  8.94786306E-01  1.03084005E+00
   2.66100000E+01  9.04847201E-01  9.81246635E-01
   2.66200000E+01  9.14409437E-01  9.31112697E-01
   2.66300000E+01  9.23467746E-01  8.80465867E-01
   2.66400000E+01  9.32017138E-01  8.29334058E-01
   2.66500000E+01  9.40052904E-01  7.77745454E-01
   2.66600000E+01  9.47570619E-01  7.25728490E-01
   2.66700000E+01  9.54566142E-01  6.73311833E-01
   2.66800000E+01  9.61035619E-01  6.20524375E-01
   2.66900000E+01  9.66975490E-01  5.67395207E-01
   2.67000000E+01  9.72382482E-01  5.13953612E-01
   2.67100000E+01  9.77253619E-01  4.60229043E-01
   2.67200000E+01  9.81586218E-01  4.06251108E-01
   2.67300000E+01  9.85377896E-01  3.52049554E-01
   2.67400000E+01  9.88626564E-01  2.97654252E-01
   2.67500000E+01  9.91330435E-01  2.43095180E-01
   2.67600000E+01  9.93488022E-01  1.88402404E-01
   2.67700000E+01  9.95098138E-01  1.33606063E-01
   2.67800000E+01  9.96159898E-01  7.87363548E-02
   2.67900000E+01  9.96672721E-01  2.38235156E-02
   2.68000000E+01  9.96636326E-01 -3.11021946E-02
   2.68100000E+01  9.96050735E-01 -8.60105092E-02
   2.68200000E+01  9.94916274E-01 -1.40871172E-01
   2.68300000E+01  9.93233571E-01 -1.95653952E-01
   2.68400000E+01  9.91003556E-01 -2.50328663E-01
   2.68500000E+01  9.88227459E-01 -3.04865180E-01
   2.68600000E+01  9.84906813E-01 -3.59233450E-01
   2.68700000E+01  9.81043450E-01 -4.13403519E-01
   2.68800000E+01  9.76639503E-01 -4.67345538E-01
   2.68900000E+01  9.71697399E-01 -5.21029786E-01
   2.69000000E+01  9.66219865E-01 -5.74426684E-01
   2.69100000E+01  9.60209921E-01 -6.27506813E-01
   2.69200000E+01  9.53670882E-01 -6.80240927E-01
   2.69300000E+01  9.46606353E-01 -7.32599973E-01
   2.69400000E+01  9.39020229E-01 -7.84555103E-01
   2.69500000E+01  9.30916693E-01 -8.36077693E-01
   2.69600000E+01  9.22300211E-01 -8.87139359E-01
   2.69700000E+01  9.13175536E-01 -9.37711968E-01
   2.69800000E+01  9.03547695E-01 -9.87767661E-01
   2.69900000E+01  8.93421997E-01 -1.03727886E+00
   2.70000000E+01  8.82804024E-01 -1.08621829E+00
   2.70100000E+01  8.71699627E-01 -1.13455900E+00
   2.70200000E+01  8.60114928E-01 -1.18227435E+00
   2.70300000E+01  8.48056313E-01 -1.22933805E+00
   2.70400000E+01  8.35530426E-01 -1.27572419E+00
   2.70500000E+01  8.22544173E-01 -1.32140720E+00
   2.70600000E+01  8.09104710E-01 -1.36636193E+00
   2.70700000E+01  7.95219444E-01 -1.41056362E+00
   2.70800000E+01  7.80896029E-01 -1.45398791E+00
   2.70900000E+01  7.66142357E-01 -1.49661089E+00
   2.71000000E+01  7.50966560E-01 -1.53840909E+00
   2.71100000E+01  7.35377001E-01 -1.57935947E+00
   2.71200000E+01  7.19382272E-01 -1.61943949E+00
   2.71300000E+01  7.02991186E-01 -1.65862706E+00
   2.71400000E+01  6.86212777E-01 -1.69690062E+00
   2.71500000E+01  6.69056291E-01 -1.73423908E+00
   2.71600000E+01  6.51531182E-01 -1.77062187E+00
   2.71700000E+01  6.33647106E-01 -1.80602896E+00
   2.71800000E+01  6.15413920E-01 -1.84044085E+00
   2.71900000E+01  5.96841670E-01 -1.87383859E+00
   2.72000000E+01  5.77940590E-01 -1.90620379E+00
   2.72100000E+01  5.58721095E-01 -1.93751863E+00
   2.72200000E+01  5.39193776E-01 -1.96776586E+00
   2.72300000E+01  5.19369392E-01 -1.99692883E+00
   2.72400000E+01  4.99258867E-01 -2.02499149E+00
   2.72500000E+01  4.78873282E-01 -2.05193837E+00
   2.72600000E+01  4.58223869E-01 -2.07775466E+00
   2.72700000E+01  4.37322005E-01 -2.10242612E+00
   2.72800000E+01  4.16179207E-01 -2.12593919E+00
   2.72900000E+01  3.94807126E-01 -2.14828092E+00
   2.73000000E+01  3.73217535E-01 -2.16943901E+00
   2.73100000E+01  3.51422330E-01 -2.18940181E+00
   2.73200000E+01  3.29433519E-01 -2.20815834E+00
   2.73300000E+01  3.07263218E-01 -2.22569828E+00
   2.73400000E+01  2.84923641E-01 -2.24201197E+00
   2.73500000E+01  2.62427096E-01 -2.25709043E+00
   2.73600000E+01  2.39785978E-01 -2.27092538E+00
   2.73700000E+01  2.17012759E-01 -2.28350920E+00
   2.73800000E+01  1.94119987E-01 -2.29483497E+00
   2.73900000E+01  1.71120274E-01 -2.30489646E+00
   2.74000000E+01  1.48026291E-01 -2.31368814E+00
   2.74100000E+01  1.24850760E-01 -2.32120518E+00
   2.74200000E+01  1.01606450E-01 -2.32744344E+00
   2.74300000E+01  7.83061656E-02 -2.33239952E+00
   2.74400000E+01  5.49627430E-02 -2.33607067E+00
   2.74500000E+01  3.15890420E-02 -2.33845490E+00
   2.74600000E+01  8.19793913E-03 -2.33955090E+00
   2.74700000E+01 -1.51976799E-02 -2.33935808E+00
   2.74800000E+01 -3.85849268E-02 -2.33787656E+00
   2.74900000E+01 -6.19509181E-02 -2.33510717E+00
   2.75000000E+01 -8.52827823E-02 -2.33105143E+00
   2.75100000E+01 -1.08567666E-01 -2.32571161E+00
   2.75200000E+01 -1.31792744E-01 -2.31909064E+00
   2.75300000E+01 -1.54945221E-01 -2.31119219E+00
   2.75400000E+01 -1.78012344E-01 -2.30202063E+00
   2.75500000E+01 -2.00981407E-01 -2.29158101E+00
   2.75600000E+01 -2.23839756E-01 -2.27987910E+00
   2.75700000E+01 -2.46574802E-01 -2.26692135E+00
   2.75800000E+01 -2.69174021E-01 -2.25271492E+00
   2.75900000E+01 -2.91624964E-01 -2.23726763E+00
   2.76000000E+01 -3.13915266E-01 -2.22058802E+00
   2.76100000E+01 -3.36032648E-01 -2.20268527E+00
   2.76200000E+01 -3.57964927E-01 -2.18356927E+00
   2.76300000E+01 -3.79700024E-01 -2.16325055E+00
   2.76400000E+01 -4.01225966E-01 -2.14174031E+00
   2.76500000E+01 -4.22530898E-01 -2.11905041E+00
   2.76600000E+01 -4.43603084E-01 -2.09519337E+00
   2.76700000E+01 -4.64430918E-01 -2.07018234E+00
   2.76800000E+01 -4.85002930E-01 -2.04403109E+00
   2.76900000E+01 -5.05307788E-01 -2.01675405E+00
   2.77000000E+01 -5.25334308E-01 -1.98836625E+00
   2.77100000E+01 -5.45071462E-01 -1.95888333E+00
   2.77200000E+01 -5.64508379E-01 -1.92832156E+00
   2.77300000E+01 -5.83634353E-01 -1.89669776E+00
   2.77400000E+01 -6.02438852E-01 -1.86402937E+00
   2.77500000E+01 -6.20911518E-01 -1.83033439E+00
   2.77600000E+01 -6.39042179E-01 -1.79563139E+00
   2.77700000E+01 -6.56820850E-01 -1.75993949E+00
   2.77800000E+01 -6.74237738E-01 -1.72327836E+00
   2.77900000E+01 -6.91283253E-01 -1.68566820E+00
   2.78000000E+01 -7.07948008E-01 -1.64712974E+00
   2.78100000E+01 -7.24222825E-01 -1.60768421E+00
   2.78200000E+01 -7.40098741E-01 -1.56735335E+00
   2.78300000E+01 -7.55567014E-01 -1.52615937E+00
   2.78400000E+01 -7.70619127E-01 -1.48412497E+00
   2.78500000E+01 -7.85246790E-01 -1.44127332E+00
   2.78600000E+01 -7.99441948E-01 -1.39762802E+00
   2.78700000E+01 -8.13196785E-01 -1.35321312E+00
   2.78800000E+01 -8.26503726E-01 -1.30805308E+00
   2.78900000E+01 -8.39355445E-01 -1.26217279E+00
   2.79000000E+01 -8.51744866E-01 -1.21559753E+00
   2.79100000E+01 -8.63665165E-01 -1.16835294E+00
   2.79200000E+01 -8.75109780E-01 -1.12046506E+00
   2.79300000E+01 -8.86072410E-01 -1.07196027E+00
   2.79400000E+01 -8.96547018E-01 -1.02286529E+00
   2.79500000E+01 -9.06527838E-01 -9.73207160E-01
   2.79600000E+01 -9.16009375E-01 -9.23013239E-01
   2.79700000E+01 -9.24986409E-01 -8.72311175E-01
   2.79800000E+01 -9.33453998E-01 -8.21128897E-01
   2.79900000E+01 -9.41407480E-01 -7.69494597E-01
   2.80000000E+01 -9.48842478E-01 -7.17436718E-01
   2.80100000E+01 -9.55754898E-01 -6.64983933E-01
   2.80200000E+01 -9.62140937E-01 -6.12165135E-01
   2.80300000E+01 -9.67997078E-01 -5.59009416E-01
   2.80400000E+01 -9.73320099E-01 -5.05546054E-01
   2.80500000E+01 -9.78107072E-01 -4.51804495E-01
   2.80600000E+01 -9.82355361E-01 -3.97814341E-01
   2.80700000E+01 -9.86062629E-01 -3.43605326E-01
   2.80800000E+01 -9.89226837E-01 -2.89207308E-01
   2.80900000E+01 -9.91846245E-01 -2.34650247E-01
   2.81000000E+01 -9.93919412E-01 -1.79964191E-01
   2.81100000E+01 -9.95445199E-01 -1.25179256E-01
   2.81200000E+01 -9.96422768E-01 -7.03256162E-02
   2.81300000E+01 -9.96851583E-01 -1.54334803E-02
   2.81400000E+01 -9.96731410E-01  3.94669211E-02
   2.81500000E+01 -9.96062318E-01  9.43453536E-02
   2.81600000E+01 -9.94844677E-01  1.49171595E-01
   2.81700000E+01 -9.93079161E-01  2.03915452E-01
   2.81800000E+01 -9.90766743E-01  2.58546778E-01
   2.81900000E+01 -9.87908701E-01  3.13035488E-01
   2.82000000E+01 -9.84506609E-01  3.67351576E-01
   2.82100000E+01 -9.80562344E-01  4.21465131E-01
   2.82200000E+01 -9.76078081E-01  4.75346356E-01
   2.82300000E+01 -9.71056290E-01  5.28965579E-01
   2.82400000E+01 -9.65499741E-01  5.82293275E-01
   2.82500000E+01 -9.59411495E-01  6.35300080E-01
   2.82600000E+01 -9.52794906E-01  6.87956805E-01
   2.82700000E+01 -9.45653622E-01  7.40234457E-01
   2.82800000E+01 -9.37991577E-01  7.92104250E-01
   2.82900000E+01 -9.29812992E-01  8.43537624E-01
   2.83000000E+01 -9.21122373E-01  8.94506258E-01
   2.83100000E+01 -9.11924509E-01  9.44982091E-01
   2.83200000E+01 -9.02224467E-01  9.94937329E-01
   2.83300000E+01 -8.92027590E-01  1.04434447E+00
   2.83400000E+01 -8.81339495E-01  1.09317631E+00
   2.83500000E+01 -8.70166071E-01  1.14140596E+00
   2.83600000E+01 -8.58513472E-01  1.18900687E+00
   2.83700000E+01 -8.46388117E-01  1.23595284E+00
   2.83800000E+01 -8.33796684E-01  1.28221801E+00
   2.83900000E+01 -8.20746111E-01  1.32777692E+00
   2.84000000E+01 -8.07243584E-01  1.37260449E+00
   2.84100000E+01 -7.93296541E-01  1.41667603E+00
   2.84200000E+01 -7.78912664E-01  1.45996729E+00
   2.84300000E+01 -7.64099876E-01  1.50245443E+00
   2.84400000E+01 -7.48866334E-01  1.54411406E+00
   2.84500000E+01 -7.33220429E-01  1.58492326E+00
   2.84600000E+01 -7.17170779E-01  1.62485956E+00
   2.84700000E+01 -7.00726221E-01  1.66390096E+00
   2.84800000E+01 -6.83895814E-01  1.70202600E+00
   2.84900000E+01 -6.66688826E-01  1.73921367E+00
   2.85000000E+01 -6.49114733E-01  1.77544351E+00
   2.85100000E+01 -6.31183215E-01  1.81069558E+00
   2.85200000E+01 -6.12904146E-01  1.84495048E+00
   2.85300000E+01 -5.94287592E-01  1.87818934E+00
   2.85400000E+01 -5.75343807E-01  1.91039389E+00
   2.85500000E+01 -5.56083221E-01  1.94154639E+00
   2.85600000E+01 -5.36516443E-01  1.97162970E+00
   2.85700000E+01 -5.16654247E-01  2.00062727E+00
   2.85800000E+01 -4.96507570E-01  2.02852313E+00
   2.85900000E+01 -4.76087508E-01  2.05530194E+00
   2.86000000E+01 -4.55405304E-01  2.08094895E+00
   2.86100000E+01 -4.34472348E-01  2.10545007E+00
   2.86200000E+01 -4.13300167E-01  2.12879181E+00
   2.86300000E+01 -3.91900420E-01  2.15096131E+00
   2.86400000E+01 -3.70284889E-01  2.17194640E+00
   2.86500000E+01 -3.48465478E-01  2.19173552E+00
   2.86600000E+01 -3.26454202E-01  2.21031779E+00
   2.86700000E+01 -3.04263179E-01  2.22768299E+00
   2.86800000E+01 -2.81904631E-01  2.24382156E+00
   2.86900000E+01 -2.59390867E-01  2.25872462E+00
   2.87000000E+01 -2.36734284E-01  2.27238400E+00
   2.87100000E+01 -2.13947358E-01  2.28479216E+00
   2.87200000E+01 -1.91042634E-01  2.29594230E+00
   2.87300000E+01 -1.68032725E-01  2.30582828E+00
   2.87400000E+01 -1.44930301E-01  2.31444467E+00
   2.87500000E+01 -1.21748080E-01  2.32178674E+00
   2.87600000E+01 -9.84988271E-02  2.32785045E+00
   2.87700000E+01 -7.51953431E-02  2.33263248E+00
   2.87800000E+01 -5.18504585E-02  2.33613021E+00
   2.87900000E+01 -2.84770264E-02  2.33834171E+00
   2.88000000E+01 -5.08791576E-03  2.33926579E+00
   2.88100000E+01  1.83039962E-02  2.33890194E+00
   2.88200000E+01  4.16858306E-02  2.33725037E+00
   2.88300000E+01  6.50447143E-02  2.33431201E+00
   2.88400000E+01  8.83677869E-02  2.33008849E+00
   2.88500000E+01  1.11642208E-01  2.32458213E+00
   2.88600000E+01  1.34855163E-01  2.31779598E+00
   2.88700000E+01  1.57993874E-01  2.30973379E+00
   2.88800000E+01  1.81045600E-01  2.30040000E+00
   2.88900000E+01  2.03997652E-01  2.28979977E+00
   2.89000000E+01  2.26837394E-01  2.27793894E+00
   2.89100000E+01  2.49552251E-01  2.26482405E+00
   2.89200000E+01  2.72129718E-01  2.25046233E+00
   2.89300000E+01  2.94557368E-01  2.23486170E+00
   2.89400000E+01  3.16822851E-01  2.21803076E+00
   2.89500000E+01  3.38913913E-01  2.19997878E+00
   2.89600000E+01  3.60818390E-01  2.18071571E+00
   2.89700000E+01  3.82524225E-01  2.16025217E+00
   2.89800000E+01  4.04019469E-01  2.13859943E+00
   2.89900000E+01  4.25292290E-01  2.11576942E+00
   2.90000000E+01  4.46330975E-01  2.09177472E+00
   2.90100000E+01  4.67123946E-01  2.06662855E+00
   2.90200000E+01  4.87659754E-01  2.04034475E+00
   2.90300000E+01  5.07927097E-01  2.01293782E+00
   2.90400000E+01  5.27914817E-01  1.98442284E+00
   2.90500000E+01  5.47611912E-01  1.95481553E+00
   2.90600000E+01  5.67007541E-01  1.92413218E+00
   2.90700000E+01  5.86091026E-01  1.89238971E+00
   2.90800000E+01  6.04851863E-01  1.85960559E+00
   2.90900000E+01  6.23279725E-01  1.82579788E+00
   2.91000000E+01  6.41364470E-01  1.79098520E+00
   2.91100000E+01  6.59096143E-01  1.75518671E+00
   2.91200000E+01  6.76464984E-01  1.71842215E+00
   2.91300000E+01  6.93461433E-01  1.68071175E+00
   2.91400000E+01  7.10076136E-01  1.64207628E+00
   2.91500000E+01  7.26299946E-01  1.60253701E+00
   2.91600000E+01  7.42123936E-01  1.56211572E+00
   2.91700000E+01  7.57539395E-01  1.52083466E+00
   2.91800000E+01  7.72537839E-01  1.47871658E+00
   2.91900000E+01  7.87111013E-01  1.43578465E+00
   2.92000000E+01  8.01250898E-01  1.39206252E+00
   2.92100000E+01  8.14949710E-01  1.34757427E+00
   2.92200000E+01  8.28199911E-01  1.30234438E+00
   2.92300000E+01  8.40994208E-01  1.25639777E+00
   2.92400000E+01  8.53325561E-01  1.20975973E+00
   2.92500000E+01  8.65187184E-01  1.16245593E+00
   2.92600000E+01  8.76572548E-01  1.11451243E+00
   2.92700000E+01  8.87475388E-01  1.06595562E+00
   2.92800000E+01  8.97889705E-01  1.01681223E+00
   2.92900000E+01  9.07809767E-01  9.67109320E-01
   2.93000000E+01  9.17230117E-01  9.16874252E-01
   2.93100000E+01  9.26145571E-01  8.66134682E-01
   2.93200000E+01  9.34551222E-01  8.14918545E-01
   2.93300000E+01  9.42442447E-01  7.63254035E-01
   2.93400000E+01  9.49814903E-01  7.11169595E-01
   2.93500000E+01  9.56664535E-01  6.58693899E-01
   2.93600000E+01  9.62987573E-01  6.05855833E-01
   2.93700000E+01  9.68780541E-01  5.52684486E-01
   2.93800000E+01  9.74040250E-01  4.99209127E-01
   2.93900000E+01  9.78763808E-01  4.45459193E-01
   2.94000000E+01  9.82948617E-01  3.91464272E-01
   2.94100000E+01  9.86592376E-01  3.37254088E-01
   2.94200000E+01  9.89693081E-01  2.82858480E-01
   2.94300000E+01  9.92249027E-01  2.28307391E-01
   2.94400000E+01  9.94258810E-01  1.73630848E-01
   2.94500000E+01  9.95721326E-01  1.18858947E-01
   2.94600000E+01  9.96635772E-01  6.40218383E-02
   2.94700000E+01  9.97001646E-01  9.14970409E-03
   2.94800000E+01  9.96818750E-01 -4.57272524E-02
   2.94900000E+01  9.96087186E-01 -1.00578826E-01
   2.95000000E+01  9.94807359E-01 -1.55374826E-01
   2.95100000E+01  9.92979975E-01 -2.10085092E-01
   2.95200000E+01  9.90606043E-01 -2.64679512E-01
   2.95300000E+01  9.87686871E-01 -3.19128038E-01
   2.95400000E+01  9.84224068E-01 -3.73400702E-01
   2.95500000E+01  9.80219543E-01 -4.27467633E-01
   2.95600000E+01  9.75675501E-01 -4.81299076E-01
   2.95700000E+01  9.70594445E-01 -5.34865403E-01
   2.95800000E+01  9.64979175E-01 -5.88137133E-01
   2.95900000E+01  9.58832782E-01 -6.41084948E-01
   2.96000000E+01  9.52158652E-01 -6.93679709E-01
   2.96100000E+01  9.44960461E-01 -7.45892470E-01
   2.96200000E+01  9.37242172E-01 -7.97694498E-01
   2.96300000E+01  9.29008035E-01 -8.49057285E-01
   2.96400000E+01  9.20262585E-01 -8.99952564E-01
   2.96500000E+01  9.11010636E-01 -9.50352328E-01
   2.96600000E+01  9.01257283E-01 -1.00022884E+00
   2.96700000E+01  8.91007895E-01 -1.04955466E+00
   2.96800000E+01  8.80268116E-01 -1.09830263E+00
   2.96900000E+01  8.69043858E-01 -1.14644594E+00
   2.97000000E+01  8.57341301E-01 -1.19395809E+00
   2.97100000E+01  8.45166887E-01 -1.24081294E+00
   2.97200000E+01  8.32527319E-01 -1.28698470E+00
   2.97300000E+01  8.19429555E-01 -1.33244798E+00
   2.97400000E+01  8.05880804E-01 -1.37717774E+00
   2.97500000E+01  7.91888527E-01 -1.42114939E+00
   2.97600000E+01  7.77460424E-01 -1.46433873E+00
   2.97700000E+01  7.62604439E-01 -1.50672199E+00
   2.97800000E+01  7.47328749E-01 -1.54827585E+00
   2.97900000E+01  7.31641763E-01 -1.58897746E+00
   2.98000000E+01  7.15552116E-01 -1.62880441E+00
   2.98100000E+01  6.99068663E-01 -1.66773480E+00
   2.98200000E+01  6.82200480E-01 -1.70574720E+00
   2.98300000E+01  6.64956849E-01 -1.74282071E+00
   2.98400000E+01  6.47347263E-01 -1.77893493E+00
