 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 4.409917E-01, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 2.041522924336079E+00
 #      Coulomb phase shift=-5.229323375936362E-01  (ETA=-1.064829E+00)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.36400000E+01  8.82646016E-01  4.14729723E-01
   2.36500000E+01  8.86750748E-01  4.06210075E-01
   2.36600000E+01  8.90770089E-01  3.97651601E-01
   2.36700000E+01  8.94703653E-01  3.89055127E-01
   2.36800000E+01  8.98551067E-01  3.80421483E-01
   2.36900000E+01  9.02311962E-01  3.71751502E-01
   2.37000000E+01  9.05985979E-01  3.63046023E-01
   2.37100000E+01  9.09572767E-01  3.54305884E-01
   2.37200000E+01  9.13071984E-01  3.45531930E-01
   2.37300000E+01  9.16483296E-01  3.36725008E-01
   2.37400000E+01  9.19806377E-01  3.27885967E-01
   2.37500000E+01  9.23040911E-01  3.19015660E-01
   2.37600000E+01  9.26186589E-01  3.10114943E-01
   2.37700000E+01  9.29243111E-01  3.01184675E-01
   2.37800000E+01  9.32210187E-01  2.92225716E-01
   2.37900000E+01  9.35087533E-01  2.83238932E-01
   2.38000000E+01  9.37874875E-01  2.74225188E-01
   2.38100000E+01  9.40571949E-01  2.65185353E-01
   2.38200000E+01  9.43178498E-01  2.56120300E-01
   2.38300000E+01  9.45694274E-01  2.47030902E-01
   2.38400000E+01  9.48119038E-01  2.37918035E-01
   2.38500000E+01  9.50452560E-01  2.28782578E-01
   2.38600000E+01  9.52694617E-01  2.19625411E-01
   2.38700000E+01  9.54844999E-01  2.10447416E-01
   2.38800000E+01  9.56903499E-01  2.01249478E-01
   2.38900000E+01  9.58869925E-01  1.92032483E-01
   2.39000000E+01  9.60744088E-01  1.82797318E-01
   2.39100000E+01  9.62525813E-01  1.73544874E-01
   2.39200000E+01  9.64214931E-01  1.64276040E-01
   2.39300000E+01  9.65811282E-01  1.54991711E-01
   2.39400000E+01  9.67314717E-01  1.45692780E-01
   2.39500000E+01  9.68725092E-01  1.36380142E-01
   2.39600000E+01  9.70042277E-01  1.27054694E-01
   2.39700000E+01  9.71266147E-01  1.17717334E-01
   2.39800000E+01  9.72396587E-01  1.08368960E-01
   2.39900000E+01  9.73433492E-01  9.90104712E-02
   2.40000000E+01  9.74376766E-01  8.96427694E-02
   2.40100000E+01  9.75226320E-01  8.02667556E-02
   2.40200000E+01  9.75982076E-01  7.08833318E-02
   2.40300000E+01  9.76643965E-01  6.14934007E-02
   2.40400000E+01  9.77211925E-01  5.20978657E-02
   2.40500000E+01  9.77685906E-01  4.26976304E-02
   2.40600000E+01  9.78065865E-01  3.32935989E-02
   2.40700000E+01  9.78351769E-01  2.38866756E-02
   2.40800000E+01  9.78543592E-01  1.44777650E-02
   2.40900000E+01  9.78641320E-01  5.06777163E-03
   2.41000000E+01  9.78644947E-01 -4.34239972E-03
   2.41100000E+01  9.78554475E-01 -1.37518445E-02
   2.41200000E+01  9.78369916E-01 -2.31596583E-02
   2.41300000E+01  9.78091290E-01 -3.25649370E-02
   2.41400000E+01  9.77718628E-01 -4.19667767E-02
   2.41500000E+01  9.77251969E-01 -5.13642739E-02
   2.41600000E+01  9.76691360E-01 -6.07565258E-02
   2.41700000E+01  9.76036859E-01 -7.01426300E-02
   2.41800000E+01  9.75288531E-01 -7.95216849E-02
   2.41900000E+01  9.74446452E-01 -8.88927896E-02
   2.42000000E+01  9.73510705E-01 -9.82550441E-02
   2.42100000E+01  9.72481383E-01 -1.07607549E-01
   2.42200000E+01  9.71358589E-01 -1.16949407E-01
   2.42300000E+01  9.70142434E-01 -1.26279720E-01
   2.42400000E+01  9.68833036E-01 -1.35597594E-01
   2.42500000E+01  9.67430526E-01 -1.44902132E-01
   2.42600000E+01  9.65935041E-01 -1.54192443E-01
   2.42700000E+01  9.64346728E-01 -1.63467635E-01
   2.42800000E+01  9.62665742E-01 -1.72726817E-01
   2.42900000E+01  9.60892248E-01 -1.81969101E-01
   2.43000000E+01  9.59026419E-01 -1.91193600E-01
   2.43100000E+01  9.57068438E-01 -2.00399430E-01
   2.43200000E+01  9.55018496E-01 -2.09585706E-01
   2.43300000E+01  9.52876792E-01 -2.18751549E-01
   2.43400000E+01  9.50643536E-01 -2.27896078E-01
   2.43500000E+01  9.48318944E-01 -2.37018417E-01
   2.43600000E+01  9.45903244E-01 -2.46117692E-01
   2.43700000E+01  9.43396670E-01 -2.55193029E-01
   2.43800000E+01  9.40799466E-01 -2.64243558E-01
   2.43900000E+01  9.38111885E-01 -2.73268413E-01
   2.44000000E+01  9.35334187E-01 -2.82266727E-01
   2.44100000E+01  9.32466642E-01 -2.91237638E-01
   2.44200000E+01  9.29509528E-01 -3.00180288E-01
   2.44300000E+01  9.26463133E-01 -3.09093818E-01
   2.44400000E+01  9.23327752E-01 -3.17977375E-01
   2.44500000E+01  9.20103688E-01 -3.26830107E-01
   2.44600000E+01  9.16791255E-01 -3.35651167E-01
   2.44700000E+01  9.13390773E-01 -3.44439710E-01
   2.44800000E+01  9.09902572E-01 -3.53194893E-01
   2.44900000E+01  9.06326989E-01 -3.61915879E-01
   2.45000000E+01  9.02664371E-01 -3.70601832E-01
   2.45100000E+01  8.98915072E-01 -3.79251921E-01
   2.45200000E+01  8.95079455E-01 -3.87865318E-01
   2.45300000E+01  8.91157891E-01 -3.96441198E-01
   2.45400000E+01  8.87150759E-01 -4.04978739E-01
   2.45500000E+01  8.83058447E-01 -4.13477126E-01
   2.45600000E+01  8.78881350E-01 -4.21935545E-01
   2.45700000E+01  8.74619872E-01 -4.30353186E-01
   2.45800000E+01  8.70274425E-01 -4.38729245E-01
   2.45900000E+01  8.65845428E-01 -4.47062919E-01
   2.46000000E+01  8.61333310E-01 -4.55353412E-01
   2.46100000E+01  8.56738506E-01 -4.63599931E-01
   2.46200000E+01  8.52061461E-01 -4.71801686E-01
   2.46300000E+01  8.47302625E-01 -4.79957895E-01
   2.46400000E+01  8.42462457E-01 -4.88067777E-01
   2.46500000E+01  8.37541426E-01 -4.96130556E-01
   2.46600000E+01  8.32540006E-01 -5.04145462E-01
   2.46700000E+01  8.27458679E-01 -5.12111730E-01
   2.46800000E+01  8.22297936E-01 -5.20028597E-01
   2.46900000E+01  8.17058274E-01 -5.27895307E-01
   2.47000000E+01  8.11740199E-01 -5.35711108E-01
   2.47100000E+01  8.06344224E-01 -5.43475254E-01
   2.47200000E+01  8.00870869E-01 -5.51187004E-01
   2.47300000E+01  7.95320661E-01 -5.58845620E-01
   2.47400000E+01  7.89694136E-01 -5.66450371E-01
   2.47500000E+01  7.83991836E-01 -5.74000531E-01
   2.47600000E+01  7.78214310E-01 -5.81495380E-01
   2.47700000E+01  7.72362115E-01 -5.88934201E-01
   2.47800000E+01  7.66435815E-01 -5.96316285E-01
   2.47900000E+01  7.60435981E-01 -6.03640927E-01
   2.48000000E+01  7.54363190E-01 -6.10907428E-01
   2.48100000E+01  7.48218028E-01 -6.18115094E-01
   2.48200000E+01  7.42001087E-01 -6.25263239E-01
   2.48300000E+01  7.35712964E-01 -6.32351181E-01
   2.48400000E+01  7.29354266E-01 -6.39378242E-01
   2.48500000E+01  7.22925604E-01 -6.46343754E-01
   2.48600000E+01  7.16427598E-01 -6.53247052E-01
   2.48700000E+01  7.09860873E-01 -6.60087477E-01
   2.48800000E+01  7.03226061E-01 -6.66864379E-01
   2.48900000E+01  6.96523799E-01 -6.73577110E-01
   2.49000000E+01  6.89754734E-01 -6.80225032E-01
   2.49100000E+01  6.82919517E-01 -6.86807510E-01
   2.49200000E+01  6.76018804E-01 -6.93323918E-01
   2.49300000E+01  6.69053261E-01 -6.99773636E-01
   2.49400000E+01  6.62023556E-01 -7.06156048E-01
   2.49500000E+01  6.54930366E-01 -7.12470547E-01
   2.49600000E+01  6.47774373E-01 -7.18716532E-01
   2.49700000E+01  6.40556266E-01 -7.24893408E-01
   2.49800000E+01  6.33276738E-01 -7.31000587E-01
   2.49900000E+01  6.25936488E-01 -7.37037489E-01
   2.50000000E+01  6.18536224E-01 -7.43003539E-01
   2.50100000E+01  6.11076656E-01 -7.48898169E-01
   2.50200000E+01  6.03558501E-01 -7.54720819E-01
   2.50300000E+01  5.95982481E-01 -7.60470935E-01
   2.50400000E+01  5.88349325E-01 -7.66147971E-01
   2.50500000E+01  5.80659767E-01 -7.71751386E-01
   2.50600000E+01  5.72914545E-01 -7.77280649E-01
   2.50700000E+01  5.65114403E-01 -7.82735233E-01
   2.50800000E+01  5.57260091E-01 -7.88114621E-01
   2.50900000E+01  5.49352363E-01 -7.93418302E-01
   2.51000000E+01  5.41391979E-01 -7.98645772E-01
   2.51100000E+01  5.33379703E-01 -8.03796535E-01
   2.51200000E+01  5.25316306E-01 -8.08870102E-01
   2.51300000E+01  5.17202560E-01 -8.13865991E-01
   2.51400000E+01  5.09039246E-01 -8.18783729E-01
   2.51500000E+01  5.00827148E-01 -8.23622849E-01
   2.51600000E+01  4.92567053E-01 -8.28382893E-01
   2.51700000E+01  4.84259755E-01 -8.33063408E-01
   2.51800000E+01  4.75906051E-01 -8.37663952E-01
   2.51900000E+01  4.67506744E-01 -8.42184089E-01
   2.52000000E+01  4.59062639E-01 -8.46623390E-01
   2.52100000E+01  4.50574547E-01 -8.50981435E-01
   2.52200000E+01  4.42043282E-01 -8.55257811E-01
   2.52300000E+01  4.33469664E-01 -8.59452114E-01
   2.52400000E+01  4.24854515E-01 -8.63563947E-01
   2.52500000E+01  4.16198661E-01 -8.67592921E-01
   2.52600000E+01  4.07502934E-01 -8.71538656E-01
   2.52700000E+01  3.98768167E-01 -8.75400777E-01
   2.52800000E+01  3.89995198E-01 -8.79178921E-01
   2.52900000E+01  3.81184870E-01 -8.82872731E-01
   2.53000000E+01  3.72338026E-01 -8.86481857E-01
   2.53100000E+01  3.63455516E-01 -8.90005960E-01
   2.53200000E+01  3.54538191E-01 -8.93444707E-01
   2.53300000E+01  3.45586907E-01 -8.96797774E-01
   2.53400000E+01  3.36602523E-01 -9.00064844E-01
   2.53500000E+01  3.27585898E-01 -9.03245611E-01
   2.53600000E+01  3.18537899E-01 -9.06339775E-01
   2.53700000E+01  3.09459392E-01 -9.09347044E-01
   2.53800000E+01  3.00351249E-01 -9.12267136E-01
   2.53900000E+01  2.91214341E-01 -9.15099777E-01
   2.54000000E+01  2.82049546E-01 -9.17844700E-01
   2.54100000E+01  2.72857740E-01 -9.20501648E-01
   2.54200000E+01  2.63639807E-01 -9.23070372E-01
   2.54300000E+01  2.54396628E-01 -9.25550632E-01
   2.54400000E+01  2.45129090E-01 -9.27942194E-01
   2.54500000E+01  2.35838080E-01 -9.30244836E-01
   2.54600000E+01  2.26524490E-01 -9.32458342E-01
   2.54700000E+01  2.17189211E-01 -9.34582506E-01
   2.54800000E+01  2.07833139E-01 -9.36617129E-01
   2.54900000E+01  1.98457168E-01 -9.38562023E-01
   2.55000000E+01  1.89062198E-01 -9.40417006E-01
   2.55100000E+01  1.79649128E-01 -9.42181906E-01
   2.55200000E+01  1.70218860E-01 -9.43856560E-01
   2.55300000E+01  1.60772298E-01 -9.45440813E-01
   2.55400000E+01  1.51310346E-01 -9.46934517E-01
   2.55500000E+01  1.41833910E-01 -9.48337537E-01
   2.55600000E+01  1.32343898E-01 -9.49649743E-01
   2.55700000E+01  1.22841218E-01 -9.50871014E-01
   2.55800000E+01  1.13326781E-01 -9.52001239E-01
   2.55900000E+01  1.03801497E-01 -9.53040316E-01
   2.56000000E+01  9.42662791E-02 -9.53988149E-01
   2.56100000E+01  8.47220389E-02 -9.54844655E-01
   2.56200000E+01  7.51696906E-02 -9.55609757E-01
   2.56300000E+01  6.56101487E-02 -9.56283385E-01
   2.56400000E+01  5.60443280E-02 -9.56865483E-01
   2.56500000E+01  4.64731443E-02 -9.57355998E-01
   2.56600000E+01  3.68975135E-02 -9.57754890E-01
   2.56700000E+01  2.73183520E-02 -9.58062126E-01
   2.56800000E+01  1.77365766E-02 -9.58277681E-01
   2.56900000E+01  8.15310405E-03 -9.58401541E-01
   2.57000000E+01 -1.43114857E-03 -9.58433699E-01
   2.57100000E+01 -1.10152643E-02 -9.58374158E-01
   2.57200000E+01 -2.05983261E-02 -9.58222927E-01
   2.57300000E+01 -3.01794173E-02 -9.57980028E-01
   2.57400000E+01 -3.97576212E-02 -9.57645489E-01
   2.57500000E+01 -4.93320217E-02 -9.57219346E-01
   2.57600000E+01 -5.89017029E-02 -9.56701647E-01
   2.57700000E+01 -6.84657496E-02 -9.56092446E-01
   2.57800000E+01 -7.80232470E-02 -9.55391806E-01
   2.57900000E+01 -8.75732812E-02 -9.54599800E-01
   2.58000000E+01 -9.71149388E-02 -9.53716509E-01
   2.58100000E+01 -1.06647307E-01 -9.52742023E-01
   2.58200000E+01 -1.16169476E-01 -9.51676440E-01
   2.58300000E+01 -1.25680533E-01 -9.50519867E-01
   2.58400000E+01 -1.35179570E-01 -9.49272420E-01
   2.58500000E+01 -1.44665679E-01 -9.47934224E-01
   2.58600000E+01 -1.54137952E-01 -9.46505412E-01
   2.58700000E+01 -1.63595485E-01 -9.44986126E-01
   2.58800000E+01 -1.73037374E-01 -9.43376515E-01
   2.58900000E+01 -1.82462715E-01 -9.41676740E-01
   2.59000000E+01 -1.91870609E-01 -9.39886968E-01
   2.59100000E+01 -2.01260155E-01 -9.38007376E-01
   2.59200000E+01 -2.10630457E-01 -9.36038147E-01
   2.59300000E+01 -2.19980620E-01 -9.33979476E-01
   2.59400000E+01 -2.29309749E-01 -9.31831565E-01
   2.59500000E+01 -2.38616954E-01 -9.29594623E-01
   2.59600000E+01 -2.47901346E-01 -9.27268870E-01
   2.59700000E+01 -2.57162037E-01 -9.24854534E-01
   2.59800000E+01 -2.66398142E-01 -9.22351849E-01
   2.59900000E+01 -2.75608780E-01 -9.19761061E-01
   2.60000000E+01 -2.84793070E-01 -9.17082422E-01
   2.60100000E+01 -2.93950136E-01 -9.14316193E-01
   2.60200000E+01 -3.03079103E-01 -9.11462643E-01
   2.60300000E+01 -3.12179099E-01 -9.08522050E-01
   2.60400000E+01 -3.21249255E-01 -9.05494700E-01
   2.60500000E+01 -3.30288705E-01 -9.02380888E-01
   2.60600000E+01 -3.39296586E-01 -8.99180915E-01
   2.60700000E+01 -3.48272037E-01 -8.95895093E-01
   2.60800000E+01 -3.57214202E-01 -8.92523740E-01
   2.60900000E+01 -3.66122228E-01 -8.89067184E-01
   2.61000000E+01 -3.74995263E-01 -8.85525759E-01
   2.61100000E+01 -3.83832461E-01 -8.81899809E-01
   2.61200000E+01 -3.92632979E-01 -8.78189684E-01
   2.61300000E+01 -4.01395976E-01 -8.74395744E-01
   2.61400000E+01 -4.10120615E-01 -8.70518357E-01
   2.61500000E+01 -4.18806066E-01 -8.66557898E-01
   2.61600000E+01 -4.27451498E-01 -8.62514748E-01
   2.61700000E+01 -4.36056086E-01 -8.58389301E-01
   2.61800000E+01 -4.44619011E-01 -8.54181953E-01
   2.61900000E+01 -4.53139454E-01 -8.49893112E-01
   2.62000000E+01 -4.61616603E-01 -8.45523192E-01
   2.62100000E+01 -4.70049649E-01 -8.41072615E-01
   2.62200000E+01 -4.78437788E-01 -8.36541811E-01
   2.62300000E+01 -4.86780219E-01 -8.31931216E-01
   2.62400000E+01 -4.95076147E-01 -8.27241277E-01
   2.62500000E+01 -5.03324782E-01 -8.22472444E-01
   2.62600000E+01 -5.11525335E-01 -8.17625178E-01
   2.62700000E+01 -5.19677025E-01 -8.12699947E-01
   2.62800000E+01 -5.27779076E-01 -8.07697225E-01
   2.62900000E+01 -5.35830713E-01 -8.02617494E-01
   2.63000000E+01 -5.43831170E-01 -7.97461243E-01
   2.63100000E+01 -5.51779685E-01 -7.92228970E-01
   2.63200000E+01 -5.59675498E-01 -7.86921178E-01
   2.63300000E+01 -5.67517858E-01 -7.81538378E-01
   2.63400000E+01 -5.75306017E-01 -7.76081088E-01
   2.63500000E+01 -5.83039233E-01 -7.70549834E-01
   2.63600000E+01 -5.90716769E-01 -7.64945148E-01
   2.63700000E+01 -5.98337893E-01 -7.59267569E-01
   2.63800000E+01 -6.05901879E-01 -7.53517642E-01
   2.63900000E+01 -6.13408007E-01 -7.47695922E-01
   2.64000000E+01 -6.20855560E-01 -7.41802968E-01
   2.64100000E+01 -6.28243831E-01 -7.35839347E-01
   2.64200000E+01 -6.35572114E-01 -7.29805631E-01
   2.64300000E+01 -6.42839712E-01 -7.23702401E-01
   2.64400000E+01 -6.50045932E-01 -7.17530242E-01
   2.64500000E+01 -6.57190089E-01 -7.11289749E-01
   2.64600000E+01 -6.64271501E-01 -7.04981520E-01
   2.64700000E+01 -6.71289495E-01 -6.98606162E-01
   2.64800000E+01 -6.78243403E-01 -6.92164286E-01
   2.64900000E+01 -6.85132561E-01 -6.85656511E-01
   2.65000000E+01 -6.91956315E-01 -6.79083462E-01
   2.65100000E+01 -6.98714015E-01 -6.72445770E-01
   2.65200000E+01 -7.05405017E-01 -6.65744072E-01
   2.65300000E+01 -7.12028685E-01 -6.58979010E-01
   2.65400000E+01 -7.18584388E-01 -6.52151235E-01
   2.65500000E+01 -7.25071503E-01 -6.45261401E-01
   2.65600000E+01 -7.31489412E-01 -6.38310169E-01
   2.65700000E+01 -7.37837504E-01 -6.31298205E-01
   2.65800000E+01 -7.44115176E-01 -6.24226183E-01
   2.65900000E+01 -7.50321830E-01 -6.17094779E-01
   2.66000000E+01 -7.56456876E-01 -6.09904679E-01
   2.66100000E+01 -7.62519730E-01 -6.02656571E-01
   2.66200000E+01 -7.68509816E-01 -5.95351150E-01
   2.66300000E+01 -7.74426564E-01 -5.87989115E-01
   2.66400000E+01 -7.80269412E-01 -5.80571174E-01
   2.66500000E+01 -7.86037804E-01 -5.73098035E-01
   2.66600000E+01 -7.91731191E-01 -5.65570416E-01
   2.66700000E+01 -7.97349033E-01 -5.57989037E-01
   2.66800000E+01 -8.02890795E-01 -5.50354625E-01
   2.66900000E+01 -8.08355951E-01 -5.42667910E-01
   2.67000000E+01 -8.13743981E-01 -5.34929629E-01
   2.67100000E+01 -8.19054374E-01 -5.27140523E-01
   2.67200000E+01 -8.24286625E-01 -5.19301337E-01
   2.67300000E+01 -8.29440236E-01 -5.11412822E-01
   2.67400000E+01 -8.34514719E-01 -5.03475733E-01
   2.67500000E+01 -8.39509592E-01 -4.95490830E-01
   2.67600000E+01 -8.44424379E-01 -4.87458877E-01
   2.67700000E+01 -8.49258615E-01 -4.79380642E-01
   2.67800000E+01 -8.54011840E-01 -4.71256898E-01
   2.67900000E+01 -8.58683604E-01 -4.63088423E-01
   2.68000000E+01 -8.63273462E-01 -4.54875997E-01
   2.68100000E+01 -8.67780980E-01 -4.46620408E-01
   2.68200000E+01 -8.72205729E-01 -4.38322443E-01
   2.68300000E+01 -8.76547290E-01 -4.29982897E-01
   2.68400000E+01 -8.80805251E-01 -4.21602567E-01
   2.68500000E+01 -8.84979208E-01 -4.13182254E-01
   2.68600000E+01 -8.89068766E-01 -4.04722764E-01
   2.68700000E+01 -8.93073536E-01 -3.96224905E-01
   2.68800000E+01 -8.96993139E-01 -3.87689489E-01
   2.68900000E+01 -9.00827203E-01 -3.79117332E-01
   2.69000000E+01 -9.04575365E-01 -3.70509254E-01
   2.69100000E+01 -9.08237271E-01 -3.61866077E-01
   2.69200000E+01 -9.11812573E-01 -3.53188627E-01
   2.69300000E+01 -9.15300932E-01 -3.44477732E-01
   2.69400000E+01 -9.18702019E-01 -3.35734226E-01
   2.69500000E+01 -9.22015511E-01 -3.26958944E-01
   2.69600000E+01 -9.25241094E-01 -3.18152723E-01
   2.69700000E+01 -9.28378465E-01 -3.09316404E-01
   2.69800000E+01 -9.31427325E-01 -3.00450833E-01
   2.69900000E+01 -9.34387387E-01 -2.91556854E-01
   2.70000000E+01 -9.37258370E-01 -2.82635318E-01
   2.70100000E+01 -9.40040004E-01 -2.73687076E-01
   2.70200000E+01 -9.42732026E-01 -2.64712983E-01
   2.70300000E+01 -9.45334180E-01 -2.55713895E-01
   2.70400000E+01 -9.47846223E-01 -2.46690671E-01
   2.70500000E+01 -9.50267916E-01 -2.37644172E-01
   2.70600000E+01 -9.52599032E-01 -2.28575262E-01
   2.70700000E+01 -9.54839350E-01 -2.19484807E-01
   2.70800000E+01 -9.56988659E-01 -2.10373672E-01
   2.70900000E+01 -9.59046757E-01 -2.01242729E-01
   2.71000000E+01 -9.61013450E-01 -1.92092848E-01
   2.71100000E+01 -9.62888554E-01 -1.82924902E-01
   2.71200000E+01 -9.64671891E-01 -1.73739765E-01
   2.71300000E+01 -9.66363295E-01 -1.64538313E-01
   2.71400000E+01 -9.67962606E-01 -1.55321425E-01
   2.71500000E+01 -9.69469675E-01 -1.46089978E-01
   2.71600000E+01 -9.70884360E-01 -1.36844854E-01
   2.71700000E+01 -9.72206529E-01 -1.27586934E-01
   2.71800000E+01 -9.73436059E-01 -1.18317101E-01
   2.71900000E+01 -9.74572834E-01 -1.09036237E-01
   2.72000000E+01 -9.75616750E-01 -9.97452288E-02
   2.72100000E+01 -9.76567708E-01 -9.04449609E-02
   2.72200000E+01 -9.77425621E-01 -8.11363201E-02
   2.72300000E+01 -9.78190410E-01 -7.18201934E-02
   2.72400000E+01 -9.78862003E-01 -6.24974687E-02
   2.72500000E+01 -9.79440340E-01 -5.31690342E-02
   2.72600000E+01 -9.79925368E-01 -4.38357790E-02
   2.72700000E+01 -9.80317042E-01 -3.44985920E-02
   2.72800000E+01 -9.80615329E-01 -2.51583630E-02
   2.72900000E+01 -9.80820202E-01 -1.58159815E-02
   2.73000000E+01 -9.80931645E-01 -6.47233758E-03
   2.73100000E+01 -9.80949648E-01  2.87167894E-03
   2.73200000E+01 -9.80874213E-01  1.22151781E-02
   2.73300000E+01 -9.80705349E-01  2.15572703E-02
   2.73400000E+01 -9.80443075E-01  3.08970657E-02
   2.73500000E+01 -9.80087418E-01  4.02336752E-02
   2.73600000E+01 -9.79638415E-01  4.95662098E-02
   2.73700000E+01 -9.79096111E-01  5.88937812E-02
   2.73800000E+01 -9.78460559E-01  6.82155013E-02
   2.73900000E+01 -9.77731823E-01  7.75304829E-02
   2.74000000E+01 -9.76909975E-01  8.68378394E-02
   2.74100000E+01 -9.75995095E-01  9.61366850E-02
   2.74200000E+01 -9.74987272E-01  1.05426135E-01
   2.74300000E+01 -9.73886606E-01  1.14705305E-01
   2.74400000E+01 -9.72693204E-01  1.23973313E-01
   2.74500000E+01 -9.71407180E-01  1.33229276E-01
   2.74600000E+01 -9.70028661E-01  1.42472314E-01
   2.74700000E+01 -9.68557780E-01  1.51701548E-01
   2.74800000E+01 -9.66994679E-01  1.60916100E-01
   2.74900000E+01 -9.65339510E-01  1.70115094E-01
   2.75000000E+01 -9.63592432E-01  1.79297654E-01
   2.75100000E+01 -9.61753614E-01  1.88462908E-01
   2.75200000E+01 -9.59823234E-01  1.97609984E-01
   2.75300000E+01 -9.57801478E-01  2.06738012E-01
   2.75400000E+01 -9.55688541E-01  2.15846124E-01
   2.75500000E+01 -9.53484625E-01  2.24933455E-01
   2.75600000E+01 -9.51189944E-01  2.33999141E-01
   2.75700000E+01 -9.48804717E-01  2.43042320E-01
   2.75800000E+01 -9.46329175E-01  2.52062132E-01
   2.75900000E+01 -9.43763555E-01  2.61057721E-01
   2.76000000E+01 -9.41108104E-01  2.70028231E-01
   2.76100000E+01 -9.38363077E-01  2.78972810E-01
   2.76200000E+01 -9.35528737E-01  2.87890609E-01
   2.76300000E+01 -9.32605357E-01  2.96780779E-01
   2.76400000E+01 -9.29593217E-01  3.05642477E-01
   2.76500000E+01 -9.26492605E-01  3.14474861E-01
   2.76600000E+01 -9.23303820E-01  3.23277091E-01
   2.76700000E+01 -9.20027167E-01  3.32048333E-01
   2.76800000E+01 -9.16662959E-01  3.40787752E-01
   2.76900000E+01 -9.13211521E-01  3.49494519E-01
   2.77000000E+01 -9.09673181E-01  3.58167807E-01
   2.77100000E+01 -9.06048279E-01  3.66806793E-01
   2.77200000E+01 -9.02337162E-01  3.75410656E-01
   2.77300000E+01 -8.98540185E-01  3.83978580E-01
   2.77400000E+01 -8.94657713E-01  3.92509752E-01
   2.77500000E+01 -8.90690116E-01  4.01003362E-01
   2.77600000E+01 -8.86637773E-01  4.09458603E-01
   2.77700000E+01 -8.82501074E-01  4.17874674E-01
   2.77800000E+01 -8.78280413E-01  4.26250776E-01
   2.77900000E+01 -8.73976194E-01  4.34586114E-01
   2.78000000E+01 -8.69588829E-01  4.42879897E-01
   2.78100000E+01 -8.65118738E-01  4.51131339E-01
   2.78200000E+01 -8.60566346E-01  4.59339656E-01
   2.78300000E+01 -8.55932091E-01  4.67504071E-01
   2.78400000E+01 -8.51216414E-01  4.75623809E-01
   2.78500000E+01 -8.46419766E-01  4.83698100E-01
   2.78600000E+01 -8.41542606E-01  4.91726179E-01
   2.78700000E+01 -8.36585399E-01  4.99707284E-01
   2.78800000E+01 -8.31548619E-01  5.07640659E-01
   2.78900000E+01 -8.26432748E-01  5.15525551E-01
   2.79000000E+01 -8.21238272E-01  5.23361213E-01
   2.79100000E+01 -8.15965690E-01  5.31146903E-01
   2.79200000E+01 -8.10615503E-01  5.38881883E-01
   2.79300000E+01 -8.05188224E-01  5.46565420E-01
   2.79400000E+01 -7.99684369E-01  5.54196785E-01
   2.79500000E+01 -7.94104464E-01  5.61775257E-01
   2.79600000E+01 -7.88449043E-01  5.69300116E-01
   2.79700000E+01 -7.82718643E-01  5.76770650E-01
   2.79800000E+01 -7.76913813E-01  5.84186152E-01
   2.79900000E+01 -7.71035106E-01  5.91545919E-01
   2.80000000E+01 -7.65083083E-01  5.98849255E-01
   2.80100000E+01 -7.59058311E-01  6.06095467E-01
   2.80200000E+01 -7.52961366E-01  6.13283871E-01
   2.80300000E+01 -7.46792829E-01  6.20413785E-01
   2.80400000E+01 -7.40553288E-01  6.27484534E-01
   2.80500000E+01 -7.34243338E-01  6.34495449E-01
   2.80600000E+01 -7.27863580E-01  6.41445868E-01
   2.80700000E+01 -7.21414624E-01  6.48335131E-01
   2.80800000E+01 -7.14897084E-01  6.55162588E-01
   2.80900000E+01 -7.08311580E-01  6.61927593E-01
   2.81000000E+01 -7.01658742E-01  6.68629505E-01
   2.81100000E+01 -6.94939203E-01  6.75267691E-01
   2.81200000E+01 -6.88153603E-01  6.81841522E-01
   2.81300000E+01 -6.81302589E-01  6.88350379E-01
   2.81400000E+01 -6.74386814E-01  6.94793644E-01
   2.81500000E+01 -6.67406937E-01  7.01170709E-01
   2.81600000E+01 -6.60363622E-01  7.07480971E-01
   2.81700000E+01 -6.53257542E-01  7.13723834E-01
   2.81800000E+01 -6.46089372E-01  7.19898708E-01
   2.81900000E+01 -6.38859796E-01  7.26005009E-01
   2.82000000E+01 -6.31569503E-01  7.32042161E-01
   2.82100000E+01 -6.24219186E-01  7.38009593E-01
   2.82200000E+01 -6.16809545E-01  7.43906741E-01
   2.82300000E+01 -6.09341287E-01  7.49733050E-01
   2.82400000E+01 -6.01815122E-01  7.55487968E-01
   2.82500000E+01 -5.94231767E-01  7.61170953E-01
   2.82600000E+01 -5.86591945E-01  7.66781467E-01
   2.82700000E+01 -5.78896381E-01  7.72318982E-01
   2.82800000E+01 -5.71145810E-01  7.77782975E-01
   2.82900000E+01 -5.63340969E-01  7.83172931E-01
   2.83000000E+01 -5.55482600E-01  7.88488341E-01
   2.83100000E+01 -5.47571452E-01  7.93728703E-01
   2.83200000E+01 -5.39608278E-01  7.98893524E-01
   2.83300000E+01 -5.31593835E-01  8.03982316E-01
   2.83400000E+01 -5.23528886E-01  8.08994601E-01
