 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 1.359724E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 6.739030751948580E-01
 #      Coulomb phase shift=-5.652269152410593E-01  (ETA=-6.064145E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.48900000E+01  7.75067588E-02 -1.65460935E+00
   2.49000000E+01  6.09506224E-02 -1.65654095E+00
   2.49100000E+01  4.43774805E-02 -1.65801035E+00
   2.49200000E+01  2.77919574E-02 -1.65901716E+00
   2.49300000E+01  1.11986803E-02 -1.65956110E+00
   2.49400000E+01 -5.39772120E-03 -1.65964202E+00
   2.49500000E+01 -2.19926168E-02 -1.65925992E+00
   2.49600000E+01 -3.85813766E-02 -1.65841491E+00
   2.49700000E+01 -5.51593727E-02 -1.65710722E+00
   2.49800000E+01 -7.17219801E-02 -1.65533725E+00
   2.49900000E+01 -8.82645783E-02 -1.65310547E+00
   2.50000000E+01 -1.04782552E-01 -1.65041254E+00
   2.50100000E+01 -1.21271294E-01 -1.64725920E+00
   2.50200000E+01 -1.37726204E-01 -1.64364634E+00
   2.50300000E+01 -1.54142693E-01 -1.63957498E+00
   2.50400000E+01 -1.70516180E-01 -1.63504627E+00
   2.50500000E+01 -1.86842098E-01 -1.63006147E+00
   2.50600000E+01 -2.03115893E-01 -1.62462198E+00
   2.50700000E+01 -2.19333027E-01 -1.61872933E+00
   2.50800000E+01 -2.35488975E-01 -1.61238517E+00
   2.50900000E+01 -2.51579231E-01 -1.60559128E+00
   2.51000000E+01 -2.67599308E-01 -1.59834956E+00
   2.51100000E+01 -2.83544736E-01 -1.59066204E+00
   2.51200000E+01 -2.99411070E-01 -1.58253086E+00
   2.51300000E+01 -3.15193882E-01 -1.57395832E+00
   2.51400000E+01 -3.30888773E-01 -1.56494680E+00
   2.51500000E+01 -3.46491363E-01 -1.55549882E+00
   2.51600000E+01 -3.61997303E-01 -1.54561704E+00
   2.51700000E+01 -3.77402267E-01 -1.53530420E+00
   2.51800000E+01 -3.92701960E-01 -1.52456321E+00
   2.51900000E+01 -4.07892114E-01 -1.51339705E+00
   2.52000000E+01 -4.22968494E-01 -1.50180886E+00
   2.52100000E+01 -4.37926895E-01 -1.48980187E+00
   2.52200000E+01 -4.52763147E-01 -1.47737943E+00
   2.52300000E+01 -4.67473111E-01 -1.46454503E+00
   2.52400000E+01 -4.82052686E-01 -1.45130224E+00
   2.52500000E+01 -4.96497807E-01 -1.43765477E+00
   2.52600000E+01 -5.10804445E-01 -1.42360643E+00
   2.52700000E+01 -5.24968612E-01 -1.40916115E+00
   2.52800000E+01 -5.38986358E-01 -1.39432296E+00
   2.52900000E+01 -5.52853775E-01 -1.37909600E+00
   2.53000000E+01 -5.66566996E-01 -1.36348453E+00
   2.53100000E+01 -5.80122199E-01 -1.34749292E+00
   2.53200000E+01 -5.93515603E-01 -1.33112562E+00
   2.53300000E+01 -6.06743474E-01 -1.31438721E+00
   2.53400000E+01 -6.19802125E-01 -1.29728236E+00
   2.53500000E+01 -6.32687916E-01 -1.27981586E+00
   2.53600000E+01 -6.45397253E-01 -1.26199257E+00
   2.53700000E+01 -6.57926594E-01 -1.24381747E+00
   2.53800000E+01 -6.70272447E-01 -1.22529564E+00
   2.53900000E+01 -6.82431369E-01 -1.20643225E+00
   2.54000000E+01 -6.94399971E-01 -1.18723257E+00
   2.54100000E+01 -7.06174917E-01 -1.16770195E+00
   2.54200000E+01 -7.17752925E-01 -1.14784585E+00
   2.54300000E+01 -7.29130768E-01 -1.12766982E+00
   2.54400000E+01 -7.40305274E-01 -1.10717947E+00
   2.54500000E+01 -7.51273328E-01 -1.08638054E+00
   2.54600000E+01 -7.62031875E-01 -1.06527882E+00
   2.54700000E+01 -7.72577915E-01 -1.04388022E+00
   2.54800000E+01 -7.82908510E-01 -1.02219069E+00
   2.54900000E+01 -7.93020779E-01 -1.00021629E+00
   2.55000000E+01 -8.02911906E-01 -9.77963161E-01
   2.55100000E+01 -8.12579134E-01 -9.55437505E-01
   2.55200000E+01 -8.22019769E-01 -9.32645611E-01
   2.55300000E+01 -8.31231180E-01 -9.09593837E-01
   2.55400000E+01 -8.40210801E-01 -8.86288616E-01
   2.55500000E+01 -8.48956129E-01 -8.62736451E-01
   2.55600000E+01 -8.57464729E-01 -8.38943914E-01
   2.55700000E+01 -8.65734228E-01 -8.14917642E-01
   2.55800000E+01 -8.73762325E-01 -7.90664340E-01
   2.55900000E+01 -8.81546781E-01 -7.66190773E-01
   2.56000000E+01 -8.89085429E-01 -7.41503769E-01
   2.56100000E+01 -8.96376168E-01 -7.16610215E-01
   2.56200000E+01 -9.03416968E-01 -6.91517055E-01
   2.56300000E+01 -9.10205867E-01 -6.66231291E-01
   2.56400000E+01 -9.16740975E-01 -6.40759974E-01
   2.56500000E+01 -9.23020472E-01 -6.15110210E-01
   2.56600000E+01 -9.29042608E-01 -5.89289154E-01
   2.56700000E+01 -9.34805708E-01 -5.63304007E-01
   2.56800000E+01 -9.40308166E-01 -5.37162018E-01
   2.56900000E+01 -9.45548450E-01 -5.10870478E-01
   2.57000000E+01 -9.50525101E-01 -4.84436719E-01
   2.57100000E+01 -9.55236735E-01 -4.57868114E-01
   2.57200000E+01 -9.59682039E-01 -4.31172072E-01
   2.57300000E+01 -9.63859776E-01 -4.04356039E-01
   2.57400000E+01 -9.67768784E-01 -3.77427493E-01
   2.57500000E+01 -9.71407976E-01 -3.50393942E-01
   2.57600000E+01 -9.74776338E-01 -3.23262926E-01
   2.57700000E+01 -9.77872935E-01 -2.96042011E-01
   2.57800000E+01 -9.80696904E-01 -2.68738786E-01
   2.57900000E+01 -9.83247461E-01 -2.41360865E-01
   2.58000000E+01 -9.85523898E-01 -2.13915881E-01
   2.58100000E+01 -9.87525581E-01 -1.86411487E-01
   2.58200000E+01 -9.89251955E-01 -1.58855352E-01
   2.58300000E+01 -9.90702541E-01 -1.31255158E-01
   2.58400000E+01 -9.91876937E-01 -1.03618600E-01
   2.58500000E+01 -9.92774818E-01 -7.59533842E-02
   2.58600000E+01 -9.93395935E-01 -4.82672220E-02
   2.58700000E+01 -9.93740118E-01 -2.05678323E-02
   2.58800000E+01 -9.93807273E-01  7.13706313E-03
   2.58900000E+01 -9.93597384E-01  3.48397410E-02
   2.59000000E+01 -9.93110512E-01  6.25324789E-02
   2.59100000E+01 -9.92346793E-01  9.02075573E-02
   2.59200000E+01 -9.91306445E-01  1.17857262E-01
   2.59300000E+01 -9.89989758E-01  1.45473886E-01
   2.59400000E+01 -9.88397103E-01  1.73049731E-01
   2.59500000E+01 -9.86528925E-01  2.00577112E-01
   2.59600000E+01 -9.84385748E-01  2.28048356E-01
   2.59700000E+01 -9.81968171E-01  2.55455806E-01
   2.59800000E+01 -9.79276870E-01  2.82791824E-01
   2.59900000E+01 -9.76312598E-01  3.10048791E-01
   2.60000000E+01 -9.73076183E-01  3.37219111E-01
   2.60100000E+01 -9.69568530E-01  3.64295212E-01
   2.60200000E+01 -9.65790618E-01  3.91269549E-01
   2.60300000E+01 -9.61743503E-01  4.18134604E-01
   2.60400000E+01 -9.57428315E-01  4.44882891E-01
   2.60500000E+01 -9.52846259E-01  4.71506957E-01
   2.60600000E+01 -9.47998615E-01  4.97999383E-01
   2.60700000E+01 -9.42886735E-01  5.24352787E-01
   2.60800000E+01 -9.37512047E-01  5.50559825E-01
   2.60900000E+01 -9.31876051E-01  5.76613197E-01
   2.61000000E+01 -9.25980319E-01  6.02505643E-01
   2.61100000E+01 -9.19826498E-01  6.28229948E-01
   2.61200000E+01 -9.13416305E-01  6.53778947E-01
   2.61300000E+01 -9.06751528E-01  6.79145520E-01
   2.61400000E+01 -8.99834026E-01  7.04322602E-01
   2.61500000E+01 -8.92665731E-01  7.29303178E-01
   2.61600000E+01 -8.85248641E-01  7.54080290E-01
   2.61700000E+01 -8.77584826E-01  7.78647034E-01
   2.61800000E+01 -8.69676424E-01  8.02996568E-01
   2.61900000E+01 -8.61525641E-01  8.27122110E-01
   2.62000000E+01 -8.53134751E-01  8.51016939E-01
   2.62100000E+01 -8.44506094E-01  8.74674399E-01
   2.62200000E+01 -8.35642076E-01  8.98087902E-01
   2.62300000E+01 -8.26545171E-01  9.21250926E-01
   2.62400000E+01 -8.17217914E-01  9.44157020E-01
   2.62500000E+01 -8.07662908E-01  9.66799805E-01
   2.62600000E+01 -7.97882817E-01  9.89172975E-01
   2.62700000E+01 -7.87880368E-01  1.01127030E+00
   2.62800000E+01 -7.77658351E-01  1.03308562E+00
   2.62900000E+01 -7.67219616E-01  1.05461287E+00
   2.63000000E+01 -7.56567074E-01  1.07584606E+00
   2.63100000E+01 -7.45703695E-01  1.09677926E+00
   2.63200000E+01 -7.34632508E-01  1.11740665E+00
   2.63300000E+01 -7.23356600E-01  1.13772249E+00
   2.63400000E+01 -7.11879115E-01  1.15772112E+00
   2.63500000E+01 -7.00203254E-01  1.17739697E+00
   2.63600000E+01 -6.88332270E-01  1.19674457E+00
   2.63700000E+01 -6.76269474E-01  1.21575853E+00
   2.63800000E+01 -6.64018229E-01  1.23443355E+00
   2.63900000E+01 -6.51581951E-01  1.25276444E+00
   2.64000000E+01 -6.38964105E-01  1.27074610E+00
   2.64100000E+01 -6.26168209E-01  1.28837352E+00
   2.64200000E+01 -6.13197832E-01  1.30564179E+00
   2.64300000E+01 -6.00056587E-01  1.32254611E+00
   2.64400000E+01 -5.86748138E-01  1.33908178E+00
   2.64500000E+01 -5.73276195E-01  1.35524419E+00
   2.64600000E+01 -5.59644514E-01  1.37102884E+00
   2.64700000E+01 -5.45856892E-01  1.38643135E+00
   2.64800000E+01 -5.31917175E-01  1.40144742E+00
   2.64900000E+01 -5.17829246E-01  1.41607288E+00
   2.65000000E+01 -5.03597033E-01  1.43030366E+00
   2.65100000E+01 -4.89224502E-01  1.44413581E+00
   2.65200000E+01 -4.74715658E-01  1.45756547E+00
   2.65300000E+01 -4.60074546E-01  1.47058890E+00
   2.65400000E+01 -4.45305246E-01  1.48320250E+00
   2.65500000E+01 -4.30411874E-01  1.49540274E+00
   2.65600000E+01 -4.15398581E-01  1.50718624E+00
   2.65700000E+01 -4.00269550E-01  1.51854972E+00
   2.65800000E+01 -3.85028997E-01  1.52949001E+00
   2.65900000E+01 -3.69681170E-01  1.54000409E+00
   2.66000000E+01 -3.54230346E-01  1.55008902E+00
   2.66100000E+01 -3.38680829E-01  1.55974201E+00
   2.66200000E+01 -3.23036954E-01  1.56896037E+00
   2.66300000E+01 -3.07303079E-01  1.57774153E+00
   2.66400000E+01 -2.91483589E-01  1.58608307E+00
   2.66500000E+01 -2.75582891E-01  1.59398266E+00
   2.66600000E+01 -2.59605417E-01  1.60143810E+00
   2.66700000E+01 -2.43555617E-01  1.60844734E+00
   2.66800000E+01 -2.27437964E-01  1.61500842E+00
   2.66900000E+01 -2.11256948E-01  1.62111952E+00
   2.67000000E+01 -1.95017079E-01  1.62677895E+00
   2.67100000E+01 -1.78722880E-01  1.63198513E+00
   2.67200000E+01 -1.62378892E-01  1.63673663E+00
   2.67300000E+01 -1.45989667E-01  1.64103213E+00
   2.67400000E+01 -1.29559773E-01  1.64487044E+00
   2.67500000E+01 -1.13093786E-01  1.64825049E+00
   2.67600000E+01 -9.65962940E-02  1.65117135E+00
   2.67700000E+01 -8.00718925E-02  1.65363222E+00
   2.67800000E+01 -6.35251852E-02  1.65563241E+00
   2.67900000E+01 -4.69607817E-02  1.65717138E+00
   2.68000000E+01 -3.03832964E-02  1.65824871E+00
   2.68100000E+01 -1.37973474E-02  1.65886409E+00
   2.68200000E+01  2.79244508E-03  1.65901738E+00
   2.68300000E+01  1.93814597E-02  1.65870853E+00
   2.68400000E+01  3.59650754E-02  1.65793763E+00
   2.68500000E+01  5.25386729E-02  1.65670491E+00
   2.68600000E+01  6.90976354E-02  1.65501072E+00
   2.68700000E+01  8.56373506E-02  1.65285553E+00
   2.68800000E+01  1.02153211E-01  1.65023996E+00
   2.68900000E+01  1.18640618E-01  1.64716474E+00
   2.69000000E+01  1.35094977E-01  1.64363073E+00
   2.69100000E+01  1.51511706E-01  1.63963893E+00
   2.69200000E+01  1.67886233E-01  1.63519045E+00
   2.69300000E+01  1.84213997E-01  1.63028654E+00
   2.69400000E+01  2.00490451E-01  1.62492858E+00
   2.69500000E+01  2.16711060E-01  1.61911806E+00
   2.69600000E+01  2.32871309E-01  1.61285660E+00
   2.69700000E+01  2.48966695E-01  1.60614597E+00
   2.69800000E+01  2.64992737E-01  1.59898802E+00
   2.69900000E+01  2.80944971E-01  1.59138478E+00
   2.70000000E+01  2.96818955E-01  1.58333835E+00
   2.70100000E+01  3.12610268E-01  1.57485099E+00
   2.70200000E+01  3.28314513E-01  1.56592507E+00
   2.70300000E+01  3.43927316E-01  1.55656308E+00
   2.70400000E+01  3.59444330E-01  1.54676763E+00
   2.70500000E+01  3.74861233E-01  1.53654146E+00
   2.70600000E+01  3.90173733E-01  1.52588743E+00
   2.70700000E+01  4.05377565E-01  1.51480850E+00
   2.70800000E+01  4.20468497E-01  1.50330778E+00
   2.70900000E+01  4.35442325E-01  1.49138846E+00
   2.71000000E+01  4.50294882E-01  1.47905388E+00
   2.71100000E+01  4.65022030E-01  1.46630748E+00
   2.71200000E+01  4.79619671E-01  1.45315281E+00
   2.71300000E+01  4.94083738E-01  1.43959354E+00
   2.71400000E+01  5.08410205E-01  1.42563345E+00
   2.71500000E+01  5.22595084E-01  1.41127645E+00
   2.71600000E+01  5.36634425E-01  1.39652653E+00
   2.71700000E+01  5.50524318E-01  1.38138780E+00
   2.71800000E+01  5.64260899E-01  1.36586449E+00
   2.71900000E+01  5.77840341E-01  1.34996093E+00
   2.72000000E+01  5.91258864E-01  1.33368155E+00
   2.72100000E+01  6.04512734E-01  1.31703088E+00
   2.72200000E+01  6.17598260E-01  1.30001359E+00
   2.72300000E+01  6.30511799E-01  1.28263440E+00
   2.72400000E+01  6.43249758E-01  1.26489816E+00
   2.72500000E+01  6.55808589E-01  1.24680981E+00
   2.72600000E+01  6.68184797E-01  1.22837441E+00
   2.72700000E+01  6.80374937E-01  1.20959708E+00
   2.72800000E+01  6.92375616E-01  1.19048307E+00
   2.72900000E+01  7.04183494E-01  1.17103769E+00
   2.73000000E+01  7.15795284E-01  1.15126637E+00
   2.73100000E+01  7.27207753E-01  1.13117462E+00
   2.73200000E+01  7.38417727E-01  1.11076804E+00
   2.73300000E+01  7.49422084E-01  1.09005232E+00
   2.73400000E+01  7.60217762E-01  1.06903322E+00
   2.73500000E+01  7.70801756E-01  1.04771661E+00
   2.73600000E+01  7.81171122E-01  1.02610842E+00
   2.73700000E+01  7.91322973E-01  1.00421468E+00
   2.73800000E+01  8.01254484E-01  9.82041487E-01
   2.73900000E+01  8.10962892E-01  9.59595017E-01
   2.74000000E+01  8.20445494E-01  9.36881526E-01
   2.74100000E+01  8.29699653E-01  9.13907342E-01
   2.74200000E+01  8.38722794E-01  8.90678865E-01
   2.74300000E+01  8.47512405E-01  8.67202566E-01
   2.74400000E+01  8.56066041E-01  8.43484987E-01
   2.74500000E+01  8.64381322E-01  8.19532733E-01
   2.74600000E+01  8.72455935E-01  7.95352478E-01
   2.74700000E+01  8.80287634E-01  7.70950956E-01
   2.74800000E+01  8.87874240E-01  7.46334965E-01
   2.74900000E+01  8.95213641E-01  7.21511363E-01
   2.75000000E+01  9.02303798E-01  6.96487062E-01
   2.75100000E+01  9.09142737E-01  6.71269033E-01
   2.75200000E+01  9.15728556E-01  6.45864301E-01
   2.75300000E+01  9.22059424E-01  6.20279940E-01
   2.75400000E+01  9.28133580E-01  5.94523076E-01
   2.75500000E+01  9.33949334E-01  5.68600882E-01
   2.75600000E+01  9.39505071E-01  5.42520579E-01
   2.75700000E+01  9.44799243E-01  5.16289428E-01
   2.75800000E+01  9.49830381E-01  4.89914735E-01
   2.75900000E+01  9.54597084E-01  4.63403844E-01
   2.76000000E+01  9.59098028E-01  4.36764138E-01
   2.76100000E+01  9.63331962E-01  4.10003036E-01
   2.76200000E+01  9.67297709E-01  3.83127988E-01
   2.76300000E+01  9.70994167E-01  3.56146479E-01
   2.76400000E+01  9.74420309E-01  3.29066020E-01
   2.76500000E+01  9.77575183E-01  3.01894154E-01
   2.76600000E+01  9.80457912E-01  2.74638443E-01
   2.76700000E+01  9.83067697E-01  2.47306479E-01
   2.76800000E+01  9.85403813E-01  2.19905870E-01
   2.76900000E+01  9.87465611E-01  1.92444244E-01
   2.77000000E+01  9.89252520E-01  1.64929248E-01
   2.77100000E+01  9.90764044E-01  1.37368541E-01
   2.77200000E+01  9.91999764E-01  1.09769797E-01
   2.77300000E+01  9.92959339E-01  8.21406980E-02
   2.77400000E+01  9.93642502E-01  5.44889359E-02
   2.77500000E+01  9.94049067E-01  2.68222081E-02
   2.77600000E+01  9.94178922E-01 -8.51783787E-04
   2.77700000E+01  9.94032033E-01 -2.85253363E-02
   2.77800000E+01  9.93608443E-01 -5.61907463E-02
   2.77900000E+01  9.92908271E-01 -8.38403132E-02
   2.78000000E+01  9.91931715E-01 -1.11466341E-01
   2.78100000E+01  9.90679048E-01 -1.39061140E-01
   2.78200000E+01  9.89150622E-01 -1.66617030E-01
   2.78300000E+01  9.87346863E-01 -1.94126341E-01
   2.78400000E+01  9.85268276E-01 -2.21581417E-01
   2.78500000E+01  9.82915441E-01 -2.48974616E-01
   2.78600000E+01  9.80289015E-01 -2.76298316E-01
   2.78700000E+01  9.77389732E-01 -3.03544912E-01
   2.78800000E+01  9.74218399E-01 -3.30706820E-01
   2.78900000E+01  9.70775903E-01 -3.57776483E-01
   2.79000000E+01  9.67063202E-01 -3.84746367E-01
   2.79100000E+01  9.63081333E-01 -4.11608968E-01
   2.79200000E+01  9.58831405E-01 -4.38356809E-01
   2.79300000E+01  9.54314604E-01 -4.64982449E-01
   2.79400000E+01  9.49532189E-01 -4.91478478E-01
   2.79500000E+01  9.44485491E-01 -5.17837523E-01
   2.79600000E+01  9.39175919E-01 -5.44052251E-01
   2.79700000E+01  9.33604952E-01 -5.70115367E-01
   2.79800000E+01  9.27774141E-01 -5.96019621E-01
   2.79900000E+01  9.21685113E-01 -6.21757803E-01
   2.80000000E+01  9.15339563E-01 -6.47322755E-01
   2.80100000E+01  9.08739259E-01 -6.72707363E-01
   2.80200000E+01  9.01886040E-01 -6.97904565E-01
   2.80300000E+01  8.94781816E-01 -7.22907351E-01
   2.80400000E+01  8.87428564E-01 -7.47708765E-01
   2.80500000E+01  8.79828335E-01 -7.72301909E-01
   2.80600000E+01  8.71983243E-01 -7.96679941E-01
   2.80700000E+01  8.63895475E-01 -8.20836079E-01
   2.80800000E+01  8.55567284E-01 -8.44763605E-01
   2.80900000E+01  8.47000988E-01 -8.68455862E-01
   2.81000000E+01  8.38198973E-01 -8.91906261E-01
   2.81100000E+01  8.29163690E-01 -9.15108279E-01
   2.81200000E+01  8.19897657E-01 -9.38055462E-01
   2.81300000E+01  8.10403452E-01 -9.60741429E-01
   2.81400000E+01  8.00683720E-01 -9.83159870E-01
   2.81500000E+01  7.90741167E-01 -1.00530455E+00
   2.81600000E+01  7.80578562E-01 -1.02716931E+00
   2.81700000E+01  7.70198734E-01 -1.04874807E+00
   2.81800000E+01  7.59604574E-01 -1.07003483E+00
   2.81900000E+01  7.48799030E-01 -1.09102367E+00
   2.82000000E+01  7.37785113E-01 -1.11170876E+00
   2.82100000E+01  7.26565887E-01 -1.13208433E+00
   2.82200000E+01  7.15144477E-01 -1.15214473E+00
   2.82300000E+01  7.03524061E-01 -1.17188439E+00
   2.82400000E+01  6.91707876E-01 -1.19129780E+00
   2.82500000E+01  6.79699211E-01 -1.21037957E+00
   2.82600000E+01  6.67501408E-01 -1.22912440E+00
   2.82700000E+01  6.55117863E-01 -1.24752708E+00
   2.82800000E+01  6.42552024E-01 -1.26558249E+00
   2.82900000E+01  6.29807388E-01 -1.28328561E+00
   2.83000000E+01  6.16887503E-01 -1.30063153E+00
   2.83100000E+01  6.03795964E-01 -1.31761541E+00
   2.83200000E+01  5.90536417E-01 -1.33423254E+00
   2.83300000E+01  5.77112551E-01 -1.35047830E+00
   2.83400000E+01  5.63528104E-01 -1.36634818E+00
   2.83500000E+01  5.49786855E-01 -1.38183776E+00
   2.83600000E+01  5.35892631E-01 -1.39694274E+00
   2.83700000E+01  5.21849297E-01 -1.41165893E+00
   2.83800000E+01  5.07660762E-01 -1.42598222E+00
   2.83900000E+01  4.93330975E-01 -1.43990866E+00
   2.84000000E+01  4.78863925E-01 -1.45343435E+00
   2.84100000E+01  4.64263636E-01 -1.46655556E+00
   2.84200000E+01  4.49534174E-01 -1.47926863E+00
   2.84300000E+01  4.34679636E-01 -1.49157003E+00
   2.84400000E+01  4.19704157E-01 -1.50345634E+00
   2.84500000E+01  4.04611904E-01 -1.51492426E+00
   2.84600000E+01  3.89407077E-01 -1.52597062E+00
   2.84700000E+01  3.74093907E-01 -1.53659233E+00
   2.84800000E+01  3.58676655E-01 -1.54678646E+00
   2.84900000E+01  3.43159613E-01 -1.55655017E+00
   2.85000000E+01  3.27547096E-01 -1.56588074E+00
   2.85100000E+01  3.11843450E-01 -1.57477560E+00
   2.85200000E+01  2.96053045E-01 -1.58323228E+00
   2.85300000E+01  2.80180273E-01 -1.59124841E+00
   2.85400000E+01  2.64229552E-01 -1.59882179E+00
   2.85500000E+01  2.48205320E-01 -1.60595031E+00
   2.85600000E+01  2.32112035E-01 -1.61263200E+00
   2.85700000E+01  2.15954176E-01 -1.61886500E+00
   2.85800000E+01  1.99736237E-01 -1.62464758E+00
   2.85900000E+01  1.83462731E-01 -1.62997814E+00
   2.86000000E+01  1.67138186E-01 -1.63485521E+00
   2.86100000E+01  1.50767143E-01 -1.63927743E+00
   2.86200000E+01  1.34354157E-01 -1.64324358E+00
   2.86300000E+01  1.17903795E-01 -1.64675256E+00
   2.86400000E+01  1.01420633E-01 -1.64980341E+00
   2.86500000E+01  8.49092570E-02 -1.65239528E+00
   2.86600000E+01  6.83742600E-02 -1.65452746E+00
   2.86700000E+01  5.18202421E-02 -1.65619935E+00
   2.86800000E+01  3.52518087E-02 -1.65741051E+00
   2.86900000E+01  1.86735689E-02 -1.65816060E+00
   2.87000000E+01  2.09013436E-03 -1.65844941E+00
   2.87100000E+01 -1.44938816E-02 -1.65827688E+00
   2.87200000E+01 -3.10738656E-02 -1.65764306E+00
   2.87300000E+01 -4.76452058E-02 -1.65654813E+00
   2.87400000E+01 -6.42032923E-02 -1.65499240E+00
   2.87500000E+01 -8.07435193E-02 -1.65297632E+00
   2.87600000E+01 -9.72612859E-02 -1.65050044E+00
   2.87700000E+01 -1.13751998E-01 -1.64756546E+00
   2.87800000E+01 -1.30211068E-01 -1.64417222E+00
   2.87900000E+01 -1.46633918E-01 -1.64032164E+00
   2.88000000E+01 -1.63015980E-01 -1.63601482E+00
   2.88100000E+01 -1.79352697E-01 -1.63125296E+00
   2.88200000E+01 -1.95639527E-01 -1.62603739E+00
   2.88300000E+01 -2.11871938E-01 -1.62036957E+00
   2.88400000E+01 -2.28045416E-01 -1.61425107E+00
   2.88500000E+01 -2.44155462E-01 -1.60768361E+00
   2.88600000E+01 -2.60197597E-01 -1.60066901E+00
   2.88700000E+01 -2.76167359E-01 -1.59320925E+00
   2.88800000E+01 -2.92060305E-01 -1.58530639E+00
   2.88900000E+01 -3.07872017E-01 -1.57696264E+00
   2.89000000E+01 -3.23598096E-01 -1.56818033E+00
   2.89100000E+01 -3.39234170E-01 -1.55896191E+00
   2.89200000E+01 -3.54775889E-01 -1.54930995E+00
   2.89300000E+01 -3.70218933E-01 -1.53922713E+00
   2.89400000E+01 -3.85559005E-01 -1.52871627E+00
   2.89500000E+01 -4.00791841E-01 -1.51778029E+00
   2.89600000E+01 -4.15913204E-01 -1.50642225E+00
   2.89700000E+01 -4.30918890E-01 -1.49464531E+00
   2.89800000E+01 -4.45804725E-01 -1.48245275E+00
   2.89900000E+01 -4.60566571E-01 -1.46984797E+00
   2.90000000E+01 -4.75200322E-01 -1.45683447E+00
   2.90100000E+01 -4.89701910E-01 -1.44341588E+00
   2.90200000E+01 -5.04067302E-01 -1.42959595E+00
   2.90300000E+01 -5.18292504E-01 -1.41537851E+00
   2.90400000E+01 -5.32373560E-01 -1.40076753E+00
   2.90500000E+01 -5.46306556E-01 -1.38576708E+00
   2.90600000E+01 -5.60087617E-01 -1.37038133E+00
   2.90700000E+01 -5.73712913E-01 -1.35461457E+00
   2.90800000E+01 -5.87178653E-01 -1.33847119E+00
   2.90900000E+01 -6.00481096E-01 -1.32195568E+00
   2.91000000E+01 -6.13616542E-01 -1.30507265E+00
   2.91100000E+01 -6.26581339E-01 -1.28782678E+00
   2.91200000E+01 -6.39371884E-01 -1.27022288E+00
   2.91300000E+01 -6.51984620E-01 -1.25226586E+00
   2.91400000E+01 -6.64416041E-01 -1.23396070E+00
   2.91500000E+01 -6.76662691E-01 -1.21531251E+00
   2.91600000E+01 -6.88721165E-01 -1.19632648E+00
   2.91700000E+01 -7.00588112E-01 -1.17700789E+00
   2.91800000E+01 -7.12260232E-01 -1.15736212E+00
   2.91900000E+01 -7.23734282E-01 -1.13739463E+00
   2.92000000E+01 -7.35007071E-01 -1.11711098E+00
   2.92100000E+01 -7.46075466E-01 -1.09651681E+00
   2.92200000E+01 -7.56936391E-01 -1.07561787E+00
   2.92300000E+01 -7.67586827E-01 -1.05441995E+00
   2.92400000E+01 -7.78023813E-01 -1.03292897E+00
   2.92500000E+01 -7.88244449E-01 -1.01115090E+00
   2.92600000E+01 -7.98245895E-01 -9.89091802E-01
   2.92700000E+01 -8.08025369E-01 -9.66757810E-01
   2.92800000E+01 -8.17580155E-01 -9.44155142E-01
   2.92900000E+01 -8.26907597E-01 -9.21290084E-01
   2.93000000E+01 -8.36005103E-01 -8.98168999E-01
   2.93100000E+01 -8.44870145E-01 -8.74798318E-01
   2.93200000E+01 -8.53500259E-01 -8.51184545E-01
   2.93300000E+01 -8.61893048E-01 -8.27334248E-01
   2.93400000E+01 -8.70046178E-01 -8.03254061E-01
   2.93500000E+01 -8.77957385E-01 -7.78950684E-01
   2.93600000E+01 -8.85624470E-01 -7.54430877E-01
   2.93700000E+01 -8.93045304E-01 -7.29701460E-01
   2.93800000E+01 -9.00217824E-01 -7.04769313E-01
   2.93900000E+01 -9.07140037E-01 -6.79641370E-01
   2.94000000E+01 -9.13810022E-01 -6.54324621E-01
   2.94100000E+01 -9.20225924E-01 -6.28826107E-01
   2.94200000E+01 -9.26385962E-01 -6.03152920E-01
   2.94300000E+01 -9.32288424E-01 -5.77312201E-01
   2.94400000E+01 -9.37931671E-01 -5.51311136E-01
   2.94500000E+01 -9.43314136E-01 -5.25156958E-01
   2.94600000E+01 -9.48434324E-01 -4.98856939E-01
   2.94700000E+01 -9.53290813E-01 -4.72418394E-01
   2.94800000E+01 -9.57882255E-01 -4.45848675E-01
   2.94900000E+01 -9.62207374E-01 -4.19155171E-01
   2.95000000E+01 -9.66264970E-01 -3.92345306E-01
   2.95100000E+01 -9.70053917E-01 -3.65426535E-01
   2.95200000E+01 -9.73573163E-01 -3.38406342E-01
   2.95300000E+01 -9.76821731E-01 -3.11292242E-01
   2.95400000E+01 -9.79798720E-01 -2.84091774E-01
   2.95500000E+01 -9.82503304E-01 -2.56812502E-01
   2.95600000E+01 -9.84934733E-01 -2.29462009E-01
   2.95700000E+01 -9.87092332E-01 -2.02047902E-01
   2.95800000E+01 -9.88975504E-01 -1.74577803E-01
   2.95900000E+01 -9.90583727E-01 -1.47059348E-01
   2.96000000E+01 -9.91916555E-01 -1.19500190E-01
