 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 4.409917E-01, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 6.533338275799139E-01
 #      Coulomb phase shift=-1.012173952829281E+00  (ETA=-1.064829E+00)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.46100000E+01 -9.41665472E-01  2.67010189E-01
   2.46200000E+01 -9.38950526E-01  2.75974535E-01
   2.46300000E+01 -9.36146069E-01  2.84912338E-01
   2.46400000E+01 -9.33252371E-01  2.93822747E-01
   2.46500000E+01 -9.30269709E-01  3.02704914E-01
   2.46600000E+01 -9.27198369E-01  3.11557995E-01
   2.46700000E+01 -9.24038648E-01  3.20381146E-01
   2.46800000E+01 -9.20790849E-01  3.29173530E-01
   2.46900000E+01 -9.17455283E-01  3.37934309E-01
   2.47000000E+01 -9.14032271E-01  3.46662650E-01
   2.47100000E+01 -9.10522141E-01  3.55357724E-01
   2.47200000E+01 -9.06925230E-01  3.64018703E-01
   2.47300000E+01 -9.03241883E-01  3.72644763E-01
   2.47400000E+01 -8.99472454E-01  3.81235086E-01
   2.47500000E+01 -8.95617304E-01  3.89788853E-01
   2.47600000E+01 -8.91676802E-01  3.98305253E-01
   2.47700000E+01 -8.87651326E-01  4.06783475E-01
   2.47800000E+01 -8.83541262E-01  4.15222714E-01
   2.47900000E+01 -8.79347004E-01  4.23622167E-01
   2.48000000E+01 -8.75068954E-01  4.31981037E-01
   2.48100000E+01 -8.70707521E-01  4.40298529E-01
   2.48200000E+01 -8.66263124E-01  4.48573852E-01
   2.48300000E+01 -8.61736187E-01  4.56806222E-01
   2.48400000E+01 -8.57127145E-01  4.64994856E-01
   2.48500000E+01 -8.52436439E-01  4.73138975E-01
   2.48600000E+01 -8.47664517E-01  4.81237807E-01
   2.48700000E+01 -8.42811836E-01  4.89290583E-01
   2.48800000E+01 -8.37878861E-01  4.97296537E-01
   2.48900000E+01 -8.32866064E-01  5.05254910E-01
   2.49000000E+01 -8.27773924E-01  5.13164946E-01
   2.49100000E+01 -8.22602929E-01  5.21025894E-01
   2.49200000E+01 -8.17353572E-01  5.28837008E-01
   2.49300000E+01 -8.12026357E-01  5.36597546E-01
   2.49400000E+01 -8.06621792E-01  5.44306773E-01
   2.49500000E+01 -8.01140395E-01  5.51963956E-01
   2.49600000E+01 -7.95582689E-01  5.59568369E-01
   2.49700000E+01 -7.89949206E-01  5.67119291E-01
   2.49800000E+01 -7.84240484E-01  5.74616004E-01
   2.49900000E+01 -7.78457069E-01  5.82057799E-01
   2.50000000E+01 -7.72599513E-01  5.89443969E-01
   2.50100000E+01 -7.66668377E-01  5.96773814E-01
   2.50200000E+01 -7.60664227E-01  6.04046639E-01
   2.50300000E+01 -7.54587637E-01  6.11261753E-01
   2.50400000E+01 -7.48439187E-01  6.18418474E-01
   2.50500000E+01 -7.42219464E-01  6.25516122E-01
   2.50600000E+01 -7.35929064E-01  6.32554026E-01
   2.50700000E+01 -7.29568585E-01  6.39531517E-01
   2.50800000E+01 -7.23138637E-01  6.46447935E-01
   2.50900000E+01 -7.16639832E-01  6.53302625E-01
   2.51000000E+01 -7.10072792E-01  6.60094936E-01
   2.51100000E+01 -7.03438144E-01  6.66824226E-01
   2.51200000E+01 -6.96736520E-01  6.73489857E-01
   2.51300000E+01 -6.89968561E-01  6.80091197E-01
   2.51400000E+01 -6.83134912E-01  6.86627623E-01
   2.51500000E+01 -6.76236227E-01  6.93098514E-01
   2.51600000E+01 -6.69273163E-01  6.99503259E-01
   2.51700000E+01 -6.62246384E-01  7.05841250E-01
   2.51800000E+01 -6.55156562E-01  7.12111888E-01
   2.51900000E+01 -6.48004373E-01  7.18314580E-01
   2.52000000E+01 -6.40790499E-01  7.24448739E-01
   2.52100000E+01 -6.33515628E-01  7.30513784E-01
   2.52200000E+01 -6.26180455E-01  7.36509142E-01
   2.52300000E+01 -6.18785680E-01  7.42434245E-01
   2.52400000E+01 -6.11332007E-01  7.48288534E-01
   2.52500000E+01 -6.03820147E-01  7.54071454E-01
   2.52600000E+01 -5.96250817E-01  7.59782459E-01
   2.52700000E+01 -5.88624739E-01  7.65421010E-01
   2.52800000E+01 -5.80942640E-01  7.70986572E-01
   2.52900000E+01 -5.73205253E-01  7.76478621E-01
   2.53000000E+01 -5.65413315E-01  7.81896638E-01
   2.53100000E+01 -5.57567569E-01  7.87240109E-01
   2.53200000E+01 -5.49668763E-01  7.92508532E-01
   2.53300000E+01 -5.41717650E-01  7.97701409E-01
   2.53400000E+01 -5.33714988E-01  8.02818248E-01
   2.53500000E+01 -5.25661540E-01  8.07858568E-01
   2.53600000E+01 -5.17558073E-01  8.12821892E-01
   2.53700000E+01 -5.09405360E-01  8.17707752E-01
   2.53800000E+01 -5.01204178E-01  8.22515687E-01
   2.53900000E+01 -4.92955308E-01  8.27245244E-01
   2.54000000E+01 -4.84659536E-01  8.31895977E-01
   2.54100000E+01 -4.76317652E-01  8.36467447E-01
   2.54200000E+01 -4.67930453E-01  8.40959223E-01
   2.54300000E+01 -4.59498735E-01  8.45370882E-01
   2.54400000E+01 -4.51023303E-01  8.49702008E-01
   2.54500000E+01 -4.42504965E-01  8.53952194E-01
   2.54600000E+01 -4.33944531E-01  8.58121039E-01
   2.54700000E+01 -4.25342816E-01  8.62208151E-01
   2.54800000E+01 -4.16700641E-01  8.66213144E-01
   2.54900000E+01 -4.08018828E-01  8.70135643E-01
   2.55000000E+01 -3.99298205E-01  8.73975278E-01
   2.55100000E+01 -3.90539600E-01  8.77731688E-01
   2.55200000E+01 -3.81743850E-01  8.81404520E-01
   2.55300000E+01 -3.72911790E-01  8.84993429E-01
   2.55400000E+01 -3.64044262E-01  8.88498078E-01
   2.55500000E+01 -3.55142110E-01  8.91918137E-01
   2.55600000E+01 -3.46206182E-01  8.95253286E-01
   2.55700000E+01 -3.37237328E-01  8.98503212E-01
   2.55800000E+01 -3.28236403E-01  9.01667609E-01
   2.55900000E+01 -3.19204262E-01  9.04746182E-01
   2.56000000E+01 -3.10141766E-01  9.07738641E-01
   2.56100000E+01 -3.01049778E-01  9.10644706E-01
   2.56200000E+01 -2.91929161E-01  9.13464106E-01
   2.56300000E+01 -2.82780785E-01  9.16196577E-01
   2.56400000E+01 -2.73605520E-01  9.18841862E-01
   2.56500000E+01 -2.64404239E-01  9.21399715E-01
   2.56600000E+01 -2.55177818E-01  9.23869897E-01
   2.56700000E+01 -2.45927134E-01  9.26252178E-01
   2.56800000E+01 -2.36653068E-01  9.28546334E-01
   2.56900000E+01 -2.27356502E-01  9.30752153E-01
   2.57000000E+01 -2.18038320E-01  9.32869430E-01
   2.57100000E+01 -2.08699409E-01  9.34897966E-01
   2.57200000E+01 -1.99340658E-01  9.36837574E-01
   2.57300000E+01 -1.89962955E-01  9.38688073E-01
   2.57400000E+01 -1.80567194E-01  9.40449293E-01
   2.57500000E+01 -1.71154267E-01  9.42121070E-01
   2.57600000E+01 -1.61725071E-01  9.43703249E-01
   2.57700000E+01 -1.52280501E-01  9.45195685E-01
   2.57800000E+01 -1.42821457E-01  9.46598239E-01
   2.57900000E+01 -1.33348837E-01  9.47910784E-01
   2.58000000E+01 -1.23863542E-01  9.49133199E-01
   2.58100000E+01 -1.14366474E-01  9.50265371E-01
   2.58200000E+01 -1.04858535E-01  9.51307198E-01
   2.58300000E+01 -9.53406310E-02  9.52258586E-01
   2.58400000E+01 -8.58136654E-02  9.53119447E-01
   2.58500000E+01 -7.62785441E-02  9.53889705E-01
   2.58600000E+01 -6.67361735E-02  9.54569291E-01
   2.58700000E+01 -5.71874607E-02  9.55158144E-01
   2.58800000E+01 -4.76333132E-02  9.55656214E-01
   2.58900000E+01 -3.80746392E-02  9.56063457E-01
   2.59000000E+01 -2.85123470E-02  9.56379838E-01
   2.59100000E+01 -1.89473454E-02  9.56605333E-01
   2.59200000E+01 -9.38054333E-03  9.56739924E-01
   2.59300000E+01  1.87150058E-04  9.56783602E-01
   2.59400000E+01  9.75482567E-03  9.56736369E-01
   2.59500000E+01  1.93215744E-02  9.56598232E-01
   2.59600000E+01  2.88864874E-02  9.56369209E-01
   2.59700000E+01  3.84486557E-02  9.56049327E-01
   2.59800000E+01  4.80071711E-02  9.55638620E-01
   2.59900000E+01  5.75611255E-02  9.55137132E-01
   2.60000000E+01  6.71096114E-02  9.54544914E-01
   2.60100000E+01  7.66517216E-02  9.53862027E-01
   2.60200000E+01  8.61865499E-02  9.53088541E-01
   2.60300000E+01  9.57131907E-02  9.52224533E-01
   2.60400000E+01  1.05230739E-01  9.51270089E-01
   2.60500000E+01  1.14738291E-01  9.50225305E-01
   2.60600000E+01  1.24234944E-01  9.49090283E-01
   2.60700000E+01  1.33719797E-01  9.47865137E-01
   2.60800000E+01  1.43191947E-01  9.46549987E-01
   2.60900000E+01  1.52650497E-01  9.45144962E-01
   2.61000000E+01  1.62094547E-01  9.43650199E-01
   2.61100000E+01  1.71523202E-01  9.42065846E-01
   2.61200000E+01  1.80935566E-01  9.40392056E-01
   2.61300000E+01  1.90330746E-01  9.38628992E-01
   2.61400000E+01  1.99707849E-01  9.36776828E-01
   2.61500000E+01  2.09065986E-01  9.34835742E-01
   2.61600000E+01  2.18404268E-01  9.32805923E-01
   2.61700000E+01  2.27721809E-01  9.30687568E-01
   2.61800000E+01  2.37017725E-01  9.28480883E-01
   2.61900000E+01  2.46291133E-01  9.26186080E-01
   2.62000000E+01  2.55541153E-01  9.23803383E-01
   2.62100000E+01  2.64766908E-01  9.21333022E-01
   2.62200000E+01  2.73967522E-01  9.18775234E-01
   2.62300000E+01  2.83142123E-01  9.16130268E-01
   2.62400000E+01  2.92289838E-01  9.13398379E-01
   2.62500000E+01  3.01409801E-01  9.10579829E-01
   2.62600000E+01  3.10501147E-01  9.07674890E-01
   2.62700000E+01  3.19563012E-01  9.04683843E-01
   2.62800000E+01  3.28594538E-01  9.01606976E-01
   2.62900000E+01  3.37594866E-01  8.98444584E-01
   2.63000000E+01  3.46563145E-01  8.95196971E-01
   2.63100000E+01  3.55498523E-01  8.91864450E-01
   2.63200000E+01  3.64400152E-01  8.88447342E-01
   2.63300000E+01  3.73267189E-01  8.84945974E-01
   2.63400000E+01  3.82098792E-01  8.81360683E-01
   2.63500000E+01  3.90894124E-01  8.77691813E-01
   2.63600000E+01  3.99652351E-01  8.73939716E-01
   2.63700000E+01  4.08372642E-01  8.70104753E-01
   2.63800000E+01  4.17054171E-01  8.66187290E-01
   2.63900000E+01  4.25696114E-01  8.62187704E-01
   2.64000000E+01  4.34297652E-01  8.58106378E-01
   2.64100000E+01  4.42857970E-01  8.53943703E-01
   2.64200000E+01  4.51376257E-01  8.49700078E-01
   2.64300000E+01  4.59851704E-01  8.45375910E-01
   2.64400000E+01  4.68283508E-01  8.40971612E-01
   2.64500000E+01  4.76670870E-01  8.36487606E-01
   2.64600000E+01  4.85012996E-01  8.31924322E-01
   2.64700000E+01  4.93309094E-01  8.27282196E-01
   2.64800000E+01  5.01558378E-01  8.22561671E-01
   2.64900000E+01  5.09760067E-01  8.17763201E-01
   2.65000000E+01  5.17913384E-01  8.12887243E-01
   2.65100000E+01  5.26017555E-01  8.07934264E-01
   2.65200000E+01  5.34071814E-01  8.02904737E-01
   2.65300000E+01  5.42075397E-01  7.97799144E-01
   2.65400000E+01  5.50027545E-01  7.92617971E-01
   2.65500000E+01  5.57927506E-01  7.87361714E-01
   2.65600000E+01  5.65774531E-01  7.82030875E-01
   2.65700000E+01  5.73567876E-01  7.76625963E-01
   2.65800000E+01  5.81306805E-01  7.71147494E-01
   2.65900000E+01  5.88990583E-01  7.65595992E-01
   2.66000000E+01  5.96618483E-01  7.59971986E-01
   2.66100000E+01  6.04189783E-01  7.54276014E-01
   2.66200000E+01  6.11703765E-01  7.48508618E-01
   2.66300000E+01  6.19159719E-01  7.42670349E-01
   2.66400000E+01  6.26556938E-01  7.36761764E-01
   2.66500000E+01  6.33894722E-01  7.30783427E-01
   2.66600000E+01  6.41172376E-01  7.24735908E-01
   2.66700000E+01  6.48389211E-01  7.18619783E-01
   2.66800000E+01  6.55544545E-01  7.12435636E-01
   2.66900000E+01  6.62637699E-01  7.06184057E-01
   2.67000000E+01  6.69668003E-01  6.99865641E-01
   2.67100000E+01  6.76634791E-01  6.93480991E-01
   2.67200000E+01  6.83537404E-01  6.87030715E-01
   2.67300000E+01  6.90375189E-01  6.80515428E-01
   2.67400000E+01  6.97147498E-01  6.73935751E-01
   2.67500000E+01  7.03853691E-01  6.67292310E-01
   2.67600000E+01  7.10493134E-01  6.60585738E-01
   2.67700000E+01  7.17065198E-01  6.53816674E-01
   2.67800000E+01  7.23569261E-01  6.46985763E-01
   2.67900000E+01  7.30004709E-01  6.40093656E-01
   2.68000000E+01  7.36370932E-01  6.33141008E-01
   2.68100000E+01  7.42667329E-01  6.26128482E-01
   2.68200000E+01  7.48893305E-01  6.19056744E-01
   2.68300000E+01  7.55048269E-01  6.11926469E-01
   2.68400000E+01  7.61131641E-01  6.04738335E-01
   2.68500000E+01  7.67142845E-01  5.97493026E-01
   2.68600000E+01  7.73081313E-01  5.90191231E-01
   2.68700000E+01  7.78946484E-01  5.82833645E-01
   2.68800000E+01  7.84737803E-01  5.75420968E-01
   2.68900000E+01  7.90454722E-01  5.67953906E-01
   2.69000000E+01  7.96096702E-01  5.60433168E-01
   2.69100000E+01  8.01663209E-01  5.52859470E-01
   2.69200000E+01  8.07153717E-01  5.45233533E-01
   2.69300000E+01  8.12567708E-01  5.37556081E-01
   2.69400000E+01  8.17904669E-01  5.29827844E-01
   2.69500000E+01  8.23164098E-01  5.22049557E-01
   2.69600000E+01  8.28345496E-01  5.14221960E-01
   2.69700000E+01  8.33448375E-01  5.06345797E-01
   2.69800000E+01  8.38472253E-01  4.98421816E-01
   2.69900000E+01  8.43416655E-01  4.90450771E-01
   2.70000000E+01  8.48281114E-01  4.82433419E-01
   2.70100000E+01  8.53065171E-01  4.74370521E-01
   2.70200000E+01  8.57768375E-01  4.66262845E-01
   2.70300000E+01  8.62390281E-01  4.58111160E-01
   2.70400000E+01  8.66930454E-01  4.49916241E-01
   2.70500000E+01  8.71388465E-01  4.41678867E-01
   2.70600000E+01  8.75763892E-01  4.33399819E-01
   2.70700000E+01  8.80056325E-01  4.25079884E-01
   2.70800000E+01  8.84265356E-01  4.16719853E-01
   2.70900000E+01  8.88390591E-01  4.08320519E-01
   2.71000000E+01  8.92431638E-01  3.99882680E-01
   2.71100000E+01  8.96388119E-01  3.91407136E-01
   2.71200000E+01  9.00259658E-01  3.82894694E-01
   2.71300000E+01  9.04045892E-01  3.74346160E-01
   2.71400000E+01  9.07746464E-01  3.65762347E-01
   2.71500000E+01  9.11361024E-01  3.57144068E-01
   2.71600000E+01  9.14889233E-01  3.48492143E-01
   2.71700000E+01  9.18330758E-01  3.39807392E-01
   2.71800000E+01  9.21685274E-01  3.31090640E-01
   2.71900000E+01  9.24952467E-01  3.22342713E-01
   2.72000000E+01  9.28132027E-01  3.13564442E-01
   2.72100000E+01  9.31223657E-01  3.04756660E-01
   2.72200000E+01  9.34227065E-01  2.95920201E-01
   2.72300000E+01  9.37141968E-01  2.87055905E-01
   2.72400000E+01  9.39968093E-01  2.78164612E-01
   2.72500000E+01  9.42705173E-01  2.69247166E-01
   2.72600000E+01  9.45352952E-01  2.60304413E-01
   2.72700000E+01  9.47911180E-01  2.51337200E-01
   2.72800000E+01  9.50379617E-01  2.42346378E-01
   2.72900000E+01  9.52758032E-01  2.33332799E-01
   2.73000000E+01  9.55046200E-01  2.24297318E-01
   2.73100000E+01  9.57243908E-01  2.15240793E-01
   2.73200000E+01  9.59350949E-01  2.06164081E-01
   2.73300000E+01  9.61367125E-01  1.97068042E-01
   2.73400000E+01  9.63292248E-01  1.87953540E-01
   2.73500000E+01  9.65126137E-01  1.78821438E-01
   2.73600000E+01  9.66868621E-01  1.69672601E-01
   2.73700000E+01  9.68519536E-01  1.60507897E-01
   2.73800000E+01  9.70078729E-01  1.51328194E-01
   2.73900000E+01  9.71546053E-01  1.42134362E-01
   2.74000000E+01  9.72921372E-01  1.32927272E-01
   2.74100000E+01  9.74204557E-01  1.23707797E-01
   2.74200000E+01  9.75395490E-01  1.14476810E-01
   2.74300000E+01  9.76494058E-01  1.05235185E-01
   2.74400000E+01  9.77500161E-01  9.59837979E-02
   2.74500000E+01  9.78413704E-01  8.67235251E-02
   2.74600000E+01  9.79234605E-01  7.74552437E-02
   2.74700000E+01  9.79962786E-01  6.81798314E-02
   2.74800000E+01  9.80598180E-01  5.88981665E-02
   2.74900000E+01  9.81140731E-01  4.96111282E-02
   2.75000000E+01  9.81590388E-01  4.03195956E-02
   2.75100000E+01  9.81947111E-01  3.10244487E-02
   2.75200000E+01  9.82210868E-01  2.17265675E-02
   2.75300000E+01  9.82381636E-01  1.24268321E-02
   2.75400000E+01  9.82459401E-01  3.12612309E-03
   2.75500000E+01  9.82444158E-01 -6.17467929E-03
   2.75600000E+01  9.82335910E-01 -1.54746946E-02
   2.75700000E+01  9.82134670E-01 -2.47730427E-02
   2.75800000E+01  9.81840458E-01 -3.40688436E-02
   2.75900000E+01  9.81453304E-01 -4.33612174E-02
   2.76000000E+01  9.80973248E-01 -5.26492850E-02
   2.76100000E+01  9.80400336E-01 -6.19321674E-02
   2.76200000E+01  9.79734625E-01 -7.12089863E-02
   2.76300000E+01  9.78976179E-01 -8.04788640E-02
   2.76400000E+01  9.78125074E-01 -8.97409237E-02
   2.76500000E+01  9.77181390E-01 -9.89942890E-02
   2.76600000E+01  9.76145220E-01 -1.08238085E-01
   2.76700000E+01  9.75016663E-01 -1.17471437E-01
   2.76800000E+01  9.73795829E-01 -1.26693471E-01
   2.76900000E+01  9.72482834E-01 -1.35903316E-01
   2.77000000E+01  9.71077806E-01 -1.45100101E-01
   2.77100000E+01  9.69580879E-01 -1.54282956E-01
   2.77200000E+01  9.67992196E-01 -1.63451013E-01
   2.77300000E+01  9.66311911E-01 -1.72603404E-01
   2.77400000E+01  9.64540183E-01 -1.81739265E-01
   2.77500000E+01  9.62677183E-01 -1.90857733E-01
   2.77600000E+01  9.60723089E-01 -1.99957944E-01
   2.77700000E+01  9.58678088E-01 -2.09039038E-01
   2.77800000E+01  9.56542375E-01 -2.18100159E-01
   2.77900000E+01  9.54316154E-01 -2.27140448E-01
   2.78000000E+01  9.51999638E-01 -2.36159052E-01
   2.78100000E+01  9.49593048E-01 -2.45155119E-01
   2.78200000E+01  9.47096614E-01 -2.54127798E-01
   2.78300000E+01  9.44510573E-01 -2.63076241E-01
   2.78400000E+01  9.41835173E-01 -2.71999604E-01
   2.78500000E+01  9.39070668E-01 -2.80897043E-01
   2.78600000E+01  9.36217321E-01 -2.89767717E-01
   2.78700000E+01  9.33275405E-01 -2.98610789E-01
   2.78800000E+01  9.30245200E-01 -3.07425424E-01
   2.78900000E+01  9.27126994E-01 -3.16210788E-01
   2.79000000E+01  9.23921085E-01 -3.24966053E-01
   2.79100000E+01  9.20627776E-01 -3.33690391E-01
   2.79200000E+01  9.17247383E-01 -3.42382978E-01
   2.79300000E+01  9.13780225E-01 -3.51042995E-01
   2.79400000E+01  9.10226634E-01 -3.59669622E-01
   2.79500000E+01  9.06586947E-01 -3.68262046E-01
   2.79600000E+01  9.02861510E-01 -3.76819456E-01
   2.79700000E+01  8.99050677E-01 -3.85341043E-01
   2.79800000E+01  8.95154811E-01 -3.93826004E-01
   2.79900000E+01  8.91174282E-01 -4.02273537E-01
   2.80000000E+01  8.87109468E-01 -4.10682845E-01
   2.80100000E+01  8.82960755E-01 -4.19053136E-01
   2.80200000E+01  8.78728538E-01 -4.27383618E-01
   2.80300000E+01  8.74413218E-01 -4.35673506E-01
   2.80400000E+01  8.70015206E-01 -4.43922018E-01
   2.80500000E+01  8.65534918E-01 -4.52128375E-01
   2.80600000E+01  8.60972781E-01 -4.60291804E-01
   2.80700000E+01  8.56329228E-01 -4.68411534E-01
   2.80800000E+01  8.51604699E-01 -4.76486800E-01
   2.80900000E+01  8.46799643E-01 -4.84516839E-01
   2.81000000E+01  8.41914515E-01 -4.92500895E-01
   2.81100000E+01  8.36949780E-01 -5.00438215E-01
   2.81200000E+01  8.31905909E-01 -5.08328050E-01
   2.81300000E+01  8.26783380E-01 -5.16169656E-01
   2.81400000E+01  8.21582679E-01 -5.23962295E-01
   2.81500000E+01  8.16304300E-01 -5.31705231E-01
   2.81600000E+01  8.10948743E-01 -5.39397734E-01
   2.81700000E+01  8.05516516E-01 -5.47039080E-01
   2.81800000E+01  8.00008134E-01 -5.54628549E-01
   2.81900000E+01  7.94424120E-01 -5.62165425E-01
   2.82000000E+01  7.88765003E-01 -5.69648997E-01
   2.82100000E+01  7.83031320E-01 -5.77078562E-01
   2.82200000E+01  7.77223615E-01 -5.84453418E-01
   2.82300000E+01  7.71342437E-01 -5.91772871E-01
   2.82400000E+01  7.65388344E-01 -5.99036232E-01
   2.82500000E+01  7.59361901E-01 -6.06242816E-01
   2.82600000E+01  7.53263679E-01 -6.13391945E-01
   2.82700000E+01  7.47094256E-01 -6.20482945E-01
   2.82800000E+01  7.40854216E-01 -6.27515149E-01
   2.82900000E+01  7.34544151E-01 -6.34487895E-01
   2.83000000E+01  7.28164659E-01 -6.41400525E-01
   2.83100000E+01  7.21716343E-01 -6.48252390E-01
   2.83200000E+01  7.15199816E-01 -6.55042844E-01
   2.83300000E+01  7.08615693E-01 -6.61771248E-01
   2.83400000E+01  7.01964600E-01 -6.68436969E-01
   2.83500000E+01  6.95247165E-01 -6.75039380E-01
   2.83600000E+01  6.88464025E-01 -6.81577859E-01
   2.83700000E+01  6.81615823E-01 -6.88051792E-01
   2.83800000E+01  6.74703207E-01 -6.94460568E-01
   2.83900000E+01  6.67726831E-01 -7.00803586E-01
   2.84000000E+01  6.60687356E-01 -7.07080249E-01
   2.84100000E+01  6.53585449E-01 -7.13289966E-01
   2.84200000E+01  6.46421782E-01 -7.19432154E-01
   2.84300000E+01  6.39197033E-01 -7.25506234E-01
   2.84400000E+01  6.31911886E-01 -7.31511637E-01
   2.84500000E+01  6.24567031E-01 -7.37447797E-01
   2.84600000E+01  6.17163163E-01 -7.43314156E-01
   2.84700000E+01  6.09700982E-01 -7.49110164E-01
   2.84800000E+01  6.02181196E-01 -7.54835275E-01
   2.84900000E+01  5.94604515E-01 -7.60488952E-01
   2.85000000E+01  5.86971657E-01 -7.66070663E-01
   2.85100000E+01  5.79283343E-01 -7.71579884E-01
   2.85200000E+01  5.71540302E-01 -7.77016098E-01
   2.85300000E+01  5.63743266E-01 -7.82378794E-01
   2.85400000E+01  5.55892973E-01 -7.87667469E-01
   2.85500000E+01  5.47990165E-01 -7.92881626E-01
   2.85600000E+01  5.40035591E-01 -7.98020776E-01
   2.85700000E+01  5.32030002E-01 -8.03084436E-01
   2.85800000E+01  5.23974155E-01 -8.08072132E-01
   2.85900000E+01  5.15868814E-01 -8.12983394E-01
   2.86000000E+01  5.07714744E-01 -8.17817764E-01
   2.86100000E+01  4.99512716E-01 -8.22574786E-01
   2.86200000E+01  4.91263507E-01 -8.27254015E-01
   2.86300000E+01  4.82967897E-01 -8.31855013E-01
   2.86400000E+01  4.74626669E-01 -8.36377347E-01
   2.86500000E+01  4.66240613E-01 -8.40820595E-01
   2.86600000E+01  4.57810522E-01 -8.45184339E-01
   2.86700000E+01  4.49337193E-01 -8.49468171E-01
   2.86800000E+01  4.40821427E-01 -8.53671690E-01
   2.86900000E+01  4.32264028E-01 -8.57794502E-01
   2.87000000E+01  4.23665807E-01 -8.61836220E-01
   2.87100000E+01  4.15027575E-01 -8.65796467E-01
   2.87200000E+01  4.06350150E-01 -8.69674872E-01
   2.87300000E+01  3.97634352E-01 -8.73471073E-01
   2.87400000E+01  3.88881004E-01 -8.77184713E-01
   2.87500000E+01  3.80090934E-01 -8.80815446E-01
   2.87600000E+01  3.71264973E-01 -8.84362932E-01
   2.87700000E+01  3.62403954E-01 -8.87826840E-01
   2.87800000E+01  3.53508716E-01 -8.91206845E-01
   2.87900000E+01  3.44580098E-01 -8.94502634E-01
   2.88000000E+01  3.35618945E-01 -8.97713896E-01
   2.88100000E+01  3.26626103E-01 -9.00840334E-01
   2.88200000E+01  3.17602422E-01 -9.03881655E-01
   2.88300000E+01  3.08548754E-01 -9.06837575E-01
   2.88400000E+01  2.99465956E-01 -9.09707819E-01
   2.88500000E+01  2.90354884E-01 -9.12492119E-01
   2.88600000E+01  2.81216401E-01 -9.15190217E-01
   2.88700000E+01  2.72051368E-01 -9.17801860E-01
   2.88800000E+01  2.62860653E-01 -9.20326806E-01
   2.88900000E+01  2.53645122E-01 -9.22764820E-01
   2.89000000E+01  2.44405647E-01 -9.25115675E-01
   2.89100000E+01  2.35143100E-01 -9.27379153E-01
   2.89200000E+01  2.25858356E-01 -9.29555044E-01
   2.89300000E+01  2.16552291E-01 -9.31643145E-01
   2.89400000E+01  2.07225786E-01 -9.33643265E-01
   2.89500000E+01  1.97879720E-01 -9.35555216E-01
   2.89600000E+01  1.88514976E-01 -9.37378822E-01
   2.89700000E+01  1.79132439E-01 -9.39113915E-01
   2.89800000E+01  1.69732993E-01 -9.40760335E-01
   2.89900000E+01  1.60317528E-01 -9.42317929E-01
   2.90000000E+01  1.50886931E-01 -9.43786554E-01
   2.90100000E+01  1.41442094E-01 -9.45166076E-01
   2.90200000E+01  1.31983907E-01 -9.46456367E-01
   2.90300000E+01  1.22513264E-01 -9.47657309E-01
   2.90400000E+01  1.13031059E-01 -9.48768793E-01
   2.90500000E+01  1.03538187E-01 -9.49790717E-01
   2.90600000E+01  9.40355438E-02 -9.50722989E-01
   2.90700000E+01  8.45240264E-02 -9.51565523E-01
   2.90800000E+01  7.50045327E-02 -9.52318245E-01
   2.90900000E+01  6.54779611E-02 -9.52981086E-01
   2.91000000E+01  5.59452108E-02 -9.53553988E-01
   2.91100000E+01  4.64071813E-02 -9.54036900E-01
   2.91200000E+01  3.68647729E-02 -9.54429780E-01
   2.91300000E+01  2.73188859E-02 -9.54732596E-01
   2.91400000E+01  1.77704213E-02 -9.54945320E-01
   2.91500000E+01  8.22027988E-03 -9.55067938E-01
   2.91600000E+01 -1.33063711E-03 -9.55100441E-01
   2.91700000E+01 -1.08814286E-02 -9.55042830E-01
   2.91800000E+01 -2.04311934E-02 -9.54895114E-01
   2.91900000E+01 -2.99790305E-02 -9.54657310E-01
   2.92000000E+01 -3.95240394E-02 -9.54329444E-01
   2.92100000E+01 -4.90653193E-02 -9.53911550E-01
   2.92200000E+01 -5.86019704E-02 -9.53403673E-01
   2.92300000E+01 -6.81330930E-02 -9.52805862E-01
   2.92400000E+01 -7.76577881E-02 -9.52118179E-01
   2.92500000E+01 -8.71751572E-02 -9.51340691E-01
   2.92600000E+01 -9.66843028E-02 -9.50473476E-01
   2.92700000E+01 -1.06184328E-01 -9.49516618E-01
   2.92800000E+01 -1.15674337E-01 -9.48470212E-01
   2.92900000E+01 -1.25153434E-01 -9.47334359E-01
   2.93000000E+01 -1.34620726E-01 -9.46109171E-01
   2.93100000E+01 -1.44075320E-01 -9.44794766E-01
   2.93200000E+01 -1.53516324E-01 -9.43391272E-01
   2.93300000E+01 -1.62942849E-01 -9.41898824E-01
   2.93400000E+01 -1.72354005E-01 -9.40317568E-01
   2.93500000E+01 -1.81748905E-01 -9.38647655E-01
   2.93600000E+01 -1.91126663E-01 -9.36889247E-01
   2.93700000E+01 -2.00486395E-01 -9.35042512E-01
   2.93800000E+01 -2.09827219E-01 -9.33107629E-01
   2.93900000E+01 -2.19148255E-01 -9.31084783E-01
   2.94000000E+01 -2.28448622E-01 -9.28974168E-01
