 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 7.359097423160903E-01
 #      Coulomb phase shift=-3.976985736924796E-01  (ETA=-4.287998E-01)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   2.35700000E+01 -7.35155618E-01 -1.58005917E+00
   2.35800000E+01 -7.50752124E-01 -1.53909869E+00
   2.35900000E+01 -7.65934765E-01 -1.49728996E+00
   2.36000000E+01 -7.80695173E-01 -1.45465602E+00
   2.36100000E+01 -7.95025213E-01 -1.41122040E+00
   2.36200000E+01 -8.08916988E-01 -1.36700705E+00
   2.36300000E+01 -8.22362842E-01 -1.32204033E+00
   2.36400000E+01 -8.35355366E-01 -1.27634506E+00
   2.36500000E+01 -8.47887399E-01 -1.22994642E+00
   2.36600000E+01 -8.59952035E-01 -1.18287001E+00
   2.36700000E+01 -8.71542626E-01 -1.13514177E+00
   2.36800000E+01 -8.82652786E-01 -1.08678802E+00
   2.36900000E+01 -8.93276391E-01 -1.03783543E+00
   2.37000000E+01 -9.03407588E-01 -9.88310981E-01
   2.37100000E+01 -9.13040795E-01 -9.38241980E-01
   2.37200000E+01 -9.22170704E-01 -8.87656032E-01
   2.37300000E+01 -9.30792286E-01 -8.36581026E-01
   2.37400000E+01 -9.38900789E-01 -7.85045120E-01
   2.37500000E+01 -9.46491746E-01 -7.33076728E-01
   2.37600000E+01 -9.53560977E-01 -6.80704498E-01
   2.37700000E+01 -9.60104586E-01 -6.27957303E-01
   2.37800000E+01 -9.66118970E-01 -5.74864222E-01
   2.37900000E+01 -9.71600815E-01 -5.21454523E-01
   2.38000000E+01 -9.76547103E-01 -4.67757649E-01
   2.38100000E+01 -9.80955110E-01 -4.13803200E-01
   2.38200000E+01 -9.84822408E-01 -3.59620920E-01
   2.38300000E+01 -9.88146868E-01 -3.05240675E-01
   2.38400000E+01 -9.90926661E-01 -2.50692441E-01
   2.38500000E+01 -9.93160257E-01 -1.96006287E-01
   2.38600000E+01 -9.94846428E-01 -1.41212356E-01
   2.38700000E+01 -9.95984246E-01 -8.63408521E-02
   2.38800000E+01 -9.96573087E-01 -3.14220193E-02
   2.38900000E+01 -9.96612629E-01  2.35138713E-02
   2.39000000E+01 -9.96102854E-01  7.84365398E-02
   2.39100000E+01 -9.95044044E-01  1.33315714E-01
   2.39200000E+01 -9.93436785E-01  1.88121147E-01
   2.39300000E+01 -9.91281967E-01  2.42822632E-01
   2.39400000E+01 -9.88580780E-01  2.97390020E-01
   2.39500000E+01 -9.85334714E-01  3.51793236E-01
   2.39600000E+01 -9.81545562E-01  4.06002297E-01
   2.39700000E+01 -9.77215415E-01  4.59987326E-01
   2.39800000E+01 -9.72346662E-01  5.13718573E-01
   2.39900000E+01 -9.66941988E-01  5.67166424E-01
   2.40000000E+01 -9.61004376E-01  6.20301424E-01
   2.40100000E+01 -9.54537100E-01  6.73094290E-01
   2.40200000E+01 -9.47543728E-01  7.25515930E-01
   2.40300000E+01 -9.40028115E-01  7.77537455E-01
   2.40400000E+01 -9.31994408E-01  8.29130196E-01
   2.40500000E+01 -9.23447035E-01  8.80265724E-01
   2.40600000E+01 -9.14390711E-01  9.30915860E-01
   2.40700000E+01 -9.04830429E-01  9.81052693E-01
   2.40800000E+01 -8.94771461E-01  1.03064860E+00
   2.40900000E+01 -8.84219352E-01  1.07967624E+00
   2.41000000E+01 -8.73179920E-01  1.12810861E+00
   2.41100000E+01 -8.61659253E-01  1.17591902E+00
   2.41200000E+01 -8.49663701E-01  1.22308113E+00
   2.41300000E+01 -8.37199878E-01  1.26956894E+00
   2.41400000E+01 -8.24274655E-01  1.31535685E+00
   2.41500000E+01 -8.10895158E-01  1.36041963E+00
   2.41600000E+01 -7.97068762E-01  1.40473245E+00
   2.41700000E+01 -7.82803090E-01  1.44827089E+00
   2.41800000E+01 -7.68106006E-01  1.49101098E+00
   2.41900000E+01 -7.52985610E-01  1.53292915E+00
   2.42000000E+01 -7.37450239E-01  1.57400232E+00
   2.42100000E+01 -7.21508456E-01  1.61420787E+00
   2.42200000E+01 -7.05169048E-01  1.65352363E+00
   2.42300000E+01 -6.88441022E-01  1.69192796E+00
   2.42400000E+01 -6.71333598E-01  1.72939970E+00
   2.42500000E+01 -6.53856205E-01  1.76591820E+00
   2.42600000E+01 -6.36018478E-01  1.80146335E+00
   2.42700000E+01 -6.17830248E-01  1.83601557E+00
   2.42800000E+01 -5.99301540E-01  1.86955583E+00
   2.42900000E+01 -5.80442566E-01  1.90206565E+00
   2.43000000E+01 -5.61263722E-01  1.93352713E+00
   2.43100000E+01 -5.41775576E-01  1.96392295E+00
   2.43200000E+01 -5.21988871E-01  1.99323635E+00
   2.43300000E+01 -5.01914511E-01  2.02145120E+00
   2.43400000E+01 -4.81563560E-01  2.04855196E+00
   2.43500000E+01 -4.60947235E-01  2.07452370E+00
   2.43600000E+01 -4.40076897E-01  2.09935213E+00
   2.43700000E+01 -4.18964049E-01  2.12302356E+00
   2.43800000E+01 -3.97620326E-01  2.14552498E+00
   2.43900000E+01 -3.76057491E-01  2.16684398E+00
   2.44000000E+01 -3.54287427E-01  2.18696884E+00
   2.44100000E+01 -3.32322132E-01  2.20588846E+00
   2.44200000E+01 -3.10173710E-01  2.22359245E+00
   2.44300000E+01 -2.87854368E-01  2.24007105E+00
   2.44400000E+01 -2.65376404E-01  2.25531520E+00
   2.44500000E+01 -2.42752207E-01  2.26931650E+00
   2.44600000E+01 -2.19994243E-01  2.28206726E+00
   2.44700000E+01 -1.97115053E-01  2.29356045E+00
   2.44800000E+01 -1.74127247E-01  2.30378976E+00
   2.44900000E+01 -1.51043490E-01  2.31274956E+00
   2.45000000E+01 -1.27876504E-01  2.32043492E+00
   2.45100000E+01 -1.04639054E-01  2.32684163E+00
   2.45200000E+01 -8.13439451E-02  2.33196616E+00
   2.45300000E+01 -5.80040140E-02  2.33580570E+00
   2.45400000E+01 -3.46321214E-02  2.33835816E+00
   2.45500000E+01 -1.12411459E-02  2.33962212E+00
   2.45600000E+01  1.21560237E-02  2.33959691E+00
   2.45700000E+01  3.55464951E-02  2.33828256E+00
   2.45800000E+01  5.89173801E-02  2.33567980E+00
   2.45900000E+01  8.22558011E-02  2.33179007E+00
   2.46000000E+01  1.05548899E-01  2.32661553E+00
   2.46100000E+01  1.28783838E-01  2.32015905E+00
   2.46200000E+01  1.51947818E-01  2.31242419E+00
   2.46300000E+01  1.75028075E-01  2.30341522E+00
   2.46400000E+01  1.98011892E-01  2.29313713E+00
   2.46500000E+01  2.20886606E-01  2.28159558E+00
   2.46600000E+01  2.43639614E-01  2.26879695E+00
   2.46700000E+01  2.66258378E-01  2.25474830E+00
   2.46800000E+01  2.88730439E-01  2.23945738E+00
   2.46900000E+01  3.11043413E-01  2.22293263E+00
   2.47000000E+01  3.33185009E-01  2.20518317E+00
   2.47100000E+01  3.55143027E-01  2.18621878E+00
   2.47200000E+01  3.76905369E-01  2.16604992E+00
   2.47300000E+01  3.98460047E-01  2.14468772E+00
   2.47400000E+01  4.19795185E-01  2.12214396E+00
   2.47500000E+01  4.40899029E-01  2.09843106E+00
   2.47600000E+01  4.61759953E-01  2.07356211E+00
   2.47700000E+01  4.82366464E-01  2.04755082E+00
   2.47800000E+01  5.02707209E-01  2.02041153E+00
   2.47900000E+01  5.22770984E-01  1.99215920E+00
   2.48000000E+01  5.42546735E-01  1.96280940E+00
   2.48100000E+01  5.62023568E-01  1.93237833E+00
   2.48200000E+01  5.81190753E-01  1.90088274E+00
   2.48300000E+01  6.00037732E-01  1.86834001E+00
   2.48400000E+01  6.18554122E-01  1.83476807E+00
   2.48500000E+01  6.36729724E-01  1.80018543E+00
   2.48600000E+01  6.54554525E-01  1.76461115E+00
   2.48700000E+01  6.72018707E-01  1.72806483E+00
   2.48800000E+01  6.89112649E-01  1.69056663E+00
   2.48900000E+01  7.05826935E-01  1.65213720E+00
   2.49000000E+01  7.22152360E-01  1.61279774E+00
   2.49100000E+01  7.38079929E-01  1.57256991E+00
   2.49200000E+01  7.53600870E-01  1.53147589E+00
   2.49300000E+01  7.68706635E-01  1.48953833E+00
   2.49400000E+01  7.83388902E-01  1.44678034E+00
   2.49500000E+01  7.97639586E-01  1.40322549E+00
   2.49600000E+01  8.11450836E-01  1.35889776E+00
   2.49700000E+01  8.24815046E-01  1.31382160E+00
   2.49800000E+01  8.37724856E-01  1.26802183E+00
   2.49900000E+01  8.50173155E-01  1.22152371E+00
   2.50000000E+01  8.62153087E-01  1.17435285E+00
   2.50100000E+01  8.73658056E-01  1.12653524E+00
   2.50200000E+01  8.84681724E-01  1.07809723E+00
   2.50300000E+01  8.95218021E-01  1.02906551E+00
   2.50400000E+01  9.05261145E-01  9.79467103E-01
   2.50500000E+01  9.14805566E-01  9.29329330E-01
   2.50600000E+01  9.23846026E-01  8.78679817E-01
   2.50700000E+01  9.32377549E-01  8.27546473E-01
   2.50800000E+01  9.40395437E-01  7.75957469E-01
   2.50900000E+01  9.47895274E-01  7.23941229E-01
   2.51000000E+01  9.54872933E-01  6.71526411E-01
   2.51100000E+01  9.61324570E-01  6.18741892E-01
   2.51200000E+01  9.67246635E-01  5.65616755E-01
   2.51300000E+01  9.72635867E-01  5.12180267E-01
   2.51400000E+01  9.77489301E-01  4.58461866E-01
   2.51500000E+01  9.81804264E-01  4.04491148E-01
   2.51600000E+01  9.85578382E-01  3.50297844E-01
   2.51700000E+01  9.88809578E-01  2.95911811E-01
   2.51800000E+01  9.91496075E-01  2.41363008E-01
   2.51900000E+01  9.93636396E-01  1.86681486E-01
   2.52000000E+01  9.95229363E-01  1.31897368E-01
   2.52100000E+01  9.96274102E-01  7.70408312E-02
   2.52200000E+01  9.96770039E-01  2.21420954E-02
   2.52300000E+01  9.96716904E-01 -3.27685985E-02
   2.52400000E+01  9.96114728E-01 -8.76610033E-02
   2.52500000E+01  9.94963846E-01 -1.42504882E-01
   2.52600000E+01  9.93264893E-01 -1.97270025E-01
   2.52700000E+01  9.91018808E-01 -2.51926265E-01
   2.52800000E+01  9.88226831E-01 -3.06443498E-01
   2.52900000E+01  9.84890502E-01 -3.60791695E-01
   2.53000000E+01  9.81011660E-01 -4.14940920E-01
   2.53100000E+01  9.76592446E-01 -4.68861349E-01
   2.53200000E+01  9.71635295E-01 -5.22523282E-01
   2.53300000E+01  9.66142940E-01 -5.75897163E-01
   2.53400000E+01  9.60118410E-01 -6.28953596E-01
   2.53500000E+01  9.53565024E-01 -6.81663359E-01
   2.53600000E+01  9.46486395E-01 -7.33997421E-01
   2.53700000E+01  9.38886424E-01 -7.85926959E-01
   2.53800000E+01  9.30769300E-01 -8.37423374E-01
   2.53900000E+01  9.22139495E-01 -8.88458303E-01
   2.54000000E+01  9.13001766E-01 -9.39003642E-01
   2.54100000E+01  9.03361147E-01 -9.89031553E-01
   2.54200000E+01  8.93222951E-01 -1.03851449E+00
   2.54300000E+01  8.82592765E-01 -1.08742519E+00
   2.54400000E+01  8.71476445E-01 -1.13573673E+00
   2.54500000E+01  8.59880116E-01 -1.18342250E+00
   2.54600000E+01  8.47810168E-01 -1.23045624E+00
   2.54700000E+01  8.35273251E-01 -1.27681206E+00
   2.54800000E+01  8.22276272E-01 -1.32246441E+00
   2.54900000E+01  8.08826391E-01 -1.36738818E+00
   2.55000000E+01  7.94931019E-01 -1.41155861E+00
   2.55100000E+01  7.80597811E-01 -1.45495140E+00
   2.55200000E+01  7.65834663E-01 -1.49754263E+00
   2.55300000E+01  7.50649709E-01 -1.53930887E+00
   2.55400000E+01  7.35051313E-01 -1.58022712E+00
   2.55500000E+01  7.19048068E-01 -1.62027484E+00
   2.55600000E+01  7.02648791E-01 -1.65942999E+00
   2.55700000E+01  6.85862515E-01 -1.69767101E+00
   2.55800000E+01  6.68698488E-01 -1.73497685E+00
   2.55900000E+01  6.51166164E-01 -1.77132696E+00
   2.56000000E+01  6.33275201E-01 -1.80670133E+00
   2.56100000E+01  6.15035455E-01 -1.84108050E+00
   2.56200000E+01  5.96456972E-01 -1.87444553E+00
   2.56300000E+01  5.77549986E-01 -1.90677806E+00
   2.56400000E+01  5.58324912E-01 -1.93806029E+00
   2.56500000E+01  5.38792339E-01 -1.96827499E+00
   2.56600000E+01  5.18963026E-01 -1.99740554E+00
   2.56700000E+01  4.98847895E-01 -2.02543591E+00
   2.56800000E+01  4.78458027E-01 -2.05235066E+00
   2.56900000E+01  4.57804650E-01 -2.07813498E+00
   2.57000000E+01  4.36899143E-01 -2.10277468E+00
   2.57100000E+01  4.15753018E-01 -2.12625620E+00
   2.57200000E+01  3.94377922E-01 -2.14856661E+00
   2.57300000E+01  3.72785630E-01 -2.16969365E+00
   2.57400000E+01  3.50988033E-01 -2.18962568E+00
   2.57500000E+01  3.28997136E-01 -2.20835175E+00
   2.57600000E+01  3.06825052E-01 -2.22586153E+00
   2.57700000E+01  2.84483992E-01 -2.24214541E+00
   2.57800000E+01  2.61986260E-01 -2.25719443E+00
   2.57900000E+01  2.39344247E-01 -2.27100030E+00
   2.58000000E+01  2.16570423E-01 -2.28355544E+00
   2.58100000E+01  1.93677331E-01 -2.29485293E+00
   2.58200000E+01  1.70677578E-01 -2.30488658E+00
   2.58300000E+01  1.47583830E-01 -2.31365087E+00
   2.58400000E+01  1.24408808E-01 -2.32114097E+00
   2.58500000E+01  1.01165272E-01 -2.32735278E+00
   2.58600000E+01  7.78660245E-02 -2.33228288E+00
   2.58700000E+01  5.45238960E-02 -2.33592857E+00
   2.58800000E+01  3.11517411E-02 -2.33828786E+00
   2.58900000E+01  7.76243111E-03 -2.33935945E+00
   2.59000000E+01 -1.56311536E-02 -2.33914277E+00
   2.59100000E+01 -3.90161304E-02 -2.33763795E+00
   2.59200000E+01 -6.23796215E-02 -2.33484581E+00
   2.59300000E+01 -8.57087608E-02 -2.33076793E+00
   2.59400000E+01 -1.08990702E-01 -2.32540654E+00
   2.59500000E+01 -1.32212623E-01 -2.31876461E+00
   2.59600000E+01 -1.55361738E-01 -2.31084582E+00
   2.59700000E+01 -1.78425298E-01 -2.30165453E+00
   2.59800000E+01 -2.01390603E-01 -2.29119581E+00
   2.59900000E+01 -2.24245008E-01 -2.27947543E+00
   2.60000000E+01 -2.46975928E-01 -2.26649987E+00
   2.60100000E+01 -2.69570845E-01 -2.25227627E+00
   2.60200000E+01 -2.92017319E-01 -2.23681247E+00
   2.60300000E+01 -3.14302989E-01 -2.22011701E+00
   2.60400000E+01 -3.36415584E-01 -2.20219908E+00
   2.60500000E+01 -3.58342929E-01 -2.18306857E+00
   2.60600000E+01 -3.80072949E-01 -2.16273601E+00
   2.60700000E+01 -4.01593680E-01 -2.14121262E+00
   2.60800000E+01 -4.22893271E-01 -2.11851025E+00
   2.60900000E+01 -4.43959996E-01 -2.09464141E+00
   2.61000000E+01 -4.64782255E-01 -2.06961927E+00
   2.61100000E+01 -4.85348583E-01 -2.04345760E+00
   2.61200000E+01 -5.05647656E-01 -2.01617082E+00
   2.61300000E+01 -5.25668299E-01 -1.98777396E+00
   2.61400000E+01 -5.45399488E-01 -1.95828268E+00
   2.61500000E+01 -5.64830359E-01 -1.92771322E+00
   2.61600000E+01 -5.83950214E-01 -1.89608241E+00
   2.61700000E+01 -6.02748527E-01 -1.86340769E+00
   2.61800000E+01 -6.21214948E-01 -1.82970706E+00
   2.61900000E+01 -6.39339310E-01 -1.79499908E+00
   2.62000000E+01 -6.57111636E-01 -1.75930286E+00
   2.62100000E+01 -6.74522139E-01 -1.72263808E+00
   2.62200000E+01 -6.91561236E-01 -1.68502493E+00
   2.62300000E+01 -7.08219545E-01 -1.64648413E+00
   2.62400000E+01 -7.24487897E-01 -1.60703690E+00
   2.62500000E+01 -7.40357334E-01 -1.56670498E+00
   2.62600000E+01 -7.55819122E-01 -1.52551057E+00
   2.62700000E+01 -7.70864746E-01 -1.48347637E+00
   2.62800000E+01 -7.85485927E-01 -1.44062552E+00
   2.62900000E+01 -7.99674613E-01 -1.39698164E+00
   2.63000000E+01 -8.13422996E-01 -1.35256875E+00
   2.63100000E+01 -8.26723507E-01 -1.30741131E+00
   2.63200000E+01 -8.39568823E-01 -1.26153420E+00
   2.63300000E+01 -8.51951876E-01 -1.21496268E+00
   2.63400000E+01 -8.63865848E-01 -1.16772239E+00
   2.63500000E+01 -8.75304181E-01 -1.11983936E+00
   2.63600000E+01 -8.86260580E-01 -1.07133995E+00
   2.63700000E+01 -8.96729015E-01 -1.02225087E+00
   2.63800000E+01 -9.06703722E-01 -9.72599152E-01
   2.63900000E+01 -9.16179213E-01 -9.22412137E-01
   2.64000000E+01 -9.25150273E-01 -8.71717462E-01
   2.64100000E+01 -9.33611963E-01 -8.20543042E-01
   2.64200000E+01 -9.41559628E-01 -7.68917056E-01
   2.64300000E+01 -9.48988894E-01 -7.16867932E-01
   2.64400000E+01 -9.55895672E-01 -6.64424330E-01
   2.64500000E+01 -9.62276162E-01 -6.11615127E-01
   2.64600000E+01 -9.68126853E-01 -5.58469401E-01
   2.64700000E+01 -9.73444526E-01 -5.05016414E-01
   2.64800000E+01 -9.78226255E-01 -4.51285598E-01
   2.64900000E+01 -9.82469410E-01 -3.97306537E-01
   2.65000000E+01 -9.86171657E-01 -3.43108951E-01
   2.65100000E+01 -9.89330960E-01 -2.88722682E-01
   2.65200000E+01 -9.91945582E-01 -2.34177673E-01
   2.65300000E+01 -9.94014085E-01 -1.79503954E-01
   2.65400000E+01 -9.95535332E-01 -1.24731628E-01
   2.65500000E+01 -9.96508489E-01 -6.98908502E-02
   2.65600000E+01 -9.96933022E-01 -1.50118128E-02
   2.65700000E+01 -9.96808698E-01  3.98752705E-02
   2.65800000E+01 -9.96135590E-01  9.47401822E-02
   2.65900000E+01 -9.94914069E-01  1.49552717E-01
   2.66000000E+01 -9.93144811E-01  2.04282700E-01
   2.66100000E+01 -9.90828791E-01  2.58900001E-01
   2.66200000E+01 -9.87967287E-01  3.13374551E-01
   2.66300000E+01 -9.84561876E-01  3.67676364E-01
   2.66400000E+01 -9.80614435E-01  4.21775545E-01
   2.66500000E+01 -9.76127140E-01  4.75642313E-01
   2.66600000E+01 -9.71102462E-01  5.29247015E-01
   2.66700000E+01 -9.65543171E-01  5.82560143E-01
   2.66800000E+01 -9.59452329E-01  6.35552350E-01
   2.66900000E+01 -9.52833291E-01  6.88194464E-01
   2.67000000E+01 -9.45689703E-01  7.40457510E-01
   2.67100000E+01 -9.38025501E-01  7.92312717E-01
   2.67200000E+01 -9.29844904E-01  8.43731544E-01
   2.67300000E+01 -9.21152419E-01  8.94685686E-01
   2.67400000E+01 -9.11952833E-01  9.45147098E-01
   2.67500000E+01 -9.02251212E-01  9.95088003E-01
   2.67600000E+01 -8.92052899E-01  1.04448091E+00
   2.67700000E+01 -8.81363511E-01  1.09329864E+00
   2.67800000E+01 -8.70188933E-01  1.14151433E+00
   2.67900000E+01 -8.58535320E-01  1.18910142E+00
   2.68000000E+01 -8.46409087E-01  1.23603373E+00
   2.68100000E+01 -8.33816914E-01  1.28228544E+00
   2.68200000E+01 -8.20765732E-01  1.32783107E+00
   2.68300000E+01 -8.07262729E-01  1.37264558E+00
   2.68400000E+01 -7.93315340E-01  1.41670429E+00
   2.68500000E+01 -7.78931244E-01  1.45998296E+00
   2.68600000E+01 -7.64118360E-01  1.50245777E+00
   2.68700000E+01 -7.48884846E-01  1.54410534E+00
   2.68800000E+01 -7.33239087E-01  1.58490275E+00
   2.68900000E+01 -7.17189700E-01  1.62482756E+00
   2.69000000E+01 -7.00745518E-01  1.66385780E+00
   2.69100000E+01 -6.83915597E-01  1.70197197E+00
   2.69200000E+01 -6.66709202E-01  1.73914912E+00
   2.69300000E+01 -6.49135806E-01  1.77536878E+00
   2.69400000E+01 -6.31205085E-01  1.81061103E+00
   2.69500000E+01 -6.12926909E-01  1.84485647E+00
   2.69600000E+01 -5.94311341E-01  1.87808626E+00
   2.69700000E+01 -5.75368630E-01  1.91028211E+00
   2.69800000E+01 -5.56109204E-01  1.94142632E+00
   2.69900000E+01 -5.36543666E-01  1.97150174E+00
   2.70000000E+01 -5.16682787E-01  2.00049183E+00
   2.70100000E+01 -4.96537501E-01  2.02838065E+00
   2.70200000E+01 -4.76118896E-01  2.05515284E+00
   2.70300000E+01 -4.55438215E-01  2.08079368E+00
   2.70400000E+01 -4.34506841E-01  2.10528907E+00
   2.70500000E+01 -4.13336297E-01  2.12862553E+00
   2.70600000E+01 -3.91938236E-01  2.15079022E+00
   2.70700000E+01 -3.70324439E-01  2.17177096E+00
   2.70800000E+01 -3.48506802E-01  2.19155620E+00
   2.70900000E+01 -3.26497336E-01  2.21013506E+00
   2.71000000E+01 -3.04308156E-01  2.22749734E+00
   2.71100000E+01 -2.81951477E-01  2.24363347E+00
   2.71200000E+01 -2.59439604E-01  2.25853458E+00
   2.71300000E+01 -2.36784929E-01  2.27219249E+00
   2.71400000E+01 -2.13999923E-01  2.28459969E+00
   2.71500000E+01 -1.91097127E-01  2.29574936E+00
   2.71600000E+01 -1.68089148E-01  2.30563536E+00
   2.71700000E+01 -1.44988650E-01  2.31425227E+00
   2.71800000E+01 -1.21808349E-01  2.32159536E+00
   2.71900000E+01 -9.85610029E-02  2.32766059E+00
   2.72000000E+01 -7.52594079E-02  2.33244463E+00
   2.72100000E+01 -5.19163897E-02  2.33594487E+00
   2.72200000E+01 -2.85447964E-02  2.33815938E+00
   2.72300000E+01 -5.15749200E-03  2.33908695E+00
   2.72400000E+01  1.82326511E-02  2.33872709E+00
   2.72500000E+01  4.16127590E-02  2.33708000E+00
   2.72600000E+01  6.49699634E-02  2.33414660E+00
   2.72700000E+01  8.82914087E-02  2.32992852E+00
   2.72800000E+01  1.11564259E-01  2.32442808E+00
   2.72900000E+01  1.34775706E-01  2.31764832E+00
   2.73000000E+01  1.57912974E-01  2.30959298E+00
   2.73100000E+01  1.80963328E-01  2.30026651E+00
   2.73200000E+01  2.03914084E-01  2.28967405E+00
   2.73300000E+01  2.26752609E-01  2.27782144E+00
   2.73400000E+01  2.49466334E-01  2.26471520E+00
   2.73500000E+01  2.72042758E-01  2.25036258E+00
   2.73600000E+01  2.94469457E-01  2.23477146E+00
   2.73700000E+01  3.16734087E-01  2.21795045E+00
   2.73800000E+01  3.38824397E-01  2.19990881E+00
   2.73900000E+01  3.60728228E-01  2.18065648E+00
   2.74000000E+01  3.82433526E-01  2.16020406E+00
   2.74100000E+01  4.03928346E-01  2.13856282E+00
   2.74200000E+01  4.25200859E-01  2.11574468E+00
   2.74300000E+01  4.46239359E-01  2.09176221E+00
   2.74400000E+01  4.67032266E-01  2.06662861E+00
   2.74500000E+01  4.87568140E-01  2.04035772E+00
   2.74600000E+01  5.07835678E-01  2.01296401E+00
   2.74700000E+01  5.27823728E-01  1.98446257E+00
   2.74800000E+01  5.47521289E-01  1.95486909E+00
   2.74900000E+01  5.66917524E-01  1.92419987E+00
   2.75000000E+01  5.86001757E-01  1.89247179E+00
   2.75100000E+01  6.04763488E-01  1.85970231E+00
   2.75200000E+01  6.23192392E-01  1.82590949E+00
   2.75300000E+01  6.41278329E-01  1.79111193E+00
   2.75400000E+01  6.59011345E-01  1.75532878E+00
   2.75500000E+01  6.76381685E-01  1.71857975E+00
   2.75600000E+01  6.93379788E-01  1.68088507E+00
   2.75700000E+01  7.09996303E-01  1.64226548E+00
   2.75800000E+01  7.26222086E-01  1.60274225E+00
   2.75900000E+01  7.42048208E-01  1.56233714E+00
   2.76000000E+01  7.57465963E-01  1.52107239E+00
   2.76100000E+01  7.72466866E-01  1.47897071E+00
   2.76200000E+01  7.87042665E-01  1.43605528E+00
   2.76300000E+01  8.01185338E-01  1.39234972E+00
   2.76400000E+01  8.14887105E-01  1.34787810E+00
   2.76500000E+01  8.28140428E-01  1.30266488E+00
   2.76600000E+01  8.40938014E-01  1.25673496E+00
   2.76700000E+01  8.53272822E-01  1.21011361E+00
   2.76800000E+01  8.65138067E-01  1.16282651E+00
   2.76900000E+01  8.76527220E-01  1.11489966E+00
   2.77000000E+01  8.87434016E-01  1.06635947E+00
   2.77100000E+01  8.97852454E-01  1.01723263E+00
   2.77200000E+01  9.07776803E-01  9.67546192E-01
   2.77300000E+01  9.17201603E-01  9.17327500E-01
   2.77400000E+01  9.26121671E-01  8.66604192E-01
   2.77500000E+01  9.34532098E-01  8.15404185E-01
   2.77600000E+01  9.42428259E-01  7.63755657E-01
   2.77700000E+01  9.49805811E-01  7.11687033E-01
   2.77800000E+01  9.56660695E-01  6.59226969E-01
   2.77900000E+01  9.62989142E-01  6.06404335E-01
   2.78000000E+01  9.68787670E-01  5.53248202E-01
   2.78100000E+01  9.74053092E-01  4.99787823E-01
   2.78200000E+01  9.78782511E-01  4.46052617E-01
   2.78300000E+01  9.82973327E-01  3.92072157E-01
   2.78400000E+01  9.86623235E-01  3.37876148E-01
   2.78500000E+01  9.89730230E-01  2.83494413E-01
   2.78600000E+01  9.92292604E-01  2.28956880E-01
   2.78700000E+01  9.94308949E-01  1.74293559E-01
   2.78800000E+01  9.95778156E-01  1.19534531E-01
   2.78900000E+01  9.96699421E-01  6.47099281E-02
   2.79000000E+01  9.97072237E-01  9.84991857E-03
   2.79100000E+01  9.96896402E-01 -4.50153099E-02
   2.79200000E+01  9.96172014E-01 -9.98555673E-02
   2.79300000E+01  9.94899474E-01 -1.54640678E-01
   2.79400000E+01  9.93079485E-01 -2.09340496E-01
   2.79500000E+01  9.90713049E-01 -2.63924924E-01
   2.79600000E+01  9.87801471E-01 -3.18363927E-01
   2.79700000E+01  9.84346355E-01 -3.72627552E-01
   2.79800000E+01  9.80349604E-01 -4.26685942E-01
   2.79900000E+01  9.75813419E-01 -4.80509353E-01
   2.80000000E+01  9.70740299E-01 -5.34068171E-01
   2.80100000E+01  9.65133036E-01 -5.87332927E-01
   2.80200000E+01  9.58994718E-01 -6.40274315E-01
   2.80300000E+01  9.52328725E-01 -6.92863208E-01
   2.80400000E+01  9.45138726E-01 -7.45070673E-01
   2.80500000E+01  9.37428679E-01 -7.96867985E-01
   2.80600000E+01  9.29202828E-01 -8.48226647E-01
   2.80700000E+01  9.20465702E-01 -8.99118403E-01
   2.80800000E+01  9.11222110E-01 -9.49515256E-01
   2.80900000E+01  9.01477139E-01 -9.99389478E-01
   2.81000000E+01  8.91236154E-01 -1.04871363E+00
   2.81100000E+01  8.80504791E-01 -1.09746058E+00
   2.81200000E+01  8.69288956E-01 -1.14560352E+00
   2.81300000E+01  8.57594822E-01 -1.19311594E+00
   2.81400000E+01  8.45428826E-01 -1.23997172E+00
   2.81500000E+01  8.32797662E-01 -1.28614509E+00
   2.81600000E+01  8.19708283E-01 -1.33161064E+00
   2.81700000E+01  8.06167892E-01 -1.37634336E+00
   2.81800000E+01  7.92183941E-01 -1.42031864E+00
   2.81900000E+01  7.77764125E-01 -1.46351230E+00
   2.82000000E+01  7.62916380E-01 -1.50590057E+00
   2.82100000E+01  7.47648876E-01 -1.54746014E+00
   2.82200000E+01  7.31970016E-01 -1.58816815E+00
   2.82300000E+01  7.15888426E-01 -1.62800221E+00
   2.82400000E+01  6.99412958E-01 -1.66694040E+00
   2.82500000E+01  6.82552676E-01 -1.70496132E+00
   2.82600000E+01  6.65316859E-01 -1.74204404E+00
   2.82700000E+01  6.47714990E-01 -1.77816818E+00
   2.82800000E+01  6.29756757E-01 -1.81331386E+00
   2.82900000E+01  6.11452039E-01 -1.84746176E+00
   2.83000000E+01  5.92810910E-01 -1.88059309E+00
   2.83100000E+01  5.73843627E-01 -1.91268963E+00
   2.83200000E+01  5.54560626E-01 -1.94373374E+00
