 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.626618253891559E-01
 #      Coulomb phase shift=-1.012178227200081E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   3.65000000E+01 -5.84560438E-01 -7.67144884E-01
   3.65100000E+01 -5.92204519E-01 -7.61659531E-01
   3.65200000E+01 -5.99793392E-01 -7.56103247E-01
   3.65300000E+01 -6.07326350E-01 -7.50476550E-01
   3.65400000E+01 -6.14802690E-01 -7.44779968E-01
   3.65500000E+01 -6.22221718E-01 -7.39014032E-01
   3.65600000E+01 -6.29582742E-01 -7.33179284E-01
   3.65700000E+01 -6.36885076E-01 -7.27276267E-01
   3.65800000E+01 -6.44128041E-01 -7.21305535E-01
   3.65900000E+01 -6.51310963E-01 -7.15267646E-01
   3.66000000E+01 -6.58433172E-01 -7.09163164E-01
   3.66100000E+01 -6.65494006E-01 -7.02992660E-01
   3.66200000E+01 -6.72492807E-01 -6.96756710E-01
   3.66300000E+01 -6.79428924E-01 -6.90455899E-01
   3.66400000E+01 -6.86301711E-01 -6.84090815E-01
   3.66500000E+01 -6.93110528E-01 -6.77662052E-01
   3.66600000E+01 -6.99854742E-01 -6.71170212E-01
   3.66700000E+01 -7.06533724E-01 -6.64615902E-01
   3.66800000E+01 -7.13146853E-01 -6.57999733E-01
   3.66900000E+01 -7.19693515E-01 -6.51322325E-01
   3.67000000E+01 -7.26173098E-01 -6.44584301E-01
   3.67100000E+01 -7.32585001E-01 -6.37786290E-01
   3.67200000E+01 -7.38928626E-01 -6.30928929E-01
   3.67300000E+01 -7.45203383E-01 -6.24012857E-01
   3.67400000E+01 -7.51408689E-01 -6.17038720E-01
   3.67500000E+01 -7.57543967E-01 -6.10007171E-01
   3.67600000E+01 -7.63608644E-01 -6.02918865E-01
   3.67700000E+01 -7.69602157E-01 -5.95774466E-01
   3.67800000E+01 -7.75523948E-01 -5.88574639E-01
   3.67900000E+01 -7.81373467E-01 -5.81320058E-01
   3.68000000E+01 -7.87150169E-01 -5.74011400E-01
   3.68100000E+01 -7.92853517E-01 -5.66649348E-01
   3.68200000E+01 -7.98482980E-01 -5.59234588E-01
   3.68300000E+01 -8.04038036E-01 -5.51767813E-01
   3.68400000E+01 -8.09518166E-01 -5.44249721E-01
   3.68500000E+01 -8.14922861E-01 -5.36681013E-01
   3.68600000E+01 -8.20251620E-01 -5.29062396E-01
   3.68700000E+01 -8.25503945E-01 -5.21394581E-01
   3.68800000E+01 -8.30679350E-01 -5.13678283E-01
   3.68900000E+01 -8.35777352E-01 -5.05914224E-01
   3.69000000E+01 -8.40797477E-01 -4.98103127E-01
   3.69100000E+01 -8.45739260E-01 -4.90245721E-01
   3.69200000E+01 -8.50602240E-01 -4.82342741E-01
   3.69300000E+01 -8.55385965E-01 -4.74394922E-01
   3.69400000E+01 -8.60089991E-01 -4.66403008E-01
   3.69500000E+01 -8.64713881E-01 -4.58367744E-01
   3.69600000E+01 -8.69257204E-01 -4.50289879E-01
   3.69700000E+01 -8.73719539E-01 -4.42170167E-01
   3.69800000E+01 -8.78100470E-01 -4.34009366E-01
   3.69900000E+01 -8.82399592E-01 -4.25808237E-01
   3.70000000E+01 -8.86616503E-01 -4.17567546E-01
   3.70100000E+01 -8.90750813E-01 -4.09288060E-01
   3.70200000E+01 -8.94802138E-01 -4.00970552E-01
   3.70300000E+01 -8.98770100E-01 -3.92615798E-01
   3.70400000E+01 -9.02654332E-01 -3.84224578E-01
   3.70500000E+01 -9.06454473E-01 -3.75797674E-01
   3.70600000E+01 -9.10170169E-01 -3.67335871E-01
   3.70700000E+01 -9.13801077E-01 -3.58839959E-01
   3.70800000E+01 -9.17346857E-01 -3.50310731E-01
   3.70900000E+01 -9.20807183E-01 -3.41748981E-01
   3.71000000E+01 -9.24181731E-01 -3.33155509E-01
   3.71100000E+01 -9.27470190E-01 -3.24531114E-01
   3.71200000E+01 -9.30672253E-01 -3.15876602E-01
   3.71300000E+01 -9.33787624E-01 -3.07192779E-01
   3.71400000E+01 -9.36816014E-01 -2.98480455E-01
   3.71500000E+01 -9.39757141E-01 -2.89740442E-01
   3.71600000E+01 -9.42610733E-01 -2.80973555E-01
   3.71700000E+01 -9.45376525E-01 -2.72180611E-01
   3.71800000E+01 -9.48054261E-01 -2.63362429E-01
   3.71900000E+01 -9.50643692E-01 -2.54519833E-01
   3.72000000E+01 -9.53144579E-01 -2.45653645E-01
   3.72100000E+01 -9.55556689E-01 -2.36764692E-01
   3.72200000E+01 -9.57879800E-01 -2.27853804E-01
   3.72300000E+01 -9.60113695E-01 -2.18921809E-01
   3.72400000E+01 -9.62258169E-01 -2.09969541E-01
   3.72500000E+01 -9.64313021E-01 -2.00997833E-01
   3.72600000E+01 -9.66278063E-01 -1.92007522E-01
   3.72700000E+01 -9.68153112E-01 -1.82999446E-01
   3.72800000E+01 -9.69937996E-01 -1.73974444E-01
   3.72900000E+01 -9.71632548E-01 -1.64933356E-01
   3.73000000E+01 -9.73236612E-01 -1.55877026E-01
   3.73100000E+01 -9.74750040E-01 -1.46806296E-01
   3.73200000E+01 -9.76172693E-01 -1.37722012E-01
   3.73300000E+01 -9.77504438E-01 -1.28625020E-01
   3.73400000E+01 -9.78745154E-01 -1.19516168E-01
   3.73500000E+01 -9.79894725E-01 -1.10396304E-01
   3.73600000E+01 -9.80953046E-01 -1.01266278E-01
   3.73700000E+01 -9.81920019E-01 -9.21269389E-02
   3.73800000E+01 -9.82795556E-01 -8.29791394E-02
   3.73900000E+01 -9.83579577E-01 -7.38237312E-02
   3.74000000E+01 -9.84272008E-01 -6.46615668E-02
   3.74100000E+01 -9.84872788E-01 -5.54934994E-02
   3.74200000E+01 -9.85381862E-01 -4.63203830E-02
   3.74300000E+01 -9.85799182E-01 -3.71430717E-02
   3.74400000E+01 -9.86124712E-01 -2.79624200E-02
   3.74500000E+01 -9.86358422E-01 -1.87792829E-02
   3.74600000E+01 -9.86500292E-01 -9.59451533E-03
   3.74700000E+01 -9.86550310E-01 -4.08972521E-04
   3.74800000E+01 -9.86508472E-01  8.77649034E-03
   3.74900000E+01 -9.86374783E-01  1.79610181E-02
   3.75000000E+01 -9.86149257E-01  2.71437557E-02
   3.75100000E+01 -9.85831917E-01  3.63238482E-02
   3.75200000E+01 -9.85422792E-01  4.55004412E-02
   3.75300000E+01 -9.84921923E-01  5.46726804E-02
   3.75400000E+01 -9.84329356E-01  6.38397120E-02
   3.75500000E+01 -9.83645149E-01  7.30006828E-02
   3.75600000E+01 -9.82869365E-01  8.21547401E-02
   3.75700000E+01 -9.82002080E-01  9.13010319E-02
   3.75800000E+01 -9.81043373E-01  1.00438707E-01
   3.75900000E+01 -9.79993337E-01  1.09566915E-01
   3.76000000E+01 -9.78852069E-01  1.18684807E-01
   3.76100000E+01 -9.77619678E-01  1.27791533E-01
   3.76200000E+01 -9.76296279E-01  1.36886247E-01
   3.76300000E+01 -9.74881996E-01  1.45968102E-01
   3.76400000E+01 -9.73376962E-01  1.55036254E-01
   3.76500000E+01 -9.71781319E-01  1.64089858E-01
   3.76600000E+01 -9.70095217E-01  1.73128072E-01
   3.76700000E+01 -9.68318812E-01  1.82150056E-01
   3.76800000E+01 -9.66452272E-01  1.91154969E-01
   3.76900000E+01 -9.64495772E-01  2.00141975E-01
   3.77000000E+01 -9.62449495E-01  2.09110237E-01
   3.77100000E+01 -9.60313633E-01  2.18058921E-01
   3.77200000E+01 -9.58088385E-01  2.26987195E-01
   3.77300000E+01 -9.55773960E-01  2.35894227E-01
   3.77400000E+01 -9.53370574E-01  2.44779191E-01
   3.77500000E+01 -9.50878452E-01  2.53641259E-01
   3.77600000E+01 -9.48297828E-01  2.62479607E-01
   3.77700000E+01 -9.45628942E-01  2.71293413E-01
   3.77800000E+01 -9.42872044E-01  2.80081858E-01
   3.77900000E+01 -9.40027392E-01  2.88844124E-01
   3.78000000E+01 -9.37095252E-01  2.97579397E-01
   3.78100000E+01 -9.34075897E-01  3.06286864E-01
   3.78200000E+01 -9.30969610E-01  3.14965715E-01
   3.78300000E+01 -9.27776681E-01  3.23615144E-01
   3.78400000E+01 -9.24497408E-01  3.32234347E-01
   3.78500000E+01 -9.21132097E-01  3.40822522E-01
   3.78600000E+01 -9.17681063E-01  3.49378871E-01
   3.78700000E+01 -9.14144628E-01  3.57902599E-01
   3.78800000E+01 -9.10523123E-01  3.66392912E-01
   3.78900000E+01 -9.06816884E-01  3.74849022E-01
   3.79000000E+01 -9.03026259E-01  3.83270144E-01
   3.79100000E+01 -8.99151601E-01  3.91655493E-01
   3.79200000E+01 -8.95193271E-01  4.00004291E-01
   3.79300000E+01 -8.91151639E-01  4.08315762E-01
   3.79400000E+01 -8.87027083E-01  4.16589134E-01
   3.79500000E+01 -8.82819986E-01  4.24823637E-01
   3.79600000E+01 -8.78530742E-01  4.33018506E-01
   3.79700000E+01 -8.74159751E-01  4.41172981E-01
   3.79800000E+01 -8.69707420E-01  4.49286303E-01
   3.79900000E+01 -8.65174164E-01  4.57357718E-01
   3.80000000E+01 -8.60560407E-01  4.65386476E-01
   3.80100000E+01 -8.55866579E-01  4.73371832E-01
   3.80200000E+01 -8.51093118E-01  4.81313044E-01
   3.80300000E+01 -8.46240468E-01  4.89209374E-01
   3.80400000E+01 -8.41309082E-01  4.97060088E-01
   3.80500000E+01 -8.36299421E-01  5.04864458E-01
   3.80600000E+01 -8.31211950E-01  5.12621758E-01
   3.80700000E+01 -8.26047145E-01  5.20331267E-01
   3.80800000E+01 -8.20805487E-01  5.27992271E-01
   3.80900000E+01 -8.15487464E-01  5.35604056E-01
   3.81000000E+01 -8.10093572E-01  5.43165918E-01
   3.81100000E+01 -8.04624314E-01  5.50677152E-01
   3.81200000E+01 -7.99080200E-01  5.58137062E-01
   3.81300000E+01 -7.93461746E-01  5.65544955E-01
   3.81400000E+01 -7.87769476E-01  5.72900143E-01
   3.81500000E+01 -7.82003921E-01  5.80201944E-01
   3.81600000E+01 -7.76165618E-01  5.87449679E-01
   3.81700000E+01 -7.70255110E-01  5.94642675E-01
   3.81800000E+01 -7.64272949E-01  6.01780266E-01
   3.81900000E+01 -7.58219692E-01  6.08861788E-01
   3.82000000E+01 -7.52095902E-01  6.15886583E-01
   3.82100000E+01 -7.45902151E-01  6.22854001E-01
   3.82200000E+01 -7.39639016E-01  6.29763394E-01
   3.82300000E+01 -7.33307079E-01  6.36614121E-01
   3.82400000E+01 -7.26906931E-01  6.43405547E-01
   3.82500000E+01 -7.20439168E-01  6.50137041E-01
   3.82600000E+01 -7.13904392E-01  6.56807978E-01
   3.82700000E+01 -7.07303212E-01  6.63417740E-01
   3.82800000E+01 -7.00636243E-01  6.69965713E-01
   3.82900000E+01 -6.93904106E-01  6.76451290E-01
   3.83000000E+01 -6.87107427E-01  6.82873869E-01
   3.83100000E+01 -6.80246841E-01  6.89232855E-01
   3.83200000E+01 -6.73322984E-01  6.95527657E-01
   3.83300000E+01 -6.66336503E-01  7.01757693E-01
   3.83400000E+01 -6.59288048E-01  7.07922383E-01
   3.83500000E+01 -6.52178275E-01  7.14021156E-01
   3.83600000E+01 -6.45007847E-01  7.20053447E-01
   3.83700000E+01 -6.37777430E-01  7.26018696E-01
   3.83800000E+01 -6.30487698E-01  7.31916351E-01
   3.83900000E+01 -6.23139330E-01  7.37745864E-01
   3.84000000E+01 -6.15733010E-01  7.43506695E-01
   3.84100000E+01 -6.08269427E-01  7.49198310E-01
   3.84200000E+01 -6.00749276E-01  7.54820182E-01
   3.84300000E+01 -5.93173257E-01  7.60371789E-01
   3.84400000E+01 -5.85542076E-01  7.65852617E-01
   3.84500000E+01 -5.77856443E-01  7.71262158E-01
   3.84600000E+01 -5.70117072E-01  7.76599910E-01
   3.84700000E+01 -5.62324685E-01  7.81865380E-01
   3.84800000E+01 -5.54480007E-01  7.87058078E-01
   3.84900000E+01 -5.46583768E-01  7.92177525E-01
   3.85000000E+01 -5.38636703E-01  7.97223247E-01
   3.85100000E+01 -5.30639550E-01  8.02194774E-01
   3.85200000E+01 -5.22593056E-01  8.07091648E-01
   3.85300000E+01 -5.14497968E-01  8.11913415E-01
   3.85400000E+01 -5.06355039E-01  8.16659627E-01
   3.85500000E+01 -4.98165029E-01  8.21329847E-01
   3.85600000E+01 -4.89928697E-01  8.25923641E-01
   3.85700000E+01 -4.81646812E-01  8.30440584E-01
   3.85800000E+01 -4.73320143E-01  8.34880258E-01
   3.85900000E+01 -4.64949466E-01  8.39242253E-01
   3.86000000E+01 -4.56535558E-01  8.43526164E-01
   3.86100000E+01 -4.48079204E-01  8.47731595E-01
   3.86200000E+01 -4.39581189E-01  8.51858158E-01
   3.86300000E+01 -4.31042305E-01  8.55905470E-01
   3.86400000E+01 -4.22463345E-01  8.59873157E-01
   3.86500000E+01 -4.13845109E-01  8.63760852E-01
   3.86600000E+01 -4.05188396E-01  8.67568196E-01
   3.86700000E+01 -3.96494014E-01  8.71294836E-01
   3.86800000E+01 -3.87762770E-01  8.74940429E-01
   3.86900000E+01 -3.78995476E-01  8.78504637E-01
   3.87000000E+01 -3.70192949E-01  8.81987131E-01
   3.87100000E+01 -3.61356007E-01  8.85387590E-01
   3.87200000E+01 -3.52485472E-01  8.88705698E-01
   3.87300000E+01 -3.43582169E-01  8.91941150E-01
   3.87400000E+01 -3.34646925E-01  8.95093647E-01
   3.87500000E+01 -3.25680573E-01  8.98162898E-01
   3.87600000E+01 -3.16683946E-01  9.01148619E-01
   3.87700000E+01 -3.07657880E-01  9.04050536E-01
   3.87800000E+01 -2.98603215E-01  9.06868379E-01
   3.87900000E+01 -2.89520794E-01  9.09601891E-01
   3.88000000E+01 -2.80411460E-01  9.12250818E-01
   3.88100000E+01 -2.71276060E-01  9.14814916E-01
   3.88200000E+01 -2.62115445E-01  9.17293949E-01
   3.88300000E+01 -2.52930465E-01  9.19687689E-01
   3.88400000E+01 -2.43721976E-01  9.21995915E-01
   3.88500000E+01 -2.34490833E-01  9.24218414E-01
   3.88600000E+01 -2.25237894E-01  9.26354983E-01
   3.88700000E+01 -2.15964020E-01  9.28405425E-01
   3.88800000E+01 -2.06670073E-01  9.30369551E-01
   3.88900000E+01 -1.97356918E-01  9.32247181E-01
   3.89000000E+01 -1.88025419E-01  9.34038142E-01
   3.89100000E+01 -1.78676444E-01  9.35742270E-01
   3.89200000E+01 -1.69310863E-01  9.37359409E-01
   3.89300000E+01 -1.59929547E-01  9.38889411E-01
   3.89400000E+01 -1.50533366E-01  9.40332134E-01
   3.89500000E+01 -1.41123195E-01  9.41687449E-01
   3.89600000E+01 -1.31699909E-01  9.42955230E-01
   3.89700000E+01 -1.22264383E-01  9.44135362E-01
   3.89800000E+01 -1.12817494E-01  9.45227737E-01
   3.89900000E+01 -1.03360121E-01  9.46232256E-01
   3.90000000E+01 -9.38931422E-02  9.47148827E-01
   3.90100000E+01 -8.44174378E-02  9.47977369E-01
   3.90200000E+01 -7.49338885E-02  9.48717805E-01
   3.90300000E+01 -6.54433756E-02  9.49370069E-01
   3.90400000E+01 -5.59467812E-02  9.49934102E-01
   3.90500000E+01 -4.64449878E-02  9.50409855E-01
   3.90600000E+01 -3.69388785E-02  9.50797285E-01
   3.90700000E+01 -2.74293367E-02  9.51096358E-01
   3.90800000E+01 -1.79172460E-02  9.51307049E-01
   3.90900000E+01 -8.40349034E-03  9.51429340E-01
   3.91000000E+01  1.11104614E-03  9.51463222E-01
   3.91100000E+01  1.06254794E-02  9.51408693E-01
   3.91200000E+01  2.01389253E-02  9.51265761E-01
   3.91300000E+01  2.96505000E-02  9.51034442E-01
   3.91400000E+01  3.91593196E-02  9.50714759E-01
   3.91500000E+01  4.86645007E-02  9.50306743E-01
   3.91600000E+01  5.81651602E-02  9.49810436E-01
   3.91700000E+01  6.76604153E-02  9.49225884E-01
   3.91800000E+01  7.71493839E-02  9.48553144E-01
   3.91900000E+01  8.66311844E-02  9.47792282E-01
   3.92000000E+01  9.61049360E-02  9.46943369E-01
   3.92100000E+01  1.05569759E-01  9.46006487E-01
   3.92200000E+01  1.15024773E-01  9.44981725E-01
   3.92300000E+01  1.24469100E-01  9.43869180E-01
   3.92400000E+01  1.33901864E-01  9.42668958E-01
   3.92500000E+01  1.43322188E-01  9.41381171E-01
   3.92600000E+01  1.52729196E-01  9.40005943E-01
   3.92700000E+01  1.62122016E-01  9.38543402E-01
   3.92800000E+01  1.71499774E-01  9.36993687E-01
   3.92900000E+01  1.80861599E-01  9.35356943E-01
   3.93000000E+01  1.90206623E-01  9.33633326E-01
   3.93100000E+01  1.99533977E-01  9.31822996E-01
   3.93200000E+01  2.08842794E-01  9.29926124E-01
   3.93300000E+01  2.18132211E-01  9.27942888E-01
   3.93400000E+01  2.27401365E-01  9.25873475E-01
   3.93500000E+01  2.36649394E-01  9.23718079E-01
   3.93600000E+01  2.45875440E-01  9.21476902E-01
   3.93700000E+01  2.55078647E-01  9.19150154E-01
   3.93800000E+01  2.64258159E-01  9.16738054E-01
   3.93900000E+01  2.73413124E-01  9.14240827E-01
   3.94000000E+01  2.82542693E-01  9.11658708E-01
   3.94100000E+01  2.91646016E-01  9.08991938E-01
   3.94200000E+01  3.00722250E-01  9.06240767E-01
   3.94300000E+01  3.09770551E-01  9.03405452E-01
   3.94400000E+01  3.18790079E-01  9.00486259E-01
   3.94500000E+01  3.27779998E-01  8.97483461E-01
   3.94600000E+01  3.36739471E-01  8.94397339E-01
   3.94700000E+01  3.45667668E-01  8.91228181E-01
   3.94800000E+01  3.54563759E-01  8.87976283E-01
   3.94900000E+01  3.63426919E-01  8.84641950E-01
   3.95000000E+01  3.72256324E-01  8.81225493E-01
   3.95100000E+01  3.81051156E-01  8.77727232E-01
   3.95200000E+01  3.89810597E-01  8.74147492E-01
   3.95300000E+01  3.98533835E-01  8.70486609E-01
   3.95400000E+01  4.07220060E-01  8.66744925E-01
   3.95500000E+01  4.15868465E-01  8.62922788E-01
   3.95600000E+01  4.24478249E-01  8.59020556E-01
   3.95700000E+01  4.33048611E-01  8.55038592E-01
   3.95800000E+01  4.41578756E-01  8.50977269E-01
   3.95900000E+01  4.50067893E-01  8.46836965E-01
   3.96000000E+01  4.58515233E-01  8.42618068E-01
   3.96100000E+01  4.66919994E-01  8.38320969E-01
   3.96200000E+01  4.75281393E-01  8.33946071E-01
   3.96300000E+01  4.83598657E-01  8.29493781E-01
   3.96400000E+01  4.91871012E-01  8.24964514E-01
   3.96500000E+01  5.00097692E-01  8.20358693E-01
   3.96600000E+01  5.08277933E-01  8.15676748E-01
   3.96700000E+01  5.16410975E-01  8.10919114E-01
   3.96800000E+01  5.24496064E-01  8.06086236E-01
   3.96900000E+01  5.32532450E-01  8.01178563E-01
   3.97000000E+01  5.40519387E-01  7.96196554E-01
   3.97100000E+01  5.48456135E-01  7.91140672E-01
   3.97200000E+01  5.56341956E-01  7.86011388E-01
   3.97300000E+01  5.64176120E-01  7.80809182E-01
   3.97400000E+01  5.71957898E-01  7.75534536E-01
   3.97500000E+01  5.79686571E-01  7.70187944E-01
   3.97600000E+01  5.87361419E-01  7.64769902E-01
   3.97700000E+01  5.94981732E-01  7.59280915E-01
   3.97800000E+01  6.02546803E-01  7.53721496E-01
   3.97900000E+01  6.10055929E-01  7.48092160E-01
   3.98000000E+01  6.17508415E-01  7.42393434E-01
   3.98100000E+01  6.24903568E-01  7.36625846E-01
   3.98200000E+01  6.32240704E-01  7.30789935E-01
   3.98300000E+01  6.39519141E-01  7.24886244E-01
   3.98400000E+01  6.46738204E-01  7.18915323E-01
   3.98500000E+01  6.53897225E-01  7.12877726E-01
   3.98600000E+01  6.60995539E-01  7.06774017E-01
   3.98700000E+01  6.68032487E-01  7.00604763E-01
   3.98800000E+01  6.75007417E-01  6.94370539E-01
   3.98900000E+01  6.81919683E-01  6.88071925E-01
   3.99000000E+01  6.88768643E-01  6.81709506E-01
   3.99100000E+01  6.95553662E-01  6.75283876E-01
   3.99200000E+01  7.02274112E-01  6.68795632E-01
   3.99300000E+01  7.08929368E-01  6.62245378E-01
   3.99400000E+01  7.15518815E-01  6.55633722E-01
   3.99500000E+01  7.22041840E-01  6.48961281E-01
   3.99600000E+01  7.28497840E-01  6.42228676E-01
   3.99700000E+01  7.34886215E-01  6.35436531E-01
   3.99800000E+01  7.41206374E-01  6.28585480E-01
   3.99900000E+01  7.47457731E-01  6.21676159E-01
   4.00000000E+01  7.53639705E-01  6.14709211E-01
   4.00100000E+01  7.59751725E-01  6.07685285E-01
   4.00200000E+01  7.65793223E-01  6.00605032E-01
   4.00300000E+01  7.71763640E-01  5.93469113E-01
   4.00400000E+01  7.77662422E-01  5.86278189E-01
   4.00500000E+01  7.83489023E-01  5.79032931E-01
   4.00600000E+01  7.89242902E-01  5.71734012E-01
   4.00700000E+01  7.94923526E-01  5.64382109E-01
   4.00800000E+01  8.00530370E-01  5.56977908E-01
   4.00900000E+01  8.06062912E-01  5.49522096E-01
   4.01000000E+01  8.11520642E-01  5.42015366E-01
   4.01100000E+01  8.16903052E-01  5.34458417E-01
   4.01200000E+01  8.22209645E-01  5.26851950E-01
   4.01300000E+01  8.27439929E-01  5.19196673E-01
   4.01400000E+01  8.32593418E-01  5.11493297E-01
   4.01500000E+01  8.37669637E-01  5.03742538E-01
   4.01600000E+01  8.42668114E-01  4.95945118E-01
   4.01700000E+01  8.47588386E-01  4.88101759E-01
   4.01800000E+01  8.52429998E-01  4.80213192E-01
   4.01900000E+01  8.57192501E-01  4.72280148E-01
   4.02000000E+01  8.61875455E-01  4.64303367E-01
   4.02100000E+01  8.66478425E-01  4.56283588E-01
   4.02200000E+01  8.71000986E-01  4.48221556E-01
   4.02300000E+01  8.75442718E-01  4.40118022E-01
   4.02400000E+01  8.79803211E-01  4.31973738E-01
   4.02500000E+01  8.84082060E-01  4.23789459E-01
   4.02600000E+01  8.88278869E-01  4.15565948E-01
   4.02700000E+01  8.92393250E-01  4.07303967E-01
   4.02800000E+01  8.96424823E-01  3.99004285E-01
   4.02900000E+01  9.00373213E-01  3.90667672E-01
   4.03000000E+01  9.04238056E-01  3.82294902E-01
   4.03100000E+01  9.08018993E-01  3.73886753E-01
   4.03200000E+01  9.11715675E-01  3.65444007E-01
   4.03300000E+01  9.15327761E-01  3.56967447E-01
   4.03400000E+01  9.18854914E-01  3.48457860E-01
   4.03500000E+01  9.22296810E-01  3.39916037E-01
   4.03600000E+01  9.25653130E-01  3.31342771E-01
   4.03700000E+01  9.28923564E-01  3.22738859E-01
   4.03800000E+01  9.32107808E-01  3.14105098E-01
   4.03900000E+01  9.35205569E-01  3.05442292E-01
   4.04000000E+01  9.38216560E-01  2.96751243E-01
   4.04100000E+01  9.41140502E-01  2.88032760E-01
   4.04200000E+01  9.43977126E-01  2.79287651E-01
   4.04300000E+01  9.46726169E-01  2.70516729E-01
   4.04400000E+01  9.49387377E-01  2.61720807E-01
   4.04500000E+01  9.51960505E-01  2.52900703E-01
   4.04600000E+01  9.54445313E-01  2.44057235E-01
   4.04700000E+01  9.56841574E-01  2.35191224E-01
   4.04800000E+01  9.59149066E-01  2.26303493E-01
   4.04900000E+01  9.61367574E-01  2.17394867E-01
   4.05000000E+01  9.63496896E-01  2.08466173E-01
   4.05100000E+01  9.65536834E-01  1.99518240E-01
   4.05200000E+01  9.67487199E-01  1.90551898E-01
   4.05300000E+01  9.69347813E-01  1.81567979E-01
   4.05400000E+01  9.71118503E-01  1.72567317E-01
   4.05500000E+01  9.72799106E-01  1.63550747E-01
   4.05600000E+01  9.74389468E-01  1.54519106E-01
   4.05700000E+01  9.75889441E-01  1.45473233E-01
   4.05800000E+01  9.77298888E-01  1.36413966E-01
   4.05900000E+01  9.78617679E-01  1.27342146E-01
   4.06000000E+01  9.79845692E-01  1.18258615E-01
   4.06100000E+01  9.80982815E-01  1.09164215E-01
   4.06200000E+01  9.82028943E-01  1.00059791E-01
   4.06300000E+01  9.82983980E-01  9.09461875E-02
   4.06400000E+01  9.83847839E-01  8.18242493E-02
   4.06500000E+01  9.84620440E-01  7.26948230E-02
   4.06600000E+01  9.85301713E-01  6.35587555E-02
   4.06700000E+01  9.85891596E-01  5.44168943E-02
   4.06800000E+01  9.86390034E-01  4.52700873E-02
   4.06900000E+01  9.86796984E-01  3.61191832E-02
   4.07000000E+01  9.87112407E-01  2.69650306E-02
   4.07100000E+01  9.87336276E-01  1.78084786E-02
   4.07200000E+01  9.87468572E-01  8.65037649E-03
   4.07300000E+01  9.87509282E-01 -5.08426366E-04
   4.07400000E+01  9.87458404E-01 -9.66708055E-03
   4.07500000E+01  9.87315943E-01 -1.88247367E-02
   4.07600000E+01  9.87081915E-01 -2.79805455E-02
   4.07700000E+01  9.86756341E-01 -3.71336580E-02
   4.07800000E+01  9.86339254E-01 -4.62832254E-02
   4.07900000E+01  9.85830692E-01 -5.54283993E-02
   4.08000000E+01  9.85230703E-01 -6.45683316E-02
   4.08100000E+01  9.84539345E-01 -7.37021749E-02
   4.08200000E+01  9.83756683E-01 -8.28290824E-02
   4.08300000E+01  9.82882789E-01 -9.19482078E-02
   4.08400000E+01  9.81917747E-01 -1.01058706E-01
   4.08500000E+01  9.80861647E-01 -1.10159732E-01
   4.08600000E+01  9.79714587E-01 -1.19250441E-01
   4.08700000E+01  9.78476675E-01 -1.28329993E-01
   4.08800000E+01  9.77148027E-01 -1.37397544E-01
   4.08900000E+01  9.75728767E-01 -1.46452254E-01
   4.09000000E+01  9.74219028E-01 -1.55493284E-01
   4.09100000E+01  9.72618950E-01 -1.64519796E-01
   4.09200000E+01  9.70928683E-01 -1.73530953E-01
   4.09300000E+01  9.69148385E-01 -1.82525920E-01
   4.09400000E+01  9.67278221E-01 -1.91503864E-01
   4.09500000E+01  9.65318367E-01 -2.00463952E-01
   4.09600000E+01  9.63269005E-01 -2.09405354E-01
   4.09700000E+01  9.61130325E-01 -2.18327241E-01
   4.09800000E+01  9.58902528E-01 -2.27228787E-01
   4.09900000E+01  9.56585820E-01 -2.36109166E-01
   4.10000000E+01  9.54180418E-01 -2.44967556E-01
   4.10100000E+01  9.51686545E-01 -2.53803136E-01
   4.10200000E+01  9.49104434E-01 -2.62615087E-01
   4.10300000E+01  9.46434325E-01 -2.71402594E-01
   4.10400000E+01  9.43676466E-01 -2.80164841E-01
   4.10500000E+01  9.40831115E-01 -2.88901016E-01
   4.10600000E+01  9.37898535E-01 -2.97610312E-01
   4.10700000E+01  9.34879001E-01 -3.06291920E-01
   4.10800000E+01  9.31772792E-01 -3.14945036E-01
   4.10900000E+01  9.28580198E-01 -3.23568860E-01
   4.11000000E+01  9.25301515E-01 -3.32162591E-01
   4.11100000E+01  9.21937049E-01 -3.40725435E-01
   4.11200000E+01  9.18487112E-01 -3.49256598E-01
   4.11300000E+01  9.14952025E-01 -3.57755289E-01
   4.11400000E+01  9.11332117E-01 -3.66220722E-01
   4.11500000E+01  9.07627724E-01 -3.74652112E-01
   4.11600000E+01  9.03839191E-01 -3.83048680E-01
   4.11700000E+01  8.99966869E-01 -3.91409646E-01
   4.11800000E+01  8.96011119E-01 -3.99734238E-01
   4.11900000E+01  8.91972308E-01 -4.08021684E-01
   4.12000000E+01  8.87850812E-01 -4.16271216E-01
   4.12100000E+01  8.83647013E-01 -4.24482071E-01
   4.12200000E+01  8.79361302E-01 -4.32653489E-01
   4.12300000E+01  8.74994077E-01 -4.40784713E-01
   4.12400000E+01  8.70545744E-01 -4.48874990E-01
   4.12500000E+01  8.66016716E-01 -4.56923571E-01
   4.12600000E+01  8.61407414E-01 -4.64929711E-01
