 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.434242741546743E-01
 #      Coulomb phase shift=-5.652292204829958E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   2.70100000E+01  8.87919408E-02  1.65234820E+00
   2.70200000E+01  1.05302291E-01  1.64964512E+00
   2.70300000E+01  1.21783312E-01  1.64648261E+00
   2.70400000E+01  1.38230414E-01  1.64286155E+00
   2.70500000E+01  1.54639018E-01  1.63878296E+00
   2.70600000E+01  1.71004552E-01  1.63424798E+00
   2.70700000E+01  1.87322460E-01  1.62925788E+00
   2.70800000E+01  2.03588197E-01  1.62381406E+00
   2.70900000E+01  2.19797234E-01  1.61791805E+00
   2.71000000E+01  2.35945056E-01  1.61157148E+00
   2.71100000E+01  2.52027168E-01  1.60477614E+00
   2.71200000E+01  2.68039090E-01  1.59753392E+00
   2.71300000E+01  2.83976363E-01  1.58984685E+00
   2.71400000E+01  2.99834551E-01  1.58171707E+00
   2.71500000E+01  3.15609237E-01  1.57314686E+00
   2.71600000E+01  3.31296028E-01  1.56413861E+00
   2.71700000E+01  3.46890557E-01  1.55469484E+00
   2.71800000E+01  3.62388482E-01  1.54481817E+00
   2.71900000E+01  3.77785487E-01  1.53451138E+00
   2.72000000E+01  3.93077285E-01  1.52377733E+00
   2.72100000E+01  4.08259619E-01  1.51261902E+00
   2.72200000E+01  4.23328262E-01  1.50103956E+00
   2.72300000E+01  4.38279017E-01  1.48904219E+00
   2.72400000E+01  4.53107724E-01  1.47663025E+00
   2.72500000E+01  4.67810252E-01  1.46380721E+00
   2.72600000E+01  4.82382509E-01  1.45057664E+00
   2.72700000E+01  4.96820439E-01  1.43694223E+00
   2.72800000E+01  5.11120020E-01  1.42290778E+00
   2.72900000E+01  5.25277274E-01  1.40847722E+00
   2.73000000E+01  5.39288258E-01  1.39365456E+00
   2.73100000E+01  5.53149072E-01  1.37844393E+00
   2.73200000E+01  5.66855857E-01  1.36284958E+00
   2.73300000E+01  5.80404799E-01  1.34687586E+00
   2.73400000E+01  5.93792125E-01  1.33052722E+00
   2.73500000E+01  6.07014109E-01  1.31380822E+00
   2.73600000E+01  6.20067070E-01  1.29672351E+00
   2.73700000E+01  6.32947376E-01  1.27927786E+00
   2.73800000E+01  6.45651441E-01  1.26147614E+00
   2.73900000E+01  6.58175728E-01  1.24332330E+00
   2.74000000E+01  6.70516753E-01  1.22482441E+00
   2.74100000E+01  6.82671080E-01  1.20598462E+00
   2.74200000E+01  6.94635327E-01  1.18680918E+00
   2.74300000E+01  7.06406163E-01  1.16730343E+00
   2.74400000E+01  7.17980312E-01  1.14747282E+00
   2.74500000E+01  7.29354555E-01  1.12732287E+00
   2.74600000E+01  7.40525724E-01  1.10685919E+00
   2.74700000E+01  7.51490712E-01  1.08608748E+00
   2.74800000E+01  7.62246466E-01  1.06501354E+00
   2.74900000E+01  7.72789994E-01  1.04364323E+00
   2.75000000E+01  7.83118363E-01  1.02198251E+00
   2.75100000E+01  7.93228697E-01  1.00003741E+00
   2.75200000E+01  8.03118183E-01  9.77814052E-01
   2.75300000E+01  8.12784071E-01  9.55318622E-01
   2.75400000E+01  8.22223670E-01  9.32557388E-01
   2.75500000E+01  8.31434354E-01  9.09536691E-01
   2.75600000E+01  8.40413560E-01  8.86262943E-01
   2.75700000E+01  8.49158791E-01  8.62742627E-01
   2.75800000E+01  8.57667612E-01  8.38982296E-01
   2.75900000E+01  8.65937658E-01  8.14988568E-01
   2.76000000E+01  8.73966628E-01  7.90768125E-01
   2.76100000E+01  8.81752288E-01  7.66327714E-01
   2.76200000E+01  8.89292472E-01  7.41674142E-01
   2.76300000E+01  8.96585083E-01  7.16814276E-01
   2.76400000E+01  9.03628093E-01  6.91755039E-01
   2.76500000E+01  9.10419542E-01  6.66503410E-01
   2.76600000E+01  9.16957543E-01  6.41066422E-01
   2.76700000E+01  9.23240277E-01  6.15451158E-01
   2.76800000E+01  9.29265996E-01  5.89664751E-01
   2.76900000E+01  9.35033025E-01  5.63714384E-01
   2.77000000E+01  9.40539761E-01  5.37607281E-01
   2.77100000E+01  9.45784672E-01  5.11350713E-01
   2.77200000E+01  9.50766301E-01  4.84951991E-01
   2.77300000E+01  9.55483263E-01  4.58418466E-01
   2.77400000E+01  9.59934246E-01  4.31757524E-01
   2.77500000E+01  9.64118013E-01  4.04976591E-01
   2.77600000E+01  9.68033403E-01  3.78083122E-01
   2.77700000E+01  9.71679326E-01  3.51084605E-01
   2.77800000E+01  9.75054770E-01  3.23988557E-01
   2.77900000E+01  9.78158797E-01  2.96802521E-01
   2.78000000E+01  9.80990545E-01  2.69534066E-01
   2.78100000E+01  9.83549229E-01  2.42190784E-01
   2.78200000E+01  9.85834137E-01  2.14780286E-01
   2.78300000E+01  9.87844636E-01  1.87310204E-01
   2.78400000E+01  9.89580168E-01  1.59788183E-01
   2.78500000E+01  9.91040252E-01  1.32221887E-01
   2.78600000E+01  9.92224484E-01  1.04618987E-01
   2.78700000E+01  9.93132535E-01  7.69871680E-02
   2.78800000E+01  9.93764156E-01  4.93341207E-02
   2.78900000E+01  9.94119173E-01  2.16675425E-02
   2.79000000E+01  9.94197488E-01 -6.00486614E-03
   2.79100000E+01  9.93999082E-01 -3.36754029E-02
   2.79200000E+01  9.93524012E-01 -6.13363662E-02
   2.79300000E+01  9.92772412E-01 -8.89800576E-02
   2.79400000E+01  9.91744494E-01 -1.16598783E-01
   2.79500000E+01  9.90440545E-01 -1.44184857E-01
   2.79600000E+01  9.88860931E-01 -1.71730601E-01
   2.79700000E+01  9.87006093E-01 -1.99228349E-01
   2.79800000E+01  9.84876549E-01 -2.26670450E-01
   2.79900000E+01  9.82472895E-01 -2.54049266E-01
   2.80000000E+01  9.79795800E-01 -2.81357178E-01
   2.80100000E+01  9.76846013E-01 -3.08586588E-01
   2.80200000E+01  9.73624356E-01 -3.35729919E-01
   2.80300000E+01  9.70131727E-01 -3.62779616E-01
   2.80400000E+01  9.66369100E-01 -3.89728155E-01
   2.80500000E+01  9.62337526E-01 -4.16568035E-01
   2.80600000E+01  9.58038127E-01 -4.43291790E-01
   2.80700000E+01  9.53472102E-01 -4.69891984E-01
   2.80800000E+01  9.48640724E-01 -4.96361216E-01
   2.80900000E+01  9.43545339E-01 -5.22692120E-01
   2.81000000E+01  9.38187367E-01 -5.48877373E-01
   2.81100000E+01  9.32568301E-01 -5.74909689E-01
   2.81200000E+01  9.26689707E-01 -6.00781824E-01
   2.81300000E+01  9.20553222E-01 -6.26486583E-01
   2.81400000E+01  9.14160557E-01 -6.52016813E-01
   2.81500000E+01  9.07513492E-01 -6.77365413E-01
   2.81600000E+01  9.00613878E-01 -7.02525332E-01
   2.81700000E+01  8.93463637E-01 -7.27489570E-01
   2.81800000E+01  8.86064762E-01 -7.52251184E-01
   2.81900000E+01  8.78419312E-01 -7.76803285E-01
   2.82000000E+01  8.70529417E-01 -8.01139045E-01
   2.82100000E+01  8.62397275E-01 -8.25251695E-01
   2.82200000E+01  8.54025149E-01 -8.49134527E-01
   2.82300000E+01  8.45415372E-01 -8.72780900E-01
   2.82400000E+01  8.36570342E-01 -8.96184237E-01
   2.82500000E+01  8.27492520E-01 -9.19338030E-01
   2.82600000E+01  8.18184434E-01 -9.42235838E-01
   2.82700000E+01  8.08648677E-01 -9.64871293E-01
   2.82800000E+01  7.98887904E-01 -9.87238103E-01
   2.82900000E+01  7.88904831E-01 -1.00933004E+00
   2.83000000E+01  7.78702240E-01 -1.03114098E+00
   2.83100000E+01  7.68282969E-01 -1.05266483E+00
   2.83200000E+01  7.57649920E-01 -1.07389563E+00
   2.83300000E+01  7.46806053E-01 -1.09482747E+00
   2.83400000E+01  7.35754386E-01 -1.11545452E+00
   2.83500000E+01  7.24497997E-01 -1.13577105E+00
   2.83600000E+01  7.13040019E-01 -1.15577142E+00
   2.83700000E+01  7.01383642E-01 -1.17545006E+00
   2.83800000E+01  6.89532109E-01 -1.19480150E+00
   2.83900000E+01  6.77488720E-01 -1.21382036E+00
   2.84000000E+01  6.65256828E-01 -1.23250136E+00
   2.84100000E+01  6.52839836E-01 -1.25083931E+00
   2.84200000E+01  6.40241202E-01 -1.26882909E+00
   2.84300000E+01  6.27464432E-01 -1.28646573E+00
   2.84400000E+01  6.14513081E-01 -1.30374430E+00
   2.84500000E+01  6.01390755E-01 -1.32066002E+00
   2.84600000E+01  5.88101106E-01 -1.33720817E+00
   2.84700000E+01  5.74647832E-01 -1.35338417E+00
   2.84800000E+01  5.61034678E-01 -1.36918351E+00
   2.84900000E+01  5.47265432E-01 -1.38460180E+00
   2.85000000E+01  5.33343927E-01 -1.39963477E+00
   2.85100000E+01  5.19274035E-01 -1.41427823E+00
   2.85200000E+01  5.05059674E-01 -1.42852811E+00
   2.85300000E+01  4.90704798E-01 -1.44238046E+00
   2.85400000E+01  4.76213403E-01 -1.45583143E+00
   2.85500000E+01  4.61589520E-01 -1.46887728E+00
   2.85600000E+01  4.46837220E-01 -1.48151439E+00
   2.85700000E+01  4.31960607E-01 -1.49373924E+00
   2.85800000E+01  4.16963820E-01 -1.50554845E+00
   2.85900000E+01  4.01851034E-01 -1.51693873E+00
   2.86000000E+01  3.86626453E-01 -1.52790692E+00
   2.86100000E+01  3.71294313E-01 -1.53844998E+00
   2.86200000E+01  3.55858880E-01 -1.54856497E+00
   2.86300000E+01  3.40324450E-01 -1.55824909E+00
   2.86400000E+01  3.24695344E-01 -1.56749965E+00
   2.86500000E+01  3.08975910E-01 -1.57631409E+00
   2.86600000E+01  2.93170524E-01 -1.58468996E+00
   2.86700000E+01  2.77283581E-01 -1.59262493E+00
   2.86800000E+01  2.61319502E-01 -1.60011680E+00
   2.86900000E+01  2.45282729E-01 -1.60716350E+00
   2.87000000E+01  2.29177722E-01 -1.61376307E+00
   2.87100000E+01  2.13008964E-01 -1.61991368E+00
   2.87200000E+01  1.96780951E-01 -1.62561363E+00
   2.87300000E+01  1.80498199E-01 -1.63086134E+00
   2.87400000E+01  1.64165237E-01 -1.63565534E+00
   2.87500000E+01  1.47786609E-01 -1.63999433E+00
   2.87600000E+01  1.31366871E-01 -1.64387709E+00
   2.87700000E+01  1.14910591E-01 -1.64730256E+00
   2.87800000E+01  9.84223472E-02 -1.65026977E+00
   2.87900000E+01  8.19067258E-02 -1.65277793E+00
   2.88000000E+01  6.53683211E-02 -1.65482633E+00
   2.88100000E+01  4.88117336E-02 -1.65641441E+00
   2.88200000E+01  3.22415687E-02 -1.65754174E+00
   2.88300000E+01  1.56624356E-02 -1.65820801E+00
   2.88400000E+01 -9.21054004E-04 -1.65841304E+00
   2.88500000E+01 -1.75042875E-02 -1.65815677E+00
   2.88600000E+01 -3.40826521E-02 -1.65743930E+00
   2.88700000E+01 -5.06515367E-02 -1.65626081E+00
   2.88800000E+01 -6.72063328E-02 -1.65462166E+00
   2.88900000E+01 -8.37424358E-02 -1.65252229E+00
   2.89000000E+01 -1.00255247E-01 -1.64996330E+00
   2.89100000E+01 -1.16740172E-01 -1.64694541E+00
   2.89200000E+01 -1.33192628E-01 -1.64346946E+00
   2.89300000E+01 -1.49608038E-01 -1.63953643E+00
   2.89400000E+01 -1.65981837E-01 -1.63514742E+00
   2.89500000E+01 -1.82309470E-01 -1.63030364E+00
   2.89600000E+01 -1.98586398E-01 -1.62500647E+00
   2.89700000E+01 -2.14808093E-01 -1.61925737E+00
   2.89800000E+01 -2.30970044E-01 -1.61305795E+00
   2.89900000E+01 -2.47067757E-01 -1.60640994E+00
   2.90000000E+01 -2.63096754E-01 -1.59931519E+00
   2.90100000E+01 -2.79052578E-01 -1.59177570E+00
   2.90200000E+01 -2.94930792E-01 -1.58379355E+00
   2.90300000E+01 -3.10726981E-01 -1.57537097E+00
   2.90400000E+01 -3.26436752E-01 -1.56651032E+00
   2.90500000E+01 -3.42055735E-01 -1.55721406E+00
   2.90600000E+01 -3.57579589E-01 -1.54748479E+00
   2.90700000E+01 -3.73003997E-01 -1.53732521E+00
   2.90800000E+01 -3.88324669E-01 -1.52673815E+00
   2.90900000E+01 -4.03537345E-01 -1.51572658E+00
   2.91000000E+01 -4.18637795E-01 -1.50429355E+00
   2.91100000E+01 -4.33621821E-01 -1.49244225E+00
   2.91200000E+01 -4.48485257E-01 -1.48017598E+00
   2.91300000E+01 -4.63223969E-01 -1.46749816E+00
   2.91400000E+01 -4.77833860E-01 -1.45441232E+00
   2.91500000E+01 -4.92310868E-01 -1.44092210E+00
   2.91600000E+01 -5.06650967E-01 -1.42703126E+00
   2.91700000E+01 -5.20850170E-01 -1.41274368E+00
   2.91800000E+01 -5.34904531E-01 -1.39806332E+00
   2.91900000E+01 -5.48810141E-01 -1.38299427E+00
   2.92000000E+01 -5.62563135E-01 -1.36754074E+00
   2.92100000E+01 -5.76159689E-01 -1.35170702E+00
   2.92200000E+01 -5.89596023E-01 -1.33549752E+00
   2.92300000E+01 -6.02868402E-01 -1.31891676E+00
   2.92400000E+01 -6.15973136E-01 -1.30196934E+00
   2.92500000E+01 -6.28906582E-01 -1.28466000E+00
   2.92600000E+01 -6.41665145E-01 -1.26699354E+00
   2.92700000E+01 -6.54245279E-01 -1.24897488E+00
   2.92800000E+01 -6.66643485E-01 -1.23060903E+00
   2.92900000E+01 -6.78856319E-01 -1.21190112E+00
   2.93000000E+01 -6.90880385E-01 -1.19285634E+00
   2.93100000E+01 -7.02712341E-01 -1.17348000E+00
   2.93200000E+01 -7.14348898E-01 -1.15377749E+00
   2.93300000E+01 -7.25786822E-01 -1.13375429E+00
   2.93400000E+01 -7.37022933E-01 -1.11341597E+00
   2.93500000E+01 -7.48054109E-01 -1.09276819E+00
   2.93600000E+01 -7.58877284E-01 -1.07181669E+00
   2.93700000E+01 -7.69489450E-01 -1.05056732E+00
   2.93800000E+01 -7.79887658E-01 -1.02902597E+00
   2.93900000E+01 -7.90069016E-01 -1.00719865E+00
   2.94000000E+01 -8.00030698E-01 -9.85091421E-01
   2.94100000E+01 -8.09769932E-01 -9.62710437E-01
   2.94200000E+01 -8.19284015E-01 -9.40061926E-01
   2.94300000E+01 -8.28570300E-01 -9.17152187E-01
   2.94400000E+01 -8.37626209E-01 -8.93987595E-01
   2.94500000E+01 -8.46449224E-01 -8.70574591E-01
   2.94600000E+01 -8.55036894E-01 -8.46919691E-01
   2.94700000E+01 -8.63386833E-01 -8.23029473E-01
   2.94800000E+01 -8.71496721E-01 -7.98910584E-01
   2.94900000E+01 -8.79364305E-01 -7.74569731E-01
   2.95000000E+01 -8.86987399E-01 -7.50013685E-01
   2.95100000E+01 -8.94363884E-01 -7.25249276E-01
   2.95200000E+01 -9.01491713E-01 -7.00283391E-01
   2.95300000E+01 -9.08368904E-01 -6.75122976E-01
   2.95400000E+01 -9.14993547E-01 -6.49775026E-01
   2.95500000E+01 -9.21363803E-01 -6.24246592E-01
   2.95600000E+01 -9.27477901E-01 -5.98544774E-01
   2.95700000E+01 -9.33334144E-01 -5.72676718E-01
   2.95800000E+01 -9.38930905E-01 -5.46649620E-01
   2.95900000E+01 -9.44266630E-01 -5.20470716E-01
   2.96000000E+01 -9.49339838E-01 -4.94147287E-01
   2.96100000E+01 -9.54149119E-01 -4.67686653E-01
   2.96200000E+01 -9.58693138E-01 -4.41096171E-01
   2.96300000E+01 -9.62970634E-01 -4.14383235E-01
   2.96400000E+01 -9.66980419E-01 -3.87555274E-01
   2.96500000E+01 -9.70721381E-01 -3.60619747E-01
   2.96600000E+01 -9.74192481E-01 -3.33584144E-01
   2.96700000E+01 -9.77392755E-01 -3.06455980E-01
   2.96800000E+01 -9.80321317E-01 -2.79242800E-01
   2.96900000E+01 -9.82977353E-01 -2.51952169E-01
   2.97000000E+01 -9.85360127E-01 -2.24591675E-01
   2.97100000E+01 -9.87468979E-01 -1.97168924E-01
   2.97200000E+01 -9.89303324E-01 -1.69691540E-01
   2.97300000E+01 -9.90862653E-01 -1.42167163E-01
   2.97400000E+01 -9.92146536E-01 -1.14603445E-01
   2.97500000E+01 -9.93154616E-01 -8.70080471E-02
   2.97600000E+01 -9.93886617E-01 -5.93886419E-02
   2.97700000E+01 -9.94342335E-01 -3.17529069E-02
   2.97800000E+01 -9.94521646E-01 -4.10852439E-03
   2.97900000E+01 -9.94424502E-01  2.35368211E-02
   2.98000000E+01 -9.94050932E-01  5.11754450E-02
   2.98100000E+01 -9.93401041E-01  7.87996646E-02
   2.98200000E+01 -9.92475012E-01  1.06401802E-01
   2.98300000E+01 -9.91273104E-01  1.33974184E-01
   2.98400000E+01 -9.89795653E-01  1.61509147E-01
   2.98500000E+01 -9.88043072E-01  1.88999038E-01
   2.98600000E+01 -9.86015848E-01  2.16436218E-01
   2.98700000E+01 -9.83714549E-01  2.43813059E-01
   2.98800000E+01 -9.81139814E-01  2.71121953E-01
   2.98900000E+01 -9.78292361E-01  2.98355310E-01
   2.99000000E+01 -9.75172984E-01  3.25505563E-01
   2.99100000E+01 -9.71782552E-01  3.52565164E-01
   2.99200000E+01 -9.68122008E-01  3.79526595E-01
   2.99300000E+01 -9.64192372E-01  4.06382362E-01
   2.99400000E+01 -9.59994738E-01  4.33125003E-01
   2.99500000E+01 -9.55530274E-01  4.59747086E-01
   2.99600000E+01 -9.50800223E-01  4.86241213E-01
   2.99700000E+01 -9.45805901E-01  5.12600021E-01
   2.99800000E+01 -9.40548698E-01  5.38816188E-01
   2.99900000E+01 -9.35030077E-01  5.64882427E-01
   3.00000000E+01 -9.29251574E-01  5.90791497E-01
   3.00100000E+01 -9.23214795E-01  6.16536197E-01
   3.00200000E+01 -9.16921421E-01  6.42109375E-01
   3.00300000E+01 -9.10373203E-01  6.67503926E-01
   3.00400000E+01 -9.03571962E-01  6.92712794E-01
   3.00500000E+01 -8.96519589E-01  7.17728975E-01
   3.00600000E+01 -8.89218048E-01  7.42545519E-01
   3.00700000E+01 -8.81669367E-01  7.67155531E-01
   3.00800000E+01 -8.73875648E-01  7.91552175E-01
   3.00900000E+01 -8.65839058E-01  8.15728672E-01
   3.01000000E+01 -8.57561831E-01  8.39678307E-01
   3.01100000E+01 -8.49046270E-01  8.63394426E-01
   3.01200000E+01 -8.40294743E-01  8.86870441E-01
   3.01300000E+01 -8.31309683E-01  9.10099832E-01
   3.01400000E+01 -8.22093590E-01  9.33076144E-01
   3.01500000E+01 -8.12649025E-01  9.55792998E-01
   3.01600000E+01 -8.02978616E-01  9.78244081E-01
   3.01700000E+01 -7.93085050E-01  1.00042316E+00
   3.01800000E+01 -7.82971080E-01  1.02232407E+00
   3.01900000E+01 -7.72639516E-01  1.04394074E+00
   3.02000000E+01 -7.62093233E-01  1.06526715E+00
   3.02100000E+01 -7.51335161E-01  1.08629739E+00
   3.02200000E+01 -7.40368292E-01  1.10702561E+00
   3.02300000E+01 -7.29195675E-01  1.12744606E+00
   3.02400000E+01 -7.17820415E-01  1.14755306E+00
   3.02500000E+01 -7.06245677E-01  1.16734104E+00
   3.02600000E+01 -6.94474676E-01  1.18680450E+00
   3.02700000E+01 -6.82510686E-01  1.20593803E+00
   3.02800000E+01 -6.70357033E-01  1.22473633E+00
   3.02900000E+01 -6.58017095E-01  1.24319416E+00
   3.03000000E+01 -6.45494302E-01  1.26130642E+00
   3.03100000E+01 -6.32792135E-01  1.27906806E+00
   3.03200000E+01 -6.19914126E-01  1.29647416E+00
   3.03300000E+01 -6.06863853E-01  1.31351988E+00
   3.03400000E+01 -5.93644945E-01  1.33020050E+00
   3.03500000E+01 -5.80261076E-01  1.34651137E+00
   3.03600000E+01 -5.66715965E-01  1.36244799E+00
   3.03700000E+01 -5.53013378E-01  1.37800591E+00
   3.03800000E+01 -5.39157124E-01  1.39318083E+00
   3.03900000E+01 -5.25151053E-01  1.40796852E+00
   3.04000000E+01 -5.10999058E-01  1.42236489E+00
   3.04100000E+01 -4.96705072E-01  1.43636595E+00
   3.04200000E+01 -4.82273069E-01  1.44996780E+00
   3.04300000E+01 -4.67707060E-01  1.46316667E+00
   3.04400000E+01 -4.53011092E-01  1.47595890E+00
   3.04500000E+01 -4.38189249E-01  1.48834094E+00
   3.04600000E+01 -4.23245651E-01  1.50030935E+00
   3.04700000E+01 -4.08184452E-01  1.51186082E+00
   3.04800000E+01 -3.93009836E-01  1.52299214E+00
   3.04900000E+01 -3.77726020E-01  1.53370022E+00
   3.05000000E+01 -3.62337252E-01  1.54398209E+00
   3.05100000E+01 -3.46847808E-01  1.55383490E+00
   3.05200000E+01 -3.31261993E-01  1.56325593E+00
   3.05300000E+01 -3.15584138E-01  1.57224254E+00
   3.05400000E+01 -2.99818599E-01  1.58079226E+00
   3.05500000E+01 -2.83969757E-01  1.58890272E+00
   3.05600000E+01 -2.68042016E-01  1.59657166E+00
   3.05700000E+01 -2.52039802E-01  1.60379697E+00
   3.05800000E+01 -2.35967562E-01  1.61057663E+00
   3.05900000E+01 -2.19829761E-01  1.61690878E+00
   3.06000000E+01 -2.03630884E-01  1.62279165E+00
   3.06100000E+01 -1.87375431E-01  1.62822362E+00
   3.06200000E+01 -1.71067920E-01  1.63320319E+00
   3.06300000E+01 -1.54712880E-01  1.63772897E+00
   3.06400000E+01 -1.38314857E-01  1.64179972E+00
   3.06500000E+01 -1.21878406E-01  1.64541431E+00
   3.06600000E+01 -1.05408095E-01  1.64857174E+00
   3.06700000E+01 -8.89084982E-02  1.65127115E+00
   3.06800000E+01 -7.23842010E-02  1.65351177E+00
   3.06900000E+01 -5.58397940E-02  1.65529301E+00
   3.07000000E+01 -3.92798737E-02  1.65661437E+00
   3.07100000E+01 -2.27090408E-02  1.65747548E+00
   3.07200000E+01 -6.13189900E-03  1.65787612E+00
   3.07300000E+01  1.04469463E-02  1.65781618E+00
   3.07400000E+01  2.70228894E-02  1.65729568E+00
   3.07500000E+01  4.35913253E-02  1.65631477E+00
   3.07600000E+01  6.01476511E-02  1.65487373E+00
   3.07700000E+01  7.66872675E-02  1.65297297E+00
   3.07800000E+01  9.32055799E-02  1.65061302E+00
   3.07900000E+01  1.09697999E-01  1.64779454E+00
   3.08000000E+01  1.26159945E-01  1.64451831E+00
   3.08100000E+01  1.42586843E-01  1.64078527E+00
   3.08200000E+01  1.58974131E-01  1.63659643E+00
   3.08300000E+01  1.75317256E-01  1.63195299E+00
   3.08400000E+01  1.91611680E-01  1.62685623E+00
   3.08500000E+01  2.07852875E-01  1.62130757E+00
   3.08600000E+01  2.24036330E-01  1.61530856E+00
   3.08700000E+01  2.40157550E-01  1.60886088E+00
   3.08800000E+01  2.56212058E-01  1.60196631E+00
   3.08900000E+01  2.72195393E-01  1.59462678E+00
   3.09000000E+01  2.88103117E-01  1.58684434E+00
   3.09100000E+01  3.03930811E-01  1.57862115E+00
   3.09200000E+01  3.19674078E-01  1.56995949E+00
   3.09300000E+01  3.35328547E-01  1.56086179E+00
   3.09400000E+01  3.50889869E-01  1.55133058E+00
   3.09500000E+01  3.66353722E-01  1.54136850E+00
   3.09600000E+01  3.81715812E-01  1.53097833E+00
   3.09700000E+01  3.96971872E-01  1.52016296E+00
   3.09800000E+01  4.12117664E-01  1.50892540E+00
   3.09900000E+01  4.27148983E-01  1.49726877E+00
   3.10000000E+01  4.42061653E-01  1.48519633E+00
   3.10100000E+01  4.56851534E-01  1.47271142E+00
   3.10200000E+01  4.71514518E-01  1.45981752E+00
   3.10300000E+01  4.86046533E-01  1.44651822E+00
   3.10400000E+01  5.00443544E-01  1.43281722E+00
   3.10500000E+01  5.14701551E-01  1.41871832E+00
   3.10600000E+01  5.28816597E-01  1.40422544E+00
   3.10700000E+01  5.42784760E-01  1.38934263E+00
   3.10800000E+01  5.56602163E-01  1.37407401E+00
   3.10900000E+01  5.70264969E-01  1.35842383E+00
   3.11000000E+01  5.83769383E-01  1.34239644E+00
   3.11100000E+01  5.97111655E-01  1.32599630E+00
   3.11200000E+01  6.10288081E-01  1.30922796E+00
   3.11300000E+01  6.23295002E-01  1.29209610E+00
   3.11400000E+01  6.36128807E-01  1.27460547E+00
   3.11500000E+01  6.48785932E-01  1.25676093E+00
   3.11600000E+01  6.61262863E-01  1.23856745E+00
   3.11700000E+01  6.73556135E-01  1.22003008E+00
   3.11800000E+01  6.85662335E-01  1.20115397E+00
   3.11900000E+01  6.97578103E-01  1.18194437E+00
   3.12000000E+01  7.09300129E-01  1.16240662E+00
   3.12100000E+01  7.20825159E-01  1.14254615E+00
   3.12200000E+01  7.32149994E-01  1.12236848E+00
   3.12300000E+01  7.43271490E-01  1.10187922E+00
   3.12400000E+01  7.54186559E-01  1.08108406E+00
   3.12500000E+01  7.64892171E-01  1.05998878E+00
   3.12600000E+01  7.75385354E-01  1.03859924E+00
   3.12700000E+01  7.85663195E-01  1.01692139E+00
   3.12800000E+01  7.95722841E-01  9.94961243E-01
   3.12900000E+01  8.05561499E-01  9.72724911E-01
   3.13000000E+01  8.15176439E-01  9.50218570E-01
   3.13100000E+01  8.24564991E-01  9.27448471E-01
   3.13200000E+01  8.33724550E-01  9.04420944E-01
   3.13300000E+01  8.42652573E-01  8.81142384E-01
   3.13400000E+01  8.51346583E-01  8.57619261E-01
   3.13500000E+01  8.59804165E-01  8.33858108E-01
   3.13600000E+01  8.68022973E-01  8.09865529E-01
   3.13700000E+01  8.76000726E-01  7.85648188E-01
   3.13800000E+01  8.83735210E-01  7.61212812E-01
   3.13900000E+01  8.91224279E-01  7.36566192E-01
   3.14000000E+01  8.98465853E-01  7.11715172E-01
   3.14100000E+01  9.05457924E-01  6.86666656E-01
   3.14200000E+01  9.12198551E-01  6.61427604E-01
   3.14300000E+01  9.18685864E-01  6.36005025E-01
   3.14400000E+01  9.24918063E-01  6.10405981E-01
   3.14500000E+01  9.30893419E-01  5.84637583E-01
   3.14600000E+01  9.36610274E-01  5.58706989E-01
   3.14700000E+01  9.42067042E-01  5.32621401E-01
   3.14800000E+01  9.47262210E-01  5.06388065E-01
   3.14900000E+01  9.52194335E-01  4.80014266E-01
   3.15000000E+01  9.56862051E-01  4.53507330E-01
   3.15100000E+01  9.61264063E-01  4.26874619E-01
   3.15200000E+01  9.65399149E-01  4.00123529E-01
   3.15300000E+01  9.69266163E-01  3.73261490E-01
   3.15400000E+01  9.72864034E-01  3.46295963E-01
   3.15500000E+01  9.76191763E-01  3.19234436E-01
   3.15600000E+01  9.79248428E-01  2.92084424E-01
   3.15700000E+01  9.82033181E-01  2.64853468E-01
   3.15800000E+01  9.84545252E-01  2.37549129E-01
   3.15900000E+01  9.86783945E-01  2.10178989E-01
   3.16000000E+01  9.88748638E-01  1.82750650E-01
   3.16100000E+01  9.90438789E-01  1.55271727E-01
   3.16200000E+01  9.91853929E-01  1.27749851E-01
   3.16300000E+01  9.92993668E-01  1.00192664E-01
   3.16400000E+01  9.93857691E-01  7.26078192E-02
   3.16500000E+01  9.94445758E-01  4.50029744E-02
   3.16600000E+01  9.94757709E-01  1.73857951E-02
   3.16700000E+01  9.94793458E-01 -1.02360506E-02
   3.16800000E+01  9.94552998E-01 -3.78548935E-02
   3.16900000E+01  9.94036396E-01 -6.54630651E-02
   3.17000000E+01  9.93243798E-01 -9.30529003E-02
   3.17100000E+01  9.92175425E-01 -1.20616739E-01
   3.17200000E+01  9.90831575E-01 -1.48146929E-01
   3.17300000E+01  9.89212624E-01 -1.75635826E-01
   3.17400000E+01  9.87319022E-01 -2.03075800E-01
   3.17500000E+01  9.85151296E-01 -2.30459231E-01
   3.17600000E+01  9.82710051E-01 -2.57778519E-01
   3.17700000E+01  9.79995965E-01 -2.85026079E-01
   3.17800000E+01  9.77009794E-01 -3.12194347E-01
