 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 1.148193182671711E-01
 #      Coulomb phase shift=-1.353251002672382E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   3.76900000E+01  3.78415059E-01 -8.78153956E-01
   3.77000000E+01  3.69616123E-01 -8.81619600E-01
   3.77100000E+01  3.60782939E-01 -8.85003519E-01
   3.77200000E+01  3.51916326E-01 -8.88305402E-01
   3.77300000E+01  3.43017105E-01 -8.91524943E-01
   3.77400000E+01  3.34086102E-01 -8.94661846E-01
   3.77500000E+01  3.25124145E-01 -8.97715823E-01
   3.77600000E+01  3.16132063E-01 -9.00686592E-01
   3.77700000E+01  3.07110691E-01 -9.03573880E-01
   3.77800000E+01  2.98060865E-01 -9.06377420E-01
   3.77900000E+01  2.88983423E-01 -9.09096956E-01
   3.78000000E+01  2.79879207E-01 -9.11732236E-01
   3.78100000E+01  2.70749060E-01 -9.14283018E-01
   3.78200000E+01  2.61593829E-01 -9.16749068E-01
   3.78300000E+01  2.52414362E-01 -9.19130159E-01
   3.78400000E+01  2.43211510E-01 -9.21426072E-01
   3.78500000E+01  2.33986125E-01 -9.23636596E-01
   3.78600000E+01  2.24739063E-01 -9.25761529E-01
   3.78700000E+01  2.15471180E-01 -9.27800674E-01
   3.78800000E+01  2.06183336E-01 -9.29753846E-01
   3.78900000E+01  1.96876391E-01 -9.31620864E-01
   3.79000000E+01  1.87551206E-01 -9.33401558E-01
   3.79100000E+01  1.78208648E-01 -9.35095764E-01
   3.79200000E+01  1.68849580E-01 -9.36703327E-01
   3.79300000E+01  1.59474870E-01 -9.38224100E-01
   3.79400000E+01  1.50085388E-01 -9.39657945E-01
   3.79500000E+01  1.40682002E-01 -9.41004729E-01
   3.79600000E+01  1.31265584E-01 -9.42264331E-01
   3.79700000E+01  1.21837006E-01 -9.43436634E-01
   3.79800000E+01  1.12397142E-01 -9.44521533E-01
   3.79900000E+01  1.02946867E-01 -9.45518929E-01
   3.80000000E+01  9.34870558E-02 -9.46428730E-01
   3.80100000E+01  8.40185848E-02 -9.47250855E-01
   3.80200000E+01  7.45423312E-02 -9.47985230E-01
   3.80300000E+01  6.50591729E-02 -9.48631787E-01
   3.80400000E+01  5.55699884E-02 -9.49190469E-01
   3.80500000E+01  4.60756566E-02 -9.49661226E-01
   3.80600000E+01  3.65770571E-02 -9.50044016E-01
   3.80700000E+01  2.70750697E-02 -9.50338805E-01
   3.80800000E+01  1.75705744E-02 -9.50545569E-01
   3.80900000E+01  8.06445177E-03 -9.50664289E-01
   3.81000000E+01 -1.44241784E-03 -9.50694957E-01
   3.81100000E+01 -1.09491539E-02 -9.50637570E-01
   3.81200000E+01 -2.04548758E-02 -9.50492138E-01
   3.81300000E+01 -2.99587032E-02 -9.50258674E-01
   3.81400000E+01 -3.94597559E-02 -9.49937202E-01
   3.81500000E+01 -4.89571539E-02 -9.49527754E-01
   3.81600000E+01 -5.84500178E-02 -9.49030369E-01
   3.81700000E+01 -6.79374684E-02 -9.48445095E-01
   3.81800000E+01 -7.74186270E-02 -9.47771989E-01
   3.81900000E+01 -8.68926156E-02 -9.47011114E-01
   3.82000000E+01 -9.63585569E-02 -9.46162543E-01
   3.82100000E+01 -1.05815574E-01 -9.45226356E-01
   3.82200000E+01 -1.15262792E-01 -9.44202641E-01
   3.82300000E+01 -1.24699336E-01 -9.43091495E-01
   3.82400000E+01 -1.34124331E-01 -9.41893023E-01
   3.82500000E+01 -1.43536906E-01 -9.40607337E-01
   3.82600000E+01 -1.52936188E-01 -9.39234559E-01
   3.82700000E+01 -1.62321307E-01 -9.37774817E-01
   3.82800000E+01 -1.71691394E-01 -9.36228248E-01
   3.82900000E+01 -1.81045583E-01 -9.34594997E-01
   3.83000000E+01 -1.90383006E-01 -9.32875217E-01
   3.83100000E+01 -1.99702799E-01 -9.31069069E-01
   3.83200000E+01 -2.09004100E-01 -9.29176722E-01
   3.83300000E+01 -2.18286047E-01 -9.27198353E-01
   3.83400000E+01 -2.27547781E-01 -9.25134147E-01
   3.83500000E+01 -2.36788444E-01 -9.22984297E-01
   3.83600000E+01 -2.46007182E-01 -9.20749003E-01
   3.83700000E+01 -2.55203140E-01 -9.18428475E-01
   3.83800000E+01 -2.64375468E-01 -9.16022928E-01
   3.83900000E+01 -2.73523316E-01 -9.13532588E-01
   3.84000000E+01 -2.82645838E-01 -9.10957686E-01
   3.84100000E+01 -2.91742189E-01 -9.08298463E-01
   3.84200000E+01 -3.00811527E-01 -9.05555167E-01
   3.84300000E+01 -3.09853013E-01 -9.02728053E-01
   3.84400000E+01 -3.18865810E-01 -8.99817385E-01
   3.84500000E+01 -3.27849083E-01 -8.96823433E-01
   3.84600000E+01 -3.36802002E-01 -8.93746478E-01
   3.84700000E+01 -3.45723737E-01 -8.90586804E-01
   3.84800000E+01 -3.54613463E-01 -8.87344707E-01
   3.84900000E+01 -3.63470357E-01 -8.84020489E-01
   3.85000000E+01 -3.72293600E-01 -8.80614458E-01
   3.85100000E+01 -3.81082375E-01 -8.77126931E-01
   3.85200000E+01 -3.89835868E-01 -8.73558234E-01
   3.85300000E+01 -3.98553270E-01 -8.69908698E-01
   3.85400000E+01 -4.07233774E-01 -8.66178663E-01
   3.85500000E+01 -4.15876576E-01 -8.62368475E-01
   3.85600000E+01 -4.24480877E-01 -8.58478489E-01
   3.85700000E+01 -4.33045881E-01 -8.54509067E-01
   3.85800000E+01 -4.41570795E-01 -8.50460577E-01
   3.85900000E+01 -4.50054830E-01 -8.46333397E-01
   3.86000000E+01 -4.58497202E-01 -8.42127909E-01
   3.86100000E+01 -4.66897129E-01 -8.37844504E-01
   3.86200000E+01 -4.75253834E-01 -8.33483581E-01
   3.86300000E+01 -4.83566543E-01 -8.29045545E-01
   3.86400000E+01 -4.91834489E-01 -8.24530808E-01
   3.86500000E+01 -5.00056905E-01 -8.19939789E-01
   3.86600000E+01 -5.08233032E-01 -8.15272916E-01
   3.86700000E+01 -5.16362112E-01 -8.10530621E-01
   3.86800000E+01 -5.24443394E-01 -8.05713346E-01
   3.86900000E+01 -5.32476131E-01 -8.00821536E-01
   3.87000000E+01 -5.40459578E-01 -7.95855648E-01
   3.87100000E+01 -5.48392998E-01 -7.90816141E-01
   3.87200000E+01 -5.56275657E-01 -7.85703484E-01
   3.87300000E+01 -5.64106826E-01 -7.80518151E-01
   3.87400000E+01 -5.71885779E-01 -7.75260624E-01
   3.87500000E+01 -5.79611799E-01 -7.69931391E-01
   3.87600000E+01 -5.87284170E-01 -7.64530947E-01
   3.87700000E+01 -5.94902182E-01 -7.59059792E-01
   3.87800000E+01 -6.02465132E-01 -7.53518435E-01
   3.87900000E+01 -6.09972319E-01 -7.47907390E-01
   3.88000000E+01 -6.17423049E-01 -7.42227177E-01
   3.88100000E+01 -6.24816633E-01 -7.36478324E-01
   3.88200000E+01 -6.32152388E-01 -7.30661364E-01
   3.88300000E+01 -6.39429635E-01 -7.24776836E-01
   3.88400000E+01 -6.46647702E-01 -7.18825288E-01
   3.88500000E+01 -6.53805920E-01 -7.12807270E-01
   3.88600000E+01 -6.60903627E-01 -7.06723341E-01
   3.88700000E+01 -6.67940169E-01 -7.00574065E-01
   3.88800000E+01 -6.74914893E-01 -6.94360014E-01
   3.88900000E+01 -6.81827155E-01 -6.88081762E-01
   3.89000000E+01 -6.88676316E-01 -6.81739893E-01
   3.89100000E+01 -6.95461743E-01 -6.75334994E-01
   3.89200000E+01 -7.02182808E-01 -6.68867660E-01
   3.89300000E+01 -7.08838890E-01 -6.62338490E-01
   3.89400000E+01 -7.15429373E-01 -6.55748090E-01
   3.89500000E+01 -7.21953649E-01 -6.49097070E-01
   3.89600000E+01 -7.28411115E-01 -6.42386048E-01
   3.89700000E+01 -7.34801172E-01 -6.35615646E-01
   3.89800000E+01 -7.41123232E-01 -6.28786490E-01
   3.89900000E+01 -7.47376709E-01 -6.21899215E-01
   3.90000000E+01 -7.53561025E-01 -6.14954459E-01
   3.90100000E+01 -7.59675608E-01 -6.07952866E-01
   3.90200000E+01 -7.65719895E-01 -6.00895084E-01
   3.90300000E+01 -7.71693325E-01 -5.93781767E-01
   3.90400000E+01 -7.77595347E-01 -5.86613576E-01
   3.90500000E+01 -7.83425416E-01 -5.79391174E-01
   3.90600000E+01 -7.89182992E-01 -5.72115231E-01
   3.90700000E+01 -7.94867544E-01 -5.64786420E-01
   3.90800000E+01 -8.00478546E-01 -5.57405422E-01
   3.90900000E+01 -8.06015481E-01 -5.49972920E-01
   3.91000000E+01 -8.11477835E-01 -5.42489602E-01
   3.91100000E+01 -8.16865106E-01 -5.34956163E-01
   3.91200000E+01 -8.22176794E-01 -5.27373300E-01
   3.91300000E+01 -8.27412409E-01 -5.19741715E-01
   3.91400000E+01 -8.32571468E-01 -5.12062117E-01
   3.91500000E+01 -8.37653494E-01 -5.04335215E-01
   3.91600000E+01 -8.42658017E-01 -4.96561727E-01
   3.91700000E+01 -8.47584576E-01 -4.88742371E-01
   3.91800000E+01 -8.52432714E-01 -4.80877873E-01
   3.91900000E+01 -8.57201985E-01 -4.72968961E-01
   3.92000000E+01 -8.61891948E-01 -4.65016367E-01
   3.92100000E+01 -8.66502169E-01 -4.57020828E-01
   3.92200000E+01 -8.71032224E-01 -4.48983085E-01
   3.92300000E+01 -8.75481693E-01 -4.40903882E-01
   3.92400000E+01 -8.79850166E-01 -4.32783967E-01
   3.92500000E+01 -8.84137239E-01 -4.24624093E-01
   3.92600000E+01 -8.88342517E-01 -4.16425014E-01
   3.92700000E+01 -8.92465611E-01 -4.08187490E-01
   3.92800000E+01 -8.96506141E-01 -3.99912284E-01
   3.92900000E+01 -9.00463734E-01 -3.91600163E-01
   3.93000000E+01 -9.04338024E-01 -3.83251895E-01
   3.93100000E+01 -9.08128654E-01 -3.74868254E-01
   3.93200000E+01 -9.11835273E-01 -3.66450016E-01
   3.93300000E+01 -9.15457541E-01 -3.57997960E-01
   3.93400000E+01 -9.18995123E-01 -3.49512869E-01
   3.93500000E+01 -9.22447691E-01 -3.40995529E-01
   3.93600000E+01 -9.25814928E-01 -3.32446727E-01
   3.93700000E+01 -9.29096523E-01 -3.23867256E-01
   3.93800000E+01 -9.32292174E-01 -3.15257909E-01
   3.93900000E+01 -9.35401585E-01 -3.06619484E-01
   3.94000000E+01 -9.38424469E-01 -2.97952779E-01
   3.94100000E+01 -9.41360549E-01 -2.89258598E-01
   3.94200000E+01 -9.44209552E-01 -2.80537745E-01
   3.94300000E+01 -9.46971217E-01 -2.71791026E-01
   3.94400000E+01 -9.49645289E-01 -2.63019253E-01
   3.94500000E+01 -9.52231522E-01 -2.54223235E-01
   3.94600000E+01 -9.54729676E-01 -2.45403788E-01
   3.94700000E+01 -9.57139522E-01 -2.36561728E-01
   3.94800000E+01 -9.59460838E-01 -2.27697872E-01
   3.94900000E+01 -9.61693410E-01 -2.18813042E-01
   3.95000000E+01 -9.63837031E-01 -2.09908059E-01
   3.95100000E+01 -9.65891506E-01 -2.00983747E-01
   3.95200000E+01 -9.67856645E-01 -1.92040932E-01
   3.95300000E+01 -9.69732266E-01 -1.83080441E-01
   3.95400000E+01 -9.71518197E-01 -1.74103104E-01
   3.95500000E+01 -9.73214275E-01 -1.65109751E-01
   3.95600000E+01 -9.74820342E-01 -1.56101214E-01
   3.95700000E+01 -9.76336251E-01 -1.47078326E-01
   3.95800000E+01 -9.77761863E-01 -1.38041923E-01
   3.95900000E+01 -9.79097047E-01 -1.28992840E-01
   3.96000000E+01 -9.80341681E-01 -1.19931914E-01
   3.96100000E+01 -9.81495649E-01 -1.10859984E-01
   3.96200000E+01 -9.82558846E-01 -1.01777888E-01
   3.96300000E+01 -9.83531176E-01 -9.26864671E-02
   3.96400000E+01 -9.84412547E-01 -8.35865618E-02
   3.96500000E+01 -9.85202881E-01 -7.44790138E-02
   3.96600000E+01 -9.85902105E-01 -6.53646656E-02
   3.96700000E+01 -9.86510155E-01 -5.62443599E-02
   3.96800000E+01 -9.87026975E-01 -4.71189405E-02
   3.96900000E+01 -9.87452519E-01 -3.79892511E-02
   3.97000000E+01 -9.87786749E-01 -2.88561361E-02
   3.97100000E+01 -9.88029633E-01 -1.97204401E-02
   3.97200000E+01 -9.88181152E-01 -1.05830080E-02
   3.97300000E+01 -9.88241291E-01 -1.44468465E-03
   3.97400000E+01 -9.88210045E-01  7.69368490E-03
   3.97500000E+01 -9.88087420E-01  1.68312556E-02
   3.97600000E+01 -9.87873426E-01  2.59671827E-02
   3.97700000E+01 -9.87568084E-01  3.51006213E-02
   3.97800000E+01 -9.87171424E-01  4.42307271E-02
   3.97900000E+01 -9.86683484E-01  5.33566558E-02
   3.98000000E+01 -9.86104308E-01  6.24775638E-02
   3.98100000E+01 -9.85433952E-01  7.15926078E-02
   3.98200000E+01 -9.84672478E-01  8.07009452E-02
   3.98300000E+01 -9.83819958E-01  8.98017339E-02
   3.98400000E+01 -9.82876472E-01  9.88941326E-02
   3.98500000E+01 -9.81842106E-01  1.07977301E-01
   3.98600000E+01 -9.80716959E-01  1.17050399E-01
   3.98700000E+01 -9.79501135E-01  1.26112588E-01
   3.98800000E+01 -9.78194746E-01  1.35163031E-01
   3.98900000E+01 -9.76797916E-01  1.44200891E-01
   3.99000000E+01 -9.75310773E-01  1.53225333E-01
   3.99100000E+01 -9.73733457E-01  1.62235523E-01
   3.99200000E+01 -9.72066113E-01  1.71230627E-01
   3.99300000E+01 -9.70308897E-01  1.80209815E-01
   3.99400000E+01 -9.68461973E-01  1.89172256E-01
   3.99500000E+01 -9.66525511E-01  1.98117124E-01
   3.99600000E+01 -9.64499692E-01  2.07043590E-01
   3.99700000E+01 -9.62384703E-01  2.15950830E-01
   3.99800000E+01 -9.60180742E-01  2.24838021E-01
   3.99900000E+01 -9.57888012E-01  2.33704342E-01
   4.00000000E+01 -9.55506727E-01  2.42548973E-01
   4.00100000E+01 -9.53037108E-01  2.51371097E-01
   4.00200000E+01 -9.50479383E-01  2.60169900E-01
   4.00300000E+01 -9.47833790E-01  2.68944568E-01
   4.00400000E+01 -9.45100575E-01  2.77694291E-01
   4.00500000E+01 -9.42279990E-01  2.86418259E-01
   4.00600000E+01 -9.39372298E-01  2.95115668E-01
   4.00700000E+01 -9.36377768E-01  3.03785714E-01
   4.00800000E+01 -9.33296678E-01  3.12427596E-01
   4.00900000E+01 -9.30129313E-01  3.21040515E-01
   4.01000000E+01 -9.26875967E-01  3.29623676E-01
   4.01100000E+01 -9.23536941E-01  3.38176286E-01
   4.01200000E+01 -9.20112545E-01  3.46697555E-01
   4.01300000E+01 -9.16603097E-01  3.55186697E-01
   4.01400000E+01 -9.13008921E-01  3.63642926E-01
   4.01500000E+01 -9.09330351E-01  3.72065463E-01
   4.01600000E+01 -9.05567727E-01  3.80453528E-01
   4.01700000E+01 -9.01721398E-01  3.88806348E-01
   4.01800000E+01 -8.97791720E-01  3.97123151E-01
   4.01900000E+01 -8.93779057E-01  4.05403170E-01
   4.02000000E+01 -8.89683782E-01  4.13645638E-01
   4.02100000E+01 -8.85506272E-01  4.21849796E-01
   4.02200000E+01 -8.81246916E-01  4.30014886E-01
   4.02300000E+01 -8.76906107E-01  4.38140154E-01
   4.02400000E+01 -8.72484248E-01  4.46224850E-01
   4.02500000E+01 -8.67981748E-01  4.54268226E-01
   4.02600000E+01 -8.63399024E-01  4.62269541E-01
   4.02700000E+01 -8.58736500E-01  4.70228057E-01
   4.02800000E+01 -8.53994608E-01  4.78143037E-01
   4.02900000E+01 -8.49173787E-01  4.86013752E-01
   4.03000000E+01 -8.44274483E-01  4.93839474E-01
   4.03100000E+01 -8.39297150E-01  5.01619483E-01
   4.03200000E+01 -8.34242248E-01  5.09353058E-01
   4.03300000E+01 -8.29110246E-01  5.17039487E-01
   4.03400000E+01 -8.23901618E-01  5.24678061E-01
   4.03500000E+01 -8.18616846E-01  5.32268073E-01
   4.03600000E+01 -8.13256420E-01  5.39808824E-01
   4.03700000E+01 -8.07820836E-01  5.47299617E-01
   4.03800000E+01 -8.02310597E-01  5.54739762E-01
   4.03900000E+01 -7.96726212E-01  5.62128571E-01
   4.04000000E+01 -7.91068199E-01  5.69465364E-01
   4.04100000E+01 -7.85337081E-01  5.76749462E-01
   4.04200000E+01 -7.79533388E-01  5.83980193E-01
   4.04300000E+01 -7.73657657E-01  5.91156892E-01
   4.04400000E+01 -7.67710432E-01  5.98278894E-01
   4.04500000E+01 -7.61692263E-01  6.05345544E-01
   4.04600000E+01 -7.55603708E-01  6.12356190E-01
   4.04700000E+01 -7.49445328E-01  6.19310183E-01
   4.04800000E+01 -7.43217695E-01  6.26206884E-01
   4.04900000E+01 -7.36921384E-01  6.33045656E-01
   4.05000000E+01 -7.30556977E-01  6.39825867E-01
   4.05100000E+01 -7.24125064E-01  6.46546894E-01
   4.05200000E+01 -7.17626239E-01  6.53208114E-01
   4.05300000E+01 -7.11061103E-01  6.59808915E-01
   4.05400000E+01 -7.04430264E-01  6.66348688E-01
   4.05500000E+01 -6.97734335E-01  6.72826829E-01
   4.05600000E+01 -6.90973935E-01  6.79242741E-01
   4.05700000E+01 -6.84149689E-01  6.85595832E-01
   4.05800000E+01 -6.77262229E-01  6.91885517E-01
   4.05900000E+01 -6.70312192E-01  6.98111215E-01
   4.06000000E+01 -6.63300220E-01  7.04272352E-01
   4.06100000E+01 -6.56226962E-01  7.10368361E-01
   4.06200000E+01 -6.49093072E-01  7.16398680E-01
   4.06300000E+01 -6.41899209E-01  7.22362752E-01
   4.06400000E+01 -6.34646040E-01  7.28260028E-01
   4.06500000E+01 -6.27334233E-01  7.34089963E-01
   4.06600000E+01 -6.19964467E-01  7.39852022E-01
   4.06700000E+01 -6.12537421E-01  7.45545672E-01
   4.06800000E+01 -6.05053783E-01  7.51170389E-01
   4.06900000E+01 -5.97514245E-01  7.56725655E-01
   4.07000000E+01 -5.89919503E-01  7.62210957E-01
   4.07100000E+01 -5.82270260E-01  7.67625791E-01
   4.07200000E+01 -5.74567224E-01  7.72969656E-01
   4.07300000E+01 -5.66811105E-01  7.78242062E-01
   4.07400000E+01 -5.59002622E-01  7.83442521E-01
   4.07500000E+01 -5.51142496E-01  7.88570555E-01
   4.07600000E+01 -5.43231454E-01  7.93625692E-01
   4.07700000E+01 -5.35270227E-01  7.98607466E-01
   4.07800000E+01 -5.27259551E-01  8.03515418E-01
   4.07900000E+01 -5.19200166E-01  8.08349096E-01
   4.08000000E+01 -5.11092818E-01  8.13108055E-01
   4.08100000E+01 -5.02938256E-01  8.17791857E-01
   4.08200000E+01 -4.94737233E-01  8.22400070E-01
   4.08300000E+01 -4.86490508E-01  8.26932270E-01
   4.08400000E+01 -4.78198842E-01  8.31388040E-01
   4.08500000E+01 -4.69863003E-01  8.35766970E-01
   4.08600000E+01 -4.61483760E-01  8.40068656E-01
   4.08700000E+01 -4.53061889E-01  8.44292703E-01
   4.08800000E+01 -4.44598166E-01  8.48438722E-01
   4.08900000E+01 -4.36093376E-01  8.52506331E-01
   4.09000000E+01 -4.27548302E-01  8.56495156E-01
   4.09100000E+01 -4.18963736E-01  8.60404831E-01
   4.09200000E+01 -4.10340471E-01  8.64234994E-01
   4.09300000E+01 -4.01679303E-01  8.67985295E-01
   4.09400000E+01 -3.92981032E-01  8.71655388E-01
   4.09500000E+01 -3.84246463E-01  8.75244936E-01
   4.09600000E+01 -3.75476403E-01  8.78753608E-01
   4.09700000E+01 -3.66671662E-01  8.82181083E-01
   4.09800000E+01 -3.57833053E-01  8.85527044E-01
   4.09900000E+01 -3.48961394E-01  8.88791184E-01
   4.10000000E+01 -3.40057503E-01  8.91973204E-01
   4.10100000E+01 -3.31122204E-01  8.95072811E-01
   4.10200000E+01 -3.22156323E-01  8.98089720E-01
   4.10300000E+01 -3.13160687E-01  9.01023655E-01
   4.10400000E+01 -3.04136127E-01  9.03874345E-01
   4.10500000E+01 -2.95083478E-01  9.06641528E-01
   4.10600000E+01 -2.86003576E-01  9.09324952E-01
   4.10700000E+01 -2.76897259E-01  9.11924369E-01
   4.10800000E+01 -2.67765369E-01  9.14439542E-01
   4.10900000E+01 -2.58608750E-01  9.16870238E-01
   4.11000000E+01 -2.49428247E-01  9.19216236E-01
   4.11100000E+01 -2.40224708E-01  9.21477320E-01
   4.11200000E+01 -2.30998984E-01  9.23653283E-01
   4.11300000E+01 -2.21751927E-01  9.25743925E-01
   4.11400000E+01 -2.12484391E-01  9.27749056E-01
   4.11500000E+01 -2.03197231E-01  9.29668491E-01
   4.11600000E+01 -1.93891307E-01  9.31502054E-01
   4.11700000E+01 -1.84567477E-01  9.33249579E-01
   4.11800000E+01 -1.75226603E-01  9.34910905E-01
   4.11900000E+01 -1.65869547E-01  9.36485880E-01
   4.12000000E+01 -1.56497174E-01  9.37974360E-01
   4.12100000E+01 -1.47110348E-01  9.39376210E-01
   4.12200000E+01 -1.37709939E-01  9.40691302E-01
   4.12300000E+01 -1.28296812E-01  9.41919515E-01
   4.12400000E+01 -1.18871838E-01  9.43060738E-01
   4.12500000E+01 -1.09435888E-01  9.44114867E-01
   4.12600000E+01 -9.99898315E-02  9.45081807E-01
   4.12700000E+01 -9.05345424E-02  9.45961470E-01
   4.12800000E+01 -8.10708933E-02  9.46753775E-01
   4.12900000E+01 -7.15997583E-02  9.47458652E-01
   4.13000000E+01 -6.21220119E-02  9.48076036E-01
   4.13100000E+01 -5.26385294E-02  9.48605874E-01
   4.13200000E+01 -4.31501864E-02  9.49048116E-01
   4.13300000E+01 -3.36578592E-02  9.49402724E-01
   4.13400000E+01 -2.41624242E-02  9.49669667E-01
   4.13500000E+01 -1.46647581E-02  9.49848921E-01
   4.13600000E+01 -5.16573809E-03  9.49940473E-01
   4.13700000E+01  4.33375894E-03  9.49944314E-01
   4.13800000E+01  1.38328558E-02  9.49860446E-01
   4.13900000E+01  2.33306755E-02  9.49688878E-01
   4.14000000E+01  3.28263411E-02  9.49429628E-01
   4.14100000E+01  4.23189759E-02  9.49082722E-01
   4.14200000E+01  5.18077035E-02  9.48648192E-01
   4.14300000E+01  6.12916478E-02  9.48126081E-01
   4.14400000E+01  7.07699333E-02  9.47516438E-01
   4.14500000E+01  8.02416850E-02  9.46819321E-01
   4.14600000E+01  8.97060284E-02  9.46034797E-01
   4.14700000E+01  9.91620898E-02  9.45162938E-01
   4.14800000E+01  1.08608996E-01  9.44203828E-01
   4.14900000E+01  1.18045876E-01  9.43157556E-01
   4.15000000E+01  1.27471857E-01  9.42024220E-01
   4.15100000E+01  1.36886070E-01  9.40803927E-01
   4.15200000E+01  1.46287646E-01  9.39496791E-01
   4.15300000E+01  1.55675717E-01  9.38102933E-01
   4.15400000E+01  1.65049416E-01  9.36622485E-01
   4.15500000E+01  1.74407879E-01  9.35055585E-01
   4.15600000E+01  1.83750240E-01  9.33402378E-01
   4.15700000E+01  1.93075639E-01  9.31663019E-01
   4.15800000E+01  2.02383214E-01  9.29837669E-01
   4.15900000E+01  2.11672106E-01  9.27926500E-01
   4.16000000E+01  2.20941459E-01  9.25929689E-01
   4.16100000E+01  2.30190415E-01  9.23847421E-01
   4.16200000E+01  2.39418123E-01  9.21679891E-01
   4.16300000E+01  2.48623730E-01  9.19427299E-01
   4.16400000E+01  2.57806386E-01  9.17089857E-01
   4.16500000E+01  2.66965245E-01  9.14667779E-01
   4.16600000E+01  2.76099460E-01  9.12161293E-01
   4.16700000E+01  2.85208190E-01  9.09570631E-01
   4.16800000E+01  2.94290593E-01  9.06896033E-01
   4.16900000E+01  3.03345831E-01  9.04137747E-01
   4.17000000E+01  3.12373070E-01  9.01296030E-01
   4.17100000E+01  3.21371475E-01  8.98371146E-01
   4.17200000E+01  3.30340216E-01  8.95363365E-01
   4.17300000E+01  3.39278467E-01  8.92272968E-01
   4.17400000E+01  3.48185401E-01  8.89100241E-01
   4.17500000E+01  3.57060198E-01  8.85845477E-01
   4.17600000E+01  3.65902038E-01  8.82508979E-01
   4.17700000E+01  3.74710106E-01  8.79091057E-01
   4.17800000E+01  3.83483589E-01  8.75592027E-01
   4.17900000E+01  3.92221678E-01  8.72012213E-01
   4.18000000E+01  4.00923565E-01  8.68351948E-01
   4.18100000E+01  4.09588450E-01  8.64611570E-01
   4.18200000E+01  4.18215531E-01  8.60791427E-01
   4.18300000E+01  4.26804013E-01  8.56891872E-01
   4.18400000E+01  4.35353105E-01  8.52913266E-01
   4.18500000E+01  4.43862016E-01  8.48855978E-01
   4.18600000E+01  4.52329963E-01  8.44720385E-01
   4.18700000E+01  4.60756164E-01  8.40506868E-01
   4.18800000E+01  4.69139842E-01  8.36215818E-01
   4.18900000E+01  4.77480224E-01  8.31847633E-01
   4.19000000E+01  4.85776539E-01  8.27402717E-01
   4.19100000E+01  4.94028024E-01  8.22881482E-01
   4.19200000E+01  5.02233916E-01  8.18284345E-01
   4.19300000E+01  5.10393459E-01  8.13611733E-01
   4.19400000E+01  5.18505900E-01  8.08864079E-01
   4.19500000E+01  5.26570492E-01  8.04041821E-01
   4.19600000E+01  5.34586489E-01  7.99145406E-01
   4.19700000E+01  5.42553154E-01  7.94175288E-01
   4.19800000E+01  5.50469751E-01  7.89131925E-01
   4.19900000E+01  5.58335550E-01  7.84015785E-01
   4.20000000E+01  5.66149826E-01  7.78827341E-01
   4.20100000E+01  5.73911858E-01  7.73567074E-01
   4.20200000E+01  5.81620929E-01  7.68235469E-01
   4.20300000E+01  5.89276331E-01  7.62833020E-01
   4.20400000E+01  5.96877355E-01  7.57360227E-01
   4.20500000E+01  6.04423302E-01  7.51817595E-01
   4.20600000E+01  6.11913476E-01  7.46205639E-01
   4.20700000E+01  6.19347186E-01  7.40524876E-01
   4.20800000E+01  6.26723746E-01  7.34775832E-01
   4.20900000E+01  6.34042477E-01  7.28959039E-01
   4.21000000E+01  6.41302703E-01  7.23075034E-01
   4.21100000E+01  6.48503755E-01  7.17124362E-01
   4.21200000E+01  6.55644970E-01  7.11107573E-01
   4.21300000E+01  6.62725688E-01  7.05025224E-01
   4.21400000E+01  6.69745258E-01  6.98877875E-01
   4.21500000E+01  6.76703031E-01  6.92666097E-01
   4.21600000E+01  6.83598367E-01  6.86390462E-01
   4.21700000E+01  6.90430629E-01  6.80051552E-01
   4.21800000E+01  6.97199189E-01  6.73649952E-01
   4.21900000E+01  7.03903421E-01  6.67186254E-01
   4.22000000E+01  7.10542709E-01  6.60661055E-01
   4.22100000E+01  7.17116439E-01  6.54074958E-01
   4.22200000E+01  7.23624007E-01  6.47428572E-01
   4.22300000E+01  7.30064812E-01  6.40722512E-01
   4.22400000E+01  7.36438260E-01  6.33957397E-01
   4.22500000E+01  7.42743765E-01  6.27133852E-01
   4.22600000E+01  7.48980745E-01  6.20252507E-01
   4.22700000E+01  7.55148625E-01  6.13314000E-01
   4.22800000E+01  7.61246836E-01  6.06318969E-01
   4.22900000E+01  7.67274818E-01  5.99268063E-01
   4.23000000E+01  7.73232013E-01  5.92161932E-01
   4.23100000E+01  7.79117874E-01  5.85001233E-01
   4.23200000E+01  7.84931858E-01  5.77786627E-01
   4.23300000E+01  7.90673430E-01  5.70518782E-01
   4.23400000E+01  7.96342059E-01  5.63198367E-01
   4.23500000E+01  8.01937224E-01  5.55826060E-01
   4.23600000E+01  8.07458409E-01  5.48402541E-01
   4.23700000E+01  8.12905106E-01  5.40928497E-01
   4.23800000E+01  8.18276813E-01  5.33404617E-01
   4.23900000E+01  8.23573035E-01  5.25831596E-01
   4.24000000E+01  8.28793284E-01  5.18210134E-01
   4.24100000E+01  8.33937078E-01  5.10540935E-01
