 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.227968583692581E+00
 #      Coulomb phase shift=-2.708314671793808E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   4.06000000E+01  2.08601132E-01  1.61957076E+00
   4.06100000E+01  2.24767228E-01  1.61357390E+00
   4.06200000E+01  2.40871122E-01  1.60713053E+00
   4.06300000E+01  2.56908356E-01  1.60024243E+00
   4.06400000E+01  2.72874494E-01  1.59291150E+00
   4.06500000E+01  2.88765117E-01  1.58513979E+00
   4.06600000E+01  3.04575828E-01  1.57692944E+00
   4.06700000E+01  3.20302252E-01  1.56828274E+00
   4.06800000E+01  3.35940036E-01  1.55920207E+00
   4.06900000E+01  3.51484855E-01  1.54968995E+00
   4.07000000E+01  3.66932406E-01  1.53974903E+00
   4.07100000E+01  3.82278415E-01  1.52938205E+00
   4.07200000E+01  3.97518636E-01  1.51859188E+00
   4.07300000E+01  4.12648852E-01  1.50738153E+00
   4.07400000E+01  4.27664876E-01  1.49575408E+00
   4.07500000E+01  4.42562554E-01  1.48371277E+00
   4.07600000E+01  4.57337763E-01  1.47126093E+00
   4.07700000E+01  4.71986416E-01  1.45840200E+00
   4.07800000E+01  4.86504458E-01  1.44513956E+00
   4.07900000E+01  5.00887874E-01  1.43147726E+00
   4.08000000E+01  5.15132683E-01  1.41741891E+00
   4.08100000E+01  5.29234945E-01  1.40296838E+00
   4.08200000E+01  5.43190757E-01  1.38812969E+00
   4.08300000E+01  5.56996259E-01  1.37290694E+00
   4.08400000E+01  5.70647630E-01  1.35730434E+00
   4.08500000E+01  5.84141094E-01  1.34132622E+00
   4.08600000E+01  5.97472917E-01  1.32497701E+00
   4.08700000E+01  6.10639412E-01  1.30826122E+00
   4.08800000E+01  6.23636935E-01  1.29118349E+00
   4.08900000E+01  6.36461891E-01  1.27374855E+00
   4.09000000E+01  6.49110731E-01  1.25596121E+00
   4.09100000E+01  6.61579957E-01  1.23782642E+00
   4.09200000E+01  6.73866118E-01  1.21934919E+00
   4.09300000E+01  6.85965816E-01  1.20053463E+00
   4.09400000E+01  6.97875704E-01  1.18138795E+00
   4.09500000E+01  7.09592486E-01  1.16191446E+00
   4.09600000E+01  7.21112922E-01  1.14211955E+00
   4.09700000E+01  7.32433824E-01  1.12200868E+00
   4.09800000E+01  7.43552061E-01  1.10158744E+00
   4.09900000E+01  7.54464557E-01  1.08086148E+00
   4.10000000E+01  7.65168294E-01  1.05983653E+00
   4.10100000E+01  7.75660310E-01  1.03851841E+00
   4.10200000E+01  7.85937704E-01  1.01691302E+00
   4.10300000E+01  7.95997633E-01  9.95026347E-01
   4.10400000E+01  8.05837314E-01  9.72864446E-01
   4.10500000E+01  8.15454025E-01  9.50433451E-01
   4.10600000E+01  8.24845106E-01  9.27739571E-01
   4.10700000E+01  8.34007961E-01  9.04789087E-01
   4.10800000E+01  8.42940054E-01  8.81588351E-01
   4.10900000E+01  8.51638915E-01  8.58143784E-01
   4.11000000E+01  8.60102139E-01  8.34461876E-01
   4.11100000E+01  8.68327383E-01  8.10549181E-01
   4.11200000E+01  8.76312375E-01  7.86412317E-01
   4.11300000E+01  8.84054905E-01  7.62057963E-01
   4.11400000E+01  8.91552832E-01  7.37492860E-01
   4.11500000E+01  8.98804082E-01  7.12723807E-01
   4.11600000E+01  9.05806651E-01  6.87757658E-01
   4.11700000E+01  9.12558601E-01  6.62601321E-01
   4.11800000E+01  9.19058067E-01  6.37261760E-01
   4.11900000E+01  9.25303249E-01  6.11745986E-01
   4.12000000E+01  9.31292422E-01  5.86061061E-01
   4.12100000E+01  9.37023930E-01  5.60214091E-01
   4.12200000E+01  9.42496188E-01  5.34212229E-01
   4.12300000E+01  9.47707682E-01  5.08062672E-01
   4.12400000E+01  9.52656973E-01  4.81772653E-01
   4.12500000E+01  9.57342692E-01  4.55349449E-01
   4.12600000E+01  9.61763543E-01  4.28800370E-01
   4.12700000E+01  9.65918304E-01  4.02132764E-01
   4.12800000E+01  9.69805827E-01  3.75354009E-01
   4.12900000E+01  9.73425038E-01  3.48471514E-01
   4.13000000E+01  9.76774937E-01  3.21492718E-01
   4.13100000E+01  9.79854596E-01  2.94425085E-01
   4.13200000E+01  9.82663167E-01  2.67276105E-01
   4.13300000E+01  9.85199872E-01  2.40053290E-01
   4.13400000E+01  9.87464012E-01  2.12764171E-01
   4.13500000E+01  9.89454960E-01  1.85416299E-01
   4.13600000E+01  9.91172167E-01  1.58017240E-01
   4.13700000E+01  9.92615159E-01  1.30574575E-01
   4.13800000E+01  9.93783539E-01  1.03095896E-01
   4.13900000E+01  9.94676983E-01  7.55888049E-02
   4.14000000E+01  9.95295245E-01  4.80609127E-02
   4.14100000E+01  9.95638157E-01  2.05198350E-02
   4.14200000E+01  9.95705624E-01 -7.02680914E-03
   4.14300000E+01  9.95497628E-01 -3.45713988E-02
   4.14400000E+01  9.95014228E-01 -6.21063139E-02
   4.14500000E+01  9.94255559E-01 -8.96239372E-02
   4.14600000E+01  9.93221832E-01 -1.17116656E-01
   4.14700000E+01  9.91913334E-01 -1.44576865E-01
   4.14800000E+01  9.90330429E-01 -1.71996968E-01
   4.14900000E+01  9.88473554E-01 -1.99369379E-01
   4.15000000E+01  9.86343225E-01 -2.26686527E-01
   4.15100000E+01  9.83940033E-01 -2.53940855E-01
   4.15200000E+01  9.81264643E-01 -2.81124824E-01
   4.15300000E+01  9.78317796E-01 -3.08230914E-01
   4.15400000E+01  9.75100309E-01 -3.35251628E-01
   4.15500000E+01  9.71613073E-01 -3.62179491E-01
   4.15600000E+01  9.67857053E-01 -3.89007055E-01
   4.15700000E+01  9.63833291E-01 -4.15726900E-01
   4.15800000E+01  9.59542899E-01 -4.42331634E-01
   4.15900000E+01  9.54987066E-01 -4.68813899E-01
   4.16000000E+01  9.50167054E-01 -4.95166370E-01
   4.16100000E+01  9.45084196E-01 -5.21381758E-01
   4.16200000E+01  9.39739900E-01 -5.47452813E-01
   4.16300000E+01  9.34135645E-01 -5.73372323E-01
   4.16400000E+01  9.28272982E-01 -5.99133120E-01
   4.16500000E+01  9.22153535E-01 -6.24728080E-01
   4.16600000E+01  9.15778997E-01 -6.50150122E-01
   4.16700000E+01  9.09151133E-01 -6.75392217E-01
   4.16800000E+01  9.02271776E-01 -7.00447384E-01
   4.16900000E+01  8.95142831E-01 -7.25308692E-01
   4.17000000E+01  8.87766271E-01 -7.49969267E-01
   4.17100000E+01  8.80144138E-01 -7.74422288E-01
   4.17200000E+01  8.72278540E-01 -7.98660994E-01
   4.17300000E+01  8.64171654E-01 -8.22678680E-01
   4.17400000E+01  8.55825725E-01 -8.46468706E-01
   4.17500000E+01  8.47243061E-01 -8.70024492E-01
   4.17600000E+01  8.38426038E-01 -8.93339524E-01
   4.17700000E+01  8.29377095E-01 -9.16407355E-01
   4.17800000E+01  8.20098736E-01 -9.39221606E-01
   4.17900000E+01  8.10593529E-01 -9.61775969E-01
   4.18000000E+01  8.00864104E-01 -9.84064206E-01
   4.18100000E+01  7.90913152E-01 -1.00608016E+00
   4.18200000E+01  7.80743428E-01 -1.02781773E+00
   4.18300000E+01  7.70357746E-01 -1.04927092E+00
   4.18400000E+01  7.59758978E-01 -1.07043379E+00
   4.18500000E+01  7.48950057E-01 -1.09130049E+00
   4.18600000E+01  7.37933975E-01 -1.11186525E+00
   4.18700000E+01  7.26713778E-01 -1.13212239E+00
   4.18800000E+01  7.15292571E-01 -1.15206630E+00
   4.18900000E+01  7.03673514E-01 -1.17169147E+00
   4.19000000E+01  6.91859822E-01 -1.19099248E+00
   4.19100000E+01  6.79854763E-01 -1.20996398E+00
   4.19200000E+01  6.67661658E-01 -1.22860074E+00
   4.19300000E+01  6.55283881E-01 -1.24689761E+00
   4.19400000E+01  6.42724856E-01 -1.26484951E+00
   4.19500000E+01  6.29988057E-01 -1.28245150E+00
   4.19600000E+01  6.17077009E-01 -1.29969870E+00
   4.19700000E+01  6.03995282E-01 -1.31658635E+00
   4.19800000E+01  5.90746496E-01 -1.33310978E+00
   4.19900000E+01  5.77334315E-01 -1.34926443E+00
   4.20000000E+01  5.63762451E-01 -1.36504582E+00
   4.20100000E+01  5.50034658E-01 -1.38044959E+00
   4.20200000E+01  5.36154732E-01 -1.39547149E+00
   4.20300000E+01  5.22126515E-01 -1.41010737E+00
   4.20400000E+01  5.07953885E-01 -1.42435318E+00
   4.20500000E+01  4.93640764E-01 -1.43820498E+00
   4.20600000E+01  4.79191112E-01 -1.45165895E+00
   4.20700000E+01  4.64608924E-01 -1.46471137E+00
   4.20800000E+01  4.49898235E-01 -1.47735862E+00
   4.20900000E+01  4.35063114E-01 -1.48959723E+00
   4.21000000E+01  4.20107664E-01 -1.50142379E+00
   4.21100000E+01  4.05036022E-01 -1.51283506E+00
   4.21200000E+01  3.89852358E-01 -1.52382786E+00
   4.21300000E+01  3.74560870E-01 -1.53439918E+00
   4.21400000E+01  3.59165789E-01 -1.54454608E+00
   4.21500000E+01  3.43671372E-01 -1.55426576E+00
   4.21600000E+01  3.28081906E-01 -1.56355554E+00
   4.21700000E+01  3.12401703E-01 -1.57241286E+00
   4.21800000E+01  2.96635099E-01 -1.58083526E+00
   4.21900000E+01  2.80786455E-01 -1.58882042E+00
   4.22000000E+01  2.64860155E-01 -1.59636614E+00
   4.22100000E+01  2.48860604E-01 -1.60347032E+00
   4.22200000E+01  2.32792227E-01 -1.61013102E+00
   4.22300000E+01  2.16659468E-01 -1.61634639E+00
   4.22400000E+01  2.00466790E-01 -1.62211472E+00
   4.22500000E+01  1.84218669E-01 -1.62743441E+00
   4.22600000E+01  1.67919602E-01 -1.63230400E+00
   4.22700000E+01  1.51574094E-01 -1.63672214E+00
   4.22800000E+01  1.35186668E-01 -1.64068761E+00
   4.22900000E+01  1.18761855E-01 -1.64419933E+00
   4.23000000E+01  1.02304197E-01 -1.64725632E+00
   4.23100000E+01  8.58182466E-02 -1.64985775E+00
   4.23200000E+01  6.93085629E-02 -1.65200289E+00
   4.23300000E+01  5.27797117E-02 -1.65369116E+00
   4.23400000E+01  3.62362642E-02 -1.65492209E+00
   4.23500000E+01  1.96827956E-02 -1.65569534E+00
   4.23600000E+01  3.12388364E-03 -1.65601072E+00
   4.23700000E+01 -1.34358922E-02 -1.65586812E+00
   4.23800000E+01 -2.99919524E-02 -1.65526760E+00
   4.23900000E+01 -4.65397184E-02 -1.65420933E+00
   4.24000000E+01 -6.30746141E-02 -1.65269360E+00
   4.24100000E+01 -7.95920668E-02 -1.65072083E+00
   4.24200000E+01 -9.60875089E-02 -1.64829157E+00
   4.24300000E+01 -1.12556379E-01 -1.64540650E+00
   4.24400000E+01 -1.28994122E-01 -1.64206642E+00
   4.24500000E+01 -1.45396194E-01 -1.63827226E+00
   4.24600000E+01 -1.61758057E-01 -1.63402506E+00
   4.24700000E+01 -1.78075189E-01 -1.62932602E+00
   4.24800000E+01 -1.94343076E-01 -1.62417642E+00
   4.24900000E+01 -2.10557220E-01 -1.61857770E+00
   4.25000000E+01 -2.26713138E-01 -1.61253141E+00
   4.25100000E+01 -2.42806362E-01 -1.60603923E+00
   4.25200000E+01 -2.58832442E-01 -1.59910294E+00
   4.25300000E+01 -2.74786947E-01 -1.59172449E+00
   4.25400000E+01 -2.90665465E-01 -1.58390590E+00
   4.25500000E+01 -3.06463605E-01 -1.57564934E+00
   4.25600000E+01 -3.22176999E-01 -1.56695711E+00
   4.25700000E+01 -3.37801303E-01 -1.55783160E+00
   4.25800000E+01 -3.53332195E-01 -1.54827535E+00
   4.25900000E+01 -3.68765383E-01 -1.53829100E+00
   4.26000000E+01 -3.84096598E-01 -1.52788131E+00
   4.26100000E+01 -3.99321601E-01 -1.51704916E+00
   4.26200000E+01 -4.14436183E-01 -1.50579757E+00
   4.26300000E+01 -4.29436164E-01 -1.49412963E+00
   4.26400000E+01 -4.44317398E-01 -1.48204857E+00
   4.26500000E+01 -4.59075770E-01 -1.46955775E+00
   4.26600000E+01 -4.73707199E-01 -1.45666062E+00
   4.26700000E+01 -4.88207640E-01 -1.44336075E+00
   4.26800000E+01 -5.02573084E-01 -1.42966182E+00
   4.26900000E+01 -5.16799559E-01 -1.41556761E+00
   4.27000000E+01 -5.30883131E-01 -1.40108204E+00
   4.27100000E+01 -5.44819908E-01 -1.38620910E+00
   4.27200000E+01 -5.58606036E-01 -1.37095292E+00
   4.27300000E+01 -5.72237703E-01 -1.35531772E+00
   4.27400000E+01 -5.85711141E-01 -1.33930781E+00
   4.27500000E+01 -5.99022625E-01 -1.32292764E+00
   4.27600000E+01 -6.12168475E-01 -1.30618173E+00
   4.27700000E+01 -6.25145056E-01 -1.28907472E+00
   4.27800000E+01 -6.37948781E-01 -1.27161133E+00
   4.27900000E+01 -6.50576111E-01 -1.25379641E+00
   4.28000000E+01 -6.63023554E-01 -1.23563487E+00
   4.28100000E+01 -6.75287670E-01 -1.21713175E+00
   4.28200000E+01 -6.87365067E-01 -1.19829216E+00
   4.28300000E+01 -6.99252409E-01 -1.17912131E+00
   4.28400000E+01 -7.10946407E-01 -1.15962451E+00
   4.28500000E+01 -7.22443830E-01 -1.13980715E+00
   4.28600000E+01 -7.33741500E-01 -1.11967471E+00
   4.28700000E+01 -7.44836293E-01 -1.09923276E+00
   4.28800000E+01 -7.55725142E-01 -1.07848696E+00
   4.28900000E+01 -7.66405038E-01 -1.05744304E+00
   4.29000000E+01 -7.76873029E-01 -1.03610682E+00
   4.29100000E+01 -7.87126220E-01 -1.01448421E+00
   4.29200000E+01 -7.97161778E-01 -9.92581185E-01
   4.29300000E+01 -8.06976929E-01 -9.70403804E-01
   4.29400000E+01 -8.16568960E-01 -9.47958200E-01
   4.29500000E+01 -8.25935220E-01 -9.25250582E-01
   4.29600000E+01 -8.35073119E-01 -9.02287230E-01
   4.29700000E+01 -8.43980133E-01 -8.79074495E-01
   4.29800000E+01 -8.52653799E-01 -8.55618796E-01
   4.29900000E+01 -8.61091721E-01 -8.31926621E-01
   4.30000000E+01 -8.69291565E-01 -8.08004521E-01
   4.30100000E+01 -8.77251067E-01 -7.83859113E-01
   4.30200000E+01 -8.84968026E-01 -7.59497073E-01
   4.30300000E+01 -8.92440309E-01 -7.34925139E-01
   4.30400000E+01 -8.99665851E-01 -7.10150106E-01
   4.30500000E+01 -9.06642657E-01 -6.85178826E-01
   4.30600000E+01 -9.13368797E-01 -6.60018202E-01
   4.30700000E+01 -9.19842413E-01 -6.34675194E-01
   4.30800000E+01 -9.26061716E-01 -6.09156809E-01
   4.30900000E+01 -9.32024988E-01 -5.83470104E-01
   4.31000000E+01 -9.37730581E-01 -5.57622181E-01
   4.31100000E+01 -9.43176918E-01 -5.31620187E-01
   4.31200000E+01 -9.48362495E-01 -5.05471314E-01
   4.31300000E+01 -9.53285879E-01 -4.79182790E-01
   4.31400000E+01 -9.57945709E-01 -4.52761886E-01
   4.31500000E+01 -9.62340699E-01 -4.26215905E-01
   4.31600000E+01 -9.66469635E-01 -3.99552189E-01
   4.31700000E+01 -9.70331375E-01 -3.72778110E-01
   4.31800000E+01 -9.73924854E-01 -3.45901070E-01
   4.31900000E+01 -9.77249078E-01 -3.18928501E-01
   4.32000000E+01 -9.80303130E-01 -2.91867861E-01
   4.32100000E+01 -9.83086167E-01 -2.64726630E-01
   4.32200000E+01 -9.85597419E-01 -2.37512314E-01
   4.32300000E+01 -9.87836195E-01 -2.10232435E-01
   4.32400000E+01 -9.89801875E-01 -1.82894537E-01
   4.32500000E+01 -9.91493917E-01 -1.55506178E-01
   4.32600000E+01 -9.92911855E-01 -1.28074929E-01
   4.32700000E+01 -9.94055298E-01 -1.00608375E-01
   4.32800000E+01 -9.94923930E-01 -7.31141077E-02
   4.32900000E+01 -9.95517513E-01 -4.55997295E-02
   4.33000000E+01 -9.95835883E-01 -1.80728465E-02
   4.33100000E+01 -9.95878954E-01  9.45893141E-03
   4.33200000E+01 -9.95646714E-01  3.69879931E-02
   4.33300000E+01 -9.95139228E-01  6.45067284E-02
   4.33400000E+01 -9.94356639E-01  9.20075298E-02
   4.33500000E+01 -9.93299163E-01  1.19482795E-01
   4.33600000E+01 -9.91967094E-01  1.46924929E-01
   4.33700000E+01 -9.90360800E-01  1.74326345E-01
   4.33800000E+01 -9.88480728E-01  2.01679470E-01
   4.33900000E+01 -9.86327397E-01  2.28976742E-01
   4.34000000E+01 -9.83901404E-01  2.56210615E-01
   4.34100000E+01 -9.81203421E-01  2.83373561E-01
   4.34200000E+01 -9.78234194E-01  3.10458073E-01
   4.34300000E+01 -9.74994546E-01  3.37456663E-01
   4.34400000E+01 -9.71485372E-01  3.64361868E-01
   4.34500000E+01 -9.67707645E-01  3.91166252E-01
   4.34600000E+01 -9.63662408E-01  4.17862406E-01
   4.34700000E+01 -9.59350782E-01  4.44442952E-01
   4.34800000E+01 -9.54773959E-01  4.70900541E-01
   4.34900000E+01 -9.49933205E-01  4.97227862E-01
   4.35000000E+01 -9.44829860E-01  5.23417637E-01
   4.35100000E+01 -9.39465335E-01  5.49462629E-01
   4.35200000E+01 -9.33841114E-01  5.75355638E-01
   4.35300000E+01 -9.27958753E-01  6.01089508E-01
   4.35400000E+01 -9.21819878E-01  6.26657128E-01
   4.35500000E+01 -9.15426188E-01  6.52051430E-01
   4.35600000E+01 -9.08779451E-01  6.77265396E-01
   4.35700000E+01 -9.01881504E-01  7.02292057E-01
   4.35800000E+01 -8.94734257E-01  7.27124499E-01
   4.35900000E+01 -8.87339685E-01  7.51755856E-01
   4.36000000E+01 -8.79699833E-01  7.76179324E-01
   4.36100000E+01 -8.71816814E-01  8.00388151E-01
   4.36200000E+01 -8.63692808E-01  8.24375647E-01
   4.36300000E+01 -8.55330061E-01  8.48135185E-01
   4.36400000E+01 -8.46730886E-01  8.71660197E-01
   4.36500000E+01 -8.37897660E-01  8.94944183E-01
   4.36600000E+01 -8.28832827E-01  9.17980709E-01
   4.36700000E+01 -8.19538892E-01  9.40763408E-01
   4.36800000E+01 -8.10018426E-01  9.63285986E-01
   4.36900000E+01 -8.00274060E-01  9.85542219E-01
   4.37000000E+01 -7.90308490E-01  1.00752596E+00
   4.37100000E+01 -7.80124470E-01  1.02923112E+00
   4.37200000E+01 -7.69724816E-01  1.05065172E+00
   4.37300000E+01 -7.59112403E-01  1.07178184E+00
   4.37400000E+01 -7.48290167E-01  1.09261563E+00
   4.37500000E+01 -7.37261098E-01  1.11314734E+00
   4.37600000E+01 -7.26028246E-01  1.13337130E+00
   4.37700000E+01 -7.14594716E-01  1.15328191E+00
   4.37800000E+01 -7.02963670E-01  1.17287368E+00
   4.37900000E+01 -6.91138324E-01  1.19214120E+00
   4.38000000E+01 -6.79121945E-01  1.21107914E+00
   4.38100000E+01 -6.66917857E-01  1.22968227E+00
   4.38200000E+01 -6.54529433E-01  1.24794545E+00
   4.38300000E+01 -6.41960098E-01  1.26586363E+00
   4.38400000E+01 -6.29213327E-01  1.28343187E+00
   4.38500000E+01 -6.16292643E-01  1.30064531E+00
   4.38600000E+01 -6.03201619E-01  1.31749919E+00
   4.38700000E+01 -5.89943874E-01  1.33398887E+00
   4.38800000E+01 -5.76523071E-01  1.35010978E+00
   4.38900000E+01 -5.62942922E-01  1.36585747E+00
   4.39000000E+01 -5.49207180E-01  1.38122760E+00
   4.39100000E+01 -5.35319643E-01  1.39621591E+00
   4.39200000E+01 -5.21284149E-01  1.41081827E+00
   4.39300000E+01 -5.07104577E-01  1.42503065E+00
   4.39400000E+01 -4.92784849E-01  1.43884911E+00
   4.39500000E+01 -4.78328921E-01  1.45226985E+00
   4.39600000E+01 -4.63740790E-01  1.46528916E+00
   4.39700000E+01 -4.49024488E-01  1.47790343E+00
   4.39800000E+01 -4.34184083E-01  1.49010919E+00
   4.39900000E+01 -4.19223677E-01  1.50190307E+00
   4.40000000E+01 -4.04147405E-01  1.51328181E+00
   4.40100000E+01 -3.88959435E-01  1.52424227E+00
   4.40200000E+01 -3.73663964E-01  1.53478142E+00
   4.40300000E+01 -3.58265221E-01  1.54489635E+00
   4.40400000E+01 -3.42767461E-01  1.55458427E+00
   4.40500000E+01 -3.27174968E-01  1.56384250E+00
   4.40600000E+01 -3.11492051E-01  1.57266850E+00
   4.40700000E+01 -2.95723047E-01  1.58105982E+00
   4.40800000E+01 -2.79872312E-01  1.58901414E+00
   4.40900000E+01 -2.63944228E-01  1.59652928E+00
   4.41000000E+01 -2.47943197E-01  1.60360316E+00
   4.41100000E+01 -2.31873642E-01  1.61023382E+00
   4.41200000E+01 -2.15740004E-01  1.61641944E+00
   4.41300000E+01 -1.99546742E-01  1.62215832E+00
   4.41400000E+01 -1.83298332E-01  1.62744886E+00
   4.41500000E+01 -1.66999264E-01  1.63228960E+00
   4.41600000E+01 -1.50654044E-01  1.63667923E+00
   4.41700000E+01 -1.34267188E-01  1.64061651E+00
   4.41800000E+01 -1.17843225E-01  1.64410038E+00
   4.41900000E+01 -1.01386695E-01  1.64712987E+00
   4.42000000E+01 -8.49021450E-02  1.64970414E+00
   4.42100000E+01 -6.83941316E-02  1.65182249E+00
   4.42200000E+01 -5.18672169E-02  1.65348434E+00
   4.42300000E+01 -3.53259682E-02  1.65468922E+00
   4.42400000E+01 -1.87749568E-02  1.65543681E+00
   4.42500000E+01 -2.21875686E-03  1.65572692E+00
   4.42600000E+01  1.43380563E-02  1.65555945E+00
   4.42700000E+01  3.08909070E-02  1.65493446E+00
   4.42800000E+01  4.74352209E-02  1.65385212E+00
   4.42900000E+01  6.39664259E-02  1.65231274E+00
   4.43000000E+01  8.04799537E-02  1.65031675E+00
   4.43100000E+01  9.69712407E-02  1.64786470E+00
   4.43200000E+01  1.13435730E-01  1.64495727E+00
   4.43300000E+01  1.29868871E-01  1.64159526E+00
   4.43400000E+01  1.46266123E-01  1.63777962E+00
   4.43500000E+01  1.62622955E-01  1.63351140E+00
   4.43600000E+01  1.78934846E-01  1.62879177E+00
   4.43700000E+01  1.95197290E-01  1.62362206E+00
   4.43800000E+01  2.11405792E-01  1.61800368E+00
   4.43900000E+01  2.27555873E-01  1.61193820E+00
   4.44000000E+01  2.43643071E-01  1.60542730E+00
   4.44100000E+01  2.59662940E-01  1.59847277E+00
   4.44200000E+01  2.75611054E-01  1.59107655E+00
   4.44300000E+01  2.91483006E-01  1.58324067E+00
   4.44400000E+01  3.07274409E-01  1.57496731E+00
   4.44500000E+01  3.22980901E-01  1.56625876E+00
   4.44600000E+01  3.38598142E-01  1.55711742E+00
   4.44700000E+01  3.54121816E-01  1.54754583E+00
   4.44800000E+01  3.69547633E-01  1.53754664E+00
   4.44900000E+01  3.84871332E-01  1.52712260E+00
   4.45000000E+01  4.00088678E-01  1.51627660E+00
   4.45100000E+01  4.15195468E-01  1.50501165E+00
   4.45200000E+01  4.30187525E-01  1.49333086E+00
   4.45300000E+01  4.45060709E-01  1.48123746E+00
   4.45400000E+01  4.59810910E-01  1.46873479E+00
   4.45500000E+01  4.74434052E-01  1.45582631E+00
   4.45600000E+01  4.88926096E-01  1.44251559E+00
   4.45700000E+01  5.03283036E-01  1.42880632E+00
   4.45800000E+01  5.17500906E-01  1.41470228E+00
   4.45900000E+01  5.31575778E-01  1.40020737E+00
   4.46000000E+01  5.45503764E-01  1.38532560E+00
   4.46100000E+01  5.59281014E-01  1.37006109E+00
   4.46200000E+01  5.72903724E-01  1.35441805E+00
   4.46300000E+01  5.86368128E-01  1.33840082E+00
   4.46400000E+01  5.99670508E-01  1.32201382E+00
   4.46500000E+01  6.12807187E-01  1.30526158E+00
   4.46600000E+01  6.25774537E-01  1.28814873E+00
   4.46700000E+01  6.38568975E-01  1.27068000E+00
   4.46800000E+01  6.51186967E-01  1.25286023E+00
   4.46900000E+01  6.63625026E-01  1.23469433E+00
   4.47000000E+01  6.75879717E-01  1.21618734E+00
   4.47100000E+01  6.87947653E-01  1.19734436E+00
   4.47200000E+01  6.99825501E-01  1.17817060E+00
   4.47300000E+01  7.11509980E-01  1.15867138E+00
   4.47400000E+01  7.22997862E-01  1.13885206E+00
   4.47500000E+01  7.34285973E-01  1.11871815E+00
   4.47600000E+01  7.45371195E-01  1.09827519E+00
   4.47700000E+01  7.56250465E-01  1.07752884E+00
   4.47800000E+01  7.66920779E-01  1.05648483E+00
   4.47900000E+01  7.77379189E-01  1.03514899E+00
   4.48000000E+01  7.87622806E-01  1.01352720E+00
   4.48100000E+01  7.97648800E-01  9.91625454E-01
   4.48200000E+01  8.07454402E-01  9.69449790E-01
   4.48300000E+01  8.17036903E-01  9.47006343E-01
   4.48400000E+01  8.26393657E-01  9.24301315E-01
   4.48500000E+01  8.35522078E-01  9.01340982E-01
   4.48600000E+01  8.44419646E-01  8.78131689E-01
   4.48700000E+01  8.53083904E-01  8.54679851E-01
   4.48800000E+01  8.61512457E-01  8.30991949E-01
   4.48900000E+01  8.69702978E-01  8.07074529E-01
   4.49000000E+01  8.77653204E-01  7.82934201E-01
   4.49100000E+01  8.85360941E-01  7.58577637E-01
   4.49200000E+01  8.92824059E-01  7.34011567E-01
   4.49300000E+01  9.00040496E-01  7.09242780E-01
   4.49400000E+01  9.07008261E-01  6.84278121E-01
   4.49500000E+01  9.13725429E-01  6.59124488E-01
   4.49600000E+01  9.20190144E-01  6.33788834E-01
   4.49700000E+01  9.26400622E-01  6.08278158E-01
   4.49800000E+01  9.32355148E-01  5.82599510E-01
   4.49900000E+01  9.38052076E-01  5.56759986E-01
   4.50000000E+01  9.43489835E-01  5.30766726E-01
   4.50100000E+01  9.48666922E-01  5.04626913E-01
   4.50200000E+01  9.53581909E-01  4.78347769E-01
   4.50300000E+01  9.58233437E-01  4.51936556E-01
   4.50400000E+01  9.62620224E-01  4.25400572E-01
   4.50500000E+01  9.66741057E-01  3.98747148E-01
   4.50600000E+01  9.70594800E-01  3.71983650E-01
   4.50700000E+01  9.74180388E-01  3.45117472E-01
   4.50800000E+01  9.77496832E-01  3.18156037E-01
   4.50900000E+01  9.80543216E-01  2.91106796E-01
   4.51000000E+01  9.83318700E-01  2.63977220E-01
   4.51100000E+01  9.85822518E-01  2.36774807E-01
   4.51200000E+01  9.88053978E-01  2.09507072E-01
   4.51300000E+01  9.90012466E-01  1.82181548E-01
   4.51400000E+01  9.91697442E-01  1.54805786E-01
   4.51500000E+01  9.93108440E-01  1.27387348E-01
   4.51600000E+01  9.94245072E-01  9.99338104E-02
   4.51700000E+01  9.95107024E-01  7.24527570E-02
   4.51800000E+01  9.95694060E-01  4.49517804E-02
   4.51900000E+01  9.96006019E-01  1.74384784E-02
   4.52000000E+01  9.96042814E-01 -1.00795481E-02
   4.52100000E+01  9.95804438E-01 -3.75946967E-02
   4.52200000E+01  9.95290955E-01 -6.50993662E-02
   4.52300000E+01  9.94502510E-01 -9.25859580E-02
   4.52400000E+01  9.93439322E-01 -1.20046879E-01
   4.52500000E+01  9.92101684E-01 -1.47474543E-01
   4.52600000E+01  9.90489967E-01 -1.74861372E-01
   4.52700000E+01  9.88604618E-01 -2.02199802E-01
   4.52800000E+01  9.86446157E-01 -2.29482281E-01
   4.52900000E+01  9.84015184E-01 -2.56701271E-01
   4.53000000E+01  9.81312369E-01 -2.83849254E-01
   4.53100000E+01  9.78338460E-01 -3.10918730E-01
   4.53200000E+01  9.75094281E-01 -3.37902222E-01
   4.53300000E+01  9.71580727E-01 -3.64792277E-01
   4.53400000E+01  9.67798771E-01 -3.91581466E-01
   4.53500000E+01  9.63749459E-01 -4.18262390E-01
   4.53600000E+01  9.59433909E-01 -4.44827679E-01
   4.53700000E+01  9.54853315E-01 -4.71269995E-01
