 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.843593485296768E-02
 #      Coulomb phase shift=-1.613425373742660E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   2.72400000E+01 -3.00061003E-01 -9.06329288E-01
   2.72500000E+01 -3.09110226E-01 -9.03501342E-01
   2.72600000E+01 -3.18130750E-01 -9.00589534E-01
   2.72700000E+01 -3.27121738E-01 -8.97594134E-01
   2.72800000E+01 -3.36082355E-01 -8.94515424E-01
   2.72900000E+01 -3.45011770E-01 -8.91353689E-01
   2.73000000E+01 -3.53909153E-01 -8.88109224E-01
   2.73100000E+01 -3.62773679E-01 -8.84782333E-01
   2.73200000E+01 -3.71604526E-01 -8.81373325E-01
   2.73300000E+01 -3.80400873E-01 -8.77882518E-01
   2.73400000E+01 -3.89161905E-01 -8.74310237E-01
   2.73500000E+01 -3.97886808E-01 -8.70656816E-01
   2.73600000E+01 -4.06574772E-01 -8.66922594E-01
   2.73700000E+01 -4.15224991E-01 -8.63107920E-01
   2.73800000E+01 -4.23836663E-01 -8.59213148E-01
   2.73900000E+01 -4.32408988E-01 -8.55238643E-01
   2.74000000E+01 -4.40941172E-01 -8.51184773E-01
   2.74100000E+01 -4.49432421E-01 -8.47051917E-01
   2.74200000E+01 -4.57881948E-01 -8.42840460E-01
   2.74300000E+01 -4.66288969E-01 -8.38550793E-01
   2.74400000E+01 -4.74652704E-01 -8.34183317E-01
   2.74500000E+01 -4.82972377E-01 -8.29738437E-01
   2.74600000E+01 -4.91247216E-01 -8.25216567E-01
   2.74700000E+01 -4.99476454E-01 -8.20618130E-01
   2.74800000E+01 -5.07659325E-01 -8.15943551E-01
   2.74900000E+01 -5.15795072E-01 -8.11193268E-01
   2.75000000E+01 -5.23882940E-01 -8.06367721E-01
   2.75100000E+01 -5.31922177E-01 -8.01467361E-01
   2.75200000E+01 -5.39912039E-01 -7.96492642E-01
   2.75300000E+01 -5.47851784E-01 -7.91444028E-01
   2.75400000E+01 -5.55740675E-01 -7.86321989E-01
   2.75500000E+01 -5.63577980E-01 -7.81127002E-01
   2.75600000E+01 -5.71362973E-01 -7.75859549E-01
   2.75700000E+01 -5.79094932E-01 -7.70520121E-01
   2.75800000E+01 -5.86773138E-01 -7.65109214E-01
   2.75900000E+01 -5.94396879E-01 -7.59627332E-01
   2.76000000E+01 -6.01965449E-01 -7.54074985E-01
   2.76100000E+01 -6.09478146E-01 -7.48452689E-01
   2.76200000E+01 -6.16934272E-01 -7.42760968E-01
   2.76300000E+01 -6.24333135E-01 -7.37000350E-01
   2.76400000E+01 -6.31674051E-01 -7.31171371E-01
   2.76500000E+01 -6.38956337E-01 -7.25274574E-01
   2.76600000E+01 -6.46179318E-01 -7.19310507E-01
   2.76700000E+01 -6.53342325E-01 -7.13279724E-01
   2.76800000E+01 -6.60444692E-01 -7.07182786E-01
   2.76900000E+01 -6.67485762E-01 -7.01020261E-01
   2.77000000E+01 -6.74464881E-01 -6.94792721E-01
   2.77100000E+01 -6.81381401E-01 -6.88500744E-01
   2.77200000E+01 -6.88234683E-01 -6.82144917E-01
   2.77300000E+01 -6.95024089E-01 -6.75725830E-01
   2.77400000E+01 -7.01748990E-01 -6.69244080E-01
   2.77500000E+01 -7.08408764E-01 -6.62700269E-01
   2.77600000E+01 -7.15002791E-01 -6.56095006E-01
   2.77700000E+01 -7.21530461E-01 -6.49428904E-01
   2.77800000E+01 -7.27991168E-01 -6.42702583E-01
   2.77900000E+01 -7.34384314E-01 -6.35916669E-01
   2.78000000E+01 -7.40709305E-01 -6.29071792E-01
   2.78100000E+01 -7.46965555E-01 -6.22168589E-01
   2.78200000E+01 -7.53152485E-01 -6.15207700E-01
   2.78300000E+01 -7.59269519E-01 -6.08189773E-01
   2.78400000E+01 -7.65316092E-01 -6.01115459E-01
   2.78500000E+01 -7.71291643E-01 -5.93985417E-01
   2.78600000E+01 -7.77195617E-01 -5.86800309E-01
   2.78700000E+01 -7.83027467E-01 -5.79560803E-01
   2.78800000E+01 -7.88786654E-01 -5.72267571E-01
   2.78900000E+01 -7.94472642E-01 -5.64921290E-01
   2.79000000E+01 -8.00084905E-01 -5.57522644E-01
   2.79100000E+01 -8.05622923E-01 -5.50072320E-01
   2.79200000E+01 -8.11086181E-01 -5.42571010E-01
   2.79300000E+01 -8.16474175E-01 -5.35019410E-01
   2.79400000E+01 -8.21786404E-01 -5.27418224E-01
   2.79500000E+01 -8.27022377E-01 -5.19768155E-01
   2.79600000E+01 -8.32181607E-01 -5.12069916E-01
   2.79700000E+01 -8.37263617E-01 -5.04324221E-01
   2.79800000E+01 -8.42267936E-01 -4.96531791E-01
   2.79900000E+01 -8.47194099E-01 -4.88693347E-01
   2.80000000E+01 -8.52041652E-01 -4.80809620E-01
   2.80100000E+01 -8.56810143E-01 -4.72881340E-01
   2.80200000E+01 -8.61499132E-01 -4.64909245E-01
   2.80300000E+01 -8.66108184E-01 -4.56894074E-01
   2.80400000E+01 -8.70636873E-01 -4.48836573E-01
   2.80500000E+01 -8.75084777E-01 -4.40737489E-01
   2.80600000E+01 -8.79451486E-01 -4.32597574E-01
   2.80700000E+01 -8.83736595E-01 -4.24417585E-01
   2.80800000E+01 -8.87939707E-01 -4.16198282E-01
   2.80900000E+01 -8.92060432E-01 -4.07940426E-01
   2.81000000E+01 -8.96098390E-01 -3.99644786E-01
   2.81100000E+01 -9.00053205E-01 -3.91312131E-01
   2.81200000E+01 -9.03924511E-01 -3.82943235E-01
   2.81300000E+01 -9.07711951E-01 -3.74538875E-01
   2.81400000E+01 -9.11415173E-01 -3.66099832E-01
   2.81500000E+01 -9.15033835E-01 -3.57626889E-01
   2.81600000E+01 -9.18567601E-01 -3.49120833E-01
   2.81700000E+01 -9.22016144E-01 -3.40582453E-01
   2.81800000E+01 -9.25379145E-01 -3.32012543E-01
   2.81900000E+01 -9.28656292E-01 -3.23411896E-01
   2.82000000E+01 -9.31847283E-01 -3.14781314E-01
   2.82100000E+01 -9.34951821E-01 -3.06121595E-01
   2.82200000E+01 -9.37969620E-01 -2.97433544E-01
   2.82300000E+01 -9.40900400E-01 -2.88717969E-01
   2.82400000E+01 -9.43743891E-01 -2.79975676E-01
   2.82500000E+01 -9.46499828E-01 -2.71207479E-01
   2.82600000E+01 -9.49167957E-01 -2.62414191E-01
   2.82700000E+01 -9.51748031E-01 -2.53596628E-01
   2.82800000E+01 -9.54239811E-01 -2.44755609E-01
   2.82900000E+01 -9.56643067E-01 -2.35891954E-01
   2.83000000E+01 -9.58957577E-01 -2.27006485E-01
   2.83100000E+01 -9.61183127E-01 -2.18100028E-01
   2.83200000E+01 -9.63319511E-01 -2.09173409E-01
   2.83300000E+01 -9.65366531E-01 -2.00227456E-01
   2.83400000E+01 -9.67323998E-01 -1.91262999E-01
   2.83500000E+01 -9.69191732E-01 -1.82280871E-01
   2.83600000E+01 -9.70969559E-01 -1.73281905E-01
   2.83700000E+01 -9.72657317E-01 -1.64266936E-01
   2.83800000E+01 -9.74254848E-01 -1.55236800E-01
   2.83900000E+01 -9.75762005E-01 -1.46192336E-01
   2.84000000E+01 -9.77178649E-01 -1.37134383E-01
   2.84100000E+01 -9.78504650E-01 -1.28063780E-01
   2.84200000E+01 -9.79739886E-01 -1.18981370E-01
   2.84300000E+01 -9.80884241E-01 -1.09887995E-01
   2.84400000E+01 -9.81937612E-01 -1.00784500E-01
   2.84500000E+01 -9.82899900E-01 -9.16717274E-02
   2.84600000E+01 -9.83771018E-01 -8.25505242E-02
   2.84700000E+01 -9.84550885E-01 -7.34217361E-02
   2.84800000E+01 -9.85239430E-01 -6.42862101E-02
   2.84900000E+01 -9.85836590E-01 -5.51447936E-02
   2.85000000E+01 -9.86342309E-01 -4.59983346E-02
   2.85100000E+01 -9.86756543E-01 -3.68476815E-02
   2.85200000E+01 -9.87079252E-01 -2.76936832E-02
   2.85300000E+01 -9.87310408E-01 -1.85371888E-02
   2.85400000E+01 -9.87449990E-01 -9.37904755E-03
   2.85500000E+01 -9.87497986E-01 -2.20108969E-04
   2.85600000E+01 -9.87454393E-01  8.93877746E-03
   2.85700000E+01 -9.87319214E-01  1.80967623E-02
   2.85800000E+01 -9.87092463E-01  2.72529960E-02
   2.85900000E+01 -9.86774163E-01  3.64066296E-02
   2.86000000E+01 -9.86364342E-01  4.55568141E-02
   2.86100000E+01 -9.85863041E-01  5.47027008E-02
   2.86200000E+01 -9.85270305E-01  6.38434416E-02
   2.86300000E+01 -9.84586192E-01  7.29781889E-02
   2.86400000E+01 -9.83810764E-01  8.21060955E-02
   2.86500000E+01 -9.82944095E-01  9.12263149E-02
   2.86600000E+01 -9.81986266E-01  1.00338002E-01
   2.86700000E+01 -9.80937367E-01  1.09440310E-01
   2.86800000E+01 -9.79797494E-01  1.18532398E-01
   2.86900000E+01 -9.78566756E-01  1.27613420E-01
   2.87000000E+01 -9.77245266E-01  1.36682536E-01
   2.87100000E+01 -9.75833147E-01  1.45738904E-01
   2.87200000E+01 -9.74330533E-01  1.54781684E-01
   2.87300000E+01 -9.72737562E-01  1.63810039E-01
   2.87400000E+01 -9.71054383E-01  1.72823131E-01
   2.87500000E+01 -9.69281153E-01  1.81820125E-01
   2.87600000E+01 -9.67418037E-01  1.90800187E-01
   2.87700000E+01 -9.65465208E-01  1.99762483E-01
   2.87800000E+01 -9.63422849E-01  2.08706184E-01
   2.87900000E+01 -9.61291149E-01  2.17630460E-01
   2.88000000E+01 -9.59070307E-01  2.26534484E-01
   2.88100000E+01 -9.56760530E-01  2.35417431E-01
   2.88200000E+01 -9.54362032E-01  2.44278476E-01
   2.88300000E+01 -9.51875036E-01  2.53116800E-01
   2.88400000E+01 -9.49299774E-01  2.61931582E-01
   2.88500000E+01 -9.46636486E-01  2.70722006E-01
   2.88600000E+01 -9.43885418E-01  2.79487257E-01
   2.88700000E+01 -9.41046827E-01  2.88226522E-01
   2.88800000E+01 -9.38120977E-01  2.96938992E-01
   2.88900000E+01 -9.35108139E-01  3.05623858E-01
   2.89000000E+01 -9.32008594E-01  3.14280318E-01
   2.89100000E+01 -9.28822630E-01  3.22907567E-01
   2.89200000E+01 -9.25550543E-01  3.31504807E-01
   2.89300000E+01 -9.22192637E-01  3.40071240E-01
   2.89400000E+01 -9.18749224E-01  3.48606074E-01
   2.89500000E+01 -9.15220623E-01  3.57108517E-01
   2.89600000E+01 -9.11607164E-01  3.65577782E-01
   2.89700000E+01 -9.07909181E-01  3.74013083E-01
   2.89800000E+01 -9.04127018E-01  3.82413639E-01
   2.89900000E+01 -9.00261027E-01  3.90778672E-01
   2.90000000E+01 -8.96311566E-01  3.99107407E-01
   2.90100000E+01 -8.92279002E-01  4.07399071E-01
   2.90200000E+01 -8.88163710E-01  4.15652898E-01
   2.90300000E+01 -8.83966073E-01  4.23868122E-01
   2.90400000E+01 -8.79686479E-01  4.32043982E-01
   2.90500000E+01 -8.75325327E-01  4.40179721E-01
   2.90600000E+01 -8.70883021E-01  4.48274586E-01
   2.90700000E+01 -8.66359974E-01  4.56327825E-01
   2.90800000E+01 -8.61756606E-01  4.64338694E-01
   2.90900000E+01 -8.57073344E-01  4.72306450E-01
   2.91000000E+01 -8.52310623E-01  4.80230356E-01
   2.91100000E+01 -8.47468885E-01  4.88109677E-01
   2.91200000E+01 -8.42548580E-01  4.95943684E-01
   2.91300000E+01 -8.37550165E-01  5.03731651E-01
   2.91400000E+01 -8.32474103E-01  5.11472857E-01
   2.91500000E+01 -8.27320866E-01  5.19166584E-01
   2.91600000E+01 -8.22090932E-01  5.26812122E-01
   2.91700000E+01 -8.16784787E-01  5.34408760E-01
   2.91800000E+01 -8.11402922E-01  5.41955797E-01
   2.91900000E+01 -8.05945838E-01  5.49452533E-01
   2.92000000E+01 -8.00414042E-01  5.56898273E-01
   2.92100000E+01 -7.94808045E-01  5.64292330E-01
   2.92200000E+01 -7.89128370E-01  5.71634017E-01
   2.92300000E+01 -7.83375542E-01  5.78922655E-01
   2.92400000E+01 -7.77550096E-01  5.86157570E-01
   2.92500000E+01 -7.71652572E-01  5.93338091E-01
   2.92600000E+01 -7.65683517E-01  6.00463555E-01
   2.92700000E+01 -7.59643486E-01  6.07533300E-01
   2.92800000E+01 -7.53533039E-01  6.14546673E-01
   2.92900000E+01 -7.47352743E-01  6.21503025E-01
   2.93000000E+01 -7.41103171E-01  6.28401711E-01
   2.93100000E+01 -7.34784903E-01  6.35242094E-01
   2.93200000E+01 -7.28398525E-01  6.42023539E-01
   2.93300000E+01 -7.21944631E-01  6.48745420E-01
   2.93400000E+01 -7.15423818E-01  6.55407114E-01
   2.93500000E+01 -7.08836691E-01  6.62008004E-01
   2.93600000E+01 -7.02183862E-01  6.68547480E-01
   2.93700000E+01 -6.95465948E-01  6.75024937E-01
   2.93800000E+01 -6.88683572E-01  6.81439776E-01
   2.93900000E+01 -6.81837364E-01  6.87791401E-01
   2.94000000E+01 -6.74927957E-01  6.94079227E-01
   2.94100000E+01 -6.67955994E-01  7.00302671E-01
   2.94200000E+01 -6.60922120E-01  7.06461157E-01
   2.94300000E+01 -6.53826989E-01  7.12554116E-01
   2.94400000E+01 -6.46671258E-01  7.18580984E-01
   2.94500000E+01 -6.39455591E-01  7.24541204E-01
   2.94600000E+01 -6.32180658E-01  7.30434223E-01
   2.94700000E+01 -6.24847133E-01  7.36259497E-01
   2.94800000E+01 -6.17455696E-01  7.42016487E-01
   2.94900000E+01 -6.10007032E-01  7.47704661E-01
   2.95000000E+01 -6.02501834E-01  7.53323493E-01
   2.95100000E+01 -5.94940795E-01  7.58872463E-01
   2.95200000E+01 -5.87324619E-01  7.64351057E-01
   2.95300000E+01 -5.79654010E-01  7.69758769E-01
   2.95400000E+01 -5.71929681E-01  7.75095100E-01
   2.95500000E+01 -5.64152348E-01  7.80359555E-01
   2.95600000E+01 -5.56322732E-01  7.85551648E-01
   2.95700000E+01 -5.48441558E-01  7.90670900E-01
   2.95800000E+01 -5.40509558E-01  7.95716835E-01
   2.95900000E+01 -5.32527467E-01  8.00688990E-01
   2.96000000E+01 -5.24496026E-01  8.05586902E-01
   2.96100000E+01 -5.16415978E-01  8.10410121E-01
   2.96200000E+01 -5.08288074E-01  8.15158200E-01
   2.96300000E+01 -5.00113066E-01  8.19830700E-01
   2.96400000E+01 -4.91891713E-01  8.24427190E-01
   2.96500000E+01 -4.83624777E-01  8.28947244E-01
   2.96600000E+01 -4.75313024E-01  8.33390446E-01
   2.96700000E+01 -4.66957226E-01  8.37756384E-01
   2.96800000E+01 -4.58558156E-01  8.42044656E-01
   2.96900000E+01 -4.50116593E-01  8.46254864E-01
   2.97000000E+01 -4.41633320E-01  8.50386621E-01
   2.97100000E+01 -4.33109123E-01  8.54439545E-01
   2.97200000E+01 -4.24544793E-01  8.58413261E-01
   2.97300000E+01 -4.15941123E-01  8.62307403E-01
   2.97400000E+01 -4.07298911E-01  8.66121610E-01
   2.97500000E+01 -3.98618959E-01  8.69855531E-01
   2.97600000E+01 -3.89902069E-01  8.73508821E-01
   2.97700000E+01 -3.81149052E-01  8.77081143E-01
   2.97800000E+01 -3.72360718E-01  8.80572167E-01
   2.97900000E+01 -3.63537881E-01  8.83981571E-01
   2.98000000E+01 -3.54681359E-01  8.87309040E-01
   2.98100000E+01 -3.45791974E-01  8.90554267E-01
   2.98200000E+01 -3.36870549E-01  8.93716953E-01
   2.98300000E+01 -3.27917911E-01  8.96796807E-01
   2.98400000E+01 -3.18934890E-01  8.99793543E-01
   2.98500000E+01 -3.09922318E-01  9.02706887E-01
   2.98600000E+01 -3.00881031E-01  9.05536568E-01
   2.98700000E+01 -2.91811867E-01  9.08282327E-01
   2.98800000E+01 -2.82715665E-01  9.10943911E-01
   2.98900000E+01 -2.73593270E-01  9.13521073E-01
   2.99000000E+01 -2.64445526E-01  9.16013577E-01
   2.99100000E+01 -2.55273281E-01  9.18421193E-01
   2.99200000E+01 -2.46077386E-01  9.20743699E-01
   2.99300000E+01 -2.36858692E-01  9.22980882E-01
   2.99400000E+01 -2.27618053E-01  9.25132536E-01
   2.99500000E+01 -2.18356327E-01  9.27198462E-01
   2.99600000E+01 -2.09074370E-01  9.29178471E-01
   2.99700000E+01 -1.99773044E-01  9.31072381E-01
   2.99800000E+01 -1.90453210E-01  9.32880017E-01
   2.99900000E+01 -1.81115732E-01  9.34601213E-01
   3.00000000E+01 -1.71761475E-01  9.36235812E-01
   3.00100000E+01 -1.62391305E-01  9.37783663E-01
   3.00200000E+01 -1.53006091E-01  9.39244624E-01
   3.00300000E+01 -1.43606703E-01  9.40618562E-01
   3.00400000E+01 -1.34194010E-01  9.41905350E-01
   3.00500000E+01 -1.24768886E-01  9.43104871E-01
   3.00600000E+01 -1.15332204E-01  9.44217014E-01
   3.00700000E+01 -1.05884838E-01  9.45241679E-01
   3.00800000E+01 -9.64276625E-02  9.46178772E-01
   3.00900000E+01 -8.69615545E-02  9.47028207E-01
   3.01000000E+01 -7.74873908E-02  9.47789906E-01
   3.01100000E+01 -6.80060491E-02  9.48463802E-01
   3.01200000E+01 -5.85184077E-02  9.49049833E-01
   3.01300000E+01 -4.90253455E-02  9.49547946E-01
   3.01400000E+01 -3.95277420E-02  9.49958096E-01
   3.01500000E+01 -3.00264769E-02  9.50280246E-01
   3.01600000E+01 -2.05224305E-02  9.50514369E-01
   3.01700000E+01 -1.10164830E-02  9.50660444E-01
   3.01800000E+01 -1.50951512E-03  9.50718459E-01
   3.01900000E+01  7.99759260E-03  9.50688409E-01
   3.02000000E+01  1.75039595E-02  9.50570300E-01
   3.02100000E+01  2.70087051E-02  9.50364143E-01
   3.02200000E+01  3.65109490E-02  9.50069959E-01
   3.02300000E+01  4.60098110E-02  9.49687776E-01
   3.02400000E+01  5.55044113E-02  9.49217632E-01
   3.02500000E+01  6.49938705E-02  9.48659571E-01
   3.02600000E+01  7.44773098E-02  9.48013647E-01
   3.02700000E+01  8.39538508E-02  9.47279920E-01
   3.02800000E+01  9.34226158E-02  9.46458461E-01
   3.02900000E+01  1.02882728E-01  9.45549345E-01
   3.03000000E+01  1.12333311E-01  9.44552660E-01
   3.03100000E+01  1.21773489E-01  9.43468499E-01
   3.03200000E+01  1.31202390E-01  9.42296963E-01
   3.03300000E+01  1.40619138E-01  9.41038163E-01
   3.03400000E+01  1.50022862E-01  9.39692217E-01
   3.03500000E+01  1.59412692E-01  9.38259250E-01
   3.03600000E+01  1.68787758E-01  9.36739396E-01
   3.03700000E+01  1.78147191E-01  9.35132799E-01
   3.03800000E+01  1.87490125E-01  9.33439608E-01
   3.03900000E+01  1.96815695E-01  9.31659980E-01
   3.04000000E+01  2.06123037E-01  9.29794083E-01
   3.04100000E+01  2.15411290E-01  9.27842091E-01
   3.04200000E+01  2.24679592E-01  9.25804186E-01
   3.04300000E+01  2.33927088E-01  9.23680557E-01
   3.04400000E+01  2.43152919E-01  9.21471403E-01
   3.04500000E+01  2.52356231E-01  9.19176930E-01
   3.04600000E+01  2.61536173E-01  9.16797352E-01
   3.04700000E+01  2.70691895E-01  9.14332890E-01
   3.04800000E+01  2.79822549E-01  9.11783775E-01
   3.04900000E+01  2.88927289E-01  9.09150242E-01
   3.05000000E+01  2.98005273E-01  9.06432539E-01
   3.05100000E+01  3.07055660E-01  9.03630916E-01
   3.05200000E+01  3.16077613E-01  9.00745637E-01
   3.05300000E+01  3.25070295E-01  8.97776968E-01
   3.05400000E+01  3.34032875E-01  8.94725187E-01
   3.05500000E+01  3.42964523E-01  8.91590577E-01
   3.05600000E+01  3.51864412E-01  8.88373429E-01
   3.05700000E+01  3.60731717E-01  8.85074044E-01
   3.05800000E+01  3.69565619E-01  8.81692727E-01
   3.05900000E+01  3.78365300E-01  8.78229794E-01
   3.06000000E+01  3.87129944E-01  8.74685565E-01
   3.06100000E+01  3.95858741E-01  8.71060372E-01
   3.06200000E+01  4.04550883E-01  8.67354550E-01
   3.06300000E+01  4.13205565E-01  8.63568444E-01
   3.06400000E+01  4.21821985E-01  8.59702406E-01
   3.06500000E+01  4.30399347E-01  8.55756795E-01
   3.06600000E+01  4.38936857E-01  8.51731978E-01
   3.06700000E+01  4.47433724E-01  8.47628329E-01
   3.06800000E+01  4.55889162E-01  8.43446228E-01
   3.06900000E+01  4.64302389E-01  8.39186065E-01
   3.07000000E+01  4.72672625E-01  8.34848236E-01
   3.07100000E+01  4.80999096E-01  8.30433142E-01
   3.07200000E+01  4.89281031E-01  8.25941194E-01
   3.07300000E+01  4.97517665E-01  8.21372810E-01
   3.07400000E+01  5.05708234E-01  8.16728412E-01
   3.07500000E+01  5.13851981E-01  8.12008434E-01
   3.07600000E+01  5.21948152E-01  8.07213312E-01
   3.07700000E+01  5.29995998E-01  8.02343492E-01
   3.07800000E+01  5.37994775E-01  7.97399426E-01
   3.07900000E+01  5.45943741E-01  7.92381573E-01
   3.08000000E+01  5.53842162E-01  7.87290399E-01
   3.08100000E+01  5.61689306E-01  7.82126376E-01
   3.08200000E+01  5.69484448E-01  7.76889984E-01
   3.08300000E+01  5.77226866E-01  7.71581708E-01
   3.08400000E+01  5.84915844E-01  7.66202041E-01
   3.08500000E+01  5.92550671E-01  7.60751482E-01
   3.08600000E+01  6.00130639E-01  7.55230537E-01
   3.08700000E+01  6.07655049E-01  7.49639718E-01
   3.08800000E+01  6.15123202E-01  7.43979544E-01
   3.08900000E+01  6.22534410E-01  7.38250540E-01
   3.09000000E+01  6.29887986E-01  7.32453238E-01
   3.09100000E+01  6.37183249E-01  7.26588175E-01
   3.09200000E+01  6.44419525E-01  7.20655895E-01
   3.09300000E+01  6.51596145E-01  7.14656948E-01
   3.09400000E+01  6.58712444E-01  7.08591891E-01
   3.09500000E+01  6.65767764E-01  7.02461287E-01
   3.09600000E+01  6.72761453E-01  6.96265704E-01
   3.09700000E+01  6.79692863E-01  6.90005716E-01
   3.09800000E+01  6.86561354E-01  6.83681905E-01
   3.09900000E+01  6.93366291E-01  6.77294856E-01
   3.10000000E+01  7.00107043E-01  6.70845161E-01
   3.10100000E+01  7.06782987E-01  6.64333420E-01
   3.10200000E+01  7.13393506E-01  6.57760234E-01
   3.10300000E+01  7.19937989E-01  6.51126215E-01
   3.10400000E+01  7.26415830E-01  6.44431977E-01
   3.10500000E+01  7.32826430E-01  6.37678140E-01
   3.10600000E+01  7.39169196E-01  6.30865331E-01
   3.10700000E+01  7.45443542E-01  6.23994182E-01
   3.10800000E+01  7.51648887E-01  6.17065328E-01
   3.10900000E+01  7.57784658E-01  6.10079413E-01
   3.11000000E+01  7.63850288E-01  6.03037084E-01
   3.11100000E+01  7.69845214E-01  5.95938994E-01
   3.11200000E+01  7.75768884E-01  5.88785800E-01
   3.11300000E+01  7.81620749E-01  5.81578166E-01
   3.11400000E+01  7.87400268E-01  5.74316760E-01
   3.11500000E+01  7.93106907E-01  5.67002254E-01
   3.11600000E+01  7.98740138E-01  5.59635327E-01
   3.11700000E+01  8.04299441E-01  5.52216660E-01
   3.11800000E+01  8.09784301E-01  5.44746942E-01
   3.11900000E+01  8.15194212E-01  5.37226865E-01
   3.12000000E+01  8.20528673E-01  5.29657125E-01
   3.12100000E+01  8.25787191E-01  5.22038425E-01
   3.12200000E+01  8.30969281E-01  5.14371469E-01
   3.12300000E+01  8.36074462E-01  5.06656968E-01
   3.12400000E+01  8.41102264E-01  4.98895637E-01
   3.12500000E+01  8.46052221E-01  4.91088195E-01
   3.12600000E+01  8.50923876E-01  4.83235365E-01
   3.12700000E+01  8.55716780E-01  4.75337876E-01
   3.12800000E+01  8.60430488E-01  4.67396457E-01
   3.12900000E+01  8.65064565E-01  4.59411845E-01
   3.13000000E+01  8.69618583E-01  4.51384781E-01
   3.13100000E+01  8.74092121E-01  4.43316006E-01
   3.13200000E+01  8.78484767E-01  4.35206269E-01
   3.13300000E+01  8.82796113E-01  4.27056320E-01
   3.13400000E+01  8.87025761E-01  4.18866916E-01
   3.13500000E+01  8.91173322E-01  4.10638813E-01
   3.13600000E+01  8.95238411E-01  4.02372774E-01
   3.13700000E+01  8.99220654E-01  3.94069565E-01
   3.13800000E+01  9.03119681E-01  3.85729955E-01
   3.13900000E+01  9.06935134E-01  3.77354716E-01
   3.14000000E+01  9.10666659E-01  3.68944623E-01
   3.14100000E+01  9.14313913E-01  3.60500456E-01
   3.14200000E+01  9.17876557E-01  3.52022996E-01
   3.14300000E+01  9.21354264E-01  3.43513029E-01
   3.14400000E+01  9.24746712E-01  3.34971342E-01
   3.14500000E+01  9.28053588E-01  3.26398726E-01
   3.14600000E+01  9.31274586E-01  3.17795975E-01
   3.14700000E+01  9.34409410E-01  3.09163885E-01
   3.14800000E+01  9.37457769E-01  3.00503256E-01
   3.14900000E+01  9.40419382E-01  2.91814890E-01
   3.15000000E+01  9.43293977E-01  2.83099591E-01
   3.15100000E+01  9.46081287E-01  2.74358166E-01
   3.15200000E+01  9.48781056E-01  2.65591423E-01
   3.15300000E+01  9.51393034E-01  2.56800176E-01
   3.15400000E+01  9.53916980E-01  2.47985237E-01
   3.15500000E+01  9.56352662E-01  2.39147422E-01
   3.15600000E+01  9.58699855E-01  2.30287550E-01
   3.15700000E+01  9.60958343E-01  2.21406441E-01
   3.15800000E+01  9.63127916E-01  2.12504916E-01
   3.15900000E+01  9.65208376E-01  2.03583800E-01
   3.16000000E+01  9.67199530E-01  1.94643919E-01
   3.16100000E+01  9.69101194E-01  1.85686099E-01
   3.16200000E+01  9.70913195E-01  1.76711170E-01
   3.16300000E+01  9.72635363E-01  1.67719963E-01
   3.16400000E+01  9.74267542E-01  1.58713310E-01
   3.16500000E+01  9.75809581E-01  1.49692044E-01
   3.16600000E+01  9.77261337E-01  1.40657000E-01
   3.16700000E+01  9.78622678E-01  1.31609015E-01
   3.16800000E+01  9.79893477E-01  1.22548925E-01
   3.16900000E+01  9.81073619E-01  1.13477569E-01
   3.17000000E+01  9.82162994E-01  1.04395786E-01
   3.17100000E+01  9.83161502E-01  9.53044176E-02
   3.17200000E+01  9.84069053E-01  8.62043039E-02
   3.17300000E+01  9.84885562E-01  7.70962873E-02
   3.17400000E+01  9.85610955E-01  6.79812104E-02
   3.17500000E+01  9.86245166E-01  5.88599168E-02
   3.17600000E+01  9.86788136E-01  4.97332503E-02
   3.17700000E+01  9.87239816E-01  4.06020552E-02
   3.17800000E+01  9.87600164E-01  3.14671765E-02
   3.17900000E+01  9.87869150E-01  2.23294593E-02
   3.18000000E+01  9.88046747E-01  1.31897488E-02
   3.18100000E+01  9.88132941E-01  4.04889073E-03
   3.18200000E+01  9.88127724E-01 -5.09226943E-03
   3.18300000E+01  9.88031097E-01 -1.42328860E-02
   3.18400000E+01  9.87843071E-01 -2.33721134E-02
   3.18500000E+01  9.87563662E-01 -3.25091063E-02
   3.18600000E+01  9.87192899E-01 -4.16430195E-02
   3.18700000E+01  9.86730815E-01 -5.07730081E-02
   3.18800000E+01  9.86177455E-01 -5.98982276E-02
   3.18900000E+01  9.85532869E-01 -6.90178339E-02
   3.19000000E+01  9.84797119E-01 -7.81309837E-02
   3.19100000E+01  9.83970274E-01 -8.72368340E-02
   3.19200000E+01  9.83052410E-01 -9.63345427E-02
   3.19300000E+01  9.82043613E-01 -1.05423268E-01
   3.19400000E+01  9.80943977E-01 -1.14502170E-01
   3.19500000E+01  9.79753605E-01 -1.23570409E-01
   3.19600000E+01  9.78472607E-01 -1.32627146E-01
   3.19700000E+01  9.77101103E-01 -1.41671543E-01
   3.19800000E+01  9.75639221E-01 -1.50702765E-01
   3.19900000E+01  9.74087095E-01 -1.59719976E-01
