 0.13540000E+02  0.34341150E+00  0.00000000E+00 -0.81875190E+00  0.00000000E+00  0.99744720E+00  0.00000000E+00
 0.13550000E+02  0.33448770E+00  0.00000000E+00 -0.80920290E+00  0.00000000E+00  0.99624750E+00  0.00000000E+00
 0.13560000E+02  0.32553310E+00  0.00000000E+00 -0.79943060E+00  0.00000000E+00  0.99450220E+00  0.00000000E+00
 0.13570000E+02  0.31654860E+00  0.00000000E+00 -0.78943780E+00  0.00000000E+00  0.99221210E+00  0.00000000E+00
 0.13580000E+02  0.30753490E+00  0.00000000E+00 -0.77922740E+00  0.00000000E+00  0.98937850E+00  0.00000000E+00
 0.13590000E+02  0.29849290E+00  0.00000000E+00 -0.76880190E+00  0.00000000E+00  0.98600300E+00  0.00000000E+00
 0.13600000E+02  0.28942340E+00  0.00000000E+00 -0.75816450E+00  0.00000000E+00  0.98208740E+00  0.00000000E+00
 0.13610000E+02  0.28032730E+00  0.00000000E+00 -0.74731790E+00  0.00000000E+00  0.97763390E+00  0.00000000E+00
 0.13620000E+02  0.27120530E+00  0.00000000E+00 -0.73626510E+00  0.00000000E+00  0.97264490E+00  0.00000000E+00
 0.13630000E+02  0.26205840E+00  0.00000000E+00 -0.72500930E+00  0.00000000E+00  0.96712310E+00  0.00000000E+00
 0.13640000E+02  0.25288730E+00  0.00000000E+00 -0.71355350E+00  0.00000000E+00  0.96107150E+00  0.00000000E+00
 0.13650000E+02  0.24369290E+00  0.00000000E+00 -0.70190080E+00  0.00000000E+00  0.95449340E+00  0.00000000E+00
 0.13660000E+02  0.23447610E+00  0.00000000E+00 -0.69005450E+00  0.00000000E+00  0.94739250E+00  0.00000000E+00
 0.13670000E+02  0.22523770E+00  0.00000000E+00 -0.67801790E+00  0.00000000E+00  0.93977270E+00  0.00000000E+00
 0.13680000E+02  0.21597850E+00  0.00000000E+00 -0.66579420E+00  0.00000000E+00  0.93163800E+00  0.00000000E+00
 0.13690000E+02  0.20669940E+00  0.00000000E+00 -0.65338680E+00  0.00000000E+00  0.92299300E+00  0.00000000E+00
 0.13700000E+02  0.19740130E+00  0.00000000E+00 -0.64079920E+00  0.00000000E+00  0.91384240E+00  0.00000000E+00
 0.13710000E+02  0.18808500E+00  0.00000000E+00 -0.62803480E+00  0.00000000E+00  0.90419110E+00  0.00000000E+00
 0.13720000E+02  0.17875140E+00  0.00000000E+00 -0.61509720E+00  0.00000000E+00  0.89404460E+00  0.00000000E+00
 0.13730000E+02  0.16940130E+00  0.00000000E+00 -0.60198980E+00  0.00000000E+00  0.88340820E+00  0.00000000E+00
 0.13740000E+02  0.16003550E+00  0.00000000E+00 -0.58871640E+00  0.00000000E+00  0.87228790E+00  0.00000000E+00
 0.13750000E+02  0.15065510E+00  0.00000000E+00 -0.57528050E+00  0.00000000E+00  0.86068980E+00  0.00000000E+00
 0.13760000E+02  0.14126070E+00  0.00000000E+00 -0.56168590E+00  0.00000000E+00  0.84862010E+00  0.00000000E+00
 0.13770000E+02  0.13185340E+00  0.00000000E+00 -0.54793630E+00  0.00000000E+00  0.83608560E+00  0.00000000E+00
 0.13780000E+02  0.12243380E+00  0.00000000E+00 -0.53403560E+00  0.00000000E+00  0.82309290E+00  0.00000000E+00
 0.13790000E+02  0.11300300E+00  0.00000000E+00 -0.51998750E+00  0.00000000E+00  0.80964940E+00  0.00000000E+00
 0.13800000E+02  0.10356180E+00  0.00000000E+00 -0.50579590E+00  0.00000000E+00  0.79576230E+00  0.00000000E+00
 0.13810000E+02  0.94111030E-01  0.00000000E+00 -0.49146470E+00  0.00000000E+00  0.78143920E+00  0.00000000E+00
 0.13820000E+02  0.84651580E-01  0.00000000E+00 -0.47699800E+00  0.00000000E+00  0.76668800E+00  0.00000000E+00
 0.13830000E+02  0.75184330E-01  0.00000000E+00 -0.46239960E+00  0.00000000E+00  0.75151680E+00  0.00000000E+00
 0.13840000E+02  0.65710140E-01  0.00000000E+00 -0.44767360E+00  0.00000000E+00  0.73593380E+00  0.00000000E+00
 0.13850000E+02  0.56229890E-01  0.00000000E+00 -0.43282410E+00  0.00000000E+00  0.71994770E+00  0.00000000E+00
 0.13860000E+02  0.46744460E-01  0.00000000E+00 -0.41785520E+00  0.00000000E+00  0.70356710E+00  0.00000000E+00
 0.13870000E+02  0.37254720E-01  0.00000000E+00 -0.40277090E+00  0.00000000E+00  0.68680100E+00  0.00000000E+00
 0.13880000E+02  0.27761550E-01  0.00000000E+00 -0.38757550E+00  0.00000000E+00  0.66965860E+00  0.00000000E+00
 0.13890000E+02  0.18265810E-01  0.00000000E+00 -0.37227310E+00  0.00000000E+00  0.65214930E+00  0.00000000E+00
 0.13900000E+02  0.87683870E-02  0.00000000E+00 -0.35686800E+00  0.00000000E+00  0.63428270E+00  0.00000000E+00
 0.13910000E+02 -0.72984390E-03  0.00000000E+00 -0.34136440E+00  0.00000000E+00  0.61606860E+00  0.00000000E+00
 0.13920000E+02 -0.10228010E-01  0.00000000E+00 -0.32576660E+00  0.00000000E+00  0.59751700E+00  0.00000000E+00
 0.13930000E+02 -0.19725230E-01  0.00000000E+00 -0.31007890E+00  0.00000000E+00  0.57863790E+00  0.00000000E+00
 0.13940000E+02 -0.29220630E-01  0.00000000E+00 -0.29430560E+00  0.00000000E+00  0.55944180E+00  0.00000000E+00
 0.13950000E+02 -0.38713330E-01  0.00000000E+00 -0.27845110E+00  0.00000000E+00  0.53993920E+00  0.00000000E+00
 0.13960000E+02 -0.48202460E-01  0.00000000E+00 -0.26251970E+00  0.00000000E+00  0.52014080E+00  0.00000000E+00
 0.13970000E+02 -0.57687150E-01  0.00000000E+00 -0.24651590E+00  0.00000000E+00  0.50005730E+00  0.00000000E+00
 0.13980000E+02 -0.67166510E-01  0.00000000E+00 -0.23044410E+00  0.00000000E+00  0.47969980E+00  0.00000000E+00
 0.13990000E+02 -0.76639680E-01  0.00000000E+00 -0.21430860E+00  0.00000000E+00  0.45907950E+00  0.00000000E+00
 0.14000000E+02 -0.86105770E-01  0.00000000E+00 -0.19811400E+00  0.00000000E+00  0.43820770E+00  0.00000000E+00
 0.14010000E+02 -0.95563920E-01  0.00000000E+00 -0.18186470E+00  0.00000000E+00  0.41709570E+00  0.00000000E+00
 0.14020000E+02 -0.10501320E+00  0.00000000E+00 -0.16556520E+00  0.00000000E+00  0.39575520E+00  0.00000000E+00
 0.14030000E+02 -0.11445290E+00  0.00000000E+00 -0.14922000E+00  0.00000000E+00  0.37419780E+00  0.00000000E+00
 0.14040000E+02 -0.12388200E+00  0.00000000E+00 -0.13283360E+00  0.00000000E+00  0.35243540E+00  0.00000000E+00
 0.14050000E+02 -0.13329960E+00  0.00000000E+00 -0.11641050E+00  0.00000000E+00  0.33047990E+00  0.00000000E+00
 0.14060000E+02 -0.14270490E+00  0.00000000E+00 -0.99955330E-01  0.00000000E+00  0.30834320E+00  0.00000000E+00
 0.14070000E+02 -0.15209710E+00  0.00000000E+00 -0.83472540E-01  0.00000000E+00  0.28603760E+00  0.00000000E+00
 0.14080000E+02 -0.16147520E+00  0.00000000E+00 -0.66966720E-01  0.00000000E+00  0.26357530E+00  0.00000000E+00
 0.14090000E+02 -0.17083840E+00  0.00000000E+00 -0.50442400E-01  0.00000000E+00  0.24096850E+00  0.00000000E+00
 0.14100000E+02 -0.18018590E+00  0.00000000E+00 -0.33904160E-01  0.00000000E+00  0.21822970E+00  0.00000000E+00
 0.14110000E+02 -0.18951670E+00  0.00000000E+00 -0.17356560E-01  0.00000000E+00  0.19537130E+00  0.00000000E+00
 0.14120000E+02 -0.19883000E+00  0.00000000E+00 -0.80417330E-03  0.00000000E+00  0.17240580E+00  0.00000000E+00
 0.14130000E+02 -0.20812500E+00  0.00000000E+00  0.15748440E-01  0.00000000E+00  0.14934590E+00  0.00000000E+00
 0.14140000E+02 -0.21740070E+00  0.00000000E+00  0.32296700E-01  0.00000000E+00  0.12620410E+00  0.00000000E+00
 0.14150000E+02 -0.22665640E+00  0.00000000E+00  0.48836050E-01  0.00000000E+00  0.10299310E+00  0.00000000E+00
 0.14160000E+02 -0.23589110E+00  0.00000000E+00  0.65361920E-01  0.00000000E+00  0.79725750E-01  0.00000000E+00
 0.14170000E+02 -0.24510410E+00  0.00000000E+00  0.81869740E-01  0.00000000E+00  0.56414670E-01  0.00000000E+00
 0.14180000E+02 -0.25429440E+00  0.00000000E+00  0.98354950E-01  0.00000000E+00  0.33072680E-01  0.00000000E+00
 0.14190000E+02 -0.26346120E+00  0.00000000E+00  0.11481300E+00  0.00000000E+00  0.97125530E-02  0.00000000E+00
 0.14200000E+02 -0.27260370E+00  0.00000000E+00  0.13123940E+00  0.00000000E+00 -0.13652890E-01  0.00000000E+00
 0.14210000E+02 -0.28172100E+00  0.00000000E+00  0.14762950E+00  0.00000000E+00 -0.37010860E-01  0.00000000E+00
 0.14220000E+02 -0.29081230E+00  0.00000000E+00  0.16397890E+00  0.00000000E+00 -0.60348540E-01  0.00000000E+00
 0.14230000E+02 -0.29987670E+00  0.00000000E+00  0.18028290E+00  0.00000000E+00 -0.83653140E-01  0.00000000E+00
 0.14240000E+02 -0.30891350E+00  0.00000000E+00  0.19653730E+00  0.00000000E+00 -0.10691190E+00  0.00000000E+00
 0.14250000E+02 -0.31792170E+00  0.00000000E+00  0.21273730E+00  0.00000000E+00 -0.13011210E+00  0.00000000E+00
 0.14260000E+02 -0.32690050E+00  0.00000000E+00  0.22887860E+00  0.00000000E+00 -0.15324090E+00  0.00000000E+00
 0.14270000E+02 -0.33584910E+00  0.00000000E+00  0.24495670E+00  0.00000000E+00 -0.17628580E+00  0.00000000E+00
 0.14280000E+02 -0.34476670E+00  0.00000000E+00  0.26096710E+00  0.00000000E+00 -0.19923410E+00  0.00000000E+00
 0.14290000E+02 -0.35365240E+00  0.00000000E+00  0.27690550E+00  0.00000000E+00 -0.22207310E+00  0.00000000E+00
 0.14300000E+02 -0.36250550E+00  0.00000000E+00  0.29276750E+00  0.00000000E+00 -0.24479050E+00  0.00000000E+00
 0.14310000E+02 -0.37132510E+00  0.00000000E+00  0.30854860E+00  0.00000000E+00 -0.26737370E+00  0.00000000E+00
 0.14320000E+02 -0.38011030E+00  0.00000000E+00  0.32424440E+00  0.00000000E+00 -0.28981030E+00  0.00000000E+00
 0.14330000E+02 -0.38886040E+00  0.00000000E+00  0.33985080E+00  0.00000000E+00 -0.31208820E+00  0.00000000E+00
 0.14340000E+02 -0.39757460E+00  0.00000000E+00  0.35536330E+00  0.00000000E+00 -0.33419490E+00  0.00000000E+00
 0.14350000E+02 -0.40625210E+00  0.00000000E+00  0.37077760E+00  0.00000000E+00 -0.35611850E+00  0.00000000E+00
 0.14360000E+02 -0.41489200E+00  0.00000000E+00  0.38608960E+00  0.00000000E+00 -0.37784690E+00  0.00000000E+00
 0.14370000E+02 -0.42349350E+00  0.00000000E+00  0.40129490E+00  0.00000000E+00 -0.39936830E+00  0.00000000E+00
 0.14380000E+02 -0.43205590E+00  0.00000000E+00  0.41638940E+00  0.00000000E+00 -0.42067070E+00  0.00000000E+00
 0.14390000E+02 -0.44057840E+00  0.00000000E+00  0.43136890E+00  0.00000000E+00 -0.44174250E+00  0.00000000E+00
 0.14400000E+02 -0.44906010E+00  0.00000000E+00  0.44622930E+00  0.00000000E+00 -0.46257230E+00  0.00000000E+00
 0.14410000E+02 -0.45750040E+00  0.00000000E+00  0.46096640E+00  0.00000000E+00 -0.48314850E+00  0.00000000E+00
 0.14420000E+02 -0.46589830E+00  0.00000000E+00  0.47557620E+00  0.00000000E+00 -0.50345980E+00  0.00000000E+00
 0.14430000E+02 -0.47425320E+00  0.00000000E+00  0.49005470E+00  0.00000000E+00 -0.52349530E+00  0.00000000E+00
 0.14440000E+02 -0.48256420E+00  0.00000000E+00  0.50439780E+00  0.00000000E+00 -0.54324370E+00  0.00000000E+00
 0.14450000E+02 -0.49083060E+00  0.00000000E+00  0.51860160E+00  0.00000000E+00 -0.56269450E+00  0.00000000E+00
 0.14460000E+02 -0.49905160E+00  0.00000000E+00  0.53266220E+00  0.00000000E+00 -0.58183670E+00  0.00000000E+00
 0.14470000E+02 -0.50722650E+00  0.00000000E+00  0.54657560E+00  0.00000000E+00 -0.60066010E+00  0.00000000E+00
 0.14480000E+02 -0.51535450E+00  0.00000000E+00  0.56033810E+00  0.00000000E+00 -0.61915420E+00  0.00000000E+00
 0.14490000E+02 -0.52343480E+00  0.00000000E+00  0.57394580E+00  0.00000000E+00 -0.63730900E+00  0.00000000E+00
 0.14500000E+02 -0.53146670E+00  0.00000000E+00  0.58739500E+00  0.00000000E+00 -0.65511440E+00  0.00000000E+00
 0.14510000E+02 -0.53944950E+00  0.00000000E+00  0.60068190E+00  0.00000000E+00 -0.67256070E+00  0.00000000E+00
 0.14520000E+02 -0.54738240E+00  0.00000000E+00  0.61380290E+00  0.00000000E+00 -0.68963830E+00  0.00000000E+00
 0.14530000E+02 -0.55526460E+00  0.00000000E+00  0.62675440E+00  0.00000000E+00 -0.70633790E+00  0.00000000E+00
 0.14540000E+02 -0.56309550E+00  0.00000000E+00  0.63953270E+00  0.00000000E+00 -0.72265040E+00  0.00000000E+00
 0.14550000E+02 -0.57087430E+00  0.00000000E+00  0.65213430E+00  0.00000000E+00 -0.73856670E+00  0.00000000E+00
 0.14560000E+02 -0.57860030E+00  0.00000000E+00  0.66455590E+00  0.00000000E+00 -0.75407810E+00  0.00000000E+00
 0.14570000E+02 -0.58627280E+00  0.00000000E+00  0.67679380E+00  0.00000000E+00 -0.76917620E+00  0.00000000E+00
 0.14580000E+02 -0.59389110E+00  0.00000000E+00  0.68884480E+00  0.00000000E+00 -0.78385270E+00  0.00000000E+00
 0.14590000E+02 -0.60145440E+00  0.00000000E+00  0.70070550E+00  0.00000000E+00 -0.79809940E+00  0.00000000E+00
 0.14600000E+02 -0.60896210E+00  0.00000000E+00  0.71237260E+00  0.00000000E+00 -0.81190870E+00  0.00000000E+00
 0.14610000E+02 -0.61641340E+00  0.00000000E+00  0.72384290E+00  0.00000000E+00 -0.82527290E+00  0.00000000E+00
 0.14620000E+02 -0.62380770E+00  0.00000000E+00  0.73511330E+00  0.00000000E+00 -0.83818470E+00  0.00000000E+00
 0.14630000E+02 -0.63114430E+00  0.00000000E+00  0.74618050E+00  0.00000000E+00 -0.85063700E+00  0.00000000E+00
 0.14640000E+02 -0.63842250E+00  0.00000000E+00  0.75704170E+00  0.00000000E+00 -0.86262300E+00  0.00000000E+00
 0.14650000E+02 -0.64564170E+00  0.00000000E+00  0.76769370E+00  0.00000000E+00 -0.87413610E+00  0.00000000E+00
 0.14660000E+02 -0.65280110E+00  0.00000000E+00  0.77813360E+00  0.00000000E+00 -0.88517000E+00  0.00000000E+00
 0.14670000E+02 -0.65990000E+00  0.00000000E+00  0.78835850E+00  0.00000000E+00 -0.89571870E+00  0.00000000E+00
 0.14680000E+02 -0.66693800E+00  0.00000000E+00  0.79836560E+00  0.00000000E+00 -0.90577630E+00  0.00000000E+00
 0.14690000E+02 -0.67391420E+00  0.00000000E+00  0.80815210E+00  0.00000000E+00 -0.91533740E+00  0.00000000E+00
 0.14700000E+02 -0.68082800E+00  0.00000000E+00  0.81771530E+00  0.00000000E+00 -0.92439660E+00  0.00000000E+00
 0.14710000E+02 -0.68767880E+00  0.00000000E+00  0.82705270E+00  0.00000000E+00 -0.93294910E+00  0.00000000E+00
 0.14720000E+02 -0.69446600E+00  0.00000000E+00  0.83616150E+00  0.00000000E+00 -0.94099020E+00  0.00000000E+00
 0.14730000E+02 -0.70118890E+00  0.00000000E+00  0.84503930E+00  0.00000000E+00 -0.94851530E+00  0.00000000E+00
 0.14740000E+02 -0.70784690E+00  0.00000000E+00  0.85368360E+00  0.00000000E+00 -0.95552050E+00  0.00000000E+00
 0.14750000E+02 -0.71443940E+00  0.00000000E+00  0.86209200E+00  0.00000000E+00 -0.96200180E+00  0.00000000E+00
 0.14760000E+02 -0.72096570E+00  0.00000000E+00  0.87026230E+00  0.00000000E+00 -0.96795580E+00  0.00000000E+00
 0.14770000E+02 -0.72742530E+00  0.00000000E+00  0.87819200E+00  0.00000000E+00 -0.97337900E+00  0.00000000E+00
 0.14780000E+02 -0.73381760E+00  0.00000000E+00  0.88587910E+00  0.00000000E+00 -0.97826860E+00  0.00000000E+00
 0.14790000E+02 -0.74014200E+00  0.00000000E+00  0.89332150E+00  0.00000000E+00 -0.98262190E+00  0.00000000E+00
 0.14800000E+02 -0.74639780E+00  0.00000000E+00  0.90051700E+00  0.00000000E+00 -0.98643650E+00  0.00000000E+00
 0.14810000E+02 -0.75258450E+00  0.00000000E+00  0.90746360E+00  0.00000000E+00 -0.98971030E+00  0.00000000E+00
 0.14820000E+02 -0.75870150E+00  0.00000000E+00  0.91415960E+00  0.00000000E+00 -0.99244140E+00  0.00000000E+00
 0.14830000E+02 -0.76474830E+00  0.00000000E+00  0.92060290E+00  0.00000000E+00 -0.99462850E+00  0.00000000E+00
 0.14840000E+02 -0.77072430E+00  0.00000000E+00  0.92679180E+00  0.00000000E+00 -0.99627020E+00  0.00000000E+00
 0.14850000E+02 -0.77662890E+00  0.00000000E+00  0.93272460E+00  0.00000000E+00 -0.99736570E+00  0.00000000E+00
 0.14860000E+02 -0.78246170E+00  0.00000000E+00  0.93839960E+00  0.00000000E+00 -0.99791440E+00  0.00000000E+00
 0.14870000E+02 -0.78822190E+00  0.00000000E+00  0.94381540E+00  0.00000000E+00 -0.99791600E+00  0.00000000E+00
 0.14880000E+02 -0.79390920E+00  0.00000000E+00  0.94897030E+00  0.00000000E+00 -0.99737040E+00  0.00000000E+00
 0.14890000E+02 -0.79952290E+00  0.00000000E+00  0.95386300E+00  0.00000000E+00 -0.99627810E+00  0.00000000E+00
 0.14900000E+02 -0.80506260E+00  0.00000000E+00  0.95849210E+00  0.00000000E+00 -0.99463940E+00  0.00000000E+00
 0.14910000E+02 -0.81052780E+00  0.00000000E+00  0.96285630E+00  0.00000000E+00 -0.99245550E+00  0.00000000E+00
 0.14920000E+02 -0.81591780E+00  0.00000000E+00  0.96695440E+00  0.00000000E+00 -0.98972740E+00  0.00000000E+00
 0.14930000E+02 -0.82123240E+00  0.00000000E+00  0.97078520E+00  0.00000000E+00 -0.98645660E+00  0.00000000E+00
 0.14940000E+02 -0.82647080E+00  0.00000000E+00  0.97434780E+00  0.00000000E+00 -0.98264500E+00  0.00000000E+00
 0.14950000E+02 -0.83163270E+00  0.00000000E+00  0.97764120E+00  0.00000000E+00 -0.97829460E+00  0.00000000E+00
 0.14960000E+02 -0.83671760E+00  0.00000000E+00  0.98066430E+00  0.00000000E+00 -0.97340780E+00  0.00000000E+00
 0.14970000E+02 -0.84172490E+00  0.00000000E+00  0.98341640E+00  0.00000000E+00 -0.96798730E+00  0.00000000E+00
 0.14980000E+02 -0.84665430E+00  0.00000000E+00  0.98589670E+00  0.00000000E+00 -0.96203610E+00  0.00000000E+00
 0.14990000E+02 -0.85150530E+00  0.00000000E+00  0.98810450E+00  0.00000000E+00 -0.95555730E+00  0.00000000E+00
 0.15000000E+02 -0.85627730E+00  0.00000000E+00  0.99003930E+00  0.00000000E+00 -0.94855460E+00  0.00000000E+00
 0.15010000E+02 -0.86097010E+00  0.00000000E+00  0.99170040E+00  0.00000000E+00 -0.94103190E+00  0.00000000E+00
 0.15020000E+02 -0.86558300E+00  0.00000000E+00  0.99308740E+00  0.00000000E+00 -0.93299310E+00  0.00000000E+00
 0.15030000E+02 -0.87011580E+00  0.00000000E+00  0.99420000E+00  0.00000000E+00 -0.92444280E+00  0.00000000E+00
 0.15040000E+02 -0.87456800E+00  0.00000000E+00  0.99503770E+00  0.00000000E+00 -0.91538550E+00  0.00000000E+00
 0.15050000E+02 -0.87893910E+00  0.00000000E+00  0.99560040E+00  0.00000000E+00 -0.90582640E+00  0.00000000E+00
 0.15060000E+02 -0.88322880E+00  0.00000000E+00  0.99588800E+00  0.00000000E+00 -0.89577060E+00  0.00000000E+00
 0.15070000E+02 -0.88743670E+00  0.00000000E+00  0.99590030E+00  0.00000000E+00 -0.88522360E+00  0.00000000E+00
 0.15080000E+02 -0.89156230E+00  0.00000000E+00  0.99563730E+00  0.00000000E+00 -0.87419110E+00  0.00000000E+00
 0.15090000E+02 -0.89560530E+00  0.00000000E+00  0.99509910E+00  0.00000000E+00 -0.86267940E+00  0.00000000E+00
 0.15100000E+02 -0.89956530E+00  0.00000000E+00  0.99428590E+00  0.00000000E+00 -0.85069460E+00  0.00000000E+00
 0.15110000E+02 -0.90344200E+00  0.00000000E+00  0.99319780E+00  0.00000000E+00 -0.83824340E+00  0.00000000E+00
 0.15120000E+02 -0.90723490E+00  0.00000000E+00  0.99183520E+00  0.00000000E+00 -0.82533250E+00  0.00000000E+00
 0.15130000E+02 -0.91094380E+00  0.00000000E+00  0.99019840E+00  0.00000000E+00 -0.81196900E+00  0.00000000E+00
 0.15140000E+02 -0.91456820E+00  0.00000000E+00  0.98828790E+00  0.00000000E+00 -0.79816030E+00  0.00000000E+00
 0.15150000E+02 -0.91810780E+00  0.00000000E+00  0.98610430E+00  0.00000000E+00 -0.78391390E+00  0.00000000E+00
 0.15160000E+02 -0.92156240E+00  0.00000000E+00  0.98364800E+00  0.00000000E+00 -0.76923770E+00  0.00000000E+00
 0.15170000E+02 -0.92493150E+00  0.00000000E+00  0.98091980E+00  0.00000000E+00 -0.75413960E+00  0.00000000E+00
 0.15180000E+02 -0.92821490E+00  0.00000000E+00  0.97792050E+00  0.00000000E+00 -0.73862800E+00  0.00000000E+00
 0.15190000E+02 -0.93141230E+00  0.00000000E+00  0.97465090E+00  0.00000000E+00 -0.72271140E+00  0.00000000E+00
 0.15200000E+02 -0.93452330E+00  0.00000000E+00  0.97111180E+00  0.00000000E+00 -0.70639850E+00  0.00000000E+00
 0.15210000E+02 -0.93754770E+00  0.00000000E+00  0.96730430E+00  0.00000000E+00 -0.68969820E+00  0.00000000E+00
 0.15220000E+02 -0.94048520E+00  0.00000000E+00  0.96322930E+00  0.00000000E+00 -0.67261970E+00  0.00000000E+00
 0.15230000E+02 -0.94333550E+00  0.00000000E+00  0.95888810E+00  0.00000000E+00 -0.65517230E+00  0.00000000E+00
 0.15240000E+02 -0.94609840E+00  0.00000000E+00  0.95428180E+00  0.00000000E+00 -0.63736570E+00  0.00000000E+00
 0.15250000E+02 -0.94877350E+00  0.00000000E+00  0.94941170E+00  0.00000000E+00 -0.61920950E+00  0.00000000E+00
 0.15260000E+02 -0.95136070E+00  0.00000000E+00  0.94427910E+00  0.00000000E+00 -0.60071380E+00  0.00000000E+00
 0.15270000E+02 -0.95385960E+00  0.00000000E+00  0.93888550E+00  0.00000000E+00 -0.58188870E+00  0.00000000E+00
 0.15280000E+02 -0.95627020E+00  0.00000000E+00  0.93323230E+00  0.00000000E+00 -0.56274440E+00  0.00000000E+00
 0.15290000E+02 -0.95859200E+00  0.00000000E+00  0.92732110E+00  0.00000000E+00 -0.54329160E+00  0.00000000E+00
 0.15300000E+02 -0.96082500E+00  0.00000000E+00  0.92115360E+00  0.00000000E+00 -0.52354080E+00  0.00000000E+00
 0.15310000E+02 -0.96296890E+00  0.00000000E+00  0.91473130E+00  0.00000000E+00 -0.50350300E+00  0.00000000E+00
 0.15320000E+02 -0.96502350E+00  0.00000000E+00  0.90805620E+00  0.00000000E+00 -0.48318900E+00  0.00000000E+00
 0.15330000E+02 -0.96698860E+00  0.00000000E+00  0.90113000E+00  0.00000000E+00 -0.46261000E+00  0.00000000E+00
 0.15340000E+02 -0.96886400E+00  0.00000000E+00  0.89395470E+00  0.00000000E+00 -0.44177730E+00  0.00000000E+00
 0.15350000E+02 -0.97064960E+00  0.00000000E+00  0.88653220E+00  0.00000000E+00 -0.42070240E+00  0.00000000E+00
 0.15360000E+02 -0.97234520E+00  0.00000000E+00  0.87886460E+00  0.00000000E+00 -0.39939670E+00  0.00000000E+00
 0.15370000E+02 -0.97395050E+00  0.00000000E+00  0.87095410E+00  0.00000000E+00 -0.37787200E+00  0.00000000E+00
 0.15380000E+02 -0.97546560E+00  0.00000000E+00  0.86280270E+00  0.00000000E+00 -0.35614010E+00  0.00000000E+00
 0.15390000E+02 -0.97689020E+00  0.00000000E+00  0.85441270E+00  0.00000000E+00 -0.33421290E+00  0.00000000E+00
 0.15400000E+02 -0.97822420E+00  0.00000000E+00  0.84578660E+00  0.00000000E+00 -0.31210240E+00  0.00000000E+00
 0.15410000E+02 -0.97946740E+00  0.00000000E+00  0.83692650E+00  0.00000000E+00 -0.28982070E+00  0.00000000E+00
 0.15420000E+02 -0.98061980E+00  0.00000000E+00  0.82783510E+00  0.00000000E+00 -0.26738010E+00  0.00000000E+00
 0.15430000E+02 -0.98168130E+00  0.00000000E+00  0.81851480E+00  0.00000000E+00 -0.24479280E+00  0.00000000E+00
 0.15440000E+02 -0.98265160E+00  0.00000000E+00  0.80896810E+00  0.00000000E+00 -0.22207130E+00  0.00000000E+00
 0.15450000E+02 -0.98353090E+00  0.00000000E+00  0.79919780E+00  0.00000000E+00 -0.19922800E+00  0.00000000E+00
 0.15460000E+02 -0.98431890E+00  0.00000000E+00  0.78920650E+00  0.00000000E+00 -0.17627540E+00  0.00000000E+00
 0.15470000E+02 -0.98501560E+00  0.00000000E+00  0.77899700E+00  0.00000000E+00 -0.15322620E+00  0.00000000E+00
 0.15480000E+02 -0.98562090E+00  0.00000000E+00  0.76857200E+00  0.00000000E+00 -0.13009290E+00  0.00000000E+00
 0.15490000E+02 -0.98613470E+00  0.00000000E+00  0.75793460E+00  0.00000000E+00 -0.10688830E+00  0.00000000E+00
 0.15500000E+02 -0.98655710E+00  0.00000000E+00  0.74708760E+00  0.00000000E+00 -0.83625020E-01  0.00000000E+00
 0.15510000E+02 -0.98688800E+00  0.00000000E+00  0.73603400E+00  0.00000000E+00 -0.60315910E-01  0.00000000E+00
 0.15520000E+02 -0.98712720E+00  0.00000000E+00  0.72477680E+00  0.00000000E+00 -0.36973720E-01  0.00000000E+00
 0.15530000E+02 -0.98727490E+00  0.00000000E+00  0.71331930E+00  0.00000000E+00 -0.13611250E-01  0.00000000E+00
 0.15540000E+02 -0.98733100E+00  0.00000000E+00  0.70166440E+00  0.00000000E+00  0.97586830E-02  0.00000000E+00
 0.15550000E+02 -0.98729550E+00  0.00000000E+00  0.68981560E+00  0.00000000E+00  0.33123260E-01  0.00000000E+00
 0.15560000E+02 -0.98716840E+00  0.00000000E+00  0.67777600E+00  0.00000000E+00  0.56469680E-01  0.00000000E+00
 0.15570000E+02 -0.98694970E+00  0.00000000E+00  0.66554900E+00  0.00000000E+00  0.79785120E-01  0.00000000E+00
 0.15580000E+02 -0.98663940E+00  0.00000000E+00  0.65313790E+00  0.00000000E+00  0.10305680E+00  0.00000000E+00
 0.15590000E+02 -0.98623750E+00  0.00000000E+00  0.64054630E+00  0.00000000E+00  0.12627200E+00  0.00000000E+00
 0.15600000E+02 -0.98574410E+00  0.00000000E+00  0.62777750E+00  0.00000000E+00  0.14941790E+00  0.00000000E+00
 0.15610000E+02 -0.98515930E+00  0.00000000E+00  0.61483500E+00  0.00000000E+00  0.17248180E+00  0.00000000E+00
 0.15620000E+02 -0.98448300E+00  0.00000000E+00  0.60172260E+00  0.00000000E+00  0.19545120E+00  0.00000000E+00
 0.15630000E+02 -0.98371540E+00  0.00000000E+00  0.58844370E+00  0.00000000E+00  0.21831330E+00  0.00000000E+00
 0.15640000E+02 -0.98285640E+00  0.00000000E+00  0.57500210E+00  0.00000000E+00  0.24105580E+00  0.00000000E+00
 0.15650000E+02 -0.98190630E+00  0.00000000E+00  0.56140150E+00  0.00000000E+00  0.26366600E+00  0.00000000E+00
